 Diffraction intensities for potential:gv5x5_09D10009.in                       
#    -36    27       2.1513954878E-006
#    -35   -16       2.6086737325E-007
#    -35   -15       5.3824597743E-007
#    -35   -14       9.0304192387E-007
#    -35   -13       7.9811182068E-007
#    -35   -12       1.1229276798E-006
#    -35   -11       1.9610507340E-006
#    -35   -10       1.0877481290E-006
#    -35    -9       5.2100476842E-007
#    -35    -8       4.8577545738E-007
#    -35    -7       7.0425676311E-007
#    -35    -6       4.5742397514E-007
#    -35    -5       6.2320309393E-007
#    -35    -4       8.3561329246E-007
#    -35    -3       1.0642991085E-006
#    -35    -2       3.3267931174E-007
#    -35    -1       3.7303416076E-006
#    -35     0       4.9743224914E-006
#    -35     1       4.4841629695E-007
#    -35     2       2.2762306987E-006
#    -35     3       5.0603019763E-007
#    -35     4       6.2580343349E-006
#    -35     5       3.0704871110E-006
#    -35     6       7.5390879660E-006
#    -35     7       9.3972008583E-006
#    -35     8       1.5630111542E-006
#    -35     9       1.3736058755E-005
#    -35    10       1.0165629016E-005
#    -35    11       3.4325857535E-005
#    -35    12       9.1083293175E-006
#    -35    13       3.6033286769E-005
#    -35    14       3.6589092397E-005
#    -35    15       1.8817409762E-005
#    -35    16       4.8244079677E-005
#    -35    17       1.6012448699E-006
#    -35    18       2.6207966835E-005
#    -35    19       9.9462662487E-006
#    -35    20       1.1897205849E-005
#    -35    21       3.5809715324E-005
#    -35    22       4.5167628320E-006
#    -35    23       5.6672579632E-006
#    -35    24       5.9196563766E-006
#    -35    25       9.0395584639E-006
#    -35    26       4.3916799942E-007
#    -35    27       6.3426053844E-007
#    -34   -17       1.1402551265E-006
#    -34   -16       3.6793219271E-007
#    -34   -15       7.7856883981E-007
#    -34   -14       9.8821658348E-007
#    -34   -13       7.2213098050E-007
#    -34   -12       8.0357530566E-007
#    -34   -11       7.1009567334E-007
#    -34   -10       6.2065347556E-007
#    -34    -9       6.0058793360E-007
#    -34    -8       3.7132968183E-007
#    -34    -7       8.5892002593E-007
#    -34    -6       7.9322645343E-007
#    -34    -5       6.1173027382E-007
#    -34    -4       1.1200352683E-006
#    -34    -3       3.3497501975E-007
#    -34    -2       1.6769460965E-006
#    -34    -1       1.3897895386E-006
#    -34     0       1.0863866822E-006
#    -34     1       1.6141359718E-006
#    -34     2       3.9494553242E-007
#    -34     3       7.3616185762E-006
#    -34     4       2.1582864157E-006
#    -34     5       5.6208941937E-006
#    -34     6       8.3675141792E-006
#    -34     7       4.5482389524E-006
#    -34     8       1.9476338653E-005
#    -34     9       2.2811287519E-006
#    -34    10       3.9132065399E-005
#    -34    11       1.5346850933E-005
#    -34    12       2.7815314543E-005
#    -34    13       2.6315091166E-005
#    -34    14       6.5468009830E-006
#    -34    15       3.7551475743E-005
#    -34    16       2.0369262997E-006
#    -34    17       8.7306852778E-005
#    -34    18       1.5338111819E-005
#    -34    19       1.2525740086E-005
#    -34    20       3.6818034566E-005
#    -34    21       5.2304145197E-006
#    -34    22       2.3526716852E-006
#    -34    23       2.7861067419E-006
#    -34    24       7.6370434895E-006
#    -34    25       3.3321957165E-006
#    -34    26       5.4727261250E-006
#    -34    27       1.5675973136E-006
#    -33   -18       6.8734883797E-007
#    -33   -17       2.6382309483E-007
#    -33   -16       7.6338503749E-007
#    -33   -15       9.7303877056E-007
#    -33   -14       1.3744832505E-006
#    -33   -13       1.0262842922E-006
#    -33   -12       5.8442157177E-007
#    -33   -11       1.4020497623E-006
#    -33   -10       1.5804994204E-006
#    -33    -9       7.5867142791E-007
#    -33    -8       5.4827263854E-007
#    -33    -7       5.8273940801E-007
#    -33    -6       2.7689909360E-008
#    -33    -5       7.0602073143E-007
#    -33    -4       1.6640327020E-007
#    -33    -3       2.2653881160E-008
#    -33    -2       1.6673937524E-007
#    -33    -1       2.7186836053E-006
#    -33     0       4.3838452684E-006
#    -33     1       2.0706008740E-007
#    -33     2       3.3373570371E-006
#    -33     3       2.0908115931E-006
#    -33     4       2.6434500588E-006
#    -33     5       2.2995627564E-006
#    -33     6       1.1774077562E-005
#    -33     7       2.7036171949E-005
#    -33     8       7.7785231414E-008
#    -33     9       2.7132285376E-005
#    -33    10       1.1859926260E-005
#    -33    11       1.5345591731E-005
#    -33    12       3.9412060106E-005
#    -33    13       2.7062305553E-005
#    -33    14       5.7210830646E-005
#    -33    15       9.7527299333E-006
#    -33    16       7.8716286398E-005
#    -33    17       3.7125562871E-005
#    -33    18       3.3716664940E-006
#    -33    19       1.9345699364E-005
#    -33    20       1.5012184364E-006
#    -33    21       2.2847919385E-005
#    -33    22       3.0355035595E-006
#    -33    23       8.9098967391E-007
#    -33    24       1.3586182821E-005
#    -33    25       2.2736211644E-005
#    -33    26       4.5140471159E-007
#    -33    27       3.1667009919E-006
#    -32   -18       5.7200302043E-007
#    -32   -17       7.7553157831E-007
#    -32   -16       8.3337569517E-007
#    -32   -15       1.1945240618E-006
#    -32   -14       8.2263132869E-007
#    -32   -13       1.2840332672E-006
#    -32   -12       1.0887788946E-006
#    -32   -11       1.2346059776E-006
#    -32   -10       8.3080187547E-007
#    -32    -9       2.8748726329E-008
#    -32    -8       1.1399292569E-008
#    -32    -7       2.8085720628E-008
#    -32    -6       1.5415189215E-007
#    -32    -5       3.2780747929E-007
#    -32    -4       2.7405151935E-006
#    -32    -3       5.6576327319E-007
#    -32    -2       9.1131532157E-007
#    -32    -1       4.0532091810E-006
#    -32     0       1.0496093266E-006
#    -32     1       5.6812360782E-007
#    -32     2       1.0063841654E-006
#    -32     3       6.3852394854E-006
#    -32     4       8.9375199549E-006
#    -32     5       3.0533337189E-006
#    -32     6       1.7600508475E-005
#    -32     7       2.4985630203E-006
#    -32     8       2.4440512664E-005
#    -32     9       6.0842937859E-006
#    -32    10       3.9317663123E-005
#    -32    11       4.6678232020E-005
#    -32    12       1.7193261190E-005
#    -32    13       8.7107810778E-005
#    -32    14       7.8999069269E-006
#    -32    15       3.4750334824E-005
#    -32    16       4.7782560476E-005
#    -32    17       2.7794355720E-005
#    -32    18       1.9559493930E-005
#    -32    19       1.4732245275E-006
#    -32    20       3.5001971044E-005
#    -32    21       2.4414989859E-005
#    -32    22       5.7053972560E-006
#    -32    23       5.3225433162E-006
#    -32    24       2.0543440021E-006
#    -32    25       2.8999473027E-006
#    -32    26       1.3781317079E-006
#    -32    27       2.5944047478E-006
#    -31   -19       7.9358465357E-007
#    -31   -18       1.5910693037E-006
#    -31   -17       1.2860035780E-006
#    -31   -16       8.6349829429E-007
#    -31   -15       2.4222294061E-006
#    -31   -14       1.2789246339E-006
#    -31   -13       4.9159461134E-007
#    -31   -12       1.0006651958E-007
#    -31   -11       2.8790318161E-007
#    -31   -10       7.3090716784E-007
#    -31    -9       3.5117293705E-007
#    -31    -8       5.6728462543E-007
#    -31    -7       2.5065726014E-007
#    -31    -6       3.1363147095E-007
#    -31    -5       2.3843485149E-006
#    -31    -4       1.9050931073E-006
#    -31    -3       2.0667743017E-007
#    -31    -2       9.7657485188E-007
#    -31    -1       5.5268054761E-007
#    -31     0       1.1431783136E-006
#    -31     1       6.7283099748E-007
#    -31     2       6.3035896626E-006
#    -31     3       1.4144235748E-005
#    -31     4       4.1897884003E-007
#    -31     5       1.3755161244E-005
#    -31     6       2.1269910379E-006
#    -31     7       2.0157530618E-005
#    -31     8       2.5335797656E-006
#    -31     9       4.4196253691E-005
#    -31    10       5.0459929188E-005
#    -31    11       1.9482783843E-006
#    -31    12       8.8628246826E-005
#    -31    13       2.3985764978E-006
#    -31    14       4.1943476236E-005
#    -31    15       4.2971898698E-005
#    -31    16       5.5668578297E-005
#    -31    17       1.0053978211E-004
#    -31    18       5.7896382064E-006
#    -31    19       2.0125587230E-005
#    -31    20       4.0953245543E-005
#    -31    21       4.2844870126E-006
#    -31    22       7.2559999456E-007
#    -31    23       1.7903801038E-006
#    -31    24       7.9472074958E-006
#    -31    25       1.2526607605E-005
#    -31    26       2.9689474008E-006
#    -31    27       3.2836676636E-006
#    -30   -20       2.9576340183E-007
#    -30   -19       8.1968538522E-007
#    -30   -18       1.0793664367E-006
#    -30   -17       1.0114374662E-006
#    -30   -16       7.4256629111E-007
#    -30   -15       1.2374127049E-006
#    -30   -14       7.7433767479E-007
#    -30   -13       5.4561464211E-007
#    -30   -12       3.7066532290E-007
#    -30   -11       2.0454656675E-007
#    -30   -10       1.4720044598E-006
#    -30    -9       2.6415502739E-007
#    -30    -8       3.1036943572E-007
#    -30    -7       2.3309156435E-007
#    -30    -6       7.8920510810E-007
#    -30    -5       1.1188978438E-005
#    -30    -4       1.3102261207E-007
#    -30    -3       6.2242705608E-007
#    -30    -2       5.7581068817E-007
#    -30    -1       5.4763210995E-006
#    -30     0       1.2327159733E-005
#    -30     1       3.4978513772E-006
#    -30     2       5.0168611331E-006
#    -30     3       1.0992939210E-006
#    -30     4       8.3678110639E-006
#    -30     5       7.5570918315E-005
#    -30     6       2.6783565405E-005
#    -30     7       1.3861139220E-005
#    -30     8       2.2484162286E-005
#    -30     9       1.9294933685E-005
#    -30    10       6.1717455705E-005
#    -30    11       7.3111849083E-005
#    -30    12       1.7153467041E-006
#    -30    13       1.6801594676E-004
#    -30    14       1.5888747252E-005
#    -30    15       1.1086920470E-004
#    -30    16       1.5580626853E-004
#    -30    17       6.2008208956E-006
#    -30    18       4.2836615097E-005
#    -30    19       1.7021377342E-005
#    -30    20       1.0979068609E-005
#    -30    21       3.1970019500E-005
#    -30    22       2.0798680396E-005
#    -30    23       1.1215409388E-005
#    -30    24       4.7696298523E-006
#    -30    25       4.9848304087E-005
#    -30    26       2.9110496769E-006
#    -29   -21       6.7885211006E-007
#    -29   -20       7.6597403269E-007
#    -29   -19       1.0464761165E-006
#    -29   -18       1.3755534479E-006
#    -29   -17       1.2892018969E-006
#    -29   -16       9.4652576732E-007
#    -29   -15       8.5385926227E-007
#    -29   -14       1.0262057785E-006
#    -29   -13       5.0342411453E-007
#    -29   -12       2.4687379522E-007
#    -29   -11       1.0545172054E-007
#    -29   -10       3.8468982957E-008
#    -29    -9       1.2300369460E-007
#    -29    -8       2.4976827202E-007
#    -29    -7       6.3116532624E-007
#    -29    -6       8.9981711664E-008
#    -29    -5       4.7827244401E-007
#    -29    -4       4.0940067327E-006
#    -29    -3       3.4385401963E-006
#    -29    -2       1.5922895657E-006
#    -29    -1       1.6917521802E-006
#    -29     0       2.3233345407E-006
#    -29     1       6.4382515135E-006
#    -29     2       4.7830949516E-006
#    -29     3       1.1916142400E-005
#    -29     4       1.7098627055E-006
#    -29     5       2.2049491139E-005
#    -29     6       7.2535960192E-006
#    -29     7       2.2769687591E-005
#    -29     8       3.3040229218E-005
#    -29     9       3.2360494526E-005
#    -29    10       7.5727403009E-005
#    -29    11       9.4862886172E-009
#    -29    12       1.5955342851E-004
#    -29    13       2.9371814570E-005
#    -29    14       3.0672120208E-005
#    -29    15       6.0819118150E-005
#    -29    16       7.6061784852E-006
#    -29    17       1.6247071240E-004
#    -29    18       7.3030955168E-006
#    -29    19       1.5886644250E-005
#    -29    20       4.8179148102E-005
#    -29    21       4.1538576018E-005
#    -29    22       1.4507116136E-005
#    -29    23       2.4961683539E-006
#    -29    24       3.2676791028E-005
#    -29    25       8.6176286460E-006
#    -29    26       5.0058335401E-006
#    -28   -21       4.9948561809E-007
#    -28   -20       9.0967426352E-007
#    -28   -19       9.3730036613E-007
#    -28   -18       1.3890347806E-006
#    -28   -17       1.0904975405E-006
#    -28   -16       4.0267091936E-007
#    -28   -15       8.2625656940E-007
#    -28   -14       7.3122665638E-007
#    -28   -13       1.3815336746E-007
#    -28   -12       8.1521479254E-008
#    -28   -11       2.3292757667E-007
#    -28   -10       3.1423505835E-007
#    -28    -9       1.5442742864E-008
#    -28    -8       1.1890366471E-006
#    -28    -7       4.5648832952E-007
#    -28    -6       3.8970266245E-007
#    -28    -5       1.1274461237E-006
#    -28    -4       7.6372307139E-007
#    -28    -3       1.6050503453E-008
#    -28    -2       8.9416874061E-007
#    -28    -1       1.2863902331E-006
#    -28     0       3.3102784985E-006
#    -28     1       4.7934933072E-006
#    -28     2       1.5831083961E-005
#    -28     3       2.8309064796E-006
#    -28     4       2.4220427844E-006
#    -28     5       7.6038102088E-006
#    -28     6       2.8212235987E-005
#    -28     7       3.4052612571E-005
#    -28     8       2.5724667364E-005
#    -28     9       1.0901904067E-004
#    -28    10       7.6109074984E-006
#    -28    11       4.8548051269E-005
#    -28    12       6.9974643298E-005
#    -28    13       1.0468102405E-004
#    -28    14       7.1282267147E-005
#    -28    15       2.8595845645E-006
#    -28    16       1.3590973609E-004
#    -28    17       4.0712868255E-005
#    -28    18       1.9738803649E-005
#    -28    19       4.6380367812E-005
#    -28    20       6.3437346423E-006
#    -28    21       2.5049577316E-006
#    -28    22       1.4234884142E-005
#    -28    23       2.7314895551E-007
#    -28    24       4.7422172798E-006
#    -28    25       5.4771102070E-005
#    -28    26       2.2149564528E-006
#    -27   -22       7.2008868294E-007
#    -27   -21       9.1430658171E-007
#    -27   -20       7.1777367671E-007
#    -27   -19       1.5093152033E-006
#    -27   -18       8.7744999562E-007
#    -27   -17       7.0987186819E-007
#    -27   -16       4.6106355612E-007
#    -27   -15       3.8080729153E-007
#    -27   -14       6.1391966385E-007
#    -27   -13       3.7229350023E-007
#    -27   -12       1.1963218084E-006
#    -27   -11       5.3988107357E-007
#    -27   -10       1.2042510860E-007
#    -27    -9       1.4267344660E-006
#    -27    -8       1.1371658998E-006
#    -27    -7       1.3694349220E-007
#    -27    -6       2.1684188277E-007
#    -27    -5       8.3862997666E-007
#    -27    -4       1.4532071889E-006
#    -27    -3       2.6849299976E-007
#    -27    -2       5.7833826941E-006
#    -27    -1       1.3572975042E-005
#    -27     0       3.6615899183E-006
#    -27     1       4.0747790432E-006
#    -27     2       2.0550522878E-006
#    -27     3       1.0124497982E-005
#    -27     4       1.1251909417E-005
#    -27     5       4.1193528418E-005
#    -27     6       4.2834050750E-005
#    -27     7       2.9279234065E-006
#    -27     8       7.4584534012E-005
#    -27     9       1.0115982603E-005
#    -27    10       1.3955495901E-004
#    -27    11       6.3961117046E-005
#    -27    12       9.6397921112E-005
#    -27    13       1.3531824097E-004
#    -27    14       3.4965458337E-005
#    -27    15       1.1282797157E-004
#    -27    16       9.0216976210E-005
#    -27    17       5.7859138117E-005
#    -27    18       3.4194811028E-006
#    -27    19       1.9967804898E-005
#    -27    20       2.1318892193E-005
#    -27    21       3.9943250537E-005
#    -27    22       5.0331866231E-006
#    -27    23       9.7098604518E-006
#    -27    24       1.1455140935E-005
#    -27    25       2.0824507047E-006
#    -26   -22       6.8627646920E-007
#    -26   -21       1.2475180728E-006
#    -26   -20       4.2764681412E-007
#    -26   -19       8.8069068439E-007
#    -26   -18       1.3249254045E-006
#    -26   -17       1.1108238912E-006
#    -26   -16       5.6125347709E-007
#    -26   -15       1.5073581548E-006
#    -26   -14       2.0583600110E-007
#    -26   -13       6.6651161216E-007
#    -26   -12       6.1993088375E-007
#    -26   -11       1.1942231703E-007
#    -26   -10       9.0440334307E-008
#    -26    -9       1.3339730410E-007
#    -26    -8       4.9037802490E-007
#    -26    -7       2.5399049826E-006
#    -26    -6       1.1905255611E-006
#    -26    -5       9.7537296225E-007
#    -26    -4       2.4291530278E-006
#    -26    -3       2.9395141342E-006
#    -26    -2       1.3259866555E-005
#    -26    -1       6.0147283105E-006
#    -26     0       6.5415233763E-006
#    -26     1       9.8414944460E-007
#    -26     2       5.7656131675E-006
#    -26     3       8.0141937274E-006
#    -26     4       1.5932070329E-005
#    -26     5       5.9485899168E-005
#    -26     6       1.9074820807E-005
#    -26     7       7.5148703537E-005
#    -26     8       9.3677907457E-006
#    -26     9       1.6159570253E-004
#    -26    10       2.7906300164E-005
#    -26    11       5.4299424402E-005
#    -26    12       2.7522934859E-004
#    -26    13       4.4186859923E-005
#    -26    14       1.1540651085E-004
#    -26    15       5.0752424502E-005
#    -26    16       6.0844639715E-005
#    -26    17       9.6008960240E-005
#    -26    18       7.5967302301E-005
#    -26    19       3.5960954967E-005
#    -26    20       4.9155849901E-005
#    -26    21       2.2117957559E-005
#    -26    22       4.5207272862E-007
#    -26    23       2.1322325453E-006
#    -26    24       3.7647118177E-006
#    -26    25       1.8496427085E-005
#    -25   -23       2.3353068651E-007
#    -25   -22       6.2719361431E-007
#    -25   -21       1.1615082189E-006
#    -25   -20       3.1257105350E-007
#    -25   -19       8.7603009556E-007
#    -25   -18       1.5697163277E-006
#    -25   -17       1.0265236007E-006
#    -25   -16       1.7111385557E-006
#    -25   -15       1.6610963366E-007
#    -25   -14       3.9872026866E-008
#    -25   -13       5.4338148875E-008
#    -25   -12       9.3327144716E-007
#    -25   -11       1.3163890201E-006
#    -25   -10       1.4878326031E-005
#    -25    -9       9.9004216202E-007
#    -25    -8       1.0620255795E-007
#    -25    -7       3.6760559026E-006
#    -25    -6       3.0728498461E-006
#    -25    -5       7.1320283032E-005
#    -25    -4       5.5210819371E-008
#    -25    -3       2.3602975056E-006
#    -25    -2       2.5775814148E-006
#    -25    -1       1.0621652182E-006
#    -25     0       2.5648896634E-004
#    -25     1       7.1454333724E-006
#    -25     2       1.1266981362E-005
#    -25     3       1.5929847328E-005
#    -25     4       3.5319682541E-006
#    -25     5       3.9964875307E-004
#    -25     6       7.9717897682E-005
#    -25     7       9.0524920074E-007
#    -25     8       1.8055639022E-004
#    -25     9       3.2684286437E-005
#    -25    10       4.2802147170E-004
#    -25    11       1.5679107124E-004
#    -25    12       7.2230558440E-006
#    -25    13       3.5291946997E-004
#    -25    14       4.3179227684E-006
#    -25    15       2.9607677457E-004
#    -25    16       1.8010813925E-004
#    -25    17       4.0673617407E-005
#    -25    18       9.7172316511E-005
#    -25    19       2.2588390493E-005
#    -25    20       1.2576050695E-005
#    -25    21       1.8115922689E-005
#    -25    22       1.2501543840E-005
#    -25    23       4.3692699528E-006
#    -25    24       3.0786353921E-005
#    -25    25       1.9150674985E-004
#    -24   -24       3.5668176611E-007
#    -24   -23       3.4539033135E-007
#    -24   -22       6.8949181138E-007
#    -24   -21       7.3312819867E-007
#    -24   -20       7.6474132557E-007
#    -24   -19       8.2734992497E-007
#    -24   -18       6.2048441923E-007
#    -24   -17       1.0894909684E-006
#    -24   -16       1.0464861759E-006
#    -24   -15       1.5069305648E-006
#    -24   -14       2.2409150071E-007
#    -24   -13       1.2598381525E-006
#    -24   -12       1.1639237940E-006
#    -24   -11       7.5261932887E-007
#    -24   -10       5.7414771783E-007
#    -24    -9       7.5309327876E-007
#    -24    -8       4.7475346497E-006
#    -24    -7       9.5197799656E-007
#    -24    -6       3.1827729937E-007
#    -24    -5       3.1181497922E-006
#    -24    -4       1.3527492544E-005
#    -24    -3       3.3375357474E-006
#    -24    -2       3.0305176311E-006
#    -24    -1       1.8215125838E-005
#    -24     0       1.3299327534E-005
#    -24     1       2.2319516904E-005
#    -24     2       4.5344141695E-005
#    -24     3       2.4110094213E-005
#    -24     4       1.6414936290E-005
#    -24     5       3.4798697398E-005
#    -24     6       3.6439553554E-006
#    -24     7       1.0888125902E-004
#    -24     8       3.1445902704E-005
#    -24     9       1.7960566029E-004
#    -24    10       1.0183956292E-004
#    -24    11       1.1667015715E-005
#    -24    12       4.1593684732E-004
#    -24    13       5.9235502949E-005
#    -24    14       5.0865333193E-005
#    -24    15       1.2598099060E-004
#    -24    16       5.2158288151E-005
#    -24    17       1.7985911937E-004
#    -24    18       5.7544201199E-005
#    -24    19       3.2195677344E-005
#    -24    20       2.7397838274E-005
#    -24    21       4.5337121886E-005
#    -24    22       2.0950246341E-005
#    -24    23       7.0752480486E-006
#    -24    24       1.2240018619E-004
#    -23   -24       2.7852763981E-007
#    -23   -23       2.1404915706E-007
#    -23   -22       4.6457778415E-007
#    -23   -21       1.0489692032E-006
#    -23   -20       1.2309089094E-006
#    -23   -19       8.6783189101E-007
#    -23   -18       1.4694597074E-006
#    -23   -17       8.1789130556E-007
#    -23   -16       2.3627475372E-006
#    -23   -15       1.8709524076E-006
#    -23   -14       1.2664915124E-006
#    -23   -13       7.2031203420E-008
#    -23   -12       4.7211271081E-007
#    -23   -11       5.1044825447E-009
#    -23   -10       3.0356810006E-007
#    -23    -9       9.4124864263E-007
#    -23    -8       1.2194418951E-006
#    -23    -7       2.8571841660E-007
#    -23    -6       1.6959447151E-006
#    -23    -5       4.7511739296E-006
#    -23    -4       3.5063832642E-006
#    -23    -3       9.3935154337E-006
#    -23    -2       2.7789863345E-006
#    -23    -1       1.1256279401E-006
#    -23     0       1.2834072355E-005
#    -23     1       1.6766031124E-005
#    -23     2       3.4081890917E-005
#    -23     3       7.8854672465E-006
#    -23     4       3.9717465182E-005
#    -23     5       2.4415501932E-005
#    -23     6       3.3954569327E-005
#    -23     7       1.7187443804E-005
#    -23     8       1.6001638713E-004
#    -23     9       2.9407943864E-004
#    -23    10       4.3292902306E-005
#    -23    11       7.4685099591E-005
#    -23    12       1.3776580240E-004
#    -23    13       2.2785162205E-004
#    -23    14       5.3204173529E-005
#    -23    15       4.7661172025E-005
#    -23    16       7.9875688372E-005
#    -23    17       4.2713928344E-005
#    -23    18       6.1482607416E-005
#    -23    19       2.3329049884E-005
#    -23    20       4.3242862085E-005
#    -23    21       1.8033797395E-005
#    -23    22       4.5919201391E-005
#    -23    23       3.2263895350E-006
#    -23    24       1.3078771356E-006
#    -22   -24       5.7139261940E-007
#    -22   -23       3.6084710428E-007
#    -22   -22       6.3802201459E-007
#    -22   -21       8.3944931972E-007
#    -22   -20       1.4629898119E-006
#    -22   -19       2.0069107921E-006
#    -22   -18       3.6633776414E-007
#    -22   -17       7.4340174086E-007
#    -22   -16       8.1861469838E-007
#    -22   -15       2.0454836838E-006
#    -22   -14       1.6867795642E-006
#    -22   -13       3.8491864325E-007
#    -22   -12       1.2072351166E-007
#    -22   -11       1.1439390448E-006
#    -22   -10       5.3158058741E-006
#    -22    -9       4.5485943759E-006
#    -22    -8       7.7018272556E-007
#    -22    -7       4.0335864435E-006
#    -22    -6       1.1412713663E-005
#    -22    -5       1.5765192336E-005
#    -22    -4       8.9361803346E-007
#    -22    -3       1.3907422573E-006
#    -22    -2       1.0473962983E-005
#    -22    -1       1.4555351581E-005
#    -22     0       2.1870002903E-005
#    -22     1       5.2121909960E-005
#    -22     2       5.9856616844E-006
#    -22     3       1.0900589795E-005
#    -22     4       4.7058037188E-005
#    -22     5       2.2159058853E-004
#    -22     6       5.2763325446E-005
#    -22     7       7.1143351963E-005
#    -22     8       1.1967411459E-004
#    -22     9       7.4445437698E-005
#    -22    10       3.2090476836E-004
#    -22    11       5.3382287999E-005
#    -22    12       2.1192576610E-004
#    -22    13       1.1621815549E-004
#    -22    14       1.8677510564E-004
#    -22    15       1.2730059210E-004
#    -22    16       4.4074166779E-005
#    -22    17       4.7179803184E-005
#    -22    18       4.1978344290E-005
#    -22    19       2.5691572505E-005
#    -22    20       5.8671504847E-005
#    -22    21       4.1302955219E-005
#    -22    22       6.8325126963E-006
#    -22    23       3.8029803171E-005
#    -21   -25       3.0203189620E-007
#    -21   -24       1.3051943246E-007
#    -21   -23       6.8528130539E-007
#    -21   -22       3.3120831702E-007
#    -21   -21       2.9056745389E-007
#    -21   -20       5.3430460459E-007
#    -21   -19       1.2248859495E-006
#    -21   -18       1.6432709745E-006
#    -21   -17       3.2998229350E-007
#    -21   -16       1.8578546132E-006
#    -21   -15       6.0936845170E-007
#    -21   -14       2.5167624650E-006
#    -21   -13       2.7510452587E-006
#    -21   -12       3.7599605680E-007
#    -21   -11       1.2096614735E-006
#    -21   -10       3.6270841347E-007
#    -21    -9       7.7896080516E-007
#    -21    -8       6.1369818485E-007
#    -21    -7       1.1764746485E-005
#    -21    -6       2.3424716161E-006
#    -21    -5       1.7009570608E-007
#    -21    -4       1.2145337805E-005
#    -21    -3       2.2665134789E-007
#    -21    -2       3.0285950111E-005
#    -21    -1       1.2791047865E-005
#    -21     0       3.8084256884E-005
#    -21     1       4.1132027361E-005
#    -21     2       6.9528301362E-005
#    -21     3       5.6115651080E-005
#    -21     4       7.5502440686E-005
#    -21     5       3.8328964875E-005
#    -21     6       1.6155865194E-004
#    -21     7       2.8742942589E-004
#    -21     8       8.4472752162E-005
#    -21     9       4.3322468618E-004
#    -21    10       1.0607378288E-005
#    -21    11       1.4504323808E-004
#    -21    12       4.7924707494E-004
#    -21    13       2.1089333793E-004
#    -21    14       2.4574827768E-004
#    -21    15       8.5682855080E-005
#    -21    16       4.5969754336E-005
#    -21    17       1.7303819707E-005
#    -21    18       1.0241535810E-004
#    -21    19       2.1614229473E-005
#    -21    20       5.9260616759E-005
#    -21    21       2.0562363254E-005
#    -21    22       2.1927428798E-005
#    -20   -25       1.2991007321E-006
#    -20   -24       5.6022452155E-007
#    -20   -23       2.0724147736E-007
#    -20   -22       3.6395798860E-007
#    -20   -21       9.7656330480E-008
#    -20   -20       2.2000268925E-006
#    -20   -19       2.4659545398E-006
#    -20   -18       1.7653869857E-006
#    -20   -17       1.0938304842E-006
#    -20   -16       8.3389828253E-009
#    -20   -15       2.9140405672E-005
#    -20   -14       2.3127238207E-006
#    -20   -13       9.2506548861E-007
#    -20   -12       4.8162579998E-006
#    -20   -11       9.5604188267E-006
#    -20   -10       1.1569394191E-004
#    -20    -9       7.0259819577E-007
#    -20    -8       9.2920029336E-006
#    -20    -7       2.7925316798E-005
#    -20    -6       4.5008829564E-006
#    -20    -5       4.9967151829E-004
#    -20    -4       6.5597175912E-006
#    -20    -3       3.0702906346E-005
#    -20    -2       4.7084099655E-005
#    -20    -1       1.3299661760E-005
#    -20     0       1.7992386570E-003
#    -20     1       1.5222403558E-005
#    -20     2       8.3858320176E-006
#    -20     3       1.7151102949E-004
#    -20     4       5.4691039624E-006
#    -20     5       2.3180129333E-003
#    -20     6       1.2522639522E-004
#    -20     7       6.6751154734E-005
#    -20     8       5.9140760134E-004
#    -20     9       1.8885401246E-004
#    -20    10       2.5376162935E-003
#    -20    11       1.5984073602E-004
#    -20    12       3.1783012777E-005
#    -20    13       5.4026866172E-004
#    -20    14       4.3248891943E-006
#    -20    15       1.1011810513E-003
#    -20    16       7.6530840877E-005
#    -20    17       1.0510450650E-004
#    -20    18       2.0129616886E-004
#    -20    19       2.6342932917E-005
#    -20    20       5.8629191367E-004
#    -20    21       5.0441482291E-006
#    -20    22       1.1388291864E-005
#    -19   -26       1.2579546752E-007
#    -19   -25       3.8063879944E-008
#    -19   -24       1.7170308023E-007
#    -19   -23       8.0409546599E-007
#    -19   -22       5.6975639163E-007
#    -19   -21       4.2748226446E-007
#    -19   -20       1.6027180291E-007
#    -19   -19       9.7633148250E-007
#    -19   -18       1.1503992525E-006
#    -19   -17       1.3024331296E-006
#    -19   -16       2.3364278583E-006
#    -19   -15       4.6781882625E-007
#    -19   -14       1.5858441669E-006
#    -19   -13       8.7307285442E-006
#    -19   -12       2.0273623587E-006
#    -19   -11       2.6569772392E-006
#    -19   -10       3.0097199522E-006
#    -19    -9       1.2908174606E-005
#    -19    -8       1.9246990238E-005
#    -19    -7       1.1559653521E-006
#    -19    -6       4.3959804696E-006
#    -19    -5       1.1678612991E-005
#    -19    -4       4.0392430404E-005
#    -19    -3       2.6511332624E-005
#    -19    -2       2.5767861762E-005
#    -19    -1       5.1785945680E-005
#    -19     0       9.0247200785E-007
#    -19     1       2.0176524951E-005
#    -19     2       1.4031914024E-004
#    -19     3       3.1376679073E-005
#    -19     4       2.4008094445E-004
#    -19     5       1.5327438583E-004
#    -19     6       8.8001476488E-005
#    -19     7       3.4250115534E-004
#    -19     8       2.5136303743E-005
#    -19     9       4.3101819330E-004
#    -19    10       2.1884508521E-004
#    -19    11       1.2195645205E-005
#    -19    12       3.8179408165E-004
#    -19    13       3.3813208194E-004
#    -19    14       3.1808079069E-005
