 Diffraction intensities for potential:ga5x5_09D10008.in                       
#    -29    -4       1.9621183331E-005
#    -29    -3       1.8732440733E-004
#    -29    -2       5.4175982851E-005
#    -29    -1       2.1395373491E-004
#    -29     0       3.6701263918E-005
#    -29     1       4.2834728064E-005
#    -29     2       2.0101138062E-004
#    -29     3       1.5126157259E-004
#    -29     4       1.9665486820E-004
#    -29     5       1.6348645496E-005
#    -29     6       1.1347149157E-004
#    -29     7       1.0213683313E-005
#    -29     8       1.4274970956E-004
#    -29     9       1.3636547269E-004
#    -29    10       6.3328756514E-005
#    -29    11       5.4247961755E-005
#    -29    12       5.9261919911E-005
#    -29    13       6.8583950633E-005
#    -29    14       6.9295284603E-005
#    -29    15       1.8472350139E-004
#    -29    16       7.6165017333E-008
#    -29    17       2.4088838727E-005
#    -29    18       2.1828640129E-005
#    -29    19       5.9586081055E-006
#    -29    20       1.5339507068E-005
#    -29    21       4.1273744473E-006
#    -29    22       4.2675940125E-005
#    -29    23       5.8840808570E-006
#    -29    24       1.6884228046E-005
#    -29    25       1.6864273612E-005
#    -29    26       5.2322279208E-005
#    -29    27       1.2144074557E-005
#    -28   -20       2.6423803690E-007
#    -28   -19       1.7763867914E-006
#    -28   -18       6.5229166698E-007
#    -28   -17       1.1900162210E-006
#    -28   -16       1.5746843071E-006
#    -28   -15       1.3492935307E-006
#    -28   -14       1.8801923214E-006
#    -28   -13       1.3465290463E-005
#    -28   -12       5.6995318646E-006
#    -28   -11       6.8571317579E-006
#    -28   -10       1.3189232577E-006
#    -28    -9       5.0503542356E-006
#    -28    -8       3.2215595611E-005
#    -28    -7       3.7515328079E-005
#    -28    -6       5.4122136166E-005
#    -28    -5       1.4326327008E-005
#    -28    -4       1.2541669439E-005
#    -28    -3       4.5357542108E-005
#    -28    -2       1.2245694776E-004
#    -28    -1       9.0056375189E-005
#    -28     0       5.2765130423E-005
#    -28     1       2.5021659395E-005
#    -28     2       8.1088851000E-005
#    -28     3       4.4731943861E-005
#    -28     4       1.0195022165E-004
#    -28     5       5.2399649205E-005
#    -28     6       1.0577125696E-004
#    -28     7       1.7050504142E-004
#    -28     8       4.4632427594E-005
#    -28     9       8.2855412962E-005
#    -28    10       5.0803556923E-005
#    -28    11       2.5950284401E-004
#    -28    12       3.4886051395E-005
#    -28    13       1.6495056403E-004
#    -28    14       8.0735238468E-005
#    -28    15       1.4146238715E-006
#    -28    16       9.6337817972E-005
#    -28    17       3.5135112067E-006
#    -28    18       1.2386574486E-004
#    -28    19       2.6253440631E-005
#    -28    20       7.0954807136E-005
#    -28    21       5.2597387646E-005
#    -28    22       5.5147601506E-006
#    -28    23       2.0836983518E-005
#    -28    24       3.7626757027E-005
#    -28    25       4.8933428900E-007
#    -28    26       2.3605170251E-005
#    -28    27       7.7037615167E-006
#    -27   -20       9.9203190764E-008
#    -27   -19       9.9636223689E-007
#    -27   -18       2.0467111427E-007
#    -27   -17       3.7673759010E-007
#    -27   -16       1.0997624603E-006
#    -27   -15       6.0355886426E-006
#    -27   -14       3.3124423585E-006
#    -27   -13       5.5841094716E-006
#    -27   -12       6.2670207813E-006
#    -27   -11       2.6676035824E-006
#    -27   -10       1.6625279860E-005
#    -27    -9       1.7084131591E-005
#    -27    -8       1.1899319919E-005
#    -27    -7       4.3454709540E-005
#    -27    -6       1.5039588611E-005
#    -27    -5       2.5371087004E-005
#    -27    -4       5.8073835820E-005
#    -27    -3       3.4561480182E-006
#    -27    -2       5.4936061271E-005
#    -27    -1       7.4401339286E-005
#    -27     0       1.3514151808E-005
#    -27     1       8.7089782970E-005
#    -27     2       1.5951167114E-005
#    -27     3       3.0081652613E-004
#    -27     4       1.1427630117E-005
#    -27     5       7.4595757818E-005
#    -27     6       1.6361932550E-004
#    -27     7       8.2800710204E-006
#    -27     8       4.9268152444E-004
#    -27     9       5.2975686271E-005
#    -27    10       5.6137097803E-005
#    -27    11       4.6903890959E-005
#    -27    12       1.4921421226E-004
#    -27    13       9.9563486153E-005
#    -27    14       9.5819755346E-005
#    -27    15       1.0541819471E-004
#    -27    16       1.2588785385E-004
#    -27    17       5.6158924314E-005
#    -27    18       4.2411964271E-005
#    -27    19       2.1939026071E-004
#    -27    20       5.8276747007E-005
#    -27    21       1.9373930507E-004
#    -27    22       1.2929674092E-006
#    -27    23       1.8243030795E-006
#    -27    24       1.1661574721E-005
#    -27    25       9.2978503803E-006
#    -27    26       4.4479150352E-006
#    -26   -21       3.1985480075E-007
#    -26   -20       3.0588271165E-007
#    -26   -19       7.7659129311E-007
#    -26   -18       3.0619853317E-006
#    -26   -17       8.9451945585E-006
#    -26   -16       1.9062511299E-006
#    -26   -15       7.5135817890E-006
#    -26   -14       2.9439596254E-005
#    -26   -13       7.9878050620E-006
#    -26   -12       7.1972802921E-005
#    -26   -11       7.2624079503E-006
#    -26   -10       8.4635017369E-005
#    -26    -9       3.6513096693E-005
#    -26    -8       2.0747719675E-005
#    -26    -7       9.6221756140E-005
#    -26    -6       4.8861185433E-005
#    -26    -5       1.4526379865E-004
#    -26    -4       4.5289322741E-007
#    -26    -3       4.4630530451E-005
#    -26    -2       1.9244223256E-005
#    -26    -1       7.2155435906E-005
#    -26     0       2.4618202157E-004
#    -26     1       8.6169314041E-005
#    -26     2       3.8488450300E-006
#    -26     3       7.0611794889E-005
#    -26     4       2.0801550134E-004
#    -26     5       1.6304126921E-004
#    -26     6       1.3229068783E-004
#    -26     7       5.0089205382E-005
#    -26     8       2.1254478744E-006
#    -26     9       2.2647592642E-004
#    -26    10       5.2786993524E-005
#    -26    11       2.7602876698E-005
#    -26    12       1.6890709906E-005
#    -26    13       1.2057914851E-004
#    -26    14       3.1441316868E-006
#    -26    15       3.9500652550E-005
#    -26    16       9.2733161404E-005
#    -26    17       7.8827762077E-005
#    -26    18       8.2979322823E-005
#    -26    19       9.1864224298E-006
#    -26    20       4.0756460253E-005
#    -26    21       8.3582429569E-006
#    -26    22       4.3172468735E-005
#    -26    23       8.0422983512E-005
#    -26    24       2.5181475199E-005
#    -26    25       7.1058677172E-006
#    -26    26       6.4760351925E-005
#    -25   -22       1.3583371643E-007
#    -25   -21       8.7683279924E-007
#    -25   -20       2.4606013437E-006
#    -25   -19       7.7431550470E-007
#    -25   -18       1.5706880971E-007
#    -25   -17       7.2156313995E-006
#    -25   -16       1.4129207361E-005
#    -25   -15       5.4783670276E-005
#    -25   -14       6.4031183076E-006
#    -25   -13       6.6140631777E-006
#    -25   -12       3.9845155333E-005
#    -25   -11       7.8868647805E-005
#    -25   -10       1.9276285083E-004
#    -25    -9       4.1622658975E-005
#    -25    -8       8.4016850387E-005
#    -25    -7       9.2014184624E-005
#    -25    -6       5.1437349829E-005
#    -25    -5       3.2653420748E-004
#    -25    -4       1.3475542044E-004
#    -25    -3       3.4948177420E-004
#    -25    -2       1.2166007553E-004
#    -25    -1       2.7901632746E-005
#    -25     0       6.9020672041E-004
#    -25     1       1.2606362475E-004
#    -25     2       5.9613562194E-004
#    -25     3       3.7040610449E-005
#    -25     4       4.9487356920E-005
#    -25     5       1.2773715753E-003
#    -25     6       3.8843932164E-007
#    -25     7       3.7950777860E-004
#    -25     8       8.6432170960E-005
#    -25     9       1.5128972322E-005
#    -25    10       1.6016777227E-003
#    -25    11       6.0880084736E-005
#    -25    12       2.3644873682E-004
#    -25    13       4.0515252840E-005
#    -25    14       1.1358661593E-004
#    -25    15       1.4091349769E-003
#    -25    16       2.0237434232E-005
#    -25    17       9.5609521621E-005
#    -25    18       6.0837754052E-005
#    -25    19       4.7899432656E-005
#    -25    20       7.3651724055E-006
#    -25    21       7.0007826462E-005
#    -25    22       5.8738117716E-006
#    -25    23       2.1570773808E-005
#    -25    24       6.6788288242E-006
#    -25    25       4.9986895973E-005
#    -25    26       2.0263409157E-005
#    -24   -22       1.8592537483E-007
#    -24   -21       8.9634748956E-008
#    -24   -20       2.8307398343E-007
#    -24   -19       1.6252799018E-006
#    -24   -18       6.2133139430E-006
#    -24   -17       8.4085606501E-007
#    -24   -16       2.2884932304E-006
#    -24   -15       1.3466153079E-005
#    -24   -14       3.1119213932E-005
#    -24   -13       3.1133392997E-005
#    -24   -12       1.2906254789E-005
#    -24   -11       1.1173636759E-005
#    -24   -10       4.2578428724E-005
#    -24    -9       5.8476440805E-005
#    -24    -8       1.4933391251E-004
#    -24    -7       3.8698155556E-005
#    -24    -6       2.3206215719E-004
#    -24    -5       3.5265708008E-005
#    -24    -4       7.3770232436E-005
#    -24    -3       3.9237345020E-004
#    -24    -2       8.7929570571E-005
#    -24    -1       5.4298751831E-004
#    -24     0       1.6601248269E-005
#    -24     1       1.9437115281E-004
#    -24     2       1.9541631458E-004
#    -24     3       2.6872576854E-004
#    -24     4       4.7571274118E-004
#    -24     5       2.1614920618E-005
#    -24     6       3.2659897282E-004
#    -24     7       4.2449416229E-005
#    -24     8       1.6735251809E-004
#    -24     9       3.7869167114E-004
#    -24    10       2.3704777910E-004
#    -24    11       1.0959779625E-004
#    -24    12       3.3112807305E-004
#    -24    13       6.3134170756E-005
#    -24    14       8.3890540582E-005
#    -24    15       2.5588330268E-004
#    -24    16       1.2915787507E-005
#    -24    17       2.2256326335E-004
#    -24    18       4.0735745824E-006
#    -24    19       6.8330737785E-005
#    -24    20       2.2349326646E-005
#    -24    21       6.0439294474E-006
#    -24    22       1.5325799597E-004
#    -24    23       6.8023747092E-006
#    -24    24       7.6132993599E-006
#    -24    25       8.6408236128E-006
#    -23   -23       8.8117946626E-009
#    -23   -22       2.6221047660E-008
#    -23   -21       2.3439613225E-006
#    -23   -20       1.3057511531E-006
#    -23   -19       3.5990896551E-006
#    -23   -18       2.4761428072E-006
#    -23   -17       4.1494048285E-008
#    -23   -16       2.6472316589E-005
#    -23   -15       8.4185833662E-006
#    -23   -14       3.8199592309E-005
#    -23   -13       8.3069066279E-006
#    -23   -12       1.0300563651E-006
#    -23   -11       8.5009526513E-005
#    -23   -10       1.4316517495E-005
#    -23    -9       7.9459644506E-005
#    -23    -8       2.1446774223E-005
#    -23    -7       4.9893559614E-005
#    -23    -6       1.6903065613E-004
#    -23    -5       1.5540132367E-006
#    -23    -4       5.1774633266E-005
#    -23    -3       1.9981780975E-005
#    -23    -2       2.1016321805E-004
#    -23    -1       5.6511692060E-005
#    -23     0       1.8048804999E-006
#    -23     1       9.2099390917E-005
#    -23     2       2.5926541054E-004
#    -23     3       5.5332978507E-005
#    -23     4       4.5039588601E-005
#    -23     5       6.9750224380E-005
#    -23     6       1.5115410244E-004
#    -23     7       5.0254348234E-004
#    -23     8       5.1583955391E-005
#    -23     9       7.4825280198E-005
#    -23    10       1.1150675751E-004
#    -23    11       2.8757931020E-004
#    -23    12       9.2681239315E-005
#    -23    13       1.3242941369E-004
#    -23    14       1.7580891915E-004
#    -23    15       6.4270626754E-005
#    -23    16       1.2891657597E-005
#    -23    17       8.6789992164E-006
#    -23    18       1.5961331169E-004
#    -23    19       1.3315202287E-004
#    -23    20       1.3739866372E-004
#    -23    21       9.2694864923E-005
#    -23    22       2.8317075288E-005
#    -23    23       1.6947724067E-005
#    -23    24       6.7265543940E-006
#    -23    25       6.8211077953E-006
#    -22   -23       1.2292001715E-007
#    -22   -22       1.1366501727E-006
#    -22   -21       2.7827024640E-007
#    -22   -20       1.9395458810E-006
#    -22   -19       1.5714215036E-005
#    -22   -18       2.9561482341E-006
#    -22   -17       4.6749632800E-006
#    -22   -16       5.3399713077E-006
#    -22   -15       2.6306370712E-005
#    -22   -14       3.3779879712E-005
#    -22   -13       2.2910877911E-005
#    -22   -12       6.3245910221E-005
#    -22   -11       3.8069161506E-005
#    -22   -10       2.0406758087E-005
#    -22    -9       3.5975331798E-005
#    -22    -8       2.1363765337E-005
#    -22    -7       1.0791567044E-004
#    -22    -6       1.3632086363E-005
#    -22    -5       1.3983641868E-006
#    -22    -4       3.2978740798E-005
#    -22    -3       7.3441142621E-005
#    -22    -2       1.2651416318E-004
#    -22    -1       6.9411546780E-005
#    -22     0       5.5837950757E-005
#    -22     1       9.1334217472E-005
#    -22     2       9.8630640513E-005
#    -22     3       5.0596266519E-004
#    -22     4       5.4495774056E-005
#    -22     5       1.0208536892E-004
#    -22     6       1.5742994473E-004
#    -22     7       1.1011704464E-006
#    -22     8       4.4209563090E-004
#    -22     9       1.3072669867E-004
#    -22    10       5.8332983807E-005
#    -22    11       1.1592644584E-005
#    -22    12       1.4354855583E-004
#    -22    13       3.4932664346E-005
#    -22    14       1.0459416266E-004
#    -22    15       1.6852062278E-004
#    -22    16       5.1577107045E-004
#    -22    17       7.1879081119E-005
#    -22    18       3.0769858517E-005
#    -22    19       2.4868740578E-004
#    -22    20       2.1096072806E-005
#    -22    21       2.1257754619E-004
#    -22    22       2.3570687807E-006
#    -22    23       3.8972175329E-006
#    -22    24       1.5094144878E-005
#    -21   -24       1.1019545489E-007
#    -21   -23       3.1099092261E-007
#    -21   -22       4.5470509403E-006
#    -21   -21       2.2096460474E-006
#    -21   -20       8.1908232966E-007
#    -21   -19       2.3965524352E-006
#    -21   -18       1.0897335186E-005
#    -21   -17       7.8926097732E-005
#    -21   -16       1.6635425699E-005
#    -21   -15       4.8339321672E-005
#    -21   -14       1.2470244854E-005
#    -21   -13       7.0539641778E-005
#    -21   -12       2.4115576843E-004
#    -21   -11       1.7545401511E-005
#    -21   -10       1.8556638682E-004
#    -21    -9       2.8308851932E-005
#    -21    -8       2.0030018597E-004
#    -21    -7       1.0372074950E-004
#    -21    -6       6.6026788586E-005
#    -21    -5       3.4067900534E-004
#    -21    -4       1.5878390879E-004
#    -21    -3       2.4840505996E-004
#    -21    -2       1.5401921304E-004
#    -21    -1       1.1996694397E-004
#    -21     0       4.6064066199E-004
#    -21     1       4.4706794257E-004
#    -21     2       9.0422736439E-005
#    -21     3       1.4457089442E-004
#    -21     4       2.7813003318E-004
#    -21     5       1.4903810261E-004
#    -21     6       2.9068119026E-004
#    -21     7       2.6521107427E-004
#    -21     8       4.7182545393E-005
#    -21     9       1.2245577825E-004
#    -21    10       7.4214092362E-006
#    -21    11       9.0745947405E-005
#    -21    12       7.2241890772E-005
#    -21    13       3.3519600758E-004
#    -21    14       4.3063492622E-005
#    -21    15       2.0718479298E-006
#    -21    16       2.1243458313E-004
#    -21    17       2.0909721310E-005
#    -21    18       2.4767336575E-004
#    -21    19       2.2726087061E-005
#    -21    20       2.6032209956E-005
#    -21    21       3.1655368270E-006
#    -21    22       6.5544767075E-005
#    -21    23       2.0993703753E-004
#    -21    24       7.8454910991E-006
#    -20   -24       1.6620157365E-006
#    -20   -23       5.1431754945E-007
#    -20   -22       2.4620261256E-006
#    -20   -21       7.5554438109E-007
#    -20   -20       4.6677322928E-005
#    -20   -19       1.4002006790E-005
#    -20   -18       2.2857589462E-006
#    -20   -17       1.2832773873E-005
#    -20   -16       1.4829635505E-005
#    -20   -15       3.8659855071E-004
#    -20   -14       3.4466797372E-005
#    -20   -13       3.9329706072E-005
#    -20   -12       3.1681649306E-005
#    -20   -11       1.3655923643E-004
#    -20   -10       8.0527389508E-004
#    -20    -9       1.0183479488E-004
#    -20    -8       2.3681437108E-004
#    -20    -7       2.2806770201E-004
#    -20    -6       8.3718743012E-005
#    -20    -5       2.0958326754E-003
#    -20    -4       2.7579025493E-004
#    -20    -3       5.9064887204E-004
#    -20    -2       3.9667490209E-004
#    -20    -1       5.0491049314E-005
#    -20     0       4.2164830947E-003
#    -20     1       1.1910169218E-004
#    -20     2       6.4787258525E-004
#    -20     3       2.4499189295E-004
#    -20     4       4.0958490513E-005
#    -20     5       5.3379906890E-003
#    -20     6       4.1060684550E-005
#    -20     7       2.0975976398E-004
#    -20     8       3.1783409799E-004
#    -20     9       7.9790251425E-005
#    -20    10       6.1241323218E-003
#    -20    11       2.5966070683E-004
#    -20    12       1.1607255366E-004
#    -20    13       2.2476592354E-004
#    -20    14       8.4561795851E-005
#    -20    15       1.5992214030E-003
#    -20    16       5.1916620693E-005
#    -20    17       1.4091349823E-005
#    -20    18       1.2881471575E-005
#    -20    19       9.8176941398E-005
#    -20    20       2.8308984361E-004
#    -20    21       1.0001126380E-004
#    -20    22       1.6698355931E-006
#    -20    23       4.7662062934E-005
#    -19   -25       5.2898617540E-008
#    -19   -24       3.1971930646E-007
#    -19   -23       1.6695734126E-006
#    -19   -22       1.0656073986E-006
#    -19   -21       5.8162277047E-007
#    -19   -20       9.7086882156E-006
#    -19   -19       3.3415484665E-006
#    -19   -18       1.6999147064E-005
#    -19   -17       6.5179218069E-006
#    -19   -16       2.8458929293E-006
#    -19   -15       1.0405783839E-005
#    -19   -14       3.1638368033E-005
#    -19   -13       8.5886061118E-005
#    -19   -12       7.2129790825E-005
#    -19   -11       2.7964458799E-005
#    -19   -10       8.3676179421E-006
#    -19    -9       9.1774694357E-005
#    -19    -8       3.0492498361E-004
#    -19    -7       9.5803175880E-005
#    -19    -6       2.8511948798E-004
#    -19    -5       3.0407900949E-006
#    -19    -4       3.0199975705E-004
#    -19    -3       5.5997379573E-004
#    -19    -2       6.4757473580E-005
#    -19    -1       5.2104046979E-004
#    -19     0       2.1898219047E-005
#    -19     1       9.5696691445E-004
#    -19     2       5.5243663622E-005
#    -19     3       2.0956890774E-004
#    -19     4       7.0920972864E-004
#    -19     5       1.8020747367E-004
#    -19     6       9.3863513737E-004
#    -19     7       2.1972252715E-004
#    -19     8       7.8874713768E-005
#    -19     9       6.1703771107E-004
#    -19    10       7.4106833749E-004
#    -19    11       2.3778838393E-004
#    -19    12       4.8803657240E-004
#    -19    13       6.2506555923E-005
#    -19    14       2.1433858210E-005
#    -19    15       8.8248946966E-005
#    -19    16       5.1201744850E-005
#    -19    17       4.2694811508E-004
#    -19    18       2.7605250957E-005
#    -19    19       1.6608671963E-004
#    -19    20       1.3908508605E-005
#    -19    21       2.0073762793E-005
#    -19    22       1.4943468657E-004
#    -19    23       4.5881886029E-006
#    -18   -25       8.3520459045E-007
#    -18   -24       1.2252098468E-007
#    -18   -23       1.6669979296E-006
#    -18   -22       1.5685049596E-006
#    -18   -21       2.4572271254E-005
#    -18   -20       3.8895928002E-006
#    -18   -19       1.2970448192E-005
#    -18   -18       6.6454085467E-006
#    -18   -17       3.5409822679E-005
#    -18   -16       7.1460918850E-005
#    -18   -15       1.1650233425E-005
#    -18   -14       7.9499259888E-005
#    -18   -13       4.6904806428E-005
#    -18   -12       3.3981813965E-005
#    -18   -11       1.8551482167E-004
#    -18   -10       3.8683442455E-005
#    -18    -9       5.3356505507E-005
#    -18    -8       4.9744106961E-005
#    -18    -7       4.9078625607E-005
#    -18    -6       1.7534349779E-004
#    -18    -5       4.1999618805E-005
#    -18    -4       3.5432437018E-005
#    -18    -3       4.8394243402E-005
#    -18    -2       4.0703359570E-004
#    -18    -1       6.5193732472E-006
#    -18     0       1.5300730736E-004
#    -18     1       1.7563176558E-004
#    -18     2       8.3066913756E-004
#    -18     3       1.5134917753E-004
#    -18     4       3.0189386544E-004
#    -18     5       3.4955903608E-004
#    -18     6       5.7930588711E-005
#    -18     7       8.9979881406E-004
#    -18     8       7.9000707491E-005
#    -18     9       4.0448717193E-004
#    -18    10       2.5818655399E-004
#    -18    11       1.6674329238E-004
#    -18    12       2.7714299842E-004
#    -18    13       4.5162135503E-005
#    -18    14       5.0981981614E-004
#    -18    15       9.8349422081E-005
#    -18    16       3.2449189497E-005
#    -18    17       2.5683834779E-005
#    -18    18       1.2734530614E-004
#    -18    19       1.6353587638E-004
#    -18    20       8.9753160700E-005
#    -18    21       2.1903213510E-004
#    -18    22       1.2515698490E-004
#    -17   -26       3.1617671046E-007
#    -17   -25       1.0756018857E-007
#    -17   -24       6.9676371735E-006
#    -17   -23       4.1626709081E-006
#    -17   -22       4.2117452478E-006
#    -17   -21       1.7773128244E-006
#    -17   -20       5.6948686897E-006
#    -17   -19       6.8304057793E-005
#    -17   -18       4.7424583269E-005
#    -17   -17       2.6664918178E-005
#    -17   -16       6.5866096427E-005
#    -17   -15       7.0517867116E-005
#    -17   -14       7.1397590519E-005
#    -17   -13       8.3812240620E-005
#    -17   -12       4.4415341898E-005
#    -17   -11       2.2483974237E-004
#    -17   -10       7.5685689113E-005
#    -17    -9       5.0008485772E-005
#    -17    -8       6.3908813175E-006
#    -17    -7       5.2294259587E-005
#    -17    -6       1.7443388380E-004
#    -17    -5       4.6561495089E-005
#    -17    -4       2.7553242708E-005
#    -17    -3       3.5687576394E-004
#    -17    -2       4.2335969946E-005
#    -17    -1       3.7123413818E-004
#    -17     0       5.5747272872E-005
#    -17     1       1.0765396905E-005
#    -17     2       3.7311027373E-004
#    -17     3       2.8377391817E-004
#    -17     4       2.8038977947E-004
#    -17     5       3.2132714522E-005
#    -17     6       5.0722888899E-005
#    -17     7       3.1718777838E-005
#    -17     8       3.6543828031E-005
#    -17     9       2.0272328557E-004
#    -17    10       1.2082328605E-004
#    -17    11       4.2742220930E-005
#    -17    12       1.3699248418E-004
#    -17    13       1.6066167697E-004
#    -17    14       8.2266982930E-005
#    -17    15       2.7902490950E-004
#    -17    16       6.4057339515E-004
#    -17    17       1.1187516604E-004
#    -17    18       7.4701002208E-006
#    -17    19       3.5274987739E-004
#    -17    20       1.2052559652E-005
#    -17    21       2.6643175605E-004
#    -17    22       4.7392021427E-006
#    -16   -26       2.2566763190E-007
#    -16   -25       5.6046804314E-007
#    -16   -24       3.6846487518E-006
#    -16   -23       2.7626759679E-007
#    -16   -22       1.2057968073E-005
#    -16   -21       3.2264771762E-005
#    -16   -20       3.9467781191E-005
#    -16   -19       7.3820510747E-006
#    -16   -18       4.5123570594E-005
#    -16   -17       1.3625802801E-004
#    -16   -16       1.2946724662E-004
#    -16   -15       8.5117328381E-005
#    -16   -14       2.8008390362E-005
#    -16   -13       2.6521697697E-004
#    -16   -12       2.3825231615E-004
#    -16   -11       6.3062809183E-005
#    -16   -10       1.5064343750E-004
#    -16    -9       2.3589356378E-004
#    -16    -8       7.0645500556E-004
#    -16    -7       3.4206595873E-005
#    -16    -6       4.0960680318E-005
#    -16    -5       3.5101398157E-004
#    -16    -4       7.3670164627E-004
#    -16    -3       7.3806154977E-004
#    -16    -2       9.1972860256E-005
#    -16    -1       1.2646234945E-004
#    -16     0       2.6765192453E-004
#    -16     1       8.9499572069E-004
#    -16     2       6.0563664345E-004
#    -16     3       7.0174974516E-005
#    -16     4       1.8217192435E-004
#    -16     5       2.0580911007E-005
#    -16     6       2.8376397843E-004
#    -16     7       4.8837526743E-004
#    -16     8       6.5872912040E-004
#    -16     9       6.7119021685E-005
#    -16    10       3.7666513310E-004
#    -16    11       1.4552711265E-004
#    -16    12       8.1408458419E-005
#    -16    13       3.7329486423E-004
#    -16    14       3.4830358804E-004
#    -16    15       1.2330497702E-005
#    -16    16       1.9972288926E-004
#    -16    17       7.8572145502E-006
#    -16    18       4.3966135763E-004
#    -16    19       1.7888126032E-004
#    -16    20       2.3566097277E-005
#    -16    21       7.3520916567E-006
#    -15   -26       5.9249187521E-007
#    -15   -25       6.9222838164E-006
#    -15   -24       9.8067355088E-007
#    -15   -23       8.8266627478E-006
#    -15   -22       1.4061265741E-005
#    -15   -21       1.7122110837E-005
#    -15   -20       1.3787983443E-004
#    -15   -19       3.2506668352E-005
#    -15   -18       2.8847541751E-005
#    -15   -17       2.5174172324E-005
#    -15   -16       1.5331359388E-005
#    -15   -15       9.7518315572E-004
#    -15   -14       1.4074164389E-004
#    -15   -13       1.3186745299E-004
#    -15   -12       3.3796878083E-005
#    -15   -11       1.6649687138E-004
#    -15   -10       2.6893096514E-003
#    -15    -9       4.9717485843E-004
#    -15    -8       2.6396353598E-004
#    -15    -7       4.8472366070E-004
#    -15    -6       1.5767521095E-004
#    -15    -5       7.1114352590E-003
#    -15    -4       7.6705550307E-004
#    -15    -3       3.5771608205E-004
#    -15    -2       7.7315998246E-004
#    -15    -1       3.1675252367E-004
#    -15     0       1.4515131015E-002
#    -15     1       1.7477773847E-004
#    -15     2       3.8497937617E-004
#    -15     3       9.4656664000E-004
#    -15     4       1.9630720996E-004
#    -15     5       1.4838275976E-002
#    -15     6       1.3614099043E-004
#    -15     7       9.8272501093E-005
#    -15     8       8.7162872384E-004
#    -15     9       2.1417934819E-004
#    -15    10       1.2360133889E-002
#    -15    11       2.7707619356E-004
#    -15    12       1.2599423617E-005
#    -15    13       1.1989416994E-004
#    -15    14       2.2911084917E-005
#    -15    15       1.1024284044E-003
#    -15    16       5.2174618130E-005
#    -15    17       1.1021811974E-004
#    -15    18       1.6201211762E-005
#    -15    19       3.0478679287E-004
#    -15    20       8.2171335026E-004
#    -14   -27       3.0694527955E-007
#    -14   -26       2.9332164187E-006
#    -14   -25       4.2175886754E-006
#    -14   -24       4.4213575285E-007
#    -14   -23       1.2404905172E-006
#    -14   -22       3.4698078112E-005
#    -14   -21       7.3878639569E-006
#    -14   -20       2.9509522562E-005
#    -14   -19       2.1639669074E-006
#    -14   -18       6.7866292926E-007
#    -14   -17       7.1497716972E-005
#    -14   -16       5.9315121692E-005
#    -14   -15       8.0102709270E-005
#    -14   -14       1.5174490858E-005
#    -14   -13       9.8546857515E-006
#    -14   -12       2.6834910344E-004
#    -14   -11       1.3317965200E-004
#    -14   -10       7.6512088757E-005
#    -14    -9       2.2325025116E-004
#    -14    -8       1.6855931976E-004
#    -14    -7       2.6637430355E-004
#    -14    -6       2.7607552213E-004
#    -14    -5       1.0349669765E-005
#    -14    -4       9.7360776446E-004
#    -14    -3       5.9359356392E-004
#    -14    -2       5.1916137179E-006
#    -14    -1       6.1575188214E-004
#    -14     0       2.9307442064E-004
#    -14     1       2.0474103951E-003
#    -14     2       5.4284438638E-004
#    -14     3       2.1950974749E-004
#    -14     4       7.8041138068E-004
#    -14     5       6.6913230223E-004
#    -14     6       1.1941127654E-003
#    -14     7       6.1432185979E-004
#    -14     8       1.0049802126E-004
#    -14     9       3.7797706301E-004
#    -14    10       6.0574330652E-004
#    -14    11       3.7507649279E-004
#    -14    12       6.2554866351E-004
#    -14    13       9.6789385382E-006
#    -14    14       1.0362083899E-004
#    -14    15       1.5088876148E-004
#    -14    16       1.0541179337E-004
#    -14    17       8.0864875455E-004
#    -14    18       1.3059586409E-004
#    -14    19       2.1532150099E-004
#    -13   -27       1.0042810642E-006
#    -13   -26       9.2706578260E-007
#    -13   -25       1.3677690538E-005
#    -13   -24       1.0886457675E-005
#    -13   -23       1.9184430035E-006
#    -13   -22       8.2454811937E-006
#    -13   -21       9.3005501807E-006
#    -13   -20       5.4806469325E-005
#    -13   -19       9.8645513168E-005
#    -13   -18       4.5692500296E-005
#    -13   -17       1.7746432749E-004
#    -13   -16       1.1048540605E-005
#    -13   -15       6.9020634666E-007
#    -13   -14       8.2860167334E-005
#    -13   -13       1.7241501932E-004
#    -13   -12       9.5225679435E-005
#    -13   -11       4.8373252330E-005
#    -13   -10       8.7862930035E-005
#    -13    -9       2.6808060452E-005
#    -13    -8       4.0956211171E-005
#    -13    -7       1.0447710096E-004
#    -13    -6       6.7824345613E-005
#    -13    -5       2.6559312154E-004
#    -13    -4       4.7171119714E-004
#    -13    -3       2.6832748388E-004
#    -13    -2       4.9940622038E-004
#    -13    -1       4.7093775269E-004
#    -13     0       6.9946824788E-004
#    -13     1       3.5596871665E-004
#    -13     2       1.8538250553E-003
#    -13     3       1.4973077607E-004
#    -13     4       1.2809067656E-003
#    -13     5       5.4081566130E-004
#    -13     6       4.7412242326E-006
#    -13     7       1.2008870388E-003
#    -13     8       1.5498585032E-004
#    -13     9       1.3397550703E-003
#    -13    10       3.9980525328E-004
#    -13    11       4.4821947517E-004
#    -13    12       2.1004557693E-005
#    -13    13       2.0951663506E-006
#    -13    14       9.6471408983E-004
#    -13    15       1.2065041510E-004
#    -13    16       6.7229216975E-005
#    -13    17       1.0368132397E-004
