 Diffraction intensities for potential:_6x6_05D10023.in                        
#     -5   -18       4.3854467493E-006
#     -5   -17       1.0387211495E-004
#     -5   -16       2.6096919566E-005
#     -5   -15       1.1315139522E-005
#     -5   -14       1.1070640363E-005
#     -5   -13       2.9761006175E-005
#     -5   -12       1.5704548785E-005
#     -5   -11       1.1540864052E-005
#     -5   -10       2.2226432125E-004
#     -5    -9       3.3107526680E-004
#     -5    -8       4.6924497098E-004
#     -5    -7       1.1913441626E-004
#     -5    -6       9.3376626411E-006
#     -5    -5       5.1957113303E-004
#     -5    -4       3.0933875280E-005
#     -5    -3       4.7687356500E-005
#     -5    -2       2.5647754423E-005
#     -5    -1       4.1013019250E-005
#     -5     0       2.7441329332E-006
#     -5     1       4.7338476747E-005
#     -5     2       1.7669559701E-005
#     -5     3       7.9072035455E-006
#     -5     4       7.3915159202E-005
#     -5     5       2.0871542228E-005
#     -5     6       6.9075281188E-006
#     -5     7       1.2440560310E-004
#     -5     8       1.1872914397E-004
#     -5     9       1.8245715775E-004
#     -5    10       6.6070627343E-004
#     -5    11       2.8028720593E-004
#     -5    12       8.4882110365E-005
#     -5    13       4.4254075013E-004
#     -5    14       1.7684830287E-004
#     -5    15       4.2357278592E-004
#     -5    16       3.9153241983E-005
#     -5    17       2.4595033181E-005
#     -5    18       2.7555395611E-004
#     -4   -33       1.3573968176E-005
#     -4   -32       5.1187403978E-007
#     -4   -31       7.0178638063E-006
#     -4   -30       6.8150452935E-006
#     -4   -29       2.0918241338E-005
#     -4   -28       1.9510988965E-005
#     -4   -27       3.6141063454E-005
#     -4   -26       6.3328006791E-005
#     -4   -25       5.1910151318E-006
#     -4   -24       3.9941896549E-006
#     -4   -23       3.9953200755E-008
#     -4   -22       8.4752385776E-006
#     -4   -21       4.2786768296E-005
#     -4   -20       2.4845863043E-005
#     -4   -19       1.7653533739E-004
#     -4   -18       8.4340257939E-005
#     -4   -17       1.6577771119E-004
#     -4   -16       8.0846473335E-005
#     -4   -15       1.7117786926E-004
#     -4   -14       9.6783410445E-005
#     -4   -13       1.0673556683E-004
#     -4   -12       1.1757661866E-004
#     -4   -11       1.6935938173E-004
#     -4   -10       2.7970836247E-004
#     -4    -9       1.1167285751E-003
#     -4    -8       6.7517167679E-004
#     -4    -7       4.3466173309E-004
#     -4    -6       7.9087060641E-005
#     -4    -5       3.4316884749E-005
#     -4    -4       1.4511938545E-005
#     -4    -3       4.2266364467E-004
#     -4    -2       2.6741362499E-004
#     -4    -1       3.8105416531E-005
#     -4     0       5.2173119196E-005
#     -4     1       1.2695714190E-004
#     -4     2       6.2440579553E-006
#     -4     3       7.5134243982E-005
#     -4     4       9.0579008465E-005
#     -4     5       1.0763790853E-004
#     -4     6       1.8565152527E-005
#     -4     7       2.8749524026E-004
#     -4     8       1.9266261671E-004
#     -4     9       1.1787770337E-003
#     -4    10       4.9016908731E-004
#     -4    11       2.0757321395E-004
#     -4    12       5.4231002208E-004
#     -4    13       5.2793574153E-004
#     -4    14       7.2606880276E-004
#     -4    15       4.8990844950E-004
#     -4    16       2.2239972793E-005
#     -4    17       2.3630437537E-004
#     -3   -33       1.7755651365E-006
#     -3   -32       2.4414794733E-006
#     -3   -31       8.6907862422E-007
#     -3   -30       1.1913535788E-005
#     -3   -29       7.6581443790E-006
#     -3   -28       1.2926028712E-005
#     -3   -27       2.9476367863E-005
#     -3   -26       1.8322002326E-005
#     -3   -25       1.0060094902E-005
#     -3   -24       2.5366906136E-005
#     -3   -23       8.6533252425E-006
#     -3   -22       4.3567659856E-005
#     -3   -21       1.1583970932E-006
#     -3   -20       1.2056039072E-004
#     -3   -19       4.5963873901E-005
#     -3   -18       4.6259908826E-004
#     -3   -17       3.4659593391E-005
#     -3   -16       2.8536314470E-005
#     -3   -15       2.5834225653E-006
#     -3   -14       2.6113776700E-007
#     -3   -13       7.9034466075E-006
#     -3   -12       1.0619236832E-004
#     -3   -11       1.5635953939E-004
#     -3   -10       4.0958287389E-004
#     -3    -9       7.2715603875E-005
#     -3    -8       4.0979442742E-004
#     -3    -7       9.3477274415E-005
#     -3    -6       3.5956602819E-004
#     -3    -5       1.8641374501E-006
#     -3    -4       4.2704463598E-005
#     -3    -3       3.2492261328E-006
#     -3    -2       5.5948425391E-005
#     -3    -1       2.9755765060E-005
#     -3     0       6.8302193344E-004
#     -3     1       1.4922071489E-004
#     -3     2       4.2329663197E-004
#     -3     3       5.3343866915E-006
#     -3     4       9.6856714723E-005
#     -3     5       4.5209474892E-006
#     -3     6       9.6761418677E-005
#     -3     7       4.8608095864E-005
#     -3     8       5.5893110557E-005
#     -3     9       3.1737557403E-005
#     -3    10       2.2030236550E-004
#     -3    11       3.3482163859E-005
#     -3    12       3.5732153932E-004
#     -3    13       1.2227493754E-005
#     -3    14       5.0664734869E-005
#     -3    15       1.3540421327E-005
#     -3    16       1.1557980848E-004
#     -2   -33       4.4414249989E-006
#     -2   -32       6.3820535611E-006
#     -2   -31       1.5887371375E-006
#     -2   -30       4.0439166212E-006
#     -2   -29       4.7954736318E-006
#     -2   -28       4.5543972408E-005
#     -2   -27       8.7548942322E-005
#     -2   -26       5.7178436785E-005
#     -2   -25       5.0747618651E-005
#     -2   -24       2.4948147284E-005
#     -2   -23       2.3913081253E-005
#     -2   -22       1.2348290881E-004
#     -2   -21       2.3894863117E-004
#     -2   -20       1.9067036388E-004
#     -2   -19       2.0687085387E-004
#     -2   -18       7.6866743030E-005
#     -2   -17       2.2136812778E-004
#     -2   -16       1.2269026711E-005
#     -2   -15       9.5800715711E-005
#     -2   -14       8.3926049271E-005
#     -2   -13       5.6484327111E-005
#     -2   -12       2.5311083729E-005
#     -2   -11       1.1371723996E-004
#     -2   -10       5.0207231991E-004
#     -2    -9       7.2570452147E-004
#     -2    -8       1.6053804642E-004
#     -2    -7       1.4004946006E-006
#     -2    -6       4.0540420936E-005
#     -2    -5       8.5336405630E-005
#     -2    -4       1.8973793344E-004
#     -2    -3       2.3042227319E-006
#     -2    -2       2.5276504374E-004
#     -2    -1       2.4808224572E-004
#     -2     0       4.0059046468E-004
#     -2     1       7.3138027074E-004
#     -2     2       3.5483128652E-004
#     -2     3       4.1735671245E-004
#     -2     4       2.8146289137E-004
#     -2     5       2.3601256525E-004
#     -2     6       9.9214316771E-005
#     -2     7       1.4197322906E-004
#     -2     8       9.5787853241E-005
#     -2     9       5.8950490967E-004
#     -2    10       1.8440654506E-004
#     -2    11       4.7247871138E-004
#     -2    12       2.0093649701E-004
#     -2    13       1.0606044159E-004
#     -2    14       7.1012047436E-004
#     -1   -33       5.3349198881E-007
#     -1   -32       8.6829470129E-006
#     -1   -31       4.8268316756E-006
#     -1   -30       1.9816982088E-006
#     -1   -29       1.6138219490E-005
#     -1   -28       2.9272402787E-005
#     -1   -27       2.3066113238E-005
#     -1   -26       2.3106140365E-005
#     -1   -25       3.2539145164E-005
#     -1   -24       5.1170515084E-006
#     -1   -23       3.6127765221E-005
#     -1   -22       3.1573116740E-005
#     -1   -21       2.7672282948E-004
#     -1   -20       1.4557972164E-004
#     -1   -19       5.7857268374E-004
#     -1   -18       7.2281661980E-006
#     -1   -17       6.6492236257E-006
#     -1   -16       8.8363509911E-005
#     -1   -15       5.3106240136E-005
#     -1   -14       5.7451160857E-005
#     -1   -13       1.1560543422E-004
#     -1   -12       4.7294897176E-006
#     -1   -11       5.6142357403E-006
#     -1   -10       9.9136093483E-005
#     -1    -9       2.9039183246E-004
#     -1    -8       1.2284241909E-004
#     -1    -7       3.5704104588E-005
#     -1    -6       2.3103281777E-005
#     -1    -5       7.5910108749E-005
#     -1    -4       2.0056808504E-004
#     -1    -3       1.3116706566E-004
#     -1    -2       3.2254782316E-004
#     -1    -1       1.4304532716E-003
#     -1     0       2.1118830231E-005
#     -1     1       2.4925963585E-004
#     -1     2       5.0509008437E-004
#     -1     3       2.7662612984E-004
#     -1     4       1.2904829635E-004
#     -1     5       9.6678992599E-005
#     -1     6       3.9385758537E-006
#     -1     7       1.3488557085E-004
#     -1     8       3.6084465777E-004
#     -1     9       3.0128079310E-004
#     -1    10       2.2809919151E-006
#     -1    11       1.6128341803E-005
#     -1    12       1.0773983744E-006
#     -1    13       1.5716399810E-004
#      0   -33       8.6403195968E-006
#      0   -32       1.9562466647E-006
#      0   -31       2.6768276804E-005
#      0   -30       1.3301829614E-004
#      0   -29       2.2174013728E-005
#      0   -28       1.8435047140E-005
#      0   -27       1.6648979715E-005
#      0   -26       5.7823161960E-006
#      0   -25       1.3533676179E-005
#      0   -24       2.9781298286E-003
#      0   -23       3.2038674982E-005
#      0   -22       5.6256090303E-005
#      0   -21       2.0811076626E-004
#      0   -20       7.9792685141E-005
#      0   -19       1.5752833969E-004
#      0   -18       1.2294210226E-002
#      0   -17       2.2323201142E-004
#      0   -16       1.1593215498E-004
#      0   -15       7.7686809261E-005
#      0   -14       7.0272983646E-005
#      0   -13       1.7272230006E-004
#      0   -12       1.5016115181E-002
#      0   -11       8.4462910845E-005
#      0   -10       2.0111174272E-006
#      0    -9       1.0031302194E-004
#      0    -8       9.0618590370E-005
#      0    -7       8.1731905318E-005
#      0    -6       3.0681229659E-003
#      0    -5       1.4276431421E-005
#      0    -4       5.6409764262E-005
#      0    -3       5.5233817615E-004
#      0    -2       5.3415895645E-006
#      0    -1       4.2210950958E-004
#      0     0       3.1566425425E-002
#      0     1       1.3109602036E-003
#      0     2       2.9433943028E-004
#      0     3       4.0416370895E-004
#      0     4       1.7628021864E-005
#      0     5       3.2862134056E-004
#      0     6       8.8128489908E-003
#      0     7       2.4356103488E-004
#      0     8       1.2118064907E-004
#      0     9       6.6536868274E-005
#      0    10       1.7328218973E-005
#      0    11       3.7174537079E-004
#      0    12       1.2539416061E-002
#      1   -33       3.8150576477E-006
#      1   -32       4.9716919710E-006
#      1   -31       1.5180128295E-005
#      1   -30       6.2774745093E-006
#      1   -29       1.3568478540E-005
#      1   -28       7.1524784945E-005
#      1   -27       1.7910821874E-005
#      1   -26       1.8441886766E-007
#      1   -25       9.0130333946E-005
#      1   -24       2.9282045835E-006
#      1   -23       3.3225810526E-004
#      1   -22       2.7487441758E-004
#      1   -21       2.5018947615E-004
#      1   -20       7.2705167162E-005
#      1   -19       1.0303788868E-005
#      1   -18       6.4753947559E-006
#      1   -17       1.3149674115E-004
#      1   -16       5.4823810537E-005
#      1   -15       5.6789979791E-005
#      1   -14       6.1908891474E-005
#      1   -13       4.1462230287E-005
#      1   -12       3.6774770075E-005
#      1   -11       7.6842082727E-004
#      1   -10       9.4881607383E-005
#      1    -9       8.6168465997E-005
#      1    -8       2.7488644696E-005
#      1    -7       7.8397284257E-005
#      1    -6       3.6601720968E-006
#      1    -5       6.9531837596E-005
#      1    -4       5.9340923819E-004
#      1    -3       3.5726517052E-004
#      1    -2       3.2980253447E-004
#      1    -1       1.7646868114E-004
#      1     0       1.2286335925E-005
#      1     1       8.2138833215E-004
#      1     2       7.3955415736E-006
#      1     3       7.8916633558E-005
#      1     4       1.0987911881E-004
#      1     5       2.0273344431E-004
#      1     6       8.3091365365E-005
#      1     7       5.7786219078E-004
#      1     8       4.2717757670E-004
#      1     9       3.8070252508E-004
#      1    10       1.4018385448E-004
#      1    11       5.2069205208E-005
#      2   -32       2.4213918103E-005
#      2   -31       3.1147395671E-006
#      2   -30       6.9093059944E-006
#      2   -29       4.5750678010E-006
#      2   -28       1.4230992902E-005
#      2   -27       2.4923203123E-005
#      2   -26       1.7585504714E-005
#      2   -25       2.4672555020E-005
#      2   -24       3.0619973989E-005
#      2   -23       1.3910652887E-004
#      2   -22       2.0194427491E-004
#      2   -21       3.7446983139E-004
#      2   -20       5.8994315431E-004
#      2   -19       6.0478495314E-005
#      2   -18       3.1510581984E-005
#      2   -17       8.2625661359E-005
#      2   -16       3.5305058226E-005
#      2   -15       7.0241449057E-004
#      2   -14       1.6012832785E-004
#      2   -13       3.1601750675E-004
#      2   -12       2.3048556365E-004
#      2   -11       5.2619773940E-004
#      2   -10       2.5212451396E-004
#      2    -9       7.7770617187E-005
#      2    -8       7.2925638179E-005
#      2    -7       3.3313837319E-005
#      2    -6       1.4062615963E-004
#      2    -5       4.7535539931E-005
#      2    -4       4.1946138348E-004
#      2    -3       1.2826807093E-003
#      2    -2       1.8490334819E-003
#      2    -1       3.3716084421E-004
#      2     0       4.6780598829E-004
#      2     1       4.0252876766E-004
#      2     2       7.5191975967E-006
#      2     3       2.4238212842E-004
#      2     4       4.0349796346E-004
#      2     5       1.4825442674E-004
#      2     6       3.4960214553E-004
#      2     7       1.2491768561E-003
#      2     8       3.0220134646E-004
#      2     9       4.5926156603E-004
#      2    10       4.1402533140E-004
#      3   -32       1.0381688605E-006
#      3   -31       1.6345483429E-005
#      3   -30       1.4465947214E-005
#      3   -29       1.8822108286E-005
#      3   -28       1.1502545086E-005
#      3   -27       1.7184639595E-005
#      3   -26       4.1625859982E-006
#      3   -25       3.9166866836E-005
#      3   -24       3.0963089896E-004
#      3   -23       5.7429705227E-005
#      3   -22       1.7390814885E-004
#      3   -21       3.5201093714E-005
#      3   -20       6.5675162465E-005
#      3   -19       8.5766130983E-005
#      3   -18       7.3584172495E-006
#      3   -17       5.4830698499E-005
#      3   -16       8.7012282164E-005
#      3   -15       2.9073932963E-005
#      3   -14       2.8368589663E-004
#      3   -13       1.0321113627E-004
#      3   -12       1.8721233530E-003
#      3   -11       7.9917678223E-005
#      3   -10       3.0214936930E-004
#      3    -9       1.2247890249E-005
#      3    -8       1.8458651182E-004
#      3    -7       3.0740901243E-005
#      3    -6       3.9531691166E-006
#      3    -5       7.5747130832E-005
#      3    -4       2.3326276762E-004
#      3    -3       8.6368608210E-005
#      3    -2       5.0556753655E-005
#      3    -1       1.0485748791E-004
#      3     0       4.6345139477E-005
#      3     1       1.0908378019E-005
#      3     2       1.2005661993E-004
#      3     3       6.3637727423E-005
#      3     4       5.2496774859E-004
#      3     5       1.4297056768E-004
#      3     6       9.4403816940E-004
#      3     7       5.1934086653E-005
#      3     8       7.7333335791E-005
#      4   -32       4.7428366754E-005
#      4   -31       1.5231535741E-005
#      4   -30       4.9793895364E-005
#      4   -29       1.1792966420E-005
#      4   -28       1.5307511399E-004
#      4   -27       2.1017441855E-005
#      4   -26       3.9072464190E-005
#      4   -25       1.8865016841E-004
#      4   -24       1.4181112928E-004
#      4   -23       4.0201151716E-004
#      4   -22       6.6465019774E-005
#      4   -21       1.8022616393E-004
#      4   -20       8.5565322369E-005
#      4   -19       3.2237488043E-005
#      4   -18       3.7383043336E-005
#      4   -17       1.2979379757E-004
#      4   -16       5.0879178769E-004
#      4   -15       1.2085609658E-003
#      4   -14       9.3034150120E-004
#      4   -13       1.0005468129E-003
#      4   -12       5.6721858681E-004
#      4   -11       5.7757903230E-004
#      4   -10       6.0971035365E-004
#      4    -9       8.4442975168E-004
#      4    -8       1.6762481724E-004
#      4    -7       8.0106469150E-005
#      4    -6       1.3634896381E-004
#      4    -5       2.3088183076E-004
#      4    -4       3.5873027877E-004
#      4    -3       3.6515744373E-004
#      4    -2       1.0875713454E-005
#      4    -1       3.9186240356E-004
#      4     0       1.7190193567E-004
#      4     1       4.2679088409E-004
#      4     2       1.9524056789E-003
#      4     3       1.9805181706E-003
#      4     4       1.2422157557E-003
#      4     5       1.1484856140E-003
#      4     6       2.8774593756E-004
#      4     7       6.1569373361E-005
#      5   -31       2.1168308875E-005
#      5   -30       7.4718319552E-006
#      5   -29       9.6721843519E-006
#      5   -28       2.2787162660E-005
#      5   -27       5.6578738577E-005
#      5   -26       6.8713432345E-005
#      5   -25       8.3546314663E-005
#      5   -24       3.6961416110E-006
#      5   -23       2.3159856759E-005
#      5   -22       1.5951424446E-004
#      5   -21       6.3537794378E-006
#      5   -20       4.3416664642E-005
#      5   -19       3.1196221195E-004
#      5   -18       3.1951677357E-006
#      5   -17       3.6489431893E-006
#      5   -16       4.7718852957E-004
#      5   -15       5.0362235480E-004
#      5   -14       5.8103428851E-004
#      5   -13       1.4870088130E-003
#      5   -12       4.9868971273E-005
#      5   -11       3.3307641883E-004
#      5   -10       8.1683664877E-004
#      5    -9       1.6177676454E-004
#      5    -8       1.3851842443E-005
#      5    -7       3.9653255451E-004
#      5    -6       8.2493500136E-006
#      5    -5       2.3948373740E-005
#      5    -4       2.3463105671E-004
#      5    -3       8.9012259659E-005
#      5    -2       6.9142413115E-005
#      5    -1       1.5479986421E-003
#      5     0       1.0175348768E-005
#      5     1       1.7346685645E-004
#      5     2       1.5553116574E-003
#      5     3       1.0642085102E-004
#      5     4       3.4274515500E-004
#      5     5       3.0990281954E-005
#      5     6       1.3634888327E-005
#      6   -31       7.5760790351E-005
#      6   -30       6.1097913915E-004
#      6   -29       1.1355134925E-004
#      6   -28       6.9263153897E-006
#      6   -27       3.9512346623E-005
#      6   -26       2.4911970160E-006
#      6   -25       2.6579313274E-005
#      6   -24       2.2762377776E-003
#      6   -23       8.0854268380E-005
#      6   -22       2.2252995608E-006
#      6   -21       1.7154982574E-005
#      6   -20       5.4519715220E-006
#      6   -19       1.9091451655E-004
#      6   -18       1.6226089096E-002
#      6   -17       3.9942745849E-004
#      6   -16       4.8025533410E-005
#      6   -15       1.0623312246E-003
#      6   -14       5.4216563459E-005
#      6   -13       5.9382007050E-004
#      6   -12       4.8378173333E-002
#      6   -11       4.8807275909E-004
#      6   -10       3.2535691619E-004
#      6    -9       3.3841535884E-004
#      6    -8       3.2800291310E-004
#      6    -7       5.0259400495E-004
#      6    -6       9.4673069758E-003
#      6    -5       3.2265110074E-004
#      6    -4       2.3283157248E-004
#      6    -3       7.4702618870E-004
#      6    -2       3.5620047904E-005
#      6    -1       1.5486883106E-003
#      6     0       5.3575293676E-002
#      6     1       1.4086579472E-003
#      6     2       8.2410892877E-005
#      6     3       9.0072593103E-004
#      6     4       4.3405888350E-005
#      7   -30       1.5148038329E-005
#      7   -29       1.2263649037E-004
#      7   -28       4.6623879648E-004
#      7   -27       1.6063552981E-004
#      7   -26       1.8535306683E-004
#      7   -25       3.7929519762E-005
#      7   -24       9.8278012057E-006
#      7   -23       2.1935148753E-004
#      7   -22       5.1155687781E-005
#      7   -21       1.2417421928E-004
#      7   -20       1.9094909340E-004
#      7   -19       4.9338626382E-005
#      7   -18       8.7716190570E-005
#      7   -17       3.9523914765E-004
#      7   -16       1.3251258517E-004
#      7   -15       1.7181084570E-004
#      7   -14       3.3680997730E-004
#      7   -13       1.6433246921E-004
#      7   -12       4.0712117383E-006
#      7   -11       8.1880237083E-004
#      7   -10       4.4067803693E-005
#      7    -9       5.8132884604E-004
#      7    -8       3.7994274672E-004
#      7    -7       5.8795225838E-005
#      7    -6       2.1097771495E-005
#      7    -5       7.7507876658E-004
#      7    -4       4.6490982074E-004
#      7    -3       3.3745327439E-004
#      7    -2       7.3894381166E-004
#      7    -1       4.2133346968E-004
#      7     0       9.0450411217E-005
#      7     1       2.3102515312E-003
#      7     2       9.9179980749E-005
#      8   -29       1.5220453989E-004
#      8   -28       1.5978116210E-004
#      8   -27       4.0936253452E-004
#      8   -26       2.4183573449E-004
#      8   -25       1.7236769674E-004
#      8   -24       2.8346808026E-004
#      8   -23       2.9770721311E-004
#      8   -22       5.0173442159E-004
#      8   -21       2.0712045612E-004
#      8   -20       7.0143896334E-004
#      8   -19       9.8985151769E-005
#      8   -18       4.1081342000E-004
#      8   -17       2.3055995302E-004
#      8   -16       2.2146278129E-004
#      8   -15       3.5553571651E-004
#      8   -14       1.1992069171E-003
#      8   -13       6.0403364287E-005
#      8   -12       4.1003083120E-004
#      8   -11       6.4249689619E-005
#      8   -10       1.7248389470E-004
#      8    -9       7.0409388206E-004
#      8    -8       4.3653367919E-004
#      8    -7       4.7550777563E-004
#      8    -6       4.3733241569E-004
#      8    -5       9.7908759236E-004
#      8    -4       1.5291932929E-003
#      8    -3       4.2727956377E-004
#      8    -2       1.5719323891E-003
#      8    -1       1.1494826019E-003
#      8     0       9.7439086362E-004
#      8     1       6.6348917898E-004
#      9   -28       5.4719633209E-005
#      9   -27       1.6147139384E-004
#      9   -26       3.2367359741E-004
#      9   -25       1.4595765649E-004
#      9   -24       7.0731127158E-004
#      9   -23       7.1558550626E-005
#      9   -22       2.7887440346E-005
#      9   -21       9.3533347518E-005
#      9   -20       2.8511056780E-004
#      9   -19       2.3659931584E-004
#      9   -18       4.9294189438E-004
#      9   -17       1.1205070527E-004
#      9   -16       6.0023083334E-005
#      9   -15       1.3984569673E-004
#      9   -14       3.8636101787E-005
#      9   -13       3.3189551389E-004
#      9   -12       1.2210990257E-004
#      9   -11       2.2336307599E-007
#      9   -10       2.8652929922E-005
#      9    -9       2.8365390791E-005
#      9    -8       1.2627233168E-003
#      9    -7       2.3953249314E-004
#      9    -6       1.0098877291E-003
#      9    -5       1.6045775549E-005
#      9    -4       3.3030698627E-004
#      9    -3       3.5541768651E-004
#      9    -2       1.5705178006E-004
#      9    -1       4.7864695479E-005
#     10   -27       6.5231113981E-004
#     10   -26       5.3288198533E-004
#     10   -25       1.2353847482E-004
#     10   -24       4.6037928591E-004
#     10   -23       1.9362788078E-004
#     10   -22       2.9582103461E-004
#     10   -21       1.3934777701E-003
#     10   -20       1.2501449041E-003
#     10   -19       1.7088748090E-003
#     10   -18       7.2444131493E-004
#     10   -17       1.2577562639E-004
#     10   -16       3.7978181342E-004
#     10   -15       5.1197026987E-004
#     10   -14       3.5371854929E-004
#     10   -13       5.7688941289E-004
#     10   -12       3.0728444442E-004
#     10   -11       2.0462964193E-004
#     10   -10       1.7982495492E-004
#     10    -9       6.8313543498E-004
#     10    -8       1.8010697277E-004
#     10    -7       3.5879860362E-004
#     10    -6       2.1007979546E-006
#     10    -5       3.0002979623E-004
#     10    -4       1.3616326612E-004
#     11   -25       5.8161224126E-004
#     11   -24       2.5892195916E-005
#     11   -23       9.8950197525E-005
#     11   -22       1.9381809229E-004
#     11   -21       4.3693471775E-004
#     11   -20       8.4602660498E-004
#     11   -19       1.4450363071E-003
#     11   -18       1.8938890499E-006
#     11   -17       1.2187303544E-004
#     11   -16       8.8940762422E-005
#     11   -15       2.4996088422E-004
#     11   -14       1.5850090096E-004
#     11   -13       4.0946851330E-004
#     11   -12       1.2488685725E-004
#     11   -11       1.2430459042E-004
#     11   -10       1.5490514160E-004
#     11    -9       1.0756941970E-004
#     11    -8       5.1324796300E-005
#     11    -7       2.6227475472E-004
#     11    -6       1.0003671463E-004
#     12   -23       5.1736731926E-005
#     12   -22       3.2221383510E-005
#     12   -21       1.2580756641E-003
#     12   -20       5.4143034976E-004
#     12   -19       1.2300211419E-003
#     12   -18       1.8527379026E-002
#     12   -17       4.3732619047E-005
#     12   -16       2.4128431695E-005
#     12   -15       5.8405248314E-005
#     12   -14       1.5534976150E-004
#     12   -13       5.4751191387E-004
#     12   -12       1.1374773219E-002
#     12   -11       4.2942342440E-005
#     12   -10       2.3365556704E-005
#     13   -18       1.0801804870E-004
#     13   -17       8.2480351583E-004
#     13   -16       3.3102307380E-004
