 Diffraction intensities for potential:gv5x5_04D10002.in                       
#    -35    11       6.4621716079E-007
#    -35    12       1.2408237750E-007
#    -35    13       6.9050797949E-007
#    -35    14       1.3879454980E-006
#    -35    15       4.6860274117E-005
#    -35    16       2.7126853919E-006
#    -35    17       2.1247639953E-006
#    -35    18       1.9818435112E-006
#    -35    19       1.4855268543E-006
#    -35    20       1.2323855595E-005
#    -35    21       1.2971624730E-006
#    -35    22       1.2391447934E-006
#    -35    23       1.2860668557E-006
#    -35    24       8.2090514652E-007
#    -35    25       3.2035039602E-007
#    -35    26       2.3234753673E-007
#    -35    27       2.0432085180E-007
#    -35    28       8.3904482150E-008
#    -34   -15       1.4266750908E-007
#    -34   -14       2.2557924948E-007
#    -34   -13       1.1792942997E-007
#    -34   -12       4.9838665511E-007
#    -34   -11       4.4946167756E-007
#    -34   -10       3.5515014557E-007
#    -34    -9       6.8737279366E-007
#    -34    -8       3.2306039493E-007
#    -34    -7       4.2922112114E-007
#    -34    -6       4.1249581341E-007
#    -34    -5       4.2308179050E-007
#    -34    -4       2.0062456857E-007
#    -34    -3       9.9798485202E-007
#    -34    -2       1.5665747687E-007
#    -34    -1       1.0091445582E-006
#    -34     0       4.5109789974E-007
#    -34     1       9.4328212370E-007
#    -34     2       6.4511495323E-008
#    -34     3       2.2099866974E-006
#    -34     4       1.4396271044E-007
#    -34     5       2.0358194803E-006
#    -34     6       1.0134422879E-007
#    -34     7       8.4509985818E-007
#    -34     8       1.4744686115E-007
#    -34     9       4.8286156713E-007
#    -34    10       2.4267353534E-007
#    -34    11       2.1241156470E-006
#    -34    12       2.2650729523E-006
#    -34    13       4.1433468011E-006
#    -34    14       2.7835444400E-006
#    -34    15       1.8934620670E-006
#    -34    16       2.6925482005E-006
#    -34    17       2.9448563080E-006
#    -34    18       5.1800413510E-006
#    -34    19       2.8512637554E-006
#    -34    20       2.9483433552E-006
#    -34    21       2.6114558553E-006
#    -34    22       2.0640986810E-006
#    -34    23       1.3643914964E-006
#    -34    24       8.5554508024E-007
#    -34    25       9.5096943845E-007
#    -34    26       1.1831228046E-007
#    -34    27       3.7981396489E-007
#    -34    28       2.2029666349E-007
#    -33   -15       7.2080650193E-008
#    -33   -14       3.6533056538E-007
#    -33   -13       5.2820451752E-007
#    -33   -12       4.4664587626E-007
#    -33   -11       5.8735963956E-007
#    -33   -10       8.3506903689E-007
#    -33    -9       5.6139388223E-007
#    -33    -8       1.2582342489E-006
#    -33    -7       5.6596626897E-007
#    -33    -6       5.3672239378E-007
#    -33    -5       1.0274168098E-006
#    -33    -4       1.2877219676E-007
#    -33    -3       6.6238925809E-007
#    -33    -2       2.2608744636E-007
#    -33    -1       1.7873393296E-006
#    -33     0       2.6664909403E-007
#    -33     1       2.7482218305E-006
#    -33     2       1.5696975821E-008
#    -33     3       1.4185499821E-006
#    -33     4       3.5794930552E-007
#    -33     5       1.8741143153E-007
#    -33     6       5.5640851673E-007
#    -33     7       1.2388925543E-006
#    -33     8       7.2611075542E-007
#    -33     9       3.9487188516E-006
#    -33    10       2.4451773303E-006
#    -33    11       2.3677593035E-006
#    -33    12       1.6580479852E-006
#    -33    13       1.6647382149E-006
#    -33    14       6.9438222007E-006
#    -33    15       8.2135669845E-006
#    -33    16       6.7646715292E-006
#    -33    17       4.0351023651E-006
#    -33    18       3.8866080555E-006
#    -33    19       2.8632927032E-006
#    -33    20       3.4194046898E-006
#    -33    21       1.7233232824E-006
#    -33    22       3.2695115306E-006
#    -33    23       1.9084836514E-006
#    -33    24       7.6722104557E-007
#    -33    25       3.8397190976E-007
#    -33    26       3.8110922907E-007
#    -33    27       1.1493953847E-007
#    -32   -16       3.0122601322E-007
#    -32   -15       4.3168666735E-007
#    -32   -14       5.6927039260E-007
#    -32   -13       5.5510433815E-007
#    -32   -12       1.3061594912E-006
#    -32   -11       7.1851692780E-007
#    -32   -10       1.4568500192E-006
#    -32    -9       1.3116600973E-006
#    -32    -8       1.0376383058E-006
#    -32    -7       1.0565824493E-006
#    -32    -6       6.7070967065E-007
#    -32    -5       3.0255484884E-007
#    -32    -4       9.9924683284E-007
#    -32    -3       1.2424445168E-006
#    -32    -2       6.8917231035E-007
#    -32    -1       1.6380701330E-006
#    -32     0       2.7733185333E-007
#    -32     1       4.6353326311E-007
#    -32     2       1.3033553479E-006
#    -32     3       9.1063629116E-007
#    -32     4       1.2068146236E-006
#    -32     5       2.3171513424E-006
#    -32     6       2.7875284227E-007
#    -32     7       2.1218135779E-006
#    -32     8       2.7481859371E-007
#    -32     9       8.1833652823E-007
#    -32    10       2.8107905175E-006
#    -32    11       4.0152625931E-006
#    -32    12       8.1102402596E-006
#    -32    13       4.7228163440E-006
#    -32    14       5.6058837639E-006
#    -32    15       2.3558920753E-006
#    -32    16       6.8682179809E-006
#    -32    17       6.5538673960E-006
#    -32    18       5.5675842283E-006
#    -32    19       4.6481928439E-006
#    -32    20       4.1958051524E-006
#    -32    21       4.5129708498E-006
#    -32    22       2.0199133569E-006
#    -32    23       1.2108402870E-006
#    -32    24       7.4843956732E-007
#    -32    25       1.4524457939E-006
#    -32    26       5.8379001644E-007
#    -32    27       7.0201463145E-007
#    -31   -17       3.3991558019E-007
#    -31   -16       2.2776488731E-007
#    -31   -15       7.7897472180E-007
#    -31   -14       9.6265823440E-007
#    -31   -13       1.0136770450E-006
#    -31   -12       1.2456898849E-006
#    -31   -11       1.7963684447E-006
#    -31   -10       1.3086820449E-006
#    -31    -9       1.8584527280E-006
#    -31    -8       1.6214087541E-006
#    -31    -7       5.1342757822E-007
#    -31    -6       2.1160999096E-006
#    -31    -5       2.9306871945E-007
#    -31    -4       6.4308878858E-007
#    -31    -3       1.7509919912E-007
#    -31    -2       1.3284952744E-006
#    -31    -1       2.8455310546E-007
#    -31     0       2.2842128342E-006
#    -31     1       1.5154243046E-006
#    -31     2       1.1201708122E-006
#    -31     3       1.1809225959E-006
#    -31     4       4.9907813356E-007
#    -31     5       3.9916799234E-007
#    -31     6       1.7516695052E-006
#    -31     7       9.8187087067E-007
#    -31     8       5.3377656676E-006
#    -31     9       3.6428394809E-006
#    -31    10       6.4807538793E-006
#    -31    11       1.3116595021E-006
#    -31    12       3.7566098288E-006
#    -31    13       6.2948687993E-006
#    -31    14       1.2093788604E-005
#    -31    15       1.1881041658E-005
#    -31    16       7.5002290371E-006
#    -31    17       3.7678153158E-006
#    -31    18       3.4209703519E-006
#    -31    19       1.0682182198E-005
#    -31    20       4.5873771403E-006
#    -31    21       5.6263365658E-006
#    -31    22       3.4540444827E-006
#    -31    23       1.6429872479E-006
#    -31    24       3.0460609274E-006
#    -31    25       1.2472704533E-006
#    -31    26       5.4700066765E-007
#    -31    27       1.1728522743E-006
#    -30   -18       1.3369233500E-007
#    -30   -17       2.9177313141E-007
#    -30   -16       7.5339554033E-007
#    -30   -15       1.0698971205E-006
#    -30   -14       1.4617117867E-006
#    -30   -13       2.5011432620E-006
#    -30   -12       2.2169581803E-006
#    -30   -11       2.7353247501E-006
#    -30   -10       8.2115309375E-006
#    -30    -9       1.6253568005E-006
#    -30    -8       2.4377734776E-006
#    -30    -7       1.1798652807E-006
#    -30    -6       5.2064515957E-007
#    -30    -5       3.3964884297E-005
#    -30    -4       1.8158246482E-006
#    -30    -3       2.9535223912E-007
#    -30    -2       2.5112793151E-006
#    -30    -1       1.1131777314E-006
#    -30     0       1.0067697629E-004
#    -30     1       3.9163505478E-007
#    -30     2       3.5385807517E-006
#    -30     3       1.9487083299E-007
#    -30     4       4.7993005566E-006
#    -30     5       2.9931456828E-004
#    -30     6       5.1946402845E-006
#    -30     7       2.8217105790E-006
#    -30     8       3.5823886842E-006
#    -30     9       3.0454093632E-007
#    -30    10       3.3405298656E-004
#    -30    11       9.0936539599E-006
#    -30    12       1.8977089040E-005
#    -30    13       1.3904185098E-005
#    -30    14       6.0357239234E-006
#    -30    15       3.2304735556E-004
#    -30    16       5.2149890256E-006
#    -30    17       1.2563353315E-005
#    -30    18       1.1033981581E-005
#    -30    19       8.7010801629E-006
#    -30    20       4.1410025344E-005
#    -30    21       4.0123985937E-006
#    -30    22       2.9099039569E-006
#    -30    23       4.1684049481E-006
#    -30    24       2.3345977954E-006
#    -30    25       1.9083547030E-006
#    -30    26       6.2777194530E-007
#    -30    27       1.5682032019E-007
#    -29   -19       3.5478461063E-007
#    -29   -18       5.0636154511E-008
#    -29   -17       5.7551894864E-007
#    -29   -16       3.0791349522E-007
#    -29   -15       1.7626040116E-006
#    -29   -14       2.1838112627E-006
#    -29   -13       4.4362172418E-006
#    -29   -12       3.2059606754E-006
#    -29   -11       3.8851750115E-006
#    -29   -10       3.0049763763E-006
#    -29    -9       3.8170394432E-006
#    -29    -8       1.0596176046E-006
#    -29    -7       2.4992825352E-006
#    -29    -6       1.8191863248E-006
#    -29    -5       4.2287874170E-007
#    -29    -4       1.1248959853E-006
#    -29    -3       1.6660395760E-007
#    -29    -2       1.8890300896E-006
#    -29    -1       1.4097488728E-006
#    -29     0       5.4468053282E-006
#    -29     1       2.0038365740E-007
#    -29     2       3.6229965050E-006
#    -29     3       2.9070641235E-006
#    -29     4       2.5921456251E-006
#    -29     5       9.1218999585E-007
#    -29     6       4.8986477351E-006
#    -29     7       3.2743316854E-006
#    -29     8       1.8712986712E-005
#    -29     9       9.9449328880E-006
#    -29    10       1.2969889589E-005
#    -29    11       9.9641434607E-006
#    -29    12       6.4313622414E-006
#    -29    13       2.0875057104E-005
#    -29    14       8.8207787806E-006
#    -29    15       1.3823955738E-005
#    -29    16       8.6483836205E-006
#    -29    17       1.0598854998E-005
#    -29    18       9.0256969898E-006
#    -29    19       6.5110991247E-006
#    -29    20       5.1779582613E-006
#    -29    21       4.2575868829E-006
#    -29    22       5.1711518066E-006
#    -29    23       2.3923699525E-006
#    -29    24       2.2586751896E-006
#    -29    25       2.1080166134E-007
#    -29    26       3.6127410923E-006
#    -29    27       4.3141146707E-007
#    -28   -20       3.4544933034E-008
#    -28   -19       6.5771848631E-007
#    -28   -18       9.7178544261E-007
#    -28   -17       1.5564931089E-006
#    -28   -16       2.3604953692E-006
#    -28   -15       3.4548495565E-006
#    -28   -14       3.6421438295E-006
#    -28   -13       4.3147721892E-006
#    -28   -12       4.4158542509E-006
#    -28   -11       5.5502733523E-006
#    -28   -10       2.9898881811E-006
#    -28    -9       4.4938818881E-006
#    -28    -8       2.1926051441E-006
#    -28    -7       1.4922039572E-006
#    -28    -6       1.7473878685E-007
#    -28    -5       2.5912489832E-006
#    -28    -4       1.4466100818E-006
#    -28    -3       2.2541986898E-006
#    -28    -2       2.6760502678E-006
#    -28    -1       1.2700696236E-006
#    -28     0       9.1082782187E-007
#    -28     1       4.5101228549E-006
#    -28     2       7.3522457479E-007
#    -28     3       2.0051751418E-006
#    -28     4       1.1668631218E-005
#    -28     5       8.5951512222E-006
#    -28     6       1.6059078051E-005
#    -28     7       4.6524123416E-006
#    -28     8       3.7314812695E-006
#    -28     9       1.7708520189E-005
#    -28    10       2.0511597034E-005
#    -28    11       3.1391342223E-005
#    -28    12       1.0570556223E-005
#    -28    13       1.2563165363E-005
#    -28    14       3.0929622603E-006
#    -28    15       6.3599048178E-006
#    -28    16       1.0634737802E-005
#    -28    17       1.0241472887E-005
#    -28    18       1.0968366085E-005
#    -28    19       5.8533907584E-006
#    -28    20       8.0071771876E-007
#    -28    21       5.1579422335E-006
#    -28    22       4.8030730545E-006
#    -28    23       1.9623204074E-006
#    -28    24       2.1826921311E-006
#    -28    25       7.6280718778E-007
#    -28    26       3.4898527026E-006
#    -28    27       4.1997314370E-008
#    -27   -20       7.4909037598E-007
#    -27   -19       1.1754369050E-006
#    -27   -18       1.5099165269E-006
#    -27   -17       2.3552141189E-006
#    -27   -16       3.4093858969E-006
#    -27   -15       3.7153221925E-006
#    -27   -14       5.4993864743E-006
#    -27   -13       6.1333790334E-006
#    -27   -12       6.0215846213E-006
#    -27   -11       6.1722310927E-006
#    -27   -10       5.6602896845E-006
#    -27    -9       5.1145365452E-006
#    -27    -8       2.5612207789E-006
#    -27    -7       5.0507868860E-006
#    -27    -6       5.3111545093E-007
#    -27    -5       1.4387188423E-006
#    -27    -4       5.2770601122E-008
#    -27    -3       1.8746565418E-006
#    -27    -2       2.8808314468E-007
#    -27    -1       4.6787790485E-006
#    -27     0       2.3418699414E-006
#    -27     1       1.5626762629E-006
#    -27     2       1.1170597291E-005
#    -27     3       1.9197231990E-006
#    -27     4       6.8156131957E-006
#    -27     5       4.1133835973E-006
#    -27     6       2.4446471617E-006
#    -27     7       2.5177661434E-005
#    -27     8       1.3384849484E-005
#    -27     9       3.0440548972E-005
#    -27    10       3.7780972850E-006
#    -27    11       7.6299622849E-006
#    -27    12       8.6588401653E-006
#    -27    13       1.4659743459E-005
#    -27    14       1.6898452916E-005
#    -27    15       1.5977700196E-005
#    -27    16       1.0948812550E-005
#    -27    17       6.4557557960E-006
#    -27    18       9.4350284219E-006
#    -27    19       4.3138093209E-006
#    -27    20       1.4395705217E-005
#    -27    21       9.6096598200E-006
#    -27    22       8.1958885119E-006
#    -27    23       2.7913334436E-006
#    -27    24       9.4806743121E-007
#    -27    25       2.0119834427E-006
#    -27    26       1.6104954255E-006
#    -26   -21       4.0182265323E-007
#    -26   -20       1.0482343901E-006
#    -26   -19       1.5026466651E-006
#    -26   -18       2.4118577470E-006
#    -26   -17       3.8254971569E-006
#    -26   -16       6.1006698363E-006
#    -26   -15       6.6710170196E-006
#    -26   -14       7.4442658490E-006
#    -26   -13       8.9454450766E-006
#    -26   -12       9.1056478938E-006
#    -26   -11       7.5877008950E-006
#    -26   -10       7.2128349207E-006
#    -26    -9       5.8435434298E-006
#    -26    -8       3.7108197426E-006
#    -26    -7       1.2583061816E-006
#    -26    -6       3.2760283154E-006
#    -26    -5       7.5354609663E-007
#    -26    -4       1.2415395337E-006
#    -26    -3       1.8663302643E-006
#    -26    -2       1.7188171939E-006
#    -26    -1       5.4566779855E-007
#    -26     0       4.7742672248E-006
#    -26     1       1.9385348958E-006
#    -26     2       8.9849620337E-007
#    -26     3       1.1640958654E-005
#    -26     4       5.0149554207E-006
#    -26     5       2.6469350724E-005
#    -26     6       5.7632711157E-006
#    -26     7       1.6103374800E-005
#    -26     8       7.1586735436E-006
#    -26     9       2.1563248031E-005
#    -26    10       2.1601455016E-005
#    -26    11       2.3782928111E-005
#    -26    12       9.9387927807E-006
#    -26    13       5.8550930492E-006
#    -26    14       2.0074979913E-005
#    -26    15       5.7263545973E-006
#    -26    16       1.5454238024E-005
#    -26    17       1.0578412246E-005
#    -26    18       1.1945960764E-005
#    -26    19       2.0696295048E-005
#    -26    20       9.1022415386E-006
#    -26    21       6.8070393607E-006
#    -26    22       7.1874804950E-006
#    -26    23       1.3008969285E-005
#    -26    24       7.3294957256E-006
#    -26    25       1.5948089288E-006
#    -26    26       1.6662513150E-008
#    -25   -22       5.1866147821E-007
#    -25   -21       6.9602919168E-007
#    -25   -20       8.3739497566E-007
#    -25   -19       2.8606108243E-006
#    -25   -18       4.0957776433E-006
#    -25   -17       6.2774619690E-006
#    -25   -16       6.6258366111E-006
#    -25   -15       1.7067320227E-006
#    -25   -14       1.1021098616E-005
#    -25   -13       9.9803593369E-006
#    -25   -12       1.1419172869E-005
#    -25   -11       1.0081403307E-005
#    -25   -10       3.8401450203E-005
#    -25    -9       4.0186355049E-006
#    -25    -8       1.0867821274E-005
#    -25    -7       1.0247011965E-007
#    -25    -6       4.7557867867E-006
#    -25    -5       3.1982708576E-004
#    -25    -4       3.0431905920E-007
#    -25    -3       2.4729461972E-006
#    -25    -2       3.2590593341E-006
#    -25    -1       9.1599240782E-006
#    -25     0       9.7445364047E-004
#    -25     1       1.5852227266E-005
#    -25     2       1.0317752645E-005
#    -25     3       1.9934336076E-005
#    -25     4       1.1759340227E-006
#    -25     5       1.8088643957E-003
#    -25     6       2.0651807668E-005
#    -25     7       5.1996129191E-005
#    -25     8       3.4792111870E-005
#    -25     9       2.0145095430E-005
#    -25    10       2.5233182748E-003
#    -25    11       1.3880208733E-006
#    -25    12       2.9522793581E-005
#    -25    13       1.1710936215E-005
#    -25    14       1.5230494232E-005
#    -25    15       1.7089085483E-003
#    -25    16       1.4029990115E-005
#    -25    17       9.0836591028E-006
#    -25    18       3.8940127621E-006
#    -25    19       6.8361946873E-006
#    -25    20       5.5503485010E-005
#    -25    21       1.0618012197E-005
#    -25    22       8.6156660423E-006
#    -25    23       2.4699001678E-006
#    -25    24       1.0039605070E-006
#    -25    25       1.2844902635E-005
#    -25    26       6.2899714354E-007
#    -24   -22       1.4343117435E-007
#    -24   -21       1.3888212114E-006
#    -24   -20       2.2210351588E-006
#    -24   -19       4.1415186506E-006
#    -24   -18       7.0754091549E-006
#    -24   -17       8.9273863559E-006
#    -24   -16       1.0584773249E-005
#    -24   -15       1.3592938398E-005
#    -24   -14       1.2893574608E-005
#    -24   -13       1.4914617077E-005
#    -24   -12       1.6876812061E-005
#    -24   -11       9.0533738700E-006
#    -24   -10       1.8043976028E-005
#    -24    -9       4.7046796155E-006
#    -24    -8       7.4746877569E-006
#    -24    -7       6.9629588469E-006
#    -24    -6       7.6798910239E-007
#    -24    -5       9.2123383739E-006
#    -24    -4       1.6378006877E-006
#    -24    -3       5.2806379235E-006
#    -24    -2       3.4205181314E-006
#    -24    -1       1.1853450825E-005
#    -24     0       9.6265606145E-006
#    -24     1       9.4689760478E-006
#    -24     2       5.3474593854E-006
#    -24     3       4.5626840471E-005
#    -24     4       3.5548045213E-005
#    -24     5       4.6879305390E-005
#    -24     6       2.3293442744E-005
#    -24     7       2.9106075496E-006
#    -24     8       2.9581871372E-005
#    -24     9       6.0877034452E-006
#    -24    10       3.8153676569E-005
#    -24    11       5.1259472917E-006
#    -24    12       1.2839194278E-005
#    -24    13       4.7113437039E-007
#    -24    14       1.0116853544E-005
#    -24    15       1.0004003009E-005
#    -24    16       1.4042868977E-005
#    -24    17       8.3670475033E-006
#    -24    18       8.3871542324E-006
#    -24    19       2.0272296298E-005
#    -24    20       1.3881983724E-005
#    -24    21       7.0636783929E-006
#    -24    22       4.7131363675E-006
#    -24    23       4.8792620862E-006
#    -24    24       6.1089946210E-006
#    -24    25       5.6832294564E-006
#    -23   -23       8.0666805568E-007
#    -23   -22       1.1836054686E-006
#    -23   -21       2.7752290024E-006
#    -23   -20       4.5187678254E-006
#    -23   -19       5.1686971913E-006
#    -23   -18       7.4140492514E-006
#    -23   -17       1.2472907983E-005
#    -23   -16       1.3143634527E-005
#    -23   -15       1.7561671173E-005
#    -23   -14       1.9319150158E-005
#    -23   -13       1.7150292083E-005
#    -23   -12       2.3310606767E-005
#    -23   -11       1.5636387569E-005
#    -23   -10       8.6187063022E-006
#    -23    -9       2.2450888339E-005
#    -23    -8       2.5204686698E-006
#    -23    -7       1.3278164594E-005
#    -23    -6       2.0606881991E-006
#    -23    -5       1.7783902335E-007
#    -23    -4       8.7764468874E-006
#    -23    -3       1.8807021540E-006
#    -23    -2       7.7275595425E-006
#    -23    -1       1.3221203661E-005
#    -23     0       2.0908512970E-005
#    -23     1       5.2748766474E-005
#    -23     2       2.0242107537E-005
#    -23     3       1.9792239897E-005
#    -23     4       3.6810345070E-005
#    -23     5       2.0276664793E-005
#    -23     6       7.0913434639E-005
#    -23     7       1.5476097177E-005
#    -23     8       5.1471638063E-005
#    -23     9       9.5363671198E-008
#    -23    10       6.9145641536E-006
#    -23    11       6.9130243894E-006
#    -23    12       3.8205878447E-006
#    -23    13       1.2947353225E-005
#    -23    14       2.8711487312E-005
#    -23    15       3.1440293102E-005
#    -23    16       1.1332751324E-005
#    -23    17       9.1702664225E-006
#    -23    18       5.6863694053E-006
#    -23    19       2.1441348287E-005
#    -23    20       5.5227887455E-005
#    -23    21       2.6127775195E-005
#    -23    22       5.3932091863E-006
#    -23    23       4.7433088198E-007
#    -23    24       2.2981668376E-006
#    -23    25       1.6559078217E-006
#    -22   -23       5.6958231621E-007
#    -22   -22       1.3073367673E-006
#    -22   -21       3.2098876332E-006
#    -22   -20       5.0872430834E-006
#    -22   -19       8.1400146612E-006
#    -22   -18       1.0559121100E-005
#    -22   -17       1.4976403711E-005
#    -22   -16       2.2863858868E-005
#    -22   -15       1.8375452760E-005
#    -22   -14       2.4994428353E-005
#    -22   -13       2.7758785968E-005
#    -22   -12       1.3580066297E-005
#    -22   -11       3.6054537235E-005
#    -22   -10       1.0033496911E-005
#    -22    -9       1.8080849842E-005
#    -22    -8       1.5098400496E-005
#    -22    -7       3.9175356460E-006
#    -22    -6       1.3508232961E-005
#    -22    -5       3.3743167067E-006
#    -22    -4       7.2511335564E-007
#    -22    -3       1.5136629740E-005
#    -22    -2       1.0767893526E-005
#    -22    -1       2.7044010970E-005
#    -22     0       7.4354299534E-006
#    -22     1       1.4832769421E-006
#    -22     2       6.0581300904E-005
#    -22     3       1.8919811884E-005
#    -22     4       8.9933929257E-005
#    -22     5       4.9580103715E-006
#    -22     6       2.1881375400E-005
#    -22     7       7.1590163233E-006
#    -22     8       4.5670718614E-006
#    -22     9       2.1830750276E-005
#    -22    10       8.0545272836E-006
#    -22    11       5.8599762352E-006
#    -22    12       1.1897244233E-005
#    -22    13       1.0838899040E-005
#    -22    14       9.1343585254E-006
#    -22    15       1.0029439688E-005
#    -22    16       4.1285481042E-006
#    -22    17       1.3621476931E-005
#    -22    18       1.6890266861E-005
#    -22    19       2.8295387657E-005
#    -22    20       8.5504967795E-006
#    -22    21       6.2872624484E-006
#    -22    22       1.0161294834E-005
#    -22    23       5.8448396167E-006
#    -22    24       1.2142014880E-006
#    -21   -24       1.0487568460E-006
#    -21   -23       2.1548609679E-006
#    -21   -22       2.9673695582E-006
#    -21   -21       4.6678681682E-006
#    -21   -20       8.9056521511E-006
#    -21   -19       9.0744902795E-006
#    -21   -18       1.7226708327E-005
#    -21   -17       1.6879069960E-005
#    -21   -16       2.1250079664E-005
#    -21   -15       3.2349082123E-005
#    -21   -14       1.9207740168E-005
#    -21   -13       4.0307012334E-005
#    -21   -12       2.6021684803E-005
#    -21   -11       2.3982100884E-005
#    -21   -10       3.2542743053E-005
#    -21    -9       1.3383082819E-005
#    -21    -8       1.7718977918E-005
#    -21    -7       1.6926366612E-005
#    -21    -6       2.4118732971E-006
#    -21    -5       1.0942643632E-005
#    -21    -4       5.2055022538E-007
#    -21    -3       6.0274015754E-006
#    -21    -2       1.1426480441E-005
#    -21    -1       1.1223559564E-006
#    -21     0       5.8389383409E-005
#    -21     1       5.5784497757E-006
#    -21     2       5.3971232949E-005
#    -21     3       3.0411994489E-006
#    -21     4       2.2579656650E-005
#    -21     5       4.1438812943E-005
#    -21     6       3.2218580773E-005
#    -21     7       2.5785432018E-005
#    -21     8       3.5823830490E-006
#    -21     9       3.3456173204E-006
#    -21    10       7.4999710383E-006
#    -21    11       1.5201868665E-005
#    -21    12       1.7098068049E-005
#    -21    13       2.7773978163E-005
#    -21    14       1.4664161321E-006
#    -21    15       3.4157852028E-005
#    -21    16       2.2245258324E-005
#    -21    17       4.7427821210E-005
#    -21    18       3.7287367405E-005
#    -21    19       7.2496876878E-006
#    -21    20       1.9392130520E-005
#    -21    21       6.1812015319E-006
#    -21    22       8.8213949904E-006
#    -21    23       2.0685844791E-005
#    -21    24       3.7978276716E-006
#    -20   -24       8.9957487863E-007
#    -20   -23       1.8760855752E-006
#    -20   -22       5.0743292333E-006
#    -20   -21       5.6109566868E-006
#    -20   -20       2.5786356685E-006
#    -20   -19       1.5150509139E-005
#    -20   -18       1.5728490122E-005
#    -20   -17       2.7367237515E-005
#    -20   -16       2.5661555965E-005
#    -20   -15       5.2953511011E-006
#    -20   -14       4.0349444395E-005
#    -20   -13       2.9616971827E-005
#    -20   -12       4.2286702766E-005
#    -20   -11       3.4877834212E-005
#    -20   -10       2.5306921343E-004
#    -20    -9       3.0020200995E-005
#    -20    -8       2.5840118663E-005
#    -20    -7       8.6756821499E-006
#    -20    -6       2.9056662253E-005
#    -20    -5       2.0482522868E-003
#    -20    -4       1.3347983736E-005
#    -20    -3       1.0957490823E-005
#    -20    -2       3.8525328269E-005
#    -20    -1       5.0985029856E-006
#    -20     0       5.6706526308E-003
#    -20     1       3.8206499805E-005
#    -20     2       8.1375857568E-005
#    -20     3       1.0658467748E-004
#    -20     4       5.2265387022E-005
#    -20     5       9.4327273270E-003
#    -20     6       2.2810318545E-006
#    -20     7       3.7419204731E-005
#    -20     8       1.2576838568E-005
#    -20     9       1.8040800017E-005
#    -20    10       1.0548835109E-002
#    -20    11       4.9737944652E-005
#    -20    12       1.3805705400E-005
#    -20    13       4.3882006494E-005
#    -20    14       1.1241683957E-005
#    -20    15       2.3566068688E-003
#    -20    16       2.4084854963E-005
#    -20    17       1.2125315784E-005
#    -20    18       1.5017815513E-005
#    -20    19       6.4607655491E-006
#    -20    20       3.8951571466E-004
#    -20    21       5.5143202326E-006
#    -20    22       9.9903719149E-006
#    -20    23       2.5922783470E-006
#    -19   -25       2.6365012980E-007
#    -19   -24       1.9642790875E-006
#    -19   -23       3.0543144603E-006
#    -19   -22       5.9328238748E-006
#    -19   -21       9.6173342897E-006
#    -19   -20       1.1849254868E-005
#    -19   -19       1.9177957359E-005
#    -19   -18       2.5580223800E-005
#    -19   -17       2.3905357417E-005
#    -19   -16       4.2008749860E-005
#    -19   -15       3.6683131704E-005
#    -19   -14       3.9929266337E-005
#    -19   -13       5.5678025330E-005
#    -19   -12       4.3419982691E-005
#    -19   -11       3.5765746467E-005
#    -19   -10       6.7635830597E-005
#    -19    -9       1.3518551507E-005
#    -19    -8       5.6240101989E-005
#    -19    -7       2.6897929833E-005
#    -19    -6       1.2923667546E-005
#    -19    -5       4.6254665048E-005
#    -19    -4       1.1303370161E-005
#    -19    -3       1.1217771513E-005
#    -19    -2       4.5070761758E-005
#    -19    -1       8.8892267567E-005
#    -19     0       9.7401166467E-005
#    -19     1       8.2911381724E-005
#    -19     2       1.4905849082E-005
#    -19     3       6.6913542219E-005
#    -19     4       2.6654659040E-005
#    -19     5       8.3067175928E-005
#    -19     6       1.3751877209E-005
#    -19     7       1.7420824870E-005
#    -19     8       4.2543644466E-005
#    -19     9       5.1829533137E-005
#    -19    10       7.1341713496E-006
#    -19    11       5.3954075633E-005
#    -19    12       1.5632590795E-005
#    -19    13       7.8457449558E-005
#    -19    14       5.5453939124E-005
#    -19    15       6.9499827931E-005
#    -19    16       4.9632996803E-005
#    -19    17       1.3668431905E-005
#    -19    18       1.3894915228E-005
#    -19    19       1.4064117420E-005
#    -19    20       3.5260024541E-005
#    -19    21       1.2422253130E-005
#    -19    22       1.8922083609E-006
#    -19    23       3.4853626170E-006
#    -18   -25       7.7443371078E-007
#    -18   -24       1.8542617020E-006
#    -18   -23       3.5087160683E-006
#    -18   -22       7.2903483073E-006
#    -18   -21       1.0228856496E-005
#    -18   -20       1.8401796838E-005
#    -18   -19       2.1863400883E-005
#    -18   -18       2.8740751845E-005
#    -18   -17       4.1859146601E-005
#    -18   -16       3.5437737644E-005
#    -18   -15       5.3140719570E-005
#    -18   -14       5.6696420929E-005
#    -18   -13       4.1064064748E-005
#    -18   -12       9.3639623144E-005
#    -18   -11       4.0198480579E-005
#    -18   -10       4.4638704795E-005
#    -18    -9       8.3001065270E-005
#    -18    -8       1.1465278049E-005
#    -18    -7       8.0575572029E-005
#    -18    -6       2.7352996500E-005
#    -18    -5       1.4407988313E-005
#    -18    -4       8.8212529889E-005
#    -18    -3       4.4483233094E-005
#    -18    -2       5.9123263410E-005
#    -18    -1       6.0794980569E-005
#    -18     0       3.4056281534E-005
#    -18     1       1.5533653743E-004
#    -18     2       4.4802420394E-005
#    -18     3       1.5076025328E-004
#    -18     4       2.2272465824E-005
#    -18     5       2.4077825550E-005
