 Diffraction intensities for potential:_6x6_07D10021.in                        
#     -5   -18       3.2833862221E-006
#     -5   -17       3.8401827707E-005
#     -5   -16       2.3554459268E-006
#     -5   -15       2.1550663803E-005
#     -5   -14       5.2610222764E-006
#     -5   -13       7.7671753260E-005
#     -5   -12       2.1730725417E-005
#     -5   -11       8.8336175975E-005
#     -5   -10       1.0961456579E-004
#     -5    -9       4.9772654166E-004
#     -5    -8       3.8457635888E-004
#     -5    -7       2.3177902080E-004
#     -5    -6       4.5228532038E-005
#     -5    -5       2.4202344570E-004
#     -5    -4       2.3211621062E-005
#     -5    -3       4.7587066388E-005
#     -5    -2       1.5094156901E-004
#     -5    -1       2.1894079173E-004
#     -5     0       2.1487922744E-005
#     -5     1       1.2295540439E-004
#     -5     2       3.3208818376E-005
#     -5     3       5.4792094414E-005
#     -5     4       7.0459084014E-005
#     -5     5       8.3245583280E-005
#     -5     6       3.8691562225E-005
#     -5     7       1.0370987106E-005
#     -5     8       3.1599089667E-005
#     -5     9       7.3535665538E-004
#     -5    10       5.5562941564E-004
#     -5    11       8.2256230577E-004
#     -5    12       9.3901160150E-005
#     -5    13       7.2919010633E-004
#     -5    14       3.4605626937E-004
#     -5    15       3.4819047353E-004
#     -5    16       5.6732020325E-005
#     -5    17       1.8039874878E-004
#     -5    18       1.5049477746E-004
#     -4   -33       4.6238256531E-006
#     -4   -32       3.3050120882E-006
#     -4   -31       6.6923199135E-007
#     -4   -30       3.4208552965E-006
#     -4   -29       2.7928343518E-007
#     -4   -28       3.2745636150E-005
#     -4   -27       2.3111130933E-005
#     -4   -26       3.2368925505E-005
#     -4   -25       2.7762765573E-006
#     -4   -24       2.5592765387E-006
#     -4   -23       1.6255551245E-005
#     -4   -22       4.4700651428E-005
#     -4   -21       3.7544324544E-005
#     -4   -20       1.8854206975E-005
#     -4   -19       3.5189818545E-006
#     -4   -18       2.5233968824E-005
#     -4   -17       5.8665827934E-005
#     -4   -16       2.1665025619E-006
#     -4   -15       2.1229375513E-004
#     -4   -14       7.5016391389E-005
#     -4   -13       1.4024519036E-005
#     -4   -12       2.3121254918E-005
#     -4   -11       2.4610590877E-005
#     -4   -10       4.9661746916E-004
#     -4    -9       3.4541906526E-004
#     -4    -8       3.1795334970E-004
#     -4    -7       5.0277164406E-007
#     -4    -6       4.9946975049E-006
#     -4    -5       2.2754441307E-005
#     -4    -4       4.3536705509E-004
#     -4    -3       5.6403365049E-004
#     -4    -2       2.3303734360E-004
#     -4    -1       7.8674511770E-005
#     -4     0       2.3960541524E-005
#     -4     1       7.4654262206E-005
#     -4     2       8.5373044817E-005
#     -4     3       6.6675282581E-005
#     -4     4       7.4991336308E-005
#     -4     5       3.1538889137E-005
#     -4     6       2.6663509619E-005
#     -4     7       3.7940905834E-007
#     -4     8       6.3411286811E-004
#     -4     9       6.4023597187E-004
#     -4    10       4.7422073835E-004
#     -4    11       7.1628279102E-006
#     -4    12       1.2571073590E-004
#     -4    13       1.7725590257E-006
#     -4    14       8.8945581683E-004
#     -4    15       2.6057208637E-004
#     -4    16       1.6448025249E-004
#     -4    17       1.3965356821E-006
#     -3   -33       3.2433432009E-006
#     -3   -32       1.3186272406E-008
#     -3   -31       1.3273142414E-005
#     -3   -30       5.5368061695E-006
#     -3   -29       2.2191716953E-005
#     -3   -28       4.8170284645E-006
#     -3   -27       6.0414192880E-006
#     -3   -26       1.9857869234E-005
#     -3   -25       2.3427273182E-005
#     -3   -24       8.0625017942E-006
#     -3   -23       8.5685872218E-005
#     -3   -22       2.3540896211E-005
#     -3   -21       2.4486646451E-006
#     -3   -20       3.6971027232E-005
#     -3   -19       4.1278474213E-004
#     -3   -18       4.8909393771E-005
#     -3   -17       2.8503807729E-004
#     -3   -16       9.5596747217E-005
#     -3   -15       8.6849991466E-006
#     -3   -14       5.7534367459E-005
#     -3   -13       1.2237262729E-003
#     -3   -12       1.2753267121E-004
#     -3   -11       1.6108149032E-003
#     -3   -10       3.0924163210E-004
#     -3    -9       2.2469803589E-005
#     -3    -8       2.6603643021E-004
#     -3    -7       7.1866613528E-004
#     -3    -6       2.2381489401E-005
#     -3    -5       2.1786358578E-004
#     -3    -4       1.8441456529E-004
#     -3    -3       1.5404185382E-005
#     -3    -2       9.4857637333E-006
#     -3    -1       1.8161623397E-004
#     -3     0       4.3713602160E-005
#     -3     1       1.4844003245E-004
#     -3     2       1.8015261097E-004
#     -3     3       8.9877818314E-006
#     -3     4       2.0881846693E-004
#     -3     5       8.1323656324E-006
#     -3     6       1.9170673111E-004
#     -3     7       7.8568976294E-004
#     -3     8       1.1939264945E-004
#     -3     9       1.6589695984E-004
#     -3    10       9.7657789044E-005
#     -3    11       1.2582754063E-003
#     -3    12       1.8237704580E-005
#     -3    13       1.9950349040E-003
#     -3    14       3.2792493891E-004
#     -3    15       1.5574053968E-004
#     -3    16       6.3035270670E-005
#     -2   -33       1.9302298787E-006
#     -2   -32       2.7265383651E-006
#     -2   -31       1.2963214593E-006
#     -2   -30       2.2655997623E-006
#     -2   -29       8.5105253378E-007
#     -2   -28       6.5391182045E-006
#     -2   -27       4.6264318951E-005
#     -2   -26       5.0588512758E-005
#     -2   -25       1.6113141882E-005
#     -2   -24       1.6550611704E-005
#     -2   -23       1.0532075414E-005
#     -2   -22       2.1216036344E-005
#     -2   -21       2.6943814148E-004
#     -2   -20       3.7462243115E-004
#     -2   -19       2.9104528939E-005
#     -2   -18       3.0228397653E-005
#     -2   -17       3.3753794273E-006
#     -2   -16       2.2112726782E-005
#     -2   -15       7.0109285459E-006
#     -2   -14       3.9436564391E-004
#     -2   -13       2.4506858556E-005
#     -2   -12       1.5864989366E-005
#     -2   -11       1.7336531962E-005
#     -2   -10       1.6441028800E-004
#     -2    -9       5.2090580491E-004
#     -2    -8       2.4078543276E-004
#     -2    -7       3.7155724453E-005
#     -2    -6       2.1042135689E-005
#     -2    -5       1.8488583818E-005
#     -2    -4       1.0358117935E-004
#     -2    -3       1.3600591907E-004
#     -2    -2       7.1814767989E-005
#     -2    -1       5.4264918939E-005
#     -2     0       4.7785217670E-005
#     -2     1       2.1032489009E-005
#     -2     2       1.6118874738E-004
#     -2     3       2.1615785406E-004
#     -2     4       2.2462058597E-004
#     -2     5       4.1859358526E-005
#     -2     6       1.7258568271E-005
#     -2     7       8.4407328559E-007
#     -2     8       2.8106681226E-004
#     -2     9       1.8421791284E-004
#     -2    10       1.3504032551E-004
#     -2    11       5.4213967137E-005
#     -2    12       6.9782461023E-005
#     -2    13       1.3262357293E-005
#     -2    14       4.0405990418E-004
#     -1   -33       2.7824830816E-006
#     -1   -32       2.5835054854E-006
#     -1   -31       2.2265508882E-006
#     -1   -30       7.1727268983E-007
#     -1   -29       1.3304221400E-005
#     -1   -28       4.2076666113E-006
#     -1   -27       1.0069308370E-005
#     -1   -26       1.2207662410E-006
#     -1   -25       1.6314002462E-005
#     -1   -24       1.6160736486E-005
#     -1   -23       1.1310284153E-004
#     -1   -22       1.1174192046E-004
#     -1   -21       6.7711314377E-004
#     -1   -20       1.7094064946E-004
#     -1   -19       1.3420232148E-004
#     -1   -18       5.0721324292E-005
#     -1   -17       2.2981141631E-005
#     -1   -16       1.5756188664E-004
#     -1   -15       7.1013508765E-005
#     -1   -14       6.2478277227E-005
#     -1   -13       1.1443406912E-004
#     -1   -12       3.2649857386E-005
#     -1   -11       2.3823373530E-004
#     -1   -10       3.0710619459E-004
#     -1    -9       4.5770658851E-004
#     -1    -8       1.1487469617E-004
#     -1    -7       1.1203130357E-004
#     -1    -6       7.9583206433E-005
#     -1    -5       2.6309936411E-004
#     -1    -4       1.1474486867E-005
#     -1    -3       1.7578688355E-005
#     -1    -2       5.6052321269E-005
#     -1    -1       3.7178254012E-004
#     -1     0       1.6886441588E-004
#     -1     1       6.0074166550E-004
#     -1     2       3.7228843535E-004
#     -1     3       9.9857743373E-005
#     -1     4       1.2927973191E-004
#     -1     5       1.5965250005E-004
#     -1     6       2.0571552448E-005
#     -1     7       9.3306643410E-004
#     -1     8       2.4726897085E-004
#     -1     9       5.0014459259E-004
#     -1    10       5.9088138944E-005
#     -1    11       4.6086453632E-005
#     -1    12       1.0114151717E-004
#     -1    13       1.6022863910E-004
#      0   -33       2.3235779962E-006
#      0   -32       4.1123687935E-006
#      0   -31       4.0824366154E-006
#      0   -30       2.6338473717E-004
#      0   -29       1.5181308890E-005
#      0   -28       1.1909630270E-005
#      0   -27       3.2734401342E-006
#      0   -26       3.2953998915E-006
#      0   -25       1.5340889795E-005
#      0   -24       1.1103991520E-003
#      0   -23       3.7110731619E-006
#      0   -22       1.6479592895E-004
#      0   -21       2.6320035978E-004
#      0   -20       2.8262542538E-005
#      0   -19       6.8714275051E-005
#      0   -18       1.3604467255E-002
#      0   -17       1.3010997548E-005
#      0   -16       4.5706130377E-006
#      0   -15       1.4071633403E-005
#      0   -14       5.7280248090E-005
#      0   -13       2.7577257008E-005
#      0   -12       1.0742165129E-002
#      0   -11       5.8013927866E-005
#      0   -10       1.0767011519E-004
#      0    -9       2.7032215693E-004
#      0    -8       4.0335368372E-004
#      0    -7       2.4955555885E-005
#      0    -6       1.0541265267E-003
#      0    -5       6.0157366126E-007
#      0    -4       1.6920475965E-004
#      0    -3       2.5104032018E-004
#      0    -2       1.8537217992E-004
#      0    -1       6.1280259983E-005
#      0     0       2.4348764596E-002
#      0     1       4.8918814612E-005
#      0     2       3.4191109560E-004
#      0     3       1.5580872534E-004
#      0     4       6.3251009161E-005
#      0     5       2.0379204696E-004
#      0     6       5.1921885101E-003
#      0     7       8.0755369589E-005
#      0     8       6.0428252398E-004
#      0     9       5.7585594964E-005
#      0    10       3.2916533278E-004
#      0    11       7.1025719981E-005
#      0    12       6.5049243857E-003
#      1   -33       2.9172834879E-006
#      1   -32       1.3728437191E-006
#      1   -31       1.5596033181E-004
#      1   -30       4.2502773282E-006
#      1   -29       7.9347548823E-006
#      1   -28       3.1823035320E-007
#      1   -27       4.9855459509E-006
#      1   -26       3.4422188723E-006
#      1   -25       1.6763857792E-004
#      1   -24       7.0226794325E-007
#      1   -23       5.0921158321E-005
#      1   -22       2.3360302741E-004
#      1   -21       3.3892457683E-004
#      1   -20       2.1608998382E-004
#      1   -19       1.7348494305E-005
#      1   -18       2.3493937898E-005
#      1   -17       7.5144340395E-006
#      1   -16       3.8797784213E-005
#      1   -15       3.8912305943E-005
#      1   -14       1.8474123433E-004
#      1   -13       3.0563722029E-004
#      1   -12       8.6462927690E-006
#      1   -11       9.7237225753E-005
#      1   -10       2.4886128219E-004
#      1    -9       1.5473869895E-005
#      1    -8       8.8128080229E-005
#      1    -7       3.0637346438E-004
#      1    -6       9.8166626410E-006
#      1    -5       1.0194246233E-004
#      1    -4       1.0255481086E-004
#      1    -3       2.0195948206E-004
#      1    -2       6.6404418374E-004
#      1    -1       7.1758900071E-004
#      1     0       2.3401754936E-004
#      1     1       4.3442080040E-004
#      1     2       2.2862952829E-005
#      1     3       1.5675868716E-005
#      1     4       1.0851301238E-004
#      1     5       5.9914989930E-004
#      1     6       3.5102778105E-006
#      1     7       3.4703654556E-004
#      1     8       1.1630929998E-004
#      1     9       1.9153166755E-004
#      1    10       2.2413064421E-004
#      1    11       2.2686209835E-005
#      2   -32       1.4797512742E-005
#      2   -31       3.2913296749E-007
#      2   -30       3.7671612595E-006
#      2   -29       2.1186700824E-005
#      2   -28       9.5869962490E-006
#      2   -27       5.7878188184E-005
#      2   -26       8.9584413205E-005
#      2   -25       6.0686675108E-006
#      2   -24       1.4647109609E-006
#      2   -23       5.6044026626E-006
#      2   -22       2.7436780114E-004
#      2   -21       8.4728816133E-005
#      2   -20       1.9698793722E-004
#      2   -19       1.3135478389E-005
#      2   -18       2.4836562541E-005
#      2   -17       1.5837880277E-005
#      2   -16       4.6777483934E-004
#      2   -15       5.7517104218E-004
#      2   -14       1.1378142377E-004
#      2   -13       1.2881414042E-005
#      2   -12       6.9736229206E-005
#      2   -11       4.3132155789E-005
#      2   -10       2.5554076122E-004
#      2    -9       2.6194748701E-004
#      2    -8       3.0911763681E-004
#      2    -7       7.7012074953E-005
#      2    -6       2.2474513542E-006
#      2    -5       3.9263822612E-005
#      2    -4       2.5194098147E-004
#      2    -3       1.7308765332E-004
#      2    -2       1.8316480350E-004
#      2    -1       5.2855155685E-005
#      2     0       3.3095172652E-006
#      2     1       9.6181910050E-005
#      2     2       2.0000855433E-004
#      2     3       2.5021246762E-004
#      2     4       3.5109628685E-004
#      2     5       1.1417355262E-004
#      2     6       3.2902028776E-004
#      2     7       4.2209904395E-005
#      2     8       2.5864252301E-004
#      2     9       3.1670804854E-004
#      2    10       2.4763546426E-004
#      3   -32       5.3088573289E-006
#      3   -31       4.9838984849E-006
#      3   -30       1.2074924192E-005
#      3   -29       2.1472360532E-005
#      3   -28       3.4362118975E-005
#      3   -27       9.0962519925E-006
#      3   -26       2.9571491723E-006
#      3   -25       3.9130170698E-005
#      3   -24       5.4192121340E-006
#      3   -23       2.3976234625E-004
#      3   -22       1.0635848320E-005
#      3   -21       2.3384001892E-005
#      3   -20       3.8059862784E-005
#      3   -19       3.4676261050E-004
#      3   -18       8.3017869206E-005
#      3   -17       1.3932100808E-003
#      3   -16       3.2429821922E-004
#      3   -15       4.5026404262E-005
#      3   -14       3.6016477981E-004
#      3   -13       1.4994727393E-003
#      3   -12       2.6155003311E-004
#      3   -11       1.1848869940E-003
#      3   -10       4.5204897597E-005
#      3    -9       5.6349054606E-005
#      3    -8       1.9472785819E-004
#      3    -7       7.3028262079E-004
#      3    -6       7.4750378789E-006
#      3    -5       8.4104152895E-004
#      3    -4       2.2362695931E-004
#      3    -3       2.3290596161E-005
#      3    -2       1.1343756412E-005
#      3    -1       7.5597811926E-004
#      3     0       3.4988367983E-006
#      3     1       1.1855992585E-003
#      3     2       4.6960024768E-004
#      3     3       8.7000040798E-005
#      3     4       1.2893674780E-003
#      3     5       2.4251786098E-003
#      3     6       5.8194670615E-005
#      3     7       1.0578682896E-003
#      3     8       8.9222010432E-006
#      4   -32       2.4654741805E-005
#      4   -31       1.9699797432E-006
#      4   -30       5.5554214034E-005
#      4   -29       3.9528491154E-006
#      4   -28       2.5164184702E-005
#      4   -27       8.0220590564E-005
#      4   -26       1.0055001177E-004
#      4   -25       2.1511319745E-006
#      4   -24       2.1171692273E-005
#      4   -23       1.2724323028E-005
#      4   -22       2.9299022050E-005
#      4   -21       1.4110875301E-005
#      4   -20       8.1829854718E-005
#      4   -19       2.2040983349E-005
#      4   -18       9.5684742115E-005
#      4   -17       3.0827058042E-005
#      4   -16       3.6434334726E-004
#      4   -15       8.2832720603E-004
#      4   -14       1.7726708302E-003
#      4   -13       6.5616933722E-005
#      4   -12       7.3716342089E-006
#      4   -11       1.0493476004E-004
#      4   -10       3.6719142347E-004
#      4    -9       2.4649116463E-004
#      4    -8       4.1895029308E-005
#      4    -7       6.9080771902E-005
#      4    -6       6.9992752749E-005
#      4    -5       9.7263016020E-005
#      4    -4       2.3859355228E-005
#      4    -3       1.2100638067E-004
#      4    -2       1.9409105443E-004
#      4    -1       5.7652190377E-004
#      4     0       9.1340823683E-005
#      4     1       6.5397381662E-005
#      4     2       6.5709435374E-004
#      4     3       1.7219504877E-003
#      4     4       2.5513234834E-003
#      4     5       1.3599529935E-004
#      4     6       1.8403904943E-004
#      4     7       1.1639304822E-005
#      5   -31       1.1265169975E-005
#      5   -30       5.5535949762E-006
#      5   -29       7.8582147893E-006
#      5   -28       6.9233811274E-005
#      5   -27       5.3987238087E-006
#      5   -26       3.3337077007E-005
#      5   -25       3.7896185194E-005
#      5   -24       1.4152727927E-005
#      5   -23       2.6072809772E-006
#      5   -22       3.8532564438E-005
#      5   -21       3.4076137297E-004
#      5   -20       1.7355615134E-004
#      5   -19       5.7137613715E-004
#      5   -18       1.0508220257E-005
#      5   -17       2.0321391593E-004
#      5   -16       8.1572592532E-004
#      5   -15       5.5366104924E-004
#      5   -14       2.3268286050E-004
#      5   -13       1.2509250750E-004
#      5   -12       3.6016073660E-004
#      5   -11       6.9657914159E-004
#      5   -10       6.3803315274E-004
#      5    -9       1.1750355215E-003
#      5    -8       1.4842657842E-004
#      5    -7       6.0596898203E-004
#      5    -6       1.2654718714E-004
#      5    -5       8.8308827301E-004
#      5    -4       3.0274698490E-004
#      5    -3       1.0136671974E-003
#      5    -2       6.8110236291E-004
#      5    -1       1.4650446749E-003
#      5     0       5.3234992160E-004
#      5     1       1.3098394025E-003
#      5     2       1.9365720302E-003
#      5     3       5.0923010615E-004
#      5     4       1.7597512087E-004
#      5     5       1.0511786827E-004
#      5     6       1.2746104953E-004
#      6   -31       4.9237947519E-006
#      6   -30       4.1959439350E-004
#      6   -29       3.7848760139E-005
#      6   -28       1.3234158384E-005
#      6   -27       4.9348038561E-006
#      6   -26       4.8915513777E-005
#      6   -25       9.3599801287E-007
#      6   -24       2.9002447223E-003
#      6   -23       1.2281116721E-006
#      6   -22       4.0285103174E-005
#      6   -21       3.7246933398E-004
#      6   -20       4.0186831160E-004
#      6   -19       1.6455372822E-005
#      6   -18       6.4717132656E-003
#      6   -17       9.6198430530E-006
#      6   -16       2.0796897766E-004
#      6   -15       1.6783960021E-004
#      6   -14       2.3721661540E-004
#      6   -13       2.0004221265E-005
#      6   -12       4.1705762261E-002
#      6   -11       1.5686232984E-004
#      6   -10       9.0413485923E-005
#      6    -9       2.0985270249E-004
#      6    -8       1.2648325787E-004
#      6    -7       8.9253372058E-005
#      6    -6       5.8444031024E-003
#      6    -5       2.5190674740E-005
#      6    -4       2.4940983882E-004
#      6    -3       1.8483372881E-003
#      6    -2       1.4215343452E-003
#      6    -1       7.3983410848E-005
#      6     0       3.2936852790E-002
#      6     1       1.4834676719E-004
#      6     2       1.1708284109E-003
#      6     3       1.0335691714E-003
#      6     4       9.5240055196E-005
#      7   -30       1.0554482170E-006
#      7   -29       6.7118660216E-005
#      7   -28       7.6667403089E-005
#      7   -27       2.1563741151E-004
#      7   -26       9.7693206943E-005
#      7   -25       3.3411822555E-005
#      7   -24       9.3541305755E-006
#      7   -23       1.0273393572E-004
#      7   -22       1.1362354344E-004
#      7   -21       8.2140691192E-004
#      7   -20       2.6145180778E-004
#      7   -19       7.0754776773E-004
#      7   -18       1.0919160967E-004
#      7   -17       4.0487397201E-004
#      7   -16       2.4631715532E-005
#      7   -15       4.0839391304E-005
#      7   -14       4.8628986713E-004
#      7   -13       2.3913655439E-004
#      7   -12       4.9327069560E-004
#      7   -11       9.6773435850E-005
#      7   -10       4.3256434044E-005
#      7    -9       1.6841867056E-003
#      7    -8       1.5132468173E-003
#      7    -7       5.0358988991E-004
#      7    -6       1.8691733065E-004
#      7    -5       5.8648064566E-004
#      7    -4       1.0777621658E-003
#      7    -3       2.4566128193E-003
#      7    -2       3.0815915904E-003
#      7    -1       1.4619753003E-003
#      7     0       8.4273466291E-005
#      7     1       1.0068326704E-003
#      7     2       1.0051633351E-004
#      8   -29       4.6841427382E-005
#      8   -28       1.9467328158E-004
#      8   -27       1.5239695292E-004
#      8   -26       4.1928414606E-004
#      8   -25       2.2760283667E-006
#      8   -24       4.9647859632E-005
#      8   -23       1.5266151271E-004
#      8   -22       4.9993644843E-004
#      8   -21       2.5220211148E-004
#      8   -20       9.7153484797E-004
#      8   -19       9.2451487535E-005
#      8   -18       2.4579893035E-004
#      8   -17       1.2727213059E-004
#      8   -16       5.3824002863E-005
#      8   -15       2.1493925027E-004
#      8   -14       3.0762663246E-004
#      8   -13       5.5420751827E-005
#      8   -12       2.6991766761E-004
#      8   -11       5.0813880990E-004
#      8   -10       1.0907393202E-004
#      8    -9       1.8887300901E-004
#      8    -8       4.7879262821E-004
#      8    -7       2.6193051377E-006
#      8    -6       6.8160212335E-004
#      8    -5       2.3909801484E-005
#      8    -4       2.8258666159E-003
#      8    -3       4.4270623903E-004
#      8    -2       8.3540323686E-004
#      8    -1       6.5945326822E-005
#      8     0       7.3486021987E-004
#      8     1       4.5022893863E-005
#      9   -28       1.2136256517E-004
#      9   -27       7.5200745833E-005
#      9   -26       2.4818324085E-004
#      9   -25       1.3283984426E-003
#      9   -24       4.9423037021E-005
#      9   -23       1.1364872600E-003
#      9   -22       1.0199258862E-005
#      9   -21       2.0219979883E-005
#      9   -20       3.4752078235E-004
#      9   -19       4.5731481246E-003
#      9   -18       8.0915031214E-005
#      9   -17       1.0584895128E-003
#      9   -16       2.5131427986E-004
#      9   -15       6.9774108791E-006
#      9   -14       5.6366359928E-005
#      9   -13       2.6363996574E-004
#      9   -12       2.6763765810E-004
#      9   -11       7.2410348210E-005
#      9   -10       1.8813453970E-004
#      9    -9       8.7675637945E-006
#      9    -8       1.3112062110E-003
#      9    -7       4.1089789489E-003
#      9    -6       7.0108469257E-005
#      9    -5       2.5841946485E-003
#      9    -4       8.1056183911E-004
#      9    -3       1.1988247873E-005
#      9    -2       4.2228620963E-004
#      9    -1       1.3534667764E-003
#     10   -27       2.5943323667E-004
#     10   -26       7.4143273883E-004
#     10   -25       4.9560866558E-005
#     10   -24       1.7868570620E-004
#     10   -23       8.5058330317E-006
#     10   -22       5.3879082384E-004
#     10   -21       1.3728051101E-003
#     10   -20       3.6359700590E-003
#     10   -19       4.4435630083E-005
#     10   -18       7.7567426443E-004
#     10   -17       3.7011615631E-005
#     10   -16       7.0602961422E-005
#     10   -15       3.0454860431E-004
#     10   -14       2.7577000482E-004
#     10   -13       1.8801669472E-004
#     10   -12       4.9555227969E-004
#     10   -11       4.8275943384E-005
#     10   -10       2.6881416403E-004
#     10    -9       1.5078459769E-003
#     10    -8       1.1840293675E-003
#     10    -7       3.5631526102E-005
#     10    -6       3.4541073420E-004
#     10    -5       5.8825164641E-005
#     10    -4       9.0490110774E-005
#     11   -25       1.9746148620E-004
#     11   -24       7.5785244511E-005
#     11   -23       3.9197906589E-004
#     11   -22       3.2066074551E-004
#     11   -21       1.6307957475E-003
#     11   -20       9.1506596710E-004
#     11   -19       6.0956722558E-004
#     11   -18       1.9925515030E-004
#     11   -17       6.0388707086E-004
#     11   -16       5.3693038787E-005
#     11   -15       7.6547114268E-005
#     11   -14       1.9406633846E-004
#     11   -13       1.7507336160E-004
#     11   -12       3.6423023506E-005
#     11   -11       3.4492761275E-004
#     11   -10       4.6718185342E-004
#     11    -9       6.9570293107E-004
#     11    -8       2.9565779292E-004
#     11    -7       8.2636718981E-005
#     11    -6       1.9023986063E-005
#     12   -23       1.4162456253E-004
#     12   -22       1.4431453532E-004
#     12   -21       1.1134943859E-003
#     12   -20       1.5054056030E-004
#     12   -19       2.4741967085E-004
#     12   -18       1.8535153808E-002
#     12   -17       7.6894770585E-005
#     12   -16       2.4773907965E-005
#     12   -15       6.9899371783E-005
#     12   -14       5.8056919965E-004
#     12   -13       5.7648682523E-005
#     12   -12       7.8740542279E-003
#     12   -11       3.3062024903E-005
#     12   -10       1.2621791784E-003
#     13   -18       2.8006425911E-005
#     13   -17       1.0341131787E-004
#     13   -16       3.2241272933E-004
