 Diffraction intensities for potential:gv5x5_03D10008.in                       
#    -16     8       6.3353098937E-004
#    -16     9       1.2067588755E-005
#    -16    10       3.1324916193E-004
#    -16    11       1.6145905398E-004
#    -16    12       4.1942795348E-005
#    -16    13       1.5007626273E-004
#    -16    14       2.1341053792E-006
#    -16    15       5.0426458330E-005
#    -16    16       1.2401547899E-006
#    -16    17       6.9484378365E-006
#    -16    18       8.1966960613E-006
#    -16    19       1.1290643305E-005
#    -16    20       2.1934238731E-005
#    -16    21       1.9748249894E-007
#    -15   -26       1.1049357318E-008
#    -15   -25       1.6456106652E-007
#    -15   -24       7.1063925260E-009
#    -15   -23       4.7233619839E-008
#    -15   -22       3.3127134288E-009
#    -15   -21       4.3295086411E-008
#    -15   -20       1.9141413224E-005
#    -15   -19       7.6914413064E-008
#    -15   -18       4.1304536214E-008
#    -15   -17       9.3760053446E-008
#    -15   -16       1.1016432093E-008
#    -15   -15       3.8166881586E-004
#    -15   -14       1.1745318138E-006
#    -15   -13       1.4772893761E-007
#    -15   -12       1.1327022437E-006
#    -15   -11       1.0897794604E-008
#    -15   -10       2.3820353907E-003
#    -15    -9       6.4176839441E-006
#    -15    -8       1.0744560183E-006
#    -15    -7       6.9049590258E-006
#    -15    -6       5.9506537728E-007
#    -15    -5       8.9708779303E-003
#    -15    -4       3.5939990641E-005
#    -15    -3       5.4016347017E-006
#    -15    -2       8.6155169761E-005
#    -15    -1       2.2888577747E-005
#    -15     0       2.4059546782E-002
#    -15     1       1.3037448687E-004
#    -15     2       5.0244733830E-005
#    -15     3       2.9514369677E-004
#    -15     4       2.4963215307E-005
#    -15     5       2.4755014496E-002
#    -15     6       2.6656640627E-004
#    -15     7       2.2731401345E-004
#    -15     8       7.4258906426E-004
#    -15     9       2.9318425836E-005
#    -15    10       1.8897677194E-002
#    -15    11       1.7961302868E-004
#    -15    12       3.3408199824E-005
#    -15    13       1.5377691368E-004
#    -15    14       6.7824102750E-006
#    -15    15       1.5178049477E-003
#    -15    16       2.4361793980E-005
#    -15    17       2.8806365337E-007
#    -15    18       1.0274918921E-005
#    -15    19       1.2306530282E-005
#    -15    20       1.8785002323E-003
#    -14   -27       8.4633412123E-009
#    -14   -26       3.9641456590E-008
#    -14   -25       8.4704186766E-008
#    -14   -24       1.4968345912E-008
#    -14   -23       3.6403643654E-008
#    -14   -22       1.9950454976E-008
#    -14   -21       6.0114847355E-008
#    -14   -20       5.9474116200E-008
#    -14   -19       6.6169133914E-008
#    -14   -18       1.1918196172E-008
#    -14   -17       2.5970080626E-007
#    -14   -16       1.8727529704E-008
#    -14   -15       7.2698929529E-007
#    -14   -14       2.5054060894E-007
#    -14   -13       4.4285401543E-007
#    -14   -12       2.0940349200E-006
#    -14   -11       1.2859205698E-007
#    -14   -10       7.2677691515E-006
#    -14    -9       2.8407498838E-006
#    -14    -8       2.1387292031E-006
#    -14    -7       1.2374544149E-005
#    -14    -6       2.4935271129E-007
#    -14    -5       4.9981953393E-005
#    -14    -4       5.4086845664E-005
#    -14    -3       5.9999333452E-006
#    -14    -2       1.0561843859E-004
#    -14    -1       1.5046172222E-005
#    -14     0       1.8293502904E-004
#    -14     1       1.6958621300E-004
#    -14     2       7.8335511100E-005
#    -14     3       3.0293711384E-004
#    -14     4       1.0187386103E-005
#    -14     5       6.0153623437E-004
#    -14     6       2.8231107154E-004
#    -14     7       1.5323127701E-004
#    -14     8       4.9221108819E-004
#    -14     9       5.4395228792E-006
#    -14    10       2.5031714933E-004
#    -14    11       6.3418018874E-005
#    -14    12       6.7650001458E-005
#    -14    13       1.4044661070E-004
#    -14    14       1.1606070809E-005
#    -14    15       1.5411992581E-005
#    -14    16       2.8371561575E-005
#    -14    17       4.0980606031E-005
#    -14    18       7.8211309336E-006
#    -14    19       1.8373405481E-006
#    -13   -27       1.3850245666E-008
#    -13   -26       1.8700115668E-008
#    -13   -25       1.8363029223E-009
#    -13   -24       2.0281304598E-009
#    -13   -23       8.4719629434E-008
#    -13   -22       2.4953182868E-008
#    -13   -21       8.5731528181E-008
#    -13   -20       7.8441308034E-008
#    -13   -19       2.3144568723E-008
#    -13   -18       9.3646798750E-008
#    -13   -17       8.9271614943E-007
#    -13   -16       1.6420472298E-008
#    -13   -15       1.5158472368E-007
#    -13   -14       1.5538062355E-007
#    -13   -13       6.4699422284E-007
#    -13   -12       7.7766671530E-006
#    -13   -11       5.3531358505E-008
#    -13   -10       4.8700800785E-007
#    -13    -9       2.5055861025E-006
#    -13    -8       4.3606455822E-006
#    -13    -7       3.7201881577E-005
#    -13    -6       2.2399285459E-006
#    -13    -5       6.4834708459E-006
#    -13    -4       2.8217983293E-005
#    -13    -3       2.4544479622E-005
#    -13    -2       1.9093417062E-004
#    -13    -1       2.9493827636E-005
#    -13     0       5.4563054606E-005
#    -13     1       7.5875882410E-005
#    -13     2       1.5530438819E-004
#    -13     3       4.4920381471E-004
#    -13     4       4.0748613693E-005
#    -13     5       3.8655164580E-004
#    -13     6       1.7783514213E-004
#    -13     7       2.8774467034E-004
#    -13     8       5.3182129860E-004
#    -13     9       1.8653852552E-005
#    -13    10       2.5847813730E-004
#    -13    11       1.5487287229E-004
#    -13    12       6.6556997269E-005
#    -13    13       2.1593443214E-005
#    -13    14       2.2071870971E-006
#    -13    15       6.5478971762E-005
#    -13    16       3.1190833650E-006
#    -13    17       1.6757521213E-006
#    -13    18       6.5671503516E-006
#    -13    19       3.3717518288E-006
#    -12   -27       6.8785401754E-010
#    -12   -26       1.0686123786E-009
#    -12   -25       1.2083470076E-008
#    -12   -24       1.0461221719E-008
#    -12   -23       3.0947849287E-008
#    -12   -22       2.6363328370E-008
#    -12   -21       6.6972828962E-008
#    -12   -20       3.9222101691E-007
#    -12   -19       4.3388031890E-007
#    -12   -18       2.2723637691E-008
#    -12   -17       5.4275398524E-007
#    -12   -16       9.0556293973E-008
#    -12   -15       2.2777315095E-006
#    -12   -14       1.1510840884E-006
#    -12   -13       4.8871784098E-007
#    -12   -12       2.8748274682E-006
#    -12   -11       4.3752612698E-007
#    -12   -10       7.8223797778E-006
#    -12    -9       1.4134736675E-006
#    -12    -8       5.0373707622E-006
#    -12    -7       1.4914826858E-005
#    -12    -6       5.9267835746E-006
#    -12    -5       1.1055105241E-004
#    -12    -4       4.8205013048E-005
#    -12    -3       3.2646740287E-005
#    -12    -2       1.4021667588E-004
#    -12    -1       1.4944558176E-005
#    -12     0       4.0504917432E-004
#    -12     1       1.6294426888E-004
#    -12     2       2.8273897908E-004
#    -12     3       3.8014120732E-004
#    -12     4       6.9267310723E-005
#    -12     5       1.0133965752E-003
#    -12     6       1.9433688623E-004
#    -12     7       3.9228252875E-004
#    -12     8       4.8049206705E-004
#    -12     9       1.1888473442E-006
#    -12    10       2.1749436956E-004
#    -12    11       5.8184714364E-005
#    -12    12       1.1044799000E-004
#    -12    13       1.2848148955E-005
#    -12    14       1.6258134841E-006
#    -12    15       1.6732176249E-004
#    -12    16       8.0728822287E-006
#    -12    17       1.1407248658E-005
#    -12    18       5.9127460278E-007
#    -11   -27       7.1601184371E-008
#    -11   -26       1.0579241410E-009
#    -11   -25       9.6297523686E-009
#    -11   -24       6.3954365025E-009
#    -11   -23       1.7271099278E-008
#    -11   -22       3.8459340081E-008
#    -11   -21       1.3729484390E-008
#    -11   -20       1.1400172140E-007
#    -11   -19       9.9771689353E-008
#    -11   -18       5.5500055004E-007
#    -11   -17       8.5395912202E-007
#    -11   -16       3.0560669415E-007
#    -11   -15       1.0836798957E-006
#    -11   -14       2.6031942916E-007
#    -11   -13       9.1215820614E-006
#    -11   -12       1.3316627259E-005
#    -11   -11       4.0588836438E-006
#    -11   -10       7.2917697908E-006
#    -11    -9       3.1303965726E-006
#    -11    -8       3.9893340234E-005
#    -11    -7       7.0331141756E-005
#    -11    -6       2.0370357384E-005
#    -11    -5       5.9951841967E-005
#    -11    -4       3.0370906585E-005
#    -11    -3       1.4819578056E-004
#    -11    -2       3.6740211165E-004
#    -11    -1       1.0372562334E-004
#    -11     0       2.2742210387E-004
#    -11     1       5.5605459587E-005
#    -11     2       5.0823482241E-004
#    -11     3       6.8891788815E-004
#    -11     4       9.7537996174E-005
#    -11     5       6.6363167859E-004
#    -11     6       1.3436788839E-004
#    -11     7       2.7704793464E-004
#    -11     8       5.8189918904E-004
#    -11     9       1.3253850679E-005
#    -11    10       2.1630879145E-004
#    -11    11       5.0054523974E-005
#    -11    12       1.8943237971E-005
#    -11    13       9.0495819540E-006
#    -11    14       2.5015643693E-005
#    -11    15       9.8636622768E-005
#    -11    16       8.1861608436E-007
#    -11    17       3.1139418591E-005
#    -10   -27       1.4274916074E-008
#    -10   -26       9.7063927245E-009
#    -10   -25       1.8786638304E-008
#    -10   -24       2.2981932778E-008
#    -10   -23       1.4993437338E-008
#    -10   -22       2.7574562953E-008
#    -10   -21       2.9106119216E-007
#    -10   -20       5.1033198045E-005
#    -10   -19       3.0124280922E-007
#    -10   -18       2.0005833967E-007
#    -10   -17       8.7349049109E-007
#    -10   -16       1.2406615796E-006
#    -10   -15       1.3689984593E-003
#    -10   -14       2.1441928703E-006
#    -10   -13       2.4016235373E-006
#    -10   -12       4.8264576552E-006
#    -10   -11       1.1857339042E-006
#    -10   -10       9.5480378669E-003
#    -10    -9       1.1198631979E-005
#    -10    -8       5.7995447909E-006
#    -10    -7       1.6434118527E-005
#    -10    -6       8.6247956143E-006
#    -10    -5       2.7162989640E-002
#    -10    -4       7.0500232515E-005
#    -10    -3       6.9412826749E-005
#    -10    -2       1.9417760018E-004
#    -10    -1       9.9728622398E-005
#    -10     0       6.0307718552E-002
#    -10     1       1.4057554763E-004
#    -10     2       4.2205932324E-004
#    -10     3       5.6181150120E-004
#    -10     4       8.0473922481E-005
#    -10     5       5.9993699539E-002
#    -10     6       1.9403771520E-004
#    -10     7       4.0444692043E-004
#    -10     8       6.8599530592E-004
#    -10     9       1.5773608109E-006
#    -10    10       1.4352921876E-002
#    -10    11       1.1020826622E-004
#    -10    12       2.7601749614E-005
#    -10    13       1.2463196133E-005
#    -10    14       1.6970090345E-005
#    -10    15       1.6767546909E-002
#    -10    16       5.3013690511E-005
#     -9   -27       3.8343853540E-008
#     -9   -26       3.1959710417E-008
#     -9   -25       1.7118851325E-008
#     -9   -24       4.1780618087E-009
#     -9   -23       7.9692652119E-008
#     -9   -22       1.0069526019E-007
#     -9   -21       2.1832091323E-007
#     -9   -20       1.8747726641E-007
#     -9   -19       7.6649366281E-010
#     -9   -18       7.2918292065E-007
#     -9   -17       1.6293624005E-006
#     -9   -16       1.3427350495E-006
#     -9   -15       1.7323076784E-006
#     -9   -14       5.1429395175E-007
#     -9   -13       4.1412858463E-006
#     -9   -12       6.0156329129E-006
#     -9   -11       2.3248858742E-006
#     -9   -10       1.7098527669E-005
#     -9    -9       4.2155024353E-006
#     -9    -8       1.9581495562E-005
#     -9    -7       4.2475185514E-005
#     -9    -6       2.3350132888E-005
#     -9    -5       1.5551291858E-004
#     -9    -4       7.0351456035E-005
#     -9    -3       9.9050518487E-005
#     -9    -2       2.1764362029E-004
#     -9    -1       1.2524883107E-004
#     -9     0       4.3624386900E-004
#     -9     1       1.1305723941E-004
#     -9     2       2.8189672162E-004
#     -9     3       3.1386175133E-004
#     -9     4       1.2788383882E-004
#     -9     5       8.7831194244E-004
#     -9     6       9.7548016233E-005
#     -9     7       3.4297876306E-004
#     -9     8       3.8669000618E-004
#     -9     9       9.5336168752E-006
#     -9    10       3.3414225435E-005
#     -9    11       7.8043963684E-005
#     -9    12       6.5597858627E-005
#     -9    13       6.1947094084E-005
#     -9    14       2.5768597109E-005
#     -9    15       1.4501046122E-005
#     -8   -28       2.3124349964E-007
#     -8   -27       5.1387707173E-009
#     -8   -26       9.5773294188E-008
#     -8   -25       8.2905553213E-008
#     -8   -24       4.8830685508E-009
#     -8   -23       2.9754726246E-007
#     -8   -22       4.1820334960E-008
#     -8   -21       5.5582366232E-007
#     -8   -20       2.0264284195E-006
#     -8   -19       3.7261801822E-008
#     -8   -18       1.2633397860E-006
#     -8   -17       2.1948351259E-006
#     -8   -16       1.4881823173E-006
#     -8   -15       6.1103170417E-006
#     -8   -14       1.4330867940E-007
#     -8   -13       4.0029788031E-006
#     -8   -12       1.4973725671E-005
#     -8   -11       4.5520177451E-006
#     -8   -10       5.8696304836E-006
#     -8    -9       2.6930081996E-006
#     -8    -8       2.2958683147E-005
#     -8    -7       8.5583866044E-005
#     -8    -6       8.7640739382E-006
#     -8    -5       5.0149080036E-005
#     -8    -4       3.4187176567E-005
#     -8    -3       1.0493588356E-004
#     -8    -2       2.4682892753E-004
#     -8    -1       1.2277341109E-004
#     -8     0       1.1394266062E-004
#     -8     1       4.6326653228E-005
#     -8     2       6.5237852702E-004
#     -8     3       6.2730675809E-004
#     -8     4       2.3365911964E-004
#     -8     5       5.0374258454E-004
#     -8     6       9.9183187433E-005
#     -8     7       3.5268323759E-004
#     -8     8       2.0449617381E-004
#     -8     9       8.1666171560E-005
#     -8    10       1.4651981819E-004
#     -8    11       5.0655641276E-005
#     -8    12       8.0842380814E-005
#     -8    13       2.9044598023E-006
#     -8    14       4.1896490832E-005
#     -7   -28       1.6430948839E-008
#     -7   -27       2.3933932189E-009
#     -7   -26       1.2288890189E-009
#     -7   -25       1.3166195468E-009
#     -7   -24       4.7759080194E-008
#     -7   -23       2.5153555155E-007
#     -7   -22       6.2202666617E-007
#     -7   -21       2.0152677689E-007
#     -7   -20       1.2465365773E-006
#     -7   -19       3.8436551541E-007
#     -7   -18       7.6503322892E-007
#     -7   -17       2.6670474210E-007
#     -7   -16       1.5028246948E-006
#     -7   -15       5.3920412636E-006
#     -7   -14       2.1830126343E-007
#     -7   -13       4.4457518500E-006
#     -7   -12       4.4843781258E-006
#     -7   -11       2.9516112764E-006
#     -7   -10       1.6072974836E-005
#     -7    -9       1.5200042703E-006
#     -7    -8       3.7240876919E-005
#     -7    -7       3.4920055399E-005
#     -7    -6       4.0714306896E-005
#     -7    -5       3.0504555728E-004
#     -7    -4       6.5612355962E-005
#     -7    -3       1.8178544730E-004
#     -7    -2       1.5922951279E-004
#     -7    -1       2.4193567575E-004
#     -7     0       9.7679975961E-004
#     -7     1       1.7416735403E-004
#     -7     2       7.6476346934E-004
#     -7     3       3.2803822668E-004
#     -7     4       3.0867758754E-004
#     -7     5       1.3742257614E-003
#     -7     6       1.3342167555E-004
#     -7     7       6.7515877614E-004
#     -7     8       1.6489343069E-004
#     -7     9       2.8838680257E-006
#     -7    10       1.2203564719E-005
#     -7    11       3.3714864879E-005
#     -7    12       6.1420088825E-005
#     -7    13       6.9000430295E-006
#     -7    14       4.6070801766E-005
#     -6   -28       3.9067892309E-009
#     -6   -27       3.3534413970E-007
#     -6   -26       2.1595830531E-008
#     -6   -25       3.4217054323E-008
#     -6   -24       8.5752674079E-008
#     -6   -23       1.1556292184E-007
#     -6   -22       5.3058923425E-008
#     -6   -21       9.5188300076E-008
#     -6   -20       1.8378172845E-007
#     -6   -19       3.2641003168E-007
#     -6   -18       7.4726770807E-007
#     -6   -17       5.7578525373E-007
#     -6   -16       1.3219097029E-006
#     -6   -15       1.1207520470E-006
#     -6   -14       1.3256317643E-006
#     -6   -13       2.1095536303E-005
#     -6   -12       1.5617227673E-005
#     -6   -11       2.6533857214E-005
#     -6   -10       1.2136655431E-005
#     -6    -9       1.1130035111E-006
#     -6    -8       1.3302782157E-004
#     -6    -7       1.2806717285E-004
#     -6    -6       9.4819957794E-005
#     -6    -5       1.5175782057E-004
#     -6    -4       3.1171065004E-005
#     -6    -3       4.7212454496E-004
#     -6    -2       4.8809323307E-004
#     -6    -1       2.4325590580E-004
#     -6     0       2.7682153668E-004
#     -6     1       5.4542208540E-005
#     -6     2       1.1463837449E-003
#     -6     3       6.9187812974E-004
#     -6     4       3.8427609998E-004
#     -6     5       7.6176112947E-004
#     -6     6       6.1796567949E-005
#     -6     7       7.7263335684E-005
#     -6     8       1.5287997155E-004
#     -6     9       5.8484872565E-005
#     -6    10       2.6885277173E-005
#     -6    11       3.4900776914E-005
#     -6    12       6.0453318476E-005
#     -5   -27       5.4598518697E-008
#     -5   -26       3.9377730597E-008
#     -5   -25       1.6148617154E-006
#     -5   -24       8.4901509143E-008
#     -5   -23       2.2704454848E-009
#     -5   -22       3.3374251478E-008
#     -5   -21       7.9481512194E-007
#     -5   -20       4.8370925300E-005
#     -5   -19       1.1394347488E-007
#     -5   -18       5.9956720538E-007
#     -5   -17       1.0646841302E-006
#     -5   -16       5.2148222783E-006
#     -5   -15       1.9806020383E-003
#     -5   -14       1.3080887303E-006
#     -5   -13       6.4050785223E-006
#     -5   -12       3.8528616968E-006
#     -5   -11       7.1469777745E-006
#     -5   -10       2.0403901893E-002
#     -5    -9       1.6879425662E-006
#     -5    -8       4.0919659811E-005
#     -5    -7       1.5382990024E-005
#     -5    -6       5.1952858206E-005
#     -5    -5       6.0540730398E-002
#     -5    -4       1.6240920369E-005
#     -5    -3       1.9450351198E-004
#     -5    -2       1.1298824560E-004
#     -5    -1       3.9323882775E-004
#     -5     0       7.8276433821E-002
#     -5     1       1.1901127444E-004
#     -5     2       8.5771806313E-004
#     -5     3       4.9007042013E-004
#     -5     4       7.9770270754E-005
#     -5     5       7.7788202924E-002
#     -5     6       1.9234543617E-004
#     -5     7       7.9765558641E-005
#     -5     8       1.7098995284E-004
#     -5     9       7.1385446604E-005
#     -5    10       5.6676151666E-002
#     -5    11       3.8395112816E-004
#     -4   -27       8.1382436367E-008
#     -4   -26       2.6693308112E-007
#     -4   -25       5.1594682463E-008
#     -4   -24       6.5131330987E-009
#     -4   -23       4.9589839261E-007
#     -4   -22       4.5224193322E-007
#     -4   -21       1.2217307412E-006
#     -4   -20       3.0960150772E-007
#     -4   -19       7.8075419378E-008
#     -4   -18       1.4779261454E-006
#     -4   -17       2.2455890152E-006
#     -4   -16       8.3356358611E-006
#     -4   -15       3.8308264081E-008
#     -4   -14       9.5205464873E-006
#     -4   -13       7.5762364163E-006
#     -4   -12       6.6412588857E-006
#     -4   -11       1.7269317630E-005
#     -4   -10       6.4735904865E-006
#     -4    -9       3.3713702166E-005
#     -4    -8       5.1778293782E-005
#     -4    -7       2.8230168850E-005
#     -4    -6       1.0830805790E-004
#     -4    -5       1.7349629203E-004
#     -4    -4       1.3526019855E-004
#     -4    -3       3.2042113796E-004
#     -4    -2       1.9395313366E-004
#     -4    -1       3.3109995274E-004
#     -4     0       3.2473701110E-004
#     -4     1       7.8563317760E-005
#     -4     2       5.7462942742E-004
#     -4     3       2.2016956393E-004
#     -4     4       2.3347341898E-004
#     -4     5       5.3056866748E-004
#     -4     6       2.2719147352E-005
#     -4     7       3.8151623042E-004
#     -4     8       2.7618709203E-004
#     -4     9       7.4213550352E-006
#     -4    10       7.3746840020E-006
#     -3   -27       1.2836803139E-007
#     -3   -26       2.8013961161E-006
#     -3   -25       4.6250989938E-007
#     -3   -24       1.6182324041E-007
#     -3   -23       1.9776602326E-006
#     -3   -22       1.2499108783E-007
#     -3   -21       2.1710844354E-007
#     -3   -20       1.9648319090E-005
#     -3   -19       3.3401648182E-007
#     -3   -18       6.2726649482E-006
#     -3   -17       2.3100920927E-006
#     -3   -16       1.2149600086E-005
#     -3   -15       6.8849934414E-005
#     -3   -14       1.2365216179E-006
#     -3   -13       2.3050957758E-006
#     -3   -12       6.0847016283E-006
#     -3   -11       2.7532741740E-005
#     -3   -10       4.2139900189E-005
#     -3    -9       6.5214189886E-006
#     -3    -8       4.3372384747E-005
#     -3    -7       5.9547727763E-005
#     -3    -6       1.1774517967E-004
#     -3    -5       2.1191320787E-004
#     -3    -4       3.3947959108E-005
#     -3    -3       4.3431179160E-005
#     -3    -2       1.0109395135E-005
#     -3    -1       5.5546722997E-004
#     -3     0       1.4073663216E-004
#     -3     1       1.1326099542E-004
#     -3     2       8.2098637797E-004
#     -3     3       3.0792375236E-004
#     -3     4       1.8842373721E-004
#     -3     5       1.9729383556E-004
#     -3     6       8.1184321588E-005
#     -3     7       4.3013019739E-005
#     -3     8       6.1511603649E-005
#     -3     9       3.9638215800E-004
#     -2   -27       1.8998081312E-007
#     -2   -26       2.7569888944E-007
#     -2   -25       2.4739549912E-007
#     -2   -24       3.3663448589E-007
#     -2   -23       1.2005075091E-006
#     -2   -22       3.9461419943E-006
#     -2   -21       1.0220437285E-006
#     -2   -20       2.6298534679E-006
#     -2   -19       1.2341771611E-006
#     -2   -18       3.8212543498E-006
#     -2   -17       1.9810177689E-006
#     -2   -16       1.5259940143E-006
#     -2   -15       4.7450098717E-006
#     -2   -14       9.7944215657E-006
#     -2   -13       1.2139523259E-005
#     -2   -12       7.7468486308E-006
#     -2   -11       2.1178626872E-007
#     -2   -10       1.2478966621E-005
#     -2    -9       1.2642151035E-005
#     -2    -8       6.9713639667E-005
#     -2    -7       2.8199042894E-005
#     -2    -6       4.0699438231E-005
#     -2    -5       2.4198713938E-004
#     -2    -4       1.7160126297E-004
#     -2    -3       6.4240574709E-004
#     -2    -2       1.6912256572E-004
#     -2    -1       4.1715724924E-004
#     -2     0       8.2779291298E-004
#     -2     1       3.6847995107E-005
#     -2     2       1.0977677434E-003
#     -2     3       1.4640522721E-004
#     -2     4       1.7906811108E-004
#     -2     5       6.2206878281E-004
#     -2     6       3.1195539661E-004
#     -2     7       5.2331631294E-004
#     -2     8       3.0887397689E-005
#     -1   -27       3.0204481987E-007
#     -1   -26       3.2454340225E-008
#     -1   -25       1.4049817386E-007
#     -1   -24       2.0727090854E-007
#     -1   -23       9.4512241717E-007
#     -1   -22       3.7425460853E-007
#     -1   -21       1.3025386298E-006
#     -1   -20       2.0438154480E-006
#     -1   -19       1.1110427105E-006
#     -1   -18       1.9120992305E-007
#     -1   -17       4.5729641326E-007
#     -1   -16       1.1241458208E-006
#     -1   -15       1.5239527699E-006
#     -1   -14       5.7438820105E-006
#     -1   -13       7.5620070182E-006
#     -1   -12       5.9081960496E-006
#     -1   -11       8.0324391659E-005
#     -1   -10       1.4440630476E-005
#     -1    -9       4.3565119325E-006
#     -1    -8       1.3744649293E-004
#     -1    -7       8.7520454262E-005
#     -1    -6       3.5556275253E-004
#     -1    -5       3.5206235302E-004
#     -1    -4       3.6023323441E-005
#     -1    -3       4.0159174571E-004
#     -1    -2       1.1200257385E-004
#     -1    -1       5.2712815324E-004
#     -1     0       2.2595091150E-004
#     -1     1       1.7052607540E-004
#     -1     2       8.2050294028E-004
#     -1     3       3.3028493497E-004
#     -1     4       9.0621303974E-004
#     -1     5       4.5749025100E-004
#     -1     6       1.0814358225E-004
#      0   -26       6.0368700228E-007
#      0   -25       1.3387584916E-005
#      0   -24       2.3788834059E-007
#      0   -23       8.0631073825E-008
#      0   -22       2.6607483932E-007
#      0   -21       8.9379184716E-007
#      0   -20       4.1453125123E-004
#      0   -19       3.9545194951E-007
#      0   -18       3.1275463734E-007
#      0   -17       3.8621867466E-008
#      0   -16       3.5284027070E-006
#      0   -15       2.0113718849E-003
#      0   -14       1.8548966218E-006
#      0   -13       7.5875184419E-006
#      0   -12       9.5446009264E-006
#      0   -11       5.3723763664E-006
#      0   -10       1.6253567308E-002
#      0    -9       2.0368604215E-005
#      0    -8       8.6624759822E-005
#      0    -7       6.7424037425E-005
#      0    -6       1.7364723300E-005
#      0    -5       7.4347768786E-002
#      0    -4       7.8930658989E-005
#      0    -3       3.0269464936E-004
#      0    -2       2.0579164629E-005
#      0    -1       4.2892099197E-004
#      0     0       5.7064020309E-002
#      0     1       2.0365903504E-004
#      0     2       8.9525848019E-004
#      0     3       4.3255294213E-004
#      0     4       6.6258205573E-004
#      0     5       2.2870843132E-002
#      1   -26       3.7886893642E-007
#      1   -25       2.4914649761E-008
#      1   -24       3.6143887398E-007
#      1   -23       2.9356212431E-006
#      1   -22       1.2740581084E-006
#      1   -21       5.7570482168E-006
#      1   -20       1.3142985968E-007
#      1   -19       2.0590152348E-006
#      1   -18       1.2224763830E-006
#      1   -17       2.0259260847E-006
#      1   -16       3.2752062142E-005
#      1   -15       5.7532017244E-006
#      1   -14       2.9682491270E-005
#      1   -13       4.4352340516E-006
#      1   -12       5.5237351333E-006
#      1   -11       1.0975033732E-004
#      1   -10       1.5028229872E-005
#      1    -9       1.2529562554E-004
#      1    -8       3.9335795291E-005
#      1    -7       9.7758156187E-006
#      1    -6       3.5487343426E-004
#      1    -5       9.3399418233E-005
#      1    -4       3.2356302508E-004
#      1    -3       2.5032223043E-004
#      1    -2       1.0141128748E-004
#      1    -1       4.3581580851E-004
#      1     0       1.6429008789E-004
#      1     1       8.8545779871E-004
#      1     2       2.2128819431E-003
#      1     3       8.0972788102E-004
#      1     4       2.1244254612E-005
#      2   -25       2.8023078885E-007
#      2   -24       3.2511031047E-007
#      2   -23       1.1367172984E-005
#      2   -22       1.0196140662E-006
#      2   -21       1.1971015843E-006
#      2   -20       1.1533020490E-004
#      2   -19       3.1846223116E-006
#      2   -18       3.2219042061E-005
#      2   -17       1.1943067920E-006
#      2   -16       2.3070639896E-005
#      2   -15       4.7876343252E-004
#      2   -14       6.8429188915E-006
#      2   -13       1.0655464438E-006
#      2   -12       3.7332728163E-005
#      2   -11       9.3044653847E-005
#      2   -10       2.4860621775E-004
#      2    -9       1.3232805326E-005
#      2    -8       5.6074051843E-005
#      2    -7       1.8697673557E-004
#      2    -6       2.0952161015E-004
#      2    -5       1.1550969681E-003
#      2    -4       3.5570804592E-005
#      2    -3       9.7556108627E-005
#      2    -2       6.4581596322E-004
#      2    -1       1.7727018892E-003
#      2     0       5.0444803019E-004
#      2     1       5.1768669786E-004
#      2     2       2.7111828709E-004
#      3   -24       6.9732545759E-007
#      3   -23       3.5417077888E-006
#      3   -22       1.7803348408E-005
#      3   -21       4.5066674676E-006
#      3   -20       8.4531388191E-006
#      3   -19       7.7525314930E-006
#      3   -18       4.2117547755E-005
#      3   -17       5.8281079633E-005
#      3   -16       1.5894184467E-006
#      3   -15       2.3283912967E-005
#      3   -14       6.9593041003E-005
#      3   -13       3.0276479807E-005
#      3   -12       3.8933543538E-006
#      3   -11       3.8154013870E-005
#      3   -10       5.5769551345E-005
#      3    -9       1.1459017078E-004
#      3    -8       6.1342682218E-005
#      3    -7       2.5920568484E-006
#      3    -6       1.5327097677E-005
#      3    -5       8.8888561638E-005
#      3    -4       1.2291729944E-003
#      3    -3       2.4049213235E-003
#      3    -2       7.8911745938E-004
#      3    -1       1.4260517495E-004
#      3     0       3.4679315433E-004
#      4   -23       1.6101453440E-006
#      4   -22       1.8376781521E-006
#      4   -21       7.9795957164E-006
#      4   -20       2.3908457923E-005
#      4   -19       4.7226496358E-006
#      4   -18       5.0434502608E-006
#      4   -17       3.0704678654E-006
#      4   -16       2.0323852948E-005
#      4   -15       4.9090684484E-005
#      4   -14       3.6389925306E-005
#      4   -13       9.1845794836E-005
#      4   -12       1.5775105159E-004
#      4   -11       2.6419460834E-004
#      4   -10       3.5582571581E-005
#      4    -9       5.3255703964E-005
#      4    -8       4.8503766678E-005
#      4    -7       2.0679938199E-004
#      4    -6       1.0342703646E-003
#      4    -5       8.3927611467E-004
#      4    -4       1.0676276557E-004
#      4    -3       6.6602236496E-006
#      4    -2       2.2379384198E-004
#      5   -22       1.0237842848E-006
#      5   -21       4.6319617961E-007
#      5   -20       1.9891238272E-003
#      5   -19       2.5904040070E-006
#      5   -18       5.1929492809E-007
#      5   -17       8.4690125527E-007
#      5   -16       2.1951599033E-006
#      5   -15       1.7928890291E-002
#      5   -14       6.1418952365E-006
#      5   -13       5.6061060060E-006
#      5   -12       3.8070625764E-005
#      5   -11       1.2994484455E-005
#      5   -10       6.0577631968E-002
#      5    -9       4.2261942177E-005
#      5    -8       4.7217942594E-005
#      5    -7       1.2795857348E-004
