 Diffraction intensities for potential:ga5x5_04D10001.in                       
#    -32   -13       1.4007253459E-007
#    -32   -12       1.6164894556E-007
#    -32   -11       3.0080077965E-007
#    -32   -10       3.5763658932E-007
#    -32    -9       1.9664018326E-007
#    -32    -8       3.6455670566E-007
#    -32    -7       4.1710774918E-007
#    -32    -6       8.7042618475E-007
#    -32    -5       1.1733587358E-006
#    -32    -4       4.5711547773E-007
#    -32    -3       5.1299397579E-007
#    -32    -2       1.3100173875E-006
#    -32    -1       2.0166041474E-006
#    -32     0       1.3126544083E-006
#    -32     1       3.3129059273E-007
#    -32     2       9.5510337200E-007
#    -32     3       2.7623567148E-006
#    -32     4       3.1999064263E-006
#    -32     5       2.7836220437E-007
#    -32     6       1.5118374571E-007
#    -32     7       2.5104030072E-006
#    -32     8       4.5926355887E-006
#    -32     9       3.4962028729E-006
#    -32    10       1.0175609079E-006
#    -32    11       2.1426096135E-006
#    -32    12       7.4012018309E-006
#    -32    13       1.0427962955E-005
#    -32    14       4.4009118234E-006
#    -32    15       6.1337873861E-006
#    -32    16       1.3659742356E-005
#    -32    17       1.9557919278E-005
#    -32    18       2.1471498815E-005
#    -32    19       7.9584176664E-006
#    -32    20       4.5174842890E-006
#    -32    21       9.6789291863E-006
#    -32    22       1.2770917998E-005
#    -32    23       1.1427016906E-005
#    -32    24       6.5275109317E-006
#    -32    25       1.8207016596E-006
#    -32    26       1.3676723729E-006
#    -32    27       2.8363549644E-006
#    -31   -19       4.6335835927E-008
#    -31   -18       8.9124421485E-008
#    -31   -17       1.0471114634E-007
#    -31   -16       1.4106994309E-007
#    -31   -15       1.0885824478E-007
#    -31   -14       2.0193087839E-007
#    -31   -13       2.2279152820E-007
#    -31   -12       2.5815488049E-007
#    -31   -11       1.9644990216E-007
#    -31   -10       7.1008155514E-007
#    -31    -9       7.0528895384E-007
#    -31    -8       8.5739530927E-007
#    -31    -7       6.5285207634E-007
#    -31    -6       3.1028505658E-007
#    -31    -5       1.2949002058E-006
#    -31    -4       1.8156097115E-006
#    -31    -3       1.7440511622E-006
#    -31    -2       1.1539471261E-006
#    -31    -1       8.3713086441E-007
#    -31     0       4.0997234007E-006
#    -31     1       2.7048942978E-006
#    -31     2       1.7785189248E-006
#    -31     3       1.2140841537E-006
#    -31     4       1.6618233722E-006
#    -31     5       8.3583895533E-006
#    -31     6       2.4696577116E-006
#    -31     7       4.0944375015E-007
#    -31     8       3.3929755632E-006
#    -31     9       5.1471249484E-006
#    -31    10       1.0849984477E-005
#    -31    11       4.9695550274E-006
#    -31    12       2.6965352245E-006
#    -31    13       1.0208075520E-005
#    -31    14       1.8949793648E-005
#    -31    15       8.1878137468E-006
#    -31    16       7.8455662489E-006
#    -31    17       9.5325124524E-006
#    -31    18       1.7107229088E-005
#    -31    19       2.4897373029E-005
#    -31    20       1.4889317813E-005
#    -31    21       1.1843600336E-005
#    -31    22       3.4416557709E-006
#    -31    23       1.5805194781E-005
#    -31    24       9.0759395763E-006
#    -31    25       3.5245894869E-006
#    -31    26       7.8502525090E-006
#    -31    27       5.3272622477E-007
#    -30   -20       2.7655511414E-009
#    -30   -19       1.9430015726E-007
#    -30   -18       2.2991034506E-008
#    -30   -17       5.6020856092E-008
#    -30   -16       2.9553433165E-007
#    -30   -15       3.3772644331E-008
#    -30   -14       3.2557366193E-007
#    -30   -13       9.0988458601E-008
#    -30   -12       1.9497396246E-007
#    -30   -11       6.2963131245E-007
#    -30   -10       1.5845268192E-006
#    -30    -9       4.9218417663E-007
#    -30    -8       1.0719196747E-006
#    -30    -7       1.5544093859E-006
#    -30    -6       1.9070894091E-006
#    -30    -5       7.9896820899E-006
#    -30    -4       1.5714255750E-006
#    -30    -3       2.5561173201E-006
#    -30    -2       2.8386936515E-006
#    -30    -1       2.6503861846E-006
#    -30     0       3.1727978431E-005
#    -30     1       4.0791885579E-006
#    -30     2       5.2758682084E-006
#    -30     3       3.4110289497E-006
#    -30     4       1.4369295693E-006
#    -30     5       8.7261645342E-005
#    -30     6       6.8726777745E-006
#    -30     7       9.4100408303E-006
#    -30     8       2.3348084034E-006
#    -30     9       1.9500299362E-006
#    -30    10       1.1336177838E-004
#    -30    11       9.1487492659E-006
#    -30    12       1.0982665828E-005
#    -30    13       2.5808047544E-006
#    -30    14       1.0782206784E-005
#    -30    15       4.4942496776E-005
#    -30    16       1.6602917628E-005
#    -30    17       1.3970645708E-005
#    -30    18       8.0231917285E-006
#    -30    19       1.1346700358E-005
#    -30    20       4.6521690204E-005
#    -30    21       2.4654045474E-005
#    -30    22       1.4838755029E-005
#    -30    23       4.6770271854E-006
#    -30    24       1.0456911771E-005
#    -30    25       3.9624823053E-005
#    -30    26       1.2744466088E-005
#    -29   -21       7.4571217655E-008
#    -29   -20       4.0134976946E-008
#    -29   -19       1.1787665282E-007
#    -29   -18       2.6414706911E-007
#    -29   -17       1.7287643782E-007
#    -29   -16       2.0575847693E-007
#    -29   -15       2.2696140374E-007
#    -29   -14       2.4214555873E-007
#    -29   -13       4.2771720169E-007
#    -29   -12       3.5918539255E-007
#    -29   -11       7.7657711299E-007
#    -29   -10       1.3213499552E-006
#    -29    -9       1.1907759329E-006
#    -29    -8       1.1163179969E-006
#    -29    -7       9.4909354047E-007
#    -29    -6       2.9415614314E-006
#    -29    -5       3.0341978128E-006
#    -29    -4       2.5595010983E-006
#    -29    -3       1.5483262851E-006
#    -29    -2       3.0342578810E-006
#    -29    -1       7.2447865966E-006
#    -29     0       3.7995766767E-006
#    -29     1       3.8861087068E-006
#    -29     2       2.3765940997E-006
#    -29     3       7.1265000671E-006
#    -29     4       1.1006271735E-005
#    -29     5       2.1751220707E-006
#    -29     6       5.4788892868E-006
#    -29     7       7.0996433845E-006
#    -29     8       1.3928935017E-005
#    -29     9       6.6557231045E-006
#    -29    10       2.1662249484E-006
#    -29    11       1.5641374048E-005
#    -29    12       1.7981633858E-005
#    -29    13       2.1108102826E-005
#    -29    14       1.0818398371E-005
#    -29    15       7.5002098207E-006
#    -29    16       2.0224689350E-005
#    -29    17       3.0068811389E-005
#    -29    18       3.3225098999E-005
#    -29    19       3.5529612781E-005
#    -29    20       1.8200747177E-005
#    -29    21       7.2819203030E-006
#    -29    22       1.4042757417E-005
#    -29    23       1.7217397209E-005
#    -29    24       2.6815182814E-006
#    -29    25       1.0187166027E-005
#    -29    26       1.3643663532E-006
#    -28   -21       8.6149658950E-009
#    -28   -20       9.7930616531E-008
#    -28   -19       1.6111934259E-007
#    -28   -18       1.9223454492E-007
#    -28   -17       2.2822516917E-007
#    -28   -16       3.1318329449E-007
#    -28   -15       4.4632900021E-007
#    -28   -14       5.5060933963E-007
#    -28   -13       5.0172233448E-007
#    -28   -12       1.3131023738E-006
#    -28   -11       5.8176053372E-007
#    -28   -10       1.0123413073E-006
#    -28    -9       2.0062817024E-006
#    -28    -8       2.1767413527E-006
#    -28    -7       2.4108041202E-006
#    -28    -6       1.2201542798E-006
#    -28    -5       3.0539978299E-006
#    -28    -4       4.7370613818E-006
#    -28    -3       4.1823480669E-006
#    -28    -2       3.0648928187E-006
#    -28    -1       3.1852022648E-006
#    -28     0       6.8642270411E-006
#    -28     1       1.0279392749E-005
#    -28     2       3.9695413553E-006
#    -28     3       2.0259864770E-006
#    -28     4       9.3976786337E-006
#    -28     5       7.3880194369E-006
#    -28     6       1.2390440581E-005
#    -28     7       9.2821762905E-007
#    -28     8       3.9423930981E-006
#    -28     9       2.6605957950E-005
#    -28    10       5.6587720903E-006
#    -28    11       1.0010507643E-005
#    -28    12       5.6555454818E-006
#    -28    13       8.9956067530E-006
#    -28    14       4.4488843163E-005
#    -28    15       3.0002631874E-005
#    -28    16       1.1769782092E-005
#    -28    17       9.7270603571E-006
#    -28    18       2.9177026894E-005
#    -28    19       3.7231104735E-005
#    -28    20       2.9025689707E-005
#    -28    21       1.6804412370E-005
#    -28    22       4.4532305468E-006
#    -28    23       2.3242371200E-005
#    -28    24       3.2970713682E-005
#    -28    25       2.4038637105E-005
#    -28    26       8.9012952504E-006
#    -27   -22       1.3819227461E-008
#    -27   -21       2.0497509594E-008
#    -27   -20       4.3582470665E-008
#    -27   -19       2.4338918949E-007
#    -27   -18       3.0812751848E-007
#    -27   -17       3.4205693942E-007
#    -27   -16       7.5701652653E-007
#    -27   -15       6.7511620537E-007
#    -27   -14       5.8006296532E-007
#    -27   -13       9.4627665657E-007
#    -27   -12       1.2201955832E-006
#    -27   -11       2.2011797547E-006
#    -27   -10       1.9893154516E-006
#    -27    -9       1.2370260946E-006
#    -27    -8       2.8828533490E-006
#    -27    -7       4.0689955129E-006
#    -27    -6       4.9030293246E-006
#    -27    -5       3.9001279528E-006
#    -27    -4       1.8364772546E-006
#    -27    -3       7.7974592346E-006
#    -27    -2       8.1110012602E-006
#    -27    -1       7.0523061377E-006
#    -27     0       7.5536368767E-006
#    -27     1       3.4613100048E-006
#    -27     2       1.2824740050E-005
#    -27     3       7.7091113193E-006
#    -27     4       3.7253136682E-006
#    -27     5       1.7136767144E-005
#    -27     6       4.5631447966E-006
#    -27     7       1.0645292376E-005
#    -27     8       7.3840981218E-007
#    -27     9       1.0985850112E-006
#    -27    10       3.7748271393E-005
#    -27    11       1.9902907273E-005
#    -27    12       2.1414415286E-005
#    -27    13       1.1364691310E-005
#    -27    14       1.4723809929E-005
#    -27    15       3.6786865266E-005
#    -27    16       6.1389337500E-005
#    -27    17       5.8242587910E-005
#    -27    18       1.8731113444E-005
#    -27    19       3.3639109507E-005
#    -27    20       2.5488806787E-005
#    -27    21       2.0665570505E-005
#    -27    22       2.4640174425E-005
#    -27    23       1.1200248206E-005
#    -27    24       1.4392336661E-005
#    -27    25       2.5781550716E-006
#    -26   -22       2.0732622348E-008
#    -26   -21       1.3902900262E-007
#    -26   -20       5.8060475874E-007
#    -26   -19       2.3415892872E-007
#    -26   -18       5.2581590376E-007
#    -26   -17       8.0946476392E-007
#    -26   -16       8.7259921486E-007
#    -26   -15       8.3030686038E-007
#    -26   -14       1.2720445277E-006
#    -26   -13       1.3674648500E-006
#    -26   -12       1.4867949232E-006
#    -26   -11       2.4162982677E-006
#    -26   -10       4.4484033079E-006
#    -26    -9       2.8738825803E-006
#    -26    -8       3.1199696472E-006
#    -26    -7       2.4597538312E-006
#    -26    -6       6.0527952590E-006
#    -26    -5       8.7882190498E-006
#    -26    -4       4.3246376721E-006
#    -26    -3       3.9457271708E-006
#    -26    -2       6.8370604231E-006
#    -26    -1       1.1852074077E-005
#    -26     0       1.5368131467E-005
#    -26     1       5.6791613095E-006
#    -26     2       5.8345658740E-006
#    -26     3       1.6537067015E-005
#    -26     4       8.1127175635E-006
#    -26     5       1.5151566802E-005
#    -26     6       6.4284030093E-006
#    -26     7       1.5986576841E-005
#    -26     8       3.1264843990E-005
#    -26     9       3.8785382606E-006
#    -26    10       7.0020929559E-006
#    -26    11       1.3596433989E-005
#    -26    12       4.5428474140E-005
#    -26    13       5.6223361891E-005
#    -26    14       2.7873995655E-005
#    -26    15       6.5521493371E-006
#    -26    16       1.8358556933E-005
#    -26    17       5.9189777406E-005
#    -26    18       5.2620161501E-005
#    -26    19       3.1789745941E-005
#    -26    20       1.9854517581E-005
#    -26    21       1.4872347137E-005
#    -26    22       2.1298680855E-005
#    -26    23       2.8678243204E-005
#    -26    24       2.6756656406E-005
#    -26    25       1.5877980324E-005
#    -25   -23       6.7834831905E-008
#    -25   -22       5.7492156893E-008
#    -25   -21       2.1637966096E-007
#    -25   -20       6.0389207687E-007
#    -25   -19       2.0651275006E-007
#    -25   -18       1.0955330997E-006
#    -25   -17       1.4200125632E-006
#    -25   -16       1.3203579456E-006
#    -25   -15       4.6185951395E-006
#    -25   -14       2.4207713586E-006
#    -25   -13       1.8212103045E-006
#    -25   -12       3.2814112743E-006
#    -25   -11       2.1726512428E-006
#    -25   -10       2.6642502678E-005
#    -25    -9       5.9860797280E-006
#    -25    -8       4.5743811991E-006
#    -25    -7       5.5567627194E-006
#    -25    -6       4.4303560352E-006
#    -25    -5       1.1533092566E-004
#    -25    -4       1.3199870262E-005
#    -25    -3       8.7543868757E-006
#    -25    -2       7.5218462087E-006
#    -25    -1       1.0660851997E-005
#    -25     0       3.8466482507E-004
#    -25     1       2.6873440519E-005
#    -25     2       7.7144002247E-006
#    -25     3       4.5327808471E-006
#    -25     4       2.4081312394E-005
#    -25     5       7.7806404403E-004
#    -25     6       2.0038799988E-005
#    -25     7       1.8033266208E-006
#    -25     8       6.3779005787E-006
#    -25     9       5.4782290076E-005
#    -25    10       8.3828104987E-004
#    -25    11       1.1731687944E-005
#    -25    12       2.9069531995E-006
#    -25    13       2.6498012136E-005
#    -25    14       6.1914298625E-005
#    -25    15       2.8353100952E-004
#    -25    16       4.8322159157E-005
#    -25    17       2.6139236392E-005
#    -25    18       3.8423875299E-005
#    -25    19       3.7781559918E-005
#    -25    20       2.1233350771E-004
#    -25    21       3.7204468537E-005
#    -25    22       1.6050249545E-005
#    -25    23       1.9240036771E-005
#    -25    24       2.3315639132E-007
#    -25    25       1.2858430880E-004
#    -24   -24       3.6974421453E-008
#    -24   -23       5.2867256708E-008
#    -24   -22       1.1717657874E-007
#    -24   -21       2.1878237088E-007
#    -24   -20       1.1757191887E-006
#    -24   -19       7.5705176644E-007
#    -24   -18       1.1263034653E-006
#    -24   -17       1.1130593225E-006
#    -24   -16       2.4085794658E-006
#    -24   -15       1.6278274268E-006
#    -24   -14       1.8701913321E-006
#    -24   -13       2.4474452055E-006
#    -24   -12       3.1547829731E-006
#    -24   -11       5.7841913486E-006
#    -24   -10       4.6435398550E-006
#    -24    -9       3.5650140237E-006
#    -24    -8       4.9187232689E-006
#    -24    -7       6.7425685748E-006
#    -24    -6       1.3568266154E-005
#    -24    -5       7.9470149575E-006
#    -24    -4       7.2692302706E-006
#    -24    -3       1.1642016448E-005
#    -24    -2       1.3579349636E-005
#    -24    -1       2.8000537884E-005
#    -24     0       1.0270030178E-005
#    -24     1       1.7825240656E-005
#    -24     2       2.0870752455E-005
#    -24     3       1.3463171097E-005
#    -24     4       2.4772132960E-005
#    -24     5       1.1158855250E-005
#    -24     6       4.8491022149E-005
#    -24     7       3.2245136156E-005
#    -24     8       6.3860170590E-006
#    -24     9       2.4218210804E-006
#    -24    10       1.9872392791E-005
#    -24    11       9.8168767851E-005
#    -24    12       6.4656159234E-005
#    -24    13       1.6599621039E-005
#    -24    14       5.6316217104E-005
#    -24    15       3.1172262118E-005
#    -24    16       5.7880110626E-005
#    -24    17       6.3559246487E-005
#    -24    18       3.0520087288E-005
#    -24    19       2.8864186815E-005
#    -24    20       3.0739540624E-005
#    -24    21       2.2576054201E-005
#    -24    22       8.5318373511E-006
#    -24    23       2.1324648831E-005
#    -24    24       2.7189122531E-005
#    -23   -24       9.8766979037E-009
#    -23   -23       2.3960337692E-007
#    -23   -22       3.6991119415E-007
#    -23   -21       3.6167585683E-007
#    -23   -20       9.8409703860E-007
#    -23   -19       1.1991734578E-006
#    -23   -18       2.2837252264E-006
#    -23   -17       1.6369510201E-006
#    -23   -16       1.4151454717E-006
#    -23   -15       4.0299609659E-006
#    -23   -14       2.9234360125E-006
#    -23   -13       5.4889971170E-006
#    -23   -12       2.7744621157E-006
#    -23   -11       2.4148323636E-006
#    -23   -10       1.0627081056E-005
#    -23    -9       4.4008241822E-006
#    -23    -8       1.0229511738E-005
#    -23    -7       6.2740873240E-006
#    -23    -6       4.5850933698E-006
#    -23    -5       2.8896273329E-005
#    -23    -4       7.3082497699E-006
#    -23    -3       1.7968033342E-005
#    -23    -2       1.8448330367E-005
#    -23    -1       1.1590077446E-005
#    -23     0       4.9266295615E-005
#    -23     1       1.1381478775E-005
#    -23     2       2.3186874829E-005
#    -23     3       3.8072049139E-005
#    -23     4       3.0011170765E-005
#    -23     5       1.8758851261E-005
#    -23     6       5.0278817508E-006
#    -23     7       4.6893161242E-005
#    -23     8       4.9298779678E-005
#    -23     9       6.9990191964E-005
#    -23    10       9.4321354755E-006
#    -23    11       1.2943954676E-005
#    -23    12       6.6223605990E-005
#    -23    13       5.2795043861E-005
#    -23    14       9.0734032069E-005
#    -23    15       1.3561877751E-004
#    -23    16       3.3431107524E-005
#    -23    17       7.6142226128E-005
#    -23    18       1.3376776032E-004
#    -23    19       4.6433751465E-005
#    -23    20       3.2608793760E-005
#    -23    21       1.1366665272E-005
#    -23    22       2.5967074293E-005
#    -23    23       3.9870452771E-005
#    -23    24       2.4943068183E-005
#    -22   -24       4.2459447417E-007
#    -22   -23       1.3788217527E-007
#    -22   -22       7.0476683507E-007
#    -22   -21       9.2284681581E-007
#    -22   -20       1.6499037514E-006
#    -22   -19       2.0399711723E-006
#    -22   -18       1.8202179624E-006
#    -22   -17       3.6257192393E-006
#    -22   -16       2.7572800213E-006
#    -22   -15       1.9217929361E-006
#    -22   -14       6.2353307548E-006
#    -22   -13       4.7956958743E-006
#    -22   -12       9.4049638890E-006
#    -22   -11       5.3601510058E-006
#    -22   -10       5.1131746582E-006
#    -22    -9       1.4361024154E-005
#    -22    -8       1.2554878243E-005
#    -22    -7       2.0465619972E-005
#    -22    -6       1.0240899760E-005
#    -22    -5       1.3125444499E-005
#    -22    -4       3.1111645411E-005
#    -22    -3       3.2793110657E-005
#    -22    -2       3.5410140566E-005
#    -22    -1       1.9843355939E-005
#    -22     0       4.2881691999E-005
#    -22     1       3.5856694227E-005
#    -22     2       3.9814654208E-005
#    -22     3       3.2738359838E-005
#    -22     4       3.0899066548E-005
#    -22     5       1.2125511599E-004
#    -22     6       3.9438366449E-006
#    -22     7       7.9782788744E-006
#    -22     8       4.6048272190E-005
#    -22     9       6.5425072655E-005
#    -22    10       1.7605766053E-004
#    -22    11       7.3050030663E-005
#    -22    12       4.1355160208E-005
#    -22    13       9.4162686762E-005
#    -22    14       7.4618128932E-005
#    -22    15       1.0996154181E-004
#    -22    16       1.1753499591E-004
#    -22    17       4.7797153560E-005
#    -22    18       5.1770131943E-005
#    -22    19       5.1294002238E-005
#    -22    20       4.0020244227E-005
#    -22    21       3.5123316470E-005
#    -22    22       8.0501772703E-006
#    -22    23       6.1260715582E-006
#    -21   -25       5.5810528812E-007
#    -21   -24       6.5148645239E-007
#    -21   -23       5.2190803316E-007
#    -21   -22       1.5556706630E-007
#    -21   -21       1.3681861879E-006
#    -21   -20       2.9073094271E-006
#    -21   -19       2.3439664341E-006
#    -21   -18       2.9584118344E-006
#    -21   -17       2.0739154958E-006
#    -21   -16       7.6702568420E-006
#    -21   -15       4.1481909230E-006
#    -21   -14       5.9630611457E-006
#    -21   -13       4.8753979422E-006
#    -21   -12       6.6860707445E-006
#    -21   -11       2.3909821401E-005
#    -21   -10       8.2973435884E-006
#    -21    -9       1.2132847079E-005
#    -21    -8       7.4888422854E-006
#    -21    -7       1.2046076935E-005
#    -21    -6       5.5046088810E-005
#    -21    -5       1.0043016791E-005
#    -21    -4       2.1138469407E-005
#    -21    -3       1.1856550805E-005
#    -21    -2       2.2925489182E-005
#    -21    -1       9.2776480259E-005
#    -21     0       1.3981487352E-005
#    -21     1       4.8274622719E-005
#    -21     2       2.7954963635E-005
#    -21     3       2.7300532656E-005
#    -21     4       4.9678539117E-005
#    -21     5       1.3583447162E-005
#    -21     6       1.1094487661E-004
#    -21     7       8.3426017764E-005
#    -21     8       2.7178281492E-005
#    -21     9       3.5887710382E-005
#    -21    10       4.4928353215E-005
#    -21    11       9.6097517740E-005
#    -21    12       1.9155751153E-004
#    -21    13       5.5155906028E-005
#    -21    14       8.0640809031E-005
#    -21    15       6.5067565316E-005
#    -21    16       1.7969488666E-004
#    -21    17       8.9413055051E-005
#    -21    18       2.9560818016E-005
#    -21    19       5.3965820786E-005
#    -21    20       6.5202204422E-006
#    -21    21       1.7234914964E-005
#    -21    22       3.6326290909E-005
#    -20   -25       3.4128482047E-007
#    -20   -24       1.1088090714E-006
#    -20   -23       1.7387507332E-006
#    -20   -22       1.1519983596E-006
#    -20   -21       8.0460303027E-007
#    -20   -20       3.1500677739E-006
#    -20   -19       3.1697268309E-006
#    -20   -18       5.5794980737E-006
#    -20   -17       4.9110421517E-006
#    -20   -16       2.9040830625E-006
#    -20   -15       2.0995338730E-005
#    -20   -14       9.7919884088E-006
#    -20   -13       1.3635020006E-005
#    -20   -12       8.6137676135E-006
#    -20   -11       3.5804535596E-006
#    -20   -10       1.4556273222E-004
#    -20    -9       1.6558325540E-005
#    -20    -8       2.9066287966E-005
#    -20    -7       1.5038202359E-005
#    -20    -6       5.6032457945E-006
#    -20    -5       7.3818715182E-004
#    -20    -4       2.8995153805E-005
#    -20    -3       3.3523590985E-005
#    -20    -2       3.2474483224E-005
#    -20    -1       2.3016780476E-005
#    -20     0       2.3736878730E-003
#    -20     1       6.3342349672E-005
#    -20     2       1.9222575182E-005
#    -20     3       4.9027688109E-005
#    -20     4       8.1171662146E-005
#    -20     5       3.5896102756E-003
#    -20     6       3.1792163327E-005
#    -20     7       3.4439488805E-005
#    -20     8       9.6604059820E-005
#    -20     9       1.9122933589E-004
#    -20    10       3.5427221432E-003
#    -20    11       4.0345738262E-005
#    -20    12       8.5620507137E-005
#    -20    13       1.1984877020E-004
#    -20    14       1.4826000091E-004
#    -20    15       1.4723923594E-003
#    -20    16       7.2412116593E-005
#    -20    17       1.6860363555E-004
#    -20    18       3.4310837651E-005
#    -20    19       8.0985295880E-005
#    -20    20       6.2514248376E-004
#    -20    21       8.2442940451E-006
#    -20    22       1.2418535761E-005
#    -19   -26       6.0850996899E-008
#    -19   -25       6.6716566074E-008
#    -19   -24       4.0360745152E-007
#    -19   -23       6.0830837039E-007
#    -19   -22       1.1147860079E-006
#    -19   -21       1.9611009497E-006
#    -19   -20       3.1006710743E-006
#    -19   -19       3.3256165374E-006
#    -19   -18       4.8116285706E-006
#    -19   -17       1.0123192729E-005
#    -19   -16       7.9057681684E-006
#    -19   -15       4.7907242922E-006
#    -19   -14       8.2115249910E-006
#    -19   -13       8.6494483121E-006
#    -19   -12       2.3712782366E-005
#    -19   -11       9.9868729270E-006
#    -19   -10       9.4276575548E-006
#    -19    -9       9.5764628384E-006
#    -19    -8       1.6489958776E-005
#    -19    -7       3.9074079327E-005
#    -19    -6       1.4925310640E-005
#    -19    -5       2.1683215829E-005
#    -19    -4       8.3533058275E-006
#    -19    -3       3.7865211956E-005
#    -19    -2       4.7294399237E-005
#    -19    -1       2.5192393050E-005
#    -19     0       6.0268830623E-005
#    -19     1       3.1142411860E-005
#    -19     2       3.0236427862E-005
#    -19     3       2.8043236674E-005
#    -19     4       4.9116732045E-005
#    -19     5       1.2717481060E-004
#    -19     6       1.3346496341E-004
#    -19     7       3.7101141771E-006
#    -19     8       3.1755310894E-005
#    -19     9       8.8817829299E-005
#    -19    10       1.2370086658E-004
#    -19    11       2.1169210548E-004
#    -19    12       3.3798338956E-005
#    -19    13       8.4107797379E-005
#    -19    14       6.8782135509E-005
#    -19    15       2.1673626756E-004
#    -19    16       2.5338114189E-005
#    -19    17       5.3325372331E-005
#    -19    18       4.9178749412E-005
#    -19    19       8.8555678661E-005
#    -19    20       5.5136599826E-006
#    -19    21       5.6402096278E-005
#    -18   -26       2.4338979695E-007
#    -18   -25       1.6967892126E-007
#    -18   -24       3.4344627404E-007
#    -18   -23       1.2131628234E-006
#    -18   -22       9.4583846345E-007
#    -18   -21       2.6403487222E-006
#    -18   -20       4.2853065972E-006
#    -18   -19       3.9302757514E-006
#    -18   -18       8.1635145830E-006
#    -18   -17       3.8642676453E-006
#    -18   -16       1.2699530535E-005
#    -18   -15       1.3146625387E-005
#    -18   -14       1.1800175238E-005
#    -18   -13       1.4632128844E-005
#    -18   -12       6.0148482401E-006
#    -18   -11       2.2458657040E-005
#    -18   -10       2.0472033091E-005
#    -18    -9       1.4875731590E-005
#    -18    -8       1.8015380738E-005
#    -18    -7       1.1728066422E-005
#    -18    -6       3.5311196616E-005
#    -18    -5       5.0146287754E-005
#    -18    -4       1.8062914489E-005
#    -18    -3       4.7759082001E-005
#    -18    -2       3.5575537294E-005
#    -18    -1       3.0447930819E-005
#    -18     0       1.1426309167E-004
#    -18     1       2.8492531128E-005
#    -18     2       1.2934388643E-004
#    -18     3       7.0356210563E-005
#    -18     4       5.1336931001E-006
#    -18     5       1.0600964942E-004
#    -18     6       6.9093880064E-005
#    -18     7       2.5753435731E-004
#    -18     8       4.0327691805E-005
#    -18     9       1.5274299302E-005
#    -18    10       1.8247551275E-004
#    -18    11       1.7657277665E-004
#    -18    12       2.6398958183E-004
#    -18    13       1.0736023701E-004
#    -18    14       1.1074451575E-005
#    -18    15       1.5564236166E-004
#    -18    16       2.1310591814E-004
#    -18    17       7.6164463604E-005
#    -18    18       2.3208907409E-004
#    -18    19       1.5717959165E-005
#    -18    20       3.2411751983E-007
#    -18    21       2.9575390878E-005
#    -17   -26       3.8844469612E-008
#    -17   -25       1.1255020651E-007
#    -17   -24       1.8231620196E-006
#    -17   -23       1.8909021610E-006
#    -17   -22       3.0571000530E-006
#    -17   -21       1.9061792224E-006
#    -17   -20       4.9193425513E-006
#    -17   -19       9.9221064928E-006
#    -17   -18       9.4368204300E-006
#    -17   -17       1.2071117771E-005
#    -17   -16       5.1765282884E-006
#    -17   -15       9.6927977766E-006
#    -17   -14       2.1360333550E-005
#    -17   -13       2.6591693093E-005
#    -17   -12       1.6161880634E-005
#    -17   -11       5.2943998820E-006
#    -17   -10       1.4366442200E-005
#    -17    -9       3.8775784418E-005
#    -17    -8       5.5862151297E-005
#    -17    -7       3.6575037063E-005
#    -17    -6       5.5818197495E-006
#    -17    -5       2.9742226776E-005
#    -17    -4       8.5102039061E-005
#    -17    -3       8.6912910111E-005
#    -17    -2       9.3747509164E-005
#    -17    -1       3.6544255701E-005
#    -17     0       7.6571652296E-005
#    -17     1       1.3938286293E-004
#    -17     2       1.0287461440E-004
#    -17     3       2.0478868218E-004
#    -17     4       1.5605968763E-004
#    -17     5       1.9491382006E-004
#    -17     6       5.5496455638E-005
#    -17     7       1.9872750832E-004
#    -17     8       4.2446946442E-004
#    -17     9       2.9779898438E-004
#    -17    10       1.5207064800E-004
#    -17    11       7.7072401975E-005
#    -17    12       3.1131628447E-004
#    -17    13       3.1242437179E-004
#    -17    14       3.2573513035E-004
#    -17    15       1.2006839328E-005
#    -17    16       3.5431545899E-005
#    -17    17       4.5246239177E-005
#    -17    18       4.4160113051E-005
#    -17    19       4.8178421155E-005
#    -17    20       2.9110066729E-005
#    -16   -27       3.3646000307E-007
#    -16   -26       1.5633713287E-007
#    -16   -25       4.0605508820E-007
#    -16   -24       8.5820636444E-007
#    -16   -23       2.6116828458E-006
#    -16   -22       2.1939807928E-006
#    -16   -21       7.4147154939E-006
#    -16   -20       5.7526974521E-006
#    -16   -19       8.4423875477E-006
#    -16   -18       9.5651173236E-006
#    -16   -17       1.2001273397E-005
#    -16   -16       2.2180097169E-005
#    -16   -15       5.5820457202E-006
#    -16   -14       2.1843669838E-005
#    -16   -13       1.3864108731E-005
#    -16   -12       4.3959180852E-005
#    -16   -11       6.5011258760E-005
#    -16   -10       5.3984959034E-006
#    -16    -9       4.3897634026E-005
#    -16    -8       2.0735230871E-005
#    -16    -7       5.3882494740E-005
#    -16    -6       1.6309930201E-004
#    -16    -5       4.4801185222E-006
#    -16    -4       6.8801989498E-005
#    -16    -3       2.6391989456E-005
#    -16    -2       5.0795706968E-005
#    -16    -1       3.1349083167E-004
#    -16     0       2.8181844145E-005
#    -16     1       1.5081547367E-004
#    -16     2       1.0632328645E-005
#    -16     3       1.7788314205E-005
#    -16     4       3.1797202119E-004
#    -16     5       1.0544875165E-004
#    -16     6       2.3471086460E-004
#    -16     7       7.5673213020E-005
#    -16     8       1.3657120334E-005
#    -16     9       3.2841214475E-004
#    -16    10       3.6489434902E-004
