 Diffraction intensities for potential:ga5x5_04D10002.in                       
#    -30    -5       1.8981799871E-005
#    -30    -4       6.7940472328E-007
#    -30    -3       1.2183601253E-006
#    -30    -2       1.7296450798E-006
#    -30    -1       4.5626826707E-007
#    -30     0       9.3485363144E-005
#    -30     1       1.4395654475E-005
#    -30     2       8.8923021235E-006
#    -30     3       8.0193452204E-006
#    -30     4       1.5953973919E-005
#    -30     5       3.8298472489E-004
#    -30     6       1.2058827348E-005
#    -30     7       1.3692342739E-005
#    -30     8       1.7753062428E-005
#    -30     9       1.7252789913E-005
#    -30    10       3.3772343984E-004
#    -30    11       1.2091749469E-005
#    -30    12       1.7373649848E-005
#    -30    13       5.2847538863E-006
#    -30    14       4.5262040857E-006
#    -30    15       4.4061303901E-004
#    -30    16       1.0142266935E-006
#    -30    17       1.8495564749E-006
#    -30    18       3.2839100242E-006
#    -30    19       2.8209023818E-006
#    -30    20       4.0615464756E-005
#    -30    21       7.7199914983E-006
#    -30    22       4.1739412527E-007
#    -30    23       5.2771154638E-007
#    -30    24       9.7754650060E-007
#    -30    25       3.3138631334E-006
#    -30    26       1.0403511110E-006
#    -30    27       6.6618278111E-007
#    -29   -19       3.0472557233E-008
#    -29   -18       5.9149439465E-008
#    -29   -17       9.2506788875E-009
#    -29   -16       1.9670377531E-007
#    -29   -15       6.4076485268E-007
#    -29   -14       6.4421644217E-007
#    -29   -13       5.8334122595E-007
#    -29   -12       8.7939892083E-007
#    -29   -11       7.7436847801E-007
#    -29   -10       6.8068920864E-007
#    -29    -9       5.0158041507E-007
#    -29    -8       1.2270088081E-006
#    -29    -7       1.1496816759E-006
#    -29    -6       1.7910877114E-006
#    -29    -5       1.8163077812E-006
#    -29    -4       1.8425267146E-006
#    -29    -3       3.2095529677E-006
#    -29    -2       2.3267026957E-006
#    -29    -1       8.9545219118E-008
#    -29     0       9.3582191624E-006
#    -29     1       6.4964889681E-006
#    -29     2       2.3245188063E-006
#    -29     3       1.0140476149E-005
#    -29     4       5.4886161528E-006
#    -29     5       2.2541165481E-005
#    -29     6       2.5282359146E-005
#    -29     7       2.0349336686E-005
#    -29     8       1.8367957202E-005
#    -29     9       2.0405080142E-005
#    -29    10       9.7900648371E-006
#    -29    11       1.2165842564E-005
#    -29    12       8.4780646835E-006
#    -29    13       9.1989377989E-006
#    -29    14       6.4127405622E-006
#    -29    15       3.4061801658E-006
#    -29    16       4.1347521138E-006
#    -29    17       1.8667412828E-006
#    -29    18       1.0024533843E-006
#    -29    19       5.2888136358E-007
#    -29    20       3.4292937511E-006
#    -29    21       2.9039277659E-007
#    -29    22       3.2353813607E-006
#    -29    23       4.8989126796E-007
#    -29    24       2.2360069752E-006
#    -29    25       3.8056416379E-006
#    -29    26       1.9361280734E-005
#    -29    27       6.9079730737E-007
#    -28   -20       6.0833139651E-008
#    -28   -19       1.3684612492E-007
#    -28   -18       1.8224996003E-007
#    -28   -17       1.0159854981E-007
#    -28   -16       2.0268190900E-007
#    -28   -15       3.4084655397E-007
#    -28   -14       6.3410131036E-007
#    -28   -13       1.0784425493E-006
#    -28   -12       1.0436625668E-006
#    -28   -11       2.8849872933E-007
#    -28   -10       5.4962573974E-007
#    -28    -9       2.5858484707E-006
#    -28    -8       3.6203076423E-006
#    -28    -7       2.6133072409E-006
#    -28    -6       1.0927944585E-006
#    -28    -5       2.5536243951E-007
#    -28    -4       1.1922425964E-006
#    -28    -3       3.4372620996E-006
#    -28    -2       4.3111539671E-006
#    -28    -1       2.7028003507E-006
#    -28     0       1.2140832441E-006
#    -28     1       6.5570544787E-006
#    -28     2       1.8471880873E-005
#    -28     3       1.6262503239E-005
#    -28     4       2.1512771107E-005
#    -28     5       1.3900137324E-005
#    -28     6       3.1992533419E-005
#    -28     7       1.6787532479E-005
#    -28     8       1.4022703747E-005
#    -28     9       2.6026910198E-005
#    -28    10       2.2957278164E-005
#    -28    11       6.7207498097E-006
#    -28    12       1.9358795657E-005
#    -28    13       2.0183777632E-005
#    -28    14       5.3786052425E-007
#    -28    15       6.0976916298E-006
#    -28    16       2.4328133507E-006
#    -28    17       5.6099870386E-007
#    -28    18       1.1966015028E-006
#    -28    19       4.7995066046E-006
#    -28    20       5.1373613719E-006
#    -28    21       6.8825800138E-006
#    -28    22       5.8143909646E-007
#    -28    23       2.8799728285E-006
#    -28    24       3.8272661611E-006
#    -28    25       8.4436432780E-007
#    -28    26       1.8674828345E-006
#    -28    27       8.4482996805E-007
#    -27   -20       8.8028558087E-008
#    -27   -19       3.7656395295E-008
#    -27   -18       2.4654731522E-008
#    -27   -17       5.1263449226E-007
#    -27   -16       4.9832214136E-007
#    -27   -15       6.8844408084E-007
#    -27   -14       8.5379822526E-007
#    -27   -13       7.8186340407E-007
#    -27   -12       1.5026195540E-006
#    -27   -11       2.5069687864E-006
#    -27   -10       2.7239352550E-006
#    -27    -9       1.8555561117E-006
#    -27    -8       5.6165421340E-007
#    -27    -7       2.3062898082E-007
#    -27    -6       1.5043890459E-006
#    -27    -5       3.4869064887E-006
#    -27    -4       7.9402921108E-007
#    -27    -3       4.0965128911E-006
#    -27    -2       3.6639658541E-006
#    -27    -1       1.9786247850E-006
#    -27     0       1.0225739037E-005
#    -27     1       1.0628171133E-005
#    -27     2       5.8482175444E-006
#    -27     3       2.6547814003E-005
#    -27     4       1.1558556408E-006
#    -27     5       4.4243651877E-005
#    -27     6       4.6061360695E-005
#    -27     7       2.0994714093E-005
#    -27     8       1.8475282712E-005
#    -27     9       4.8347565609E-005
#    -27    10       2.3463965550E-005
#    -27    11       3.4526106538E-006
#    -27    12       1.3991669536E-005
#    -27    13       5.5265074820E-008
#    -27    14       1.8428661070E-006
#    -27    15       1.4830536436E-006
#    -27    16       6.6104063791E-006
#    -27    17       3.5520008592E-008
#    -27    18       4.7568909008E-006
#    -27    19       7.0235245358E-007
#    -27    20       5.2731491037E-006
#    -27    21       1.3267717973E-006
#    -27    22       1.9667759546E-006
#    -27    23       4.5189849726E-006
#    -27    24       1.3950467581E-005
#    -27    25       2.6079971040E-006
#    -27    26       5.1100313691E-007
#    -26   -21       8.7903022473E-008
#    -26   -20       5.2145231787E-008
#    -26   -19       2.6257308500E-007
#    -26   -18       6.5112234477E-007
#    -26   -17       6.9726144948E-007
#    -26   -16       5.5549673997E-007
#    -26   -15       4.7666487792E-007
#    -26   -14       1.2102991896E-006
#    -26   -13       2.8127448321E-006
#    -26   -12       2.7287977914E-006
#    -26   -11       8.7108484062E-007
#    -26   -10       2.1310999634E-007
#    -26    -9       1.1774931352E-006
#    -26    -8       4.6770310227E-006
#    -26    -7       5.0561067990E-006
#    -26    -6       6.4444203734E-006
#    -26    -5       2.0012886054E-006
#    -26    -4       1.7410758465E-006
#    -26    -3       2.9735084948E-006
#    -26    -2       2.5098481036E-006
#    -26    -1       2.7988903763E-006
#    -26     0       2.4956175920E-006
#    -26     1       1.6296665743E-005
#    -26     2       4.3698607477E-005
#    -26     3       1.4722245158E-005
#    -26     4       5.0314605544E-005
#    -26     5       4.9794648024E-005
#    -26     6       2.9487551153E-005
#    -26     7       1.5047379053E-005
#    -26     8       2.7922909328E-005
#    -26     9       1.7835749543E-005
#    -26    10       4.5358281908E-006
#    -26    11       8.5741454470E-006
#    -26    12       1.3852955241E-005
#    -26    13       6.6705266381E-006
#    -26    14       6.9228178935E-007
#    -26    15       1.3822413870E-005
#    -26    16       9.2147892549E-006
#    -26    17       5.1515921538E-007
#    -26    18       1.5109025805E-006
#    -26    19       9.4639103871E-006
#    -26    20       1.5810247449E-006
#    -26    21       4.2624892002E-006
#    -26    22       6.6413240511E-007
#    -26    23       1.4368803226E-007
#    -26    24       4.3718241164E-006
#    -26    25       3.4938833669E-007
#    -26    26       3.5087102569E-006
#    -25   -22       4.3548251129E-009
#    -25   -21       5.7132544773E-008
#    -25   -20       5.3917787912E-007
#    -25   -19       2.2479850368E-007
#    -25   -18       6.1043994836E-007
#    -25   -17       5.1000657003E-007
#    -25   -16       6.1401283434E-007
#    -25   -15       6.8997910926E-006
#    -25   -14       7.4436493263E-007
#    -25   -13       1.6651985997E-006
#    -25   -12       2.6599845814E-006
#    -25   -11       3.2498508802E-006
#    -25   -10       8.0393619334E-005
#    -25    -9       3.8389826350E-006
#    -25    -8       1.4576593363E-006
#    -25    -7       1.1778159029E-006
#    -25    -6       2.2312081866E-006
#    -25    -5       2.9830516384E-004
#    -25    -4       2.4002458485E-006
#    -25    -3       5.0249386267E-006
#    -25    -2       8.3314577529E-006
#    -25    -1       3.8407692795E-006
#    -25     0       1.1353162561E-003
#    -25     1       7.4289972272E-005
#    -25     2       1.0630148890E-005
#    -25     3       3.6681283227E-005
#    -25     4       2.5153976991E-005
#    -25     5       2.3528595506E-003
#    -25     6       9.7576777553E-006
#    -25     7       2.8029384288E-005
#    -25     8       2.5472212377E-005
#    -25     9       3.2527502341E-005
#    -25    10       2.1852140319E-003
#    -25    11       3.8237810420E-005
#    -25    12       3.4161737896E-005
#    -25    13       6.9146036874E-006
#    -25    14       7.3217369086E-006
#    -25    15       1.4890819024E-003
#    -25    16       1.4932109282E-005
#    -25    17       8.2687051810E-007
#    -25    18       6.2872944341E-006
#    -25    19       8.7949933285E-007
#    -25    20       1.2268217095E-005
#    -25    21       3.0784238271E-005
#    -25    22       2.1201921328E-006
#    -25    23       1.1222380212E-005
#    -25    24       5.0564250532E-006
#    -25    25       4.2984906493E-006
#    -25    26       1.7235619281E-006
#    -24   -22       1.5545729285E-007
#    -24   -21       8.8302679428E-008
#    -24   -20       2.1348560226E-008
#    -24   -19       1.6104834898E-007
#    -24   -18       4.7199665179E-007
#    -24   -17       8.3406784877E-007
#    -24   -16       1.7702927490E-006
#    -24   -15       1.8609621639E-006
#    -24   -14       2.8386312220E-006
#    -24   -13       3.8420553440E-006
#    -24   -12       2.7401101483E-006
#    -24   -11       2.7707108839E-006
#    -24   -10       3.7943023429E-006
#    -24    -9       4.2692244787E-006
#    -24    -8       3.9736981996E-006
#    -24    -7       3.7956971239E-006
#    -24    -6       1.2489425641E-005
#    -24    -5       1.2162982976E-005
#    -24    -4       7.0800200369E-006
#    -24    -3       1.4492610458E-005
#    -24    -2       8.6318366258E-006
#    -24    -1       1.5048487185E-005
#    -24     0       4.2793401122E-005
#    -24     1       7.8246402863E-006
#    -24     2       1.6987292803E-005
#    -24     3       3.9199036518E-006
#    -24     4       2.1775438255E-005
#    -24     5       7.7045546841E-005
#    -24     6       6.6505505378E-005
#    -24     7       5.1564556231E-005
#    -24     8       6.6723712726E-005
#    -24     9       6.2291596786E-005
#    -24    10       1.0661535617E-005
#    -24    11       1.5589886697E-005
#    -24    12       1.2848361336E-005
#    -24    13       1.1789101816E-007
#    -24    14       1.0758927964E-006
#    -24    15       3.9367896516E-007
#    -24    16       4.5877402913E-006
#    -24    17       1.1909232654E-005
#    -24    18       1.6349541076E-006
#    -24    19       5.7510171700E-006
#    -24    20       2.1402020125E-005
#    -24    21       6.8691399430E-007
#    -24    22       3.3438450851E-006
#    -24    23       2.3480828825E-006
#    -24    24       7.2340239946E-006
#    -24    25       1.8874565766E-005
#    -23   -23       1.4844263323E-008
#    -23   -22       7.1796147744E-008
#    -23   -21       3.5545418843E-007
#    -23   -20       6.7870474517E-007
#    -23   -19       9.7767116708E-007
#    -23   -18       1.3213576016E-006
#    -23   -17       1.0702295501E-006
#    -23   -16       1.3835344897E-006
#    -23   -15       2.8477839281E-006
#    -23   -14       4.8870768138E-006
#    -23   -13       4.2318175250E-006
#    -23   -12       2.4250856094E-006
#    -23   -11       1.6345685002E-006
#    -23   -10       8.3873397596E-006
#    -23    -9       1.7891087897E-005
#    -23    -8       1.2252635184E-005
#    -23    -7       3.9706564071E-006
#    -23    -6       5.8650976266E-006
#    -23    -5       5.8662115909E-006
#    -23    -4       9.9430554219E-006
#    -23    -3       1.9134878579E-005
#    -23    -2       1.1749626124E-005
#    -23    -1       8.7470830652E-006
#    -23     0       3.1645080676E-005
#    -23     1       9.5430053168E-005
#    -23     2       6.4700496407E-005
#    -23     3       3.7610460057E-005
#    -23     4       6.6819584605E-005
#    -23     5       9.2341111086E-005
#    -23     6       7.4038512163E-005
#    -23     7       1.2325179864E-005
#    -23     8       3.9393042925E-005
#    -23     9       2.6570144310E-005
#    -23    10       3.9038843648E-006
#    -23    11       1.2928265854E-006
#    -23    12       4.4885520328E-005
#    -23    13       2.1372687352E-005
#    -23    14       2.2702220847E-006
#    -23    15       3.2647204597E-005
#    -23    16       2.4913931071E-005
#    -23    17       1.8978824028E-006
#    -23    18       9.4051726237E-006
#    -23    19       8.7780416866E-006
#    -23    20       6.4151446385E-005
#    -23    21       1.1335751545E-005
#    -23    22       2.2533207380E-006
#    -23    23       1.2638860452E-005
#    -23    24       2.8979065276E-006
#    -23    25       1.1455059434E-006
#    -22   -23       1.7529682959E-007
#    -22   -22       3.6444944353E-007
#    -22   -21       5.5604796140E-007
#    -22   -20       8.7409273361E-007
#    -22   -19       9.3945554745E-007
#    -22   -18       1.3532052606E-006
#    -22   -17       2.1929842571E-006
#    -22   -16       3.1597146136E-006
#    -22   -15       3.4689125715E-006
#    -22   -14       4.9017473577E-006
#    -22   -13       7.0288950239E-006
#    -22   -12       8.1004921605E-006
#    -22   -11       5.8570597882E-006
#    -22   -10       9.0633959625E-006
#    -22    -9       9.5256097584E-006
#    -22    -8       4.4031646113E-006
#    -22    -7       3.9763781318E-006
#    -22    -6       1.1991952128E-005
#    -22    -5       5.5944761049E-006
#    -22    -4       1.1726012232E-005
#    -22    -3       4.0441329094E-005
#    -22    -2       2.3975381318E-005
#    -22    -1       8.2952742524E-006
#    -22     0       4.7007673328E-005
#    -22     1       3.4806430735E-005
#    -22     2       3.9525086186E-005
#    -22     3       5.9646442929E-005
#    -22     4       7.9727374956E-006
#    -22     5       1.0402578024E-004
#    -22     6       3.9487874275E-005
#    -22     7       1.8364599126E-005
#    -22     8       2.1646141282E-005
#    -22     9       9.0456395808E-005
#    -22    10       1.4013718183E-005
#    -22    11       2.3908818025E-005
#    -22    12       5.8414563360E-005
#    -22    13       1.2822718842E-005
#    -22    14       3.1073533034E-007
#    -22    15       1.0853428085E-005
#    -22    16       7.5262481569E-006
#    -22    17       1.5598363040E-005
#    -22    18       8.6629926853E-006
#    -22    19       2.0251160411E-005
#    -22    20       2.6107124736E-005
#    -22    21       1.6919459730E-006
#    -22    22       1.5920324156E-005
#    -22    23       1.6077313365E-005
#    -22    24       1.7168648855E-005
#    -21   -24       1.3137986020E-007
#    -21   -23       2.6185085193E-007
#    -21   -22       7.3088534829E-007
#    -21   -21       3.4229866944E-007
#    -21   -20       5.8934690180E-007
#    -21   -19       1.6558216258E-006
#    -21   -18       3.7961380718E-006
#    -21   -17       2.8234754806E-006
#    -21   -16       2.5997172165E-006
#    -21   -15       4.2015347745E-006
#    -21   -14       7.7688393807E-006
#    -21   -13       8.0657893961E-006
#    -21   -12       5.1189010731E-006
#    -21   -11       4.5657520510E-006
#    -21   -10       7.0246327079E-006
#    -21    -9       9.4462713419E-006
#    -21    -8       9.4317436649E-006
#    -21    -7       1.0633668133E-005
#    -21    -6       2.1704358172E-005
#    -21    -5       8.4917833097E-006
#    -21    -4       9.1519721147E-006
#    -21    -3       4.3914538549E-006
#    -21    -2       1.7192147977E-006
#    -21    -1       2.4630580961E-005
#    -21     0       1.3988371448E-005
#    -21     1       4.8027701344E-005
#    -21     2       8.3905746017E-005
#    -21     3       3.0302443714E-005
#    -21     4       1.3221374318E-004
#    -21     5       7.2739328079E-005
#    -21     6       1.8467634515E-005
#    -21     7       5.0827733443E-006
#    -21     8       5.6514277767E-005
#    -21     9       2.8411359523E-005
#    -21    10       1.0102938103E-005
#    -21    11       1.8797286046E-005
#    -21    12       1.4245416457E-005
#    -21    13       6.8508630613E-006
#    -21    14       1.3778746506E-005
#    -21    15       1.3435387335E-005
#    -21    16       1.7634540433E-005
#    -21    17       1.4888799815E-006
#    -21    18       1.3375710275E-007
#    -21    19       2.1468412536E-005
#    -21    20       1.5854184493E-005
#    -21    21       3.6859831398E-006
#    -21    22       1.0119318345E-005
#    -21    23       8.6932449584E-006
#    -21    24       2.9929662672E-006
#    -20   -24       3.2156789399E-007
#    -20   -23       4.5887967975E-007
#    -20   -22       8.6637730517E-007
#    -20   -21       6.8302772927E-007
#    -20   -20       3.1412124631E-006
#    -20   -19       2.3621395810E-006
#    -20   -18       3.5770197012E-006
#    -20   -17       4.4165453387E-006
#    -20   -16       3.3918678557E-006
#    -20   -15       5.6598253981E-005
#    -20   -14       6.4815578798E-006
#    -20   -13       1.2311953084E-005
#    -20   -12       6.3607793854E-006
#    -20   -11       4.8681565151E-006
#    -20   -10       5.2274551535E-004
#    -20    -9       1.2236897232E-005
#    -20    -8       9.7590639135E-006
#    -20    -7       2.2602565699E-006
#    -20    -6       2.1608417723E-006
#    -20    -5       2.3039897693E-003
#    -20    -4       1.0112013867E-006
#    -20    -3       3.0687806920E-005
#    -20    -2       2.2151277681E-005
#    -20    -1       1.1166149386E-006
#    -20     0       7.8845926706E-003
#    -20     1       1.1339435872E-004
#    -20     2       2.2924006581E-005
#    -20     3       9.8485032712E-005
#    -20     4       1.8242185901E-005
#    -20     5       9.5736921709E-003
#    -20     6       4.0226273283E-005
#    -20     7       3.5924904930E-005
#    -20     8       1.5702423039E-005
#    -20     9       3.8261290453E-005
#    -20    10       9.6544532849E-003
#    -20    11       4.7371306674E-005
#    -20    12       5.6082126984E-005
#    -20    13       8.0146333743E-006
#    -20    14       1.4719474096E-005
#    -20    15       1.8179930617E-003
#    -20    16       1.0428878075E-004
#    -20    17       2.8522494420E-006
#    -20    18       3.5975738165E-006
#    -20    19       9.6746847799E-006
#    -20    20       3.8546545698E-004
#    -20    21       5.5007542252E-005
#    -20    22       9.6898416648E-006
#    -20    23       1.0562714427E-005
#    -19   -25       4.8160644352E-007
#    -19   -24       4.9400080594E-007
#    -19   -23       6.3828112090E-007
#    -19   -22       6.9575190418E-007
#    -19   -21       1.1602487841E-006
#    -19   -20       1.9947036637E-006
#    -19   -19       2.2307055496E-006
#    -19   -18       3.2228061903E-006
#    -19   -17       5.2545108474E-006
#    -19   -16       5.4498908259E-006
#    -19   -15       5.7674322400E-006
#    -19   -14       6.1626334970E-006
#    -19   -13       7.5449931063E-006
#    -19   -12       8.2406831504E-006
#    -19   -11       1.3749054876E-005
#    -19   -10       8.0381842794E-006
#    -19    -9       4.3065965777E-006
#    -19    -8       9.5125283067E-006
#    -19    -7       1.2583176698E-005
#    -19    -6       5.8549456747E-005
#    -19    -5       2.3672799510E-005
#    -19    -4       4.9708592212E-006
#    -19    -3       1.6996992107E-005
#    -19    -2       8.0135742527E-006
#    -19    -1       4.3982929297E-005
#    -19     0       6.1876160372E-005
#    -19     1       1.9488457933E-005
#    -19     2       4.6519895966E-005
#    -19     3       3.9907559037E-006
#    -19     4       1.1910925422E-004
#    -19     5       1.6396984757E-004
#    -19     6       7.8545454352E-005
#    -19     7       7.8040306352E-005
#    -19     8       1.1597847843E-004
#    -19     9       1.0107548159E-004
#    -19    10       5.2943862521E-006
#    -19    11       6.2423790560E-005
#    -19    12       8.4091428689E-005
#    -19    13       1.1423745877E-005
#    -19    14       6.2784704256E-006
#    -19    15       1.7988901667E-006
#    -19    16       2.4493095006E-005
#    -19    17       2.1985507464E-005
#    -19    18       1.3755477261E-005
#    -19    19       3.0526367895E-005
#    -19    20       6.9889526523E-005
#    -19    21       3.9192734494E-006
#    -19    22       1.8631485481E-005
#    -19    23       1.7653930517E-005
#    -18   -25       1.9663267410E-007
#    -18   -24       1.2811965835E-007
#    -18   -23       2.1157252960E-007
#    -18   -22       1.2266255837E-006
#    -18   -21       1.7129193514E-006
#    -18   -20       2.2585873581E-006
#    -18   -19       4.3423412065E-006
#    -18   -18       5.7980404987E-006
#    -18   -17       3.3386878581E-006
#    -18   -16       5.3137142910E-006
#    -18   -15       1.1435451119E-005
#    -18   -14       1.3231644989E-005
#    -18   -13       8.0486636262E-006
#    -18   -12       3.2262391774E-006
#    -18   -11       8.6426094958E-006
#    -18   -10       4.0661054990E-005
#    -18    -9       5.9753266528E-005
#    -18    -8       7.9248600684E-006
#    -18    -7       1.4992364418E-005
#    -18    -6       2.1117754980E-005
#    -18    -5       1.7598201104E-005
#    -18    -4       2.9104008563E-005
#    -18    -3       4.2320299651E-005
#    -18    -2       2.1112416063E-005
#    -18    -1       3.0880642776E-005
#    -18     0       2.1973820986E-004
#    -18     1       3.5463657903E-004
#    -18     2       7.0952148069E-005
#    -18     3       1.0061037875E-004
#    -18     4       2.2053843453E-004
#    -18     5       2.0762969542E-004
#    -18     6       7.4767280253E-005
#    -18     7       1.9999774019E-005
#    -18     8       1.1802854321E-004
#    -18     9       1.7674208628E-005
#    -18    10       2.4713867563E-005
#    -18    11       1.6385903214E-005
#    -18    12       4.1297207540E-005
#    -18    13       2.2383600760E-005
#    -18    14       1.2171944606E-005
#    -18    15       2.5685610588E-004
#    -18    16       7.8510879427E-005
#    -18    17       4.9831834539E-006
#    -18    18       1.4931691516E-005
#    -18    19       5.5626303303E-005
#    -18    20       1.5624493342E-004
#    -18    21       1.8562390162E-007
#    -18    22       3.7701887135E-005
#    -17   -26       2.8662885779E-007
#    -17   -25       1.2851919246E-007
#    -17   -24       3.4556401892E-007
#    -17   -23       4.0698689678E-007
#    -17   -22       1.3651219666E-006
#    -17   -21       1.7680498766E-006
#    -17   -20       3.1026413349E-006
#    -17   -19       3.3157573670E-006
#    -17   -18       4.8430827050E-006
#    -17   -17       5.4363437036E-006
#    -17   -16       5.9343614339E-006
#    -17   -15       9.2118926476E-006
#    -17   -14       1.7346264343E-005
#    -17   -13       1.9623710961E-005
#    -17   -12       1.5681629503E-005
#    -17   -11       9.4988095224E-006
#    -17   -10       3.2142174541E-005
#    -17    -9       2.6320504390E-005
#    -17    -8       1.4053112484E-005
#    -17    -7       2.1784187115E-005
#    -17    -6       3.7002269592E-005
#    -17    -5       2.0220121645E-005
#    -17    -4       6.3473326018E-005
#    -17    -3       1.3969177914E-004
#    -17    -2       6.3093851334E-005
#    -17    -1       1.5552694666E-005
#    -17     0       1.8834941638E-004
#    -17     1       9.6235734601E-005
#    -17     2       5.3715130205E-005
#    -17     3       8.0123531381E-005
#    -17     4       3.5061886281E-005
#    -17     5       1.0389295899E-004
#    -17     6       6.1812833344E-006
#    -17     7       6.0533618044E-005
#    -17     8       1.3712857287E-005
#    -17     9       1.0709253490E-004
#    -17    10       1.0287998644E-005
#    -17    11       4.4719652194E-005
#    -17    12       1.2253911815E-004
#    -17    13       2.0402265079E-005
#    -17    14       5.6843146501E-006
#    -17    15       3.3889011010E-005
#    -17    16       4.7632689138E-006
#    -17    17       3.9875958827E-005
#    -17    18       2.7617056700E-006
#    -17    19       1.9295034109E-004
#    -17    20       2.0707635265E-005
#    -17    21       7.9897865668E-005
#    -17    22       1.9147012179E-005
#    -16   -26       1.3627596923E-008
#    -16   -25       9.6119481492E-008
#    -16   -24       6.1775473523E-007
#    -16   -23       5.7449086183E-007
#    -16   -22       1.5508737717E-006
#    -16   -21       2.4529240531E-006
#    -16   -20       4.3302455888E-006
#    -16   -19       6.1708105172E-006
#    -16   -18       6.3415637297E-006
#    -16   -17       7.2390379942E-006
#    -16   -16       1.1579638013E-005
#    -16   -15       1.8205900348E-005
#    -16   -14       1.8142865983E-005
#    -16   -13       1.7006039540E-005
#    -16   -12       1.2541397775E-005
#    -16   -11       1.6608804592E-005
#    -16   -10       3.4753712179E-005
#    -16    -9       4.8939294510E-005
#    -16    -8       1.9027739854E-005
#    -16    -7       4.0740581938E-005
#    -16    -6       7.2622219152E-005
#    -16    -5       2.5139329774E-005
#    -16    -4       2.3500734099E-005
#    -16    -3       5.1555153791E-006
#    -16    -2       6.6131659231E-006
#    -16    -1       7.3920672326E-005
#    -16     0       5.9131381950E-005
#    -16     1       5.6542105872E-005
#    -16     2       7.7114043240E-005
#    -16     3       5.0832316950E-005
#    -16     4       2.4089820610E-004
#    -16     5       9.6668814230E-005
#    -16     6       5.8520186635E-006
#    -16     7       4.9838388908E-005
#    -16     8       9.1706497272E-005
#    -16     9       3.9185669975E-005
#    -16    10       4.4179921815E-005
#    -16    11       7.6390204063E-005
#    -16    12       1.3114188274E-005
#    -16    13       5.3886133254E-006
#    -16    14       7.1547678153E-005
#    -16    15       2.9239190703E-005
#    -16    16       1.7802389070E-005
#    -16    17       1.2866924587E-005
#    -16    18       3.4234817167E-005
#    -16    19       1.4216708343E-004
#    -16    20       1.1955370038E-004
#    -16    21       4.9627375980E-005
#    -15   -26       3.3901959616E-007
#    -15   -25       1.7889078992E-008
#    -15   -24       3.6996565175E-007
#    -15   -23       1.5834922274E-006
#    -15   -22       1.1859372481E-006
#    -15   -21       2.6416694727E-006
#    -15   -20       4.3077277239E-006
#    -15   -19       1.1233821600E-005
#    -15   -18       7.7291614316E-006
#    -15   -17       6.3021731388E-006
#    -15   -16       8.0141160466E-006
#    -15   -15       2.5080713641E-004
#    -15   -14       3.5901039870E-005
#    -15   -13       3.1181612028E-005
#    -15   -12       6.6371531079E-006
#    -15   -11       1.1128864911E-005
#    -15   -10       2.1673103287E-003
#    -15    -9       5.2736680149E-005
#    -15    -8       2.1152081972E-005
#    -15    -7       4.2792513852E-006
#    -15    -6       1.7637233472E-006
#    -15    -5       1.0367541635E-002
#    -15    -4       7.2953267265E-006
#    -15    -3       1.3672971727E-004
#    -15    -2       3.1798866862E-005
#    -15    -1       1.5539176086E-005
#    -15     0       2.9512154527E-002
#    -15     1       5.3369078084E-005
#    -15     2       8.7519671854E-005
#    -15     3       1.9860178019E-004
#    -15     4       1.8911365729E-005
#    -15     5       2.9527170871E-002
#    -15     6       1.2651244523E-004
#    -15     7       4.4081335840E-005
#    -15     8       1.7897284047E-005
#    -15     9       5.2845061132E-005
#    -15    10       1.9679772689E-002
#    -15    11       4.1330921815E-005
#    -15    12       1.4543040325E-004
#    -15    13       6.1743458447E-006
#    -15    14       4.9388354411E-005
#    -15    15       1.2459014034E-003
#    -15    16       3.9123397749E-004
#    -15    17       9.7464915643E-005
#    -15    18       1.2241280724E-004
#    -15    19       1.4477175881E-004
#    -15    20       1.7757724282E-003
#    -14   -27       2.0040597494E-007
#    -14   -26       1.3660786884E-007
#    -14   -25       3.7425678976E-007
#    -14   -24       7.3754114202E-007
#    -14   -23       2.7277788184E-006
#    -14   -22       3.7854093160E-006
#    -14   -21       3.6529128876E-006
#    -14   -20       4.5763638161E-006
#    -14   -19       6.5761857292E-006
#    -14   -18       1.1211952053E-005
#    -14   -17       1.5423442039E-005
#    -14   -16       7.7843054360E-006
#    -14   -15       1.3581754831E-005
#    -14   -14       1.9727498719E-005
#    -14   -13       1.9532690489E-005
#    -14   -12       2.1370273607E-005
#    -14   -11       2.0954112329E-005
#    -14   -10       1.5530046269E-005
#    -14    -9       3.3289299173E-006
#    -14    -8       8.6386824329E-006
#    -14    -7       2.2395758327E-005
#    -14    -6       1.2862059858E-004
#    -14    -5       1.5333445795E-005
#    -14    -4       2.2253628829E-005
#    -14    -3       1.4264229911E-005
#    -14    -2       3.4888948634E-006
#    -14    -1       3.8991423399E-005
#    -14     0       5.4300150227E-005
#    -14     1       3.5770533825E-005
#    -14     2       1.1811075064E-004
#    -14     3       4.9760681138E-006
#    -14     4       2.9440196256E-004
#    -14     5       2.0421619703E-004
#    -14     6       3.6892288569E-005
#    -14     7       1.7832173256E-004
#    -14     8       8.3217140267E-005
#    -14     9       7.2453222009E-005
#    -14    10       5.1437753662E-006
#    -14    11       2.1780714184E-004
#    -14    12       1.5054617029E-004
#    -14    13       2.2182012643E-005
#    -14    14       2.1917655070E-005
#    -14    15       2.3155371760E-005
#    -14    16       1.7584042730E-005
