 Diffraction intensities for potential:_6x6_04D10001.in                        
#     -5   -18       2.1164168126E-005
#     -5   -17       3.2712001469E-005
#     -5   -16       1.5095344905E-005
#     -5   -15       4.7826287943E-005
#     -5   -14       5.4033371350E-005
#     -5   -13       6.1608073107E-005
#     -5   -12       7.2390847278E-005
#     -5   -11       1.6539905247E-005
#     -5   -10       5.1177210464E-006
#     -5    -9       3.1874640184E-005
#     -5    -8       5.0004081730E-005
#     -5    -7       8.7904136739E-005
#     -5    -6       6.4072699709E-005
#     -5    -5       7.3958398872E-005
#     -5    -4       1.8471639395E-005
#     -5    -3       1.0338794154E-004
#     -5    -2       6.1603012986E-005
#     -5    -1       1.0684761490E-004
#     -5     0       2.0378002779E-004
#     -5     1       3.9786792571E-005
#     -5     2       1.4838574132E-005
#     -5     3       5.8896413316E-005
#     -5     4       8.0669289751E-007
#     -5     5       6.7550833062E-005
#     -5     6       5.4922385104E-005
#     -5     7       1.4619380274E-004
#     -5     8       1.4986068668E-004
#     -5     9       1.7079784038E-004
#     -5    10       2.7330650897E-004
#     -5    11       2.1372060774E-004
#     -5    12       1.4448960749E-004
#     -5    13       1.1219482292E-005
#     -5    14       7.3796370662E-006
#     -5    15       8.0096760160E-005
#     -5    16       3.1329471863E-005
#     -5    17       7.0597589618E-005
#     -5    18       2.8767057867E-004
#     -4   -33       2.5608167974E-005
#     -4   -32       5.5114996349E-007
#     -4   -31       1.5102707565E-005
#     -4   -30       8.5724716922E-007
#     -4   -29       6.7541114768E-006
#     -4   -28       9.0076949239E-006
#     -4   -27       2.6820982601E-005
#     -4   -26       4.6205062817E-006
#     -4   -25       2.9576892334E-005
#     -4   -24       4.6524419107E-006
#     -4   -23       3.6700429249E-005
#     -4   -22       8.3824981279E-007
#     -4   -21       4.5566979970E-005
#     -4   -20       1.8683219366E-005
#     -4   -19       1.5958024784E-004
#     -4   -18       2.8828831664E-005
#     -4   -17       1.1678990100E-004
#     -4   -16       4.8102853860E-005
#     -4   -15       1.7301766634E-004
#     -4   -14       6.7519761386E-005
#     -4   -13       2.2144505168E-004
#     -4   -12       3.9490767866E-005
#     -4   -11       1.0418048191E-004
#     -4   -10       3.6041680635E-006
#     -4    -9       6.2921274519E-004
#     -4    -8       3.2510799668E-005
#     -4    -7       7.8928779561E-004
#     -4    -6       4.3001739346E-006
#     -4    -5       1.8927710900E-004
#     -4    -4       2.4087646780E-005
#     -4    -3       8.6850081823E-004
#     -4    -2       2.5094782709E-005
#     -4    -1       4.6589177893E-004
#     -4     0       8.3109646507E-006
#     -4     1       4.7394272518E-004
#     -4     2       1.5644623565E-005
#     -4     3       7.7620138445E-005
#     -4     4       3.3550973600E-007
#     -4     5       1.1448298702E-004
#     -4     6       3.6617191607E-005
#     -4     7       5.3805243537E-004
#     -4     8       1.3740681532E-004
#     -4     9       1.1705118236E-003
#     -4    10       1.5236875653E-004
#     -4    11       1.3131895736E-003
#     -4    12       1.3325528729E-004
#     -4    13       4.5936886694E-004
#     -4    14       3.9663013306E-005
#     -4    15       5.8685620948E-004
#     -4    16       2.4840081903E-005
#     -4    17       5.8192750577E-004
#     -3   -33       1.5778076233E-006
#     -3   -32       9.4575555958E-006
#     -3   -31       1.9472647776E-007
#     -3   -30       9.5614007031E-007
#     -3   -29       3.7570751438E-006
#     -3   -28       4.2613895767E-006
#     -3   -27       2.4194249574E-005
#     -3   -26       1.6880068618E-005
#     -3   -25       3.0067757755E-005
#     -3   -24       5.6575732154E-006
#     -3   -23       3.5690989198E-006
#     -3   -22       7.7698187791E-006
#     -3   -21       4.7325408946E-005
#     -3   -20       4.9526817284E-005
#     -3   -19       1.3607471528E-004
#     -3   -18       1.0587292685E-004
#     -3   -17       1.1594189395E-004
#     -3   -16       6.2875517440E-005
#     -3   -15       1.0984409849E-004
#     -3   -14       1.1129658996E-004
#     -3   -13       8.7901839352E-005
#     -3   -12       7.0200628830E-005
#     -3   -11       8.9457542676E-005
#     -3   -10       1.3305558373E-004
#     -3    -9       1.8234631055E-004
#     -3    -8       1.7095416086E-004
#     -3    -7       6.5184283455E-005
#     -3    -6       1.1820423963E-005
#     -3    -5       2.3029400012E-004
#     -3    -4       1.4653781842E-004
#     -3    -3       2.4143507257E-004
#     -3    -2       1.4798870242E-004
#     -3    -1       2.3889336541E-004
#     -3     0       4.8325697648E-004
#     -3     1       1.7058170645E-004
#     -3     2       1.8187924806E-004
#     -3     3       1.3022550453E-004
#     -3     4       8.7697746913E-005
#     -3     5       1.3595660304E-005
#     -3     6       2.3649136451E-004
#     -3     7       7.1588037415E-006
#     -3     8       3.8977830612E-005
#     -3     9       7.1965787258E-005
#     -3    10       2.6171333754E-004
#     -3    11       1.2981342527E-004
#     -3    12       8.6707177798E-005
#     -3    13       4.9369426390E-004
#     -3    14       4.1233298569E-004
#     -3    15       2.2275407826E-005
#     -3    16       1.2152178301E-004
#     -2   -33       3.0728224744E-005
#     -2   -32       4.3580748887E-006
#     -2   -31       2.5569961754E-005
#     -2   -30       7.1628757612E-006
#     -2   -29       1.0460183884E-005
#     -2   -28       4.1450168888E-006
#     -2   -27       9.7000495329E-005
#     -2   -26       1.4668874956E-005
#     -2   -25       5.7155365699E-005
#     -2   -24       2.2929048963E-006
#     -2   -23       1.2067133847E-006
#     -2   -22       1.7732537673E-005
#     -2   -21       3.6753180897E-005
#     -2   -20       4.6309739218E-005
#     -2   -19       1.1476886422E-004
#     -2   -18       2.3687864097E-005
#     -2   -17       2.1565691398E-004
#     -2   -16       2.0047392768E-005
#     -2   -15       3.6777636445E-004
#     -2   -14       4.9782917823E-005
#     -2   -13       5.2080642826E-005
#     -2   -12       1.2037420278E-005
#     -2   -11       1.0297781971E-004
#     -2   -10       4.8848276157E-005
#     -2    -9       5.2520284072E-005
#     -2    -8       8.3166657264E-005
#     -2    -7       1.7651831318E-004
#     -2    -6       2.3864039404E-005
#     -2    -5       4.1926169291E-004
#     -2    -4       2.2178162523E-005
#     -2    -3       1.3312332488E-004
#     -2    -2       6.6514458441E-005
#     -2    -1       3.1832991985E-004
#     -2     0       1.9541130065E-004
#     -2     1       1.2717661800E-003
#     -2     2       1.9850329872E-004
#     -2     3       5.8935415435E-004
#     -2     4       5.2639886473E-005
#     -2     5       1.2848865183E-004
#     -2     6       6.8033626055E-005
#     -2     7       1.0971475839E-004
#     -2     8       1.0743458842E-005
#     -2     9       3.7239193567E-004
#     -2    10       3.6630513280E-005
#     -2    11       5.0289310527E-004
#     -2    12       1.8084748154E-004
#     -2    13       3.8495321297E-004
#     -2    14       4.6945269717E-005
#     -1   -33       1.1039452868E-005
#     -1   -32       5.8288707112E-007
#     -1   -31       1.0635899958E-005
#     -1   -30       8.0623964677E-007
#     -1   -29       6.0600315277E-006
#     -1   -28       1.9019838604E-005
#     -1   -27       2.3646880800E-006
#     -1   -26       2.0174274441E-006
#     -1   -25       3.5020553128E-006
#     -1   -24       3.9931702262E-006
#     -1   -23       9.1669767346E-006
#     -1   -22       2.4229769177E-005
#     -1   -21       4.4133410810E-005
#     -1   -20       7.5579651378E-005
#     -1   -19       2.9023535976E-005
#     -1   -18       6.7341758280E-005
#     -1   -17       2.7421725950E-005
#     -1   -16       6.4381463342E-005
#     -1   -15       2.3438120889E-005
#     -1   -14       1.6073724932E-005
#     -1   -13       9.1466601681E-006
#     -1   -12       2.0046696386E-005
#     -1   -11       2.3336854872E-005
#     -1   -10       4.9857718001E-005
#     -1    -9       1.8113294250E-005
#     -1    -8       2.0633617414E-005
#     -1    -7       2.3768057540E-006
#     -1    -6       2.3626160843E-005
#     -1    -5       8.5172027307E-006
#     -1    -4       4.8797991373E-005
#     -1    -3       5.3721768351E-005
#     -1    -2       1.9017913696E-004
#     -1    -1       2.4353119250E-004
#     -1     0       3.0575311018E-004
#     -1     1       2.7353357210E-004
#     -1     2       1.6918045904E-004
#     -1     3       1.5060372673E-004
#     -1     4       3.9298623877E-005
#     -1     5       6.5635366474E-005
#     -1     6       1.0701636720E-004
#     -1     7       7.0636887477E-005
#     -1     8       9.9856465318E-005
#     -1     9       3.1772537747E-004
#     -1    10       4.5858284120E-006
#     -1    11       7.2135073697E-005
#     -1    12       5.9098930964E-005
#     -1    13       3.3384894569E-005
#      0   -33       2.7797795942E-006
#      0   -32       6.8190161683E-005
#      0   -31       2.0832406179E-006
#      0   -30       1.1342044011E-004
#      0   -29       7.8849843676E-007
#      0   -28       1.6335193608E-004
#      0   -27       1.3207162531E-006
#      0   -26       1.4015013048E-004
#      0   -25       2.0985800773E-006
#      0   -24       3.1406608317E-003
#      0   -23       1.7285342527E-006
#      0   -22       2.3220320168E-004
#      0   -21       5.2983295337E-006
#      0   -20       2.4843699279E-004
#      0   -19       1.0339582512E-005
#      0   -18       1.1047844644E-002
#      0   -17       6.0193674930E-006
#      0   -16       5.0567343181E-004
#      0   -15       3.1550467261E-006
#      0   -14       7.8386784673E-005
#      0   -13       8.1277510950E-006
#      0   -12       1.8971474946E-002
#      0   -11       1.6593964954E-005
#      0   -10       6.0770270721E-006
#      0    -9       2.8927374489E-005
#      0    -8       3.5955813039E-004
#      0    -7       6.7042974574E-006
#      0    -6       2.8555222759E-003
#      0    -5       2.6021711593E-006
#      0    -4       1.5106114158E-004
#      0    -3       1.4239249502E-005
#      0    -2       2.5348091044E-003
#      0    -1       6.5277506232E-006
#      0     0       3.7775062330E-002
#      0     1       6.5228150095E-006
#      0     2       2.5361068820E-003
#      0     3       3.8116565442E-005
#      0     4       4.6460413930E-004
#      0     5       4.6248202977E-005
#      0     6       1.2075591024E-002
#      0     7       6.1829437203E-006
#      0     8       1.3680974456E-003
#      0     9       1.7906056105E-005
#      0    10       1.1136045168E-004
#      0    11       7.2944879055E-006
#      0    12       1.2865634549E-002
#      1   -33       2.1041336039E-006
#      1   -32       8.5536950963E-006
#      1   -31       4.1533276010E-005
#      1   -30       1.0066814778E-005
#      1   -29       2.6442283887E-005
#      1   -28       2.7269254127E-005
#      1   -27       2.6709049540E-005
#      1   -26       8.1694974329E-006
#      1   -25       1.5008035501E-005
#      1   -24       4.5769245286E-005
#      1   -23       6.2945007017E-005
#      1   -22       5.5171709509E-005
#      1   -21       2.8106708237E-005
#      1   -20       6.7489239718E-005
#      1   -19       7.5086815618E-005
#      1   -18       6.9754917986E-006
#      1   -17       3.2210063710E-005
#      1   -16       3.4970276989E-005
#      1   -15       1.7878632562E-006
#      1   -14       5.9213588096E-006
#      1   -13       3.3360310354E-006
#      1   -12       2.9192355680E-005
#      1   -11       1.0515379556E-005
#      1   -10       1.9182461810E-006
#      1    -9       2.0669006594E-004
#      1    -8       1.1399162977E-004
#      1    -7       1.6389698568E-004
#      1    -6       2.0584314198E-004
#      1    -5       5.3284590802E-005
#      1    -4       8.4864663055E-005
#      1    -3       1.9451722061E-005
#      1    -2       1.8374388209E-004
#      1    -1       2.7188140179E-004
#      1     0       1.6245930542E-005
#      1     1       2.2461910845E-004
#      1     2       1.1214466151E-004
#      1     3       6.4556751765E-005
#      1     4       1.3630732514E-005
#      1     5       4.5947155063E-005
#      1     6       8.3505909828E-005
#      1     7       2.5224931018E-004
#      1     8       3.7064078441E-004
#      1     9       1.0309966320E-004
#      1    10       4.4827384657E-007
#      1    11       1.6692571715E-004
#      2   -32       1.1014094904E-005
#      2   -31       1.4618906457E-005
#      2   -30       6.1887279899E-006
#      2   -29       6.7057390072E-005
#      2   -28       1.5369416678E-005
#      2   -27       1.4641114494E-005
#      2   -26       3.8471298937E-005
#      2   -25       9.1876155667E-005
#      2   -24       7.5821859368E-005
#      2   -23       1.5555371797E-004
#      2   -22       8.5052784756E-005
#      2   -21       1.2821583274E-004
#      2   -20       7.8622392535E-005
#      2   -19       2.5787029834E-004
#      2   -18       8.9774907178E-005
#      2   -17       1.8673405120E-004
#      2   -16       7.4259335750E-005
#      2   -15       1.6218288103E-004
#      2   -14       1.0155605146E-005
#      2   -13       2.3429091641E-004
#      2   -12       4.1322812903E-005
#      2   -11       4.7681308268E-004
#      2   -10       1.0041218740E-005
#      2    -9       6.8725855892E-005
#      2    -8       1.3118131871E-004
#      2    -7       1.2233239154E-005
#      2    -6       6.1094820428E-005
#      2    -5       1.9842933923E-004
#      2    -4       5.7395378270E-005
#      2    -3       8.0738510452E-004
#      2    -2       3.1369917302E-004
#      2    -1       2.1337034053E-003
#      2     0       3.0035798369E-004
#      2     1       2.4239479643E-004
#      2     2       3.0882900108E-005
#      2     3       2.3717422712E-004
#      2     4       8.7029962462E-005
#      2     5       6.0603530365E-004
#      2     6       3.0875499123E-004
#      2     7       3.0615615035E-003
#      2     8       2.9651705377E-005
#      2     9       3.1546110008E-004
#      2    10       8.3225342866E-005
#      3   -32       2.0997033100E-005
#      3   -31       4.7330060917E-005
#      3   -30       2.4489874054E-005
#      3   -29       5.9343527571E-006
#      3   -28       3.1570299295E-005
#      3   -27       6.6937008717E-005
#      3   -26       2.2612339561E-005
#      3   -25       5.6633506562E-005
#      3   -24       1.7015073665E-004
#      3   -23       1.8531328123E-004
#      3   -22       2.3233549474E-004
#      3   -21       1.2017327625E-004
#      3   -20       8.8749237946E-005
#      3   -19       2.8547063442E-005
#      3   -18       5.6404835368E-005
#      3   -17       1.9544606546E-005
#      3   -16       5.6776455137E-006
#      3   -15       3.0616517443E-005
#      3   -14       2.3490528052E-004
#      3   -13       3.1989819749E-004
#      3   -12       5.3783509992E-004
#      3   -11       3.8329118298E-004
#      3   -10       4.3372926978E-004
#      3    -9       3.3561333103E-004
#      3    -8       5.0489644159E-004
#      3    -7       2.9702497371E-004
#      3    -6       1.6605324341E-004
#      3    -5       2.1947913419E-004
#      3    -4       3.1076558486E-004
#      3    -3       3.0141179238E-004
#      3    -2       2.5473274801E-004
#      3    -1       1.4894382288E-004
#      3     0       4.0203845288E-005
#      3     1       6.4819591528E-004
#      3     2       1.6348043289E-004
#      3     3       2.6301156381E-005
#      3     4       3.5585539792E-004
#      3     5       5.6197106713E-004
#      3     6       1.0156621002E-003
#      3     7       2.1779079959E-004
#      3     8       1.9006867040E-004
#      4   -32       1.6206774158E-005
#      4   -31       7.0380358918E-005
#      4   -30       1.0502286437E-006
#      4   -29       7.9669836223E-005
#      4   -28       7.0242515376E-006
#      4   -27       5.9953992364E-006
#      4   -26       1.9884281719E-006
#      4   -25       3.5669202334E-004
#      4   -24       2.4429300448E-005
#      4   -23       8.3272229166E-004
#      4   -22       2.8817927344E-005
#      4   -21       3.0734718525E-004
#      4   -20       3.4757432756E-005
#      4   -19       2.1609706549E-004
#      4   -18       5.9986812532E-006
#      4   -17       8.3336329548E-005
#      4   -16       4.2483684542E-005
#      4   -15       3.3559718012E-004
#      4   -14       2.2144565733E-004
#      4   -13       1.0690019509E-003
#      4   -12       2.8081428136E-004
#      4   -11       2.4300684361E-003
#      4   -10       1.0177032177E-004
#      4    -9       1.6939941306E-003
#      4    -8       1.1076152592E-005
#      4    -7       8.3148591081E-005
#      4    -6       3.9844624835E-005
#      4    -5       1.0306393512E-004
#      4    -4       7.7004378605E-005
#      4    -3       3.4940699459E-004
#      4    -2       4.9260070253E-005
#      4    -1       9.3854338087E-004
#      4     0       1.0226651534E-004
#      4     1       1.3073768537E-003
#      4     2       3.6855715609E-004
#      4     3       8.9889211831E-004
#      4     4       3.0358652649E-004
#      4     5       9.7735826403E-004
#      4     6       1.2407570197E-004
#      4     7       1.8854457137E-004
#      5   -31       9.4934943691E-007
#      5   -30       1.5450885267E-005
#      5   -29       1.4989594281E-006
#      5   -28       3.8424727306E-006
#      5   -27       5.4696183188E-006
#      5   -26       2.0823004014E-005
#      5   -25       3.7360965202E-006
#      5   -24       1.8950176181E-005
#      5   -23       2.7156178082E-005
#      5   -22       4.1964839327E-006
#      5   -21       2.3765997531E-005
#      5   -20       1.7396078332E-005
#      5   -19       3.4638429077E-005
#      5   -18       7.8010025284E-005
#      5   -17       1.1147651948E-004
#      5   -16       1.3877368142E-004
#      5   -15       1.1710785987E-004
#      5   -14       2.3444803180E-004
#      5   -13       2.4080512688E-004
#      5   -12       2.9435418240E-004
#      5   -11       3.0237733661E-004
#      5   -10       1.5892144709E-004
#      5    -9       5.6612647166E-005
#      5    -8       2.9027749529E-006
#      5    -7       6.7204363299E-005
#      5    -6       1.7062590357E-004
#      5    -5       1.3631619556E-004
#      5    -4       1.0501101696E-004
#      5    -3       8.3703976241E-005
#      5    -2       5.6558606793E-005
#      5    -1       8.3844632814E-005
#      5     0       4.1574308102E-004
#      5     1       4.8924000492E-004
#      5     2       2.2019290842E-004
#      5     3       3.9613504483E-004
#      5     4       1.2628091235E-004
#      5     5       8.1313287959E-005
#      5     6       3.2008227262E-005
#      6   -31       1.9746534637E-006
#      6   -30       9.6639545616E-004
#      6   -29       2.8059159169E-007
#      6   -28       4.2791876332E-004
#      6   -27       5.1263780437E-006
#      6   -26       3.0736421645E-004
#      6   -25       2.8660259499E-006
#      6   -24       1.3287186928E-003
#      6   -23       1.0902159194E-005
#      6   -22       1.6655296727E-004
#      6   -21       1.1451813072E-005
#      6   -20       1.1916683325E-004
#      6   -19       2.9564133831E-005
#      6   -18       2.0609523670E-002
#      6   -17       3.8926264143E-005
#      6   -16       9.8409179124E-004
#      6   -15       9.5726147987E-006
#      6   -14       3.2775748232E-003
#      6   -13       1.2221083569E-005
#      6   -12       4.9487486660E-002
#      6   -11       2.6504036378E-005
#      6   -10       1.9606843586E-003
#      6    -9       7.1467853441E-005
#      6    -8       2.7871668281E-004
#      6    -7       3.9688056990E-005
#      6    -6       1.1564488005E-002
#      6    -5       4.1881459525E-006
#      6    -4       6.7360952114E-004
#      6    -3       3.8966963571E-005
#      6    -2       2.4895216645E-003
#      6    -1       2.5634310454E-005
#      6     0       6.6957856423E-002
#      6     1       3.0386048641E-006
#      6     2       1.1104485010E-003
#      6     3       9.6120323872E-005
#      6     4       4.1972712214E-004
#      7   -30       4.2293920351E-005
#      7   -29       3.0265688904E-005
#      7   -28       4.9086759145E-005
#      7   -27       6.2353346843E-005
#      7   -26       3.4266827460E-005
#      7   -25       3.8954092253E-006
#      7   -24       9.1118397248E-005
#      7   -23       5.7440560804E-005
#      7   -22       2.1592929865E-005
#      7   -21       6.0018190159E-005
#      7   -20       1.0302226334E-005
#      7   -19       5.1369344958E-005
#      7   -18       3.2499972217E-005
#      7   -17       6.6165242681E-006
#      7   -16       2.3299507933E-005
#      7   -15       4.5846940048E-005
#      7   -14       2.2753587921E-004
#      7   -13       3.3861067405E-004
#      7   -12       1.6831185451E-004
#      7   -11       1.9250037602E-004
#      7   -10       1.6192861279E-004
#      7    -9       2.1467554785E-004
#      7    -8       2.0044539280E-004
#      7    -7       8.1850467625E-005
#      7    -6       5.9591447994E-004
#      7    -5       1.1185108318E-004
#      7    -4       1.9380175527E-004
#      7    -3       3.8493311642E-005
#      7    -2       4.2851266859E-004
#      7    -1       3.7480159136E-004
#      7     0       1.3255011940E-004
#      7     1       5.5374714074E-004
#      7     2       4.6645075747E-005
#      8   -29       2.8272609285E-004
#      8   -28       6.5947791120E-005
#      8   -27       3.2759333498E-004
#      8   -26       1.0941069917E-004
#      8   -25       2.7417984961E-004
#      8   -24       2.4975619113E-005
#      8   -23       2.5086966905E-004
#      8   -22       1.7387669504E-004
#      8   -21       1.1196842496E-004
#      8   -20       1.5608771570E-005
#      8   -19       5.3252780500E-004
#      8   -18       5.5214483575E-006
#      8   -17       2.9206345712E-004
#      8   -16       6.4204312793E-005
#      8   -15       2.2554414327E-004
#      8   -14       1.4059543017E-004
#      8   -13       1.1586990152E-003
#      8   -12       1.0212943174E-004
#      8   -11       2.6975981418E-004
#      8   -10       6.0656652906E-005
#      8    -9       6.5337850416E-004
#      8    -8       2.9236986144E-004
#      8    -7       9.0623420785E-004
#      8    -6       1.3392390433E-004
#      8    -5       1.4653989033E-003
#      8    -4       5.3630359330E-005
#      8    -3       2.1260759588E-005
#      8    -2       1.7580196035E-004
#      8    -1       2.0019076021E-003
#      8     0       2.5278178704E-004
#      8     1       2.6788172383E-004
#      9   -28       9.9605330814E-005
#      9   -27       3.1214208552E-004
#      9   -26       2.9913383203E-004
#      9   -25       4.1961116764E-004
#      9   -24       2.4679899642E-004
#      9   -23       1.6906084617E-004
#      9   -22       1.8707947815E-004
#      9   -21       2.4446415262E-004
#      9   -20       1.7563344398E-004
#      9   -19       3.1582079580E-004
#      9   -18       2.2535865009E-004
#      9   -17       8.4015140795E-005
#      9   -16       1.5466532192E-005
#      9   -15       1.8229233188E-004
#      9   -14       1.2730042706E-004
#      9   -13       8.2902377287E-005
#      9   -12       1.7476204100E-004
#      9   -11       1.5779553915E-004
#      9   -10       6.6043202222E-006
#      9    -9       1.2735578761E-004
#      9    -8       1.0336361279E-003
#      9    -7       1.0930641116E-003
#      9    -6       8.4265330663E-004
#      9    -5       5.2704085373E-004
#      9    -4       3.2920073459E-004
#      9    -3       6.0419552624E-004
#      9    -2       1.5739229540E-004
#      9    -1       3.0671764626E-004
#     10   -27       9.9834444024E-004
#     10   -26       1.4793114855E-004
#     10   -25       7.8786506240E-005
#     10   -24       5.1904257367E-005
#     10   -23       4.0034899635E-004
#     10   -22       8.8971629249E-005
#     10   -21       9.5980198529E-004
#     10   -20       1.6037789282E-004
#     10   -19       1.5475034909E-003
#     10   -18       1.7336076301E-004
#     10   -17       2.6192534645E-004
#     10   -16       7.3677165713E-005
#     10   -15       4.8694354480E-004
#     10   -14       1.0127974781E-005
#     10   -13       8.5630117433E-004
#     10   -12       4.2788898009E-005
#     10   -11       1.1981452561E-005
#     10   -10       7.8296372646E-005
#     10    -9       4.8294153560E-004
#     10    -8       6.9640959747E-006
#     10    -7       3.2250814041E-004
#     10    -6       1.2378195103E-004
#     10    -5       3.5203956674E-004
#     10    -4       3.0338052110E-005
#     11   -25       3.6473793932E-005
#     11   -24       4.7248898942E-005
#     11   -23       5.0171794087E-005
#     11   -22       5.2271111553E-005
#     11   -21       2.9484992989E-004
#     11   -20       1.6202941677E-004
#     11   -19       2.1568950760E-004
#     11   -18       2.0432204414E-004
#     11   -17       1.4025475760E-004
#     11   -16       1.1642741073E-004
#     11   -15       1.0441350194E-004
#     11   -14       2.8097873229E-005
#     11   -13       1.2148631754E-004
#     11   -12       8.1801592453E-005
#     11   -11       3.1665138087E-005
#     11   -10       3.8870074667E-005
#     11    -9       1.3387941129E-004
#     11    -8       1.3567330719E-005
#     11    -7       1.2360154795E-004
#     11    -6       2.2108785987E-005
#     12   -23       3.2656453967E-006
#     12   -22       8.3092679475E-004
#     12   -21       1.3784551302E-005
#     12   -20       1.1495214175E-003
#     12   -19       1.3685627428E-005
#     12   -18       2.0589807998E-002
#     12   -17       2.1132638268E-005
#     12   -16       2.1791794233E-004
#     12   -15       1.8912341477E-005
#     12   -14       9.0983631176E-004
#     12   -13       1.7108991271E-005
#     12   -12       1.3256010566E-002
#     12   -11       2.4419797842E-005
#     12   -10       7.5925379617E-004
#     13   -18       3.1821200640E-004
#     13   -17       3.1589476652E-005
#     13   -16       3.0526269278E-004
