 Diffraction intensities for potential:ga5x5_06D10003.in                       
#     -9   -26       1.0649628056E-006
#     -9   -25       6.9509566183E-006
#     -9   -24       2.5679155119E-006
#     -9   -23       3.8939619075E-006
#     -9   -22       3.5535897356E-005
#     -9   -21       1.3796362720E-005
#     -9   -20       3.2772759907E-005
#     -9   -19       1.1392194180E-005
#     -9   -18       6.0971005883E-006
#     -9   -17       2.1013321304E-006
#     -9   -16       2.2260860528E-005
#     -9   -15       1.3075841162E-004
#     -9   -14       1.4405595178E-005
#     -9   -13       2.5355800048E-004
#     -9   -12       2.6783303633E-004
#     -9   -11       2.7381693412E-004
#     -9   -10       4.3442534142E-004
#     -9    -9       2.0716138397E-004
#     -9    -8       4.4594358778E-004
#     -9    -7       8.4513243599E-005
#     -9    -6       8.9371821500E-005
#     -9    -5       2.6548469548E-004
#     -9    -4       2.5955221945E-004
#     -9    -3       4.6507999380E-004
#     -9    -2       3.6345563761E-004
#     -9    -1       3.4217642460E-004
#     -9     0       5.0127988532E-005
#     -9     1       2.4461305366E-005
#     -9     2       5.3245320209E-004
#     -9     3       4.8603967044E-004
#     -9     4       4.6894254217E-004
#     -9     5       6.2370339950E-005
#     -9     6       8.4306538797E-004
#     -9     7       5.0258361163E-004
#     -9     8       2.7938197143E-004
#     -9     9       1.4835882448E-004
#     -9    10       2.0909502506E-005
#     -9    11       4.6250832333E-004
#     -9    12       2.8906553407E-004
#     -9    13       1.5282697330E-004
#     -9    14       2.4779491618E-005
#     -9    15       3.5350187384E-005
#     -8   -28       6.4729466072E-006
#     -8   -27       8.5440572509E-007
#     -8   -26       7.3171418266E-006
#     -8   -25       2.0003416039E-005
#     -8   -24       9.0150888941E-007
#     -8   -23       2.8826264032E-006
#     -8   -22       2.7324011051E-005
#     -8   -21       7.5992162532E-005
#     -8   -20       1.0554658891E-005
#     -8   -19       1.9821061923E-004
#     -8   -18       2.1359519732E-005
#     -8   -17       2.1585331793E-004
#     -8   -16       2.1275530869E-004
#     -8   -15       1.4467918532E-004
#     -8   -14       3.5930272629E-004
#     -8   -13       1.6980764543E-004
#     -8   -12       2.0936736869E-004
#     -8   -11       1.6743931074E-004
#     -8   -10       5.0429478070E-005
#     -8    -9       1.0091986919E-004
#     -8    -8       3.6327062152E-005
#     -8    -7       1.4864661962E-004
#     -8    -6       1.2705339742E-004
#     -8    -5       9.5847869783E-005
#     -8    -4       8.9087932006E-004
#     -8    -3       5.2613537927E-005
#     -8    -2       7.6074050763E-005
#     -8    -1       1.2844302534E-004
#     -8     0       2.3987481877E-004
#     -8     1       1.1238245993E-003
#     -8     2       1.8892326342E-004
#     -8     3       4.9290373561E-005
#     -8     4       4.8397221622E-004
#     -8     5       6.2208204455E-004
#     -8     6       3.2172067148E-004
#     -8     7       2.8545557900E-005
#     -8     8       4.2049747442E-005
#     -8     9       7.4317597288E-004
#     -8    10       2.5902796052E-004
#     -8    11       2.4741772848E-004
#     -8    12       1.1034345810E-004
#     -8    13       8.7645595210E-004
#     -8    14       1.0501204666E-004
#     -7   -28       6.3847698105E-006
#     -7   -27       4.5351001404E-007
#     -7   -26       9.2388788261E-007
#     -7   -25       6.2119230809E-006
#     -7   -24       1.2697256797E-005
#     -7   -23       6.1735850526E-006
#     -7   -22       5.0673563177E-005
#     -7   -21       1.6351235794E-005
#     -7   -20       7.3934692572E-005
#     -7   -19       2.1116099778E-004
#     -7   -18       3.6481780102E-006
#     -7   -17       2.0655152635E-004
#     -7   -16       4.5696387712E-005
#     -7   -15       7.8131780804E-005
#     -7   -14       1.6680914591E-004
#     -7   -13       1.8165286794E-004
#     -7   -12       1.0161801784E-006
#     -7   -11       4.3697730364E-004
#     -7   -10       1.0523776417E-004
#     -7    -9       3.9616476068E-004
#     -7    -8       4.7383932438E-004
#     -7    -7       1.8736691729E-004
#     -7    -6       3.8026825053E-004
#     -7    -5       1.6898606454E-004
#     -7    -4       4.2908383813E-004
#     -7    -3       2.7403749475E-004
#     -7    -2       3.9731630269E-005
#     -7    -1       4.5241329727E-004
#     -7     0       4.8266567203E-004
#     -7     1       6.4267695472E-005
#     -7     2       1.5766783435E-004
#     -7     3       3.7840259822E-005
#     -7     4       7.5126412022E-004
#     -7     5       2.8203080017E-004
#     -7     6       5.4488756265E-005
#     -7     7       8.7820861879E-004
#     -7     8       1.7052070734E-004
#     -7     9       7.9145489353E-005
#     -7    10       4.0666389201E-004
#     -7    11       5.2268065153E-005
#     -7    12       3.3236200256E-004
#     -7    13       1.1741273269E-004
#     -7    14       1.1578488803E-003
#     -6   -28       2.5402751288E-007
#     -6   -27       1.1624968842E-006
#     -6   -26       7.6796027197E-007
#     -6   -25       4.8603549854E-006
#     -6   -24       1.8786521192E-006
#     -6   -23       6.4741584260E-006
#     -6   -22       2.7684087450E-005
#     -6   -21       3.2586361510E-005
#     -6   -20       1.0195965189E-005
#     -6   -19       1.5429508083E-005
#     -6   -18       1.5405287306E-005
#     -6   -17       1.7406594844E-005
#     -6   -16       1.0390520078E-004
#     -6   -15       1.6422588408E-004
#     -6   -14       2.9965893738E-004
#     -6   -13       7.6165413726E-004
#     -6   -12       5.0917261985E-005
#     -6   -11       1.0930619074E-003
#     -6   -10       1.7790473593E-004
#     -6    -9       7.6821264305E-005
#     -6    -8       3.9120563884E-004
#     -6    -7       6.5220411882E-005
#     -6    -6       1.7598913258E-004
#     -6    -5       3.6844063848E-004
#     -6    -4       2.7657837056E-004
#     -6    -3       4.5598560037E-004
#     -6    -2       4.2655590770E-004
#     -6    -1       7.2008156248E-005
#     -6     0       1.5741250597E-004
#     -6     1       3.3381784708E-004
#     -6     2       8.5956833868E-005
#     -6     3       9.8573168623E-004
#     -6     4       8.8047841244E-004
#     -6     5       3.2094770118E-004
#     -6     6       3.2579458705E-005
#     -6     7       4.6544385831E-004
#     -6     8       1.7015822292E-005
#     -6     9       1.4843519590E-004
#     -6    10       6.9530866319E-005
#     -6    11       8.2642769048E-005
#     -6    12       2.3423919361E-003
#     -5   -27       1.1709950727E-006
#     -5   -26       3.3218073795E-006
#     -5   -25       1.0295136335E-005
#     -5   -24       1.7740828679E-005
#     -5   -23       1.4421210881E-005
#     -5   -22       4.7176723136E-005
#     -5   -21       8.8928357206E-007
#     -5   -20       1.2310771864E-005
#     -5   -19       3.0064596825E-005
#     -5   -18       1.0717296580E-004
#     -5   -17       9.0068919638E-005
#     -5   -16       7.8493262638E-005
#     -5   -15       3.0696715642E-003
#     -5   -14       1.6123227080E-004
#     -5   -13       2.1390074187E-004
#     -5   -12       2.2135246219E-005
#     -5   -11       1.5983465571E-004
#     -5   -10       1.9540329422E-002
#     -5    -9       1.8645672965E-004
#     -5    -8       1.1197898703E-003
#     -5    -7       3.3482100114E-004
#     -5    -6       1.1897894197E-004
#     -5    -5       4.9848817773E-002
#     -5    -4       1.6073157043E-004
#     -5    -3       1.3711100120E-003
#     -5    -2       1.6982113371E-004
#     -5    -1       2.5307740759E-004
#     -5     0       6.8908652577E-002
#     -5     1       1.9497708408E-004
#     -5     2       2.7613195901E-004
#     -5     3       2.7287295169E-004
#     -5     4       3.2306949386E-004
#     -5     5       6.0240618147E-002
#     -5     6       7.4584271732E-005
#     -5     7       1.1039654980E-003
#     -5     8       3.2691758399E-004
#     -5     9       1.3693099674E-005
#     -5    10       4.6982642943E-002
#     -5    11       2.2093414967E-004
#     -4   -27       8.2380400265E-007
#     -4   -26       2.9524003225E-006
#     -4   -25       3.7384982096E-005
#     -4   -24       1.3153895468E-005
#     -4   -23       2.5479911192E-005
#     -4   -22       7.2404090616E-005
#     -4   -21       2.0438275120E-006
#     -4   -20       1.0494889077E-004
#     -4   -19       1.9463426028E-005
#     -4   -18       9.5001528324E-005
#     -4   -17       1.0546899223E-004
#     -4   -16       1.8187926415E-005
#     -4   -15       1.7251860853E-005
#     -4   -14       4.3173313031E-005
#     -4   -13       1.2827420587E-004
#     -4   -12       2.6067953698E-004
#     -4   -11       3.0249837784E-004
#     -4   -10       7.0866481882E-004
#     -4    -9       6.2213880163E-004
#     -4    -8       1.0443910236E-003
#     -4    -7       1.9168427248E-004
#     -4    -6       3.1910473738E-004
#     -4    -5       6.3926398391E-004
#     -4    -4       4.5352855111E-004
#     -4    -3       7.7056648005E-004
#     -4    -2       4.4933375275E-004
#     -4    -1       2.4222600179E-004
#     -4     0       6.1388450923E-005
#     -4     1       3.1355758922E-005
#     -4     2       6.1640805222E-004
#     -4     3       6.5018231548E-004
#     -4     4       7.0572283966E-005
#     -4     5       2.2429787453E-004
#     -4     6       1.4463225192E-003
#     -4     7       9.9301146346E-004
#     -4     8       1.1905952735E-003
#     -4     9       5.4362014280E-004
#     -4    10       5.9998471222E-004
#     -3   -27       6.2277468342E-006
#     -3   -26       1.8627757892E-005
#     -3   -25       1.4030220385E-005
#     -3   -24       1.3465358736E-006
#     -3   -23       1.1453144791E-007
#     -3   -22       4.2872497788E-005
#     -3   -21       7.9794020178E-005
#     -3   -20       2.8688781748E-005
#     -3   -19       1.0009544803E-004
#     -3   -18       6.6076257880E-005
#     -3   -17       2.0966441908E-004
#     -3   -16       2.3803471336E-004
#     -3   -15       1.5022138680E-004
#     -3   -14       1.1240126320E-003
#     -3   -13       2.0594529126E-004
#     -3   -12       1.2882797503E-003
#     -3   -11       7.6083312143E-004
#     -3   -10       2.9156421246E-004
#     -3    -9       2.9010728707E-005
#     -3    -8       5.2122394772E-005
#     -3    -7       1.4569223286E-003
#     -3    -6       6.1440472744E-005
#     -3    -5       4.9541525529E-006
#     -3    -4       1.6296136889E-003
#     -3    -3       8.7244508083E-005
#     -3    -2       4.8180575851E-004
#     -3    -1       1.9657289952E-004
#     -3     0       2.5192360380E-004
#     -3     1       7.3040202891E-004
#     -3     2       4.3978960638E-005
#     -3     3       2.2635081186E-004
#     -3     4       1.5954713496E-003
#     -3     5       7.3192507842E-004
#     -3     6       2.3328477157E-004
#     -3     7       2.4022714724E-004
#     -3     8       7.1195319844E-004
#     -3     9       8.0662875707E-004
#     -2   -27       1.6624799535E-006
#     -2   -26       2.4417644667E-005
#     -2   -25       5.1928483934E-006
#     -2   -24       2.3810384914E-006
#     -2   -23       4.8733119660E-007
#     -2   -22       2.7715698118E-006
#     -2   -21       1.4795276164E-005
#     -2   -20       1.9385517919E-007
#     -2   -19       5.2554083669E-005
#     -2   -18       5.7827198709E-005
#     -2   -17       1.7809338784E-004
#     -2   -16       7.3724077013E-005
#     -2   -15       1.0591836326E-004
#     -2   -14       4.2728346371E-004
#     -2   -13       3.6527859545E-004
#     -2   -12       1.4592679666E-004
#     -2   -11       3.3008629093E-004
#     -2   -10       3.1900723043E-004
#     -2    -9       2.7668871648E-004
#     -2    -8       2.0830277209E-003
#     -2    -7       1.2312453458E-004
#     -2    -6       8.0010665730E-004
#     -2    -5       4.5909376221E-004
#     -2    -4       1.1720874538E-003
#     -2    -3       9.3305961750E-004
#     -2    -2       1.8031701962E-004
#     -2    -1       6.9539850905E-004
#     -2     0       3.1391461104E-004
#     -2     1       1.3844065329E-004
#     -2     2       1.7157691204E-003
#     -2     3       1.8242927262E-004
#     -2     4       1.5298389958E-003
#     -2     5       5.5604494267E-004
#     -2     6       2.1318026027E-004
#     -2     7       3.8063097212E-004
#     -2     8       1.0932693541E-004
#     -1   -27       4.0000372677E-006
#     -1   -26       1.9135719617E-006
#     -1   -25       1.6075902423E-005
#     -1   -24       2.8012087873E-005
#     -1   -23       6.0644762593E-005
#     -1   -22       2.9780919001E-005
#     -1   -21       7.3515170648E-005
#     -1   -20       4.8860728686E-006
#     -1   -19       3.8595011417E-006
#     -1   -18       2.1838714044E-005
#     -1   -17       1.3105467518E-007
#     -1   -16       6.6403314199E-005
#     -1   -15       9.2481847560E-005
#     -1   -14       9.9291766891E-005
#     -1   -13       1.5552365415E-004
#     -1   -12       4.5539593306E-004
#     -1   -11       1.5097950288E-003
#     -1   -10       3.6007267586E-004
#     -1    -9       7.6042452544E-005
#     -1    -8       1.2256669667E-003
#     -1    -7       5.1253220486E-004
#     -1    -6       1.3998279605E-003
#     -1    -5       3.8637968686E-004
#     -1    -4       9.9234824415E-004
#     -1    -3       4.9926764829E-004
#     -1    -2       2.3894644250E-004
#     -1    -1       3.1803153272E-004
#     -1     0       1.0107254025E-004
#     -1     1       3.9851426037E-004
#     -1     2       3.6270034190E-004
#     -1     3       1.2841990571E-005
#     -1     4       1.0714899651E-003
#     -1     5       4.2863674112E-004
#     -1     6       6.3098515311E-005
#      0   -26       2.4625767172E-007
#      0   -25       4.7510442707E-005
#      0   -24       1.6082477110E-005
#      0   -23       1.1523872336E-004
#      0   -22       8.9040164875E-005
#      0   -21       4.5751713706E-005
#      0   -20       3.0032634821E-004
#      0   -19       1.2751880219E-004
#      0   -18       4.4229816758E-005
#      0   -17       1.5195914031E-004
#      0   -16       1.0739556759E-006
#      0   -15       1.0091214133E-003
#      0   -14       1.5357147194E-004
#      0   -13       1.6126028441E-005
#      0   -12       9.5864931005E-005
#      0   -11       2.8608862993E-004
#      0   -10       1.6646599837E-002
#      0    -9       2.9260501948E-004
#      0    -8       1.4745893214E-003
#      0    -7       5.6253049209E-004
#      0    -6       5.9996281104E-005
#      0    -5       5.7847456157E-002
#      0    -4       4.1481251230E-004
#      0    -3       2.8178822713E-003
#      0    -2       4.6447196713E-005
#      0    -1       4.7236100948E-004
#      0     0       4.8698429497E-002
#      0     1       2.1770208390E-004
#      0     2       1.2084562691E-003
#      0     3       9.2100996968E-004
#      0     4       1.0685834376E-005
#      0     5       1.8484851612E-002
#      1   -26       8.8367195453E-007
#      1   -25       3.4614776788E-005
#      1   -24       2.5129289602E-006
#      1   -23       6.7568482665E-006
#      1   -22       2.0584788951E-005
#      1   -21       7.5055685243E-006
#      1   -20       7.8007892482E-005
#      1   -19       1.5698349806E-005
#      1   -18       9.9879866310E-005
#      1   -17       5.9369238317E-004
#      1   -16       4.8614690079E-006
#      1   -15       1.8366327200E-004
#      1   -14       1.8189207624E-005
#      1   -13       6.9197170981E-004
#      1   -12       1.7273560208E-004
#      1   -11       2.1819776328E-004
#      1   -10       2.0561775143E-004
#      1    -9       8.5216379562E-004
#      1    -8       1.1242961291E-003
#      1    -7       4.2196080481E-004
#      1    -6       1.4420862553E-003
#      1    -5       1.5500009542E-003
#      1    -4       8.2880147501E-004
#      1    -3       1.4352895166E-003
#      1    -2       3.0510953734E-004
#      1    -1       1.1045171804E-003
#      1     0       1.5223284920E-003
#      1     1       1.2116695855E-003
#      1     2       1.6172214092E-004
#      1     3       2.1608629459E-003
#      1     4       3.2754160563E-004
#      2   -25       7.3276217634E-006
#      2   -24       4.2045266597E-006
#      2   -23       9.6907534216E-005
#      2   -22       3.3403682348E-006
#      2   -21       3.6431077115E-005
#      2   -20       4.2882068373E-005
#      2   -19       1.9532204502E-006
#      2   -18       3.1812002822E-004
#      2   -17       3.5786617591E-005
#      2   -16       8.9383687153E-005
#      2   -15       8.2440701391E-005
#      2   -14       8.8014487472E-004
#      2   -13       4.6121473609E-004
#      2   -12       1.0959711882E-003
#      2   -11       1.4614714779E-003
#      2   -10       1.4507947510E-003
#      2    -9       8.4080822192E-004
#      2    -8       2.1068125332E-004
#      2    -7       7.8676030899E-003
#      2    -6       3.6218961882E-004
#      2    -5       2.1248273185E-004
#      2    -4       1.1972903974E-003
#      2    -3       2.5036482068E-004
#      2    -2       3.5916974164E-003
#      2    -1       2.4946661844E-004
#      2     0       7.4630020850E-004
#      2     1       2.0531945379E-003
#      2     2       1.3125467015E-004
#      3   -24       1.8444889427E-005
#      3   -23       3.3979575848E-005
#      3   -22       1.5171632468E-005
#      3   -21       9.1277232117E-005
#      3   -20       3.2507106434E-006
#      3   -19       1.9315627312E-004
#      3   -18       2.2931583240E-004
#      3   -17       3.3172051838E-005
#      3   -16       1.1618140824E-004
#      3   -15       1.9669214820E-005
#      3   -14       6.1284384960E-005
#      3   -13       4.7711580663E-004
#      3   -12       1.5011997470E-004
#      3   -11       4.5392188760E-004
#      3   -10       5.3512676331E-004
#      3    -9       7.0726781628E-005
#      3    -8       4.5433236277E-003
#      3    -7       3.5208009910E-004
#      3    -6       7.4183910822E-007
#      3    -5       1.9542081549E-003
#      3    -4       2.2998496456E-004
#      3    -3       3.8264772577E-003
#      3    -2       2.6889190674E-004
#      3    -1       1.5093490490E-003
#      3     0       4.3828117800E-004
#      4   -23       6.5507842193E-005
#      4   -22       7.8291287545E-005
#      4   -21       5.2141478098E-005
#      4   -20       9.9384176924E-005
#      4   -19       1.9704723080E-004
#      4   -18       1.0306229312E-004
#      4   -17       2.2291700077E-004
#      4   -16       3.3021956026E-004
#      4   -15       1.9526034562E-004
#      4   -14       1.9768492636E-004
#      4   -13       2.0390512232E-004
#      4   -12       1.0077995935E-003
#      4   -11       1.3590678012E-003
#      4   -10       1.4213560597E-005
#      4    -9       1.9757330952E-004
#      4    -8       5.7374747163E-004
#      4    -7       3.7159849980E-003
#      4    -6       1.3051385265E-003
#      4    -5       1.1982938303E-003
#      4    -4       2.8341103624E-003
#      4    -3       5.1762144225E-004
#      4    -2       2.9943660339E-004
#      5   -22       1.6775008640E-005
#      5   -21       1.2127567086E-006
#      5   -20       1.4261716989E-003
#      5   -19       3.1562868258E-004
#      5   -18       1.0259250365E-004
#      5   -17       3.6056416309E-005
#      5   -16       6.9403446668E-005
#      5   -15       1.2560284259E-002
#      5   -14       3.4849487818E-004
#      5   -13       1.1706994061E-003
#      5   -12       3.0566139797E-004
#      5   -11       2.4733153558E-004
#      5   -10       2.5349149615E-002
#      5    -9       7.4412045543E-004
#      5    -8       1.4280898691E-003
#      5    -7       1.5945444482E-003
#      5    -6       7.3159583910E-004
#      5    -5       1.0154974829E-002
#      5    -4       1.4382586533E-004
#      6   -19       2.8177743664E-004
#      6   -18       5.2408919581E-004
#      6   -17       2.2449536263E-006
#      6   -16       4.9221966271E-004
#      6   -15       8.3891948200E-005
#      6   -14       1.1487973068E-003
#      6   -13       1.3723214880E-003
#      6   -12       3.9960613660E-004
#      6   -11       1.4620667027E-004
#      6   -10       5.4731882372E-005
#      6    -9       1.9892153610E-003
#      6    -8       2.6724391473E-003
#      7   -14       1.8283646962E-004
#    -51    10       5.3511960365E-009
#    -51    11       5.2500215763E-010
#    -51    12       1.2690860028E-009
#    -51    13       3.2379057498E-010
#    -51    14       7.0091111464E-011
#    -51    15       3.4674219245E-008
#    -51    16       6.3338690862E-010
#    -51    17       3.3614842461E-009
#    -51    18       3.6150212428E-009
#    -50     6       1.2390117597E-009
#    -50     7       3.9817539159E-009
#    -50     8       1.0936065926E-009
#    -50     9       5.8169757317E-009
#    -50    10       7.5846492808E-010
#    -50    11       5.7414635672E-009
#    -50    12       1.8045839296E-008
#    -50    13       3.1794075776E-009
#    -50    14       3.1924250499E-009
#    -50    15       8.7014913513E-009
#    -50    16       9.3910982583E-009
#    -50    17       8.1540621066E-009
#    -50    18       3.9808318130E-009
#    -50    19       6.1576526383E-009
#    -50    20       1.4841134271E-008
#    -50    21       4.8914510448E-009
#    -49     3       2.5965537343E-009
#    -49     4       4.9749653808E-009
#    -49     5       1.1618931963E-009
#    -49     6       4.8076838263E-009
#    -49     7       7.5439520975E-009
#    -49     8       1.3403272840E-008
#    -49     9       1.6060631556E-008
#    -49    10       5.8626009846E-009
#    -49    11       1.8224505083E-009
#    -49    12       3.4458849734E-009
#    -49    13       2.2817738467E-008
#    -49    14       5.1733537483E-009
#    -49    15       7.3950888461E-009
#    -49    16       4.4518756802E-009
#    -49    17       5.1922413142E-010
#    -49    18       2.2843992092E-008
#    -49    19       2.2371192893E-009
#    -49    20       9.0152405455E-010
#    -49    21       6.1362131240E-009
#    -49    22       2.5442903569E-009
#    -48     1       3.8866782142E-009
#    -48     2       1.6307943075E-009
#    -48     3       1.3096289602E-009
#    -48     4       1.4343736477E-008
#    -48     5       9.6455781344E-009
#    -48     6       3.4068091047E-009
#    -48     7       2.3981777461E-008
#    -48     8       1.0002167875E-009
#    -48     9       9.5802887082E-009
#    -48    10       3.3089392769E-008
#    -48    11       8.5169671626E-010
#    -48    12       3.4625769425E-008
#    -48    13       1.3861728597E-009
#    -48    14       1.6300561569E-008
#    -48    15       7.7648762931E-008
#    -48    16       1.0330873423E-009
#    -48    17       8.8205778302E-009
#    -48    18       6.8230361928E-009
#    -48    19       1.0793343073E-008
#    -48    20       5.0274394100E-008
#    -48    21       8.3000947301E-009
#    -48    22       3.3244220293E-009
#    -48    23       5.0341953853E-009
#    -48    24       4.8197737095E-009
#    -47    -1       4.6348835671E-010
#    -47     0       8.8134119400E-010
#    -47     1       3.0814637729E-008
#    -47     2       2.2823439647E-009
#    -47     3       8.2708243429E-010
#    -47     4       2.8299478845E-008
#    -47     5       1.8281192820E-009
#    -47     6       1.4879320244E-008
#    -47     7       2.2960381351E-008
#    -47     8       1.7758704896E-008
#    -47     9       4.9994667688E-008
#    -47    10       4.7255979584E-009
#    -47    11       7.3518942907E-008
#    -47    12       6.7182214975E-008
#    -47    13       1.1893192817E-008
#    -47    14       4.5418712634E-009
#    -47    15       9.9590591157E-009
#    -47    16       8.6675396353E-008
#    -47    17       3.5221466624E-008
#    -47    18       7.3055864375E-008
#    -47    19       2.1635739669E-008
#    -47    20       2.9506910238E-009
#    -47    21       2.9076566082E-008
#    -47    22       9.4177632166E-009
#    -47    23       2.7093930203E-007
#    -47    24       6.0650348316E-009
#    -46    -3       3.8149899205E-009
#    -46    -2       7.2656311104E-009
#    -46    -1       1.9484398773E-011
#    -46     0       7.5422523151E-009
#    -46     1       1.6895542771E-008
#    -46     2       9.9276826024E-009
#    -46     3       1.3332827158E-008
#    -46     4       2.2255849582E-008
#    -46     5       7.1771245228E-008
#    -46     6       3.1223545541E-008
#    -46     7       6.0093789950E-008
#    -46     8       1.0479614495E-007
#    -46     9       1.8099173052E-008
#    -46    10       1.1001007625E-007
#    -46    11       2.1234765208E-009
#    -46    12       3.6239189397E-008
#    -46    13       1.5307264513E-007
#    -46    14       2.0889728315E-008
#    -46    15       9.1963452125E-008
#    -46    16       2.0797165359E-008
#    -46    17       2.6511351272E-008
#    -46    18       6.7195365104E-008
#    -46    19       6.4212711919E-008
#    -46    20       3.3124454259E-008
#    -46    21       4.5278785729E-008
#    -46    22       2.5851656257E-008
#    -46    23       2.1291202430E-008
#    -46    24       4.5986513127E-008
#    -46    25       1.9719725426E-008
#    -45    -4       9.7931578823E-009
#    -45    -3       5.1703262518E-009
#    -45    -2       1.3274264624E-008
#    -45    -1       2.0574272185E-008
#    -45     0       7.4988525940E-010
#    -45     1       4.2041041599E-008
#    -45     2       6.3326096002E-008
#    -45     3       9.9802190655E-009
#    -45     4       1.1038777633E-007
#    -45     5       2.6927205351E-008
#    -45     6       1.3789200843E-008
#    -45     7       1.5372983671E-007
#    -45     8       3.6479469877E-009
#    -45     9       9.1636984209E-008
#    -45    10       3.6523392095E-008
#    -45    11       1.2352764461E-007
#    -45    12       2.9440017394E-007
#    -45    13       6.0779162703E-009
#    -45    14       8.6640712878E-008
#    -45    15       1.5872322945E-008
#    -45    16       1.6538427545E-007
#    -45    17       1.2867151876E-007
#    -45    18       5.0996867215E-009
#    -45    19       2.4223800581E-007
#    -45    20       1.7014968180E-007
#    -45    21       7.1595391436E-008
#    -45    22       5.8909470478E-009
#    -45    23       1.0977847167E-009
#    -45    24       3.2049480775E-007
#    -45    25       1.7588522744E-007
#    -45    26       6.1040512871E-011
#    -44    -6       5.6738684674E-010
#    -44    -5       2.4844801173E-009
#    -44    -4       1.6118611388E-008
#    -44    -3       2.3581556245E-008
#    -44    -2       3.3518147958E-008
#    -44    -1       3.8572844268E-008
#    -44     0       3.4217751545E-008
#    -44     1       7.0123201482E-008
#    -44     2       2.1093212725E-008
#    -44     3       5.9960438041E-008
#    -44     4       8.1304442829E-008
#    -44     5       7.0666334738E-008
#    -44     6       1.0903735985E-007
#    -44     7       5.2837407103E-009
#    -44     8       3.3055401711E-007
#    -44     9       2.0542706991E-007
#    -44    10       5.3490253391E-008
#    -44    11       1.6953195295E-007
#    -44    12       1.4882867725E-008
#    -44    13       2.7664110826E-007
#    -44    14       9.6829033840E-008
#    -44    15       9.9922495852E-008
#    -44    16       2.2492419591E-007
#    -44    17       1.3142273541E-008
#    -44    18       1.8312816194E-007
#    -44    19       2.0288759068E-008
#    -44    20       2.0513446486E-008
#    -44    21       1.1781642740E-007
#    -44    22       5.5244612577E-008
#    -44    23       1.8310214136E-007
#    -44    24       5.8115235960E-008
#    -44    25       8.9576699276E-008
#    -44    26       2.5360810399E-008
#    -43    -7       3.6204000585E-009
#    -43    -6       3.8802249861E-008
#    -43    -5       7.2055879955E-009
#    -43    -4       1.9256522211E-008
#    -43    -3       7.1476563329E-008
#    -43    -2       2.4281782700E-008
#    -43    -1       3.9546615282E-008
#    -43     0       4.3850080985E-008
#    -43     1       9.7792189924E-009
#    -43     2       1.6029979434E-007
#    -43     3       1.0559757058E-008
#    -43     4       1.1336765966E-007
#    -43     5       4.9544211851E-007
#    -43     6       2.8938401323E-008
#    -43     7       1.8644783806E-007
#    -43     8       1.2706334479E-007
#    -43     9       1.0228295713E-007
#    -43    10       4.3871853766E-007
#    -43    11       3.7346043851E-009
#    -43    12       2.8359041555E-007
#    -43    13       1.8478589741E-007
#    -43    14       1.7424262536E-007
#    -43    15       3.6556484620E-007
#    -43    16       3.7933371776E-008
#    -43    17       7.1674583777E-008
#    -43    18       1.0336396101E-008
#    -43    19       2.2765606938E-007
#    -43    20       2.3483871523E-007
#    -43    21       2.5853493640E-008
#    -43    22       4.6968805733E-008
#    -43    23       4.4008751864E-009
#    -43    24       2.2903607012E-007
#    -43    25       4.4599442917E-009
#    -43    26       2.9797208009E-008
#    -43    27       2.1867449987E-007
#    -42    -8       3.1264623211E-010
#    -42    -7       1.5212980821E-008
#    -42    -6       4.3860602936E-008
#    -42    -5       9.2412089300E-009
#    -42    -4       4.2765807629E-008
#    -42    -3       6.2008741459E-008
#    -42    -2       1.5981583865E-008
#    -42    -1       9.1302645655E-008
#    -42     0       3.9940844925E-008
#    -42     1       2.6680745983E-007
#    -42     2       2.7839280557E-007
#    -42     3       5.6833839222E-008
#    -42     4       2.1999799812E-007
#    -42     5       2.4703121476E-008
#    -42     6       4.2050511369E-007
#    -42     7       3.7687194848E-007
#    -42     8       2.0366685115E-007
#    -42     9       4.5003818231E-007
#    -42    10       1.5159574719E-008
#    -42    11       8.7838834074E-007
#    -42    12       5.8891441961E-007
#    -42    13       6.3025274948E-008
#    -42    14       1.6833813349E-007
#    -42    15       3.4978898890E-008
#    -42    16       9.1008293815E-007
#    -42    17       3.3953228988E-007
#    -42    18       3.4513350643E-008
#    -42    19       2.1150963295E-007
#    -42    20       2.2700365665E-008
#    -42    21       2.6131580088E-007
#    -42    22       1.3347016234E-008
#    -42    23       3.4824395331E-008
#    -42    24       1.1263636092E-007
#    -42    25       6.1891439355E-008
#    -42    26       5.5380141450E-008
#    -42    27       1.3475642987E-007
#    -41   -10       7.0634905919E-009
#    -41    -9       7.4400565353E-009
#    -41    -8       1.9680367900E-008
#    -41    -7       2.6954015303E-008
#    -41    -6       4.5364730307E-008
#    -41    -5       5.6178907064E-008
#    -41    -4       2.1101506027E-008
#    -41    -3       1.8545873620E-007
#    -41    -2       2.0964554670E-007
#    -41    -1       3.8167693917E-008
#    -41     0       2.2104735820E-007
#    -41     1       8.4918809961E-008
#    -41     2       1.7086642116E-007
#    -41     3       4.0611762859E-007
#    -41     4       2.2200798755E-008
#    -41     5       6.2355247601E-007
#    -41     6       3.0210794983E-007
#    -41     7       2.5067887895E-007
#    -41     8       1.3211266348E-006
#    -41     9       2.0761722031E-007
#    -41    10       4.3701579857E-007
#    -41    11       1.5388202683E-007
#    -41    12       3.0373601404E-007
#    -41    13       1.3133542018E-006
