 Diffraction intensities for potential:ga5x5_01D10008.in                       
#     -6    26       1.2385947863E-006
#     -5   -21       3.4959862363E-007
#     -5   -20       3.1980921566E-004
#     -5   -19       4.6602887179E-006
#     -5   -18       1.8032185971E-006
#     -5   -17       1.1628698270E-006
#     -5   -16       2.2752901819E-006
#     -5   -15       7.5785656974E-003
#     -5   -14       2.1066206654E-005
#     -5   -13       2.1736445281E-005
#     -5   -12       3.8695543998E-005
#     -5   -11       4.9555754779E-005
#     -5   -10       1.4540609134E-002
#     -5    -9       4.5279687344E-005
#     -5    -8       3.3642597319E-005
#     -5    -7       2.0683156018E-005
#     -5    -6       1.0052827724E-005
#     -5    -5       4.6441039019E-003
#     -5    -4       2.5626780622E-006
#     -5    -3       4.4401946651E-006
#     -5    -2       1.0716034248E-005
#     -5    -1       1.7702051380E-005
#     -5     0       3.2785287511E-002
#     -5     1       2.1633813841E-005
#     -5     2       2.1771747865E-005
#     -5     3       1.7651883376E-005
#     -5     4       1.1943655980E-005
#     -5     5       2.3443583490E-003
#     -5     6       1.3979734949E-006
#     -5     7       1.1642551952E-006
#     -5     8       6.4937229450E-006
#     -5     9       1.5582821217E-005
#     -5    10       4.6351075453E-003
#     -5    11       3.1522843411E-005
#     -5    12       3.1816957650E-005
#     -5    13       2.3468927385E-005
#     -5    14       1.5722267240E-005
#     -5    15       1.5400430163E-002
#     -5    16       6.0004725106E-006
#     -5    17       2.7083351255E-006
#     -5    18       1.9176626448E-006
#     -5    19       4.7192778616E-006
#     -5    20       1.3134796418E-002
#     -5    21       6.5254172544E-006
#     -5    22       5.8242339857E-006
#     -5    23       7.9852052766E-006
#     -5    24       2.4570091443E-006
#     -5    25       8.0160384673E-004
#     -5    26       2.0841742573E-006
#     -4   -22       1.3117680163E-005
#     -4   -21       1.1075253384E-005
#     -4   -20       1.1608414386E-005
#     -4   -19       6.2179789006E-006
#     -4   -18       9.0044540161E-006
#     -4   -17       9.4454803661E-006
#     -4   -16       1.3982639453E-005
#     -4   -15       2.7678810838E-005
#     -4   -14       3.7362817920E-005
#     -4   -13       5.5069948325E-005
#     -4   -12       5.4979018093E-005
#     -4   -11       6.2770446656E-005
#     -4   -10       6.3343425192E-005
#     -4    -9       4.5943358890E-005
#     -4    -8       3.1588363849E-005
#     -4    -7       1.5177713352E-005
#     -4    -6       4.5681119674E-006
#     -4    -5       8.1895951201E-007
#     -4    -4       2.8893022176E-006
#     -4    -3       1.1167105685E-005
#     -4    -2       1.5139415954E-005
#     -4    -1       2.3165066770E-005
#     -4     0       2.4005713354E-005
#     -4     1       2.0303235147E-005
#     -4     2       1.4764712509E-005
#     -4     3       9.6760699967E-006
#     -4     4       3.6792004407E-006
#     -4     5       4.5752612471E-007
#     -4     6       1.2946188785E-006
#     -4     7       5.9354132035E-006
#     -4     8       1.4908692825E-005
#     -4     9       2.3120105205E-005
#     -4    10       3.0366400238E-005
#     -4    11       2.9512316194E-005
#     -4    12       2.4371042946E-005
#     -4    13       1.5372500969E-005
#     -4    14       7.4297525827E-006
#     -4    15       3.3361260285E-006
#     -4    16       1.5882727316E-006
#     -4    17       1.9016506254E-006
#     -4    18       5.5331281024E-006
#     -4    19       9.6684019053E-006
#     -4    20       8.7125627241E-006
#     -4    21       6.9614006597E-006
#     -4    22       6.4748824961E-006
#     -4    23       3.9271248061E-006
#     -4    24       1.2270657148E-006
#     -4    25       3.5936492624E-007
#     -4    26       1.2358883367E-006
#     -3   -22       2.5389125042E-006
#     -3   -21       2.7114651191E-005
#     -3   -20       1.9884360069E-005
#     -3   -19       6.1149010516E-006
#     -3   -18       7.1753820584E-006
#     -3   -17       7.8851761559E-006
#     -3   -16       3.0429684906E-005
#     -3   -15       4.8939834181E-005
#     -3   -14       5.2017803023E-005
#     -3   -13       6.9013671394E-005
#     -3   -12       6.9754378703E-005
#     -3   -11       6.5718855788E-005
#     -3   -10       5.9744402889E-005
#     -3    -9       4.9048635356E-005
#     -3    -8       2.8174537898E-005
#     -3    -7       1.0750923805E-005
#     -3    -6       1.9122000620E-006
#     -3    -5       7.2011854784E-007
#     -3    -4       7.0779153467E-006
#     -3    -3       1.6403462474E-005
#     -3    -2       2.2082287633E-005
#     -3    -1       2.6416335157E-005
#     -3     0       2.2681735322E-005
#     -3     1       1.5929546604E-005
#     -3     2       8.0852224954E-006
#     -3     3       2.7656674856E-006
#     -3     4       1.2468363841E-007
#     -3     5       1.5413695294E-006
#     -3     6       7.2625700444E-006
#     -3     7       1.4704038443E-005
#     -3     8       2.2606525325E-005
#     -3     9       2.7941946210E-005
#     -3    10       2.8196601903E-005
#     -3    11       2.2049660631E-005
#     -3    12       1.3179063560E-005
#     -3    13       6.1365113086E-006
#     -3    14       2.1114533207E-006
#     -3    15       1.3076276110E-006
#     -3    16       2.1332756047E-006
#     -3    17       6.2285000931E-006
#     -3    18       1.3362237661E-005
#     -3    19       1.0107144904E-005
#     -3    20       7.8442307966E-006
#     -3    21       5.7288959022E-006
#     -3    22       6.0227268334E-006
#     -3    23       4.1049909324E-006
#     -3    24       5.7486482648E-008
#     -3    25       4.9589956123E-007
#     -2   -23       1.4059305175E-005
#     -2   -22       1.9157578632E-005
#     -2   -21       1.8947978290E-005
#     -2   -20       2.1092780714E-005
#     -2   -19       9.4106471774E-006
#     -2   -18       1.7190471953E-005
#     -2   -17       2.6716342322E-005
#     -2   -16       3.7635203280E-005
#     -2   -15       5.7244937256E-005
#     -2   -14       6.2380750512E-005
#     -2   -13       6.6246572416E-005
#     -2   -12       7.5073140419E-005
#     -2   -11       7.2652595136E-005
#     -2   -10       6.2993166289E-005
#     -2    -9       3.8112158067E-005
#     -2    -8       2.1774140912E-005
#     -2    -7       6.5045863319E-006
#     -2    -6       1.4591812220E-006
#     -2    -5       3.8936031275E-006
#     -2    -4       1.1099157588E-005
#     -2    -3       2.0237950577E-005
#     -2    -2       2.4555807978E-005
#     -2    -1       2.5221990977E-005
#     -2     0       1.7350450467E-005
#     -2     1       1.0120778695E-005
#     -2     2       3.6111207192E-006
#     -2     3       4.4975609548E-007
#     -2     4       2.7091262898E-006
#     -2     5       9.0983356702E-006
#     -2     6       1.6297433537E-005
#     -2     7       2.2607806104E-005
#     -2     8       2.7615115122E-005
#     -2     9       2.5273280754E-005
#     -2    10       1.9620500019E-005
#     -2    11       1.1672488766E-005
#     -2    12       4.0049281884E-006
#     -2    13       1.3728732566E-006
#     -2    14       2.1403562059E-006
#     -2    15       4.3951822137E-006
#     -2    16       7.1046618659E-006
#     -2    17       1.1984060088E-005
#     -2    18       1.5116768178E-005
#     -2    19       1.1664864475E-005
#     -2    20       6.9252815724E-006
#     -2    21       4.8121320577E-006
#     -2    22       3.2423507166E-006
#     -2    23       8.5147282073E-007
#     -2    24       2.6126658135E-007
#     -2    25       1.2752933414E-007
#     -1   -23       1.9258496429E-005
#     -1   -22       1.0069796329E-005
#     -1   -21       8.6933461101E-006
#     -1   -20       1.7041598099E-005
#     -1   -19       1.3182325604E-005
#     -1   -18       2.7977552553E-005
#     -1   -17       2.7415138909E-005
#     -1   -16       4.6104743895E-005
#     -1   -15       6.3229593803E-005
#     -1   -14       6.3188469425E-005
#     -1   -13       7.9096945284E-005
#     -1   -12       7.5388860738E-005
#     -1   -11       7.5761847960E-005
#     -1   -10       6.0654493281E-005
#     -1    -9       3.5810532160E-005
#     -1    -8       1.6787042573E-005
#     -1    -7       6.1041172916E-006
#     -1    -6       5.6193774970E-006
#     -1    -5       1.1971191655E-005
#     -1    -4       1.9400321992E-005
#     -1    -3       2.5889965330E-005
#     -1    -2       2.5991196151E-005
#     -1    -1       2.2374315790E-005
#     -1     0       1.1741833877E-005
#     -1     1       4.4823364536E-006
#     -1     2       1.2780670606E-006
#     -1     3       2.9063314117E-006
#     -1     4       9.4914064692E-006
#     -1     5       1.7028738590E-005
#     -1     6       2.3685187991E-005
#     -1     7       2.5898062866E-005
#     -1     8       2.4067937413E-005
#     -1     9       1.7741048105E-005
#     -1    10       9.3850837855E-006
#     -1    11       2.8520558058E-006
#     -1    12       5.6705851624E-007
#     -1    13       2.6460437918E-006
#     -1    14       5.7614089558E-006
#     -1    15       1.0303797929E-005
#     -1    16       1.3591766900E-005
#     -1    17       1.8345974509E-005
#     -1    18       1.3850626131E-005
#     -1    19       7.8972066880E-006
#     -1    20       5.5171530585E-006
#     -1    21       3.6532830895E-006
#     -1    22       2.4362471961E-006
#     -1    23       1.1715969835E-008
#     -1    24       2.2448257723E-007
#      0   -24       1.8378540552E-005
#      0   -23       2.6739144750E-005
#      0   -22       3.2527319868E-005
#      0   -21       4.4478444378E-005
#      0   -20       2.0753035664E-003
#      0   -19       2.4712698125E-005
#      0   -18       4.7424705372E-005
#      0   -17       5.6301546177E-005
#      0   -16       7.9867230656E-005
#      0   -15       2.5467199202E-002
#      0   -14       7.2886553079E-005
#      0   -13       8.3883699277E-005
#      0   -12       7.7846245345E-005
#      0   -11       6.2919914284E-005
#      0   -10       4.7855104935E-002
#      0    -9       2.7006097598E-005
#      0    -8       1.3107598071E-005
#      0    -7       9.4843927500E-006
#      0    -6       1.3076907791E-005
#      0    -5       1.8047764691E-003
#      0    -4       2.6727987966E-005
#      0    -3       2.7201206123E-005
#      0    -2       2.2483059936E-005
#      0    -1       1.3955120533E-005
#      0     0       3.3250124434E-002
#      0     1       1.8757220760E-006
#      0     2       3.3335971013E-006
#      0     3       9.0872430110E-006
#      0     4       1.6724093052E-005
#      0     5       3.2648277100E-002
#      0     6       2.5210480344E-005
#      0     7       2.0430155692E-005
#      0     8       1.4995133496E-005
#      0     9       7.3876618240E-006
#      0    10       1.6305970723E-002
#      0    11       4.3299769174E-007
#      0    12       3.9781564378E-006
#      0    13       8.0060663420E-006
#      0    14       1.1278310105E-005
#      0    15       4.5588026135E-002
#      0    16       1.6656091577E-005
#      0    17       1.8320646009E-005
#      0    18       1.3323585506E-005
#      0    19       5.3948656087E-006
#      0    20       7.9104513882E-003
#      0    21       1.6311575874E-006
#      0    22       1.0226639486E-006
#      0    23       4.5135038796E-007
#      0    24       5.6569128301E-007
#      1   -24       3.5151348017E-005
#      1   -23       3.8063832573E-005
#      1   -22       2.5722542241E-005
#      1   -21       2.4648037255E-005
#      1   -20       2.8685866420E-005
#      1   -19       3.4744039560E-005
#      1   -18       3.9766683091E-005
#      1   -17       7.2845750656E-005
#      1   -16       7.5053764477E-005
#      1   -15       6.8163925143E-005
#      1   -14       7.7360752783E-005
#      1   -13       6.4877354832E-005
#      1   -12       7.3641907042E-005
#      1   -11       4.8322079005E-005
#      1   -10       3.0688106252E-005
#      1    -9       1.9888761535E-005
#      1    -8       1.4889383697E-005
#      1    -7       1.9885081199E-005
#      1    -6       2.5991196685E-005
#      1    -5       3.2487864698E-005
#      1    -4       3.3452863869E-005
#      1    -3       2.8745482318E-005
#      1    -2       1.9382027091E-005
#      1    -1       8.4321672997E-006
#      1     0       2.3919751632E-006
#      1     1       2.5577486287E-006
#      1     2       7.3982551004E-006
#      1     3       1.5729233187E-005
#      1     4       2.1901275872E-005
#      1     5       2.4404239795E-005
#      1     6       2.0537862686E-005
#      1     7       1.2933161520E-005
#      1     8       5.9259038318E-006
#      1     9       1.1236924503E-006
#      1    10       4.9278908678E-007
#      1    11       3.9832490070E-006
#      1    12       9.8518568646E-006
#      1    13       1.3156794994E-005
#      1    14       1.5489515926E-005
#      1    15       1.5473604343E-005
#      1    16       1.6370061851E-005
#      1    17       1.2621855322E-005
#      1    18       6.7145776030E-006
#      1    19       2.5529539112E-006
#      1    20       1.3814328443E-006
#      1    21       6.1035298037E-007
#      1    22       1.7021300931E-007
#      1    23       4.1213924675E-007
#      2   -25       2.8874873202E-005
#      2   -24       3.1296790219E-005
#      2   -23       4.3156185027E-005
#      2   -22       4.0223962256E-005
#      2   -21       2.6769403917E-005
