 Diffraction intensities for potential:ga5x5_01D10003.in                       
#    -44     4       6.1803101931E-010
#    -44     5       4.9670424476E-010
#    -44     6       4.0764577453E-010
#    -44     7       1.1752695936E-010
#    -44     8       1.9665709065E-010
#    -44     9       1.7504438494E-010
#    -44    10       6.5059325375E-010
#    -44    11       1.0675929708E-009
#    -44    12       9.6873299191E-010
#    -44    13       2.0291737999E-009
#    -44    14       1.6281596541E-009
#    -44    15       2.1419043151E-011
#    -44    16       2.2640136265E-009
#    -44    17       1.3600949720E-009
#    -44    18       5.6174476845E-010
#    -44    19       4.4729228649E-010
#    -44    20       3.4139138424E-008
#    -44    21       2.2238742000E-009
#    -44    22       1.6787447657E-008
#    -44    23       1.2309402998E-008
#    -44    24       7.5760880531E-008
#    -44    25       5.6733448948E-008
#    -44    26       2.1849496217E-009
#    -43    -7       3.5633168797E-010
#    -43    -6       8.7125530310E-010
#    -43    -5       2.0130261169E-009
#    -43    -4       2.2043160567E-009
#    -43    -3       1.0218869527E-009
#    -43    -2       1.2411784395E-009
#    -43    -1       1.5118554895E-009
#    -43     0       1.5978795897E-009
#    -43     1       1.4093500597E-009
#    -43     2       6.1881667953E-010
#    -43     3       9.2184794184E-010
#    -43     4       1.3455473804E-009
#    -43     5       8.3213942358E-010
#    -43     6       2.1747359913E-010
#    -43     7       1.7943464592E-010
#    -43     8       6.0774421589E-010
#    -43     9       2.2893535121E-009
#    -43    10       2.4390690269E-009
#    -43    11       1.5245469187E-009
#    -43    12       3.4600292313E-009
#    -43    13       4.2565932700E-009
#    -43    14       4.5358132091E-009
#    -43    15       3.0214731708E-010
#    -43    16       4.1045344461E-009
#    -43    17       1.8349826003E-008
#    -43    18       1.1257297806E-008
#    -43    19       9.4263218387E-009
#    -43    20       4.4371095360E-008
#    -43    21       9.1906915673E-009
#    -43    22       8.1521469644E-009
#    -43    23       3.3109439518E-008
#    -43    24       2.7713319120E-008
#    -43    25       4.6014780889E-008
#    -43    26       3.6706721168E-009
#    -43    27       3.6811747162E-008
#    -42    -8       1.3965627556E-010
#    -42    -7       6.1423309747E-010
#    -42    -6       1.2677745239E-009
#    -42    -5       1.1791727735E-009
#    -42    -4       1.5746886629E-009
#    -42    -3       1.8837558916E-009
#    -42    -2       1.8659352504E-009
#    -42    -1       1.2800897914E-009
#    -42     0       1.7839098355E-009
#    -42     1       1.6924538741E-009
#    -42     2       1.5774899072E-009
#    -42     3       1.2814766575E-009
#    -42     4       8.7710263285E-010
#    -42     5       7.8071287476E-010
#    -42     6       4.1144501422E-010
#    -42     7       6.9006911128E-010
#    -42     8       1.3190925420E-009
#    -42     9       1.3046637722E-009
#    -42    10       3.3024690949E-009
#    -42    11       4.1452742203E-009
#    -42    12       6.9486849789E-009
#    -42    13       6.2166852414E-009
#    -42    14       3.4100169679E-009
#    -42    15       1.0026905809E-008
#    -42    16       3.0078159017E-009
#    -42    17       3.3980431813E-009
#    -42    18       6.6860852041E-009
#    -42    19       2.8001227905E-008
#    -42    20       4.4582260398E-008
#    -42    21       1.4298616797E-008
#    -42    22       1.9327593948E-008
#    -42    23       1.9303145959E-008
#    -42    24       7.0741503925E-009
#    -42    25       4.7847870135E-007
#    -42    26       2.4016922049E-008
#    -42    27       1.7377322023E-008
#    -41   -10       1.2300085764E-009
#    -41    -9       1.1782178908E-009
#    -41    -8       9.4912570811E-010
#    -41    -7       1.1260913471E-009
#    -41    -6       1.6131119183E-009
#    -41    -5       1.3652066608E-009
#    -41    -4       1.6229879670E-009
#    -41    -3       1.7493139642E-009
#    -41    -2       1.8432079448E-009
#    -41    -1       1.5455708021E-009
#    -41     0       9.1501356732E-010
#    -41     1       1.8972621841E-009
#    -41     2       2.0411572069E-009
#    -41     3       9.1810496449E-010
#    -41     4       1.1951269384E-009
#    -41     5       2.3652512739E-010
#    -41     6       1.2925886842E-009
#    -41     7       1.9479650866E-009
#    -41     8       1.1689973729E-009
#    -41     9       4.0055502485E-009
#    -41    10       1.7066668135E-009
#    -41    11       8.4085534359E-009
#    -41    12       6.4640441672E-009
#    -41    13       2.8759418096E-009
#    -41    14       1.3001526068E-009
#    -41    15       1.3100127372E-008
#    -41    16       9.3693233556E-009
#    -41    17       1.6715720358E-008
#    -41    18       3.0928233479E-008
#    -41    19       4.4049818330E-008
#    -41    20       2.3281851678E-008
#    -41    21       5.4476057539E-008
#    -41    22       6.0738234249E-008
#    -41    23       1.6647571522E-008
#    -41    24       9.4699184229E-009
#    -41    25       1.8206770971E-008
#    -41    26       1.7253082759E-009
#    -41    27       1.1675982507E-008
#    -40   -11       1.5145012711E-009
#    -40   -10       2.2992538383E-009
#    -40    -9       2.5532417793E-009
#    -40    -8       1.9646621043E-009
#    -40    -7       2.3940395891E-009
#    -40    -6       2.6985024798E-009
#    -40    -5       1.5903843203E-008
#    -40    -4       2.0102960247E-009
#    -40    -3       1.3706219817E-009
#    -40    -2       1.4608345198E-009
#    -40    -1       1.5721533625E-009
#    -40     0       7.2339210644E-008
#    -40     1       9.7859594720E-010
#    -40     2       1.7078929034E-010
#    -40     3       3.2384173663E-011
#    -40     4       5.1428434748E-010
#    -40     5       3.3748220093E-007
#    -40     6       2.6045380975E-009
#    -40     7       2.4352563027E-009
#    -40     8       3.0055499119E-009
#    -40     9       6.6755391123E-009
#    -40    10       9.3457308378E-007
#    -40    11       4.3501509166E-009
#    -40    12       6.4819032767E-009
#    -40    13       7.6428247523E-009
#    -40    14       1.3998718737E-008
#    -40    15       9.3256674683E-007
#    -40    16       3.5312016663E-008
#    -40    17       2.3163990396E-008
#    -40    18       4.1045008211E-008
#    -40    19       2.3334041930E-008
#    -40    20       1.1997436914E-006
#    -40    21       7.2884115832E-009
#    -40    22       3.4808610102E-008
#    -40    23       8.7193117138E-009
#    -40    24       5.7099804495E-008
#    -40    25       5.6529279175E-006
#    -40    26       5.4858366173E-008
#    -40    27       6.3622679669E-008
#    -39   -12       2.6765030824E-009
#    -39   -11       1.8337394392E-009
#    -39   -10       1.8895749932E-009
#    -39    -9       1.8865625778E-009
#    -39    -8       2.3380705364E-009
#    -39    -7       1.9658316594E-009
#    -39    -6       2.7513541038E-009
#    -39    -5       1.7468175443E-009
#    -39    -4       1.5886182313E-009
#    -39    -3       1.2924808102E-009
#    -39    -2       1.2961018142E-009
#    -39    -1       3.3557268398E-010
#    -39     0       1.6030695957E-009
#    -39     1       4.5238683109E-010
#    -39     2       1.0056259965E-010
#    -39     3       4.2420165165E-010
#    -39     4       2.2734433370E-009
#    -39     5       1.3689349184E-009
#    -39     6       5.2958719538E-009
#    -39     7       1.7754231660E-009
#    -39     8       5.9357686590E-009
#    -39     9       1.1076787010E-010
#    -39    10       8.8168906839E-009
#    -39    11       8.8680798470E-010
#    -39    12       1.4144099586E-008
#    -39    13       1.0602084160E-008
#    -39    14       6.4762109855E-008
#    -39    15       4.8006045303E-008
#    -39    16       5.0785802152E-008
#    -39    17       4.5115143001E-008
#    -39    18       9.0177485156E-008
#    -39    19       1.3887511349E-008
#    -39    20       3.2770186481E-009
#    -39    21       4.6404571362E-008
#    -39    22       5.5493743269E-008
#    -39    23       1.5633426993E-008
#    -39    24       5.9003432644E-008
#    -39    25       3.7484723095E-007
#    -39    26       3.5234743528E-008
#    -39    27       3.7698755432E-007
#    -38   -13       2.6848449503E-009
#    -38   -12       8.4723981923E-010
#    -38   -11       3.1317285463E-009
#    -38   -10       2.5564910136E-009
#    -38    -9       2.2033881295E-009
#    -38    -8       3.8684080771E-009
#    -38    -7       2.1200432482E-009
#    -38    -6       3.3209134437E-009
#    -38    -5       3.5856282908E-009
#    -38    -4       1.8087432224E-009
#    -38    -3       2.4203808618E-009
#    -38    -2       1.5755334681E-009
#    -38    -1       1.7135128169E-009
#    -38     0       8.5089461524E-010
#    -38     1       1.0358291746E-010
#    -38     2       2.8124329151E-010
#    -38     3       6.3167545156E-010
#    -38     4       2.7672162149E-009
#    -38     5       5.2959283728E-009
#    -38     6       4.0318856563E-009
#    -38     7       1.2611579427E-008
#    -38     8       1.6217554937E-008
#    -38     9       6.2009941982E-009
#    -38    10       5.6267745110E-009
#    -38    11       1.1994680007E-008
#    -38    12       2.2237039463E-008
#    -38    13       3.3425974969E-009
#    -38    14       5.3105670304E-008
#    -38    15       6.5107238186E-008
#    -38    16       3.9962063097E-008
#    -38    17       6.4254353385E-008
#    -38    18       1.5430844211E-007
#    -38    19       2.9446271876E-008
#    -38    20       6.1520279933E-009
#    -38    21       5.6495529727E-008
#    -38    22       1.2961655331E-007
#    -38    23       2.5825246469E-007
#    -38    24       1.3291939131E-007
#    -38    25       5.7938112129E-007
#    -38    26       1.7742035241E-007
#    -38    27       4.9321106755E-008
#    -38    28       4.5283563215E-007
#    -37   -14       1.4004550469E-009
#    -37   -13       3.2765390802E-009
#    -37   -12       2.7884258484E-009
#    -37   -11       2.4716573330E-009
#    -37   -10       3.8044347182E-009
#    -37    -9       2.6168477143E-009
#    -37    -8       2.9558110633E-009
#    -37    -7       2.7662918932E-009
#    -37    -6       3.1189226207E-009
#    -37    -5       4.3099746388E-009
#    -37    -4       2.5369857934E-009
#    -37    -3       2.8098115211E-009
#    -37    -2       1.7088046172E-009
#    -37    -1       1.7027669123E-009
#    -37     0       4.2417485320E-010
#    -37     1       3.3469413598E-010
#    -37     2       2.1361836515E-009
#    -37     3       3.6673990624E-009
#    -37     4       5.5535884956E-009
#    -37     5       1.0729013618E-008
#    -37     6       1.2435312751E-008
#    -37     7       2.7281086737E-008
#    -37     8       1.0495418340E-008
#    -37     9       1.6636387848E-008
#    -37    10       4.0822638533E-009
#    -37    11       9.7181210245E-009
#    -37    12       9.2632879689E-009
#    -37    13       6.5053943443E-008
#    -37    14       4.6532878464E-008
#    -37    15       7.8327663935E-008
#    -37    16       2.3556797685E-007
#    -37    17       2.1172878068E-007
#    -37    18       7.3564532171E-008
#    -37    19       6.4331324990E-008
#    -37    20       2.1388502446E-007
#    -37    21       3.2199861358E-008
#    -37    22       4.6876150887E-008
#    -37    23       9.9490699751E-008
#    -37    24       3.1990036497E-007
#    -37    25       1.5950110967E-007
#    -37    26       3.0206456550E-007
#    -37    27       8.2921009619E-008
#    -37    28       2.1518937372E-009
#    -36   -15       4.9012735666E-009
#    -36   -14       1.8252802980E-009
#    -36   -13       3.6495480175E-009
#    -36   -12       2.8019932893E-009
#    -36   -11       3.3178875388E-009
#    -36   -10       4.7668618271E-009
#    -36    -9       3.4857106592E-009
#    -36    -8       3.9664996412E-009
#    -36    -7       4.3693205783E-009
#    -36    -6       3.3358785572E-009
#    -36    -5       4.5317354421E-009
#    -36    -4       4.6185674253E-009
#    -36    -3       2.7780862518E-009
#    -36    -2       1.3140893399E-009
#    -36    -1       1.1010477605E-009
#    -36     0       5.4388248263E-010
#    -36     1       4.1905427428E-009
#    -36     2       7.3174532819E-009
#    -36     3       5.8210728696E-009
#    -36     4       1.5219937749E-008
#    -36     5       1.5235619957E-008
#    -36     6       2.9616658250E-008
#    -36     7       1.4618403292E-008
#    -36     8       7.4488738030E-009
#    -36     9       2.3798877023E-009
#    -36    10       2.6877637320E-008
#    -36    11       3.9779203011E-008
#    -36    12       9.2063798848E-008
#    -36    13       8.9992382253E-008
#    -36    14       1.9540243837E-007
#    -36    15       5.9184849573E-008
#    -36    16       3.7492611789E-007
#    -36    17       1.6779288296E-007
#    -36    18       7.3578829594E-008
#    -36    19       2.0587198945E-008
#    -36    20       1.7717610841E-007
#    -36    21       1.0782993966E-007
#    -36    22       1.5702899472E-007
#    -36    23       2.8631822146E-007
#    -36    24       5.6770476219E-007
#    -36    25       4.7089703165E-007
#    -36    26       3.3147864316E-008
#    -36    27       3.8541834731E-007
#    -35   -16       1.4716783982E-009
#    -35   -15       8.0069742590E-009
#    -35   -14       5.1208997792E-009
#    -35   -13       4.3112474076E-009
#    -35   -12       2.7559202343E-009
#    -35   -11       2.8511803095E-009
#    -35   -10       1.9525593388E-008
#    -35    -9       2.9724905996E-009
#    -35    -8       1.2647679659E-009
#    -35    -7       7.6177332983E-010
#    -35    -6       1.1540164738E-009
#    -35    -5       3.3739780685E-007
#    -35    -4       2.3488072301E-010
#    -35    -3       7.9881873824E-010
#    -35    -2       2.9037363186E-009
#    -35    -1       4.6680245229E-009
#    -35     0       1.7189452380E-006
#    -35     1       1.3583646143E-008
#    -35     2       8.8279998948E-009
#    -35     3       1.2984058177E-008
#    -35     4       2.1967236225E-008
#    -35     5       6.1527706990E-006
#    -35     6       2.1778185282E-008
#    -35     7       5.6847271238E-009
#    -35     8       8.6434996739E-009
#    -35     9       1.0155175843E-008
#    -35    10       1.5787485778E-005
#    -35    11       7.7228016296E-008
#    -35    12       1.0565253492E-007
#    -35    13       1.1308885453E-007
#    -35    14       2.2936970449E-007
#    -35    15       1.5681542310E-005
#    -35    16       1.8099223799E-007
#    -35    17       2.6867536053E-007
#    -35    18       2.3751101296E-007
#    -35    19       3.4963749453E-007
#    -35    20       1.1424390141E-006
#    -35    21       4.1423158967E-007
#    -35    22       1.5061573111E-007
#    -35    23       5.0218454792E-007
#    -35    24       3.2834010628E-007
#    -35    25       3.3615439479E-005
#    -35    26       1.2130140328E-008
#    -35    27       1.2232290578E-007
#    -34   -17       1.3838484947E-008
#    -34   -16       5.5941594672E-009
#    -34   -15       7.3258519137E-009
#    -34   -14       3.8582358049E-009
#    -34   -13       3.0502401371E-009
#    -34   -12       6.3330614022E-009
#    -34   -11       3.5123812428E-009
#    -34   -10       3.7102445088E-009
#    -34    -9       2.0296080410E-009
#    -34    -8       6.1439898087E-010
#    -34    -7       9.1382652617E-010
#    -34    -6       1.0255349890E-010
#    -34    -5       1.4157701146E-009
#    -34    -4       2.6255226294E-009
#    -34    -3       4.5613580693E-009
#    -34    -2       5.9626500461E-009
#    -34    -1       3.9845451481E-010
#    -34     0       1.8578211157E-008
#    -34     1       1.3182812847E-008
#    -34     2       1.6654321220E-008
#    -34     3       1.5489129533E-008
#    -34     4       7.3673491544E-009
#    -34     5       2.5404105366E-008
#    -34     6       3.0241574274E-011
#    -34     7       7.2835402264E-009
#    -34     8       2.9409741190E-008
#    -34     9       2.6492906993E-007
#    -34    10       1.4445844014E-008
#    -34    11       2.1354257441E-007
#    -34    12       9.5536544458E-008
#    -34    13       1.8891944451E-007
#    -34    14       1.5768489123E-008
#    -34    15       4.2720482083E-007
#    -34    16       1.8055084192E-007
#    -34    17       4.4414589678E-007
#    -34    18       3.2760954549E-007
#    -34    19       1.4711329422E-006
#    -34    20       3.8438763170E-007
#    -34    21       5.0748098658E-007
#    -34    22       5.4527844234E-007
#    -34    23       5.4211253946E-007
#    -34    24       1.2421987838E-006
#    -34    25       1.0582238629E-006
#    -34    26       2.4468640033E-007
#    -34    27       8.2549691137E-007
#    -33   -18       3.3157835458E-009
#    -33   -17       7.8920793292E-010
#    -33   -16       3.2998752488E-009
#    -33   -15       5.9395479567E-009
#    -33   -14       3.0928561717E-009
#    -33   -13       3.6529171914E-009
#    -33   -12       1.8020840518E-009
#    -33   -11       4.9260037696E-009
#    -33   -10       5.6977962705E-009
#    -33    -9       2.4275833664E-009
#    -33    -8       2.5501855833E-009
#    -33    -7       7.5053880204E-010
#    -33    -6       1.5559678554E-009
#    -33    -5       2.3096262265E-009
#    -33    -4       5.5551163052E-010
#    -33    -3       5.5167591939E-009
#    -33    -2       5.7836893168E-009
#    -33    -1       1.8314775122E-008
#    -33     0       1.7140973386E-008
#    -33     1       5.8577857853E-009
#    -33     2       3.4104424138E-008
#    -33     3       2.2993131905E-008
#    -33     4       2.3874912068E-008
#    -33     5       7.2397284912E-009
#    -33     6       1.0206240388E-008
#    -33     7       2.5286286176E-009
#    -33     8       1.4649324359E-008
#    -33     9       1.3186864286E-007
#    -33    10       1.6845577108E-007
#    -33    11       1.5839953861E-007
#    -33    12       5.3530121414E-007
#    -33    13       7.3062168100E-007
#    -33    14       2.7704582633E-007
#    -33    15       2.7405916938E-007
#    -33    16       5.3273138646E-007
#    -33    17       5.1346515010E-007
#    -33    18       1.4497500316E-007
#    -33    19       1.3202339523E-006
#    -33    20       1.0641940824E-006
#    -33    21       7.3174749539E-007
#    -33    22       1.0256818389E-006
#    -33    23       7.0182430494E-007
#    -33    24       6.8940137614E-008
#    -33    25       8.4010017854E-008
#    -33    26       1.2760819170E-007
#    -33    27       2.6204734938E-007
#    -32   -18       1.7506730487E-009
#    -32   -17       2.5346705843E-009
#    -32   -16       3.6066071678E-009
#    -32   -15       5.7602167500E-009
#    -32   -14       2.2953401429E-009
#    -32   -13       3.2493155418E-009
#    -32   -12       3.6887450584E-009
#    -32   -11       3.8169588631E-009
#    -32   -10       4.2714138398E-009
#    -32    -9       3.5190177728E-009
#    -32    -8       3.0323492655E-009
#    -32    -7       1.4141758325E-009
#    -32    -6       1.6035469790E-009
#    -32    -5       4.5664682975E-009
#    -32    -4       8.7216616424E-009
#    -32    -3       1.4367087091E-008
#    -32    -2       1.9167568492E-008
#    -32    -1       2.2870938020E-008
#    -32     0       2.1462417879E-008
#    -32     1       2.5664898956E-008
#    -32     2       4.9878793334E-008
#    -32     3       2.4266423389E-008
#    -32     4       2.6353788350E-008
#    -32     5       7.7351287202E-009
#    -32     6       2.6266861249E-008
#    -32     7       7.7779670342E-008
#    -32     8       1.9676671003E-007
#    -32     9       1.8777704810E-007
#    -32    10       4.6435730575E-007
#    -32    11       5.2528809901E-007
#    -32    12       7.5196012911E-007
#    -32    13       2.8007003709E-007
#    -32    14       5.0132997746E-007
#    -32    15       2.3447764200E-007
#    -32    16       7.0213250538E-007
#    -32    17       9.1027521388E-007
#    -32    18       1.3575443933E-006
#    -32    19       8.0840657526E-007
#    -32    20       6.1928413090E-007
#    -32    21       1.1549110420E-006
#    -32    22       1.1367777111E-006
#    -32    23       5.1124683106E-007
#    -32    24       7.8794912344E-007
#    -32    25       3.7157139874E-006
#    -32    26       1.3664188953E-006
#    -32    27       1.5878750990E-008
#    -31   -19       1.9263752321E-009
#    -31   -18       2.9533917287E-009
#    -31   -17       1.5383652474E-009
#    -31   -16       2.6705110707E-009
#    -31   -15       1.0309275221E-008
#    -31   -14       8.4803379558E-009
#    -31   -13       7.4724470608E-009
#    -31   -12       7.1312363831E-009
#    -31   -11       4.2582785227E-009
#    -31   -10       7.6037308399E-009
#    -31    -9       2.1474420288E-009
#    -31    -8       1.8756137065E-009
#    -31    -7       2.1940568832E-009
#    -31    -6       3.9191430245E-009
#    -31    -5       1.1370731196E-008
#    -31    -4       2.5077599077E-008
#    -31    -3       3.1751145010E-008
#    -31    -2       2.4344361033E-008
#    -31    -1       4.3735748453E-008
#    -31     0       4.9984251661E-008
#    -31     1       3.9065906983E-008
#    -31     2       2.2616865581E-008
#    -31     3       9.2062071088E-009
#    -31     4       1.1482666357E-008
#    -31     5       8.6082996417E-009
#    -31     6       1.7557528482E-007
#    -31     7       3.1394595146E-007
#    -31     8       2.2385087410E-007
#    -31     9       5.0151453560E-007
#    -31    10       3.9232848301E-007
#    -31    11       6.8400586060E-007
#    -31    12       2.2592377812E-007
#    -31    13       4.0833990814E-007
#    -31    14       2.1807484658E-007
#    -31    15       1.2869424520E-006
#    -31    16       1.3275987461E-006
#    -31    17       2.2034375721E-006
#    -31    18       1.5078438725E-006
#    -31    19       2.5212797975E-006
#    -31    20       9.8761914383E-007
#    -31    21       4.1389636434E-006
#    -31    22       6.9472420936E-007
#    -31    23       6.5789738779E-007
#    -31    24       1.2802335925E-006
#    -31    25       9.8355256983E-008
#    -31    26       1.2682723337E-006
#    -31    27       2.0394408222E-006
#    -30   -20       1.8647058217E-008
#    -30   -19       2.6945312380E-009
#    -30   -18       4.2871244801E-009
#    -30   -17       4.9965541090E-009
#    -30   -16       1.2934153568E-009
#    -30   -15       6.2835866786E-008
#    -30   -14       6.1002345560E-009
#    -30   -13       7.7232615073E-010
#    -30   -12       3.4475981254E-011
#    -30   -11       2.9436977416E-009
#    -30   -10       9.2963351690E-007
#    -30    -9       6.5092949316E-009
#    -30    -8       8.1964556335E-009
#    -30    -7       1.5146876643E-008
#    -30    -6       1.7160701449E-008
#    -30    -5       6.1214549874E-006
#    -30    -4       2.4412658250E-008
#    -30    -3       1.4603513482E-008
#    -30    -2       2.4289553679E-008
#    -30    -1       3.1929907171E-008
#    -30     0       2.6152131167E-005
#    -30     1       4.1509835354E-008
#    -30     2       3.8765374992E-009
#    -30     3       2.9819804511E-008
#    -30     4       6.9203151383E-008
#    -30     5       7.8485094360E-005
#    -30     6       3.6958127121E-007
#    -30     7       3.7731741269E-007
#    -30     8       3.4614894154E-007
#    -30     9       5.9837730411E-007
#    -30    10       1.2941081790E-004
#    -30    11       4.5224019303E-007
#    -30    12       2.6008125457E-007
#    -30    13       8.0447497287E-007
#    -30    14       4.9518123175E-007
#    -30    15       1.3849677102E-004
#    -30    16       1.5473567540E-006
#    -30    17       1.7075960662E-006
#    -30    18       1.2664616987E-006
#    -30    19       2.4927373746E-006
#    -30    20       2.5444633599E-005
#    -30    21       2.2466725346E-006
#    -30    22       1.8828935136E-006
#    -30    23       1.8105236238E-006
#    -30    24       5.4342166047E-006
#    -30    25       8.1623073272E-005
#    -30    26       1.2520314521E-006
#    -29   -21       5.7145634428E-009
#    -29   -20       1.9883040959E-008
#    -29   -19       5.0486247988E-009
#    -29   -18       1.6760820280E-008
#    -29   -17       5.6687486222E-009
#    -29   -16       5.4089170902E-009
#    -29   -15       5.9402679268E-009
#    -29   -14       1.8457027156E-009
#    -29   -13       3.3448809962E-010
#    -29   -12       8.9736311699E-010
#    -29   -11       4.1236882771E-009
#    -29   -10       5.0523460604E-009
#    -29    -9       1.6986085459E-008
#    -29    -8       2.1583091519E-008
#    -29    -7       2.0221709934E-008
#    -29    -6       1.1099045226E-008
#    -29    -5       4.4439194242E-008
#    -29    -4       2.5993908747E-008
#    -29    -3       3.2291139655E-008
#    -29    -2       2.6289595027E-008
#    -29    -1       7.6431764825E-009
#    -29     0       2.9204765756E-008
#    -29     1       2.9021351813E-008
#    -29     2       7.2786030209E-008
#    -29     3       1.1823732931E-007
#    -29     4       1.7958461152E-007
#    -29     5       3.2285277557E-007
#    -29     6       4.7416200812E-007
#    -29     7       6.3019970297E-007
#    -29     8       4.2646672619E-007
#    -29     9       4.1591034195E-007
#    -29    10       1.0121444528E-006
#    -29    11       2.2137534195E-007
#    -29    12       5.9287641883E-007
#    -29    13       1.4635819581E-006
#    -29    14       5.7978299392E-006
#    -29    15       2.4528830022E-007
#    -29    16       3.5109333995E-006
#    -29    17       1.5990619412E-006
#    -29    18       1.6778406358E-006
#    -29    19       4.0189676747E-006
#    -29    20       5.9061098993E-006
#    -29    21       1.0699344647E-006
#    -29    22       4.9755162608E-006
#    -29    23       2.8476934224E-006
#    -29    24       1.3043389516E-006
#    -29    25       1.3429839195E-005
#    -29    26       2.1031166328E-006
#    -28   -21       1.3009293752E-010
#    -28   -20       1.1002706170E-008
#    -28   -19       8.2716440546E-009
#    -28   -18       2.3859504229E-009
#    -28   -17       7.1885233744E-009
#    -28   -16       3.0689047410E-009
#    -28   -15       6.7401605654E-009
#    -28   -14       2.3152218941E-009
#    -28   -13       2.6275505974E-009
#    -28   -12       2.9778945981E-009
#    -28   -11       6.3910544388E-009
#    -28   -10       1.5300354736E-008
#    -28    -9       9.2960509992E-009
#    -28    -8       1.9207910574E-008
#    -28    -7       1.8950898534E-008
#    -28    -6       2.1419856737E-008
#    -28    -5       2.4113931850E-008
#    -28    -4       9.5042451784E-009
#    -28    -3       3.3604105984E-008
#    -28    -2       2.3353755591E-008
#    -28    -1       3.8806557436E-008
#    -28     0       3.1003446041E-008
#    -28     1       6.6588414193E-009
#    -28     2       1.3673510173E-007
#    -28     3       9.9645511902E-008
#    -28     4       5.0822932769E-007
#    -28     5       6.4407176683E-007
#    -28     6       3.0141082076E-007
#    -28     7       1.4449035847E-006
#    -28     8       1.2129840234E-006
#    -28     9       5.4408502427E-007
#    -28    10       3.7511283319E-007
#    -28    11       6.9396286115E-007
#    -28    12       1.3108656813E-007
#    -28    13       1.5148943263E-006
#    -28    14       3.6162625543E-006
#    -28    15       3.6296314936E-006
#    -28    16       4.3961936157E-006
#    -28    17       9.9486401029E-006
#    -28    18       8.0139271087E-006
#    -28    19       3.6087243093E-006
#    -28    20       4.3914029667E-006
#    -28    21       2.7351707891E-006
#    -28    22       5.7509177708E-007
#    -28    23       8.7995554367E-006
#    -28    24       2.9221229070E-006
#    -28    25       7.0579275378E-006
#    -28    26       1.8532974387E-006
#    -27   -22       6.8084261931E-009
#    -27   -21       7.8262400095E-009
#    -27   -20       4.1064380176E-009
#    -27   -19       8.1801058526E-009
#    -27   -18       3.7572692313E-009
#    -27   -17       3.9950127733E-009
#    -27   -16       4.2463596137E-009
#    -27   -15       6.6793801307E-010
#    -27   -14       9.2849653181E-010
#    -27   -13       2.8488621367E-009
#    -27   -12       5.6097430314E-009
#    -27   -11       7.8371723843E-009
#    -27   -10       2.9463106837E-008
#    -27    -9       3.6461383226E-008
#    -27    -8       3.9590332549E-008
#    -27    -7       2.4567566061E-008
#    -27    -6       2.3768717737E-008
#    -27    -5       3.2103636710E-008
#    -27    -4       4.1683431953E-008
#    -27    -3       6.2967306725E-008
#    -27    -2       6.4581413707E-008
#    -27    -1       4.6401876952E-008
#    -27     0       1.5584563305E-007
#    -27     1       2.5860198918E-007
#    -27     2       4.4478827950E-007
#    -27     3       6.8011160142E-007
#    -27     4       7.6472346290E-007
#    -27     5       1.1714040540E-006
#    -27     6       1.1536678304E-006
#    -27     7       1.7053053467E-006
#    -27     8       4.1361271044E-007
#    -27     9       5.8381889979E-007
#    -27    10       3.7569657161E-007
#    -27    11       2.5794312985E-006
#    -27    12       3.3345205404E-006
#    -27    13       5.5991083148E-006
#    -27    14       5.7440501714E-006
#    -27    15       6.2967378236E-006
#    -27    16       2.4820832101E-006
#    -27    17       3.4005464547E-006
#    -27    18       2.5901932705E-006
#    -27    19       5.2020213351E-006
#    -27    20       5.4518760401E-006
#    -27    21       1.2282982812E-005
#    -27    22       1.7767523393E-005
#    -27    23       8.2317463140E-006
#    -27    24       2.8836983146E-006
#    -27    25       7.1737677517E-006
#    -26   -22       1.7869564970E-009
#    -26   -21       3.2294907597E-009
#    -26   -20       4.7208639941E-009
#    -26   -19       1.9076455729E-008
#    -26   -18       4.0203990783E-009
#    -26   -17       5.9380065677E-009
#    -26   -16       5.6505040205E-009
#    -26   -15       6.8048568717E-009
#    -26   -14       3.4423018697E-010
#    -26   -13       9.6714990046E-010
#    -26   -12       1.5462490467E-008
#    -26   -11       2.2806781448E-008
#    -26   -10       4.7953421831E-008
#    -26    -9       4.3645167300E-008
#    -26    -8       5.8833189720E-008
#    -26    -7       2.1461452546E-008
#    -26    -6       6.3502281880E-008
#    -26    -5       5.4659960804E-008
#    -26    -4       7.5759845856E-008
#    -26    -3       1.4200868773E-007
#    -26    -2       1.3127960135E-007
#    -26    -1       2.7460812974E-007
#    -26     0       4.3419299605E-007
#    -26     1       6.6409932669E-007
#    -26     2       8.5761624952E-007
#    -26     3       8.6360486826E-007
#    -26     4       1.4575501041E-006
#    -26     5       1.7610913748E-006
#    -26     6       1.1355820433E-006
#    -26     7       3.4280423623E-007
#    -26     8       3.4320549683E-007
#    -26     9       5.8149504611E-008
#    -26    10       5.5811562012E-007
#    -26    11       4.9230127385E-006
#    -26    12       7.1238196172E-006
#    -26    13       4.5984477485E-006
#    -26    14       7.8148207985E-006
#    -26    15       6.7988462933E-006
#    -26    16       3.8011121981E-006
#    -26    17       2.5897094335E-006
#    -26    18       8.2860362733E-006
#    -26    19       7.6648098372E-006
#    -26    20       8.6579477147E-006
#    -26    21       5.0127121133E-005
#    -26    22       1.3905967035E-005
#    -26    23       3.5132155518E-006
#    -26    24       1.2222239722E-006
