 Diffraction intensities for potential:gv5x5_03D10007.in                       
#    -28    19       3.7615362218E-007
#    -28    20       1.2134021344E-006
#    -28    21       3.9035515186E-007
#    -28    22       7.9977684848E-008
#    -28    23       5.7454745634E-007
#    -28    24       1.9417944041E-007
#    -28    25       3.1729156071E-007
#    -28    26       3.3810483359E-006
#    -28    27       1.8379106065E-006
#    -27   -20       2.5258730525E-008
#    -27   -19       1.1611884400E-007
#    -27   -18       5.0047558145E-007
#    -27   -17       4.6696083831E-007
#    -27   -16       5.7725758483E-007
#    -27   -15       4.6147354707E-007
#    -27   -14       3.1768654703E-007
#    -27   -13       1.0455817192E-006
#    -27   -12       6.4399885551E-006
#    -27   -11       8.8807887046E-006
#    -27   -10       4.9240120243E-006
#    -27    -9       2.6268847914E-006
#    -27    -8       7.1165262286E-006
#    -27    -7       1.2818107499E-005
#    -27    -6       1.0000876066E-005
#    -27    -5       4.1885459960E-006
#    -27    -4       4.4009509980E-006
#    -27    -3       8.6165695793E-006
#    -27    -2       7.6571081786E-006
#    -27    -1       1.9492398385E-006
#    -27     0       1.2184531709E-006
#    -27     1       5.3025310253E-006
#    -27     2       6.6010159519E-006
#    -27     3       1.2086995309E-006
#    -27     4       3.2068124755E-007
#    -27     5       2.3202616447E-006
#    -27     6       5.3567752162E-006
#    -27     7       2.1676525848E-006
#    -27     8       7.3347804900E-007
#    -27     9       1.6142249751E-006
#    -27    10       2.8886324291E-006
#    -27    11       3.0341565394E-006
#    -27    12       1.5511290598E-006
#    -27    13       3.6187343925E-006
#    -27    14       3.5055001184E-007
#    -27    15       8.4622585534E-007
#    -27    16       9.0724230696E-007
#    -27    17       9.4395475365E-008
#    -27    18       3.1960918558E-008
#    -27    19       4.0996645879E-007
#    -27    20       5.2192901488E-006
#    -27    21       1.5756961151E-007
#    -27    22       1.2662666238E-008
#    -27    23       1.4575466971E-007
#    -27    24       3.9008156644E-007
#    -27    25       2.1878067013E-006
#    -27    26       7.3831950027E-008
#    -26   -21       1.0497009845E-007
#    -26   -20       2.4099183627E-007
#    -26   -19       3.0062415137E-007
#    -26   -18       9.0351001086E-008
#    -26   -17       2.3825372654E-008
#    -26   -16       2.0925066385E-007
#    -26   -15       2.8742894313E-006
#    -26   -14       7.2394231019E-006
#    -26   -13       5.8637349069E-006
#    -26   -12       1.9512212148E-006
#    -26   -11       4.1630787602E-006
#    -26   -10       1.1954423339E-005
#    -26    -9       1.3926950881E-005
#    -26    -8       7.9972398390E-006
#    -26    -7       4.9736017208E-006
#    -26    -6       7.8078356180E-006
#    -26    -5       1.2058617487E-005
#    -26    -4       9.2940603303E-006
#    -26    -3       4.4736804367E-006
#    -26    -2       6.1080345266E-006
#    -26    -1       9.0792873823E-006
#    -26     0       3.9926829027E-006
#    -26     1       4.8633398127E-007
#    -26     2       1.0506205811E-006
#    -26     3       8.4287764769E-006
#    -26     4       7.7138377975E-006
#    -26     5       5.2909150642E-008
#    -26     6       1.6514283084E-006
#    -26     7       2.1500275154E-006
#    -26     8       1.1962284536E-005
#    -26     9       2.9917706419E-006
#    -26    10       2.9920181523E-006
#    -26    11       3.0435121440E-006
#    -26    12       9.5407588352E-007
#    -26    13       5.1520896344E-006
#    -26    14       1.4689736991E-006
#    -26    15       3.9481929390E-007
#    -26    16       8.7578782629E-008
#    -26    17       2.3124697365E-006
#    -26    18       6.4964775707E-007
#    -26    19       1.0115802132E-006
#    -26    20       9.0731798479E-008
#    -26    21       2.1951726644E-006
#    -26    22       6.2180500936E-006
#    -26    23       1.2940256391E-005
#    -26    24       2.0031738474E-007
#    -26    25       1.9019192526E-007
#    -26    26       3.7092605670E-006
#    -25   -22       2.3247323827E-007
#    -25   -21       1.3296233685E-007
#    -25   -20       1.3355654184E-008
#    -25   -19       2.0256881844E-007
#    -25   -18       1.7929025556E-006
#    -25   -17       3.3573309977E-006
#    -25   -16       3.8539047602E-006
#    -25   -15       4.4555631616E-006
#    -25   -14       1.9837138982E-006
#    -25   -13       1.0567225588E-005
#    -25   -12       1.7980774610E-005
#    -25   -11       1.2812054618E-005
#    -25   -10       3.7800601752E-005
#    -25    -9       6.2709478064E-006
#    -25    -8       1.6314584232E-005
#    -25    -7       1.7992539807E-005
#    -25    -6       1.0102063386E-005
#    -25    -5       2.4611929839E-004
#    -25    -4       8.7632049482E-006
#    -25    -3       9.6755151215E-006
#    -25    -2       4.6939499093E-006
#    -25    -1       3.7076567365E-006
#    -25     0       8.1592885729E-004
#    -25     1       1.3194239066E-005
#    -25     2       3.8812843286E-006
#    -25     3       2.5722958451E-007
#    -25     4       2.0566923686E-006
#    -25     5       1.8239241441E-003
#    -25     6       1.4552863420E-005
#    -25     7       3.7632610264E-008
#    -25     8       6.0089007843E-006
#    -25     9       5.0257486257E-006
#    -25    10       2.2667543285E-003
#    -25    11       8.2681625486E-006
#    -25    12       2.8040592477E-006
#    -25    13       3.0762915286E-006
#    -25    14       2.0741126135E-006
#    -25    15       1.4450928464E-003
#    -25    16       2.6512612718E-006
#    -25    17       8.6150388872E-007
#    -25    18       1.1282351747E-007
#    -25    19       2.0349536054E-006
#    -25    20       5.1722272283E-005
#    -25    21       2.3902474486E-006
#    -25    22       4.1162494778E-007
#    -25    23       1.4574907545E-006
#    -25    24       7.7740602898E-007
#    -25    25       1.5173821401E-005
#    -25    26       2.4871024011E-006
#    -24   -22       9.9041423402E-007
#    -24   -21       7.8245513474E-007
#    -24   -20       2.4165674459E-006
#    -24   -19       2.2153959326E-006
#    -24   -18       5.5757582522E-007
#    -24   -17       1.0212509618E-006
#    -24   -16       4.6892070331E-006
#    -24   -15       1.4742769867E-005
#    -24   -14       1.3651577954E-005
#    -24   -13       4.4600152714E-006
#    -24   -12       4.5901850032E-006
#    -24   -11       1.7662458226E-005
#    -24   -10       2.7733973294E-005
#    -24    -9       1.7569067233E-005
#    -24    -8       6.4373773094E-006
#    -24    -7       5.4579569167E-006
#    -24    -6       1.4418211997E-005
#    -24    -5       1.5723951777E-005
#    -24    -4       9.8839839925E-006
#    -24    -3       1.0111664091E-005
#    -24    -2       1.4925329117E-005
#    -24    -1       1.1400299377E-005
#    -24     0       2.2756347945E-006
#    -24     1       2.9615245759E-006
#    -24     2       1.7107183072E-005
#    -24     3       3.1851538720E-005
#    -24     4       5.3246802867E-006
#    -24     5       5.1816740989E-006
#    -24     6       5.5757496089E-006
#    -24     7       2.0856540907E-005
#    -24     8       2.6530023788E-005
#    -24     9       2.0119103087E-006
#    -24    10       1.2096220717E-005
#    -24    11       7.7043585880E-006
#    -24    12       2.8506161183E-006
#    -24    13       1.3445453558E-006
#    -24    14       2.2417721381E-006
#    -24    15       4.0039712028E-007
#    -24    16       1.3278282152E-008
#    -24    17       3.3875612117E-007
#    -24    18       6.2984922085E-008
#    -24    19       6.8491590176E-008
#    -24    20       9.2169903111E-007
#    -24    21       3.2142711437E-006
#    -24    22       3.7777032623E-006
#    -24    23       5.1451704394E-008
#    -24    24       2.3550622624E-006
#    -24    25       2.0619596454E-005
#    -23   -23       2.0148397979E-007
#    -23   -22       3.9524804499E-007
#    -23   -21       9.5850583898E-008
#    -23   -20       1.9968019921E-007
#    -23   -19       2.1554493656E-006
#    -23   -18       7.5227950497E-006
#    -23   -17       9.4549333857E-006
#    -23   -16       5.0312732219E-006
#    -23   -15       3.9075026332E-006
#    -23   -14       1.4785378444E-005
#    -23   -13       2.3560423015E-005
#    -23   -12       2.2379954323E-005
#    -23   -11       6.3419750226E-006
#    -23   -10       5.2082095085E-006
#    -23    -9       1.8464498541E-005
#    -23    -8       2.8279293723E-005
#    -23    -7       1.7908681818E-005
#    -23    -6       7.4970612027E-006
#    -23    -5       4.3184045332E-006
#    -23    -4       1.2747577140E-005
#    -23    -3       1.5560786146E-005
#    -23    -2       7.9608689427E-006
#    -23    -1       1.4031308870E-005
#    -23     0       2.2484486703E-005
#    -23     1       1.5578349639E-005
#    -23     2       2.2926867775E-006
#    -23     3       2.6192288042E-006
#    -23     4       1.6481049515E-005
#    -23     5       2.5371511365E-005
#    -23     6       6.2691023826E-006
#    -23     7       6.5722390995E-006
#    -23     8       1.0676728152E-005
#    -23     9       1.3904435570E-005
#    -23    10       5.8618711122E-006
#    -23    11       9.2005813962E-007
#    -23    12       6.6823544571E-006
#    -23    13       3.3496725904E-006
#    -23    14       1.4025327854E-006
#    -23    15       2.9800987423E-006
#    -23    16       2.5267795110E-006
#    -23    17       2.2554507609E-006
#    -23    18       2.1810747144E-006
#    -23    19       6.8522686957E-007
#    -23    20       1.4536283179E-005
#    -23    21       5.6549776381E-007
#    -23    22       9.1883952603E-007
#    -23    23       7.7348826940E-006
#    -23    24       2.0671504201E-006
#    -23    25       4.7321538112E-007
#    -22   -23       2.1885850785E-008
#    -22   -22       7.3234217050E-007
#    -22   -21       1.9840889058E-006
#    -22   -20       4.6889430524E-006
#    -22   -19       1.9736204633E-006
#    -22   -18       1.6659622934E-006
#    -22   -17       9.9501421897E-006
#    -22   -16       2.1547618552E-005
#    -22   -15       2.2307751243E-005
#    -22   -14       9.7207032109E-006
#    -22   -13       6.5468543367E-006
#    -22   -12       2.1524441925E-005
#    -22   -11       3.2592783980E-005
#    -22   -10       2.0997362237E-005
#    -22    -9       5.8177477649E-006
#    -22    -8       4.5096738510E-006
#    -22    -7       1.7469099815E-005
#    -22    -6       2.4523355384E-005
#    -22    -5       1.2527056214E-005
#    -22    -4       7.6902558628E-006
#    -22    -3       6.5028835852E-006
#    -22    -2       1.1104034688E-005
#    -22    -1       1.0743695421E-005
#    -22     0       7.5814906780E-006
#    -22     1       1.3338451825E-005
#    -22     2       2.5054950648E-005
#    -22     3       1.6298543545E-005
#    -22     4       1.5153957309E-006
#    -22     5       5.7656930742E-006
#    -22     6       1.2074618189E-005
#    -22     7       1.9582512952E-005
#    -22     8       3.1893392500E-006
#    -22     9       7.6612830954E-006
#    -22    10       2.0387702127E-005
#    -22    11       1.0500178687E-005
#    -22    12       4.1862631197E-009
#    -22    13       3.7548908273E-006
#    -22    14       2.6386817511E-006
#    -22    15       6.0881196415E-006
#    -22    16       5.1669616869E-008
#    -22    17       1.8146284606E-006
#    -22    18       1.5655858858E-006
#    -22    19       4.7642205934E-007
#    -22    20       1.5278799737E-005
#    -22    21       7.9448958423E-008
#    -22    22       4.0572879495E-007
#    -22    23       4.1757136714E-007
#    -22    24       1.1478331503E-006
#    -21   -24       3.2256090403E-007
#    -21   -23       3.3999671916E-006
#    -21   -22       1.5091667004E-006
#    -21   -21       3.8071486600E-007
#    -21   -20       4.0203517282E-006
#    -21   -19       1.0982073880E-005
#    -21   -18       1.2133309120E-005
#    -21   -17       9.4759473594E-006
#    -21   -16       5.1767118349E-006
#    -21   -15       2.2962174046E-005
#    -21   -14       3.7143032371E-005
#    -21   -13       3.0238509010E-005
#    -21   -12       7.1928921709E-006
#    -21   -11       6.3349694253E-006
#    -21   -10       2.8940027006E-005
#    -21    -9       3.6773365017E-005
#    -21    -8       1.6003102907E-005
#    -21    -7       2.6501996486E-006
#    -21    -6       3.3434989969E-007
#    -21    -5       1.4442728286E-005
#    -21    -4       2.0379112855E-005
#    -21    -3       1.0617971728E-005
#    -21    -2       1.2802529040E-005
#    -21    -1       1.2165641159E-005
#    -21     0       1.1833183802E-005
#    -21     1       1.1537212994E-005
#    -21     2       5.4766774236E-006
#    -21     3       1.8707627815E-005
#    -21     4       2.8379501032E-005
#    -21     5       9.6229921714E-006
#    -21     6       1.7595080196E-006
#    -21     7       4.0721719278E-006
#    -21     8       2.1248193920E-005
#    -21     9       1.2296321494E-005
#    -21    10       1.6726731408E-006
#    -21    11       4.7922469357E-006
#    -21    12       8.9881385135E-006
#    -21    13       3.1339195652E-005
#    -21    14       1.5155399746E-006
#    -21    15       2.3540891417E-007
#    -21    16       6.7044319202E-007
#    -21    17       2.1031593142E-006
#    -21    18       3.2935490551E-007
#    -21    19       4.2194774768E-006
#    -21    20       2.0858398808E-007
#    -21    21       6.2154146505E-006
#    -21    22       1.9403708390E-005
#    -21    23       7.4628134280E-005
#    -21    24       7.4795449979E-008
#    -20   -24       1.0443241540E-007
#    -20   -23       9.3674416642E-007
#    -20   -22       4.8085092049E-006
#    -20   -21       7.1727785979E-006
#    -20   -20       1.3205348025E-005
#    -20   -19       3.2360021037E-006
#    -20   -18       1.4471902219E-005
#    -20   -17       3.4955754112E-005
#    -20   -16       3.0598303959E-005
#    -20   -15       1.1360572661E-004
#    -20   -14       8.2178112498E-006
#    -20   -13       3.3220205080E-005
#    -20   -12       5.5810757575E-005
#    -20   -11       2.8105031840E-005
#    -20   -10       4.8327512458E-004
#    -20    -9       5.4781371382E-006
#    -20    -8       2.4757970383E-005
#    -20    -7       4.0399310994E-005
#    -20    -6       1.0120560387E-005
#    -20    -5       1.9492734976E-003
#    -20    -4       4.7340550002E-006
#    -20    -3       4.5794536630E-006
#    -20    -2       2.3946448950E-005
#    -20    -1       1.5699276696E-005
#    -20     0       5.4469222589E-003
#    -20     1       3.2063577998E-005
#    -20     2       2.0322314418E-005
#    -20     3       1.0402826122E-005
#    -20     4       9.8884330906E-006
#    -20     5       8.8590892007E-003
#    -20     6       3.7142099605E-005
#    -20     7       1.5225355387E-005
#    -20     8       1.8154054390E-006
#    -20     9       1.5915447718E-005
#    -20    10       9.0485746638E-003
#    -20    11       2.4818882164E-005
#    -20    12       6.2128116583E-008
#    -20    13       4.6933008860E-006
#    -20    14       1.1031461090E-005
#    -20    15       2.1564721942E-003
#    -20    16       7.7859861863E-008
#    -20    17       4.3731180023E-007
#    -20    18       5.1266637815E-006
#    -20    19       1.1760959949E-006
#    -20    20       3.7905713131E-004
#    -20    21       1.6609657464E-005
#    -20    22       3.6755659509E-006
#    -20    23       1.7002299671E-006
#    -19   -25       4.1718407947E-006
#    -19   -24       1.3056768446E-006
#    -19   -23       2.5668217756E-006
#    -19   -22       1.8061484874E-006
#    -19   -21       5.7069231123E-006
#    -19   -20       1.7725243416E-005
#    -19   -19       2.3731535593E-005
#    -19   -18       1.0525529854E-005
#    -19   -17       4.6768294463E-006
#    -19   -16       2.6599271871E-005
#    -19   -15       5.7136618654E-005
#    -19   -14       4.2684311262E-005
#    -19   -13       6.1581920354E-006
#    -19   -12       1.0713409652E-005
#    -19   -11       3.7264817887E-005
#    -19   -10       6.4838851977E-005
#    -19    -9       2.6000130379E-005
#    -19    -8       1.9808274901E-006
#    -19    -7       2.3079529650E-005
#    -19    -6       7.1617828091E-006
#    -19    -5       4.4467787443E-005
#    -19    -4       1.9795451445E-005
#    -19    -3       3.0725481405E-005
#    -19    -2       5.1890831222E-005
#    -19    -1       1.2614157806E-005
#    -19     0       3.7883358661E-005
#    -19     1       3.6133191933E-005
#    -19     2       5.0046368858E-005
#    -19     3       7.2702083750E-005
#    -19     4       3.3911123045E-005
#    -19     5       5.8232219885E-006
#    -19     6       1.4835714797E-005
#    -19     7       3.6065988836E-005
#    -19     8       5.5178395687E-005
#    -19     9       5.8001431288E-006
#    -19    10       2.0809394989E-005
#    -19    11       1.5678183063E-005
#    -19    12       1.0836405544E-005
#    -19    13       3.4464985740E-006
#    -19    14       3.7513978150E-007
#    -19    15       4.0064378703E-006
#    -19    16       9.6711669472E-006
#    -19    17       1.5362060177E-006
#    -19    18       1.8762903644E-007
#    -19    19       2.2779354908E-006
#    -19    20       3.3644525531E-006
#    -19    21       2.5326841515E-006
#    -19    22       1.6713123553E-005
#    -19    23       2.6690013418E-007
#    -18   -25       7.8389541044E-008
#    -18   -24       1.8750325195E-007
#    -18   -23       6.9417685833E-006
#    -18   -22       1.3024434259E-005
#    -18   -21       8.8788573794E-006
#    -18   -20       4.4409087530E-006
#    -18   -19       1.4548938808E-005
#    -18   -18       5.1328330237E-005
#    -18   -17       4.7449924711E-005
#    -18   -16       1.9035976308E-005
#    -18   -15       1.1286605858E-005
#    -18   -14       3.3619106844E-005
#    -18   -13       6.0161190260E-005
#    -18   -12       5.1223711247E-005
#    -18   -11       6.3591088421E-006
#    -18   -10       3.1770551337E-005
#    -18    -9       3.5118305127E-005
#    -18    -8       3.1016530743E-005
#    -18    -7       2.4980141979E-005
#    -18    -6       7.3097643261E-006
#    -18    -5       4.6414539678E-005
#    -18    -4       3.9455238122E-006
#    -18    -3       4.1872330270E-005
#    -18    -2       5.7144139320E-005
#    -18    -1       4.9582423485E-005
#    -18     0       4.9986824419E-005
#    -18     1       3.2695912843E-005
#    -18     2       4.2419358320E-005
#    -18     3       3.5224462648E-005
#    -18     4       4.0840772699E-005
#    -18     5       3.4430152235E-005
#    -18     6       2.4949918374E-005
#    -18     7       1.2908408528E-006
#    -18     8       5.9177780842E-006
#    -18     9       3.0895123898E-005
#    -18    10       1.5694848115E-005
#    -18    11       1.0120047543E-006
#    -18    12       3.1631781619E-006
#    -18    13       5.1397183120E-006
#    -18    14       8.1883652875E-006
#    -18    15       3.0166206359E-005
#    -18    16       8.7726350819E-006
#    -18    17       3.5833941422E-006
#    -18    18       2.2655301798E-006
#    -18    19       4.7421404098E-006
#    -18    20       6.9721667205E-005
#    -18    21       1.2300471342E-005
#    -18    22       6.8020211537E-006
#    -17   -26       7.7245441872E-007
#    -17   -25       2.6104392146E-006
#    -17   -24       7.0941854674E-006
#    -17   -23       8.5975683977E-007
#    -17   -22       3.8965689517E-006
#    -17   -21       1.7979007712E-005
#    -17   -20       3.2478800985E-005
#    -17   -19       1.8262643004E-005
#    -17   -18       8.4997243887E-006
#    -17   -17       2.9901045666E-005
#    -17   -16       6.2061261670E-005
#    -17   -15       7.5660016823E-005
#    -17   -14       2.5690693800E-005
#    -17   -13       2.5693507134E-005
#    -17   -12       6.3453150090E-005
#    -17   -11       5.7969645293E-005
#    -17   -10       3.3910469472E-005
#    -17    -9       3.9834781569E-006
#    -17    -8       4.8340304412E-005
#    -17    -7       5.0086236672E-005
#    -17    -6       1.3868042642E-005
#    -17    -5       2.2177086165E-005
#    -17    -4       2.4550637034E-005
#    -17    -3       3.6176011173E-005
#    -17    -2       7.1398050555E-006
#    -17    -1       3.1723931489E-005
#    -17     0       9.2360381713E-005
#    -17     1       6.5688682556E-005
#    -17     2       3.2641428445E-005
#    -17     3       2.5767189912E-005
#    -17     4       2.5659840291E-005
#    -17     5       1.8000266356E-005
#    -17     6       2.5240239459E-005
#    -17     7       3.0098314509E-005
#    -17     8       1.7596701570E-005
#    -17     9       3.7940137658E-006
#    -17    10       1.5951345068E-005
#    -17    11       1.2369992115E-005
#    -17    12       3.0223819171E-007
#    -17    13       2.8620541731E-006
#    -17    14       4.5501924198E-006
#    -17    15       1.8913403862E-005
#    -17    16       8.5301675927E-006
#    -17    17       1.3671439704E-005
#    -17    18       1.4047243537E-005
#    -17    19       5.5456566992E-006
#    -17    20       7.7729030526E-005
#    -17    21       6.3539654732E-006
#    -17    22       2.7760835318E-006
#    -16   -26       5.3579104547E-007
#    -16   -25       8.3761634565E-007
#    -16   -24       5.5006341032E-006
#    -16   -23       1.6206884160E-005
#    -16   -22       1.0457369897E-005
#    -16   -21       4.6239962118E-006
#    -16   -20       1.2733935429E-005
#    -16   -19       3.9730900001E-005
#    -16   -18       5.5313861965E-005
#    -16   -17       3.6838061144E-005
#    -16   -16       2.0797475571E-005
#    -16   -15       5.8472973072E-005
#    -16   -14       8.7903177998E-005
#    -16   -13       6.1019301582E-005
#    -16   -12       2.0912546245E-005
#    -16   -11       5.4529065393E-005
#    -16   -10       8.9615473256E-005
#    -16    -9       5.4287577277E-005
#    -16    -8       7.4233614617E-006
#    -16    -7       7.7270426313E-006
#    -16    -6       5.9802969663E-005
#    -16    -5       3.9937083738E-005
#    -16    -4       2.0425229477E-006
#    -16    -3       4.0496464795E-005
#    -16    -2       7.3828798825E-005
#    -16    -1       4.1974047078E-005
#    -16     0       3.1089852869E-007
#    -16     1       3.5840994685E-005
#    -16     2       6.6658810085E-005
#    -16     3       8.8693926570E-005
#    -16     4       3.6386573110E-005
#    -16     5       1.5501874755E-005
#    -16     6       1.2297990311E-005
#    -16     7       3.9600981671E-006
#    -16     8       2.8404229592E-005
#    -16     9       2.2815963540E-005
#    -16    10       3.3831243231E-006
#    -16    11       4.8155126463E-007
#    -16    12       1.0991118194E-005
#    -16    13       8.2319725185E-005
#    -16    14       1.1006953739E-005
#    -16    15       2.9710845236E-006
#    -16    16       8.9797926144E-006
#    -16    17       6.8713569625E-006
#    -16    18       3.5495300614E-005
#    -16    19       2.9568697442E-005
#    -16    20       9.0386135483E-006
#    -16    21       2.5721913149E-005
#    -15   -26       3.3699219851E-006
#    -15   -25       7.6220398257E-006
#    -15   -24       1.1195754632E-006
#    -15   -23       1.5012770739E-006
#    -15   -22       1.4982239960E-005
#    -15   -21       3.6574062096E-005
#    -15   -20       9.9492753565E-005
#    -15   -19       1.5981242876E-005
#    -15   -18       3.0779781647E-005
#    -15   -17       7.9971863337E-005
#    -15   -16       8.7653086274E-005
#    -15   -15       6.0892828647E-004
#    -15   -14       4.4343008922E-005
#    -15   -13       1.0056065354E-004
#    -15   -12       1.0291304302E-004
#    -15   -11       5.8308460174E-005
#    -15   -10       2.3614637916E-003
#    -15    -9       8.7954482850E-005
#    -15    -8       1.1513433011E-004
#    -15    -7       4.0241534671E-005
#    -15    -6       2.5402004306E-006
#    -15    -5       8.4203428653E-003
#    -15    -4       8.3936239542E-005
#    -15    -3       3.0879857082E-005
#    -15    -2       1.1924150673E-005
#    -15    -1       6.7908299340E-005
#    -15     0       2.3159563546E-002
#    -15     1       9.5668810437E-005
#    -15     2       7.3266348967E-006
#    -15     3       4.0162709134E-005
#    -15     4       6.0043188553E-005
#    -15     5       2.7980508466E-002
#    -15     6       4.7008968819E-005
#    -15     7       3.9824490281E-005
#    -15     8       4.8952359269E-006
#    -15     9       9.3643827436E-006
#    -15    10       2.0789334886E-002
#    -15    11       1.6375804015E-005
#    -15    12       1.5387578418E-005
#    -15    13       4.4627755021E-006
#    -15    14       1.9621764290E-005
#    -15    15       1.9154153001E-003
#    -15    16       3.1326811242E-005
#    -15    17       2.5469742406E-005
#    -15    18       4.3741085395E-005
#    -15    19       1.7481249213E-006
#    -15    20       2.2671368639E-003
#    -14   -27       5.2534578280E-007
#    -14   -26       7.1726386587E-007
#    -14   -25       8.5161565060E-007
#    -14   -24       1.1302584697E-005
#    -14   -23       1.9674164663E-005
#    -14   -22       1.0350361784E-005
#    -14   -21       1.2320780414E-005
#    -14   -20       4.2129821786E-005
#    -14   -19       7.5409552088E-005
#    -14   -18       6.3835810439E-005
#    -14   -17       2.9502201898E-005
#    -14   -16       6.0406868140E-005
#    -14   -15       1.0096006736E-004
#    -14   -14       9.6303157608E-005
#    -14   -13       7.3939393530E-005
#    -14   -12       9.9531638817E-005
#    -14   -11       1.3924738996E-004
#    -14   -10       7.1947731720E-005
#    -14    -9       4.1074949758E-005
#    -14    -8       9.5402891291E-005
#    -14    -7       2.2390442328E-004
#    -14    -6       8.9928290163E-005
#    -14    -5       1.2137990292E-005
#    -14    -4       2.0959838409E-005
#    -14    -3       1.7281581101E-004
#    -14    -2       2.6856831340E-004
#    -14    -1       1.5298544437E-005
#    -14     0       8.8676718617E-005
#    -14     1       1.2846420379E-004
#    -14     2       2.1535822980E-004
#    -14     3       1.9770362507E-004
#    -14     4       4.9654192676E-005
#    -14     5       5.5375748345E-005
#    -14     6       5.2076722187E-005
#    -14     7       4.0245413040E-005
#    -14     8       3.5542432366E-005
#    -14     9       3.1328242185E-005
#    -14    10       1.0047260034E-005
#    -14    11       1.1042501838E-005
#    -14    12       4.2560428438E-006
#    -14    13       6.6824647226E-006
#    -14    14       1.4659176215E-005
#    -14    15       3.7787777703E-005
#    -14    16       5.2264597291E-005
#    -14    17       4.4702210806E-005
#    -14    18       2.0194482940E-005
#    -14    19       1.0378085472E-005
#    -13   -27       4.1273958161E-006
#    -13   -26       1.8291496487E-006
#    -13   -25       2.1427771603E-006
#    -13   -24       6.0552766279E-007
#    -13   -23       1.1927190104E-005
#    -13   -22       3.5650406322E-005
#    -13   -21       4.4266269035E-005
#    -13   -20       2.5007156195E-005
#    -13   -19       2.9097262542E-005
#    -13   -18       1.1125312804E-004
#    -13   -17       1.0733917998E-004
#    -13   -16       8.9141981409E-005
#    -13   -15       6.0647938498E-005
#    -13   -14       1.1087421175E-004
#    -13   -13       1.7816533651E-004
#    -13   -12       9.2351945960E-005
#    -13   -11       1.0612515807E-004
#    -13   -10       1.8160498417E-004
#    -13    -9       1.9814213013E-004
#    -13    -8       5.4029647641E-005
#    -13    -7       1.9116718982E-005
#    -13    -6       1.3591863915E-004
#    -13    -5       2.8166094288E-004
#    -13    -4       1.3088866637E-004
#    -13    -3       1.6030517236E-005
#    -13    -2       1.0466618604E-004
#    -13    -1       2.1013331531E-004
#    -13     0       2.0475608259E-004
#    -13     1       6.2405758860E-005
#    -13     2       1.2460327317E-004
#    -13     3       1.3547445702E-004
#    -13     4       1.0249915654E-004
#    -13     5       5.0836661284E-005
#    -13     6       3.4267585680E-005
#    -13     7       5.9588460513E-005
#    -13     8       1.1999074113E-005
#    -13     9       5.5005602844E-006
#    -13    10       3.0646773281E-005
#    -13    11       4.5648846465E-006
#    -13    12       2.3118310632E-005
#    -13    13       2.3919366499E-005
#    -13    14       1.3723745917E-005
#    -13    15       2.9036718221E-004
#    -13    16       6.9545408984E-005
#    -13    17       1.5267512683E-005
#    -13    18       5.0985086202E-005
#    -13    19       1.5342846566E-005
#    -12   -27       3.8955571157E-007
#    -12   -26       2.4834548418E-006
#    -12   -25       9.9923757177E-006
#    -12   -24       2.7666269262E-005
#    -12   -23       1.2233608908E-005
#    -12   -22       5.2332834253E-006
#    -12   -21       3.5263124733E-005
#    -12   -20       6.0300230080E-005
#    -12   -19       6.5627378500E-005
#    -12   -18       3.6433440516E-005
#    -12   -17       5.1299437644E-005
#    -12   -16       1.2886024919E-004
#    -12   -15       1.4864680232E-004
#    -12   -14       1.0761672247E-004
#    -12   -13       9.8877112366E-005
#    -12   -12       1.4116985564E-004
#    -12   -11       1.6083168443E-004
#    -12   -10       1.2878349583E-004
#    -12    -9       1.3205384176E-004
#    -12    -8       2.0970686322E-004
#    -12    -7       2.0654229881E-004
#    -12    -6       3.6347988151E-005
#    -12    -5       5.3558099275E-005
#    -12    -4       1.5886771465E-004
#    -12    -3       2.3878399518E-004
#    -12    -2       1.1667297722E-004
#    -12    -1       3.6230412109E-005
#    -12     0       2.2988606251E-004
#    -12     1       1.5732117622E-004
#    -12     2       8.7788346468E-005
#    -12     3       2.6863895563E-005
#    -12     4       8.7633055475E-005
#    -12     5       1.4442512491E-004
#    -12     6       8.0496999588E-005
#    -12     7       6.3941158180E-006
#    -12     8       6.9167783600E-006
#    -12     9       1.4855875464E-005
#    -12    10       1.0606006453E-005
#    -12    11       1.1558837884E-005
#    -12    12       4.0868436270E-005
#    -12    13       3.5678150777E-005
#    -12    14       1.7336137437E-005
#    -12    15       8.6092528839E-005
#    -12    16       8.9337773287E-006
#    -12    17       2.1124334899E-005
#    -12    18       3.4307752381E-005
#    -11   -27       7.6658947755E-006
#    -11   -26       4.7435262957E-006
#    -11   -25       1.9170280238E-006
#    -11   -24       1.5565836328E-005
#    -11   -23       2.9079942699E-005
#    -11   -22       3.1588366670E-005
#    -11   -21       2.5263316001E-005
#    -11   -20       1.1951108487E-005
#    -11   -19       6.9582399884E-005
#    -11   -18       1.4085480274E-004
#    -11   -17       1.2561053679E-004
#    -11   -16       6.0642514801E-005
#    -11   -15       5.9462946779E-005
#    -11   -14       1.7957958090E-004
#    -11   -13       2.2497014127E-004
#    -11   -12       1.8887362612E-004
#    -11   -11       1.4676483400E-004
#    -11   -10       1.2196457450E-004
#    -11    -9       1.6241812152E-004
#    -11    -8       1.5429547406E-004
#    -11    -7       1.8262163004E-004
