 Diffraction intensities for potential:gv5x5_02D10007.in                       
#    -34    16       7.7710043543E-008
#    -34    17       1.2811049609E-007
#    -34    18       4.2260293509E-007
#    -34    19       1.5734393973E-008
#    -34    20       1.9285592982E-007
#    -34    21       1.0089366449E-007
#    -34    22       8.1156684195E-008
#    -34    23       1.4323954974E-007
#    -34    24       1.7657547208E-007
#    -34    25       4.8632447837E-007
#    -34    26       4.3807449743E-007
#    -34    27       1.2358737640E-007
#    -34    28       7.4731230746E-008
#    -33   -15       1.9464277982E-009
#    -33   -14       8.6084592414E-010
#    -33   -13       8.8710466353E-011
#    -33   -12       4.8724638617E-010
#    -33   -11       3.7869642026E-009
#    -33   -10       4.9946039354E-009
#    -33    -9       4.5769165924E-009
#    -33    -8       4.9316076803E-009
#    -33    -7       2.6936779274E-009
#    -33    -6       4.9066475804E-009
#    -33    -5       1.9720070497E-008
#    -33    -4       1.8828581591E-008
#    -33    -3       1.2775113186E-008
#    -33    -2       9.3691672575E-010
#    -33    -1       3.6969443366E-008
#    -33     0       1.2965341260E-007
#    -33     1       7.5166960521E-008
#    -33     2       2.3712680543E-008
#    -33     3       4.1853588526E-008
#    -33     4       1.2884495858E-007
#    -33     5       2.0108195909E-007
#    -33     6       2.2000909517E-007
#    -33     7       1.1623366169E-007
#    -33     8       1.2263518143E-007
#    -33     9       3.1236102261E-007
#    -33    10       3.8127747391E-007
#    -33    11       4.5843890988E-007
#    -33    12       1.1565635632E-007
#    -33    13       1.3926454933E-007
#    -33    14       4.9279531934E-007
#    -33    15       3.5615803116E-008
#    -33    16       9.5689024804E-008
#    -33    17       4.7558960589E-007
#    -33    18       1.8588189353E-007
#    -33    19       1.5803540331E-007
#    -33    20       1.0465402949E-007
#    -33    21       8.8243376683E-008
#    -33    22       8.8446987194E-008
#    -33    23       1.6487022975E-007
#    -33    24       2.0312319179E-008
#    -33    25       7.7201660087E-008
#    -33    26       3.2042249232E-007
#    -33    27       1.8680012469E-006
#    -32   -16       2.1197226981E-011
#    -32   -15       4.4134702484E-010
#    -32   -14       1.3643747392E-009
#    -32   -13       1.0366562653E-009
#    -32   -12       2.8531030378E-010
#    -32   -11       1.5586016946E-009
#    -32   -10       7.6418054381E-009
#    -32    -9       9.8597036590E-009
#    -32    -8       5.8997529245E-009
#    -32    -7       1.1424030971E-009
#    -32    -6       1.5415723478E-008
#    -32    -5       1.3203610940E-008
#    -32    -4       1.9718825034E-008
#    -32    -3       9.6342971179E-009
#    -32    -2       1.6479008693E-008
#    -32    -1       1.1080605634E-007
#    -32     0       5.5108228368E-008
#    -32     1       4.0072157451E-008
#    -32     2       9.0768575602E-008
#    -32     3       1.5913489832E-007
#    -32     4       1.8766343613E-007
#    -32     5       9.9320916665E-008
#    -32     6       2.2446153019E-007
#    -32     7       3.4299855896E-007
#    -32     8       3.9634017933E-007
#    -32     9       4.5908772429E-007
#    -32    10       2.0811096634E-007
#    -32    11       3.1164916340E-007
#    -32    12       2.4198570007E-007
#    -32    13       7.5057918686E-007
#    -32    14       5.1533608368E-007
#    -32    15       1.3818909167E-007
#    -32    16       2.9908571187E-007
#    -32    17       1.9631785112E-007
#    -32    18       1.3094444431E-007
#    -32    19       2.8168064356E-007
#    -32    20       8.3601420948E-008
#    -32    21       4.7956533947E-009
#    -32    22       2.6688595017E-007
#    -32    23       1.6348500594E-007
#    -32    24       3.7978258520E-007
#    -32    25       6.8994139699E-008
#    -32    26       4.5225938031E-008
#    -32    27       5.1224794420E-007
#    -31   -17       7.5071204851E-011
#    -31   -16       7.1632059011E-012
#    -31   -15       2.0422859869E-009
#    -31   -14       6.4152241409E-010
#    -31   -13       6.8591399276E-012
#    -31   -12       1.7563440482E-009
#    -31   -11       5.1385818787E-009
#    -31   -10       9.8957912669E-009
#    -31    -9       8.9999624724E-009
#    -31    -8       3.0572568359E-009
#    -31    -7       8.5072379711E-009
#    -31    -6       1.6217454086E-008
#    -31    -5       2.0963214519E-008
#    -31    -4       1.8030729473E-008
#    -31    -3       2.3046400986E-008
#    -31    -2       7.3119118853E-008
#    -31    -1       9.8933020564E-008
#    -31     0       7.0437808134E-008
#    -31     1       8.9820370091E-008
#    -31     2       2.8646878554E-007
#    -31     3       2.8257969817E-007
#    -31     4       1.3945176853E-007
#    -31     5       3.1027239013E-007
#    -31     6       5.4094337121E-007
#    -31     7       8.2945629599E-007
#    -31     8       8.2049449890E-007
#    -31     9       2.1313857346E-007
#    -31    10       4.9894683171E-007
#    -31    11       4.4542248197E-007
#    -31    12       7.4985505520E-007
#    -31    13       2.1403192256E-006
#    -31    14       2.4551976098E-007
#    -31    15       2.0297510730E-007
#    -31    16       5.1648585277E-007
#    -31    17       2.4625850235E-008
#    -31    18       3.9315030699E-007
#    -31    19       1.8123655631E-007
#    -31    20       8.6386712922E-008
#    -31    21       5.6664124736E-008
#    -31    22       3.1556692745E-008
#    -31    23       4.4765649183E-006
#    -31    24       5.1638618046E-008
#    -31    25       1.8007868680E-007
#    -31    26       2.5351987412E-007
#    -31    27       6.7390585049E-008
#    -30   -18       3.8166255607E-010
#    -30   -17       2.4268782877E-010
#    -30   -16       1.4840343732E-009
#    -30   -15       1.4964795331E-007
#    -30   -14       6.3873925476E-010
#    -30   -13       2.2378878394E-010
#    -30   -12       7.2414526917E-009
#    -30   -11       8.5731686401E-009
#    -30   -10       3.3114172369E-006
#    -30    -9       4.5583988543E-009
#    -30    -8       4.9871618717E-009
#    -30    -7       2.3177896196E-008
#    -30    -6       2.5145658592E-008
#    -30    -5       2.6411437965E-005
#    -30    -4       5.3016326818E-008
#    -30    -3       7.0307777580E-008
#    -30    -2       1.4435378143E-007
#    -30    -1       1.4701953564E-007
#    -30     0       1.0831822348E-004
#    -30     1       4.2770682276E-007
#    -30     2       4.7687575897E-007
#    -30     3       2.4141207188E-007
#    -30     4       3.3069725009E-007
#    -30     5       3.0490488086E-004
#    -30     6       1.1977501053E-006
#    -30     7       1.0360475414E-006
#    -30     8       5.0192736903E-007
#    -30     9       6.0888720505E-007
#    -30    10       4.4863207503E-004
#    -30    11       5.5499242457E-007
#    -30    12       1.3835301958E-006
#    -30    13       9.2009892437E-007
#    -30    14       8.3181097861E-008
#    -30    15       4.3330201044E-004
#    -30    16       3.9301204497E-007
#    -30    17       2.8996272001E-007
#    -30    18       9.5463567163E-007
#    -30    19       5.7539693071E-007
#    -30    20       5.8373349770E-005
#    -30    21       6.9863573691E-007
#    -30    22       1.6964337342E-007
#    -30    23       3.9842503675E-007
#    -30    24       5.0626707835E-007
#    -30    25       2.3044527507E-006
#    -30    26       2.9890201157E-006
#    -30    27       1.3401724514E-006
#    -29   -19       6.8021230813E-010
#    -29   -18       1.3656959146E-008
#    -29   -17       8.5019694570E-010
#    -29   -16       1.2086048633E-010
#    -29   -15       4.4121004963E-009
#    -29   -14       6.2767262376E-010
#    -29   -13       2.0304207251E-008
#    -29   -12       1.1686225477E-008
#    -29   -11       1.2855058111E-008
#    -29   -10       1.7320347717E-008
#    -29    -9       6.4388916135E-009
#    -29    -8       2.5243423437E-008
#    -29    -7       4.3955902001E-008
#    -29    -6       1.8200457798E-008
#    -29    -5       1.3870953204E-007
#    -29    -4       1.3887997811E-007
#    -29    -3       1.7234870320E-007
#    -29    -2       2.2967463386E-007
#    -29    -1       8.9126633197E-008
#    -29     0       6.0131017243E-007
#    -29     1       9.6600553014E-007
#    -29     2       4.8066165991E-007
#    -29     3       3.2476466772E-007
#    -29     4       5.7998124200E-007
#    -29     5       1.8928145933E-006
#    -29     6       1.9700921957E-006
#    -29     7       6.2959225434E-007
#    -29     8       5.1111387990E-007
#    -29     9       9.8961135834E-007
#    -29    10       1.2608794978E-006
#    -29    11       1.5140809101E-006
#    -29    12       1.0956267834E-006
#    -29    13       1.6975975458E-007
#    -29    14       1.2053948703E-006
#    -29    15       1.5358108712E-006
#    -29    16       6.2547973628E-008
#    -29    17       3.8059082423E-007
#    -29    18       1.6087593646E-006
#    -29    19       5.7775265685E-008
#    -29    20       3.3725766048E-007
#    -29    21       1.0246895301E-006
#    -29    22       1.4419222555E-006
#    -29    23       9.1505293643E-007
#    -29    24       7.1154719008E-007
#    -29    25       2.1824131702E-006
#    -29    26       6.5619046477E-006
#    -29    27       4.6419796477E-007
#    -28   -20       4.9243834986E-009
#    -28   -19       1.4337743847E-009
#    -28   -18       2.6646303652E-009
#    -28   -17       3.2161039622E-009
#    -28   -16       3.1123631633E-010
#    -28   -15       2.9471575732E-010
#    -28   -14       3.5165788838E-009
#    -28   -13       2.5611709220E-009
#    -28   -12       8.9342074938E-009
#    -28   -11       1.1440071785E-010
#    -28   -10       1.6870960481E-008
#    -28    -9       4.1287788334E-008
#    -28    -8       5.2541945753E-008
#    -28    -7       1.9918486749E-008
#    -28    -6       9.1452632469E-008
#    -28    -5       2.6304271791E-007
#    -28    -4       2.2497710386E-007
#    -28    -3       3.3441008745E-007
#    -28    -2       1.1321908856E-007
#    -28    -1       2.9477803776E-007
#    -28     0       1.3766596513E-006
#    -28     1       1.2808026596E-006
#    -28     2       4.9383535992E-007
#    -28     3       3.8494167816E-007
#    -28     4       1.2249431209E-006
#    -28     5       2.2603935629E-006
#    -28     6       2.1188399695E-006
#    -28     7       5.1675440902E-007
#    -28     8       8.2480599659E-007
#    -28     9       1.1398135851E-006
#    -28    10       9.8238289401E-007
#    -28    11       2.7511123389E-006
#    -28    12       4.8066755249E-007
#    -28    13       6.7216810797E-008
#    -28    14       2.2804634181E-006
#    -28    15       3.9858785482E-007
#    -28    16       3.6792686895E-007
#    -28    17       1.1803873328E-006
#    -28    18       1.2495875532E-006
#    -28    19       1.3907162380E-008
#    -28    20       4.4708838188E-008
#    -28    21       9.4040026524E-007
#    -28    22       9.5503903449E-008
#    -28    23       4.0677643730E-007
#    -28    24       3.2543186172E-007
#    -28    25       3.1260434209E-008
#    -28    26       2.1446892050E-006
#    -28    27       1.9227631709E-006
#    -27   -20       1.1573037803E-009
#    -27   -19       4.6597865418E-010
#    -27   -18       7.3193462546E-009
#    -27   -17       2.1919942354E-009
#    -27   -16       2.0353088803E-009
#    -27   -15       1.2499797694E-008
#    -27   -14       2.2834475905E-008
#    -27   -13       1.6074392007E-008
#    -27   -12       2.6584561612E-009
#    -27   -11       6.5069243820E-009
#    -27   -10       4.1584233244E-008
#    -27    -9       7.9170873410E-008
#    -27    -8       5.9260588595E-008
#    -27    -7       2.9405027971E-008
#    -27    -6       2.2216731662E-007
#    -27    -5       1.5291861718E-007
#    -27    -4       3.6660937503E-007
#    -27    -3       4.0852161869E-007
#    -27    -2       1.6284695904E-007
#    -27    -1       8.6463841748E-007
#    -27     0       8.6803804801E-007
#    -27     1       8.5906985575E-007
#    -27     2       8.8951536637E-007
#    -27     3       1.0241981246E-006
#    -27     4       1.6525439278E-006
#    -27     5       1.0908532757E-006
#    -27     6       7.9530172789E-007
#    -27     7       1.4835041003E-006
#    -27     8       1.5764278464E-006
#    -27     9       5.1685101590E-007
#    -27    10       8.6902293089E-008
#    -27    11       7.3743668574E-007
#    -27    12       8.7360947709E-008
#    -27    13       2.2180408566E-006
#    -27    14       3.2947996986E-006
#    -27    15       1.9832776957E-006
#    -27    16       6.3096294450E-007
#    -27    17       5.8522835792E-007
#    -27    18       3.3111990308E-007
#    -27    19       2.3534578464E-007
#    -27    20       2.7972499576E-006
#    -27    21       3.9965152248E-007
#    -27    22       7.8646880752E-007
#    -27    23       5.5956514744E-007
#    -27    24       1.6046083754E-006
#    -27    25       9.6805739392E-007
#    -27    26       1.5743364543E-007
#    -26   -21       1.5858851167E-010
#    -26   -20       1.4131839483E-009
#    -26   -19       1.4644956183E-009
#    -26   -18       2.0627845697E-009
#    -26   -17       3.1517289400E-009
#    -26   -16       7.0144045664E-009
#    -26   -15       2.5376241778E-008
#    -26   -14       2.3582332388E-008
#    -26   -13       1.0287865339E-008
#    -26   -12       5.8240989916E-009
#    -26   -11       2.5851987577E-008
#    -26   -10       8.1820311070E-008
#    -26    -9       8.1925251144E-008
#    -26    -8       8.0836831583E-008
#    -26    -7       1.5496580408E-007
#    -26    -6       1.7668733694E-007
#    -26    -5       3.4717841845E-007
#    -26    -4       4.9352708371E-007
#    -26    -3       5.1793797229E-007
#    -26    -2       5.3829404558E-007
#    -26    -1       7.6263980146E-007
#    -26     0       1.1955830815E-006
#    -26     1       1.0623571878E-006
#    -26     2       2.0632508802E-006
#    -26     3       2.1771355468E-006
#    -26     4       5.8120087062E-007
#    -26     5       8.1640779513E-007
#    -26     6       1.7278176826E-006
#    -26     7       4.4989345928E-006
#    -26     8       3.7273187267E-006
#    -26     9       8.4972046108E-008
#    -26    10       1.2158839772E-006
#    -26    11       1.0933885951E-006
#    -26    12       2.2790891455E-006
#    -26    13       1.1173795945E-005
#    -26    14       3.1736008445E-006
#    -26    15       6.1747281135E-007
#    -26    16       2.1905266834E-006
#    -26    17       6.4280536445E-007
#    -26    18       7.7330362453E-006
#    -26    19       6.2588125609E-007
#    -26    20       1.2453293062E-006
#    -26    21       1.1526847043E-007
#    -26    22       7.4343754802E-007
#    -26    23       3.8002323511E-005
#    -26    24       1.2870697801E-006
#    -26    25       4.7048241815E-007
#    -26    26       1.9353941629E-006
#    -25   -22       6.0666843640E-010
#    -25   -21       1.2270533245E-009
#    -25   -20       1.5738664789E-007
#    -25   -19       2.0547997310E-009
#    -25   -18       1.0684594029E-008
#    -25   -17       4.8820289100E-009
#    -25   -16       1.8499756412E-008
#    -25   -15       4.1117093439E-006
#    -25   -14       1.8667317657E-008
#    -25   -13       1.2950463320E-009
#    -25   -12       3.8207075592E-008
#    -25   -11       7.2132004181E-008
#    -25   -10       4.9199037668E-005
#    -25    -9       1.3450860378E-007
#    -25    -8       1.9029752370E-007
#    -25    -7       3.5079895853E-007
#    -25    -6       4.4776537563E-007
#    -25    -5       3.0762627551E-004
#    -25    -4       7.9697830328E-007
#    -25    -3       7.6254001169E-007
#    -25    -2       1.0489028536E-006
#    -25    -1       1.6705330106E-006
#    -25     0       1.0086371489E-003
#    -25     1       1.8043408275E-006
#    -25     2       2.7800963778E-006
#    -25     3       2.0295299292E-006
#    -25     4       1.0525845493E-006
#    -25     5       2.1881329280E-003
#    -25     6       3.9854884964E-006
#    -25     7       4.0967386062E-006
#    -25     8       8.4477255909E-007
#    -25     9       1.3117759365E-006
#    -25    10       2.6909744726E-003
#    -25    11       1.0806942722E-006
#    -25    12       5.3439578970E-006
#    -25    13       8.4061672306E-006
#    -25    14       1.0821887726E-006
#    -25    15       1.6030162717E-003
#    -25    16       2.8554282950E-006
#    -25    17       4.4533088639E-007
#    -25    18       1.3210815788E-006
#    -25    19       1.7303947051E-006
#    -25    20       3.4731979692E-005
#    -25    21       7.8012069654E-006
#    -25    22       2.3449335793E-006
#    -25    23       3.9428786705E-007
#    -25    24       6.6062374401E-007
#    -25    25       1.7464587117E-005
#    -25    26       4.5104748541E-006
#    -24   -22       1.8989599989E-009
#    -24   -21       4.3422520406E-010
#    -24   -20       2.3588969115E-008
#    -24   -19       3.3348439021E-009
#    -24   -18       2.6196513244E-009
#    -24   -17       1.3637844107E-008
#    -24   -16       4.8342738997E-008
#    -24   -15       4.1029524749E-008
#    -24   -14       2.3326636519E-010
#    -24   -13       5.9358384538E-008
#    -24   -12       1.3094213533E-007
#    -24   -11       6.5531092856E-008
#    -24   -10       3.2042828110E-007
#    -24    -9       2.9718844011E-007
#    -24    -8       4.8817875150E-007
#    -24    -7       6.6254457922E-007
#    -24    -6       3.7270199710E-007
#    -24    -5       1.4418715364E-006
#    -24    -4       1.4922243329E-006
#    -24    -3       1.2680614400E-006
#    -24    -2       1.9422393268E-006
#    -24    -1       1.1179353829E-006
#    -24     0       2.7346420401E-006
#    -24     1       3.9907697288E-006
#    -24     2       3.2950492172E-006
#    -24     3       1.6566474003E-006
#    -24     4       8.3892181087E-007
#    -24     5       6.5640187418E-006
#    -24     6       8.1470618426E-006
#    -24     7       2.7761380994E-006
#    -24     8       3.3213315540E-007
#    -24     9       4.8770868718E-006
#    -24    10       3.9378854731E-006
#    -24    11       5.7159737837E-006
#    -24    12       6.1544834739E-006
#    -24    13       4.9630348369E-006
#    -24    14       2.4101311700E-006
#    -24    15       5.8829743625E-006
#    -24    16       6.1765763485E-007
#    -24    17       4.9264397472E-008
#    -24    18       3.4361267491E-006
#    -24    19       1.9709536340E-006
#    -24    20       6.4707778968E-007
#    -24    21       6.4319792241E-006
#    -24    22       1.3417007139E-005
#    -24    23       9.6795258166E-007
#    -24    24       1.4624627514E-006
#    -24    25       3.8690283271E-005
#    -23   -23       2.7384845909E-009
#    -23   -22       5.4237071976E-010
#    -23   -21       2.0052869315E-008
#    -23   -20       1.5674809730E-008
#    -23   -19       1.4044928982E-008
#    -23   -18       4.8070627483E-008
#    -23   -17       2.9922253102E-008
#    -23   -16       2.6695142586E-008
#    -23   -15       2.7707931906E-009
#    -23   -14       4.5862258520E-008
#    -23   -13       1.1231029233E-007
#    -23   -12       8.2026390693E-008
#    -23   -11       9.0275677778E-008
#    -23   -10       3.8300606231E-007
#    -23    -9       6.7235030173E-007
#    -23    -8       1.0134782354E-006
#    -23    -7       2.8633963083E-007
#    -23    -6       6.7924437325E-007
#    -23    -5       2.1642718079E-006
#    -23    -4       1.9300668529E-006
#    -23    -3       1.9028869330E-006
#    -23    -2       1.5666252864E-006
#    -23    -1       8.5092324697E-007
#    -23     0       4.1247471766E-006
#    -23     1       6.0241871427E-006
#    -23     2       2.4612533060E-006
#    -23     3       1.1028693700E-006
#    -23     4       2.4555800933E-006
#    -23     5       9.3184389318E-006
#    -23     6       8.2078171302E-006
#    -23     7       4.4646302009E-007
#    -23     8       2.7018515334E-006
#    -23     9       8.2770771705E-006
#    -23    10       2.2565284656E-006
#    -23    11       1.3755950455E-005
#    -23    12       8.8356792514E-006
#    -23    13       3.5455548843E-006
#    -23    14       5.4863176099E-006
#    -23    15       2.1689059537E-006
#    -23    16       3.8638707186E-006
#    -23    17       1.1799807581E-006
#    -23    18       1.4931071047E-005
#    -23    19       5.0989411614E-006
#    -23    20       4.7950374410E-006
#    -23    21       6.8361576342E-006
#    -23    22       1.7196689459E-006
#    -23    23       2.7313053397E-007
#    -23    24       1.3313682764E-006
#    -23    25       2.1700018405E-006
#    -22   -23       7.0735871296E-009
#    -22   -22       1.5838048482E-009
#    -22   -21       4.8127804998E-009
#    -22   -20       7.4581926194E-009
#    -22   -19       1.1733055987E-008
#    -22   -18       4.0703352951E-008
#    -22   -17       4.9852951151E-008
#    -22   -16       2.4524785056E-008
#    -22   -15       9.2624742307E-008
#    -22   -14       2.0360014555E-007
#    -22   -13       1.9451055331E-007
#    -22   -12       1.9115368838E-008
#    -22   -11       2.2705653359E-007
#    -22   -10       3.9586839749E-007
#    -22    -9       8.5524093772E-007
#    -22    -8       8.0078813254E-007
#    -22    -7       1.5451797336E-007
#    -22    -6       1.6688462826E-006
#    -22    -5       1.3944590663E-006
#    -22    -4       1.3135384065E-006
#    -22    -3       2.5497038935E-006
#    -22    -2       1.0454121708E-006
#    -22    -1       1.7795458439E-006
#    -22     0       3.7675711604E-006
#    -22     1       3.7824452213E-006
#    -22     2       3.0862133170E-006
#    -22     3       1.4297820320E-006
#    -22     4       5.4352317789E-006
#    -22     5       6.8167555100E-006
#    -22     6       1.8035816331E-006
#    -22     7       4.8984416716E-006
#    -22     8       1.1256848350E-005
#    -22     9       4.5801567772E-006
#    -22    10       1.0589190549E-006
#    -22    11       5.1083712277E-006
#    -22    12       2.5648523795E-006
#    -22    13       1.4324583601E-006
#    -22    14       7.9931847800E-006
#    -22    15       1.7557904205E-005
#    -22    16       2.3882185109E-006
#    -22    17       2.8594098929E-006
#    -22    18       1.2567906992E-005
#    -22    19       1.2609302905E-006
#    -22    20       4.3336380224E-005
#    -22    21       2.0336155180E-006
#    -22    22       5.5263417264E-006
#    -22    23       1.4130954052E-006
#    -22    24       2.0504467087E-005
#    -21   -24       2.5550238564E-011
#    -21   -23       5.4211966950E-009
#    -21   -22       6.2634209545E-009
#    -21   -21       8.6903447968E-009
#    -21   -20       2.0381800336E-008
#    -21   -19       2.1657589145E-008
#    -21   -18       5.6701276887E-008
#    -21   -17       2.2248013074E-008
#    -21   -16       3.8668403778E-008
#    -21   -15       1.9702445724E-007
#    -21   -14       2.8683811083E-007
#    -21   -13       1.1605243820E-007
#    -21   -12       7.4433675220E-008
#    -21   -11       3.4514655316E-007
#    -21   -10       8.0638384375E-007
#    -21    -9       8.3878239162E-007
#    -21    -8       4.0760429822E-007
#    -21    -7       9.2024228480E-007
#    -21    -6       1.3387388360E-006
#    -21    -5       1.2629685409E-006
#    -21    -4       1.9459535752E-006
#    -21    -3       2.9740291856E-006
#    -21    -2       1.1151423452E-006
#    -21    -1       1.2007492188E-006
#    -21     0       4.3507471783E-006
#    -21     1       4.5981456093E-006
#    -21     2       5.8778257770E-006
#    -21     3       4.6979885991E-006
#    -21     4       2.0760091287E-006
#    -21     5       3.5535903430E-006
#    -21     6       3.7656384281E-006
#    -21     7       2.2849805577E-005
#    -21     8       2.2013271345E-005
#    -21     9       8.3202070949E-006
#    -21    10       1.0288659974E-006
#    -21    11       5.8293464117E-006
#    -21    12       1.1110477418E-006
#    -21    13       2.8957900269E-005
#    -21    14       2.1952616090E-005
#    -21    15       1.1404803583E-005
#    -21    16       1.5970786537E-006
#    -21    17       1.5172112061E-005
#    -21    18       3.9754424779E-005
#    -21    19       2.6098397880E-005
#    -21    20       5.5910632292E-006
#    -21    21       2.1218083137E-006
#    -21    22       7.7857094256E-006
#    -21    23       1.2509592997E-004
#    -21    24       3.0738388111E-006
#    -20   -24       1.4667440922E-009
#    -20   -23       7.1859521506E-009
#    -20   -22       2.9457738587E-010
#    -20   -21       1.9500891310E-008
#    -20   -20       2.8288722421E-006
#    -20   -19       4.0286473366E-008
#    -20   -18       5.9019085258E-008
#    -20   -17       4.4033953896E-008
#    -20   -16       1.7085043597E-007
#    -20   -15       5.9935463668E-005
#    -20   -14       2.9206584280E-007
#    -20   -13       2.5147771347E-008
#    -20   -12       4.3529319881E-007
#    -20   -11       1.0575944616E-006
#    -20   -10       4.5567733059E-004
#    -20    -9       4.1879890261E-007
#    -20    -8       7.7155256164E-007
#    -20    -7       2.0660480743E-006
#    -20    -6       2.2810118745E-006
#    -20    -5       2.2083581102E-003
#    -20    -4       2.9599905786E-006
#    -20    -3       3.4164374610E-006
#    -20    -2       2.2677610047E-006
#    -20    -1       5.0892619165E-006
#    -20     0       6.4357438567E-003
#    -20     1       4.7999937416E-006
#    -20     2       7.5761612519E-006
#    -20     3       7.7129690527E-006
#    -20     4       7.5775393151E-006
#    -20     5       1.0093776133E-002
#    -20     6       1.0360869406E-005
#    -20     7       2.9040016902E-005
#    -20     8       1.6470147128E-005
#    -20     9       1.4714295757E-008
#    -20    10       1.0905932940E-002
#    -20    11       9.1199425149E-007
#    -20    12       2.8151950246E-006
#    -20    13       2.3931394069E-005
#    -20    14       2.1833894963E-005
#    -20    15       2.0067993766E-003
#    -20    16       1.9464536191E-005
#    -20    17       2.7211146582E-005
#    -20    18       2.8755850375E-006
#    -20    19       2.2957596625E-006
#    -20    20       4.3326783348E-004
#    -20    21       2.0505444513E-005
#    -20    22       1.2838872811E-005
#    -20    23       2.2032133076E-005
#    -19   -25       3.0038215558E-007
#    -19   -24       4.5345754340E-009
#    -19   -23       8.2223979747E-009
#    -19   -22       6.4804778869E-009
#    -19   -21       1.5809395124E-008
#    -19   -20       5.9107240442E-008
#    -19   -19       1.8673203422E-008
#    -19   -18       5.7701129345E-009
#    -19   -17       1.2424111659E-007
#    -19   -16       3.2090055204E-007
#    -19   -15       4.5107771947E-007
#    -19   -14       4.4864935531E-008
#    -19   -13       4.3784303683E-007
#    -19   -12       1.5330248414E-006
#    -19   -11       1.0849177412E-006
#    -19   -10       6.0522112005E-007
#    -19    -9       9.0017730427E-007
#    -19    -8       2.3828465308E-006
#    -19    -7       3.9905277708E-006
#    -19    -6       5.7774258267E-007
#    -19    -5       5.1081612276E-006
#    -19    -4       6.6941891895E-006
#    -19    -3       3.9287616430E-006
#    -19    -2       4.9240205688E-006
#    -19    -1       4.4563994519E-006
#    -19     0       1.2320448107E-005
#    -19     1       1.1815161734E-005
#    -19     2       1.0425878842E-005
#    -19     3       1.0592139212E-005
#    -19     4       5.4047161163E-006
#    -19     5       1.5287964630E-005
#    -19     6       3.4313919066E-005
#    -19     7       3.5825585181E-005
#    -19     8       6.0195864098E-006
#    -19     9       5.7851634142E-006
#    -19    10       6.3006900970E-008
#    -19    11       1.9796072880E-006
#    -19    12       1.2186267997E-005
#    -19    13       4.1224364676E-005
#    -19    14       1.9456626221E-005
#    -19    15       1.6596064236E-005
#    -19    16       1.2468576830E-005
#    -19    17       4.5603058309E-005
#    -19    18       1.8360310948E-006
#    -19    19       2.0400113362E-006
#    -19    20       1.6385036757E-006
#    -19    21       1.1866628819E-005
#    -19    22       1.5741045221E-005
#    -19    23       3.0123605265E-005
#    -18   -25       8.7086233694E-008
#    -18   -24       2.5285147275E-008
#    -18   -23       2.5585107111E-007
#    -18   -22       7.8826964376E-009
#    -18   -21       8.2547465831E-008
#    -18   -20       9.7851520111E-008
#    -18   -19       2.1784340244E-009
#    -18   -18       8.2792801397E-008
#    -18   -17       2.5861878506E-007
#    -18   -16       2.2670019856E-007
#    -18   -15       6.4716552400E-009
#    -18   -14       2.0091704723E-007
#    -18   -13       1.6323942478E-006
#    -18   -12       1.3402122753E-006
#    -18   -11       1.0529105858E-007
#    -18   -10       1.1141421000E-006
#    -18    -9       2.8699884712E-006
#    -18    -8       5.5397777150E-006
#    -18    -7       2.4994204239E-006
#    -18    -6       1.0561626058E-006
#    -18    -5       8.3733148459E-006
#    -18    -4       1.0604191445E-005
#    -18    -3       3.7925755194E-006
#    -18    -2       5.1463899203E-006
#    -18    -1       4.7832065869E-006
#    -18     0       1.0373679645E-005
#    -18     1       1.7380932565E-005
#    -18     2       1.1352108190E-005
#    -18     3       1.8448656649E-005
#    -18     4       2.3332556767E-006
#    -18     5       2.6605350652E-005
#    -18     6       4.0846935297E-005
#    -18     7       1.6533605116E-005
#    -18     8       3.2790533863E-006
#    -18     9       1.5404073100E-005
#    -18    10       8.1077572957E-007
#    -18    11       7.9409668169E-006
#    -18    12       3.2615154373E-005
#    -18    13       6.7572795132E-005
#    -18    14       9.2795450608E-006
#    -18    15       7.8479362254E-006
#    -18    16       3.5466594397E-006
#    -18    17       6.1922042153E-006
#    -18    18       3.4349611640E-006
#    -18    19       2.1173137891E-006
#    -18    20       1.1514067615E-005
#    -18    21       8.0734392283E-006
#    -18    22       1.7591981970E-005
#    -17   -26       2.2961094019E-009
#    -17   -25       1.5044771650E-008
#    -17   -24       6.4936319373E-009
#    -17   -23       7.9853891754E-009
#    -17   -22       2.9688482359E-008
#    -17   -21       3.8117278723E-008
#    -17   -20       7.3741164737E-009
#    -17   -19       8.6495083740E-008
#    -17   -18       2.8353342452E-007
#    -17   -17       4.6199762378E-007
#    -17   -16       3.6911346951E-007
#    -17   -15       3.8378786299E-007
#    -17   -14       1.0712776649E-006
#    -17   -13       1.9549029346E-006
#    -17   -12       7.9201560477E-007
#    -17   -11       2.2974079372E-007
#    -17   -10       8.0880635062E-007
#    -17    -9       2.9808402503E-006
#    -17    -8       3.5300966029E-006
#    -17    -7       1.8389095088E-007
#    -17    -6       5.7295247269E-006
#    -17    -5       7.4578334277E-006
#    -17    -4       2.8684351785E-006
#    -17    -3       6.3042202466E-006
#    -17    -2       4.2569418767E-006
#    -17    -1       5.8674627133E-006
#    -17     0       1.3732940917E-005
#    -17     1       1.0530041034E-005
#    -17     2       2.0005567546E-005
#    -17     3       6.5636377311E-006
#    -17     4       8.9620781751E-006
