 Diffraction intensities for potential:ga5x5_04D10005.in                       
#      4   -15       3.3037708706E-004
#      4   -14       7.3692463519E-005
#      4   -13       5.6803433542E-004
#      4   -12       1.6430754270E-004
#      4   -11       9.4768865244E-005
#      4   -10       2.2535381605E-004
#      4    -9       4.0391473612E-004
#      4    -8       5.2018764342E-004
#      4    -7       3.9825103527E-006
#      4    -6       1.0012783536E-003
#      4    -5       8.2057243861E-004
#      4    -4       5.2331677576E-004
#      4    -3       2.2403541840E-003
#      4    -2       1.5661728968E-003
#      5   -22       2.4389407820E-006
#      5   -21       9.8384206893E-006
#      5   -20       1.5655850849E-003
#      5   -19       2.7603886552E-006
#      5   -18       3.8567752294E-006
#      5   -17       8.5436964799E-006
#      5   -16       1.7705753525E-004
#      5   -15       1.3979956672E-002
#      5   -14       1.4947905889E-005
#      5   -13       1.0613084223E-004
#      5   -12       8.5367425089E-005
#      5   -11       2.6466407533E-004
#      5   -10       5.4723891967E-002
#      5    -9       2.2668668281E-004
#      5    -8       1.1062505988E-004
#      5    -7       1.9059385940E-005
#      5    -6       1.4351925563E-003
#      5    -5       2.9198103837E-002
#      5    -4       3.4972175126E-006
#      6   -19       5.1637182156E-006
#      6   -18       1.4181189392E-004
#      6   -17       4.9603520957E-004
#      6   -16       4.5649639904E-005
#      6   -15       3.2301376012E-005
#      6   -14       2.3100798806E-005
#      6   -13       7.4238713847E-004
#      6   -12       2.2269610250E-003
#      6   -11       2.6447167504E-004
#      6   -10       2.5558315959E-005
#      6    -9       9.1445042838E-004
#      6    -8       1.2163186164E-003
#      7   -14       3.6763924673E-005
#    -51    10       8.4242434923E-012
#    -51    11       6.1929006025E-010
#    -51    12       3.2104987422E-010
#    -51    13       9.6084372051E-010
#    -51    14       1.5161680149E-009
#    -51    15       3.5728545463E-009
#    -51    16       2.1307507688E-009
#    -51    17       4.7778486000E-010
#    -51    18       3.1799719578E-010
#    -50     6       1.9652268044E-010
#    -50     7       2.4949373846E-010
#    -50     8       1.7747849398E-010
#    -50     9       3.7423018341E-009
#    -50    10       5.5496136666E-010
#    -50    11       2.2789439939E-010
#    -50    12       8.8822732292E-010
#    -50    13       1.8227428611E-010
#    -50    14       9.4906362757E-009
#    -50    15       1.8446848390E-009
#    -50    16       8.8990034118E-010
#    -50    17       9.4108114134E-009
#    -50    18       2.3507931826E-009
#    -50    19       2.3717770767E-008
#    -50    20       3.4514829621E-009
#    -50    21       2.6316382547E-009
#    -49     3       5.9852784732E-010
#    -49     4       2.8348850385E-010
#    -49     5       8.8856492786E-010
#    -49     6       2.0248062428E-009
#    -49     7       1.4093193734E-009
#    -49     8       1.5727273295E-011
#    -49     9       1.3910050599E-009
#    -49    10       1.2387632324E-009
#    -49    11       2.1696610194E-009
#    -49    12       3.5627368502E-009
#    -49    13       1.7928438903E-009
#    -49    14       6.6110147875E-010
#    -49    15       4.6805209252E-009
#    -49    16       3.8765723002E-009
#    -49    17       8.1263908105E-010
#    -49    18       1.3903988740E-009
#    -49    19       1.7670078068E-009
#    -49    20       1.0989747511E-008
#    -49    21       1.9505253905E-008
#    -49    22       1.6495531295E-009
#    -48     1       3.3943767540E-012
#    -48     2       7.2933096554E-010
#    -48     3       1.3350106619E-009
#    -48     4       1.6746154422E-009
#    -48     5       2.4393412490E-010
#    -48     6       6.8661820827E-010
#    -48     7       3.6168269739E-009
#    -48     8       4.9739989251E-010
#    -48     9       1.2962968188E-008
#    -48    10       4.0546304499E-009
#    -48    11       1.3816848096E-009
#    -48    12       2.8155778627E-009
#    -48    13       2.4049308901E-010
#    -48    14       9.3848998798E-008
#    -48    15       1.8968665649E-008
#    -48    16       1.7488881712E-008
#    -48    17       6.1029293129E-009
#    -48    18       2.9385376305E-010
#    -48    19       4.4443350835E-007
#    -48    20       1.6329164102E-008
#    -48    21       2.3546999109E-008
#    -48    22       5.2232595776E-008
#    -48    23       6.4540017698E-009
#    -48    24       1.9360772619E-006
#    -47    -1       1.5549226586E-010
#    -47     0       9.3128476663E-010
#    -47     1       3.0325513262E-009
#    -47     2       3.4433129905E-010
#    -47     3       1.6895233015E-010
#    -47     4       2.5815543334E-009
#    -47     5       1.3669228776E-009
#    -47     6       1.1466375733E-009
#    -47     7       3.3893132942E-009
#    -47     8       1.0097163108E-009
#    -47     9       2.3414481390E-009
#    -47    10       5.2735035778E-009
#    -47    11       4.0799474267E-009
#    -47    12       7.0969471234E-009
#    -47    13       1.2877459724E-008
#    -47    14       1.1941523091E-009
#    -47    15       1.7744292651E-008
#    -47    16       1.8132136960E-008
#    -47    17       6.0958885804E-009
#    -47    18       7.3692539484E-009
#    -47    19       4.5733372770E-009
#    -47    20       6.7715846533E-008
#    -47    21       1.5040311264E-008
#    -47    22       1.6536449312E-008
#    -47    23       5.3326618755E-009
#    -47    24       8.1867895405E-009
#    -46    -3       1.5007729889E-009
#    -46    -2       1.9951511947E-009
#    -46    -1       9.3232379911E-010
#    -46     0       1.6836523451E-010
#    -46     1       1.7379566281E-009
#    -46     2       2.8515799274E-009
#    -46     3       6.2479669153E-010
#    -46     4       1.8925145383E-009
#    -46     5       4.0669001625E-009
#    -46     6       6.5705674429E-010
#    -46     7       5.3780506966E-009
#    -46     8       6.4364900263E-009
#    -46     9       1.9741128140E-009
#    -46    10       1.5684912696E-008
#    -46    11       7.5860563759E-009
#    -46    12       1.5656605066E-009
#    -46    13       2.7108513956E-008
#    -46    14       6.4910546526E-009
#    -46    15       1.1135960939E-008
#    -46    16       2.0694352859E-008
#    -46    17       1.4140213969E-008
#    -46    18       4.0432291083E-008
#    -46    19       9.6313149938E-009
#    -46    20       3.2203260701E-008
#    -46    21       1.1708225225E-008
#    -46    22       2.0916989569E-008
#    -46    23       4.7982513707E-008
#    -46    24       1.3994530342E-008
#    -46    25       1.0785411927E-006
#    -45    -4       5.2060909465E-010
#    -45    -3       4.9373171697E-011
#    -45    -2       1.2985877343E-009
#    -45    -1       3.9918753019E-009
#    -45     0       4.3936407803E-009
#    -45     1       5.7931540188E-010
#    -45     2       1.5253073055E-009
#    -45     3       7.4132233269E-010
#    -45     4       2.0762447333E-009
#    -45     5       1.5757937561E-008
#    -45     6       3.2900138152E-009
#    -45     7       8.3537707007E-009
#    -45     8       1.1516684334E-008
#    -45     9       3.3071034690E-009
#    -45    10       6.8067457512E-008
#    -45    11       3.1258065756E-008
#    -45    12       1.5203712940E-008
#    -45    13       1.6862714360E-008
#    -45    14       1.6953589219E-008
#    -45    15       1.3782605181E-007
#    -45    16       1.1374718097E-007
#    -45    17       4.9088577686E-008
#    -45    18       4.6768972622E-009
#    -45    19       8.2949443951E-008
#    -45    20       2.0229923767E-007
#    -45    21       1.0864868278E-007
#    -45    22       1.1539698724E-007
#    -45    23       2.4409163960E-008
#    -45    24       4.9229077235E-007
#    -45    25       1.0871726095E-007
#    -45    26       3.6945686678E-007
#    -44    -6       6.1710368406E-011
#    -44    -5       7.5768313149E-010
#    -44    -4       3.8190921170E-009
#    -44    -3       2.1265085053E-009
#    -44    -2       1.4525152277E-009
#    -44    -1       1.0892900486E-010
#    -44     0       1.6390279454E-009
#    -44     1       9.1319575873E-010
#    -44     2       4.9022511469E-009
#    -44     3       3.2311617709E-009
#    -44     4       1.5152682388E-009
#    -44     5       8.4927626965E-009
#    -44     6       7.2669346148E-009
#    -44     7       5.6587307234E-009
#    -44     8       3.0970490609E-008
#    -44     9       6.1578328542E-009
#    -44    10       1.0822505522E-009
#    -44    11       4.1119905438E-008
#    -44    12       2.0521627364E-008
#    -44    13       9.7682621638E-008
#    -44    14       3.9040350852E-008
#    -44    15       1.7248344695E-009
#    -44    16       8.9885326518E-008
#    -44    17       1.2496957044E-007
#    -44    18       2.4460921833E-007
#    -44    19       5.9801912472E-008
#    -44    20       8.7955687018E-009
#    -44    21       2.2844755727E-007
#    -44    22       1.6000755614E-007
#    -44    23       6.7269556323E-007
#    -44    24       3.3701207669E-009
#    -44    25       8.0233339367E-008
#    -44    26       3.1579587610E-007
#    -43    -7       1.8826010765E-009
#    -43    -6       2.6269252829E-009
#    -43    -5       2.2830820956E-009
#    -43    -4       9.4195932002E-010
#    -43    -3       2.9183641237E-009
#    -43    -2       9.2678874619E-010
#    -43    -1       5.5534812571E-009
#    -43     0       1.9939262759E-009
#    -43     1       1.0818926872E-009
#    -43     2       7.1708715856E-009
#    -43     3       8.1378321936E-009
#    -43     4       2.3317162615E-009
#    -43     5       9.2587021099E-009
#    -43     6       1.1541265779E-008
#    -43     7       4.2933750188E-009
#    -43     8       1.8324764469E-008
#    -43     9       2.2419768088E-009
#    -43    10       1.9080194028E-008
#    -43    11       4.9396386062E-008
#    -43    12       3.7412311624E-008
#    -43    13       1.9662760828E-009
#    -43    14       4.1197685964E-008
#    -43    15       7.1638982850E-008
#    -43    16       1.1294284648E-007
#    -43    17       1.7446474105E-007
#    -43    18       1.2746481414E-008
#    -43    19       1.9939184133E-007
#    -43    20       2.3044396219E-007
#    -43    21       9.5256273331E-008
#    -43    22       1.2281745940E-007
#    -43    23       3.1450039443E-008
#    -43    24       4.2977614079E-007
#    -43    25       1.8942059337E-007
#    -43    26       5.0833619664E-007
#    -43    27       2.0450144933E-007
#    -42    -8       5.6445861161E-010
#    -42    -7       3.1286728447E-010
#    -42    -6       2.4390889890E-009
#    -42    -5       2.0002555477E-009
#    -42    -4       9.7569817953E-009
#    -42    -3       5.7898451247E-010
#    -42    -2       1.7558204829E-009
#    -42    -1       2.2645307356E-009
#    -42     0       5.3674721921E-009
#    -42     1       1.6866413814E-009
#    -42     2       5.2050654925E-009
#    -42     3       1.4212228697E-008
#    -42     4       2.8057535692E-009
#    -42     5       3.4452028273E-009
#    -42     6       3.8257159168E-008
#    -42     7       1.6391418868E-008
#    -42     8       2.9540996439E-008
#    -42     9       2.0586803662E-008
#    -42    10       3.2872530170E-009
#    -42    11       1.6086460776E-007
#    -42    12       1.3357768082E-007
#    -42    13       6.1073102037E-008
#    -42    14       5.7606125736E-008
#    -42    15       6.2239056409E-008
#    -42    16       3.5916806133E-007
#    -42    17       3.2036018831E-007
#    -42    18       5.6242841353E-008
#    -42    19       2.1883977903E-008
#    -42    20       5.9604122483E-007
#    -42    21       1.0486919085E-006
#    -42    22       5.1376342821E-007
#    -42    23       1.2402907190E-007
#    -42    24       2.9535942766E-008
#    -42    25       1.9413253559E-006
#    -42    26       1.8931373547E-006
#    -42    27       1.2870747164E-006
#    -41   -10       5.6431383738E-010
#    -41    -9       1.9437789810E-009
#    -41    -8       1.4750208263E-009
#    -41    -7       7.8985736445E-009
#    -41    -6       2.4247239801E-009
#    -41    -5       1.6246190538E-009
#    -41    -4       3.8421956994E-010
#    -41    -3       7.6013842595E-009
#    -41    -2       2.9853494190E-010
#    -41    -1       1.7654894567E-009
#    -41     0       9.2424385755E-009
#    -41     1       3.2259027092E-009
#    -41     2       1.4144386676E-009
#    -41     3       3.0570856967E-008
#    -41     4       1.5960003446E-008
#    -41     5       9.8679545165E-009
#    -41     6       1.2198015903E-008
#    -41     7       2.6396973319E-008
#    -41     8       4.3926610084E-008
#    -41     9       1.3740241949E-007
#    -41    10       1.3809163211E-008
#    -41    11       7.6059219213E-008
#    -41    12       1.6054118260E-007
#    -41    13       1.1430640386E-007
#    -41    14       3.0721509565E-007
#    -41    15       1.4621631041E-007
#    -41    16       5.1337973254E-008
#    -41    17       2.9535537584E-007
#    -41    18       7.0861623071E-007
#    -41    19       1.1780402384E-007
#    -41    20       3.1503462268E-007
#    -41    21       2.8051112096E-007
#    -41    22       3.8876281565E-007
#    -41    23       8.3301771635E-007
#    -41    24       8.9057826870E-008
#    -41    25       4.6432582974E-008
#    -41    26       6.5350895750E-007
#    -41    27       4.6767878263E-007
#    -40   -11       1.9848967513E-009
#    -40   -10       8.9089944011E-009
#    -40    -9       5.0959474427E-009
#    -40    -8       6.3461987649E-011
#    -40    -7       1.7662472327E-009
#    -40    -6       1.1986324314E-008
#    -40    -5       1.3814084258E-008
#    -40    -4       2.3427962435E-009
#    -40    -3       3.1806338714E-010
#    -40    -2       1.2265991372E-008
#    -40    -1       5.2067618803E-010
#    -40     0       6.4087455428E-008
#    -40     1       1.2497460010E-008
#    -40     2       9.1462920476E-010
#    -40     3       1.4544173916E-008
#    -40     4       3.1839254269E-008
#    -40     5       2.5074933214E-007
#    -40     6       9.6139828355E-008
#    -40     7       1.8177157112E-008
#    -40     8       6.8614147781E-009
#    -40     9       1.0779821469E-007
#    -40    10       9.3473724128E-007
#    -40    11       2.5431429398E-007
#    -40    12       1.0516607204E-007
#    -40    13       4.6832374894E-010
#    -40    14       2.1619457047E-007
#    -40    15       2.8735736439E-006
#    -40    16       2.9942420847E-007
#    -40    17       3.1313402013E-007
#    -40    18       1.1166724349E-007
#    -40    19       3.6764562017E-007
#    -40    20       8.2413537028E-007
#    -40    21       6.0260108768E-007
#    -40    22       4.7018872024E-007
#    -40    23       7.7238248881E-008
#    -40    24       1.0643734822E-006
#    -40    25       1.8690518214E-006
#    -40    26       1.3547807340E-006
#    -40    27       1.5548509910E-006
#    -39   -12       5.6980201544E-009
#    -39   -11       4.8012475576E-010
#    -39   -10       1.2644363248E-009
#    -39    -9       1.0175089842E-008
#    -39    -8       7.3438104381E-009
#    -39    -7       2.5412849837E-009
#    -39    -6       7.4472087775E-010
#    -39    -5       7.4856297399E-009
#    -39    -4       3.5335888426E-010
#    -39    -3       1.1733175549E-008
#    -39    -2       5.4901625252E-009
#    -39    -1       3.7397363685E-009
#    -39     0       1.1793858994E-008
#    -39     1       2.8305057245E-008
#    -39     2       9.9790970204E-009
#    -39     3       5.0607165583E-008
#    -39     4       6.0400656233E-008
#    -39     5       2.2289877395E-008
#    -39     6       1.2395162499E-008
#    -39     7       7.4156729106E-008
#    -39     8       6.8879855712E-008
#    -39     9       1.7142673106E-007
#    -39    10       4.3263556938E-008
#    -39    11       4.7488533242E-008
#    -39    12       5.4182766528E-007
#    -39    13       4.1986323415E-007
#    -39    14       2.4158643118E-007
#    -39    15       1.0811695305E-007
#    -39    16       4.5335358408E-007
#    -39    17       1.0476927519E-006
#    -39    18       1.4104869018E-006
#    -39    19       3.2664559884E-007
#    -39    20       8.8554163231E-008
#    -39    21       1.8099411461E-006
#    -39    22       1.4450751957E-006
#    -39    23       7.1593458831E-007
#    -39    24       9.8850287267E-007
#    -39    25       6.6635407636E-008
#    -39    26       2.4028582826E-006
#    -39    27       1.3118722905E-006
#    -38   -13       1.3299418560E-009
#    -38   -12       7.8815620119E-009
#    -38   -11       4.6133837348E-009
#    -38   -10       6.4437638462E-009
#    -38    -9       1.1487585041E-009
#    -38    -8       3.7512723604E-009
#    -38    -7       1.7187778468E-009
#    -38    -6       1.0966961577E-008
#    -38    -5       8.4080124933E-010
#    -38    -4       5.6765411537E-009
#    -38    -3       1.6269230341E-009
#    -38    -2       9.9459208483E-009
#    -38    -1       1.7694306714E-008
#    -38     0       1.1963138502E-008
#    -38     1       6.7178735895E-008
#    -38     2       3.2807278108E-008
#    -38     3       1.3598646835E-008
#    -38     4       1.8933910449E-007
#    -38     5       2.8965017919E-008
#    -38     6       1.3418617289E-007
#    -38     7       1.6472047889E-007
#    -38     8       5.7339586291E-008
#    -38     9       4.9043286615E-007
#    -38    10       2.3712569265E-007
#    -38    11       1.3096516258E-007
#    -38    12       2.9212849035E-007
#    -38    13       1.1810979182E-007
#    -38    14       6.8636880308E-007
#    -38    15       1.0365529459E-006
#    -38    16       1.9785277722E-007
#    -38    17       1.2037200334E-007
#    -38    18       7.3186592643E-007
#    -38    19       1.8236638287E-006
#    -38    20       1.0904927997E-006
#    -38    21       7.0965890648E-007
#    -38    22       7.2999632941E-007
#    -38    23       4.4751787727E-007
#    -38    24       2.3419605511E-006
#    -38    25       1.8286752081E-006
#    -38    26       1.0825514134E-006
#    -38    27       3.8949286101E-007
#    -38    28       4.1365290817E-006
#    -37   -14       1.8076686828E-009
#    -37   -13       2.5991497107E-009
#    -37   -12       2.2713643417E-009
#    -37   -11       6.3344391641E-009
#    -37   -10       8.2608794670E-009
#    -37    -9       2.5345587294E-008
#    -37    -8       9.0341714423E-009
#    -37    -7       4.0546805648E-009
#    -37    -6       4.3723006987E-011
#    -37    -5       6.0821192539E-009
#    -37    -4       4.7776833644E-009
#    -37    -3       6.1379628332E-010
#    -37    -2       1.6849915369E-008
#    -37    -1       2.3267039118E-008
#    -37     0       1.6533832403E-008
#    -37     1       6.6446919668E-008
#    -37     2       9.4390545561E-008
#    -37     3       1.6266812290E-008
#    -37     4       9.3786728238E-008
#    -37     5       1.8813482515E-007
#    -37     6       2.7582415558E-008
#    -37     7       4.4568289611E-007
#    -37     8       1.5553035923E-008
#    -37     9       1.6393493873E-007
#    -37    10       3.3604028277E-007
#    -37    11       1.1635120054E-007
#    -37    12       5.8325025844E-007
#    -37    13       4.5568521876E-007
#    -37    14       2.0689533156E-008
#    -37    15       7.3820854540E-007
#    -37    16       1.6595633632E-006
#    -37    17       3.1543782615E-007
#    -37    18       1.4187168505E-006
#    -37    19       2.3904599577E-007
#    -37    20       1.2225040041E-006
#    -37    21       3.8198824225E-006
#    -37    22       1.6730483811E-006
#    -37    23       8.7572123724E-007
#    -37    24       3.4928157221E-007
#    -37    25       3.6635250742E-006
#    -37    26       6.5829130314E-006
#    -37    27       2.0522223696E-006
#    -37    28       8.7083930502E-007
#    -36   -15       3.7995885392E-009
#    -36   -14       3.7506568282E-009
#    -36   -13       5.3943993060E-009
#    -36   -12       2.3408110995E-008
#    -36   -11       1.3379936657E-008
#    -36   -10       1.8080727883E-009
#    -36    -9       1.7729014802E-010
#    -36    -8       1.7746995171E-008
#    -36    -7       3.1534547478E-009
#    -36    -6       1.9354164623E-008
#    -36    -5       1.3248641310E-009
#    -36    -4       7.7184892543E-009
#    -36    -3       7.1887608746E-009
#    -36    -2       1.3947251847E-008
#    -36    -1       5.6594718141E-008
#    -36     0       1.0158005284E-008
#    -36     1       1.5331942250E-008
#    -36     2       2.0776988117E-007
#    -36     3       8.7222122317E-008
#    -36     4       2.1054529277E-007
#    -36     5       1.0349759872E-007
#    -36     6       1.3847277566E-007
#    -36     7       2.3987539172E-007
#    -36     8       2.3961501324E-007
#    -36     9       3.6165034476E-007
#    -36    10       3.0886320140E-007
#    -36    11       1.5671982649E-008
#    -36    12       1.8365780365E-007
#    -36    13       1.3510181275E-006
#    -36    14       4.9176639324E-007
#    -36    15       7.1091235455E-007
#    -36    16       6.8272670189E-007
#    -36    17       9.3394451804E-007
#    -36    18       2.2184295971E-006
#    -36    19       2.9823502755E-006
#    -36    20       5.0830248308E-007
#    -36    21       6.8214711109E-009
#    -36    22       3.2028493698E-006
#    -36    23       1.1783635851E-006
#    -36    24       2.2156060307E-006
#    -36    25       1.1952243749E-006
#    -36    26       2.6178161042E-006
#    -36    27       1.2501901173E-006
#    -35   -16       1.8229787955E-009
#    -35   -15       4.2723321336E-009
#    -35   -14       4.2777753489E-009
#    -35   -13       2.7181674564E-011
#    -35   -12       1.4402684727E-009
#    -35   -11       1.2481022889E-008
#    -35   -10       5.2694934820E-008
#    -35    -9       2.7811979919E-009
#    -35    -8       3.4636204685E-009
#    -35    -7       1.5122078295E-008
#    -35    -6       2.2810467010E-009
#    -35    -5       2.4566598084E-007
#    -35    -4       1.3900808568E-008
#    -35    -3       1.3907531770E-008
#    -35    -2       2.9643324383E-010
#    -35    -1       7.4519121742E-008
#    -35     0       9.2756280144E-007
#    -35     1       5.7590266314E-008
#    -35     2       1.9407319685E-007
#    -35     3       1.0277877849E-007
#    -35     4       4.6763243469E-008
#    -35     5       4.1066973682E-006
#    -35     6       6.5406409377E-008
#    -35     7       3.3784963417E-007
#    -35     8       2.1187049414E-008
#    -35     9       4.0073587579E-008
#    -35    10       1.9954211535E-005
#    -35    11       8.3940771545E-007
#    -35    12       1.9566193370E-007
#    -35    13       5.7018110782E-007
#    -35    14       6.6357931334E-007
#    -35    15       1.9920010423E-005
#    -35    16       3.5729872503E-006
#    -35    17       7.1044460692E-008
#    -35    18       5.0617810343E-008
#    -35    19       3.6732375222E-006
#    -35    20       9.5985484989E-007
#    -35    21       3.2458699874E-006
#    -35    22       8.6687361077E-007
#    -35    23       4.9308012118E-007
#    -35    24       1.8694997605E-006
#    -35    25       4.3807737752E-005
#    -35    26       4.5813837325E-006
#    -35    27       4.6306269303E-007
#    -34   -17       1.4541309800E-008
#    -34   -16       4.2850212584E-009
#    -34   -15       1.7996706126E-009
#    -34   -14       8.9945698005E-009
#    -34   -13       2.5582379992E-008
#    -34   -12       6.4798094800E-010
#    -34   -11       3.0142399630E-009
#    -34   -10       7.2842883927E-009
#    -34    -9       1.3343340761E-009
#    -34    -8       6.8586794690E-009
#    -34    -7       9.9733452998E-010
#    -34    -6       8.1090265028E-009
#    -34    -5       7.8956723525E-009
#    -34    -4       8.8916249932E-009
#    -34    -3       9.1373227525E-008
#    -34    -2       2.2716419909E-008
#    -34    -1       1.3725100391E-007
#    -34     0       3.0215682265E-007
#    -34     1       4.7944711244E-008
#    -34     2       4.4907421808E-007
#    -34     3       9.9576368052E-008
#    -34     4       1.0680490565E-007
#    -34     5       2.8793146163E-007
#    -34     6       1.7751455645E-007
#    -34     7       4.5819488689E-007
#    -34     8       8.1454477760E-007
#    -34     9       5.6604347561E-009
#    -34    10       1.8073552601E-007
#    -34    11       6.0813487278E-007
#    -34    12       1.0753568577E-006
#    -34    13       3.5836621385E-006
#    -34    14       9.9567427703E-008
#    -34    15       1.1965814062E-007
#    -34    16       3.1230485143E-006
#    -34    17       7.6634755147E-006
#    -34    18       3.0695283829E-006
#    -34    19       4.3600251408E-006
#    -34    20       1.2524312672E-006
#    -34    21       2.6576670853E-006
#    -34    22       1.4392112021E-005
#    -34    23       5.2982256213E-006
#    -34    24       1.7615064903E-006
#    -34    25       9.6840893750E-007
#    -34    26       5.8173623808E-006
#    -34    27       6.6956092228E-006
#    -33   -18       2.2040689792E-009
#    -33   -17       9.0343562827E-009
#    -33   -16       1.3340851507E-008
#    -33   -15       1.7034025201E-009
#    -33   -14       3.7405365382E-009
#    -33   -13       7.2828885109E-009
#    -33   -12       9.1744869469E-009
#    -33   -11       2.1142302782E-008
#    -33   -10       8.2770212584E-009
#    -33    -9       9.3566938300E-009
#    -33    -8       2.8216325213E-009
#    -33    -7       7.6327120151E-010
#    -33    -6       1.7226103711E-008
#    -33    -5       3.5607381033E-008
#    -33    -4       4.6049089308E-008
#    -33    -3       1.3326270984E-007
#    -33    -2       1.7806253165E-007
#    -33    -1       1.2535770045E-007
#    -33     0       3.9765895371E-007
#    -33     1       2.4772641049E-008
#    -33     2       2.9987047869E-007
#    -33     3       7.5838312744E-007
#    -33     4       8.5242818538E-009
#    -33     5       7.4755792946E-007
#    -33     6       2.0221099247E-007
#    -33     7       6.3423130263E-008
#    -33     8       1.8378933365E-007
#    -33     9       2.1026396392E-007
#    -33    10       1.0436075114E-006
#    -33    11       1.8149615834E-006
#    -33    12       7.5855310385E-007
#    -33    13       1.2491407991E-006
#    -33    14       3.0890038427E-006
#    -33    15       1.9309796712E-006
#    -33    16       2.2796636637E-006
#    -33    17       1.5039768334E-006
#    -33    18       5.3760144017E-006
#    -33    19       5.6375710761E-006
#    -33    20       6.3740618787E-006
#    -33    21       1.3213544348E-006
#    -33    22       1.3956973167E-006
#    -33    23       1.2220142310E-005
#    -33    24       4.5914199028E-007
#    -33    25       4.4040979199E-007
#    -33    26       7.8692502173E-007
#    -33    27       3.4548113713E-007
#    -32   -18       1.0489858322E-009
#    -32   -17       1.6176475690E-009
#    -32   -16       9.4632811045E-009
#    -32   -15       3.1631853179E-008
#    -32   -14       2.9519018159E-008
#    -32   -13       2.6564059828E-008
#    -32   -12       4.4905536595E-009
#    -32   -11       8.7846488852E-010
#    -32   -10       1.6671821341E-009
#    -32    -9       6.7158108753E-009
#    -32    -8       1.3798050477E-008
#    -32    -7       6.8858607788E-010
#    -32    -6       2.5998042999E-008
#    -32    -5       1.2369836366E-007
#    -32    -4       1.6348408677E-008
#    -32    -3       2.5759458353E-007
#    -32    -2       1.8103138331E-008
#    -32    -1       9.2617200676E-008
#    -32     0       8.1762839703E-007
#    -32     1       3.0318626844E-007
#    -32     2       7.7856778602E-007
#    -32     3       2.1265726984E-007
#    -32     4       2.2779306157E-009
#    -32     5       1.9166330320E-007
#    -32     6       5.0974833920E-007
#    -32     7       2.0350908157E-007
#    -32     8       1.7962360827E-006
#    -32     9       5.9947742487E-007
#    -32    10       3.6556882343E-007
#    -32    11       2.3900553704E-006
#    -32    12       1.8256008564E-007
#    -32    13       3.0919822648E-006
#    -32    14       2.2648874096E-006
#    -32    15       3.1519775095E-006
#    -32    16       6.7418315086E-006
#    -32    17       7.2546131713E-006
#    -32    18       9.2298191010E-007
#    -32    19       2.4627346258E-007
#    -32    20       1.3290825099E-005
#    -32    21       9.4894259811E-006
#    -32    22       1.4785043951E-005
#    -32    23       3.8082880045E-006
#    -32    24       1.1646031649E-006
#    -32    25       3.2256679222E-006
#    -32    26       1.0980994790E-005
#    -32    27       2.8671975145E-006
#    -31   -19       5.4247036660E-009
#    -31   -18       1.0764599813E-008
#    -31   -17       2.0619133356E-008
#    -31   -16       4.4045612567E-008
#    -31   -15       7.3548156822E-010
#    -31   -14       1.0874843840E-009
#    -31   -13       4.2006663209E-008
#    -31   -12       2.7094242191E-008
#    -31   -11       2.4970206787E-008
#    -31   -10       8.6779417516E-009
#    -31    -9       7.3187598792E-010
#    -31    -8       2.6200942279E-008
#    -31    -7       3.3257710080E-008
#    -31    -6       1.8334586435E-008
#    -31    -5       8.3048415637E-008
#    -31    -4       1.8888163026E-008
#    -31    -3       3.9993820865E-007
#    -31    -2       6.8049805490E-007
#    -31    -1       9.1152219360E-008
#    -31     0       4.8662730055E-007
#    -31     1       8.5920343854E-008
#    -31     2       9.5497747845E-008
#    -31     3       8.6142937143E-007
#    -31     4       9.4458251785E-008
#    -31     5       4.9987127144E-007
#    -31     6       7.8785777380E-007
#    -31     7       3.3763571070E-007
#    -31     8       1.1042451541E-006
#    -31     9       2.2199718085E-006
#    -31    10       5.0935258255E-007
#    -31    11       4.7237836076E-006
#    -31    12       1.9556407233E-006
#    -31    13       3.0536902357E-006
#    -31    14       5.7122123333E-006
#    -31    15       3.7085927904E-007
#    -31    16       6.9908995351E-007
#    -31    17       8.8595029467E-006
#    -31    18       1.3270387490E-005
#    -31    19       1.0088221375E-005
#    -31    20       7.8735003468E-006
#    -31    21       6.5957005795E-006
#    -31    22       5.1678709194E-006
#    -31    23       2.6431604749E-005
#    -31    24       7.5978183423E-006
#    -31    25       2.3848296509E-006
#    -31    26       5.3078120906E-007
#    -31    27       4.5143407699E-006
#    -30   -20       1.3586515578E-008
#    -30   -19       2.3740048879E-009
#    -30   -18       4.9705852356E-009
#    -30   -17       6.5775631465E-011
#    -30   -16       2.9768671402E-008
#    -30   -15       1.7155498255E-007
#    -30   -14       1.5391128292E-008
#    -30   -13       1.5526452960E-008
#    -30   -12       9.1619131484E-009
#    -30   -11       3.8347756044E-009
#    -30   -10       7.3768197633E-007
#    -30    -9       7.1349343107E-009
#    -30    -8       1.5106124139E-008
#    -30    -7       3.4479985057E-008
#    -30    -6       3.6448492774E-008
#    -30    -5       3.1192988236E-006
#    -30    -4       2.5304139939E-008
#    -30    -3       3.0310480846E-007
#    -30    -2       3.2794766994E-007
#    -30    -1       5.2212204248E-008
#    -30     0       1.8698480996E-005
#    -30     1       3.7209833886E-007
#    -30     2       1.7169645806E-008
#    -30     3       8.4688875466E-008
#    -30     4       6.3927212556E-007
#    -30     5       7.5372270717E-005
#    -30     6       3.2895160194E-006
#    -30     7       5.4770265277E-007
#    -30     8       2.1884688908E-006
#    -30     9       1.9503185028E-006
#    -30    10       1.2716465835E-004
