 Diffraction intensities for potential:ga5x5_03D10003.in                       
#    -31    15       3.4342862032E-006
#    -31    16       5.9324523295E-008
#    -31    17       2.8294315634E-007
#    -31    18       2.6411585092E-006
#    -31    19       1.8525467117E-006
#    -31    20       2.5487468035E-006
#    -31    21       1.3773051006E-006
#    -31    22       4.8164178014E-007
#    -31    23       1.3233609791E-006
#    -31    24       8.9115125101E-007
#    -31    25       6.1687651960E-007
#    -31    26       9.5060010794E-008
#    -31    27       1.4468107011E-006
#    -30   -20       8.2625399303E-010
#    -30   -19       6.5616261059E-009
#    -30   -18       6.4944829480E-009
#    -30   -17       5.7243176368E-009
#    -30   -16       2.7935205071E-008
#    -30   -15       6.1362806186E-008
#    -30   -14       4.8503188965E-008
#    -30   -13       5.8951883555E-008
#    -30   -12       6.1378349836E-008
#    -30   -11       2.3100811482E-007
#    -30   -10       1.2400820127E-006
#    -30    -9       3.6967277467E-007
#    -30    -8       7.7034420656E-007
#    -30    -7       6.2560955220E-007
#    -30    -6       8.1134736651E-007
#    -30    -5       2.0789812512E-006
#    -30    -4       1.4442031307E-006
#    -30    -3       1.0869278288E-006
#    -30    -2       1.4855941273E-006
#    -30    -1       1.0057632761E-006
#    -30     0       3.3211086861E-005
#    -30     1       1.0928296805E-006
#    -30     2       1.5364077290E-006
#    -30     3       2.0011798868E-006
#    -30     4       2.0277471415E-006
#    -30     5       7.3872024946E-005
#    -30     6       1.1660902684E-006
#    -30     7       4.3921756691E-006
#    -30     8       1.1315174118E-008
#    -30     9       5.5948053883E-007
#    -30    10       1.0399408932E-004
#    -30    11       2.4211866125E-007
#    -30    12       2.0734531454E-006
#    -30    13       1.3078762727E-006
#    -30    14       1.2296489259E-006
#    -30    15       1.2488120348E-004
#    -30    16       2.0288427875E-006
#    -30    17       4.7744880798E-006
#    -30    18       1.9096251946E-006
#    -30    19       1.6474280140E-006
#    -30    20       7.3242047014E-006
#    -30    21       2.0951963763E-006
#    -30    22       1.6589885571E-006
#    -30    23       1.2018823422E-006
#    -30    24       2.2511092042E-006
#    -30    25       4.5949421088E-005
#    -30    26       4.4098657876E-007
#    -29   -21       1.0851979762E-008
#    -29   -20       3.9314590385E-009
#    -29   -19       4.4672660505E-008
#    -29   -18       1.5018627091E-008
#    -29   -17       2.1895598766E-008
#    -29   -16       1.7517621290E-008
#    -29   -15       6.1077830305E-008
#    -29   -14       6.0881930309E-008
#    -29   -13       1.0295182493E-007
#    -29   -12       1.9373365052E-007
#    -29   -11       1.8187892464E-007
#    -29   -10       3.6599464782E-007
#    -29    -9       6.9953068318E-007
#    -29    -8       6.1605475217E-007
#    -29    -7       1.1850699507E-006
#    -29    -6       7.8035578157E-007
#    -29    -5       1.4384997481E-006
#    -29    -4       1.2201178188E-006
#    -29    -3       9.4127522994E-007
#    -29    -2       8.0513236844E-007
#    -29    -1       2.1916041436E-006
#    -29     0       1.1665955143E-006
#    -29     1       1.8089068164E-006
#    -29     2       5.1179497388E-006
#    -29     3       2.6587616292E-006
#    -29     4       2.1001766829E-006
#    -29     5       3.9401568844E-006
#    -29     6       4.0175790457E-006
#    -29     7       3.6830912309E-007
#    -29     8       3.2302233806E-006
#    -29     9       4.7779231046E-007
#    -29    10       1.1324560230E-006
#    -29    11       1.8250655721E-006
#    -29    12       2.0002321446E-007
#    -29    13       1.9651527103E-006
#    -29    14       3.8726995471E-007
#    -29    15       2.6219598205E-006
#    -29    16       2.9026314876E-006
#    -29    17       1.5983640155E-006
#    -29    18       7.1968894120E-006
#    -29    19       4.0403571664E-006
#    -29    20       9.8044842379E-007
#    -29    21       3.0737236724E-006
#    -29    22       3.6486569521E-006
#    -29    23       2.1063126761E-006
#    -29    24       1.0762392134E-006
#    -29    25       3.1406916366E-006
#    -29    26       1.1646749256E-006
#    -28   -21       3.2379498313E-009
#    -28   -20       3.5756975596E-009
#    -28   -19       3.4826732109E-009
#    -28   -18       1.5317706072E-008
#    -28   -17       2.7662072685E-008
#    -28   -16       1.9098235357E-008
#    -28   -15       4.9794152358E-008
#    -28   -14       4.8923480973E-008
#    -28   -13       1.1996484614E-007
#    -28   -12       1.5928121789E-007
#    -28   -11       3.1542020073E-007
#    -28   -10       4.8032726927E-007
#    -28    -9       6.0723844120E-007
#    -28    -8       6.3120699176E-007
#    -28    -7       3.3856296479E-007
#    -28    -6       1.5400622089E-006
#    -28    -5       5.6304007974E-007
#    -28    -4       1.6536353326E-006
#    -28    -3       2.1497318301E-006
#    -28    -2       3.5753953305E-006
#    -28    -1       1.2633365020E-006
#    -28     0       5.1338254585E-006
#    -28     1       3.9373165034E-006
#    -28     2       2.3431964190E-006
#    -28     3       7.8118376648E-006
#    -28     4       5.0768743439E-006
#    -28     5       2.3760402193E-006
#    -28     6       2.9309689307E-007
#    -28     7       1.2744231513E-006
#    -28     8       2.1228995598E-006
#    -28     9       1.1780188242E-006
#    -28    10       3.6551427144E-007
#    -28    11       4.6565879619E-007
#    -28    12       1.9995165131E-006
#    -28    13       4.1101376568E-006
#    -28    14       9.9925812424E-007
#    -28    15       5.1371508954E-006
#    -28    16       2.7458970793E-006
#    -28    17       6.7887443213E-006
#    -28    18       7.0277496017E-006
#    -28    19       3.4307818527E-006
#    -28    20       4.0804992494E-006
#    -28    21       4.1242542663E-006
#    -28    22       2.8725222877E-006
#    -28    23       4.3544763047E-006
#    -28    24       2.1137477028E-006
#    -28    25       7.9028109931E-006
#    -28    26       3.2446336855E-007
#    -27   -22       2.6539808563E-009
#    -27   -21       3.0546291070E-008
#    -27   -20       1.2013557506E-009
#    -27   -19       3.5729028807E-008
#    -27   -18       2.1017852282E-009
#    -27   -17       8.3911616771E-009
#    -27   -16       3.6693505386E-008
#    -27   -15       2.5784251789E-008
#    -27   -14       1.2545682337E-007
#    -27   -13       9.3794872369E-008
#    -27   -12       2.4481585167E-007
#    -27   -11       3.1992678352E-007
#    -27   -10       2.7804057871E-007
#    -27    -9       4.3264907647E-007
#    -27    -8       7.1174406283E-007
#    -27    -7       1.0314059608E-006
#    -27    -6       5.8808782408E-007
#    -27    -5       2.5299643097E-006
#    -27    -4       1.9383504001E-006
#    -27    -3       2.7246982125E-006
#    -27    -2       4.0281305594E-006
#    -27    -1       7.0540139813E-006
#    -27     0       6.1483362784E-006
#    -27     1       7.0618442307E-006
#    -27     2       6.3445984886E-006
#    -27     3       3.3812613085E-006
#    -27     4       3.3493435810E-006
#    -27     5       5.0852654216E-007
#    -27     6       1.1906829293E-006
#    -27     7       4.2339695870E-007
#    -27     8       1.0465293928E-006
#    -27     9       1.3366671501E-006
#    -27    10       1.5853837169E-006
#    -27    11       9.2157459746E-007
#    -27    12       7.1941818337E-008
#    -27    13       6.3993069897E-006
#    -27    14       6.2677560143E-006
#    -27    15       1.7735321930E-006
#    -27    16       1.1702624413E-005
#    -27    17       5.5278510938E-006
#    -27    18       3.0256567041E-006
#    -27    19       3.1470616625E-006
#    -27    20       2.5676061324E-006
#    -27    21       3.1443919102E-006
#    -27    22       5.9108378508E-006
#    -27    23       8.0505713607E-007
#    -27    24       2.5938585139E-007
#    -27    25       3.0374022029E-007
#    -26   -22       5.7472354052E-009
#    -26   -21       3.3964573160E-009
#    -26   -20       6.3624769091E-009
#    -26   -19       8.7798681623E-009
#    -26   -18       1.3459529565E-008
#    -26   -17       1.2862697739E-008
#    -26   -16       2.1675715930E-008
#    -26   -15       8.5188998919E-008
#    -26   -14       1.6187231112E-008
#    -26   -13       1.8331118248E-007
#    -26   -12       2.7028339991E-007
#    -26   -11       1.6469553688E-007
#    -26   -10       4.4670531042E-007
#    -26    -9       6.9623469534E-007
#    -26    -8       6.9963520069E-007
#    -26    -7       9.9815775736E-007
#    -26    -6       2.7233162966E-006
#    -26    -5       1.8734326447E-006
#    -26    -4       5.7901615120E-006
#    -26    -3       5.3632346483E-006
#    -26    -2       6.5142644286E-006
#    -26    -1       1.0321614392E-005
#    -26     0       6.8150805348E-006
#    -26     1       4.8827613927E-006
#    -26     2       1.0877041105E-005
#    -26     3       1.8487282110E-006
#    -26     4       3.3241881897E-008
#    -26     5       5.5224807372E-006
#    -26     6       2.2701064634E-006
#    -26     7       2.7155510722E-006
#    -26     8       1.2077655283E-006
#    -26     9       2.1527609813E-006
#    -26    10       5.8926570057E-006
#    -26    11       3.9218877531E-006
#    -26    12       6.3650574728E-006
#    -26    13       2.7492485489E-006
#    -26    14       6.3648309071E-006
#    -26    15       1.9454875105E-005
#    -26    16       1.0689330448E-006
#    -26    17       1.4141028752E-006
#    -26    18       1.1510443288E-005
#    -26    19       3.4764377503E-006
#    -26    20       5.3750372380E-006
#    -26    21       2.0351224579E-006
#    -26    22       1.0848517965E-006
#    -26    23       1.4517246734E-006
#    -26    24       2.8506424131E-006
#    -26    25       7.6834437470E-007
#    -25   -23       3.5552857672E-009
#    -25   -22       4.0218589125E-009
#    -25   -21       7.0900671873E-009
#    -25   -20       2.6235494611E-007
#    -25   -19       6.4766497086E-010
#    -25   -18       4.6809666879E-008
#    -25   -17       1.0647371117E-008
#    -25   -16       1.0087999738E-008
#    -25   -15       7.1094546791E-007
#    -25   -14       6.0770229731E-008
#    -25   -13       8.2985088175E-008
#    -25   -12       3.0135977271E-007
#    -25   -11       3.4130223532E-007
#    -25   -10       2.0518379416E-005
#    -25    -9       5.3073673913E-007
#    -25    -8       1.4336119599E-006
#    -25    -7       1.6635095358E-006
#    -25    -6       4.1081737918E-006
#    -25    -5       7.0092631203E-005
#    -25    -4       6.1455493981E-006
#    -25    -3       1.2395104568E-005
#    -25    -2       4.9468969871E-006
#    -25    -1       5.1041390050E-006
#    -25     0       1.9716627098E-004
#    -25     1       6.4671324441E-006
#    -25     2       1.1164128895E-006
#    -25     3       8.2866595686E-006
#    -25     4       2.9547261914E-006
#    -25     5       6.4339419655E-004
#    -25     6       7.9115309038E-007
#    -25     7       1.6524418324E-005
#    -25     8       1.6374661472E-006
#    -25     9       2.5508383651E-008
#    -25    10       7.9567193830E-004
#    -25    11       2.2966065969E-006
#    -25    12       2.0293603728E-005
#    -25    13       3.7762685404E-007
#    -25    14       7.9613963695E-006
#    -25    15       4.7437613543E-004
#    -25    16       6.5871319029E-006
#    -25    17       9.4468391788E-006
#    -25    18       1.1147278679E-005
#    -25    19       3.2258684912E-006
#    -25    20       5.9811533011E-005
#    -25    21       1.6753495278E-006
#    -25    22       2.0545952624E-006
#    -25    23       1.0555447983E-006
#    -25    24       4.9299394225E-006
#    -25    25       1.4423951251E-004
#    -24   -24       1.3658978357E-007
#    -24   -23       4.0631136502E-008
#    -24   -22       6.1161313817E-009
#    -24   -21       9.3154128717E-009
#    -24   -20       3.1122715626E-008
#    -24   -19       4.4369777563E-008
#    -24   -18       4.8634253377E-009
#    -24   -17       6.5162647925E-009
#    -24   -16       1.7525013517E-008
#    -24   -15       4.7063342786E-008
#    -24   -14       5.2685031699E-008
#    -24   -13       1.8594938011E-007
#    -24   -12       1.0789001592E-007
#    -24   -11       7.1356765865E-007
#    -24   -10       4.8382010396E-007
#    -24    -9       1.3329138682E-006
#    -24    -8       3.1408785277E-006
#    -24    -7       5.2540730146E-006
#    -24    -6       2.9069759550E-006
#    -24    -5       7.3944286910E-006
#    -24    -4       1.2290035521E-005
#    -24    -3       3.8108547118E-006
#    -24    -2       1.2860827281E-005
#    -24    -1       7.9747500900E-006
#    -24     0       5.0160755237E-006
#    -24     1       1.8754052955E-006
#    -24     2       1.1936054859E-005
#    -24     3       4.5658194822E-008
#    -24     4       2.2392926619E-006
#    -24     5       9.1615664426E-006
#    -24     6       1.2378333062E-005
#    -24     7       6.6332614884E-006
#    -24     8       1.2581058012E-005
#    -24     9       1.0751820964E-006
#    -24    10       1.1353075303E-005
#    -24    11       1.3538217833E-005
#    -24    12       1.3790007591E-006
#    -24    13       2.3584538909E-005
#    -24    14       7.9930883302E-006
#    -24    15       3.9153661989E-006
#    -24    16       5.0317306874E-007
#    -24    17       6.9373291023E-006
#    -24    18       1.5584079296E-005
#    -24    19       1.1387079804E-005
#    -24    20       2.9247529189E-006
#    -24    21       1.1586979876E-005
#    -24    22       4.8228656422E-006
#    -24    23       4.9357952192E-006
#    -24    24       1.2654762916E-006
#    -23   -24       1.0221333659E-008
#    -23   -23       7.3406266608E-009
#    -23   -22       3.5355573070E-008
#    -23   -21       7.1830564312E-009
#    -23   -20       1.3722781452E-008
#    -23   -19       1.2562755255E-008
#    -23   -18       5.0262186936E-010
#    -23   -17       2.3977148749E-008
#    -23   -16       7.8524774298E-009
#    -23   -15       7.5156169440E-008
#    -23   -14       5.3080920961E-008
#    -23   -13       2.1008790788E-007
#    -23   -12       1.4100716624E-006
#    -23   -11       4.4766246028E-007
#    -23   -10       1.6533573333E-006
#    -23    -9       1.7058073671E-006
#    -23    -8       2.6909191081E-006
#    -23    -7       3.6287903988E-006
#    -23    -6       8.3485582031E-006
#    -23    -5       6.6257532752E-006
#    -23    -4       5.5982580783E-006
#    -23    -3       8.2588566597E-006
#    -23    -2       1.4361520909E-006
#    -23    -1       9.7048122800E-006
#    -23     0       3.4839429195E-006
#    -23     1       1.3854233800E-005
#    -23     2       8.0548935475E-006
#    -23     3       3.3495132239E-005
#    -23     4       8.0239406899E-006
#    -23     5       1.4122169543E-005
#    -23     6       1.1897736728E-006
#    -23     7       3.0625898441E-006
#    -23     8       2.5245153677E-005
#    -23     9       7.0839427906E-006
#    -23    10       5.7910782240E-006
#    -23    11       1.8761418494E-007
#    -23    12       1.5807152075E-005
#    -23    13       8.9943718950E-006
#    -23    14       5.2491401168E-007
#    -23    15       1.7517698184E-005
#    -23    16       1.5685383257E-005
#    -23    17       1.3390801011E-005
#    -23    18       3.4090339024E-005
#    -23    19       9.6701910103E-006
#    -23    20       8.0503836481E-006
#    -23    21       8.8311964818E-006
#    -23    22       1.3672986998E-005
#    -23    23       3.2433036612E-006
#    -23    24       2.0833653677E-006
#    -22   -24       1.0424953163E-007
#    -22   -23       4.0605690271E-009
#    -22   -22       6.6716936696E-009
#    -22   -21       7.8325457660E-009
#    -22   -20       7.2161845619E-008
#    -22   -19       1.3524823472E-008
#    -22   -18       4.0178167966E-009
#    -22   -17       1.3986078060E-008
#    -22   -16       7.8027905997E-008
#    -22   -15       5.7263448165E-008
#    -22   -14       4.0475153009E-007
#    -22   -13       4.7833283398E-007
#    -22   -12       2.8948038022E-007
#    -22   -11       1.6053774130E-006
#    -22   -10       1.0101109933E-006
#    -22    -9       3.1767479176E-006
#    -22    -8       2.3017799685E-006
#    -22    -7       3.3917809003E-006
#    -22    -6       4.9699102731E-006
#    -22    -5       3.8495512141E-006
#    -22    -4       3.3890142368E-006
#    -22    -3       6.3339084432E-006
#    -22    -2       1.1573244847E-005
#    -22    -1       6.1270001944E-006
#    -22     0       3.0631548628E-005
#    -22     1       1.3581347929E-005
#    -22     2       1.2896377723E-005
#    -22     3       1.9236068079E-005
#    -22     4       2.5081990050E-005
#    -22     5       2.2534286171E-006
#    -22     6       1.4801546057E-005
#    -22     7       6.2333510443E-006
#    -22     8       1.0009960357E-005
#    -22     9       1.1133513041E-005
#    -22    10       9.8516694372E-007
#    -22    11       1.7159796582E-005
#    -22    12       8.3572117534E-006
#    -22    13       1.9042953814E-005
#    -22    14       7.5237358806E-006
#    -22    15       1.2096646476E-005
#    -22    16       2.8973276058E-005
#    -22    17       1.8577044304E-005
#    -22    18       2.2978493905E-006
#    -22    19       7.5409075373E-006
#    -22    20       2.6916628611E-006
#    -22    21       4.2080352433E-006
#    -22    22       1.9091782564E-005
#    -22    23       1.1228522963E-006
#    -21   -25       4.4672261784E-008
#    -21   -24       1.1856090377E-007
#    -21   -23       9.1420756025E-008
#    -21   -22       6.1023818711E-008
#    -21   -21       6.3200721649E-009
#    -21   -20       5.1363729865E-008
#    -21   -19       1.4875824158E-008
#    -21   -18       4.8233923968E-008
#    -21   -17       5.6888162488E-008
#    -21   -16       8.3154261547E-008
#    -21   -15       2.0997284787E-007
#    -21   -14       3.3605424911E-007
#    -21   -13       4.9611690359E-007
#    -21   -12       8.4979817715E-007
#    -21   -11       1.7121886247E-006
#    -21   -10       1.7924835295E-006
#    -21    -9       1.1090179326E-007
#    -21    -8       3.0713885192E-006
#    -21    -7       3.9766871382E-006
#    -21    -6       1.0231653837E-006
#    -21    -5       1.0704094422E-005
#    -21    -4       1.7122016679E-005
#    -21    -3       3.3850449020E-006
#    -21    -2       1.2706538113E-005
#    -21    -1       4.6753018711E-005
#    -21     0       2.5624784006E-006
#    -21     1       3.8480154213E-005
#    -21     2       5.5189775460E-005
#    -21     3       1.0844430431E-005
#    -21     4       1.8429512751E-005
#    -21     5       3.4550105607E-005
#    -21     6       1.1992698312E-005
#    -21     7       2.2404811804E-005
#    -21     8       4.5359361211E-006
#    -21     9       9.7850231048E-006
#    -21    10       5.2963301107E-005
#    -21    11       3.1701457751E-006
#    -21    12       8.0110722325E-006
#    -21    13       1.1221268291E-005
#    -21    14       1.6052957944E-005
#    -21    15       2.7548574111E-005
#    -21    16       6.0758672274E-006
#    -21    17       5.2239464654E-006
#    -21    18       3.4580758648E-005
#    -21    19       1.4413405470E-005
#    -21    20       1.5335606592E-005
#    -21    21       1.0324394422E-005
#    -21    22       1.6137937359E-006
#    -20   -25       5.5747192150E-007
#    -20   -24       5.7139541191E-008
#    -20   -23       2.4716739487E-007
#    -20   -22       1.3648326004E-007
#    -20   -21       1.9326758453E-008
#    -20   -20       8.3406751588E-007
#    -20   -19       3.3766665133E-008
#    -20   -18       1.0765301889E-007
#    -20   -17       3.8272884376E-008
#    -20   -16       2.6984229221E-008
#    -20   -15       1.1917331345E-005
#    -20   -14       2.0607906025E-007
#    -20   -13       7.2171063196E-007
#    -20   -12       1.2949313715E-006
#    -20   -11       1.3416060448E-008
#    -20   -10       1.3561793024E-004
#    -20    -9       2.2606388354E-006
#    -20    -8       9.8211707635E-008
#    -20    -7       4.9143338749E-006
#    -20    -6       1.3100517258E-005
#    -20    -5       7.5500847906E-004
#    -20    -4       1.3238478174E-005
#    -20    -3       4.1514111378E-005
#    -20    -2       1.4237446491E-005
#    -20    -1       3.0805648329E-005
#    -20     0       1.7367819090E-003
#    -20     1       1.9605673892E-005
#    -20     2       6.7333212026E-005
#    -20     3       1.3144367515E-005
#    -20     4       2.6492317038E-006
#    -20     5       3.3098924261E-003
#    -20     6       1.9441230023E-007
#    -20     7       5.9446516183E-005
#    -20     8       1.2092826396E-005
#    -20     9       3.9164406776E-006
#    -20    10       3.9001404810E-003
#    -20    11       1.0030937712E-005
#    -20    12       5.0749518860E-005
#    -20    13       1.6458448044E-005
#    -20    14       2.4422672105E-005
#    -20    15       1.2280007565E-003
#    -20    16       5.6597572285E-006
#    -20    17       2.9068293567E-005
#    -20    18       2.5646182970E-005
#    -20    19       1.4320796857E-006
#    -20    20       7.8219198127E-004
#    -20    21       3.9156659088E-006
#    -20    22       1.4290128509E-006
#    -19   -26       2.0240601956E-008
#    -19   -25       7.5447049601E-008
#    -19   -24       2.0296943902E-008
#    -19   -23       2.0981165591E-007
#    -19   -22       5.5353176937E-009
#    -19   -21       7.6757199087E-008
#    -19   -20       3.6243076735E-008
#    -19   -19       5.8612503610E-008
#    -19   -18       1.0145699130E-007
#    -19   -17       4.2887925960E-008
#    -19   -16       7.4041861247E-009
#    -19   -15       8.5933443951E-009
#    -19   -14       4.3843026730E-007
#    -19   -13       8.0868504655E-008
#    -19   -12       8.2695846545E-007
#    -19   -11       1.5501284032E-006
#    -19   -10       3.9374390408E-007
#    -19    -9       1.1094334422E-007
#    -19    -8       1.0459247869E-005
#    -19    -7       7.9442203664E-006
#    -19    -6       1.2273828770E-005
#    -19    -5       1.9567854780E-005
#    -19    -4       3.5348014663E-005
#    -19    -3       4.7313624221E-005
#    -19    -2       6.7604889744E-005
#    -19    -1       2.0069720462E-005
#    -19     0       4.7092385591E-005
#    -19     1       5.6119718773E-005
#    -19     2       9.3091003159E-007
#    -19     3       4.3884315625E-005
#    -19     4       1.2915770901E-006
#    -19     5       6.1128665260E-006
#    -19     6       2.8580615711E-005
#    -19     7       2.3210862700E-005
#    -19     8       5.0678354039E-005
#    -19     9       6.3198938814E-006
#    -19    10       3.0852982904E-005
#    -19    11       2.2079494867E-005
#    -19    12       1.6022546732E-005
#    -19    13       5.1020543461E-005
#    -19    14       5.8565773369E-005
#    -19    15       6.8075021835E-006
#    -19    16       8.9702880619E-007
#    -19    17       2.3848751753E-005
#    -19    18       3.5438751190E-005
#    -19    19       6.1660974082E-006
#    -19    20       2.9919540217E-005
#    -19    21       4.6510764564E-005
#    -18   -26       1.0107304546E-007
#    -18   -25       5.1778662860E-009
#    -18   -24       2.1657566002E-007
#    -18   -23       1.7496003375E-007
#    -18   -22       1.0455015739E-007
#    -18   -21       1.7254699957E-007
#    -18   -20       1.9522948150E-007
#    -18   -19       1.3893737469E-008
#    -18   -18       2.0478410142E-007
#    -18   -17       2.7380527953E-007
#    -18   -16       5.9218209057E-010
#    -18   -15       2.3001721136E-007
#    -18   -14       1.7440455546E-007
#    -18   -13       7.5072752697E-008
#    -18   -12       4.1862254148E-006
#    -18   -11       1.2833233117E-007
#    -18   -10       3.9162538817E-006
#    -18    -9       1.7670337052E-006
#    -18    -8       9.5069650049E-006
#    -18    -7       3.6874478184E-005
#    -18    -6       1.3990860274E-005
#    -18    -5       4.9035758006E-005
#    -18    -4       1.8950664888E-005
#    -18    -3       1.8301970433E-005
#    -18    -2       3.2988144690E-005
#    -18    -1       7.0066891127E-005
#    -18     0       1.4866285577E-005
#    -18     1       2.7935375959E-005
#    -18     2       3.8084116699E-005
#    -18     3       4.2310181543E-005
#    -18     4       1.0699742284E-006
#    -18     5       2.5277605779E-005
#    -18     6       1.6458156987E-005
#    -18     7       1.8396617135E-005
#    -18     8       7.5655811807E-005
#    -18     9       1.0896537814E-005
#    -18    10       1.5105692545E-005
#    -18    11       2.8777612670E-005
#    -18    12       3.2162047666E-005
#    -18    13       3.5745023758E-005
#    -18    14       2.1391345598E-005
#    -18    15       5.0670868195E-005
#    -18    16       6.8196180247E-005
#    -18    17       1.5099585466E-005
#    -18    18       7.6798613731E-005
#    -18    19       2.2671826162E-005
#    -18    20       1.2460626485E-005
#    -18    21       1.6765618675E-006
#    -17   -26       1.5565786248E-007
#    -17   -25       3.4690451773E-007
#    -17   -24       2.1851875700E-007
#    -17   -23       2.8888302917E-007
#    -17   -22       1.5600885199E-007
#    -17   -21       2.5571804310E-007
#    -17   -20       7.2041479018E-008
#    -17   -19       3.8071000564E-007
#    -17   -18       5.9645228672E-008
#    -17   -17       9.1370338720E-008
#    -17   -16       1.5043315678E-007
#    -17   -15       1.1138453454E-007
#    -17   -14       1.5175896766E-006
#    -17   -13       1.0151917058E-006
#    -17   -12       8.2180027945E-007
#    -17   -11       3.1310724804E-006
#    -17   -10       3.8007079407E-006
#    -17    -9       1.8762752500E-005
#    -17    -8       9.2224058394E-006
#    -17    -7       8.7138150084E-006
#    -17    -6       4.5507735648E-005
#    -17    -5       7.5863970840E-006
#    -17    -4       4.3901329500E-005
#    -17    -3       2.6209975150E-005
#    -17    -2       1.6518788032E-005
#    -17    -1       1.2925605926E-005
#    -17     0       4.6915065394E-005
#    -17     1       7.1974993048E-007
#    -17     2       4.3565975511E-006
#    -17     3       4.2736020412E-005
#    -17     4       3.2145468010E-005
#    -17     5       2.7509630021E-005
#    -17     6       4.1959166891E-005
#    -17     7       2.0465663467E-005
#    -17     8       4.2854624430E-005
#    -17     9       2.4709053639E-005
#    -17    10       5.9519031414E-006
#    -17    11       6.1169456540E-005
#    -17    12       6.3548431757E-005
#    -17    13       2.4806602996E-005
#    -17    14       9.2961123940E-006
#    -17    15       2.4884398095E-005
#    -17    16       4.4972393419E-005
#    -17    17       1.1206538446E-005
#    -17    18       1.0475119957E-006
#    -17    19       2.9227967844E-005
#    -17    20       1.0513903108E-005
#    -16   -27       3.2493827287E-007
#    -16   -26       9.0759529927E-008
#    -16   -25       2.7072817834E-007
#    -16   -24       1.6331777104E-007
#    -16   -23       1.7340549923E-007
#    -16   -22       1.4967928377E-007
#    -16   -21       6.1971292493E-008
#    -16   -20       3.6411853926E-007
#    -16   -19       4.3213927646E-007
#    -16   -18       2.7795680846E-007
#    -16   -17       5.5613226557E-007
#    -16   -16       9.7500542228E-007
#    -16   -15       7.5667086678E-007
#    -16   -14       1.5206689600E-006
#    -16   -13       2.9962162073E-007
#    -16   -12       1.3101427452E-006
#    -16   -11       1.0352847800E-005
#    -16   -10       4.6515300970E-006
#    -16    -9       5.2172964280E-006
#    -16    -8       1.8140961483E-005
#    -16    -7       1.9120585940E-005
#    -16    -6       2.0771605221E-005
#    -16    -5       6.1592391781E-005
#    -16    -4       7.9246227794E-006
#    -16    -3       3.1578858196E-005
#    -16    -2       1.7366683750E-005
#    -16    -1       4.0686597790E-005
#    -16     0       3.7035011434E-005
#    -16     1       1.0567864236E-004
#    -16     2       6.8249429116E-005
#    -16     3       2.2661470893E-005
#    -16     4       9.5763847128E-005
#    -16     5       9.6296355546E-005
#    -16     6       7.1874908300E-005
#    -16     7       1.0315894143E-004
#    -16     8       1.4791201131E-005
#    -16     9       4.5899195579E-005
#    -16    10       1.5007585717E-004
#    -16    11       2.1102144734E-005
#    -16    12       4.6149371884E-005
#    -16    13       3.2130031537E-005
#    -16    14       4.2935386358E-005
#    -16    15       1.8344206356E-005
#    -16    16       7.9013291265E-006
#    -16    17       7.7771687286E-006
#    -16    18       5.9614875713E-005
#    -16    19       4.0294470875E-005
#    -15   -27       6.3149123545E-009
#    -15   -26       3.0326291405E-007
#    -15   -25       9.5319018127E-007
#    -15   -24       2.6355596874E-007
#    -15   -23       1.6361281576E-006
#    -15   -22       2.5829726406E-007
#    -15   -21       5.4778447115E-007
#    -15   -20       4.5906049368E-007
#    -15   -19       8.2620993872E-007
#    -15   -18       6.9973719505E-007
#    -15   -17       7.3129862202E-007
#    -15   -16       2.4175865585E-007
#    -15   -15       1.3471461362E-004
#    -15   -14       4.6520213187E-007
#    -15   -13       4.4256940587E-006
#    -15   -12       2.9403762812E-006
#    -15   -11       1.1405602612E-006
#    -15   -10       8.0721837055E-004
#    -15    -9       3.8668365606E-006
#    -15    -8       1.8083405721E-005
#    -15    -7       1.8624494688E-005
#    -15    -6       8.3462295534E-006
#    -15    -5       3.9123480127E-003
#    -15    -4       3.3211569999E-005
#    -15    -3       1.9612872830E-005
#    -15    -2       6.9612531555E-005
#    -15    -1       7.3547999366E-005
#    -15     0       1.1858469225E-002
#    -15     1       2.8249469890E-005
#    -15     2       2.7803886431E-004
#    -15     3       3.2579432504E-006
#    -15     4       6.3212404428E-006
#    -15     5       1.4442381268E-002
#    -15     6       1.1795946761E-006
#    -15     7       2.1900437572E-004
#    -15     8       4.5306457088E-005
#    -15     9       2.1088187720E-005
#    -15    10       1.1503854351E-002
#    -15    11       1.8857499353E-005
#    -15    12       7.9019735366E-005
#    -15    13       1.1359045128E-004
#    -15    14       3.3642589702E-005
#    -15    15       1.8152041632E-003
#    -15    16       4.5446951680E-006
#    -15    17       8.1776357413E-005
#    -15    18       2.2793800392E-005
#    -14   -27       5.3008356278E-007
#    -14   -26       1.7581695506E-007
#    -14   -25       8.3333530170E-007
#    -14   -24       3.1879520244E-007
#    -14   -23       2.8359887877E-007
#    -14   -22       4.1385710246E-007
#    -14   -21       7.1070926324E-007
#    -14   -20       2.7892753529E-007
#    -14   -19       9.3647525320E-007
#    -14   -18       2.1433981774E-007
#    -14   -17       3.7906578846E-007
#    -14   -16       2.9325940931E-008
#    -14   -15       1.0430790843E-006
#    -14   -14       6.5811562811E-007
#    -14   -13       3.8400745060E-007
#    -14   -12       4.0948205661E-006
#    -14   -11       1.1007869781E-006
#    -14   -10       3.0275106174E-006
#    -14    -9       4.8804989954E-006
