 Diffraction intensities for potential:_6x6_05D10011.in                        
#     -5   -18       3.2585616035E-005
#     -5   -17       1.1164780778E-004
#     -5   -16       4.3125986979E-005
#     -5   -15       1.9323121889E-005
#     -5   -14       1.4214595315E-006
#     -5   -13       9.6948136369E-005
#     -5   -12       4.3148613334E-005
#     -5   -11       2.6468259250E-005
#     -5   -10       1.9521529306E-004
#     -5    -9       1.6782146285E-004
#     -5    -8       9.6619727610E-005
#     -5    -7       3.3748982375E-004
#     -5    -6       2.0670557295E-004
#     -5    -5       4.4989617199E-004
#     -5    -4       1.4905081273E-004
#     -5    -3       1.2386346428E-004
#     -5    -2       2.4429281866E-005
#     -5    -1       1.4026800044E-004
#     -5     0       5.8083253555E-005
#     -5     1       8.1970220246E-005
#     -5     2       1.1328767954E-004
#     -5     3       1.1567220808E-005
#     -5     4       6.0518090316E-005
#     -5     5       2.4903154195E-005
#     -5     6       1.0848062795E-005
#     -5     7       9.6739494049E-005
#     -5     8       7.7040707114E-004
#     -5     9       2.1270999978E-004
#     -5    10       2.6092497122E-004
#     -5    11       7.4354709266E-004
#     -5    12       4.2686795535E-004
#     -5    13       1.1986836293E-003
#     -5    14       3.4419586433E-004
#     -5    15       4.0390137482E-004
#     -5    16       1.8963069958E-005
#     -5    17       5.2642638062E-005
#     -5    18       1.0159585854E-005
#     -4   -33       8.9216675018E-006
#     -4   -32       1.9220594536E-006
#     -4   -31       1.2250438710E-005
#     -4   -30       9.1877497158E-007
#     -4   -29       2.1680414475E-007
#     -4   -28       1.5046578783E-005
#     -4   -27       3.5977088263E-005
#     -4   -26       1.2822326144E-005
#     -4   -25       3.4918266291E-005
#     -4   -24       3.1110559542E-006
#     -4   -23       4.7545050728E-005
#     -4   -22       1.1037862144E-005
#     -4   -21       2.9525163456E-005
#     -4   -20       5.0366614301E-006
#     -4   -19       1.9675275262E-004
#     -4   -18       3.3418986210E-005
#     -4   -17       1.0923171475E-004
#     -4   -16       1.3014785337E-004
#     -4   -15       2.2079999302E-004
#     -4   -14       2.8612663246E-005
#     -4   -13       1.2227998910E-004
#     -4   -12       2.1922225686E-006
#     -4   -11       1.7510244509E-005
#     -4   -10       2.8153572739E-004
#     -4    -9       8.1170815369E-004
#     -4    -8       8.3872674499E-005
#     -4    -7       8.9762257505E-004
#     -4    -6       6.8295128399E-005
#     -4    -5       6.0911304932E-005
#     -4    -4       4.4312408922E-005
#     -4    -3       4.8979907363E-004
#     -4    -2       8.1758845457E-005
#     -4    -1       1.0122807191E-004
#     -4     0       1.0164369296E-006
#     -4     1       2.4705654178E-004
#     -4     2       1.8545761230E-004
#     -4     3       1.5702140694E-005
#     -4     4       3.9960365508E-005
#     -4     5       5.8396878413E-005
#     -4     6       2.2218718311E-005
#     -4     7       2.7847270340E-004
#     -4     8       1.6573135031E-004
#     -4     9       4.7789735116E-004
#     -4    10       1.5069313275E-004
#     -4    11       1.0555790923E-003
#     -4    12       1.3245716793E-004
#     -4    13       5.3840463101E-004
#     -4    14       8.4654589019E-004
#     -4    15       5.0341856640E-004
#     -4    16       8.1626341236E-006
#     -4    17       5.0546815379E-004
#     -3   -33       4.7117413188E-007
#     -3   -32       9.5029965380E-006
#     -3   -31       1.5171373391E-006
#     -3   -30       5.7922906990E-006
#     -3   -29       5.5540955967E-006
#     -3   -28       1.6864691974E-005
#     -3   -27       3.1318204204E-005
#     -3   -26       1.5836821752E-005
#     -3   -25       7.1086472986E-005
#     -3   -24       5.2256496975E-007
#     -3   -23       1.3609031179E-005
#     -3   -22       4.1984136971E-005
#     -3   -21       1.1677472263E-004
#     -3   -20       6.3786742304E-005
#     -3   -19       1.5240689563E-004
#     -3   -18       7.6537460253E-005
#     -3   -17       6.0970738520E-005
#     -3   -16       1.0841674479E-004
#     -3   -15       5.5406858636E-005
#     -3   -14       1.7908480945E-004
#     -3   -13       1.0780810147E-005
#     -3   -12       1.0457081906E-005
#     -3   -11       3.3205918112E-005
#     -3   -10       3.5228815859E-004
#     -3    -9       4.2729719212E-004
#     -3    -8       6.4595531588E-004
#     -3    -7       1.5455765677E-004
#     -3    -6       5.0173306787E-005
#     -3    -5       1.4973693322E-005
#     -3    -4       1.4583900369E-004
#     -3    -3       1.0404742274E-004
#     -3    -2       9.1568989153E-005
#     -3    -1       2.3882736615E-004
#     -3     0       1.5114126279E-004
#     -3     1       1.8876734502E-004
#     -3     2       3.7784967038E-004
#     -3     3       4.7154321468E-004
#     -3     4       3.3767620436E-004
#     -3     5       1.7257135390E-005
#     -3     6       3.8849362922E-005
#     -3     7       2.0238951047E-005
#     -3     8       5.2948804616E-005
#     -3     9       4.7022859593E-004
#     -3    10       2.8682525537E-004
#     -3    11       1.1154202802E-004
#     -3    12       1.2610545268E-005
#     -3    13       1.6638798427E-004
#     -3    14       4.2472034244E-004
#     -3    15       4.4155790477E-006
#     -3    16       2.1886052806E-004
#     -2   -33       3.2735003047E-005
#     -2   -32       1.1046622526E-006
#     -2   -31       7.2535278363E-006
#     -2   -30       4.7746532896E-006
#     -2   -29       7.2967683777E-006
#     -2   -28       5.1358979943E-006
#     -2   -27       5.2068497299E-005
#     -2   -26       7.3641342843E-005
#     -2   -25       4.9232709450E-005
#     -2   -24       1.5459938469E-006
#     -2   -23       5.8165919278E-005
#     -2   -22       3.6639546792E-006
#     -2   -21       1.4545270294E-004
#     -2   -20       2.3143783461E-004
#     -2   -19       2.3254287007E-004
#     -2   -18       1.0341121801E-005
#     -2   -17       3.2269480720E-004
#     -2   -16       7.2200721481E-005
#     -2   -15       2.6346250138E-004
#     -2   -14       9.3525268591E-005
#     -2   -13       1.4596652036E-005
#     -2   -12       1.9393650003E-006
#     -2   -11       2.5485295425E-004
#     -2   -10       3.0187273208E-005
#     -2    -9       2.9106790515E-004
#     -2    -8       8.2944454179E-005
#     -2    -7       3.5925659328E-006
#     -2    -6       1.0459276646E-005
#     -2    -5       3.0656837348E-005
#     -2    -4       1.5997204675E-005
#     -2    -3       6.1313271361E-005
#     -2    -2       1.6692033554E-004
#     -2    -1       2.3480938239E-004
#     -2     0       1.5143099212E-004
#     -2     1       9.8646483482E-004
#     -2     2       3.0846978291E-005
#     -2     3       2.3219745782E-004
#     -2     4       2.7661448215E-004
#     -2     5       1.0436653356E-004
#     -2     6       1.8814730728E-005
#     -2     7       2.8455502943E-004
#     -2     8       6.9801915870E-005
#     -2     9       6.0804468101E-004
#     -2    10       4.0282126743E-004
#     -2    11       1.6607602326E-004
#     -2    12       8.0782346903E-005
#     -2    13       5.2326268095E-004
#     -2    14       1.1003488320E-004
#     -1   -33       4.4936514728E-006
#     -1   -32       1.3293330435E-005
#     -1   -31       2.7008177909E-005
#     -1   -30       6.6953799969E-006
#     -1   -29       9.0796353310E-006
#     -1   -28       1.5615783897E-005
#     -1   -27       5.2260780141E-006
#     -1   -26       6.2443822125E-005
#     -1   -25       3.5801103494E-005
#     -1   -24       6.0627778954E-005
#     -1   -23       1.6673624846E-005
#     -1   -22       3.0781290457E-005
#     -1   -21       1.4849634002E-004
#     -1   -20       6.0830067835E-004
#     -1   -19       5.0545411060E-004
#     -1   -18       6.2820190471E-005
#     -1   -17       1.9162031122E-004
#     -1   -16       1.5339230075E-005
#     -1   -15       1.5132447216E-004
#     -1   -14       2.6915672618E-005
#     -1   -13       1.8897661501E-007
#     -1   -12       2.9198463304E-006
#     -1   -11       5.2677139167E-005
#     -1   -10       4.4960734573E-005
#     -1    -9       1.0059221271E-004
#     -1    -8       2.2193246398E-006
#     -1    -7       1.2965341051E-004
#     -1    -6       1.5221230519E-005
#     -1    -5       1.7548703566E-005
#     -1    -4       1.0655471183E-004
#     -1    -3       1.0009378846E-004
#     -1    -2       1.0903243159E-003
#     -1    -1       1.3253551791E-003
#     -1     0       1.3906423738E-004
#     -1     1       5.7698597833E-004
#     -1     2       1.5644167349E-004
#     -1     3       1.4051921357E-004
#     -1     4       3.9508725930E-004
#     -1     5       3.2563061340E-004
#     -1     6       1.0074234439E-004
#     -1     7       2.2101640269E-004
#     -1     8       1.6182267476E-004
#     -1     9       1.5420843915E-004
#     -1    10       5.7817096776E-006
#     -1    11       3.6792873572E-005
#     -1    12       1.4073552108E-004
#     -1    13       3.4425940090E-004
#      0   -33       1.2948979229E-005
#      0   -32       2.6230391853E-006
#      0   -31       1.3303712029E-005
#      0   -30       5.6079654885E-005
#      0   -29       2.3823169702E-005
#      0   -28       6.6262057102E-006
#      0   -27       2.3181330881E-006
#      0   -26       1.0577712139E-005
#      0   -25       4.8991323564E-006
#      0   -24       3.4829111916E-003
#      0   -23       4.3108532622E-005
#      0   -22       5.9674961703E-005
#      0   -21       2.5606527903E-005
#      0   -20       7.4631744645E-005
#      0   -19       1.0730551320E-004
#      0   -18       1.0056594587E-002
#      0   -17       1.5022562654E-004
#      0   -16       3.8598669518E-005
#      0   -15       1.6905802574E-005
#      0   -14       1.7493071873E-006
#      0   -13       2.8454789756E-005
#      0   -12       1.7111993819E-002
#      0   -11       1.7309748444E-005
#      0   -10       2.6345206256E-005
#      0    -9       3.4057236049E-006
#      0    -8       5.1003024808E-005
#      0    -7       3.1400749924E-006
#      0    -6       2.8078150226E-003
#      0    -5       3.7209635100E-005
#      0    -4       1.4940159754E-005
#      0    -3       1.2884961696E-004
#      0    -2       1.8043971527E-004
#      0    -1       1.5912596174E-004
#      0     0       3.3619686695E-002
#      0     1       2.6187816311E-004
#      0     2       1.8415054808E-004
#      0     3       5.3405904407E-005
#      0     4       5.5345323285E-005
#      0     5       5.4643953823E-005
#      0     6       1.1325534775E-002
#      0     7       2.7948222175E-005
#      0     8       1.8768067877E-005
#      0     9       2.1210148974E-005
#      0    10       5.2647158540E-005
#      0    11       1.2268111144E-004
#      0    12       1.0882744391E-002
#      1   -33       5.2810080730E-006
#      1   -32       2.6122345896E-006
#      1   -31       2.1572715922E-004
#      1   -30       4.0815237818E-006
#      1   -29       3.1974007537E-005
#      1   -28       1.5715072009E-004
#      1   -27       6.1181964300E-006
#      1   -26       1.2738759152E-005
#      1   -25       9.6166214782E-005
#      1   -24       2.2446021824E-005
#      1   -23       3.4024027237E-004
#      1   -22       6.6290655034E-004
#      1   -21       6.9904143064E-005
#      1   -20       3.0496015001E-005
#      1   -19       1.1133994686E-004
#      1   -18       8.2496367866E-006
#      1   -17       1.8199154336E-004
#      1   -16       4.4127418849E-004
#      1   -15       1.1062565743E-005
#      1   -14       2.1191384353E-005
#      1   -13       4.8794917862E-005
#      1   -12       4.9238675540E-005
#      1   -11       2.4138393998E-004
#      1   -10       1.8205225681E-004
#      1    -9       7.8006887748E-006
#      1    -8       4.1976976583E-008
#      1    -7       4.0569306373E-005
#      1    -6       9.8919709820E-005
#      1    -5       2.0064329523E-004
#      1    -4       9.4580579045E-004
#      1    -3       2.9453184896E-005
#      1    -2       1.5122259744E-004
#      1    -1       9.5613677704E-004
#      1     0       1.5114178674E-004
#      1     1       1.2892904996E-003
#      1     2       3.4142661344E-004
#      1     3       4.1816382061E-005
#      1     4       8.7788953270E-006
#      1     5       1.9391645519E-004
#      1     6       2.7501750141E-004
#      1     7       9.6418138864E-004
#      1     8       3.0422641970E-003
#      1     9       4.9024590039E-004
#      1    10       1.8715798090E-005
#      1    11       4.1505689618E-004
#      2   -32       1.3106263223E-005
#      2   -31       1.4646275261E-005
#      2   -30       1.7315067821E-005
#      2   -29       5.3599321568E-005
#      2   -28       7.0710374638E-005
#      2   -27       1.0485978224E-004
#      2   -26       1.0546510698E-005
#      2   -25       7.9902052465E-005
#      2   -24       2.1725080314E-005
#      2   -23       1.1100359927E-004
#      2   -22       4.4776931773E-004
#      2   -21       2.7430593655E-004
#      2   -20       1.5774903484E-004
#      2   -19       1.5219671776E-004
#      2   -18       5.4139507800E-006
#      2   -17       1.2565013332E-004
#      2   -16       4.1671117952E-005
#      2   -15       5.4659507567E-004
#      2   -14       6.5426025207E-005
#      2   -13       3.2103506211E-004
#      2   -12       4.0433793592E-005
#      2   -11       4.6553078446E-004
#      2   -10       1.3862250259E-004
#      2    -9       1.4173306405E-004
#      2    -8       5.0317208481E-005
#      2    -7       4.2482660823E-006
#      2    -6       5.2872624671E-006
#      2    -5       8.2416161534E-005
#      2    -4       3.8765102314E-004
#      2    -3       4.8549942047E-004
#      2    -2       2.4572057681E-004
#      2    -1       9.6175310183E-004
#      2     0       9.4342933954E-005
#      2     1       1.9728526356E-004
#      2     2       8.4614220268E-005
#      2     3       4.9998519219E-005
#      2     4       6.6559248367E-005
#      2     5       5.8580353823E-004
#      2     6       1.9145268135E-004
#      2     7       1.3698213499E-003
#      2     8       4.2989106110E-004
#      2     9       3.3292417797E-004
#      2    10       4.9678438750E-005
#      3   -32       3.3221316110E-005
#      3   -31       2.4635402044E-005
#      3   -30       1.4748706526E-005
#      3   -29       1.4558793384E-005
#      3   -28       4.6532098876E-005
#      3   -27       1.0368607217E-004
#      3   -26       1.0222023067E-004
#      3   -25       1.1511147516E-005
#      3   -24       4.3910234276E-005
#      3   -23       1.1008760372E-004
#      3   -22       3.0295322793E-004
#      3   -21       3.5746012510E-004
#      3   -20       3.1249703014E-004
#      3   -19       2.1255751620E-005
#      3   -18       2.7590674615E-005
#      3   -17       7.2479570381E-006
#      3   -16       5.1092996875E-005
#      3   -15       1.2299645324E-004
#      3   -14       6.4262464969E-004
#      3   -13       1.9014692613E-004
#      3   -12       1.3290768264E-004
#      3   -11       4.3940876733E-004
#      3   -10       4.5898634627E-004
#      3    -9       7.0499166931E-004
#      3    -8       4.8696705954E-004
#      3    -7       6.2104118808E-005
#      3    -6       2.7925184434E-005
#      3    -5       5.1529885883E-005
#      3    -4       2.8911892701E-004
#      3    -3       2.8704956372E-004
#      3    -2       3.2038715318E-004
#      3    -1       9.7407790382E-005
#      3     0       1.7500752083E-005
#      3     1       1.0227182653E-004
#      3     2       2.7798987254E-004
#      3     3       4.5426609271E-004
#      3     4       8.3655306597E-004
#      3     5       4.8219106102E-004
#      3     6       1.3120066309E-004
#      3     7       1.7463251259E-004
#      3     8       1.2756493486E-004
#      4   -32       2.3827475319E-005
#      4   -31       1.5639991180E-005
#      4   -30       4.7267056633E-006
#      4   -29       4.8211461725E-005
#      4   -28       2.3943951968E-005
#      4   -27       2.2900225522E-005
#      4   -26       1.2472058960E-004
#      4   -25       4.2950404117E-004
#      4   -24       1.0391609675E-004
#      4   -23       3.5886357472E-004
#      4   -22       1.6233074684E-005
#      4   -21       2.1642895387E-004
#      4   -20       6.6062780176E-005
#      4   -19       2.6083236224E-005
#      4   -18       1.9742420392E-005
#      4   -17       1.6617306553E-004
#      4   -16       1.1423229578E-004
#      4   -15       4.2830952504E-004
#      4   -14       9.5379336900E-004
#      4   -13       1.0334220790E-003
#      4   -12       2.0990049270E-004
#      4   -11       1.4531216297E-003
#      4   -10       2.5730259475E-004
#      4    -9       8.4490597932E-004
#      4    -8       1.2720256518E-004
#      4    -7       1.9782773762E-005
#      4    -6       7.9058121385E-006
#      4    -5       1.5301623847E-004
#      4    -4       1.0700460341E-004
#      4    -3       3.3843556905E-004
#      4    -2       5.4666052214E-005
#      4    -1       3.0090538331E-004
#      4     0       6.6299645533E-005
#      4     1       1.3173314080E-003
#      4     2       1.9217030054E-004
#      4     3       5.2368884776E-004
#      4     4       1.1296499831E-003
#      4     5       1.0328804133E-004
#      4     6       7.9892451732E-005
#      4     7       3.2148087925E-005
#      5   -31       4.8287827197E-005
#      5   -30       1.8327692734E-006
#      5   -29       4.5990841330E-006
#      5   -28       2.1627093223E-005
#      5   -27       5.0099603918E-005
#      5   -26       2.6505666229E-004
#      5   -25       2.2769361192E-004
#      5   -24       2.2559023876E-005
#      5   -23       1.4546802226E-004
#      5   -22       2.3725537453E-006
#      5   -21       1.5663850336E-005
#      5   -20       1.8491811712E-005
#      5   -19       1.4875115070E-004
#      5   -18       7.0111110262E-005
#      5   -17       3.1980535770E-004
#      5   -16       6.9485097807E-005
#      5   -15       2.8259379589E-004
#      5   -14       1.9241543495E-003
#      5   -13       1.9535540964E-003
#      5   -12       2.9028079342E-004
#      5   -11       9.6279793220E-004
#      5   -10       3.0617894793E-004
#      5    -9       4.8789819484E-004
#      5    -8       5.5002217886E-005
#      5    -7       4.1697517649E-004
#      5    -6       1.7435323687E-004
#      5    -5       3.5921599518E-004
#      5    -4       4.8097659426E-005
#      5    -3       8.7103497258E-005
#      5    -2       3.7556535060E-004
#      5    -1       9.9707816568E-004
#      5     0       2.5603153969E-004
#      5     1       1.5432084949E-003
#      5     2       1.7338000950E-004
#      5     3       8.8291562362E-005
#      5     4       1.2243074186E-003
#      5     5       3.0832753022E-004
#      5     6       2.1581723401E-004
#      6   -31       7.6078126825E-005
#      6   -30       7.8214594759E-004
#      6   -29       3.0776145158E-005
#      6   -28       8.0082313670E-005
#      6   -27       3.6446897569E-005
#      6   -26       1.2697083950E-004
#      6   -25       4.7829325832E-005
#      6   -24       2.0985100398E-003
#      6   -23       5.4534098207E-005
#      6   -22       4.4397874292E-005
#      6   -21       2.2949183403E-005
#      6   -20       9.2457708411E-005
#      6   -19       7.8938310289E-005
#      6   -18       1.7391022738E-002
#      6   -17       1.3575078380E-004
#      6   -16       7.7087613613E-005
#      6   -15       1.4259235892E-004
#      6   -14       2.3544030998E-004
#      6   -13       3.3950052130E-004
#      6   -12       4.4552842973E-002
#      6   -11       1.7480404259E-004
#      6   -10       7.4026854522E-006
#      6    -9       6.6412383162E-005
#      6    -8       3.4018079001E-005
#      6    -7       1.2439775302E-004
#      6    -6       1.0896941894E-002
#      6    -5       1.4922453395E-004
#      6    -4       3.2578562174E-005
#      6    -3       7.2930517551E-005
#      6    -2       3.7915618115E-004
#      6    -1       2.6362880257E-004
#      6     0       5.6308017912E-002
#      6     1       1.9838865050E-004
#      6     2       5.3245080563E-004
#      6     3       1.8264722024E-004
#      6     4       5.4181822212E-005
#      7   -30       3.0294370558E-005
#      7   -29       1.3795156084E-004
#      7   -28       6.9533692815E-004
#      7   -27       9.5355713475E-005
#      7   -26       1.7133421026E-004
#      7   -25       2.6473704465E-004
#      7   -24       9.4310278404E-005
#      7   -23       2.4974630502E-004
#      7   -22       2.0109297514E-004
#      7   -21       3.0191377280E-005
#      7   -20       2.2343032672E-005
#      7   -19       4.4004798820E-004
#      7   -18       7.0050656969E-005
#      7   -17       4.2457899587E-004
#      7   -16       6.3532353122E-004
#      7   -15       1.2475557083E-004
#      7   -14       2.6407933279E-004
#      7   -13       5.8610494463E-004
#      7   -12       1.0475955980E-004
#      7   -11       1.2574458725E-003
#      7   -10       5.3986321116E-004
#      7    -9       3.4758462621E-004
#      7    -8       1.6315270987E-004
#      7    -7       1.1570268972E-004
#      7    -6       1.5959452343E-004
#      7    -5       1.0169625778E-003
#      7    -4       2.0527529580E-003
#      7    -3       6.2003404277E-005
#      7    -2       3.2387886081E-004
#      7    -1       1.0407947362E-003
#      7     0       4.8076603442E-005
#      7     1       2.3183028699E-003
#      7     2       3.1056290321E-004
#      8   -29       1.7093355294E-004
#      8   -28       3.8065306720E-004
#      8   -27       8.2471031997E-005
#      8   -26       1.7771289953E-005
#      8   -25       4.6794641213E-004
#      8   -24       9.3684838044E-005
#      8   -23       5.4804967141E-004
#      8   -22       4.8783433990E-004
#      8   -21       2.9487828756E-004
#      8   -20       1.2417291650E-004
#      8   -19       2.6819374337E-004
#      8   -18       1.2517350690E-004
#      8   -17       1.8958365554E-004
#      8   -16       1.8871101911E-004
#      8   -15       2.5167235432E-004
#      8   -14       8.1990932646E-005
#      8   -13       5.5408505313E-004
#      8   -12       1.1017775678E-004
#      8   -11       2.5167269093E-005
#      8   -10       5.1538049694E-004
#      8    -9       1.2290229880E-003
#      8    -8       1.5718168730E-004
#      8    -7       8.6677293372E-004
#      8    -6       1.1407688144E-004
#      8    -5       9.1578003460E-004
#      8    -4       1.3181036524E-003
#      8    -3       1.5696692933E-005
#      8    -2       6.9302693647E-005
#      8    -1       2.1538389322E-003
#      8     0       2.3005106280E-004
#      8     1       1.4671403836E-004
#      9   -28       3.1243796447E-004
#      9   -27       7.4336785042E-004
#      9   -26       5.6436873680E-004
#      9   -25       2.8253950934E-004
#      9   -24       9.1921627610E-005
#      9   -23       5.7859026543E-005
#      9   -22       1.0278069115E-004
#      9   -21       2.2427125452E-004
#      9   -20       3.1881382399E-004
#      9   -19       3.7202118332E-004
#      9   -18       3.4359374442E-005
#      9   -17       5.4759077351E-005
#      9   -16       1.6084760654E-004
#      9   -15       2.5711063540E-004
#      9   -14       2.6113120259E-004
#      9   -13       3.5279710904E-004
#      9   -12       5.8413386543E-005
#      9   -11       1.1788325726E-004
#      9   -10       8.4440306653E-005
#      9    -9       2.9282274981E-004
#      9    -8       1.8030478692E-003
#      9    -7       3.8120284454E-004
#      9    -6       1.4806361105E-004
#      9    -5       3.5524264349E-004
#      9    -4       4.2291776648E-004
#      9    -3       6.8070062156E-004
#      9    -2       3.8083135495E-004
#      9    -1       1.7771551988E-004
#     10   -27       4.4953074712E-004
#     10   -26       1.4559525794E-004
#     10   -25       1.3916099416E-004
#     10   -24       1.5827854276E-004
#     10   -23       4.0848829112E-004
#     10   -22       6.4132453415E-005
#     10   -21       8.4836939987E-004
#     10   -20       1.0668735843E-003
#     10   -19       1.2948940667E-003
#     10   -18       3.3784660406E-004
#     10   -17       2.0956263618E-004
#     10   -16       2.7474480065E-005
#     10   -15       3.7010071664E-004
#     10   -14       5.0893485991E-004
#     10   -13       5.5464658533E-004
#     10   -12       1.6766786750E-004
#     10   -11       2.2515282952E-005
#     10   -10       6.6049477379E-006
#     10    -9       5.0636659062E-004
#     10    -8       3.1017105679E-004
#     10    -7       8.4076390631E-005
#     10    -6       8.9266117890E-005
#     10    -5       2.2727047165E-005
#     10    -4       1.8754995528E-005
#     11   -25       6.3677621457E-004
#     11   -24       1.0595256734E-005
#     11   -23       2.8086200648E-004
#     11   -22       4.8851369901E-005
#     11   -21       7.4912666688E-004
#     11   -20       2.0359283655E-003
#     11   -19       1.5585640539E-003
#     11   -18       1.7073310975E-004
#     11   -17       3.2203084961E-004
#     11   -16       8.9493272259E-005
#     11   -15       1.3380367522E-004
#     11   -14       2.6706086058E-004
#     11   -13       5.4723387112E-004
#     11   -12       6.3523447447E-005
#     11   -11       2.7959552604E-004
#     11   -10       1.3044866712E-004
#     11    -9       6.4838579636E-005
#     11    -8       2.8301364777E-004
#     11    -7       3.4604892309E-004
#     11    -6       2.4897136205E-005
#     12   -23       7.0224449589E-006
#     12   -22       4.7667142381E-005
#     12   -21       9.6834810055E-005
#     12   -20       1.0864546124E-004
#     12   -19       4.5369679097E-004
#     12   -18       1.8148142618E-002
#     12   -17       4.5899611995E-005
#     12   -16       4.3657048823E-005
#     12   -15       2.6548219403E-005
#     12   -14       4.7639326641E-005
#     12   -13       3.9800521302E-004
#     12   -12       1.1877518610E-002
#     12   -11       1.5869769497E-005
#     12   -10       3.1005675941E-004
#     13   -18       6.3281625806E-004
#     13   -17       4.7349784804E-004
#     13   -16       3.1181617039E-004
