 Diffraction intensities for potential:_6x6_07D10004.in                        
#     -5   -18       3.2663660145E-005
#     -5   -17       1.9653341284E-005
#     -5   -16       1.5741777944E-006
#     -5   -15       4.1584621687E-006
#     -5   -14       4.4862501628E-005
#     -5   -13       4.3980405326E-005
#     -5   -12       3.9592050630E-005
#     -5   -11       2.7583873978E-005
#     -5   -10       9.3992225765E-005
#     -5    -9       1.0488599566E-004
#     -5    -8       1.2702648697E-004
#     -5    -7       1.6785445722E-004
#     -5    -6       1.2051698190E-004
#     -5    -5       4.7709612442E-005
#     -5    -4       8.8871103153E-006
#     -5    -3       1.5370500253E-005
#     -5    -2       8.3350914616E-005
#     -5    -1       3.6534587315E-005
#     -5     0       6.4669174816E-005
#     -5     1       2.2050892703E-005
#     -5     2       4.5296841918E-005
#     -5     3       2.5878942699E-005
#     -5     4       8.4924671557E-005
#     -5     5       2.1827324530E-004
#     -5     6       2.3822272058E-005
#     -5     7       4.5910861416E-005
#     -5     8       5.1800115263E-006
#     -5     9       3.7524637467E-005
#     -5    10       1.8111084165E-004
#     -5    11       1.9949542393E-004
#     -5    12       2.2508310595E-004
#     -5    13       5.5298405001E-005
#     -5    14       9.8168741122E-005
#     -5    15       8.6348494083E-005
#     -5    16       2.0886231186E-005
#     -5    17       1.1084435878E-004
#     -5    18       4.0758829883E-005
#     -4   -33       3.8733324064E-004
#     -4   -32       7.6587100695E-005
#     -4   -31       6.6732790230E-005
#     -4   -30       1.1605481259E-004
#     -4   -29       7.2876185742E-004
#     -4   -28       1.5671373488E-004
#     -4   -27       4.8039861723E-004
#     -4   -26       1.1768013054E-004
#     -4   -25       1.5407843397E-005
#     -4   -24       7.0638605605E-007
#     -4   -23       3.9806520229E-004
#     -4   -22       1.1394456792E-004
#     -4   -21       4.0171236499E-004
#     -4   -20       3.2239097816E-004
#     -4   -19       7.6865222818E-006
#     -4   -18       6.9001103390E-006
#     -4   -17       5.8793696590E-004
#     -4   -16       1.6974095740E-004
#     -4   -15       4.2731081321E-004
#     -4   -14       1.4309659862E-004
#     -4   -13       1.8689652769E-005
#     -4   -12       4.9940589542E-005
#     -4   -11       1.7678356054E-003
#     -4   -10       1.0196204341E-003
#     -4    -9       2.0048071865E-003
#     -4    -8       5.3177238991E-004
#     -4    -7       1.3151675177E-004
#     -4    -6       6.6874281661E-005
#     -4    -5       1.0139869482E-004
#     -4    -4       2.7833705608E-004
#     -4    -3       7.7224833667E-004
#     -4    -2       2.9843345145E-004
#     -4    -1       1.4863014859E-005
#     -4     0       1.2295708004E-004
#     -4     1       2.0878644861E-005
#     -4     2       2.1184308437E-004
#     -4     3       2.2169477698E-004
#     -4     4       8.6565866969E-005
#     -4     5       6.8616994055E-006
#     -4     6       2.1447177707E-005
#     -4     7       1.8603641664E-003
#     -4     8       8.2355757845E-004
#     -4     9       2.7971702447E-003
#     -4    10       1.0065728611E-003
#     -4    11       5.1803937268E-004
#     -4    12       1.4856086878E-004
#     -4    13       1.8673628738E-003
#     -4    14       1.3473845670E-003
#     -4    15       1.3734862114E-003
#     -4    16       1.4355234513E-004
#     -4    17       1.4450763323E-004
#     -3   -33       7.6716555597E-006
#     -3   -32       1.0273139085E-005
#     -3   -31       2.0509562278E-006
#     -3   -30       4.2905236023E-005
#     -3   -29       2.1359418948E-005
#     -3   -28       3.4157377171E-005
#     -3   -27       1.5192444898E-006
#     -3   -26       8.1440744521E-006
#     -3   -25       1.0408794728E-005
#     -3   -24       2.3506396314E-005
#     -3   -23       3.4284843148E-005
#     -3   -22       4.7390746183E-005
#     -3   -21       5.4614942818E-005
#     -3   -20       1.7407983578E-005
#     -3   -19       5.5599175943E-005
#     -3   -18       1.4274177815E-005
#     -3   -17       1.0380701273E-005
#     -3   -16       4.9161396646E-006
#     -3   -15       1.5610058389E-005
#     -3   -14       5.1380069351E-005
#     -3   -13       8.0365632495E-005
#     -3   -12       6.6098283242E-005
#     -3   -11       1.4310940056E-004
#     -3   -10       1.2722802400E-004
#     -3    -9       1.2275979983E-004
#     -3    -8       1.0282071527E-004
#     -3    -7       3.5171974431E-005
#     -3    -6       1.1607373383E-005
#     -3    -5       4.0239745753E-005
#     -3    -4       6.8374740122E-005
#     -3    -3       9.8503921550E-005
#     -3    -2       1.8183130873E-006
#     -3    -1       2.6467977243E-006
#     -3     0       3.0115792032E-005
#     -3     1       1.0179048856E-004
#     -3     2       4.4369068526E-006
#     -3     3       3.6518939437E-005
#     -3     4       7.2936976757E-006
#     -3     5       2.9227041925E-005
#     -3     6       7.1210682320E-005
#     -3     7       3.3489662010E-006
#     -3     8       2.5917656715E-005
#     -3     9       7.7315626241E-005
#     -3    10       6.7374031831E-006
#     -3    11       2.0681786554E-005
#     -3    12       4.6925294852E-005
#     -3    13       5.3459745157E-005
#     -3    14       6.5017068031E-005
#     -3    15       8.1090181304E-006
#     -3    16       4.0242056119E-005
#     -2   -33       5.8601028159E-004
#     -2   -32       8.7066406189E-005
#     -2   -31       8.4709634933E-004
#     -2   -30       1.1003485722E-005
#     -2   -29       2.1047662982E-005
#     -2   -28       2.2286688434E-004
#     -2   -27       4.9712589195E-004
#     -2   -26       1.6450195885E-004
#     -2   -25       4.8575966855E-004
#     -2   -24       4.6262230604E-005
#     -2   -23       6.4877207043E-005
#     -2   -22       2.3825120020E-004
#     -2   -21       1.8882219735E-004
#     -2   -20       2.4658556585E-004
#     -2   -19       4.4225494486E-004
#     -2   -18       3.2683427125E-005
#     -2   -17       6.5828897785E-007
#     -2   -16       1.8233076711E-004
#     -2   -15       2.4969932991E-004
#     -2   -14       7.5072399030E-004
#     -2   -13       1.7334269811E-003
#     -2   -12       7.8499146851E-005
#     -2   -11       1.3877694463E-005
#     -2   -10       2.9276387213E-004
#     -2    -9       1.3685354666E-003
#     -2    -8       1.3415620184E-004
#     -2    -7       4.3383558905E-004
#     -2    -6       2.1550349045E-006
#     -2    -5       2.3516960941E-004
#     -2    -4       7.9382977356E-004
#     -2    -3       7.4564415614E-004
#     -2    -2       2.4089732555E-005
#     -2    -1       1.1520179440E-005
#     -2     0       4.7002796146E-005
#     -2     1       5.3246917095E-004
#     -2     2       8.0373471832E-004
#     -2     3       1.1221163008E-003
#     -2     4       4.1658320362E-004
#     -2     5       3.9948375391E-004
#     -2     6       3.2789642771E-005
#     -2     7       5.7657607169E-005
#     -2     8       8.7736390971E-005
#     -2     9       7.0514764085E-004
#     -2    10       3.2958575038E-004
#     -2    11       1.2037564173E-003
#     -2    12       8.3734315715E-005
#     -2    13       6.2237711468E-005
#     -2    14       8.9253858081E-005
#     -1   -33       3.1995999073E-005
#     -1   -32       3.2549573112E-005
#     -1   -31       1.4547620415E-005
#     -1   -30       5.8388724642E-005
#     -1   -29       1.9732232562E-005
#     -1   -28       1.8464374547E-005
#     -1   -27       5.8288503135E-005
#     -1   -26       4.6833494732E-005
#     -1   -25       2.9021393490E-005
#     -1   -24       1.4932908338E-005
#     -1   -23       1.2490890188E-005
#     -1   -22       7.1284938314E-006
#     -1   -21       4.5878832789E-006
#     -1   -20       1.2057937064E-006
#     -1   -19       1.1293189810E-005
#     -1   -18       1.3788117565E-005
#     -1   -17       4.4440244343E-006
#     -1   -16       1.3723818126E-005
#     -1   -15       4.2227682692E-005
#     -1   -14       1.2057706295E-005
#     -1   -13       6.6701799045E-005
#     -1   -12       8.6779120211E-005
#     -1   -11       5.9701147859E-005
#     -1   -10       8.7262443411E-005
#     -1    -9       2.9283713290E-005
#     -1    -8       3.3193413264E-005
#     -1    -7       9.1828510930E-005
#     -1    -6       4.6740415315E-005
#     -1    -5       4.2850271035E-005
#     -1    -4       7.3048492603E-006
#     -1    -3       6.0044399562E-005
#     -1    -2       6.7731035832E-006
#     -1    -1       4.2079828735E-005
#     -1     0       6.8486708640E-005
#     -1     1       3.8869123202E-005
#     -1     2       1.2718985793E-004
#     -1     3       1.5439307886E-005
#     -1     4       1.1352601718E-005
#     -1     5       8.3745243095E-006
#     -1     6       1.9927777826E-005
#     -1     7       7.2872557756E-005
#     -1     8       5.2027639897E-005
#     -1     9       1.9844806662E-004
#     -1    10       2.5280248743E-005
#     -1    11       1.6030401012E-005
#     -1    12       1.5027420662E-004
#     -1    13       2.3756710853E-004
#      0   -33       2.7121215969E-005
#      0   -32       2.8740235932E-004
#      0   -31       2.2300791949E-005
#      0   -30       1.0552088273E-003
#      0   -29       5.0248166732E-005
#      0   -28       3.8578105144E-004
#      0   -27       3.7018774012E-005
#      0   -26       4.4110504802E-004
#      0   -25       5.7653419221E-005
#      0   -24       2.3272765686E-003
#      0   -23       1.2042398787E-005
#      0   -22       9.2090908788E-006
#      0   -21       3.1394842684E-005
#      0   -20       2.8315395074E-005
#      0   -19       9.0976893722E-006
#      0   -18       1.3660631996E-002
#      0   -17       4.7095270531E-005
#      0   -16       2.0328656044E-004
#      0   -15       1.1432447663E-004
#      0   -14       5.2085370445E-004
#      0   -13       1.4711545064E-004
#      0   -12       1.3799338419E-002
#      0   -11       1.0238284354E-004
#      0   -10       1.1124687001E-004
#      0    -9       2.8647108788E-005
#      0    -8       8.6791411637E-004
#      0    -7       5.8147176108E-005
#      0    -6       5.0019017098E-004
#      0    -5       5.8496495283E-005
#      0    -4       2.3849732741E-004
#      0    -3       1.8824586196E-005
#      0    -2       7.6137175168E-004
#      0    -1       2.7654059286E-004
#      0     0       2.7850462260E-002
#      0     1       6.5824887328E-004
#      0     2       2.8657285851E-003
#      0     3       9.8084647084E-005
#      0     4       1.5051439217E-004
#      0     5       2.0769779835E-004
#      0     6       1.1676438029E-002
#      0     7       5.9412205960E-005
#      0     8       1.8885695771E-003
#      0     9       1.2231782333E-005
#      0    10       3.6505962779E-004
#      0    11       7.9763842692E-005
#      0    12       1.0330166053E-002
#      1   -33       1.7682787807E-005
#      1   -32       3.1890965982E-005
#      1   -31       1.6997605930E-004
#      1   -30       4.6177566519E-005
#      1   -29       9.8148779402E-005
#      1   -28       2.8357741104E-005
#      1   -27       2.4171357555E-005
#      1   -26       2.5964149457E-005
#      1   -25       4.4695522328E-005
#      1   -24       1.5569299751E-005
#      1   -23       6.0275246538E-007
#      1   -22       2.4569745915E-005
#      1   -21       1.9118020929E-006
#      1   -20       1.8282176576E-005
#      1   -19       2.4082502736E-006
#      1   -18       3.0841534720E-005
#      1   -17       2.3633266309E-005
#      1   -16       1.7682058156E-005
#      1   -15       1.1083063465E-005
#      1   -14       7.2343505277E-006
#      1   -13       4.7816829776E-005
#      1   -12       1.6458036478E-005
#      1   -11       5.1924503253E-005
#      1   -10       9.5170033325E-005
#      1    -9       2.3539471242E-005
#      1    -8       7.1546458057E-005
#      1    -7       1.9162637619E-004
#      1    -6       4.2988653293E-005
#      1    -5       6.1591820678E-006
#      1    -4       7.1023815797E-005
#      1    -3       5.5469941136E-005
#      1    -2       1.4453067193E-004
#      1    -1       4.9313771503E-004
#      1     0       4.7946417722E-005
#      1     1       1.5340850797E-004
#      1     2       5.7754394852E-005
#      1     3       3.9791668481E-005
#      1     4       2.4861276901E-006
#      1     5       5.0691862565E-006
#      1     6       1.9567627926E-004
#      1     7       1.9443897686E-004
#      1     8       3.1340004958E-005
#      1     9       7.0576323543E-006
#      1    10       9.3492502803E-005
#      1    11       3.7935960804E-004
#      2   -32       1.3932966696E-004
#      2   -31       8.7476461765E-005
#      2   -30       9.6696679768E-005
#      2   -29       1.2533885356E-003
#      2   -28       9.6477565879E-004
#      2   -27       2.2135483066E-004
#      2   -26       4.8027120927E-005
#      2   -25       3.4775639184E-005
#      2   -24       4.1167886429E-005
#      2   -23       1.0938765972E-004
#      2   -22       1.8584212267E-004
#      2   -21       7.6948471463E-005
#      2   -20       2.8260382263E-004
#      2   -19       1.2366016656E-004
#      2   -18       6.5461829479E-007
#      2   -17       1.4008942016E-003
#      2   -16       8.2214987777E-004
#      2   -15       7.1397273877E-004
#      2   -14       6.0390459705E-005
#      2   -13       3.6096846189E-005
#      2   -12       5.9554781709E-005
#      2   -11       2.7994135387E-004
#      2   -10       2.9578703114E-005
#      2    -9       2.4498469997E-004
#      2    -8       5.1792021894E-005
#      2    -7       6.6262465654E-005
#      2    -6       2.1049862771E-004
#      2    -5       1.5157746929E-004
#      2    -4       3.7940272198E-004
#      2    -3       8.3202998185E-004
#      2    -2       1.2038290588E-003
#      2    -1       2.7035796288E-004
#      2     0       1.9595069694E-004
#      2     1       2.5500892357E-003
#      2     2       4.2960771213E-004
#      2     3       2.3820552465E-005
#      2     4       2.9284292151E-004
#      2     5       2.4173882090E-004
#      2     6       1.3244279921E-004
#      2     7       4.4741275357E-003
#      2     8       4.6431781896E-004
#      2     9       6.2232384867E-004
#      2    10       7.7980458959E-004
#      3   -32       1.6387389960E-005
#      3   -31       9.3954982564E-005
#      3   -30       7.7132286910E-006
#      3   -29       2.6703023117E-005
#      3   -28       6.3148322918E-005
#      3   -27       4.5931123944E-005
#      3   -26       3.5423584079E-005
#      3   -25       3.8169479807E-005
#      3   -24       1.9810647481E-005
#      3   -23       1.1470698503E-005
#      3   -22       6.8564952784E-005
#      3   -21       6.0638723833E-005
#      3   -20       1.8411714648E-005
#      3   -19       6.0476877942E-005
#      3   -18       3.0672844853E-005
#      3   -17       6.0716396434E-006
#      3   -16       1.4358838988E-005
#      3   -15       9.8493161929E-007
#      3   -14       2.4511098709E-005
#      3   -13       1.4922316947E-005
#      3   -12       3.7787146325E-007
#      3   -11       3.0949636612E-005
#      3   -10       4.6543677932E-005
#      3    -9       1.8185404165E-005
#      3    -8       1.3829615808E-004
#      3    -7       1.2631066181E-004
#      3    -6       1.0254751716E-004
#      3    -5       5.4783039427E-005
#      3    -4       1.7023766362E-004
#      3    -3       3.0701721040E-005
#      3    -2       4.0852652130E-005
#      3    -1       4.0405783290E-005
#      3     0       2.4214850709E-005
#      3     1       2.3594915389E-004
#      3     2       7.4218679597E-005
#      3     3       2.0069003673E-005
#      3     4       2.2572372185E-006
#      3     5       1.6361227916E-005
#      3     6       5.1593362304E-005
#      3     7       2.5477441175E-004
#      3     8       3.8173316923E-005
#      4   -32       1.6313666531E-004
#      4   -31       4.6153030129E-004
#      4   -30       6.1268997943E-005
#      4   -29       1.0477302661E-004
#      4   -28       3.8033184032E-005
#      4   -27       6.7354004650E-004
#      4   -26       1.1384327507E-004
#      4   -25       2.8767922908E-004
#      4   -24       5.7153547739E-006
#      4   -23       3.5136097775E-005
#      4   -22       1.6515513738E-004
#      4   -21       7.6304243285E-004
#      4   -20       5.5184916978E-004
#      4   -19       8.0758034458E-004
#      4   -18       2.6372529125E-004
#      4   -17       1.0896084706E-004
#      4   -16       7.9113515420E-005
#      4   -15       6.0608127235E-004
#      4   -14       5.3346801320E-004
#      4   -13       1.8504210595E-003
#      4   -12       6.0255348496E-005
#      4   -11       2.1430075592E-004
#      4   -10       8.2058705667E-004
#      4    -9       3.1018426312E-003
#      4    -8       6.2609922398E-004
#      4    -7       2.1321778035E-004
#      4    -6       9.3042513172E-006
#      4    -5       5.8168252006E-005
#      4    -4       1.9789871038E-005
#      4    -3       1.9972332639E-004
#      4    -2       2.7479155877E-004
#      4    -1       3.1330331444E-003
#      4     0       3.6545288360E-004
#      4     1       8.0107120604E-004
#      4     2       1.4938046492E-003
#      4     3       2.5993511015E-003
#      4     4       1.4710242892E-003
#      4     5       2.2821828207E-003
#      4     6       1.5375472392E-005
#      4     7       9.1259049295E-005
#      5   -31       5.7498122416E-006
#      5   -30       1.7400945467E-005
#      5   -29       1.8370905334E-005
#      5   -28       2.5826352098E-005
#      5   -27       1.0906138968E-005
#      5   -26       1.5904448333E-005
#      5   -25       5.8319095966E-005
#      5   -24       4.8579019141E-005
#      5   -23       5.0381997946E-005
#      5   -22       8.1734169246E-005
#      5   -21       1.3378602163E-005
#      5   -20       3.4663681476E-005
#      5   -19       6.3975599086E-005
#      5   -18       5.7610783600E-005
#      5   -17       7.1546000692E-005
#      5   -16       4.5792920580E-005
#      5   -15       5.5861368060E-005
#      5   -14       6.8887158503E-005
#      5   -13       1.3779756397E-004
#      5   -12       2.2732488207E-004
#      5   -11       1.7678220686E-004
#      5   -10       2.6376944395E-004
#      5    -9       8.4228088671E-005
#      5    -8       6.8382165908E-005
#      5    -7       9.6232880447E-006
#      5    -6       8.2471197683E-006
#      5    -5       6.3156467703E-005
#      5    -4       1.7508970615E-005
#      5    -3       1.0475803317E-004
#      5    -2       5.8956392388E-005
#      5    -1       1.9161119786E-004
#      5     0       2.3199649029E-004
#      5     1       2.6142367282E-004
#      5     2       4.1542022578E-004
#      5     3       1.3897268860E-005
#      5     4       9.2114814380E-005
#      5     5       4.7887311451E-005
#      5     6       2.4793601571E-005
#      6   -31       1.1561994977E-006
#      6   -30       3.6410671562E-003
#      6   -29       1.0178922590E-005
#      6   -28       1.4774731457E-004
#      6   -27       2.8257947836E-005
#      6   -26       2.1024525204E-004
#      6   -25       1.6286411788E-004
#      6   -24       6.5782219776E-004
#      6   -23       1.1184879330E-005
#      6   -22       2.9883338447E-005
#      6   -21       8.1918779834E-007
#      6   -20       1.9716420744E-005
#      6   -19       2.7681117992E-007
#      6   -18       1.4422788289E-002
#      6   -17       7.7750753667E-005
#      6   -16       4.1128585664E-004
#      6   -15       5.8410768370E-005
#      6   -14       1.7376832834E-003
#      6   -13       3.3056506504E-004
#      6   -12       3.1336023099E-002
#      6   -11       3.1781812088E-004
#      6   -10       1.7978193357E-003
#      6    -9       7.9466020735E-005
#      6    -8       3.1449226935E-004
#      6    -7       2.3647559818E-004
#      6    -6       6.8824737157E-003
#      6    -5       2.7131392599E-004
#      6    -4       6.5458844377E-004
#      6    -3       2.7451600794E-005
#      6    -2       1.6001908099E-003
#      6    -1       3.7948687580E-004
#      6     0       4.2937987833E-002
#      6     1       5.5998915019E-004
#      6     2       1.6369377587E-003
#      6     3       1.9964366990E-004
#      6     4       1.6328901006E-004
#      7   -30       8.0929430057E-005
#      7   -29       3.4506341434E-005
#      7   -28       3.3336318874E-005
#      7   -27       1.6673561210E-005
#      7   -26       2.2058480792E-005
#      7   -25       1.9528745338E-005
#      7   -24       5.5431426037E-005
#      7   -23       1.2303841252E-005
#      7   -22       3.3264353384E-005
#      7   -21       1.9159839534E-005
#      7   -20       4.0545577189E-005
#      7   -19       7.8976038085E-005
#      7   -18       8.3671051511E-005
#      7   -17       1.3329496094E-004
#      7   -16       6.1695562216E-005
#      7   -15       7.5436808124E-005
#      7   -14       2.6338397021E-004
#      7   -13       1.7782880345E-004
#      7   -12       2.8437656644E-004
#      7   -11       3.6388119878E-004
#      7   -10       2.0095517778E-005
#      7    -9       2.2892446206E-005
#      7    -8       4.5396403177E-005
#      7    -7       6.7633876530E-005
#      7    -6       4.4176390805E-004
#      7    -5       2.3278001106E-004
#      7    -4       1.6828961233E-004
#      7    -3       1.7350968872E-004
#      7    -2       2.9188161706E-004
#      7    -1       3.9571068956E-004
#      7     0       1.7172860609E-004
#      7     1       3.0585381952E-004
#      7     2       7.0814052683E-005
#      8   -29       9.7490496053E-004
#      8   -28       6.9855651498E-004
#      8   -27       4.5051334003E-004
#      8   -26       2.9569992846E-005
#      8   -25       3.5876634442E-005
#      8   -24       1.3343862144E-004
#      8   -23       3.0436912665E-004
#      8   -22       4.0403380895E-004
#      8   -21       3.7786166538E-004
#      8   -20       6.4575575777E-004
#      8   -19       1.1688053293E-005
#      8   -18       1.9554850385E-005
#      8   -17       1.8452750110E-004
#      8   -16       2.1447461462E-004
#      8   -15       2.5234483972E-003
#      8   -14       9.5176647872E-004
#      8   -13       3.8797129585E-005
#      8   -12       8.6513765895E-005
#      8   -11       6.7083068552E-004
#      8   -10       2.6698439356E-004
#      8    -9       4.3473749257E-004
#      8    -8       9.3091040304E-004
#      8    -7       1.5663903319E-004
#      8    -6       3.8236462606E-004
#      8    -5       2.5830851959E-003
#      8    -4       1.4970597786E-003
#      8    -3       3.8394051626E-004
#      8    -2       9.0444464541E-004
#      8    -1       1.1667078479E-005
#      8     0       3.6563551495E-005
#      8     1       9.6157675697E-004
#      9   -28       1.1682924052E-005
#      9   -27       8.7766938760E-005
#      9   -26       8.6107923867E-005
#      9   -25       1.8908440628E-004
#      9   -24       7.0018925902E-005
#      9   -23       2.7043212577E-005
#      9   -22       1.1277037138E-005
#      9   -21       2.5482275814E-005
#      9   -20       3.7084760780E-005
#      9   -19       3.6777223880E-005
#      9   -18       7.7890055870E-005
#      9   -17       1.3309653897E-004
#      9   -16       3.7787963495E-006
#      9   -15       3.0360376131E-005
#      9   -14       3.0365584740E-005
#      9   -13       2.1497499619E-006
#      9   -12       5.1553439060E-005
#      9   -11       1.2897335646E-004
#      9   -10       9.1143893926E-006
#      9    -9       1.4806328184E-005
#      9    -8       2.1688856562E-004
#      9    -7       1.0878588591E-004
#      9    -6       1.1150901077E-004
#      9    -5       1.0680576449E-004
#      9    -4       2.1242291929E-004
#      9    -3       1.5352706218E-004
#      9    -2       1.2517762423E-004
#      9    -1       1.0438137606E-004
#     10   -27       2.2802374705E-003
#     10   -26       8.9819275958E-004
#     10   -25       7.1731224109E-004
#     10   -24       9.1617003425E-005
#     10   -23       6.9045526657E-005
#     10   -22       2.1299063288E-004
#     10   -21       2.1809257201E-003
#     10   -20       1.8613554819E-003
#     10   -19       4.8951862953E-003
#     10   -18       1.3167497154E-004
#     10   -17       3.5383801165E-005
#     10   -16       6.0181737683E-005
#     10   -15       5.9949730197E-004
#     10   -14       5.0168116074E-004
#     10   -13       2.0997889524E-003
#     10   -12       8.0705872883E-005
#     10   -11       2.5858274849E-005
#     10   -10       2.1134113726E-004
#     10    -9       6.5882801092E-004
#     10    -8       6.0810224040E-005
#     10    -7       1.1582057849E-003
#     10    -6       2.1896346818E-004
#     10    -5       1.6170845421E-004
#     10    -4       2.0058625778E-004
#     11   -25       1.4673611195E-004
#     11   -24       3.9729693355E-005
#     11   -23       1.3446158574E-004
#     11   -22       1.9532808234E-005
#     11   -21       3.4661737209E-005
#     11   -20       9.7674131485E-005
#     11   -19       2.2098155596E-004
#     11   -18       2.0093459104E-004
#     11   -17       3.1259171965E-004
#     11   -16       1.8750728286E-005
#     11   -15       3.7278574111E-005
#     11   -14       9.9015585669E-005
#     11   -13       2.5082303393E-006
#     11   -12       1.0200924867E-004
#     11   -11       6.0799738139E-005
#     11   -10       1.8378163994E-005
#     11    -9       4.6462733815E-005
#     11    -8       6.6527223517E-005
#     11    -7       2.1241450753E-005
#     11    -6       1.6393376595E-006
#     12   -23       4.3611434203E-005
#     12   -22       8.9036298462E-004
#     12   -21       1.2774803268E-004
#     12   -20       2.2606260247E-003
#     12   -19       2.6794768856E-004
#     12   -18       1.4032936644E-002
#     12   -17       2.2295975726E-006
#     12   -16       2.8036220322E-004
#     12   -15       7.4752852318E-005
#     12   -14       1.3268895063E-003
#     12   -13       4.1569643753E-004
#     12   -12       8.0962754671E-003
#     12   -11       3.1577391474E-005
#     12   -10       3.2162048711E-004
#     13   -18       4.8330179883E-005
#     13   -17       9.8702504583E-005
#     13   -16       3.2536829054E-006
