 Diffraction intensities for potential:ga5x5_30D10002.in                       
#    -13    -3       4.4659638860E-004
#    -13    -2       2.2563076991E-004
#    -13    -1       3.8729872917E-004
#    -13     0       1.4092169424E-004
#    -13     1       4.8598064267E-004
#    -13     2       7.3665585442E-004
#    -13     3       2.1038916591E-004
#    -13     4       4.9460917638E-003
#    -13     5       5.6583062989E-004
#    -13     6       1.2287245132E-003
#    -13     7       9.2553840061E-005
#    -13     8       5.7945148651E-004
#    -13     9       1.5445734277E-003
#    -13    10       5.0379003200E-004
#    -13    11       8.9778216277E-004
#    -13    12       2.4850643895E-003
#    -13    13       8.4661543959E-004
#    -13    14       5.2048070489E-004
#    -13    15       8.1814316328E-004
#    -13    16       8.8245060504E-005
#    -13    17       8.1592501848E-004
#    -13    18       7.6940847613E-004
#    -13    19       7.2876777048E-004
#    -12   -27       1.7415026725E-005
#    -12   -26       5.1134687299E-005
#    -12   -25       9.8376399917E-005
#    -12   -24       3.2027247826E-005
#    -12   -23       2.7475640828E-004
#    -12   -22       1.0953122468E-004
#    -12   -21       8.1749734720E-005
#    -12   -20       8.3200828321E-007
#    -12   -19       4.6695160175E-006
#    -12   -18       2.9477093747E-004
#    -12   -17       1.0396437460E-004
#    -12   -16       2.8217635814E-004
#    -12   -15       1.8142357347E-005
#    -12   -14       1.9477514406E-004
#    -12   -13       2.7577503701E-004
#    -12   -12       6.9366388414E-005
#    -12   -11       3.5489997307E-004
#    -12   -10       8.0206091502E-005
#    -12    -9       1.3156164367E-003
#    -12    -8       2.4876251753E-004
#    -12    -7       6.1343990378E-004
#    -12    -6       9.3365278994E-005
#    -12    -5       2.8241526150E-005
#    -12    -4       8.6312318426E-004
#    -12    -3       7.6611084098E-005
#    -12    -2       1.5035072824E-004
#    -12    -1       4.1398334022E-004
#    -12     0       1.7663746503E-004
#    -12     1       1.4246278183E-003
#    -12     2       3.3343503809E-004
#    -12     3       2.8497798864E-004
#    -12     4       1.0099911154E-003
#    -12     5       1.6592675742E-003
#    -12     6       9.2611387007E-004
#    -12     7       3.4951154709E-004
#    -12     8       4.6474756467E-004
#    -12     9       1.2966348060E-003
#    -12    10       5.9384471613E-005
#    -12    11       4.9807720252E-004
#    -12    12       1.0577078679E-004
#    -12    13       5.5992890374E-004
#    -12    14       2.7511340727E-004
#    -12    15       5.3026953438E-004
#    -12    16       3.3646115424E-004
#    -12    17       7.6628978526E-004
#    -12    18       4.2502344881E-004
#    -11   -27       4.5034122542E-005
#    -11   -26       9.9153121316E-006
#    -11   -25       5.3552297791E-005
#    -11   -24       4.1799933299E-005
#    -11   -23       9.3342038907E-005
#    -11   -22       1.1916702236E-004
#    -11   -21       1.6644420363E-004
#    -11   -20       1.7251317007E-004
#    -11   -19       3.0923901313E-005
#    -11   -18       2.3475214234E-004
#    -11   -17       2.0391342248E-004
#    -11   -16       1.7724325642E-004
#    -11   -15       6.3953377738E-004
#    -11   -14       3.7847871613E-005
#    -11   -13       5.4295365242E-005
#    -11   -12       2.3623285393E-004
#    -11   -11       7.7062242349E-005
#    -11   -10       1.1101147535E-005
#    -11    -9       2.4037247564E-004
#    -11    -8       1.7075377271E-005
#    -11    -7       3.6065449182E-005
#    -11    -6       1.0707932204E-004
#    -11    -5       7.7470988585E-004
#    -11    -4       1.6450091488E-003
#    -11    -3       4.3563240230E-004
#    -11    -2       1.1830225944E-003
#    -11    -1       9.1148670985E-004
#    -11     0       2.2124831661E-003
#    -11     1       3.4033902342E-003
#    -11     2       1.8469079508E-003
#    -11     3       5.8643529026E-004
#    -11     4       1.3450779327E-003
#    -11     5       1.0661119929E-003
#    -11     6       2.3714556461E-003
#    -11     7       1.2180967324E-004
#    -11     8       7.7589603560E-004
#    -11     9       8.9295197774E-004
#    -11    10       2.1835070214E-004
#    -11    11       2.5148082418E-004
#    -11    12       1.5207403017E-004
#    -11    13       3.9359697889E-004
#    -11    14       2.3925023411E-004
#    -11    15       5.2690005705E-005
#    -11    16       6.7916371104E-004
#    -11    17       8.1065440740E-004
#    -10   -27       8.5633128879E-006
#    -10   -26       8.8125119040E-005
#    -10   -25       9.6977576898E-006
#    -10   -24       1.9031970712E-004
#    -10   -23       6.0771296394E-005
#    -10   -22       2.6832977513E-004
#    -10   -21       1.9270809609E-004
#    -10   -20       4.0096728795E-004
#    -10   -19       4.3433474531E-005
#    -10   -18       3.1831411849E-005
#    -10   -17       3.3150385579E-004
#    -10   -16       1.0478244940E-004
#    -10   -15       9.5693684181E-004
#    -10   -14       8.3837858792E-005
#    -10   -13       1.1811045185E-004
#    -10   -12       1.5657699677E-006
#    -10   -11       4.5588562608E-004
#    -10   -10       4.2185451307E-003
#    -10    -9       6.0649544926E-004
#    -10    -8       5.5866761835E-005
#    -10    -7       1.0854265487E-005
#    -10    -6       1.1094334467E-003
#    -10    -5       6.7724711634E-003
#    -10    -4       2.3167033769E-004
#    -10    -3       3.3733868402E-004
#    -10    -2       1.9803310343E-003
#    -10    -1       2.3328222283E-004
#    -10     0       1.8543258776E-002
#    -10     1       3.3813013444E-004
#    -10     2       5.4197363086E-004
#    -10     3       4.5720371362E-003
#    -10     4       4.9617585227E-005
#    -10     5       1.5552567935E-002
#    -10     6       1.3636920735E-004
#    -10     7       2.6241402170E-003
#    -10     8       1.1293496280E-003
#    -10     9       5.6947402423E-004
#    -10    10       4.9990677917E-003
#    -10    11       4.2383907819E-004
#    -10    12       8.4925530712E-004
#    -10    13       9.6549923481E-004
#    -10    14       1.8258076381E-003
#    -10    15       1.0221843235E-002
#    -10    16       2.2068433059E-004
#     -9   -27       1.0479436171E-005
#     -9   -26       5.3154840579E-005
#     -9   -25       2.0521760245E-004
#     -9   -24       8.6437291651E-005
#     -9   -23       2.8142841666E-004
#     -9   -22       2.3113155724E-004
#     -9   -21       2.3426901240E-004
#     -9   -20       1.3405396747E-005
#     -9   -19       2.2791663652E-006
#     -9   -18       4.2955661377E-005
#     -9   -17       1.0154968897E-004
#     -9   -16       6.7645042289E-005
#     -9   -15       2.2183059492E-004
#     -9   -14       6.9003457362E-005
#     -9   -13       1.7608856933E-004
#     -9   -12       3.4212959494E-004
#     -9   -11       2.6201875610E-004
#     -9   -10       3.1428704233E-004
#     -9    -9       6.9640262900E-004
#     -9    -8       1.7285037085E-003
#     -9    -7       1.4159557489E-004
#     -9    -6       1.3920185368E-004
#     -9    -5       2.2618624244E-004
#     -9    -4       5.8341848775E-005
#     -9    -3       1.6827442248E-004
#     -9    -2       1.2666562532E-004
#     -9    -1       7.0733079390E-004
#     -9     0       7.7044476288E-004
#     -9     1       3.3907069871E-004
#     -9     2       7.0252859964E-004
#     -9     3       1.1948481608E-004
#     -9     4       1.7191786944E-003
#     -9     5       1.3019445063E-003
#     -9     6       1.4221558938E-003
#     -9     7       3.8403622289E-004
#     -9     8       1.2061369224E-004
#     -9     9       2.2380901929E-004
#     -9    10       1.9258568737E-004
#     -9    11       9.9496321961E-004
#     -9    12       1.0789479034E-004
#     -9    13       2.4928493060E-004
#     -9    14       6.8713825588E-004
#     -9    15       4.5414327979E-004
#     -8   -28       1.2107915891E-004
#     -8   -27       1.6882558370E-005
#     -8   -26       4.3655264041E-005
#     -8   -25       6.1689306378E-005
#     -8   -24       6.6146503161E-005
#     -8   -23       3.5315391867E-004
#     -8   -22       6.7923005095E-005
#     -8   -21       2.1121899193E-004
#     -8   -20       9.9449750208E-005
#     -8   -19       1.3011084842E-004
#     -8   -18       2.0256069629E-005
#     -8   -17       4.3288966548E-005
#     -8   -16       1.7203087694E-004
#     -8   -15       5.8489588292E-006
#     -8   -14       9.2448377158E-004
#     -8   -13       6.0280710951E-004
#     -8   -12       9.9473957514E-006
#     -8   -11       4.5094611117E-004
#     -8   -10       4.9741463512E-004
#     -8    -9       5.5178315847E-004
#     -8    -8       1.1196151175E-003
#     -8    -7       5.5387365746E-004
#     -8    -6       8.6191856857E-004
#     -8    -5       3.5693562733E-004
#     -8    -4       2.3778974822E-004
#     -8    -3       5.8392429693E-004
#     -8    -2       9.9760312279E-005
#     -8    -1       2.5819203948E-003
#     -8     0       7.7789225676E-004
#     -8     1       4.1965970780E-004
#     -8     2       9.1928973606E-004
#     -8     3       8.1777215560E-004
#     -8     4       4.8926498821E-003
#     -8     5       1.0357221826E-003
#     -8     6       2.6951691927E-003
#     -8     7       3.4324759106E-003
#     -8     8       5.9299555022E-004
#     -8     9       1.1349626597E-003
#     -8    10       6.0168356667E-004
#     -8    11       6.9033435211E-004
#     -8    12       1.3890294736E-004
#     -8    13       3.0165623569E-003
#     -8    14       2.5530070371E-003
#     -7   -28       6.1622085012E-005
#     -7   -27       9.2262564626E-005
#     -7   -26       7.3614430457E-006
#     -7   -25       9.8073213192E-005
#     -7   -24       7.4004342384E-005
#     -7   -23       2.5744479219E-004
#     -7   -22       1.2558497699E-004
#     -7   -21       2.6843050675E-004
#     -7   -20       5.4761742549E-005
#     -7   -19       2.7584774911E-004
#     -7   -18       1.7647318735E-004
#     -7   -17       1.6955561323E-004
#     -7   -16       4.2678927368E-004
#     -7   -15       2.1092716162E-006
#     -7   -14       8.9764623394E-005
#     -7   -13       2.9635577579E-004
#     -7   -12       3.0710493561E-004
#     -7   -11       3.4861733951E-004
#     -7   -10       2.0988342425E-004
#     -7    -9       1.7956479654E-003
#     -7    -8       3.2451476469E-004
#     -7    -7       1.7731562451E-003
#     -7    -6       7.9693027213E-004
#     -7    -5       9.4810610477E-004
#     -7    -4       1.2657149380E-004
#     -7    -3       2.0311298364E-004
#     -7    -2       2.1304728428E-004
#     -7    -1       1.5252271878E-003
#     -7     0       2.1707313851E-004
#     -7     1       7.3904215211E-004
#     -7     2       8.4090157083E-004
#     -7     3       2.8801355138E-004
#     -7     4       4.6058371536E-004
#     -7     5       9.0043699043E-004
#     -7     6       8.3684246841E-004
#     -7     7       9.2871432155E-004
#     -7     8       5.3557788783E-003
#     -7     9       6.7128622050E-004
#     -7    10       7.7920048176E-004
#     -7    11       8.5975177859E-004
#     -7    12       2.5614267224E-003
#     -7    13       2.1089757554E-003
#     -7    14       1.8400869822E-003
#     -6   -28       3.3208761358E-005
#     -6   -27       1.5103797963E-005
#     -6   -26       5.1035433190E-005
#     -6   -25       2.9683750188E-004
#     -6   -24       5.0754914979E-004
#     -6   -23       5.4495614027E-005
#     -6   -22       2.0918787318E-004
#     -6   -21       6.7293130049E-005
#     -6   -20       2.7728203307E-005
#     -6   -19       4.4272010207E-005
#     -6   -18       5.8984135159E-004
#     -6   -17       3.6332871270E-004
#     -6   -16       5.1578163186E-005
#     -6   -15       9.4073323285E-005
#     -6   -14       1.4869771734E-004
#     -6   -13       6.7204543704E-005
#     -6   -12       9.9045425091E-005
#     -6   -11       4.8230606749E-004
#     -6   -10       9.2991279823E-005
#     -6    -9       3.0269243196E-004
#     -6    -8       1.8021578769E-004
#     -6    -7       2.9265808966E-004
#     -6    -6       2.7881719918E-004
#     -6    -5       2.5701637952E-003
#     -6    -4       2.1869107296E-003
#     -6    -3       4.0086160042E-004
#     -6    -2       1.4789520454E-003
#     -6    -1       7.7482888890E-004
#     -6     0       1.2506732387E-003
#     -6     1       1.2952389727E-003
#     -6     2       8.4006154262E-004
#     -6     3       7.0712125805E-005
#     -6     4       7.3556935449E-004
#     -6     5       2.0910962736E-004
#     -6     6       6.2102565837E-004
#     -6     7       7.8897820759E-005
#     -6     8       1.0927193564E-003
#     -6     9       2.1214289520E-003
#     -6    10       2.3809024560E-003
#     -6    11       7.1717202017E-004
#     -6    12       7.9650998410E-004
#     -5   -27       3.9904354767E-005
#     -5   -26       2.5575528206E-005
#     -5   -25       9.6984029260E-005
#     -5   -24       1.1896764223E-005
#     -5   -23       6.8711951041E-005
#     -5   -22       2.9202026818E-004
#     -5   -21       3.9410937724E-004
#     -5   -20       3.5323436361E-004
#     -5   -19       1.0575734689E-004
#     -5   -18       2.8577170483E-004
#     -5   -17       2.9640175330E-004
#     -5   -16       2.8980971433E-004
#     -5   -15       1.1649934040E-003
#     -5   -14       2.0911242919E-004
#     -5   -13       5.3895939701E-005
#     -5   -12       2.5602836058E-004
#     -5   -11       6.4728219894E-005
#     -5   -10       1.0743505152E-002
#     -5    -9       6.1697090618E-005
#     -5    -8       1.4087227353E-003
#     -5    -7       2.2614980005E-003
#     -5    -6       1.0185805220E-003
#     -5    -5       2.0709904160E-002
#     -5    -4       9.5550917140E-004
#     -5    -3       1.1632857504E-004
#     -5    -2       2.0589474422E-003
#     -5    -1       1.5378760310E-004
#     -5     0       2.8394498095E-002
#     -5     1       3.2779297270E-003
#     -5     2       1.4703060700E-003
#     -5     3       8.5413097097E-004
#     -5     4       1.7817070436E-004
#     -5     5       2.1213070418E-002
#     -5     6       3.1670871075E-003
#     -5     7       3.3545095191E-004
#     -5     8       3.2341396770E-003
#     -5     9       4.2815449120E-003
#     -5    10       3.2936926588E-002
#     -5    11       4.5962035986E-004
#     -4   -27       4.0389232833E-005
#     -4   -26       5.1003024946E-004
#     -4   -25       1.3570475348E-004
#     -4   -24       6.1620633478E-004
#     -4   -23       3.6086482626E-005
#     -4   -22       4.5497384219E-006
#     -4   -21       1.5158451033E-004
#     -4   -20       4.1073302674E-005
#     -4   -19       1.0257182639E-004
#     -4   -18       5.9438399195E-005
#     -4   -17       2.5375600046E-005
#     -4   -16       1.7488892883E-004
#     -4   -15       2.3490908042E-004
#     -4   -14       3.0202733934E-004
#     -4   -13       9.2967537047E-005
#     -4   -12       4.2160472203E-004
#     -4   -11       4.7313135112E-005
#     -4   -10       7.8314766510E-004
#     -4    -9       4.6473183362E-004
#     -4    -8       8.3891994784E-004
#     -4    -7       2.7160269659E-004
#     -4    -6       1.6676323505E-003
#     -4    -5       1.8908831786E-004
#     -4    -4       7.4461340534E-004
#     -4    -3       9.8384099662E-004
#     -4    -2       1.9815343794E-006
#     -4    -1       1.0139309830E-003
#     -4     0       1.3104957432E-004
#     -4     1       2.6911956020E-004
#     -4     2       1.5155459834E-004
#     -4     3       1.1375788613E-003
#     -4     4       1.7040870308E-003
#     -4     5       1.1552725770E-003
#     -4     6       3.2105453137E-003
#     -4     7       1.7032597118E-003
#     -4     8       9.5825242573E-004
#     -4     9       7.6919553238E-004
#     -4    10       5.6669164321E-004
#     -3   -27       2.1161606085E-004
#     -3   -26       6.5580577055E-004
#     -3   -25       9.1959900352E-004
#     -3   -24       5.0913772143E-005
#     -3   -23       2.5798444696E-004
#     -3   -22       2.2821073316E-004
#     -3   -21       9.5650528303E-005
#     -3   -20       2.3354248416E-006
#     -3   -19       3.1988454684E-004
#     -3   -18       3.5663283244E-004
#     -3   -17       2.3143399298E-005
#     -3   -16       6.1341755661E-004
#     -3   -15       2.8689920661E-004
#     -3   -14       6.1671665652E-004
#     -3   -13       1.7158043070E-004
#     -3   -12       8.2954602424E-004
#     -3   -11       1.0163809041E-003
#     -3   -10       1.0864162866E-004
#     -3    -9       2.1258942483E-003
#     -3    -8       5.7457374702E-004
#     -3    -7       3.6782249684E-004
#     -3    -6       1.2787262730E-003
#     -3    -5       3.1150268418E-004
#     -3    -4       1.5247327702E-004
#     -3    -3       2.2034963918E-003
#     -3    -2       2.0598622525E-004
#     -3    -1       7.1077870727E-003
#     -3     0       2.3693585496E-003
#     -3     1       3.5597679543E-004
#     -3     2       3.2020164401E-003
#     -3     3       7.1376527614E-004
#     -3     4       4.5285834515E-003
#     -3     5       1.0614151213E-003
#     -3     6       2.8095297927E-003
#     -3     7       4.0572456865E-004
#     -3     8       5.5074543672E-003
#     -3     9       5.5377103031E-003
#     -2   -27       2.3055093525E-004
#     -2   -26       2.1273816432E-004
#     -2   -25       9.6399645493E-004
#     -2   -24       1.9669240521E-004
#     -2   -23       1.0072202025E-003
#     -2   -22       2.3940760461E-004
#     -2   -21       4.7689373448E-004
#     -2   -20       2.2566995794E-004
#     -2   -19       3.0767483293E-004
#     -2   -18       5.2780268155E-005
#     -2   -17       6.7633782790E-004
#     -2   -16       6.2046753449E-004
#     -2   -15       3.3826546228E-005
#     -2   -14       5.2269416772E-005
#     -2   -13       2.8137723836E-005
#     -2   -12       1.0678332732E-003
#     -2   -11       7.0852496162E-006
#     -2   -10       3.1868561346E-006
#     -2    -9       3.6194212346E-004
#     -2    -8       1.1608756278E-004
#     -2    -7       1.0130115402E-003
#     -2    -6       3.0885156784E-003
#     -2    -5       1.4902632898E-004
#     -2    -4       1.1733661754E-003
#     -2    -3       1.7726567715E-004
#     -2    -2       9.0591118428E-004
#     -2    -1       5.3372121383E-004
#     -2     0       1.1182694391E-003
#     -2     1       1.4948834532E-003
#     -2     2       1.8704532414E-003
#     -2     3       3.7975082039E-003
#     -2     4       8.4752043223E-004
#     -2     5       1.2972570218E-004
#     -2     6       2.7111769375E-003
#     -2     7       2.2172906024E-003
#     -2     8       1.9478090836E-003
#     -1   -27       8.8341979403E-006
#     -1   -26       2.3774609048E-004
#     -1   -25       7.3673664209E-004
#     -1   -24       7.9878808756E-004
#     -1   -23       2.2403225510E-004
#     -1   -22       6.7268210819E-004
#     -1   -21       2.9358337224E-004
#     -1   -20       6.1705296230E-005
#     -1   -19       9.8515763974E-005
#     -1   -18       1.0485992429E-003
#     -1   -17       4.4353742797E-004
#     -1   -16       1.5489996682E-004
#     -1   -15       1.7101436409E-004
#     -1   -14       2.2191164269E-004
#     -1   -13       6.3601359694E-005
#     -1   -12       1.4023561640E-004
#     -1   -11       1.5398397324E-003
#     -1   -10       1.5486097536E-004
#     -1    -9       3.1333160018E-006
#     -1    -8       1.6559608175E-004
#     -1    -7       2.6576169835E-004
#     -1    -6       1.9725866474E-003
#     -1    -5       9.4276760650E-004
#     -1    -4       4.8649495215E-004
#     -1    -3       2.5541116060E-003
#     -1    -2       4.6425953113E-004
#     -1    -1       5.0065441378E-004
#     -1     0       3.2299021163E-004
#     -1     1       7.9636461747E-004
#     -1     2       1.2178487786E-003
#     -1     3       1.2325588913E-003
#     -1     4       1.8535108965E-003
#     -1     5       8.7657372148E-004
#     -1     6       1.8767181895E-003
#      0   -26       3.4568028616E-004
#      0   -25       1.8509638489E-004
#      0   -24       2.3205058932E-004
#      0   -23       2.9167822108E-004
#      0   -22       2.9933981206E-004
#      0   -21       1.2345459739E-003
#      0   -20       5.8282048364E-004
#      0   -19       7.1898296924E-004
#      0   -18       1.7166050042E-004
#      0   -17       2.7063582968E-004
#      0   -16       3.1325377933E-005
#      0   -15       3.4663744028E-004
#      0   -14       1.7768610279E-003
#      0   -13       1.6849743043E-004
#      0   -12       7.6124259593E-005
#      0   -11       1.4112120055E-004
#      0   -10       7.6793830243E-003
#      0    -9       1.8375785445E-003
#      0    -8       5.6482128112E-003
#      0    -7       2.2046341555E-003
#      0    -6       1.5369442667E-004
#      0    -5       1.6355720352E-002
#      0    -4       4.8164471001E-003
#      0    -3       1.1412844425E-003
#      0    -2       1.0687539611E-003
#      0    -1       1.2532791348E-004
#      0     0       5.0295105980E-003
#      0     1       2.0346595173E-003
#      0     2       8.6286881124E-004
#      0     3       1.6854729698E-003
#      0     4       1.2625833852E-003
#      0     5       2.4544395738E-002
#      1   -26       2.1887919579E-004
#      1   -25       9.0088316255E-004
#      1   -24       1.8181833142E-003
#      1   -23       4.4453694704E-004
#      1   -22       8.4141595524E-004
#      1   -21       1.4735357962E-004
#      1   -20       5.3863979128E-004
#      1   -19       7.3664712510E-004
#      1   -18       6.3567192814E-004
#      1   -17       5.6957800665E-004
#      1   -16       1.7463954076E-004
#      1   -15       7.5376642229E-004
#      1   -14       1.8635121063E-004
#      1   -13       1.4743027893E-004
#      1   -12       2.7477999890E-004
#      1   -11       1.4200208969E-003
#      1   -10       2.3846611018E-003
#      1    -9       2.5104249575E-004
#      1    -8       8.3589361125E-005
#      1    -7       7.2540448364E-004
#      1    -6       1.9401812539E-003
#      1    -5       2.9018859308E-004
#      1    -4       5.4555252399E-004
#      1    -3       1.0804079152E-003
#      1    -2       4.5888700837E-004
#      1    -1       2.7593548187E-004
#      1     0       6.4813528007E-004
#      1     1       7.2945291268E-003
#      1     2       1.1492870648E-003
#      1     3       9.9960746964E-004
#      1     4       1.3893994805E-003
#      2   -25       5.3527095159E-004
#      2   -24       1.3242220962E-004
#      2   -23       1.1810949355E-003
#      2   -22       7.0564087861E-004
#      2   -21       2.6622909663E-004
#      2   -20       4.8538933122E-004
#      2   -19       1.4577701626E-005
#      2   -18       5.7663770499E-004
#      2   -17       3.3944166370E-004
#      2   -16       4.9368642856E-004
#      2   -15       9.9884834130E-004
#      2   -14       1.1433861783E-003
#      2   -13       1.5429124422E-003
#      2   -12       8.2088259576E-004
#      2   -11       4.2637060984E-003
#      2   -10       7.9809583732E-004
#      2    -9       8.5126426671E-004
#      2    -8       5.3010241228E-004
#      2    -7       7.3845134457E-003
#      2    -6       4.2011005441E-003
#      2    -5       3.3632340117E-005
#      2    -4       2.9320383630E-003
#      2    -3       9.0872362999E-004
#      2    -2       1.7046867562E-003
#      2    -1       5.1808241717E-003
#      2     0       3.7212168991E-004
#      2     1       4.2958331406E-004
#      2     2       1.0238735002E-003
#      3   -24       3.6255819923E-004
#      3   -23       2.8465970282E-004
#      3   -22       2.9616542509E-004
#      3   -21       4.3243395765E-004
#      3   -20       1.0460532562E-004
#      3   -19       8.7582070063E-004
#      3   -18       1.7249209454E-003
#      3   -17       6.2367601947E-004
#      3   -16       9.1666601354E-004
#      3   -15       2.9473288320E-004
#      3   -14       1.9791163324E-003
#      3   -13       1.0320867226E-003
#      3   -12       4.8422313919E-005
#      3   -11       3.8051286533E-004
#      3   -10       1.2633318941E-003
#      3    -9       2.9377377570E-003
#      3    -8       5.5759180329E-003
#      3    -7       3.2444876461E-003
#      3    -6       5.4962906288E-004
#      3    -5       1.7258059582E-003
#      3    -4       1.1112773412E-003
#      3    -3       5.8094916288E-003
#      3    -2       5.4431016208E-003
#      3    -1       3.8645672381E-003
#      3     0       5.7732197403E-004
#      4   -23       6.8933652411E-002
#      4   -22       5.0873262778E-004
#      4   -21       1.1302930673E-003
#      4   -20       4.3742245436E-004
#      4   -19       5.9402437449E-005
#      4   -18       6.5756425436E-004
#      4   -17       1.4801103166E-003
#      4   -16       1.0390090882E-004
#      4   -15       1.8176811073E-003
#      4   -14       1.8303756316E-004
#      4   -13       1.2357631808E-003
#      4   -12       1.8291440544E-003
#      4   -11       1.0277828910E-003
#      4   -10       3.8543699856E-004
#      4    -9       4.9373660469E-004
#      4    -8       2.1979324588E-004
#      4    -7       5.0826880799E-003
#      4    -6       1.7617402037E-004
#      4    -5       1.1027999497E-003
#      4    -4       1.2982706931E-003
#      4    -3       1.6852204527E-003
#      4    -2       1.2417346464E-003
#      5   -22       6.5538289684E-004
#      5   -21       1.9429069204E-003
#      5   -20       2.2573871972E-003
#      5   -19       2.5467771777E-003
#      5   -18       3.1226259367E-003
#      5   -17       1.0015960006E-003
#      5   -16       6.1589161152E-004
#      5   -15       5.5839535115E-003
#      5   -14       2.0074664765E-004
#      5   -13       7.8819777117E-005
#      5   -12       2.7724598507E-003
#      5   -11       2.4300827848E-005
#      5   -10       1.3862044799E-002
#      5    -9       3.5053700180E-003
#      5    -8       8.9853820380E-003
#      5    -7       2.3206369307E-003
#      5    -6       1.6546925415E-003
#      5    -5       1.7911367323E-002
#      5    -4       2.8877378962E-004
#      6   -19       2.7600508928E-004
#      6   -18       6.4272842511E-005
#      6   -17       2.5598574574E-004
#      6   -16       1.4092028392E-003
#      6   -15       3.8967134372E-004
#      6   -14       8.5367344051E-005
#      6   -13       1.4365930333E-004
#      6   -12       1.2642415879E-003
#      6   -11       1.8629307494E-003
#      6   -10       3.3857244352E-003
#      6    -9       7.5536586368E-004
#      6    -8       6.2688486851E-005
#      7   -14       1.2308812704E-003
#    -51    10       2.7629644262E-007
#    -51    11       1.5416947484E-008
#    -51    12       3.8962854391E-008
#    -51    13       1.0787180973E-008
#    -51    14       1.5499749888E-008
#    -51    15       1.1403369686E-007
#    -51    16       3.8152055207E-009
#    -51    17       5.0473207673E-008
#    -51    18       1.7196205483E-007
#    -50     6       4.3193560611E-008
#    -50     7       4.8426153073E-008
#    -50     8       6.6924339023E-009
#    -50     9       1.8737814199E-007
#    -50    10       9.3316844002E-008
#    -50    11       1.0257546357E-007
#    -50    12       3.2654295186E-007
#    -50    13       5.3389900817E-007
#    -50    14       1.1230356444E-007
#    -50    15       2.0599757469E-009
#    -50    16       7.5463142419E-009
#    -50    17       6.5949804661E-007
#    -50    18       1.6115586213E-007
#    -50    19       7.6872887184E-007
#    -50    20       1.8051916905E-007
#    -50    21       6.5142718041E-008
#    -49     3       3.7484215282E-007
#    -49     4       1.2181115292E-007
#    -49     5       1.9961880844E-007
#    -49     6       3.4649865039E-007
#    -49     7       2.6982854423E-007
#    -49     8       8.4768939641E-009
#    -49     9       2.3359914244E-007
#    -49    10       1.6123706937E-008
#    -49    11       2.9728841385E-008
#    -49    12       7.0833761642E-007
#    -49    13       1.8010487211E-008
#    -49    14       5.4911080373E-008
#    -49    15       1.6381761749E-007
#    -49    16       4.8673676150E-007
#    -49    17       2.7751293833E-007
#    -49    18       1.4580579527E-007
#    -49    19       1.5740180788E-007
#    -49    20       1.7968284714E-007
#    -49    21       7.5994881180E-007
#    -49    22       6.3322224143E-007
#    -48     1       1.1481882997E-007
#    -48     2       6.8884539876E-009
#    -48     3       1.7600777701E-007
#    -48     4       3.3592328664E-007
#    -48     5       3.0622520992E-008
#    -48     6       4.2967280300E-007
#    -48     7       6.0423141685E-008
#    -48     8       8.5982467825E-008
#    -48     9       1.0355082247E-006
#    -48    10       3.5689263427E-007
#    -48    11       2.7967964664E-007
#    -48    12       5.2893792129E-007
#    -48    13       1.6416289445E-007
#    -48    14       3.9493813977E-007
#    -48    15       1.2950591504E-006
#    -48    16       2.0304634504E-006
#    -48    17       6.0773479496E-008
#    -48    18       7.4807831621E-007
#    -48    19       4.0444641258E-007
#    -48    20       1.7078010551E-006
#    -48    21       9.9771543870E-007
#    -48    22       3.7375640223E-007
#    -48    23       6.6316269237E-007
#    -48    24       2.8882155105E-007
#    -47    -1       1.7719071321E-008
#    -47     0       2.6351800842E-007
#    -47     1       2.3712648090E-008
#    -47     2       2.0317619515E-007
#    -47     3       1.8954459756E-008
#    -47     4       7.0832207486E-007
#    -47     5       1.9287924246E-007
#    -47     6       5.6591661493E-007
#    -47     7       6.4240996999E-007
#    -47     8       5.9416747746E-007
#    -47     9       1.4745332416E-006
#    -47    10       6.9684211459E-007
#    -47    11       1.0523349371E-007
#    -47    12       4.2090779823E-007
#    -47    13       1.9389909705E-007
#    -47    14       7.8986938863E-007
#    -47    15       1.7464381921E-006
#    -47    16       2.2458426921E-007
#    -47    17       3.4322990462E-007
#    -47    18       5.8571082644E-007
#    -47    19       5.0713051793E-007
#    -47    20       1.4958205920E-006
#    -47    21       1.7213002201E-007
#    -47    22       7.7199312978E-007
#    -47    23       3.6872068066E-007
#    -47    24       1.0206237775E-006
#    -46    -3       3.6093294324E-008
#    -46    -2       3.7309664218E-008
#    -46    -1       1.2156593722E-007
#    -46     0       2.2498054577E-007
#    -46     1       3.0765441691E-007
#    -46     2       7.4289123640E-007
#    -46     3       4.9093908002E-007
#    -46     4       3.8165376519E-007
#    -46     5       3.7846188861E-007
#    -46     6       6.2402316976E-007
#    -46     7       7.3891912004E-007
#    -46     8       8.1024184033E-007
#    -46     9       1.6084364614E-006
#    -46    10       3.1649068896E-007
#    -46    11       1.2203021194E-006
#    -46    12       2.0371106956E-006
#    -46    13       1.8118098503E-006
#    -46    14       2.1153065427E-006
#    -46    15       5.4711413048E-007
#    -46    16       1.8184374083E-006
#    -46    17       3.4561845064E-006
#    -46    18       3.5468431138E-006
#    -46    19       2.9676987058E-006
#    -46    20       1.0228867220E-006
#    -46    21       1.7610948799E-006
#    -46    22       1.3877877430E-006
