 Diffraction intensities for potential:ga5x5_08D10005.in                       
#    -31   -11       2.4768281357E-006
#    -31   -10       1.5366252697E-005
#    -31    -9       1.7254276211E-005
#    -31    -8       7.4015396626E-006
#    -31    -7       2.7543237413E-006
#    -31    -6       2.8669206034E-005
#    -31    -5       3.9433026049E-005
#    -31    -4       2.2965510700E-005
#    -31    -3       8.3556814475E-006
#    -31    -2       2.3909732233E-005
#    -31    -1       4.3564102960E-005
#    -31     0       2.8275326621E-005
#    -31     1       1.9677950313E-005
#    -31     2       4.0247813419E-005
#    -31     3       4.4845522133E-005
#    -31     4       4.4680959806E-005
#    -31     5       3.7217012768E-005
#    -31     6       2.7427337874E-005
#    -31     7       8.3099020881E-005
#    -31     8       7.8920456693E-005
#    -31     9       2.9796485835E-005
#    -31    10       3.6302248466E-005
#    -31    11       1.1130838636E-004
#    -31    12       6.6559010017E-005
#    -31    13       3.7430204246E-005
#    -31    14       7.5247782318E-005
#    -31    15       7.3461231595E-005
#    -31    16       7.1206825155E-005
#    -31    17       4.8208445783E-005
#    -31    18       8.1345476932E-005
#    -31    19       4.1993923888E-005
#    -31    20       2.4081214070E-005
#    -31    21       6.6196365605E-005
#    -31    22       2.9266832838E-005
#    -31    23       2.9734623139E-005
#    -31    24       1.8737079467E-006
#    -31    25       1.0346451367E-005
#    -31    26       8.1502505415E-006
#    -31    27       4.6857657967E-006
#    -30   -20       2.3074963632E-007
#    -30   -19       5.1225771820E-007
#    -30   -18       1.0010964902E-006
#    -30   -17       1.4000966855E-006
#    -30   -16       6.8543466611E-007
#    -30   -15       1.8821881008E-006
#    -30   -14       9.2352600609E-007
#    -30   -13       5.1218709265E-008
#    -30   -12       1.5634211430E-006
#    -30   -11       3.3157248165E-006
#    -30   -10       1.0833986780E-005
#    -30    -9       5.2688918960E-006
#    -30    -8       4.1833321197E-006
#    -30    -7       7.4054167760E-006
#    -30    -6       2.8169390916E-005
#    -30    -5       1.7742706201E-005
#    -30    -4       1.3982557210E-005
#    -30    -3       1.9917857447E-005
#    -30    -2       2.8240733116E-005
#    -30    -1       4.7235216928E-005
#    -30     0       2.4997528589E-005
#    -30     1       1.2467393740E-005
#    -30     2       4.7438522173E-005
#    -30     3       8.2153907783E-005
#    -30     4       5.4406541157E-005
#    -30     5       2.7603687226E-005
#    -30     6       4.0167339811E-005
#    -30     7       1.6381089826E-004
#    -30     8       6.8929902630E-005
#    -30     9       4.1259927831E-005
#    -30    10       6.4830477206E-006
#    -30    11       8.8161655551E-005
#    -30    12       1.2562509469E-004
#    -30    13       6.4925352194E-005
#    -30    14       4.8939258080E-005
#    -30    15       4.0216429663E-006
#    -30    16       6.0822556689E-005
#    -30    17       1.1755624185E-004
#    -30    18       5.0766595221E-005
#    -30    19       1.5017718589E-005
#    -30    20       1.1433931586E-004
#    -30    21       4.5906727052E-005
#    -30    22       2.4819090768E-005
#    -30    23       3.1640990896E-005
#    -30    24       1.0873991127E-005
#    -30    25       1.9887601280E-004
#    -30    26       7.7470352124E-006
#    -29   -21       2.5945977799E-007
#    -29   -20       2.5943368530E-007
#    -29   -19       3.1024205700E-007
#    -29   -18       5.6642282384E-007
#    -29   -17       2.2088984918E-007
#    -29   -16       2.7312437582E-007
#    -29   -15       1.9763308790E-006
#    -29   -14       2.2162059686E-006
#    -29   -13       6.4292514883E-007
#    -29   -12       1.2817370019E-006
#    -29   -11       5.7666040594E-006
#    -29   -10       1.3541947764E-005
#    -29    -9       8.6159601961E-006
#    -29    -8       9.6532368473E-006
#    -29    -7       8.7828332911E-006
#    -29    -6       2.5270011988E-005
#    -29    -5       3.8804435256E-005
#    -29    -4       1.1803234511E-005
#    -29    -3       1.1241859909E-005
#    -29    -2       3.7768310860E-005
#    -29    -1       4.4584924328E-005
#    -29     0       3.2561738386E-005
#    -29     1       2.0578188001E-005
#    -29     2       4.4328374155E-005
#    -29     3       1.0712902539E-004
#    -29     4       5.4656706369E-005
#    -29     5       2.8030456179E-005
#    -29     6       6.4572719521E-005
#    -29     7       1.0771197511E-004
#    -29     8       1.1128268743E-004
#    -29     9       7.6911916730E-005
#    -29    10       4.7428144990E-005
#    -29    11       9.4298352295E-005
#    -29    12       1.4667241934E-004
#    -29    13       1.0069907142E-004
#    -29    14       4.2354507056E-005
#    -29    15       5.4190799527E-005
#    -29    16       1.6507192564E-004
#    -29    17       3.2543919182E-005
#    -29    18       6.2593692379E-005
#    -29    19       8.2322189946E-005
#    -29    20       8.0304154737E-005
#    -29    21       3.6744636943E-005
#    -29    22       1.1751402420E-005
#    -29    23       6.1131765819E-005
#    -29    24       1.1882215496E-005
#    -29    25       2.6755252326E-006
#    -29    26       4.8451875576E-006
#    -28   -21       1.0715114293E-007
#    -28   -20       2.8424052599E-007
#    -28   -19       3.7137084508E-009
#    -28   -18       1.1211024646E-007
#    -28   -17       5.3069996039E-008
#    -28   -16       3.9777393615E-010
#    -28   -15       1.4082983606E-006
#    -28   -14       4.2088622932E-006
#    -28   -13       2.6625193492E-006
#    -28   -12       2.0877861543E-006
#    -28   -11       2.8697103723E-006
#    -28   -10       2.3564351493E-005
#    -28    -9       1.2417528174E-005
#    -28    -8       7.3403223565E-006
#    -28    -7       1.2096103153E-005
#    -28    -6       2.2269867603E-005
#    -28    -5       3.3886207334E-005
#    -28    -4       2.3245016385E-005
#    -28    -3       7.0253406947E-006
#    -28    -2       3.3953905525E-005
#    -28    -1       7.3355829264E-005
#    -28     0       2.5206076099E-005
#    -28     1       1.9626760146E-005
#    -28     2       5.3621346842E-005
#    -28     3       8.9657181233E-005
#    -28     4       6.7543734201E-005
#    -28     5       6.3579219704E-005
#    -28     6       5.9821615909E-005
#    -28     7       6.4036942100E-005
#    -28     8       1.4535739310E-004
#    -28     9       5.5002703967E-005
#    -28    10       2.1582013630E-005
#    -28    11       8.7802872803E-005
#    -28    12       1.1999157374E-004
#    -28    13       5.9022587914E-005
#    -28    14       3.4679862615E-005
#    -28    15       8.0924179993E-005
#    -28    16       1.3341372166E-004
#    -28    17       2.6272382915E-005
#    -28    18       7.1781799486E-005
#    -28    19       1.0192510634E-004
#    -28    20       6.0637845057E-005
#    -28    21       1.3522493100E-005
#    -28    22       8.2436945934E-005
#    -28    23       6.5562348479E-005
#    -28    24       2.3114960869E-005
#    -28    25       9.7151430667E-006
#    -28    26       3.5580577111E-005
#    -27   -22       2.8769612034E-008
#    -27   -21       1.9554828745E-007
#    -27   -20       4.5749464278E-007
#    -27   -19       2.9264744233E-007
#    -27   -18       1.5432869259E-007
#    -27   -17       5.9693921326E-007
#    -27   -16       6.0392491278E-007
#    -27   -15       5.1918153735E-007
#    -27   -14       5.6447930455E-006
#    -27   -13       3.6283109804E-006
#    -27   -12       6.6922274782E-006
#    -27   -11       3.7907042975E-006
#    -27   -10       1.7048359776E-005
#    -27    -9       2.7457320838E-005
#    -27    -8       1.1128890194E-005
#    -27    -7       3.9677633120E-006
#    -27    -6       3.9455252994E-005
#    -27    -5       3.6672739191E-005
#    -27    -4       1.3962716106E-005
#    -27    -3       3.8973350179E-005
#    -27    -2       3.1429880799E-005
#    -27    -1       5.7579965961E-005
#    -27     0       6.8887380143E-005
#    -27     1       1.4036361457E-005
#    -27     2       6.2905982472E-005
#    -27     3       1.1824521123E-004
#    -27     4       8.6009483587E-005
#    -27     5       3.2572763994E-005
#    -27     6       1.3628567370E-005
#    -27     7       1.6851166721E-004
#    -27     8       1.2203983382E-004
#    -27     9       2.5287849495E-005
#    -27    10       3.6091299478E-005
#    -27    11       8.8190249821E-005
#    -27    12       1.0792213458E-004
#    -27    13       4.2952970387E-005
#    -27    14       8.9980215769E-005
#    -27    15       6.7221254712E-005
#    -27    16       4.2090957820E-005
#    -27    17       6.3438895054E-005
#    -27    18       1.2766679574E-004
#    -27    19       1.2889343238E-005
#    -27    20       4.5107805697E-005
#    -27    21       7.1292688750E-005
#    -27    22       1.0775833859E-005
#    -27    23       2.6144140963E-005
#    -27    24       6.3912856182E-006
#    -27    25       2.2007388954E-005
#    -26   -22       9.8327249307E-007
#    -26   -21       2.1322562193E-007
#    -26   -20       3.0959602240E-007
#    -26   -19       1.5729593441E-007
#    -26   -18       1.0212910194E-006
#    -26   -17       5.3611905139E-007
#    -26   -16       1.0133124634E-006
#    -26   -15       1.7037363953E-006
#    -26   -14       1.1232819371E-005
#    -26   -13       5.6520371414E-006
#    -26   -12       4.7926018203E-006
#    -26   -11       5.2866490004E-006
#    -26   -10       3.0483565704E-005
#    -26    -9       2.4825395383E-005
#    -26    -8       1.3558001766E-005
#    -26    -7       1.1054674649E-005
#    -26    -6       2.4215779492E-005
#    -26    -5       6.5403302517E-005
#    -26    -4       2.1028481841E-005
#    -26    -3       2.1797381195E-005
#    -26    -2       6.8334045495E-005
#    -26    -1       9.7568210840E-005
#    -26     0       7.7790738714E-005
#    -26     1       3.9287261783E-005
#    -26     2       6.9183914392E-005
#    -26     3       1.3864010008E-004
#    -26     4       1.6210433507E-004
#    -26     5       3.4384851386E-005
#    -26     6       3.8954412356E-005
#    -26     7       2.6685769623E-004
#    -26     8       7.6360592143E-005
#    -26     9       1.0041093796E-004
#    -26    10       9.6463925268E-005
#    -26    11       9.4636043199E-005
#    -26    12       2.0429217465E-004
#    -26    13       8.2520955018E-005
#    -26    14       1.3930056509E-004
#    -26    15       6.0204470129E-005
#    -26    16       1.1376011239E-004
#    -26    17       1.6555619062E-004
#    -26    18       6.8619745552E-005
#    -26    19       2.8018545474E-005
#    -26    20       1.1970757152E-004
#    -26    21       1.5412370933E-004
#    -26    22       2.5185954694E-005
#    -26    23       1.0094338514E-005
#    -26    24       5.4107540488E-006
#    -26    25       2.3915981649E-005
#    -25   -23       4.5708624402E-008
#    -25   -22       4.3206265039E-008
#    -25   -21       1.7350560827E-007
#    -25   -20       1.0447737300E-007
#    -25   -19       1.1441020570E-006
#    -25   -18       3.7596514385E-006
#    -25   -17       4.1390545881E-007
#    -25   -16       2.9914193660E-006
#    -25   -15       2.4792439626E-006
#    -25   -14       1.6576676893E-005
#    -25   -13       8.9709402078E-006
#    -25   -12       5.5425896890E-006
#    -25   -11       7.9962226941E-006
#    -25   -10       2.8290032790E-005
#    -25    -9       2.7344802756E-005
#    -25    -8       1.4148510299E-005
#    -25    -7       2.2368928563E-005
#    -25    -6       3.7523893635E-005
#    -25    -5       5.6801848637E-005
#    -25    -4       3.1442253590E-005
#    -25    -3       6.5743010308E-005
#    -25    -2       5.4115555774E-005
#    -25    -1       1.4604190560E-004
#    -25     0       3.6376700705E-005
#    -25     1       5.6078372016E-006
#    -25     2       2.0995624412E-004
#    -25     3       2.4345024517E-004
#    -25     4       6.6374268878E-005
#    -25     5       1.2323461960E-004
#    -25     6       6.2702718848E-005
#    -25     7       2.1133628736E-004
#    -25     8       2.4214592472E-004
#    -25     9       8.7180602788E-005
#    -25    10       3.0404522297E-004
#    -25    11       4.3115339992E-005
#    -25    12       2.6011619439E-004
#    -25    13       1.9230568160E-004
#    -25    14       1.8535302724E-005
#    -25    15       2.1478437012E-004
#    -25    16       2.3258960954E-004
#    -25    17       1.1864156459E-004
#    -25    18       6.1376512775E-005
#    -25    19       5.9617594896E-006
#    -25    20       4.0748141433E-004
#    -25    21       7.0747904869E-005
#    -25    22       1.2566960242E-005
#    -25    23       6.8331204617E-005
#    -25    24       4.9541355560E-005
#    -25    25       4.3062645081E-004
#    -24   -24       1.7840916830E-007
#    -24   -23       1.4064780618E-006
#    -24   -22       4.3831674348E-008
#    -24   -21       3.0642020884E-007
#    -24   -20       9.6166919241E-008
#    -24   -19       1.4659247406E-006
#    -24   -18       6.1697085794E-006
#    -24   -17       8.0361499632E-007
#    -24   -16       1.7481218293E-006
#    -24   -15       3.6008682689E-006
#    -24   -14       2.5048406227E-005
#    -24   -13       1.0347229356E-005
#    -24   -12       9.4758119544E-006
#    -24   -11       8.9908232315E-006
#    -24   -10       3.1537258269E-005
#    -24    -9       5.9014299386E-005
#    -24    -8       6.8725984874E-006
#    -24    -7       1.9996043539E-005
#    -24    -6       4.8333860688E-005
#    -24    -5       9.4132372452E-005
#    -24    -4       3.9078137104E-005
#    -24    -3       3.0159374777E-005
#    -24    -2       1.3969364861E-004
#    -24    -1       1.2187654058E-004
#    -24     0       8.9299933502E-005
#    -24     1       6.8031191982E-005
#    -24     2       7.5628050308E-005
#    -24     3       2.7343032660E-004
#    -24     4       1.5539279067E-004
#    -24     5       6.2497059234E-005
#    -24     6       1.1936640559E-004
#    -24     7       1.4286320933E-004
#    -24     8       3.1449466230E-004
#    -24     9       1.1401790660E-004
#    -24    10       1.5223421342E-005
#    -24    11       2.3095365120E-004
#    -24    12       3.1994502664E-004
#    -24    13       1.0036480629E-005
#    -24    14       2.2940602731E-004
#    -24    15       1.2528907956E-004
#    -24    16       1.8060410366E-004
#    -24    17       1.2620863052E-004
#    -24    18       8.8726720319E-005
#    -24    19       1.7456793905E-004
#    -24    20       1.5829071912E-005
#    -24    21       5.2324610153E-005
#    -24    22       4.7410509743E-005
#    -24    23       1.9086180960E-005
#    -24    24       1.7149289911E-005
#    -23   -24       9.3938828604E-008
#    -23   -23       1.0064428153E-006
#    -23   -22       4.5580329504E-007
#    -23   -21       5.5130863862E-007
#    -23   -20       3.8614882445E-007
#    -23   -19       2.3700440369E-006
#    -23   -18       6.8481315033E-006
#    -23   -17       1.8087373052E-006
#    -23   -16       3.5144788143E-006
#    -23   -15       3.5977171126E-006
#    -23   -14       3.2753115844E-005
#    -23   -13       1.5714704446E-005
#    -23   -12       3.4674915950E-006
#    -23   -11       1.4051309487E-005
#    -23   -10       3.7236221338E-005
#    -23    -9       4.7325486759E-005
#    -23    -8       2.2326458020E-005
#    -23    -7       3.3288187724E-005
#    -23    -6       2.8179561777E-005
#    -23    -5       1.6203009626E-004
#    -23    -4       2.2050212770E-005
#    -23    -3       1.7689100803E-005
#    -23    -2       1.8247463934E-004
#    -23    -1       1.1663541179E-004
#    -23     0       1.5608253302E-004
#    -23     1       5.8048509330E-005
#    -23     2       6.5810467021E-005
#    -23     3       2.5999653059E-004
#    -23     4       1.6485188215E-004
#    -23     5       5.9352661853E-005
#    -23     6       4.0748407691E-006
#    -23     7       1.2134984283E-004
#    -23     8       3.4319802207E-004
#    -23     9       8.1302962457E-008
#    -23    10       1.1921504080E-004
#    -23    11       1.6755661802E-004
#    -23    12       8.3694928114E-005
#    -23    13       1.0317031828E-004
#    -23    14       5.4217894911E-005
#    -23    15       1.4612660051E-004
#    -23    16       1.0382670960E-004
#    -23    17       1.4361614940E-006
#    -23    18       3.5408459431E-004
#    -23    19       1.1980160606E-004
#    -23    20       6.9112485842E-006
#    -23    21       1.3211498029E-004
#    -23    22       2.5836213636E-004
#    -23    23       5.3145448886E-005
#    -23    24       8.8673576397E-007
#    -22   -24       2.5697395839E-007
#    -22   -23       9.3515285051E-007
#    -22   -22       6.1726947024E-007
#    -22   -21       1.0046468954E-006
#    -22   -20       3.6282230454E-006
#    -22   -19       1.7303343919E-006
#    -22   -18       8.7696549281E-006
#    -22   -17       5.0297613068E-006
#    -22   -16       6.3138706419E-006
#    -22   -15       3.2161535211E-006
#    -22   -14       2.9710850661E-005
#    -22   -13       3.0351880482E-005
#    -22   -12       4.4607800240E-006
#    -22   -11       8.3247698114E-006
#    -22   -10       4.6334277521E-005
#    -22    -9       6.5129286787E-005
#    -22    -8       9.1346343164E-006
#    -22    -7       5.3684346960E-005
#    -22    -6       5.3289844136E-005
#    -22    -5       8.8596541091E-005
#    -22    -4       1.2710136852E-004
#    -22    -3       5.4852485759E-005
#    -22    -2       5.9950808554E-005
#    -22    -1       2.6608473873E-004
#    -22     0       9.1168819087E-005
#    -22     1       1.4060961616E-005
#    -22     2       1.0191276707E-004
#    -22     3       2.5803536497E-004
#    -22     4       1.3455864402E-004
#    -22     5       4.4770774685E-005
#    -22     6       2.4013935260E-005
#    -22     7       2.4458972969E-004
#    -22     8       5.1069842342E-005
#    -22     9       1.1430699116E-004
#    -22    10       7.6558427172E-005
#    -22    11       7.2542699652E-005
#    -22    12       1.9371994299E-004
#    -22    13       9.5624090674E-005
#    -22    14       2.4301345677E-004
#    -22    15       1.5524444520E-005
#    -22    16       6.6924899364E-005
#    -22    17       1.3945868186E-004
#    -22    18       7.9046558203E-005
#    -22    19       8.7712706165E-005
#    -22    20       1.2922593977E-005
#    -22    21       8.2596322878E-005
#    -22    22       2.2490531667E-005
#    -22    23       2.2992024201E-005
#    -21   -25       5.8135707397E-006
#    -21   -24       1.0592306686E-006
#    -21   -23       8.4672368847E-008
#    -21   -22       4.9954416648E-007
#    -21   -21       1.0212348551E-006
#    -21   -20       2.3887121105E-006
#    -21   -19       2.0434421802E-006
#    -21   -18       1.1991085059E-005
#    -21   -17       3.7307767537E-006
#    -21   -16       3.9661508121E-006
#    -21   -15       2.9646978410E-006
#    -21   -14       4.5814851365E-005
#    -21   -13       2.5286331996E-005
#    -21   -12       6.8696093506E-006
#    -21   -11       2.8956979198E-005
#    -21   -10       2.2091620420E-005
#    -21    -9       1.2399828636E-004
#    -21    -8       1.9436340950E-005
#    -21    -7       2.8521852896E-005
#    -21    -6       1.3060885618E-004
#    -21    -5       1.7427168060E-004
#    -21    -4       7.0793943837E-005
#    -21    -3       1.0956228823E-004
#    -21    -2       1.0175724779E-004
#    -21    -1       2.5407192522E-004
#    -21     0       3.5874039073E-004
#    -21     1       2.2322890129E-006
#    -21     2       1.6215622533E-004
#    -21     3       3.1778580820E-004
#    -21     4       1.5673415213E-004
#    -21     5       2.4178627807E-004
#    -21     6       3.4803375800E-005
#    -21     7       2.1770611658E-004
#    -21     8       3.8562724948E-004
#    -21     9       1.5876923633E-004
#    -21    10       7.3268868975E-005
#    -21    11       3.4318874663E-005
#    -21    12       5.4154763108E-004
#    -21    13       1.4339052265E-004
#    -21    14       3.8450875964E-005
#    -21    15       2.5401331913E-004
#    -21    16       2.4685005781E-004
#    -21    17       1.5459009764E-004
#    -21    18       5.6126872968E-005
#    -21    19       8.5741529184E-005
#    -21    20       3.6624675582E-004
#    -21    21       1.2965190809E-004
#    -21    22       5.5864862522E-006
#    -20   -25       2.1625868650E-006
#    -20   -24       1.4780224936E-006
#    -20   -23       2.0280268015E-007
#    -20   -22       3.2167139168E-006
#    -20   -21       1.3724364139E-006
#    -20   -20       2.7987468368E-006
#    -20   -19       6.9636684247E-006
#    -20   -18       2.2152866392E-005
#    -20   -17       6.7602346431E-006
#    -20   -16       6.5264343767E-006
#    -20   -15       4.7515347139E-006
#    -20   -14       5.7992158217E-005
#    -20   -13       6.1353510568E-005
#    -20   -12       9.1582051339E-007
#    -20   -11       3.4510698298E-005
#    -20   -10       1.8577212033E-006
#    -20    -9       8.3482856131E-005
#    -20    -8       7.2961729228E-005
#    -20    -7       1.1247903142E-004
#    -20    -6       2.3109171712E-005
#    -20    -5       5.0971924674E-005
#    -20    -4       7.5490110975E-005
#    -20    -3       4.5249359417E-005
#    -20    -2       3.3497155685E-004
#    -20    -1       1.1108723656E-004
#    -20     0       8.0648859719E-004
#    -20     1       9.6079438163E-005
#    -20     2       2.1978317025E-004
#    -20     3       2.7801516777E-004
#    -20     4       3.8504338547E-004
#    -20     5       1.5923305056E-003
#    -20     6       3.5419020961E-005
#    -20     7       2.7944218667E-004
#    -20     8       7.3775906087E-004
#    -20     9       6.8033622808E-005
#    -20    10       3.1914772181E-003
#    -20    11       9.9788481421E-005
#    -20    12       6.5543788216E-004
#    -20    13       9.5857712587E-005
#    -20    14       5.6141103047E-006
#    -20    15       8.8896368723E-004
#    -20    16       6.2811467683E-004
#    -20    17       3.3600797464E-005
#    -20    18       1.0899505796E-005
#    -20    19       9.9153484317E-005
#    -20    20       1.9132578688E-003
#    -20    21       1.0627738512E-004
#    -20    22       9.0753581322E-006
#    -19   -26       3.1503233917E-008
#    -19   -25       2.1474082374E-006
#    -19   -24       1.7551515496E-006
#    -19   -23       1.3684660906E-006
#    -19   -22       1.5178937392E-006
#    -19   -21       9.0573230348E-007
#    -19   -20       1.0183023268E-006
#    -19   -19       2.7950845476E-006
#    -19   -18       2.4886627750E-005
#    -19   -17       9.2274287955E-006
#    -19   -16       7.0624609907E-006
#    -19   -15       6.1552159247E-006
#    -19   -14       5.0656779896E-005
#    -19   -13       6.3832496233E-005
#    -19   -12       1.4126911988E-005
#    -19   -11       2.4604918764E-005
#    -19   -10       4.2738337984E-005
#    -19    -9       1.9256218291E-004
#    -19    -8       2.1826303131E-005
#    -19    -7       1.2443913547E-004
#    -19    -6       1.2204941038E-004
#    -19    -5       9.5667138732E-005
#    -19    -4       2.1883162206E-004
#    -19    -3       5.2410898437E-005
#    -19    -2       1.9443691571E-004
#    -19    -1       2.5076932639E-004
#    -19     0       2.1276591826E-004
#    -19     1       7.0636846184E-005
#    -19     2       1.1000552331E-004
#    -19     3       4.7755329018E-004
#    -19     4       2.1586642293E-004
#    -19     5       8.6494038312E-005
#    -19     6       7.4106753569E-005
#    -19     7       3.3978416711E-004
#    -19     8       4.8335755973E-004
#    -19     9       2.9939864605E-005
#    -19    10       3.0846068432E-004
#    -19    11       3.6406244230E-004
#    -19    12       2.0132272832E-004
#    -19    13       4.8045295472E-004
#    -19    14       5.3692763024E-004
#    -19    15       1.5672037590E-004
#    -19    16       1.8649312368E-005
#    -19    17       3.8074386822E-004
#    -19    18       5.7217947652E-005
#    -19    19       1.9249485509E-004
#    -19    20       4.4462798619E-005
#    -19    21       7.4557349052E-005
#    -18   -26       5.6096353580E-008
#    -18   -25       9.0718991887E-007
#    -18   -24       1.0147485463E-006
#    -18   -23       3.6449157641E-007
#    -18   -22       4.5627351364E-006
#    -18   -21       2.1857614154E-006
#    -18   -20       2.1347859000E-006
#    -18   -19       4.5871491213E-006
#    -18   -18       3.5595393855E-005
#    -18   -17       6.5684748742E-006
#    -18   -16       7.7820971422E-006
#    -18   -15       3.2947949742E-006
#    -18   -14       5.8136220906E-005
#    -18   -13       7.9741118688E-005
#    -18   -12       2.6366300926E-006
#    -18   -11       3.4756019817E-005
#    -18   -10       2.7979528964E-005
#    -18    -9       1.5492811759E-004
#    -18    -8       1.2611664844E-005
#    -18    -7       8.0986106774E-005
#    -18    -6       9.8980566308E-005
#    -18    -5       1.9938404461E-004
#    -18    -4       1.1698061619E-004
#    -18    -3       4.7264292688E-006
#    -18    -2       5.6689758031E-004
#    -18    -1       4.4228144754E-005
#    -18     0       3.6305071230E-004
#    -18     1       6.0549386920E-005
#    -18     2       7.0301443161E-005
#    -18     3       1.1007449493E-003
#    -18     4       6.1710240805E-005
#    -18     5       1.5006149046E-004
#    -18     6       2.3250776690E-004
#    -18     7       2.3263450446E-004
#    -18     8       2.3735136550E-004
#    -18     9       1.7527077950E-004
#    -18    10       1.0918872986E-004
#    -18    11       2.3041876616E-004
#    -18    12       5.4238650420E-005
#    -18    13       3.2046131099E-004
#    -18    14       1.3374599168E-004
#    -18    15       2.7298699608E-005
#    -18    16       7.0778943186E-005
#    -18    17       2.9204157770E-005
#    -18    18       3.8106176969E-004
#    -18    19       3.8626189767E-005
#    -18    20       8.0936264811E-005
#    -18    21       5.6481982684E-004
#    -17   -26       1.2838619832E-007
#    -17   -25       1.4427951396E-006
#    -17   -24       1.1992179587E-006
#    -17   -23       3.6600359997E-006
#    -17   -22       7.9333371408E-006
#    -17   -21       8.9381548548E-007
#    -17   -20       4.1998548312E-006
#    -17   -19       1.0536380758E-006
#    -17   -18       2.8560041024E-005
#    -17   -17       2.5729069068E-005
#    -17   -16       9.0719065128E-006
#    -17   -15       1.0951963461E-006
#    -17   -14       4.6401894059E-005
#    -17   -13       7.5583635326E-005
#    -17   -12       9.9503521833E-008
#    -17   -11       8.6209170039E-005
#    -17   -10       1.8007524988E-005
#    -17    -9       1.2068795543E-004
#    -17    -8       1.0203858276E-004
#    -17    -7       1.1037149757E-004
#    -17    -6       1.5018129219E-004
#    -17    -5       9.1500819477E-005
#    -17    -4       1.0920614618E-004
#    -17    -3       1.6149590278E-005
#    -17    -2       1.4966377987E-004
#    -17    -1       3.8428187901E-004
#    -17     0       1.0088783568E-004
#    -17     1       1.0521578193E-004
#    -17     2       2.5137872583E-004
#    -17     3       1.0662500198E-004
#    -17     4       2.7389941469E-004
#    -17     5       2.3450074423E-004
#    -17     6       4.4999352941E-005
#    -17     7       1.2566500373E-004
#    -17     8       2.1396989929E-004
#    -17     9       7.6112226603E-005
#    -17    10       4.5906369144E-005
#    -17    11       1.2030921139E-004
#    -17    12       5.5926054106E-004
#    -17    13       2.4464915919E-004
#    -17    14       3.6747917872E-004
#    -17    15       2.6937888705E-004
#    -17    16       6.0557598832E-006
#    -17    17       1.8397645803E-004
#    -17    18       4.6760374268E-005
#    -17    19       3.3078218435E-004
#    -17    20       2.5989553193E-005
#    -16   -27       3.3844954750E-006
#    -16   -26       3.3565046473E-007
#    -16   -25       2.2526219011E-006
#    -16   -24       1.4362252517E-006
#    -16   -23       5.2621204677E-006
#    -16   -22       8.2986519597E-006
#    -16   -21       2.2570828817E-006
#    -16   -20       8.2884693004E-007
#    -16   -19       4.5493508836E-007
#    -16   -18       3.5672609110E-005
#    -16   -17       3.3979810670E-006
#    -16   -16       1.8471695193E-005
#    -16   -15       7.2472079927E-006
#    -16   -14       1.9861765290E-005
#    -16   -13       1.5995950703E-004
#    -16   -12       3.4093123600E-007
#    -16   -11       6.8579575686E-005
#    -16   -10       1.0362640804E-004
#    -16    -9       1.4222279650E-004
#    -16    -8       4.0976340903E-005
#    -16    -7       8.7500761491E-005
#    -16    -6       2.4395570653E-004
#    -16    -5       2.3517005327E-004
#    -16    -4       2.4143084450E-004
#    -16    -3       4.0054204529E-005
#    -16    -2       2.1161093220E-004
#    -16    -1       5.3082043761E-004
#    -16     0       3.5697585853E-004
#    -16     1       1.7953593610E-004
#    -16     2       1.9619477660E-004
#    -16     3       3.3994511768E-004
#    -16     4       5.7090078983E-004
#    -16     5       2.7824314687E-004
#    -16     6       1.9248320999E-005
#    -16     7       1.9821334753E-004
#    -16     8       9.3401122942E-004
#    -16     9       2.5009386684E-005
#    -16    10       6.2388516497E-005
#    -16    11       6.7234093427E-004
#    -16    12       3.3584740982E-004
#    -16    13       3.3205735938E-004
#    -16    14       7.1542242184E-005
#    -16    15       2.3118748516E-004
#    -16    16       2.6224449765E-004
#    -16    17       1.4064754310E-005
#    -16    18       1.3556354582E-004
#    -16    19       1.8721269128E-004
#    -15   -27       1.7885491140E-006
#    -15   -26       2.4304792832E-006
#    -15   -25       1.5734754923E-006
#    -15   -24       6.7436411469E-007
#    -15   -23       6.7498296348E-006
#    -15   -22       8.5544268294E-006
#    -15   -21       9.0123588073E-007
#    -15   -20       1.3387726777E-005
#    -15   -19       5.3319826905E-006
#    -15   -18       8.3874248648E-005
#    -15   -17       3.0735416394E-005
#    -15   -16       1.2508573712E-006
#    -15   -15       6.2674563873E-005
#    -15   -14       7.6124002427E-005
#    -15   -13       1.4262825104E-004
#    -15   -12       9.7954635973E-006
#    -15   -11       8.2461433947E-005
#    -15   -10       5.0026415695E-004
#    -15    -9       3.4397016996E-004
#    -15    -8       2.4056455035E-004
#    -15    -7       1.7246035254E-004
#    -15    -6       4.4806437818E-004
#    -15    -5       1.5917496796E-003
#    -15    -4       9.3408228547E-005
#    -15    -3       4.3065215012E-004
#    -15    -2       6.0681588576E-004
#    -15    -1       2.5366292079E-004
#    -15     0       5.6876559268E-003
#    -15     1       5.6873648661E-005
#    -15     2       2.2441529121E-004
#    -15     3       7.1049475870E-004
#    -15     4       4.7775516460E-004
#    -15     5       1.2117241649E-002
#    -15     6       5.9946782814E-005
#    -15     7       1.3469008196E-003
#    -15     8       6.6740393301E-004
#    -15     9       1.5265682291E-008
#    -15    10       8.5672709404E-003
#    -15    11       2.6531942660E-004
