 Diffraction intensities for potential:gv5x5_06D10008.in                       
#    -10     6       4.9855123607E-004
#    -10     7       2.4320432589E-004
#    -10     8       5.6201847633E-004
#    -10     9       3.0836563479E-004
#    -10    10       1.1936075635E-002
#    -10    11       4.4671786785E-004
#    -10    12       2.2648421976E-004
#    -10    13       2.5801975345E-004
#    -10    14       1.4610463082E-004
#    -10    15       1.3540960832E-002
#    -10    16       1.6258905602E-004
#     -9   -27       6.8539646627E-008
#     -9   -26       1.1532867349E-006
#     -9   -25       4.2431916652E-006
#     -9   -24       6.9539867923E-006
#     -9   -23       3.3071527297E-006
#     -9   -22       1.7537692729E-005
#     -9   -21       1.1068130765E-007
#     -9   -20       1.3492146060E-006
#     -9   -19       2.0561349227E-005
#     -9   -18       2.8937690652E-005
#     -9   -17       6.0448598435E-005
#     -9   -16       6.0717041596E-005
#     -9   -15       8.9226968552E-005
#     -9   -14       5.5807146979E-005
#     -9   -13       1.0448816505E-004
#     -9   -12       1.4808568513E-004
#     -9   -11       2.0236069839E-005
#     -9   -10       1.2038138261E-004
#     -9    -9       6.0515007893E-005
#     -9    -8       2.0242820820E-004
#     -9    -7       1.5672499135E-004
#     -9    -6       3.7754890178E-005
#     -9    -5       1.9410518068E-005
#     -9    -4       3.0571454997E-004
#     -9    -3       2.3036577687E-004
#     -9    -2       1.0332875002E-004
#     -9    -1       4.4800766724E-004
#     -9     0       2.5689215928E-004
#     -9     1       8.0452567432E-004
#     -9     2       1.2475896819E-004
#     -9     3       7.4308439215E-005
#     -9     4       7.6001445749E-004
#     -9     5       6.4136318297E-005
#     -9     6       5.8360481711E-004
#     -9     7       6.6027378096E-004
#     -9     8       3.8324720600E-004
#     -9     9       6.1588094331E-004
#     -9    10       3.6364019214E-005
#     -9    11       3.7961173742E-004
#     -9    12       4.1514424863E-005
#     -9    13       2.3766922936E-004
#     -9    14       6.8600034379E-004
#     -9    15       3.6833698700E-005
#     -8   -28       4.7179796117E-007
#     -8   -27       1.2823309898E-007
#     -8   -26       2.3070083369E-006
#     -8   -25       8.7191977292E-006
#     -8   -24       2.0369136304E-006
#     -8   -23       2.8298909102E-006
#     -8   -22       3.5221790812E-006
#     -8   -21       1.3577383374E-005
#     -8   -20       3.8554821751E-005
#     -8   -19       5.2695219622E-005
#     -8   -18       4.9393843870E-005
#     -8   -17       2.7300082275E-005
#     -8   -16       3.6012704566E-005
#     -8   -15       2.3659927341E-005
#     -8   -14       8.0533706655E-005
#     -8   -13       1.8289785530E-005
#     -8   -12       9.0718586993E-005
#     -8   -11       1.0074365888E-004
#     -8   -10       2.2053978541E-004
#     -8    -9       9.4151758682E-005
#     -8    -8       1.2786022757E-004
#     -8    -7       1.4281882431E-006
#     -8    -6       9.6112753852E-005
#     -8    -5       5.0444245798E-004
#     -8    -4       2.7462371028E-004
#     -8    -3       4.2068210609E-004
#     -8    -2       4.1532037431E-004
#     -8    -1       2.2616177303E-004
#     -8     0       6.6830804950E-004
#     -8     1       4.7482931699E-004
#     -8     2       1.7702526181E-004
#     -8     3       4.5227551649E-004
#     -8     4       1.0857995710E-004
#     -8     5       8.7868292483E-004
#     -8     6       1.0214527736E-003
#     -8     7       3.8047594436E-004
#     -8     8       4.0411142463E-004
#     -8     9       2.9718372193E-006
#     -8    10       7.9725366296E-004
#     -8    11       4.7300056621E-004
#     -8    12       8.2089720727E-004
#     -8    13       2.2496692236E-004
#     -8    14       3.1136599234E-004
#     -7   -28       3.1231977948E-006
#     -7   -27       2.2055845498E-006
#     -7   -26       6.0931392817E-009
#     -7   -25       9.0320726709E-007
#     -7   -24       1.5132328101E-006
#     -7   -23       1.8432090566E-005
#     -7   -22       2.2603804417E-005
#     -7   -21       2.2027938608E-005
#     -7   -20       1.2251313152E-005
#     -7   -19       1.6862225852E-006
#     -7   -18       1.3902694315E-005
#     -7   -17       1.1585600114E-005
#     -7   -16       4.8738041028E-005
#     -7   -15       2.8057315812E-005
#     -7   -14       3.8429015116E-005
#     -7   -13       1.1228369618E-004
#     -7   -12       8.3006527597E-005
#     -7   -11       1.7699736568E-004
#     -7   -10       5.9684811767E-005
#     -7    -9       7.4318235138E-005
#     -7    -8       3.1375796180E-004
#     -7    -7       7.6088681782E-005
#     -7    -6       5.5577989658E-004
#     -7    -5       3.2875407054E-006
#     -7    -4       3.3601641194E-005
#     -7    -3       6.3073756664E-004
#     -7    -2       1.1856959550E-005
#     -7    -1       6.1875734456E-004
#     -7     0       1.6889334538E-004
#     -7     1       2.0075146212E-004
#     -7     2       3.0238343143E-004
#     -7     3       2.6543096623E-005
#     -7     4       1.1641430968E-003
#     -7     5       4.1574221099E-004
#     -7     6       2.1189430862E-004
#     -7     7       8.1715318710E-006
#     -7     8       9.6355959198E-004
#     -7     9       1.6034338494E-004
#     -7    10       1.7662168082E-004
#     -7    11       4.5635856368E-004
#     -7    12       5.7641999137E-005
#     -7    13       2.8410563801E-004
#     -7    14       2.6438459747E-005
#     -6   -28       3.9128871479E-007
#     -6   -27       1.8993404695E-006
#     -6   -26       2.8133516551E-006
#     -6   -25       7.6748701663E-006
#     -6   -24       2.3263116236E-006
#     -6   -23       3.8371940497E-006
#     -6   -22       1.9235197429E-005
#     -6   -21       7.9924822389E-006
#     -6   -20       3.8483365517E-007
#     -6   -19       1.0293078912E-005
#     -6   -18       1.8251988167E-005
#     -6   -17       5.6306349625E-005
#     -6   -16       5.9559982797E-005
#     -6   -15       1.3371799597E-004
#     -6   -14       3.5070245282E-005
#     -6   -13       5.8093416335E-005
#     -6   -12       1.6203840523E-005
#     -6   -11       9.6428405549E-005
#     -6   -10       1.1066681004E-004
#     -6    -9       1.2156334831E-004
#     -6    -8       3.7706343867E-005
#     -6    -7       5.7955571131E-005
#     -6    -6       2.5464798704E-005
#     -6    -5       2.3681346004E-004
#     -6    -4       1.3097992419E-004
#     -6    -3       1.0515360055E-004
#     -6    -2       2.0712223679E-004
#     -6    -1       2.3108678527E-004
#     -6     0       2.4453864799E-004
#     -6     1       1.5318041023E-005
#     -6     2       3.2376895451E-004
#     -6     3       6.3213503895E-004
#     -6     4       5.0163786049E-004
#     -6     5       4.3300252656E-005
#     -6     6       3.7729523670E-004
#     -6     7       5.0597192120E-004
#     -6     8       3.6768434052E-004
#     -6     9       2.2853435105E-004
#     -6    10       1.2339867851E-004
#     -6    11       3.4754310841E-004
#     -6    12       3.6521091907E-004
#     -5   -27       2.1292210801E-006
#     -5   -26       3.9873050050E-006
#     -5   -25       3.7540152882E-006
#     -5   -24       2.1966592542E-005
#     -5   -23       1.6032125374E-007
#     -5   -22       1.9283056237E-006
#     -5   -21       1.5074357978E-005
#     -5   -20       1.5969191862E-004
#     -5   -19       1.0417874288E-004
#     -5   -18       4.2981787293E-005
#     -5   -17       2.0904183065E-005
#     -5   -16       6.9457234147E-006
#     -5   -15       2.6583567339E-003
#     -5   -14       3.5746889452E-005
#     -5   -13       1.0453924035E-004
#     -5   -12       9.3676986142E-005
#     -5   -11       2.7393782015E-005
#     -5   -10       1.8343520011E-002
#     -5    -9       2.5748887247E-005
#     -5    -8       3.9193037609E-005
#     -5    -7       1.8019375446E-004
#     -5    -6       1.0197856080E-004
#     -5    -5       5.5589933958E-002
#     -5    -4       1.6325430070E-005
#     -5    -3       2.8999250844E-004
#     -5    -2       1.4903979015E-004
#     -5    -1       1.7823416125E-004
#     -5     0       7.8906878644E-002
#     -5     1       2.3987662906E-004
#     -5     2       4.2408613104E-005
#     -5     3       1.3850126518E-004
#     -5     4       1.2407641269E-004
#     -5     5       5.9644351384E-002
#     -5     6       1.1275694171E-004
#     -5     7       4.5411619271E-004
#     -5     8       3.8109561104E-004
#     -5     9       3.4358014604E-005
#     -5    10       5.3265476301E-002
#     -5    11       1.3346085896E-003
#     -4   -27       1.3341968809E-006
#     -4   -26       9.4391723583E-007
#     -4   -25       3.7857226204E-006
#     -4   -24       2.0988620395E-006
#     -4   -23       7.1127789669E-006
#     -4   -22       8.0340591105E-005
#     -4   -21       1.2128655728E-005
#     -4   -20       8.2204875854E-006
#     -4   -19       1.0671981145E-005
#     -4   -18       1.0100156687E-005
#     -4   -17       3.5411761982E-005
#     -4   -16       5.6401230119E-005
#     -4   -15       1.1613770861E-004
#     -4   -14       1.4906369726E-004
#     -4   -13       1.8328205787E-004
#     -4   -12       1.6426360455E-004
#     -4   -11       7.1171565314E-006
#     -4   -10       4.4473012633E-004
#     -4    -9       4.5957551480E-004
#     -4    -8       4.2382135330E-004
#     -4    -7       5.2930927266E-004
#     -4    -6       3.3399797224E-005
#     -4    -5       1.8790959074E-004
#     -4    -4       2.3432648310E-004
#     -4    -3       3.6351703693E-004
#     -4    -2       7.6347839285E-006
#     -4    -1       2.6467854239E-004
#     -4     0       1.2839626075E-004
#     -4     1       4.3972525475E-004
#     -4     2       9.3552189701E-005
#     -4     3       7.6876302113E-004
#     -4     4       3.4447647203E-004
#     -4     5       9.1297619819E-005
#     -4     6       9.4132801206E-004
#     -4     7       4.5683106962E-004
#     -4     8       2.8335980318E-004
#     -4     9       1.1567687168E-003
#     -4    10       1.4689360374E-004
#     -3   -27       1.6016110651E-006
#     -3   -26       3.2861607738E-005
#     -3   -25       9.5457471760E-006
#     -3   -24       5.2443722833E-006
#     -3   -23       2.2733789762E-005
#     -3   -22       3.9591015596E-005
#     -3   -21       5.7212941598E-005
#     -3   -20       6.8378789225E-006
#     -3   -19       4.2062607377E-005
#     -3   -18       5.5829185652E-005
#     -3   -17       1.4261063079E-004
#     -3   -16       3.4435085647E-004
#     -3   -15       6.7005418251E-005
#     -3   -14       4.3981310610E-005
#     -3   -13       1.5230160430E-004
#     -3   -12       5.1381196002E-004
#     -3   -11       5.4497520180E-004
#     -3   -10       4.8344570310E-004
#     -3    -9       8.7816128143E-005
#     -3    -8       1.5203754792E-004
#     -3    -7       4.0880834982E-004
#     -3    -6       3.1347528971E-005
#     -3    -5       3.5205107994E-004
#     -3    -4       7.2429340216E-004
#     -3    -3       1.8511684285E-004
#     -3    -2       7.4040360704E-005
#     -3    -1       7.6983982552E-005
#     -3     0       1.2844444821E-004
#     -3     1       7.8171933250E-004
#     -3     2       4.1163875794E-004
#     -3     3       5.3605786288E-004
#     -3     4       7.4656647576E-005
#     -3     5       1.7885272479E-003
#     -3     6       1.1287997992E-004
#     -3     7       1.0123471868E-003
#     -3     8       5.9428674506E-004
#     -3     9       5.8626653438E-004
#     -2   -27       1.1489066445E-006
#     -2   -26       2.9748764869E-006
#     -2   -25       2.4458689977E-005
#     -2   -24       1.3261770437E-005
#     -2   -23       7.0943326827E-006
#     -2   -22       9.3182795793E-006
#     -2   -21       3.2415047391E-005
#     -2   -20       5.7974153302E-005
#     -2   -19       5.7924255611E-005
#     -2   -18       1.1047176020E-004
#     -2   -17       1.0895483910E-005
#     -2   -16       1.7097010300E-004
#     -2   -15       3.4708951493E-005
#     -2   -14       1.2398211712E-004
#     -2   -13       4.3642057927E-004
#     -2   -12       1.2241023306E-004
#     -2   -11       2.8393776616E-004
#     -2   -10       2.4451240753E-004
#     -2    -9       5.4775218924E-005
#     -2    -8       5.3927215995E-004
#     -2    -7       4.4553072179E-004
#     -2    -6       1.1684223557E-003
#     -2    -5       2.9074910080E-004
#     -2    -4       7.9271163534E-005
#     -2    -3       1.2761001153E-004
#     -2    -2       5.5286224272E-004
#     -2    -1       1.0854656719E-003
#     -2     0       1.4060177164E-004
#     -2     1       2.8015020229E-004
#     -2     2       4.3629630049E-005
#     -2     3       1.5025306636E-003
#     -2     4       1.4174179049E-004
#     -2     5       9.5044129505E-004
#     -2     6       1.2329030296E-004
#     -2     7       4.6284209203E-005
#     -2     8       9.1878467539E-005
#     -1   -27       3.2137614219E-006
#     -1   -26       2.5775973356E-006
#     -1   -25       1.9363074981E-005
#     -1   -24       1.2366110437E-005
#     -1   -23       2.4591748541E-005
#     -1   -22       3.8034147522E-005
#     -1   -21       2.0078301681E-005
#     -1   -20       4.1716157742E-005
#     -1   -19       7.3188067727E-005
#     -1   -18       9.5615615916E-005
#     -1   -17       1.6465494204E-005
#     -1   -16       1.0603271367E-004
#     -1   -15       3.2196063173E-004
#     -1   -14       2.1376764180E-004
#     -1   -13       3.8390817436E-004
#     -1   -12       1.3264894385E-004
#     -1   -11       1.3325562110E-004
#     -1   -10       1.2136015470E-003
#     -1    -9       5.9941034205E-004
#     -1    -8       3.0424704915E-004
#     -1    -7       6.7151100357E-004
#     -1    -6       1.0362150396E-004
#     -1    -5       4.1045156364E-004
#     -1    -4       8.8109838603E-004
#     -1    -3       1.0129887616E-004
#     -1    -2       4.3028884356E-004
#     -1    -1       1.1069329813E-005
#     -1     0       3.6360404816E-005
#     -1     1       4.6245944552E-004
#     -1     2       9.5234832202E-004
#     -1     3       2.9039726945E-004
#     -1     4       9.6927194253E-004
#     -1     5       2.3842758417E-004
#     -1     6       2.0642770619E-004
#      0   -26       7.2832976872E-007
#      0   -25       4.7825600578E-006
#      0   -24       2.4684485419E-005
#      0   -23       1.7479845330E-005
#      0   -22       8.2112598019E-005
#      0   -21       2.9303743936E-005
#      0   -20       3.9984291847E-004
#      0   -19       1.4190813888E-004
#      0   -18       1.1320609498E-004
#      0   -17       1.0627464703E-004
#      0   -16       2.7837997745E-004
#      0   -15       1.5706185992E-003
#      0   -14       5.8881251175E-005
#      0   -13       5.6106542375E-004
#      0   -12       5.3207954813E-004
#      0   -11       4.2634980475E-004
#      0   -10       1.1897008010E-002
#      0    -9       1.3238242257E-004
#      0    -8       2.5744087436E-004
#      0    -7       1.0984025231E-004
#      0    -6       7.1075775142E-005
#      0    -5       5.7530926518E-002
#      0    -4       2.1969550795E-004
#      0    -3       8.5359062736E-005
#      0    -2       5.9118732474E-006
#      0    -1       2.7474069623E-005
#      0     0       3.6856363370E-002
#      0     1       4.0590552652E-004
#      0     2       5.5369881862E-005
#      0     3       6.2907052495E-004
#      0     4       6.5556177631E-005
#      0     5       2.2045031966E-002
#      1   -26       2.4898003723E-006
#      1   -25       1.1877400167E-005
#      1   -24       9.9437790332E-006
#      1   -23       4.6966204678E-007
#      1   -22       1.0862056620E-004
#      1   -21       9.8240022297E-005
#      1   -20       7.5022148364E-005
#      1   -19       1.4738671451E-004
#      1   -18       5.6471104128E-005
#      1   -17       8.2929395012E-005
#      1   -16       3.9650562452E-004
#      1   -15       2.5753524075E-004
#      1   -14       2.5412665049E-004
#      1   -13       4.8757489934E-004
#      1   -12       2.9622097705E-004
#      1   -11       3.0360396641E-004
#      1   -10       5.2465250459E-004
#      1    -9       5.0970961920E-004
#      1    -8       9.7507346952E-004
#      1    -7       2.0946848339E-003
#      1    -6       7.6753511843E-005
#      1    -5       3.2184570300E-004
#      1    -4       2.3069901413E-004
#      1    -3       1.0102157103E-003
#      1    -2       2.2518396043E-003
#      1    -1       5.4179871045E-005
#      1     0       8.2151000864E-005
#      1     1       1.3666200714E-003
#      1     2       1.1204796766E-003
#      1     3       1.6421987168E-003
#      1     4       5.2611094162E-004
#      2   -25       1.2228310535E-005
#      2   -24       1.1839297467E-005
#      2   -23       3.9331233956E-006
#      2   -22       4.9986296019E-005
#      2   -21       3.3762219256E-005
#      2   -20       9.4120162101E-005
#      2   -19       2.7474425492E-004
#      2   -18       5.8471902080E-005
#      2   -17       6.2850225336E-005
#      2   -16       6.3622818667E-004
#      2   -15       3.2121759430E-005
#      2   -14       4.5467189768E-005
#      2   -13       4.0497984566E-004
#      2   -12       8.8686434156E-005
#      2   -11       1.5150114173E-003
#      2   -10       8.0418782124E-004
#      2    -9       3.3459272279E-004
#      2    -8       1.1884839549E-003
#      2    -7       2.8256619037E-004
#      2    -6       3.9699904615E-004
#      2    -5       1.0293785896E-003
#      2    -4       9.1641915124E-005
#      2    -3       2.3066685249E-003
#      2    -2       6.6041547471E-004
#      2    -1       3.6312332598E-004
#      2     0       2.5931016785E-003
#      2     1       2.2756254377E-003
#      2     2       3.2064480531E-004
#      3   -24       1.6017962830E-005
#      3   -23       3.7633704378E-006
#      3   -22       7.2170554101E-005
#      3   -21       2.4705806536E-005
#      3   -20       2.4828234737E-005
#      3   -19       8.9329780972E-005
#      3   -18       4.4142047910E-004
#      3   -17       1.2552553505E-004
#      3   -16       5.6232664011E-005
#      3   -15       9.2175994606E-005
#      3   -14       4.1275623004E-004
#      3   -13       1.3932167479E-003
#      3   -12       8.3301733496E-005
#      3   -11       5.2659128395E-004
#      3   -10       1.0417785064E-003
#      3    -9       3.0420361035E-004
#      3    -8       6.9102181920E-004
#      3    -7       2.9425085215E-005
#      3    -6       1.8298906886E-003
#      3    -5       3.9568632977E-003
#      3    -4       1.1638039986E-003
#      3    -3       5.0892265506E-004
#      3    -2       1.1342919910E-004
#      3    -1       1.6783084652E-003
#      3     0       2.6351729894E-003
#      4   -23       3.4332396155E-005
#      4   -22       1.1513148333E-004
#      4   -21       7.4781428373E-005
#      4   -20       1.4868760958E-005
#      4   -19       2.8668528857E-005
#      4   -18       2.9066252650E-005
#      4   -17       9.7828935397E-005
#      4   -16       4.8146144490E-004
#      4   -15       4.8612767738E-005
#      4   -14       1.9057975107E-004
#      4   -13       1.0620610798E-003
#      4   -12       4.9072906577E-004
#      4   -11       6.2806289999E-004
#      4   -10       1.1944040495E-004
#      4    -9       9.2586414497E-004
#      4    -8       3.5081466060E-003
#      4    -7       1.9302638799E-003
#      4    -6       4.7706244087E-004
#      4    -5       2.7142832417E-004
#      4    -4       1.2109581560E-003
#      4    -3       2.4375612888E-003
#      4    -2       1.7003842158E-003
#      5   -22       4.0614470296E-005
#      5   -21       4.3525869936E-005
#      5   -20       2.1732596229E-003
#      5   -19       9.0158010285E-005
#      5   -18       6.6790858020E-005
#      5   -17       9.7467817900E-005
#      5   -16       7.0038505760E-004
#      5   -15       1.3192272425E-002
#      5   -14       8.1662933532E-005
#      5   -13       1.3741019648E-004
#      5   -12       5.3324037002E-004
#      5   -11       2.1499465905E-003
#      5   -10       4.4108774729E-002
#      5    -9       2.8504682338E-004
#      5    -8       4.5731035562E-004
#      5    -7       7.8743132488E-004
#      5    -6       1.8785601818E-003
#      5    -5       2.0294893882E-002
#      5    -4       8.5742910599E-005
#      6   -19       2.8336237358E-004
#      6   -18       1.7307675353E-004
#      6   -17       4.3873643947E-005
#      6   -16       2.0818031576E-005
#      6   -15       3.7975514982E-005
#      6   -14       7.8548332573E-004
#      6   -13       1.0174910806E-003
#      6   -12       5.7573605952E-004
#      6   -11       2.9038672822E-004
#      6   -10       3.3200494505E-004
#      6    -9       1.0634888256E-003
#      6    -8       4.2071568590E-004
#      7   -14       2.1028447871E-004
#    -51    10       3.0009641642E-008
#    -51    11       8.2306758346E-008
#    -51    12       1.1949042251E-008
#    -51    13       6.4652769521E-008
#    -51    14       1.7996189266E-008
#    -51    15       6.7843997281E-008
#    -51    16       2.7101577814E-008
#    -51    17       1.5879930805E-008
#    -51    18       2.5440425717E-008
#    -50     6       4.6223817357E-008
#    -50     7       7.4782850151E-008
#    -50     8       1.0119291782E-007
#    -50     9       7.8574709058E-008
#    -50    10       1.4846760609E-007
#    -50    11       6.5270368479E-008
#    -50    12       7.4782387586E-008
#    -50    13       4.4313066344E-008
#    -50    14       7.9482690870E-008
#    -50    15       2.5931080322E-008
#    -50    16       1.1047258505E-007
#    -50    17       2.0770688263E-007
#    -50    18       1.8847544193E-007
#    -50    19       4.6174542878E-008
#    -50    20       1.0827672156E-007
#    -50    21       1.4867791684E-007
#    -49     3       1.5241460487E-007
#    -49     4       3.5177766409E-008
#    -49     5       1.2137093424E-007
#    -49     6       2.3353826300E-007
#    -49     7       2.5590846458E-007
#    -49     8       1.7663912734E-007
#    -49     9       1.7331805877E-007
#    -49    10       1.2522991817E-007
#    -49    11       1.2568310281E-007
#    -49    12       5.9600895992E-008
#    -49    13       6.3199792053E-008
#    -49    14       8.2349698445E-008
#    -49    15       1.5978511599E-007
#    -49    16       1.3012526419E-007
#    -49    17       1.9989820272E-007
#    -49    18       1.7561333533E-007
#    -49    19       2.0987765247E-007
#    -49    20       1.2975000219E-007
#    -49    21       2.2444484425E-007
#    -49    22       1.8472142315E-007
#    -48     1       8.9037550961E-008
#    -48     2       1.5741777722E-007
#    -48     3       1.8944635585E-007
#    -48     4       2.9437578333E-007
#    -48     5       2.5058123185E-007
#    -48     6       2.9026809466E-007
#    -48     7       2.4029075673E-007
#    -48     8       2.8782443678E-007
#    -48     9       2.7791784781E-007
#    -48    10       1.8621940290E-007
#    -48    11       2.4609926730E-007
#    -48    12       1.1926839421E-007
#    -48    13       2.1368212024E-007
#    -48    14       1.4850762739E-007
#    -48    15       2.1906470585E-007
#    -48    16       2.9302988838E-007
#    -48    17       2.7428413022E-007
#    -48    18       3.3193443642E-007
#    -48    19       3.2927165567E-007
#    -48    20       4.3061682180E-007
#    -48    21       1.8793968715E-007
#    -48    22       3.1161290991E-007
#    -48    23       2.0415966730E-007
#    -48    24       1.9291294726E-008
#    -47    -1       1.5979730999E-007
#    -47     0       1.7261661243E-007
#    -47     1       1.9222949911E-007
#    -47     2       3.2239619981E-007
#    -47     3       3.9733142268E-007
#    -47     4       3.5291026455E-007
#    -47     5       4.4586812440E-007
#    -47     6       4.5586923278E-007
#    -47     7       3.3219061220E-007
#    -47     8       4.0611475932E-007
#    -47     9       3.4193845223E-007
#    -47    10       3.1660544481E-007
#    -47    11       3.1040203747E-007
#    -47    12       2.8617859635E-007
#    -47    13       2.1288604512E-007
#    -47    14       2.5428197870E-007
#    -47    15       4.1809286540E-007
#    -47    16       3.3561287298E-007
#    -47    17       4.9376724198E-007
#    -47    18       7.1662143758E-007
#    -47    19       5.5578358615E-007
#    -47    20       5.2051909036E-007
#    -47    21       6.9882594651E-007
#    -47    22       5.1683038908E-007
#    -47    23       6.6031637095E-008
#    -47    24       1.9645962561E-007
#    -46    -3       2.4653649975E-007
#    -46    -2       2.0876887988E-007
#    -46    -1       3.6399775300E-007
#    -46     0       3.3815219250E-007
#    -46     1       3.5666456212E-007
#    -46     2       4.7936355498E-007
#    -46     3       6.2003965113E-007
#    -46     4       5.9800630303E-007
#    -46     5       6.3604032100E-007
#    -46     6       7.9199375883E-007
#    -46     7       7.3178135790E-007
#    -46     8       5.0257743250E-007
#    -46     9       8.0164557906E-007
#    -46    10       4.3919416955E-007
#    -46    11       2.7656269264E-007
#    -46    12       4.1790082403E-007
#    -46    13       2.5722754326E-007
#    -46    14       2.5335139695E-007
#    -46    15       3.3794649119E-007
#    -46    16       9.1104764543E-007
#    -46    17       8.5139516721E-007
#    -46    18       7.4647639726E-007
#    -46    19       6.6227399260E-007
#    -46    20       1.1480512838E-006
#    -46    21       8.4112810897E-007
#    -46    22       6.5294330138E-007
#    -46    23       4.1302261059E-007
#    -46    24       3.8981311482E-007
#    -46    25       4.3926442901E-007
#    -45    -4       1.9513497709E-007
#    -45    -3       4.0081870436E-007
#    -45    -2       3.9364298637E-007
#    -45    -1       6.2058281625E-007
#    -45     0       8.2908581319E-007
#    -45     1       7.6424985557E-007
#    -45     2       8.6834681989E-007
#    -45     3       7.0003197979E-007
#    -45     4       9.9546643267E-007
#    -45     5       8.6674508889E-007
#    -45     6       8.1187714889E-007
#    -45     7       9.8491329365E-007
#    -45     8       1.0120858284E-006
#    -45     9       6.8778529225E-007
#    -45    10       5.2211153442E-007
#    -45    11       4.4596834553E-007
#    -45    12       2.7488948213E-007
#    -45    13       3.1820969686E-007
#    -45    14       5.4960865512E-007
#    -45    15       7.2607314500E-007
#    -45    16       6.7996790826E-007
#    -45    17       1.1064801853E-006
#    -45    18       1.3910438274E-006
#    -45    19       1.3557099443E-006
#    -45    20       1.3849066738E-006
#    -45    21       8.5421623307E-007
#    -45    22       6.9654606659E-007
#    -45    23       5.9618447090E-007
#    -45    24       5.8937442789E-007
#    -45    25       5.6681527425E-007
#    -45    26       1.7922573424E-007
#    -44    -6       2.0242102309E-007
#    -44    -5       5.0563785844E-007
#    -44    -4       5.4539514940E-007
#    -44    -3       6.4156172329E-007
#    -44    -2       6.8475999232E-007
#    -44    -1       1.0047888381E-006
#    -44     0       1.0028561591E-006
#    -44     1       8.9692793674E-007
#    -44     2       1.0134635121E-006
#    -44     3       1.2875682473E-006
#    -44     4       1.1566874127E-006
#    -44     5       1.2773675931E-006
#    -44     6       1.4420920976E-006
#    -44     7       1.1824632354E-006
#    -44     8       1.1880030553E-006
#    -44     9       1.0719937861E-006
#    -44    10       7.3078493877E-007
#    -44    11       4.7723317754E-007
#    -44    12       6.4617991625E-007
#    -44    13       5.6126422275E-007
#    -44    14       5.5431161653E-007
#    -44    15       1.1099173540E-006
#    -44    16       1.5476939949E-006
#    -44    17       1.7956701082E-006
#    -44    18       1.5031905232E-006
#    -44    19       2.2643357616E-006
#    -44    20       1.4868102212E-006
#    -44    21       9.2299438873E-007
#    -44    22       1.4085446911E-006
#    -44    23       9.5555209740E-007
#    -44    24       9.3074942745E-007
#    -44    25       3.8394538242E-007
#    -44    26       7.1122440826E-008
#    -43    -7       3.4922669213E-007
#    -43    -6       5.1663082997E-007
#    -43    -5       7.9892988204E-007
#    -43    -4       4.7850338119E-007
#    -43    -3       1.3544916380E-006
#    -43    -2       1.3123057965E-006
#    -43    -1       1.2868680264E-006
#    -43     0       1.2710494460E-006
#    -43     1       1.8756536482E-006
#    -43     2       1.4462394199E-006
#    -43     3       1.7596286724E-006
#    -43     4       1.7730952297E-006
#    -43     5       1.9040425068E-006
#    -43     6       1.7751065563E-006
#    -43     7       1.7606712398E-006
#    -43     8       1.5463632371E-006
#    -43     9       9.9177216546E-007
#    -43    10       1.2133405867E-006
#    -43    11       7.3323936873E-007
#    -43    12       3.0785901234E-007
#    -43    13       7.6356812472E-007
#    -43    14       9.0831453080E-007
#    -43    15       1.6826900997E-006
#    -43    16       1.6959797744E-006
#    -43    17       1.9367114657E-006
#    -43    18       2.9815640952E-006
#    -43    19       1.9272892176E-006
#    -43    20       1.8876683406E-006
#    -43    21       1.7834107671E-006
#    -43    22       8.6097686314E-007
#    -43    23       2.8699004631E-007
#    -43    24       1.1695887889E-006
#    -43    25       1.6011280334E-007
#    -43    26       3.2702701541E-007
#    -43    27       2.5241219926E-007
#    -42    -8       9.6971245311E-008
#    -42    -7       2.8082125117E-007
#    -42    -6       9.7490539173E-007
#    -42    -5       1.1544876149E-006
#    -42    -4       1.3905625360E-006
#    -42    -3       1.4420221351E-006
#    -42    -2       1.3472879292E-006
#    -42    -1       2.0775057205E-006
#    -42     0       1.8284446946E-006
#    -42     1       2.2819802249E-006
#    -42     2       2.5081980321E-006
#    -42     3       2.3363290758E-006
#    -42     4       2.3684803596E-006
#    -42     5       2.4941538011E-006
#    -42     6       2.4258493978E-006
#    -42     7       1.7320362113E-006
#    -42     8       2.0193373510E-006
#    -42     9       1.5820767402E-006
#    -42    10       8.6353148063E-007
#    -42    11       7.0130494382E-007
#    -42    12       5.5415521427E-007
#    -42    13       7.2310004114E-007
#    -42    14       9.8988514980E-007
#    -42    15       2.0513128773E-006
#    -42    16       2.8199288037E-006
#    -42    17       2.3932844271E-006
#    -42    18       3.5435076856E-006
#    -42    19       2.7108486421E-006
#    -42    20       2.3812757919E-006
#    -42    21       1.4623985581E-006
#    -42    22       2.1240692402E-006
#    -42    23       1.0515334096E-006
#    -42    24       7.7657556381E-007
#    -42    25       4.9706600089E-007
#    -42    26       3.2568985458E-009
#    -42    27       1.1218331289E-007
#    -41   -10       3.8638301487E-007
#    -41    -9       5.2145707576E-007
#    -41    -8       5.6658484025E-007
#    -41    -7       1.1820321101E-006
#    -41    -6       1.4998933952E-006
#    -41    -5       1.8545007155E-006
#    -41    -4       2.2740100072E-006
#    -41    -3       2.2513837299E-006
#    -41    -2       2.0764348124E-006
#    -41    -1       2.7671939002E-006
#    -41     0       2.4329596547E-006
#    -41     1       2.7552921312E-006
