 Diffraction intensities for potential:gv5x5_08D10008.in                       
#    -27    16       5.1275703564E-006
#    -27    17       7.1407161663E-005
#    -27    18       4.5810593719E-005
#    -27    19       1.7196867549E-005
#    -27    20       1.2290549033E-005
#    -27    21       5.1063696593E-005
#    -27    22       5.6108668748E-006
#    -27    23       4.9678175907E-006
#    -27    24       8.8783726065E-006
#    -27    25       2.0683060145E-006
#    -27    26       3.8092167839E-007
#    -26   -21       4.9544461133E-007
#    -26   -20       8.0917879227E-008
#    -26   -19       4.1812395056E-006
#    -26   -18       1.9390401594E-007
#    -26   -17       4.4051478507E-006
#    -26   -16       2.2278870701E-006
#    -26   -15       5.0511616962E-006
#    -26   -14       5.5307435548E-006
#    -26   -13       2.0794240910E-006
#    -26   -12       5.1211974945E-006
#    -26   -11       3.6243842736E-007
#    -26   -10       4.4582390062E-006
#    -26    -9       3.1947148933E-006
#    -26    -8       8.1512640985E-006
#    -26    -7       4.1042062407E-006
#    -26    -6       3.3446357582E-006
#    -26    -5       1.3011883027E-006
#    -26    -4       1.2632879813E-005
#    -26    -3       8.6719064066E-006
#    -26    -2       1.1188594322E-005
#    -26    -1       2.6503946242E-005
#    -26     0       4.8256883460E-007
#    -26     1       2.9305083435E-006
#    -26     2       2.4157903038E-005
#    -26     3       4.3738747141E-005
#    -26     4       1.1712438708E-005
#    -26     5       2.9984583032E-006
#    -26     6       3.6497038869E-005
#    -26     7       5.3119814542E-005
#    -26     8       3.0994876804E-006
#    -26     9       5.4258166037E-006
#    -26    10       2.0466211228E-005
#    -26    11       5.0321695625E-005
#    -26    12       1.7242065009E-006
#    -26    13       1.0029860768E-005
#    -26    14       4.5043917341E-005
#    -26    15       2.4768086361E-005
#    -26    16       7.3267701042E-008
#    -26    17       3.3259799897E-005
#    -26    18       7.6932092463E-005
#    -26    19       1.1114300763E-006
#    -26    20       1.4438895201E-005
#    -26    21       1.1230303924E-005
#    -26    22       4.4710105753E-006
#    -26    23       4.2450569465E-006
#    -26    24       4.3310181932E-006
#    -26    25       1.6085451010E-005
#    -26    26       1.8707963701E-006
#    -25   -22       7.9696403842E-007
#    -25   -21       3.0246713656E-006
#    -25   -20       2.0237265146E-007
#    -25   -19       4.4184071290E-006
#    -25   -18       2.6968596522E-006
#    -25   -17       8.0698606223E-006
#    -25   -16       6.8094803688E-006
#    -25   -15       8.8446217918E-006
#    -25   -14       1.5015043702E-005
#    -25   -13       1.8488206274E-006
#    -25   -12       7.0256297545E-006
#    -25   -11       8.1083095347E-006
#    -25   -10       7.4673013194E-005
#    -25    -9       1.1383983672E-005
#    -25    -8       1.0130948496E-005
#    -25    -7       5.3788511310E-007
#    -25    -6       3.3210841930E-006
#    -25    -5       3.6283187944E-004
#    -25    -4       2.9882856967E-005
#    -25    -3       1.4040939195E-005
#    -25    -2       4.1946718735E-005
#    -25    -1       2.5210346921E-005
#    -25     0       9.4226334362E-004
#    -25     1       1.7631324371E-005
#    -25     2       9.0393258547E-005
#    -25     3       4.9797969558E-005
#    -25     4       2.0025311530E-005
#    -25     5       1.8741171640E-003
#    -25     6       7.4765777381E-005
#    -25     7       5.1538958536E-005
#    -25     8       3.0721009083E-005
#    -25     9       3.6870992870E-005
#    -25    10       2.1510138081E-003
#    -25    11       3.6564154444E-005
#    -25    12       9.0433097191E-007
#    -25    13       5.3073879275E-005
#    -25    14       4.3119898327E-006
#    -25    15       9.8220207857E-004
#    -25    16       8.3702200499E-006
#    -25    17       9.2940986788E-007
#    -25    18       1.0744766291E-006
#    -25    19       8.3528616996E-006
#    -25    20       5.4037603854E-005
#    -25    21       1.2933454296E-005
#    -25    22       1.4288060088E-005
#    -25    23       1.9920360774E-006
#    -25    24       9.2522234935E-007
#    -25    25       8.8283106663E-006
#    -25    26       1.0956226913E-005
#    -24   -22       1.2092886095E-006
#    -24   -21       2.9899842601E-006
#    -24   -20       1.1916098951E-006
#    -24   -19       4.1843194945E-006
#    -24   -18       1.6816246029E-006
#    -24   -17       4.7495722551E-006
#    -24   -16       7.5371813547E-006
#    -24   -15       2.8669842032E-006
#    -24   -14       9.8396200501E-006
#    -24   -13       1.0787166383E-006
#    -24   -12       3.0436550658E-006
#    -24   -11       8.1532067485E-007
#    -24   -10       2.2439994907E-006
#    -24    -9       1.1866318495E-005
#    -24    -8       3.5842777785E-006
#    -24    -7       6.9553734769E-006
#    -24    -6       2.1096307376E-006
#    -24    -5       4.0517734919E-006
#    -24    -4       1.0572956422E-005
#    -24    -3       2.3274564025E-005
#    -24    -2       2.9705434734E-005
#    -24    -1       1.0684443213E-005
#    -24     0       1.2146598517E-007
#    -24     1       1.7085067067E-005
#    -24     2       6.7605879313E-005
#    -24     3       2.5655366828E-005
#    -24     4       2.0363219658E-005
#    -24     5       2.0211104113E-005
#    -24     6       8.3832658191E-005
#    -24     7       7.2988923703E-006
#    -24     8       2.0270028937E-005
#    -24     9       3.4591988159E-006
#    -24    10       1.3808499699E-004
#    -24    11       1.3771233664E-005
#    -24    12       4.5427064493E-005
#    -24    13       9.3988026396E-006
#    -24    14       2.0682259576E-005
#    -24    15       4.4418938769E-005
#    -24    16       6.1017390985E-005
#    -24    17       6.2351833035E-006
#    -24    18       1.5594196335E-005
#    -24    19       7.8541839385E-005
#    -24    20       3.5028242471E-006
#    -24    21       3.6396106599E-005
#    -24    22       6.3371853467E-006
#    -24    23       2.8369454563E-005
#    -24    24       7.4843652051E-006
#    -24    25       2.2755566077E-005
#    -23   -23       1.9308421516E-006
#    -23   -22       1.8598758373E-007
#    -23   -21       6.5303521697E-006
#    -23   -20       1.1883713190E-006
#    -23   -19       8.7145109851E-006
#    -23   -18       3.3864060828E-006
#    -23   -17       1.8023155202E-005
#    -23   -16       1.7480920479E-005
#    -23   -15       1.4383185507E-005
#    -23   -14       2.5965247182E-005
#    -23   -13       7.3693040827E-006
#    -23   -12       1.2531773174E-005
#    -23   -11       8.4455736641E-006
#    -23   -10       3.2330750850E-005
#    -23    -9       1.1952714123E-005
#    -23    -8       1.6408901077E-006
#    -23    -7       7.3418721763E-006
#    -23    -6       9.2388506858E-008
#    -23    -5       1.3385836441E-005
#    -23    -4       2.6963880765E-005
#    -23    -3       5.6650615686E-005
#    -23    -2       4.6256457656E-005
#    -23    -1       2.9405673395E-005
#    -23     0       9.3185269502E-006
#    -23     1       5.9565480532E-005
#    -23     2       1.3303492985E-004
#    -23     3       1.1547155029E-004
#    -23     4       8.3337598558E-006
#    -23     5       3.9946090123E-005
#    -23     6       6.0375528623E-006
#    -23     7       1.4548347387E-004
#    -23     8       4.5500300323E-005
#    -23     9       7.3302154269E-005
#    -23    10       7.9219107807E-006
#    -23    11       2.2949318208E-006
#    -23    12       1.7361201166E-004
#    -23    13       7.7405569998E-005
#    -23    14       3.3084416125E-006
#    -23    15       8.2972915308E-005
#    -23    16       1.4186351641E-004
#    -23    17       3.8576574685E-005
#    -23    18       3.9310387669E-005
#    -23    19       4.8763565435E-005
#    -23    20       6.6931684639E-005
#    -23    21       3.8610991665E-005
#    -23    22       2.5290969831E-005
#    -23    23       5.8408458620E-006
#    -23    24       5.7600429859E-006
#    -23    25       2.1810910298E-006
#    -22   -23       7.0542529784E-007
#    -22   -22       5.5975753154E-007
#    -22   -21       3.1132252895E-006
#    -22   -20       6.7630906426E-007
#    -22   -19       2.7856608220E-006
#    -22   -18       1.8363290362E-006
#    -22   -17       8.7161546536E-006
#    -22   -16       7.4353090612E-006
#    -22   -15       5.7159418337E-006
#    -22   -14       7.0260800862E-006
#    -22   -13       3.6053238583E-006
#    -22   -12       5.2108039515E-006
#    -22   -11       7.3398472493E-006
#    -22   -10       1.1495600100E-005
#    -22    -9       9.8243561427E-007
#    -22    -8       7.4933583345E-006
#    -22    -7       1.4686376472E-005
#    -22    -6       2.8595523312E-006
#    -22    -5       4.7247388022E-006
#    -22    -4       3.2299129294E-005
#    -22    -3       3.7460363603E-005
#    -22    -2       3.2342058054E-005
#    -22    -1       6.5737580434E-006
#    -22     0       1.2267957717E-004
#    -22     1       3.6290008184E-005
#    -22     2       5.6157199984E-005
#    -22     3       1.2970353648E-004
#    -22     4       7.1910534612E-005
#    -22     5       1.2516756881E-004
#    -22     6       7.0187305026E-005
#    -22     7       1.3786675426E-004
#    -22     8       1.2995432719E-005
#    -22     9       8.9983265499E-005
#    -22    10       1.0131460692E-006
#    -22    11       1.2513789115E-004
#    -22    12       1.4501312622E-004
#    -22    13       7.7982913594E-005
#    -22    14       3.7615366590E-005
#    -22    15       5.7380052087E-005
#    -22    16       1.1348005995E-004
#    -22    17       4.9876601393E-005
#    -22    18       7.4740762517E-005
#    -22    19       7.8528382107E-005
#    -22    20       1.1619565320E-005
#    -22    21       1.5056990259E-005
#    -22    22       2.0702453042E-005
#    -22    23       2.2830552259E-005
#    -22    24       8.5208454940E-007
#    -21   -24       2.9844497556E-007
#    -21   -23       5.9305687680E-006
#    -21   -22       1.6374668917E-006
#    -21   -21       9.5293774643E-006
#    -21   -20       1.1067369393E-005
#    -21   -19       1.1294497393E-005
#    -21   -18       1.7991294050E-005
#    -21   -17       1.0725172418E-005
#    -21   -16       3.7084763542E-005
#    -21   -15       2.9668331523E-005
#    -21   -14       1.8991797763E-005
#    -21   -13       1.2502832257E-005
#    -21   -12       1.4421856944E-005
#    -21   -11       4.4772497010E-005
#    -21   -10       1.7095043424E-005
#    -21    -9       8.9779194339E-006
#    -21    -8       8.2056155588E-006
#    -21    -7       6.6608033240E-006
#    -21    -6       2.7749745840E-006
#    -21    -5       7.0148431788E-006
#    -21    -4       7.5185683253E-005
#    -21    -3       9.1460407339E-005
#    -21    -2       3.6940802259E-006
#    -21    -1       4.7262134880E-006
#    -21     0       2.0343750287E-005
#    -21     1       1.5738058056E-004
#    -21     2       9.0120959340E-005
#    -21     3       2.2286767168E-005
#    -21     4       1.2748402333E-004
#    -21     5       3.1560121966E-005
#    -21     6       3.4648534881E-005
#    -21     7       6.0476883022E-005
#    -21     8       1.5283932428E-004
#    -21     9       5.6246202847E-005
#    -21    10       6.7326337448E-005
#    -21    11       6.7783608597E-005
#    -21    12       3.4952628341E-005
#    -21    13       4.2263840623E-005
#    -21    14       5.1949820429E-006
#    -21    15       1.0729658912E-004
#    -21    16       1.0689367376E-005
#    -21    17       8.9326078273E-006
#    -21    18       1.8230818876E-005
#    -21    19       1.3479351282E-005
#    -21    20       3.4524744348E-005
#    -21    21       1.4498961878E-006
#    -21    22       8.3824118411E-006
#    -21    23       6.5621745322E-005
#    -21    24       1.5425231982E-006
#    -20   -24       3.9632515429E-007
#    -20   -23       3.1020218816E-006
#    -20   -22       6.3587640114E-007
#    -20   -21       6.9155256961E-006
#    -20   -20       6.0601353736E-006
#    -20   -19       7.7323388311E-006
#    -20   -18       1.6282685210E-005
#    -20   -17       6.7079307423E-006
#    -20   -16       4.6028422437E-005
#    -20   -15       2.6195957675E-005
#    -20   -14       1.7885966995E-005
#    -20   -13       7.5245844503E-006
#    -20   -12       5.2907918654E-005
#    -20   -11       5.2177174760E-005
#    -20   -10       3.7047938701E-004
#    -20    -9       2.1565554125E-006
#    -20    -8       1.3813131698E-005
#    -20    -7       3.7664719531E-005
#    -20    -6       2.8336804030E-005
#    -20    -5       2.0839752921E-003
#    -20    -4       6.5758160633E-005
#    -20    -3       6.6542625243E-005
#    -20    -2       2.7703986412E-006
#    -20    -1       6.7677377020E-005
#    -20     0       5.7459071856E-003
#    -20     1       2.8385635104E-004
#    -20     2       6.2744979543E-005
#    -20     3       4.6468980352E-005
#    -20     4       2.4846800571E-005
#    -20     5       7.2160978713E-003
#    -20     6       1.9189031281E-004
#    -20     7       5.6606111469E-005
#    -20     8       8.4606622211E-005
#    -20     9       1.0756122229E-004
#    -20    10       7.1501553680E-003
#    -20    11       5.3148677587E-006
#    -20    12       8.5195391365E-007
#    -20    13       8.7103854739E-005
#    -20    14       1.1935070573E-004
#    -20    15       1.6897238951E-003
#    -20    16       3.2737420770E-006
#    -20    17       1.0984158039E-004
#    -20    18       2.4352013647E-005
#    -20    19       2.1747682052E-005
#    -20    20       2.6500953181E-004
#    -20    21       4.2612985628E-005
#    -20    22       1.8104551740E-005
#    -20    23       1.2063310366E-005
#    -19   -25       5.4980212811E-007
#    -19   -24       1.0932744544E-006
#    -19   -23       8.7038025623E-006
#    -19   -22       3.1958354031E-006
#    -19   -21       1.5878561583E-005
#    -19   -20       1.4271281897E-005
#    -19   -19       1.0596310559E-005
#    -19   -18       2.4558785953E-005
#    -19   -17       1.9669489879E-005
#    -19   -16       5.1824428234E-005
#    -19   -15       1.4225297214E-005
#    -19   -14       1.7506176556E-005
#    -19   -13       7.9481269736E-006
#    -19   -12       3.6932202995E-005
#    -19   -11       1.8660460575E-005
#    -19   -10       1.5896968070E-005
#    -19    -9       6.9524331424E-006
#    -19    -8       2.1114971857E-005
#    -19    -7       6.0877023381E-006
#    -19    -6       1.1687560214E-005
#    -19    -5       2.5308452392E-006
#    -19    -4       1.0799365959E-004
#    -19    -3       8.2657002182E-005
#    -19    -2       6.3986423597E-005
#    -19    -1       1.9378421342E-006
#    -19     0       1.2864431124E-004
#    -19     1       1.3123389327E-004
#    -19     2       6.1175315262E-005
#    -19     3       9.5623054217E-005
#    -19     4       2.3777693177E-005
#    -19     5       1.0078808237E-004
#    -19     6       8.2145711082E-006
#    -19     7       5.3543829306E-005
#    -19     8       1.5451838229E-005
#    -19     9       4.3719327521E-005
#    -19    10       2.4447779214E-004
#    -19    11       7.0224831603E-005
#    -19    12       6.0946916320E-005
#    -19    13       7.4575727498E-005
#    -19    14       2.4736363948E-004
#    -19    15       1.8897087029E-007
#    -19    16       2.1068506917E-004
#    -19    17       1.0542837248E-004
#    -19    18       3.8220083155E-005
#    -19    19       3.1805035391E-005
#    -19    20       1.4189732228E-004
#    -19    21       5.7771751393E-005
#    -19    22       7.0641166797E-005
#    -19    23       8.3452185766E-005
#    -18   -25       1.9491663666E-007
#    -18   -24       3.4871874009E-006
#    -18   -23       1.2780124059E-005
#    -18   -22       5.1947345455E-006
#    -18   -21       1.5374685081E-005
#    -18   -20       1.7553221373E-005
#    -18   -19       2.0203839450E-005
#    -18   -18       4.1546214722E-005
#    -18   -17       6.3023392179E-005
#    -18   -16       4.8640738618E-005
#    -18   -15       3.4477658734E-005
#    -18   -14       4.4109884371E-005
#    -18   -13       8.3148056049E-005
#    -18   -12       1.0288673280E-004
#    -18   -11       7.9886287074E-005
#    -18   -10       3.8288093729E-005
#    -18    -9       1.5329906952E-005
#    -18    -8       5.9790343696E-005
#    -18    -7       1.0179998201E-004
#    -18    -6       3.5028732261E-005
#    -18    -5       4.7853040361E-005
#    -18    -4       2.7325561607E-006
#    -18    -3       1.0864143316E-004
#    -18    -2       1.5713364074E-004
#    -18    -1       9.7826382998E-005
#    -18     0       1.0422740712E-004
#    -18     1       7.3264381267E-005
#    -18     2       6.0044253828E-004
#    -18     3       7.6192889724E-005
#    -18     4       1.4598896375E-004
#    -18     5       8.3048687136E-005
#    -18     6       1.9286868071E-004
#    -18     7       4.0920497762E-004
#    -18     8       8.7711855671E-005
#    -18     9       1.3885230177E-004
#    -18    10       5.6004892772E-005
#    -18    11       1.2327142852E-004
#    -18    12       2.9643613205E-004
#    -18    13       3.6185652052E-004
#    -18    14       1.8696861744E-005
#    -18    15       6.7040671606E-005
#    -18    16       1.5819192936E-004
#    -18    17       1.6547235032E-004
#    -18    18       3.2643279454E-005
#    -18    19       1.0418629188E-005
#    -18    20       1.5037227057E-004
#    -18    21       7.6208325452E-005
#    -18    22       2.0759626225E-005
#    -17   -26       4.8767738733E-007
#    -17   -25       2.0669767595E-006
#    -17   -24       1.8564711423E-006
#    -17   -23       5.5453692696E-006
#    -17   -22       1.2652869813E-005
#    -17   -21       5.9727151101E-006
#    -17   -20       1.7770997283E-005
#    -17   -19       6.7872816235E-006
#    -17   -18       3.4734215242E-005
#    -17   -17       2.6392469580E-005
#    -17   -16       1.6301223295E-005
#    -17   -15       3.2129138669E-005
#    -17   -14       3.8592965600E-006
#    -17   -13       4.7428424338E-005
#    -17   -12       3.0653903580E-005
#    -17   -11       2.4100577798E-005
#    -17   -10       6.3119064230E-006
#    -17    -9       1.2024583975E-005
#    -17    -8       4.4844042987E-005
#    -17    -7       1.2831235061E-004
#    -17    -6       3.0621695921E-005
#    -17    -5       9.0638519112E-005
#    -17    -4       6.0058457552E-006
#    -17    -3       2.7532550936E-004
#    -17    -2       6.5727562418E-005
#    -17    -1       2.2997227835E-004
#    -17     0       4.8934912726E-005
#    -17     1       1.2865289171E-004
#    -17     2       2.0685010478E-004
#    -17     3       2.1724067129E-005
#    -17     4       5.6705266467E-005
#    -17     5       2.3023943361E-004
#    -17     6       2.8263812198E-004
#    -17     7       1.4360741345E-005
#    -17     8       5.8080652802E-005
#    -17     9       1.3022483144E-004
#    -17    10       5.4941127398E-005
#    -17    11       4.1320397263E-005
#    -17    12       1.1389291314E-004
#    -17    13       1.6718488610E-004
#    -17    14       2.0153923308E-004
#    -17    15       7.3571446015E-005
#    -17    16       1.5288677248E-004
#    -17    17       9.0198924443E-005
#    -17    18       5.1545015056E-005
#    -17    19       7.1687577954E-006
#    -17    20       6.6568168628E-005
#    -17    21       5.8536151142E-005
#    -17    22       4.4518508831E-006
#    -16   -26       1.5936814965E-007
#    -16   -25       4.9244989522E-006
#    -16   -24       1.6941531888E-006
#    -16   -23       2.1144781819E-005
#    -16   -22       2.5950934359E-005
#    -16   -21       1.6784847380E-005
#    -16   -20       5.1219270284E-005
#    -16   -19       3.3846081668E-005
#    -16   -18       9.4151519983E-005
#    -16   -17       4.7343502018E-005
#    -16   -16       1.0954295631E-004
#    -16   -15       8.8401728661E-005
#    -16   -14       8.1104868980E-005
#    -16   -13       1.3555428849E-004
#    -16   -12       9.4689517712E-005
#    -16   -11       1.2974502931E-004
#    -16   -10       2.5393448813E-005
#    -16    -9       5.7092881103E-005
#    -16    -8       6.1891670535E-005
#    -16    -7       3.6239162698E-005
#    -16    -6       1.0341292662E-004
#    -16    -5       1.2282172178E-005
#    -16    -4       8.5926265840E-005
#    -16    -3       1.0650308859E-004
#    -16    -2       1.2302581733E-004
#    -16    -1       3.9668851589E-005
#    -16     0       3.2761748457E-005
#    -16     1       5.2097521774E-004
#    -16     2       1.5475338795E-005
#    -16     3       5.0036127065E-005
#    -16     4       3.6809721936E-007
#    -16     5       3.6549980601E-004
#    -16     6       1.0758980017E-005
#    -16     7       1.4876387464E-006
#    -16     8       6.0400769434E-005
#    -16     9       4.1388818823E-005
#    -16    10       1.0851782922E-004
#    -16    11       7.1622137572E-005
#    -16    12       1.0481942433E-004
#    -16    13       8.8020397092E-005
#    -16    14       1.2106621314E-004
#    -16    15       3.2054992743E-005
#    -16    16       1.8379528768E-006
#    -16    17       5.8666965779E-006
#    -16    18       1.0499643204E-004
#    -16    19       2.4095819534E-005
#    -16    20       1.1761024357E-004
#    -16    21       1.7483221536E-005
#    -15   -26       1.9071752995E-007
#    -15   -25       3.9676412648E-006
#    -15   -24       4.8082694468E-007
#    -15   -23       6.9437849170E-006
#    -15   -22       6.3178267640E-006
#    -15   -21       7.7629095305E-006
#    -15   -20       1.4102105370E-005
#    -15   -19       1.0794169648E-005
#    -15   -18       4.3214808300E-005
#    -15   -17       2.5365598713E-005
#    -15   -16       6.6595046612E-005
#    -15   -15       2.3311265581E-004
#    -15   -14       6.5142646606E-005
#    -15   -13       8.3394718840E-005
#    -15   -12       1.0492774848E-004
#    -15   -11       5.9487942651E-005
#    -15   -10       1.6741435289E-003
#    -15    -9       1.5348787033E-004
#    -15    -8       1.2949975487E-004
#    -15    -7       1.2256643605E-004
#    -15    -6       9.9053759797E-005
#    -15    -5       7.3756169416E-003
#    -15    -4       2.9816168905E-004
#    -15    -3       5.1870542018E-005
#    -15    -2       1.0770008496E-004
#    -15    -1       5.8491086839E-005
#    -15     0       2.2371684784E-002
#    -15     1       2.5670859589E-004
#    -15     2       1.2227644592E-005
#    -15     3       8.2337856140E-005
#    -15     4       1.9740043371E-005
#    -15     5       2.4274263646E-002
#    -15     6       5.8446458880E-005
#    -15     7       1.0962564180E-005
#    -15     8       1.8324096421E-004
#    -15     9       2.8066705834E-004
#    -15    10       1.6928439378E-002
#    -15    11       7.1656551947E-005
#    -15    12       6.0384139344E-005
#    -15    13       8.3602805764E-005
#    -15    14       3.5808267570E-004
#    -15    15       1.9420445814E-003
#    -15    16       3.3605157349E-006
#    -15    17       1.2703044467E-004
#    -15    18       2.1342781912E-004
#    -15    19       1.6988070095E-004
#    -15    20       1.6237350150E-003
#    -14   -27       1.6321686646E-006
#    -14   -26       1.8039767376E-006
#    -14   -25       1.4619130228E-005
#    -14   -24       2.0655579718E-005
#    -14   -23       2.2984588511E-005
#    -14   -22       3.0288313107E-005
#    -14   -21       3.9818281508E-005
#    -14   -20       5.4145247050E-005
#    -14   -19       5.4320570331E-005
#    -14   -18       8.8720962557E-005
#    -14   -17       1.3149944834E-004
#    -14   -16       7.7726426252E-005
#    -14   -15       7.9873626660E-005
#    -14   -14       1.1308365166E-004
#    -14   -13       1.0903380725E-004
#    -14   -12       1.5481828868E-004
#    -14   -11       5.0971626926E-005
#    -14   -10       8.6148845228E-005
#    -14    -9       4.3797752131E-005
#    -14    -8       4.8204145224E-005
#    -14    -7       1.1662123605E-004
#    -14    -6       1.1541894517E-006
#    -14    -5       4.3278555891E-005
#    -14    -4       8.9751519099E-005
#    -14    -3       9.4654052846E-006
#    -14    -2       1.6395084546E-005
#    -14    -1       2.7354138856E-004
#    -14     0       3.0748552576E-004
#    -14     1       5.2636419484E-005
#    -14     2       2.4526132854E-004
#    -14     3       3.5296283087E-005
#    -14     4       9.6492046352E-005
#    -14     5       5.8681668632E-004
#    -14     6       4.3258152598E-005
#    -14     7       3.0626226603E-006
#    -14     8       1.8855332234E-004
#    -14     9       1.6529969081E-004
#    -14    10       1.8382952048E-004
#    -14    11       3.4304696618E-004
#    -14    12       1.6292843661E-004
#    -14    13       4.7942859352E-005
#    -14    14       5.1382416724E-004
#    -14    15       4.7270155791E-005
#    -14    16       9.4080399149E-005
#    -14    17       4.5293471680E-004
#    -14    18       2.0217396037E-004
#    -14    19       4.6627634996E-005
#    -13   -27       4.6872157845E-007
#    -13   -26       1.2627272677E-006
#    -13   -25       1.8782956835E-007
#    -13   -24       3.0117249625E-006
#    -13   -23       2.2603863065E-005
#    -13   -22       1.4572200758E-005
#    -13   -21       6.8046719818E-006
#    -13   -20       2.9084883095E-005
#    -13   -19       4.3930338074E-005
#    -13   -18       5.9968125124E-005
#    -13   -17       1.1509670188E-004
#    -13   -16       2.7961886568E-005
#    -13   -15       1.2095854274E-004
#    -13   -14       8.7281081517E-005
#    -13   -13       2.5805587755E-004
#    -13   -12       2.7822282097E-004
#    -13   -11       1.6442238005E-004
#    -13   -10       6.5997212133E-005
#    -13    -9       1.2890361652E-004
#    -13    -8       6.2441625619E-004
#    -13    -7       3.3864292262E-004
#    -13    -6       1.4185885157E-004
#    -13    -5       5.8942196485E-005
#    -13    -4       3.7863669935E-004
#    -13    -3       5.5814356126E-004
#    -13    -2       2.5145050143E-004
#    -13    -1       8.4457424718E-005
#    -13     0       3.4051797523E-005
#    -13     1       8.1316265676E-005
#    -13     2       5.5519426835E-004
#    -13     3       6.8027890195E-005
#    -13     4       3.6900446790E-004
#    -13     5       3.4776648723E-006
#    -13     6       5.0266662474E-005
#    -13     7       3.2717701114E-004
#    -13     8       3.6900821930E-004
#    -13     9       1.1482819104E-005
#    -13    10       1.8393448709E-004
#    -13    11       1.9115286785E-004
#    -13    12       3.2529152988E-004
#    -13    13       2.3112752789E-004
#    -13    14       1.1090730434E-004
#    -13    15       2.8541920091E-004
#    -13    16       4.9307669595E-006
#    -13    17       1.3966954991E-004
#    -13    18       1.1775899231E-004
#    -13    19       4.0835193278E-005
#    -12   -27       4.5046628214E-006
#    -12   -26       5.0010718796E-006
#    -12   -25       1.2064261087E-005
#    -12   -24       3.1977546494E-005
#    -12   -23       2.0310821018E-005
#    -12   -22       7.1598337347E-005
#    -12   -21       1.8557748048E-005
#    -12   -20       9.0378022663E-005
#    -12   -19       6.4936524905E-005
#    -12   -18       1.2058882139E-004
#    -12   -17       1.6122892291E-004
#    -12   -16       6.0523288396E-005
#    -12   -15       1.4541133867E-004
#    -12   -14       4.3241959248E-005
#    -12   -13       3.2822226329E-004
#    -12   -12       1.2701615608E-004
#    -12   -11       1.5967845357E-004
#    -12   -10       4.4559132187E-006
#    -12    -9       1.5481352926E-004
#    -12    -8       3.5089247088E-004
#    -12    -7       6.5814642332E-005
#    -12    -6       1.3577866545E-004
#    -12    -5       1.9284978509E-004
#    -12    -4       1.0675648769E-004
#    -12    -3       5.5473702105E-005
#    -12    -2       6.3245042823E-005
#    -12    -1       7.1654088975E-004
#    -12     0       4.7625814451E-004
#    -12     1       1.2195296798E-004
#    -12     2       3.3505452789E-004
#    -12     3       1.2586497649E-004
#    -12     4       6.3929649307E-004
#    -12     5       2.5784045919E-004
#    -12     6       1.1660279426E-003
#    -12     7       2.9875534492E-004
#    -12     8       2.2716186641E-004
#    -12     9       5.9169632033E-006
#    -12    10       1.5211331467E-005
#    -12    11       2.6595127597E-004
#    -12    12       5.1763688793E-005
#    -12    13       8.8776926758E-005
#    -12    14       2.6741625705E-004
#    -12    15       4.0535197935E-004
#    -12    16       2.0704995168E-004
#    -12    17       4.7116917208E-005
#    -12    18       1.0300375435E-004
#    -11   -27       8.3728499186E-006
#    -11   -26       1.0655616555E-006
#    -11   -25       3.9648577149E-006
#    -11   -24       4.3801798022E-006
#    -11   -23       9.4663729570E-006
#    -11   -22       2.4854634036E-005
#    -11   -21       7.4172165942E-006
#    -11   -20       6.3463155551E-005
#    -11   -19       4.4760844282E-005
#    -11   -18       9.0755336759E-005
#    -11   -17       4.0225422797E-005
#    -11   -16       1.0842167620E-004
#    -11   -15       1.2177124197E-004
#    -11   -14       2.4091037584E-004
#    -11   -13       2.8595447114E-004
#    -11   -12       5.7510709078E-005
#    -11   -11       7.7955617904E-005
#    -11   -10       1.2596794093E-004
#    -11    -9       6.3868792491E-004
#    -11    -8       1.3187787095E-004
#    -11    -7       1.3614073990E-005
#    -11    -6       1.3792384129E-004
#    -11    -5       1.5923157131E-004
#    -11    -4       3.1119931487E-004
#    -11    -3       1.7312702805E-004
#    -11    -2       6.8971060881E-005
#    -11    -1       5.6200326650E-006
#    -11     0       7.0949836304E-006
#    -11     1       2.5546765636E-006
#    -11     2       1.8493432349E-004
#    -11     3       5.0583645514E-004
#    -11     4       2.0116061515E-004
#    -11     5       3.9275652685E-005
#    -11     6       1.9170677680E-004
#    -11     7       1.5913355254E-004
#    -11     8       2.2059342257E-004
#    -11     9       3.4479178995E-005
#    -11    10       7.5322907454E-007
#    -11    11       8.2872083150E-005
#    -11    12       9.1421530570E-005
#    -11    13       3.2462761057E-006
#    -11    14       2.4790008633E-004
#    -11    15       2.5012246976E-004
#    -11    16       2.0231837049E-004
#    -11    17       1.0081623912E-005
#    -10   -27       8.1868363013E-006
#    -10   -26       7.7467635974E-006
#    -10   -25       1.1370727414E-005
#    -10   -24       2.2679062472E-005
#    -10   -23       2.6957990625E-005
#    -10   -22       4.3418823201E-005
#    -10   -21       4.8109713807E-005
#    -10   -20       1.8305845748E-005
#    -10   -19       5.6310098012E-005
#    -10   -18       1.1298769262E-004
#    -10   -17       5.4545464061E-005
#    -10   -16       1.0672674055E-004
#    -10   -15       6.7665202447E-004
#    -10   -14       2.8947110654E-004
#    -10   -13       9.8896107685E-005
#    -10   -12       1.2816781762E-004
#    -10   -11       1.2950866732E-004
#    -10   -10       6.7742717464E-003
#    -10    -9       4.1338215453E-004
#    -10    -8       1.4578262804E-004
#    -10    -7       1.3895525657E-004
