 Diffraction intensities for potential:gv5x5_03D10004.in                       
#    -15   -25       1.5843466216E-007
#    -15   -24       3.6147929654E-008
#    -15   -23       5.9895701107E-008
#    -15   -22       3.3771351268E-008
#    -15   -21       2.1253631481E-010
#    -15   -20       1.8546549504E-005
#    -15   -19       3.6933677424E-007
#    -15   -18       2.3159844683E-007
#    -15   -17       3.7058363914E-007
#    -15   -16       1.2617525670E-006
#    -15   -15       3.5230017243E-004
#    -15   -14       2.4090991381E-006
#    -15   -13       1.6940714832E-006
#    -15   -12       4.0909821775E-006
#    -15   -11       5.7122667150E-006
#    -15   -10       2.1888628855E-003
#    -15    -9       3.1623094988E-005
#    -15    -8       1.6097496682E-006
#    -15    -7       6.7159743355E-006
#    -15    -6       9.2681121043E-006
#    -15    -5       9.1904969695E-003
#    -15    -4       2.5038081890E-005
#    -15    -3       1.7406086873E-006
#    -15    -2       1.2763816437E-005
#    -15    -1       9.2271158827E-005
#    -15     0       2.2687716662E-002
#    -15     1       1.2330957757E-004
#    -15     2       7.6486202962E-005
#    -15     3       2.9307958181E-004
#    -15     4       3.3590570758E-004
#    -15     5       2.4563462747E-002
#    -15     6       4.4695807347E-004
#    -15     7       2.4403134621E-004
#    -15     8       6.5720637781E-005
#    -15     9       2.8937981895E-004
#    -15    10       1.5492498229E-002
#    -15    11       4.6222540384E-004
#    -15    12       7.2615816632E-005
#    -15    13       2.3595515380E-004
#    -15    14       2.4560915734E-004
#    -15    15       1.9208084009E-003
#    -15    16       9.2165568364E-005
#    -15    17       4.9143390100E-005
#    -15    18       9.7831612741E-005
#    -15    19       2.0518428992E-005
#    -15    20       1.9269734437E-003
#    -14   -27       3.1971326032E-008
#    -14   -26       6.0425076645E-008
#    -14   -25       6.9587861452E-008
#    -14   -24       1.0559129134E-007
#    -14   -23       1.6659975474E-008
#    -14   -22       2.6001951097E-008
#    -14   -21       3.7835099707E-008
#    -14   -20       3.9154113413E-008
#    -14   -19       1.0713771569E-008
#    -14   -18       1.8751914641E-008
#    -14   -17       3.1574162792E-007
#    -14   -16       8.6155266757E-007
#    -14   -15       2.2421792123E-006
#    -14   -14       3.0748536045E-006
#    -14   -13       2.6746816249E-006
#    -14   -12       1.3479156334E-005
#    -14   -11       1.8227241394E-005
#    -14   -10       2.1379230696E-006
#    -14    -9       1.3370342386E-005
#    -14    -8       2.0412444036E-005
#    -14    -7       2.8060461818E-005
#    -14    -6       1.8496624811E-005
#    -14    -5       2.9223982833E-006
#    -14    -4       3.1556926715E-005
#    -14    -3       9.5960328865E-005
#    -14    -2       1.0203035749E-004
#    -14    -1       9.4837194504E-006
#    -14     0       2.1650110858E-004
#    -14     1       5.1542585764E-004
#    -14     2       4.6770524813E-004
#    -14     3       2.0444990996E-004
#    -14     4       1.0522038327E-004
#    -14     5       2.9149116630E-004
#    -14     6       5.8843676721E-004
#    -14     7       8.7884199407E-004
#    -14     8       6.0086551677E-004
#    -14     9       1.0514729772E-004
#    -14    10       1.6801039447E-004
#    -14    11       4.9263598341E-004
#    -14    12       5.9480513824E-004
#    -14    13       2.5547727208E-004
#    -14    14       1.8078754168E-004
#    -14    15       2.0661339705E-004
#    -14    16       4.5279297953E-005
#    -14    17       3.8780643060E-005
#    -14    18       6.8561120967E-005
#    -14    19       1.3493382278E-005
#    -13   -27       2.1923873229E-008
#    -13   -26       2.5328059076E-008
#    -13   -25       3.5051612587E-008
#    -13   -24       3.4189089048E-008
#    -13   -23       1.7018403634E-007
#    -13   -22       6.1944912982E-008
#    -13   -21       5.5392759741E-009
#    -13   -20       6.5919210153E-008
#    -13   -19       6.1039742945E-008
#    -13   -18       3.4941478638E-007
#    -13   -17       1.2072966529E-006
#    -13   -16       1.7224989877E-006
#    -13   -15       5.9722658945E-007
#    -13   -14       1.6819087407E-006
#    -13   -13       7.8222464746E-007
#    -13   -12       1.3981303776E-005
#    -13   -11       3.0285341269E-005
#    -13   -10       2.9699559425E-005
#    -13    -9       3.5207839045E-006
#    -13    -8       4.9103195388E-006
#    -13    -7       4.4279650978E-005
#    -13    -6       4.4668641247E-005
#    -13    -5       2.4866536539E-005
#    -13    -4       1.0210821576E-006
#    -13    -3       4.7598477883E-005
#    -13    -2       2.3422338173E-004
#    -13    -1       2.7810050805E-004
#    -13     0       8.7678792710E-005
#    -13     1       6.5201480051E-005
#    -13     2       4.2619587757E-004
#    -13     3       7.0981932087E-004
#    -13     4       4.8456780444E-004
#    -13     5       2.9645850318E-004
#    -13     6       1.3138848149E-004
#    -13     7       1.1235683595E-004
#    -13     8       4.6655861501E-004
#    -13     9       4.9799229661E-004
#    -13    10       4.2361486253E-004
#    -13    11       1.8524991534E-004
#    -13    12       2.3596345299E-004
#    -13    13       3.0496956544E-004
#    -13    14       2.8174075310E-005
#    -13    15       7.3247303243E-005
#    -13    16       9.3690199925E-005
#    -13    17       4.3275658069E-005
#    -13    18       1.4684739391E-005
#    -13    19       1.3385545139E-005
#    -12   -27       4.1146868094E-008
#    -12   -26       4.0354836669E-010
#    -12   -25       5.0810207538E-010
#    -12   -24       1.7124802117E-007
#    -12   -23       6.3504387175E-009
#    -12   -22       6.6304541413E-008
#    -12   -21       6.2648983780E-008
#    -12   -20       1.7572999984E-007
#    -12   -19       7.1439440911E-007
#    -12   -18       4.8584069214E-008
#    -12   -17       6.3728557479E-007
#    -12   -16       1.3784471430E-006
#    -12   -15       1.0497168941E-006
#    -12   -14       8.5977006821E-006
#    -12   -13       4.0410464857E-006
#    -12   -12       1.1065979133E-005
#    -12   -11       1.3841422531E-005
#    -12   -10       7.5098258403E-006
#    -12    -9       2.6402183389E-005
#    -12    -8       3.4184830481E-006
#    -12    -7       1.3391633176E-005
#    -12    -6       2.9645187013E-005
#    -12    -5       4.3998691213E-006
#    -12    -4       5.9342816900E-005
#    -12    -3       7.7762062330E-005
#    -12    -2       3.3554556778E-005
#    -12    -1       1.0792880980E-004
#    -12     0       2.6303797978E-004
#    -12     1       3.2023048000E-004
#    -12     2       2.6203429120E-004
#    -12     3       2.4160098335E-004
#    -12     4       2.4742655151E-004
#    -12     5       4.7205517261E-004
#    -12     6       9.6342419044E-004
#    -12     7       7.8303332142E-004
#    -12     8       2.4029865483E-004
#    -12     9       1.8601374812E-004
#    -12    10       6.6294251682E-004
#    -12    11       8.4968948247E-004
#    -12    12       3.6704633742E-004
#    -12    13       2.4551284249E-004
#    -12    14       1.8277876702E-004
#    -12    15       8.8315806337E-005
#    -12    16       2.1634823085E-005
#    -12    17       5.8519792800E-005
#    -12    18       1.1013027316E-005
#    -11   -27       6.3648139224E-008
#    -11   -26       7.6704508908E-008
#    -11   -25       1.9492757101E-008
#    -11   -24       1.3180641805E-007
#    -11   -23       1.1250455689E-009
#    -11   -22       4.0889922022E-009
#    -11   -21       7.1914133002E-008
#    -11   -20       6.8644602312E-008
#    -11   -19       6.5186574287E-008
#    -11   -18       3.7526528212E-007
#    -11   -17       1.6403547712E-006
#    -11   -16       4.3485690324E-006
#    -11   -15       5.5785427286E-006
#    -11   -14       2.9604045424E-006
#    -11   -13       1.5670784627E-006
#    -11   -12       2.0810824554E-005
#    -11   -11       3.5658586909E-005
#    -11   -10       2.4764551071E-005
#    -11    -9       6.4033202822E-006
#    -11    -8       9.7731470891E-006
#    -11    -7       5.7296038509E-005
#    -11    -6       8.6981729028E-005
#    -11    -5       4.0413815240E-005
#    -11    -4       1.8271904271E-005
#    -11    -3       2.2789045438E-004
#    -11    -2       5.2533567439E-004
#    -11    -1       2.8081232409E-004
#    -11     0       1.6129132552E-005
#    -11     1       1.3631032214E-004
#    -11     2       5.7179442275E-004
#    -11     3       9.6094416496E-004
#    -11     4       6.4243409738E-004
#    -11     5       1.3517938296E-004
#    -11     6       5.9840848811E-005
#    -11     7       6.4469714753E-004
#    -11     8       1.2004188685E-003
#    -11     9       9.5283839613E-004
#    -11    10       2.0523700023E-004
#    -11    11       2.9933172274E-004
#    -11    12       2.9794083023E-004
#    -11    13       4.3735439120E-005
#    -11    14       7.4446294358E-005
#    -11    15       7.3531998939E-005
#    -11    16       2.3658457302E-006
#    -11    17       6.9167901630E-006
#    -10   -27       5.2733891762E-008
#    -10   -26       2.4596559735E-008
#    -10   -25       3.0993826325E-008
#    -10   -24       7.6023977535E-009
#    -10   -23       3.7753012580E-008
#    -10   -22       7.1044566498E-008
#    -10   -21       2.1673129419E-008
#    -10   -20       5.3005755115E-005
#    -10   -19       5.4309194217E-007
#    -10   -18       6.0645607033E-008
#    -10   -17       1.1864588881E-007
#    -10   -16       3.3968338787E-006
#    -10   -15       1.2876598776E-003
#    -10   -14       1.8436736714E-005
#    -10   -13       7.5775915663E-007
#    -10   -12       9.7872535093E-008
#    -10   -11       1.0927355559E-005
#    -10   -10       9.0048842131E-003
#    -10    -9       8.6053128137E-005
#    -10    -8       5.3234767788E-006
#    -10    -7       2.7018537897E-006
#    -10    -6       2.7475509175E-005
#    -10    -5       2.7242913228E-002
#    -10    -4       1.7811084548E-004
#    -10    -3       1.7243331828E-005
#    -10    -2       1.2949542849E-004
#    -10    -1       3.8409604241E-004
#    -10     0       5.9799723432E-002
#    -10     1       2.9968692436E-004
#    -10     2       1.4959855710E-004
#    -10     3       2.9445351047E-004
#    -10     4       4.2619316377E-004
#    -10     5       5.5644077225E-002
#    -10     6       8.5704600211E-004
#    -10     7       3.1312487917E-005
#    -10     8       1.9154828819E-004
#    -10     9       7.6330334256E-004
#    -10    10       1.0959061602E-002
#    -10    11       3.4755759092E-004
#    -10    12       3.9124426515E-004
#    -10    13       2.3286547252E-004
#    -10    14       7.6088271282E-007
#    -10    15       1.6529119482E-002
#    -10    16       3.5250622912E-005
#     -9   -27       6.1840518694E-008
#     -9   -26       1.4364941810E-007
#     -9   -25       8.3810474915E-008
#     -9   -24       1.3860094689E-008
#     -9   -23       1.8336575626E-008
#     -9   -22       6.8488043360E-008
#     -9   -21       2.7879631261E-007
#     -9   -20       2.7058733699E-007
#     -9   -19       4.3674186472E-007
#     -9   -18       6.4124068511E-008
#     -9   -17       1.3274596291E-006
#     -9   -16       2.6733055098E-006
#     -9   -15       1.0536562760E-005
#     -9   -14       1.1810000495E-005
#     -9   -13       1.2241916245E-006
#     -9   -12       1.3775455581E-005
#     -9   -11       1.2910062406E-005
#     -9   -10       1.4936035457E-005
#     -9    -9       3.4705956434E-005
#     -9    -8       4.4844162259E-006
#     -9    -7       2.0908100531E-005
#     -9    -6       4.1902619986E-005
#     -9    -5       4.5579247821E-005
#     -9    -4       1.5960114748E-004
#     -9    -3       2.1599161561E-004
#     -9    -2       1.6674347944E-004
#     -9    -1       3.7171070232E-005
#     -9     0       4.5141120060E-004
#     -9     1       5.8333886369E-004
#     -9     2       5.2569437758E-004
#     -9     3       5.2814006000E-004
#     -9     4       2.3559386898E-004
#     -9     5       1.9305404640E-004
#     -9     6       8.5613111927E-004
#     -9     7       1.2824988791E-003
#     -9     8       8.5775657408E-004
#     -9     9       3.0074071667E-004
#     -9    10       4.8431097138E-004
#     -9    11       2.1286433877E-004
#     -9    12       8.7920496532E-005
#     -9    13       1.5713131787E-004
#     -9    14       5.8106490293E-005
#     -9    15       1.5699992894E-005
#     -8   -28       2.2429791254E-007
#     -8   -27       4.3769587446E-008
#     -8   -26       1.3812845666E-007
#     -8   -25       5.7471088443E-009
#     -8   -24       2.4625423086E-008
#     -8   -23       1.2360259234E-007
#     -8   -22       2.9647491082E-007
#     -8   -21       2.2959310736E-007
#     -8   -20       1.0704140731E-006
#     -8   -19       8.2084633040E-007
#     -8   -18       4.5128605398E-007
#     -8   -17       2.1068195568E-006
#     -8   -16       3.0319645075E-007
#     -8   -15       1.6027723324E-006
#     -8   -14       1.3157514268E-005
#     -8   -13       1.9392266188E-006
#     -8   -12       1.0165189367E-005
#     -8   -11       2.0783933494E-005
#     -8   -10       3.4174545917E-005
#     -8    -9       4.0179014970E-006
#     -8    -8       4.4363972403E-007
#     -8    -7       7.5357062191E-005
#     -8    -6       1.0809824233E-004
#     -8    -5       1.1113142780E-004
#     -8    -4       2.3297881451E-006
#     -8    -3       1.3328315518E-004
#     -8    -2       6.4470051743E-004
#     -8    -1       4.6146915084E-004
#     -8     0       1.8763984572E-004
#     -8     1       3.4189536139E-005
#     -8     2       2.4208162060E-004
#     -8     3       8.9414877203E-004
#     -8     4       8.1186224938E-004
#     -8     5       7.9607540920E-004
#     -8     6       2.3591910015E-004
#     -8     7       2.3367252961E-004
#     -8     8       9.6057570266E-004
#     -8     9       2.2694280887E-004
#     -8    10       1.1315219815E-004
#     -8    11       1.8135300247E-004
#     -8    12       5.5634971572E-005
#     -8    13       4.0047941950E-005
#     -8    14       7.0550535289E-005
#     -7   -28       3.5318866996E-008
#     -7   -27       1.0121715069E-007
#     -7   -26       1.5790262315E-008
#     -7   -25       1.7806150217E-008
#     -7   -24       2.2122481646E-007
#     -7   -23       7.8045924535E-007
#     -7   -22       7.1852237178E-007
#     -7   -21       2.5836003149E-007
#     -7   -20       1.6478239702E-006
#     -7   -19       8.0884849727E-006
#     -7   -18       1.5159766317E-007
#     -7   -17       1.7937599495E-006
#     -7   -16       1.2361562408E-006
#     -7   -15       3.5970597793E-006
#     -7   -14       4.3765578346E-005
#     -7   -13       7.4671849321E-006
#     -7   -12       6.3966149821E-006
#     -7   -11       2.1925292811E-006
#     -7   -10       5.6274409376E-006
#     -7    -9       8.9080617616E-005
#     -7    -8       6.0486678579E-007
#     -7    -7       1.7876523682E-005
#     -7    -6       3.6251436615E-005
#     -7    -5       5.2613162003E-005
#     -7    -4       2.2230192117E-004
#     -7    -3       7.0548008735E-005
#     -7    -2       5.9729645344E-005
#     -7    -1       3.4015443566E-004
#     -7     0       3.5729839302E-004
#     -7     1       4.2083909166E-004
#     -7     2       5.1245455927E-004
#     -7     3       3.0646030597E-004
#     -7     4       5.0938755107E-005
#     -7     5       8.2826016217E-004
#     -7     6       1.5217920905E-003
#     -7     7       8.7760906137E-004
#     -7     8       2.6723895541E-004
#     -7     9       4.4940877481E-004
#     -7    10       2.8117326711E-004
#     -7    11       1.3587366919E-004
#     -7    12       1.4574947327E-004
#     -7    13       2.1613553810E-005
#     -7    14       9.7260896718E-005
#     -6   -28       2.4556701733E-008
#     -6   -27       4.7627777258E-008
#     -6   -26       1.6106068848E-007
#     -6   -25       1.4056583898E-008
#     -6   -24       1.9156949335E-007
#     -6   -23       3.8570246337E-007
#     -6   -22       1.9495313731E-007
#     -6   -21       2.9106561881E-007
#     -6   -20       3.5732358589E-007
#     -6   -19       5.8310012099E-008
#     -6   -18       9.8415277568E-007
#     -6   -17       2.4933242326E-006
#     -6   -16       1.7217807162E-006
#     -6   -15       1.8268821417E-006
#     -6   -14       2.1789741334E-006
#     -6   -13       2.6989888700E-006
#     -6   -12       1.4808734848E-005
#     -6   -11       1.8400945571E-005
#     -6   -10       7.0029162023E-006
#     -6    -9       1.2306343780E-005
#     -6    -8       2.5082650413E-005
#     -6    -7       1.6085772485E-004
#     -6    -6       2.7326582709E-004
#     -6    -5       9.6847388268E-005
#     -6    -4       1.7904853481E-005
#     -6    -3       2.9376868837E-004
#     -6    -2       6.6197862610E-004
#     -6    -1       4.8666445714E-004
#     -6     0       1.7483570494E-004
#     -6     1       4.8156048594E-006
#     -6     2       5.1445403920E-004
#     -6     3       1.7823103297E-003
#     -6     4       1.4469302236E-003
#     -6     5       3.4648783610E-004
#     -6     6       3.3155365698E-004
#     -6     7       7.0467964030E-004
#     -6     8       2.8384552851E-004
#     -6     9       3.6351336346E-004
#     -6    10       1.0790635292E-004
#     -6    11       1.9958887121E-005
#     -6    12       1.0342433992E-004
#     -5   -27       6.9230247802E-009
#     -5   -26       8.3652456917E-008
#     -5   -25       2.1210129332E-006
#     -5   -24       2.7025797136E-007
#     -5   -23       1.3848534354E-007
#     -5   -22       2.4474198692E-008
#     -5   -21       9.5964131709E-008
#     -5   -20       3.8438036518E-005
#     -5   -19       3.1672015114E-007
#     -5   -18       2.4266464808E-006
#     -5   -17       2.7051504442E-007
#     -5   -16       2.9667239733E-007
#     -5   -15       2.0813587916E-003
#     -5   -14       2.1458649179E-005
#     -5   -13       1.1704993719E-006
#     -5   -12       8.3258309360E-006
#     -5   -11       2.0846436663E-005
#     -5   -10       1.9526991219E-002
#     -5    -9       1.3838715041E-004
#     -5    -8       2.8319270824E-005
#     -5    -7       5.7639385205E-005
#     -5    -6       2.1809574512E-004
#     -5    -5       5.7101773592E-002
#     -5    -4       5.1649743216E-004
#     -5    -3       1.1826614726E-004
#     -5    -2       1.7090195740E-004
#     -5    -1       4.4323112289E-004
#     -5     0       7.7778510527E-002
#     -5     1       6.6817747381E-004
#     -5     2       1.5143761177E-004
#     -5     3       1.2615259446E-004
#     -5     4       8.7900720510E-004
#     -5     5       6.6480480272E-002
#     -5     6       7.4526166145E-004
#     -5     7       9.4023088848E-004
#     -5     8       4.6991471921E-004
#     -5     9       4.9260637427E-004
#     -5    10       5.6447154114E-002
#     -5    11       2.1021764433E-004
#     -4   -27       1.5562965894E-008
#     -4   -26       4.2356897035E-007
#     -4   -25       4.1445713202E-007
#     -4   -24       2.4654327943E-007
#     -4   -23       2.5922305616E-008
#     -4   -22       4.1979283140E-008
#     -4   -21       3.8229068333E-006
#     -4   -20       9.1238772324E-007
#     -4   -19       3.1293873566E-007
#     -4   -18       6.9204552291E-007
#     -4   -17       5.3984310896E-006
#     -4   -16       9.2324778680E-006
#     -4   -15       6.7967585513E-006
#     -4   -14       6.1965092074E-006
#     -4   -13       2.5849485256E-006
#     -4   -12       1.9386916943E-005
#     -4   -11       1.8406804095E-006
#     -4   -10       9.6967876428E-005
#     -4    -9       8.3351519048E-005
#     -4    -8       1.7674190889E-005
#     -4    -7       1.5323186806E-006
#     -4    -6       3.4197376064E-005
#     -4    -5       4.7056855766E-004
#     -4    -4       4.7715413661E-004
#     -4    -3       6.2999565293E-005
#     -4    -2       1.4513826867E-005
#     -4    -1       3.2203942345E-004
#     -4     0       8.0578454228E-004
#     -4     1       3.5269849383E-004
#     -4     2       4.3334475511E-004
#     -4     3       5.1582804986E-004
#     -4     4       8.2745654082E-005
#     -4     5       7.0740174118E-004
#     -4     6       6.1866696794E-004
#     -4     7       2.9533310297E-004
#     -4     8       2.7928835195E-004
#     -4     9       1.6941104461E-004
#     -4    10       1.7127263249E-005
#     -3   -27       3.0130734168E-010
#     -3   -26       3.9138085912E-007
#     -3   -25       2.1943942035E-008
#     -3   -24       1.9213394292E-007
#     -3   -23       2.0392389092E-006
#     -3   -22       1.5810724038E-007
#     -3   -21       1.2607073262E-006
#     -3   -20       7.5623498770E-006
#     -3   -19       2.0683285711E-006
#     -3   -18       6.7207428180E-006
#     -3   -17       6.7362125077E-006
#     -3   -16       2.6425748681E-006
#     -3   -15       3.3448726746E-005
#     -3   -14       1.8974523063E-005
#     -3   -13       6.1649276539E-006
#     -3   -12       5.5612460068E-006
#     -3   -11       8.7845474631E-006
#     -3   -10       7.6061597351E-005
#     -3    -9       6.1230953343E-005
#     -3    -8       2.6026673989E-005
#     -3    -7       5.1473675625E-005
#     -3    -6       8.2278731327E-005
#     -3    -5       1.1389086105E-004
#     -3    -4       4.2552374811E-005
#     -3    -3       2.6452233691E-005
#     -3    -2       4.6326379511E-004
#     -3    -1       3.4778255089E-004
#     -3     0       1.7867384801E-004
#     -3     1       3.1602034322E-004
#     -3     2       1.1941061604E-004
#     -3     3       1.2828856853E-003
#     -3     4       5.1038864411E-004
#     -3     5       4.2706209469E-004
#     -3     6       3.0263842366E-004
#     -3     7       8.7103776173E-005
#     -3     8       1.8708971741E-004
#     -3     9       5.5663010944E-004
#     -2   -27       7.1144350732E-009
#     -2   -26       2.6699518354E-007
#     -2   -25       1.0345449252E-007
#     -2   -24       1.6797506318E-006
#     -2   -23       3.8849100140E-006
#     -2   -22       1.7936213428E-006
#     -2   -21       2.9086375207E-008
#     -2   -20       3.6465771493E-006
#     -2   -19       2.6338554093E-005
#     -2   -18       1.0110783199E-005
#     -2   -17       2.2207797843E-006
#     -2   -16       6.7348475535E-006
#     -2   -15       3.6666434909E-005
#     -2   -14       1.5446233975E-004
#     -2   -13       9.7584339814E-006
#     -2   -12       2.5083147301E-005
#     -2   -11       2.3795133393E-005
#     -2   -10       8.7876121864E-005
#     -2    -9       4.2777119681E-004
#     -2    -8       2.3674308042E-005
#     -2    -7       3.3090953746E-005
#     -2    -6       3.7598987378E-005
#     -2    -5       1.9179372855E-004
#     -2    -4       5.2106859993E-004
#     -2    -3       1.5992548847E-004
#     -2    -2       1.9532228876E-005
#     -2    -1       2.6162616297E-004
#     -2     0       4.1851136144E-004
#     -2     1       1.3932664987E-003
#     -2     2       1.0952264724E-003
#     -2     3       3.8516880575E-004
#     -2     4       3.2197549942E-004
#     -2     5       8.7252885942E-004
#     -2     6       5.6670485037E-004
#     -2     7       4.8980637468E-004
#     -2     8       1.4903682552E-005
#     -1   -27       2.5293737183E-008
#     -1   -26       1.3258900158E-007
#     -1   -25       3.9685973525E-007
#     -1   -24       1.5296778183E-006
#     -1   -23       2.6494401578E-006
#     -1   -22       8.1579992602E-007
#     -1   -21       1.0873141486E-006
#     -1   -20       2.4923755437E-006
#     -1   -19       2.8679609069E-006
#     -1   -18       2.7999439236E-006
#     -1   -17       2.9897191875E-006
#     -1   -16       1.3301514118E-006
#     -1   -15       1.0906574551E-005
#     -1   -14       7.3649240000E-006
#     -1   -13       2.7063823382E-005
#     -1   -12       3.3385018779E-005
#     -1   -11       1.0144012931E-005
#     -1   -10       2.9196333093E-005
#     -1    -9       2.8568774315E-006
#     -1    -8       7.5088325365E-005
#     -1    -7       2.1305328995E-004
#     -1    -6       1.3419110853E-004
#     -1    -5       3.2078578666E-005
#     -1    -4       8.0666037773E-005
#     -1    -3       1.8765042937E-004
#     -1    -2       4.1834018382E-004
#     -1    -1       7.4952968341E-004
#     -1     0       2.4813290526E-004
#     -1     1       9.2120564902E-005
#     -1     2       5.9013197381E-004
#     -1     3       9.8507466704E-004
#     -1     4       4.9855137048E-004
#     -1     5       1.4856391461E-004
#     -1     6       4.9813583319E-005
#      0   -26       1.7222704228E-007
#      0   -25       1.4315885145E-005
#      0   -24       6.9261049091E-007
#      0   -23       1.1662326017E-006
#      0   -22       1.0731747863E-006
#      0   -21       2.4957494131E-007
#      0   -20       3.7905938023E-004
#      0   -19       2.7884842045E-006
#      0   -18       1.1489775262E-005
#      0   -17       5.0941249945E-007
#      0   -16       1.8413272808E-006
#      0   -15       1.8912288729E-003
#      0   -14       1.4438970485E-006
#      0   -13       6.5129357902E-005
#      0   -12       1.2770305034E-006
#      0   -11       5.7319513163E-006
#      0   -10       1.6661008768E-002
#      0    -9       1.1079846827E-004
#      0    -8       1.3802153481E-004
#      0    -7       5.7117399513E-005
#      0    -6       2.8127520695E-004
#      0    -5       6.6820957205E-002
#      0    -4       5.8204453256E-004
#      0    -3       2.0005659246E-004
#      0    -2       9.3832669291E-005
#      0    -1       2.8408237113E-004
#      0     0       4.8811674400E-002
#      0     1       1.1337819367E-003
#      0     2       1.0255401073E-003
#      0     3       5.1900521183E-005
#      0     4       8.3667111343E-004
#      0     5       2.1787806771E-002
#      1   -26       4.7571611038E-007
#      1   -25       3.8275613363E-006
#      1   -24       7.2407141781E-007
#      1   -23       1.0900764002E-007
#      1   -22       3.1432852251E-007
#      1   -21       7.3352140263E-006
#      1   -20       2.2967266169E-006
#      1   -19       4.0503897328E-006
#      1   -18       2.6115468164E-005
#      1   -17       2.4619696706E-007
#      1   -16       3.6120097455E-005
#      1   -15       8.2006043016E-006
#      1   -14       9.9339821895E-006
#      1   -13       9.0842278430E-005
#      1   -12       1.4254293517E-005
#      1   -11       9.1651926785E-005
#      1   -10       1.0652412754E-004
#      1    -9       2.1331809295E-005
#      1    -8       1.2846476924E-004
#      1    -7       1.6353262769E-005
#      1    -6       1.2929510895E-004
#      1    -5       1.2933289591E-003
#      1    -4       6.0327782572E-004
#      1    -3       1.9180301957E-004
#      1    -2       9.6611712928E-005
#      1    -1       2.2678193640E-004
#      1     0       1.4132061779E-003
#      1     1       9.9073927054E-004
#      1     2       5.6977847522E-004
#      1     3       8.9286355795E-005
#      1     4       5.9682550555E-005
#      2   -25       3.1465361428E-007
#      2   -24       3.3230868420E-007
#      2   -23       1.0350966702E-005
#      2   -22       2.6722530435E-006
#      2   -21       5.3610770350E-006
#      2   -20       4.3774236650E-005
#      2   -19       6.3247828156E-006
#      2   -18       4.8496267511E-005
#      2   -17       2.0260415698E-006
#      2   -16       2.9970958226E-005
#      2   -15       2.2625185762E-004
#      2   -14       8.1873247389E-006
#      2   -13       2.9384705425E-005
#      2   -12       5.7361420780E-005
#      2   -11       1.3295092141E-004
#      2   -10       1.4489001969E-004
#      2    -9       2.1591084506E-004
#      2    -8       8.8933988716E-005
#      2    -7       2.0951630568E-004
#      2    -6       4.3880571466E-004
#      2    -5       5.4036882574E-004
#      2    -4       7.4701663232E-004
#      2    -3       6.4784847427E-004
#      2    -2       6.7060880147E-004
#      2    -1       7.1119473287E-004
#      2     0       2.7013981558E-004
#      2     1       5.1170345499E-004
#      2     2       1.0784913078E-004
#      3   -24       2.5868003395E-006
#      3   -23       9.5781273311E-006
#      3   -22       3.6234924372E-006
#      3   -21       3.9210829777E-006
#      3   -20       2.1109973247E-005
#      3   -19       1.3481911018E-004
#      3   -18       1.0806713416E-004
#      3   -17       1.0543391101E-005
#      3   -16       1.2831497551E-005
#      3   -15       1.2301136683E-004
#      3   -14       4.7117304435E-004
#      3   -13       1.0558870286E-004
#      3   -12       1.5762309605E-005
#      3   -11       1.2797041947E-004
#      3   -10       4.2257976890E-004
#      3    -9       6.4682592047E-004
#      3    -8       9.0797542918E-005
#      3    -7       3.1131222241E-004
#      3    -6       4.2523090532E-004
#      3    -5       6.7977164568E-004
#      3    -4       1.8249201228E-003
#      3    -3       1.8596423162E-003
#      3    -2       1.0602794500E-003
#      3    -1       3.4960661684E-004
#      3     0       1.0596715583E-003
#      4   -23       1.1437881883E-005
#      4   -22       1.5216395913E-006
#      4   -21       2.1240823237E-005
#      4   -20       3.8002913507E-005
#      4   -19       3.2735739664E-005
#      4   -18       4.1821869335E-005
#      4   -17       5.8487880315E-006
#      4   -16       5.0373719192E-005
#      4   -15       1.9195343739E-004
#      4   -14       2.1125341257E-005
#      4   -13       1.0449172090E-005
#      4   -12       2.9129179913E-005
#      4   -11       1.7808662512E-005
#      4   -10       2.6011745926E-004
#      4    -9       2.5203636219E-004
#      4    -8       4.5348426691E-004
#      4    -7       4.5494224238E-004
#      4    -6       3.4232273354E-004
#      4    -5       2.8248086426E-004
#      4    -4       4.7646752270E-004
#      4    -3       1.1297092036E-003
#      4    -2       5.8762172275E-004
#      5   -22       2.8790538585E-006
#      5   -21       1.1355520890E-006
#      5   -20       1.8241084019E-003
#      5   -19       7.6912766513E-006
#      5   -18       4.0947289340E-005
#      5   -17       8.4859849117E-006
#      5   -16       4.4944126193E-007
#      5   -15       1.7639743927E-002
#      5   -14       3.6665318023E-005
#      5   -13       1.7829800618E-004
#      5   -12       1.9312094205E-005
#      5   -11       1.5158667523E-004
#      5   -10       5.3998183374E-002
#      5    -9       5.2501933204E-005
#      5    -8       2.1665369530E-003
#      5    -7       3.2720249107E-004
#      5    -6       2.6889990508E-004
#      5    -5       3.0458298875E-002
#      5    -4       4.2410195456E-004
#      6   -19       1.4003143365E-006
#      6   -18       2.4049562240E-005
#      6   -17       1.3129944793E-005
#      6   -16       5.2976462288E-005
#      6   -15       2.7954315011E-006
#      6   -14       2.0620860541E-006
#      6   -13       1.8479651913E-004
#      6   -12       1.5796859580E-004
#      6   -11       9.9221721390E-004
#      6   -10       2.2530755291E-004
#      6    -9       1.2721690060E-004
#      6    -8       5.1117617260E-004
