 Diffraction intensities for potential:gv5x5_05D10008.in                       
#    -20   -19       1.9687223391E-005
#    -20   -18       2.5996951292E-005
#    -20   -17       3.1296331249E-006
#    -20   -16       5.5810805941E-006
#    -20   -15       7.6417114207E-005
#    -20   -14       3.3234197930E-005
#    -20   -13       4.2624501247E-005
#    -20   -12       6.6726383830E-006
#    -20   -11       2.3411761182E-006
#    -20   -10       3.1348882710E-004
#    -20    -9       2.9485310731E-005
#    -20    -8       3.0766245956E-006
#    -20    -7       1.9898460764E-005
#    -20    -6       1.5116294194E-005
#    -20    -5       1.8443811296E-003
#    -20    -4       7.8041700305E-006
#    -20    -3       2.2182561785E-006
#    -20    -2       3.9224451014E-005
#    -20    -1       4.7904139812E-005
#    -20     0       5.1373547339E-003
#    -20     1       5.4097323648E-005
#    -20     2       1.5624352956E-004
#    -20     3       1.4183146920E-004
#    -20     4       7.6321825763E-005
#    -20     5       6.7148113890E-003
#    -20     6       2.3453901631E-004
#    -20     7       2.5103101375E-004
#    -20     8       1.2200465891E-004
#    -20     9       3.0426782732E-005
#    -20    10       7.9430437782E-003
#    -20    11       8.2232890662E-005
#    -20    12       1.6410476896E-004
#    -20    13       1.3594137098E-004
#    -20    14       2.2663922107E-005
#    -20    15       2.9853656987E-003
#    -20    16       6.2667962105E-005
#    -20    17       1.5768165844E-005
#    -20    18       4.7285537642E-006
#    -20    19       8.4043584450E-006
#    -20    20       3.4427930101E-004
#    -20    21       2.4380551412E-005
#    -20    22       1.5287636454E-005
#    -20    23       9.4881697218E-007
#    -19   -25       6.1503795681E-007
#    -19   -24       4.3346144020E-007
#    -19   -23       4.8477581992E-006
#    -19   -22       1.2643228306E-005
#    -19   -21       3.6709963169E-006
#    -19   -20       4.6219638459E-006
#    -19   -19       1.0381968871E-005
#    -19   -18       1.9272983672E-005
#    -19   -17       3.5975684556E-005
#    -19   -16       3.0511484965E-005
#    -19   -15       2.8716865612E-006
#    -19   -14       1.9826186307E-005
#    -19   -13       1.0562481591E-006
#    -19   -12       4.3428053005E-005
#    -19   -11       3.4142298246E-005
#    -19   -10       8.7330014157E-006
#    -19    -9       2.0260452937E-005
#    -19    -8       3.4956819254E-005
#    -19    -7       1.5119818154E-005
#    -19    -6       6.3073000089E-007
#    -19    -5       1.6611348666E-005
#    -19    -4       4.8860543069E-005
#    -19    -3       3.4622318154E-005
#    -19    -2       2.9958934700E-005
#    -19    -1       3.3122083002E-005
#    -19     0       2.0057315731E-004
#    -19     1       9.9910136843E-005
#    -19     2       7.4165031832E-005
#    -19     3       4.9119575221E-005
#    -19     4       2.8187618373E-004
#    -19     5       1.5178176108E-004
#    -19     6       4.6584837845E-005
#    -19     7       4.1471924511E-004
#    -19     8       2.0126390171E-004
#    -19     9       3.2153621285E-004
#    -19    10       1.7229532066E-004
#    -19    11       3.5087655660E-005
#    -19    12       2.1778713718E-005
#    -19    13       4.5096893806E-005
#    -19    14       3.0154961640E-005
#    -19    15       1.4598758669E-005
#    -19    16       4.2175629123E-005
#    -19    17       1.5139023111E-004
#    -19    18       4.1777264423E-005
#    -19    19       2.7682007444E-005
#    -19    20       6.6745044778E-006
#    -19    21       3.2477645225E-006
#    -19    22       2.9045149549E-004
#    -19    23       7.2617929233E-006
#    -18   -25       1.5720799858E-006
#    -18   -24       1.1342678206E-006
#    -18   -23       6.6964768691E-006
#    -18   -22       7.8193788992E-006
#    -18   -21       1.0790807469E-005
#    -18   -20       1.6221394551E-005
#    -18   -19       5.9479306612E-006
#    -18   -18       3.2223964901E-005
#    -18   -17       2.9779709223E-005
#    -18   -16       3.0263261334E-005
#    -18   -15       3.7965172359E-005
#    -18   -14       1.7065161293E-005
#    -18   -13       3.6746519536E-005
#    -18   -12       3.2994019895E-005
#    -18   -11       4.1115530874E-006
#    -18   -10       3.8395495607E-005
#    -18    -9       2.0695309962E-005
#    -18    -8       5.5779185862E-005
#    -18    -7       2.8962960723E-005
#    -18    -6       2.2236458085E-005
#    -18    -5       1.4256515105E-005
#    -18    -4       3.8560145452E-006
#    -18    -3       4.9328766642E-005
#    -18    -2       3.5452459656E-005
#    -18    -1       1.1647076798E-004
#    -18     0       7.0599133124E-005
#    -18     1       1.4173378993E-004
#    -18     2       3.5684250990E-004
#    -18     3       2.0551643802E-004
#    -18     4       2.6388886645E-004
#    -18     5       1.8653009051E-004
#    -18     6       4.0215569513E-004
#    -18     7       1.4311085722E-004
#    -18     8       4.1561337592E-005
#    -18     9       2.6058782202E-004
#    -18    10       1.6846441105E-004
#    -18    11       2.5769482287E-004
#    -18    12       1.9198182256E-004
#    -18    13       1.9032535308E-005
#    -18    14       5.2492364663E-005
#    -18    15       6.9192185794E-006
#    -18    16       9.3974852325E-006
#    -18    17       2.4889190568E-007
#    -18    18       1.3838741603E-005
#    -18    19       1.0953032919E-005
#    -18    20       6.4529000887E-005
#    -18    21       1.1128414825E-005
#    -18    22       8.4513730944E-006
#    -17   -26       1.5850158790E-006
#    -17   -25       1.3235185402E-006
#    -17   -24       6.6209517608E-007
#    -17   -23       1.8297752684E-006
#    -17   -22       1.6882069102E-005
#    -17   -21       3.2638729920E-005
#    -17   -20       1.4678943146E-005
#    -17   -19       1.9052695382E-005
#    -17   -18       5.6880889078E-006
#    -17   -17       3.2939156629E-005
#    -17   -16       5.5113159646E-005
#    -17   -15       4.7220187889E-005
#    -17   -14       4.9009325221E-005
#    -17   -13       1.7568898489E-005
#    -17   -12       2.9832631681E-006
#    -17   -11       7.8336170232E-005
#    -17   -10       2.2537031980E-005
#    -17    -9       1.5139243510E-005
#    -17    -8       1.2356247464E-005
#    -17    -7       1.3935516907E-006
#    -17    -6       6.4690415954E-005
#    -17    -5       1.8444869842E-005
#    -17    -4       5.7479361598E-005
#    -17    -3       1.2207457333E-004
#    -17    -2       3.3365252646E-005
#    -17    -1       6.2730403225E-005
#    -17     0       3.1710575942E-005
#    -17     1       2.3685489269E-004
#    -17     2       1.8265895570E-004
#    -17     3       9.4734045381E-005
#    -17     4       2.3540945832E-004
#    -17     5       2.8286613201E-004
#    -17     6       3.1621314202E-004
#    -17     7       3.0848017579E-004
#    -17     8       3.3490333333E-004
#    -17     9       1.0161630173E-004
#    -17    10       3.2615792238E-005
#    -17    11       3.8168823469E-005
#    -17    12       5.8203576752E-005
#    -17    13       2.8661004215E-005
#    -17    14       1.1499194785E-004
#    -17    15       4.2048011296E-005
#    -17    16       7.6384162652E-005
#    -17    17       6.0097836650E-006
#    -17    18       8.4258445000E-006
#    -17    19       2.1045548013E-005
#    -17    20       3.1755042992E-005
#    -17    21       9.5943971435E-006
#    -17    22       7.4694436953E-006
#    -16   -26       1.8754410918E-006
#    -16   -25       5.1013670032E-006
#    -16   -24       1.2853289278E-005
#    -16   -23       5.7344595303E-006
#    -16   -22       1.3266302212E-008
#    -16   -21       1.2393901389E-005
#    -16   -20       5.0019770204E-005
#    -16   -19       5.7682563936E-005
#    -16   -18       1.4568269167E-005
#    -16   -17       1.2228274913E-005
#    -16   -16       2.2869038653E-006
#    -16   -15       9.0304200970E-005
#    -16   -14       6.8894733588E-005
#    -16   -13       4.9724750962E-005
#    -16   -12       9.5050674462E-005
#    -16   -11       1.2785314515E-006
#    -16   -10       2.2610901692E-005
#    -16    -9       4.8213719206E-005
#    -16    -8       3.7625420054E-006
#    -16    -7       5.7314910549E-005
#    -16    -6       2.0807635264E-005
#    -16    -5       1.0182549563E-005
#    -16    -4       2.3080462343E-005
#    -16    -3       1.8406255417E-005
#    -16    -2       1.9727178125E-004
#    -16    -1       8.6421098644E-005
#    -16     0       1.0611348122E-004
#    -16     1       2.5989867816E-004
#    -16     2       5.3357578023E-005
#    -16     3       5.7397410737E-004
#    -16     4       1.3676771367E-004
#    -16     5       1.4664104434E-004
#    -16     6       1.3931915608E-004
#    -16     7       1.7404295889E-004
#    -16     8       2.4393740804E-004
#    -16     9       6.1536009744E-005
#    -16    10       2.8010434421E-004
#    -16    11       1.3709905175E-004
#    -16    12       3.0273806191E-005
#    -16    13       8.3832939879E-005
#    -16    14       2.0051199393E-004
#    -16    15       2.5437523753E-005
#    -16    16       5.7217626809E-006
#    -16    17       1.9522377222E-005
#    -16    18       6.7443535722E-005
#    -16    19       2.6335998682E-004
#    -16    20       6.0259289828E-005
#    -16    21       5.3983117028E-006
#    -15   -26       3.5668437970E-007
#    -15   -25       1.9397771586E-006
#    -15   -24       1.0415356046E-005
#    -15   -23       3.2183313521E-005
#    -15   -22       1.4652700953E-005
#    -15   -21       7.7442417157E-007
#    -15   -20       4.4360135740E-005
#    -15   -19       3.7354548000E-005
#    -15   -18       1.2078485386E-004
#    -15   -17       7.7744918033E-005
#    -15   -16       1.0960899953E-006
#    -15   -15       4.1038490219E-004
#    -15   -14       3.0565652838E-005
#    -15   -13       1.5077155341E-004
#    -15   -12       4.4892594454E-005
#    -15   -11       3.4914794719E-005
#    -15   -10       2.1017059983E-003
#    -15    -9       1.3276198614E-005
#    -15    -8       5.1123079130E-005
#    -15    -7       1.5391134260E-005
#    -15    -6       8.0140676541E-006
#    -15    -5       7.5925553586E-003
#    -15    -4       3.0958701671E-005
#    -15    -3       5.8258514970E-005
#    -15    -2       1.1225410544E-004
#    -15    -1       6.9573892097E-005
#    -15     0       2.1218519664E-002
#    -15     1       1.1099467796E-004
#    -15     2       3.0654360344E-004
#    -15     3       3.6292644609E-004
#    -15     4       1.1878647234E-004
#    -15     5       2.1436021052E-002
#    -15     6       3.7160185906E-004
#    -15     7       3.4079733110E-004
#    -15     8       1.1972522065E-004
#    -15     9       4.3220234794E-005
#    -15    10       1.9768816193E-002
#    -15    11       6.3164755005E-005
#    -15    12       1.2569540002E-004
#    -15    13       8.1606361873E-005
#    -15    14       5.3927532733E-006
#    -15    15       2.6305275894E-003
#    -15    16       4.0817305914E-005
#    -15    17       2.1302246542E-005
#    -15    18       7.8585431105E-006
#    -15    19       6.9195415922E-006
#    -15    20       1.8070760096E-003
#    -14   -27       1.7607918357E-006
#    -14   -26       1.6351350246E-006
#    -14   -25       4.0646223966E-006
#    -14   -24       5.7630983440E-006
#    -14   -23       1.2326979522E-005
#    -14   -22       3.2949987079E-005
#    -14   -21       5.0045598544E-005
#    -14   -20       1.4421040401E-005
#    -14   -19       2.5313088101E-005
#    -14   -18       3.6118660922E-005
#    -14   -17       8.6450861935E-005
#    -14   -16       1.8203144206E-004
#    -14   -15       3.9197455001E-005
#    -14   -14       5.5281339922E-006
#    -14   -13       3.0999465166E-006
#    -14   -12       6.8981007749E-005
#    -14   -11       2.0345516126E-004
#    -14   -10       2.8285779334E-005
#    -14    -9       5.1176068625E-005
#    -14    -8       5.1770750165E-005
#    -14    -7       3.7102298039E-005
#    -14    -6       7.0943437661E-005
#    -14    -5       6.3663170012E-006
#    -14    -4       8.0336531729E-005
#    -14    -3       2.8531671839E-004
#    -14    -2       3.9750465792E-005
#    -14    -1       2.1991997658E-004
#    -14     0       4.0456256022E-004
#    -14     1       1.0044771309E-004
#    -14     2       4.7409869162E-004
#    -14     3       9.4689403485E-005
#    -14     4       3.9982410430E-004
#    -14     5       2.1511750767E-004
#    -14     6       1.0562086003E-004
#    -14     7       6.0089801365E-004
#    -14     8       3.4970123572E-004
#    -14     9       2.9125922843E-004
#    -14    10       5.4535774111E-005
#    -14    11       5.1856633440E-005
#    -14    12       1.0326056264E-005
#    -14    13       4.3657345181E-005
#    -14    14       2.8317764165E-006
#    -14    15       1.6659435096E-005
#    -14    16       2.8779204886E-005
#    -14    17       9.9680186032E-004
#    -14    18       4.5155423627E-005
#    -14    19       4.6467037717E-005
#    -13   -27       3.7012921884E-006
#    -13   -26       2.2958810908E-006
#    -13   -25       9.8202981233E-006
#    -13   -24       2.5176469801E-006
#    -13   -23       1.0835978065E-005
#    -13   -22       3.6519679171E-005
#    -13   -21       3.4591026079E-005
#    -13   -20       6.9500628040E-005
#    -13   -19       4.8134475020E-005
#    -13   -18       3.6100574337E-005
#    -13   -17       7.9655274905E-005
#    -13   -16       9.3022085049E-005
#    -13   -15       1.6142530857E-004
#    -13   -14       1.9101194515E-004
#    -13   -13       1.1705849688E-005
#    -13   -12       3.5023161990E-005
#    -13   -11       6.1384298356E-005
#    -13   -10       1.6624567705E-004
#    -13    -9       2.3977129528E-004
#    -13    -8       8.0689502360E-005
#    -13    -7       6.3208651260E-005
#    -13    -6       1.0390372264E-004
#    -13    -5       6.1779429411E-005
#    -13    -4       1.1141972543E-004
#    -13    -3       1.4328712405E-004
#    -13    -2       1.2744077714E-004
#    -13    -1       5.4514328082E-004
#    -13     0       6.8996959125E-005
#    -13     1       4.1114619963E-004
#    -13     2       7.5892605095E-004
#    -13     3       1.4109646624E-004
#    -13     4       8.8655803739E-004
#    -13     5       2.1299176210E-004
#    -13     6       6.6621191633E-004
#    -13     7       2.6244518770E-004
#    -13     8       5.0077313107E-005
#    -13     9       1.0834285458E-004
#    -13    10       1.5554279528E-004
#    -13    11       1.4947055100E-004
#    -13    12       5.9601302298E-005
#    -13    13       4.6591966942E-006
#    -13    14       1.1813435859E-004
#    -13    15       1.8722334124E-004
#    -13    16       3.0508028436E-005
#    -13    17       2.1525968406E-005
#    -13    18       2.0951996202E-005
#    -13    19       2.4360514139E-005
#    -12   -27       1.6563637905E-006
#    -12   -26       9.9074899906E-006
#    -12   -25       1.3045857599E-005
#    -12   -24       5.3312268999E-006
#    -12   -23       7.7148282912E-006
#    -12   -22       1.3050801567E-005
#    -12   -21       7.1876551844E-005
#    -12   -20       9.2850067090E-005
#    -12   -19       8.3114448444E-005
#    -12   -18       6.3558359036E-005
#    -12   -17       1.7090610087E-005
#    -12   -16       7.9624538412E-005
#    -12   -15       1.4471103615E-004
#    -12   -14       2.0781573487E-004
#    -12   -13       2.1060654512E-004
#    -12   -12       3.6098046719E-005
#    -12   -11       1.5037394126E-005
#    -12   -10       4.7040713982E-005
#    -12    -9       1.0833654386E-004
#    -12    -8       2.2998833995E-004
#    -12    -7       3.5753139782E-005
#    -12    -6       8.2182351676E-005
#    -12    -5       5.5816104418E-005
#    -12    -4       2.3442121271E-004
#    -12    -3       2.3454377082E-004
#    -12    -2       1.1875683942E-004
#    -12    -1       1.8834984871E-004
#    -12     0       1.4148277218E-004
#    -12     1       7.0190219019E-004
#    -12     2       2.6207178932E-004
#    -12     3       9.9199380880E-005
#    -12     4       3.4606201624E-004
#    -12     5       1.9175019805E-004
#    -12     6       5.1176769622E-004
#    -12     7       4.1305481285E-004
#    -12     8       2.2060120712E-004
#    -12     9       6.7656644889E-005
#    -12    10       2.1953812160E-005
#    -12    11       1.2445705054E-006
#    -12    12       4.9533933702E-005
#    -12    13       4.5465537924E-006
#    -12    14       4.7862383528E-005
#    -12    15       1.1609788002E-004
#    -12    16       1.4450047688E-004
#    -12    17       3.0786265725E-005
#    -12    18       5.3921048625E-005
#    -11   -27       2.8604963246E-007
#    -11   -26       3.0883266839E-006
#    -11   -25       1.6073785970E-005
#    -11   -24       6.3238047148E-005
#    -11   -23       3.2350268408E-005
#    -11   -22       4.1897084991E-006
#    -11   -21       2.7204684260E-006
#    -11   -20       6.6571989879E-005
#    -11   -19       1.5116177577E-004
#    -11   -18       1.7679317208E-004
#    -11   -17       6.6697902268E-005
#    -11   -16       3.8364994817E-006
#    -11   -15       5.5516020147E-005
#    -11   -14       1.2658778899E-004
#    -11   -13       2.6903271729E-004
#    -11   -12       3.7700414749E-004
#    -11   -11       6.1054209732E-005
#    -11   -10       1.9162513956E-005
#    -11    -9       2.0724896651E-005
#    -11    -8       3.3569327907E-005
#    -11    -7       3.0180536210E-004
#    -11    -6       1.9857499131E-004
#    -11    -5       1.4314464946E-005
#    -11    -4       1.6880086310E-005
#    -11    -3       4.7944488169E-005
#    -11    -2       5.1966715338E-004
#    -11    -1       4.0368155176E-005
#    -11     0       2.5540309275E-004
#    -11     1       3.9525422274E-004
#    -11     2       1.1997321794E-004
#    -11     3       1.3563042396E-003
#    -11     4       9.0569884744E-005
#    -11     5       1.4669712421E-004
#    -11     6       1.5087649448E-004
#    -11     7       1.4716410610E-004
#    -11     8       6.2136334603E-005
#    -11     9       7.4549281373E-005
#    -11    10       2.0313943150E-004
#    -11    11       8.4113596383E-005
#    -11    12       8.0207057444E-005
#    -11    13       1.0396417253E-004
#    -11    14       6.2479263317E-004
#    -11    15       1.1135906444E-004
#    -11    16       3.2956223901E-006
#    -11    17       7.5890880214E-007
#    -10   -27       5.4499258273E-006
#    -10   -26       2.6720245450E-006
#    -10   -25       3.2701314594E-006
#    -10   -24       9.8705248183E-006
#    -10   -23       4.9664320829E-005
#    -10   -22       8.8295892221E-005
#    -10   -21       3.2949930187E-005
#    -10   -20       7.0797415888E-005
#    -10   -19       2.0188667246E-005
#    -10   -18       1.5298430179E-004
#    -10   -17       3.3280902723E-004
#    -10   -16       1.4698602218E-004
#    -10   -15       1.3040168062E-003
#    -10   -14       1.3265898673E-005
#    -10   -13       1.4841360998E-004
#    -10   -12       2.1535426833E-004
#    -10   -11       3.0020792174E-004
#    -10   -10       8.6738368740E-003
#    -10    -9       8.4083356782E-008
#    -10    -8       1.0887393070E-004
#    -10    -7       1.1958067695E-005
#    -10    -6       1.6722534854E-005
#    -10    -5       2.4237964194E-002
#    -10    -4       1.0027271941E-004
#    -10    -3       2.3757834060E-004
#    -10    -2       1.1033566144E-004
#    -10    -1       1.0771886612E-004
#    -10     0       5.6353730320E-002
#    -10     1       4.8507076744E-005
#    -10     2       4.5540332794E-004
#    -10     3       4.4319642633E-004
#    -10     4       8.9664764780E-005
#    -10     5       5.0618587253E-002
#    -10     6       3.0913767037E-004
#    -10     7       2.6224769502E-004
#    -10     8       1.4716264772E-004
#    -10     9       3.8410377828E-005
#    -10    10       1.7722879425E-002
#    -10    11       1.0322677192E-004
#    -10    12       5.2037614472E-005
#    -10    13       2.5773157000E-005
#    -10    14       1.0139705330E-004
#    -10    15       1.7006822019E-002
#    -10    16       6.4632981163E-005
#     -9   -27       3.5581430079E-006
#     -9   -26       1.3482767245E-005
#     -9   -25       8.0137249921E-006
#     -9   -24       1.7641508605E-005
#     -9   -23       3.4777377458E-005
#     -9   -22       3.4130657161E-005
#     -9   -21       1.1503469879E-004
#     -9   -20       1.1917594727E-004
#     -9   -19       6.0404689778E-005
#     -9   -18       9.9242237399E-005
#     -9   -17       9.1246379760E-005
#     -9   -16       2.5283951266E-004
#     -9   -15       3.9125394851E-004
#     -9   -14       7.6338934095E-005
#     -9   -13       8.5918090448E-005
#     -9   -12       7.8706521260E-005
#     -9   -11       2.5672734957E-004
#     -9   -10       3.6060929972E-004
#     -9    -9       2.7330188598E-004
#     -9    -8       1.1982547879E-004
#     -9    -7       6.1407191551E-005
#     -9    -6       2.1723904595E-004
#     -9    -5       5.9937279769E-005
#     -9    -4       7.3789832298E-005
#     -9    -3       5.7940179321E-004
#     -9    -2       5.4452682417E-005
#     -9    -1       5.1469830808E-004
#     -9     0       2.5925158626E-004
#     -9     1       8.9512088557E-005
#     -9     2       9.3220137348E-004
#     -9     3       6.0973559208E-005
#     -9     4       4.7183326231E-004
#     -9     5       8.2852481909E-005
#     -9     6       2.4492411651E-004
#     -9     7       4.1675100255E-004
#     -9     8       3.4614352554E-004
#     -9     9       1.2280220462E-004
#     -9    10       1.3511433602E-005
#     -9    11       5.9308021558E-005
#     -9    12       8.7655788040E-005
#     -9    13       3.8841779840E-005
#     -9    14       1.7055507372E-005
#     -9    15       1.9633221375E-006
#     -8   -28       9.0900474792E-006
#     -8   -27       5.1623217103E-006
#     -8   -26       1.4541674078E-005
#     -8   -25       1.1546883406E-005
#     -8   -24       1.5940891284E-005
#     -8   -23       1.4914505065E-005
#     -8   -22       9.8433277297E-005
#     -8   -21       1.0379889013E-004
#     -8   -20       6.7503392630E-005
#     -8   -19       1.2059258792E-004
#     -8   -18       6.6283567779E-005
#     -8   -17       1.5514025223E-004
#     -8   -16       3.1216491664E-004
#     -8   -15       2.9809951662E-004
#     -8   -14       3.2323870962E-004
#     -8   -13       3.5712863332E-004
#     -8   -12       6.3987694621E-005
#     -8   -11       3.7466851778E-004
#     -8   -10       4.1878051529E-004
#     -8    -9       4.2347740101E-004
#     -8    -8       5.3454943814E-004
#     -8    -7       4.4801529501E-005
#     -8    -6       4.0080448467E-004
#     -8    -5       8.9313730164E-005
#     -8    -4       6.6894818486E-004
#     -8    -3       3.1294978034E-004
#     -8    -2       1.6506819397E-004
#     -8    -1       7.3376034297E-004
#     -8     0       1.2075918131E-004
#     -8     1       7.3174279876E-004
#     -8     2       4.8838094160E-004
#     -8     3       1.6720736096E-004
#     -8     4       1.2959241736E-003
#     -8     5       1.7178932263E-004
#     -8     6       6.4344388431E-004
#     -8     7       3.1505220323E-004
#     -8     8       8.6824509953E-005
#     -8     9       6.3702069973E-005
#     -8    10       2.5233036355E-004
#     -8    11       2.2847258495E-005
#     -8    12       6.3853231682E-005
#     -8    13       1.1946589303E-005
#     -8    14       4.7828234218E-005
#     -7   -28       1.6849096865E-007
#     -7   -27       6.0359020547E-006
#     -7   -26       1.9945002110E-005
#     -7   -25       4.6335806453E-005
#     -7   -24       2.8567037944E-005
#     -7   -23       7.1988219584E-006
#     -7   -22       8.6404282243E-006
#     -7   -21       7.0125604438E-005
#     -7   -20       1.8437946761E-004
#     -7   -19       2.9170171230E-004
#     -7   -18       8.9307726601E-005
#     -7   -17       5.0632621232E-005
#     -7   -16       8.7922320018E-005
#     -7   -15       2.2502422381E-004
#     -7   -14       7.0379434526E-004
#     -7   -13       4.9539465325E-004
#     -7   -12       1.3496431449E-004
#     -7   -11       1.1417537894E-004
#     -7   -10       1.2546814688E-004
#     -7    -9       5.4136146003E-004
#     -7    -8       8.3504956059E-004
#     -7    -7       1.3486568928E-004
#     -7    -6       1.3617385846E-004
#     -7    -5       3.9890170991E-005
#     -7    -4       3.9518153608E-004
#     -7    -3       2.5747127455E-004
#     -7    -2       2.4005759759E-004
#     -7    -1       2.1922930427E-004
#     -7     0       3.0533011661E-004
#     -7     1       8.6726012008E-004
#     -7     2       3.5921768754E-004
#     -7     3       1.7958028839E-004
#     -7     4       1.5719793977E-004
#     -7     5       6.0808491834E-005
#     -7     6       6.2854424708E-004
#     -7     7       3.9697058668E-004
#     -7     8       3.4392491821E-005
#     -7     9       2.3071164017E-004
#     -7    10       7.2440763248E-006
#     -7    11       9.3890504666E-005
#     -7    12       3.7740830781E-005
#     -7    13       4.2952646612E-005
#     -7    14       9.8592425858E-005
#     -6   -28       4.5414665949E-007
#     -6   -27       2.7881299978E-006
#     -6   -26       2.0244899562E-006
#     -6   -25       3.9035317375E-006
#     -6   -24       6.0103393427E-005
#     -6   -23       1.3222818771E-004
#     -6   -22       3.3371197892E-005
#     -6   -21       4.1286251575E-006
#     -6   -20       2.3510151148E-005
#     -6   -19       1.4906330313E-004
#     -6   -18       4.7380872360E-004
#     -6   -17       2.8644969816E-004
#     -6   -16       8.3330214282E-006
#     -6   -15       2.5149113813E-006
#     -6   -14       1.0823536865E-004
#     -6   -13       5.9056062389E-004
#     -6   -12       1.1285659850E-003
#     -6   -11       1.6538308596E-004
#     -6   -10       3.3023530987E-006
#     -6    -9       6.9334656232E-005
#     -6    -8       7.2819112971E-005
#     -6    -7       1.1565959762E-003
#     -6    -6       5.8249391637E-004
#     -6    -5       1.9422566496E-005
#     -6    -4       2.9925658680E-005
#     -6    -3       1.3080043322E-004
#     -6    -2       7.7520375236E-004
#     -6    -1       1.2418356051E-004
#     -6     0       2.6326291596E-004
#     -6     1       2.2252294670E-004
#     -6     2       4.3042058307E-004
#     -6     3       1.0570428849E-003
#     -6     4       1.6117305366E-005
#     -6     5       3.2920101754E-004
#     -6     6       6.9022640509E-005
#     -6     7       2.5817486102E-006
#     -6     8       2.5958406090E-004
#     -6     9       2.3903695580E-004
#     -6    10       6.4799324239E-005
#     -6    11       2.6705852858E-005
#     -6    12       2.1013189684E-005
#     -5   -27       2.1859992965E-005
#     -5   -26       1.1867158875E-005
#     -5   -25       1.3555062097E-005
#     -5   -24       1.4134238078E-006
#     -5   -23       1.6945297189E-005
#     -5   -22       1.2219665129E-004
#     -5   -21       1.3566576425E-004
#     -5   -20       6.2138226215E-005
#     -5   -19       3.4293554204E-005
#     -5   -18       3.2166725640E-005
#     -5   -17       3.3757586186E-004
#     -5   -16       6.0838300198E-004
#     -5   -15       1.2629294415E-003
#     -5   -14       6.1582699770E-005
#     -5   -13       1.3072233955E-005
#     -5   -12       2.4075238531E-004
#     -5   -11       9.9097223142E-004
#     -5   -10       1.7741986734E-002
#     -5    -9       4.7315853893E-005
#     -5    -8       5.2713960180E-005
#     -5    -7       5.5809757740E-005
#     -5    -6       1.0152180169E-004
#     -5    -5       5.3818284243E-002
#     -5    -4       1.5832853682E-004
#     -5    -3       3.2083722842E-004
#     -5    -2       8.4989668491E-005
#     -5    -1       2.5213203391E-004
#     -5     0       7.0227128550E-002
#     -5     1       5.9967338545E-005
#     -5     2       5.2972533084E-004
#     -5     3       1.9768498255E-004
#     -5     4       2.8208660907E-005
#     -5     5       6.3442907378E-002
#     -5     6       3.2000560434E-004
#     -5     7       3.4790981257E-004
#     -5     8       9.7870390717E-005
#     -5     9       5.2518732030E-005
#     -5    10       6.0206064652E-002
#     -5    11       8.2996476527E-004
#     -4   -27       8.1489906791E-007
#     -4   -26       2.2267914025E-005
#     -4   -25       1.3627454464E-005
#     -4   -24       4.4634806574E-005
#     -4   -23       5.4609468819E-005
#     -4   -22       5.2250362688E-005
#     -4   -21       5.8468148628E-005
#     -4   -20       2.0117115144E-004
#     -4   -19       1.6001729377E-004
#     -4   -18       2.1623167109E-004
#     -4   -17       1.0281584159E-004
#     -4   -16       4.0533893864E-005
#     -4   -15       5.0592278582E-004
#     -4   -14       4.6881369244E-004
#     -4   -13       3.5372728197E-004
#     -4   -12       1.8749741718E-004
#     -4   -11       8.6175236543E-005
#     -4   -10       4.8108087682E-004
#     -4    -9       8.9881331235E-004
#     -4    -8       3.2661422302E-004
#     -4    -7       2.0783830101E-004
#     -4    -6       2.1229445922E-004
#     -4    -5       2.4041123391E-004
#     -4    -4       1.9401058952E-004
#     -4    -3       6.9662001634E-004
#     -4    -2       2.0167525849E-005
#     -4    -1       4.1089903062E-004
#     -4     0       1.4137622146E-005
#     -4     1       9.1457252793E-004
#     -4     2       9.0417952602E-004
#     -4     3       2.7500555488E-004
#     -4     4       4.3467979185E-004
#     -4     5       4.2686192368E-005
#     -4     6       8.7026236067E-005
#     -4     7       8.1736980382E-005
#     -4     8       1.6719403229E-005
#     -4     9       4.5835801274E-005
#     -4    10       1.6337439473E-006
#     -3   -27       5.8903878170E-006
#     -3   -26       6.6471474367E-005
#     -3   -25       2.4496113762E-006
#     -3   -24       5.3934351118E-006
#     -3   -23       2.5375658092E-005
#     -3   -22       1.3275662934E-004
#     -3   -21       1.2323394099E-004
#     -3   -20       8.8200358668E-005
#     -3   -19       6.0209216212E-005
#     -3   -18       7.9803641978E-005
#     -3   -17       2.3838258349E-004
#     -3   -16       5.2264234192E-004
#     -3   -15       4.8454278327E-004
#     -3   -14       7.1855711663E-005
#     -3   -13       5.5062916372E-004
#     -3   -12       3.1162232578E-004
#     -3   -11       8.0504623259E-004
#     -3   -10       9.1222725146E-004
#     -3    -9       1.4830467629E-004
#     -3    -8       8.8900630686E-004
#     -3    -7       3.0038045336E-004
#     -3    -6       9.5286693979E-004
#     -3    -5       2.3487333644E-004
#     -3    -4       1.0109657212E-003
#     -3    -3       1.2512076484E-003
#     -3    -2       1.7709914224E-004
#     -3    -1       6.4318489009E-004
#     -3     0       2.1598420754E-004
#     -3     1       6.7783758434E-004
#     -3     2       1.8981205341E-004
#     -3     3       7.5846506644E-004
#     -3     4       3.2417225760E-004
#     -3     5       1.2749629181E-003
#     -3     6       1.8128466851E-004
