 Diffraction intensities for potential:gv5x5_02D10009.in                       
#     -6    26       2.0613691280E-006
#     -5   -21       5.5587703741E-006
#     -5   -20       4.5192147509E-004
#     -5   -19       3.4174062268E-005
#     -5   -18       2.9446596607E-005
#     -5   -17       3.8353218419E-005
#     -5   -16       5.2126193501E-005
#     -5   -15       8.0112186011E-003
#     -5   -14       6.9167967927E-005
#     -5   -13       1.9882169612E-005
#     -5   -12       1.1231810788E-004
#     -5   -11       2.0964090398E-005
#     -5   -10       1.3671210836E-002
#     -5    -9       5.7935462155E-006
#     -5    -8       1.0927319402E-004
#     -5    -7       9.6762099555E-006
#     -5    -6       3.7711850807E-005
#     -5    -5       3.6594386166E-003
#     -5    -4       4.0666239439E-005
#     -5    -3       5.9098016050E-005
#     -5    -2       1.2068814248E-004
#     -5    -1       1.0079471466E-005
#     -5     0       3.0328181268E-002
#     -5     1       8.7872983077E-006
#     -5     2       4.7188832028E-005
#     -5     3       3.1844783639E-005
#     -5     4       4.5241796470E-006
#     -5     5       2.0338413167E-003
#     -5     6       1.1731187966E-005
#     -5     7       2.7894621123E-005
#     -5     8       4.5591876210E-006
#     -5     9       2.1829392429E-005
#     -5    10       4.2262960024E-003
#     -5    11       1.1331148349E-006
#     -5    12       4.8404626629E-005
#     -5    13       1.8631327370E-005
#     -5    14       2.1457757497E-005
#     -5    15       1.4357839563E-002
#     -5    16       5.9036659322E-006
#     -5    17       5.4686745485E-005
#     -5    18       3.0986325799E-005
#     -5    19       3.5971593953E-005
#     -5    20       1.1116598461E-002
#     -5    21       1.6278665451E-005
#     -5    22       3.0065037350E-005
#     -5    23       9.5750296437E-006
#     -5    24       5.5611021671E-006
#     -5    25       7.9157883070E-004
#     -5    26       4.5354381694E-007
#     -4   -22       1.5187876871E-005
#     -4   -21       2.4883047316E-005
#     -4   -20       2.6316565398E-005
#     -4   -19       4.5833639157E-005
#     -4   -18       2.5022981726E-005
#     -4   -17       5.4051223810E-005
#     -4   -16       1.3378461261E-005
#     -4   -15       9.1650927995E-005
#     -4   -14       3.5183384464E-005
#     -4   -13       1.2197353435E-004
#     -4   -12       8.5304659589E-005
#     -4   -11       9.9593230801E-005
#     -4   -10       1.2978373568E-004
#     -4    -9       3.0412850705E-005
#     -4    -8       1.1440069229E-004
#     -4    -7       1.0068596641E-005
#     -4    -6       4.2077084023E-005
#     -4    -5       9.2088986144E-005
#     -4    -4       7.8967884172E-007
#     -4    -3       1.5233578772E-004
#     -4    -2       4.8444883667E-005
#     -4    -1       8.4788836805E-005
#     -4     0       8.9741213622E-005
#     -4     1       1.2092083547E-005
#     -4     2       4.5159560250E-005
#     -4     3       5.2750562237E-006
#     -4     4       1.0506356871E-005
#     -4     5       1.5131165549E-005
#     -4     6       1.3701965783E-005
#     -4     7       2.5347901893E-005
#     -4     8       5.0702429422E-006
#     -4     9       2.9558787992E-005
#     -4    10       1.1756638282E-005
#     -4    11       1.0445812682E-005
#     -4    12       3.0981444948E-005
#     -4    13       7.2939589370E-007
#     -4    14       1.3453715335E-005
#     -4    15       1.0511772507E-005
#     -4    16       3.6796350295E-006
#     -4    17       3.0680263034E-005
#     -4    18       1.7715125825E-005
#     -4    19       1.8957742107E-005
#     -4    20       3.3327370604E-005
#     -4    21       1.0287940221E-005
#     -4    22       1.8351403306E-005
#     -4    23       1.1516248384E-006
#     -4    24       2.4969386068E-006
#     -4    25       1.1713130216E-006
#     -4    26       9.4714101769E-008
#     -3   -22       9.6013317529E-006
#     -3   -21       2.1307699909E-005
#     -3   -20       3.4455893156E-005
#     -3   -19       4.5799274697E-005
#     -3   -18       3.0425748172E-005
#     -3   -17       6.8243903873E-005
#     -3   -16       1.6822229669E-005
#     -3   -15       1.1588607058E-004
#     -3   -14       1.3002663739E-005
#     -3   -13       2.0483645556E-004
#     -3   -12       1.9603195949E-005
#     -3   -11       2.1629251868E-004
#     -3   -10       4.2944654926E-005
#     -3    -9       1.0423628534E-004
#     -3    -8       7.3338343555E-005
#     -3    -7       1.3175003871E-005
#     -3    -6       7.9521713594E-005
#     -3    -5       7.1870119429E-005
#     -3    -4       3.6243464660E-005
#     -3    -3       1.6984377213E-004
#     -3    -2       1.7896513261E-005
#     -3    -1       1.4704291065E-004
#     -3     0       2.7372778660E-005
#     -3     1       4.9738258039E-005
#     -3     2       2.2127253985E-005
#     -3     3       5.4317755233E-006
#     -3     4       2.9987650593E-005
#     -3     5       3.6859834754E-007
#     -3     6       5.1006281478E-005
#     -3     7       4.2494859846E-006
#     -3     8       3.3928578435E-005
#     -3     9       1.5726478198E-005
#     -3    10       7.9136773970E-006
#     -3    11       9.2466604510E-006
#     -3    12       7.2079531935E-006
#     -3    13       6.2727785938E-007
#     -3    14       3.6909198495E-006
#     -3    15       9.9216309911E-006
#     -3    16       4.4096320089E-006
#     -3    17       2.6119070699E-005
#     -3    18       1.7577797840E-005
#     -3    19       1.4326117892E-005
#     -3    20       3.5148914851E-005
#     -3    21       1.1929939322E-005
#     -3    22       1.2538478990E-005
#     -3    23       2.3060468852E-006
#     -3    24       9.3110390305E-008
#     -3    25       4.7833769500E-007
#     -2   -23       2.2070501877E-005
#     -2   -22       2.6091857253E-005
#     -2   -21       1.8568423604E-005
#     -2   -20       5.8191560128E-005
#     -2   -19       1.2468644400E-005
#     -2   -18       6.1980895647E-005
#     -2   -17       1.9472860229E-005
#     -2   -16       9.5703287797E-005
#     -2   -15       5.9319577294E-005
#     -2   -14       1.0969611134E-004
#     -2   -13       1.6208841988E-004
#     -2   -12       5.8990236950E-005
#     -2   -11       2.1258460977E-004
#     -2   -10       2.2707320757E-006
#     -2    -9       1.2592761810E-004
#     -2    -8       3.0560514444E-005
#     -2    -7       1.9304998856E-005
#     -2    -6       1.0544800784E-004
#     -2    -5       2.0290723370E-005
#     -2    -4       1.1355220886E-004
#     -2    -3       1.0826706685E-004
#     -2    -2       7.0824962497E-005
#     -2    -1       1.1683888947E-004
#     -2     0       2.5481124063E-005
#     -2     1       6.0912951463E-005
#     -2     2       2.2620547851E-006
#     -2     3       3.8544848716E-005
#     -2     4       1.8087550755E-005
#     -2     5       3.5024357400E-005
#     -2     6       4.7704886748E-005
#     -2     7       1.4681963913E-005
#     -2     8       3.4903054268E-005
#     -2     9       8.0069342926E-006
#     -2    10       3.8148833693E-006
#     -2    11       2.6485184759E-006
#     -2    12       1.1405182032E-006
#     -2    13       9.0265192241E-006
#     -2    14       9.2481313415E-006
#     -2    15       2.4245912334E-005
#     -2    16       1.2653336126E-005
#     -2    17       3.7903026669E-005
#     -2    18       2.3591061698E-005
#     -2    19       1.6744812620E-005
#     -2    20       3.2091913843E-005
#     -2    21       1.2955984694E-005
#     -2    22       1.0929245675E-005
#     -2    23       1.2795132995E-006
#     -2    24       4.0634291493E-006
#     -2    25       5.6797412706E-006
#     -1   -23       2.5934762357E-005
#     -1   -22       1.3556629535E-005
#     -1   -21       3.3534776865E-005
#     -1   -20       5.4398834505E-005
#     -1   -19       2.3989447132E-005
#     -1   -18       7.3237386676E-005
#     -1   -17       7.5250101833E-006
#     -1   -16       1.1278229400E-004
#     -1   -15       7.8509097268E-006
#     -1   -14       1.9645246059E-004
#     -1   -13       3.8443054205E-005
#     -1   -12       1.7783196061E-004
#     -1   -11       9.4372049910E-005
#     -1   -10       5.2414045844E-005
#     -1    -9       9.5797295164E-005
#     -1    -8       9.6993911024E-006
#     -1    -7       3.4977081625E-005
#     -1    -6       8.4807034942E-005
#     -1    -5       2.5704337762E-005
#     -1    -4       1.4408287906E-004
#     -1    -3       6.4699731719E-005
#     -1    -2       1.1780814292E-004
#     -1    -1       5.3454559253E-005
#     -1     0       6.0997141853E-005
#     -1     1       2.8216861443E-005
#     -1     2       1.7968980018E-005
#     -1     3       6.2400032469E-005
#     -1     4       9.4746620970E-008
#     -1     5       8.5328591409E-005
#     -1     6       1.2734552033E-005
#     -1     7       3.8377632928E-005
#     -1     8       1.0117447744E-005
#     -1     9       7.6533704793E-006
#     -1    10       2.9253423492E-008
#     -1    11       3.4890833272E-006
#     -1    12       1.1288280880E-005
#     -1    13       2.8681063204E-005
#     -1    14       3.2518701612E-005
#     -1    15       5.2021855904E-005
#     -1    16       2.6510222421E-005
#     -1    17       6.3681709465E-005
#     -1    18       2.9203583566E-005
#     -1    19       2.6990590023E-005
#     -1    20       3.1307670192E-005
#     -1    21       1.0587929806E-005
#     -1    22       9.0211019773E-006
#     -1    23       1.3120040548E-006
#     -1    24       3.7184457983E-006
#      0   -24       1.3846842094E-005
#      0   -23       4.2664938099E-005
#      0   -22       1.4397832962E-005
#      0   -21       4.7674077724E-005
#      0   -20       2.8383755377E-003
#      0   -19       4.8827663677E-005
#      0   -18       1.4929824063E-005
#      0   -17       6.1922485505E-005
#      0   -16       6.4566380980E-005
#      0   -15       2.5634291947E-002
#      0   -14       1.6259622379E-004
#      0   -13       3.0569232226E-005
#      0   -12       2.0171342190E-004
#      0   -11       7.3819259458E-006
#      0   -10       4.6540151309E-002
#      0    -9       3.2607719421E-005
#      0    -8       2.1172070966E-006
#      0    -7       4.8447020168E-005
#      0    -6       4.4535337607E-005
#      0    -5       1.6671319923E-003
#      0    -4       9.0383873125E-005
#      0    -3       9.0963809103E-005
#      0    -2       8.0514923803E-005
#      0    -1       4.3473239280E-005
#      0     0       3.1362772382E-002
#      0     1       3.2582832200E-006
#      0     2       4.8994425328E-005
#      0     3       4.6586326405E-005
#      0     4       1.6287770384E-005
#      0     5       3.1796567369E-002
#      0     6       1.7537554530E-007
#      0     7       3.2282545866E-005
#      0     8       2.5030197695E-007
#      0     9       1.6469921727E-006
#      0    10       1.6267958883E-002
#      0    11       1.5515273504E-005
#      0    12       3.4976553489E-005
#      0    13       4.6104303617E-005
#      0    14       5.1409062456E-005
#      0    15       4.4177669959E-002
#      0    16       3.9824919736E-005
#      0    17       8.2575901924E-005
#      0    18       4.1157330094E-005
#      0    19       4.1570096914E-005
#      0    20       7.5188570359E-003
#      0    21       9.8656292710E-006
#      0    22       1.0196142698E-005
#      0    23       4.4254490186E-007
#      0    24       1.1008041340E-006
#      1   -24       1.7225211497E-005
#      1   -23       1.3232758584E-005
#      1   -22       2.0071913459E-005
#      1   -21       4.4122451793E-005
#      1   -20       6.8760369177E-006
#      1   -19       3.7364849942E-005
#      1   -18       3.7232169349E-006
#      1   -17       7.3753378726E-005
#      1   -16       7.2749921067E-006
#      1   -15       1.3264023247E-004
#      1   -14       5.4925890664E-005
#      1   -13       1.0150887140E-004
#      1   -12       9.4838785853E-005
#      1   -11       1.9544320888E-005
#      1   -10       5.2606322413E-005
#      1    -9       5.0212249630E-006
#      1    -8       2.0407458527E-006
#      1    -7       3.6126069831E-005
#      1    -6       4.3553739587E-005
#      1    -5       7.6996745939E-005
#      1    -4       6.2112550715E-005
#      1    -3       1.0727722860E-004
#      1    -2       2.4276618378E-005
#      1    -1       6.3186463419E-005
#      1     0       3.4387393334E-005
#      1     1       4.3199274745E-006
#      1     2       6.8419800348E-005
#      1     3       1.7851805607E-005
#      1     4       4.4224026682E-005
#      1     5       4.5768570992E-005
#      1     6       5.7420105882E-006
#      1     7       1.1962882672E-005
#      1     8       5.6187735592E-006
#      1     9       3.3227599824E-006
#      1    10       2.2382198627E-005
#      1    11       4.0875853668E-005
#      1    12       5.1652174021E-005
#      1    13       6.8894442124E-005
#      1    14       7.5499124962E-005
#      1    15       6.6410069048E-005
#      1    16       6.3104277769E-005
#      1    17       8.5685018280E-005
#      1    18       3.5119184145E-005
#      1    19       2.6708318867E-005
#      1    20       1.4294147732E-005
#      1    21       1.0651718663E-005
#      1    22       5.9507183834E-006
#      1    23       2.7229330632E-006
#      2   -25       5.0979846620E-006
#      2   -24       2.5983121341E-005
#      2   -23       6.6125816065E-006
#      2   -22       4.5836616165E-005
#      2   -21       8.1530681882E-006
