 Diffraction intensities for potential:ga5x5_05D10004.in                       
#    -49    20       2.4241094541E-006
#    -49    21       4.2383327371E-006
#    -49    22       1.9610397245E-006
#    -48     1       1.6826379597E-006
#    -48     2       1.5808977283E-006
#    -48     3       2.0537311338E-006
#    -48     4       1.7785142112E-006
#    -48     5       2.3754446867E-006
#    -48     6       3.3600903673E-006
#    -48     7       4.6487261348E-006
#    -48     8       4.1684282111E-006
#    -48     9       3.7426428651E-006
#    -48    10       4.3198417104E-006
#    -48    11       6.7254672356E-006
#    -48    12       6.9994583520E-006
#    -48    13       6.5498503371E-006
#    -48    14       7.7615875405E-006
#    -48    15       7.6288480285E-006
#    -48    16       7.4001037614E-006
#    -48    17       5.1446791924E-006
#    -48    18       7.7397742926E-006
#    -48    19       6.8052886900E-006
#    -48    20       2.2283506615E-006
#    -48    21       3.2607263074E-006
#    -48    22       3.5899265869E-006
#    -48    23       3.9694691235E-006
#    -48    24       1.0114591859E-006
#    -47    -1       5.7032694815E-007
#    -47     0       8.4734292517E-007
#    -47     1       1.5409092955E-006
#    -47     2       2.3020502594E-006
#    -47     3       1.5628342557E-006
#    -47     4       1.1307164022E-006
#    -47     5       6.9478989568E-006
#    -47     6       3.1309133269E-006
#    -47     7       4.2158365147E-006
#    -47     8       8.6693285731E-006
#    -47     9       1.3000603399E-005
#    -47    10       6.1547747070E-006
#    -47    11       4.5221844378E-006
#    -47    12       1.2618572063E-005
#    -47    13       1.0721910551E-005
#    -47    14       4.3811858275E-006
#    -47    15       7.4788003930E-006
#    -47    16       1.2300647814E-005
#    -47    17       6.8256470650E-006
#    -47    18       7.0435062473E-006
#    -47    19       5.1183163833E-006
#    -47    20       5.7760536838E-006
#    -47    21       5.6619761670E-006
#    -47    22       4.3129362677E-006
#    -47    23       3.4668547191E-006
#    -47    24       3.2260261505E-006
#    -46    -3       4.4564629599E-007
#    -46    -2       2.1381282624E-006
#    -46    -1       1.4693696811E-006
#    -46     0       1.4860798444E-006
#    -46     1       1.0990005936E-006
#    -46     2       4.9915434305E-006
#    -46     3       1.8862922240E-006
#    -46     4       3.1574813233E-006
#    -46     5       4.1201645162E-006
#    -46     6       6.2053460223E-006
#    -46     7       3.4982507928E-006
#    -46     8       1.0692345364E-005
#    -46     9       1.0688679564E-005
#    -46    10       1.4338356732E-005
#    -46    11       8.1540829008E-006
#    -46    12       1.6255105215E-005
#    -46    13       6.2945854205E-006
#    -46    14       1.5445164534E-005
#    -46    15       8.6177698694E-006
#    -46    16       6.0915922450E-006
#    -46    17       7.0045104657E-006
#    -46    18       1.0116153062E-005
#    -46    19       2.7253081161E-006
#    -46    20       1.5893109788E-006
#    -46    21       9.7693302933E-006
#    -46    22       4.5828114766E-006
#    -46    23       3.9097397748E-006
#    -46    24       7.1908984180E-006
#    -46    25       8.0007264554E-008
#    -45    -4       5.9593858073E-007
#    -45    -3       1.0225059856E-006
#    -45    -2       1.4038623879E-007
#    -45    -1       6.5487178262E-007
#    -45     0       3.5313699873E-006
#    -45     1       1.1809966980E-006
#    -45     2       5.9196927615E-007
#    -45     3       1.7461551088E-006
#    -45     4       6.7150167225E-006
#    -45     5       3.4650821229E-006
#    -45     6       5.4569950750E-007
#    -45     7       8.0577173560E-006
#    -45     8       9.8428174946E-006
#    -45     9       1.8520445734E-006
#    -45    10       2.2639453066E-006
#    -45    11       1.7093825321E-005
#    -45    12       1.0415075183E-005
#    -45    13       9.4025599801E-007
#    -45    14       9.2974154273E-006
#    -45    15       1.2698634712E-005
#    -45    16       3.2331025336E-006
#    -45    17       4.6662860854E-007
#    -45    18       9.0865362813E-006
#    -45    19       6.5507679446E-006
#    -45    20       2.2878300071E-006
#    -45    21       4.4506356183E-006
#    -45    22       6.0207514488E-006
#    -45    23       5.7010919933E-006
#    -45    24       2.4566789552E-007
#    -45    25       5.3146937565E-006
#    -45    26       2.3609759613E-006
#    -44    -6       2.9731383150E-007
#    -44    -5       3.9681520594E-007
#    -44    -4       8.0724463408E-007
#    -44    -3       7.5932686082E-007
#    -44    -2       6.1110528457E-007
#    -44    -1       4.3219144724E-007
#    -44     0       2.1015131319E-006
#    -44     1       4.1031926089E-006
#    -44     2       1.0940153856E-006
#    -44     3       1.1844963061E-006
#    -44     4       6.1636270333E-006
#    -44     5       4.1910251906E-006
#    -44     6       2.0193696107E-006
#    -44     7       5.6086706671E-006
#    -44     8       7.8388838934E-006
#    -44     9       3.1422695908E-006
#    -44    10       6.1755491507E-006
#    -44    11       7.9824135930E-006
#    -44    12       3.3195357542E-006
#    -44    13       6.5422208915E-006
#    -44    14       9.0495060373E-006
#    -44    15       3.1858655685E-006
#    -44    16       4.1458885843E-006
#    -44    17       1.0875865351E-005
#    -44    18       3.9828266710E-006
#    -44    19       9.2990440353E-007
#    -44    20       4.4509763484E-006
#    -44    21       5.6758243640E-006
#    -44    22       3.8323135578E-006
#    -44    23       3.1530529086E-006
#    -44    24       4.3233938067E-006
#    -44    25       1.0379969066E-006
#    -44    26       2.5039884752E-006
#    -43    -7       6.8512348648E-008
#    -43    -6       8.8662429015E-007
#    -43    -5       1.6331121963E-006
#    -43    -4       2.4944886493E-007
#    -43    -3       1.6307753073E-007
#    -43    -2       2.8009435611E-006
#    -43    -1       4.3272591264E-006
#    -43     0       1.8910252596E-006
#    -43     1       2.5941637482E-006
#    -43     2       5.1920297615E-006
#    -43     3       1.1023340801E-005
#    -43     4       1.9352454199E-006
#    -43     5       2.9108322991E-006
#    -43     6       1.4582249170E-005
#    -43     7       1.2788529306E-005
#    -43     8       1.3250028675E-008
#    -43     9       3.5146319942E-006
#    -43    10       2.6970554023E-005
#    -43    11       3.8072021335E-006
#    -43    12       5.3628754630E-007
#    -43    13       1.5863677404E-005
#    -43    14       1.4037847896E-005
#    -43    15       2.3237840134E-006
#    -43    16       5.0591439296E-006
#    -43    17       1.7234542453E-005
#    -43    18       1.9061989598E-006
#    -43    19       5.4209004247E-006
#    -43    20       1.2954399086E-005
#    -43    21       3.5041771557E-006
#    -43    22       1.4556842984E-006
#    -43    23       7.6417919351E-006
#    -43    24       1.5464812501E-006
#    -43    25       2.9214418738E-006
#    -43    26       3.8283841785E-007
#    -43    27       1.2471544300E-005
#    -42    -8       8.0718825182E-008
#    -42    -7       2.0599336483E-007
#    -42    -6       3.2445390618E-007
#    -42    -5       9.4975505724E-007
#    -42    -4       1.1613113477E-006
#    -42    -3       6.7589611567E-007
#    -42    -2       1.6023164019E-006
#    -42    -1       3.0699656317E-006
#    -42     0       4.2005196939E-006
#    -42     1       2.2664723533E-006
#    -42     2       1.1209135412E-006
#    -42     3       6.3869812762E-006
#    -42     4       5.4119897366E-006
#    -42     5       2.9398433256E-006
#    -42     6       6.3929903634E-006
#    -42     7       5.4451979994E-006
#    -42     8       4.6572082462E-006
#    -42     9       1.2340045145E-005
#    -42    10       3.4080651960E-006
#    -42    11       1.9707235234E-006
#    -42    12       1.5169026203E-005
#    -42    13       1.0235346542E-005
#    -42    14       5.6206515408E-007
#    -42    15       6.9939189782E-006
#    -42    16       1.9867209270E-005
#    -42    17       2.1631529708E-006
#    -42    18       6.4705361328E-007
#    -42    19       1.4153558556E-005
#    -42    20       1.2108609604E-005
#    -42    21       2.8150123259E-006
#    -42    22       4.2396876561E-006
#    -42    23       8.7640759658E-006
#    -42    24       4.3085155198E-006
#    -42    25       3.7340067350E-007
#    -42    26       5.0417704653E-006
#    -42    27       2.2343192971E-007
#    -41   -10       2.4489528410E-007
#    -41    -9       2.1326396786E-007
#    -41    -8       9.2720066639E-008
#    -41    -7       1.8742664009E-006
#    -41    -6       1.3263075972E-006
#    -41    -5       8.8313057956E-007
#    -41    -4       2.1086483391E-006
#    -41    -3       5.1298332758E-006
#    -41    -2       5.1774466633E-006
#    -41    -1       4.8430626238E-007
#    -41     0       7.4115042781E-006
#    -41     1       8.6022805268E-006
#    -41     2       1.3449944566E-005
#    -41     3       3.5337238731E-007
#    -41     4       5.0166283337E-006
#    -41     5       2.0075610670E-005
#    -41     6       1.0512523842E-005
#    -41     7       1.4298489432E-006
#    -41     8       6.4455294626E-006
#    -41     9       2.7584966217E-005
#    -41    10       1.9324165361E-007
#    -41    11       1.1807181969E-006
#    -41    12       2.4093590977E-005
#    -41    13       1.0074359175E-005
#    -41    14       2.2296613987E-006
#    -41    15       1.4658491072E-005
#    -41    16       1.4085956657E-005
#    -41    17       2.7271870112E-006
#    -41    18       6.8019539295E-006
#    -41    19       1.5947618675E-005
#    -41    20       2.3724124576E-006
#    -41    21       2.1765446173E-006
#    -41    22       1.0935142127E-005
#    -41    23       2.6944837787E-006
#    -41    24       7.5004644819E-006
#    -41    25       4.5286779748E-006
#    -41    26       8.9464115812E-006
#    -41    27       5.7607268735E-006
#    -40   -11       1.0319524322E-006
#    -40   -10       3.4338977124E-007
#    -40    -9       1.8082302190E-007
#    -40    -8       4.7497709218E-007
#    -40    -7       8.1613910443E-007
#    -40    -6       3.4036983229E-007
#    -40    -5       1.3315319610E-006
#    -40    -4       1.8929232599E-006
#    -40    -3       1.8653407838E-007
#    -40    -2       1.0290314851E-006
#    -40    -1       6.1559369816E-006
#    -40     0       9.2155321229E-007
#    -40     1       4.1390377234E-007
#    -40     2       6.0030968332E-006
#    -40     3       5.7706016086E-006
#    -40     4       2.8521400237E-006
#    -40     5       1.8857563301E-007
#    -40     6       1.3919808363E-005
#    -40     7       2.3020511214E-006
#    -40     8       8.3276989664E-006
#    -40     9       8.8811180138E-006
#    -40    10       1.5121250243E-005
#    -40    11       2.6269814916E-005
#    -40    12       5.6342520081E-006
#    -40    13       8.7188853694E-006
#    -40    14       1.6662468073E-005
#    -40    15       4.9899083489E-005
#    -40    16       1.1308872748E-006
#    -40    17       4.2609364173E-007
#    -40    18       4.3910610750E-005
#    -40    19       5.1391867457E-006
#    -40    20       8.1180937821E-006
#    -40    21       1.4356721206E-005
#    -40    22       1.0977837540E-005
#    -40    23       5.7161260953E-006
#    -40    24       3.2601983742E-006
#    -40    25       1.6703924078E-005
#    -40    26       9.9690343353E-008
#    -40    27       1.3441136306E-006
#    -39   -12       4.2396943859E-007
#    -39   -11       3.0138172491E-007
#    -39   -10       3.1640000157E-007
#    -39    -9       8.4888472329E-007
#    -39    -8       3.7133839058E-006
#    -39    -7       1.0156171917E-006
#    -39    -6       2.8533912807E-007
#    -39    -5       4.5005654368E-006
#    -39    -4       4.9209580168E-006
#    -39    -3       4.3043722520E-006
#    -39    -2       2.7037817862E-008
#    -39    -1       1.1898727142E-005
#    -39     0       4.1480609420E-006
#    -39     1       5.4211218807E-006
#    -39     2       5.6133601121E-006
#    -39     3       5.8486253177E-006
#    -39     4       1.1130572074E-005
#    -39     5       1.1953765214E-006
#    -39     6       9.9687482471E-006
#    -39     7       3.4206804992E-006
#    -39     8       1.1249710405E-005
#    -39     9       5.0799089602E-006
#    -39    10       3.3501789491E-007
#    -39    11       1.6978047868E-005
#    -39    12       6.5056539337E-006
#    -39    13       3.1017658287E-007
#    -39    14       1.6612320823E-005
#    -39    15       1.0875588983E-005
#    -39    16       1.6194525798E-006
#    -39    17       1.2366450876E-005
#    -39    18       8.6052715774E-006
#    -39    19       4.3960233201E-007
#    -39    20       8.2752581025E-006
#    -39    21       1.5908734165E-005
#    -39    22       9.1870215298E-007
#    -39    23       2.2130589194E-006
#    -39    24       1.6397968808E-005
#    -39    25       9.3169463108E-006
#    -39    26       3.7357724466E-006
#    -39    27       6.9811247328E-006
#    -38   -13       1.0620366416E-007
#    -38   -12       2.7317334881E-007
#    -38   -11       8.9631401035E-008
#    -38   -10       2.1949096857E-007
#    -38    -9       9.9562972412E-007
#    -38    -8       4.0536899725E-007
#    -38    -7       8.0214742374E-007
#    -38    -6       3.8634424996E-006
#    -38    -5       1.5247875470E-006
#    -38    -4       1.0825424669E-006
#    -38    -3       2.8657015298E-006
#    -38    -2       1.2875320458E-005
#    -38    -1       6.6680450707E-007
#    -38     0       3.1282592972E-006
#    -38     1       1.6895293692E-005
#    -38     2       8.0291214534E-006
#    -38     3       1.1555409960E-005
#    -38     4       2.6508232518E-006
#    -38     5       3.1726577685E-005
#    -38     6       9.1563953291E-006
#    -38     7       1.0843358173E-005
#    -38     8       3.1555146230E-005
#    -38     9       7.8361233637E-006
#    -38    10       4.8335464676E-005
#    -38    11       1.9784786966E-006
#    -38    12       3.1226274860E-005
#    -38    13       3.6901425304E-005
#    -38    14       3.7326209001E-005
#    -38    15       1.4822645648E-005
#    -38    16       2.8318073075E-006
#    -38    17       8.8867968537E-005
#    -38    18       2.3686294741E-006
#    -38    19       2.3733088589E-006
#    -38    20       3.4635189921E-005
#    -38    21       2.1077877976E-005
#    -38    22       7.2343315041E-006
#    -38    23       1.4672146135E-005
#    -38    24       1.8330637929E-005
#    -38    25       2.2960786248E-006
#    -38    26       6.8273083148E-006
#    -38    27       3.0861041224E-006
#    -38    28       5.9366793838E-006
#    -37   -14       2.0987947397E-007
#    -37   -13       1.0856095869E-006
#    -37   -12       1.7849430180E-007
#    -37   -11       5.5854075217E-007
#    -37   -10       1.4645852261E-006
#    -37    -9       3.3383427118E-006
#    -37    -8       4.8522065018E-007
#    -37    -7       5.2036087232E-007
#    -37    -6       6.9380235669E-006
#    -37    -5       3.6606234336E-006
#    -37    -4       2.8609785551E-006
#    -37    -3       2.0756709113E-006
#    -37    -2       1.1792079465E-005
#    -37    -1       1.3065648124E-006
#    -37     0       2.0296093622E-006
#    -37     1       1.0572196391E-005
#    -37     2       9.2538785937E-007
#    -37     3       6.7940383914E-006
#    -37     4       3.6239556786E-006
#    -37     5       4.3433252243E-006
#    -37     6       3.8647051408E-006
#    -37     7       7.9524149465E-006
#    -37     8       4.3169332931E-006
#    -37     9       5.0232227486E-006
#    -37    10       8.7576082887E-006
#    -37    11       1.4223445570E-005
#    -37    12       8.4096905343E-006
#    -37    13       1.8582689945E-005
#    -37    14       1.4251299850E-005
#    -37    15       4.5899632388E-006
#    -37    16       4.9059645898E-005
#    -37    17       2.9789557318E-006
#    -37    18       5.7945946249E-007
#    -37    19       4.3773394317E-005
#    -37    20       1.9297951688E-005
#    -37    21       4.3557041777E-006
#    -37    22       9.3401135914E-006
#    -37    23       2.9783943383E-005
#    -37    24       3.8190158592E-006
#    -37    25       1.7498611761E-006
#    -37    26       7.4326423773E-006
#    -37    27       5.4737774006E-006
#    -37    28       3.9908768482E-007
#    -36   -15       1.4264896206E-007
#    -36   -14       5.5007941884E-008
#    -36   -13       9.7183802114E-008
#    -36   -12       1.0354311806E-006
#    -36   -11       7.0155658809E-007
#    -36   -10       6.7337344089E-007
#    -36    -9       1.9767230868E-006
#    -36    -8       2.8020895259E-006
#    -36    -7       7.8770643113E-006
#    -36    -6       7.7519219069E-007
#    -36    -5       6.7819895329E-006
#    -36    -4       1.0005206979E-005
#    -36    -3       1.5825971391E-005
#    -36    -2       5.8795466416E-006
#    -36    -1       6.8390021588E-006
#    -36     0       3.5646620166E-005
#    -36     1       4.4184900011E-006
#    -36     2       2.5869928154E-005
#    -36     3       1.3517739184E-005
#    -36     4       3.4242077694E-005
#    -36     5       2.6142758375E-005
#    -36     6       5.8320704929E-006
#    -36     7       5.4419713420E-005
#    -36     8       6.1688800777E-006
#    -36     9       4.7930596444E-005
#    -36    10       1.1820903525E-005
#    -36    11       2.7360602811E-005
#    -36    12       4.6243031486E-005
#    -36    13       1.3767526786E-005
#    -36    14       2.3752751714E-005
#    -36    15       1.1243506676E-005
#    -36    16       6.0077951884E-005
#    -36    17       2.3031870605E-006
#    -36    18       1.2557733904E-006
#    -36    19       5.2003042923E-005
#    -36    20       9.8238682224E-006
#    -36    21       1.8343337574E-007
#    -36    22       1.3772601824E-005
#    -36    23       2.1166346068E-006
#    -36    24       6.5771393400E-007
#    -36    25       2.1561634031E-005
#    -36    26       1.6639562259E-005
#    -36    27       2.2478488257E-006
#    -35   -16       1.2880539104E-007
#    -35   -15       1.7881404496E-007
#    -35   -14       5.7173535750E-007
#    -35   -13       2.2398982028E-007
#    -35   -12       1.2631122537E-006
#    -35   -11       8.3289043366E-007
#    -35   -10       2.2051357906E-006
#    -35    -9       6.5007458458E-007
#    -35    -8       4.4414381177E-007
#    -35    -7       5.6249880860E-006
#    -35    -6       1.4420837312E-006
#    -35    -5       5.3307004243E-007
#    -35    -4       1.5230108712E-006
#    -35    -3       8.6138582774E-006
#    -35    -2       1.1262241424E-006
#    -35    -1       1.1684472234E-006
#    -35     0       1.5429312545E-006
#    -35     1       1.0008158011E-005
#    -35     2       2.5504939892E-006
#    -35     3       1.0703047216E-005
#    -35     4       1.2417820871E-005
#    -35     5       8.5690972277E-006
#    -35     6       4.1468971693E-005
#    -35     7       2.7738718659E-006
#    -35     8       1.1935699315E-005
#    -35     9       3.9299760910E-005
#    -35    10       8.8978181151E-005
#    -35    11       2.3273598203E-005
#    -35    12       9.4901755296E-006
#    -35    13       8.5308669433E-005
#    -35    14       1.3482514968E-005
#    -35    15       1.1776804769E-004
#    -35    16       3.6029190520E-005
#    -35    17       1.2692233855E-005
#    -35    18       1.0201799539E-004
#    -35    19       1.2327857818E-005
#    -35    20       4.5085138036E-005
#    -35    21       2.7564831500E-005
#    -35    22       6.0298125834E-005
#    -35    23       4.8081756570E-006
#    -35    24       9.7681984245E-007
#    -35    25       7.6767449243E-005
#    -35    26       8.4698104585E-006
#    -35    27       3.1807219807E-006
#    -34   -17       1.6448415225E-007
#    -34   -16       7.2168635808E-008
#    -34   -15       2.1536747063E-007
#    -34   -14       1.2722554982E-006
#    -34   -13       2.7500516992E-006
#    -34   -12       1.1247110777E-006
#    -34   -11       9.4923263794E-007
#    -34   -10       7.1457445653E-006
#    -34    -9       5.4978591661E-006
#    -34    -8       9.8199916050E-006
#    -34    -7       3.2220935696E-006
#    -34    -6       1.8578803735E-005
#    -34    -5       1.5563904142E-005
#    -34    -4       8.5493349640E-006
#    -34    -3       2.6246514942E-005
#    -34    -2       1.4268909802E-005
#    -34    -1       3.7165865269E-005
#    -34     0       6.4769857805E-006
#    -34     1       3.3631408334E-005
#    -34     2       3.8745326269E-005
#    -34     3       1.9396295174E-005
#    -34     4       3.0597467961E-005
#    -34     5       7.4048846963E-006
#    -34     6       7.5141453810E-005
#    -34     7       4.2496384162E-006
#    -34     8       7.1956745041E-006
#    -34     9       5.4976568134E-005
#    -34    10       1.4093899403E-005
#    -34    11       3.0317821049E-005
#    -34    12       1.4434404346E-005
#    -34    13       2.6275442471E-005
#    -34    14       3.0045721709E-005
#    -34    15       2.3954221965E-005
#    -34    16       9.3192566883E-006
#    -34    17       2.0188899261E-005
#    -34    18       2.9199426551E-005
#    -34    19       2.5706633000E-006
#    -34    20       1.3239358326E-005
#    -34    21       3.1460798055E-005
#    -34    22       6.5620049924E-008
#    -34    23       8.8093981122E-006
#    -34    24       3.8347635703E-005
#    -34    25       1.5447825863E-006
#    -34    26       4.6796729753E-006
#    -34    27       2.0417387692E-005
#    -33   -18       3.3079125822E-008
#    -33   -17       4.8071646299E-007
#    -33   -16       1.2186993636E-008
#    -33   -15       6.9429986028E-007
#    -33   -14       2.8306452540E-007
#    -33   -13       1.1093755784E-006
#    -33   -12       7.1556906617E-007
#    -33   -11       2.4450038135E-006
#    -33   -10       5.9411061795E-007
#    -33    -9       2.8297795666E-007
#    -33    -8       3.8691416073E-006
#    -33    -7       3.4448201507E-006
#    -33    -6       1.2170749889E-006
#    -33    -5       1.0435444906E-007
#    -33    -4       1.4232054105E-005
#    -33    -3       8.6742932284E-007
#    -33    -2       9.8864005147E-006
#    -33    -1       6.0849643376E-006
#    -33     0       2.0737900314E-005
#    -33     1       2.0664442026E-005
#    -33     2       6.5640417902E-006
#    -33     3       4.2746567093E-005
#    -33     4       6.2975467228E-006
#    -33     5       8.4454242153E-005
#    -33     6       6.6376536805E-006
#    -33     7       2.7448042784E-005
#    -33     8       1.0546989757E-004
#    -33     9       4.1902046580E-005
#    -33    10       5.7636775953E-005
#    -33    11       1.5679071332E-005
#    -33    12       1.6942159077E-004
#    -33    13       2.5676724599E-005
#    -33    14       5.7428891633E-005
#    -33    15       1.0606271749E-004
#    -33    16       2.1137004585E-005
#    -33    17       1.3206599849E-004
#    -33    18       1.0863706394E-005
#    -33    19       3.1820415437E-005
#    -33    20       6.1382749376E-005
#    -33    21       6.1305351039E-005
#    -33    22       6.7972344980E-006
#    -33    23       3.0770193471E-006
#    -33    24       4.0378136380E-005
#    -33    25       2.3040178548E-006
#    -33    26       5.3525931268E-006
#    -33    27       6.1903364581E-006
#    -32   -18       2.2662475795E-007
#    -32   -17       8.1219399779E-008
#    -32   -16       8.3097597937E-007
#    -32   -15       2.0264781504E-006
#    -32   -14       3.6061789916E-006
#    -32   -13       2.2742880305E-006
#    -32   -12       1.1288636018E-006
#    -32   -11       1.5873192072E-005
#    -32   -10       6.6970154959E-006
#    -32    -9       9.8553614458E-006
#    -32    -8       1.3907033713E-005
#    -32    -7       2.1110497104E-005
#    -32    -6       2.0810975987E-005
#    -32    -5       3.6067147103E-006
#    -32    -4       3.7662893561E-005
#    -32    -3       1.0727700788E-005
#    -32    -2       3.2113341652E-005
#    -32    -1       1.5133679077E-005
#    -32     0       1.5695239473E-005
#    -32     1       4.7231779883E-005
#    -32     2       2.3588318633E-006
#    -32     3       2.5098566068E-005
#    -32     4       2.8371965399E-005
#    -32     5       4.1491442138E-005
#    -32     6       1.1531995952E-005
#    -32     7       8.1093760174E-006
#    -32     8       7.4020533313E-005
#    -32     9       1.1498149543E-006
#    -32    10       1.6760640420E-005
#    -32    11       9.3591565474E-005
#    -32    12       6.2355964850E-007
#    -32    13       3.9215885924E-005
#    -32    14       7.2046137088E-005
#    -32    15       9.9070399020E-006
#    -32    16       8.5923784728E-005
#    -32    17       3.9309327901E-005
#    -32    18       2.7015462007E-005
#    -32    19       6.9590658534E-005
#    -32    20       4.3987612842E-005
#    -32    21       2.4309597621E-005
#    -32    22       1.0102612853E-005
#    -32    23       1.1844001989E-004
#    -32    24       4.2658819595E-006
#    -32    25       1.2679880173E-005
#    -32    26       8.8640962420E-006
#    -32    27       1.3148551476E-005
#    -31   -19       9.7289663439E-008
#    -31   -18       2.2064534846E-007
#    -31   -17       6.5254824806E-008
#    -31   -16       2.7177875127E-007
#    -31   -15       2.9423825124E-007
#    -31   -14       1.4847425625E-006
#    -31   -13       7.0836814830E-007
#    -31   -12       4.2806629573E-006
#    -31   -11       4.1024456563E-007
#    -31   -10       2.3958789778E-006
#    -31    -9       1.0867893173E-005
#    -31    -8       6.4720351728E-006
#    -31    -7       8.2556101151E-006
#    -31    -6       4.5716585404E-006
#    -31    -5       3.5809955082E-005
#    -31    -4       6.1360839108E-006
#    -31    -3       2.0412913271E-005
#    -31    -2       3.5929754078E-005
#    -31    -1       4.0675103361E-005
#    -31     0       5.0427362011E-005
#    -31     1       2.3421338375E-006
#    -31     2       1.0613395373E-004
#    -31     3       4.3210550259E-005
#    -31     4       8.5762198872E-005
#    -31     5       4.4715359735E-005
#    -31     6       3.4086803970E-005
#    -31     7       1.8835016946E-004
#    -31     8       1.2592931874E-005
#    -31     9       5.5530457790E-005
#    -31    10       7.2857686454E-005
#    -31    11       1.3682710265E-004
#    -31    12       4.0296025855E-005
#    -31    13       2.6138467014E-006
#    -31    14       1.3404263001E-004
#    -31    15       3.3383669862E-005
#    -31    16       7.0454516312E-005
#    -31    17       2.0827702177E-005
#    -31    18       2.7050919840E-005
#    -31    19       7.6765131986E-005
#    -31    20       1.7330194816E-005
#    -31    21       1.6457617308E-006
#    -31    22       1.9943622492E-005
#    -31    23       1.7477518487E-005
#    -31    24       2.7782521973E-006
#    -31    25       2.0569106917E-005
#    -31    26       1.2791950516E-005
#    -31    27       4.6262682695E-006
#    -30   -20       1.9307241453E-007
#    -30   -19       2.9760638815E-007
#    -30   -18       4.0019020161E-007
#    -30   -17       1.0113814884E-006
#    -30   -16       2.3749832690E-006
#    -30   -15       2.3863776749E-006
#    -30   -14       4.8275853420E-006
#    -30   -13       2.8894183504E-006
#    -30   -12       1.6187911629E-005
#    -30   -11       4.4616643462E-006
#    -30   -10       4.6766180086E-006
#    -30    -9       1.8256695963E-005
#    -30    -8       1.2144164561E-005
#    -30    -7       1.5689057851E-005
#    -30    -6       2.2130629512E-006
#    -30    -5       8.4046185926E-006
#    -30    -4       4.4219507988E-006
#    -30    -3       1.1103935092E-005
#    -30    -2       2.1027678979E-005
#    -30    -1       3.6746330504E-006
#    -30     0       6.0729773562E-006
#    -30     1       1.8383379393E-005
#    -30     2       1.1086637348E-005
#    -30     3       3.5370211541E-005
#    -30     4       4.0773934161E-005
#    -30     5       7.9414260705E-005
#    -30     6       5.6300876137E-005
#    -30     7       6.0214354880E-005
#    -30     8       3.7783312474E-005
#    -30     9       4.2217145224E-005
#    -30    10       2.4426920073E-004
#    -30    11       1.9920317221E-005
#    -30    12       2.0288747258E-005
#    -30    13       2.3057510801E-004
#    -30    14       4.1649451397E-006
#    -30    15       3.0374457227E-004
#    -30    16       1.1383836629E-004
#    -30    17       9.3930655174E-005
#    -30    18       1.1399543291E-004
#    -30    19       3.2247597785E-005
#    -30    20       1.3255594168E-004
#    -30    21       1.5681340477E-005
#    -30    22       1.4969168642E-004
#    -30    23       6.3791435684E-006
#    -30    24       9.3484045522E-006
#    -30    25       2.2033425967E-004
#    -30    26       4.4086792887E-005
#    -29   -21       3.1218113524E-008
#    -29   -20       5.5759835839E-008
#    -29   -19       7.8515875473E-007
#    -29   -18       8.3074166849E-007
#    -29   -17       6.1873123462E-007
#    -29   -16       1.2662500500E-007
#    -29   -15       3.7535342408E-006
#    -29   -14       3.9132261395E-006
#    -29   -13       6.7677511169E-006
#    -29   -12       5.8832896823E-006
#    -29   -11       1.0843457386E-005
#    -29   -10       2.6349390231E-005
#    -29    -9       7.5227668834E-006
#    -29    -8       3.1744495545E-005
#    -29    -7       2.2512010616E-005
#    -29    -6       5.3260224915E-005
#    -29    -5       2.4480275688E-005
#    -29    -4       3.0689314390E-005
#    -29    -3       9.2108178585E-005
#    -29    -2       3.7932570573E-005
#    -29    -1       7.2351707719E-005
#    -29     0       3.3769434237E-005
#    -29     1       1.5027164520E-004
#    -29     2       8.4618479952E-005
#    -29     3       2.6784283851E-005
#    -29     4       1.2930694167E-004
#    -29     5       5.4718127520E-005
#    -29     6       1.8727411408E-004
#    -29     7       9.0195671406E-006
#    -29     8       3.2748411274E-005
#    -29     9       1.8054288875E-004
#    -29    10       3.2917872351E-005
#    -29    11       3.8314889764E-005
#    -29    12       4.2502063551E-005
#    -29    13       1.0301714417E-004
#    -29    14       5.0168699381E-005
#    -29    15       2.0597019660E-005
#    -29    16       6.6125511944E-005
#    -29    17       2.6685307438E-005
#    -29    18       6.0487349911E-005
#    -29    19       1.8951088633E-005
#    -29    20       4.5818280621E-006
#    -29    21       7.0690507974E-005
#    -29    22       1.3153874304E-005
#    -29    23       4.3417672433E-006
#    -29    24       6.7182666937E-005
#    -29    25       8.9738010707E-006
#    -29    26       7.1806192508E-006
#    -28   -21       3.5164942914E-007
#    -28   -20       7.4139000932E-007
#    -28   -19       8.9438432113E-007
#    -28   -18       9.3237685318E-007
#    -28   -17       4.6571690456E-006
#    -28   -16       1.6077261181E-006
#    -28   -15       4.7617028047E-006
#    -28   -14       3.9667892783E-006
#    -28   -13       1.0364283296E-005
#    -28   -12       3.5791508334E-006
#    -28   -11       3.1109581921E-006
#    -28   -10       1.5855094801E-005
#    -28    -9       3.4127214661E-006
#    -28    -8       4.3727580472E-006
#    -28    -7       1.6135826882E-006
#    -28    -6       1.4170570384E-005
#    -28    -5       6.9019679380E-008
#    -28    -4       1.0637618407E-005
#    -28    -3       8.3503863484E-006
#    -28    -2       7.1775282249E-006
#    -28    -1       1.2993139238E-005
