 Diffraction intensities for potential:gv5x5_08D10001.in                       
#    -34   -14       1.2270981358E-006
#    -34   -13       2.1710200142E-007
#    -34   -12       4.1092091934E-006
#    -34   -11       4.3644384858E-006
#    -34   -10       9.6234785868E-007
#    -34    -9       9.3712115076E-006
#    -34    -8       1.4737837477E-005
#    -34    -7       1.1277223931E-005
#    -34    -6       2.0547618789E-005
#    -34    -5       3.4043583486E-006
#    -34    -4       3.1528084923E-005
#    -34    -3       5.1818067471E-005
#    -34    -2       1.9298922751E-005
#    -34    -1       7.9330832420E-006
#    -34     0       5.2557159960E-006
#    -34     1       7.9736092958E-005
#    -34     2       7.4553561204E-005
#    -34     3       1.6538474522E-005
#    -34     4       1.2025297231E-005
#    -34     5       6.6041516248E-005
#    -34     6       2.4607955672E-005
#    -34     7       1.1018794809E-004
#    -34     8       3.2474968343E-005
#    -34     9       6.1228634294E-005
#    -34    10       1.3809248489E-004
#    -34    11       3.2283261336E-005
#    -34    12       6.4561272222E-005
#    -34    13       2.6332492059E-006
#    -34    14       2.1311705934E-004
#    -34    15       5.8583752954E-006
#    -34    16       3.9872825453E-005
#    -34    17       3.2563304033E-005
#    -34    18       4.4035257763E-005
#    -34    19       4.2297748429E-005
#    -34    20       2.2746621463E-005
#    -34    21       2.1825530320E-005
#    -34    22       5.7463116577E-006
#    -34    23       1.5659321285E-005
#    -34    24       2.2088446430E-007
#    -34    25       7.6718051687E-006
#    -34    26       8.7266404098E-007
#    -34    27       3.3706007019E-007
#    -34    28       3.0292887320E-007
#    -33   -15       1.1065617104E-006
#    -33   -14       9.1662178929E-007
#    -33   -13       1.6865062172E-006
#    -33   -12       1.4687892777E-006
#    -33   -11       3.3576391253E-006
#    -33   -10       1.3213611049E-005
#    -33    -9       9.4283109033E-006
#    -33    -8       1.9094614567E-006
#    -33    -7       2.2088094891E-005
#    -33    -6       3.1523840977E-005
#    -33    -5       1.2472799220E-005
#    -33    -4       2.3025115029E-005
#    -33    -3       8.2564196377E-006
#    -33    -2       4.9610985791E-005
#    -33    -1       7.6516837407E-005
#    -33     0       1.7397680615E-005
#    -33     1       1.5210742260E-005
#    -33     2       1.0316876774E-005
#    -33     3       8.5817731505E-005
#    -33     4       8.0764463585E-005
#    -33     5       6.1188577274E-005
#    -33     6       2.5576131758E-005
#    -33     7       1.2055823166E-004
#    -33     8       8.6007826616E-006
#    -33     9       1.0495559019E-004
#    -33    10       6.8311295984E-005
#    -33    11       7.3044707323E-005
#    -33    12       1.7267355022E-004
#    -33    13       6.8370045608E-006
#    -33    14       5.1437111703E-005
#    -33    15       5.8952854565E-007
#    -33    16       1.4444244826E-004
#    -33    17       1.1769879971E-005
#    -33    18       2.7304609214E-005
#    -33    19       3.5084916096E-005
#    -33    20       1.3538299292E-005
#    -33    21       3.1963474024E-005
#    -33    22       9.5924944285E-006
#    -33    23       1.2393985853E-005
#    -33    24       4.4280364576E-006
#    -33    25       4.1988414266E-006
#    -33    26       2.7087508831E-006
#    -33    27       6.3406974157E-006
#    -32   -16       3.7132100432E-007
#    -32   -15       2.2643796324E-007
#    -32   -14       1.8737143940E-006
#    -32   -13       2.6590988700E-006
#    -32   -12       8.0689215784E-006
#    -32   -11       4.0540999392E-006
#    -32   -10       4.5918386520E-006
#    -32    -9       1.4902109030E-005
#    -32    -8       2.0895916137E-005
#    -32    -7       1.9621750339E-005
#    -32    -6       5.0762481140E-006
#    -32    -5       3.6040574515E-005
#    -32    -4       6.8394088588E-005
#    -32    -3       1.5493053152E-005
#    -32    -2       1.7231852973E-005
#    -32    -1       1.7627928775E-005
#    -32     0       5.0351761580E-005
#    -32     1       9.5921370934E-005
#    -32     2       3.0402574524E-005
#    -32     3       3.7953825705E-005
#    -32     4       1.7846282267E-005
#    -32     5       9.8564666232E-005
#    -32     6       4.2690839501E-005
#    -32     7       1.3624521111E-004
#    -32     8       5.4477884890E-005
#    -32     9       1.4390885772E-004
#    -32    10       3.7848007089E-005
#    -32    11       5.9296171689E-005
#    -32    12       8.6700081078E-005
#    -32    13       6.4766327604E-005
#    -32    14       1.4715253924E-004
#    -32    15       7.7384773261E-006
#    -32    16       4.4112884590E-005
#    -32    17       3.4058199383E-006
#    -32    18       9.2182321252E-005
#    -32    19       5.8274139528E-006
#    -32    20       8.1650612496E-006
#    -32    21       1.6528419226E-005
#    -32    22       9.5459620626E-006
#    -32    23       2.0358768094E-005
#    -32    24       1.9686421443E-006
#    -32    25       2.4083407239E-006
#    -32    26       1.2731000870E-006
#    -32    27       3.4556862151E-006
#    -31   -17       6.3279013810E-007
#    -31   -16       1.3738146606E-007
#    -31   -15       2.8393423461E-006
#    -31   -14       1.3338460232E-006
#    -31   -13       7.4567974351E-007
#    -31   -12       8.5779730774E-006
#    -31   -11       1.0531739215E-005
#    -31   -10       1.5585940023E-005
#    -31    -9       6.0258872646E-006
#    -31    -8       1.8255044937E-005
#    -31    -7       4.0471033140E-005
#    -31    -6       2.1144869449E-005
#    -31    -5       2.5332439444E-005
#    -31    -4       9.3764127849E-006
#    -31    -3       3.1590867588E-005
#    -31    -2       9.4784702396E-005
#    -31    -1       2.1510461742E-005
#    -31     0       5.2928794578E-006
#    -31     1       4.0471423985E-005
#    -31     2       4.6025286659E-005
#    -31     3       8.6232942506E-005
#    -31     4       4.4039488087E-005
#    -31     5       1.1866404737E-004
#    -31     6       4.0991383930E-005
#    -31     7       1.0910934829E-004
#    -31     8       1.8063843696E-006
#    -31     9       1.5741259730E-004
#    -31    10       1.3078938891E-004
#    -31    11       1.4631612784E-004
#    -31    12       7.8753003238E-005
#    -31    13       1.7925204303E-005
#    -31    14       9.4576048132E-005
#    -31    15       3.1420899244E-005
#    -31    16       1.4016486384E-004
#    -31    17       7.8391470544E-006
#    -31    18       2.8311625645E-005
#    -31    19       1.1543157732E-005
#    -31    20       3.5599787475E-005
#    -31    21       7.5717367624E-006
#    -31    22       5.8742785491E-006
#    -31    23       4.7080158243E-006
#    -31    24       1.0901789423E-006
#    -31    25       4.1612149837E-006
#    -31    26       3.7805333618E-008
#    -31    27       2.4783618372E-006
#    -30   -18       8.0333355197E-007
#    -30   -17       5.7397949543E-007
#    -30   -16       1.4873927237E-006
#    -30   -15       1.7567651652E-006
#    -30   -14       2.6073488963E-006
#    -30   -13       1.2623070920E-005
#    -30   -12       2.9567992007E-006
#    -30   -11       3.2920391040E-006
#    -30   -10       4.6848876095E-005
#    -30    -9       2.0159408912E-005
#    -30    -8       2.1754199641E-005
#    -30    -7       1.8655625232E-005
#    -30    -6       3.0612909696E-005
#    -30    -5       1.7707665893E-004
#    -30    -4       3.1668404256E-005
#    -30    -3       1.9045440023E-005
#    -30    -2       2.9508106663E-005
#    -30    -1       2.8260662927E-005
#    -30     0       3.9333414640E-004
#    -30     1       2.7677952381E-005
#    -30     2       1.6272276080E-005
#    -30     3       1.2321499898E-004
#    -30     4       5.0504291968E-005
#    -30     5       3.1835990113E-004
#    -30     6       5.0282346260E-005
#    -30     7       2.1056510609E-004
#    -30     8       1.0180005568E-004
#    -30     9       1.2148479008E-004
#    -30    10       3.2877623742E-004
#    -30    11       1.0862572040E-004
#    -30    12       1.3030233432E-004
#    -30    13       1.0836489093E-004
#    -30    14       1.0462294155E-004
#    -30    15       5.1035004770E-004
#    -30    16       8.9245992412E-005
#    -30    17       7.3137171976E-006
#    -30    18       8.8844957226E-005
#    -30    19       2.1530159259E-005
#    -30    20       1.3802579666E-004
#    -30    21       1.7228820198E-005
#    -30    22       1.3884138846E-005
#    -30    23       5.3532476640E-006
#    -30    24       4.0933637248E-006
#    -30    25       3.7799760677E-006
#    -30    26       5.7705333039E-006
#    -30    27       9.8535946945E-006
#    -29   -19       6.4271057922E-008
#    -29   -18       2.1976163995E-007
#    -29   -17       1.0072724703E-006
#    -29   -16       2.5497750751E-006
#    -29   -15       3.8706544627E-006
#    -29   -14       3.5460725953E-006
#    -29   -13       5.4912935540E-006
#    -29   -12       1.0229118251E-005
#    -29   -11       2.5215762073E-005
#    -29   -10       7.5342340949E-006
#    -29    -9       7.6433492846E-006
#    -29    -8       6.0815332718E-005
#    -29    -7       2.1752749729E-005
#    -29    -6       1.8014077414E-005
#    -29    -5       3.8240267776E-005
#    -29    -4       2.9408785296E-005
#    -29    -3       8.5981966411E-005
#    -29    -2       6.2625029135E-005
#    -29    -1       7.0391788894E-006
#    -29     0       5.7730228655E-005
#    -29     1       1.2378006973E-005
#    -29     2       1.7866111969E-004
#    -29     3       3.4818566743E-005
#    -29     4       4.7784445768E-005
#    -29     5       2.4209126054E-004
#    -29     6       1.4870417553E-005
#    -29     7       1.1578413663E-004
#    -29     8       3.7490572808E-005
#    -29     9       2.4021946438E-004
#    -29    10       9.9054374518E-005
#    -29    11       7.1459098491E-005
#    -29    12       6.2583731222E-005
#    -29    13       5.8778765240E-005
#    -29    14       9.0655930096E-005
#    -29    15       6.6559453955E-005
#    -29    16       6.8921391810E-005
#    -29    17       1.3925847729E-005
#    -29    18       5.5150887132E-005
#    -29    19       3.1037249161E-006
#    -29    20       8.2700042120E-005
#    -29    21       1.4141448138E-005
#    -29    22       2.1794587161E-005
#    -29    23       1.5541364534E-005
#    -29    24       4.2631326098E-006
#    -29    25       1.5820824910E-005
#    -29    26       7.1748106794E-006
#    -29    27       2.2158858604E-007
#    -28   -20       6.2942897563E-007
#    -28   -19       6.0648075417E-008
#    -28   -18       2.6455411689E-006
#    -28   -17       1.3011609704E-006
#    -28   -16       1.1180850881E-006
#    -28   -15       3.6415581520E-006
#    -28   -14       1.0804158719E-005
#    -28   -13       7.9906917818E-006
#    -28   -12       4.7372403902E-006
#    -28   -11       2.1917418187E-005
#    -28   -10       1.9806197486E-005
#    -28    -9       2.3958469591E-005
#    -28    -8       2.5133533689E-005
#    -28    -7       1.1057162540E-005
#    -28    -6       7.8983637836E-005
#    -28    -5       2.9890230237E-005
#    -28    -4       7.3127986958E-006
#    -28    -3       6.1973129657E-005
#    -28    -2       2.1775162649E-005
#    -28    -1       8.7372462696E-005
#    -28     0       9.0851672062E-005
#    -28     1       1.4385054041E-005
#    -28     2       9.6089413900E-005
#    -28     3       5.6523603715E-005
#    -28     4       1.3897682735E-004
#    -28     5       5.9299228234E-005
#    -28     6       7.8213468072E-005
#    -28     7       4.0850636859E-004
#    -28     8       1.0721349617E-005
#    -28     9       1.0089939294E-004
#    -28    10       1.3667969935E-006
#    -28    11       2.6672373894E-004
#    -28    12       7.2402575360E-005
#    -28    13       8.1169249653E-005
#    -28    14       9.2528624271E-005
#    -28    15       1.6379341476E-005
#    -28    16       5.3749736466E-005
#    -28    17       2.3062352891E-005
#    -28    18       5.2658213213E-005
#    -28    19       1.7597122020E-005
#    -28    20       9.3108666235E-006
#    -28    21       4.2562612899E-006
#    -28    22       2.5769868751E-005
#    -28    23       1.2284316098E-005
#    -28    24       2.8617226037E-006
#    -28    25       7.0847804735E-007
#    -28    26       1.0351880456E-006
#    -28    27       4.4664950865E-006
#    -27   -20       5.3194740767E-007
#    -27   -19       1.9465622100E-006
#    -27   -18       1.0934110147E-006
#    -27   -17       2.9063373694E-006
#    -27   -16       7.1608245013E-006
#    -27   -15       5.2027480896E-006
#    -27   -14       3.2559744055E-006
#    -27   -13       1.1921969898E-005
#    -27   -12       2.4865180496E-005
#    -27   -11       1.3182731950E-005
#    -27   -10       4.7893125095E-006
#    -27    -9       6.0142373489E-005
#    -27    -8       2.8366068148E-005
#    -27    -7       1.8754943796E-005
#    -27    -6       5.1330941831E-005
#    -27    -5       1.6731701854E-005
#    -27    -4       9.5900327041E-005
#    -27    -3       9.7964592760E-005
#    -27    -2       2.6822136451E-006
#    -27    -1       8.4539089137E-005
#    -27     0       6.4752023147E-005
#    -27     1       8.2230039493E-005
#    -27     2       1.9819508428E-004
#    -27     3       4.5594806463E-005
#    -27     4       1.2620565246E-004
#    -27     5       2.0262014476E-004
#    -27     6       7.3562812546E-005
#    -27     7       8.1358847120E-005
#    -27     8       6.9695979823E-005
#    -27     9       4.2095924118E-004
#    -27    10       2.9888148815E-005
#    -27    11       1.7152425487E-004
#    -27    12       1.1215107541E-005
#    -27    13       2.3158175673E-004
#    -27    14       2.5954794199E-005
#    -27    15       6.1248988148E-005
#    -27    16       1.2851758438E-004
#    -27    17       1.0714126964E-005
#    -27    18       4.2188297770E-005
#    -27    19       1.9068948224E-005
#    -27    20       2.5448055524E-005
#    -27    21       1.0666086039E-005
#    -27    22       1.0805129158E-005
#    -27    23       4.6143699867E-006
#    -27    24       9.9901408770E-006
#    -27    25       5.5718177813E-006
#    -27    26       1.4196421787E-006
#    -26   -21       5.0994477075E-007
#    -26   -20       5.2126837946E-007
#    -26   -19       7.6244671321E-007
#    -26   -18       1.0655034039E-006
#    -26   -17       3.1376516083E-006
#    -26   -16       1.2588350401E-006
#    -26   -15       9.7419759098E-006
#    -26   -14       1.6153642407E-005
#    -26   -13       5.2431270050E-006
#    -26   -12       1.2748063747E-005
#    -26   -11       3.3910188193E-005
#    -26   -10       2.4380523609E-005
#    -26    -9       3.5309704655E-005
#    -26    -8       9.7089867178E-006
#    -26    -7       6.9270556324E-005
#    -26    -6       6.4936085053E-005
#    -26    -5       6.5587973957E-006
#    -26    -4       8.7836326802E-005
#    -26    -3       1.8483976970E-005
#    -26    -2       7.7142772176E-005
#    -26    -1       1.9211663905E-004
#    -26     0       3.1255852267E-005
#    -26     1       1.1173363805E-004
#    -26     2       1.2619026281E-004
#    -26     3       3.6894935350E-005
#    -26     4       2.2095608111E-004
#    -26     5       1.2115820893E-004
#    -26     6       1.5563734691E-004
#    -26     7       2.4827286703E-004
#    -26     8       2.6123783995E-005
#    -26     9       6.6479430075E-005
#    -26    10       7.1888263915E-005
#    -26    11       3.4938707116E-004
#    -26    12       1.4594624246E-005
#    -26    13       1.6562922968E-004
#    -26    14       1.0361131288E-004
#    -26    15       1.7933527738E-004
#    -26    16       5.2118161732E-005
#    -26    17       6.6689151542E-005
#    -26    18       7.8052089781E-005
#    -26    19       3.5717013948E-005
#    -26    20       3.1059261039E-005
#    -26    21       1.3867320310E-006
#    -26    22       3.2644716052E-005
#    -26    23       2.7188553860E-006
#    -26    24       5.6788877097E-006
#    -26    25       5.6349484571E-006
#    -26    26       9.3278032810E-007
#    -25   -22       2.0490064522E-008
#    -25   -21       4.3606176830E-007
#    -25   -20       1.7064550927E-006
#    -25   -19       5.1333650254E-007
#    -25   -18       9.0598506333E-007
#    -25   -17       6.0051066479E-006
#    -25   -16       3.9786526572E-006
#    -25   -15       1.8332425372E-005
#    -25   -14       7.4970875809E-006
#    -25   -13       2.1437994906E-005
#    -25   -12       2.7632793398E-005
#    -25   -11       1.5375601259E-006
#    -25   -10       1.4553212475E-004
#    -25    -9       5.8749390780E-005
#    -25    -8       9.8073617051E-006
#    -25    -7       6.6492750885E-005
#    -25    -6       1.9797320729E-005
#    -25    -5       5.4214743053E-004
#    -25    -4       1.3670496199E-004
#    -25    -3       8.6231330456E-008
#    -25    -2       1.5415980545E-004
#    -25    -1       2.8000516697E-005
#    -25     0       8.1584958909E-004
#    -25     1       1.9025402285E-004
#    -25     2       1.2514804955E-004
#    -25     3       2.2495815057E-004
#    -25     4       2.1353421476E-004
#    -25     5       1.5035044786E-003
#    -25     6       1.1737103212E-004
#    -25     7       1.2278413512E-004
#    -25     8       2.9214069301E-004
#    -25     9       2.4250668912E-004
#    -25    10       1.9608175146E-003
#    -25    11       6.9736161297E-005
#    -25    12       1.8474759947E-005
#    -25    13       3.0695066442E-004
#    -25    14       2.0902554319E-005
#    -25    15       1.1433878856E-003
#    -25    16       1.1798238165E-004
#    -25    17       6.8068274892E-005
#    -25    18       4.7876527657E-005
#    -25    19       3.3324791942E-005
#    -25    20       1.6290095583E-004
#    -25    21       1.8874548786E-005
#    -25    22       8.5655065811E-006
#    -25    23       4.2394161734E-006
#    -25    24       1.0279301601E-005
#    -25    25       2.7670280141E-007
#    -25    26       4.7530344970E-006
#    -24   -22       7.9066850257E-009
#    -24   -21       1.1171961778E-006
#    -24   -20       2.4525635831E-006
#    -24   -19       3.9863745564E-006
#    -24   -18       4.3744917946E-006
#    -24   -17       6.5804351174E-007
#    -24   -16       8.4504897809E-006
#    -24   -15       1.9586314309E-005
#    -24   -14       1.8061181564E-006
#    -24   -13       1.1738428744E-005
#    -24   -12       3.1667648845E-005
#    -24   -11       1.6628608629E-005
#    -24   -10       5.6254031666E-005
#    -24    -9       1.7473690494E-006
#    -24    -8       5.3406981937E-005
#    -24    -7       1.0481307884E-004
#    -24    -6       2.5290531996E-006
#    -24    -5       1.3055776361E-004
#    -24    -4       3.6542493629E-005
#    -24    -3       6.9899380508E-005
#    -24    -2       2.3595558454E-004
#    -24    -1       1.8753171014E-005
#    -24     0       2.7001729592E-004
#    -24     1       1.0578432301E-004
#    -24     2       2.2746694066E-004
#    -24     3       1.3996137004E-004
#    -24     4       1.5989889537E-004
#    -24     5       2.8586112818E-004
#    -24     6       2.8654859014E-004
#    -24     7       1.3636487301E-004
#    -24     8       9.8600994312E-005
#    -24     9       2.2281933661E-005
#    -24    10       1.9072367584E-004
#    -24    11       2.3567681440E-004
#    -24    12       1.8760759376E-005
#    -24    13       1.0333750653E-004
#    -24    14       1.0786219822E-005
#    -24    15       1.5836519290E-004
#    -24    16       1.6018859955E-005
#    -24    17       1.9454063105E-005
#    -24    18       5.4964157921E-005
#    -24    19       1.2105969861E-005
#    -24    20       5.9020978860E-005
#    -24    21       3.6111282615E-006
#    -24    22       7.6690074786E-005
#    -24    23       1.7058346142E-005
#    -24    24       5.9450428540E-006
#    -24    25       2.4806645927E-006
#    -23   -23       9.9629341745E-008
#    -23   -22       2.3023355932E-007
#    -23   -21       1.1869684621E-006
#    -23   -20       1.9426688166E-006
#    -23   -19       1.5415512755E-006
#    -23   -18       8.9895477564E-006
#    -23   -17       7.2015287971E-006
#    -23   -16       9.3852803377E-006
#    -23   -15       3.9579050205E-006
#    -23   -14       2.2769543962E-005
#    -23   -13       3.5143921055E-005
#    -23   -12       1.6088466317E-006
#    -23   -11       2.0094674655E-005
#    -23   -10       4.7565736941E-005
#    -23    -9       2.7056956615E-006
#    -23    -8       8.8053504575E-005
#    -23    -7       2.4664369614E-005
#    -23    -6       3.5192308706E-005
#    -23    -5       1.5272828803E-004
#    -23    -4       1.0952327167E-005
#    -23    -3       1.3863295763E-004
#    -23    -2       1.4389240621E-004
#    -23    -1       4.7271405859E-005
#    -23     0       2.5597399099E-004
#    -23     1       2.9497478034E-005
#    -23     2       2.9812731190E-004
#    -23     3       3.4080177725E-004
#    -23     4       1.8278690095E-004
#    -23     5       5.1347246194E-005
#    -23     6       1.8769165080E-004
#    -23     7       2.3169978374E-004
#    -23     8       3.8372689795E-004
#    -23     9       2.6400112759E-004
#    -23    10       1.0618666942E-004
#    -23    11       1.3821285510E-004
#    -23    12       1.1124917200E-004
#    -23    13       2.3603004690E-004
#    -23    14       3.9391556020E-005
#    -23    15       1.2089399395E-004
#    -23    16       3.7228846530E-005
#    -23    17       5.7871387883E-005
#    -23    18       2.2490373618E-005
#    -23    19       1.0704826693E-007
#    -23    20       8.7662894912E-006
#    -23    21       1.1938309595E-005
#    -23    22       1.3933853828E-005
#    -23    23       1.3141651909E-005
#    -23    24       3.0934731783E-007
#    -23    25       1.9946165185E-006
#    -22   -23       9.2899787426E-007
#    -22   -22       2.1729802636E-006
#    -22   -21       4.9681717928E-007
#    -22   -20       4.0752943855E-006
#    -22   -19       4.5377503951E-006
#    -22   -18       1.3259614524E-006
#    -22   -17       2.3975828119E-006
#    -22   -16       2.1517604280E-005
#    -22   -15       6.8283400399E-006
#    -22   -14       1.5086507552E-005
#    -22   -13       2.7840714211E-005
#    -22   -12       3.0655983462E-005
#    -22   -11       3.0285635837E-005
#    -22   -10       1.9843753863E-005
#    -22    -9       4.5654424697E-005
#    -22    -8       8.9776049156E-005
#    -22    -7       4.1129854576E-006
#    -22    -6       1.0095970186E-004
#    -22    -5       8.9780979968E-005
#    -22    -4       2.1904716031E-005
#    -22    -3       3.2332772680E-004
#    -22    -2       1.2537164579E-005
#    -22    -1       1.2979226939E-004
#    -22     0       3.6796285865E-004
#    -22     1       6.7237168811E-005
#    -22     2       2.9079255599E-004
#    -22     3       3.7884139921E-005
#    -22     4       2.6854341032E-004
#    -22     5       5.1178759255E-004
#    -22     6       2.4503309951E-004
#    -22     7       1.2624062768E-005
#    -22     8       1.8971570296E-004
#    -22     9       1.2582214588E-004
#    -22    10       4.0192102367E-004
#    -22    11       4.4508885978E-004
#    -22    12       4.2465205032E-005
#    -22    13       2.1113221238E-004
#    -22    14       1.2118487942E-004
#    -22    15       2.3740166168E-004
#    -22    16       7.4065941766E-005
#    -22    17       9.2044694776E-006
#    -22    18       9.6190083525E-006
#    -22    19       4.9945724549E-005
#    -22    20       2.0744177823E-005
#    -22    21       6.2285327313E-006
#    -22    22       2.2009406734E-005
#    -22    23       7.6825568859E-006
#    -22    24       1.1885409471E-005
#    -21   -24       2.7736020810E-007
#    -21   -23       1.1569160556E-006
#    -21   -22       3.7278663224E-006
#    -21   -21       1.9299964196E-006
#    -21   -20       1.8145841124E-006
#    -21   -19       6.3535960334E-006
#    -21   -18       9.1714407847E-006
#    -21   -17       1.4612749307E-005
#    -21   -16       3.8680524252E-006
#    -21   -15       1.0854839976E-005
#    -21   -14       3.3323407595E-005
#    -21   -13       3.6898030989E-006
#    -21   -12       9.4759681043E-006
#    -21   -11       9.4275193492E-005
#    -21   -10       1.2209389709E-005
#    -21    -9       4.0350096326E-005
#    -21    -8       8.7845055657E-005
#    -21    -7       2.7776083600E-005
#    -21    -6       2.0162147709E-004
#    -21    -5       6.1208435089E-005
#    -21    -4       1.7379766233E-004
#    -21    -3       1.9721323762E-004
#    -21    -2       9.0437700047E-005
#    -21    -1       4.5929513574E-004
#    -21     0       6.7671967701E-005
#    -21     1       1.3655753942E-004
#    -21     2       5.6889956205E-004
#    -21     3       2.8881364560E-004
#    -21     4       1.1267029822E-004
#    -21     5       1.2686768957E-004
#    -21     6       2.4220590179E-004
#    -21     7       2.3883597077E-004
#    -21     8       6.0944377409E-004
#    -21     9       5.1414645530E-005
#    -21    10       2.1023523876E-004
#    -21    11       1.2356071833E-004
#    -21    12       1.2198254000E-004
#    -21    13       4.1533251052E-004
#    -21    14       1.6605789798E-004
#    -21    15       1.4599005120E-004
#    -21    16       3.1541941234E-005
#    -21    17       1.5372354162E-004
#    -21    18       7.0590241778E-006
#    -21    19       5.0570246685E-005
#    -21    20       1.0123081643E-005
#    -21    21       9.0597916579E-006
#    -21    22       8.7071169889E-006
#    -21    23       4.1490316646E-005
#    -21    24       8.4633069134E-006
#    -20   -24       7.8497680569E-007
#    -20   -23       1.7053506204E-006
#    -20   -22       7.4406858204E-007
#    -20   -21       3.2511561564E-006
#    -20   -20       1.9227664734E-005
#    -20   -19       3.3497311804E-006
#    -20   -18       6.0599230491E-007
#    -20   -17       2.5714044168E-005
#    -20   -16       7.3263855959E-006
#    -20   -15       9.2459278314E-005
#    -20   -14       1.9986436034E-005
#    -20   -13       1.1581582926E-005
#    -20   -12       3.7237246751E-005
#    -20   -11       1.6086378323E-005
#    -20   -10       4.8495972561E-004
#    -20    -9       1.2482211980E-004
#    -20    -8       9.6740148427E-006
#    -20    -7       6.7620572157E-005
#    -20    -6       1.2636212166E-004
#    -20    -5       1.8091443305E-003
#    -20    -4       1.7156660430E-004
#    -20    -3       1.6760350370E-004
#    -20    -2       2.8330765904E-004
#    -20    -1       1.6296818745E-004
#    -20     0       3.4218951753E-003
#    -20     1       2.0190432107E-004
#    -20     2       1.6760971219E-004
#    -20     3       2.9023825723E-004
#    -20     4       4.9646357800E-004
#    -20     5       5.9704822195E-003
#    -20     6       4.3102414135E-005
#    -20     7       1.2396980744E-004
#    -20     8       5.6660455010E-004
#    -20     9       4.4805372215E-005
#    -20    10       5.8684358525E-003
#    -20    11       2.3738833266E-004
#    -20    12       1.1882898784E-004
#    -20    13       1.9603186248E-004
#    -20    14       3.8114940587E-005
#    -20    15       1.4631649643E-003
#    -20    16       7.6204013215E-005
#    -20    17       2.5961338962E-005
#    -20    18       3.1862241223E-006
#    -20    19       4.9665209493E-005
#    -20    20       4.1881910582E-004
#    -20    21       9.5506707506E-006
#    -20    22       5.0503568560E-007
#    -20    23       1.4288491842E-005
#    -19   -25       7.1363062952E-007
#    -19   -24       2.3607115430E-007
#    -19   -23       2.6598231272E-006
#    -19   -22       4.2670386904E-006
#    -19   -21       4.6154865555E-006
#    -19   -20       6.5054363337E-007
#    -19   -19       1.0937345793E-005
#    -19   -18       2.4450032164E-005
#    -19   -17       2.0144557682E-007
#    -19   -16       4.0053340783E-006
#    -19   -15       5.5655679603E-005
#    -19   -14       1.0456386906E-006
#    -19   -13       3.9162704539E-006
#    -19   -12       6.1085936425E-005
#    -19   -11       1.1541580205E-005
#    -19   -10       6.2329053531E-005
#    -19    -9       6.8414506268E-005
#    -19    -8       1.9726376864E-005
#    -19    -7       1.4393542053E-004
#    -19    -6       1.3388483161E-004
#    -19    -5       1.7494977253E-004
#    -19    -4       2.3004534410E-004
#    -19    -3       1.7712075484E-004
#    -19    -2       1.6345584469E-004
#    -19    -1       3.8702920149E-004
#    -19     0       4.9284569912E-004
#    -19     1       3.1340035762E-004
#    -19     2       7.7598024657E-004
#    -19     3       7.3992361279E-005
#    -19     4       1.0879349196E-004
#    -19     5       2.6528857033E-004
#    -19     6       6.7413728085E-004
#    -19     7       4.1140352527E-004
#    -19     8       2.1071706850E-004
#    -19     9       2.2939109360E-004
#    -19    10       3.6388980317E-004
#    -19    11       1.3768573300E-004
#    -19    12       3.3637830679E-004
#    -19    13       2.1465430767E-004
#    -19    14       5.6115950468E-005
#    -19    15       8.5379772811E-005
#    -19    16       8.0051035727E-005
#    -19    17       3.9455230892E-005
#    -19    18       1.1266718702E-005
#    -19    19       3.6448807153E-005
#    -19    20       2.2683300769E-005
#    -19    21       1.4766524026E-005
#    -19    22       3.0526937172E-004
#    -19    23       4.8308856617E-005
#    -18   -25       3.6578138519E-008
#    -18   -24       2.0047224440E-006
#    -18   -23       2.5696782060E-006
#    -18   -22       3.2656328235E-006
#    -18   -21       1.3420576742E-005
#    -18   -20       7.1218634429E-006
#    -18   -19       9.1700101566E-007
#    -18   -18       2.1956366097E-005
#    -18   -17       1.2314796457E-005
#    -18   -16       2.8326346823E-005
#    -18   -15       3.2341453043E-006
#    -18   -14       2.1306620436E-005
#    -18   -13       8.3790395389E-005
#    -18   -12       1.4668570023E-005
#    -18   -11       6.2547303848E-006
#    -18   -10       8.3763494501E-005
#    -18    -9       4.2187779635E-005
#    -18    -8       7.2377031309E-005
#    -18    -7       2.3576682958E-004
#    -18    -6       7.0069886568E-005
#    -18    -5       1.6384093351E-004
#    -18    -4       2.3335479652E-004
#    -18    -3       1.6090734543E-004
#    -18    -2       5.9586186882E-004
#    -18    -1       4.4508025378E-004
#    -18     0       2.2727454141E-004
#    -18     1       2.1052463320E-004
#    -18     2       3.3131508476E-004
#    -18     3       8.0270278723E-004
#    -18     4       7.6981714184E-004
#    -18     5       2.1877735872E-004
#    -18     6       1.3135015159E-005
#    -18     7       4.8935903486E-005
#    -18     8       8.7671652171E-004
#    -18     9       6.3328309899E-005
#    -18    10       6.6543989839E-004
#    -18    11       3.3177161567E-004
#    -18    12       2.7431646229E-004
#    -18    13       1.1248077000E-004
#    -18    14       1.1898720916E-004
#    -18    15       1.4729027710E-004
#    -18    16       6.6370442897E-005
#    -18    17       2.3587219509E-006
#    -18    18       6.8071872298E-007
#    -18    19       3.1683811810E-006
#    -18    20       2.3738430849E-005
#    -18    21       1.5839958485E-005
#    -18    22       2.8421406532E-005
#    -17   -26       4.5263053852E-007
#    -17   -25       3.0414712255E-006
