 Diffraction intensities for potential:_6x6_07D10024.in                        
#     -5   -18       4.8820379657E-005
#     -5   -17       4.7813643386E-005
#     -5   -16       1.5240121817E-004
#     -5   -15       1.0309077829E-005
#     -5   -14       3.0480098436E-005
#     -5   -13       2.9691445068E-005
#     -5   -12       1.1722896190E-004
#     -5   -11       8.3150084509E-005
#     -5   -10       9.6904501650E-004
#     -5    -9       1.4559254966E-004
#     -5    -8       4.1353696132E-004
#     -5    -7       6.5507410107E-005
#     -5    -6       2.0879664016E-004
#     -5    -5       4.7780412506E-005
#     -5    -4       1.2866627069E-006
#     -5    -3       1.0565858785E-004
#     -5    -2       3.1860308771E-005
#     -5    -1       2.9510593699E-005
#     -5     0       6.2309228812E-005
#     -5     1       1.6701556820E-006
#     -5     2       1.4827210397E-005
#     -5     3       1.3011092059E-006
#     -5     4       1.0521333172E-005
#     -5     5       5.2390414240E-005
#     -5     6       1.1618161748E-006
#     -5     7       2.6442776517E-005
#     -5     8       1.4763120244E-003
#     -5     9       7.4200090556E-005
#     -5    10       3.2256079752E-004
#     -5    11       5.4276672264E-004
#     -5    12       1.1312330905E-003
#     -5    13       1.1593456970E-004
#     -5    14       5.6531952435E-004
#     -5    15       3.9252523800E-005
#     -5    16       1.0383350361E-004
#     -5    17       1.2016703955E-005
#     -5    18       3.2548269294E-005
#     -4   -33       1.0016207378E-005
#     -4   -32       5.7245326798E-006
#     -4   -31       4.4736928927E-008
#     -4   -30       4.8037506109E-006
#     -4   -29       9.7460744339E-006
#     -4   -28       2.0994695384E-005
#     -4   -27       1.5730417641E-005
#     -4   -26       1.4928139883E-005
#     -4   -25       5.0774665593E-006
#     -4   -24       1.3451268976E-005
#     -4   -23       3.3229082778E-005
#     -4   -22       3.0272222029E-005
#     -4   -21       4.8218097192E-005
#     -4   -20       5.3633227790E-005
#     -4   -19       3.6371923559E-005
#     -4   -18       8.0035695088E-005
#     -4   -17       1.4554536721E-004
#     -4   -16       1.5024834828E-005
#     -4   -15       4.5702404936E-005
#     -4   -14       1.2373384998E-004
#     -4   -13       6.3099851479E-005
#     -4   -12       2.0343267813E-005
#     -4   -11       5.7364640017E-004
#     -4   -10       2.6226690938E-004
#     -4    -9       5.3686068033E-004
#     -4    -8       6.2053212950E-004
#     -4    -7       3.1912213680E-005
#     -4    -6       1.9704983639E-004
#     -4    -5       1.7562818435E-005
#     -4    -4       2.7385435735E-005
#     -4    -3       1.4299972865E-004
#     -4    -2       2.7276184730E-004
#     -4    -1       1.2725876846E-004
#     -4     0       6.8789919892E-006
#     -4     1       3.5705262514E-005
#     -4     2       2.7691757404E-005
#     -4     3       4.7979286443E-005
#     -4     4       3.9460520942E-004
#     -4     5       1.0860539395E-006
#     -4     6       2.7651056430E-005
#     -4     7       3.7395084091E-004
#     -4     8       3.0092097960E-004
#     -4     9       5.7614659244E-004
#     -4    10       6.3902805342E-004
#     -4    11       1.4774670497E-004
#     -4    12       1.1392887904E-004
#     -4    13       1.3425212136E-003
#     -4    14       6.5998265454E-004
#     -4    15       1.7081652009E-004
#     -4    16       3.4189633897E-004
#     -4    17       4.5320325889E-005
#     -3   -33       5.7954874868E-006
#     -3   -32       5.1618307721E-006
#     -3   -31       8.2331165707E-007
#     -3   -30       3.3556874647E-006
#     -3   -29       5.2557509491E-006
#     -3   -28       6.0814896613E-006
#     -3   -27       7.6217849279E-005
#     -3   -26       2.3021188169E-006
#     -3   -25       1.0769234449E-005
#     -3   -24       2.4570253858E-005
#     -3   -23       1.4606897105E-005
#     -3   -22       3.8932791681E-005
#     -3   -21       3.1962054522E-004
#     -3   -20       1.5056112297E-004
#     -3   -19       3.0504023603E-004
#     -3   -18       2.1843131642E-004
#     -3   -17       8.7561386481E-005
#     -3   -16       3.6950529683E-006
#     -3   -15       1.3486942871E-004
#     -3   -14       9.5042566600E-005
#     -3   -13       3.2647552779E-004
#     -3   -12       3.5815463522E-004
#     -3   -11       4.9152465876E-004
#     -3   -10       3.6593198441E-004
#     -3    -9       2.1577413517E-003
#     -3    -8       3.9250453784E-004
#     -3    -7       2.7502560275E-004
#     -3    -6       2.2354352033E-005
#     -3    -5       6.0474136974E-005
#     -3    -4       1.4877536664E-004
#     -3    -3       5.0597117029E-004
#     -3    -2       2.2475229551E-005
#     -3    -1       1.2252130824E-004
#     -3     0       3.1161310915E-004
#     -3     1       5.1352611922E-005
#     -3     2       6.0425161159E-005
#     -3     3       5.9509683526E-004
#     -3     4       6.4725129167E-005
#     -3     5       1.1383300057E-005
#     -3     6       2.1168182077E-004
#     -3     7       2.1536957954E-004
#     -3     8       1.0912048743E-004
#     -3     9       1.4172198572E-003
#     -3    10       2.3857063224E-004
#     -3    11       4.2083351101E-004
#     -3    12       2.4926349708E-004
#     -3    13       4.2360189868E-004
#     -3    14       7.5728045677E-005
#     -3    15       2.7182931024E-006
#     -3    16       1.5885591822E-004
#     -2   -33       2.2751264756E-007
#     -2   -32       4.4740755470E-006
#     -2   -31       5.2659616464E-006
#     -2   -30       1.9521952882E-006
#     -2   -29       7.0557100174E-008
#     -2   -28       3.5078821349E-005
#     -2   -27       3.3599716544E-005
#     -2   -26       3.1233426113E-005
#     -2   -25       3.6634154648E-006
#     -2   -24       7.7172451270E-006
#     -2   -23       4.5027153621E-005
#     -2   -22       1.3700787559E-004
#     -2   -21       1.3996689388E-004
#     -2   -20       2.8022136137E-004
#     -2   -19       5.1716433302E-004
#     -2   -18       2.1644121796E-005
#     -2   -17       5.9368499074E-006
#     -2   -16       4.7590271679E-005
#     -2   -15       5.7311471188E-005
#     -2   -14       5.5223722583E-005
#     -2   -13       5.1375451676E-004
#     -2   -12       5.9958091152E-005
#     -2   -11       3.0597670915E-004
#     -2   -10       4.9621444599E-004
#     -2    -9       4.9462764654E-004
#     -2    -8       2.1413843551E-004
#     -2    -7       5.5365324308E-005
#     -2    -6       2.1503056650E-005
#     -2    -5       3.6943806033E-005
#     -2    -4       8.6222655924E-005
#     -2    -3       1.5722503778E-005
#     -2    -2       6.5249617841E-005
#     -2    -1       3.3772331809E-004
#     -2     0       1.3245604063E-005
#     -2     1       2.1151731790E-004
#     -2     2       3.0906550256E-004
#     -2     3       1.1281042628E-004
#     -2     4       1.0222935983E-004
#     -2     5       1.3888847750E-004
#     -2     6       9.3811525908E-005
#     -2     7       3.6568540749E-005
#     -2     8       1.8569616049E-004
#     -2     9       1.8582453648E-004
#     -2    10       1.8417774360E-004
#     -2    11       7.9421996312E-004
#     -2    12       6.4333262429E-005
#     -2    13       6.5769334737E-005
#     -2    14       8.8021533504E-004
#     -1   -33       4.3438346955E-008
#     -1   -32       8.3305948649E-006
#     -1   -31       7.0007668757E-006
#     -1   -30       2.0478360776E-006
#     -1   -29       4.6986126513E-006
#     -1   -28       2.4855174759E-005
#     -1   -27       5.8119542388E-006
#     -1   -26       1.6773541832E-005
#     -1   -25       1.7166215372E-006
#     -1   -24       1.9507458286E-005
#     -1   -23       7.8281666673E-006
#     -1   -22       6.1728119851E-005
#     -1   -21       1.9102045930E-005
#     -1   -20       1.5196301196E-003
#     -1   -19       2.8655167201E-005
#     -1   -18       8.7867713473E-005
#     -1   -17       1.8389800643E-005
#     -1   -16       9.4225832625E-005
#     -1   -15       9.6033385697E-005
#     -1   -14       3.8091873057E-004
#     -1   -13       1.5025240879E-005
#     -1   -12       5.1412188408E-005
#     -1   -11       1.3541791627E-004
#     -1   -10       2.4470668295E-004
#     -1    -9       5.9453319461E-005
#     -1    -8       4.3834219685E-004
#     -1    -7       7.7685528026E-005
#     -1    -6       7.3575406365E-005
#     -1    -5       3.1825545455E-005
#     -1    -4       5.8343474649E-005
#     -1    -3       4.9564929472E-005
#     -1    -2       9.9901295347E-004
#     -1    -1       1.4869010294E-004
#     -1     0       3.6144184178E-004
#     -1     1       2.2371101584E-005
#     -1     2       3.7270056377E-004
#     -1     3       2.4813995107E-005
#     -1     4       4.3115793138E-004
#     -1     5       8.8351041737E-005
#     -1     6       2.7769125704E-004
#     -1     7       3.0708455581E-005
#     -1     8       8.2913553969E-005
#     -1     9       2.7045823135E-004
#     -1    10       9.3991738299E-005
#     -1    11       6.2655384545E-005
#     -1    12       1.1639851235E-004
#     -1    13       7.8488725562E-007
#      0   -33       1.8236182445E-005
#      0   -32       1.0970908563E-006
#      0   -31       3.3401902645E-006
#      0   -30       1.8384206899E-004
#      0   -29       1.8559689065E-005
#      0   -28       1.4202007334E-005
#      0   -27       3.9366438232E-007
#      0   -26       3.6267520280E-006
#      0   -25       1.8361960026E-005
#      0   -24       2.0270813288E-003
#      0   -23       2.0562290429E-005
#      0   -22       2.9311257989E-005
#      0   -21       1.5327423690E-004
#      0   -20       1.6867836813E-005
#      0   -19       6.8640574009E-005
#      0   -18       1.3633446467E-002
#      0   -17       1.7144544372E-005
#      0   -16       8.2090356110E-006
#      0   -15       1.7384200350E-005
#      0   -14       2.1055777735E-005
#      0   -13       5.6775398769E-005
#      0   -12       9.9355775057E-003
#      0   -11       1.4163399737E-007
#      0   -10       8.1358121464E-005
#      0    -9       2.7307757095E-005
#      0    -8       6.5391466034E-005
#      0    -7       6.8670226749E-005
#      0    -6       1.4415477305E-003
#      0    -5       1.2415207410E-005
#      0    -4       6.1073165331E-005
#      0    -3       9.6145323457E-005
#      0    -2       9.5763815894E-005
#      0    -1       3.4759489157E-004
#      0     0       2.5908764756E-002
#      0     1       2.9738398398E-004
#      0     2       1.4910632167E-004
#      0     3       1.3917879911E-004
#      0     4       5.4278226921E-005
#      0     5       4.7714663636E-005
#      0     6       7.8867046299E-003
#      0     7       9.6694369062E-005
#      0     8       9.0909039651E-005
#      0     9       7.4391896942E-005
#      0    10       9.2698763367E-005
#      0    11       1.1073978745E-004
#      0    12       7.6077238780E-003
#      1   -33       1.9178485038E-006
#      1   -32       1.6763397109E-006
#      1   -31       7.0942244509E-005
#      1   -30       1.1391090279E-005
#      1   -29       5.5034810822E-007
#      1   -28       5.7890170178E-005
#      1   -27       5.6616211934E-006
#      1   -26       1.5213996113E-005
#      1   -25       2.1551797947E-004
#      1   -24       4.0761990304E-005
#      1   -23       7.0259018728E-005
#      1   -22       1.3252370216E-003
#      1   -21       4.4282846028E-005
#      1   -20       1.3452189685E-004
#      1   -19       3.5409588499E-005
#      1   -18       2.2083531689E-007
#      1   -17       8.7010335744E-006
#      1   -16       4.0949345680E-007
#      1   -15       1.7197038799E-005
#      1   -14       1.4398540263E-004
#      1   -13       7.1398639708E-005
#      1   -12       2.8869906872E-004
#      1   -11       1.6814243759E-004
#      1   -10       1.2710593055E-003
#      1    -9       9.9255275264E-005
#      1    -8       3.7573666929E-005
#      1    -7       1.7036195073E-004
#      1    -6       5.5898514081E-005
#      1    -5       5.3292794872E-005
#      1    -4       8.9209877195E-004
#      1    -3       2.9077244710E-005
#      1    -2       4.5109130353E-004
#      1    -1       1.0533415712E-004
#      1     0       1.5884339063E-004
#      1     1       2.7389946263E-004
#      1     2       2.3596247265E-004
#      1     3       4.8502217934E-005
#      1     4       1.2974471499E-005
#      1     5       4.2136058008E-004
#      1     6       7.4937812450E-004
#      1     7       1.1593422686E-004
#      1     8       2.8831083220E-003
#      1     9       4.0058616236E-005
#      1    10       1.3532975661E-004
#      1    11       4.6775764501E-005
#      2   -32       6.8591071571E-006
#      2   -31       3.9809922228E-006
#      2   -30       4.0230886869E-006
#      2   -29       1.6600880764E-005
#      2   -28       3.4446174009E-006
#      2   -27       1.4877528728E-006
#      2   -26       7.2930182455E-005
#      2   -25       3.6525479787E-006
#      2   -24       2.7020591986E-005
#      2   -23       4.3351599129E-004
#      2   -22       2.0331289093E-004
#      2   -21       1.4398779496E-004
#      2   -20       1.5180588400E-004
#      2   -19       1.3499683080E-005
#      2   -18       9.6697741630E-006
#      2   -17       3.6897542471E-005
#      2   -16       5.2410684497E-005
#      2   -15       3.1227648177E-004
#      2   -14       3.9759048229E-004
#      2   -13       1.7304756658E-004
#      2   -12       1.2582212446E-004
#      2   -11       1.3016775325E-003
#      2   -10       1.9492049757E-004
#      2    -9       2.7086034962E-005
#      2    -8       5.5161549221E-005
#      2    -7       9.1065502785E-005
#      2    -6       5.2393789849E-005
#      2    -5       1.1895651544E-004
#      2    -4       1.3136171919E-004
#      2    -3       1.5706870813E-006
#      2    -2       4.9741720583E-004
#      2    -1       2.0918878729E-004
#      2     0       1.4462045630E-004
#      2     1       2.7823224676E-004
#      2     2       1.9504554212E-005
#      2     3       3.3655354461E-005
#      2     4       1.3588689554E-004
#      2     5       4.8982203303E-004
#      2     6       9.9634481229E-005
#      2     7       2.1717730491E-003
#      2     8       1.4647400032E-004
#      2     9       9.1233697235E-005
#      2    10       1.0832359010E-003
#      3   -32       1.8436057490E-005
#      3   -31       1.0547180440E-005
#      3   -30       3.7965305082E-006
#      3   -29       2.1362279628E-005
#      3   -28       2.9068391184E-005
#      3   -27       8.7889180117E-006
#      3   -26       2.9653818425E-005
#      3   -25       7.6669412827E-005
#      3   -24       1.5053210237E-004
#      3   -23       8.9793926859E-005
#      3   -22       1.3301020489E-004
#      3   -21       6.6501602981E-004
#      3   -20       2.1003666178E-005
#      3   -19       8.2092982469E-006
#      3   -18       8.5145824496E-005
#      3   -17       2.7525070903E-004
#      3   -16       1.3448005434E-004
#      3   -15       9.4022843590E-004
#      3   -14       3.5682538938E-004
#      3   -13       5.7477395719E-004
#      3   -12       6.5131347330E-004
#      3   -11       2.6812618933E-004
#      3   -10       6.7872524312E-005
#      3    -9       3.1400936036E-004
#      3    -8       2.5063329281E-006
#      3    -7       4.8545641425E-006
#      3    -6       9.7943251552E-006
#      3    -5       1.7743643507E-004
#      3    -4       1.6733755119E-004
#      3    -3       6.8260279003E-004
#      3    -2       2.8175532607E-005
#      3    -1       4.6523016339E-005
#      3     0       3.4120875591E-004
#      3     1       3.5437289474E-004
#      3     2       1.1692537301E-004
#      3     3       2.5922996272E-003
#      3     4       3.8735900385E-004
#      3     5       4.2882295316E-004
#      3     6       8.8202281507E-004
#      3     7       5.6402365208E-004
#      3     8       1.1363397394E-005
#      4   -32       4.7399395279E-006
#      4   -31       9.3574500045E-006
#      4   -30       7.5470845052E-006
#      4   -29       3.6848921092E-006
#      4   -28       4.5801435949E-005
#      4   -27       3.4405545921E-005
#      4   -26       2.1206897433E-005
#      4   -25       5.6960969176E-004
#      4   -24       2.0780189864E-006
#      4   -23       4.8540593350E-006
#      4   -22       5.6677692401E-005
#      4   -21       8.7673089942E-006
#      4   -20       1.2599346398E-005
#      4   -19       9.7149787702E-005
#      4   -18       1.2940225562E-004
#      4   -17       4.4977292788E-005
#      4   -16       4.2905367924E-004
#      4   -15       8.1625403060E-004
#      4   -14       6.9991675788E-004
#      4   -13       2.0450034908E-003
#      4   -12       8.9708608160E-006
#      4   -11       1.9362165426E-004
#      4   -10       1.0947372943E-003
#      4    -9       2.6141927826E-004
#      4    -8       7.3896136664E-005
#      4    -7       6.4317814359E-004
#      4    -6       1.7812133867E-004
#      4    -5       2.4950682764E-004
#      4    -4       4.1952336707E-004
#      4    -3       4.2164049499E-005
#      4    -2       6.3546925879E-005
#      4    -1       4.4037527174E-004
#      4     0       5.6300848736E-005
#      4     1       1.7241877571E-004
#      4     2       1.3184076806E-003
#      4     3       1.0936225523E-003
#      4     4       1.0639112440E-003
#      4     5       9.4079952323E-004
#      4     6       1.6763869197E-004
#      4     7       1.8227364996E-005
#      5   -31       1.1032591335E-005
#      5   -30       6.3213340060E-005
#      5   -29       7.6797347671E-006
#      5   -28       3.7626416780E-005
#      5   -27       7.8131456790E-006
#      5   -26       1.5582107067E-004
#      5   -25       1.0372652730E-005
#      5   -24       3.0453479409E-005
#      5   -23       1.2059338943E-004
#      5   -22       6.5904497899E-006
#      5   -21       8.1975365485E-005
#      5   -20       7.1644034316E-004
#      5   -19       5.7022393368E-005
#      5   -18       1.9624620808E-004
#      5   -17       1.9993879145E-004
#      5   -16       5.1842282050E-004
#      5   -15       2.0197104023E-004
#      5   -14       3.6161185850E-003
#      5   -13       1.4400365474E-004
#      5   -12       4.3969848588E-004
#      5   -11       1.4859181501E-004
#      5   -10       4.2936647750E-004
#      5    -9       1.8613847915E-004
#      5    -8       5.5585699083E-004
#      5    -7       4.3398108537E-005
#      5    -6       1.6285069732E-004
#      5    -5       5.1205453473E-004
#      5    -4       1.5068324029E-004
#      5    -3       1.3756715183E-004
#      5    -2       1.4674029812E-003
#      5    -1       3.2403831732E-004
#      5     0       8.6534288514E-004
#      5     1       2.9703820950E-004
#      5     2       1.5542687866E-003
#      5     3       3.5577857530E-005
#      5     4       3.0406735248E-003
#      5     5       5.0419489060E-005
#      5     6       1.5587923644E-004
#      6   -31       4.3311313888E-006
#      6   -30       5.9061530262E-004
#      6   -29       4.6054604819E-005
#      6   -28       1.9319840229E-005
#      6   -27       1.0896639852E-005
#      6   -26       9.2275141677E-006
#      6   -25       8.5576031202E-005
#      6   -24       3.6544701165E-003
#      6   -23       9.8816742417E-006
#      6   -22       5.6391531696E-006
#      6   -21       2.0599582627E-004
#      6   -20       5.4330569702E-005
#      6   -19       1.8430551155E-004
#      6   -18       8.7417168247E-003
#      6   -17       5.1253372457E-005
#      6   -16       1.1403011707E-004
#      6   -15       2.1223745676E-004
#      6   -14       4.5984420029E-005
#      6   -13       3.4160020194E-004
#      6   -12       4.4551806021E-002
#      6   -11       2.1300676727E-004
#      6   -10       1.3856534090E-004
#      6    -9       6.2049605945E-005
#      6    -8       7.5268889035E-005
#      6    -7       2.1333818727E-004
#      6    -6       9.6775922330E-003
#      6    -5       3.4292341984E-005
#      6    -4       5.5699370324E-004
#      6    -3       7.9567347219E-005
#      6    -2       4.4200349956E-004
#      6    -1       9.9425302263E-004
#      6     0       3.6017624354E-002
#      6     1       4.2091074066E-004
#      6     2       4.5799526312E-005
#      6     3       1.0555512257E-003
#      6     4       7.7991519916E-005
#      7   -30       5.2337254300E-005
#      7   -29       3.4932717481E-005
#      7   -28       7.2392672717E-004
#      7   -27       6.4520387461E-005
#      7   -26       1.0074981797E-004
#      7   -25       6.4452380081E-005
#      7   -24       1.6681892098E-004
#      7   -23       7.0203924179E-005
#      7   -22       4.5511113105E-004
#      7   -21       1.3885343046E-005
#      7   -20       6.0320586899E-005
#      7   -19       3.3658963856E-004
#      7   -18       2.7596157169E-004
#      7   -17       1.3138068054E-005
#      7   -16       1.6359924201E-003
#      7   -15       1.1118867437E-004
#      7   -14       7.5808714658E-004
#      7   -13       6.7999469005E-005
#      7   -12       3.0950062279E-004
#      7   -11       6.9071036655E-005
#      7   -10       1.5244570748E-004
#      7    -9       3.8901122493E-004
#      7    -8       5.0499543343E-004
#      7    -7       3.1626234618E-005
#      7    -6       1.3007586632E-003
#      7    -5       2.4443944384E-005
#      7    -4       3.7785136399E-003
#      7    -3       2.7671368166E-005
#      7    -2       1.3654627076E-003
#      7    -1       1.2659993275E-004
#      7     0       2.4380439907E-004
#      7     1       6.8572411413E-004
#      7     2       1.8262017233E-003
#      8   -29       2.8114443769E-004
#      8   -28       1.5201831539E-004
#      8   -27       2.3218123667E-004
#      8   -26       3.1247677647E-005
#      8   -25       1.2220454262E-004
#      8   -24       1.5766295354E-004
#      8   -23       7.1576524860E-004
#      8   -22       1.0229190861E-004
#      8   -21       1.6000053481E-004
#      8   -20       1.3393812737E-003
#      8   -19       1.6809239876E-004
#      8   -18       1.6672404590E-005
#      8   -17       8.3508822702E-004
#      8   -16       9.6940906473E-005
#      8   -15       3.0179546760E-004
#      8   -14       3.8880327017E-004
#      8   -13       1.3276067156E-004
#      8   -12       2.7709522677E-006
#      8   -11       3.2963542377E-005
#      8   -10       1.4257535226E-005
#      8    -9       9.8466424041E-004
#      8    -8       1.8684374923E-003
#      8    -7       4.2526166577E-004
#      8    -6       2.9551215751E-004
#      8    -5       3.2001119232E-003
#      8    -4       1.0169665733E-003
#      8    -3       1.1445062339E-004
#      8    -2       1.1312770743E-003
#      8    -1       5.1959555313E-004
#      8     0       2.9049373697E-004
#      8     1       5.5412478836E-004
#      9   -28       1.7898846264E-005
#      9   -27       1.8472350265E-003
#      9   -26       1.4213548855E-004
#      9   -25       6.0337623243E-004
#      9   -24       1.4146192025E-004
#      9   -23       3.2772459139E-004
#      9   -22       9.9974729383E-005
#      9   -21       1.4043692021E-003
#      9   -20       2.1285286948E-004
#      9   -19       7.0047587607E-004
#      9   -18       5.9075410418E-004
#      9   -17       3.8660479374E-004
#      9   -16       7.6578264808E-005
#      9   -15       2.5668118619E-004
#      9   -14       1.7242504799E-005
#      9   -13       8.5593232381E-005
#      9   -12       2.6151142009E-004
#      9   -11       1.4475812872E-005
#      9   -10       1.5564590847E-004
#      9    -9       1.2472447744E-003
#      9    -8       4.7910793212E-004
#      9    -7       8.4874132487E-004
#      9    -6       1.7722221961E-003
#      9    -5       3.9944127270E-004
#      9    -4       4.5731716128E-004
#      9    -3       2.2594486956E-003
#      9    -2       2.3062274107E-004
#      9    -1       5.7321155575E-004
#     10   -27       3.5548569850E-004
#     10   -26       3.5289765909E-004
#     10   -25       4.0934569533E-004
#     10   -24       1.5494055994E-004
#     10   -23       2.0099587741E-004
#     10   -22       4.5010898901E-004
#     10   -21       7.2208801476E-004
#     10   -20       1.5460651092E-003
#     10   -19       3.0436617528E-003
#     10   -18       4.1942509823E-004
#     10   -17       3.4209400066E-004
#     10   -16       4.5167144492E-004
#     10   -15       2.6675874369E-004
#     10   -14       3.6563367406E-004
#     10   -13       7.4048129487E-004
#     10   -12       6.3302685627E-006
#     10   -11       2.4744030542E-005
#     10   -10       3.0242553714E-004
#     10    -9       4.1283154244E-004
#     10    -8       4.5508619962E-004
#     10    -7       5.3767238330E-005
#     10    -6       6.7139206342E-005
#     10    -5       8.3244609779E-005
#     10    -4       1.1838146046E-004
#     11   -25       5.4606696346E-005
#     11   -24       1.3151756462E-004
#     11   -23       4.6283904624E-004
#     11   -22       7.9470705381E-005
#     11   -21       4.5652901644E-005
#     11   -20       5.4006299012E-003
#     11   -19       2.1025327842E-004
#     11   -18       6.3643318137E-004
#     11   -17       2.6369343772E-004
#     11   -16       6.2157305191E-005
#     11   -15       4.1902049584E-005
#     11   -14       2.3466984411E-004
#     11   -13       9.3200562543E-005
#     11   -12       1.9811113245E-004
#     11   -11       1.8216073866E-004
#     11   -10       1.0984785093E-004
#     11    -9       9.7046802270E-006
#     11    -8       1.0413816787E-003
#     11    -7       5.9971091224E-006
#     11    -6       5.6582099334E-005
#     12   -23       1.5240677732E-004
#     12   -22       1.2399711829E-004
#     12   -21       4.1576106630E-007
#     12   -20       1.3015734403E-004
#     12   -19       1.7286865053E-004
#     12   -18       1.4247040204E-002
#     12   -17       9.0267850698E-005
#     12   -16       5.4321589861E-005
#     12   -15       4.5026154065E-004
#     12   -14       3.5762959490E-004
#     12   -13       3.1432044293E-005
#     12   -12       6.4174020381E-003
#     12   -11       3.3690045291E-004
#     12   -10       3.3824628868E-005
#     13   -18       2.9273357702E-004
#     13   -17       3.3664861413E-004
#     13   -16       2.1477409479E-003
