 Diffraction intensities for potential:gv5x5_06D10007.in                       
#     -6    26       1.0936031093E-004
#     -5   -21       1.5742610294E-005
#     -5   -20       1.2611039900E-004
#     -5   -19       3.1381060414E-005
#     -5   -18       2.3312515927E-005
#     -5   -17       1.6519411198E-004
#     -5   -16       1.1084543962E-004
#     -5   -15       7.0977006275E-003
#     -5   -14       8.5694642256E-006
#     -5   -13       4.6339373162E-006
#     -5   -12       1.2084878468E-004
#     -5   -11       9.4177224893E-005
#     -5   -10       1.3922153297E-002
#     -5    -9       1.6786125341E-005
#     -5    -8       5.3042089724E-005
#     -5    -7       4.0521672370E-005
#     -5    -6       3.3217806726E-005
#     -5    -5       3.1226724220E-003
#     -5    -4       5.0630369425E-005
#     -5    -3       1.6203068323E-004
#     -5    -2       1.8355846829E-004
#     -5    -1       1.2818786528E-004
#     -5     0       2.6252649178E-002
#     -5     1       1.1551791851E-004
#     -5     2       3.4598436346E-005
#     -5     3       2.6069667617E-005
#     -5     4       4.7291378875E-005
#     -5     5       2.0132764328E-003
#     -5     6       1.3390248735E-005
#     -5     7       3.9789862760E-005
#     -5     8       6.7185735268E-006
#     -5     9       2.9437137015E-005
#     -5    10       3.0447388625E-003
#     -5    11       1.2222107200E-005
#     -5    12       2.8991962453E-005
#     -5    13       1.3191983849E-004
#     -5    14       4.7970943918E-005
#     -5    15       1.2059640250E-002
#     -5    16       1.5193906771E-004
#     -5    17       1.8942671387E-004
#     -5    18       3.5003169892E-004
#     -5    19       4.0401162169E-005
#     -5    20       8.8096515179E-003
#     -5    21       6.4972856236E-005
#     -5    22       2.1500619964E-005
#     -5    23       2.8022402774E-004
#     -5    24       2.7563066598E-005
#     -5    25       6.6185912426E-004
#     -5    26       4.8547586225E-005
#     -4   -22       1.8671800280E-005
#     -4   -21       1.4456010336E-005
#     -4   -20       1.0879855370E-004
#     -4   -19       3.9904085527E-005
#     -4   -18       1.5655191885E-005
#     -4   -17       2.3895999100E-005
#     -4   -16       1.9130976095E-004
#     -4   -15       1.4398899708E-004
#     -4   -14       1.2701387234E-004
#     -4   -13       2.3427783745E-005
#     -4   -12       1.4514027127E-005
#     -4   -11       1.8555711643E-004
#     -4   -10       2.5106052752E-004
#     -4    -9       1.1391890080E-004
#     -4    -8       1.0930049107E-004
#     -4    -7       3.7509187054E-006
#     -4    -6       2.2142707350E-004
#     -4    -5       8.3060101778E-005
#     -4    -4       1.2180913670E-004
#     -4    -3       1.8962129684E-004
#     -4    -2       2.8766438338E-004
#     -4    -1       1.2436413326E-004
#     -4     0       2.8755837746E-005
#     -4     1       6.4121124904E-005
#     -4     2       1.5429234873E-004
#     -4     3       1.6678724216E-005
#     -4     4       5.4980541300E-005
#     -4     5       1.2739407450E-004
#     -4     6       5.3306050626E-005
#     -4     7       8.0902160839E-005
#     -4     8       9.0967278411E-005
#     -4     9       3.8130987857E-005
#     -4    10       7.5111761237E-005
#     -4    11       6.0802094174E-005
#     -4    12       6.7902440591E-005
#     -4    13       6.1372499314E-006
#     -4    14       4.4166072841E-005
#     -4    15       1.5207659188E-004
#     -4    16       4.3985776358E-005
#     -4    17       1.2471848073E-004
#     -4    18       4.1458930509E-005
#     -4    19       7.3165010470E-006
#     -4    20       2.8351522147E-004
#     -4    21       1.8497029925E-004
#     -4    22       4.1010293301E-007
#     -4    23       1.4691667210E-004
#     -4    24       5.3298247948E-005
#     -4    25       2.2919560776E-005
#     -4    26       7.2868494321E-005
#     -3   -22       2.5819297632E-005
#     -3   -21       5.0956231147E-005
#     -3   -20       4.9387807001E-005
#     -3   -19       1.2447810249E-004
#     -3   -18       1.9888803582E-004
#     -3   -17       1.2084779030E-005
#     -3   -16       5.4265852499E-005
#     -3   -15       2.4604976418E-004
#     -3   -14       2.2632188088E-004
#     -3   -13       4.5170829060E-004
#     -3   -12       5.2764571414E-005
#     -3   -11       7.6190623474E-005
#     -3   -10       1.2098240747E-004
#     -3    -9       2.3150595007E-004
#     -3    -8       4.8274748101E-004
#     -3    -7       8.8686100293E-005
#     -3    -6       2.6895582471E-005
#     -3    -5       4.6820193195E-004
#     -3    -4       2.0145834121E-004
#     -3    -3       2.1630492977E-004
#     -3    -2       4.9405848387E-005
#     -3    -1       2.0071150476E-004
#     -3     0       6.9873164851E-006
#     -3     1       3.7025647869E-004
#     -3     2       3.6587805115E-004
#     -3     3       1.2089478602E-004
#     -3     4       5.2992838657E-006
#     -3     5       1.2162910292E-004
#     -3     6       2.1519107595E-004
#     -3     7       6.1310475938E-005
#     -3     8       5.4838302692E-005
#     -3     9       2.6908717493E-005
#     -3    10       4.6209874087E-005
#     -3    11       8.3991675299E-006
#     -3    12       3.9781207668E-006
#     -3    13       3.0116419269E-005
#     -3    14       4.5255055059E-005
#     -3    15       1.6675381361E-004
#     -3    16       1.0954712366E-004
#     -3    17       5.2489315557E-005
#     -3    18       1.9206226250E-004
#     -3    19       3.8819470493E-005
#     -3    20       1.4366337689E-004
#     -3    21       4.7928868874E-005
#     -3    22       1.4637721736E-006
#     -3    23       8.1840249441E-005
#     -3    24       2.7033732425E-005
#     -3    25       1.6033383579E-005
#     -2   -23       2.4682593564E-005
#     -2   -22       4.1376784500E-005
#     -2   -21       5.4810728976E-005
#     -2   -20       3.4001052914E-005
#     -2   -19       7.5421076137E-005
#     -2   -18       1.4116757496E-004
#     -2   -17       6.7626289542E-005
#     -2   -16       6.8890615000E-005
#     -2   -15       2.7526810519E-005
#     -2   -14       4.4645303634E-005
#     -2   -13       7.3592057506E-005
#     -2   -12       1.8725304124E-004
#     -2   -11       9.4626800177E-005
#     -2   -10       1.1417580466E-004
#     -2    -9       4.2211238987E-005
#     -2    -8       6.2090669407E-005
#     -2    -7       1.1255603761E-004
#     -2    -6       2.8910365093E-005
#     -2    -5       1.8542627636E-004
#     -2    -4       4.3041654264E-006
#     -2    -3       1.1419254344E-006
#     -2    -2       5.4774580875E-004
#     -2    -1       4.3556689066E-004
#     -2     0       1.2300118828E-005
#     -2     1       1.4989579811E-005
#     -2     2       4.8345205558E-005
#     -2     3       8.8618837338E-005
#     -2     4       5.2223047746E-005
#     -2     5       1.1326591357E-004
#     -2     6       7.3726448900E-005
#     -2     7       8.2505411039E-005
#     -2     8       9.6933477341E-005
#     -2     9       1.4077479285E-004
#     -2    10       5.2070588328E-005
#     -2    11       1.1924321829E-005
#     -2    12       7.5153866428E-005
#     -2    13       2.9788444908E-005
#     -2    14       1.5827542326E-005
#     -2    15       3.6229981959E-004
#     -2    16       1.0974422241E-005
#     -2    17       1.0676161130E-004
#     -2    18       3.4787649562E-005
#     -2    19       3.8840526537E-005
#     -2    20       1.2306270724E-004
#     -2    21       1.2969212517E-004
#     -2    22       3.6906401920E-005
#     -2    23       1.3869032421E-006
#     -2    24       6.1774577589E-005
#     -2    25       1.8886496165E-005
#     -1   -23       5.8533541339E-005
#     -1   -22       7.8287195258E-005
#     -1   -21       5.0318191078E-005
#     -1   -20       2.5041135022E-005
#     -1   -19       2.2678650261E-006
#     -1   -18       1.1480988894E-004
#     -1   -17       1.0260685027E-004
#     -1   -16       5.4801608287E-005
#     -1   -15       5.0317871595E-006
#     -1   -14       1.9496585388E-005
#     -1   -13       1.4987345438E-004
#     -1   -12       2.5999192948E-004
#     -1   -11       9.0854170729E-005
#     -1   -10       1.1578390607E-005
#     -1    -9       4.1122551373E-006
#     -1    -8       1.6035162255E-004
#     -1    -7       1.7011490854E-004
#     -1    -6       4.5397424144E-005
#     -1    -5       9.4544725054E-005
#     -1    -4       2.8626895691E-004
#     -1    -3       6.9081423845E-005
#     -1    -2       2.5037233039E-005
#     -1    -1       7.0319337697E-005
#     -1     0       6.1718282955E-006
#     -1     1       2.6714343040E-005
#     -1     2       6.5267209989E-005
#     -1     3       1.5691987729E-004
#     -1     4       1.8055421737E-004
#     -1     5       1.4849724390E-004
#     -1     6       6.1940687822E-007
#     -1     7       8.9904996637E-006
#     -1     8       3.6718199283E-004
#     -1     9       1.4188657264E-006
#     -1    10       7.4707286535E-005
#     -1    11       7.4766468281E-006
#     -1    12       6.3967976233E-005
#     -1    13       4.2561765364E-005
#     -1    14       7.8747277605E-005
#     -1    15       1.0417186113E-004
#     -1    16       1.0209141526E-004
#     -1    17       1.0700506536E-004
#     -1    18       1.7800342892E-004
#     -1    19       2.5592571863E-004
#     -1    20       9.2873873654E-005
#     -1    21       1.1965820642E-004
#     -1    22       3.1827288736E-005
#     -1    23       6.2635603093E-005
#     -1    24       2.1923186225E-004
#      0   -24       3.5999741930E-005
#      0   -23       3.2890707684E-006
#      0   -22       4.1458311733E-005
#      0   -21       9.1137185432E-005
#      0   -20       1.4447887982E-003
#      0   -19       1.5633831250E-005
#      0   -18       4.3297312167E-005
#      0   -17       1.4216738273E-004
#      0   -16       9.3004309706E-005
#      0   -15       2.2301463904E-002
#      0   -14       1.3250765619E-004
#      0   -13       1.7227546630E-004
#      0   -12       1.2908674288E-004
#      0   -11       1.6476057905E-004
#      0   -10       4.0443507622E-002
#      0    -9       1.0651687547E-004
#      0    -8       4.2988249027E-005
#      0    -7       2.3093141321E-004
#      0    -6       1.7042423774E-004
#      0    -5       2.3479738445E-003
#      0    -4       1.8721935267E-004
#      0    -3       1.5198978912E-005
#      0    -2       2.1176260323E-005
#      0    -1       1.7245080612E-004
#      0     0       2.5481596634E-002
#      0     1       9.2374624627E-005
#      0     2       5.0597033867E-005
#      0     3       2.0504632055E-004
#      0     4       5.4549812509E-005
#      0     5       2.7408118943E-002
#      0     6       2.9259952158E-005
#      0     7       7.4383337462E-005
#      0     8       4.4464080328E-005
#      0     9       5.0310464267E-006
#      0    10       1.4801957459E-002
#      0    11       7.2201457413E-005
#      0    12       8.1364551982E-005
#      0    13       3.8554580389E-005
#      0    14       2.7113656757E-005
#      0    15       3.6668455057E-002
#      0    16       5.5319606682E-005
#      0    17       1.0610881097E-004
#      0    18       2.2242034039E-004
#      0    19       6.2533995978E-006
#      0    20       6.0492105887E-003
#      0    21       2.2386240879E-004
#      0    22       1.5518668840E-005
#      0    23       4.8178206951E-005
#      0    24       5.4795775939E-005
#      1   -24       3.4833266446E-005
#      1   -23       4.3634095901E-005
#      1   -22       4.6639657044E-005
#      1   -21       1.1439707939E-005
#      1   -20       1.4141977473E-004
#      1   -19       4.9302139930E-005
#      1   -18       1.5182458624E-004
#      1   -17       8.8746807380E-005
#      1   -16       4.1059925571E-005
#      1   -15       6.9598985266E-005
#      1   -14       1.6028591513E-004
#      1   -13       2.1594255190E-004
#      1   -12       3.1058528622E-004
#      1   -11       2.2685886034E-005
#      1   -10       5.5401722403E-005
#      1    -9       1.5739246751E-004
#      1    -8       4.7386488040E-005
#      1    -7       2.5185393501E-004
#      1    -6       4.4521215833E-005
#      1    -5       1.9728662623E-005
#      1    -4       2.0812274214E-004
#      1    -3       2.1968986379E-004
#      1    -2       1.1691326601E-004
#      1    -1       2.3364075190E-005
#      1     0       2.0503063739E-006
#      1     1       2.4387598857E-004
#      1     2       5.0066231628E-005
#      1     3       1.4509112424E-004
#      1     4       1.1957742175E-005
#      1     5       4.6535579962E-006
#      1     6       1.7653706571E-004
#      1     7       1.3585441917E-004
#      1     8       2.0695428226E-004
#      1     9       1.6444067472E-005
#      1    10       3.9058941290E-005
#      1    11       1.2835502822E-004
#      1    12       4.4244504417E-004
#      1    13       1.2424154179E-004
#      1    14       3.8139333690E-006
#      1    15       3.0961902692E-004
#      1    16       1.9293817910E-004
#      1    17       3.5099504843E-004
#      1    18       4.5834292839E-004
#      1    19       3.1821354920E-005
#      1    20       2.9647584825E-004
#      1    21       2.0589582889E-005
#      1    22       3.6242461854E-006
#      1    23       7.9941890163E-005
#      2   -25       4.5622209325E-005
#      2   -24       3.3871764816E-005
#      2   -23       2.2847445573E-005
#      2   -22       6.3856345032E-005
#      2   -21       3.1102040866E-007
