 Diffraction intensities for potential:ga5x5_07D10009.in                       
#    -11    -6       2.2589950864E-004
#    -11    -5       2.3444126055E-005
#    -11    -4       7.8013063205E-005
#    -11    -3       1.0069196349E-004
#    -11    -2       2.3588376221E-004
#    -11    -1       5.7091528960E-006
#    -11     0       2.2071880310E-004
#    -11     1       2.7051439393E-005
#    -11     2       8.2687635348E-005
#    -11     3       8.1457557420E-006
#    -11     4       1.2336168517E-004
#    -11     5       1.9850239692E-005
#    -11     6       2.3021816761E-005
#    -11     7       1.6924628317E-004
#    -11     8       1.9918785442E-004
#    -11     9       6.0127837723E-005
#    -11    10       1.6835690111E-004
#    -11    11       3.3914843756E-004
#    -11    12       1.5605651325E-004
#    -11    13       3.7845790497E-004
#    -11    14       1.9570446195E-004
#    -11    15       1.0216939230E-003
#    -11    16       9.7886137211E-005
#    -11    17       3.2456202046E-004
#    -11    18       2.1436314583E-004
#    -11    19       8.9234358661E-005
#    -11    20       2.4799803834E-004
#    -11    21       4.0728462104E-006
#    -11    22       1.5648321629E-005
#    -11    23       1.0326877948E-004
#    -11    24       1.5841497867E-005
#    -11    25       4.5839952190E-005
#    -11    26       7.2025487258E-005
#    -10   -22       1.7271835370E-006
#    -10   -21       5.4312056999E-006
#    -10   -20       6.2605626299E-005
#    -10   -19       3.7484159451E-005
#    -10   -18       2.5678349205E-005
#    -10   -17       3.3052151473E-005
#    -10   -16       3.4445808371E-005
#    -10   -15       1.1476149822E-003
#    -10   -14       2.3713183073E-005
#    -10   -13       1.7265347833E-005
#    -10   -12       4.0379751020E-005
#    -10   -11       8.3086903558E-005
#    -10   -10       7.5165133010E-003
#    -10    -9       4.3316626120E-004
#    -10    -8       6.1391268264E-005
#    -10    -7       1.9643374631E-004
#    -10    -6       1.3731207894E-004
#    -10    -5       9.5779413391E-003
#    -10    -4       2.5303533301E-004
#    -10    -3       3.3852136374E-005
#    -10    -2       5.3277463708E-006
#    -10    -1       1.4594531386E-004
#    -10     0       7.4489655926E-003
#    -10     1       1.5413992480E-004
#    -10     2       3.2096900379E-004
#    -10     3       1.2283187827E-004
#    -10     4       3.4662425038E-005
#    -10     5       4.3290956912E-003
#    -10     6       2.8435094847E-004
#    -10     7       1.6582293511E-004
#    -10     8       3.7932515075E-004
#    -10     9       3.7460659973E-004
#    -10    10       2.9660092310E-002
#    -10    11       1.1141788590E-003
#    -10    12       2.0257007755E-004
#    -10    13       2.4025407147E-004
#    -10    14       2.6988628274E-004
#    -10    15       8.7924446554E-003
#    -10    16       8.7612033667E-005
#    -10    17       4.7628527059E-004
#    -10    18       8.8944077353E-005
#    -10    19       5.0573744978E-004
#    -10    20       7.7350335933E-003
#    -10    21       8.5477618043E-005
#    -10    22       3.8529707795E-004
#    -10    23       2.9251187060E-005
#    -10    24       1.4125172602E-004
#    -10    25       6.3442052257E-004
#     -9   -22       2.1400730596E-005
#     -9   -21       1.9014906258E-005
#     -9   -20       2.5796308952E-006
#     -9   -19       4.4683950227E-006
#     -9   -18       8.2820626866E-006
#     -9   -17       5.8873246572E-005
#     -9   -16       6.1690959933E-005
#     -9   -15       1.2900454324E-005
#     -9   -14       1.4392834056E-004
#     -9   -13       2.0015863053E-004
#     -9   -12       1.5118341200E-004
#     -9   -11       1.2338641004E-004
#     -9   -10       2.0719778921E-004
#     -9    -9       2.5502188414E-004
#     -9    -8       9.8827661354E-005
#     -9    -7       1.5722182038E-004
#     -9    -6       1.1801598144E-005
#     -9    -5       4.9724894548E-005
#     -9    -4       1.3005749554E-004
#     -9    -3       1.3096653646E-005
#     -9    -2       2.2587465044E-004
#     -9    -1       9.6326817564E-005
#     -9     0       5.3493918560E-005
#     -9     1       2.0176117714E-005
#     -9     2       7.4140663692E-005
#     -9     3       4.9352079577E-004
#     -9     4       5.5899268927E-005
#     -9     5       7.3638812393E-006
#     -9     6       4.7075156560E-004
#     -9     7       2.8987853807E-004
#     -9     8       4.2471323689E-004
#     -9     9       2.0349401716E-004
#     -9    10       6.4974285043E-006
#     -9    11       3.4645302204E-004
#     -9    12       7.4226859967E-004
#     -9    13       2.5283758716E-004
#     -9    14       1.6647068993E-004
#     -9    15       1.4347092513E-004
#     -9    16       7.4677512569E-005
#     -9    17       6.5820999271E-006
#     -9    18       1.7634817054E-004
#     -9    19       2.0507614817E-004
#     -9    20       4.0132359614E-005
#     -9    21       5.2935696205E-004
#     -9    22       1.3556823500E-004
#     -9    23       3.3267562481E-004
#     -9    24       1.0798607094E-004
#     -9    25       2.6836330783E-005
#     -8   -23       4.7001588441E-006
#     -8   -22       2.0338696923E-005
#     -8   -21       2.3025383711E-005
#     -8   -20       4.3721963036E-006
#     -8   -19       8.8130979441E-006
#     -8   -18       9.9141383665E-006
#     -8   -17       6.9385861156E-005
#     -8   -16       3.3847303683E-005
#     -8   -15       1.5403650757E-005
#     -8   -14       8.8058799436E-005
#     -8   -13       3.4969998079E-005
#     -8   -12       1.0294129692E-005
#     -8   -11       7.8142462602E-005
#     -8   -10       2.0529937098E-004
#     -8    -9       3.3258090271E-005
#     -8    -8       3.2953518366E-005
#     -8    -7       3.1765187001E-005
#     -8    -6       7.8014801834E-005
#     -8    -5       6.7911873818E-005
#     -8    -4       1.8886965427E-004
#     -8    -3       1.4595679838E-004
#     -8    -2       4.2634931741E-004
#     -8    -1       1.4792703723E-004
#     -8     0       1.8553018143E-004
#     -8     1       1.2392421210E-004
#     -8     2       5.9428616641E-005
#     -8     3       4.9690003430E-005
#     -8     4       6.8310819563E-005
#     -8     5       2.3434036678E-004
#     -8     6       5.7654324936E-004
#     -8     7       1.3986216966E-005
#     -8     8       1.6325364905E-004
#     -8     9       2.0904534499E-004
#     -8    10       1.4539123189E-005
#     -8    11       1.7856296655E-006
#     -8    12       8.2482549828E-005
#     -8    13       1.6607754269E-006
#     -8    14       1.2111675450E-004
#     -8    15       1.6307767514E-006
#     -8    16       1.5554715971E-005
#     -8    17       7.2714288697E-006
#     -8    18       1.9407786745E-005
#     -8    19       6.1221620745E-005
#     -8    20       6.1252904489E-005
#     -8    21       8.1031386010E-005
#     -8    22       4.9138760201E-005
#     -8    23       1.9720026544E-004
#     -8    24       1.0052578199E-004
#     -8    25       5.2674823334E-005
#     -7   -23       7.7400336485E-006
#     -7   -22       4.7291178970E-005
#     -7   -21       3.9250886968E-005
#     -7   -20       3.6078207493E-005
#     -7   -19       9.9942226058E-005
#     -7   -18       2.7253028225E-005
#     -7   -17       1.0766770568E-004
#     -7   -16       2.8315589530E-005
#     -7   -15       1.1993938341E-004
#     -7   -14       9.4157436277E-005
#     -7   -13       4.3010449448E-005
#     -7   -12       1.0064784214E-005
#     -7   -11       2.0158664161E-004
#     -7   -10       9.9604543482E-005
#     -7    -9       6.4424256869E-005
#     -7    -8       4.1737394480E-005
#     -7    -7       2.2283463139E-004
#     -7    -6       1.8727799746E-004
#     -7    -5       4.1400233253E-005
#     -7    -4       3.8943546762E-005
#     -7    -3       3.3147140159E-005
#     -7    -2       1.5872104311E-004
#     -7    -1       2.4436523070E-004
#     -7     0       4.5729907211E-004
#     -7     1       3.5972744912E-005
#     -7     2       6.4987086102E-005
#     -7     3       1.2933675326E-005
#     -7     4       1.2842047889E-006
#     -7     5       1.4955627268E-004
#     -7     6       3.8560660742E-006
#     -7     7       6.8772040932E-005
#     -7     8       4.9304788306E-004
#     -7     9       7.8003646148E-005
#     -7    10       4.4248746163E-004
#     -7    11       9.9180416303E-005
#     -7    12       1.0688833243E-004
#     -7    13       7.1351012544E-006
#     -7    14       1.4207346884E-004
#     -7    15       2.5105996388E-004
#     -7    16       8.1292798119E-005
#     -7    17       3.3074281094E-004
#     -7    18       2.6005440987E-004
#     -7    19       3.1117892041E-004
#     -7    20       3.1885234517E-004
#     -7    21       1.4388409541E-005
#     -7    22       1.7529605118E-005
#     -7    23       7.3373825544E-005
#     -7    24       4.2987467463E-005
#     -6   -24       4.5117079132E-006
#     -6   -23       7.0669522369E-006
#     -6   -22       1.4990952329E-005
#     -6   -21       1.5662929312E-005
#     -6   -20       4.8058685190E-005
#     -6   -19       3.6770862706E-005
#     -6   -18       2.9481712131E-005
#     -6   -17       9.9712093567E-005
#     -6   -16       1.6884332338E-005
#     -6   -15       1.3649139234E-004
#     -6   -14       2.3551601142E-005
#     -6   -13       1.1603200156E-004
#     -6   -12       2.5133199970E-004
#     -6   -11       4.5702458459E-004
#     -6   -10       1.1684717260E-004
#     -6    -9       1.8223432565E-005
#     -6    -8       3.5962716734E-005
#     -6    -7       3.0360110249E-004
#     -6    -6       2.3505450965E-004
#     -6    -5       6.4731371658E-005
#     -6    -4       1.9980327092E-006
#     -6    -3       1.5882334143E-004
#     -6    -2       4.4611168964E-004
#     -6    -1       3.0734507237E-004
#     -6     0       6.1274592169E-005
#     -6     1       2.2986748931E-004
#     -6     2       8.1306019472E-005
#     -6     3       4.0635333019E-004
#     -6     4       5.2174921931E-005
#     -6     5       1.5869133839E-004
#     -6     6       3.6950043871E-004
#     -6     7       3.2136339459E-004
#     -6     8       5.6712973783E-004
#     -6     9       1.5630454299E-005
#     -6    10       1.6150066930E-004
#     -6    11       6.5958879983E-006
#     -6    12       4.5964321715E-005
#     -6    13       2.9754098374E-005
#     -6    14       3.2350134882E-005
#     -6    15       1.5900291507E-004
#     -6    16       1.7961840075E-004
#     -6    17       3.7355591156E-004
#     -6    18       9.4666104521E-005
#     -6    19       5.3998616582E-004
#     -6    20       1.5137546742E-005
#     -6    21       2.8655141058E-004
#     -6    22       1.5587015346E-005
#     -6    23       3.7281866334E-005
#     -6    24       7.7019729808E-005
#     -5   -24       3.4913368685E-005
#     -5   -23       1.5174481660E-005
#     -5   -22       7.8740749330E-006
#     -5   -21       1.1619132332E-005
#     -5   -20       1.0691143250E-003
#     -5   -19       1.1943806734E-004
#     -5   -18       2.3554001201E-005
#     -5   -17       5.7578708432E-005
#     -5   -16       3.1496893154E-004
#     -5   -15       9.5317844111E-003
#     -5   -14       7.8296708499E-005
#     -5   -13       7.0456863621E-006
#     -5   -12       7.6755596446E-006
#     -5   -11       6.9425836783E-005
#     -5   -10       1.3162013600E-002
#     -5    -9       8.9038403148E-005
#     -5    -8       7.0024716225E-005
#     -5    -7       4.2399860587E-005
#     -5    -6       1.0846923065E-006
#     -5    -5       3.7398484961E-003
#     -5    -4       6.3493152588E-004
#     -5    -3       7.6026672282E-005
#     -5    -2       1.5463617499E-004
#     -5    -1       2.2812882928E-004
#     -5     0       2.3482960928E-002
#     -5     1       7.4078022022E-004
#     -5     2       1.8736158604E-006
#     -5     3       4.6337310184E-005
#     -5     4       7.4192997524E-004
#     -5     5       2.6789920146E-003
#     -5     6       2.6236794754E-004
#     -5     7       3.2714104766E-004
#     -5     8       4.1425248681E-004
#     -5     9       3.0718291839E-004
#     -5    10       4.4105111751E-003
#     -5    11       2.5780386071E-005
#     -5    12       1.0118083613E-004
#     -5    13       1.7015248208E-004
#     -5    14       2.1820343404E-004
#     -5    15       2.1331375004E-002
#     -5    16       6.4016055789E-005
#     -5    17       2.2767167838E-004
#     -5    18       9.0341070398E-005
#     -5    19       1.1214612626E-004
#     -5    20       5.2697060175E-003
#     -5    21       2.1970389940E-004
#     -5    22       5.7924086182E-005
#     -5    23       1.8907365533E-005
#     -4   -25       4.7919422545E-006
#     -4   -24       3.3059606373E-005
#     -4   -23       1.6009773167E-005
#     -4   -22       1.5762994227E-005
#     -4   -21       3.7315059725E-005
#     -4   -20       6.1797543008E-005
#     -4   -19       4.1656200964E-005
#     -4   -18       1.0788821791E-005
#     -4   -17       1.1496188552E-004
#     -4   -16       1.6774041390E-006
#     -4   -15       2.9158865041E-005
#     -4   -14       4.6992399232E-005
#     -4   -13       3.5153687153E-004
#     -4   -12       2.6697274716E-004
#     -4   -11       1.9160113747E-004
#     -4   -10       1.3185435412E-004
#     -4    -9       7.6553309241E-005
#     -4    -8       3.7012449910E-004
#     -4    -7       3.2811620672E-004
#     -4    -6       6.6642030632E-005
#     -4    -5       2.1110551372E-004
#     -4    -4       1.0111092459E-004
#     -4    -3       1.2000341386E-004
#     -4    -2       1.8059871702E-004
