 Diffraction intensities for potential:ga5x5_04D10006.in                       
#    -47    -1       2.7937198578E-009
#    -47     0       4.9359418165E-009
#    -47     1       3.1422830698E-009
#    -47     2       2.4974023547E-009
#    -47     3       3.5422967517E-009
#    -47     4       5.9767187365E-009
#    -47     5       6.5656792457E-009
#    -47     6       1.2413215677E-008
#    -47     7       1.1572080047E-008
#    -47     8       1.4623971588E-008
#    -47     9       2.7056824086E-008
#    -47    10       2.3621510474E-008
#    -47    11       4.4173974381E-008
#    -47    12       4.8855068352E-008
#    -47    13       5.5301165492E-008
#    -47    14       6.5612864984E-008
#    -47    15       5.5297711507E-008
#    -47    16       1.2827938378E-007
#    -47    17       5.8509263016E-008
#    -47    18       1.6745775430E-007
#    -47    19       1.0585953283E-007
#    -47    20       2.3584615011E-007
#    -47    21       9.5154083745E-008
#    -47    22       1.4165731079E-007
#    -47    23       5.1506055656E-008
#    -47    24       4.3113140931E-009
#    -46    -3       2.0728043373E-009
#    -46    -2       3.9158550222E-009
#    -46    -1       1.5015205087E-009
#    -46     0       4.2496316877E-009
#    -46     1       3.3758474823E-009
#    -46     2       5.2803952185E-009
#    -46     3       3.0472772461E-009
#    -46     4       2.0156655767E-008
#    -46     5       3.7833376866E-009
#    -46     6       1.8783746234E-008
#    -46     7       2.3775376360E-008
#    -46     8       2.7501321693E-008
#    -46     9       5.2991520926E-008
#    -46    10       8.6251617316E-008
#    -46    11       6.8890277018E-008
#    -46    12       1.5079507539E-007
#    -46    13       8.6790294631E-008
#    -46    14       1.0417093614E-007
#    -46    15       1.4466662454E-007
#    -46    16       1.6264692504E-007
#    -46    17       2.6141693241E-007
#    -46    18       1.5712718385E-007
#    -46    19       2.5796721005E-007
#    -46    20       6.0569589320E-007
#    -46    21       3.8334050768E-007
#    -46    22       2.4473691981E-008
#    -46    23       3.8734323191E-007
#    -46    24       1.2413991633E-007
#    -46    25       2.3322746579E-006
#    -45    -4       1.3733868337E-009
#    -45    -3       3.4708882529E-009
#    -45    -2       2.5946303293E-010
#    -45    -1       2.3196385403E-009
#    -45     0       3.5494249146E-009
#    -45     1       1.1940659768E-008
#    -45     2       7.9561282182E-010
#    -45     3       2.1470623569E-008
#    -45     4       1.0390355452E-008
#    -45     5       1.5446785908E-008
#    -45     6       2.3346475140E-008
#    -45     7       1.0900635962E-007
#    -45     8       3.1443906497E-008
#    -45     9       9.4654457943E-008
#    -45    10       1.3748101879E-007
#    -45    11       9.3973670038E-008
#    -45    12       9.9282764247E-008
#    -45    13       1.7723203498E-007
#    -45    14       2.1603221783E-007
#    -45    15       4.8466463221E-007
#    -45    16       2.1422357350E-007
#    -45    17       1.7138151091E-007
#    -45    18       3.1536438496E-007
#    -45    19       4.5453481956E-007
#    -45    20       8.5544951043E-007
#    -45    21       3.2438246890E-007
#    -45    22       3.5936927627E-007
#    -45    23       2.5573870099E-007
#    -45    24       1.9428801735E-007
#    -45    25       3.4229804935E-007
#    -45    26       6.2439963796E-008
#    -44    -6       2.5112317930E-009
#    -44    -5       3.8299298530E-009
#    -44    -4       6.1682066728E-010
#    -44    -3       1.7316025706E-009
#    -44    -2       4.9360658506E-010
#    -44    -1       1.5248864077E-008
#    -44     0       1.0127105579E-009
#    -44     1       1.2508819551E-008
#    -44     2       2.0555004319E-008
#    -44     3       1.4955894017E-008
#    -44     4       3.6093344586E-008
#    -44     5       4.3438092266E-008
#    -44     6       8.9944779505E-008
#    -44     7       6.8516445115E-008
#    -44     8       1.5675136320E-007
#    -44     9       6.8780604492E-008
#    -44    10       1.8918459122E-007
#    -44    11       1.6408484379E-007
#    -44    12       1.9617014069E-007
#    -44    13       3.3582415469E-007
#    -44    14       3.3218426786E-007
#    -44    15       3.1839828207E-007
#    -44    16       4.5990115232E-007
#    -44    17       4.1180645493E-007
#    -44    18       5.3406286861E-007
#    -44    19       2.8692060586E-007
#    -44    20       8.5869340462E-007
#    -44    21       4.4299097774E-007
#    -44    22       5.4452126930E-007
#    -44    23       4.9424880383E-007
#    -44    24       1.1321748089E-006
#    -44    25       4.8876813720E-007
#    -44    26       2.4149752259E-007
#    -43    -7       4.7717822226E-009
#    -43    -6       1.2296002467E-009
#    -43    -5       7.3538064107E-009
#    -43    -4       5.5178246091E-009
#    -43    -3       2.2064644879E-009
#    -43    -2       2.5541526131E-009
#    -43    -1       4.4907793391E-009
#    -43     0       6.4744605975E-008
#    -43     1       6.0008700340E-009
#    -43     2       5.7011093110E-008
#    -43     3       1.0449100901E-008
#    -43     4       7.7990441868E-008
#    -43     5       6.3922110839E-008
#    -43     6       1.3784322310E-007
#    -43     7       1.2982505499E-007
#    -43     8       1.9097673135E-007
#    -43     9       3.4723940774E-007
#    -43    10       1.8203613041E-007
#    -43    11       4.5203216059E-007
#    -43    12       2.7555324880E-007
#    -43    13       6.3025947502E-007
#    -43    14       6.0443268927E-007
#    -43    15       5.9493612193E-007
#    -43    16       6.6116576534E-007
#    -43    17       4.0344159824E-007
#    -43    18       8.9091092507E-007
#    -43    19       2.0257234489E-007
#    -43    20       7.4268879485E-007
#    -43    21       1.0085554940E-006
#    -43    22       9.5236705095E-007
#    -43    23       2.0901050264E-007
#    -43    24       1.4190854748E-006
#    -43    25       1.7047517639E-007
#    -43    26       5.8891723935E-007
#    -43    27       1.4855692508E-006
#    -42    -8       1.3393199597E-010
#    -42    -7       1.0085021166E-010
#    -42    -6       1.1584536952E-008
#    -42    -5       1.9752215175E-009
#    -42    -4       7.3046198452E-009
#    -42    -3       6.5503583687E-009
#    -42    -2       5.0425772317E-009
#    -42    -1       1.0590046228E-008
#    -42     0       1.8213065126E-008
#    -42     1       4.7959442451E-008
#    -42     2       3.8682767332E-008
#    -42     3       1.4932273747E-007
#    -42     4       4.4342256821E-008
#    -42     5       2.9735112555E-007
#    -42     6       9.1536656986E-008
#    -42     7       4.0633927747E-007
#    -42     8       1.8351983778E-007
#    -42     9       5.8792057746E-007
#    -42    10       3.4808676171E-007
#    -42    11       5.8668737971E-007
#    -42    12       5.3007076544E-007
#    -42    13       5.7951456627E-007
#    -42    14       9.5854671184E-007
#    -42    15       6.6461639939E-007
#    -42    16       8.8420944706E-007
#    -42    17       8.6594885550E-007
#    -42    18       7.6397846454E-007
#    -42    19       8.1580690566E-007
#    -42    20       4.4298912779E-007
#    -42    21       9.2052380984E-007
#    -42    22       1.4192539618E-006
#    -42    23       6.8867410015E-007
#    -42    24       7.3376865796E-007
#    -42    25       2.7391844158E-006
#    -42    26       1.4089931573E-007
#    -42    27       5.7930478531E-007
#    -41   -10       7.2438601560E-009
#    -41    -9       1.0440759309E-009
#    -41    -8       9.2794018439E-009
#    -41    -7       1.5653497226E-009
#    -41    -6       8.0039939472E-009
#    -41    -5       7.3296487096E-011
#    -41    -4       1.7508137873E-009
#    -41    -3       1.1534026462E-008
#    -41    -2       2.9163452781E-008
#    -41    -1       2.9581358281E-008
#    -41     0       6.5682299908E-008
#    -41     1       6.5474760292E-008
#    -41     2       1.1934925304E-007
#    -41     3       1.7491769412E-007
#    -41     4       2.0670640188E-007
#    -41     5       2.4774739005E-007
#    -41     6       3.8692819146E-007
#    -41     7       3.1675013186E-007
#    -41     8       7.3257660365E-007
#    -41     9       3.2638669071E-007
#    -41    10       1.0087524366E-006
#    -41    11       3.6407567042E-007
#    -41    12       1.1975062914E-006
#    -41    13       4.7935837826E-007
#    -41    14       1.1038243693E-006
#    -41    15       8.3614952232E-007
#    -41    16       1.0324724979E-006
#    -41    17       1.2938531717E-006
#    -41    18       1.0781382523E-006
#    -41    19       1.1844913144E-006
#    -41    20       2.9008059221E-006
#    -41    21       1.3787848083E-006
#    -41    22       9.5118922046E-007
#    -41    23       1.4221066582E-006
#    -41    24       6.1999650382E-007
#    -41    25       1.6247156739E-006
#    -41    26       3.1032786053E-007
#    -41    27       1.2011707289E-006
#    -40   -11       1.3543194682E-009
#    -40   -10       1.3514678279E-008
#    -40    -9       5.8707869922E-008
#    -40    -8       2.8915429600E-008
#    -40    -7       1.3291011862E-008
#    -40    -6       4.0111939961E-008
#    -40    -5       1.5066542974E-008
#    -40    -4       1.6610698892E-007
#    -40    -3       4.2989298240E-009
#    -40    -2       1.7669797968E-007
#    -40    -1       8.3281347969E-008
#    -40     0       5.1410711810E-009
#    -40     1       2.5425242773E-007
#    -40     2       1.7816049316E-007
#    -40     3       3.4275952357E-007
#    -40     4       5.3720970201E-007
#    -40     5       9.9544310871E-007
#    -40     6       9.0985289719E-007
#    -40     7       5.8888370262E-007
#    -40     8       9.3666813675E-007
#    -40     9       1.1522111773E-006
#    -40    10       3.0760123695E-006
#    -40    11       1.7415925670E-006
#    -40    12       8.0042475904E-007
#    -40    13       1.6264733355E-006
#    -40    14       8.4757181684E-007
#    -40    15       1.9852319405E-006
#    -40    16       1.4360400084E-006
#    -40    17       2.1238661520E-006
#    -40    18       1.7304545318E-006
#    -40    19       1.9226178986E-006
#    -40    20       1.6089585921E-006
#    -40    21       1.2270756552E-006
#    -40    22       2.5641892962E-006
#    -40    23       2.9413211179E-006
#    -40    24       1.4764699073E-006
#    -40    25       1.1251945690E-006
#    -40    26       2.3032167686E-006
#    -40    27       3.2569149922E-007
#    -39   -12       1.3283362119E-008
#    -39   -11       3.9992632436E-008
#    -39   -10       1.0403261830E-008
#    -39    -9       8.4139004269E-009
#    -39    -8       5.6752620525E-009
#    -39    -7       2.6358293651E-009
#    -39    -6       6.2503965628E-008
#    -39    -5       1.8074850325E-008
#    -39    -4       5.8560308671E-008
#    -39    -3       1.4406355757E-007
#    -39    -2       2.6326389866E-008
#    -39    -1       3.4803471199E-007
#    -39     0       7.6757352579E-008
#    -39     1       5.2852709313E-007
#    -39     2       2.4289724289E-007
#    -39     3       5.8139566604E-007
#    -39     4       5.5439241502E-007
#    -39     5       8.0700409562E-007
#    -39     6       6.6432382072E-007
#    -39     7       1.4636673408E-006
#    -39     8       7.9588663083E-007
#    -39     9       2.1793284543E-006
#    -39    10       8.7539577635E-007
#    -39    11       1.8378117933E-006
#    -39    12       1.3827874601E-006
#    -39    13       1.8789629406E-006
#    -39    14       2.1248148640E-006
#    -39    15       1.3908506218E-006
#    -39    16       2.6399145534E-006
#    -39    17       1.7085878037E-006
#    -39    18       2.2518625709E-006
#    -39    19       1.0314869285E-006
#    -39    20       3.7961227890E-006
#    -39    21       2.7043670195E-006
#    -39    22       1.3104472582E-006
#    -39    23       2.8190031930E-006
#    -39    24       2.1597775048E-006
#    -39    25       1.6342865177E-006
#    -39    26       1.4853522861E-006
#    -39    27       4.2824970407E-006
#    -38   -13       3.5532639942E-008
#    -38   -12       7.5108765816E-009
#    -38   -11       1.0605755392E-008
#    -38   -10       1.5953725693E-008
#    -38    -9       1.4213181272E-008
#    -38    -8       7.1190036555E-008
#    -38    -7       3.6573475209E-008
#    -38    -6       2.6374669354E-008
#    -38    -5       5.8371187241E-008
#    -38    -4       3.2233642645E-008
#    -38    -3       1.4233129260E-007
#    -38    -2       1.3303653571E-007
#    -38    -1       2.7040808194E-007
#    -38     0       3.6620855702E-007
#    -38     1       3.2941195399E-007
#    -38     2       8.2289157683E-007
#    -38     3       5.7859893820E-007
#    -38     4       9.7182505050E-007
#    -38     5       7.2451917331E-007
#    -38     6       1.7897541076E-006
#    -38     7       1.0367028210E-006
#    -38     8       2.5692669127E-006
#    -38     9       7.4385771444E-007
#    -38    10       2.9582628556E-006
#    -38    11       9.3396851751E-007
#    -38    12       3.8017855186E-006
#    -38    13       1.1136150310E-006
#    -38    14       3.5456120760E-006
#    -38    15       2.2174556405E-006
#    -38    16       2.0459235714E-006
#    -38    17       2.7010555961E-006
#    -38    18       2.4420869022E-006
#    -38    19       5.3598297327E-006
#    -38    20       2.0762820346E-006
#    -38    21       3.5975456592E-006
#    -38    22       1.8782643566E-006
#    -38    23       1.3741041818E-006
#    -38    24       5.5646488906E-006
#    -38    25       5.7117584295E-007
#    -38    26       4.6165133263E-006
#    -38    27       1.9073384176E-006
#    -38    28       1.5366500068E-005
#    -37   -14       4.0964082805E-009
#    -37   -13       1.7546674961E-008
#    -37   -12       1.8121550105E-008
#    -37   -11       1.3392219607E-008
#    -37   -10       3.3753407791E-008
#    -37    -9       7.9067630287E-009
#    -37    -8       5.7952293214E-009
#    -37    -7       3.0285173418E-008
#    -37    -6       6.4092719183E-008
#    -37    -5       8.2632099385E-008
#    -37    -4       2.4937553160E-007
#    -37    -3       8.1861511865E-008
#    -37    -2       4.4664934286E-007
#    -37    -1       2.3967661812E-007
#    -37     0       6.2850860880E-007
#    -37     1       5.4392677639E-007
#    -37     2       8.4472288598E-007
#    -37     3       1.1440136134E-006
#    -37     4       1.3985297689E-006
#    -37     5       1.7778332698E-006
#    -37     6       1.7440605370E-006
#    -37     7       2.3789441199E-006
#    -37     8       2.1861539435E-006
#    -37     9       2.4383154512E-006
#    -37    10       1.9146665476E-006
#    -37    11       3.8212739370E-006
#    -37    12       1.4717310970E-006
#    -37    13       4.5798485332E-006
#    -37    14       1.3669686348E-006
#    -37    15       5.3679722950E-006
#    -37    16       2.1662508918E-006
#    -37    17       4.4963202315E-006
#    -37    18       2.6769011866E-006
#    -37    19       3.2104020464E-006
#    -37    20       4.0344573696E-006
#    -37    21       5.6115456005E-006
#    -37    22       7.0441075086E-006
#    -37    23       2.9276843108E-006
#    -37    24       9.5452181904E-006
#    -37    25       3.2171136772E-006
#    -37    26       1.3498092510E-006
#    -37    27       3.2637135242E-006
#    -37    28       1.5355092677E-007
#    -36   -15       1.8412470779E-008
#    -36   -14       1.9407056327E-008
#    -36   -13       5.2116488865E-009
#    -36   -12       4.2415558433E-008
#    -36   -11       3.2114018840E-009
#    -36   -10       1.2610782527E-008
#    -36    -9       3.1589297024E-008
#    -36    -8       2.9820230639E-008
#    -36    -7       7.7431854262E-008
#    -36    -6       1.0446915290E-007
#    -36    -5       1.0332455056E-007
#    -36    -4       1.6081712188E-007
#    -36    -3       3.9239516630E-007
#    -36    -2       2.2495908132E-007
#    -36    -1       9.4408546581E-007
#    -36     0       3.4137428305E-007
#    -36     1       1.4514094626E-006
#    -36     2       1.0301083302E-006
#    -36     3       1.9898873312E-006
#    -36     4       1.6613700741E-006
#    -36     5       2.6761872357E-006
#    -36     6       2.2978389865E-006
#    -36     7       3.6689815193E-006
#    -36     8       2.1378112660E-006
#    -36     9       5.0740074347E-006
#    -36    10       2.0947132251E-006
#    -36    11       5.5860466539E-006
#    -36    12       2.0082470813E-006
#    -36    13       3.4791486942E-006
#    -36    14       4.6393179850E-006
#    -36    15       1.4068095942E-006
#    -36    16       7.5306618049E-006
#    -36    17       1.5549883422E-006
#    -36    18       6.5073128725E-006
#    -36    19       2.5263485232E-006
#    -36    20       5.1434749728E-006
#    -36    21       3.9048359911E-006
#    -36    22       5.0219150310E-006
#    -36    23       4.7044051348E-006
#    -36    24       2.8269964374E-006
#    -36    25       6.5111627069E-006
#    -36    26       1.8262531893E-006
#    -36    27       1.2418446948E-005
#    -35   -16       4.7627409264E-009
#    -35   -15       8.5774697107E-009
#    -35   -14       1.4853534892E-007
#    -35   -13       3.4280414107E-008
#    -35   -12       1.5771617240E-008
#    -35   -11       8.6729711273E-008
#    -35   -10       3.6179480537E-008
#    -35    -9       1.4839954556E-007
#    -35    -8       2.4300996920E-008
#    -35    -7       1.7413120529E-007
#    -35    -6       2.3006050220E-007
#    -35    -5       4.5353858319E-009
#    -35    -4       4.1740661379E-007
#    -35    -3       5.9359861216E-007
#    -35    -2       6.5300123957E-007
#    -35    -1       1.1590484017E-006
#    -35     0       4.9036017921E-006
#    -35     1       1.1090148091E-006
#    -35     2       3.3241439225E-006
#    -35     3       9.4261297329E-007
#    -35     4       5.0852338935E-006
#    -35     5       1.3017448228E-005
#    -35     6       5.5419371572E-006
#    -35     7       2.6400213807E-006
#    -35     8       5.0612053274E-006
#    -35     9       3.2437051982E-006
#    -35    10       2.2881566816E-005
#    -35    11       2.7822908147E-006
#    -35    12       7.6590275594E-006
#    -35    13       2.0476544756E-006
#    -35    14       7.4099159566E-006
#    -35    15       4.0406902746E-006
#    -35    16       6.6437803568E-006
#    -35    17       6.7545809383E-006
#    -35    18       2.9698153099E-006
#    -35    19       8.8629044116E-006
#    -35    20       9.0135231487E-007
#    -35    21       7.0923184890E-006
#    -35    22       4.9282368997E-006
#    -35    23       1.0041924660E-005
#    -35    24       7.6735394829E-006
#    -35    25       4.3913821526E-005
#    -35    26       1.1661393733E-005
#    -35    27       3.6131755063E-007
#    -34   -17       8.2026146606E-008
#    -34   -16       1.1095550030E-007
#    -34   -15       2.0391007043E-008
#    -34   -14       1.4468510694E-008
#    -34   -13       2.0804584188E-008
#    -34   -12       2.5905491639E-009
#    -34   -11       4.2376308822E-008
#    -34   -10       5.1732925587E-008
#    -34    -9       4.6147331821E-008
#    -34    -8       2.5353648816E-007
#    -34    -7       6.9358691640E-008
#    -34    -6       3.5171794283E-007
#    -34    -5       2.5277823784E-007
#    -34    -4       6.2883315133E-007
#    -34    -3       7.8124065905E-007
#    -34    -2       1.1749650058E-006
#    -34    -1       1.2636993169E-006
#    -34     0       1.9137641984E-006
#    -34     1       1.9400369428E-006
#    -34     2       2.8116412019E-006
#    -34     3       3.9059301732E-006
#    -34     4       3.1611715856E-006
#    -34     5       6.4824210750E-006
#    -34     6       3.1612651796E-006
#    -34     7       7.4975597157E-006
#    -34     8       4.0550551260E-006
#    -34     9       6.3339730746E-006
#    -34    10       4.9079381101E-006
#    -34    11       5.8648661321E-006
#    -34    12       3.3988258373E-006
#    -34    13       7.3500141855E-006
#    -34    14       2.5341718009E-006
#    -34    15       1.1196736622E-005
#    -34    16       1.6648965031E-006
#    -34    17       1.3303869117E-005
#    -34    18       2.6451108476E-006
#    -34    19       6.8490357721E-006
#    -34    20       1.0080317402E-005
#    -34    21       3.9505091329E-006
#    -34    22       1.3746092655E-005
#    -34    23       3.9804259887E-006
#    -34    24       1.0349348298E-005
#    -34    25       5.1243604569E-006
#    -34    26       5.9415643128E-006
#    -34    27       6.8791870294E-006
#    -33   -18       3.9943401930E-008
#    -33   -17       1.3576860886E-008
#    -33   -16       2.2267424825E-008
#    -33   -15       6.1827421431E-008
#    -33   -14       2.4796397378E-008
#    -33   -13       8.8433386522E-008
#    -33   -12       2.9986894620E-008
#    -33   -11       6.0804063199E-009
#    -33   -10       5.8451202278E-008
#    -33    -9       9.5410628417E-008
#    -33    -8       9.5516474329E-008
#    -33    -7       4.3533327735E-007
#    -33    -6       2.5649486888E-007
#    -33    -5       6.6235372741E-007
#    -33    -4       6.4099951880E-007
#    -33    -3       1.2033083284E-006
#    -33    -2       1.3816249003E-006
#    -33    -1       2.2759853416E-006
#    -33     0       1.7997283413E-006
#    -33     1       5.0723592111E-006
#    -33     2       1.8054346694E-006
#    -33     3       8.1737403570E-006
#    -33     4       1.6176449422E-006
#    -33     5       8.3237057943E-006
#    -33     6       4.0880786023E-006
#    -33     7       6.1777940152E-006
#    -33     8       6.6123147272E-006
#    -33     9       4.6585057263E-006
#    -33    10       8.1081812454E-006
#    -33    11       5.3279274430E-006
#    -33    12       8.1586850205E-006
#    -33    13       4.5426443927E-006
#    -33    14       9.0262632220E-006
#    -33    15       5.6576067248E-006
#    -33    16       6.3709709709E-006
#    -33    17       4.9238618793E-006
#    -33    18       1.7573085486E-005
#    -33    19       2.3827621213E-006
#    -33    20       1.1931774238E-005
#    -33    21       6.9272183985E-006
#    -33    22       1.1658276688E-005
#    -33    23       9.7684888644E-006
#    -33    24       4.7091966622E-006
#    -33    25       1.4756283894E-005
#    -33    26       6.1175450963E-006
#    -33    27       9.9436767649E-006
#    -32   -18       2.3377479781E-008
#    -32   -17       5.2642180038E-008
#    -32   -16       5.0856952250E-009
#    -32   -15       8.9555393284E-008
#    -32   -14       1.9205386562E-008
#    -32   -13       7.7903628165E-010
#    -32   -12       5.9220922014E-008
#    -32   -11       1.1154745973E-007
#    -32   -10       7.5331038074E-008
#    -32    -9       3.4326743502E-007
#    -32    -8       1.6925443830E-007
#    -32    -7       4.7829606412E-007
#    -32    -6       6.6744997226E-007
#    -32    -5       5.4173029720E-007
#    -32    -4       1.8165167145E-006
#    -32    -3       9.3324668231E-007
#    -32    -2       3.3479043968E-006
#    -32    -1       2.3843415274E-006
#    -32     0       4.3749269584E-006
#    -32     1       2.6184632900E-006
#    -32     2       6.8404918114E-006
#    -32     3       2.5430999490E-006
#    -32     4       1.0702967733E-005
#    -32     5       2.6615680701E-006
#    -32     6       1.4348822389E-005
#    -32     7       3.7481106855E-006
#    -32     8       9.6711108234E-006
#    -32     9       3.0989337529E-006
#    -32    10       8.5085243976E-006
#    -32    11       7.9061760561E-006
#    -32    12       1.0593295222E-005
#    -32    13       8.8106922290E-006
#    -32    14       9.4899994284E-006
#    -32    15       7.2885955254E-006
#    -32    16       8.3531939663E-006
#    -32    17       8.9871503552E-006
#    -32    18       6.6095238009E-006
#    -32    19       9.3863234902E-006
#    -32    20       5.3312266722E-006
#    -32    21       2.1335494782E-005
#    -32    22       6.2391759212E-006
#    -32    23       1.7980558958E-005
#    -32    24       1.2450443975E-005
#    -32    25       6.4172107084E-006
#    -32    26       4.7019835748E-006
#    -32    27       3.2301071798E-006
#    -31   -19       6.2816112515E-008
#    -31   -18       4.0245152564E-009
#    -31   -17       3.9573519542E-008
#    -31   -16       1.1018568006E-008
#    -31   -15       4.1958326406E-008
#    -31   -14       7.2511527309E-008
#    -31   -13       1.7244776236E-008
#    -31   -12       3.9485560302E-008
#    -31   -11       3.0934062850E-008
#    -31   -10       1.1937245562E-007
#    -31    -9       1.3794686171E-007
#    -31    -8       5.7494164969E-007
#    -31    -7       4.1838377468E-007
#    -31    -6       1.1931849304E-006
#    -31    -5       1.1142512047E-006
#    -31    -4       1.5915714166E-006
#    -31    -3       3.6090140637E-006
#    -31    -2       2.5381893148E-006
#    -31    -1       5.9982989208E-006
#    -31     0       3.8836640808E-006
#    -31     1       5.9290080487E-006
#    -31     2       7.7819668218E-006
#    -31     3       6.0333764856E-006
#    -31     4       8.7652979009E-006
#    -31     5       9.5753724432E-006
#    -31     6       6.5899187797E-006
#    -31     7       1.2407131348E-005
#    -31     8       2.3688730862E-006
#    -31     9       1.6762176805E-005
#    -31    10       2.6238160845E-006
#    -31    11       1.8470558418E-005
#    -31    12       1.8244441995E-006
#    -31    13       1.3019544613E-005
#    -31    14       4.0193854621E-006
#    -31    15       1.1330172406E-005
#    -31    16       6.6560067472E-006
#    -31    17       1.1534678881E-005
#    -31    18       1.4786923824E-005
#    -31    19       6.3051322506E-006
#    -31    20       1.7432658943E-005
#    -31    21       6.0536554807E-006
#    -31    22       1.2538745322E-005
#    -31    23       9.4487498461E-006
#    -31    24       1.8274270720E-005
#    -31    25       1.4053233084E-005
#    -31    26       1.9646371277E-006
#    -31    27       7.6470898548E-006
#    -30   -20       4.9366190956E-009
#    -30   -19       1.7457163576E-007
#    -30   -18       2.5160859218E-008
#    -30   -17       2.4577113380E-008
#    -30   -16       7.2774198582E-008
#    -30   -15       1.5224352173E-008
#    -30   -14       5.5000917614E-008
#    -30   -13       6.0284657276E-008
#    -30   -12       1.6207619399E-007
#    -30   -11       1.3019094179E-007
#    -30   -10       2.4811712326E-007
#    -30    -9       3.7866720111E-007
#    -30    -8       3.8109796691E-007
#    -30    -7       1.4122096492E-006
#    -30    -6       1.1235357420E-006
#    -30    -5       1.1291917431E-005
#    -30    -4       1.5177200925E-006
#    -30    -3       5.3828873299E-006
#    -30    -2       2.2689215348E-006
#    -30    -1       7.1479131678E-006
#    -30     0       4.8690180533E-005
#    -30     1       9.8199670815E-006
#    -30     2       7.7173851001E-006
#    -30     3       1.2030495242E-005
#    -30     4       7.3975612047E-006
#    -30     5       1.2315453649E-004
#    -30     6       9.6174452848E-006
#    -30     7       1.1899785056E-005
#    -30     8       1.5029997995E-005
#    -30     9       5.9580030341E-006
#    -30    10       6.9643548657E-005
#    -30    11       4.4322198550E-006
#    -30    12       1.7065079614E-005
#    -30    13       5.8117694226E-006
#    -30    14       1.1368329699E-005
#    -30    15       7.8789280823E-005
#    -30    16       1.6676845876E-005
#    -30    17       6.8988641625E-006
#    -30    18       1.6875430289E-005
#    -30    19       1.9336485176E-005
#    -30    20       4.8340644136E-006
#    -30    21       1.6942908959E-005
#    -30    22       6.7058653377E-006
#    -30    23       2.2531343508E-005
#    -30    24       3.2964913592E-005
#    -30    25       1.1265844092E-004
#    -30    26       2.3216204639E-005
#    -29   -21       4.8803815380E-008
#    -29   -20       1.1367329146E-007
#    -29   -19       2.4109718809E-007
#    -29   -18       3.0498617916E-009
#    -29   -17       6.3504371361E-009
#    -29   -16       2.0350523707E-009
#    -29   -15       8.0891962683E-008
#    -29   -14       9.3208107734E-008
#    -29   -13       4.5780027992E-008
#    -29   -12       7.9462310702E-008
#    -29   -11       1.6719683598E-007
#    -29   -10       2.6830816801E-007
#    -29    -9       7.0906003470E-007
#    -29    -8       9.3192917757E-007
#    -29    -7       1.3136411022E-006
#    -29    -6       2.6576057065E-006
#    -29    -5       1.0809446303E-006
#    -29    -4       6.2897542585E-006
#    -29    -3       1.4810861610E-006
#    -29    -2       1.0384301958E-005
#    -29    -1       3.5446595682E-006
#    -29     0       1.0883598406E-005
#    -29     1       7.5074783093E-006
#    -29     2       1.2534649988E-005
#    -29     3       9.8519845002E-006
#    -29     4       1.8881977946E-005
#    -29     5       1.0643049880E-005
#    -29     6       2.8498642450E-005
#    -29     7       6.6297106584E-006
#    -29     8       2.7621801783E-005
#    -29     9       3.0794178804E-006
#    -29    10       2.1101151040E-005
#    -29    11       8.3625154226E-006
#    -29    12       6.3043197240E-006
#    -29    13       1.3093786030E-005
#    -29    14       2.9918280714E-006
#    -29    15       1.9915565652E-005
#    -29    16       4.4554656154E-006
#    -29    17       2.6574016409E-005
#    -29    18       2.0262357751E-006
#    -29    19       2.5021543597E-005
#    -29    20       1.9249448650E-005
#    -29    21       2.0951084744E-005
#    -29    22       3.9465922275E-005
#    -29    23       5.8775532324E-006
#    -29    24       4.6426174292E-005
#    -29    25       1.8724380318E-005
#    -29    26       3.0062460042E-006
#    -28   -21       1.8534000824E-008
#    -28   -20       8.4475150018E-008
#    -28   -19       3.9671940506E-008
#    -28   -18       6.1904844816E-008
#    -28   -17       7.1720049439E-009
#    -28   -16       2.1208541971E-008
#    -28   -15       4.3548800523E-008
#    -28   -14       1.1180364662E-007
#    -28   -13       5.6778282796E-008
#    -28   -12       2.2029944768E-007
#    -28   -11       3.7675673208E-007
#    -28   -10       2.0482065921E-007
#    -28    -9       1.1643006824E-006
#    -28    -8       1.2518647269E-006
#    -28    -7       1.8742770708E-006
#    -28    -6       4.5517083993E-006
#    -28    -5       2.6937804756E-006
#    -28    -4       6.8937681003E-006
#    -28    -3       5.1439527283E-006
#    -28    -2       6.8108449671E-006
#    -28    -1       9.2836281671E-006
#    -28     0       6.9997610710E-006
#    -28     1       1.7453302614E-005
#    -28     2       8.5403695976E-006
#    -28     3       2.2744817810E-005
#    -28     4       8.0818407791E-006
#    -28     5       2.3336221097E-005
#    -28     6       7.0709284907E-006
#    -28     7       3.4790123657E-005
#    -28     8       1.5829536907E-006
#    -28     9       4.4543163554E-005
#    -28    10       3.4670371515E-009
#    -28    11       2.6073466747E-005
#    -28    12       2.2456582840E-006
#    -28    13       1.0216233418E-005
#    -28    14       2.6273782675E-005
#    -28    15       6.3748828035E-006
#    -28    16       1.6423117124E-005
#    -28    17       6.4227760890E-006
#    -28    18       3.5294742584E-005
#    -28    19       1.3191976537E-005
#    -28    20       2.1078655948E-005
#    -28    21       1.1541711175E-005
#    -28    22       2.7735238945E-005
#    -28    23       3.3869473694E-005
#    -28    24       1.0806992028E-006
#    -28    25       7.3031029201E-005
#    -28    26       6.3127172416E-006
