 Diffraction intensities for potential:_6x6_03D10003.in                        
#     -5   -18       6.8610425891E-005
#     -5   -17       1.0476874226E-005
#     -5   -16       8.5568664199E-005
#     -5   -15       1.8657522463E-005
#     -5   -14       1.2891177413E-005
#     -5   -13       3.9605155011E-005
#     -5   -12       1.6162694950E-004
#     -5   -11       1.7848882189E-005
#     -5   -10       2.0632339283E-004
#     -5    -9       4.3177756502E-004
#     -5    -8       1.3167340675E-004
#     -5    -7       4.4412842270E-005
#     -5    -6       6.0572408197E-004
#     -5    -5       2.8721596674E-005
#     -5    -4       2.8232160244E-005
#     -5    -3       4.2742112821E-005
#     -5    -2       4.4496073085E-006
#     -5    -1       4.2054618244E-005
#     -5     0       3.6839641218E-004
#     -5     1       2.3042987547E-005
#     -5     2       8.9894856570E-005
#     -5     3       1.3472218503E-004
#     -5     4       4.9725087880E-006
#     -5     5       9.8700151252E-005
#     -5     6       3.9722084933E-004
#     -5     7       4.9268922640E-005
#     -5     8       6.1270164043E-004
#     -5     9       6.2066212828E-004
#     -5    10       2.8329636311E-004
#     -5    11       2.4237469496E-004
#     -5    12       5.9809009711E-004
#     -5    13       1.2888090784E-004
#     -5    14       2.5110134490E-004
#     -5    15       2.6791738672E-004
#     -5    16       7.5255824462E-006
#     -5    17       4.5505571076E-005
#     -5    18       2.5382321725E-004
#     -4   -33       6.9676440251E-005
#     -4   -32       4.4682520248E-005
#     -4   -31       2.0166028830E-004
#     -4   -30       9.7414406021E-006
#     -4   -29       1.4594501423E-005
#     -4   -28       5.6528605885E-005
#     -4   -27       1.1945075022E-004
#     -4   -26       4.4895582252E-005
#     -4   -25       1.0577951430E-004
#     -4   -24       1.1458141459E-007
#     -4   -23       4.6190710771E-006
#     -4   -22       5.4852438033E-005
#     -4   -21       8.2358744989E-005
#     -4   -20       6.9928723044E-005
#     -4   -19       8.3312429217E-005
#     -4   -18       1.2388688036E-006
#     -4   -17       2.0815894699E-005
#     -4   -16       1.5734010202E-006
#     -4   -15       1.3630619640E-004
#     -4   -14       1.0173934519E-004
#     -4   -13       3.2270621093E-004
#     -4   -12       3.4825519875E-007
#     -4   -11       8.2665105820E-005
#     -4   -10       1.2662675418E-004
#     -4    -9       6.2309507315E-004
#     -4    -8       3.2189492693E-004
#     -4    -7       6.2786539464E-004
#     -4    -6       1.4578817769E-005
#     -4    -5       1.3787035430E-005
#     -4    -4       3.3176662115E-005
#     -4    -3       2.2795141145E-004
#     -4    -2       9.5558991985E-005
#     -4    -1       1.7790936562E-004
#     -4     0       2.1229635372E-005
#     -4     1       4.3241508874E-006
#     -4     2       7.0334842240E-006
#     -4     3       7.0330740430E-005
#     -4     4       2.3925831799E-005
#     -4     5       1.8873202987E-004
#     -4     6       6.3421480312E-006
#     -4     7       1.6433520914E-004
#     -4     8       1.9898298739E-004
#     -4     9       3.6347513809E-004
#     -4    10       4.3958592520E-004
#     -4    11       1.2222898798E-003
#     -4    12       6.4751780152E-006
#     -4    13       3.6773221171E-005
#     -4    14       1.9717437928E-004
#     -4    15       2.4301900612E-004
#     -4    16       2.9173543716E-005
#     -4    17       1.1689450123E-003
#     -3   -33       1.5427385339E-006
#     -3   -32       2.5327393207E-005
#     -3   -31       5.7233090476E-005
#     -3   -30       2.0718014146E-005
#     -3   -29       1.0235647915E-004
#     -3   -28       9.4920193490E-006
#     -3   -27       7.5493656378E-007
#     -3   -26       1.3735779473E-005
#     -3   -25       7.2614920086E-005
#     -3   -24       3.3855412036E-005
#     -3   -23       7.5743440691E-005
#     -3   -22       9.3640219920E-007
#     -3   -21       3.5196021630E-006
#     -3   -20       2.5876052980E-005
#     -3   -19       5.0374609165E-005
#     -3   -18       6.7445335695E-006
#     -3   -17       2.3472099075E-005
#     -3   -16       2.3077383110E-006
#     -3   -15       9.5783641540E-006
#     -3   -14       5.6893392965E-005
#     -3   -13       3.5713938285E-004
#     -3   -12       4.2706122635E-005
#     -3   -11       4.8276346266E-004
#     -3   -10       1.0905669703E-004
#     -3    -9       1.0714178214E-004
#     -3    -8       7.0086375713E-005
#     -3    -7       3.5437582667E-004
#     -3    -6       3.1774929012E-005
#     -3    -5       2.3502007996E-004
#     -3    -4       8.1367395652E-005
#     -3    -3       1.4267546252E-005
#     -3    -2       3.8864197688E-005
#     -3    -1       1.0165657003E-004
#     -3     0       3.2156842786E-005
#     -3     1       3.1906404011E-005
#     -3     2       5.0080773701E-006
#     -3     3       1.5869357024E-005
#     -3     4       2.5168174480E-005
#     -3     5       1.0329660127E-004
#     -3     6       7.6137931482E-005
#     -3     7       3.1700256890E-005
#     -3     8       1.7493542784E-005
#     -3     9       8.5339797663E-005
#     -3    10       4.7041456359E-005
#     -3    11       2.6608563319E-004
#     -3    12       2.3488012021E-005
#     -3    13       7.7711400424E-004
#     -3    14       2.3572271376E-005
#     -3    15       3.2101436647E-006
#     -3    16       8.3468817754E-005
#     -2   -33       2.0304485312E-004
#     -2   -32       3.8763940801E-005
#     -2   -31       2.2630059189E-005
#     -2   -30       6.7909580998E-007
#     -2   -29       1.0336662966E-004
#     -2   -28       5.1081051447E-005
#     -2   -27       1.2570250932E-004
#     -2   -26       4.0329564751E-005
#     -2   -25       3.4668060031E-005
#     -2   -24       6.0155785978E-006
#     -2   -23       1.2707702326E-004
#     -2   -22       6.1662625749E-005
#     -2   -21       4.7658559279E-005
#     -2   -20       3.3647696564E-005
#     -2   -19       3.2677150824E-005
#     -2   -18       7.1861142437E-006
#     -2   -17       1.2097305487E-005
#     -2   -16       7.4160598377E-005
#     -2   -15       8.7101603591E-005
#     -2   -14       1.0645577794E-004
#     -2   -13       2.1258584435E-005
#     -2   -12       2.9368850926E-006
#     -2   -11       5.7108304351E-004
#     -2   -10       2.5824012918E-004
#     -2    -9       1.2701304884E-004
#     -2    -8       5.7271825749E-005
#     -2    -7       5.2151448523E-005
#     -2    -6       3.3420473421E-007
#     -2    -5       4.4535667184E-004
#     -2    -4       1.9689379774E-004
#     -2    -3       9.2775420547E-005
#     -2    -2       1.8208141986E-006
#     -2    -1       2.8888387653E-005
#     -2     0       3.6895901481E-006
#     -2     1       6.2556643802E-004
#     -2     2       1.4365002056E-004
#     -2     3       2.2373438320E-004
#     -2     4       1.0133308876E-004
#     -2     5       8.3943898464E-006
#     -2     6       2.4873251815E-006
#     -2     7       5.6374815557E-005
#     -2     8       3.7654865171E-005
#     -2     9       5.1674296815E-005
#     -2    10       1.3753335283E-004
#     -2    11       5.9322687037E-005
#     -2    12       2.3843147684E-005
#     -2    13       4.1762726127E-004
#     -2    14       2.6373510500E-004
#     -1   -33       2.8079580230E-005
#     -1   -32       1.0672600444E-004
#     -1   -31       2.1992289252E-005
#     -1   -30       1.6703101631E-004
#     -1   -29       1.5084714782E-005
#     -1   -28       1.0063694408E-004
#     -1   -27       7.4858755175E-005
#     -1   -26       2.0680775920E-004
#     -1   -25       1.1909484267E-005
#     -1   -24       7.0858160720E-006
#     -1   -23       1.8675708609E-005
#     -1   -22       5.2132472705E-006
#     -1   -21       2.9684826790E-005
#     -1   -20       5.5541844985E-005
#     -1   -19       4.0925263270E-006
#     -1   -18       1.5477299863E-005
#     -1   -17       1.1270109339E-005
#     -1   -16       3.0161560292E-005
#     -1   -15       9.7620763099E-005
#     -1   -14       1.8170492992E-004
#     -1   -13       5.2005490808E-005
#     -1   -12       2.8918399213E-004
#     -1   -11       8.9818284862E-005
#     -1   -10       1.1257260342E-004
#     -1    -9       1.2398403221E-004
#     -1    -8       2.7497370716E-004
#     -1    -7       1.2477502999E-004
#     -1    -6       3.9948496203E-004
#     -1    -5       5.0956539987E-005
#     -1    -4       1.3011804387E-005
#     -1    -3       5.6701897871E-007
#     -1    -2       1.7898884361E-004
#     -1    -1       3.2610977646E-005
#     -1     0       3.6945863461E-004
#     -1     1       3.5520480938E-004
#     -1     2       2.2698727234E-004
#     -1     3       1.3293987467E-004
#     -1     4       2.5865382881E-004
#     -1     5       7.7305221276E-006
#     -1     6       1.9466175042E-004
#     -1     7       8.0683293273E-005
#     -1     8       6.4386717814E-005
#     -1     9       1.0415862355E-004
#     -1    10       1.5068466379E-005
#     -1    11       2.6191067185E-005
#     -1    12       9.5901231432E-005
#     -1    13       7.1946340761E-005
#      0   -33       3.3616418856E-006
#      0   -32       7.0765909393E-005
#      0   -31       7.1576039732E-006
#      0   -30       2.5451573168E-004
#      0   -29       3.5229043075E-005
#      0   -28       1.5904727471E-004
#      0   -27       2.4314655695E-005
#      0   -26       1.1095656613E-004
#      0   -25       1.5464298374E-005
#      0   -24       2.2023159691E-003
#      0   -23       7.0601424582E-007
#      0   -22       1.5050674343E-005
#      0   -21       2.4177033254E-005
#      0   -20       1.3734078503E-005
#      0   -19       4.5754501877E-006
#      0   -18       1.4607071076E-002
#      0   -17       3.7637237882E-005
#      0   -16       2.9344448530E-005
#      0   -15       2.3282525901E-005
#      0   -14       5.2918567289E-005
#      0   -13       5.5010885984E-005
#      0   -12       1.5866834066E-002
#      0   -11       5.1461575399E-005
#      0   -10       5.2817848763E-005
#      0    -9       6.9366476145E-005
#      0    -8       3.6491790748E-004
#      0    -7       1.0979384537E-004
#      0    -6       1.8574306957E-003
#      0    -5       5.5418555071E-005
#      0    -4       4.5856668022E-005
#      0    -3       6.0088348559E-005
#      0    -2       3.1427038385E-004
#      0    -1       1.4914581389E-004
#      0     0       5.0424466906E-002
#      0     1       2.6117681699E-004
#      0     2       3.7602311715E-004
#      0     3       4.6204161131E-005
#      0     4       4.4992966664E-005
#      0     5       1.7588389210E-005
#      0     6       1.1613696975E-002
#      0     7       7.7699417422E-005
#      0     8       1.0888742932E-004
#      0     9       1.6726778049E-004
#      0    10       3.6490129421E-005
#      0    11       4.9360983711E-005
#      0    12       1.3827916189E-002
#      1   -33       4.1801455599E-005
#      1   -32       1.3848081870E-005
#      1   -31       1.6422417940E-004
#      1   -30       1.2256827743E-004
#      1   -29       2.5902871393E-005
#      1   -28       6.1126930385E-004
#      1   -27       1.5864876448E-004
#      1   -26       4.1035499091E-006
#      1   -25       1.2281221136E-004
#      1   -24       4.6748729959E-005
#      1   -23       4.2106416458E-006
#      1   -22       2.9798436082E-005
#      1   -21       4.0267306410E-007
#      1   -20       1.4310868243E-006
#      1   -19       3.6420171758E-006
#      1   -18       1.9219579040E-005
#      1   -17       1.5481137536E-005
#      1   -16       2.3668742224E-004
#      1   -15       9.0533670537E-005
#      1   -14       4.5938785948E-005
#      1   -13       8.0025863306E-005
#      1   -12       1.0853299836E-004
#      1   -11       2.9398808155E-005
#      1   -10       1.4454745946E-004
#      1    -9       8.6484141142E-005
#      1    -8       1.0933315507E-004
#      1    -7       7.7706097979E-005
#      1    -6       3.2997492626E-004
#      1    -5       2.2576789384E-005
#      1    -4       1.1304687782E-004
#      1    -3       1.6410704403E-004
#      1    -2       7.4087797500E-005
#      1    -1       2.6864724013E-004
#      1     0       2.4616268449E-004
#      1     1       3.1357077157E-004
#      1     2       4.2832367740E-004
#      1     3       4.8940180191E-005
#      1     4       1.3177774427E-005
#      1     5       7.1431235436E-005
#      1     6       8.4694402200E-004
#      1     7       8.5552723802E-005
#      1     8       1.5140355651E-003
#      1     9       2.7861082308E-004
#      1    10       9.4040051444E-007
#      1    11       8.4584134281E-005
#      2   -32       5.0884853583E-005
#      2   -31       1.9542236874E-004
#      2   -30       1.3916776229E-005
#      2   -29       6.1990725454E-005
#      2   -28       1.1671541284E-004
#      2   -27       1.2773557325E-005
#      2   -26       6.5116330885E-005
#      2   -25       1.2735428055E-004
#      2   -24       1.2038773614E-006
#      2   -23       1.1883287284E-006
#      2   -22       2.2932810383E-005
#      2   -21       3.1400422788E-006
#      2   -20       3.4144482461E-005
#      2   -19       6.5455246627E-005
#      2   -18       4.9125574262E-006
#      2   -17       4.8310631946E-005
#      2   -16       1.2899798259E-004
#      2   -15       1.3382935127E-004
#      2   -14       1.0545436806E-004
#      2   -13       5.0437073553E-005
#      2   -12       1.7200101044E-005
#      2   -11       1.4009127618E-005
#      2   -10       3.3595216918E-005
#      2    -9       8.3262790355E-005
#      2    -8       9.6851175232E-005
#      2    -7       3.4768590679E-004
#      2    -6       8.9902765442E-006
#      2    -5       1.9316282665E-005
#      2    -4       7.5612001268E-005
#      2    -3       1.6699132681E-004
#      2    -2       4.5596683614E-004
#      2    -1       1.3050381205E-003
#      2     0       2.2313867470E-005
#      2     1       4.9120806507E-005
#      2     2       4.7622531173E-005
#      2     3       1.0054452733E-004
#      2     4       3.0306390657E-005
#      2     5       4.4359372492E-004
#      2     6       3.0747877832E-005
#      2     7       3.2695384724E-004
#      2     8       9.0805895160E-005
#      2     9       1.7071057936E-004
#      2    10       7.6824158590E-005
#      3   -32       2.6429272299E-005
#      3   -31       3.9447981622E-004
#      3   -30       2.6201466852E-005
#      3   -29       1.3827256377E-004
#      3   -28       1.0381565827E-004
#      3   -27       5.5113380911E-005
#      3   -26       4.1656433088E-005
#      3   -25       1.9132523117E-004
#      3   -24       2.6115580022E-005
#      3   -23       1.0272212891E-004
#      3   -22       7.2283511686E-006
#      3   -21       2.5343659994E-005
#      3   -20       1.5433066954E-005
#      3   -19       8.2352327654E-005
#      3   -18       3.3471270599E-005
#      3   -17       3.3227942927E-004
#      3   -16       2.0764195816E-005
#      3   -15       6.3959760439E-005
#      3   -14       1.9142241569E-005
#      3   -13       7.5170134621E-005
#      3   -12       7.5068595659E-005
#      3   -11       2.0325360267E-004
#      3   -10       2.1879726893E-005
#      3    -9       5.1041376704E-005
#      3    -8       7.5879650580E-005
#      3    -7       8.5816905728E-004
#      3    -6       6.7166109951E-005
#      3    -5       3.5326826917E-005
#      3    -4       4.1663272346E-005
#      3    -3       2.8140758514E-005
#      3    -2       4.3541570967E-005
#      3    -1       2.5603511199E-004
#      3     0       7.1315980175E-005
#      3     1       7.9726733579E-004
#      3     2       4.4285326149E-005
#      3     3       7.2137596977E-006
#      3     4       8.7912255566E-005
#      3     5       7.2781334965E-004
#      3     6       2.5251659171E-004
#      3     7       1.7574066803E-004
#      3     8       4.7030815367E-006
#      4   -32       8.9054300354E-005
#      4   -31       7.1773945436E-006
#      4   -30       2.1244553652E-007
#      4   -29       2.0533206677E-004
#      4   -28       5.8224931111E-005
#      4   -27       3.2677657296E-005
#      4   -26       6.8440170037E-005
#      4   -25       6.4130726263E-005
#      4   -24       6.6881784785E-006
#      4   -23       3.4361336836E-004
#      4   -22       4.8755708196E-006
#      4   -21       4.0107851245E-005
#      4   -20       8.4451497161E-005
#      4   -19       6.4146661466E-005
#      4   -18       7.8828257912E-006
#      4   -17       4.0409195453E-004
#      4   -16       2.5036356962E-004
#      4   -15       2.9223813372E-004
#      4   -14       1.1920229026E-004
#      4   -13       5.6537931531E-005
#      4   -12       4.5571248664E-006
#      4   -11       1.0938219358E-003
#      4   -10       4.4494811308E-004
#      4    -9       5.1784283308E-004
#      4    -8       2.4133385613E-004
#      4    -7       1.4254700793E-005
#      4    -6       9.4330928071E-007
#      4    -5       3.4559694097E-005
#      4    -4       5.9416218761E-005
#      4    -3       1.0571153865E-004
#      4    -2       9.0891269677E-005
#      4    -1       1.3139429897E-004
#      4     0       3.5303334470E-005
#      4     1       1.4788025675E-003
#      4     2       4.0500920415E-004
#      4     3       8.9258778621E-004
#      4     4       4.1523466359E-004
#      4     5       2.7471142527E-005
#      4     6       3.8234799730E-005
#      4     7       1.0003116302E-004
#      5   -31       4.4004833454E-005
#      5   -30       1.1163640170E-004
#      5   -29       1.7079073499E-005
#      5   -28       9.4433753859E-006
#      5   -27       1.4885540490E-004
#      5   -26       1.4332280806E-004
#      5   -25       6.0225178369E-005
#      5   -24       1.1640861870E-004
#      5   -23       4.0678609575E-005
#      5   -22       1.5022375889E-005
#      5   -21       9.7017585478E-005
#      5   -20       2.2326794154E-004
#      5   -19       2.2145904519E-005
#      5   -18       1.6689897921E-004
#      5   -17       1.0983214822E-004
#      5   -16       7.1766078318E-005
#      5   -15       1.5562454308E-004
#      5   -14       4.1681135056E-004
#      5   -13       1.5569553229E-004
#      5   -12       1.0495822962E-003
#      5   -11       3.3375701219E-004
#      5   -10       3.8826447346E-004
#      5    -9       7.2553468624E-004
#      5    -8       2.9601925194E-004
#      5    -7       1.6405400564E-005
#      5    -6       1.5323531705E-004
#      5    -5       4.4606767178E-005
#      5    -4       3.4336736068E-005
#      5    -3       2.1040065141E-005
#      5    -2       3.3512406923E-004
#      5    -1       1.6885609584E-004
#      5     0       7.6602957625E-004
#      5     1       4.6958184472E-004
#      5     2       2.0541411465E-004
#      5     3       8.1558069409E-005
#      5     4       4.5008033475E-004
#      5     5       1.9387613958E-006
#      5     6       1.6432474475E-004
#      6   -31       1.7466092124E-005
#      6   -30       1.2472707060E-003
#      6   -29       3.9042005846E-006
#      6   -28       9.6868319734E-005
#      6   -27       9.5624558207E-005
#      6   -26       5.8879738929E-005
#      6   -25       7.2163389809E-005
#      6   -24       1.2743747530E-003
#      6   -23       1.7137713285E-005
#      6   -22       6.0154720172E-005
#      6   -21       5.3829465239E-005
#      6   -20       1.0816304862E-004
#      6   -19       3.7427182690E-005
#      6   -18       2.1541967417E-002
#      6   -17       3.4360894521E-005
#      6   -16       3.4097607203E-005
#      6   -15       7.2564364073E-005
#      6   -14       4.3741754580E-004
#      6   -13       3.4244489782E-004
#      6   -12       5.8424308823E-002
#      6   -11       2.9130278114E-004
#      6   -10       4.4236880165E-004
#      6    -9       2.0364523645E-004
#      6    -8       8.4996924761E-006
#      6    -7       6.9804315156E-005
#      6    -6       1.1860694954E-002
#      6    -5       9.7957124003E-005
#      6    -4       3.0319953713E-005
#      6    -3       1.9162297061E-004
#      6    -2       7.5770717146E-004
#      6    -1       3.5528945922E-004
#      6     0       7.5894887824E-002
#      6     1       2.8555581395E-004
#      6     2       1.0859427039E-004
#      6     3       3.2895240295E-005
#      6     4       7.3794078948E-005
#      7   -30       1.2834603757E-004
#      7   -29       1.3595353674E-005
#      7   -28       5.3765110227E-004
#      7   -27       8.9015680085E-005
#      7   -26       3.1823349694E-005
#      7   -25       2.5949195642E-004
#      7   -24       1.1473022848E-004
#      7   -23       7.4852433509E-006
#      7   -22       6.3376442264E-005
#      7   -21       5.7461190012E-005
#      7   -20       1.9584378989E-006
#      7   -19       1.5247918185E-005
#      7   -18       1.9586787501E-004
#      7   -17       4.4802955620E-006
#      7   -16       6.0086163073E-005
#      7   -15       1.5211647172E-004
#      7   -14       1.4883881875E-004
#      7   -13       2.8818900013E-004
#      7   -12       1.1281624300E-003
#      7   -11       2.4739931141E-004
#      7   -10       7.6481544920E-004
#      7    -9       4.6995576363E-005
#      7    -8       1.4623977702E-004
#      7    -7       3.6889726863E-005
#      7    -6       7.0136495618E-004
#      7    -5       7.7902491877E-005
#      7    -4       6.4549971525E-004
#      7    -3       3.0891555698E-004
#      7    -2       2.5200442172E-004
#      7    -1       3.5177748242E-004
#      7     0       2.4382650198E-005
#      7     1       3.1549948036E-004
#      7     2       3.5987039716E-004
#      8   -29       2.1058562695E-005
#      8   -28       1.6082503607E-004
#      8   -27       1.0245160694E-004
#      8   -26       1.7486617121E-005
#      8   -25       1.6188543862E-004
#      8   -24       3.9044909974E-006
#      8   -23       3.0558208005E-005
#      8   -22       1.3772850706E-004
#      8   -21       4.8793894635E-005
#      8   -20       9.3083112216E-005
#      8   -19       4.6390841914E-004
#      8   -18       1.7294712889E-005
#      8   -17       2.8966547482E-007
#      8   -16       5.1897126544E-005
#      8   -15       7.3006060951E-004
#      8   -14       6.0008277884E-004
#      8   -13       7.9575745364E-004
#      8   -12       3.4300099377E-005
#      8   -11       1.6335712867E-005
#      8   -10       1.9040137351E-004
#      8    -9       1.9266542949E-004
#      8    -8       3.8809112403E-004
#      8    -7       5.6300274424E-004
#      8    -6       1.9428983852E-005
#      8    -5       1.2209392897E-004
#      8    -4       5.0662981205E-004
#      8    -3       2.3192196271E-004
#      8    -2       3.0291395562E-004
#      8    -1       1.9067365032E-003
#      8     0       1.3845676308E-005
#      8     1       2.4292219221E-005
#      9   -28       1.0804267944E-004
#      9   -27       3.3027558460E-005
#      9   -26       5.9444659826E-005
#      9   -25       7.8403259506E-004
#      9   -24       1.7197416155E-005
#      9   -23       2.5012948322E-004
#      9   -22       1.9932740809E-005
#      9   -21       2.6506625786E-005
#      9   -20       1.2515552447E-004
#      9   -19       8.1447621569E-004
#      9   -18       3.2484800457E-005
#      9   -17       6.2691837039E-005
#      9   -16       1.3574154795E-005
#      9   -15       1.5027662135E-004
#      9   -14       1.2315858239E-004
#      9   -13       7.2324210938E-004
#      9   -12       6.5184855633E-005
#      9   -11       4.5645737689E-004
#      9   -10       2.1261059986E-006
#      9    -9       1.4559119192E-006
#      9    -8       6.8751612767E-005
#      9    -7       1.3342949717E-003
#      9    -6       3.6327813058E-004
#      9    -5       5.4265214042E-004
#      9    -4       9.5699446609E-005
#      9    -3       1.6549184382E-004
#      9    -2       6.2605120506E-005
#      9    -1       2.5214110732E-004
#     10   -27       3.7535137310E-004
#     10   -26       3.0115362377E-004
#     10   -25       4.1096253579E-005
#     10   -24       1.6722903111E-005
#     10   -23       1.9923514419E-004
#     10   -22       9.8212099346E-005
#     10   -21       1.9386619368E-004
#     10   -20       3.0493826736E-004
#     10   -19       1.9976686985E-004
#     10   -18       6.8276860135E-006
#     10   -17       1.1322070462E-004
#     10   -16       8.0769618102E-005
#     10   -15       3.0072423290E-004
#     10   -14       2.3232315609E-004
#     10   -13       6.8463834911E-005
#     10   -12       7.9884929174E-006
#     10   -11       8.3459594099E-005
#     10   -10       7.6303781087E-006
#     10    -9       2.2208345409E-004
#     10    -8       7.5368757018E-005
#     10    -7       7.0193902136E-005
#     10    -6       3.6449045058E-005
#     10    -5       6.8388509946E-005
#     10    -4       8.9216239729E-005
#     11   -25       2.5507915986E-005
#     11   -24       9.9270186620E-005
#     11   -23       1.0406014739E-005
#     11   -22       1.6408925468E-005
#     11   -21       2.7218204717E-004
#     11   -20       6.6656349410E-004
#     11   -19       9.6435172926E-005
#     11   -18       4.4666616935E-004
#     11   -17       7.2139754409E-005
#     11   -16       5.5261148556E-005
#     11   -15       2.3209521841E-004
#     11   -14       3.7427689675E-004
#     11   -13       1.5338800759E-004
#     11   -12       1.8716632346E-004
#     11   -11       2.6645230260E-005
#     11   -10       1.7991078538E-005
#     11    -9       2.6087946596E-005
#     11    -8       1.3411837591E-004
#     11    -7       6.0718741539E-006
#     11    -6       7.2788102541E-005
#     12   -23       4.8584045599E-005
#     12   -22       2.3417591606E-004
#     12   -21       1.8720528468E-004
#     12   -20       1.4979246689E-004
#     12   -19       4.4498922070E-005
#     12   -18       2.2127693985E-002
#     12   -17       4.1182133953E-005
#     12   -16       6.7028960764E-005
#     12   -15       7.7404632731E-005
#     12   -14       1.2279587370E-004
#     12   -13       4.2134002701E-005
#     12   -12       1.5493503652E-002
#     12   -11       5.2033290013E-005
#     12   -10       3.4709859312E-004
#     13   -18       1.5048119628E-005
#     13   -17       4.3365753674E-005
#     13   -16       6.1881441041E-004
