 Diffraction intensities for potential:ga5x5_20D10008.in                       
#    -19    -5       1.7073366230E-003
#    -19    -4       2.5311242193E-004
#    -19    -3       3.7644625554E-004
#    -19    -2       6.0944021644E-004
#    -19    -1       7.0310383129E-004
#    -19     0       1.9422036330E-003
#    -19     1       5.9718318620E-004
#    -19     2       1.2377686682E-003
#    -19     3       4.6143725523E-004
#    -19     4       1.9792473765E-004
#    -19     5       7.2915492416E-005
#    -19     6       1.5610964401E-003
#    -19     7       4.6441868035E-004
#    -19     8       6.4813036390E-004
#    -19     9       1.0782220524E-004
#    -19    10       6.4677003157E-004
#    -19    11       4.4501885143E-004
#    -19    12       3.9987064535E-005
#    -19    13       3.4726967911E-005
#    -19    14       1.9448754518E-005
#    -19    15       2.3044230515E-004
#    -19    16       8.1449293386E-005
#    -19    17       3.7322808619E-005
#    -19    18       2.4955506451E-004
#    -19    19       3.4776884410E-005
#    -19    20       5.8103085722E-005
#    -19    21       3.7067394417E-005
#    -19    22       2.6964213902E-004
#    -19    23       1.0115971153E-004
#    -18   -25       8.3394919992E-006
#    -18   -24       3.6852497786E-006
#    -18   -23       6.9605109626E-006
#    -18   -22       1.5406235619E-005
#    -18   -21       7.2225733175E-006
#    -18   -20       1.2242632173E-006
#    -18   -19       1.8024994333E-006
#    -18   -18       2.0545842918E-006
#    -18   -17       2.3086258497E-006
#    -18   -16       1.1266775265E-004
#    -18   -15       2.7498997760E-005
#    -18   -14       3.0218738193E-005
#    -18   -13       2.5931167305E-006
#    -18   -12       8.3019761906E-005
#    -18   -11       3.9218192435E-004
#    -18   -10       2.4242657818E-004
#    -18    -9       7.5807957781E-005
#    -18    -8       6.5488201744E-005
#    -18    -7       1.2215790447E-004
#    -18    -6       4.9530298839E-005
#    -18    -5       6.9780991385E-004
#    -18    -4       8.5764094558E-005
#    -18    -3       3.0341135419E-004
#    -18    -2       8.9737527494E-005
#    -18    -1       1.7747535367E-004
#    -18     0       1.8658367058E-004
#    -18     1       3.8032665275E-004
#    -18     2       1.6916587067E-003
#    -18     3       1.1948228164E-003
#    -18     4       1.4367690513E-004
#    -18     5       4.6954102419E-004
#    -18     6       1.3089636688E-003
#    -18     7       6.2193199031E-004
#    -18     8       8.3526922226E-004
#    -18     9       6.3594661096E-004
#    -18    10       4.5725817373E-004
#    -18    11       1.6240961267E-004
#    -18    12       5.3098844993E-005
#    -18    13       9.2837469656E-004
#    -18    14       1.2881830728E-004
#    -18    15       1.8159224570E-004
#    -18    16       6.1620683359E-004
#    -18    17       6.1972144319E-005
#    -18    18       2.3908150869E-005
#    -18    19       5.2029824555E-005
#    -18    20       8.3515802298E-004
#    -18    21       8.3580736272E-005
#    -18    22       5.5880040616E-004
#    -17   -26       7.1395506226E-006
#    -17   -25       1.4140155788E-005
#    -17   -24       8.5685303580E-006
#    -17   -23       3.5547175402E-007
#    -17   -22       8.3316586591E-006
#    -17   -21       1.3551641140E-005
#    -17   -20       1.5705246448E-004
#    -17   -19       2.4913648454E-005
#    -17   -18       6.6445031868E-005
#    -17   -17       2.3242721586E-005
#    -17   -16       1.0612007963E-004
#    -17   -15       3.2443130717E-004
#    -17   -14       1.0157255706E-004
#    -17   -13       1.0695294914E-004
#    -17   -12       9.4656005896E-005
#    -17   -11       1.8005240487E-005
#    -17   -10       2.3600055521E-004
#    -17    -9       3.0154739775E-004
#    -17    -8       2.7799777800E-004
#    -17    -7       4.7109679303E-004
#    -17    -6       2.4316780836E-004
#    -17    -5       1.4041280447E-005
#    -17    -4       4.5007488005E-004
#    -17    -3       3.7772092995E-004
#    -17    -2       1.8526921026E-004
#    -17    -1       6.5481495866E-006
#    -17     0       4.5421792549E-004
#    -17     1       5.6104512470E-004
#    -17     2       1.3746177009E-004
#    -17     3       1.9408292519E-003
#    -17     4       2.9758684398E-004
#    -17     5       4.1208643122E-004
#    -17     6       7.0399884263E-004
#    -17     7       1.2986163261E-004
#    -17     8       3.7866790886E-004
#    -17     9       1.7525154966E-004
#    -17    10       2.5974572163E-005
#    -17    11       4.2535176976E-004
#    -17    12       1.4082781520E-003
#    -17    13       1.4770873501E-004
#    -17    14       3.1051401930E-005
#    -17    15       1.5100832445E-005
#    -17    16       9.2144060075E-004
#    -17    17       9.4601677875E-006
#    -17    18       1.0087133760E-004
#    -17    19       2.7095818436E-004
#    -17    20       1.0862891929E-004
#    -17    21       1.4490347670E-004
#    -17    22       1.2931312251E-005
#    -16   -26       4.6289006534E-006
#    -16   -25       2.0053766819E-006
#    -16   -24       4.2840106167E-006
#    -16   -23       5.7279003414E-006
#    -16   -22       1.1996797193E-005
#    -16   -21       4.7657402330E-005
#    -16   -20       6.7598763358E-005
#    -16   -19       7.1737705321E-005
#    -16   -18       4.6383725746E-005
#    -16   -17       7.5546702485E-006
#    -16   -16       2.3741231791E-004
#    -16   -15       5.0902458129E-005
#    -16   -14       1.6833143632E-004
#    -16   -13       1.9029241007E-004
#    -16   -12       1.3617957234E-004
#    -16   -11       3.8319887955E-005
#    -16   -10       3.5700815854E-005
#    -16    -9       1.2658800918E-004
#    -16    -8       2.4212616681E-004
#    -16    -7       7.3195579549E-004
#    -16    -6       3.1497175946E-004
#    -16    -5       1.6955259382E-004
#    -16    -4       8.1927497671E-005
#    -16    -3       1.9083469724E-004
#    -16    -2       1.3671489342E-004
#    -16    -1       4.5818856974E-004
#    -16     0       2.8849880078E-003
#    -16     1       1.2699211240E-004
#    -16     2       2.3659471426E-004
#    -16     3       2.2546727545E-004
#    -16     4       1.0264505156E-003
#    -16     5       2.2156390165E-003
#    -16     6       6.6157516566E-004
#    -16     7       4.0496119101E-004
#    -16     8       2.8378900853E-004
#    -16     9       1.6472743363E-003
#    -16    10       1.0921081446E-003
#    -16    11       4.5294670142E-004
#    -16    12       2.6688241225E-005
#    -16    13       4.4228379086E-005
#    -16    14       1.9549719859E-005
#    -16    15       3.4156135144E-004
#    -16    16       1.7286510941E-004
#    -16    17       4.6129070812E-004
#    -16    18       7.8829229356E-005
#    -16    19       3.7944007799E-004
#    -16    20       3.2784041433E-006
#    -16    21       6.0355305635E-006
#    -15   -26       4.6159815876E-006
#    -15   -25       4.8329370491E-006
#    -15   -24       5.1339706284E-006
#    -15   -23       2.5848329138E-007
#    -15   -22       1.2364263751E-005
#    -15   -21       1.6343959815E-005
#    -15   -20       2.8904443908E-005
#    -15   -19       7.0630109228E-006
#    -15   -18       3.4082500853E-005
#    -15   -17       5.5865368562E-006
#    -15   -16       1.7675818476E-004
#    -15   -15       3.8903580502E-004
#    -15   -14       5.3851772401E-005
#    -15   -13       3.7338882403E-004
#    -15   -12       3.3630725054E-004
#    -15   -11       2.6507982572E-004
#    -15   -10       1.8525012313E-003
#    -15    -9       4.0013638054E-004
#    -15    -8       6.7668696137E-004
#    -15    -7       1.0164748036E-003
#    -15    -6       6.6141745870E-004
#    -15    -5       4.5829644107E-003
#    -15    -4       5.6318446064E-004
#    -15    -3       1.4683505099E-003
#    -15    -2       1.3369068232E-003
#    -15    -1       1.3041596776E-003
#    -15     0       7.8981202983E-003
#    -15     1       2.1625760267E-004
#    -15     2       1.1534746469E-003
#    -15     3       8.6925058791E-004
#    -15     4       2.4884819720E-004
#    -15     5       1.6644981866E-002
#    -15     6       9.6079785927E-005
#    -15     7       2.6602066547E-004
#    -15     8       2.8781844692E-004
#    -15     9       3.5173677877E-004
#    -15    10       1.1026153011E-002
#    -15    11       2.0501867764E-004
#    -15    12       1.3664679799E-003
#    -15    13       2.5460886075E-004
#    -15    14       3.5593968491E-005
#    -15    15       1.9732415233E-004
#    -15    16       9.7472075814E-005
#    -15    17       1.1343559313E-004
#    -15    18       2.8807116920E-004
#    -15    19       1.5311476469E-005
#    -15    20       1.0251953650E-003
#    -14   -27       7.2970259912E-007
#    -14   -26       2.1852125737E-006
#    -14   -25       1.0702224960E-005
#    -14   -24       1.2066478260E-005
#    -14   -23       6.9433113160E-006
#    -14   -22       6.1494347265E-005
#    -14   -21       1.1644612632E-005
#    -14   -20       2.0571437428E-005
#    -14   -19       6.6965508597E-005
#    -14   -18       1.3435874768E-005
#    -14   -17       2.9254650246E-006
#    -14   -16       9.1254004452E-005
#    -14   -15       4.5146839679E-005
#    -14   -14       1.2375597543E-004
#    -14   -13       1.2125547342E-004
#    -14   -12       1.2709706827E-004
#    -14   -11       2.0504062683E-004
#    -14   -10       3.9202662295E-004
#    -14    -9       3.3342248619E-004
#    -14    -8       4.8375963247E-004
#    -14    -7       2.6457918095E-004
#    -14    -6       9.2252210662E-005
#    -14    -5       7.0911529490E-004
#    -14    -4       9.5196061889E-004
#    -14    -3       8.1857633867E-004
#    -14    -2       1.2341662603E-003
#    -14    -1       1.8521536831E-003
#    -14     0       1.5193530726E-003
#    -14     1       1.0315666623E-003
#    -14     2       7.7155353710E-004
#    -14     3       8.2069247368E-004
#    -14     4       1.7099858761E-004
#    -14     5       4.1040750072E-004
#    -14     6       6.8137967455E-004
#    -14     7       7.4713708310E-005
#    -14     8       1.2773356463E-004
#    -14     9       1.3349213019E-004
#    -14    10       2.9249616532E-006
#    -14    11       1.0928202657E-004
#    -14    12       9.3691931621E-004
#    -14    13       5.1843181658E-004
#    -14    14       7.1298759494E-005
#    -14    15       5.1888777064E-004
#    -14    16       4.0347103460E-004
#    -14    17       8.0883614991E-004
#    -14    18       2.9166302931E-004
#    -14    19       2.9008583540E-005
#    -13   -27       1.2503344496E-006
#    -13   -26       2.4329071124E-006
#    -13   -25       1.3886098717E-005
#    -13   -24       3.3637709006E-005
#    -13   -23       2.1368952353E-005
#    -13   -22       1.8644286957E-006
#    -13   -21       8.8851593146E-005
#    -13   -20       5.0375853333E-005
#    -13   -19       5.0231252005E-005
#    -13   -18       2.2184940559E-005
#    -13   -17       2.7451973665E-005
#    -13   -16       1.0818649299E-004
#    -13   -15       2.5740740781E-006
#    -13   -14       3.4912325830E-006
#    -13   -13       1.9172824299E-006
#    -13   -12       1.2664824105E-004
#    -13   -11       1.8569039859E-004
#    -13   -10       7.2744092885E-005
#    -13    -9       1.1789609147E-004
#    -13    -8       4.4889720771E-004
#    -13    -7       7.2389064600E-005
#    -13    -6       2.8368809479E-004
#    -13    -5       6.6747796621E-004
#    -13    -4       1.3367096888E-004
#    -13    -3       8.9598856941E-004
#    -13    -2       1.2822572862E-003
#    -13    -1       1.4303247496E-003
#    -13     0       4.7846532153E-004
#    -13     1       1.3420730528E-003
#    -13     2       1.6954835646E-003
#    -13     3       1.0662673215E-003
#    -13     4       1.6480287181E-004
#    -13     5       1.3018181419E-003
#    -13     6       1.7582219112E-003
#    -13     7       2.2701171054E-004
#    -13     8       1.2874871296E-003
#    -13     9       9.4770164693E-004
#    -13    10       1.2427142082E-004
#    -13    11       3.4547432727E-004
#    -13    12       3.0433081466E-004
#    -13    13       3.9935459084E-004
#    -13    14       1.7648920256E-004
#    -13    15       8.9639902233E-004
#    -13    16       1.2382613454E-003
#    -13    17       3.5187950780E-004
#    -13    18       1.3825108929E-004
#    -13    19       3.9770647649E-005
#    -12   -27       8.7336236809E-006
#    -12   -26       1.0675107652E-005
#    -12   -25       1.4777205356E-004
#    -12   -24       8.3750171727E-005
#    -12   -23       7.2334406242E-006
#    -12   -22       1.4855454987E-005
#    -12   -21       1.6450156627E-004
#    -12   -20       4.4477898959E-004
#    -12   -19       1.5924860015E-006
#    -12   -18       1.8628806435E-004
#    -12   -17       5.7040672915E-005
#    -12   -16       3.0489051340E-005
#    -12   -15       8.1926332434E-004
#    -12   -14       2.9608053399E-004
#    -12   -13       1.3661928707E-004
#    -12   -12       2.6723945337E-004
#    -12   -11       1.2553581289E-004
#    -12   -10       2.3834970467E-004
#    -12    -9       6.0351485331E-004
#    -12    -8       1.2073837239E-004
#    -12    -7       3.5927269342E-004
#    -12    -6       1.2377750917E-003
#    -12    -5       1.1946208830E-004
#    -12    -4       2.0672726567E-004
#    -12    -3       1.4529858498E-004
#    -12    -2       5.5357013220E-004
#    -12    -1       8.4540454533E-004
#    -12     0       1.4722688338E-004
#    -12     1       9.3602989574E-004
#    -12     2       1.4782334223E-004
#    -12     3       1.1063270456E-003
#    -12     4       2.1891274143E-004
#    -12     5       7.2489618072E-004
#    -12     6       3.3871129952E-004
#    -12     7       6.3173734610E-004
#    -12     8       1.2991941425E-004
#    -12     9       4.6668440336E-004
#    -12    10       1.8559465113E-004
#    -12    11       1.1888112411E-003
#    -12    12       8.5503417895E-004
#    -12    13       3.0885460222E-004
#    -12    14       4.5463687720E-004
#    -12    15       2.2462200559E-004
#    -12    16       3.2099449677E-004
#    -12    17       6.1547749160E-004
#    -12    18       1.1998120191E-004
#    -11   -27       9.5247565322E-006
#    -11   -26       2.6467757489E-007
#    -11   -25       1.6790393441E-005
#    -11   -24       4.0411406800E-005
#    -11   -23       4.7251544436E-006
#    -11   -22       2.7094173549E-005
#    -11   -21       1.2053102927E-004
#    -11   -20       4.5254366071E-005
#    -11   -19       3.8795675485E-005
#    -11   -18       2.1130544513E-004
#    -11   -17       1.2663693681E-005
#    -11   -16       7.7523259259E-005
#    -11   -15       5.7607567969E-005
#    -11   -14       2.3010894790E-004
#    -11   -13       2.9799543487E-004
#    -11   -12       3.1127488919E-004
#    -11   -11       5.1295290851E-005
#    -11   -10       4.2449191902E-004
#    -11    -9       1.8271372180E-004
#    -11    -8       5.2270711542E-005
#    -11    -7       1.1579255952E-003
#    -11    -6       1.6384544963E-004
#    -11    -5       2.0981281888E-003
#    -11    -4       2.2593999587E-004
#    -11    -3       2.8332442820E-004
#    -11    -2       5.0507965490E-004
#    -11    -1       5.0768360946E-004
#    -11     0       3.5561574419E-003
#    -11     1       2.9661542776E-004
#    -11     2       2.7852692477E-004
#    -11     3       4.0637948588E-004
#    -11     4       2.5677511766E-003
#    -11     5       3.7667688238E-003
#    -11     6       2.6954445718E-004
#    -11     7       6.4727475473E-005
#    -11     8       1.5486109434E-004
#    -11     9       1.3069389004E-003
#    -11    10       4.5201665910E-004
#    -11    11       3.6902456754E-004
#    -11    12       1.0185126029E-003
#    -11    13       8.6222789796E-004
#    -11    14       8.6219231239E-005
#    -11    15       9.0537930145E-004
#    -11    16       7.3305226026E-005
#    -11    17       1.4111227970E-003
#    -10   -27       3.7969123493E-005
#    -10   -26       4.1409039919E-006
#    -10   -25       3.7891675647E-005
#    -10   -24       6.4672881385E-006
#    -10   -23       6.1325565698E-005
#    -10   -22       3.3968839382E-005
#    -10   -21       1.4855093062E-005
#    -10   -20       9.7398532102E-005
#    -10   -19       3.4799257706E-005
#    -10   -18       1.9286730002E-004
#    -10   -17       1.5812337827E-005
#    -10   -16       1.8763695087E-004
#    -10   -15       9.3285520609E-004
#    -10   -14       3.9745106077E-005
#    -10   -13       8.7382488401E-004
#    -10   -12       5.0850949799E-004
#    -10   -11       1.6790669320E-004
#    -10   -10       4.6823707704E-003
#    -10    -9       5.3627369114E-005
#    -10    -8       1.2833242307E-003
#    -10    -7       1.9088164421E-003
#    -10    -6       8.7441221142E-004
#    -10    -5       1.0221001539E-002
#    -10    -4       1.1979074592E-004
#    -10    -3       1.5484559430E-003
#    -10    -2       1.3369277485E-003
#    -10    -1       3.7527348767E-003
#    -10     0       2.4789707010E-002
#    -10     1       4.5688987213E-004
#    -10     2       1.5682887913E-003
#    -10     3       8.2148298230E-004
#    -10     4       1.6452201949E-003
#    -10     5       2.5904301839E-002
#    -10     6       4.2265852922E-004
#    -10     7       8.8951268245E-005
#    -10     8       5.5248656423E-004
#    -10     9       7.9757383115E-005
#    -10    10       3.9560918263E-003
#    -10    11       1.5015596436E-003
#    -10    12       2.5255623178E-003
#    -10    13       1.2159064974E-004
#    -10    14       6.2342257882E-005
#    -10    15       1.0685912234E-002
#    -10    16       2.4659442045E-003
#     -9   -27       1.9819103310E-005
#     -9   -26       1.7851441141E-005
#     -9   -25       2.4891676458E-006
#     -9   -24       4.0159545863E-005
#     -9   -23       7.1583841623E-007
#     -9   -22       5.6129867053E-005
#     -9   -21       1.0212205631E-004
#     -9   -20       1.9558067865E-004
#     -9   -19       1.6640447247E-004
#     -9   -18       1.2763214498E-004
#     -9   -17       8.8172071470E-005
#     -9   -16       3.2666593866E-004
#     -9   -15       4.2565070640E-005
#     -9   -14       2.5640979152E-004
#     -9   -13       3.2204388207E-004
#     -9   -12       1.4502907567E-004
#     -9   -11       2.6019060266E-004
#     -9   -10       1.0283934201E-003
#     -9    -9       2.5491861057E-004
#     -9    -8       1.2698120476E-004
#     -9    -7       3.7966298814E-004
#     -9    -6       4.3069351441E-005
#     -9    -5       4.1461175989E-004
#     -9    -4       2.2228981651E-005
#     -9    -3       7.2313100906E-004
#     -9    -2       3.0589977390E-004
#     -9    -1       4.9744468903E-004
#     -9     0       3.5693229041E-004
#     -9     1       1.0948778557E-003
#     -9     2       9.3625675615E-004
#     -9     3       1.5209678674E-003
#     -9     4       3.0493639743E-004
#     -9     5       4.0966946497E-004
#     -9     6       4.9541606667E-004
#     -9     7       3.4854143235E-005
#     -9     8       5.6941618690E-004
#     -9     9       1.6376240039E-004
#     -9    10       5.5908814142E-004
#     -9    11       3.0446129066E-004
#     -9    12       1.9708991786E-003
#     -9    13       5.7611985566E-005
#     -9    14       9.8353364010E-006
#     -9    15       2.6726916966E-003
#     -8   -28       1.9990150431E-005
#     -8   -27       2.1576674534E-006
#     -8   -26       4.9549832603E-005
#     -8   -25       4.9369342249E-005
#     -8   -24       8.3757549010E-006
#     -8   -23       4.8387481359E-005
#     -8   -22       3.6130772652E-005
#     -8   -21       6.9108401834E-006
#     -8   -20       1.1864141299E-005
#     -8   -19       3.6920518766E-005
#     -8   -18       2.2715880635E-005
#     -8   -17       3.4755437364E-005
#     -8   -16       2.4453086036E-005
#     -8   -15       3.9711408225E-004
#     -8   -14       6.3981956784E-005
#     -8   -13       3.8484363273E-006
#     -8   -12       3.6301927155E-004
#     -8   -11       6.2511476794E-005
#     -8   -10       4.5019491478E-004
#     -8    -9       6.6426173832E-005
#     -8    -8       2.3500772366E-004
#     -8    -7       5.0535005289E-006
#     -8    -6       1.3939492127E-004
#     -8    -5       2.3303993758E-004
#     -8    -4       6.7204005429E-004
#     -8    -3       1.6458715308E-003
#     -8    -2       1.6436989403E-003
#     -8    -1       3.1324482525E-004
#     -8     0       1.6076696575E-003
#     -8     1       2.9375300136E-003
#     -8     2       2.0378066779E-003
#     -8     3       2.7054466012E-003
#     -8     4       6.9236439571E-004
#     -8     5       1.8516584572E-003
#     -8     6       2.0178542757E-003
#     -8     7       3.9824182801E-004
#     -8     8       1.6740607796E-003
#     -8     9       4.9979985358E-004
#     -8    10       3.3002407218E-004
#     -8    11       8.9059595884E-004
#     -8    12       4.6156467167E-004
#     -8    13       5.8932533797E-005
#     -8    14       1.9333531684E-003
#     -7   -28       3.9992470023E-005
#     -7   -27       9.8790674358E-005
#     -7   -26       9.0704407343E-005
#     -7   -25       1.2647326816E-004
#     -7   -24       6.8035803501E-005
#     -7   -23       6.2883987987E-005
#     -7   -22       9.5236613502E-005
#     -7   -21       6.8865882523E-005
#     -7   -20       5.9408643015E-004
#     -7   -19       1.9954819947E-005
#     -7   -18       2.2569667469E-004
#     -7   -17       2.1652147246E-004
#     -7   -16       2.4033165728E-004
#     -7   -15       1.2261091701E-003
#     -7   -14       1.6909035251E-004
#     -7   -13       8.3666832769E-005
#     -7   -12       4.1099103728E-004
#     -7   -11       5.9498092163E-004
#     -7   -10       7.1587670310E-005
#     -7    -9       4.1280745198E-004
#     -7    -8       3.9769501399E-004
#     -7    -7       1.1473840510E-004
#     -7    -6       8.2734940369E-004
#     -7    -5       2.6359548808E-004
#     -7    -4       5.7692188125E-004
#     -7    -3       1.5486396783E-003
#     -7    -2       2.1404562627E-003
#     -7    -1       1.3115576315E-003
#     -7     0       5.6317563722E-004
#     -7     1       6.9850359613E-004
#     -7     2       6.8430119923E-004
#     -7     3       1.7002653965E-003
#     -7     4       1.3449706264E-003
#     -7     5       1.0845921878E-003
#     -7     6       7.5832945926E-004
#     -7     7       1.5212528882E-003
#     -7     8       1.0005053703E-003
#     -7     9       3.0932529301E-004
#     -7    10       1.9886213147E-003
#     -7    11       1.6049666938E-003
#     -7    12       9.4528643959E-004
#     -7    13       8.3620367578E-004
#     -7    14       8.9666163336E-004
#     -6   -28       1.6912503069E-005
#     -6   -27       1.1452259064E-006
#     -6   -26       3.6587423698E-005
#     -6   -25       2.3915289450E-005
#     -6   -24       7.6682958805E-005
#     -6   -23       4.4963004902E-005
#     -6   -22       1.8103638749E-005
#     -6   -21       3.4063982014E-005
#     -6   -20       1.1436635494E-004
#     -6   -19       2.0052185751E-004
#     -6   -18       1.7058093335E-004
#     -6   -17       1.1340953539E-004
#     -6   -16       2.6201664529E-005
#     -6   -15       2.5222150502E-004
#     -6   -14       1.0253847969E-004
#     -6   -13       2.1236083384E-004
#     -6   -12       4.5610021069E-004
#     -6   -11       2.0577758174E-005
#     -6   -10       1.2743541649E-003
#     -6    -9       1.6176554368E-004
#     -6    -8       1.1574636340E-004
#     -6    -7       1.1044970674E-003
#     -6    -6       6.0864473973E-004
#     -6    -5       3.5965827505E-003
#     -6    -4       1.0860561554E-004
#     -6    -3       4.4936513623E-004
#     -6    -2       1.3354473406E-003
#     -6    -1       5.5715536600E-004
#     -6     0       2.6605600594E-003
#     -6     1       3.6505152360E-004
#     -6     2       7.9875250949E-005
#     -6     3       2.3767924544E-004
#     -6     4       1.7535745305E-003
#     -6     5       2.3529303219E-003
#     -6     6       1.2770959293E-003
#     -6     7       3.6511015952E-004
#     -6     8       4.8865714877E-005
#     -6     9       2.5694914153E-003
#     -6    10       4.0813014769E-003
#     -6    11       8.6795021634E-004
#     -6    12       5.5292313367E-003
#     -5   -27       9.6057335212E-007
#     -5   -26       9.5684012468E-006
#     -5   -25       5.2000034939E-005
#     -5   -24       1.2024679014E-004
#     -5   -23       1.9206053575E-004
#     -5   -22       2.5917543835E-004
#     -5   -21       1.1272452507E-005
#     -5   -20       1.8478095154E-004
#     -5   -19       1.3721104947E-004
#     -5   -18       5.8768954601E-005
#     -5   -17       6.4372684463E-005
#     -5   -16       5.6960183950E-005
#     -5   -15       4.6624564289E-004
#     -5   -14       2.1002857025E-004
#     -5   -13       1.9299788800E-004
#     -5   -12       7.3693558597E-004
#     -5   -11       4.2537704917E-004
#     -5   -10       5.0754899344E-003
#     -5    -9       2.5656829904E-004
#     -5    -8       8.3136782250E-004
#     -5    -7       2.6866595516E-003
#     -5    -6       5.5621559805E-004
#     -5    -5       1.7545571071E-002
#     -5    -4       5.4606502639E-004
#     -5    -3       1.0402480214E-003
#     -5    -2       2.4869604152E-003
#     -5    -1       2.1480369364E-004
#     -5     0       3.3021786380E-002
#     -5     1       2.4665212119E-003
#     -5     2       2.4822154395E-003
#     -5     3       1.9839470965E-004
#     -5     4       1.2941775432E-003
#     -5     5       2.5158246092E-002
#     -5     6       4.0582479257E-003
#     -5     7       1.0027756746E-003
#     -5     8       9.8327479304E-006
#     -5     9       8.4715855858E-006
#     -5    10       2.9730000407E-002
#     -5    11       3.1010319408E-003
#     -4   -27       1.2038898406E-005
#     -4   -26       4.7858051300E-005
#     -4   -25       3.6424325099E-005
#     -4   -24       3.4196185523E-007
#     -4   -23       1.3638834319E-005
#     -4   -22       1.6691680723E-004
#     -4   -21       7.8344623342E-005
#     -4   -20       6.0346785308E-005
#     -4   -19       2.9266799492E-004
#     -4   -18       9.5772399488E-005
#     -4   -17       2.1942451344E-005
#     -4   -16       7.8911707889E-004
#     -4   -15       4.7383183745E-004
#     -4   -14       1.4086203044E-003
#     -4   -13       6.4977139496E-004
#     -4   -12       1.1523087206E-003
#     -4   -11       5.4507898562E-004
#     -4   -10       2.0131120104E-003
#     -4    -9       4.6107207342E-004
#     -4    -8       9.8361716971E-005
#     -4    -7       1.8419183035E-003
#     -4    -6       8.2132329361E-004
#     -4    -5       1.5797131666E-003
#     -4    -4       6.3402002014E-004
#     -4    -3       1.1089320376E-003
#     -4    -2       1.3008499294E-003
#     -4    -1       3.8457897614E-004
#     -4     0       4.1843144017E-004
#     -4     1       8.6734867829E-004
#     -4     2       7.9427357749E-004
#     -4     3       1.2757605437E-004
#     -4     4       8.9542936183E-004
#     -4     5       3.7344312116E-004
#     -4     6       1.6869974142E-003
#     -4     7       9.7623008957E-004
#     -4     8       9.5768167856E-004
#     -4     9       2.1563719086E-003
#     -4    10       5.7442557928E-003
#     -3   -27       9.0249529192E-005
#     -3   -26       1.7188733201E-004
#     -3   -25       8.9392026447E-005
#     -3   -24       8.9374749567E-005
#     -3   -23       2.8149502059E-004
#     -3   -22       1.5073305526E-004
#     -3   -21       4.7086146816E-005
#     -3   -20       1.3222259006E-005
#     -3   -19       1.8999757531E-004
#     -3   -18       5.2495426356E-005
#     -3   -17       4.4344423119E-004
#     -3   -16       1.3647426822E-005
#     -3   -15       7.2608120647E-004
#     -3   -14       1.8499388557E-004
#     -3   -13       3.3284772164E-004
#     -3   -12       2.2783599619E-003
#     -3   -11       1.9861310617E-004
#     -3   -10       1.0979959969E-003
#     -3    -9       6.2644937921E-004
#     -3    -8       5.3345011729E-004
#     -3    -7       4.8920454792E-005
#     -3    -6       4.4610790085E-004
#     -3    -5       7.0126402006E-005
#     -3    -4       6.7289753834E-004
#     -3    -3       2.7368219988E-003
#     -3    -2       1.9866142548E-003
#     -3    -1       1.2024993742E-004
#     -3     0       2.5449282268E-003
#     -3     1       1.2778255924E-003
#     -3     2       2.8468921346E-003
#     -3     3       5.4182450343E-003
#     -3     4       1.1040458690E-003
#     -3     5       1.1518676634E-004
#     -3     6       8.3324623958E-004
#     -3     7       5.5211080637E-007
#     -3     8       1.5379679804E-003
#     -3     9       2.3949361840E-003
#     -2   -27       1.0996504029E-004
#     -2   -26       3.2620910569E-005
#     -2   -25       3.0534794638E-004
#     -2   -24       6.8063845256E-005
#     -2   -23       2.2510880145E-004
#     -2   -22       4.3318237480E-004
#     -2   -21       7.3595030010E-005
#     -2   -20       3.8493979426E-007
#     -2   -19       3.3587886487E-004
#     -2   -18       3.4900740275E-005
#     -2   -17       2.0658110840E-004
#     -2   -16       9.6111897844E-005
#     -2   -15       1.0236179137E-002
#     -2   -14       1.1035142144E-004
#     -2   -13       5.2054423862E-004
#     -2   -12       8.4389210732E-006
#     -2   -11       2.2013181138E-004
#     -2   -10       1.0302085792E-003
#     -2    -9       6.1489973329E-004
#     -2    -8       1.4957071849E-003
#     -2    -7       5.2788759814E-005
#     -2    -6       7.7772842714E-004
#     -2    -5       4.8180545408E-004
#     -2    -4       1.1672627634E-003
#     -2    -3       2.1493487061E-003
#     -2    -2       2.6456165813E-003
#     -2    -1       1.2556149776E-003
#     -2     0       1.6776385514E-003
#     -2     1       3.4196818366E-004
#     -2     2       1.3319370339E-003
#     -2     3       1.1641245138E-003
#     -2     4       8.1571495065E-004
#     -2     5       9.2318382487E-004
#     -2     6       1.6415351027E-003
#     -2     7       2.1557832981E-004
#     -2     8       6.6126702354E-004
#     -1   -27       2.3945794398E-005
#     -1   -26       2.2857551574E-005
#     -1   -25       1.1993990743E-005
#     -1   -24       9.2184906005E-005
#     -1   -23       6.3595442126E-005
#     -1   -22       1.3265010503E-004
#     -1   -21       1.8308434946E-004
#     -1   -20       8.6496995151E-005
#     -1   -19       2.9609645820E-004
#     -1   -18       1.1411307745E-004
#     -1   -17       9.6085182766E-005
#     -1   -16       9.3137764002E-005
#     -1   -15       1.2555658545E-004
#     -1   -14       4.7926193014E-005
#     -1   -13       5.9792969546E-004
#     -1   -12       1.4873886933E-003
#     -1   -11       3.7765622741E-004
#     -1   -10       2.1865606891E-003
#     -1    -9       1.3224398837E-003
#     -1    -8       9.0893929514E-004
#     -1    -7       1.5871723012E-003
#     -1    -6       6.8537470092E-005
#     -1    -5       2.7924775637E-003
