 Diffraction intensities for potential:ga5x5_10D10004.in                       
#    -29   -19       4.0454525888E-007
#    -29   -18       2.2300048104E-006
#    -29   -17       1.3418136457E-006
#    -29   -16       1.3145577398E-006
#    -29   -15       1.6300657548E-006
#    -29   -14       6.0371534208E-008
#    -29   -13       2.8051101669E-006
#    -29   -12       2.5826451826E-006
#    -29   -11       5.6958464569E-007
#    -29   -10       3.9634605569E-006
#    -29    -9       1.9155477276E-007
#    -29    -8       1.1325393434E-005
#    -29    -7       1.6135589959E-005
#    -29    -6       7.6291718560E-006
#    -29    -5       4.0684596675E-005
#    -29    -4       2.8834214277E-005
#    -29    -3       3.3742624176E-005
#    -29    -2       1.7371502056E-005
#    -29    -1       8.1045359345E-007
#    -29     0       8.1248789463E-005
#    -29     1       1.6165432568E-005
#    -29     2       4.9784622609E-005
#    -29     3       4.7366276827E-005
#    -29     4       1.8728018121E-006
#    -29     5       1.6692389850E-005
#    -29     6       1.1084934169E-005
#    -29     7       2.8511216004E-004
#    -29     8       2.5310967378E-005
#    -29     9       6.1007168619E-005
#    -29    10       2.1910552306E-004
#    -29    11       1.3005867174E-005
#    -29    12       8.7173777078E-005
#    -29    13       1.1644744438E-005
#    -29    14       1.5665293145E-005
#    -29    15       3.9100388997E-005
#    -29    16       1.2121733991E-004
#    -29    17       1.4802727022E-007
#    -29    18       2.3895167732E-005
#    -29    19       8.8564304354E-005
#    -29    20       3.1584091860E-006
#    -29    21       2.1111265742E-005
#    -29    22       3.5615925305E-005
#    -29    23       3.5181278744E-006
#    -29    24       7.8969876402E-006
#    -29    25       9.3613044444E-006
#    -29    26       8.3657309432E-005
#    -29    27       1.3062525916E-005
#    -28   -20       5.0059547142E-008
#    -28   -19       2.8249240589E-007
#    -28   -18       6.8421183013E-008
#    -28   -17       7.1871358112E-007
#    -28   -16       6.6473458280E-007
#    -28   -15       3.1331906463E-008
#    -28   -14       3.3247758116E-006
#    -28   -13       4.5827763116E-007
#    -28   -12       2.0289672639E-007
#    -28   -11       7.0416737026E-006
#    -28   -10       4.1647334611E-006
#    -28    -9       3.1414224145E-006
#    -28    -8       2.0329723237E-006
#    -28    -7       7.5487735482E-008
#    -28    -6       8.0987575632E-006
#    -28    -5       1.7122337059E-005
#    -28    -4       5.2188177931E-005
#    -28    -3       1.8871279995E-005
#    -28    -2       4.6630071217E-005
#    -28    -1       5.7590443215E-005
#    -28     0       9.7529501129E-006
#    -28     1       4.6653944474E-006
#    -28     2       1.6384240838E-005
#    -28     3       3.9883672512E-005
#    -28     4       5.4879640471E-006
#    -28     5       1.6810904943E-004
#    -28     6       2.5733750516E-005
#    -28     7       1.8161586588E-005
#    -28     8       5.2563688461E-005
#    -28     9       6.6794044672E-005
#    -28    10       3.3593215719E-005
#    -28    11       3.5490524383E-005
#    -28    12       1.1541663174E-004
#    -28    13       2.4797469125E-005
#    -28    14       1.1215264670E-004
#    -28    15       1.5107510301E-005
#    -28    16       5.5157377933E-006
#    -28    17       2.0085999674E-005
#    -28    18       2.9295556518E-005
#    -28    19       2.9384481711E-005
#    -28    20       7.1406024299E-005
#    -28    21       4.7795691246E-005
#    -28    22       1.2453442962E-005
#    -28    23       4.9387573181E-005
#    -28    24       2.5474127356E-005
#    -28    25       2.8630329420E-005
#    -28    26       1.0567991595E-005
#    -28    27       2.2588596051E-006
#    -27   -20       5.4224468540E-009
#    -27   -19       6.6634234888E-008
#    -27   -18       1.4069755413E-006
#    -27   -17       7.5050998942E-008
#    -27   -16       1.8018967070E-007
#    -27   -15       1.1413833853E-006
#    -27   -14       2.1255469556E-006
#    -27   -13       1.7787606382E-006
#    -27   -12       3.4404964946E-006
#    -27   -11       2.2178270698E-006
#    -27   -10       1.6090482668E-006
#    -27    -9       7.0244684503E-006
#    -27    -8       1.8465203477E-005
#    -27    -7       7.1625865857E-006
#    -27    -6       2.0177642537E-006
#    -27    -5       2.3501996297E-005
#    -27    -4       8.7070720467E-006
#    -27    -3       3.9351751892E-005
#    -27    -2       9.9843952001E-005
#    -27    -1       4.7194409542E-005
#    -27     0       8.9340079295E-005
#    -27     1       1.1762861855E-004
#    -27     2       1.3780812462E-004
#    -27     3       5.0472566666E-005
#    -27     4       1.7494423076E-006
#    -27     5       1.9970999279E-005
#    -27     6       1.1581338069E-004
#    -27     7       2.9474636015E-004
#    -27     8       2.3319259177E-005
#    -27     9       9.5513316260E-007
#    -27    10       3.3706743221E-004
#    -27    11       4.9677285474E-005
#    -27    12       7.4936226496E-005
#    -27    13       1.2502379583E-005
#    -27    14       8.5651351182E-005
#    -27    15       2.6672059062E-005
#    -27    16       4.8119214855E-005
#    -27    17       6.9942378112E-005
#    -27    18       8.8655446338E-005
#    -27    19       1.2184650767E-005
#    -27    20       1.5546078846E-005
#    -27    21       1.5787320626E-005
#    -27    22       2.4205937183E-005
#    -27    23       9.3630919715E-006
#    -27    24       4.0291760415E-005
#    -27    25       1.9332923402E-005
#    -27    26       1.5341448444E-005
#    -26   -21       2.1576311626E-007
#    -26   -20       1.0412083290E-006
#    -26   -19       4.5641366725E-007
#    -26   -18       4.1188478579E-006
#    -26   -17       2.0071202537E-006
#    -26   -16       3.3812071194E-006
#    -26   -15       2.1969754545E-006
#    -26   -14       1.9798173187E-006
#    -26   -13       7.3302653369E-006
#    -26   -12       1.6481814084E-005
#    -26   -11       1.4631530747E-005
#    -26   -10       6.7111995169E-006
#    -26    -9       2.1301489055E-005
#    -26    -8       3.8626347336E-005
#    -26    -7       2.9606434275E-005
#    -26    -6       4.4983612203E-006
#    -26    -5       3.6714921319E-005
#    -26    -4       2.0131699072E-005
#    -26    -3       9.7047457647E-005
#    -26    -2       7.0594176433E-005
#    -26    -1       1.4804541029E-005
#    -26     0       3.4535362258E-004
#    -26     1       7.4950469672E-006
#    -26     2       5.0841461531E-005
#    -26     3       4.6333279031E-004
#    -26     4       9.3513475084E-005
#    -26     5       1.2258500710E-004
#    -26     6       4.5453128009E-005
#    -26     7       8.0588996793E-005
#    -26     8       2.0090301074E-004
#    -26     9       2.1295575402E-004
#    -26    10       1.7128546540E-004
#    -26    11       9.8683004820E-005
#    -26    12       4.7290066158E-004
#    -26    13       2.1230753871E-004
#    -26    14       1.0968425947E-005
#    -26    15       1.6702463023E-004
#    -26    16       1.1843111711E-004
#    -26    17       2.7202562513E-005
#    -26    18       1.9003603617E-005
#    -26    19       8.2220395947E-005
#    -26    20       7.1870964842E-005
#    -26    21       3.5854223600E-005
#    -26    22       2.1838204456E-005
#    -26    23       2.7558199457E-005
#    -26    24       2.3028344797E-005
#    -26    25       2.4822815840E-005
#    -26    26       2.4406131929E-005
#    -25   -22       4.8005796369E-007
#    -25   -21       2.2253417344E-006
#    -25   -20       6.1611130955E-007
#    -25   -19       1.2874218260E-006
#    -25   -18       1.6563589647E-006
#    -25   -17       1.7510263473E-006
#    -25   -16       9.9930859895E-007
#    -25   -15       1.7026719700E-006
#    -25   -14       2.9441032416E-006
#    -25   -13       2.3297162531E-006
#    -25   -12       2.7975760670E-006
#    -25   -11       2.6473339027E-007
#    -25   -10       4.9524228630E-007
#    -25    -9       2.5117229049E-005
#    -25    -8       1.5151154465E-005
#    -25    -7       9.8103690019E-005
#    -25    -6       7.4649580995E-005
#    -25    -5       1.8435037271E-004
#    -25    -4       3.8620168965E-005
#    -25    -3       6.3057900391E-005
#    -25    -2       6.5946687865E-005
#    -25    -1       1.4915837589E-005
#    -25     0       1.5966963104E-003
#    -25     1       2.8887043846E-005
#    -25     2       4.4746843998E-004
#    -25     3       3.2360071640E-004
#    -25     4       5.2539805961E-005
#    -25     5       4.1691506690E-003
#    -25     6       5.0268805565E-006
#    -25     7       1.4242452055E-004
#    -25     8       6.5057263137E-004
#    -25     9       1.5370692377E-005
#    -25    10       4.3015979584E-003
#    -25    11       1.0387857491E-005
#    -25    12       1.6177188737E-004
#    -25    13       3.0723852609E-004
#    -25    14       3.3237890441E-004
#    -25    15       1.5267562824E-003
#    -25    16       1.6211804664E-005
#    -25    17       1.6176390516E-004
#    -25    18       8.4185007238E-006
#    -25    19       2.0501414026E-005
#    -25    20       4.1714301869E-005
#    -25    21       8.4936424784E-006
#    -25    22       8.1894691642E-006
#    -25    23       3.2801750106E-005
#    -25    24       3.6927720768E-005
#    -25    25       4.1800548248E-005
#    -25    26       1.6967060116E-005
#    -24   -22       8.5007608361E-007
#    -24   -21       3.8813974076E-006
#    -24   -20       6.8105959216E-007
#    -24   -19       1.5382240795E-006
#    -24   -18       3.0499242273E-007
#    -24   -17       8.2435234371E-007
#    -24   -16       1.0762904746E-005
#    -24   -15       1.1624475419E-006
#    -24   -14       4.0800328215E-007
#    -24   -13       2.9092782972E-005
#    -24   -12       9.5411060693E-006
#    -24   -11       2.0179537172E-006
#    -24   -10       1.2809588514E-005
#    -24    -9       1.2337199538E-007
#    -24    -8       1.9294286022E-005
#    -24    -7       4.6359000600E-005
#    -24    -6       4.6720625802E-005
#    -24    -5       1.3632707492E-004
#    -24    -4       1.1920483390E-004
#    -24    -3       1.6748878907E-004
#    -24    -2       3.9412484992E-005
#    -24    -1       1.8308467310E-005
#    -24     0       1.3230915264E-004
#    -24     1       7.3124074752E-005
#    -24     2       2.7834801977E-004
#    -24     3       2.7540971882E-005
#    -24     4       6.0533254650E-006
#    -24     5       2.9434564184E-004
#    -24     6       6.4766273293E-005
#    -24     7       7.9403352682E-004
#    -24     8       1.6461732237E-004
#    -24     9       1.1570475979E-004
#    -24    10       7.2674974631E-004
#    -24    11       2.0936637901E-005
#    -24    12       1.7498731060E-004
#    -24    13       3.2286278919E-005
#    -24    14       2.0192601111E-006
#    -24    15       3.0592630425E-005
#    -24    16       1.8540529323E-004
#    -24    17       2.7630250717E-005
#    -24    18       5.3984997984E-005
#    -24    19       8.5793020897E-005
#    -24    20       3.0080457739E-005
#    -24    21       3.9878761953E-005
#    -24    22       9.8612792873E-005
#    -24    23       2.6995117895E-005
#    -24    24       1.5679702304E-006
#    -24    25       2.0180830312E-005
#    -23   -23       5.2245421407E-007
#    -23   -22       6.1107852453E-008
#    -23   -21       1.6351378269E-006
#    -23   -20       7.7499345634E-007
#    -23   -19       2.3861243458E-006
#    -23   -18       1.5974838562E-007
#    -23   -17       5.6168702294E-007
#    -23   -16       7.8354794704E-006
#    -23   -15       1.3225477415E-006
#    -23   -14       8.1764221118E-006
#    -23   -13       2.2169481561E-006
#    -23   -12       1.1605527867E-007
#    -23   -11       2.2174783076E-005
#    -23   -10       5.0611053077E-005
#    -23    -9       1.5574297522E-005
#    -23    -8       8.8192696742E-006
#    -23    -7       9.6999498642E-006
#    -23    -6       1.5057158372E-005
#    -23    -5       6.3921045177E-005
#    -23    -4       9.7644756788E-005
#    -23    -3       5.2602293734E-005
#    -23    -2       2.4444104804E-004
#    -23    -1       2.1216696393E-004
#    -23     0       9.5579498334E-006
#    -23     1       2.6213029992E-005
#    -23     2       1.7344079130E-005
#    -23     3       1.7652317224E-004
#    -23     4       3.1131727737E-005
#    -23     5       2.2986372213E-004
#    -23     6       7.8323321525E-005
#    -23     7       8.7451647489E-007
#    -23     8       9.0107361723E-005
#    -23     9       1.6937861424E-004
#    -23    10       1.1672330940E-005
#    -23    11       1.1409631450E-004
#    -23    12       1.4494808916E-004
#    -23    13       3.6176435140E-005
#    -23    14       1.3905229464E-004
#    -23    15       4.5204226312E-006
#    -23    16       1.0939274948E-005
#    -23    17       1.4288889537E-005
#    -23    18       3.3763420237E-005
#    -23    19       5.3284827706E-005
#    -23    20       1.3474801691E-004
#    -23    21       8.5024688332E-005
#    -23    22       2.8489571560E-005
#    -23    23       4.2489894828E-006
#    -23    24       3.3616301865E-005
#    -23    25       5.5130803029E-005
#    -22   -23       1.0497655593E-006
#    -22   -22       3.0426629006E-007
#    -22   -21       2.1490831178E-006
#    -22   -20       3.3691473302E-006
#    -22   -19       2.8147656138E-006
#    -22   -18       9.3572525679E-006
#    -22   -17       2.4651595822E-006
#    -22   -16       3.3182901362E-007
#    -22   -15       6.7441972373E-006
#    -22   -14       1.5344150069E-005
#    -22   -13       2.0527335190E-005
#    -22   -12       1.9330083664E-006
#    -22   -11       1.5398628985E-005
#    -22   -10       2.1679766420E-005
#    -22    -9       5.1087882295E-006
#    -22    -8       3.6247496581E-005
#    -22    -7       3.7890822470E-005
#    -22    -6       1.4408764880E-005
#    -22    -5       9.4110025289E-005
#    -22    -4       2.7333638515E-005
#    -22    -3       6.5180196085E-005
#    -22    -2       2.0890485351E-004
#    -22    -1       7.2184339998E-005
#    -22     0       6.0634867330E-005
#    -22     1       2.7133276792E-004
#    -22     2       4.4065144210E-004
#    -22     3       6.5396225359E-005
#    -22     4       4.2439375738E-005
#    -22     5       9.8456506570E-005
#    -22     6       1.0467596764E-004
#    -22     7       6.1775262614E-004
#    -22     8       7.2609091262E-005
#    -22     9       4.5295015465E-006
#    -22    10       4.0070694820E-004
#    -22    11       5.0564290645E-005
#    -22    12       1.1787970857E-005
#    -22    13       1.4507764953E-006
#    -22    14       2.4027249703E-004
#    -22    15       4.1618623103E-005
#    -22    16       4.1506769858E-005
#    -22    17       1.6701685084E-004
#    -22    18       9.1500173038E-005
#    -22    19       1.6915682535E-005
#    -22    20       1.0828285432E-005
#    -22    21       7.0186880215E-006
#    -22    22       5.1007427373E-006
#    -22    23       3.4016419811E-006
#    -22    24       4.1006915351E-005
#    -21   -24       3.6528580450E-007
#    -21   -23       2.2000222206E-007
#    -21   -22       1.2100828435E-006
#    -21   -21       6.6862180760E-006
#    -21   -20       5.4868991643E-006
#    -21   -19       2.3644807088E-007
#    -21   -18       1.6257197235E-005
#    -21   -17       9.8071143426E-006
#    -21   -16       6.0146511784E-006
#    -21   -15       8.6999633467E-006
#    -21   -14       2.9894844979E-007
#    -21   -13       3.5111831871E-006
#    -21   -12       4.3160378496E-005
#    -21   -11       6.1865309254E-005
#    -21   -10       2.9934547942E-006
#    -21    -9       9.8440974267E-005
#    -21    -8       1.6142050215E-004
#    -21    -7       1.3332708042E-005
#    -21    -6       5.9842641377E-007
#    -21    -5       1.2578664325E-004
#    -21    -4       9.8188180639E-006
#    -21    -3       3.0283510600E-004
#    -21    -2       5.0813118060E-004
#    -21    -1       4.2931425793E-005
#    -21     0       9.2191114035E-004
#    -21     1       4.2943026664E-005
#    -21     2       1.3244129126E-004
#    -21     3       1.0051141025E-003
#    -21     4       2.2724099370E-004
#    -21     5       8.1380703575E-005
#    -21     6       5.7123871825E-005
#    -21     7       1.6841417266E-004
#    -21     8       1.9641870005E-004
#    -21     9       2.2562261811E-004
#    -21    10       6.0708179228E-004
#    -21    11       1.7889184011E-004
#    -21    12       7.3946949506E-004
#    -21    13       4.5411068924E-004
#    -21    14       1.8743867206E-005
#    -21    15       2.0940270744E-004
#    -21    16       1.0554004828E-004
#    -21    17       7.0073742401E-005
#    -21    18       2.9869737157E-005
#    -21    19       7.3699391451E-005
#    -21    20       4.2676431889E-005
#    -21    21       3.3543228537E-005
#    -21    22       2.5129731570E-005
#    -21    23       1.2819323281E-004
#    -21    24       3.8475003004E-005
#    -20   -24       4.3931232022E-006
#    -20   -23       1.1949936416E-006
#    -20   -22       1.8874592728E-006
#    -20   -21       2.6756052476E-006
#    -20   -20       1.0829601686E-005
#    -20   -19       4.3125711382E-006
#    -20   -18       1.6426932900E-005
#    -20   -17       2.7891931905E-006
#    -20   -16       3.4433596488E-006
#    -20   -15       9.9065612900E-005
#    -20   -14       1.3306076659E-005
#    -20   -13       1.6960922129E-006
#    -20   -12       1.4441218503E-005
#    -20   -11       1.1186751902E-005
#    -20   -10       2.4158287758E-004
#    -20    -9       5.0109276368E-005
#    -20    -8       7.0719768618E-005
#    -20    -7       2.6181326512E-004
#    -20    -6       1.5887444658E-004
#    -20    -5       1.2202901558E-003
#    -20    -4       1.8029077108E-004
#    -20    -3       1.3969063867E-004
#    -20    -2       7.7380333209E-005
#    -20    -1       7.9746981903E-005
#    -20     0       5.8800588468E-003
#    -20     1       3.5088678017E-005
#    -20     2       9.7158124779E-004
#    -20     3       1.1344675316E-003
#    -20     4       1.3003617602E-004
#    -20     5       1.2006047883E-002
#    -20     6       7.8013367526E-005
#    -20     7       1.3442435976E-004
#    -20     8       1.1837443550E-003
#    -20     9       9.1525025865E-005
#    -20    10       1.3135082576E-002
#    -20    11       5.0802821721E-005
#    -20    12       3.4820033507E-004
#    -20    13       2.8912524908E-004
#    -20    14       5.4361839329E-004
#    -20    15       1.7009174886E-003
#    -20    16       8.9066586266E-006
#    -20    17       8.1452738037E-005
#    -20    18       1.2716882636E-004
#    -20    19       2.5013361351E-005
#    -20    20       4.4089317350E-004
#    -20    21       1.6721887065E-005
#    -20    22       5.3729413282E-006
#    -20    23       1.6972409106E-005
#    -19   -25       9.5306593459E-006
#    -19   -24       1.2937074271E-006
#    -19   -23       2.6500157659E-006
#    -19   -22       2.1054488776E-006
#    -19   -21       7.2470023217E-006
#    -19   -20       2.1147837811E-006
#    -19   -19       2.4969285366E-006
#    -19   -18       9.8302757926E-006
#    -19   -17       4.8807142354E-006
#    -19   -16       2.8537362482E-005
#    -19   -15       1.1381802475E-006
#    -19   -14       1.9669760138E-006
#    -19   -13       4.2166675657E-005
#    -19   -12       2.4649594445E-005
#    -19   -11       3.8475468361E-005
#    -19   -10       3.7411148573E-005
#    -19    -9       1.7171474683E-007
#    -19    -8       3.5042985138E-005
#    -19    -7       3.9182109530E-005
#    -19    -6       1.4262155765E-004
#    -19    -5       2.4251921962E-004
#    -19    -4       3.6184441307E-004
#    -19    -3       2.5849396889E-004
#    -19    -2       3.9144146617E-005
#    -19    -1       6.8471788283E-005
#    -19     0       3.3393728105E-004
#    -19     1       1.9536121406E-004
#    -19     2       8.7890591828E-004
#    -19     3       2.3731940139E-005
#    -19     4       2.2443699832E-005
#    -19     5       1.1047678561E-003
#    -19     6       2.8210994615E-004
#    -19     7       1.2942706403E-003
#    -19     8       2.2224166239E-004
#    -19     9       3.0635161948E-004
#    -19    10       1.0703520300E-003
#    -19    11       9.5191574516E-005
#    -19    12       1.4058402623E-004
#    -19    13       1.9640588384E-004
#    -19    14       3.2435855082E-006
#    -19    15       4.2440810128E-006
#    -19    16       1.5735388856E-004
#    -19    17       1.7215770062E-004
#    -19    18       7.5135592893E-005
#    -19    19       1.5650166874E-004
#    -19    20       7.4391914662E-005
#    -19    21       1.0218168825E-004
#    -19    22       6.0834357468E-005
#    -19    23       1.2247070708E-004
#    -18   -25       2.7968262731E-006
#    -18   -24       2.7499029095E-006
#    -18   -23       1.1079674858E-006
#    -18   -22       2.5655803308E-006
#    -18   -21       1.0967724844E-005
#    -18   -20       2.1415688587E-006
#    -18   -19       1.4025385305E-005
#    -18   -18       9.7448312384E-007
#    -18   -17       1.9293188458E-006
#    -18   -16       3.0033491070E-005
#    -18   -15       2.6874035592E-005
#    -18   -14       2.3925405338E-006
#    -18   -13       1.3565332025E-005
#    -18   -12       4.8356636197E-006
#    -18   -11       8.0212251044E-006
#    -18   -10       9.0740500680E-005
#    -18    -9       6.6283455640E-005
#    -18    -8       4.8004153807E-005
#    -18    -7       4.1640962333E-005
#    -18    -6       4.5490170290E-005
#    -18    -5       1.5165972008E-004
#    -18    -4       9.9405427340E-005
#    -18    -3       7.6830088496E-005
#    -18    -2       4.6330491049E-004
#    -18    -1       4.6517044508E-004
#    -18     0       1.3119476121E-005
#    -18     1       8.6195615494E-005
#    -18     2       2.4383522525E-004
#    -18     3       3.2911996647E-004
#    -18     4       4.5873582006E-005
#    -18     5       2.0803068916E-004
#    -18     6       1.3135443376E-004
#    -18     7       2.5435024431E-005
#    -18     8       2.3359259720E-004
#    -18     9       1.8251600540E-004
#    -18    10       4.2665057166E-006
#    -18    11       1.5051328637E-004
#    -18    12       1.8090976138E-004
#    -18    13       3.8110718893E-005
#    -18    14       4.9415292959E-005
#    -18    15       3.3586933776E-005
#    -18    16       8.2662853820E-005
#    -18    17       8.8235004515E-005
#    -18    18       2.4186901315E-005
#    -18    19       4.6987351422E-005
#    -18    20       5.2462759913E-005
#    -18    21       1.1768456278E-004
#    -18    22       8.5845622831E-005
#    -17   -26       2.3156683674E-007
#    -17   -25       1.0268938920E-006
#    -17   -24       1.7675878448E-006
#    -17   -23       1.5676177365E-006
#    -17   -22       7.0447411458E-006
#    -17   -21       3.6665920035E-006
#    -17   -20       3.9085312487E-006
#    -17   -19       1.3861828042E-005
#    -17   -18       9.4830161893E-006
#    -17   -17       6.3680711833E-006
#    -17   -16       8.1876942403E-006
#    -17   -15       9.4376947576E-008
#    -17   -14       4.0640386718E-005
#    -17   -13       9.4375848841E-005
#    -17   -12       1.6288713935E-006
#    -17   -11       2.9708925532E-005
#    -17   -10       6.1080935095E-005
#    -17    -9       2.6217660662E-005
#    -17    -8       4.1000151798E-005
#    -17    -7       6.0119091596E-005
#    -17    -6       9.2786376467E-006
#    -17    -5       7.1808989374E-005
#    -17    -4       9.2443901685E-005
#    -17    -3       1.9412159462E-005
#    -17    -2       3.0003421675E-004
#    -17    -1       1.1576176088E-004
#    -17     0       2.3223247482E-006
#    -17     1       2.0710179553E-004
#    -17     2       8.2274603345E-004
#    -17     3       7.4703549200E-005
#    -17     4       1.5990534519E-004
#    -17     5       1.3748221757E-004
#    -17     6       7.9223323306E-006
#    -17     7       6.5391483314E-004
#    -17     8       2.3831338457E-004
#    -17     9       1.8234788856E-005
#    -17    10       3.0505641350E-004
#    -17    11       7.0920359629E-005
#    -17    12       5.5234890050E-005
#    -17    13       1.1345631992E-005
#    -17    14       4.6062735248E-004
#    -17    15       6.7688465946E-005
#    -17    16       1.6247461152E-005
#    -17    17       1.4350313251E-004
#    -17    18       6.9946780581E-005
#    -17    19       1.2947802100E-006
#    -17    20       4.6012768255E-005
#    -17    21       4.0170895260E-005
#    -17    22       6.4585153896E-005
#    -16   -26       3.8438744422E-007
#    -16   -25       1.2011080865E-008
#    -16   -24       2.7781631614E-007
#    -16   -23       5.1094078746E-007
#    -16   -22       1.1730292502E-006
#    -16   -21       8.0358798170E-006
#    -16   -20       9.3922897875E-006
#    -16   -19       2.6460075528E-006
#    -16   -18       8.8036187068E-006
#    -16   -17       1.1972770296E-005
#    -16   -16       1.2727925345E-005
#    -16   -15       1.6580651918E-006
#    -16   -14       3.1333475344E-006
#    -16   -13       3.7359409609E-005
#    -16   -12       2.6772098733E-005
#    -16   -11       1.2282839570E-004
#    -16   -10       9.1446032993E-006
#    -16    -9       1.4858718281E-004
#    -16    -8       1.2693282675E-004
#    -16    -7       1.9670982941E-004
#    -16    -6       1.1126660422E-004
#    -16    -5       2.7381419863E-004
#    -16    -4       2.0978488298E-005
#    -16    -3       9.3491000041E-004
#    -16    -2       1.1330373159E-003
#    -16    -1       1.1146064897E-004
#    -16     0       1.2582603412E-003
#    -16     1       9.3283617407E-005
#    -16     2       1.9511343070E-004
#    -16     3       1.0927823093E-003
#    -16     4       2.9231554982E-004
#    -16     5       1.0324959273E-004
#    -16     6       9.7497122440E-005
#    -16     7       6.1599554788E-004
#    -16     8       1.4345029299E-004
#    -16     9       2.6600040763E-004
#    -16    10       1.0090860908E-003
#    -16    11       9.1750899193E-005
#    -16    12       9.3650174203E-004
#    -16    13       5.0577069429E-004
#    -16    14       4.0742780811E-005
#    -16    15       6.1887375070E-005
#    -16    16       7.4827975148E-005
#    -16    17       1.1891498983E-004
#    -16    18       6.7302471942E-005
#    -16    19       3.0017202738E-005
#    -16    20       8.0321490556E-005
#    -16    21       9.1979127703E-006
#    -15   -26       1.7791395805E-006
#    -15   -25       7.3696345060E-007
#    -15   -24       3.3856442817E-006
#    -15   -23       1.2774838879E-005
#    -15   -22       1.2281177731E-006
#    -15   -21       6.3876760495E-006
#    -15   -20       3.8124237046E-005
#    -15   -19       7.7381167216E-006
#    -15   -18       2.9285820705E-005
#    -15   -17       2.5060764534E-006
#    -15   -16       1.1943032675E-007
#    -15   -15       7.1405947649E-004
#    -15   -14       6.5797887795E-005
#    -15   -13       2.3543321321E-005
#    -15   -12       2.5989443621E-005
#    -15   -11       4.8468692550E-005
#    -15   -10       1.6716316183E-003
#    -15    -9       7.1591775852E-005
#    -15    -8       2.3890656703E-004
#    -15    -7       4.0800605583E-004
#    -15    -6       2.7484762178E-004
#    -15    -5       5.9539200122E-003
#    -15    -4       1.8366595111E-004
#    -15    -3       2.1229482565E-004
#    -15    -2       9.3738317653E-005
#    -15    -1       2.5286060073E-004
#    -15     0       2.1613643695E-002
#    -15     1       1.2223341712E-005
#    -15     2       1.7635559146E-003
#    -15     3       2.0972220050E-003
#    -15     4       2.3694429056E-004
#    -15     5       2.9081199019E-002
#    -15     6       2.3273363116E-004
#    -15     7       1.1089576713E-004
#    -15     8       8.1222651449E-004
#    -15     9       1.5916179864E-004
#    -15    10       2.1804943236E-002
#    -15    11       1.3297480649E-004
#    -15    12       4.0014566987E-004
#    -15    13       2.1553533653E-005
#    -15    14       4.9081689117E-004
#    -15    15       5.3194208556E-004
#    -15    16       4.0721182563E-005
#    -15    17       3.1438473036E-005
#    -15    18       3.2319537963E-004
#    -15    19       5.6102173131E-005
#    -15    20       1.9885311735E-003
#    -14   -27       1.6275189717E-006
#    -14   -26       1.4094765141E-006
#    -14   -25       2.1894177516E-006
#    -14   -24       7.1744384461E-006
#    -14   -23       9.7722570511E-006
#    -14   -22       1.9719289252E-006
#    -14   -21       1.7456292844E-005
#    -14   -20       4.1822164793E-006
#    -14   -19       7.4772568993E-006
#    -14   -18       3.1795180231E-005
#    -14   -17       2.1596837759E-005
#    -14   -16       2.1263485021E-005
#    -14   -15       9.6341149625E-006
#    -14   -14       4.2623197046E-006
#    -14   -13       5.9748334327E-005
#    -14   -12       1.5362057828E-005
#    -14   -11       2.1720880947E-004
#    -14   -10       7.2288936072E-005
#    -14    -9       1.8176625895E-005
#    -14    -8       9.0014484101E-005
#    -14    -7       8.2860823445E-005
#    -14    -6       2.2759261247E-004
#    -14    -5       2.0609355079E-004
#    -14    -4       8.1832731271E-004
#    -14    -3       2.7765218194E-004
#    -14    -2       1.5254840006E-005
#    -14    -1       3.2753827456E-005
#    -14     0       7.2774149466E-004
#    -14     1       2.2033516973E-004
#    -14     2       1.2218258197E-003
#    -14     3       9.0598363354E-005
#    -14     4       1.5910658483E-004
#    -14     5       1.8250157040E-003
#    -14     6       1.2200636290E-003
#    -14     7       1.1575377125E-003
#    -14     8       3.1641017881E-004
#    -14     9       4.4859413228E-004
#    -14    10       1.0249347246E-003
#    -14    11       1.8523074361E-004
#    -14    12       8.5080409706E-005
#    -14    13       4.0765834748E-004
#    -14    14       7.3874162249E-005
#    -14    15       7.0940021415E-006
#    -14    16       2.5965387017E-005
#    -14    17       1.7667904945E-004
#    -14    18       3.0662420375E-005
#    -14    19       4.3194264309E-004
#    -13   -27       3.2396419370E-006
#    -13   -26       1.1570165936E-007
#    -13   -25       3.9967051985E-006
#    -13   -24       1.3753082720E-005
#    -13   -23       1.1836367272E-006
#    -13   -22       4.9804543139E-006
#    -13   -21       2.8768919111E-005
#    -13   -20       8.6929650036E-007
#    -13   -19       3.6536204763E-005
#    -13   -18       5.4489027875E-006
#    -13   -17       4.5702542888E-006
#    -13   -16       8.3455682050E-005
#    -13   -15       7.8769767787E-005
#    -13   -14       1.4732668471E-005
#    -13   -13       5.2049228310E-005
#    -13   -12       2.1787691380E-005
#    -13   -11       3.1593010154E-006
#    -13   -10       1.7325924945E-004
#    -13    -9       5.5956650013E-005
#    -13    -8       3.5003679767E-005
#    -13    -7       6.2746485158E-005
#    -13    -6       1.4216525883E-004
#    -13    -5       2.7324428250E-004
#    -13    -4       7.3042107447E-005
#    -13    -3       1.1241817555E-004
#    -13    -2       3.4952403889E-004
#    -13    -1       4.4476336293E-004
#    -13     0       1.0231023269E-004
#    -13     1       7.7858886976E-005
