 Diffraction intensities for potential:gv5x5_01D10009.in                       
#    -39     6       1.2845922771E-006
#    -39     7       1.3491418029E-006
#    -39     8       1.4600637252E-006
#    -39     9       1.4034084001E-006
#    -39    10       1.4541187455E-006
#    -39    11       1.4739137818E-006
#    -39    12       1.4083186104E-006
#    -39    13       1.3399607108E-006
#    -39    14       9.9998021003E-007
#    -39    15       1.0321342871E-006
#    -39    16       8.6965003621E-007
#    -39    17       7.1103191122E-007
#    -39    18       6.9622335604E-007
#    -39    19       3.0034360600E-007
#    -39    20       5.6296895592E-007
#    -39    21       3.5505648694E-007
#    -39    22       2.4469717000E-007
#    -39    23       2.7663489377E-007
#    -39    24       6.7017780019E-008
#    -39    25       4.2309458122E-007
#    -39    26       6.9511649927E-009
#    -39    27       4.8918578946E-009
#    -38   -13       5.0165172806E-007
#    -38   -12       6.6698490033E-007
#    -38   -11       5.5612468173E-007
#    -38   -10       9.7041273956E-007
#    -38    -9       1.3543816905E-006
#    -38    -8       1.3106068838E-006
#    -38    -7       1.5937557403E-006
#    -38    -6       2.0569447754E-006
#    -38    -5       2.1693297475E-006
#    -38    -4       2.2061592791E-006
#    -38    -3       1.8325146289E-006
#    -38    -2       1.8711078369E-006
#    -38    -1       1.6473836042E-006
#    -38     0       1.3675136443E-006
#    -38     1       1.1694377889E-006
#    -38     2       1.4410743663E-006
#    -38     3       1.3796607463E-006
#    -38     4       1.6445860030E-006
#    -38     5       1.6760301118E-006
#    -38     6       1.8565463487E-006
#    -38     7       1.8443212675E-006
#    -38     8       1.7707147386E-006
#    -38     9       1.9047459128E-006
#    -38    10       1.8080933298E-006
#    -38    11       1.7804026748E-006
#    -38    12       1.7045642204E-006
#    -38    13       1.4543469033E-006
#    -38    14       1.5100059813E-006
#    -38    15       1.2618755949E-006
#    -38    16       1.1102711830E-006
#    -38    17       9.5926916296E-007
#    -38    18       8.6040217895E-007
#    -38    19       7.3619850790E-007
#    -38    20       6.6622058677E-007
#    -38    21       4.5907440262E-007
#    -38    22       3.2720672969E-007
#    -38    23       5.0585246874E-007
#    -38    24       6.1352024827E-008
#    -38    25       4.3567421829E-007
#    -38    26       1.8555239777E-008
#    -38    27       1.3817143804E-008
#    -38    28       2.3812994550E-007
#    -37   -14       2.1720089005E-007
#    -37   -13       6.2456684134E-007
#    -37   -12       7.7538057550E-007
#    -37   -11       1.1907465963E-006
#    -37   -10       1.6648805440E-006
#    -37    -9       2.3133761883E-006
#    -37    -8       2.5216890225E-006
#    -37    -7       2.7228923146E-006
#    -37    -6       2.6111042715E-006
#    -37    -5       2.6616795533E-006
#    -37    -4       2.0892260503E-006
#    -37    -3       2.0072132907E-006
#    -37    -2       1.9485772227E-006
#    -37    -1       1.5667427757E-006
#    -37     0       1.3898652943E-006
#    -37     1       1.5312656458E-006
#    -37     2       1.5080656080E-006
#    -37     3       1.6595733842E-006
#    -37     4       2.0181651978E-006
#    -37     5       2.0982615816E-006
#    -37     6       2.1976838525E-006
#    -37     7       2.2876295581E-006
#    -37     8       2.1307452196E-006
#    -37     9       2.3202444332E-006
#    -37    10       2.0801591685E-006
#    -37    11       2.1138851171E-006
#    -37    12       2.0108369779E-006
#    -37    13       1.8339260818E-006
#    -37    14       1.7630256362E-006
#    -37    15       1.2209910561E-006
#    -37    16       1.3773151448E-006
#    -37    17       1.1007975744E-006
#    -37    18       8.1595051074E-007
#    -37    19       7.2139695458E-007
#    -37    20       3.3661198759E-007
#    -37    21       6.3263103481E-007
#    -37    22       3.8489841688E-007
#    -37    23       3.1012543829E-007
#    -37    24       6.3877431365E-008
#    -37    25       3.5609762899E-007
#    -37    26       1.4626345487E-007
#    -37    27       2.3764090019E-009
#    -37    28       1.1444649024E-010
#    -36   -15       5.9756016763E-007
#    -36   -14       3.7564281701E-007
#    -36   -13       7.0813228621E-007
#    -36   -12       1.2918826425E-006
#    -36   -11       1.9607289676E-006
#    -36   -10       1.8401235865E-006
#    -36    -9       2.6638418988E-006
#    -36    -8       3.5167068395E-006
#    -36    -7       3.0295353029E-006
#    -36    -6       3.0419072855E-006
#    -36    -5       3.0832308777E-006
#    -36    -4       2.5914917451E-006
#    -36    -3       2.0689026618E-006
#    -36    -2       2.2359647036E-006
#    -36    -1       1.8234864684E-006
#    -36     0       1.8149209702E-006
#    -36     1       1.8976755798E-006
#    -36     2       2.1309226490E-006
#    -36     3       2.2912581380E-006
#    -36     4       2.6187928373E-006
#    -36     5       2.6785894770E-006
#    -36     6       2.7475831322E-006
#    -36     7       2.7442174237E-006
#    -36     8       2.7072704129E-006
#    -36     9       2.7664005174E-006
#    -36    10       2.7492644957E-006
#    -36    11       2.6143746970E-006
#    -36    12       2.4587040816E-006
#    -36    13       2.1578359458E-006
#    -36    14       2.0183918444E-006
#    -36    15       1.7818014668E-006
#    -36    16       1.4598203943E-006
#    -36    17       1.2988040170E-006
#    -36    18       1.1121858479E-006
#    -36    19       8.3172934686E-007
#    -36    20       6.7572214115E-007
#    -36    21       6.5489485026E-007
#    -36    22       6.1950482215E-007
#    -36    23       5.1550137312E-007
#    -36    24       3.0750333057E-007
#    -36    25       7.7583308376E-008
#    -36    26       2.6219917039E-007
#    -36    27       8.8011230709E-009
#    -35   -16       1.8693553150E-007
#    -35   -15       4.7593620437E-007
#    -35   -14       4.8141161323E-007
#    -35   -13       1.4009181634E-006
#    -35   -12       2.1583310982E-006
#    -35   -11       2.8536091323E-006
#    -35   -10       2.6349647896E-006
#    -35    -9       3.7335594921E-006
#    -35    -8       4.0180088753E-006
#    -35    -7       3.5688765272E-006
#    -35    -6       3.4242424165E-006
#    -35    -5       1.3807513085E-006
#    -35    -4       2.6306830317E-006
#    -35    -3       2.4713417203E-006
#    -35    -2       1.8398676048E-006
#    -35    -1       2.2063760045E-006
#    -35     0       1.9215117937E-006
#    -35     1       2.1825460574E-006
#    -35     2       2.2797501344E-006
#    -35     3       2.8068181542E-006
#    -35     4       2.8302733926E-006
#    -35     5       8.5352932448E-006
#    -35     6       2.8444845202E-006
#    -35     7       3.0881930137E-006
#    -35     8       3.1493326835E-006
#    -35     9       3.2852582692E-006
#    -35    10       1.6442032777E-005
#    -35    11       2.9442958098E-006
#    -35    12       2.8873101072E-006
#    -35    13       2.6883714925E-006
#    -35    14       2.4758447670E-006
#    -35    15       1.5010078585E-005
#    -35    16       1.7901193896E-006
#    -35    17       1.6024889765E-006
#    -35    18       1.3061583239E-006
#    -35    19       1.0219645193E-006
#    -35    20       1.2588656536E-006
#    -35    21       1.0361840452E-006
#    -35    22       7.4637426842E-007
#    -35    23       6.2103431866E-007
#    -35    24       2.9384094918E-007
#    -35    25       4.8629285262E-005
#    -35    26       2.2869057937E-007
#    -35    27       4.1339649094E-008
#    -34   -17       6.8728509838E-007
#    -34   -16       5.1434775310E-007
#    -34   -15       6.5313927755E-007
#    -34   -14       1.6917977751E-006
#    -34   -13       2.0647015741E-006
#    -34   -12       3.1728900063E-006
#    -34   -11       4.0436773466E-006
#    -34   -10       5.0269844471E-006
#    -34    -9       4.7176051271E-006
#    -34    -8       5.6307404886E-006
#    -34    -7       4.7897163718E-006
#    -34    -6       4.2832713416E-006
#    -34    -5       3.5095576557E-006
#    -34    -4       3.5120980066E-006
#    -34    -3       2.5442219630E-006
#    -34    -2       2.5261391625E-006
#    -34    -1       2.6677408893E-006
#    -34     0       2.4717078713E-006
#    -34     1       2.5478462161E-006
#    -34     2       3.1177235212E-006
#    -34     3       3.4906921706E-006
#    -34     4       3.5490313899E-006
#    -34     5       3.7314270144E-006
#    -34     6       3.8380993516E-006
#    -34     7       3.9253155565E-006
#    -34     8       4.1487893878E-006
#    -34     9       3.9811173556E-006
#    -34    10       3.7304895645E-006
#    -34    11       3.5371746932E-006
#    -34    12       3.4226125229E-006
#    -34    13       3.2592424987E-006
#    -34    14       2.7477016939E-006
#    -34    15       2.2462963545E-006
#    -34    16       1.8345811631E-006
#    -34    17       1.5212452505E-006
#    -34    18       1.4527857231E-006
#    -34    19       1.5218856552E-006
#    -34    20       9.8891379463E-007
#    -34    21       8.7032092967E-007
#    -34    22       7.6779561889E-007
#    -34    23       6.5509013906E-007
#    -34    24       1.0053906153E-006
#    -34    25       4.3888662846E-007
#    -34    26       6.6591070240E-008
#    -34    27       1.0886779907E-007
#    -33   -18       2.5262420953E-007
#    -33   -17       1.2163108860E-006
#    -33   -16       7.9225609559E-007
#    -33   -15       1.5726902219E-006
#    -33   -14       2.2830838625E-006
#    -33   -13       3.6026981284E-006
#    -33   -12       3.9964221162E-006
#    -33   -11       5.8377630247E-006
#    -33   -10       6.7899925602E-006
#    -33    -9       6.7765871313E-006
#    -33    -8       6.1773725128E-006
#    -33    -7       6.0840432072E-006
#    -33    -6       4.5549967429E-006
#    -33    -5       3.7026642685E-006
#    -33    -4       3.5347968371E-006
#    -33    -3       3.2310808316E-006
#    -33    -2       3.0704722727E-006
#    -33    -1       3.2558758437E-006
#    -33     0       3.3377394243E-006
#    -33     1       3.8259081137E-006
#    -33     2       4.1213184874E-006
#    -33     3       4.0727981386E-006
#    -33     4       4.4078738760E-006
#    -33     5       4.6103088820E-006
#    -33     6       4.9504875347E-006
#    -33     7       5.0254056835E-006
#    -33     8       4.6363751707E-006
#    -33     9       4.4335437011E-006
#    -33    10       4.2959811339E-006
#    -33    11       4.4245292452E-006
#    -33    12       4.0025244500E-006
#    -33    13       3.2385008044E-006
#    -33    14       2.7597028596E-006
#    -33    15       2.5445292975E-006
#    -33    16       2.2135113629E-006
#    -33    17       1.6302883141E-006
#    -33    18       1.3619254610E-006
#    -33    19       1.0108467570E-006
#    -33    20       1.1790016719E-006
#    -33    21       9.1855436258E-007
#    -33    22       6.2464450245E-007
#    -33    23       6.7286079190E-007
#    -33    24       7.5397586216E-007
#    -33    25       5.2745320317E-007
#    -33    26       1.2765600541E-007
#    -33    27       4.9088286079E-008
#    -32   -18       6.7815492812E-007
#    -32   -17       1.2941865123E-006
#    -32   -16       1.2425876441E-006
#    -32   -15       2.8794130626E-006
#    -32   -14       3.6212741362E-006
#    -32   -13       5.6610887909E-006
#    -32   -12       6.4712085991E-006
#    -32   -11       8.1560733508E-006
#    -32   -10       8.3244164274E-006
#    -32    -9       7.2580883525E-006
#    -32    -8       6.3663298556E-006
#    -32    -7       5.3992373076E-006
#    -32    -6       4.7108699015E-006
#    -32    -5       3.8478980295E-006
#    -32    -4       4.1528531609E-006
#    -32    -3       3.8880938797E-006
#    -32    -2       3.8812976325E-006
#    -32    -1       4.3741799225E-006
#    -32     0       4.4313190183E-006
#    -32     1       4.5662541742E-006
#    -32     2       4.7502050626E-006
#    -32     3       5.1999814156E-006
#    -32     4       5.4730274468E-006
#    -32     5       5.9315076083E-006
#    -32     6       5.8144345001E-006
#    -32     7       5.6134101232E-006
#    -32     8       5.3400500324E-006
#    -32     9       5.2952473896E-006
#    -32    10       5.4208663108E-006
#    -32    11       4.8876257894E-006
#    -32    12       4.2485854267E-006
#    -32    13       3.7042560855E-006
#    -32    14       3.2068233655E-006
#    -32    15       2.8876489324E-006
#    -32    16       2.1134296192E-006
#    -32    17       1.7388619505E-006
#    -32    18       1.3392194631E-006
#    -32    19       9.9676461235E-007
#    -32    20       7.7515039690E-007
#    -32    21       6.0067254595E-007
#    -32    22       5.4868930159E-007
#    -32    23       6.4673493564E-007
#    -32    24       8.7817942708E-007
#    -32    25       6.1160721394E-007
#    -32    26       2.4257331700E-009
#    -32    27       1.2211398572E-007
#    -31   -19       2.5673312634E-007
#    -31   -18       6.5186219665E-007
#    -31   -17       2.8804248407E-006
#    -31   -16       3.5210715994E-006
#    -31   -15       3.8939451999E-006
#    -31   -14       6.3760844752E-006
#    -31   -13       8.3041854417E-006
#    -31   -12       7.3491379283E-006
#    -31   -11       8.8079545873E-006
#    -31   -10       9.7613420567E-006
#    -31    -9       9.0117010817E-006
#    -31    -8       6.2903286450E-006
#    -31    -7       6.0504645533E-006
#    -31    -6       4.9356322576E-006
#    -31    -5       4.2553895287E-006
#    -31    -4       4.3541932899E-006
#    -31    -3       4.7423255517E-006
#    -31    -2       4.7812017340E-006
#    -31    -1       5.3082907335E-006
#    -31     0       5.0106405149E-006
#    -31     1       5.3211272948E-006
#    -31     2       5.7778377765E-006
#    -31     3       6.1180191987E-006
#    -31     4       6.2843228723E-006
#    -31     5       6.7183404002E-006
#    -31     6       6.5103307887E-006
#    -31     7       6.4763873249E-006
#    -31     8       5.9741285134E-006
#    -31     9       6.1959723187E-006
#    -31    10       5.8010508349E-006
#    -31    11       5.2032504817E-006
#    -31    12       4.7002145155E-006
#    -31    13       3.7359623116E-006
#    -31    14       3.5186695701E-006
#    -31    15       2.9787073055E-006
#    -31    16       1.9010346587E-006
#    -31    17       1.6194562023E-006
#    -31    18       1.3177955352E-006
#    -31    19       1.0686450723E-006
#    -31    20       9.9615522310E-007
#    -31    21       3.0958778057E-007
#    -31    22       1.0119387901E-006
#    -31    23       8.1970940569E-007
#    -31    24       4.6657085985E-007
#    -31    25       1.7757656522E-007
#    -31    26       2.7454135807E-007
#    -31    27       2.1342436122E-007
#    -30   -20       5.0022920647E-007
#    -30   -19       3.9536965392E-007
#    -30   -18       1.4713037170E-006
#    -30   -17       3.2330475282E-006
#    -30   -16       5.9333956991E-006
#    -30   -15       5.6283623581E-006
#    -30   -14       8.6342526383E-006
#    -30   -13       9.2285246469E-006
#    -30   -12       1.0694873835E-005
#    -30   -11       9.4014522100E-006
#    -30   -10       5.3428989185E-006
#    -30    -9       7.5111247358E-006
#    -30    -8       7.6091938464E-006
#    -30    -7       5.6125026019E-006
#    -30    -6       5.0806315642E-006
#    -30    -5       1.1827043424E-005
#    -30    -4       5.4059661738E-006
#    -30    -3       4.9787811738E-006
#    -30    -2       5.3979482387E-006
#    -30    -1       5.9344627786E-006
#    -30     0       5.0852015614E-005
#    -30     1       6.0973715532E-006
#    -30     2       6.2314127411E-006
#    -30     3       6.6442718320E-006
#    -30     4       6.9031145776E-006
#    -30     5       1.3198375479E-004
#    -30     6       7.1277534738E-006
#    -30     7       6.3292002585E-006
#    -30     8       6.1264274728E-006
#    -30     9       6.1632339213E-006
#    -30    10       1.8233723621E-004
#    -30    11       5.3752927866E-006
#    -30    12       4.4609358512E-006
#    -30    13       3.7164870530E-006
#    -30    14       3.4657712529E-006
#    -30    15       1.4836097328E-004
#    -30    16       2.0048500976E-006
#    -30    17       1.6263486835E-006
#    -30    18       1.0710142084E-006
#    -30    19       1.1349971470E-006
#    -30    20       1.7661824169E-006
#    -30    21       1.0653829737E-006
#    -30    22       8.6398461382E-007
#    -30    23       8.7946787195E-007
#    -30    24       4.2142315835E-007
#    -30    25       1.1465677707E-004
#    -30    26       8.5594221898E-007
#    -29   -21       5.7325230343E-007
#    -29   -20       6.0005184838E-007
#    -29   -19       5.3107392069E-006
#    -29   -18       1.7019870288E-006
#    -29   -17       5.6225041731E-006
#    -29   -16       7.5674077194E-006
#    -29   -15       9.8739275321E-006
#    -29   -14       8.0349452589E-006
#    -29   -13       1.2944241054E-005
#    -29   -12       1.2059171923E-005
#    -29   -11       1.1189904586E-005
#    -29   -10       1.0796875670E-005
#    -29    -9       9.8363025886E-006
#    -29    -8       7.4822803038E-006
#    -29    -7       6.1323798705E-006
#    -29    -6       5.5763407787E-006
#    -29    -5       5.3958164979E-006
#    -29    -4       5.4235183547E-006
#    -29    -3       6.2301035768E-006
#    -29    -2       6.5288677239E-006
#    -29    -1       6.8645754921E-006
#    -29     0       6.6550619244E-006
#    -29     1       7.0800719640E-006
#    -29     2       7.1862708307E-006
#    -29     3       7.7780009701E-006
#    -29     4       7.8452659521E-006
#    -29     5       7.8278392778E-006
#    -29     6       7.7081219052E-006
#    -29     7       7.5261680594E-006
#    -29     8       6.8855420236E-006
#    -29     9       6.5032009474E-006
#    -29    10       5.9128160787E-006
#    -29    11       5.5189344152E-006
#    -29    12       4.5719152985E-006
#    -29    13       3.7665567377E-006
#    -29    14       2.8930967592E-006
#    -29    15       2.0343345327E-006
#    -29    16       1.5709607373E-006
#    -29    17       1.0932768717E-006
#    -29    18       1.0690786875E-006
#    -29    19       7.0115883313E-007
#    -29    20       7.6774720181E-007
#    -29    21       6.6525179716E-007
#    -29    22       5.0630700632E-007
#    -29    23       7.1866575535E-007
#    -29    24       3.2313560259E-007
#    -29    25       9.2669836073E-007
#    -29    26       2.3866314455E-007
#    -28   -21       5.4492858922E-007
#    -28   -20       1.0282523480E-006
#    -28   -19       3.3123739626E-006
#    -28   -18       6.8611696897E-006
#    -28   -17       6.1592281946E-006
#    -28   -16       1.1524496767E-005
#    -28   -15       1.3656076976E-005
#    -28   -14       1.3466396236E-005
#    -28   -13       1.3999189785E-005
#    -28   -12       1.5847927566E-005
#    -28   -11       1.2307536908E-005
#    -28   -10       1.0951995165E-005
#    -28    -9       9.5390628896E-006
#    -28    -8       7.6629861552E-006
#    -28    -7       6.6598405209E-006
#    -28    -6       6.4030806749E-006
#    -28    -5       6.5273890029E-006
#    -28    -4       7.1091727559E-006
#    -28    -3       7.4296507352E-006
#    -28    -2       7.1822337963E-006
#    -28    -1       7.8340069101E-006
#    -28     0       7.5323321122E-006
#    -28     1       8.2121205432E-006
#    -28     2       8.8155985255E-006
#    -28     3       8.9657303840E-006
#    -28     4       9.1451635548E-006
#    -28     5       8.8409775052E-006
#    -28     6       8.4935471285E-006
#    -28     7       8.1888778833E-006
#    -28     8       7.9081673330E-006
#    -28     9       7.6179335614E-006
#    -28    10       6.1381648664E-006
#    -28    11       5.4485827389E-006
#    -28    12       4.4266965216E-006
#    -28    13       3.8029812975E-006
#    -28    14       3.3000154817E-006
#    -28    15       1.9610933314E-006
#    -28    16       2.0037607878E-006
#    -28    17       1.3325699664E-006
#    -28    18       1.0552706565E-006
#    -28    19       7.3955217550E-007
#    -28    20       6.5301638891E-007
#    -28    21       7.1194125749E-007
#    -28    22       3.5102201290E-007
#    -28    23       3.1205630813E-007
#    -28    24       6.1480617907E-007
#    -28    25       1.9752478153E-006
#    -28    26       3.7184092502E-007
#    -27   -22       7.7478051684E-007
#    -27   -21       9.5800331980E-007
#    -27   -20       1.5020994218E-006
#    -27   -19       4.1933769799E-006
#    -27   -18       1.0402432523E-005
#    -27   -17       1.2672667980E-005
#    -27   -16       1.5299461361E-005
#    -27   -15       1.6337602088E-005
#    -27   -14       1.6106935008E-005
#    -27   -13       1.5478155289E-005
#    -27   -12       1.4427231836E-005
#    -27   -11       1.2144038851E-005
#    -27   -10       1.1385187570E-005
#    -27    -9       1.0820346313E-005
#    -27    -8       8.5735483424E-006
#    -27    -7       7.5935083948E-006
#    -27    -6       7.6983440876E-006
#    -27    -5       8.1103416168E-006
#    -27    -4       8.5501519684E-006
#    -27    -3       7.7855805201E-006
#    -27    -2       8.8102383848E-006
#    -27    -1       9.2153489292E-006
#    -27     0       9.7519130405E-006
#    -27     1       9.9601652099E-006
#    -27     2       9.7917381298E-006
#    -27     3       9.7251320589E-006
#    -27     4       9.7027636902E-006
#    -27     5       1.0112717442E-005
#    -27     6       1.0208849881E-005
#    -27     7       8.4555931328E-006
#    -27     8       8.3620427329E-006
#    -27     9       7.1029203357E-006
#    -27    10       6.4735795463E-006
#    -27    11       6.3200337210E-006
#    -27    12       4.5670240688E-006
#    -27    13       3.6438265765E-006
#    -27    14       3.2429226739E-006
#    -27    15       1.9090306881E-006
#    -27    16       1.9875676681E-006
#    -27    17       1.1630531107E-006
#    -27    18       3.6349996675E-007
#    -27    19       5.0526310322E-007
#    -27    20       3.9703036236E-007
#    -27    21       5.7365060078E-007
#    -27    22       9.7138435162E-008
#    -27    23       4.2895009697E-007
#    -27    24       7.2163817190E-007
#    -27    25       1.2523800494E-006
#    -26   -22       5.2598025430E-006
#    -26   -21       3.5227608119E-006
#    -26   -20       4.7248642469E-006
#    -26   -19       8.1050387349E-006
#    -26   -18       1.5972765311E-005
#    -26   -17       1.4079723916E-005
#    -26   -16       1.8229671200E-005
#    -26   -15       1.9270241804E-005
#    -26   -14       1.8352855093E-005
#    -26   -13       1.4386127329E-005
#    -26   -12       1.4126208707E-005
#    -26   -11       1.2123335675E-005
#    -26   -10       1.2085822867E-005
#    -26    -9       1.0607341742E-005
#    -26    -8       9.3749638756E-006
#    -26    -7       9.1097246558E-006
#    -26    -6       9.1675774050E-006
#    -26    -5       8.7459241505E-006
#    -26    -4       9.1513016189E-006
#    -26    -3       9.7651223100E-006
#    -26    -2       1.0164031955E-005
#    -26    -1       1.0978342766E-005
#    -26     0       1.0824618943E-005
#    -26     1       1.0569213504E-005
#    -26     2       1.0891748156E-005
#    -26     3       1.1441084605E-005
#    -26     4       1.1152705746E-005
#    -26     5       1.0820750605E-005
#    -26     6       9.7050526632E-006
#    -26     7       9.3276647784E-006
#    -26     8       7.7722420163E-006
#    -26     9       6.9641516760E-006
#    -26    10       6.3721781804E-006
#    -26    11       5.5596632950E-006
#    -26    12       4.2090440827E-006
#    -26    13       2.4127908980E-006
#    -26    14       2.2725801935E-006
#    -26    15       2.0413188689E-006
#    -26    16       1.1425179705E-006
#    -26    17       4.8293376652E-007
#    -26    18       2.5411784976E-007
#    -26    19       3.6588203051E-007
#    -26    20       6.8273348893E-007
#    -26    21       1.6386843450E-007
#    -26    22       8.7251057766E-007
#    -26    23       4.8069187184E-007
#    -26    24       5.0236104285E-007
#    -26    25       3.4271058536E-007
#    -25   -23       8.6131000105E-007
#    -25   -22       3.0369738169E-006
#    -25   -21       6.3956954062E-006
#    -25   -20       5.3892811063E-006
#    -25   -19       1.9749826684E-005
#    -25   -18       1.4394627711E-005
#    -25   -17       2.1348819586E-005
#    -25   -16       2.2244467252E-005
#    -25   -15       1.5669950824E-005
#    -25   -14       1.3828735061E-005
#    -25   -13       1.7477860814E-005
#    -25   -12       1.5270370738E-005
#    -25   -11       1.2312834461E-005
#    -25   -10       3.7409929701E-005
#    -25    -9       1.0701916077E-005
#    -25    -8       9.9936389190E-006
#    -25    -7       9.4105129201E-006
#    -25    -6       1.0255627962E-005
#    -25    -5       1.5541627044E-004
#    -25    -4       1.2776009651E-005
#    -25    -3       1.2387519579E-005
#    -25    -2       1.1970963613E-005
#    -25    -1       1.2207412006E-005
#    -25     0       4.3940196509E-004
#    -25     1       1.3304751503E-005
#    -25     2       1.3243715923E-005
#    -25     3       1.3095199115E-005
#    -25     4       1.1446544639E-005
#    -25     5       8.4668359518E-004
#    -25     6       1.1897382284E-005
#    -25     7       9.4845787674E-006
#    -25     8       7.7013853662E-006
#    -25     9       5.9574090451E-006
#    -25    10       1.0599742838E-003
#    -25    11       4.8726607072E-006
#    -25    12       3.1021572003E-006
#    -25    13       1.8746997005E-006
#    -25    14       1.7091856678E-006
#    -25    15       6.9808762052E-004
#    -25    16       5.9310673367E-007
#    -25    17       1.9286667205E-007
#    -25    18       4.5199942877E-008
#    -25    19       4.0843120810E-007
#    -25    20       7.3805163130E-005
#    -25    21       3.9581019373E-007
#    -25    22       4.3711595090E-007
#    -25    23       4.3195152685E-007
#    -25    24       5.3680150761E-007
#    -25    25       3.4475462413E-004
#    -24   -24       6.1721395877E-006
#    -24   -23       5.1453412095E-006
#    -24   -22       7.7095175055E-006
#    -24   -21       1.0373780311E-005
#    -24   -20       1.4251142830E-005
#    -24   -19       1.7774328126E-005
#    -24   -18       2.0469272631E-005
#    -24   -17       2.4458644793E-005
#    -24   -16       2.3647211564E-005
#    -24   -15       2.2219470973E-005
#    -24   -14       2.0010523083E-005
#    -24   -13       1.8124532764E-005
#    -24   -12       1.4464750952E-005
#    -24   -11       1.3337941193E-005
#    -24   -10       1.2588458339E-005
#    -24    -9       1.0421949322E-005
#    -24    -8       1.1283095741E-005
#    -24    -7       1.0868440238E-005
#    -24    -6       1.1279576007E-005
#    -24    -5       1.1947075768E-005
#    -24    -4       1.3529264828E-005
#    -24    -3       1.4427085650E-005
#    -24    -2       1.3926064758E-005
#    -24    -1       1.5536012392E-005
#    -24     0       1.5779051243E-005
#    -24     1       1.7073258354E-005
#    -24     2       1.6008824969E-005
#    -24     3       1.4364811003E-005
#    -24     4       1.3737498032E-005
#    -24     5       1.3075937148E-005
#    -24     6       1.3202699865E-005
#    -24     7       1.0977439384E-005
#    -24     8       7.1654566774E-006
#    -24     9       6.3419122159E-006
#    -24    10       5.1020888052E-006
#    -24    11       5.6653394458E-006
#    -24    12       3.6576509459E-006
#    -24    13       1.3015738739E-006
#    -24    14       1.1428500597E-006
#    -24    15       3.3711803159E-007
#    -24    16       4.7427155238E-007
#    -24    17       2.5050190093E-007
#    -24    18       9.2092917711E-008
#    -24    19       5.2402045416E-007
#    -24    20       4.0691943961E-007
#    -24    21       7.7818202181E-007
#    -24    22       6.5231816968E-008
#    -24    23       6.4566891546E-007
#    -24    24       1.7361374226E-006
#    -23   -24       3.0117053516E-006
#    -23   -23       8.0590159655E-006
#    -23   -22       6.1380838064E-006
#    -23   -21       1.4210233741E-005
#    -23   -20       2.0121224845E-005
#    -23   -19       2.3589585058E-005
#    -23   -18       2.7339290103E-005
#    -23   -17       3.0430231348E-005
#    -23   -16       2.6126427870E-005
#    -23   -15       2.2264799558E-005
#    -23   -14       1.9118705652E-005
#    -23   -13       1.8024059928E-005
#    -23   -12       1.6309705201E-005
#    -23   -11       1.4071330275E-005
#    -23   -10       1.3622020267E-005
#    -23    -9       1.1840793274E-005
#    -23    -8       1.1236366320E-005
#    -23    -7       1.0770514444E-005
#    -23    -6       1.2343275608E-005
#    -23    -5       1.4518440493E-005
#    -23    -4       1.4772688826E-005
#    -23    -3       1.6719930816E-005
#    -23    -2       1.8701172265E-005
#    -23    -1       2.0040579075E-005
#    -23     0       1.9725776646E-005
#    -23     1       1.7849732131E-005
#    -23     2       1.5934798930E-005
#    -23     3       1.9567181512E-005
#    -23     4       1.8121397834E-005
#    -23     5       1.7099107719E-005
#    -23     6       1.1660017867E-005
#    -23     7       8.6858048925E-006
#    -23     8       1.0080992955E-005
#    -23     9       8.6913409829E-006
#    -23    10       7.6952826912E-006
#    -23    11       3.4582521405E-006
#    -23    12       1.3049240352E-006
#    -23    13       2.2486811908E-006
#    -23    14       1.7807605842E-006
#    -23    15       1.4554153470E-006
#    -23    16       2.4746442886E-007
#    -23    17       2.5045438467E-008
#    -23    18       7.5597780265E-007
#    -23    19       4.1341521507E-009
#    -23    20       2.1556002863E-007
#    -23    21       2.5039303765E-007
#    -23    22       1.5054063311E-008
#    -23    23       2.3271130896E-007
#    -23    24       9.7843542811E-007
#    -22   -24       3.0763682610E-006
#    -22   -23       8.5569023112E-006
#    -22   -22       1.3224346509E-005
#    -22   -21       2.0437309228E-005
#    -22   -20       2.1563059572E-005
#    -22   -19       2.3760365151E-005
#    -22   -18       2.9012702425E-005
#    -22   -17       2.9936550443E-005
#    -22   -16       2.8152101588E-005
#    -22   -15       2.3023028980E-005
#    -22   -14       2.2288799026E-005
#    -22   -13       2.0148696486E-005
#    -22   -12       1.6083053817E-005
#    -22   -11       1.3915131490E-005
#    -22   -10       1.5167158770E-005
#    -22    -9       1.4780320334E-005
#    -22    -8       1.2553654028E-005
#    -22    -7       1.4472010093E-005
#    -22    -6       1.3976383040E-005
#    -22    -5       1.7095271512E-005
#    -22    -4       1.8778750119E-005
#    -22    -3       2.0572320669E-005
#    -22    -2       2.2929418229E-005
#    -22    -1       2.1906504487E-005
#    -22     0       2.1650495517E-005
#    -22     1       2.2493716400E-005
#    -22     2       2.3915126672E-005
#    -22     3       2.3241316442E-005
#    -22     4       1.8819066168E-005
#    -22     5       1.5842756885E-005
#    -22     6       1.3810817493E-005
#    -22     7       1.3077311031E-005
#    -22     8       1.1677529618E-005
#    -22     9       7.6475916001E-006
#    -22    10       5.3898726749E-006
#    -22    11       5.1820708644E-006
#    -22    12       3.1612867439E-006
#    -22    13       3.0320205800E-006
