 Diffraction intensities for potential:ga5x5_03D10004.in                       
#     -6    26       4.6714539972E-005
#     -5   -21       9.6367481124E-006
#     -5   -20       3.3238945786E-004
#     -5   -19       1.7790036506E-005
#     -5   -18       8.4708194541E-007
#     -5   -17       3.2696197359E-005
#     -5   -16       5.7281133726E-006
#     -5   -15       8.3632007859E-003
#     -5   -14       7.5392137505E-006
#     -5   -13       1.7516472390E-005
#     -5   -12       3.0025110534E-006
#     -5   -11       4.2382594242E-005
#     -5   -10       1.5407761300E-002
#     -5    -9       3.4835317586E-005
#     -5    -8       1.0986629019E-005
#     -5    -7       2.1316970006E-004
#     -5    -6       4.0326892687E-005
#     -5    -5       3.4712458322E-003
#     -5    -4       2.1202756004E-005
#     -5    -3       5.3110948579E-005
#     -5    -2       3.3084111289E-005
#     -5    -1       1.6327963029E-008
#     -5     0       3.0856793766E-002
#     -5     1       3.4472794583E-005
#     -5     2       3.1140365861E-005
#     -5     3       1.1518250656E-005
#     -5     4       9.9436872103E-005
#     -5     5       1.6545710350E-003
#     -5     6       2.2146209002E-005
#     -5     7       1.9644653726E-004
#     -5     8       1.0654029017E-004
#     -5     9       7.6810300696E-005
#     -5    10       3.6232541406E-003
#     -5    11       4.4951044816E-005
#     -5    12       6.5159322196E-005
#     -5    13       8.7952868487E-006
#     -5    14       6.3827046935E-005
#     -5    15       1.4072541573E-002
#     -5    16       5.1595376051E-005
#     -5    17       1.1895342363E-004
#     -5    18       7.1298390618E-005
#     -5    19       4.8343032090E-005
#     -5    20       1.1369225555E-002
#     -5    21       2.0746989143E-005
#     -5    22       4.6069150314E-005
#     -5    23       4.9486998629E-005
#     -5    24       5.5924761200E-006
#     -5    25       8.3622287627E-004
#     -5    26       3.6379518486E-005
#     -4   -22       2.1385327974E-006
#     -4   -21       1.9822067451E-005
#     -4   -20       9.5044844138E-007
#     -4   -19       3.8739048574E-005
#     -4   -18       9.6528856606E-006
#     -4   -17       3.3359915957E-005
#     -4   -16       2.4058176710E-006
#     -4   -15       3.4058993247E-005
#     -4   -14       1.6459073201E-005
#     -4   -13       6.7662666124E-007
#     -4   -12       4.2201259207E-006
#     -4   -11       2.2794807299E-005
#     -4   -10       9.8420263005E-005
#     -4    -9       1.9508267530E-004
#     -4    -8       4.2469584466E-006
#     -4    -7       9.3872371983E-005
#     -4    -6       3.1034012336E-005
#     -4    -5       2.5469157061E-004
#     -4    -4       4.3903918434E-006
#     -4    -3       5.7943177321E-005
#     -4    -2       2.3024117707E-005
#     -4    -1       1.5647462219E-005
#     -4     0       1.0711886090E-004
#     -4     1       2.3332949351E-005
#     -4     2       9.5980399943E-005
#     -4     3       1.7273611113E-005
#     -4     4       6.0720499287E-005
#     -4     5       2.0880483487E-004
#     -4     6       4.7765659613E-005
#     -4     7       1.0372892740E-004
#     -4     8       1.3700385788E-005
#     -4     9       1.7978741872E-004
#     -4    10       7.7064347734E-005
#     -4    11       2.6622194971E-005
#     -4    12       8.4799226385E-005
#     -4    13       2.5142095771E-005
#     -4    14       1.1786327722E-007
#     -4    15       1.1475066181E-005
#     -4    16       1.1806680745E-004
#     -4    17       1.5503698258E-004
#     -4    18       6.4154702548E-005
#     -4    19       4.1800239216E-005
#     -4    20       2.7761620598E-005
#     -4    21       1.0633719657E-004
#     -4    22       2.8957256484E-005
#     -4    23       2.3740955355E-005
#     -4    24       6.7065197786E-005
#     -4    25       1.2283229536E-005
#     -4    26       1.3570687291E-006
#     -3   -22       3.0550947907E-006
#     -3   -21       3.3071945691E-005
#     -3   -20       2.5966303393E-006
#     -3   -19       4.8006096781E-005
#     -3   -18       1.0675660456E-006
#     -3   -17       4.0972475973E-005
#     -3   -16       1.6066426701E-007
#     -3   -15       6.9208083767E-005
#     -3   -14       4.0355883432E-005
#     -3   -13       4.9962963420E-006
#     -3   -12       4.7870350073E-005
#     -3   -11       8.6278890268E-006
#     -3   -10       1.2290215602E-004
#     -3    -9       1.9131123031E-004
#     -3    -8       8.7919358149E-005
#     -3    -7       2.6161062621E-004
#     -3    -6       1.1873100866E-005
#     -3    -5       1.3896742385E-004
#     -3    -4       4.2934648885E-006
#     -3    -3       6.7694159804E-005
#     -3    -2       4.3434773001E-005
#     -3    -1       4.4663367819E-006
#     -3     0       4.1964746777E-005
#     -3     1       2.0676369285E-005
#     -3     2       1.0117028714E-004
#     -3     3       6.1151547448E-005
#     -3     4       1.1645438415E-005
#     -3     5       2.6097108195E-004
#     -3     6       5.9530608271E-005
#     -3     7       2.5873362790E-004
#     -3     8       8.1499789495E-005
#     -3     9       7.3910743323E-005
#     -3    10       2.6180035241E-005
#     -3    11       2.7242446807E-005
#     -3    12       5.1624091794E-005
#     -3    13       3.8481903307E-005
#     -3    14       9.2238078069E-005
#     -3    15       9.0238963815E-005
#     -3    16       6.0860420510E-005
#     -3    17       5.4433165297E-005
#     -3    18       8.4873867650E-005
#     -3    19       2.9051682194E-005
#     -3    20       3.7547456671E-005
#     -3    21       2.2230918792E-005
#     -3    22       5.7717578467E-006
#     -3    23       5.9470939142E-005
#     -3    24       1.4234895680E-004
#     -3    25       2.0384714014E-005
#     -2   -23       3.6908966791E-006
#     -2   -22       3.0928393568E-007
#     -2   -21       4.2432449140E-006
#     -2   -20       8.3462448794E-006
#     -2   -19       5.2653669863E-005
#     -2   -18       2.8692695091E-006
#     -2   -17       9.5799300294E-005
#     -2   -16       1.9494086097E-005
#     -2   -15       2.0361046342E-005
#     -2   -14       1.7800386785E-005
#     -2   -13       2.1857915010E-005
#     -2   -12       1.8106377766E-004
#     -2   -11       5.3987240702E-005
#     -2   -10       1.0185533550E-004
#     -2    -9       8.7560125903E-005
#     -2    -8       1.7500070160E-004
#     -2    -7       3.7077476159E-004
#     -2    -6       6.3554368686E-006
#     -2    -5       1.1509777415E-004
#     -2    -4       2.8163747475E-005
#     -2    -3       5.4651474322E-005
#     -2    -2       2.2692330544E-005
#     -2    -1       1.7010710371E-006
#     -2     0       4.8198851921E-005
#     -2     1       1.8647669026E-005
#     -2     2       9.5567126450E-005
#     -2     3       2.0340577345E-004
#     -2     4       1.2955139761E-005
#     -2     5       1.0246240607E-004
#     -2     6       1.1080359907E-005
#     -2     7       3.9456546899E-004
#     -2     8       5.9115277141E-005
#     -2     9       1.0635276811E-004
#     -2    10       7.7968962338E-005
#     -2    11       2.6916118133E-006
#     -2    12       1.3951663068E-005
#     -2    13       8.5956935338E-005
#     -2    14       1.7387929244E-004
#     -2    15       1.0106307005E-004
#     -2    16       1.1860596859E-004
#     -2    17       1.7124610025E-004
#     -2    18       1.6375581910E-004
#     -2    19       1.8465814693E-004
#     -2    20       9.8843881565E-005
#     -2    21       2.6242486885E-006
#     -2    22       2.4174514140E-005
#     -2    23       1.1685464267E-005
#     -2    24       7.2988731017E-006
#     -2    25       1.1885913548E-005
#     -1   -23       3.4611288726E-006
#     -1   -22       7.1387614589E-007
#     -1   -21       3.8109692872E-005
#     -1   -20       2.0514638835E-006
#     -1   -19       3.7901509356E-005
#     -1   -18       1.7200672649E-005
#     -1   -17       2.0650640894E-004
#     -1   -16       4.7460377030E-005
#     -1   -15       3.8076704445E-005
#     -1   -14       8.1982067790E-005
#     -1   -13       1.7294840818E-005
#     -1   -12       1.9517528832E-004
#     -1   -11       3.2428542742E-005
#     -1   -10       1.8545563531E-004
#     -1    -9       1.3465000046E-004
#     -1    -8       1.0846064590E-004
#     -1    -7       1.6871551103E-004
#     -1    -6       7.7477949286E-005
#     -1    -5       1.9541123784E-004
#     -1    -4       1.6551226510E-005
#     -1    -3       8.0097910622E-006
#     -1    -2       2.0883113628E-005
#     -1    -1       1.6123497631E-006
#     -1     0       3.6708964610E-005
#     -1     1       1.7790413108E-005
#     -1     2       5.2183720352E-005
#     -1     3       2.2244298465E-004
#     -1     4       7.6628530778E-005
#     -1     5       3.7415539830E-004
#     -1     6       5.7963186456E-005
#     -1     7       1.0065182081E-004
#     -1     8       2.7876759904E-006
#     -1     9       1.1728370194E-004
#     -1    10       4.6377590817E-005
#     -1    11       4.4301267282E-005
#     -1    12       1.8160566757E-004
#     -1    13       1.1887356868E-004
#     -1    14       4.6217639551E-005
#     -1    15       1.3651022140E-004
#     -1    16       1.7734577023E-004
#     -1    17       6.5856704291E-005
#     -1    18       6.0991447882E-005
#     -1    19       1.5680371820E-004
#     -1    20       4.5229653964E-005
#     -1    21       9.4249050651E-005
#     -1    22       3.7602927460E-005
#     -1    23       1.6507972792E-005
#     -1    24       1.5792228408E-005
#      0   -24       2.6861425352E-006
#      0   -23       1.9234862297E-006
#      0   -22       5.6627694641E-006
#      0   -21       3.5952779292E-005
#      0   -20       2.5099931463E-003
#      0   -19       7.8600157152E-005
#      0   -18       4.6093109732E-005
#      0   -17       1.3176719471E-004
#      0   -16       1.1109022881E-006
#      0   -15       2.8301753209E-002
#      0   -14       1.3008761783E-004
#      0   -13       4.2084356809E-006
#      0   -12       1.4677757833E-004
#      0   -11       1.0753240420E-005
#      0   -10       4.3582081673E-002
#      0    -9       1.7126653347E-004
#      0    -8       5.0970195253E-005
#      0    -7       6.0315211189E-005
#      0    -6       8.4558534145E-005
#      0    -5       2.0917841087E-003
#      0    -4       3.9991264955E-007
#      0    -3       9.6029644358E-006
#      0    -2       3.3853990048E-005
#      0    -1       1.6981587059E-005
#      0     0       3.1123405882E-002
#      0     1       8.8146529869E-005
#      0     2       8.4786677217E-006
#      0     3       5.3436257594E-005
#      0     4       1.0076645325E-004
#      0     5       2.8894043536E-002
#      0     6       3.3570896527E-005
#      0     7       2.4202828161E-004
#      0     8       7.9244550304E-005
#      0     9       1.2843933123E-005
#      0    10       1.5272418389E-002
#      0    11       1.2102096517E-004
#      0    12       1.0859337330E-004
#      0    13       4.2796082451E-005
#      0    14       1.9991816981E-004
#      0    15       4.0117509514E-002
#      0    16       1.2499366248E-004
#      0    17       1.5467519086E-004
#      0    18       8.9425954161E-005
#      0    19       5.1980691381E-006
#      0    20       7.0198503732E-003
#      0    21       6.8606262791E-005
#      0    22       9.6575767435E-005
#      0    23       2.4521883751E-005
#      0    24       6.7177634939E-005
#      1   -24       2.7612056277E-006
#      1   -23       7.0966277594E-006
#      1   -22       6.0630488328E-006
#      1   -21       1.2480483006E-005
#      1   -20       3.4270204649E-005
#      1   -19       1.6166851392E-004
#      1   -18       5.2189943291E-006
#      1   -17       8.5089425560E-005
#      1   -16       3.8817326899E-005
#      1   -15       7.9137812781E-005
#      1   -14       7.1227577831E-005
#      1   -13       2.4071337656E-005
#      1   -12       1.9463412008E-004
#      1   -11       3.4094957704E-005
#      1   -10       1.3490415789E-004
#      1    -9       5.3712856465E-005
#      1    -8       1.5368573612E-004
#      1    -7       1.2845392271E-004
#      1    -6       1.1760420698E-005
#      1    -5       4.4807257298E-006
#      1    -4       2.1598343951E-005
#      1    -3       4.5678118289E-006
#      1    -2       9.6508014741E-006
#      1    -1       1.4362941499E-005
#      1     0       4.7031481845E-005
#      1     1       1.1828446860E-004
#      1     2       1.0599352779E-004
#      1     3       2.5948181044E-004
#      1     4       1.8912548066E-005
#      1     5       9.2438086905E-005
#      1     6       4.2840928397E-005
#      1     7       2.8003643399E-004
#      1     8       4.2418738660E-005
#      1     9       9.8340849847E-005
#      1    10       2.3058745189E-004
#      1    11       9.8241579689E-005
#      1    12       4.4357540285E-005
#      1    13       2.5536047098E-004
#      1    14       1.9037596921E-004
#      1    15       8.6216117446E-005
#      1    16       1.8901827592E-004
#      1    17       3.8494366172E-004
#      1    18       8.2461519666E-005
#      1    19       8.6178872169E-005
#      1    20       2.0765339268E-005
#      1    21       8.6093902365E-006
#      1    22       9.6905261138E-006
#      1    23       2.8761869742E-005
#      2   -25       5.0661653578E-007
#      2   -24       8.3999285113E-006
#      2   -23       1.7249181513E-005
#      2   -22       1.6454315732E-006
#      2   -21       2.0468008671E-005
