 Diffraction intensities for potential:_6x6_03D10002.in                        
#     -5   -18       3.5346408444E-005
#     -5   -17       2.8394702769E-006
#     -5   -16       6.9473464258E-005
#     -5   -15       1.8781034650E-005
#     -5   -14       2.8405722023E-005
#     -5   -13       1.0014791750E-004
#     -5   -12       5.4094111958E-005
#     -5   -11       1.1026831126E-006
#     -5   -10       2.2143122281E-004
#     -5    -9       3.0305688046E-004
#     -5    -8       5.4774749455E-004
#     -5    -7       3.6883087222E-004
#     -5    -6       1.0469439179E-004
#     -5    -5       2.1940573342E-005
#     -5    -4       9.0433262322E-005
#     -5    -3       9.0986791972E-006
#     -5    -2       1.2888907668E-004
#     -5    -1       1.8353488963E-004
#     -5     0       3.7881207454E-005
#     -5     1       1.1857553729E-005
#     -5     2       4.4484866402E-005
#     -5     3       3.4246615459E-005
#     -5     4       1.1531931356E-004
#     -5     5       1.3830632374E-004
#     -5     6       9.2579698003E-005
#     -5     7       1.3608009183E-007
#     -5     8       8.3679826638E-004
#     -5     9       4.7612891044E-004
#     -5    10       9.9148959225E-004
#     -5    11       1.0696510833E-003
#     -5    12       2.4958646446E-004
#     -5    13       7.8804774279E-006
#     -5    14       6.2360937839E-005
#     -5    15       2.2468602341E-004
#     -5    16       8.1053466517E-005
#     -5    17       3.4770621094E-005
#     -5    18       1.5923337358E-005
#     -4   -33       4.8107116695E-005
#     -4   -32       2.4490184497E-005
#     -4   -31       9.7617467342E-005
#     -4   -30       5.4936328523E-005
#     -4   -29       1.1179614435E-004
#     -4   -28       1.0989956103E-006
#     -4   -27       1.5899022237E-005
#     -4   -26       5.5875358611E-005
#     -4   -25       5.2521049774E-005
#     -4   -24       4.7937784135E-005
#     -4   -23       4.1122870391E-005
#     -4   -22       1.3302320928E-005
#     -4   -21       6.8319348321E-006
#     -4   -20       8.2352612174E-005
#     -4   -19       1.3654781937E-004
#     -4   -18       7.2202308170E-005
#     -4   -17       1.2611832413E-004
#     -4   -16       6.5026555622E-006
#     -4   -15       1.2558610313E-005
#     -4   -14       1.0206667579E-004
#     -4   -13       2.0472474756E-004
#     -4   -12       1.3116770475E-004
#     -4   -11       3.4615619221E-004
#     -4   -10       1.2147886573E-005
#     -4    -9       7.2637126663E-005
#     -4    -8       3.9589488216E-004
#     -4    -7       3.4668177213E-004
#     -4    -6       1.5054827721E-004
#     -4    -5       6.2182436720E-005
#     -4    -4       1.1279265517E-005
#     -4    -3       9.6949641352E-005
#     -4    -2       1.4245118501E-004
#     -4    -1       1.2640682804E-004
#     -4     0       2.1632970288E-005
#     -4     1       3.7124385279E-005
#     -4     2       3.9054756471E-006
#     -4     3       5.2639722972E-005
#     -4     4       2.9306797899E-005
#     -4     5       8.0586344954E-005
#     -4     6       8.1355378575E-005
#     -4     7       5.5437590613E-004
#     -4     8       9.5829342229E-007
#     -4     9       9.1367925246E-005
#     -4    10       4.1064722697E-004
#     -4    11       8.4805654543E-004
#     -4    12       4.0275501284E-004
#     -4    13       6.2926585220E-004
#     -4    14       2.6281819060E-006
#     -4    15       1.3116637004E-004
#     -4    16       1.1357620008E-005
#     -4    17       3.3942359557E-004
#     -3   -33       5.1919535396E-005
#     -3   -32       2.9890604343E-005
#     -3   -31       3.1918285841E-005
#     -3   -30       5.3820098674E-005
#     -3   -29       4.3803030329E-005
#     -3   -28       1.6395445377E-005
#     -3   -27       5.4225743350E-005
#     -3   -26       2.1252638682E-006
#     -3   -25       9.7318759882E-006
#     -3   -24       3.9345640140E-005
#     -3   -23       7.3227241124E-005
#     -3   -22       2.4487598916E-005
#     -3   -21       7.2064456299E-005
#     -3   -20       1.8883810856E-005
#     -3   -19       4.3636654020E-005
#     -3   -18       1.9068419470E-005
#     -3   -17       2.9049077517E-005
#     -3   -16       1.9825397835E-006
#     -3   -15       1.0673703819E-004
#     -3   -14       6.0234033676E-005
#     -3   -13       2.1307871666E-004
#     -3   -12       5.9374903026E-005
#     -3   -11       1.6099290001E-004
#     -3   -10       9.9801173005E-005
#     -3    -9       7.4939425937E-004
#     -3    -8       9.7883145362E-005
#     -3    -7       1.4480205782E-004
#     -3    -6       3.9150232874E-005
#     -3    -5       1.4475585976E-004
#     -3    -4       5.8334919947E-005
#     -3    -3       3.8507205297E-004
#     -3    -2       9.4022818735E-006
#     -3    -1       4.9740705035E-005
#     -3     0       9.8620276767E-006
#     -3     1       2.1909412801E-006
#     -3     2       1.8765729757E-005
#     -3     3       1.2101826859E-004
#     -3     4       3.8489240129E-005
#     -3     5       6.1409058643E-005
#     -3     6       2.0251954714E-005
#     -3     7       6.3640168062E-006
#     -3     8       7.1294784622E-005
#     -3     9       4.7709584150E-004
#     -3    10       6.5324566430E-005
#     -3    11       1.6034869956E-004
#     -3    12       6.8376121788E-005
#     -3    13       3.7490296800E-004
#     -3    14       2.1577767818E-005
#     -3    15       1.1859272808E-006
#     -3    16       1.5268555157E-007
#     -2   -33       5.7312793356E-005
#     -2   -32       3.3891904013E-006
#     -2   -31       1.7611993594E-004
#     -2   -30       3.8648628383E-005
#     -2   -29       6.8755864310E-005
#     -2   -28       6.8561594262E-005
#     -2   -27       4.9297452957E-005
#     -2   -26       8.5372375291E-007
#     -2   -25       1.7550924114E-004
#     -2   -24       3.1884882987E-006
#     -2   -23       4.6299283798E-005
#     -2   -22       4.0321041050E-005
#     -2   -21       4.0366464404E-005
#     -2   -20       1.2263597122E-006
#     -2   -19       1.9284764500E-004
#     -2   -18       7.2968609370E-005
#     -2   -17       1.9054581061E-005
#     -2   -16       2.6190564326E-005
#     -2   -15       3.8729232240E-005
#     -2   -14       7.6231438758E-007
#     -2   -13       3.2500514918E-004
#     -2   -12       1.7156220581E-004
#     -2   -11       4.0378417438E-004
#     -2   -10       1.4862902362E-004
#     -2    -9       4.1403916618E-005
#     -2    -8       7.2302065388E-006
#     -2    -7       1.6640679332E-004
#     -2    -6       1.2448186911E-004
#     -2    -5       2.4581605338E-004
#     -2    -4       1.7419301142E-004
#     -2    -3       3.6551227744E-005
#     -2    -2       1.7890904984E-005
#     -2    -1       5.6708879383E-006
#     -2     0       3.0820698140E-005
#     -2     1       2.4980998596E-004
#     -2     2       2.3270268730E-004
#     -2     3       5.6427696771E-005
#     -2     4       1.1282514389E-006
#     -2     5       2.5808649661E-005
#     -2     6       2.1700934920E-005
#     -2     7       1.8452415618E-005
#     -2     8       3.0081743053E-005
#     -2     9       1.4726535911E-005
#     -2    10       4.1904997011E-006
#     -2    11       4.0488732659E-004
#     -2    12       4.6887917502E-004
#     -2    13       4.5733477366E-004
#     -2    14       2.8005696650E-004
#     -1   -33       2.7052481636E-005
#     -1   -32       1.2748667483E-004
#     -1   -31       3.9502471816E-006
#     -1   -30       6.5212297988E-005
#     -1   -29       6.3349249171E-005
#     -1   -28       2.4324661465E-004
#     -1   -27       5.0895645323E-005
#     -1   -26       1.6538972321E-004
#     -1   -25       1.1963958576E-005
#     -1   -24       9.8591327263E-007
#     -1   -23       5.9488283527E-005
#     -1   -22       3.7210144096E-005
#     -1   -21       2.5138730581E-005
#     -1   -20       1.2637175406E-004
#     -1   -19       9.1650813992E-006
#     -1   -18       4.0028671097E-006
#     -1   -17       1.4686340495E-005
#     -1   -16       6.4519053442E-005
#     -1   -15       6.8362593643E-005
#     -1   -14       3.1514864268E-004
#     -1   -13       9.3665077819E-006
#     -1   -12       1.0351466646E-004
#     -1   -11       1.1898911380E-004
#     -1   -10       1.4269211898E-004
#     -1    -9       1.3029308681E-004
#     -1    -8       2.1678820615E-004
#     -1    -7       1.9875364264E-006
#     -1    -6       5.4956369786E-005
#     -1    -5       4.2246566951E-004
#     -1    -4       1.5329122181E-004
#     -1    -3       1.0898655947E-005
#     -1    -2       8.1186434373E-005
#     -1    -1       1.2643415621E-005
#     -1     0       1.7685708931E-004
#     -1     1       5.0781149069E-004
#     -1     2       7.0783190437E-004
#     -1     3       1.1004901596E-004
#     -1     4       2.5477537512E-004
#     -1     5       3.7352627663E-007
#     -1     6       6.3714085956E-005
#     -1     7       1.0379125176E-004
#     -1     8       2.1826547056E-004
#     -1     9       2.7774698906E-004
#     -1    10       1.5193663537E-005
#     -1    11       2.4051748745E-005
#     -1    12       7.9270502888E-005
#     -1    13       2.5726947990E-004
#      0   -33       5.4980109370E-006
#      0   -32       5.6986545942E-005
#      0   -31       2.2460139893E-005
#      0   -30       3.1868474705E-004
#      0   -29       3.6518967753E-005
#      0   -28       1.6561368858E-004
#      0   -27       3.1330938405E-005
#      0   -26       9.3434721900E-005
#      0   -25       6.1087773497E-006
#      0   -24       2.1077343633E-003
#      0   -23       8.5295026807E-006
#      0   -22       1.3004891044E-005
#      0   -21       2.4808944027E-005
#      0   -20       1.9290004668E-005
#      0   -19       1.1017586591E-005
#      0   -18       1.5627381588E-002
#      0   -17       2.0279136969E-005
#      0   -16       4.9451044062E-005
#      0   -15       2.3217298243E-005
#      0   -14       1.0034956823E-004
#      0   -13       4.3254805385E-005
#      0   -12       1.6762633342E-002
#      0   -11       2.6809567530E-005
#      0   -10       1.3452624740E-004
#      0    -9       1.9780186585E-005
#      0    -8       1.8562359759E-004
#      0    -7       1.0425646998E-004
#      0    -6       1.8878213996E-003
#      0    -5       9.8623380909E-005
#      0    -4       3.7896592326E-005
#      0    -3       5.8847125597E-006
#      0    -2       2.3782737287E-004
#      0    -1       1.2691132931E-004
#      0     0       5.1014554230E-002
#      0     1       2.0991563510E-004
#      0     2       5.1375172893E-004
#      0     3       3.9401901283E-005
#      0     4       6.1721990189E-005
#      0     5       7.1979141646E-006
#      0     6       1.1926992758E-002
#      0     7       1.3247864875E-004
#      0     8       1.6731568736E-004
#      0     9       5.6392329116E-005
#      0    10       1.3680395385E-005
#      0    11       5.3307445384E-005
#      0    12       1.3443785577E-002
#      1   -33       5.9673049397E-005
#      1   -32       3.3995069698E-005
#      1   -31       2.0507626176E-004
#      1   -30       2.6204061944E-005
#      1   -29       9.5140201586E-006
#      1   -28       4.5073779818E-004
#      1   -27       1.1366559225E-004
#      1   -26       4.1796832746E-005
#      1   -25       1.3253055291E-004
#      1   -24       2.9944221274E-005
#      1   -23       1.0453106660E-006
#      1   -22       2.4499586505E-005
#      1   -21       7.4430302019E-006
#      1   -20       6.8562927894E-006
#      1   -19       2.2124545395E-006
#      1   -18       3.1272083369E-005
#      1   -17       1.0269949172E-005
#      1   -16       3.1415829283E-004
#      1   -15       1.4401420079E-004
#      1   -14       2.1480093678E-004
#      1   -13       1.0895271646E-004
#      1   -12       9.4958362153E-005
#      1   -11       4.5738926479E-006
#      1   -10       9.8595011897E-005
#      1    -9       4.7149680966E-005
#      1    -8       2.1484185400E-004
#      1    -7       2.2025116613E-004
#      1    -6       1.0972570425E-004
#      1    -5       1.8509339051E-005
#      1    -4       8.8845983403E-005
#      1    -3       1.7618898375E-004
#      1    -2       5.1763357888E-004
#      1    -1       5.7443860158E-004
#      1     0       1.0714628925E-004
#      1     1       5.1317202582E-007
#      1     2       3.8904167690E-004
#      1     3       2.9272634329E-005
#      1     4       4.5242027730E-005
#      1     5       2.5509021575E-004
#      1     6       7.9085504325E-005
#      1     7       7.8304070348E-007
#      1     8       1.6962034433E-003
#      1     9       1.2663587914E-004
#      1    10       6.1297345748E-005
#      1    11       1.6309297508E-004
#      2   -32       5.5006099429E-005
#      2   -31       9.2660477979E-005
#      2   -30       6.5787604304E-005
#      2   -29       3.0938773017E-004
#      2   -28       5.3305172534E-006
#      2   -27       1.1391733577E-005
#      2   -26       1.4149319819E-004
#      2   -25       9.5852598058E-005
#      2   -24       3.7807950388E-005
#      2   -23       1.4585377972E-005
#      2   -22       5.3331689579E-006
#      2   -21       3.9947319831E-006
#      2   -20       3.2943537898E-005
#      2   -19       1.1750664256E-004
#      2   -18       6.7058778260E-005
#      2   -17       4.0486578853E-004
#      2   -16       2.8942234000E-006
#      2   -15       3.0230556620E-005
#      2   -14       2.3338929915E-005
#      2   -13       3.8590819526E-005
#      2   -12       4.6595989213E-006
#      2   -11       4.5204014196E-005
#      2   -10       1.4680608532E-005
#      2    -9       3.1365800013E-005
#      2    -8       8.1388620814E-005
#      2    -7       8.3372737123E-005
#      2    -6       5.7047885769E-005
#      2    -5       8.2020575691E-005
#      2    -4       1.8727877657E-005
#      2    -3       1.8656304856E-004
#      2    -2       4.4881753830E-004
#      2    -1       9.2860566016E-004
#      2     0       4.1416924537E-004
#      2     1       3.2429042649E-004
#      2     2       8.6799585835E-007
#      2     3       1.3290313013E-005
#      2     4       2.0066065875E-005
#      2     5       3.8370118032E-004
#      2     6       4.4620282387E-004
#      2     7       1.4016224867E-003
#      2     8       6.9891040098E-006
#      2     9       2.0258383093E-004
#      2    10       1.5607289570E-004
#      3   -32       2.5266962935E-005
#      3   -31       3.1793462767E-004
#      3   -30       3.6495276807E-005
#      3   -29       5.2388597531E-005
#      3   -28       1.1635821786E-005
#      3   -27       4.4308549509E-004
#      3   -26       2.3337657104E-005
#      3   -25       9.8002577260E-005
#      3   -24       5.5590080281E-005
#      3   -23       9.8272162554E-005
#      3   -22       1.3904612494E-005
#      3   -21       9.0541480179E-005
#      3   -20       3.5730022237E-005
#      3   -19       4.7935135263E-005
#      3   -18       6.6051142853E-005
#      3   -17       2.1689334337E-004
#      3   -16       8.0822853236E-005
#      3   -15       1.3448130964E-004
#      3   -14       1.6037054763E-005
#      3   -13       2.5105921883E-005
#      3   -12       6.9537407024E-005
#      3   -11       1.0541353094E-004
#      3   -10       5.0975293064E-005
#      3    -9       3.7040651654E-004
#      3    -8       9.5823962715E-005
#      3    -7       4.8180275410E-004
#      3    -6       1.0960218101E-004
#      3    -5       1.6164741060E-005
#      3    -4       1.2435786454E-005
#      3    -3       3.8346122354E-004
#      3    -2       1.1451580848E-004
#      3    -1       5.0762146083E-005
#      3     0       7.1691286172E-005
#      3     1       2.8489898751E-004
#      3     2       1.9215435400E-005
#      3     3       3.9541104935E-004
#      3     4       2.6697208755E-004
#      3     5       1.9013907494E-004
#      3     6       3.9348250630E-005
#      3     7       1.4345067438E-004
#      3     8       7.8820376761E-006
#      4   -32       5.9817982408E-007
#      4   -31       1.0689489103E-004
#      4   -30       2.7229900597E-004
#      4   -29       9.0634961537E-005
#      4   -28       8.0180314116E-005
#      4   -27       8.5368046557E-006
#      4   -26       3.4168499311E-006
#      4   -25       2.7735173043E-004
#      4   -24       1.2533633365E-004
#      4   -23       1.5317911857E-004
#      4   -22       5.6555073415E-005
#      4   -21       2.3097248672E-005
#      4   -20       2.5167637794E-006
#      4   -19       3.5422196407E-004
#      4   -18       3.4822792241E-004
#      4   -17       2.7364947662E-004
#      4   -16       1.0649536995E-004
#      4   -15       8.2634590509E-005
#      4   -14       5.2059893111E-006
#      4   -13       3.9798801813E-004
#      4   -12       4.4562721408E-004
#      4   -11       6.9288344507E-004
#      4   -10       4.6064954854E-004
#      4    -9       1.0415275619E-004
#      4    -8       1.8559235094E-005
#      4    -7       1.2149655054E-005
#      4    -6       5.5480517362E-005
#      4    -5       4.3961323130E-005
#      4    -4       2.3568293053E-005
#      4    -3       5.5739766522E-006
#      4    -2       1.3982956023E-006
#      4    -1       8.2424081947E-004
#      4     0       2.0686849858E-004
#      4     1       9.0608233466E-004
#      4     2       5.6339073518E-004
#      4     3       1.8518902775E-004
#      4     4       4.0023178374E-006
#      4     5       6.0377515772E-004
#      4     6       2.9671880834E-004
#      4     7       3.4481467437E-004
#      5   -31       1.8803075028E-005
#      5   -30       3.1033459948E-005
#      5   -29       3.3141778780E-005
#      5   -28       6.9446001832E-005
#      5   -27       2.3989365471E-005
#      5   -26       1.5677215704E-004
#      5   -25       9.8672021758E-007
#      5   -24       2.1408280742E-005
#      5   -23       7.1782552417E-005
#      5   -22       1.1430083499E-004
#      5   -21       6.5228785654E-005
#      5   -20       2.5707447146E-004
#      5   -19       1.3162776813E-005
#      5   -18       3.9247872040E-005
#      5   -17       1.7182085688E-004
#      5   -16       1.4341291257E-004
#      5   -15       8.0901369995E-005
#      5   -14       5.9248059802E-004
#      5   -13       2.4446959737E-005
#      5   -12       2.0818944884E-004
#      5   -11       7.1218726565E-004
#      5   -10       8.4594218818E-004
#      5    -9       4.3443947705E-004
#      5    -8       1.9018348570E-004
#      5    -7       3.9275085702E-006
#      5    -6       3.9532786745E-005
#      5    -5       8.9097112050E-005
#      5    -4       3.2768080310E-005
#      5    -3       1.1989510856E-005
#      5    -2       3.2624216148E-004
#      5    -1       2.9258179158E-005
#      5     0       3.0403339878E-004
#      5     1       8.6270168547E-004
#      5     2       1.3716323528E-003
#      5     3       4.5605201524E-005
#      5     4       6.2910208854E-004
#      5     5       1.6632640746E-005
#      5     6       1.4854534242E-005
#      6   -31       3.0041201116E-005
#      6   -30       1.1594323265E-003
#      6   -29       7.0127070258E-007
#      6   -28       1.2466173870E-004
#      6   -27       1.4963472234E-004
#      6   -26       4.0468754542E-005
#      6   -25       4.7644430963E-005
#      6   -24       1.3251202976E-003
#      6   -23       1.1125206686E-005
#      6   -22       3.3587699995E-005
#      6   -21       6.0616082992E-005
#      6   -20       7.4378006072E-006
#      6   -19       9.1775485334E-005
#      6   -18       2.2729494674E-002
#      6   -17       2.0520246542E-005
#      6   -16       5.5722454186E-005
#      6   -15       7.4275891049E-005
#      6   -14       3.8927007746E-004
#      6   -13       4.7457539257E-004
#      6   -12       5.9768962058E-002
#      6   -11       2.3132568684E-004
#      6   -10       6.8914899962E-004
#      6    -9       6.1352064111E-005
#      6    -8       7.5989775297E-005
#      6    -7       5.8984940307E-005
#      6    -6       1.1818200911E-002
#      6    -5       3.9810286265E-005
#      6    -4       8.1657199451E-005
#      6    -3       3.9411356729E-005
#      6    -2       4.3239439313E-004
#      6    -1       4.7083372960E-004
#      6     0       7.5825229180E-002
#      6     1       2.1333950043E-004
#      6     2       5.0304037597E-005
#      6     3       7.6551885542E-005
#      6     4       1.3281677703E-004
#      7   -30       1.8726607494E-005
#      7   -29       1.2459297074E-006
#      7   -28       2.2989140633E-004
#      7   -27       5.0958647100E-005
#      7   -26       1.2894413056E-004
#      7   -25       2.7523650235E-004
#      7   -24       4.0438041274E-005
#      7   -23       5.7526590223E-006
#      7   -22       4.8021428873E-005
#      7   -21       8.2621255049E-006
#      7   -20       5.7358673048E-005
#      7   -19       1.0912048049E-004
#      7   -18       9.8492324251E-006
#      7   -17       2.6711184880E-005
#      7   -16       1.1770255940E-004
#      7   -15       1.5019614668E-004
#      7   -14       9.2150819151E-004
#      7   -13       8.2379666006E-004
#      7   -12       1.8675829717E-004
#      7   -11       1.6531070137E-005
#      7   -10       4.3083090974E-004
#      7    -9       1.2601147651E-004
#      7    -8       2.1149743874E-004
#      7    -7       9.7988529954E-005
#      7    -6       2.6702578971E-004
#      7    -5       2.6347302604E-005
#      7    -4       7.4718883787E-004
#      7    -3       4.1092888184E-004
#      7    -2       1.4890215829E-003
#      7    -1       5.1994038811E-004
#      7     0       1.0681498518E-005
#      7     1       2.8282432138E-005
#      7     2       1.8071198684E-004
#      8   -29       2.6502916119E-004
#      8   -28       2.4708176069E-006
#      8   -27       1.0348274370E-004
#      8   -26       2.0959396329E-004
#      8   -25       1.5358666878E-004
#      8   -24       8.9750521813E-005
#      8   -23       2.4719090993E-004
#      8   -22       1.0221266182E-005
#      8   -21       6.7956356095E-006
#      8   -20       1.2915904298E-004
#      8   -19       5.0413593810E-005
#      8   -18       8.3045055643E-005
#      8   -17       1.3097621078E-005
#      8   -16       6.1236387795E-006
#      8   -15       1.0029590714E-004
#      8   -14       3.1364095533E-004
#      8   -13       4.0381204665E-004
#      8   -12       3.9353056298E-004
#      8   -11       3.1712742537E-004
#      8   -10       6.5438542425E-006
#      8    -9       1.6841184548E-004
#      8    -8       3.5320635990E-004
#      8    -7       4.6444541163E-004
#      8    -6       4.5518495985E-004
#      8    -5       8.3267579932E-004
#      8    -4       1.9224321331E-005
#      8    -3       1.8460617466E-004
#      8    -2       4.3408292536E-004
#      8    -1       7.7843022865E-004
#      8     0       4.4364817341E-004
#      8     1       3.3753320540E-004
#      9   -28       1.0698778900E-005
#      9   -27       7.3325091163E-004
#      9   -26       7.3675094252E-005
#      9   -25       4.3029134197E-004
#      9   -24       1.0222285085E-004
#      9   -23       1.3704645742E-004
#      9   -22       9.6369655214E-006
#      9   -21       1.7389081068E-004
#      9   -20       6.6050522915E-006
#      9   -19       3.6131105701E-004
#      9   -18       4.2148499890E-005
#      9   -17       2.0714680405E-005
#      9   -16       5.4293311322E-005
#      9   -15       2.6724224593E-004
#      9   -14       4.6253079740E-006
#      9   -13       2.1074499888E-004
#      9   -12       2.0122744007E-005
#      9   -11       5.3373909760E-005
#      9   -10       1.3301622015E-005
#      9    -9       1.0597477978E-004
#      9    -8       3.4490424689E-004
#      9    -7       7.0772023155E-004
#      9    -6       7.5307401594E-005
#      9    -5       1.3328541488E-004
#      9    -4       5.9892376942E-005
#      9    -3       4.5074501918E-004
#      9    -2       1.7222596889E-005
#      9    -1       3.1202014429E-004
#     10   -27       5.0627934801E-005
#     10   -26       5.4621726123E-006
#     10   -25       5.1144832539E-005
#     10   -24       2.4597396041E-004
#     10   -23       9.9159050928E-005
#     10   -22       9.6630759527E-005
#     10   -21       5.2796944348E-005
#     10   -20       1.8784133257E-005
#     10   -19       1.1744257378E-003
#     10   -18       5.2477022070E-004
#     10   -17       5.3546576859E-005
#     10   -16       3.3975296963E-005
#     10   -15       3.3794987311E-005
#     10   -14       9.2624565658E-006
#     10   -13       5.9765770924E-004
#     10   -12       1.9307749431E-004
#     10   -11       6.7994114788E-006
#     10   -10       1.3544154851E-005
#     10    -9       4.5916622897E-005
#     10    -8       9.1901302706E-007
#     10    -7       2.3103418942E-004
#     10    -6       5.4243299611E-005
#     10    -5       1.0905274118E-004
#     10    -4       2.9255146184E-005
#     11   -25       9.2191005805E-006
#     11   -24       6.1149350358E-006
#     11   -23       1.2294057081E-004
#     11   -22       1.7208728841E-004
#     11   -21       1.2686936946E-004
#     11   -20       1.0215930595E-003
#     11   -19       3.7743918250E-005
#     11   -18       1.5424459249E-004
#     11   -17       2.4031435070E-004
#     11   -16       8.3345239791E-005
#     11   -15       2.4844938792E-004
#     11   -14       2.1732122031E-004
#     11   -13       1.0614631114E-005
#     11   -12       5.4610213058E-005
#     11   -11       1.6446241905E-004
#     11   -10       7.7491548255E-005
#     11    -9       1.3795472216E-004
#     11    -8       4.2405028059E-005
#     11    -7       1.0161725599E-005
#     11    -6       1.6610053346E-005
#     12   -23       7.0964809513E-005
#     12   -22       1.6083302580E-004
#     12   -21       2.6191259873E-004
#     12   -20       1.5315380843E-004
#     12   -19       1.9941761573E-004
#     12   -18       2.1372405738E-002
#     12   -17       4.9105113339E-005
#     12   -16       4.6066873244E-005
#     12   -15       8.1613838606E-005
#     12   -14       2.3985750988E-004
#     12   -13       2.1048764870E-004
#     12   -12       1.4003507952E-002
#     12   -11       2.9382706743E-004
#     12   -10       3.3073845867E-004
#     13   -18       9.6935173573E-005
#     13   -17       6.9076698374E-005
#     13   -16       4.7605556263E-004
