 Diffraction intensities for potential:ga5x5_01D10002.in                       
#     -6    26       5.9816577738E-006
#     -5   -21       2.5792098049E-006
#     -5   -20       3.1751447021E-004
#     -5   -19       8.1246822591E-006
#     -5   -18       4.0754494209E-006
#     -5   -17       2.2845274013E-005
#     -5   -16       2.4808549410E-005
#     -5   -15       7.7767546782E-003
#     -5   -14       1.6323106935E-005
#     -5   -13       2.6615615245E-005
#     -5   -12       2.5621097488E-005
#     -5   -11       2.3715574466E-005
#     -5   -10       1.5647654672E-002
#     -5    -9       9.8966752092E-006
#     -5    -8       9.1047964963E-006
#     -5    -7       1.1532549095E-005
#     -5    -6       1.7475550771E-005
#     -5    -5       3.7855147670E-003
#     -5    -4       3.8806715089E-005
#     -5    -3       4.6935345321E-005
#     -5    -2       5.4307960746E-005
#     -5    -1       5.9975757380E-005
#     -5     0       3.1562176210E-002
#     -5     1       6.2663868619E-005
#     -5     2       5.5510069307E-005
#     -5     3       4.2871866453E-005
#     -5     4       2.4038755747E-005
#     -5     5       2.4962672675E-003
#     -5     6       1.0815525547E-005
#     -5     7       2.1636843717E-005
#     -5     8       3.6408444173E-005
#     -5     9       4.0669287197E-005
#     -5    10       3.9245838458E-003
#     -5    11       2.1749691321E-005
#     -5    12       1.0175575249E-005
#     -5    13       4.6626687905E-006
#     -5    14       6.2475438836E-006
#     -5    15       1.6037701134E-002
#     -5    16       1.9596948778E-005
#     -5    17       2.2400174549E-005
#     -5    18       1.9453327575E-005
#     -5    19       7.4575048188E-006
#     -5    20       1.2584796956E-002
#     -5    21       4.9489801739E-007
#     -5    22       3.9667215405E-006
#     -5    23       4.7688187460E-006
#     -5    24       1.0275957349E-005
#     -5    25       7.0484614332E-004
#     -5    26       5.2686431050E-006
#     -4   -22       4.0968644123E-006
#     -4   -21       4.8136531416E-006
#     -4   -20       8.3439005222E-006
#     -4   -19       7.6534217744E-006
#     -4   -18       1.6046208365E-005
#     -4   -17       2.1391812617E-005
#     -4   -16       2.0113274108E-005
#     -4   -15       1.2099166693E-005
#     -4   -14       1.2098322037E-005
#     -4   -13       1.3355315302E-005
#     -4   -12       1.4547613380E-005
#     -4   -11       1.2756315889E-005
#     -4   -10       4.5741263380E-006
#     -4    -9       4.2701770224E-007
#     -4    -8       3.9979035803E-006
#     -4    -7       1.1360133343E-005
#     -4    -6       2.4255607833E-005
#     -4    -5       3.8388827566E-005
#     -4    -4       5.3501161365E-005
#     -4    -3       6.3625692814E-005
#     -4    -2       7.0613513272E-005
#     -4    -1       7.1765890218E-005
#     -4     0       6.9585340017E-005
#     -4     1       6.0815531013E-005
#     -4     2       4.4837537553E-005
#     -4     3       2.5465312291E-005
#     -4     4       8.5627608924E-006
#     -4     5       4.7348060022E-006
#     -4     6       1.7523165278E-005
#     -4     7       3.8883869169E-005
#     -4     8       5.6051860582E-005
#     -4     9       6.1295727524E-005
#     -4    10       4.8002180784E-005
#     -4    11       2.9911343287E-005
#     -4    12       1.3269200563E-005
#     -4    13       3.6717868008E-006
#     -4    14       3.4728812898E-006
#     -4    15       5.7782521401E-006
#     -4    16       1.0417261117E-005
#     -4    17       1.1567996555E-005
#     -4    18       5.6206962720E-006
#     -4    19       2.0321463965E-006
#     -4    20       2.9895821197E-007
#     -4    21       9.1870275275E-007
#     -4    22       3.3605638503E-006
#     -4    23       7.5644582988E-006
#     -4    24       7.9853865298E-006
#     -4    25       6.3508685014E-006
#     -4    26       2.7342536365E-006
#     -3   -22       1.1457650839E-005
#     -3   -21       1.2495904878E-005
#     -3   -20       5.7666930165E-006
#     -3   -19       9.8900867937E-006
#     -3   -18       2.3326087308E-005
#     -3   -17       2.2421165952E-005
#     -3   -16       1.6444403565E-005
#     -3   -15       1.5166287091E-005
#     -3   -14       1.0155894754E-005
#     -3   -13       8.9647166688E-006
#     -3   -12       1.3786360932E-005
#     -3   -11       7.2268471283E-006
#     -3   -10       1.9295145716E-006
#     -3    -9       3.9732855421E-006
#     -3    -8       1.0000544570E-005
#     -3    -7       2.4278636160E-005
#     -3    -6       3.7573518117E-005
#     -3    -5       5.3698570982E-005
#     -3    -4       7.0476078993E-005
#     -3    -3       7.8810682310E-005
#     -3    -2       7.9541056601E-005
#     -3    -1       7.5808193548E-005
#     -3     0       6.4648207056E-005
#     -3     1       4.6907711488E-005
#     -3     2       2.6064821418E-005
#     -3     3       7.6548589487E-006
#     -3     4       1.3206705419E-006
#     -3     5       1.3361574351E-005
#     -3     6       4.0183764032E-005
#     -3     7       6.9196170137E-005
#     -3     8       8.8319432955E-005
#     -3     9       8.1982180863E-005
#     -3    10       5.7251304348E-005
#     -3    11       3.3054044951E-005
#     -3    12       1.1490798608E-005
#     -3    13       3.2256071937E-006
#     -3    14       1.2107714204E-006
#     -3    15       4.6515215641E-006
#     -3    16       7.1836836504E-006
#     -3    17       7.5885095567E-006
#     -3    18       6.1375471750E-006
#     -3    19       5.0237950283E-006
#     -3    20       6.5537010449E-006
#     -3    21       2.1541746127E-006
#     -3    22       6.0201340566E-006
#     -3    23       6.6993671777E-006
#     -3    24       6.4514836286E-006
#     -3    25       5.8372741094E-006
#     -2   -23       2.3888951826E-006
#     -2   -22       8.1203176132E-006
#     -2   -21       5.3202065343E-006
#     -2   -20       9.2402553745E-006
#     -2   -19       1.2265702337E-005
#     -2   -18       2.3376390805E-005
#     -2   -17       3.3375774842E-005
#     -2   -16       2.7638410542E-005
#     -2   -15       1.3375194142E-005
#     -2   -14       1.3773795627E-005
#     -2   -13       1.6085785078E-005
#     -2   -12       1.3285908518E-005
#     -2   -11       1.2318304065E-005
#     -2   -10       1.3045410466E-005
#     -2    -9       1.6862141986E-005
#     -2    -8       2.5552525832E-005
#     -2    -7       3.8123263626E-005
#     -2    -6       5.1651433599E-005
#     -2    -5       6.9451071034E-005
#     -2    -4       8.0786807161E-005
#     -2    -3       8.3867310926E-005
#     -2    -2       7.7126292891E-005
#     -2    -1       6.5200247779E-005
#     -2     0       4.8241421651E-005
#     -2     1       2.7762888722E-005
#     -2     2       8.7757093637E-006
#     -2     3       6.9186900054E-008
#     -2     4       9.5273621411E-006
#     -2     5       3.8129040618E-005
#     -2     6       7.3516339538E-005
#     -2     7       1.0320526565E-004
#     -2     8       1.1471736554E-004
#     -2     9       9.5891853067E-005
#     -2    10       5.7069420589E-005
#     -2    11       2.6963206041E-005
#     -2    12       7.6054578295E-006
#     -2    13       4.0533972808E-007
#     -2    14       8.6950186315E-007
#     -2    15       6.4200838506E-006
#     -2    16       7.1693605755E-006
#     -2    17       6.7639901828E-006
#     -2    18       9.5050475901E-006
#     -2    19       3.5071749393E-006
#     -2    20       6.3872173110E-006
#     -2    21       4.5690205512E-006
#     -2    22       4.4328305002E-006
#     -2    23       1.3839934136E-006
#     -2    24       4.2666801526E-006
#     -2    25       2.3302999289E-006
#     -1   -23       4.8469152310E-006
#     -1   -22       7.9059520563E-006
#     -1   -21       1.2923729028E-005
#     -1   -20       1.4675093227E-005
#     -1   -19       2.2767390219E-005
#     -1   -18       3.4651007112E-005
#     -1   -17       4.2226313447E-005
#     -1   -16       3.0121985380E-005
#     -1   -15       1.9497931082E-005
#     -1   -14       1.8897781818E-005
#     -1   -13       2.4905356479E-005
#     -1   -12       2.6165111656E-005
#     -1   -11       2.6751434256E-005
#     -1   -10       2.8103817578E-005
#     -1    -9       3.2751851532E-005
#     -1    -8       4.0346466384E-005
#     -1    -7       5.1568888838E-005
#     -1    -6       6.5235714976E-005
#     -1    -5       7.5517137816E-005
#     -1    -4       7.9062667938E-005
#     -1    -3       7.4613150448E-005
#     -1    -2       6.0792469932E-005
#     -1    -1       4.5329820281E-005
#     -1     0       2.6661841623E-005
#     -1     1       9.5228380727E-006
#     -1     2       3.0550165440E-007
#     -1     3       6.3644407778E-006
#     -1     4       3.1106242118E-005
#     -1     5       7.2103164289E-005
#     -1     6       1.0975272915E-004
#     -1     7       1.2931100313E-004
#     -1     8       1.2283994145E-004
#     -1     9       8.8355582458E-005
#     -1    10       4.9202045616E-005
#     -1    11       1.8565305494E-005
#     -1    12       3.1883395034E-006
#     -1    13       1.9989260059E-006
#     -1    14       6.1471378762E-006
#     -1    15       8.8490781565E-006
#     -1    16       1.0510753537E-005
#     -1    17       1.3686871407E-005
#     -1    18       1.0771355038E-005
#     -1    19       7.7962942743E-006
#     -1    20       5.1371859132E-006
#     -1    21       5.0309880425E-006
#     -1    22       4.3169864859E-006
#     -1    23       2.8409302412E-006
#     -1    24       1.2984630826E-006
#      0   -24       3.5420903420E-006
#      0   -23       6.8915716687E-006
#      0   -22       1.2747903750E-005
#      0   -21       1.1438653130E-005
#      0   -20       2.6620092408E-003
#      0   -19       3.1658925475E-005
#      0   -18       5.4868494944E-005
#      0   -17       4.6967277001E-005
#      0   -16       3.5948473702E-005
#      0   -15       2.7027511797E-002
#      0   -14       3.0418542394E-005
#      0   -13       3.3757126859E-005
#      0   -12       4.4919445578E-005
#      0   -11       4.4319124183E-005
#      0   -10       4.7888510550E-002
#      0    -9       4.1499012301E-005
#      0    -8       5.0797000683E-005
#      0    -7       5.3780328981E-005
#      0    -6       6.3294640467E-005
#      0    -5       2.3849838558E-003
#      0    -4       6.3489310545E-005
#      0    -3       5.2063697390E-005
#      0    -2       3.9494009371E-005
#      0    -1       2.3540206053E-005
#      0     0       3.3212228634E-002
#      0     1       1.0187887894E-006
#      0     2       3.5893225214E-006
#      0     3       2.3708797703E-005
#      0     4       5.8976151186E-005
#      0     5       3.2252710409E-002
#      0     6       1.2950134999E-004
#      0     7       1.2874552142E-004
#      0     8       1.0990664470E-004
#      0     9       7.1154886746E-005
#      0    10       1.5435852136E-002
#      0    11       8.6176895213E-006
#      0    12       3.7071380386E-006
#      0    13       8.5811231399E-006
#      0    14       1.2089935216E-005
#      0    15       4.5368875374E-002
#      0    16       1.6801431258E-005
#      0    17       1.9177492760E-005
#      0    18       9.4201685278E-006
#      0    19       6.5533620877E-006
#      0    20       7.8131142141E-003
#      0    21       3.5687634325E-006
#      0    22       3.6012158253E-006
#      0    23       4.6659634954E-006
#      0    24       3.6630583467E-007
#      1   -24       7.1527605195E-006
#      1   -23       9.8302030483E-006
#      1   -22       1.4105819196E-005
#      1   -21       1.3725098061E-005
#      1   -20       2.0582157639E-005
#      1   -19       4.5042432679E-005
#      1   -18       5.7599683424E-005
#      1   -17       5.3350465216E-005
#      1   -16       3.9198408558E-005
#      1   -15       3.7109514284E-005
#      1   -14       4.1332426104E-005
#      1   -13       5.1835962165E-005
#      1   -12       5.6919684716E-005
#      1   -11       5.1154726131E-005
#      1   -10       4.4311368691E-005
#      1    -9       4.3647817286E-005
#      1    -8       4.4184152935E-005
#      1    -7       4.5742855781E-005
#      1    -6       4.9734122410E-005
#      1    -5       4.7538527993E-005
#      1    -4       4.0034831751E-005
#      1    -3       2.9371832237E-005
#      1    -2       1.7828510545E-005
#      1    -1       7.5894021206E-006
#      1     0       1.3388301805E-006
#      1     1       2.4937109720E-006
#      1     2       1.6010106431E-005
#      1     3       4.4953940908E-005
#      1     4       7.8815180189E-005
#      1     5       1.1312228293E-004
#      1     6       1.2592603547E-004
#      1     7       1.1387638411E-004
#      1     8       8.6805468317E-005
#      1     9       4.5995390770E-005
#      1    10       1.6440642505E-005
#      1    11       5.8059886600E-006
#      1    12       9.3995603823E-006
#      1    13       1.4419200840E-005
#      1    14       1.8316772716E-005
#      1    15       1.7598318707E-005
#      1    16       1.9364530122E-005
#      1    17       1.6370275989E-005
#      1    18       1.1593293687E-005
#      1    19       6.3983934853E-006
#      1    20       3.5942628504E-006
#      1    21       3.0915267783E-006
#      1    22       2.8380421507E-006
#      1    23       7.3562951690E-007
#      2   -25       1.4065993102E-006
#      2   -24       9.8299424146E-006
#      2   -23       1.3773323880E-005
#      2   -22       1.5378609317E-005
#      2   -21       1.6367855005E-005
