 Diffraction intensities for potential:_6x6_03D10009.in                        
#     -5   -18       3.3236420745E-005
#     -5   -17       9.5831802921E-005
#     -5   -16       2.3819856534E-005
#     -5   -15       1.0481722145E-005
#     -5   -14       1.3873362998E-004
#     -5   -13       3.2861866328E-005
#     -5   -12       6.6899830116E-005
#     -5   -11       2.6381317132E-004
#     -5   -10       6.2256342389E-005
#     -5    -9       1.0131035793E-004
#     -5    -8       8.2231954201E-004
#     -5    -7       1.7176911418E-004
#     -5    -6       1.1710913839E-004
#     -5    -5       2.4984085440E-004
#     -5    -4       2.6795204786E-008
#     -5    -3       3.6808287972E-005
#     -5    -2       1.9364494196E-004
#     -5    -1       4.9472305161E-005
#     -5     0       1.2570600627E-004
#     -5     1       1.9474062073E-004
#     -5     2       1.2378398277E-005
#     -5     3       5.7448718102E-006
#     -5     4       2.2356990524E-004
#     -5     5       1.0143270760E-004
#     -5     6       1.7374915431E-004
#     -5     7       2.0393059326E-004
#     -5     8       2.7992296105E-004
#     -5     9       1.6806330877E-004
#     -5    10       1.6298874252E-003
#     -5    11       3.8653785493E-004
#     -5    12       1.2094619701E-004
#     -5    13       7.8811435055E-004
#     -5    14       6.3694378133E-005
#     -5    15       8.7666232476E-005
#     -5    16       2.4676001629E-004
#     -5    17       6.1850226663E-005
#     -5    18       2.3140816842E-004
#     -4   -33       4.0424630411E-005
#     -4   -32       4.6492559820E-005
#     -4   -31       5.8062961726E-005
#     -4   -30       5.7780059225E-005
#     -4   -29       7.5598314584E-005
#     -4   -28       3.1665851316E-005
#     -4   -27       9.8823430199E-005
#     -4   -26       4.4223903622E-005
#     -4   -25       7.5049307155E-005
#     -4   -24       6.7801541564E-005
#     -4   -23       4.4866836926E-005
#     -4   -22       4.3580262111E-005
#     -4   -21       3.9746519242E-005
#     -4   -20       7.2144766414E-005
#     -4   -19       4.6858879502E-005
#     -4   -18       7.0931631518E-005
#     -4   -17       2.2769708502E-005
#     -4   -16       5.2764719783E-006
#     -4   -15       1.2480362976E-004
#     -4   -14       1.1324130148E-004
#     -4   -13       1.8748273645E-004
#     -4   -12       1.7529735440E-004
#     -4   -11       1.9149986351E-004
#     -4   -10       1.4120688434E-004
#     -4    -9       5.0449254411E-004
#     -4    -8       2.3168371070E-004
#     -4    -7       3.2076193735E-004
#     -4    -6       8.5006121247E-005
#     -4    -5       1.4439779664E-005
#     -4    -4       3.0824494122E-005
#     -4    -3       1.8357403000E-004
#     -4    -2       2.0635431973E-004
#     -4    -1       8.8800955325E-005
#     -4     0       2.2497556376E-005
#     -4     1       2.6595841965E-005
#     -4     2       6.3049213611E-006
#     -4     3       5.0798438512E-005
#     -4     4       5.6589580654E-005
#     -4     5       3.5731398258E-005
#     -4     6       8.3749875559E-005
#     -4     7       4.8393184656E-004
#     -4     8       1.7435655545E-004
#     -4     9       5.5757600152E-004
#     -4    10       4.2749455016E-004
#     -4    11       3.7240166496E-004
#     -4    12       3.3150921235E-004
#     -4    13       2.3502783646E-004
#     -4    14       2.3920974015E-004
#     -4    15       1.7247685165E-004
#     -4    16       4.1471144837E-005
#     -4    17       2.2217651830E-004
#     -3   -33       1.9467113797E-006
#     -3   -32       9.8070412403E-005
#     -3   -31       8.4772453125E-005
#     -3   -30       3.6257108743E-005
#     -3   -29       5.7905313480E-005
#     -3   -28       8.6285520428E-005
#     -3   -27       8.1672357903E-006
#     -3   -26       1.3858142068E-004
#     -3   -25       8.0860381659E-005
#     -3   -24       1.1764416544E-005
#     -3   -23       1.1147335830E-004
#     -3   -22       8.7322851003E-005
#     -3   -21       8.0777796153E-006
#     -3   -20       6.2459970879E-005
#     -3   -19       7.2596985438E-005
#     -3   -18       3.9748453869E-005
#     -3   -17       1.4233022001E-005
#     -3   -16       1.5315890345E-005
#     -3   -15       7.6598161415E-006
#     -3   -14       2.2730831437E-004
#     -3   -13       3.0026071541E-004
#     -3   -12       9.1485497320E-005
#     -3   -11       3.5790286736E-004
#     -3   -10       3.6509120920E-004
#     -3    -9       9.6102281613E-005
#     -3    -8       3.7119501607E-004
#     -3    -7       1.5028865899E-004
#     -3    -6       3.2803457991E-005
#     -3    -5       7.0771751228E-005
#     -3    -4       2.2010744692E-004
#     -3    -3       7.2212870677E-005
#     -3    -2       2.7236755066E-005
#     -3    -1       1.0621705905E-005
#     -3     0       2.2095766154E-005
#     -3     1       3.4262139178E-005
#     -3     2       3.7621361864E-005
#     -3     3       4.3002710640E-005
#     -3     4       2.6272622740E-005
#     -3     5       8.6826558318E-005
#     -3     6       9.2771962457E-005
#     -3     7       1.4531108343E-005
#     -3     8       1.0927357075E-004
#     -3     9       1.9630801915E-004
#     -3    10       2.5045750859E-004
#     -3    11       1.6915266179E-004
#     -3    12       1.0312330541E-005
#     -3    13       2.8789440657E-004
#     -3    14       1.3282844725E-004
#     -3    15       6.5110637608E-006
#     -3    16       3.6028659074E-004
#     -2   -33       6.9891546315E-005
#     -2   -32       1.9256380181E-005
#     -2   -31       6.2141905727E-005
#     -2   -30       5.7239354449E-005
#     -2   -29       4.8962097139E-005
#     -2   -28       2.3485281493E-005
#     -2   -27       1.0243892534E-004
#     -2   -26       2.3670803195E-005
#     -2   -25       1.3464749224E-004
#     -2   -24       2.7548495057E-005
#     -2   -23       5.2909687001E-005
#     -2   -22       1.2541913699E-004
#     -2   -21       5.0211374010E-005
#     -2   -20       8.1862525271E-005
#     -2   -19       6.4830103519E-005
#     -2   -18       3.4432918481E-005
#     -2   -17       3.0341344458E-006
#     -2   -16       6.4800253173E-005
#     -2   -15       4.5518902665E-005
#     -2   -14       1.3314071169E-004
#     -2   -13       1.7211516801E-004
#     -2   -12       1.7370230040E-004
#     -2   -11       3.1769288443E-004
#     -2   -10       1.8924883279E-004
#     -2    -9       1.6695816088E-004
#     -2    -8       9.4012997362E-005
#     -2    -7       1.6482587701E-005
#     -2    -6       1.3837560903E-004
#     -2    -5       2.5701020173E-004
#     -2    -4       1.4065777394E-004
#     -2    -3       5.1581137825E-005
#     -2    -2       4.4583805197E-006
#     -2    -1       2.5155760828E-005
#     -2     0       4.2931983020E-005
#     -2     1       1.5752622885E-004
#     -2     2       6.9338384965E-005
#     -2     3       1.4450303335E-004
#     -2     4       6.7996602132E-005
#     -2     5       1.8047380281E-006
#     -2     6       1.3489750082E-005
#     -2     7       1.1659867727E-005
#     -2     8       6.1464612998E-005
#     -2     9       8.7294343044E-005
#     -2    10       1.8352854060E-004
#     -2    11       1.2136671190E-004
#     -2    12       2.7975080940E-004
#     -2    13       1.3770276866E-004
#     -2    14       3.4770874970E-004
#     -1   -33       1.2239131111E-005
#     -1   -32       1.5982241235E-005
#     -1   -31       1.4906869748E-004
#     -1   -30       3.3575726848E-005
#     -1   -29       1.5361510386E-005
#     -1   -28       6.1885324830E-004
#     -1   -27       1.0371117025E-005
#     -1   -26       3.9032345214E-005
#     -1   -25       1.3383902218E-004
#     -1   -24       3.6768809878E-005
#     -1   -23       2.1100317487E-006
#     -1   -22       6.9325897730E-005
#     -1   -21       1.6622372365E-005
#     -1   -20       2.3597156459E-005
#     -1   -19       3.0769521462E-005
#     -1   -18       3.8280213065E-006
#     -1   -17       6.3543531463E-006
#     -1   -16       8.9379934207E-005
#     -1   -15       3.5271803877E-005
#     -1   -14       1.1681418900E-005
#     -1   -13       3.5304255183E-004
#     -1   -12       7.6886343060E-005
#     -1   -11       5.1382293495E-005
#     -1   -10       5.3104413120E-004
#     -1    -9       3.0585467349E-005
#     -1    -8       4.4527928595E-005
#     -1    -7       4.8248102470E-004
#     -1    -6       3.9850283781E-005
#     -1    -5       1.1910402130E-004
#     -1    -4       1.8065283407E-004
#     -1    -3       1.8112490053E-006
#     -1    -2       6.9372744124E-006
#     -1    -1       4.3723383044E-004
#     -1     0       5.4272091135E-005
#     -1     1       2.2130482600E-004
#     -1     2       8.8822986991E-004
#     -1     3       3.3993664018E-005
#     -1     4       4.5247786746E-005
#     -1     5       3.8481000923E-006
#     -1     6       4.0023188179E-005
#     -1     7       1.0471846906E-004
#     -1     8       3.0303886242E-004
#     -1     9       1.6395079839E-005
#     -1    10       7.6320011920E-007
#     -1    11       9.3120766147E-008
#     -1    12       4.0337790675E-005
#     -1    13       8.9073328389E-005
#      0   -33       4.3343877027E-004
#      0   -32       1.9857935233E-005
#      0   -31       3.0147436169E-006
#      0   -30       1.7182429613E-004
#      0   -29       3.0899380795E-006
#      0   -28       4.6556062163E-007
#      0   -27       2.1990742481E-004
#      0   -26       1.5606833884E-007
#      0   -25       1.3069760497E-005
#      0   -24       2.4099697303E-003
#      0   -23       1.1834399375E-005
#      0   -22       5.6777411463E-006
#      0   -21       4.4658821884E-005
#      0   -20       4.3124616985E-006
#      0   -19       9.3324399092E-006
#      0   -18       1.4882555442E-002
#      0   -17       1.1862435995E-006
#      0   -16       1.1446860181E-005
#      0   -15       2.2123806834E-004
#      0   -14       4.2520503434E-006
#      0   -13       5.6118346219E-007
#      0   -12       1.6195800629E-002
#      0   -11       1.6221269135E-006
#      0   -10       2.9872548448E-006
#      0    -9       2.2106976141E-004
#      0    -8       4.1100956411E-006
#      0    -7       4.2689758762E-006
#      0    -6       2.0061564672E-003
#      0    -5       9.3834874889E-006
#      0    -4       3.0904149366E-005
#      0    -3       9.0284394631E-005
#      0    -2       5.2240198736E-006
#      0    -1       1.4423329862E-005
#      0     0       5.2384492010E-002
#      0     1       1.1458057170E-006
#      0     2       4.5620257338E-005
#      0     3       4.4325964593E-004
#      0     4       1.2271194786E-005
#      0     5       1.7634421468E-006
#      0     6       1.2496253912E-002
#      0     7       2.5858636943E-005
#      0     8       5.5611691404E-005
#      0     9       1.3558791917E-004
#      0    10       2.5554212563E-006
#      0    11       1.8367708220E-005
#      0    12       1.4541278614E-002
#      1   -33       1.2632544308E-005
#      1   -32       4.6707572163E-005
#      1   -31       1.0861065212E-004
#      1   -30       3.2767641775E-005
#      1   -29       1.8322967810E-004
#      1   -28       1.0323208800E-004
#      1   -27       4.1450674188E-005
#      1   -26       1.2197604450E-004
#      1   -25       3.1912183066E-005
#      1   -24       3.1966107467E-005
#      1   -23       9.7769425288E-007
#      1   -22       5.0349373148E-007
#      1   -21       7.6672381068E-006
#      1   -20       3.4182835312E-005
#      1   -19       4.5345447593E-008
#      1   -18       1.3289035075E-005
#      1   -17       1.1722990455E-004
#      1   -16       3.5939070944E-005
#      1   -15       4.4340685988E-005
#      1   -14       2.0905862763E-004
#      1   -13       4.7838531516E-005
#      1   -12       1.2341336596E-005
#      1   -11       2.1851986904E-004
#      1   -10       6.4870755696E-005
#      1    -9       1.7234789065E-005
#      1    -8       3.4630332368E-004
#      1    -7       1.0382663152E-004
#      1    -6       1.0352055696E-004
#      1    -5       1.6481420811E-004
#      1    -4       2.4917276511E-005
#      1    -3       1.0231372542E-004
#      1    -2       1.0612114457E-003
#      1    -1       1.6070018637E-004
#      1     0       5.7107667153E-005
#      1     1       1.3675650538E-003
#      1     2       7.6149308261E-005
#      1     3       1.3284457088E-005
#      1     4       1.4491892044E-005
#      1     5       8.0361900072E-005
#      1     6       2.5896578310E-004
#      1     7       5.7978201809E-004
#      1     8       6.3343955922E-004
#      1     9       1.8147512979E-005
#      1    10       2.2253706987E-004
#      1    11       1.3895779880E-004
#      2   -32       1.5111509876E-005
#      2   -31       5.8818171319E-005
#      2   -30       9.6567275557E-005
#      2   -29       4.9066976079E-005
#      2   -28       7.3157652055E-005
#      2   -27       5.8476798316E-005
#      2   -26       8.8993047724E-005
#      2   -25       5.0628495427E-005
#      2   -24       5.7696607970E-005
#      2   -23       4.3201536415E-006
#      2   -22       6.1535023511E-006
#      2   -21       9.5375148700E-006
#      2   -20       1.3657054716E-005
#      2   -19       8.9016267848E-006
#      2   -18       5.1428075603E-005
#      2   -17       1.0831914318E-004
#      2   -16       1.5695085992E-004
#      2   -15       2.8778821367E-005
#      2   -14       8.6032655188E-005
#      2   -13       6.1143423348E-006
#      2   -12       4.4106460225E-005
#      2   -11       1.4446975241E-005
#      2   -10       2.1591534750E-005
#      2    -9       1.0404647883E-004
#      2    -8       9.9297893434E-006
#      2    -7       1.8356203760E-004
#      2    -6       5.3068243762E-005
#      2    -5       6.3873082558E-005
#      2    -4       8.7738054683E-005
#      2    -3       1.3007073620E-004
#      2    -2       4.2969170310E-004
#      2    -1       5.8551721496E-004
#      2     0       5.1886145238E-004
#      2     1       5.3295363732E-005
#      2     2       1.2543590971E-004
#      2     3       7.7863278137E-006
#      2     4       6.5397255930E-005
#      2     5       1.0152407843E-004
#      2     6       4.7234374270E-004
#      2     7       6.5623645930E-004
#      2     8       8.1880591212E-005
#      2     9       2.3532498706E-004
#      2    10       2.8352798206E-004
#      3   -32       1.9069274768E-005
#      3   -31       3.0869292405E-005
#      3   -30       2.8282205496E-005
#      3   -29       8.4943692236E-005
#      3   -28       6.0693601009E-005
#      3   -27       4.2144417649E-005
#      3   -26       5.4703536035E-005
#      3   -25       6.4584176171E-005
#      3   -24       1.9413678625E-005
#      3   -23       1.4285348584E-004
#      3   -22       2.2937529945E-005
#      3   -21       4.3973236812E-006
#      3   -20       2.2759904836E-005
#      3   -19       1.1260054805E-004
#      3   -18       3.7994462280E-005
#      3   -17       1.1239134384E-004
#      3   -16       9.1922111271E-005
#      3   -15       3.1262248303E-005
#      3   -14       6.7527321369E-005
#      3   -13       9.5562371569E-005
#      3   -12       6.2228541901E-005
#      3   -11       7.2914435403E-005
#      3   -10       1.2921812331E-004
#      3    -9       4.0341716992E-005
#      3    -8       4.4206968060E-004
#      3    -7       4.2979625457E-004
#      3    -6       1.3400897612E-004
#      3    -5       1.2207010086E-005
#      3    -4       1.0388412576E-004
#      3    -3       2.1632315997E-005
#      3    -2       2.8678520648E-004
#      3    -1       1.9750830586E-004
#      3     0       9.2890791238E-006
#      3     1       4.9431798796E-004
#      3     2       1.1702816005E-004
#      3     3       6.3364174743E-005
#      3     4       2.7501420664E-004
#      3     5       4.8727449385E-004
#      3     6       1.1404084846E-004
#      3     7       1.0620093119E-004
#      3     8       3.9252779833E-005
#      4   -32       8.8074860403E-005
#      4   -31       1.6958966921E-005
#      4   -30       5.0485610975E-005
#      4   -29       5.5102917724E-005
#      4   -28       1.0518802558E-004
#      4   -27       7.2625491412E-006
#      4   -26       3.2820345861E-005
#      4   -25       1.6328821144E-004
#      4   -24       4.2357953363E-005
#      4   -23       1.2707897816E-004
#      4   -22       5.2866069317E-007
#      4   -21       5.0202379571E-005
#      4   -20       1.0065356052E-004
#      4   -19       7.9605702678E-005
#      4   -18       1.9126825292E-004
#      4   -17       1.1098431290E-004
#      4   -16       2.0820750402E-004
#      4   -15       1.0937327713E-004
#      4   -14       6.9213831870E-005
#      4   -13       1.4038485407E-004
#      4   -12       1.6988589568E-004
#      4   -11       4.2893892816E-004
#      4   -10       2.3090497117E-004
#      4    -9       4.2211821328E-004
#      4    -8       2.0061118304E-004
#      4    -7       4.1331222404E-005
#      4    -6       1.6912760173E-005
#      4    -5       1.2159678990E-005
#      4    -4       5.0344522003E-005
#      4    -3       1.1037957330E-005
#      4    -2       9.4064909933E-005
#      4    -1       4.4358731308E-004
#      4     0       2.5883012886E-004
#      4     1       3.7724446692E-004
#      4     2       4.3363358131E-004
#      4     3       2.7053801164E-004
#      4     4       4.7159230584E-004
#      4     5       9.7949573099E-005
#      4     6       8.9470357301E-005
#      4     7       1.5619399751E-004
#      5   -31       8.9962431970E-005
#      5   -30       1.8943718514E-005
#      5   -29       2.2497709643E-005
#      5   -28       1.1052029750E-004
#      5   -27       4.8743412349E-005
#      5   -26       1.2858127337E-005
#      5   -25       8.8038396290E-005
#      5   -24       7.0771208578E-005
#      5   -23       1.6836067884E-005
#      5   -22       2.8115412236E-004
#      5   -21       5.8738713712E-005
#      5   -20       5.5113276054E-005
#      5   -19       4.1096721537E-004
#      5   -18       2.4619544417E-005
#      5   -17       8.0389138608E-005
#      5   -16       1.8802896794E-004
#      5   -15       5.2103413066E-005
#      5   -14       3.2515384035E-005
#      5   -13       8.2287239853E-004
#      5   -12       2.1778456691E-004
#      5   -11       2.9844608751E-004
#      5   -10       1.7433640462E-003
#      5    -9       3.0020927570E-004
#      5    -8       7.2963339793E-005
#      5    -7       7.3534244261E-005
#      5    -6       1.8651620341E-005
#      5    -5       3.1735356677E-005
#      5    -4       2.7321574416E-005
#      5    -3       1.0384937745E-004
#      5    -2       2.6694999909E-005
#      5    -1       1.2321270970E-003
#      5     0       8.6936725491E-005
#      5     1       1.9417319311E-004
#      5     2       2.4642958656E-003
#      5     3       1.1848401396E-004
#      5     4       4.1321582378E-005
#      5     5       1.0143476586E-004
#      5     6       1.1753794932E-005
#      6   -31       1.7973508387E-005
#      6   -30       8.9557023961E-004
#      6   -29       2.7567052496E-005
#      6   -28       1.9630180784E-006
#      6   -27       1.8249915906E-004
#      6   -26       7.8025280655E-006
#      6   -25       1.1407730114E-005
#      6   -24       1.1744099451E-003
#      6   -23       2.3809660784E-005
#      6   -22       5.2846113179E-007
#      6   -21       4.4864918770E-004
#      6   -20       9.8901757839E-006
#      6   -19       2.2679645868E-005
#      6   -18       2.2235651658E-002
#      6   -17       5.7901730317E-006
#      6   -16       2.5239383302E-005
#      6   -15       2.4754925643E-004
#      6   -14       2.4340872535E-006
#      6   -13       1.2364688448E-006
#      6   -12       6.0178429694E-002
#      6   -11       6.2155649912E-007
#      6   -10       3.3714331426E-005
#      6    -9       4.3884150111E-004
#      6    -8       9.1037801656E-006
#      6    -7       7.8900988015E-006
#      6    -6       1.1901339540E-002
#      6    -5       2.8452764847E-005
#      6    -4       7.8418380553E-007
#      6    -3       3.3371226535E-004
#      6    -2       1.1920429384E-005
#      6    -1       5.9502651963E-005
#      6     0       7.8091866879E-002
#      6     1       1.5316016665E-005
#      6     2       6.1740358638E-006
#      6     3       5.5371473053E-004
#      6     4       7.7536252294E-006
#      7   -30       1.8265723867E-005
#      7   -29       1.1447874940E-004
#      7   -28       2.0561782802E-005
#      7   -27       6.0624166667E-005
#      7   -26       3.4557021591E-004
#      7   -25       1.0500334597E-004
#      7   -24       2.7000588769E-005
#      7   -23       3.8543329604E-006
#      7   -22       4.1111203628E-005
#      7   -21       1.0751675405E-006
#      7   -20       1.2473066964E-004
#      7   -19       7.5489845051E-005
#      7   -18       6.5611452666E-006
#      7   -17       5.3933246819E-005
#      7   -16       2.2407081934E-005
#      7   -15       1.1622709709E-004
#      7   -14       1.2637264801E-003
#      7   -13       2.2035844694E-004
#      7   -12       1.8020628881E-004
#      7   -11       1.2543737168E-003
#      7   -10       1.5625969900E-004
#      7    -9       5.9908526034E-005
#      7    -8       2.5893059261E-004
#      7    -7       1.5840964382E-004
#      7    -6       1.7657047904E-004
#      7    -5       2.6858575869E-004
#      7    -4       1.2177571854E-004
#      7    -3       9.5922698504E-005
#      7    -2       2.1589755384E-003
#      7    -1       2.1835231364E-004
#      7     0       1.3049968985E-004
#      7     1       1.4330858995E-003
#      7     2       2.0483300193E-005
#      8   -29       1.2480077903E-004
#      8   -28       9.0689194728E-005
#      8   -27       4.3181118375E-005
#      8   -26       1.8724827567E-004
#      8   -25       1.3602680444E-004
#      8   -24       7.1897168706E-005
#      8   -23       7.0322026717E-005
#      8   -22       3.5058356807E-005
#      8   -21       2.0526722137E-004
#      8   -20       7.3878836742E-005
#      8   -19       2.5242981137E-004
#      8   -18       1.0472179167E-004
#      8   -17       5.9694153597E-006
#      8   -16       9.1024499050E-005
#      8   -15       1.4329604819E-004
#      8   -14       1.0132045209E-003
#      8   -13       2.8240290729E-004
#      8   -12       4.7761580785E-004
#      8   -11       5.1369549185E-005
#      8   -10       1.7686641772E-004
#      8    -9       3.5051155524E-004
#      8    -8       1.6892387094E-004
#      8    -7       1.9328373271E-004
#      8    -6       4.7511917355E-004
#      8    -5       1.8323752434E-004
#      8    -4       5.7907592692E-004
#      8    -3       1.0654171904E-004
#      8    -2       1.4604283460E-004
#      8    -1       6.2218471108E-004
#      8     0       6.0361935824E-004
#      8     1       2.5159228207E-004
#      9   -28       1.4577496755E-004
#      9   -27       7.6419330549E-005
#      9   -26       3.3435718933E-004
#      9   -25       4.4308320248E-004
#      9   -24       3.7804295704E-005
#      9   -23       1.0056397644E-004
#      9   -22       1.2616829363E-005
#      9   -21       1.5796894120E-005
#      9   -20       1.6190404246E-004
#      9   -19       2.0099820420E-004
#      9   -18       2.7959480322E-005
#      9   -17       4.4776450795E-005
#      9   -16       4.2944597842E-007
#      9   -15       1.3177180129E-004
#      9   -14       5.3794314226E-005
#      9   -13       1.1361518806E-004
#      9   -12       1.2741283773E-006
#      9   -11       1.6329772401E-004
#      9   -10       7.6360566210E-006
#      9    -9       3.4005006135E-005
#      9    -8       9.2500890820E-004
#      9    -7       1.1579313519E-003
#      9    -6       2.0849141674E-004
#      9    -5       2.2445974308E-004
#      9    -4       3.6404044564E-004
#      9    -3       3.8836808654E-005
#      9    -2       1.9302258230E-004
#      9    -1       3.9091551777E-004
#     10   -27       2.0775482935E-004
#     10   -26       2.6138907972E-004
#     10   -25       4.4286703006E-006
#     10   -24       2.2506642727E-004
#     10   -23       4.8420201457E-005
#     10   -22       9.5023693622E-005
#     10   -21       1.8322522338E-004
#     10   -20       2.6242669449E-004
#     10   -19       4.8380640186E-004
#     10   -18       4.1280160085E-004
#     10   -17       6.2991560470E-005
#     10   -16       1.0908384348E-004
#     10   -15       2.2478257277E-004
#     10   -14       3.2189618982E-004
#     10   -13       3.6891978273E-004
#     10   -12       4.5339322783E-004
#     10   -11       1.4578569361E-005
#     10   -10       3.6555559043E-005
#     10    -9       1.3639564255E-004
#     10    -8       1.7100894760E-004
#     10    -7       6.9497374491E-005
#     10    -6       2.9408607398E-004
#     10    -5       6.1426022481E-006
#     10    -4       1.7918504633E-004
#     11   -25       4.9145523169E-004
#     11   -24       1.0963765934E-007
#     11   -23       1.3958882213E-005
#     11   -22       2.1338025110E-004
#     11   -21       1.5908496346E-004
#     11   -20       1.6598906220E-004
#     11   -19       9.4957972761E-004
#     11   -18       9.1172522150E-005
#     11   -17       8.4476940628E-005
#     11   -16       2.3514400146E-004
#     11   -15       1.6140928209E-005
#     11   -14       3.8186534424E-005
#     11   -13       5.5977897769E-004
#     11   -12       4.5436109022E-005
#     11   -11       1.3510433606E-005
#     11   -10       2.6732605458E-004
#     11    -9       1.7620278452E-004
#     11    -8       4.1472435792E-005
#     11    -7       1.5342490083E-004
#     11    -6       4.4056682600E-005
#     12   -23       2.4326175274E-005
#     12   -22       1.4435518188E-005
#     12   -21       1.4619951523E-003
#     12   -20       6.9883456739E-007
#     12   -19       7.6838570697E-005
#     12   -18       2.0999816044E-002
#     12   -17       2.7541018440E-005
#     12   -16       4.1171424550E-005
#     12   -15       1.1769664772E-005
#     12   -14       8.6722169941E-006
#     12   -13       2.3406630728E-005
#     12   -12       1.4440411947E-002
#     12   -11       3.8762747685E-005
#     12   -10       4.4950689943E-005
#     13   -18       1.1693594178E-004
#     13   -17       6.8147841170E-004
#     13   -16       1.0890631849E-004
