 Diffraction intensities for potential:gv5x5_20D10001.in                       
#    -18   -11       8.6254162390E-005
#    -18   -10       1.9988651576E-005
#    -18    -9       1.0305902512E-004
#    -18    -8       8.9198512610E-005
#    -18    -7       4.1928146569E-004
#    -18    -6       1.4172766348E-004
#    -18    -5       2.0609849087E-005
#    -18    -4       4.4610595007E-007
#    -18    -3       2.0546784853E-004
#    -18    -2       3.8030196365E-004
#    -18    -1       1.8643883206E-004
#    -18     0       2.5489731359E-004
#    -18     1       7.3689128785E-004
#    -18     2       8.9359525156E-005
#    -18     3       2.3167940618E-004
#    -18     4       2.9418864913E-005
#    -18     5       2.5568083984E-004
#    -18     6       1.3923915595E-003
#    -18     7       1.1604203639E-004
#    -18     8       7.1545810704E-006
#    -18     9       1.7576666682E-004
#    -18    10       2.6503869406E-004
#    -18    11       7.3609936113E-004
#    -18    12       1.0285421757E-004
#    -18    13       9.3487608184E-006
#    -18    14       4.2351001860E-006
#    -18    15       2.1541857344E-004
#    -18    16       3.5548836679E-005
#    -18    17       6.3599376461E-005
#    -18    18       5.0128069012E-005
#    -18    19       2.6853321259E-005
#    -18    20       1.2854286109E-004
#    -18    21       3.0450034948E-004
#    -18    22       3.2689980504E-004
#    -17   -26       1.4305298741E-005
#    -17   -25       1.2605053402E-006
#    -17   -24       1.2988776032E-006
#    -17   -23       9.0482415499E-006
#    -17   -22       8.0205561093E-007
#    -17   -21       1.1332985499E-005
#    -17   -20       1.2210679980E-005
#    -17   -19       7.4006894818E-005
#    -17   -18       1.0958773329E-004
#    -17   -17       2.1974276608E-004
#    -17   -16       6.0979745297E-005
#    -17   -15       6.9838313056E-005
#    -17   -14       5.3514498677E-005
#    -17   -13       5.1684745772E-005
#    -17   -12       5.1119871536E-004
#    -17   -11       1.3416543183E-004
#    -17   -10       5.4018585930E-005
#    -17    -9       1.6318480614E-006
#    -17    -8       6.4873966170E-005
#    -17    -7       2.7942037080E-004
#    -17    -6       4.2219511187E-004
#    -17    -5       4.7899562116E-005
#    -17    -4       3.6316239328E-004
#    -17    -3       4.9744369353E-005
#    -17    -2       3.1378221720E-004
#    -17    -1       1.4601990850E-003
#    -17     0       2.1958553562E-004
#    -17     1       6.0148509611E-004
#    -17     2       2.1238602235E-004
#    -17     3       1.4826923227E-004
#    -17     4       9.8099922408E-004
#    -17     5       1.1283554872E-005
#    -17     6       4.5665546591E-004
#    -17     7       1.6229561238E-004
#    -17     8       1.7623824847E-004
#    -17     9       4.6660023930E-005
#    -17    10       1.9419501034E-004
#    -17    11       8.4878552368E-004
#    -17    12       4.8701604466E-004
#    -17    13       1.5481238036E-004
#    -17    14       8.7004017432E-005
#    -17    15       4.0403845261E-005
#    -17    16       9.6011038795E-005
#    -17    17       1.0300456312E-004
#    -17    18       1.3783511639E-004
#    -17    19       5.5081454467E-005
#    -17    20       1.4645462906E-004
#    -17    21       7.7673757769E-005
#    -17    22       1.2203372124E-005
#    -16   -26       4.6256067538E-006
#    -16   -25       5.8777113368E-006
#    -16   -24       4.1974625863E-005
#    -16   -23       3.8223321346E-005
#    -16   -22       8.2531678498E-006
#    -16   -21       2.2522898872E-005
#    -16   -20       8.0945601173E-005
#    -16   -19       2.9992386232E-005
#    -16   -18       1.2730015259E-004
#    -16   -17       1.3618758688E-005
#    -16   -16       2.6340545894E-005
#    -16   -15       4.9768728835E-005
#    -16   -14       8.8018290599E-005
#    -16   -13       1.2637579499E-004
#    -16   -12       6.5893131866E-005
#    -16   -11       9.6165486717E-006
#    -16   -10       3.3038399692E-004
#    -16    -9       3.5952750261E-004
#    -16    -8       2.6031555479E-004
#    -16    -7       4.6300962836E-005
#    -16    -6       5.8381403707E-005
#    -16    -5       2.0746812071E-004
#    -16    -4       2.5185082760E-004
#    -16    -3       1.3111307925E-004
#    -16    -2       4.0169965633E-004
#    -16    -1       7.0902321186E-005
#    -16     0       9.2790130123E-005
#    -16     1       5.7364276753E-005
#    -16     2       9.0819578162E-004
#    -16     3       4.6679539949E-004
#    -16     4       5.0073231587E-005
#    -16     5       2.5940180441E-005
#    -16     6       2.8674975588E-005
#    -16     7       1.4522776961E-003
#    -16     8       1.1166317188E-003
#    -16     9       1.7652763169E-004
#    -16    10       1.2009538883E-004
#    -16    11       1.9500984382E-005
#    -16    12       3.6496261018E-004
#    -16    13       4.1498215218E-004
#    -16    14       2.9529918839E-004
#    -16    15       1.0711760041E-004
#    -16    16       1.4721523243E-004
#    -16    17       2.3750114609E-005
#    -16    18       7.4897183611E-006
#    -16    19       2.6241909466E-004
#    -16    20       2.0298996066E-004
#    -16    21       9.8825387202E-005
#    -15   -26       1.7599712141E-006
#    -15   -25       3.3592737968E-006
#    -15   -24       9.3265793398E-006
#    -15   -23       4.0580741496E-005
#    -15   -22       1.1869928198E-004
#    -15   -21       5.8419675007E-005
#    -15   -20       9.2731302319E-005
#    -15   -19       1.9930766574E-005
#    -15   -18       2.6183824444E-004
#    -15   -17       3.7148677239E-004
#    -15   -16       5.3252981389E-004
#    -15   -15       5.2813101424E-005
#    -15   -14       6.9253458223E-005
#    -15   -13       1.0606331414E-004
#    -15   -12       2.8293271796E-004
#    -15   -11       6.2844895318E-004
#    -15   -10       1.1834521469E-003
#    -15    -9       2.3945668115E-004
#    -15    -8       2.1798385978E-004
#    -15    -7       1.2152018921E-004
#    -15    -6       2.6293967120E-004
#    -15    -5       6.0000362207E-003
#    -15    -4       3.1510759067E-004
#    -15    -3       5.6551121836E-004
#    -15    -2       2.6372203046E-004
#    -15    -1       9.6916442751E-004
#    -15     0       1.4765487995E-002
#    -15     1       3.9284774159E-004
#    -15     2       1.8188336462E-004
#    -15     3       6.3131909575E-004
#    -15     4       2.2493837935E-003
#    -15     5       1.6820365230E-002
#    -15     6       1.7929222346E-004
#    -15     7       2.6701297075E-004
#    -15     8       1.8260882458E-004
#    -15     9       6.3605235667E-004
#    -15    10       1.1897673363E-002
#    -15    11       5.2360254235E-005
#    -15    12       6.2608568030E-005
#    -15    13       2.6403440490E-005
#    -15    14       5.4436496574E-004
#    -15    15       1.0179435209E-003
#    -15    16       2.9373092043E-004
#    -15    17       4.5982576709E-004
#    -15    18       3.1250892411E-005
#    -15    19       1.1307846131E-004
#    -15    20       9.2775258139E-004
#    -14   -27       2.1060410324E-006
#    -14   -26       1.3849198144E-005
#    -14   -25       1.8295462333E-005
#    -14   -24       4.4584156108E-005
#    -14   -23       1.6918980966E-005
#    -14   -22       6.7026861414E-006
#    -14   -21       1.8373126989E-005
#    -14   -20       1.3847716292E-005
#    -14   -19       1.3286531132E-006
#    -14   -18       9.7982640729E-005
#    -14   -17       3.6256105509E-005
#    -14   -16       1.6864520944E-004
#    -14   -15       2.4401087642E-004
#    -14   -14       3.7882270976E-004
#    -14   -13       2.0006401802E-004
#    -14   -12       1.3898780018E-004
#    -14   -11       2.0187147927E-004
#    -14   -10       4.9807347533E-004
#    -14    -9       3.8336048564E-004
#    -14    -8       4.7947427614E-004
#    -14    -7       7.4767419645E-004
#    -14    -6       3.6244094726E-005
#    -14    -5       8.3133976574E-004
#    -14    -4       3.1819375265E-005
#    -14    -3       5.3449140693E-004
#    -14    -2       4.3569552683E-004
#    -14    -1       4.5192762909E-004
#    -14     0       5.3287358260E-004
#    -14     1       1.5853560186E-004
#    -14     2       4.2135989386E-004
#    -14     3       1.0007831285E-004
#    -14     4       1.4224880295E-004
#    -14     5       2.6676653618E-005
#    -14     6       7.4519313456E-006
#    -14     7       5.3405086997E-004
#    -14     8       6.0049144523E-004
#    -14     9       1.9307055013E-004
#    -14    10       2.4826551442E-004
#    -14    11       2.7096377623E-004
#    -14    12       5.1736243473E-004
#    -14    13       2.3551914584E-004
#    -14    14       5.9976531411E-004
#    -14    15       5.1744376541E-005
#    -14    16       3.3626503300E-005
#    -14    17       7.3859251509E-004
#    -14    18       4.2429607224E-004
#    -14    19       5.0781242096E-005
#    -13   -27       1.9785966877E-005
#    -13   -26       2.9899473165E-006
#    -13   -25       2.7905854226E-005
#    -13   -24       1.1367420498E-004
#    -13   -23       6.7439110946E-005
#    -13   -22       1.0787595502E-004
#    -13   -21       4.2826950090E-005
#    -13   -20       7.6027988001E-005
#    -13   -19       1.9442728196E-004
#    -13   -18       1.1341210378E-004
#    -13   -17       2.4603028668E-004
#    -13   -16       1.0150419120E-004
#    -13   -15       7.3984041574E-005
#    -13   -14       1.3756443190E-006
#    -13   -13       5.9189145134E-005
#    -13   -12       9.0177048128E-004
#    -13   -11       7.2478145469E-005
#    -13   -10       3.7045537273E-005
#    -13    -9       2.4776467416E-005
#    -13    -8       8.8200334598E-005
#    -13    -7       1.4361243691E-003
#    -13    -6       2.2242570772E-004
#    -13    -5       4.5215563974E-004
#    -13    -4       2.2412561966E-004
#    -13    -3       2.2193595387E-005
#    -13    -2       1.0813478555E-003
#    -13    -1       8.5483559768E-004
#    -13     0       1.9224597482E-004
#    -13     1       8.6401983221E-004
#    -13     2       1.0709449670E-004
#    -13     3       6.1675075008E-005
#    -13     4       9.4819139447E-004
#    -13     5       6.7723763222E-004
#    -13     6       1.8090573061E-004
#    -13     7       1.2779760638E-004
#    -13     8       3.9036568595E-004
#    -13     9       6.8927636028E-004
#    -13    10       4.8192080116E-004
#    -13    11       1.4695626929E-005
#    -13    12       4.1973767099E-005
#    -13    13       5.8612940575E-004
#    -13    14       5.9469289868E-004
#    -13    15       1.3217262502E-004
#    -13    16       1.7313076430E-004
#    -13    17       4.4417859261E-004
#    -13    18       3.8934486038E-005
#    -13    19       2.3812313668E-005
#    -12   -27       1.4839789890E-006
#    -12   -26       1.0033137042E-005
#    -12   -25       5.4571541447E-005
#    -12   -24       3.4469031276E-005
#    -12   -23       1.7178100683E-005
#    -12   -22       1.7782448715E-004
#    -12   -21       5.1146172931E-005
#    -12   -20       3.3167563388E-006
#    -12   -19       1.7380099670E-005
#    -12   -18       2.7386449006E-005
#    -12   -17       6.7439244837E-004
#    -12   -16       7.2746719173E-004
#    -12   -15       2.7946274170E-004
#    -12   -14       1.0123735465E-004
#    -12   -13       1.7257336010E-004
#    -12   -12       2.8987903001E-004
#    -12   -11       1.1118788365E-003
#    -12   -10       2.8183924060E-004
#    -12    -9       3.3827059267E-004
#    -12    -8       4.9221071741E-005
#    -12    -7       2.1849121957E-004
#    -12    -6       1.2692864590E-003
#    -12    -5       4.6201129427E-005
#    -12    -4       4.4743733055E-004
#    -12    -3       5.1614041935E-005
#    -12    -2       9.7947245900E-005
#    -12    -1       8.8258263723E-004
#    -12     0       2.9352006520E-005
#    -12     1       9.8543452995E-004
#    -12     2       1.5915330193E-004
#    -12     3       1.4263645277E-004
#    -12     4       6.1432903495E-004
#    -12     5       6.6800321389E-004
#    -12     6       1.7696148039E-003
#    -12     7       5.8637210944E-004
#    -12     8       5.1656057570E-007
#    -12     9       1.0771035366E-004
#    -12    10       1.9436162226E-004
#    -12    11       6.3987836858E-004
#    -12    12       2.0252670517E-004
#    -12    13       7.7905008317E-005
#    -12    14       1.4635199462E-004
#    -12    15       5.3875058939E-005
#    -12    16       5.2058235932E-004
#    -12    17       2.1289200865E-004
#    -12    18       9.8077457932E-004
#    -11   -27       6.1970589011E-006
#    -11   -26       3.8941898515E-005
#    -11   -25       3.6202740356E-005
#    -11   -24       6.8402261110E-005
#    -11   -23       1.6395739405E-004
#    -11   -22       6.8165299988E-005
#    -11   -21       2.0537473632E-005
#    -11   -20       4.7072431628E-005
#    -11   -19       7.7259285237E-006
#    -11   -18       1.1560343391E-004
#    -11   -17       1.9664262251E-004
#    -11   -16       2.5780225632E-005
#    -11   -15       9.2248538011E-005
#    -11   -14       1.8228130502E-004
#    -11   -13       2.2133006206E-004
#    -11   -12       1.6963194278E-004
#    -11   -11       2.4543655992E-004
#    -11   -10       5.3899558666E-005
#    -11    -9       1.5219834093E-004
#    -11    -8       4.9572559498E-004
#    -11    -7       4.4567252705E-004
#    -11    -6       1.7669264962E-004
#    -11    -5       1.3747660792E-004
#    -11    -4       4.8647166043E-005
#    -11    -3       6.6169899540E-005
#    -11    -2       3.0988860661E-004
#    -11    -1       3.7903048085E-005
#    -11     0       1.7371162723E-004
#    -11     1       5.6510252792E-004
#    -11     2       6.6695260907E-004
#    -11     3       2.3150162578E-005
#    -11     4       7.2212204388E-005
#    -11     5       2.8189913583E-004
#    -11     6       7.7521401583E-004
#    -11     7       7.9219121902E-005
#    -11     8       3.1349653425E-004
#    -11     9       8.1841113450E-006
#    -11    10       8.2965002767E-004
#    -11    11       3.8434088337E-005
#    -11    12       3.7283818566E-004
#    -11    13       2.4689044332E-003
#    -11    14       7.5004996115E-004
#    -11    15       4.3449843518E-004
#    -11    16       1.1074465491E-003
#    -11    17       9.3760782019E-005
#    -10   -27       2.4416394160E-005
#    -10   -26       2.2777517539E-005
#    -10   -25       4.8743369367E-005
#    -10   -24       6.4900890600E-005
#    -10   -23       1.3633416833E-004
#    -10   -22       1.8604761101E-004
#    -10   -21       2.2166355174E-004
#    -10   -20       1.9945729316E-004
#    -10   -19       1.3101635839E-004
#    -10   -18       4.8623938768E-004
#    -10   -17       2.9636228724E-004
#    -10   -16       4.7669300773E-004
#    -10   -15       2.7841147696E-004
#    -10   -14       3.6973803752E-004
#    -10   -13       9.7568978573E-005
#    -10   -12       2.3080110680E-004
#    -10   -11       6.6660269178E-004
#    -10   -10       5.7573872868E-003
#    -10    -9       7.6442851996E-004
#    -10    -8       7.5697897459E-005
#    -10    -7       6.9032397656E-004
#    -10    -6       9.6388884056E-004
#    -10    -5       1.8008456767E-002
#    -10    -4       3.6104959725E-004
#    -10    -3       3.5293895562E-004
#    -10    -2       6.2174489642E-004
#    -10    -1       9.1061410691E-004
#    -10     0       3.6044029716E-002
#    -10     1       9.6650870308E-004
#    -10     2       9.0857269781E-004
#    -10     3       2.7349583012E-004
#    -10     4       6.6165587765E-004
#    -10     5       2.5224344638E-002
#    -10     6       2.0105726680E-003
#    -10     7       7.2529929998E-005
#    -10     8       1.7823539865E-004
#    -10     9       5.4475124171E-004
#    -10    10       5.8361617228E-003
#    -10    11       3.8647040840E-005
#    -10    12       3.9295259279E-005
#    -10    13       6.8294530436E-004
#    -10    14       1.4454770893E-003
#    -10    15       4.6658780138E-003
#    -10    16       1.0921353121E-004
#     -9   -27       7.2866335762E-006
#     -9   -26       9.4389816644E-006
#     -9   -25       1.3389283413E-005
#     -9   -24       9.0365030997E-006
#     -9   -23       5.6287557409E-005
#     -9   -22       8.9135238420E-005
#     -9   -21       1.0200794737E-004
#     -9   -20       3.2171705127E-005
#     -9   -19       4.1876513635E-005
#     -9   -18       3.3566179899E-005
#     -9   -17       2.4065611490E-004
#     -9   -16       8.9735692231E-004
#     -9   -15       4.3954894039E-004
#     -9   -14       1.8910844506E-004
#     -9   -13       3.5418854221E-004
#     -9   -12       3.6638393479E-004
#     -9   -11       1.9339282060E-004
#     -9   -10       7.5926472911E-004
#     -9    -9       1.8830235901E-004
#     -9    -8       3.0819489702E-004
#     -9    -7       7.4399717296E-004
#     -9    -6       4.6481033078E-004
#     -9    -5       1.1069962483E-003
#     -9    -4       9.8739908631E-005
#     -9    -3       4.2025884135E-004
#     -9    -2       6.5510731811E-004
#     -9    -1       1.0140036296E-003
#     -9     0       4.4101681815E-005
#     -9     1       6.0825936899E-005
#     -9     2       2.3418581637E-003
#     -9     3       2.8962883637E-003
#     -9     4       1.6265748801E-003
#     -9     5       1.4818045169E-003
#     -9     6       3.4141946218E-004
#     -9     7       1.3416103697E-003
#     -9     8       1.0290391263E-003
#     -9     9       4.0240783310E-004
#     -9    10       1.3611068909E-003
#     -9    11       4.6376248031E-004
#     -9    12       5.9576555868E-005
#     -9    13       1.9351386999E-003
#     -9    14       3.2652141551E-004
#     -9    15       9.2432941436E-004
#     -8   -28       2.3927910830E-005
#     -8   -27       6.5117048711E-005
#     -8   -26       2.2209928340E-005
#     -8   -25       3.5757400731E-005
#     -8   -24       1.4235676008E-004
#     -8   -23       1.0639126296E-004
#     -8   -22       2.2741435099E-004
#     -8   -21       6.3423340447E-005
#     -8   -20       2.9244707278E-006
#     -8   -19       6.1421447352E-005
#     -8   -18       1.6210871320E-004
#     -8   -17       3.1211146042E-004
#     -8   -16       2.7668428367E-004
#     -8   -15       8.2283788221E-006
#     -8   -14       2.7792783116E-005
#     -8   -13       2.7545503581E-005
#     -8   -12       2.6984575132E-004
#     -8   -11       6.4500148611E-004
#     -8   -10       4.4469488609E-005
#     -8    -9       1.5146356319E-004
#     -8    -8       2.3334537385E-004
#     -8    -7       1.2443439201E-003
#     -8    -6       1.5925148528E-003
#     -8    -5       1.9432819248E-005
#     -8    -4       1.1664583954E-003
#     -8    -3       9.3410620840E-004
#     -8    -2       2.2112259376E-004
#     -8    -1       2.0807081263E-003
#     -8     0       7.6418646119E-004
#     -8     1       2.3216971713E-003
#     -8     2       1.4348858024E-003
#     -8     3       6.7815078034E-004
#     -8     4       2.2674965611E-003
#     -8     5       1.3905756080E-003
#     -8     6       1.3041381745E-003
#     -8     7       1.8787013045E-005
#     -8     8       3.8134948120E-004
#     -8     9       3.4276233239E-003
#     -8    10       2.4312911534E-004
#     -8    11       1.0082597738E-003
#     -8    12       7.9718633260E-004
#     -8    13       1.0473560121E-003
#     -8    14       3.4276755755E-004
#     -7   -28       2.4657932624E-006
#     -7   -27       1.6970422941E-005
#     -7   -26       1.5449762909E-005
#     -7   -25       5.3825248764E-005
#     -7   -24       1.0948184280E-004
#     -7   -23       2.2888449138E-005
#     -7   -22       1.8110357533E-004
#     -7   -21       4.0001040669E-004
#     -7   -20       4.4414805439E-004
#     -7   -19       1.2034343111E-004
#     -7   -18       3.2564947250E-005
#     -7   -17       3.4960279930E-004
#     -7   -16       8.2354130909E-004
#     -7   -15       1.0364532625E-003
#     -7   -14       1.2200424961E-003
#     -7   -13       9.7395316150E-005
#     -7   -12       4.2686284760E-004
#     -7   -11       8.4082641917E-004
#     -7   -10       3.1025078300E-004
#     -7    -9       1.8071495391E-003
#     -7    -8       3.8283558740E-004
#     -7    -7       5.1172259269E-004
#     -7    -6       1.7572456083E-003
#     -7    -5       8.1365917129E-005
#     -7    -4       2.0191678139E-003
#     -7    -3       4.3313382729E-005
#     -7    -2       3.1326553638E-004
#     -7    -1       2.2524932945E-003
#     -7     0       3.0316268134E-004
#     -7     1       1.0440293093E-003
#     -7     2       1.2975876124E-004
#     -7     3       9.4897710880E-005
#     -7     4       1.5687981239E-003
#     -7     5       1.3987906241E-003
#     -7     6       2.2245146292E-004
#     -7     7       4.5402364828E-004
#     -7     8       1.6401271513E-003
#     -7     9       2.3978831135E-003
#     -7    10       1.2259184010E-004
#     -7    11       3.6164490725E-003
#     -7    12       5.4769984873E-004
#     -7    13       1.3674245514E-003
#     -7    14       4.4443205775E-004
#     -6   -28       1.1776397807E-005
#     -6   -27       4.6557855425E-005
#     -6   -26       4.5431965454E-005
#     -6   -25       1.1109417604E-005
#     -6   -24       1.2172396200E-005
#     -6   -23       1.1808068691E-005
#     -6   -22       1.4561293787E-004
#     -6   -21       8.1348155001E-006
#     -6   -20       4.1946751071E-006
#     -6   -19       8.3150450177E-005
#     -6   -18       6.7423433136E-005
#     -6   -17       2.1055807222E-005
#     -6   -16       9.0745443221E-005
#     -6   -15       2.3309782344E-004
#     -6   -14       2.3104748836E-004
#     -6   -13       8.3842237248E-004
#     -6   -12       7.3005427949E-004
#     -6   -11       2.0409584257E-004
#     -6   -10       1.5031323524E-004
#     -6    -9       8.3499591138E-005
#     -6    -8       7.1956408535E-004
#     -6    -7       2.4539428812E-003
#     -6    -6       8.4284292364E-004
#     -6    -5       2.4734506998E-005
#     -6    -4       8.6616755766E-005
#     -6    -3       3.0305028175E-004
#     -6    -2       2.6122878572E-003
#     -6    -1       2.7385459045E-005
#     -6     0       5.6167720976E-004
#     -6     1       8.3146909295E-004
#     -6     2       8.0317519523E-004
#     -6     3       5.6632070267E-004
#     -6     4       1.9862551965E-004
#     -6     5       1.2156566460E-003
#     -6     6       3.4972505932E-004
#     -6     7       2.0627785386E-003
#     -6     8       8.9563147719E-003
#     -6     9       4.2378174559E-004
#     -6    10       2.5364395900E-003
#     -6    11       3.8287864329E-004
#     -6    12       2.2169639346E-004
#     -5   -27       5.8991330456E-005
#     -5   -26       9.7632509568E-006
#     -5   -25       3.5003597516E-005
#     -5   -24       7.2678662499E-005
#     -5   -23       2.1577735861E-004
#     -5   -22       2.9024698380E-004
#     -5   -21       1.0417027125E-004
#     -5   -20       1.0357872552E-004
#     -5   -19       5.6426640266E-005
#     -5   -18       2.3736011903E-004
#     -5   -17       1.0603248282E-004
#     -5   -16       7.2020116758E-004
#     -5   -15       4.5297370919E-004
#     -5   -14       8.7578647590E-006
#     -5   -13       1.9551618912E-005
#     -5   -12       2.9664007754E-005
#     -5   -11       1.1423634797E-003
#     -5   -10       8.6405967118E-003
#     -5    -9       3.5062076329E-004
#     -5    -8       2.0189172472E-005
#     -5    -7       1.4652555728E-005
#     -5    -6       1.5221090534E-003
#     -5    -5       2.8586071820E-002
#     -5    -4       1.5725168272E-003
#     -5    -3       1.4953398910E-004
#     -5    -2       1.4198336120E-004
#     -5    -1       4.7343750508E-004
#     -5     0       2.8267230252E-002
#     -5     1       1.1743986783E-003
#     -5     2       7.5130720374E-004
#     -5     3       4.9069170981E-004
#     -5     4       1.9904441894E-005
#     -5     5       1.7671871490E-002
#     -5     6       7.4430030359E-004
#     -5     7       8.6139835900E-004
#     -5     8       2.1525916895E-003
#     -5     9       3.1793365247E-003
#     -5    10       1.8730648985E-002
#     -5    11       4.1843969580E-004
#     -4   -27       8.3042260351E-007
#     -4   -26       4.0848744029E-005
#     -4   -25       1.6658472795E-006
#     -4   -24       1.7821600630E-005
#     -4   -23       2.5817180060E-005
#     -4   -22       1.3995525667E-004
#     -4   -21       2.4706879980E-004
#     -4   -20       5.1060514849E-004
#     -4   -19       1.0970746002E-004
#     -4   -18       5.9762137277E-005
#     -4   -17       6.2691014150E-005
#     -4   -16       7.6830246508E-005
#     -4   -15       5.2527514894E-004
#     -4   -14       1.1326595387E-003
#     -4   -13       4.9863344112E-004
#     -4   -12       1.2678658852E-005
#     -4   -11       3.2051339111E-004
#     -4   -10       6.8407776898E-005
#     -4    -9       1.1114334229E-003
#     -4    -8       6.7659565912E-004
#     -4    -7       2.2171739559E-004
#     -4    -6       1.2707581377E-003
#     -4    -5       4.2755142536E-005
#     -4    -4       3.1134421014E-004
#     -4    -3       4.6166522232E-004
#     -4    -2       2.7847638344E-003
#     -4    -1       1.7635293458E-003
#     -4     0       2.5098133156E-003
#     -4     1       1.7289550306E-004
#     -4     2       2.4286242931E-003
#     -4     3       2.8428511976E-003
#     -4     4       1.2690440283E-003
#     -4     5       2.9814463782E-003
#     -4     6       4.7555386232E-004
#     -4     7       3.5075179110E-003
#     -4     8       7.2476262417E-004
#     -4     9       1.7248419287E-004
#     -4    10       1.2046667237E-003
#     -3   -27       1.3696854111E-005
#     -3   -26       9.8790704343E-005
#     -3   -25       3.1622307573E-005
#     -3   -24       1.9791202940E-005
#     -3   -23       8.5892242002E-007
#     -3   -22       3.3268897084E-005
#     -3   -21       9.8657612841E-005
#     -3   -20       3.5633965059E-005
#     -3   -19       5.1995544832E-005
#     -3   -18       5.2480118116E-006
#     -3   -17       5.9099938157E-005
#     -3   -16       3.1045140324E-005
#     -3   -15       2.1602687147E-005
#     -3   -14       3.4891547597E-004
#     -3   -13       1.3919052445E-004
#     -3   -12       7.4123031059E-004
#     -3   -11       1.3312655732E-004
#     -3   -10       2.9681187243E-006
#     -3    -9       7.2372890453E-004
#     -3    -8       1.7476858952E-004
#     -3    -7       1.4108218383E-003
#     -3    -6       2.9380939291E-003
#     -3    -5       5.3737464173E-005
#     -3    -4       2.1015115972E-003
#     -3    -3       4.3143198266E-004
#     -3    -2       4.2123778039E-004
#     -3    -1       7.0838066791E-003
#     -3     0       2.0651214865E-003
#     -3     1       2.3083354259E-003
#     -3     2       4.8129526212E-004
#     -3     3       4.4493393973E-004
#     -3     4       8.1455399077E-003
#     -3     5       2.3874644020E-003
#     -3     6       1.9271495833E-003
#     -3     7       2.1203609195E-003
#     -3     8       2.8868403181E-003
#     -3     9       9.5503490903E-004
#     -2   -27       1.9470357152E-005
#     -2   -26       5.7807716081E-005
#     -2   -25       6.1399790844E-005
#     -2   -24       1.1806869242E-004
#     -2   -23       3.3346983048E-005
#     -2   -22       2.9690252834E-004
#     -2   -21       1.3666194615E-004
#     -2   -20       2.4799040026E-004
#     -2   -19       3.1419601323E-004
#     -2   -18       3.9993370424E-004
#     -2   -17       5.8742471810E-004
#     -2   -16       4.5770815962E-004
#     -2   -15       3.2061303529E-004
#     -2   -14       4.7239633723E-004
#     -2   -13       5.4202525425E-004
#     -2   -12       4.9361875360E-004
#     -2   -11       9.0510041062E-004
#     -2   -10       9.0347593743E-004
#     -2    -9       1.9962826093E-003
#     -2    -8       3.7947539467E-004
#     -2    -7       8.7418941608E-005
#     -2    -6       1.2094590674E-003
#     -2    -5       2.5172576652E-004
#     -2    -4       1.7966340133E-003
#     -2    -3       7.1128688170E-005
#     -2    -2       1.3036841176E-003
#     -2    -1       2.4383705956E-003
#     -2     0       6.9807552565E-004
#     -2     1       2.2257854708E-003
#     -2     2       3.7843095244E-004
#     -2     3       2.0305389243E-003
#     -2     4       5.8563706954E-003
#     -2     5       9.7485800390E-005
#     -2     6       4.3236867626E-003
#     -2     7       4.3249324563E-004
#     -2     8       3.6884460388E-004
#     -1   -27       1.2440115621E-005
#     -1   -26       2.8261748790E-006
#     -1   -25       2.3009195720E-005
#     -1   -24       1.9975707010E-006
#     -1   -23       2.1045778107E-005
#     -1   -22       1.3229724977E-004
#     -1   -21       2.4103520333E-004
#     -1   -20       1.9637420042E-004
#     -1   -19       1.2460934090E-004
#     -1   -18       8.2335294341E-005
#     -1   -17       3.2042046696E-005
#     -1   -16       2.9241882998E-004
#     -1   -15       2.6399866483E-004
#     -1   -14       9.2050293966E-004
#     -1   -13       8.0385234343E-005
#     -1   -12       3.1299630754E-005
#     -1   -11       6.4312127638E-004
#     -1   -10       3.5192271396E-004
#     -1    -9       2.4488796908E-004
#     -1    -8       9.1346018558E-004
#     -1    -7       2.1684002858E-003
#     -1    -6       7.8731390740E-004
#     -1    -5       5.4048384212E-004
#     -1    -4       1.8046394133E-004
#     -1    -3       1.4217037040E-003
#     -1    -2       4.8127586618E-003
#     -1    -1       2.1862576802E-004
#     -1     0       4.9439947703E-004
#     -1     1       5.3848109990E-004
#     -1     2       1.3752003383E-003
#     -1     3       9.3370168997E-003
#     -1     4       2.0288013998E-003
#     -1     5       2.3189950618E-003
#     -1     6       2.7161706511E-005
#      0   -26       2.6064309071E-005
#      0   -25       8.1859302307E-005
#      0   -24       6.5033891160E-006
#      0   -23       1.4169802822E-005
#      0   -22       3.5251090365E-005
#      0   -21       2.9643362383E-005
#      0   -20       4.3127150352E-004
#      0   -19       5.4560318525E-005
#      0   -18       7.5718185828E-005
#      0   -17       2.9290788692E-005
#      0   -16       8.8561832168E-005
#      0   -15       1.0686933897E-003
#      0   -14       8.1581115539E-005
#      0   -13       7.8136725654E-004
#      0   -12       1.0567449513E-004
#      0   -11       4.8112330304E-004
#      0   -10       8.2335406565E-003
#      0    -9       3.4657673934E-004
#      0    -8       1.0177337758E-003
#      0    -7       1.1883865638E-003
#      0    -6       1.3168879891E-003
#      0    -5       1.7260253534E-002
#      0    -4       2.1479681718E-003
#      0    -3       5.3799228918E-004
#      0    -2       3.5863934061E-004
#      0    -1       1.8580339607E-005
#      0     0       1.5071100221E-002
#      0     1       2.3233947415E-003
#      0     2       2.6936397505E-003
#      0     3       7.6063575038E-004
#      0     4       3.4335350444E-003
#      0     5       2.5076400556E-002
#      1   -26       1.1736658215E-005
