 Diffraction intensities for potential:_6x6_03D10022.in                        
#     -5   -18       3.2119450260E-005
#     -5   -17       1.1500987927E-004
#     -5   -16       1.3953827770E-005
#     -5   -15       2.1291552521E-005
#     -5   -14       5.8614859327E-005
#     -5   -13       3.1571334582E-005
#     -5   -12       3.9114598040E-005
#     -5   -11       1.3573610520E-004
#     -5   -10       2.7944928386E-005
#     -5    -9       7.8243861524E-004
#     -5    -8       5.7609520746E-004
#     -5    -7       1.6073081461E-004
#     -5    -6       1.5648115538E-004
#     -5    -5       2.9332970732E-004
#     -5    -4       1.0361642682E-005
#     -5    -3       2.3255728440E-005
#     -5    -2       2.0708300982E-004
#     -5    -1       6.4094794754E-005
#     -5     0       1.8051481112E-004
#     -5     1       1.0317911466E-004
#     -5     2       3.2592380348E-006
#     -5     3       1.1178315826E-004
#     -5     4       7.3686067774E-005
#     -5     5       4.8026732486E-005
#     -5     6       1.3137933855E-004
#     -5     7       1.0820785159E-004
#     -5     8       1.5961576978E-004
#     -5     9       1.1013563780E-003
#     -5    10       1.1678978470E-003
#     -5    11       3.3831430843E-004
#     -5    12       2.6676492262E-004
#     -5    13       6.1387313938E-004
#     -5    14       4.6886823437E-006
#     -5    15       4.6394430545E-004
#     -5    16       1.8535466172E-004
#     -5    17       4.2808737618E-005
#     -5    18       3.9042886657E-005
#     -4   -33       3.2024100276E-005
#     -4   -32       5.5410025408E-005
#     -4   -31       8.4997787085E-005
#     -4   -30       2.8561271904E-005
#     -4   -29       1.0188734250E-004
#     -4   -28       5.8777540002E-006
#     -4   -27       1.7264100166E-005
#     -4   -26       4.5422513086E-005
#     -4   -25       5.0625260224E-005
#     -4   -24       4.6543607008E-005
#     -4   -23       8.6634328252E-005
#     -4   -22       6.3195288507E-007
#     -4   -21       4.6656311065E-006
#     -4   -20       1.2133051463E-004
#     -4   -19       1.0833813884E-004
#     -4   -18       1.4328689213E-004
#     -4   -17       1.4126530940E-004
#     -4   -16       3.5875175766E-007
#     -4   -15       2.5916574424E-005
#     -4   -14       6.7925830806E-005
#     -4   -13       2.8093836521E-004
#     -4   -12       1.8065819282E-004
#     -4   -11       4.1747452715E-004
#     -4   -10       1.1137014533E-005
#     -4    -9       1.9454405894E-004
#     -4    -8       3.3236914595E-004
#     -4    -7       4.2069331492E-004
#     -4    -6       1.4126587542E-004
#     -4    -5       5.3931473124E-005
#     -4    -4       3.1377617520E-005
#     -4    -3       9.3497014839E-005
#     -4    -2       9.7619179038E-005
#     -4    -1       9.9641337142E-005
#     -4     0       1.1124489640E-005
#     -4     1       6.2773955189E-005
#     -4     2       1.2520627574E-005
#     -4     3       7.4776604249E-007
#     -4     4       1.7894894198E-005
#     -4     5       1.0433128934E-004
#     -4     6       1.2623170001E-004
#     -4     7       1.0202842401E-003
#     -4     8       1.0826241783E-005
#     -4     9       1.2409875139E-004
#     -4    10       4.5931416590E-004
#     -4    11       8.2413886487E-004
#     -4    12       2.5701293763E-004
#     -4    13       2.9852405038E-004
#     -4    14       3.1113757464E-006
#     -4    15       1.7108243261E-004
#     -4    16       4.6813212205E-005
#     -4    17       3.5041340614E-004
#     -3   -33       7.8331231453E-006
#     -3   -32       2.1820410556E-004
#     -3   -31       3.6722346488E-005
#     -3   -30       1.5567148015E-005
#     -3   -29       1.0479422532E-005
#     -3   -28       1.4852893256E-004
#     -3   -27       1.6034060179E-005
#     -3   -26       1.3251017844E-004
#     -3   -25       2.1503420599E-005
#     -3   -24       2.3639341487E-005
#     -3   -23       2.4160203279E-005
#     -3   -22       1.3917791114E-004
#     -3   -21       2.4144392591E-005
#     -3   -20       1.6861829506E-004
#     -3   -19       1.1896490295E-005
#     -3   -18       3.2633175748E-005
#     -3   -17       3.2268633512E-005
#     -3   -16       2.3825133171E-006
#     -3   -15       3.6715010933E-005
#     -3   -14       3.4704542539E-004
#     -3   -13       7.9593327717E-005
#     -3   -12       9.8971162590E-005
#     -3   -11       5.6491268858E-005
#     -3   -10       4.9696775616E-004
#     -3    -9       1.0624476034E-004
#     -3    -8       6.5741826601E-004
#     -3    -7       2.0995518921E-005
#     -3    -6       1.7349607722E-005
#     -3    -5       2.3006914773E-005
#     -3    -4       3.5446938666E-004
#     -3    -3       7.5974619139E-005
#     -3    -2       8.4906172109E-005
#     -3    -1       2.6297746194E-005
#     -3     0       4.7974290871E-005
#     -3     1       2.3987612632E-006
#     -3     2       1.1958024656E-004
#     -3     3       2.5841998775E-005
#     -3     4       1.1943360216E-004
#     -3     5       8.7436899101E-006
#     -3     6       5.1428978905E-005
#     -3     7       1.4031651257E-005
#     -3     8       2.9441030335E-004
#     -3     9       1.5254595265E-004
#     -3    10       5.9070192922E-004
#     -3    11       1.3557844309E-004
#     -3    12       2.7792040073E-005
#     -3    13       3.4252650967E-005
#     -3    14       3.2195065272E-004
#     -3    15       1.9652315953E-005
#     -3    16       2.4131489218E-004
#     -2   -33       2.2909713764E-005
#     -2   -32       4.0439359867E-006
#     -2   -31       1.8267945482E-004
#     -2   -30       5.5610796289E-005
#     -2   -29       5.0349132484E-005
#     -2   -28       3.3682040942E-005
#     -2   -27       3.6718709775E-005
#     -2   -26       8.7519746291E-007
#     -2   -25       1.9394830318E-004
#     -2   -24       2.1603452218E-005
#     -2   -23       8.3611277645E-005
#     -2   -22       6.1709834028E-005
#     -2   -21       2.3279458747E-005
#     -2   -20       6.1659422644E-006
#     -2   -19       2.8885768544E-004
#     -2   -18       3.3447450377E-005
#     -2   -17       2.5402147884E-005
#     -2   -16       4.3066849039E-005
#     -2   -15       1.1059523697E-005
#     -2   -14       3.5733500478E-006
#     -2   -13       3.2444808003E-004
#     -2   -12       1.9130860692E-004
#     -2   -11       4.1240731668E-004
#     -2   -10       2.3111489107E-004
#     -2    -9       5.5974328257E-005
#     -2    -8       3.2733227285E-007
#     -2    -7       1.7913924195E-004
#     -2    -6       1.7649975379E-004
#     -2    -5       2.0723455060E-004
#     -2    -4       3.1389015310E-004
#     -2    -3       1.4940358950E-005
#     -2    -2       7.1113400873E-006
#     -2    -1       1.6411673073E-005
#     -2     0       1.1269069108E-004
#     -2     1       2.4444795646E-004
#     -2     2       3.3648820393E-004
#     -2     3       3.9878840557E-006
#     -2     4       2.5610775131E-006
#     -2     5       3.2056831710E-005
#     -2     6       1.0431858555E-005
#     -2     7       1.8963098419E-005
#     -2     8       6.4652446317E-006
#     -2     9       1.5876521040E-004
#     -2    10       9.6000964287E-006
#     -2    11       3.5268030110E-004
#     -2    12       4.9893303228E-004
#     -2    13       1.5028913328E-004
#     -2    14       3.0079766822E-004
#     -1   -33       7.4796348241E-005
#     -1   -32       2.6405126996E-005
#     -1   -31       1.0809009638E-004
#     -1   -30       5.5723879906E-005
#     -1   -29       2.1597005949E-005
#     -1   -28       2.7142063223E-004
#     -1   -27       1.2692438347E-004
#     -1   -26       3.3207522717E-005
#     -1   -25       3.9351660700E-005
#     -1   -24       1.4261009517E-005
#     -1   -23       1.6038724201E-005
#     -1   -22       6.0638843417E-005
#     -1   -21       1.4557850667E-004
#     -1   -20       4.6933217653E-005
#     -1   -19       1.4282622570E-005
#     -1   -18       2.4613662407E-006
#     -1   -17       1.8562531384E-006
#     -1   -16       3.0207394254E-005
#     -1   -15       1.6929555911E-004
#     -1   -14       5.5778476754E-005
#     -1   -13       2.3271660654E-004
#     -1   -12       5.1416103323E-005
#     -1   -11       3.0388054331E-005
#     -1   -10       2.7589476094E-004
#     -1    -9       1.7519304183E-004
#     -1    -8       4.2978271631E-005
#     -1    -7       3.0675474153E-004
#     -1    -6       1.1298288433E-004
#     -1    -5       1.4472622274E-004
#     -1    -4       1.2673303428E-004
#     -1    -3       1.4326271173E-004
#     -1    -2       1.5158758802E-005
#     -1    -1       3.6509386103E-004
#     -1     0       1.4591953483E-004
#     -1     1       1.9290995575E-004
#     -1     2       5.2972565396E-004
#     -1     3       3.8024544388E-004
#     -1     4       2.0280979586E-005
#     -1     5       2.6740729394E-005
#     -1     6       5.9813910659E-005
#     -1     7       1.1315517353E-004
#     -1     8       1.9643366275E-004
#     -1     9       3.9203706491E-004
#     -1    10       3.5162783669E-005
#     -1    11       4.1318149775E-005
#     -1    12       6.0773366343E-005
#     -1    13       5.0777482330E-005
#      0   -33       9.6241041900E-005
#      0   -32       5.4691105121E-005
#      0   -31       6.0357486787E-005
#      0   -30       1.9861444425E-004
#      0   -29       2.9794706611E-005
#      0   -28       1.9377404740E-004
#      0   -27       2.0493677949E-005
#      0   -26       1.1549464612E-004
#      0   -25       1.5889571490E-005
#      0   -24       2.3918670549E-003
#      0   -23       2.5777654611E-005
#      0   -22       2.0929618552E-005
#      0   -21       5.4399724082E-006
#      0   -20       2.4463264737E-005
#      0   -19       1.0862870931E-005
#      0   -18       1.5629048276E-002
#      0   -17       2.3938879116E-005
#      0   -16       6.2599498796E-005
#      0   -15       5.7959058918E-005
#      0   -14       6.3865152642E-005
#      0   -13       2.1661530647E-005
#      0   -12       1.6713004227E-002
#      0   -11       6.4479751813E-005
#      0   -10       1.4317191644E-004
#      0    -9       2.3893827001E-005
#      0    -8       2.6059710246E-004
#      0    -7       9.0940727636E-005
#      0    -6       1.7892887810E-003
#      0    -5       8.4959621720E-005
#      0    -4       3.4510466606E-005
#      0    -3       5.4042454522E-005
#      0    -2       1.0037478341E-004
#      0    -1       9.6581078500E-005
#      0     0       5.1352640561E-002
#      0     1       3.3279681127E-004
#      0     2       3.5274538767E-004
#      0     3       4.7705760198E-005
#      0     4       2.8739345790E-005
#      0     5       5.2616581015E-005
#      0     6       1.1984453131E-002
#      0     7       1.7857752883E-005
#      0     8       1.7135254681E-004
#      0     9       4.1596802054E-005
#      0    10       3.5205285400E-005
#      0    11       1.5875150192E-005
#      0    12       1.4897977914E-002
#      1   -33       9.8220165550E-005
#      1   -32       1.9719679396E-005
#      1   -31       1.4016721760E-004
#      1   -30       6.8888682809E-005
#      1   -29       1.6057260652E-004
#      1   -28       5.0539817293E-005
#      1   -27       3.1760993085E-004
#      1   -26       4.3583909090E-005
#      1   -25       1.6138965920E-005
#      1   -24       1.0389011938E-005
#      1   -23       1.0833990213E-005
#      1   -22       3.0344101211E-005
#      1   -21       2.5109434342E-005
#      1   -20       4.8471958227E-006
#      1   -19       1.3650468688E-005
#      1   -18       6.5361875356E-006
#      1   -17       1.3071850489E-004
#      1   -16       4.6250640788E-005
#      1   -15       1.3550271075E-004
#      1   -14       1.6127227028E-004
#      1   -13       2.3685976958E-005
#      1   -12       9.5914340279E-006
#      1   -11       8.8162464030E-005
#      1   -10       1.4992415210E-005
#      1    -9       2.5961931793E-004
#      1    -8       1.6598915644E-004
#      1    -7       7.3405692030E-005
#      1    -6       1.4707023150E-004
#      1    -5       1.4273378938E-004
#      1    -4       1.7716728783E-005
#      1    -3       4.3086430169E-004
#      1    -2       7.4472478871E-004
#      1    -1       9.4127332747E-005
#      1     0       2.0713899875E-005
#      1     1       7.8250005368E-004
#      1     2       1.2222396839E-004
#      1     3       4.6822492655E-005
#      1     4       4.4725334082E-005
#      1     5       7.1186917704E-005
#      1     6       3.0443554713E-004
#      1     7       4.9706273711E-004
#      1     8       1.6201836645E-004
#      1     9       3.7908470541E-004
#      1    10       5.2360693558E-005
#      1    11       6.2510650425E-005
#      2   -32       8.3666502250E-005
#      2   -31       7.9834014308E-005
#      2   -30       7.7872152899E-005
#      2   -29       2.6360028502E-004
#      2   -28       4.1805926493E-006
#      2   -27       2.3373445078E-005
#      2   -26       9.7322285717E-005
#      2   -25       8.3784688062E-005
#      2   -24       8.7699407213E-005
#      2   -23       3.9960166913E-005
#      2   -22       7.7846842939E-006
#      2   -21       7.0583460488E-007
#      2   -20       7.0860507169E-005
#      2   -19       2.6946965041E-005
#      2   -18       9.3348581163E-005
#      2   -17       3.1847094948E-004
#      2   -16       1.3254819430E-005
#      2   -15       4.3355210716E-007
#      2   -14       5.4916262464E-005
#      2   -13       1.1706569986E-005
#      2   -12       3.1115386266E-005
#      2   -11       4.9758796017E-005
#      2   -10       8.3213533360E-006
#      2    -9       3.2927236625E-005
#      2    -8       1.0025892016E-004
#      2    -7       1.6629802967E-004
#      2    -6       1.0368020349E-004
#      2    -5       1.2385458631E-004
#      2    -4       3.8042877808E-006
#      2    -3       4.9763992957E-005
#      2    -2       5.8392103640E-004
#      2    -1       9.1666009234E-004
#      2     0       2.8115087533E-004
#      2     1       2.3363185256E-004
#      2     2       1.3525454580E-005
#      2     3       1.5847916905E-005
#      2     4       9.5752814326E-005
#      2     5       2.8869542606E-004
#      2     6       4.2555627492E-004
#      2     7       1.9982187601E-003
#      2     8       1.3193057372E-005
#      2     9       1.6694395309E-004
#      2    10       1.4328620909E-004
#      3   -32       6.1479327592E-005
#      3   -31       2.8499445021E-005
#      3   -30       4.3493162288E-005
#      3   -29       3.8967339495E-005
#      3   -28       1.7600146374E-004
#      3   -27       2.7038031021E-005
#      3   -26       9.5515294898E-005
#      3   -25       6.3617070900E-006
#      3   -24       4.9005257722E-005
#      3   -23       7.2542037043E-005
#      3   -22       1.7616982364E-004
#      3   -21       3.1199400092E-005
#      3   -20       1.2714981025E-004
#      3   -19       1.6243800257E-005
#      3   -18       6.2900650678E-005
#      3   -17       7.7345017936E-005
#      3   -16       2.4293252049E-004
#      3   -15       4.4480136165E-006
#      3   -14       1.2482985392E-004
#      3   -13       1.2551659227E-005
#      3   -12       7.5580289040E-005
#      3   -11       2.5404882285E-005
#      3   -10       1.9050153289E-004
#      3    -9       1.6626626665E-005
#      3    -8       5.7650252330E-004
#      3    -7       5.3825407924E-005
#      3    -6       7.4089562840E-005
#      3    -5       3.4400121459E-005
#      3    -4       2.4980061308E-004
#      3    -3       5.7365745734E-005
#      3    -2       4.5163252994E-004
#      3    -1       1.3061616327E-004
#      3     0       8.1484656849E-005
#      3     1       8.4390096897E-006
#      3     2       2.2412197139E-004
#      3     3       1.7144340614E-004
#      3     4       1.0194306051E-003
#      3     5       9.8919001071E-005
#      3     6       2.1146096339E-004
#      3     7       5.5680565717E-006
#      3     8       1.1886554226E-004
#      4   -32       1.5873387383E-006
#      4   -31       1.1590337444E-004
#      4   -30       6.6520944097E-005
#      4   -29       1.1857580710E-004
#      4   -28       1.0261921802E-004
#      4   -27       1.2204909619E-005
#      4   -26       1.8035314031E-006
#      4   -25       3.0341887106E-004
#      4   -24       7.7336785761E-005
#      4   -23       3.0986686253E-004
#      4   -22       7.8824438593E-006
#      4   -21       3.7096153132E-005
#      4   -20       1.2468582693E-006
#      4   -19       3.5050781212E-004
#      4   -18       1.8869675956E-004
#      4   -17       1.4160470648E-004
#      4   -16       1.3494185582E-004
#      4   -15       7.9288198991E-005
#      4   -14       1.6360853463E-006
#      4   -13       4.7610981805E-004
#      4   -12       2.5925828340E-004
#      4   -11       5.7934755739E-004
#      4   -10       4.0408618194E-004
#      4    -9       1.6067990394E-004
#      4    -8       3.1789843361E-006
#      4    -7       5.0417384410E-005
#      4    -6       1.5360824755E-005
#      4    -5       6.6851699732E-007
#      4    -4       5.9274172413E-005
#      4    -3       5.1316322379E-006
#      4    -2       1.4815523884E-006
#      4    -1       8.5764623329E-004
#      4     0       2.4310861871E-004
#      4     1       6.0873309723E-004
#      4     2       9.3564154583E-004
#      4     3       7.7535851779E-005
#      4     4       9.2968244745E-006
#      4     5       6.4115381011E-004
#      4     6       2.8303923319E-004
#      4     7       6.0646900403E-005
#      5   -31       8.6059645136E-005
#      5   -30       2.4792676424E-005
#      5   -29       2.3910440574E-005
#      5   -28       3.5431843253E-005
#      5   -27       1.7620954119E-004
#      5   -26       2.1913002669E-005
#      5   -25       7.2410105317E-005
#      5   -24       2.9275065814E-005
#      5   -23       3.1593952317E-005
#      5   -22       1.9517469198E-004
#      5   -21       2.9866286095E-004
#      5   -20       3.4361882616E-005
#      5   -19       1.8581729453E-004
#      5   -18       5.5160912461E-005
#      5   -17       5.0456965811E-005
#      5   -16       2.2159751325E-004
#      5   -15       1.8507093589E-004
#      5   -14       1.5015591822E-004
#      5   -13       5.8927308885E-004
#      5   -12       3.1539088592E-004
#      5   -11       2.3908971393E-004
#      5   -10       9.1461557327E-004
#      5    -9       6.6561078126E-004
#      5    -8       3.5350276240E-005
#      5    -7       2.1153444497E-005
#      5    -6       3.6676412672E-005
#      5    -5       7.0274875074E-006
#      5    -4       1.8478813971E-005
#      5    -3       1.5729114231E-004
#      5    -2       3.3539188326E-005
#      5    -1       8.8280440583E-004
#      5     0       1.6797542164E-004
#      5     1       1.3370590442E-004
#      5     2       1.6266400413E-003
#      5     3       7.1548183098E-004
#      5     4       1.0341437720E-004
#      5     5       6.3761749529E-005
#      5     6       1.6553865856E-006
#      6   -31       1.7962460207E-005
#      6   -30       1.1868254228E-003
#      6   -29       2.4359339270E-005
#      6   -28       8.1142779729E-005
#      6   -27       2.4658503791E-005
#      6   -26       6.5353952299E-005
#      6   -25       6.1741439631E-005
#      6   -24       1.1740204800E-003
#      6   -23       4.2352387593E-005
#      6   -22       7.5979095364E-005
#      6   -21       5.9135578617E-005
#      6   -20       1.0004416769E-005
#      6   -19       4.0256408868E-005
#      6   -18       2.2682791452E-002
#      6   -17       2.0075757455E-005
#      6   -16       1.4253748356E-004
#      6   -15       2.6045914348E-005
#      6   -14       4.0926847561E-004
#      6   -13       2.8146131410E-004
#      6   -12       6.0176641441E-002
#      6   -11       2.4641275660E-004
#      6   -10       4.2098759710E-004
#      6    -9       6.5117435560E-005
#      6    -8       2.2637066744E-005
#      6    -7       1.6930967641E-005
#      6    -6       1.1870026180E-002
#      6    -5       2.4217844527E-005
#      6    -4       3.1715136873E-005
#      6    -3       4.0162948763E-005
#      6    -2       3.4620746064E-004
#      6    -1       2.5264878530E-004
#      6     0       7.7607798458E-002
#      6     1       2.7406986954E-004
#      6     2       2.4060966380E-004
#      6     3       1.3669775129E-004
#      6     4       8.4123231955E-005
#      7   -30       3.8521460422E-005
#      7   -29       9.1616237367E-005
#      7   -28       8.2856208307E-005
#      7   -27       1.8567480991E-004
#      7   -26       2.0684356167E-004
#      7   -25       4.8520866233E-005
#      7   -24       1.8669803499E-005
#      7   -23       2.1758627204E-005
#      7   -22       2.7923917374E-006
#      7   -21       4.5301979316E-006
#      7   -20       3.7455337729E-005
#      7   -19       1.4669937205E-004
#      7   -18       1.3055785480E-005
#      7   -17       4.3913482205E-005
#      7   -16       2.5182441257E-005
#      7   -15       2.1947714947E-004
#      7   -14       7.8513781332E-004
#      7   -13       1.5877358051E-004
#      7   -12       1.5117791121E-004
#      7   -11       5.8858760791E-004
#      7   -10       1.3800826947E-005
#      7    -9       3.5494845480E-005
#      7    -8       2.1669811970E-004
#      7    -7       3.3742099627E-005
#      7    -6       2.2985195838E-004
#      7    -5       2.6202638830E-004
#      7    -4       1.0976609298E-004
#      7    -3       1.0485349689E-003
#      7    -2       1.1027124740E-003
#      7    -1       1.4578617508E-004
#      7     0       1.3653619197E-004
#      7     1       8.1632192312E-004
#      7     2       1.3257993835E-004
#      8   -29       2.4561956880E-004
#      8   -28       2.9878846606E-006
#      8   -27       7.0162052550E-005
#      8   -26       1.3482583939E-004
#      8   -25       2.1416282673E-004
#      8   -24       1.6152706466E-004
#      8   -23       1.8209074309E-004
#      8   -22       8.3269863860E-006
#      8   -21       1.5456684449E-005
#      8   -20       9.1851927243E-005
#      8   -19       1.9362350188E-004
#      8   -18       7.7149151194E-005
#      8   -17       1.8488643832E-005
#      8   -16       5.5634235300E-006
#      8   -15       1.4794578229E-005
#      8   -14       4.0780329403E-004
#      8   -13       4.2463327602E-004
#      8   -12       3.1001683229E-004
#      8   -11       2.4357201540E-004
#      8   -10       1.2617183144E-005
#      8    -9       9.6727860941E-005
#      8    -8       4.3266876986E-004
#      8    -7       2.1746099347E-004
#      8    -6       3.0381947645E-004
#      8    -5       7.4663467324E-004
#      8    -4       6.0036634653E-006
#      8    -3       3.4915711835E-005
#      8    -2       1.6541424859E-004
#      8    -1       9.4906560112E-004
#      8     0       4.0151072672E-004
#      8     1       1.9926248846E-004
#      9   -28       5.2871220115E-005
#      9   -27       4.3235938495E-005
#      9   -26       4.6834568550E-004
#      9   -25       8.3114148963E-005
#      9   -24       8.7775896122E-005
#      9   -23       1.1182738133E-004
#      9   -22       1.0443617064E-004
#      9   -21       9.0329362557E-006
#      9   -20       2.3566062815E-004
#      9   -19       4.3119167183E-005
#      9   -18       4.5320653415E-005
#      9   -17       1.2530418831E-005
#      9   -16       3.3298375870E-005
#      9   -15       1.0143479603E-004
#      9   -14       2.1601335287E-004
#      9   -13       9.0916843667E-005
#      9   -12       3.4145125295E-005
#      9   -11       7.5993613160E-006
#      9   -10       2.7117910564E-006
#      9    -9       4.4189382646E-005
#      9    -8       1.2221738904E-003
#      9    -7       8.9308033242E-005
#      9    -6       1.4379931478E-004
#      9    -5       3.6890363031E-005
#      9    -4       2.8049304674E-004
#      9    -3       1.8197712823E-005
#      9    -2       1.2792396732E-004
#      9    -1       1.1471481218E-004
#     10   -27       4.1362003266E-005
#     10   -26       3.5408253238E-006
#     10   -25       1.4603679664E-005
#     10   -24       2.1073035067E-004
#     10   -23       1.4682007148E-004
#     10   -22       1.3341717085E-004
#     10   -21       5.7505366009E-005
#     10   -20       1.8119994457E-005
#     10   -19       1.4238490225E-003
#     10   -18       4.5443683994E-004
#     10   -17       1.4039139147E-004
#     10   -16       5.7528993559E-005
#     10   -15       7.6338618170E-005
#     10   -14       8.2301779651E-006
#     10   -13       5.2969380479E-004
#     10   -12       2.1526957417E-004
#     10   -11       1.7050292550E-005
#     10   -10       4.1072132993E-005
#     10    -9       6.4614358257E-005
#     10    -8       3.7618270252E-006
#     10    -7       1.5224961947E-004
#     10    -6       8.7431837596E-005
#     10    -5       1.4337884471E-005
#     10    -4       7.5658368509E-005
#     11   -25       3.1045135702E-004
#     11   -24       2.7257701389E-005
#     11   -23       2.5124258939E-005
#     11   -22       1.3841610930E-004
#     11   -21       7.5349475657E-004
#     11   -20       1.3515609434E-004
#     11   -19       7.0677413786E-004
#     11   -18       8.5662664262E-005
#     11   -17       7.1419353507E-005
#     11   -16       9.0651394804E-005
#     11   -15       2.6312148934E-004
#     11   -14       3.9457998274E-005
#     11   -13       2.0507040665E-004
#     11   -12       1.0726704849E-005
#     11   -11       4.2907077114E-005
#     11   -10       5.5281147498E-005
#     11    -9       1.8495929768E-004
#     11    -8       1.9005514906E-006
#     11    -7       1.4695733422E-004
#     11    -6       4.6419983430E-005
#     12   -23       3.8457161410E-005
#     12   -22       1.5016702251E-004
#     12   -21       2.0065342887E-004
#     12   -20       2.3927040979E-004
#     12   -19       3.2764319214E-004
#     12   -18       2.1981435746E-002
#     12   -17       2.9049495398E-005
#     12   -16       4.3463007763E-006
#     12   -15       5.9859681207E-005
#     12   -14       3.7656651056E-004
#     12   -13       1.2823320273E-004
#     12   -12       1.3718631808E-002
#     12   -11       1.1217586443E-004
#     12   -10       1.9176901910E-004
#     13   -18       1.5313397256E-004
#     13   -17       4.7727361349E-004
#     13   -16       8.8959431666E-006
