 Diffraction intensities for potential:_6x6_07D10023.in                        
#     -5   -18       2.0028255835E-004
#     -5   -17       2.1711410487E-005
#     -5   -16       1.4169289804E-004
#     -5   -15       8.7379848635E-007
#     -5   -14       8.3405110824E-006
#     -5   -13       1.6745670498E-005
#     -5   -12       1.2133441015E-004
#     -5   -11       5.1380169491E-005
#     -5   -10       6.4022620694E-004
#     -5    -9       5.4344188656E-005
#     -5    -8       2.1677997896E-004
#     -5    -7       1.7290999987E-004
#     -5    -6       7.3772415245E-004
#     -5    -5       9.2046217361E-005
#     -5    -4       1.2746422968E-004
#     -5    -3       6.7690471820E-005
#     -5    -2       1.9454872429E-005
#     -5    -1       8.3172952870E-006
#     -5     0       7.1892872696E-005
#     -5     1       7.3844417805E-007
#     -5     2       2.2192895686E-005
#     -5     3       1.2920625042E-005
#     -5     4       4.0837316776E-006
#     -5     5       1.2197914116E-004
#     -5     6       3.4568372608E-004
#     -5     7       2.5756093914E-005
#     -5     8       5.3854792043E-004
#     -5     9       5.3056235173E-005
#     -5    10       1.8351213078E-004
#     -5    11       4.0037443762E-004
#     -5    12       1.1937890354E-003
#     -5    13       1.9585223359E-004
#     -5    14       8.7840513711E-004
#     -5    15       1.4085789393E-004
#     -5    16       4.8006036143E-005
#     -5    17       2.2985221203E-005
#     -5    18       8.7004528414E-004
#     -4   -33       1.0792761923E-006
#     -4   -32       1.1081885367E-007
#     -4   -31       8.2612825310E-006
#     -4   -30       3.5404319819E-006
#     -4   -29       2.2810056025E-006
#     -4   -28       1.0949234887E-004
#     -4   -27       2.0061566864E-005
#     -4   -26       1.9205823675E-005
#     -4   -25       8.5326342901E-006
#     -4   -24       7.4009872377E-006
#     -4   -23       1.0616621914E-005
#     -4   -22       7.3120175081E-005
#     -4   -21       3.9355414338E-005
#     -4   -20       3.5000402687E-005
#     -4   -19       6.9994819743E-005
#     -4   -18       4.3579414462E-005
#     -4   -17       8.8842574238E-005
#     -4   -16       1.5054701775E-004
#     -4   -15       7.1578790608E-005
#     -4   -14       3.1754365668E-005
#     -4   -13       1.7879942027E-004
#     -4   -12       2.1196695769E-005
#     -4   -11       3.0703848468E-004
#     -4   -10       1.1987982034E-003
#     -4    -9       5.5451912882E-004
#     -4    -8       1.8489270596E-004
#     -4    -7       6.0937665907E-004
#     -4    -6       1.3141032592E-004
#     -4    -5       1.1185023883E-005
#     -4    -4       5.6121647284E-005
#     -4    -3       1.1036954934E-004
#     -4    -2       7.6737586200E-006
#     -4    -1       1.9350416278E-004
#     -4     0       2.6145510141E-005
#     -4     1       3.7827097634E-005
#     -4     2       2.6641950873E-004
#     -4     3       9.0955736451E-005
#     -4     4       7.1856960076E-005
#     -4     5       6.3272373416E-005
#     -4     6       1.8044586489E-005
#     -4     7       1.6498906067E-004
#     -4     8       8.0895790492E-004
#     -4     9       7.7967936534E-004
#     -4    10       4.9468537189E-005
#     -4    11       9.5102947178E-004
#     -4    12       1.0609498488E-004
#     -4    13       5.3367078486E-004
#     -4    14       2.7986786913E-003
#     -4    15       2.5649872388E-004
#     -4    16       2.9269471066E-005
#     -4    17       3.8899078094E-004
#     -3   -33       3.6233185288E-009
#     -3   -32       5.9263843437E-006
#     -3   -31       1.3445063680E-006
#     -3   -30       1.0577912967E-007
#     -3   -29       5.5433685330E-006
#     -3   -28       2.6410721395E-005
#     -3   -27       6.6628912447E-006
#     -3   -26       4.7378212691E-005
#     -3   -25       8.8788043524E-006
#     -3   -24       5.5032498635E-006
#     -3   -23       5.2369944075E-006
#     -3   -22       7.1465870864E-005
#     -3   -21       4.2302273032E-005
#     -3   -20       4.3152478033E-004
#     -3   -19       5.4714170272E-005
#     -3   -18       5.7819077537E-005
#     -3   -17       3.2226359989E-005
#     -3   -16       5.0897678833E-005
#     -3   -15       1.0913340639E-005
#     -3   -14       2.4938921069E-004
#     -3   -13       3.1295565669E-005
#     -3   -12       7.6504258986E-005
#     -3   -11       2.0086037321E-005
#     -3   -10       1.0395120529E-003
#     -3    -9       1.4088166463E-004
#     -3    -8       1.8109314366E-003
#     -3    -7       7.4968437900E-005
#     -3    -6       8.3650884641E-005
#     -3    -5       3.3203330783E-006
#     -3    -4       4.6748855839E-005
#     -3    -3       6.5710357024E-005
#     -3    -2       2.7213615219E-005
#     -3    -1       3.9133514526E-005
#     -3     0       1.4596863752E-004
#     -3     1       1.3132765214E-005
#     -3     2       4.6184965184E-004
#     -3     3       1.1295615591E-004
#     -3     4       2.7449418535E-004
#     -3     5       2.4171474336E-005
#     -3     6       2.3930691649E-006
#     -3     7       6.1462742021E-005
#     -3     8       1.8313508878E-004
#     -3     9       9.4779139411E-005
#     -3    10       6.6049408418E-004
#     -3    11       2.8967560286E-004
#     -3    12       1.1673112924E-004
#     -3    13       1.2759564265E-004
#     -3    14       6.8283877189E-004
#     -3    15       3.1968265299E-007
#     -3    16       3.3060811151E-004
#     -2   -33       2.1841043763E-006
#     -2   -32       5.2359684188E-006
#     -2   -31       3.9378871212E-006
#     -2   -30       3.5522642681E-006
#     -2   -29       2.1105397712E-006
#     -2   -28       8.0094797402E-006
#     -2   -27       4.1330130523E-005
#     -2   -26       1.2327392844E-004
#     -2   -25       5.9393979688E-005
#     -2   -24       1.0569771577E-005
#     -2   -23       2.5269634370E-006
#     -2   -22       3.3761088642E-005
#     -2   -21       1.6623478800E-004
#     -2   -20       1.2542213301E-003
#     -2   -19       3.1365073449E-004
#     -2   -18       3.4599103837E-005
#     -2   -17       1.4205984306E-004
#     -2   -16       1.4334188789E-005
#     -2   -15       3.7046468213E-005
#     -2   -14       1.8467172799E-004
#     -2   -13       3.6180284651E-005
#     -2   -12       1.0632559109E-004
#     -2   -11       5.1537175208E-004
#     -2   -10       1.7684079995E-004
#     -2    -9       4.3341309511E-004
#     -2    -8       9.0247704213E-004
#     -2    -7       6.4508972096E-005
#     -2    -6       3.6367846935E-005
#     -2    -5       6.7778287925E-005
#     -2    -4       1.3895807964E-004
#     -2    -3       5.9939318848E-006
#     -2    -2       7.3286782983E-004
#     -2    -1       4.1747717182E-004
#     -2     0       3.0539155238E-005
#     -2     1       7.1334900997E-004
#     -2     2       8.5789433115E-005
#     -2     3       7.8920356774E-005
#     -2     4       5.6453151075E-004
#     -2     5       1.4184892651E-004
#     -2     6       2.8381435685E-005
#     -2     7       3.9736546272E-004
#     -2     8       1.0895764114E-005
#     -2     9       2.8417664595E-004
#     -2    10       2.4748483102E-004
#     -2    11       1.2749670910E-004
#     -2    12       1.9009043405E-004
#     -2    13       6.5391392867E-004
#     -2    14       2.0244417429E-004
#     -1   -33       1.6410282251E-006
#     -1   -32       5.3565720641E-006
#     -1   -31       5.3215677070E-006
#     -1   -30       1.1248303763E-005
#     -1   -29       1.5950979910E-006
#     -1   -28       4.6950412125E-006
#     -1   -27       2.4723653648E-006
#     -1   -26       3.2186132318E-005
#     -1   -25       6.1714043763E-006
#     -1   -24       8.8060705245E-005
#     -1   -23       9.8386674694E-005
#     -1   -22       1.2576731963E-005
#     -1   -21       4.1730170778E-005
#     -1   -20       1.0853679460E-003
#     -1   -19       1.3931662503E-005
#     -1   -18       1.8371980752E-004
#     -1   -17       1.8818946247E-005
#     -1   -16       1.3304923172E-005
#     -1   -15       2.5236812230E-005
#     -1   -14       7.5113267057E-005
#     -1   -13       8.9068044894E-005
#     -1   -12       2.5099372745E-004
#     -1   -11       5.5643725789E-005
#     -1   -10       8.0122429607E-005
#     -1    -9       5.1091172714E-005
#     -1    -8       3.3531615779E-004
#     -1    -7       6.8186091479E-005
#     -1    -6       4.6085957629E-005
#     -1    -5       6.9882284343E-005
#     -1    -4       1.9900623930E-005
#     -1    -3       9.9951188813E-006
#     -1    -2       1.5586676484E-003
#     -1    -1       2.1519047742E-005
#     -1     0       6.2859394226E-004
#     -1     1       1.3540437302E-004
#     -1     2       1.2904070144E-004
#     -1     3       9.2744439074E-005
#     -1     4       4.6588397312E-004
#     -1     5       4.0192368918E-005
#     -1     6       7.2484744252E-004
#     -1     7       2.3375310982E-004
#     -1     8       4.9728563499E-005
#     -1     9       4.6350697796E-004
#     -1    10       1.5024187739E-004
#     -1    11       1.0766610518E-004
#     -1    12       2.5680110904E-004
#     -1    13       2.3675529721E-005
#      0   -33       2.5849313079E-006
#      0   -32       4.5315410470E-006
#      0   -31       4.2135894685E-006
#      0   -30       1.3479414924E-004
#      0   -29       9.6694321933E-006
#      0   -28       1.6126297829E-006
#      0   -27       3.5572206151E-006
#      0   -26       5.9038777412E-007
#      0   -25       1.8790391608E-005
#      0   -24       2.4386042542E-003
#      0   -23       4.0201916246E-005
#      0   -22       7.2157209490E-006
#      0   -21       1.8183421303E-005
#      0   -20       4.8920826741E-006
#      0   -19       4.6744487168E-005
#      0   -18       1.2394483483E-002
#      0   -17       3.0380211714E-005
#      0   -16       1.7112934183E-005
#      0   -15       1.5373341311E-005
#      0   -14       1.6398626172E-005
#      0   -13       5.2706928943E-005
#      0   -12       1.1040116613E-002
#      0   -11       8.3191522485E-005
#      0   -10       2.4227963007E-007
#      0    -9       3.5447043982E-005
#      0    -8       1.1072568281E-004
#      0    -7       5.8567229333E-006
#      0    -6       2.6183759026E-003
#      0    -5       1.3119486149E-005
#      0    -4       2.6187523045E-005
#      0    -3       1.6635304780E-004
#      0    -2       7.7282103609E-005
#      0    -1       3.3797410456E-004
#      0     0       2.5764929988E-002
#      0     1       3.8231213637E-004
#      0     2       2.1353479500E-004
#      0     3       5.9252155722E-006
#      0     4       7.0754171350E-005
#      0     5       1.4182277897E-004
#      0     6       8.2408296393E-003
#      0     7       2.6897615689E-004
#      0     8       1.2332632712E-004
#      0     9       2.0560414442E-004
#      0    10       7.7770165220E-006
#      0    11       4.1567452719E-005
#      0    12       8.3879790645E-003
#      1   -33       8.0773086897E-008
#      1   -32       2.9812826081E-007
#      1   -31       5.9924753159E-006
#      1   -30       1.2535924540E-005
#      1   -29       7.3675723499E-006
#      1   -28       9.4389816978E-005
#      1   -27       7.2088750143E-006
#      1   -26       6.9911556244E-006
#      1   -25       3.8604523904E-005
#      1   -24       1.9855678175E-004
#      1   -23       4.4262047187E-005
#      1   -22       1.3580222472E-003
#      1   -21       1.0358219665E-006
#      1   -20       3.5972332847E-005
#      1   -19       7.6021984669E-005
#      1   -18       4.6724724623E-005
#      1   -17       1.8159219699E-005
#      1   -16       6.9085148985E-005
#      1   -15       4.5399157143E-005
#      1   -14       2.4347879526E-005
#      1   -13       5.3986922947E-005
#      1   -12       6.7338946639E-004
#      1   -11       2.1533033129E-005
#      1   -10       8.3359952370E-004
#      1    -9       6.2337771502E-005
#      1    -8       2.0189404301E-005
#      1    -7       4.1718430439E-007
#      1    -6       9.4512395054E-005
#      1    -5       3.1011741846E-005
#      1    -4       8.6347529306E-004
#      1    -3       1.5967649469E-005
#      1    -2       8.3524127347E-005
#      1    -1       1.3780534500E-004
#      1     0       6.1108903688E-005
#      1     1       5.4767422598E-004
#      1     2       2.7879718719E-004
#      1     3       5.9990359683E-005
#      1     4       2.5441732598E-005
#      1     5       1.2109260270E-004
#      1     6       2.7425199721E-003
#      1     7       2.2104735430E-004
#      1     8       2.2361065580E-003
#      1     9       5.2343053964E-005
#      1    10       5.6237673088E-005
#      1    11       1.8354907305E-004
#      2   -32       3.8919151322E-006
#      2   -31       6.4821861462E-006
#      2   -30       3.2917600298E-007
#      2   -29       4.1613241012E-006
#      2   -28       4.7083613144E-005
#      2   -27       1.4174019738E-005
#      2   -26       2.5212010754E-005
#      2   -25       2.7143016914E-005
#      2   -24       3.1118168088E-005
#      2   -23       1.7986972050E-004
#      2   -22       1.1381634514E-003
#      2   -21       1.1184222392E-004
#      2   -20       7.8819342572E-005
#      2   -19       4.8157164927E-005
#      2   -18       4.4549826545E-005
#      2   -17       1.2637991784E-005
#      2   -16       3.6458572010E-005
#      2   -15       4.2897691487E-004
#      2   -14       2.5712044550E-005
#      2   -13       4.5709839349E-004
#      2   -12       6.3381941059E-005
#      2   -11       4.6202936910E-004
#      2   -10       1.5902711162E-003
#      2    -9       2.1433460072E-004
#      2    -8       2.9549212160E-005
#      2    -7       1.9789248767E-005
#      2    -6       3.2219781813E-005
#      2    -5       1.2885176573E-004
#      2    -4       1.2174841485E-003
#      2    -3       3.3778306022E-005
#      2    -2       6.2054572647E-006
#      2    -1       7.0695606426E-004
#      2     0       1.1793898325E-004
#      2     1       9.5015285382E-005
#      2     2       4.9659520241E-005
#      2     3       2.7881278529E-004
#      2     4       6.5806647326E-006
#      2     5       4.1818876260E-004
#      2     6       5.0615552460E-005
#      2     7       4.4859568363E-004
#      2     8       1.0421913857E-003
#      2     9       2.0995604232E-004
#      2    10       2.8004454770E-004
#      3   -32       1.4856609033E-005
#      3   -31       1.8011951121E-005
#      3   -30       1.5341701758E-006
#      3   -29       1.4695497873E-005
#      3   -28       7.5135624617E-006
#      3   -27       1.4324652159E-005
#      3   -26       2.6345729934E-005
#      3   -25       2.2646840451E-005
#      3   -24       5.6008369483E-005
#      3   -23       2.4941498687E-005
#      3   -22       7.3285145584E-004
#      3   -21       1.3347151721E-004
#      3   -20       8.2203318954E-005
#      3   -19       6.1278781920E-006
#      3   -18       1.7019256724E-005
#      3   -17       3.8383523496E-005
#      3   -16       1.1599775101E-004
#      3   -15       5.5112827085E-005
#      3   -14       1.4414787958E-003
#      3   -13       6.9075742466E-005
#      3   -12       3.1710989205E-004
#      3   -11       3.6432352658E-005
#      3   -10       1.3518246043E-003
#      3    -9       5.3869066143E-005
#      3    -8       8.2697758140E-005
#      3    -7       8.0571067831E-005
#      3    -6       3.9317499390E-006
#      3    -5       2.3073067602E-005
#      3    -4       5.9804216876E-004
#      3    -3       8.2155664040E-005
#      3    -2       1.3955718537E-004
#      3    -1       3.2078647001E-005
#      3     0       1.3325651666E-004
#      3     1       5.8431428397E-006
#      3     2       5.5465653879E-004
#      3     3       2.6729263337E-004
#      3     4       1.2621705077E-003
#      3     5       9.7986443015E-005
#      3     6       1.2938525671E-004
#      3     7       2.0010390863E-004
#      3     8       3.9929515832E-004
#      4   -32       9.9430869224E-005
#      4   -31       1.3613295510E-005
#      4   -30       1.3233596136E-005
#      4   -29       1.2341849261E-007
#      4   -28       3.1648218100E-007
#      4   -27       1.8007616550E-005
#      4   -26       1.1655027338E-004
#      4   -25       4.9538609616E-005
#      4   -24       1.7975984629E-005
#      4   -23       3.3377810244E-004
#      4   -22       3.2942904365E-005
#      4   -21       1.3446082027E-005
#      4   -20       2.6882758141E-005
#      4   -19       4.3596851599E-007
#      4   -18       6.9318616150E-005
#      4   -17       3.8798693362E-004
#      4   -16       1.8217447540E-004
#      4   -15       7.1747134742E-004
#      4   -14       3.8190206951E-003
#      4   -13       1.0717478608E-003
#      4   -12       9.2322043521E-005
#      4   -11       8.8595968878E-004
#      4   -10       8.6370504238E-005
#      4    -9       2.3152425991E-004
#      4    -8       8.6520160350E-005
#      4    -7       5.6768459089E-005
#      4    -6       8.3908577428E-005
#      4    -5       5.1673790842E-004
#      4    -4       7.8770161009E-005
#      4    -3       2.3078588140E-004
#      4    -2       4.0798999348E-005
#      4    -1       2.5900196057E-004
#      4     0       4.5249426157E-005
#      4     1       1.5342960572E-003
#      4     2       4.3703309283E-004
#      4     3       6.3037542804E-004
#      4     4       5.0099807714E-003
#      4     5       3.3485658056E-004
#      4     6       2.0418011114E-005
#      4     7       2.2456031878E-004
#      5   -31       7.6943317027E-006
#      5   -30       1.6487768653E-004
#      5   -29       2.5447449672E-005
#      5   -28       8.9887458624E-006
#      5   -27       3.1126432324E-005
#      5   -26       3.5464906091E-004
#      5   -25       4.5664224833E-006
#      5   -24       4.5716045312E-005
#      5   -23       1.7580926212E-006
#      5   -22       1.2222190162E-005
#      5   -21       5.1278782311E-007
#      5   -20       1.3111323288E-004
#      5   -19       8.5866871020E-005
#      5   -18       4.9142370201E-004
#      5   -17       4.1096431691E-005
#      5   -16       1.3375345248E-004
#      5   -15       4.9700300195E-005
#      5   -14       3.4363185612E-003
#      5   -13       1.0355748885E-004
#      5   -12       1.2060488492E-003
#      5   -11       1.9724629218E-004
#      5   -10       1.4134039744E-004
#      5    -9       3.0405510371E-004
#      5    -8       1.3427254996E-004
#      5    -7       1.5368706848E-004
#      5    -6       1.1628048596E-003
#      5    -5       9.8704123195E-005
#      5    -4       3.3587790783E-005
#      5    -3       4.2225071462E-006
#      5    -2       1.1506374602E-003
#      5    -1       1.7660899218E-004
#      5     0       2.2423836106E-003
#      5     1       1.9435118809E-004
#      5     2       3.0238092693E-004
#      5     3       5.8780324185E-005
#      5     4       2.3946814939E-003
#      5     5       7.7402530814E-005
#      5     6       1.1467893149E-004
#      6   -31       2.0223090425E-005
#      6   -30       7.3418842815E-004
#      6   -29       2.4914016464E-005
#      6   -28       3.1239953762E-006
#      6   -27       2.0179536650E-005
#      6   -26       7.9797169887E-007
#      6   -25       8.1181550892E-005
#      6   -24       2.9110705801E-003
#      6   -23       2.2766434266E-006
#      6   -22       3.1464987371E-005
#      6   -21       1.6185613400E-005
#      6   -20       1.4052977634E-005
#      6   -19       5.0430650070E-005
#      6   -18       1.1768158689E-002
#      6   -17       5.4770096918E-005
#      6   -16       3.2751213585E-005
#      6   -15       3.3053802830E-005
#      6   -14       1.5397555342E-006
#      6   -13       1.6526230714E-004
#      6   -12       3.9917190655E-002
#      6   -11       9.3621664105E-005
#      6   -10       2.8236786831E-004
#      6    -9       1.4612960935E-004
#      6    -8       1.4474997997E-005
#      6    -7       2.3679634523E-004
#      6    -6       9.6849322226E-003
#      6    -5       1.8428292778E-004
#      6    -4       1.2631834511E-004
#      6    -3       5.7023628282E-005
#      6    -2       1.9398354291E-004
#      6    -1       2.7393667646E-004
#      6     0       3.6784334806E-002
#      6     1       2.7953026251E-004
#      6     2       6.9408187162E-005
#      6     3       1.1511409705E-005
#      6     4       5.8036238663E-005
#      7   -30       1.6479511131E-004
#      7   -29       2.9923096422E-005
#      7   -28       7.3493693965E-004
#      7   -27       4.3539847938E-005
#      7   -26       7.2251465280E-005
#      7   -25       2.7761806832E-005
#      7   -24       2.4758103506E-004
#      7   -23       9.8829063692E-005
#      7   -22       8.3562146752E-005
#      7   -21       1.0736572427E-004
#      7   -20       4.0261971031E-005
#      7   -19       9.1864646154E-005
#      7   -18       6.8289037530E-004
#      7   -17       1.2430383378E-004
#      7   -16       1.5002612978E-003
#      7   -15       1.1528616892E-004
#      7   -14       2.0792175327E-004
#      7   -13       1.0415639413E-004
#      7   -12       4.2019838188E-004
#      7   -11       1.9284574616E-004
#      7   -10       1.3523430047E-004
#      7    -9       7.9589645725E-005
#      7    -8       2.3976680777E-004
#      7    -7       3.5589995893E-004
#      7    -6       2.2312879381E-003
#      7    -5       3.0982392071E-004
#      7    -4       1.6373336262E-003
#      7    -3       5.4703596031E-005
#      7    -2       5.9930094774E-004
#      7    -1       2.2055375557E-004
#      7     0       2.6527511484E-004
#      7     1       9.9779422895E-004
#      7     2       1.4285671132E-003
#      8   -29       5.6641260795E-005
#      8   -28       8.9196921364E-004
#      8   -27       2.4194774274E-005
#      8   -26       2.1557608973E-004
#      8   -25       2.4489424327E-004
#      8   -24       8.7613404597E-005
#      8   -23       2.4746325609E-004
#      8   -22       1.2878312584E-003
#      8   -21       3.5845633690E-004
#      8   -20       4.2895454102E-005
#      8   -19       4.4983886248E-004
#      8   -18       2.4532412265E-005
#      8   -17       2.4857932245E-004
#      8   -16       5.7034520600E-004
#      8   -15       4.5805058392E-004
#      8   -14       6.2805271068E-005
#      8   -13       7.4168984077E-004
#      8   -12       8.9589653921E-005
#      8   -11       9.6831702923E-006
#      8   -10       1.5984279512E-005
#      8    -9       1.3076092895E-003
#      8    -8       2.1549418457E-004
#      8    -7       8.7093009144E-004
#      8    -6       2.4742329573E-004
#      8    -5       1.0734632363E-003
#      8    -4       4.6743708188E-003
#      8    -3       6.9607498038E-005
#      8    -2       9.3042971979E-005
#      8    -1       1.5906859087E-003
#      8     0       4.1359027730E-004
#      8     1       3.3017050511E-004
#      9   -28       8.8256700897E-004
#      9   -27       2.6225619749E-004
#      9   -26       8.0271649428E-004
#      9   -25       1.4092593471E-004
#      9   -24       2.1231240368E-004
#      9   -23       2.4808447008E-004
#      9   -22       4.9550537984E-004
#      9   -21       1.1336661927E-004
#      9   -20       5.2313878648E-004
#      9   -19       6.1416436599E-005
#      9   -18       7.0601676089E-005
#      9   -17       1.7945911730E-004
#      9   -16       3.1257283238E-004
#      9   -15       2.9292008156E-005
#      9   -14       2.3277030716E-005
#      9   -13       3.2133160914E-005
#      9   -12       1.1114203492E-005
#      9   -11       1.0434366566E-005
#      9   -10       3.7365960869E-004
#      9    -9       1.7621030491E-005
#      9    -8       2.9172213715E-003
#      9    -7       5.9270488041E-004
#      9    -6       5.8984446654E-004
#      9    -5       5.6267074640E-005
#      9    -4       2.0465573569E-003
#      9    -3       4.0665424983E-004
#      9    -2       7.7792141506E-004
#      9    -1       1.2637634032E-004
#     10   -27       4.1030134721E-004
#     10   -26       1.2626016014E-003
#     10   -25       2.7854799709E-004
#     10   -24       1.1287642697E-004
#     10   -23       2.8722266072E-004
#     10   -22       2.1430519402E-004
#     10   -21       7.2307261094E-004
#     10   -20       5.8415144963E-003
#     10   -19       1.7466130705E-003
#     10   -18       2.9748375052E-004
#     10   -17       2.2915469997E-004
#     10   -16       2.0475816359E-004
#     10   -15       1.4566718954E-004
#     10   -14       1.2837185937E-003
#     10   -13       7.6272223660E-005
#     10   -12       4.4536145727E-005
#     10   -11       5.5245225615E-005
#     10   -10       1.3596094036E-004
#     10    -9       1.7185839492E-004
#     10    -8       1.2320276688E-003
#     10    -7       1.8994870966E-004
#     10    -6       2.2873412201E-005
#     10    -5       3.6580306154E-004
#     10    -4       1.2403115534E-004
#     11   -25       1.7999210731E-004
#     11   -24       3.7905997307E-004
#     11   -23       1.5474087754E-004
#     11   -22       2.9774929005E-005
#     11   -21       2.1428684545E-004
#     11   -20       3.9472098798E-003
#     11   -19       2.3570991387E-004
#     11   -18       1.9583834275E-003
#     11   -17       3.5154867175E-004
#     11   -16       1.2253227575E-005
#     11   -15       2.2319148952E-004
#     11   -14       6.5019177281E-004
#     11   -13       1.6152472181E-004
#     11   -12       5.3743092209E-004
#     11   -11       1.6235231667E-006
#     11   -10       3.3899777475E-005
#     11    -9       5.3892401960E-004
#     11    -8       4.0474361606E-004
#     11    -7       2.4262329332E-005
#     11    -6       8.6854741651E-005
#     12   -23       1.0289819307E-004
#     12   -22       1.3962699580E-004
#     12   -21       3.5439324125E-005
#     12   -20       1.6625084215E-004
#     12   -19       7.4367748980E-004
#     12   -18       1.4952079904E-002
#     12   -17       6.5641068534E-005
#     12   -16       7.9572052434E-005
#     12   -15       2.2497725643E-005
#     12   -14       2.2871277753E-004
#     12   -13       2.5588811707E-005
#     12   -12       7.9199441670E-003
#     12   -11       6.4101973459E-006
#     12   -10       1.8727007014E-004
#     13   -18       8.1468149302E-004
#     13   -17       3.7506753691E-005
#     13   -16       1.3140802339E-003
