 Diffraction intensities for potential:gv5x5_01D10003.in                       
#    -16    -2       9.4171469974E-005
#    -16    -1       8.2427256868E-005
#    -16     0       6.5074822850E-005
#    -16     1       4.6914804946E-005
#    -16     2       3.6858522832E-005
#    -16     3       3.6587071136E-005
#    -16     4       4.0462431542E-005
#    -16     5       6.9287835953E-005
#    -16     6       1.1318162263E-004
#    -16     7       1.6373319817E-004
#    -16     8       1.9197835809E-004
#    -16     9       1.6067188504E-004
#    -16    10       1.1271355377E-004
#    -16    11       5.9144864456E-005
#    -16    12       2.1613108139E-005
#    -16    13       3.9581748795E-006
#    -16    14       9.5960010330E-007
#    -16    15       1.1681775391E-005
#    -16    16       3.5458282709E-005
#    -16    17       5.1583875338E-005
#    -16    18       6.6187747223E-005
#    -16    19       5.2286470344E-005
#    -16    20       2.3792751341E-005
#    -16    21       1.7365135871E-005
#    -16    22       5.0779033991E-006
#    -16    23       5.7942654317E-006
#    -15   -25       8.8666177930E-007
#    -15   -24       6.2151129420E-010
#    -15   -23       6.2927414280E-008
#    -15   -22       2.7624196997E-008
#    -15   -21       2.9511038568E-008
#    -15   -20       2.1775557928E-005
#    -15   -19       1.5856774968E-007
#    -15   -18       2.6895142618E-007
#    -15   -17       4.4389565260E-007
#    -15   -16       7.4737295076E-007
#    -15   -15       5.8440522406E-004
#    -15   -14       1.5120545650E-006
#    -15   -13       1.1383917592E-006
#    -15   -12       3.9643997143E-007
#    -15   -11       4.8908489367E-007
#    -15   -10       4.4146712337E-003
#    -15    -9       7.6389402427E-006
#    -15    -8       1.3505486300E-005
#    -15    -7       2.1242662109E-005
#    -15    -6       3.5245037186E-005
#    -15    -5       1.4810414024E-002
#    -15    -4       7.7560582970E-005
#    -15    -3       9.0077844872E-005
#    -15    -2       8.8415746995E-005
#    -15    -1       7.7529000999E-005
#    -15     0       3.8884964686E-002
#    -15     1       5.3201633068E-005
#    -15     2       4.0440266556E-005
#    -15     3       3.3366270185E-005
#    -15     4       5.0287183908E-005
#    -15     5       2.7344465364E-002
#    -15     6       1.6423289109E-004
#    -15     7       1.9860526979E-004
#    -15     8       1.8086761575E-004
#    -15     9       1.3635362761E-004
#    -15    10       1.3115698945E-002
#    -15    11       4.0549791823E-005
#    -15    12       1.3068419944E-005
#    -15    13       4.0645437952E-006
#    -15    14       8.3471167652E-006
#    -15    15       1.5083953214E-002
#    -15    16       7.5396342972E-005
#    -15    17       8.3400449523E-005
#    -15    18       6.4689925393E-005
#    -15    19       3.8143121028E-005
#    -15    20       2.0764086292E-003
#    -15    21       1.5907443540E-005
#    -15    22       1.2076033704E-005
#    -15    23       1.4176187295E-005
#    -14   -25       1.5643655866E-009
#    -14   -24       1.2937309228E-008
#    -14   -23       1.4741224091E-008
#    -14   -22       2.4488008099E-008
#    -14   -21       6.0791575140E-008
#    -14   -20       1.3076118871E-007
#    -14   -19       2.1766379267E-007
#    -14   -18       3.1981508334E-007
#    -14   -17       4.7400655344E-007
#    -14   -16       8.7481839158E-007
#    -14   -15       1.1418113580E-006
#    -14   -14       1.0943779687E-006
#    -14   -13       6.9267977430E-007
#    -14   -12       2.3148460112E-007
#    -14   -11       1.1403829771E-006
#    -14   -10       4.3068446284E-006
#    -14    -9       8.8642659771E-006
#    -14    -8       1.5318804011E-005
#    -14    -7       2.8400142484E-005
#    -14    -6       4.4766636327E-005
#    -14    -5       6.7615020892E-005
#    -14    -4       8.3947784746E-005
#    -14    -3       8.9686398732E-005
#    -14    -2       8.4241771133E-005
#    -14    -1       7.7270773607E-005
#    -14     0       6.9895265702E-005
#    -14     1       5.2144486630E-005
#    -14     2       3.3758893081E-005
#    -14     3       3.5134033366E-005
#    -14     4       7.2803549912E-005
#    -14     5       1.4139980122E-004
#    -14     6       1.7519347349E-004
#    -14     7       1.8796786496E-004
#    -14     8       1.5526729139E-004
#    -14     9       1.0686264220E-004
#    -14    10       5.9885780979E-005
#    -14    11       2.5782774662E-005
#    -14    12       7.6390543443E-006
#    -14    13       8.9548428961E-006
#    -14    14       3.1601468178E-005
#    -14    15       7.2708229740E-005
#    -14    16       9.6453421983E-005
#    -14    17       8.3831838263E-005
#    -14    18       5.6165044890E-005
#    -14    19       2.8570953001E-005
#    -14    20       9.0892048433E-006
#    -14    21       4.2367617368E-005
#    -14    22       1.9674625125E-006
#    -13   -26       7.2340505790E-010
#    -13   -25       1.3187464180E-008
#    -13   -24       2.3037335932E-008
#    -13   -23       1.6579147209E-008
#    -13   -22       5.6339173965E-008
#    -13   -21       5.4306076332E-008
#    -13   -20       1.3444195470E-007
#    -13   -19       2.7426796042E-007
#    -13   -18       3.4417404682E-007
#    -13   -17       5.6693318664E-007
#    -13   -16       7.1622386726E-007
#    -13   -15       1.2092437798E-006
#    -13   -14       9.0570775625E-007
#    -13   -13       3.8400589190E-007
#    -13   -12       4.8400491624E-007
#    -13   -11       1.8862228272E-006
#    -13   -10       4.7413426594E-006
#    -13    -9       9.8852506514E-006
#    -13    -8       2.0164321126E-005
#    -13    -7       3.7738985198E-005
#    -13    -6       5.5686429521E-005
#    -13    -5       7.2385496991E-005
#    -13    -4       8.0161588119E-005
#    -13    -3       8.3705264528E-005
#    -13    -2       8.7852826696E-005
#    -13    -1       8.4682710203E-005
#    -13     0       6.6524845465E-005
#    -13     1       3.8862209509E-005
#    -13     2       2.9511827166E-005
#    -13     3       5.8320555122E-005
#    -13     4       1.0967586138E-004
#    -13     5       1.5669667853E-004
#    -13     6       1.7130551649E-004
#    -13     7       1.6571128190E-004
#    -13     8       1.2103445992E-004
#    -13     9       8.1130870888E-005
#    -13    10       3.4609196454E-005
#    -13    11       1.9308396079E-005
#    -13    12       9.1233839195E-006
#    -13    13       3.3520369829E-005
#    -13    14       7.2815739087E-005
#    -13    15       1.0782711516E-004
#    -13    16       1.0212557837E-004
#    -13    17       7.0225807251E-005
#    -13    18       3.4036892931E-005
#    -13    19       1.9269513509E-005
#    -13    20       1.5201244409E-005
#    -13    21       9.1818577832E-006
#    -12   -26       1.1077078872E-009
#    -12   -25       1.4844046510E-008
#    -12   -24       3.2921456034E-008
#    -12   -23       5.4862764914E-008
#    -12   -22       6.2044875607E-008
#    -12   -21       1.2648752527E-007
#    -12   -20       2.1488763121E-007
#    -12   -19       3.2782141644E-007
#    -12   -18       4.1635094046E-007
#    -12   -17       5.2851892807E-007
#    -12   -16       7.6271348767E-007
#    -12   -15       8.8178232684E-007
#    -12   -14       7.1276701290E-007
#    -12   -13       4.5861432610E-007
#    -12   -12       6.5650176662E-007
#    -12   -11       2.0854016612E-006
#    -12   -10       6.6923453371E-006
#    -12    -9       1.5022977807E-005
#    -12    -8       2.8068807631E-005
#    -12    -7       4.5579489462E-005
#    -12    -6       5.9517647163E-005
#    -12    -5       7.2780420998E-005
#    -12    -4       7.8678474194E-005
#    -12    -3       8.8665504153E-005
#    -12    -2       9.2970454832E-005
#    -12    -1       7.9239714512E-005
#    -12     0       4.8845122455E-005
#    -12     1       2.4135304746E-005
#    -12     2       3.3145945044E-005
#    -12     3       7.8769938845E-005
#    -12     4       1.2083077752E-004
#    -12     5       1.5377095091E-004
#    -12     6       1.3954506746E-004
#    -12     7       1.1786548183E-004
#    -12     8       9.7148769936E-005
#    -12     9       5.7680747887E-005
#    -12    10       2.4631628922E-005
#    -12    11       1.0586783265E-005
#    -12    12       2.7763040557E-005
#    -12    13       7.1712310490E-005
#    -12    14       1.1510192638E-004
#    -12    15       1.1222849815E-004
#    -12    16       8.7974507618E-005
#    -12    17       4.8082548971E-005
#    -12    18       3.3134377126E-005
#    -12    19       1.8891784315E-005
#    -12    20       1.3898830815E-005
#    -12    21       1.9793869040E-006
#    -11   -26       2.1565044918E-010
#    -11   -25       6.0556172965E-008
#    -11   -24       3.2852452246E-008
#    -11   -23       1.5440107781E-008
#    -11   -22       1.1701259964E-007
#    -11   -21       1.5715167786E-007
#    -11   -20       2.8109015069E-007
#    -11   -19       3.7140859347E-007
#    -11   -18       4.0430926663E-007
#    -11   -17       5.0335356721E-007
#    -11   -16       6.9671897833E-007
#    -11   -15       9.8846969136E-007
#    -11   -14       9.0559646799E-007
#    -11   -13       3.0471972638E-007
#    -11   -12       4.8832985521E-007
#    -11   -11       3.0485337562E-006
#    -11   -10       9.6184357268E-006
#    -11    -9       2.0230266869E-005
#    -11    -8       3.3331493260E-005
#    -11    -7       4.6269418019E-005
#    -11    -6       5.4966143992E-005
#    -11    -5       6.7643188893E-005
#    -11    -4       8.0587640620E-005
#    -11    -3       8.9722358229E-005
#    -11    -2       8.6884493959E-005
#    -11    -1       5.3084688483E-005
#    -11     0       2.6119834659E-005
#    -11     1       1.7567739848E-005
#    -11     2       3.9843762834E-005
#    -11     3       8.0422690530E-005
#    -11     4       9.9022914666E-005
#    -11     5       1.1176047703E-004
#    -11     6       1.0095587572E-004
#    -11     7       8.9320746987E-005
#    -11     8       7.3140983802E-005
#    -11     9       2.9448661360E-005
#    -11    10       1.0696852915E-005
#    -11    11       2.1048271539E-005
#    -11    12       6.4412571418E-005
#    -11    13       1.1568485259E-004
#    -11    14       1.2606042786E-004
#    -11    15       1.0394658372E-004
#    -11    16       5.1258489049E-005
#    -11    17       1.8043121772E-005
#    -11    18       2.9062098204E-005
#    -11    19       1.4041382570E-005
#    -11    20       5.9972384831E-006
#    -10   -27       5.6186082726E-009
#    -10   -26       9.4933539475E-011
#    -10   -25       5.4667853814E-006
#    -10   -24       7.8247749477E-008
#    -10   -23       8.2455541530E-008
#    -10   -22       8.6960229861E-008
#    -10   -21       1.7834063752E-007
#    -10   -20       8.8201820832E-005
#    -10   -19       4.6589094933E-007
#    -10   -18       3.3714164884E-007
#    -10   -17       4.9255359118E-007
#    -10   -16       9.1039129542E-007
#    -10   -15       1.8348093265E-003
#    -10   -14       8.5634175962E-007
#    -10   -13       9.3350329668E-008
#    -10   -12       6.9085854551E-007
#    -10   -11       4.5870231000E-006
#    -10   -10       1.2496042654E-002
#    -10    -9       2.1939248510E-005
#    -10    -8       2.8748568733E-005
#    -10    -7       3.8055429196E-005
#    -10    -6       5.1016341626E-005
#    -10    -5       2.8341275579E-002
#    -10    -4       8.1690200463E-005
#    -10    -3       7.4594143957E-005
#    -10    -2       5.6126641278E-005
#    -10    -1       2.7884673400E-005
#    -10     0       5.0248124958E-002
#    -10     1       2.2977322787E-005
#    -10     2       4.1539263857E-005
#    -10     3       6.0127238417E-005
#    -10     4       8.2912655728E-005
#    -10     5       2.4579227104E-002
#    -10     6       1.0661050937E-004
#    -10     7       8.4457584316E-005
#    -10     8       4.9457319034E-005
#    -10     9       1.2358696075E-005
#    -10    10       2.0553152596E-002
#    -10    11       5.4062984833E-005
#    -10    12       1.1419967178E-004
#    -10    13       1.3457920235E-004
#    -10    14       1.2030051966E-004
#    -10    15       2.6743872734E-002
#    -10    16       5.3623435446E-005
#    -10    17       3.3781312623E-005
#    -10    18       6.9237217504E-006
#    -10    19       1.4426156640E-005
#     -9   -27       3.9928866676E-009
#     -9   -26       1.3871005789E-008
#     -9   -25       2.5480011772E-009
#     -9   -24       3.4973731387E-009
#     -9   -23       9.4956577006E-008
#     -9   -22       1.2222987306E-007
#     -9   -21       1.5470813169E-007
#     -9   -20       2.0142889445E-007
#     -9   -19       2.4043327657E-007
#     -9   -18       4.7279405124E-007
#     -9   -17       4.4282237524E-007
#     -9   -16       9.8769025734E-007
#     -9   -15       8.7626899312E-007
#     -9   -14       3.9998338114E-007
#     -9   -13       5.5890945580E-010
#     -9   -12       2.1218334571E-006
#     -9   -11       5.4883768690E-006
#     -9   -10       1.1751558184E-005
#     -9    -9       1.7156709233E-005
#     -9    -8       2.2705643665E-005
#     -9    -7       3.6207816517E-005
#     -9    -6       5.0125925464E-005
#     -9    -5       6.4602234504E-005
#     -9    -4       6.8992309492E-005
#     -9    -3       5.6096789325E-005
#     -9    -2       2.7739478824E-005
#     -9    -1       1.1017771037E-005
#     -9     0       9.6018878754E-006
#     -9     1       1.9318509466E-005
#     -9     2       3.0303539578E-005
#     -9     3       5.8436359711E-005
#     -9     4       8.4422463191E-005
#     -9     5       1.0834251669E-004
#     -9     6       8.9964385786E-005
#     -9     7       6.3519866953E-005
#     -9     8       1.7395532048E-005
#     -9     9       4.4942355847E-006
#     -9    10       3.7663420060E-005
#     -9    11       1.1442745065E-004
#     -9    12       1.2941956593E-004
#     -9    13       1.3073402262E-004
#     -9    14       8.2011270674E-005
#     -9    15       6.0144010468E-005
#     -9    16       1.8956335520E-005
#     -9    17       2.9299819753E-005
#     -9    18       1.7463054660E-005
#     -9    19       3.8072425215E-006
#     -8   -27       1.5462156643E-008
#     -8   -26       3.7344895586E-008
#     -8   -25       8.3673960050E-008
#     -8   -24       1.1933954784E-007
#     -8   -23       1.4100129269E-007
#     -8   -22       9.6420488036E-008
#     -8   -21       1.4280758878E-008
#     -8   -20       3.8598193627E-007
#     -8   -19       4.3945358497E-007
#     -8   -18       5.0137728455E-007
#     -8   -17       5.4596475674E-007
#     -8   -16       6.8592517713E-007
#     -8   -15       8.3334375755E-007
#     -8   -14       2.1721381562E-007
#     -8   -13       2.7427038350E-007
#     -8   -12       2.0880815431E-006
#     -8   -11       4.6837920488E-006
#     -8   -10       8.2693174925E-006
#     -8    -9       1.1815172958E-005
#     -8    -8       1.9862282769E-005
#     -8    -7       3.3124137619E-005
#     -8    -6       4.5057306514E-005
#     -8    -5       5.1984157589E-005
#     -8    -4       4.3729681334E-005
#     -8    -3       2.6459128647E-005
#     -8    -2       1.0653972492E-005
#     -8    -1       5.6467623333E-006
#     -8     0       5.7406591102E-006
#     -8     1       1.5370538210E-005
#     -8     2       3.9238884815E-005
#     -8     3       8.7338547135E-005
#     -8     4       1.0749045319E-004
#     -8     5       9.9656128544E-005
#     -8     6       7.2681682606E-005
#     -8     7       3.2656992442E-005
#     -8     8       4.6354794551E-008
#     -8     9       2.5456667444E-005
#     -8    10       1.0782405250E-004
#     -8    11       1.2767299276E-004
#     -8    12       1.0752914654E-004
#     -8    13       1.0688357439E-004
#     -8    14       6.2589119265E-005
#     -8    15       6.0197766184E-005
#     -8    16       2.7012355055E-005
#     -8    17       2.5630342743E-005
#     -8    18       5.3480886002E-006
#     -7   -27       1.5517922195E-008
#     -7   -26       1.8874071641E-008
#     -7   -25       9.7367476442E-008
#     -7   -24       1.5634802938E-007
#     -7   -23       1.4938755386E-007
#     -7   -22       9.7928014340E-008
#     -7   -21       1.4724630348E-007
#     -7   -20       3.1164167044E-007
#     -7   -19       6.1638991771E-007
#     -7   -18       6.3097107813E-007
#     -7   -17       6.1455710555E-007
#     -7   -16       6.1431379554E-007
#     -7   -15       1.9942298634E-007
#     -7   -14       1.2030102396E-007
#     -7   -13       9.9540965267E-008
#     -7   -12       1.2581605004E-006
#     -7   -11       2.8854091687E-006
#     -7   -10       7.4694082358E-006
#     -7    -9       1.2891316617E-005
#     -7    -8       2.1176491189E-005
#     -7    -7       3.2346779930E-005
#     -7    -6       3.6111073744E-005
#     -7    -5       3.2001428263E-005
#     -7    -4       1.9556516871E-005
#     -7    -3       1.2808847269E-005
#     -7    -2       5.6694941818E-006
#     -7    -1       1.6460296038E-006
#     -7     0       1.1983511292E-005
#     -7     1       2.9633647448E-005
#     -7     2       6.2026622608E-005
#     -7     3       1.2001601947E-004
#     -7     4       1.0929246589E-004
#     -7     5       1.0298248123E-004
#     -7     6       3.1178123612E-005
#     -7     7       1.1285557277E-006
#     -7     8       1.8235120808E-005
#     -7     9       6.1286230842E-005
#     -7    10       1.0910532529E-004
#     -7    11       1.1149122257E-004
#     -7    12       9.2583175757E-005
#     -7    13       8.4165125575E-005
#     -7    14       6.0284680377E-005
#     -7    15       4.1906078533E-005
#     -7    16       3.9139374149E-005
#     -7    17       1.1472153025E-005
#     -6   -27       3.0427883415E-008
#     -6   -26       2.6867819727E-008
#     -6   -25       1.6223862425E-007
#     -6   -24       2.3242402543E-007
#     -6   -23       1.1389173954E-007
#     -6   -22       1.5347855895E-007
#     -6   -21       1.9753902265E-007
#     -6   -20       3.3815801272E-007
#     -6   -19       6.8566365170E-007
#     -6   -18       9.3187870863E-007
#     -6   -17       5.9303216633E-007
#     -6   -16       3.7338278256E-007
#     -6   -15       2.0746369708E-007
#     -6   -14       1.1089863653E-007
#     -6   -13       1.4617994138E-007
#     -6   -12       7.9331936013E-007
#     -6   -11       2.7343572714E-006
#     -6   -10       7.0633377147E-006
#     -6    -9       1.2014267981E-005
#     -6    -8       1.7532569267E-005
#     -6    -7       2.2061113739E-005
#     -6    -6       1.6750080946E-005
#     -6    -5       1.2890163208E-005
#     -6    -4       1.0031828254E-005
#     -6    -3       4.9145718961E-006
#     -6    -2       1.2239229952E-006
#     -6    -1       3.4166553911E-006
#     -6     0       2.1701331813E-005
#     -6     1       5.1024310772E-005
#     -6     2       9.0763712080E-005
#     -6     3       1.1523426338E-004
#     -6     4       9.3600842850E-005
#     -6     5       4.8727939355E-005
#     -6     6       9.4132455873E-006
#     -6     7       1.6169676307E-005
#     -6     8       3.6818844468E-005
#     -6     9       8.9397117635E-005
#     -6    10       8.3079047351E-005
#     -6    11       7.3575377751E-005
#     -6    12       6.9999379500E-005
#     -6    13       5.6992134874E-005
#     -6    14       5.5576951405E-005
#     -6    15       4.4041719037E-005
#     -6    16       8.2535005724E-006
#     -5   -27       7.5764701821E-009
#     -5   -26       5.9147334329E-008
#     -5   -25       2.3180579729E-005
#     -5   -24       1.2247673976E-007
#     -5   -23       1.3541063040E-007
#     -5   -22       9.3319817277E-008
#     -5   -21       2.8338713068E-007
#     -5   -20       5.0242396682E-004
#     -5   -19       7.6740789058E-007
#     -5   -18       8.6420549665E-007
#     -5   -17       6.8330492460E-007
#     -5   -16       7.1074364378E-007
#     -5   -15       3.6867027900E-003
#     -5   -14       4.6846865895E-007
#     -5   -13       6.4428304799E-007
#     -5   -12       9.3458239627E-007
#     -5   -11       3.1539665426E-006
#     -5   -10       1.4652444854E-002
#     -5    -9       7.8843768619E-006
#     -5    -8       6.0554225886E-006
#     -5    -7       7.0957965374E-006
#     -5    -6       6.0770172395E-006
#     -5    -5       2.7681357480E-002
#     -5    -4       4.0665521289E-006
#     -5    -3       1.9900904221E-006
#     -5    -2       5.4875315515E-006
#     -5    -1       2.5335051565E-005
#     -5     0       9.5789775297E-003
#     -5     1       1.0796749097E-004
#     -5     2       1.2864767284E-004
#     -5     3       1.0828904927E-004
#     -5     4       7.9189631039E-005
#     -5     5       4.3402063598E-003
#     -5     6       3.7215738685E-005
#     -5     7       2.8139064904E-005
#     -5     8       3.5064945618E-005
#     -5     9       6.4708354304E-005
#     -5    10       8.9536608370E-002
#     -5    11       9.1609117045E-005
#     -5    12       7.9670458532E-005
#     -5    13       3.0354008730E-005
#     -5    14       5.5626871103E-005
#     -5    15       2.5293345066E-002
#     -4   -28       2.6109674048E-008
#     -4   -27       3.0001340825E-008
#     -4   -26       6.6007848293E-009
#     -4   -25       2.2417624149E-007
#     -4   -24       3.0225393519E-007
#     -4   -23       9.5136119272E-008
#     -4   -22       8.1960700049E-008
#     -4   -21       2.8304283271E-007
#     -4   -20       6.5509482419E-007
#     -4   -19       8.2375466497E-007
#     -4   -18       1.3523224962E-006
#     -4   -17       8.5920195152E-007
#     -4   -16       1.5173038472E-006
#     -4   -15       2.3693041089E-006
#     -4   -14       1.9973877262E-006
#     -4   -13       5.2836794760E-007
#     -4   -12       2.3860405534E-006
#     -4   -11       2.3547243175E-006
#     -4   -10       1.7841639455E-006
#     -4    -9       1.4887869268E-006
#     -4    -8       2.2379981370E-006
#     -4    -7       1.8257110193E-006
#     -4    -6       5.5135697962E-006
#     -4    -5       2.2524604576E-006
#     -4    -4       2.8931792071E-006
#     -4    -3       1.5659477030E-005
#     -4    -2       3.5562100759E-005
#     -4    -1       6.9884527744E-005
#     -4     0       1.0764714572E-004
#     -4     1       1.3260708906E-004
#     -4     2       1.3295870684E-004
#     -4     3       1.1828718779E-004
#     -4     4       8.2190489422E-005
#     -4     5       3.7303138464E-005
#     -4     6       1.9052434674E-005
#     -4     7       1.4629366204E-005
#     -4     8       3.3585818265E-005
#     -4     9       3.3292921149E-005
#     -4    10       3.6921557265E-005
#     -4    11       6.4742116081E-005
#     -4    12       7.1689209367E-005
#     -4    13       5.9232919672E-005
#     -4    14       2.6019830408E-005
#     -3   -28       1.0203643932E-007
#     -3   -27       2.7976416182E-008
#     -3   -26       2.8054228609E-007
#     -3   -25       1.1625596653E-007
#     -3   -24       1.6571012677E-007
#     -3   -23       8.1303010512E-008
#     -3   -22       1.4839130420E-010
#     -3   -21       6.2596527922E-007
#     -3   -20       1.1645717685E-006
#     -3   -19       1.4906660749E-006
#     -3   -18       2.0565683662E-006
#     -3   -17       2.6649679321E-006
#     -3   -16       3.8034686230E-006
#     -3   -15       3.0155802372E-006
#     -3   -14       2.5158577647E-006
#     -3   -13       6.7791553535E-007
#     -3   -12       1.1582066842E-007
#     -3   -11       7.9945023416E-007
#     -3   -10       1.6015435287E-006
#     -3    -9       8.0772972149E-007
#     -3    -8       1.1500915209E-007
#     -3    -7       6.9814563258E-008
#     -3    -6       9.7706675113E-007
#     -3    -5       5.7891545449E-006
#     -3    -4       1.5194846324E-005
#     -3    -3       3.2722245157E-005
#     -3    -2       8.0347821762E-005
#     -3    -1       1.1005544820E-004
#     -3     0       1.1394724070E-004
#     -3     1       1.3580731461E-004
#     -3     2       1.3385829019E-004
#     -3     3       1.2594800879E-004
#     -3     4       6.5401927722E-005
#     -3     5       1.3019037367E-005
#     -3     6       1.1197426286E-006
#     -3     7       3.0700712370E-006
#     -3     8       2.5746098935E-005
#     -3     9       4.7790518324E-005
#     -3    10       1.0343104430E-004
#     -3    11       7.1722868531E-005
#     -3    12       5.8176423946E-005
#     -3    13       5.4216645442E-005
#     -2   -28       4.4366536007E-009
#     -2   -27       3.0819098495E-008
#     -2   -26       6.5686708977E-008
#     -2   -25       2.2126733741E-007
#     -2   -24       1.5374721713E-007
#     -2   -23       3.8613398139E-007
#     -2   -22       6.2765024574E-010
#     -2   -21       2.2126258270E-007
#     -2   -20       1.0048183523E-006
#     -2   -19       2.5352173602E-006
#     -2   -18       4.1032869607E-006
#     -2   -17       4.1368506520E-006
#     -2   -16       4.1571437604E-006
#     -2   -15       2.8925995525E-006
#     -2   -14       1.6778340313E-006
#     -2   -13       7.5806174370E-007
#     -2   -12       4.4953004155E-007
#     -2   -11       1.2503322168E-006
#     -2   -10       8.9724639602E-007
#     -2    -9       9.6638860230E-007
#     -2    -8       5.7325703690E-007
#     -2    -7       2.8884899146E-007
#     -2    -6       5.4035508670E-006
#     -2    -5       1.1367607110E-005
#     -2    -4       4.1421562263E-005
#     -2    -3       6.0563894255E-005
#     -2    -2       9.9761793724E-005
#     -2    -1       1.1194729894E-004
#     -2     0       1.9139713746E-004
#     -2     1       1.6710341459E-004
#     -2     2       1.1611458602E-004
#     -2     3       1.5125640005E-004
#     -2     4       3.8443033932E-005
#     -2     5       4.3399600398E-005
#     -2     6       2.7626500591E-006
#     -2     7       8.5514820735E-006
#     -2     8       8.5013573443E-005
#     -2     9       6.8615724899E-005
#     -2    10       1.2730378932E-004
#     -2    11       6.1817718442E-005
#     -2    12       3.3836235809E-005
#     -1   -27       1.1748476260E-007
#     -1   -26       5.2350799008E-008
#     -1   -25       3.3544091591E-007
#     -1   -24       2.6978230403E-007
#     -1   -23       4.3747045119E-008
#     -1   -22       1.6750760167E-008
#     -1   -21       2.6449875628E-007
#     -1   -20       1.4963231532E-006
#     -1   -19       3.1694889339E-006
#     -1   -18       5.8128440808E-006
#     -1   -17       4.3854523031E-006
#     -1   -16       4.0789804362E-006
#     -1   -15       2.5209426709E-006
#     -1   -14       1.5714205253E-006
#     -1   -13       1.0731653434E-006
#     -1   -12       1.2953902323E-006
#     -1   -11       2.6507375807E-006
#     -1   -10       1.4357837954E-006
#     -1    -9       1.3172208791E-006
#     -1    -8       3.8008725725E-006
#     -1    -7       4.8274111673E-006
#     -1    -6       1.9423789885E-005
#     -1    -5       3.3137835904E-005
#     -1    -4       5.2673949668E-005
#     -1    -3       7.8866706087E-005
#     -1    -2       9.3176758751E-005
#     -1    -1       1.4556043714E-004
#     -1     0       1.6180287351E-004
#     -1     1       1.3342813264E-004
#     -1     2       1.0650365403E-004
#     -1     3       8.0164667174E-005
#     -1     4       3.5733374569E-005
#     -1     5       1.2099530160E-005
#     -1     6       4.8685867320E-006
#     -1     7       3.1758663079E-005
#     -1     8       5.0161945048E-005
#     -1     9       8.6210133231E-005
#     -1    10       4.9779708982E-005
#     -1    11       1.8646132249E-005
#      0   -27       2.5291757634E-008
#      0   -26       1.0547416272E-007
#      0   -25       1.2926820868E-004
#      0   -24       2.2286641517E-007
#      0   -23       8.4299531556E-008
#      0   -22       2.3017128611E-008
#      0   -21       6.5594901594E-007
#      0   -20       2.3056061116E-003
#      0   -19       3.3204341014E-006
#      0   -18       5.4063613912E-006
#      0   -17       4.3276800338E-006
#      0   -16       3.9441178910E-006
#      0   -15       1.5687600594E-002
#      0   -14       2.5076556222E-006
#      0   -13       4.1871279211E-006
#      0   -12       2.1515279297E-006
#      0   -11       1.2371191736E-006
#      0   -10       2.0912090084E-002
#      0    -9       5.6200147242E-006
#      0    -8       1.7902696655E-005
#      0    -7       2.0492063145E-005
#      0    -6       3.0186120723E-005
#      0    -5       5.4435108241E-003
#      0    -4       5.5025146279E-005
#      0    -3       1.1073062093E-004
#      0    -2       1.1130644103E-004
#      0    -1       1.7538376873E-004
#      0     0       6.7615346432E-002
#      0     1       1.5531235006E-004
#      0     2       1.1621340729E-004
#      0     3       8.0752765613E-005
#      0     4       3.3188667624E-005
#      0     5       1.4899192077E-002
#      0     6       5.5716626358E-005
#      0     7       5.0306577610E-005
#      0     8       2.2463600604E-005
#      0     9       4.1446094504E-005
#      0    10       1.8420089380E-002
#      1   -27       3.7879812645E-008
#      1   -26       1.1757468383E-007
#      1   -25       2.3033999019E-007
#      1   -24       2.4371256082E-007
#      1   -23       8.8325324274E-009
#      1   -22       4.3555381416E-008
#      1   -21       7.7510282392E-007
#      1   -20       2.7754430123E-006
#      1   -19       3.6535421179E-006
#      1   -18       5.4487659778E-006
#      1   -17       5.5117269998E-006
#      1   -16       3.2430906812E-006
#      1   -15       7.3280932026E-006
#      1   -14       6.2024676393E-006
#      1   -13       3.3694862184E-006
#      1   -12       8.0195116753E-007
#      1   -11       5.0538013053E-006
#      1   -10       1.1117321161E-005
#      1    -9       1.8976486222E-005
#      1    -8       3.0948536434E-005
#      1    -7       3.1008053057E-005
#      1    -6       3.5211068003E-005
#      1    -5       4.2527887813E-005
#      1    -4       7.5892295860E-005
#      1    -3       1.4382383255E-004
#      1    -2       1.8760837960E-004
#      1    -1       2.0809179586E-004
#      1     0       1.6492857300E-004
#      1     1       1.4655226544E-004
#      1     2       1.3122994536E-004
#      1     3       7.5330403706E-005
#      1     4       6.1028765831E-005
#      1     5       2.2797452458E-005
#      1     6       5.1904685765E-005
#      1     7       4.9424324568E-005
#      1     8       3.3300392613E-005
#      1     9       6.7577543728E-006
#      2   -27       2.4998972160E-008
#      2   -26       1.6140713474E-006
#      2   -25       2.7604112337E-008
#      2   -24       2.6585525035E-007
#      2   -23       2.9136024600E-007
#      2   -22       3.3430066732E-007
#      2   -21       2.3680680143E-006
#      2   -20       2.3072611253E-006
#      2   -19       4.0945356248E-006
#      2   -18       7.0001826920E-006
#      2   -17       8.1877650245E-006
#      2   -16       8.8768521854E-006
#      2   -15       4.5683064067E-006
#      2   -14       5.2532630557E-006
#      2   -13       4.9676007739E-006
#      2   -12       9.4803491329E-006
#      2   -11       2.3521899779E-005
#      2   -10       2.8774508916E-005
#      2    -9       3.8011484118E-005
#      2    -8       3.4575944981E-005
#      2    -7       3.9000965257E-005
