 Diffraction intensities for potential:gv5x5_20D10002.in                       
#    -29     1       1.7637160336E-004
#    -29     2       1.7364284040E-004
#    -29     3       2.3834750622E-004
#    -29     4       3.3781982483E-004
#    -29     5       1.5291701962E-004
#    -29     6       4.6648861954E-005
#    -29     7       1.1008365090E-004
#    -29     8       1.9254356639E-004
#    -29     9       3.5035007336E-004
#    -29    10       5.5916025974E-005
#    -29    11       7.9893216651E-005
#    -29    12       6.0350052693E-005
#    -29    13       2.0848429493E-005
#    -29    14       1.0563677775E-004
#    -29    15       3.5556222797E-005
#    -29    16       6.8525906887E-005
#    -29    17       1.0515410714E-004
#    -29    18       6.6134309407E-005
#    -29    19       2.6500953516E-005
#    -29    20       6.7126073170E-005
#    -29    21       1.9081105780E-005
#    -29    22       2.6472645913E-005
#    -29    23       1.7599758479E-005
#    -29    24       6.2272295640E-006
#    -29    25       1.0017932604E-005
#    -29    26       3.4047123620E-005
#    -29    27       1.3149866568E-007
#    -28   -20       9.7040180978E-006
#    -28   -19       1.0776413529E-005
#    -28   -18       9.5497759411E-005
#    -28   -17       7.2771855462E-006
#    -28   -16       2.0728955946E-004
#    -28   -15       8.7519614899E-005
#    -28   -14       5.6499006117E-005
#    -28   -13       3.3309811016E-004
#    -28   -12       9.5863424769E-006
#    -28   -11       3.3842193365E-004
#    -28   -10       1.1639877759E-004
#    -28    -9       1.2099431696E-004
#    -28    -8       3.9546190743E-004
#    -28    -7       5.3856758018E-005
#    -28    -6       1.6817327940E-004
#    -28    -5       2.7747098073E-005
#    -28    -4       1.9119747143E-004
#    -28    -3       3.2223955612E-004
#    -28    -2       3.1633474705E-006
#    -28    -1       3.6735481853E-007
#    -28     0       1.1906976352E-005
#    -28     1       1.8793689568E-004
#    -28     2       3.9983862675E-004
#    -28     3       4.8860557773E-005
#    -28     4       2.8547483102E-005
#    -28     5       5.0049351487E-005
#    -28     6       7.0073466064E-005
#    -28     7       4.8975687105E-004
#    -28     8       1.5362308517E-005
#    -28     9       1.3826763680E-005
#    -28    10       1.2954026936E-004
#    -28    11       1.4560037410E-005
#    -28    12       3.4866315988E-005
#    -28    13       7.4045886366E-005
#    -28    14       2.1127555516E-006
#    -28    15       3.1866287243E-005
#    -28    16       9.9201137262E-006
#    -28    17       3.0133638149E-006
#    -28    18       8.3346838581E-007
#    -28    19       4.2371312662E-005
#    -28    20       5.1458980333E-005
#    -28    21       1.8994307691E-006
#    -28    22       3.6975403640E-005
#    -28    23       8.3654062833E-006
#    -28    24       1.1369925001E-005
#    -28    25       6.5819431300E-006
#    -28    26       9.0049583241E-006
#    -28    27       7.3745589658E-006
#    -27   -20       1.3718574536E-005
#    -27   -19       9.6897101411E-006
#    -27   -18       3.4957077463E-005
#    -27   -17       1.3005238875E-004
#    -27   -16       2.1892262846E-005
#    -27   -15       1.1752149962E-004
#    -27   -14       9.8023435195E-005
#    -27   -13       1.2874471326E-004
#    -27   -12       1.4793897737E-004
#    -27   -11       7.8242886664E-005
#    -27   -10       1.4017280388E-004
#    -27    -9       6.8334064183E-005
#    -27    -8       5.9683369158E-005
#    -27    -7       4.7900701385E-005
#    -27    -6       2.2275713822E-005
#    -27    -5       4.4975465031E-004
#    -27    -4       7.3836261234E-006
#    -27    -3       4.8534887713E-005
#    -27    -2       1.5572318147E-004
#    -27    -1       2.1560292442E-004
#    -27     0       7.8420724681E-004
#    -27     1       1.0846797371E-004
#    -27     2       9.7004074504E-005
#    -27     3       5.8273114483E-004
#    -27     4       2.3930166890E-004
#    -27     5       4.3755053514E-004
#    -27     6       1.9166564802E-004
#    -27     7       7.8295255456E-005
#    -27     8       4.3681802866E-004
#    -27     9       1.1517142394E-004
#    -27    10       5.4931485799E-005
#    -27    11       2.3442391429E-004
#    -27    12       1.4827392446E-005
#    -27    13       1.4267552726E-004
#    -27    14       6.8880595569E-005
#    -27    15       1.8393418156E-005
#    -27    16       1.4559802732E-005
#    -27    17       7.1734710351E-005
#    -27    18       9.2381456674E-005
#    -27    19       1.1149003481E-004
#    -27    20       2.7064297436E-005
#    -27    21       4.1529686342E-005
#    -27    22       5.7197808096E-006
#    -27    23       6.2500401677E-006
#    -27    24       1.0688855709E-005
#    -27    25       5.1149499523E-006
#    -27    26       4.0995213084E-006
#    -26   -21       1.8640777958E-005
#    -26   -20       3.6006522178E-007
#    -26   -19       6.3036179835E-005
#    -26   -18       1.7520997565E-006
#    -26   -17       1.2612705363E-004
#    -26   -16       8.6350268353E-005
#    -26   -15       6.5904664022E-005
#    -26   -14       2.3464660879E-004
#    -26   -13       5.1888954106E-005
#    -26   -12       1.8917136321E-004
#    -26   -11       5.3868196884E-005
#    -26   -10       7.6078391266E-005
#    -26    -9       1.4825692125E-004
#    -26    -8       1.9395607883E-004
#    -26    -7       7.5480533168E-005
#    -26    -6       1.8881316292E-004
#    -26    -5       1.3199286417E-004
#    -26    -4       2.4467901613E-004
#    -26    -3       5.0768711645E-005
#    -26    -2       1.6098824736E-004
#    -26    -1       1.1856026529E-004
#    -26     0       2.8080296342E-004
#    -26     1       9.0048971815E-004
#    -26     2       8.4313960922E-005
#    -26     3       4.1681963264E-004
#    -26     4       1.1813101687E-004
#    -26     5       1.7437903860E-004
#    -26     6       1.2615672993E-003
#    -26     7       1.6599904626E-004
#    -26     8       9.9538452716E-005
#    -26     9       2.8874501928E-004
#    -26    10       7.8255241700E-005
#    -26    11       2.0977536474E-004
#    -26    12       8.1767938995E-005
#    -26    13       2.9592372424E-005
#    -26    14       2.9679444357E-005
#    -26    15       5.0614037626E-005
#    -26    16       5.6345607366E-005
#    -26    17       5.0631683389E-005
#    -26    18       1.6739336870E-005
#    -26    19       2.5793609697E-005
#    -26    20       6.0087078522E-005
#    -26    21       5.8455646527E-005
#    -26    22       2.2387141220E-005
#    -26    23       2.7887708320E-005
#    -26    24       3.1986818070E-006
#    -26    25       4.1439738198E-006
#    -26    26       1.3145725736E-005
#    -25   -22       4.0308833466E-007
#    -25   -21       1.8527983069E-005
#    -25   -20       2.4921569955E-005
#    -25   -19       2.0628162802E-005
#    -25   -18       2.0240315744E-004
#    -25   -17       1.4898924443E-005
#    -25   -16       7.0837700461E-005
#    -25   -15       6.1526658210E-005
#    -25   -14       2.5165901213E-004
#    -25   -13       2.1865144897E-004
#    -25   -12       1.0773851602E-004
#    -25   -11       2.2138862892E-004
#    -25   -10       1.9681372045E-004
#    -25    -9       2.8738956801E-004
#    -25    -8       7.7976835259E-006
#    -25    -7       1.4126187895E-004
#    -25    -6       2.9067006231E-004
#    -25    -5       2.4748911963E-004
#    -25    -4       2.0725535147E-004
#    -25    -3       6.4973167341E-005
#    -25    -2       1.1867451215E-004
#    -25    -1       2.4600275220E-004
#    -25     0       1.0736557919E-004
#    -25     1       4.6583286803E-005
#    -25     2       2.6515114723E-004
#    -25     3       9.9239061416E-005
#    -25     4       2.8412480893E-004
#    -25     5       4.8209008150E-004
#    -25     6       1.3047507419E-004
#    -25     7       9.1228336584E-005
#    -25     8       6.5836787305E-005
#    -25     9       5.3599404790E-005
#    -25    10       1.4975584390E-003
#    -25    11       1.6431924298E-004
#    -25    12       7.8245634146E-006
#    -25    13       1.5050771719E-004
#    -25    14       6.2209179118E-006
#    -25    15       1.2379222329E-003
#    -25    16       6.5841004648E-005
#    -25    17       3.3603765443E-005
#    -25    18       6.4925558718E-005
#    -25    19       4.3272780271E-005
#    -25    20       1.9925989421E-004
#    -25    21       9.6917705541E-005
#    -25    22       1.4944541974E-006
#    -25    23       2.7125389028E-005
#    -25    24       1.7076974868E-005
#    -25    25       1.7584432735E-005
#    -25    26       4.1221847570E-006
#    -24   -22       2.3493798627E-005
#    -24   -21       3.7462449360E-006
#    -24   -20       3.3144247386E-005
#    -24   -19       1.8417749494E-005
#    -24   -18       8.1996906712E-005
#    -24   -17       2.7971277063E-004
#    -24   -16       5.6244908861E-005
#    -24   -15       2.1653991653E-004
#    -24   -14       7.9427539806E-005
#    -24   -13       5.7708400113E-005
#    -24   -12       1.9098949245E-004
#    -24   -11       5.2912932756E-006
#    -24   -10       4.2664998712E-004
#    -24    -9       1.0850094779E-004
#    -24    -8       1.6288758723E-005
#    -24    -7       4.1787512445E-004
#    -24    -6       3.6940178528E-005
#    -24    -5       1.0784013856E-004
#    -24    -4       2.2362175470E-006
#    -24    -3       1.5238987939E-004
#    -24    -2       5.8856091688E-004
#    -24    -1       3.7488206445E-004
#    -24     0       3.0281783767E-004
#    -24     1       2.3670867333E-004
#    -24     2       2.3045589537E-004
#    -24     3       6.1511009816E-004
#    -24     4       7.5616473829E-004
#    -24     5       1.8905283676E-004
#    -24     6       2.3080726849E-004
#    -24     7       9.0247779212E-005
#    -24     8       1.0558892941E-004
#    -24     9       4.5971591502E-004
#    -24    10       1.5523923420E-005
#    -24    11       2.2677784254E-004
#    -24    12       2.0695469001E-004
#    -24    13       6.9747622693E-005
#    -24    14       3.1876979336E-004
#    -24    15       5.6112662568E-005
#    -24    16       3.0656957099E-005
#    -24    17       5.4200583507E-005
#    -24    18       1.4991448914E-004
#    -24    19       6.1835500869E-005
#    -24    20       5.5231563945E-005
#    -24    21       8.8164422709E-005
#    -24    22       3.5688069911E-005
#    -24    23       7.5473595089E-006
#    -24    24       3.7244971012E-005
#    -24    25       1.2887277235E-006
#    -23   -23       4.2200147007E-006
#    -23   -22       2.8269703935E-006
#    -23   -21       1.7204786140E-005
#    -23   -20       1.3693768207E-005
#    -23   -19       1.3185895836E-004
#    -23   -18       5.3862419114E-005
#    -23   -17       3.7436068079E-006
#    -23   -16       7.1308635225E-005
#    -23   -15       4.9496698235E-005
#    -23   -14       2.2622035441E-004
#    -23   -13       1.5283602816E-004
#    -23   -12       4.4675812041E-005
#    -23   -11       1.1889785365E-004
#    -23   -10       7.9642598094E-005
#    -23    -9       7.6514584883E-005
#    -23    -8       1.5359345551E-004
#    -23    -7       7.7806514348E-005
#    -23    -6       2.1625140337E-004
#    -23    -5       5.1004847922E-005
#    -23    -4       2.1785186438E-004
#    -23    -3       3.0016348271E-004
#    -23    -2       2.2422192736E-005
#    -23    -1       9.7020864024E-005
#    -23     0       3.6636405108E-006
#    -23     1       5.1019917913E-004
#    -23     2       4.3059088728E-004
#    -23     3       8.7775710788E-005
#    -23     4       2.0235834417E-004
#    -23     5       2.9399973611E-005
#    -23     6       1.7647773648E-004
#    -23     7       4.1174613298E-004
#    -23     8       5.9295381288E-005
#    -23     9       1.6699940363E-004
#    -23    10       5.9107806680E-005
#    -23    11       5.0769825407E-005
#    -23    12       5.8511954288E-006
#    -23    13       2.5938974149E-005
#    -23    14       5.4520497756E-005
#    -23    15       6.9290377950E-005
#    -23    16       1.7396656284E-005
#    -23    17       5.5096332900E-005
#    -23    18       6.1284261046E-005
#    -23    19       2.2614993360E-004
#    -23    20       3.2955897062E-004
#    -23    21       7.6295510445E-005
#    -23    22       5.3545607445E-005
#    -23    23       7.6194742319E-006
#    -23    24       4.2148513330E-006
#    -23    25       4.8835390851E-006
#    -22   -23       1.9710075477E-005
#    -22   -22       1.8104434973E-005
#    -22   -21       6.9740016321E-006
#    -22   -20       2.0684141136E-005
#    -22   -19       3.6819489496E-005
#    -22   -18       1.4750952567E-004
#    -22   -17       2.4068565965E-005
#    -22   -16       1.9948567683E-004
#    -22   -15       6.7116926972E-005
#    -22   -14       3.3503135712E-005
#    -22   -13       7.7235741355E-005
#    -22   -12       9.6568718330E-006
#    -22   -11       4.6821424004E-004
#    -22   -10       1.2981549497E-005
#    -22    -9       2.5232238841E-004
#    -22    -8       4.7886664340E-005
#    -22    -7       4.6468617999E-006
#    -22    -6       1.7999222371E-004
#    -22    -5       2.4988866134E-004
#    -22    -4       9.7752151317E-005
#    -22    -3       2.6275148330E-005
#    -22    -2       2.4209616399E-004
#    -22    -1       3.8829106648E-004
#    -22     0       6.8318091581E-004
#    -22     1       6.9209969426E-004
#    -22     2       1.6964479216E-004
#    -22     3       1.0509953462E-003
#    -22     4       3.1872516690E-004
#    -22     5       4.0226557235E-004
#    -22     6       7.4016521433E-004
#    -22     7       9.2996058412E-005
#    -22     8       6.3950203498E-004
#    -22     9       1.9310204163E-004
#    -22    10       3.2634999397E-005
#    -22    11       2.6560202603E-004
#    -22    12       3.2174244991E-005
#    -22    13       3.9783773075E-005
#    -22    14       2.0144199127E-004
#    -22    15       1.4616554245E-004
#    -22    16       8.6005207711E-006
#    -22    17       6.0449637187E-006
#    -22    18       2.9262817819E-004
#    -22    19       1.2460522475E-005
#    -22    20       8.9023562401E-005
#    -22    21       1.1938631626E-004
#    -22    22       1.5888325930E-005
#    -22    23       4.4794674695E-006
#    -22    24       1.2980430450E-006
#    -21   -24       2.1783298490E-006
#    -21   -23       2.6546204589E-005
#    -21   -22       3.7039423199E-005
#    -21   -21       4.5615378517E-005
#    -21   -20       1.0917736554E-004
#    -21   -19       9.6828390576E-005
#    -21   -18       2.8436274985E-005
#    -21   -17       8.1845512634E-005
#    -21   -16       9.6860511757E-005
#    -21   -15       4.7407046200E-004
#    -21   -14       2.5367082103E-004
#    -21   -13       2.9528557188E-005
#    -21   -12       1.9276634289E-004
#    -21   -11       2.4605196277E-005
#    -21   -10       2.8612078881E-004
#    -21    -9       1.2017566130E-004
#    -21    -8       6.4755717366E-004
#    -21    -7       2.3390163465E-004
#    -21    -6       1.7005717429E-004
#    -21    -5       1.6211448835E-004
#    -21    -4       6.5833618430E-004
#    -21    -3       4.4708706604E-004
#    -21    -2       2.7376901005E-004
#    -21    -1       4.0716273815E-004
#    -21     0       2.2670923716E-004
#    -21     1       2.0532060781E-003
#    -21     2       1.5212660281E-004
#    -21     3       9.2645455953E-004
#    -21     4       2.5161998192E-004
#    -21     5       1.0680176870E-004
#    -21     6       1.3218806387E-003
#    -21     7       3.9997803441E-004
#    -21     8       1.4443743827E-004
#    -21     9       1.3866493925E-004
#    -21    10       7.9860363690E-005
#    -21    11       7.2496413115E-005
#    -21    12       7.1771428132E-005
#    -21    13       2.4970564044E-005
#    -21    14       7.8235865709E-005
#    -21    15       7.9139565195E-006
#    -21    16       5.2651264072E-005
#    -21    17       1.6158005608E-004
#    -21    18       1.2100690015E-006
#    -21    19       6.0770451815E-005
#    -21    20       4.0630079187E-005
#    -21    21       1.9318900440E-005
#    -21    22       2.9713580986E-005
#    -21    23       7.0427588776E-005
#    -21    24       1.3137625857E-005
#    -20   -24       7.6857168632E-006
#    -20   -23       1.1095868537E-005
#    -20   -22       5.5357534045E-006
#    -20   -21       3.6028644765E-005
#    -20   -20       4.1455448050E-005
#    -20   -19       4.8344638606E-005
#    -20   -18       1.4463960916E-004
#    -20   -17       4.4976719155E-005
#    -20   -16       1.0086911942E-004
#    -20   -15       2.1166900664E-005
#    -20   -14       1.4116311206E-004
#    -20   -13       1.2874227113E-004
#    -20   -12       2.3815718463E-004
#    -20   -11       3.4554178901E-004
#    -20   -10       1.8647103384E-004
#    -20    -9       2.0064172439E-004
#    -20    -8       2.6661534325E-005
#    -20    -7       9.8493026612E-005
#    -20    -6       1.2010235245E-004
#    -20    -5       8.2880805741E-004
#    -20    -4       1.6161759048E-004
#    -20    -3       1.3033130290E-004
#    -20    -2       1.6530989116E-004
#    -20    -1       2.8927900970E-004
#    -20     0       1.8767831243E-003
#    -20     1       1.7037210406E-004
#    -20     2       4.7204764004E-004
#    -20     3       3.0579559608E-004
#    -20     4       4.9520253529E-004
#    -20     5       3.0595644616E-003
#    -20     6       2.4868819156E-004
#    -20     7       3.3563631666E-004
#    -20     8       2.4016551149E-004
#    -20     9       1.4242777333E-004
#    -20    10       6.6854668259E-003
#    -20    11       1.7741151455E-004
#    -20    12       1.1125491829E-004
#    -20    13       1.7446888669E-004
#    -20    14       4.8343099140E-005
#    -20    15       1.8422141244E-003
#    -20    16       4.2294136309E-005
#    -20    17       4.8559772056E-005
#    -20    18       1.2454245249E-005
#    -20    19       6.4057202888E-005
#    -20    20       9.2408836131E-004
#    -20    21       3.7382137707E-005
#    -20    22       6.7016194233E-005
#    -20    23       7.8090950476E-006
#    -19   -25       1.4179896827E-006
#    -19   -24       9.8405969197E-007
#    -19   -23       4.4570589610E-005
#    -19   -22       4.2185789351E-005
#    -19   -21       3.9267947251E-005
#    -19   -20       1.8094054750E-005
#    -19   -19       7.2474929168E-006
#    -19   -18       8.0437297928E-005
#    -19   -17       1.2998655397E-004
#    -19   -16       1.4658252938E-004
#    -19   -15       1.2173950209E-004
#    -19   -14       1.2436728426E-005
#    -19   -13       1.4658792410E-004
#    -19   -12       8.6194651805E-005
#    -19   -11       5.9935864459E-005
#    -19   -10       4.4854586666E-004
#    -19    -9       4.1246289221E-005
#    -19    -8       8.9851874195E-005
#    -19    -7       4.3518896647E-004
#    -19    -6       1.1550942322E-004
#    -19    -5       4.6493058221E-004
#    -19    -4       9.5984385724E-005
#    -19    -3       1.1984591192E-004
#    -19    -2       1.0465798884E-003
#    -19    -1       5.5015591942E-004
#    -19     0       2.9980946815E-004
#    -19     1       4.7274642507E-004
#    -19     2       1.7309209930E-004
#    -19     3       6.9780201933E-004
#    -19     4       1.3879744742E-003
#    -19     5       1.7715503808E-005
#    -19     6       7.3252192075E-004
#    -19     7       6.2435715840E-005
#    -19     8       1.0315572554E-006
#    -19     9       4.4286441163E-004
#    -19    10       5.6060257895E-006
#    -19    11       2.6359230583E-004
#    -19    12       1.2079350357E-004
#    -19    13       4.8081230726E-005
#    -19    14       1.8352880687E-004
#    -19    15       2.9300126011E-005
#    -19    16       1.1233296645E-004
#    -19    17       1.0765413926E-004
#    -19    18       8.0744580224E-005
#    -19    19       3.6700731500E-004
#    -19    20       1.7640936460E-005
#    -19    21       9.1465768099E-005
#    -19    22       1.4877483880E-004
#    -19    23       3.0407740657E-005
#    -18   -25       1.2072055930E-005
#    -18   -24       1.0937962123E-005
#    -18   -23       1.8649077739E-006
#    -18   -22       1.6563591670E-005
#    -18   -21       1.6812484471E-005
#    -18   -20       1.7519497835E-004
#    -18   -19       1.6728973586E-004
#    -18   -18       7.2716145935E-005
#    -18   -17       1.2234871769E-004
#    -18   -16       5.6302520671E-005
#    -18   -15       1.7118356797E-004
#    -18   -14       2.1837344343E-004
#    -18   -13       2.2774722195E-004
#    -18   -12       4.3649633243E-004
#    -18   -11       1.0020433249E-005
#    -18   -10       1.0721642985E-004
#    -18    -9       3.8401364770E-005
#    -18    -8       9.2423977395E-005
#    -18    -7       7.2901525166E-005
#    -18    -6       5.9077977406E-005
#    -18    -5       1.6452588878E-004
#    -18    -4       2.9326362236E-004
#    -18    -3       5.0426008590E-004
#    -18    -2       6.2127598093E-005
#    -18    -1       5.4073716021E-004
#    -18     0       8.0295306076E-006
#    -18     1       9.2408062482E-004
#    -18     2       6.9520802625E-004
#    -18     3       1.9967866957E-004
#    -18     4       1.0893626282E-003
#    -18     5       8.7232393257E-006
#    -18     6       1.9982261744E-004
#    -18     7       1.4886987066E-004
#    -18     8       2.3889984504E-004
#    -18     9       6.9196054511E-005
#    -18    10       6.1285805813E-005
#    -18    11       1.3071748297E-004
#    -18    12       6.5786653335E-005
#    -18    13       1.5630079103E-004
#    -18    14       1.0019002027E-003
#    -18    15       3.5315312905E-004
#    -18    16       3.2785921585E-004
#    -18    17       5.4224551927E-005
#    -18    18       3.2924857207E-005
#    -18    19       4.3577980165E-004
#    -18    20       3.1740331833E-004
#    -18    21       1.6743369236E-004
#    -18    22       5.1918407775E-005
#    -17   -26       7.5448887058E-008
#    -17   -25       1.2632179445E-005
#    -17   -24       3.4784260104E-005
#    -17   -23       4.6245854472E-005
#    -17   -22       3.4113431202E-005
#    -17   -21       4.9045219382E-006
#    -17   -20       2.8990339837E-005
#    -17   -19       2.3775099719E-004
#    -17   -18       1.0237317552E-004
#    -17   -17       1.5918508026E-004
#    -17   -16       3.1973395636E-004
#    -17   -15       1.3117335266E-004
#    -17   -14       6.4117047542E-005
#    -17   -13       2.2894696043E-005
#    -17   -12       1.4686165856E-004
#    -17   -11       7.3146765461E-004
#    -17   -10       6.5842034359E-005
#    -17    -9       9.6069939248E-004
#    -17    -8       1.3729646248E-004
#    -17    -7       3.5008436442E-005
#    -17    -6       4.1050931050E-004
#    -17    -5       2.2530864873E-004
#    -17    -4       5.2983643447E-004
#    -17    -3       1.0443653169E-004
#    -17    -2       3.2953973210E-004
#    -17    -1       2.7769162359E-004
#    -17     0       4.6480817969E-004
#    -17     1       6.7053888063E-004
#    -17     2       4.6401351039E-004
#    -17     3       1.0153938009E-003
#    -17     4       3.1548406756E-004
#    -17     5       3.7787903577E-005
#    -17     6       1.0590359237E-003
#    -17     7       3.9576123767E-004
#    -17     8       7.2717774887E-004
#    -17     9       1.4280957521E-004
#    -17    10       1.2330037651E-005
#    -17    11       2.5872065912E-005
#    -17    12       1.1128066387E-004
#    -17    13       3.0758611698E-004
#    -17    14       1.5620744349E-004
#    -17    15       1.7116089973E-004
#    -17    16       5.5610541204E-005
#    -17    17       8.5480033513E-005
#    -17    18       2.1128380184E-004
#    -17    19       1.0342485337E-004
#    -17    20       1.7783556460E-005
#    -17    21       4.2364951019E-004
#    -17    22       6.3948663511E-005
#    -16   -26       7.9633338838E-006
#    -16   -25       1.5571908803E-006
#    -16   -24       9.4440687206E-007
#    -16   -23       9.0222105273E-006
#    -16   -22       3.0471569053E-005
#    -16   -21       7.1125423479E-005
#    -16   -20       7.4767824498E-005
#    -16   -19       6.4962944991E-005
#    -16   -18       1.8392919960E-005
#    -16   -17       7.2938811298E-005
#    -16   -16       4.5346489102E-004
#    -16   -15       3.9433402009E-004
#    -16   -14       3.8434252706E-004
#    -16   -13       3.3741097672E-005
#    -16   -12       7.0123692879E-005
#    -16   -11       1.5016073773E-004
#    -16   -10       1.4599060237E-004
#    -16    -9       3.1171456011E-004
#    -16    -8       2.8691971368E-004
#    -16    -7       3.6691615198E-004
#    -16    -6       1.1427223326E-004
#    -16    -5       7.0509762180E-005
#    -16    -4       8.3268342266E-004
#    -16    -3       7.3697267458E-004
#    -16    -2       7.5095151160E-004
#    -16    -1       3.5540850387E-004
#    -16     0       1.4797000485E-004
#    -16     1       2.1020750116E-003
#    -16     2       9.7831478834E-004
#    -16     3       6.3333191525E-004
#    -16     4       1.5301962713E-004
#    -16     5       8.0998783073E-005
#    -16     6       5.8738716891E-004
#    -16     7       1.8497615073E-004
#    -16     8       2.2328126375E-004
#    -16     9       2.1942118664E-007
#    -16    10       3.4989547188E-004
#    -16    11       2.4785135757E-004
#    -16    12       3.6138703081E-004
#    -16    13       1.9099506785E-004
#    -16    14       1.9154376143E-004
#    -16    15       6.0302506381E-005
#    -16    16       2.5174664595E-004
#    -16    17       3.6062749987E-004
#    -16    18       3.5730910217E-006
#    -16    19       4.9806767918E-004
#    -16    20       4.7989155544E-005
#    -16    21       9.2335922891E-005
#    -15   -26       2.1493024961E-005
#    -15   -25       2.5692372485E-005
#    -15   -24       3.7738214947E-005
#    -15   -23       1.6257602679E-005
#    -15   -22       6.9710031896E-007
#    -15   -21       2.6472530804E-005
#    -15   -20       1.1652638272E-004
#    -15   -19       5.5698010050E-005
#    -15   -18       2.3867772486E-004
#    -15   -17       2.3845123086E-004
#    -15   -16       2.1919118669E-004
#    -15   -15       3.0497148888E-004
#    -15   -14       5.4900228689E-005
#    -15   -13       3.8915995767E-004
#    -15   -12       5.1577388166E-004
#    -15   -11       7.2577167819E-004
#    -15   -10       6.3883931173E-004
#    -15    -9       1.3496318341E-005
#    -15    -8       1.5811392021E-005
#    -15    -7       1.2053629311E-004
#    -15    -6       3.0319157783E-004
#    -15    -5       3.2939090466E-003
#    -15    -4       3.0994371667E-005
#    -15    -3       5.4495001633E-004
#    -15    -2       6.3151461246E-005
#    -15    -1       4.3824057026E-004
#    -15     0       1.0743867549E-002
#    -15     1       1.8054090411E-004
#    -15     2       1.2774410024E-003
#    -15     3       4.1572952869E-004
#    -15     4       5.6046609658E-004
#    -15     5       1.5613104619E-002
#    -15     6       3.6772587943E-004
#    -15     7       1.3627841053E-004
#    -15     8       3.1693790851E-004
#    -15     9       5.5974601705E-005
#    -15    10       1.0318548676E-002
#    -15    11       2.5871339243E-005
#    -15    12       3.7840037242E-004
#    -15    13       4.2504174220E-005
#    -15    14       2.9139291792E-004
#    -15    15       2.9403901202E-003
#    -15    16       8.2963303742E-005
#    -15    17       4.5618952741E-005
#    -15    18       3.8427714880E-004
#    -15    19       6.4578476202E-006
#    -15    20       3.0966645097E-003
#    -14   -27       1.3452301586E-005
#    -14   -26       6.7523280346E-006
#    -14   -25       5.0462988094E-007
#    -14   -24       1.4427993530E-005
#    -14   -23       6.3584606813E-005
#    -14   -22       6.1365154031E-005
#    -14   -21       2.1604550985E-004
#    -14   -20       3.7641023310E-005
#    -14   -19       2.7125040558E-005
#    -14   -18       1.1625807149E-004
#    -14   -17       2.5190223312E-004
#    -14   -16       3.1759146220E-004
#    -14   -15       4.2887935692E-005
#    -14   -14       7.7723549420E-005
#    -14   -13       1.3496480888E-004
#    -14   -12       4.3437348035E-005
#    -14   -11       1.6116597414E-004
#    -14   -10       2.9380293163E-004
#    -14    -9       8.2520468850E-005
#    -14    -8       2.1919466549E-004
#    -14    -7       4.6905020914E-004
#    -14    -6       7.8979565631E-004
#    -14    -5       2.7736764897E-004
#    -14    -4       6.3283041155E-004
#    -14    -3       8.2076601545E-005
#    -14    -2       9.8733978734E-004
#    -14    -1       6.8044168165E-004
#    -14     0       7.7349970202E-005
#    -14     1       1.2587845948E-003
#    -14     2       2.1191545567E-004
#    -14     3       2.4701282886E-004
#    -14     4       8.7670808589E-004
#    -14     5       6.4883485990E-005
#    -14     6       6.5202614337E-004
#    -14     7       2.7007664725E-004
#    -14     8       2.3118363336E-005
#    -14     9       6.6105794282E-004
#    -14    10       5.1733643089E-005
#    -14    11       1.1711600902E-004
#    -14    12       7.9150761705E-004
#    -14    13       3.8869577284E-004
#    -14    14       1.4635942885E-005
#    -14    15       3.0621606372E-004
#    -14    16       9.2676464821E-005
#    -14    17       1.3744410223E-004
#    -14    18       3.5175103684E-004
#    -14    19       4.8094366311E-006
#    -13   -27       1.5626077097E-005
#    -13   -26       1.1429853549E-005
#    -13   -25       1.9535930986E-005
#    -13   -24       6.3105162970E-006
#    -13   -23       2.0490850698E-006
#    -13   -22       2.4616107787E-005
#    -13   -21       1.0350220283E-004
#    -13   -20       2.7056002188E-004
#    -13   -19       1.8974227367E-004
#    -13   -18       2.7627455329E-004
#    -13   -17       1.9768899297E-004
#    -13   -16       1.9830130579E-004
#    -13   -15       2.6609677335E-004
#    -13   -14       3.2129723693E-004
#    -13   -13       1.1180512705E-003
#    -13   -12       7.4830546342E-004
#    -13   -11       1.7901502795E-004
#    -13   -10       1.3674704246E-005
#    -13    -9       2.2065465943E-004
#    -13    -8       7.2284129603E-004
#    -13    -7       7.2466862448E-005
#    -13    -6       3.1236212998E-004
#    -13    -5       2.2397643462E-004
#    -13    -4       6.7670478800E-004
#    -13    -3       1.1694317777E-003
#    -13    -2       1.5673772800E-004
#    -13    -1       1.6654772615E-003
#    -13     0       1.4022052880E-005
#    -13     1       1.0281191802E-003
#    -13     2       7.9078771296E-004
#    -13     3       5.9657226181E-004
#    -13     4       1.5755143267E-003
#    -13     5       2.8951391621E-005
#    -13     6       2.9549556067E-004
#    -13     7       1.5597485720E-005
#    -13     8       3.6057206723E-004
#    -13     9       5.3601845973E-004
#    -13    10       5.2513885325E-005
#    -13    11       1.9453353296E-004
#    -13    12       9.7098245683E-005
#    -13    13       4.1674180990E-005
#    -13    14       9.3380687086E-004
#    -13    15       1.6106446738E-003
#    -13    16       8.1972032034E-004
#    -13    17       7.9262590789E-004
#    -13    18       2.2155482176E-004
#    -13    19       5.9655348984E-004
#    -12   -27       1.1615122839E-006
#    -12   -26       2.3890141634E-006
#    -12   -25       2.7739378190E-005
