 Diffraction intensities for potential:ga5x5_09D10002.in                       
#     -4   -23       9.0389089292E-006
#     -4   -22       7.0163843722E-006
#     -4   -21       1.3994443754E-004
#     -4   -20       4.2390451134E-005
#     -4   -19       8.0661999716E-005
#     -4   -18       5.6893776657E-006
#     -4   -17       2.2050276343E-004
#     -4   -16       4.5538569362E-004
#     -4   -15       2.1989552821E-004
#     -4   -14       1.3950874580E-004
#     -4   -13       1.2111272877E-004
#     -4   -12       2.0310035295E-004
#     -4   -11       3.6849797437E-004
#     -4   -10       3.5854446814E-004
#     -4    -9       2.6524392447E-004
#     -4    -8       2.5999097175E-004
#     -4    -7       2.5522623232E-004
#     -4    -6       2.9864791983E-005
#     -4    -5       6.7329562459E-004
#     -4    -4       5.3137360171E-004
#     -4    -3       3.5587381334E-004
#     -4    -2       2.8693435730E-004
#     -4    -1       3.8576910434E-004
#     -4     0       5.1842783035E-004
#     -4     1       1.7196090793E-004
#     -4     2       2.4307056795E-003
#     -4     3       3.1378171945E-004
#     -4     4       3.5931378253E-004
#     -4     5       4.6210583487E-005
#     -4     6       1.9647883019E-005
#     -4     7       6.6225998388E-004
#     -4     8       5.9853993664E-004
#     -4     9       3.5420476164E-004
#     -4    10       1.0510586844E-003
#     -3   -27       1.4247267947E-005
#     -3   -26       2.0689279080E-004
#     -3   -25       6.0781423493E-006
#     -3   -24       4.6496527820E-006
#     -3   -23       1.7443906299E-005
#     -3   -22       1.1550492453E-004
#     -3   -21       2.3071411759E-005
#     -3   -20       5.3741254135E-005
#     -3   -19       1.6817186122E-006
#     -3   -18       1.1060310088E-004
#     -3   -17       6.7173423296E-004
#     -3   -16       7.0650906177E-005
#     -3   -15       8.8596715750E-005
#     -3   -14       1.2465080147E-004
#     -3   -13       1.0456328174E-004
#     -3   -12       1.4203773411E-003
#     -3   -11       1.6902897835E-004
#     -3   -10       1.0437634852E-003
#     -3    -9       1.3861868372E-004
#     -3    -8       1.5763368363E-003
#     -3    -7       8.2562347877E-004
#     -3    -6       1.3117418909E-003
#     -3    -5       2.4145858366E-004
#     -3    -4       3.2257364720E-005
#     -3    -3       2.5829642475E-003
#     -3    -2       9.9644161769E-004
#     -3    -1       1.1998302927E-003
#     -3     0       4.6473337971E-004
#     -3     1       6.5029069728E-005
#     -3     2       8.3571767800E-005
#     -3     3       1.5825797524E-003
#     -3     4       1.7447613471E-003
#     -3     5       3.4352740268E-005
#     -3     6       6.3800305187E-004
#     -3     7       1.9484694095E-003
#     -3     8       1.4500843761E-003
#     -3     9       1.7585418786E-004
#     -2   -27       1.7871640875E-006
#     -2   -26       6.9916904735E-005
#     -2   -25       4.8226881592E-006
#     -2   -24       3.7406685015E-005
#     -2   -23       4.7441886611E-005
#     -2   -22       1.3789421213E-006
#     -2   -21       4.1162070870E-006
#     -2   -20       5.7874943182E-005
#     -2   -19       1.6966497196E-004
#     -2   -18       1.7218815961E-004
#     -2   -17       7.9026226962E-005
#     -2   -16       2.2127343017E-004
#     -2   -15       3.1271213724E-004
#     -2   -14       3.2149570207E-004
#     -2   -13       1.9563491578E-004
#     -2   -12       3.0165761300E-004
#     -2   -11       8.3452081970E-004
#     -2   -10       6.8423869947E-004
#     -2    -9       4.2852822232E-004
#     -2    -8       3.4303077144E-004
#     -2    -7       3.9725021075E-004
#     -2    -6       1.2352554407E-003
#     -2    -5       7.6925307655E-004
#     -2    -4       6.4946286629E-004
#     -2    -3       8.7887526434E-004
#     -2    -2       1.9350174017E-004
#     -2    -1       1.0399950533E-004
#     -2     0       1.1921406341E-003
#     -2     1       3.2864972655E-003
#     -2     2       1.2491460765E-003
#     -2     3       8.8079651445E-004
#     -2     4       1.6130532673E-003
#     -2     5       1.5022969242E-003
#     -2     6       1.9980031622E-004
#     -2     7       3.9725459434E-004
#     -2     8       5.7774609842E-005
#     -1   -27       4.0396005401E-005
#     -1   -26       1.1539881254E-005
#     -1   -25       2.8278706297E-005
#     -1   -24       1.7589951963E-007
#     -1   -23       4.5470220360E-007
#     -1   -22       2.6982958153E-005
#     -1   -21       1.5265497416E-006
#     -1   -20       1.2554173347E-004
#     -1   -19       3.4328922979E-005
#     -1   -18       8.7348711859E-005
#     -1   -17       2.1794678598E-004
#     -1   -16       3.5413032666E-005
#     -1   -15       2.3504998981E-004
#     -1   -14       6.0916245789E-005
#     -1   -13       1.7584758829E-004
#     -1   -12       9.0552839141E-006
#     -1   -11       3.0421022789E-004
#     -1   -10       7.9828187466E-004
#     -1    -9       6.4961544808E-004
#     -1    -8       3.7557426754E-004
#     -1    -7       1.6283889811E-003
#     -1    -6       6.0773254593E-004
#     -1    -5       6.9157758482E-004
#     -1    -4       3.0553923976E-003
#     -1    -3       2.4617212855E-004
#     -1    -2       5.2387284561E-003
#     -1    -1       1.5091901064E-003
#     -1     0       6.8115702852E-004
#     -1     1       2.4973249749E-004
#     -1     2       1.5452272503E-004
#     -1     3       1.4106838331E-003
#     -1     4       2.1430159134E-003
#     -1     5       9.0642364644E-004
#     -1     6       1.2297917089E-003
#      0   -26       8.4047310953E-005
#      0   -25       1.4786834660E-005
#      0   -24       2.2566281416E-005
#      0   -23       1.5962566979E-004
#      0   -22       1.0681135657E-004
#      0   -21       3.2895224514E-005
#      0   -20       3.3285907404E-004
#      0   -19       1.0185298943E-004
#      0   -18       5.5770636389E-004
#      0   -17       1.3931848046E-004
#      0   -16       1.7604730971E-005
#      0   -15       2.2141281689E-003
#      0   -14       3.3512454482E-004
#      0   -13       8.4244034999E-004
#      0   -12       3.0355664031E-004
#      0   -11       4.6820168403E-004
#      0   -10       1.0220654759E-002
#      0    -9       1.2440600306E-003
#      0    -8       1.9971528238E-003
#      0    -7       3.1126707865E-004
#      0    -6       1.4257936032E-004
#      0    -5       4.2202066768E-002
#      0    -4       6.4492212468E-004
#      0    -3       6.4022908033E-003
#      0    -2       3.7206398323E-003
#      0    -1       1.8495059459E-004
#      0     0       2.8223842372E-002
#      0     1       1.4272548655E-003
#      0     2       3.2386383597E-003
#      0     3       3.2722279178E-003
#      0     4       3.2338969152E-003
#      0     5       1.6959538555E-002
#      1   -26       1.8563279140E-005
#      1   -25       4.0163937346E-005
#      1   -24       1.0497400814E-005
#      1   -23       5.2522196236E-005
#      1   -22       2.2471602631E-005
#      1   -21       1.5014341906E-005
#      1   -20       5.6036051356E-005
#      1   -19       2.4993740865E-004
#      1   -18       1.0395646747E-004
#      1   -17       2.6162681760E-004
#      1   -16       4.0603956234E-005
#      1   -15       1.4394864724E-004
#      1   -14       1.2108304823E-004
#      1   -13       1.0393304479E-003
#      1   -12       1.6946854669E-004
#      1   -11       1.1251032298E-004
#      1   -10       1.3589087913E-003
#      1    -9       3.3891478983E-004
#      1    -8       1.3789970714E-003
#      1    -7       2.6480643718E-004
#      1    -6       3.1870063956E-004
#      1    -5       2.8987540359E-003
#      1    -4       1.7163249465E-004
#      1    -3       8.9018407489E-004
#      1    -2       1.7618857088E-003
#      1    -1       3.2599668647E-004
#      1     0       4.0523474601E-003
#      1     1       6.4508737129E-004
#      1     2       3.0226409276E-003
#      1     3       8.4859587274E-004
#      1     4       3.4131322711E-004
#      2   -25       4.4647688695E-006
#      2   -24       3.3426148716E-005
#      2   -23       1.2507979953E-004
#      2   -22       1.9425422439E-005
#      2   -21       3.2131474108E-004
#      2   -20       8.7169730003E-005
#      2   -19       8.6156420891E-005
#      2   -18       4.1608951331E-005
#      2   -17       1.8425068393E-004
#      2   -16       2.6545263379E-005
#      2   -15       4.8621425520E-005
#      2   -14       3.6380097747E-005
#      2   -13       6.4143850508E-004
#      2   -12       1.3319094860E-003
#      2   -11       6.6535130958E-004
#      2   -10       5.5501224919E-004
#      2    -9       1.6525910752E-003
#      2    -8       6.6230939715E-006
#      2    -7       1.7041391941E-003
#      2    -6       1.6292093157E-003
#      2    -5       3.3097648173E-004
#      2    -4       1.7366497282E-003
#      2    -3       7.8001440516E-004
#      2    -2       3.1248711476E-003
#      2    -1       3.2448280238E-003
#      2     0       3.5462727837E-004
#      2     1       3.0900990542E-004
#      2     2       8.0290782508E-004
#      3   -24       2.8016195005E-005
#      3   -23       6.9425792487E-005
#      3   -22       1.1599817065E-004
#      3   -21       4.8999277951E-005
#      3   -20       1.1082842762E-005
#      3   -19       2.8931414963E-004
#      3   -18       7.2329985045E-005
#      3   -17       1.2173755456E-004
#      3   -16       5.8346618015E-004
#      3   -15       4.9456093341E-005
#      3   -14       8.5313997725E-004
#      3   -13       1.2888733710E-004
#      3   -12       1.2951693319E-005
#      3   -11       2.9502152510E-003
#      3   -10       9.5333555853E-005
#      3    -9       1.8780915306E-003
#      3    -8       5.9380903362E-004
#      3    -7       2.0076740856E-004
#      3    -6       7.5121585528E-003
#      3    -5       1.3518882853E-003
#      3    -4       1.1262412042E-003
#      3    -3       1.7336936544E-003
#      3    -2       1.9150467788E-004
#      3    -1       1.9301648229E-003
#      3     0       1.4369297194E-003
#      4   -23       3.2112794573E-005
#      4   -22       3.5226447977E-004
#      4   -21       1.8566626809E-005
#      4   -20       3.1116712646E-004
#      4   -19       1.3000961848E-004
#      4   -18       2.5445239367E-004
#      4   -17       1.5536544253E-003
#      4   -16       5.5159302874E-005
#      4   -15       8.5377197839E-004
#      4   -14       6.7311986235E-004
#      4   -13       3.1370854329E-005
#      4   -12       8.7510204914E-004
#      4   -11       4.1425939087E-004
#      4   -10       2.0972942120E-003
#      4    -9       1.0470070561E-004
#      4    -8       1.0364514824E-004
#      4    -7       2.6821193000E-003
#      4    -6       2.4448969272E-003
#      4    -5       3.6505959120E-003
#      4    -4       6.8718027393E-004
#      4    -3       4.2880554372E-004
#      4    -2       9.2329140268E-003
#      5   -22       2.4319620246E-004
#      5   -21       1.4288463288E-005
#      5   -20       1.0702835294E-003
#      5   -19       4.3699147863E-006
#      5   -18       2.5187916734E-004
#      5   -17       6.8738319438E-005
#      5   -16       1.3224002506E-004
#      5   -15       1.0900390133E-002
#      5   -14       1.0156795967E-003
#      5   -13       5.1071295244E-004
#      5   -12       2.6806172333E-004
#      5   -11       6.0430986610E-004
#      5   -10       3.6348789369E-002
#      5    -9       8.5564499837E-004
#      5    -8       6.0007240117E-004
#      5    -7       1.0987840973E-003
#      5    -6       1.9419558559E-004
#      5    -5       1.2107127145E-002
#      5    -4       1.3809987620E-003
#      6   -19       5.6285315934E-005
#      6   -18       9.0130444328E-005
#      6   -17       3.8007660128E-005
#      6   -16       9.4234776762E-004
#      6   -15       6.4266822349E-004
#      6   -14       3.3361213127E-004
#      6   -13       8.3154255770E-004
#      6   -12       1.0343553772E-004
#      6   -11       4.1911737982E-003
#      6   -10       7.2131778198E-004
#      6    -9       5.4153494523E-004
#      6    -8       1.4492597185E-003
#      7   -14       4.0982890136E-004
#    -51    10       8.2490247790E-009
#    -51    11       1.2767018402E-008
#    -51    12       1.5440333170E-008
#    -51    13       2.9295513980E-008
#    -51    14       2.7575261334E-010
#    -51    15       5.8437611414E-008
#    -51    16       1.5153294415E-008
#    -51    17       4.1227387529E-008
#    -51    18       4.4441006293E-008
#    -50     6       2.7005936376E-010
#    -50     7       7.8127672393E-009
#    -50     8       2.9340183160E-008
#    -50     9       1.0339034116E-008
#    -50    10       1.8037253237E-008
#    -50    11       2.1234477587E-008
#    -50    12       2.7303795570E-008
#    -50    13       5.8604652990E-009
#    -50    14       2.8619856741E-009
#    -50    15       1.2003234496E-007
#    -50    16       2.3564272216E-008
#    -50    17       1.4045724188E-007
#    -50    18       3.2765883716E-009
#    -50    19       4.0434520503E-008
#    -50    20       6.6399799935E-008
#    -50    21       3.0247230630E-009
#    -49     3       1.3451259696E-008
#    -49     4       2.6140322884E-010
#    -49     5       2.3193623677E-009
#    -49     6       4.2504920557E-010
#    -49     7       4.7661595126E-009
#    -49     8       1.8041626856E-008
#    -49     9       6.4777044791E-008
#    -49    10       1.6612985857E-008
#    -49    11       8.2795681979E-010
#    -49    12       5.9685607055E-008
#    -49    13       4.2410962234E-008
#    -49    14       3.9230248944E-008
#    -49    15       1.1430241960E-007
#    -49    16       9.2895285129E-009
#    -49    17       3.8210545144E-008
#    -49    18       2.9233043373E-008
#    -49    19       1.4227810091E-007
#    -49    20       1.8758265472E-007
#    -49    21       2.2966260793E-008
#    -49    22       2.6523959750E-008
#    -48     1       1.2010960445E-009
#    -48     2       1.9090638818E-008
#    -48     3       1.5214659798E-008
#    -48     4       4.7835818752E-009
#    -48     5       5.3552328056E-010
#    -48     6       1.8177976859E-008
#    -48     7       2.8030232148E-008
#    -48     8       2.9604270244E-008
#    -48     9       5.6059149699E-008
#    -48    10       1.6141968787E-008
#    -48    11       2.4475640168E-008
#    -48    12       1.4957290540E-007
#    -48    13       1.1182078093E-007
#    -48    14       5.7028571171E-008
#    -48    15       1.1126016276E-008
#    -48    16       1.1161421149E-007
#    -48    17       2.1495923124E-007
#    -48    18       3.2750871855E-008
#    -48    19       6.1211729037E-008
#    -48    20       8.2086657831E-008
#    -48    21       7.7806054655E-008
#    -48    22       1.0563648203E-007
#    -48    23       5.8691093537E-008
#    -48    24       1.5794257258E-007
#    -47    -1       5.3921425285E-009
#    -47     0       2.4688536022E-008
#    -47     1       1.3835650256E-008
#    -47     2       7.9538982467E-009
#    -47     3       7.2682750328E-009
#    -47     4       1.0266137860E-009
#    -47     5       3.5006382275E-008
#    -47     6       9.5405551304E-008
#    -47     7       2.7964769512E-008
#    -47     8       9.2909117818E-009
#    -47     9       7.1760235317E-008
#    -47    10       1.0916375123E-007
#    -47    11       1.0101538362E-007
#    -47    12       6.2197901719E-008
#    -47    13       2.6225592970E-008
#    -47    14       1.4844502431E-007
#    -47    15       1.4277806791E-007
#    -47    16       3.0685367907E-007
#    -47    17       1.0983343907E-007
#    -47    18       9.6248205710E-008
#    -47    19       3.1412595932E-008
#    -47    20       1.1375223982E-007
#    -47    21       3.1634814311E-007
#    -47    22       1.4535718854E-007
#    -47    23       1.7893058637E-006
#    -47    24       4.8769680901E-008
#    -46    -3       2.0471170336E-009
#    -46    -2       1.9651088743E-009
#    -46    -1       3.9361803965E-008
#    -46     0       7.7917901925E-008
#    -46     1       6.6510005520E-009
#    -46     2       1.0528412565E-008
#    -46     3       6.6081151623E-008
#    -46     4       6.4177465284E-008
#    -46     5       8.6234168943E-008
#    -46     6       7.3138710750E-008
#    -46     7       3.7950935854E-008
#    -46     8       1.3656062554E-007
#    -46     9       1.9954693186E-007
#    -46    10       2.2112760226E-007
#    -46    11       1.1032091860E-007
#    -46    12       3.7636175859E-008
#    -46    13       2.7615013585E-007
#    -46    14       2.9372781786E-007
#    -46    15       9.3085913276E-008
#    -46    16       8.6515778608E-008
#    -46    17       5.4663070645E-009
#    -46    18       4.3693964097E-007
#    -46    19       8.7784640648E-008
#    -46    20       4.2711435508E-007
#    -46    21       1.4164082094E-007
#    -46    22       4.6909251115E-008
#    -46    23       1.8429396635E-007
#    -46    24       1.6140609005E-008
#    -46    25       2.5339079716E-006
#    -45    -4       1.1088699259E-009
#    -45    -3       7.1196739664E-008
#    -45    -2       1.7379997923E-008
#    -45    -1       2.7987537148E-008
#    -45     0       7.7781107783E-009
#    -45     1       5.2335534752E-008
#    -45     2       1.3087642571E-007
#    -45     3       1.2399897905E-007
#    -45     4       4.2914528026E-008
#    -45     5       1.4552530849E-007
#    -45     6       2.3131914563E-007
#    -45     7       1.1828331287E-007
#    -45     8       2.8582091473E-007
#    -45     9       1.6941525889E-007
#    -45    10       3.3349108565E-007
#    -45    11       3.8391738909E-007
#    -45    12       3.3538484717E-007
#    -45    13       2.9380976074E-007
#    -45    14       1.5864197751E-007
#    -45    15       7.2812095683E-007
#    -45    16       2.6474865943E-007
#    -45    17       1.3663844764E-007
#    -45    18       8.4566651172E-007
#    -45    19       2.6468382735E-007
#    -45    20       2.0965663665E-007
#    -45    21       2.7579451785E-009
#    -45    22       3.1252194626E-007
#    -45    23       5.1390598358E-007
#    -45    24       9.2958656784E-007
#    -45    25       7.7960472947E-008
#    -45    26       1.0633502742E-007
#    -44    -6       1.1860647112E-008
#    -44    -5       4.8083955820E-008
#    -44    -4       3.9768029728E-008
#    -44    -3       7.5374093224E-008
#    -44    -2       1.6405859580E-008
#    -44    -1       4.9539737689E-008
#    -44     0       8.9073055037E-008
#    -44     1       4.3586629645E-008
#    -44     2       2.4576249251E-007
#    -44     3       7.8752332857E-008
#    -44     4       6.2873372309E-008
#    -44     5       3.7273424613E-007
#    -44     6       2.6940344808E-007
#    -44     7       2.7171880613E-007
#    -44     8       3.0120200763E-007
#    -44     9       2.8193492402E-007
#    -44    10       5.8957724945E-007
#    -44    11       4.7909450279E-007
#    -44    12       5.7190303316E-007
#    -44    13       3.1159247368E-007
#    -44    14       9.0556855486E-008
#    -44    15       1.4466214854E-006
#    -44    16       6.9058135671E-007
#    -44    17       1.2276142125E-007
#    -44    18       1.3409431798E-007
#    -44    19       2.0551756480E-007
#    -44    20       6.5819665881E-007
#    -44    21       1.6674949530E-007
#    -44    22       5.7367713371E-007
#    -44    23       1.8947168606E-008
#    -44    24       1.7595372958E-007
#    -44    25       3.2248713187E-008
#    -44    26       8.2749481778E-007
#    -43    -7       1.4259759419E-008
#    -43    -6       2.9874415991E-008
#    -43    -5       1.0193261538E-008
#    -43    -4       5.3308310309E-008
#    -43    -3       2.1599956951E-008
#    -43    -2       4.1280980941E-008
#    -43    -1       3.9505002379E-007
#    -43     0       1.4842476819E-007
#    -43     1       5.2136919900E-008
#    -43     2       2.7487451299E-007
#    -43     3       3.8652064659E-007
#    -43     4       2.7651247448E-007
#    -43     5       3.7462348825E-007
#    -43     6       3.1556539804E-007
#    -43     7       4.0689822014E-007
#    -43     8       5.5703899163E-007
#    -43     9       1.0792860412E-006
#    -43    10       6.0944568731E-007
#    -43    11       1.0253859731E-007
#    -43    12       1.0776519914E-006
#    -43    13       9.4921909056E-007
#    -43    14       6.1091026784E-007
#    -43    15       1.0051601785E-006
#    -43    16       4.5459013744E-007
#    -43    17       7.3508980198E-007
#    -43    18       2.3218484622E-007
#    -43    19       8.2650550449E-007
#    -43    20       1.2711051222E-006
#    -43    21       4.7550366321E-008
#    -43    22       6.2875806861E-008
#    -43    23       5.2237533577E-007
#    -43    24       3.9857284791E-007
#    -43    25       6.3179471421E-008
#    -43    26       2.1254237265E-007
#    -43    27       6.0700736432E-007
#    -42    -8       4.4873132208E-008
#    -42    -7       6.2561564131E-008
#    -42    -6       2.0526360978E-008
#    -42    -5       5.1696283922E-008
#    -42    -4       1.9885048400E-007
#    -42    -3       1.3100408409E-007
#    -42    -2       1.4373126841E-007
#    -42    -1       3.9846089847E-007
#    -42     0       1.6506524071E-007
#    -42     1       1.2390356137E-007
#    -42     2       6.4710126169E-007
#    -42     3       6.9406595645E-007
#    -42     4       3.6496115004E-007
#    -42     5       4.6921053255E-007
#    -42     6       8.5233770586E-007
#    -42     7       8.8268508360E-007
#    -42     8       5.6069912338E-007
#    -42     9       1.2127179659E-006
#    -42    10       8.0184240513E-007
#    -42    11       5.8534168343E-007
#    -42    12       1.5401386521E-006
#    -42    13       8.4611242543E-007
#    -42    14       1.1421224248E-006
#    -42    15       3.7039039703E-007
#    -42    16       8.1131398975E-007
#    -42    17       1.6833980790E-006
#    -42    18       2.3790960840E-007
#    -42    19       5.6674986461E-007
#    -42    20       4.8605534489E-007
#    -42    21       3.2984501314E-007
#    -42    22       3.1818472232E-007
#    -42    23       4.2874116846E-008
#    -42    24       3.0500388576E-007
#    -42    25       2.0778571218E-006
#    -42    26       5.9599367923E-007
#    -42    27       7.5836811755E-007
#    -41   -10       1.1314845600E-007
#    -41    -9       2.5541645050E-008
#    -41    -8       6.0518608446E-008
#    -41    -7       8.9610897361E-008
#    -41    -6       3.1860760927E-008
#    -41    -5       1.7675249600E-007
#    -41    -4       5.7847633400E-007
#    -41    -3       2.2317657642E-007
#    -41    -2       1.0076523673E-007
#    -41    -1       3.1244964315E-007
#    -41     0       6.0320318927E-007
#    -41     1       6.9498668657E-007
#    -41     2       4.2184566328E-007
#    -41     3       6.0001232677E-007
#    -41     4       8.0604565999E-007
#    -41     5       9.5516992508E-007
#    -41     6       1.7182913864E-006
#    -41     7       1.0204184060E-006
#    -41     8       6.6892468991E-007
#    -41     9       1.7165624909E-006
#    -41    10       1.3963100533E-006
#    -41    11       2.0790351767E-006
#    -41    12       1.4872589476E-006
#    -41    13       1.0143597018E-006
#    -41    14       2.0684965325E-006
#    -41    15       1.9101913052E-006
#    -41    16       1.5346499178E-006
#    -41    17       7.4655717223E-007
#    -41    18       1.9413960796E-006
#    -41    19       5.3320701334E-007
#    -41    20       8.6799799982E-008
#    -41    21       2.1690540026E-006
#    -41    22       4.5666747513E-007
#    -41    23       4.1533039439E-007
#    -41    24       4.5926308583E-007
#    -41    25       3.1788845319E-007
#    -41    26       5.9860059840E-007
#    -41    27       1.5327326635E-006
#    -40   -11       1.0790484888E-007
#    -40   -10       8.8628557901E-008
#    -40    -9       2.7253061447E-008
#    -40    -8       4.4881210798E-008
#    -40    -7       1.2321237450E-007
#    -40    -6       1.7676326195E-007
#    -40    -5       1.1216225928E-007
#    -40    -4       1.8464939909E-007
#    -40    -3       4.1629793841E-007
#    -40    -2       4.5711091987E-007
#    -40    -1       6.8269064268E-007
#    -40     0       1.2879578223E-006
#    -40     1       3.8070563968E-007
#    -40     2       1.2681752073E-006
#    -40     3       1.4163080437E-006
#    -40     4       1.1634353351E-006
#    -40     5       2.3759198949E-006
#    -40     6       1.6212513563E-006
#    -40     7       1.2666674230E-006
#    -40     8       2.1415198146E-006
#    -40     9       2.4260227478E-006
#    -40    10       2.0102714109E-006
#    -40    11       2.5459488530E-006
#    -40    12       2.1773092464E-006
#    -40    13       1.0621954301E-006
#    -40    14       1.7604775753E-006
#    -40    15       3.1214535238E-006
#    -40    16       1.4071588002E-006
#    -40    17       2.9929084029E-007
#    -40    18       2.4514606181E-006
#    -40    19       1.8147302000E-006
#    -40    20       8.7289103765E-007
#    -40    21       1.2153663326E-006
#    -40    22       5.7499425221E-007
#    -40    23       1.2348092831E-006
#    -40    24       1.1368195608E-007
#    -40    25       5.7245800472E-007
#    -40    26       2.4637998616E-006
#    -40    27       9.4863551193E-008
#    -39   -12       1.9282272036E-009
#    -39   -11       1.0812536851E-007
#    -39   -10       7.8668968710E-008
#    -39    -9       1.7963660622E-007
#    -39    -8       3.2205274345E-007
#    -39    -7       1.8810883947E-007
#    -39    -6       2.7633476631E-007
#    -39    -5       4.3113320334E-007
#    -39    -4       2.8237854809E-007
#    -39    -3       6.1755903232E-007
#    -39    -2       7.5124298868E-007
#    -39    -1       9.7009569257E-007
#    -39     0       6.8090429090E-007
#    -39     1       7.2237391794E-007
#    -39     2       2.3804134685E-006
#    -39     3       2.3481645998E-006
#    -39     4       5.9056463864E-007
#    -39     5       2.1091618241E-006
#    -39     6       3.7755709400E-006
#    -39     7       2.0258871760E-006
#    -39     8       3.0284797796E-006
#    -39     9       1.9709916519E-006
#    -39    10       1.8679718453E-006
#    -39    11       4.0674015375E-006
#    -39    12       3.5804239431E-006
#    -39    13       2.4932080214E-006
#    -39    14       6.6313214103E-007
#    -39    15       2.9366787927E-006
#    -39    16       4.0576417853E-006
#    -39    17       1.2870356751E-006
#    -39    18       1.8394092424E-006
#    -39    19       2.6073926549E-006
#    -39    20       6.5264823694E-007
#    -39    21       1.3853785954E-007
#    -39    22       5.5715223212E-007
#    -39    23       2.0690338492E-006
#    -39    24       3.7505517145E-007
#    -39    25       1.8083432315E-006
#    -39    26       5.5895896431E-007
#    -39    27       9.5801435868E-007
#    -38   -13       1.5423464446E-008
#    -38   -12       2.6037704271E-008
#    -38   -11       1.5182038964E-007
#    -38   -10       8.5652817520E-008
#    -38    -9       3.5799597994E-007
#    -38    -8       3.1700375974E-007
#    -38    -7       2.8302590662E-008
#    -38    -6       2.6179446190E-007
#    -38    -5       1.0811185365E-006
#    -38    -4       1.1260466120E-006
#    -38    -3       7.9971921645E-007
#    -38    -2       4.7436862045E-007
#    -38    -1       1.9989586424E-006
#    -38     0       2.3668029244E-006
#    -38     1       7.2380056756E-007
#    -38     2       1.9869061849E-006
#    -38     3       3.2043427057E-006
#    -38     4       1.6235247789E-006
#    -38     5       3.8124238561E-006
#    -38     6       3.2620967892E-006
#    -38     7       1.5187665884E-006
#    -38     8       4.9800567913E-006
#    -38     9       4.1924355942E-006
#    -38    10       3.0737388587E-006
#    -38    11       3.0797005458E-006
#    -38    12       3.5843416369E-006
#    -38    13       5.6028005259E-006
#    -38    14       2.1846924823E-006
#    -38    15       3.2443613554E-006
#    -38    16       5.5896162696E-006
#    -38    17       1.4090858777E-006
#    -38    18       1.1771098282E-006
#    -38    19       1.7399121180E-006
#    -38    20       1.8255690513E-006
#    -38    21       2.4184246921E-006
#    -38    22       8.1215601916E-008
#    -38    23       7.1986536314E-006
#    -38    24       2.4174273812E-007
#    -38    25       7.8821310202E-007
#    -38    26       6.3250264482E-007
#    -38    27       9.0057173016E-007
#    -38    28       1.4416005373E-005
#    -37   -14       7.7172579006E-008
#    -37   -13       7.5209025026E-008
#    -37   -12       2.8718854836E-007
#    -37   -11       3.6916397438E-007
#    -37   -10       1.2006591079E-007
#    -37    -9       1.7468512336E-007
#    -37    -8       6.5532524340E-007
#    -37    -7       9.8113055744E-007
#    -37    -6       6.4430003172E-007
#    -37    -5       8.6583740745E-007
#    -37    -4       1.9774664975E-006
#    -37    -3       1.1246563522E-006
#    -37    -2       8.2361817434E-007
#    -37    -1       3.6362336725E-006
#    -37     0       2.6728594535E-006
#    -37     1       1.3113751763E-006
#    -37     2       2.9489918440E-006
#    -37     3       3.9600402514E-006
#    -37     4       3.2203447939E-006
#    -37     5       3.7831123619E-006
#    -37     6       2.8671123678E-006
#    -37     7       3.6370575199E-006
#    -37     8       5.0094175058E-006
#    -37     9       4.9484776133E-006
#    -37    10       3.7537531596E-006
#    -37    11       2.1441710897E-006
#    -37    12       5.0047064215E-006
#    -37    13       5.5939992840E-006
#    -37    14       4.1595378226E-006
#    -37    15       2.7049526198E-006
#    -37    16       2.8048651362E-006
#    -37    17       4.4584656412E-006
#    -37    18       5.0024758501E-006
#    -37    19       3.9791376188E-007
#    -37    20       2.6104043764E-006
#    -37    21       2.9798449668E-006
#    -37    22       7.9814130808E-007
#    -37    23       1.1531286396E-006
#    -37    24       9.9176507936E-007
#    -37    25       5.7989627498E-006
#    -37    26       3.0295640111E-007
#    -37    27       4.9054610507E-006
#    -37    28       1.2700389221E-007
#    -36   -15       1.6100428872E-007
#    -36   -14       3.1584126369E-007
#    -36   -13       1.6630927070E-008
#    -36   -12       2.2908514329E-007
#    -36   -11       3.4198893967E-007
#    -36   -10       2.0273180987E-007
#    -36    -9       3.8563770270E-007
#    -36    -8       1.5630735549E-006
#    -36    -7       1.9890202318E-006
#    -36    -6       3.3651405120E-007
#    -36    -5       5.0369535952E-007
#    -36    -4       3.1822182715E-006
#    -36    -3       3.1772590537E-006
#    -36    -2       1.6416532554E-006
#    -36    -1       2.4486707921E-006
#    -36     0       3.1226253228E-006
#    -36     1       3.6893633239E-006
#    -36     2       6.7090580412E-006
#    -36     3       3.3183883892E-006
#    -36     4       2.4296051655E-006
#    -36     5       6.3737420005E-006
#    -36     6       7.9774624890E-006
#    -36     7       6.4690992938E-006
#    -36     8       3.5622017957E-006
#    -36     9       4.6678337198E-006
#    -36    10       6.9431594016E-006
#    -36    11       7.5353728354E-006
#    -36    12       5.1678936931E-006
#    -36    13       2.9151343199E-006
#    -36    14       4.7890895806E-006
#    -36    15       7.4198314955E-006
#    -36    16       1.8325037094E-006
#    -36    17       1.9463608489E-006
#    -36    18       7.5897081959E-006
#    -36    19       1.3364951493E-006
#    -36    20       5.4179879119E-007
#    -36    21       8.2566174660E-007
#    -36    22       3.2524301521E-006
