 Diffraction intensities for potential:ga5x5_20D10009.in                       
#    -47    22       1.2019011575E-006
#    -47    23       3.3002249862E-006
#    -47    24       3.1188236039E-006
#    -46    -3       1.3624406636E-009
#    -46    -2       5.3203584609E-008
#    -46    -1       1.0800236760E-008
#    -46     0       1.0529085423E-007
#    -46     1       3.2782713234E-008
#    -46     2       5.1610180378E-007
#    -46     3       5.7654656668E-007
#    -46     4       9.3115761299E-008
#    -46     5       4.6808750635E-007
#    -46     6       9.8987575392E-008
#    -46     7       8.1811118444E-007
#    -46     8       2.3293777339E-007
#    -46     9       5.9213099567E-007
#    -46    10       2.2330598306E-006
#    -46    11       3.6013226146E-007
#    -46    12       2.5526980238E-007
#    -46    13       4.6301221463E-007
#    -46    14       1.1058224414E-006
#    -46    15       1.4486550556E-006
#    -46    16       2.4201039496E-007
#    -46    17       1.0694614938E-006
#    -46    18       1.3913671531E-006
#    -46    19       1.6655409868E-006
#    -46    20       1.7838546811E-006
#    -46    21       6.7495597252E-007
#    -46    22       1.0032614909E-007
#    -46    23       4.8142437515E-006
#    -46    24       2.3573870264E-007
#    -46    25       4.3389542346E-006
#    -45    -4       5.0031814333E-008
#    -45    -3       5.9926433885E-008
#    -45    -2       3.0479725893E-009
#    -45    -1       3.0019688773E-007
#    -45     0       5.0752138263E-009
#    -45     1       1.9964199836E-007
#    -45     2       2.0284271409E-007
#    -45     3       1.6178332837E-007
#    -45     4       1.1805486522E-006
#    -45     5       1.4052148171E-007
#    -45     6       1.3081480177E-007
#    -45     7       5.5985564612E-007
#    -45     8       6.8852444747E-007
#    -45     9       3.4799021335E-006
#    -45    10       7.3295662543E-007
#    -45    11       1.5474138925E-006
#    -45    12       6.2907121865E-007
#    -45    13       9.4424288934E-007
#    -45    14       3.2754281029E-006
#    -45    15       1.4219443433E-006
#    -45    16       2.5863250128E-006
#    -45    17       1.6680752436E-007
#    -45    18       7.3096982409E-007
#    -45    19       4.9471962765E-006
#    -45    20       1.3941785870E-006
#    -45    21       3.3769463337E-007
#    -45    22       1.1380262647E-006
#    -45    23       2.3747351075E-006
#    -45    24       2.2185381832E-006
#    -45    25       5.2317908364E-007
#    -45    26       4.0550050455E-006
#    -44    -6       2.4880533606E-008
#    -44    -5       1.5030059854E-007
#    -44    -4       3.0013727449E-008
#    -44    -3       4.7738090940E-007
#    -44    -2       4.2151374703E-007
#    -44    -1       8.8580654037E-008
#    -44     0       3.0679357671E-007
#    -44     1       1.8257953436E-007
#    -44     2       6.0103030242E-007
#    -44     3       1.6454287454E-006
#    -44     4       8.6836411341E-007
#    -44     5       1.2167057280E-006
#    -44     6       2.9747097807E-006
#    -44     7       4.8526844685E-008
#    -44     8       2.5921398140E-006
#    -44     9       4.4384205905E-006
#    -44    10       1.4407310408E-007
#    -44    11       3.7644122818E-006
#    -44    12       2.9459932149E-006
#    -44    13       5.0898447012E-007
#    -44    14       7.1947579625E-006
#    -44    15       1.0370654421E-006
#    -44    16       3.9234936585E-006
#    -44    17       3.8067864571E-006
#    -44    18       3.3267446352E-006
#    -44    19       2.6827345723E-006
#    -44    20       2.9795285565E-006
#    -44    21       7.6564114679E-007
#    -44    22       8.4368684846E-007
#    -44    23       5.7444595549E-006
#    -44    24       7.9078157313E-006
#    -44    25       3.8478431527E-007
#    -44    26       3.2601958670E-006
#    -43    -7       5.1106128908E-008
#    -43    -6       4.6837936050E-008
#    -43    -5       6.7637299857E-008
#    -43    -4       1.5691569961E-007
#    -43    -3       3.0702417131E-007
#    -43    -2       6.7717020229E-008
#    -43    -1       3.9521630520E-007
#    -43     0       5.5816878163E-007
#    -43     1       3.8612677877E-008
#    -43     2       2.6857421915E-007
#    -43     3       4.6186871161E-007
#    -43     4       3.0397154737E-006
#    -43     5       9.5950636272E-007
#    -43     6       4.4086527087E-007
#    -43     7       1.2387433575E-006
#    -43     8       2.8369350562E-007
#    -43     9       3.2330369766E-006
#    -43    10       1.1921921841E-006
#    -43    11       3.8515867222E-006
#    -43    12       3.3270055706E-006
#    -43    13       5.9689674747E-007
#    -43    14       5.4131585861E-006
#    -43    15       1.2185542717E-006
#    -43    16       5.2923745859E-006
#    -43    17       1.6002145875E-006
#    -43    18       1.3133787322E-006
#    -43    19       6.4556985834E-006
#    -43    20       1.3684425174E-006
#    -43    21       2.1853014588E-006
#    -43    22       9.1532877442E-006
#    -43    23       4.0739913587E-007
#    -43    24       5.7896511330E-006
#    -43    25       8.2775318446E-006
#    -43    26       1.6505741050E-006
#    -43    27       9.0469868171E-006
#    -42    -8       3.1686789682E-008
#    -42    -7       1.3423634787E-007
#    -42    -6       1.6031706306E-008
#    -42    -5       7.8465854033E-007
#    -42    -4       7.4526426755E-007
#    -42    -3       2.3626712315E-008
#    -42    -2       8.5459225766E-007
#    -42    -1       4.1839366695E-007
#    -42     0       2.6342976283E-007
#    -42     1       2.4691222942E-006
#    -42     2       1.2323373219E-007
#    -42     3       1.9870035521E-007
#    -42     4       4.9300257235E-006
#    -42     5       2.3612736296E-006
#    -42     6       2.0193323989E-006
#    -42     7       1.2497513277E-006
#    -42     8       7.5436338314E-007
#    -42     9       1.0043734106E-005
#    -42    10       2.1349112679E-006
#    -42    11       9.4101574814E-006
#    -42    12       6.6111838851E-006
#    -42    13       9.2469375543E-007
#    -42    14       6.1237570390E-006
#    -42    15       8.4982557513E-007
#    -42    16       1.5507662317E-005
#    -42    17       6.8628061760E-006
#    -42    18       1.2190363904E-006
#    -42    19       1.4152101354E-005
#    -42    20       1.6127594132E-007
#    -42    21       1.9602706492E-005
#    -42    22       1.6341259994E-006
#    -42    23       1.0495694971E-006
#    -42    24       2.9468831237E-005
#    -42    25       6.8852854253E-006
#    -42    26       1.7283130693E-006
#    -42    27       1.3994978912E-006
#    -41   -10       1.1048689111E-007
#    -41    -9       2.1141056224E-007
#    -41    -8       8.1643617939E-008
#    -41    -7       4.9702768821E-008
#    -41    -6       2.2323109272E-007
#    -41    -5       4.6406572766E-007
#    -41    -4       4.9394234081E-009
#    -41    -3       1.9939631947E-007
#    -41    -2       8.4486518228E-007
#    -41    -1       1.6944416637E-006
#    -41     0       2.7784315625E-007
#    -41     1       1.6757967846E-006
#    -41     2       1.9705378873E-006
#    -41     3       1.7917444770E-007
#    -41     4       7.5148130226E-007
#    -41     5       3.4790110609E-006
#    -41     6       6.6486242481E-006
#    -41     7       5.3322986382E-007
#    -41     8       6.9300213258E-007
#    -41     9       3.5484967293E-006
#    -41    10       5.5736945444E-006
#    -41    11       5.8522292203E-006
#    -41    12       1.3053522189E-006
#    -41    13       7.8737150279E-007
#    -41    14       3.6649269164E-006
#    -41    15       3.0783199428E-006
#    -41    16       9.8146132345E-006
#    -41    17       3.2208929951E-006
#    -41    18       4.5459505847E-006
#    -41    19       9.0029913414E-006
#    -41    20       8.4831195356E-006
#    -41    21       2.3636422246E-005
#    -41    22       3.6570479042E-006
#    -41    23       7.7756405940E-006
#    -41    24       2.2573696418E-006
#    -41    25       8.0275882933E-007
#    -41    26       1.7146444798E-005
#    -41    27       5.6420154570E-006
#    -40   -11       2.8212895088E-008
#    -40   -10       6.1010824685E-007
#    -40    -9       6.6359682419E-007
#    -40    -8       1.3401600908E-008
#    -40    -7       3.0529984185E-008
#    -40    -6       2.4718673291E-007
#    -40    -5       2.9966275444E-007
#    -40    -4       1.4057301056E-006
#    -40    -3       3.1484971001E-007
#    -40    -2       4.2514100069E-007
#    -40    -1       1.4883998983E-006
#    -40     0       1.2650024617E-006
#    -40     1       3.0105595008E-006
#    -40     2       1.2964780957E-006
#    -40     3       1.8030982941E-006
#    -40     4       6.3984611957E-006
#    -40     5       1.9426278391E-007
#    -40     6       1.8311111273E-005
#    -40     7       6.4601050345E-006
#    -40     8       4.1895191892E-006
#    -40     9       1.6764233502E-005
#    -40    10       8.2292942113E-007
#    -40    11       3.0530138117E-005
#    -40    12       2.1400417649E-005
#    -40    13       3.6248047408E-006
#    -40    14       3.1997109355E-005
#    -40    15       3.1989036877E-006
#    -40    16       5.1744992592E-005
#    -40    17       1.9922205117E-005
#    -40    18       6.6248801238E-006
#    -40    19       3.5553575745E-005
#    -40    20       2.0126540256E-006
#    -40    21       7.8163224807E-006
#    -40    22       2.4715075978E-005
#    -40    23       2.0852047598E-005
#    -40    24       7.4254094224E-006
#    -40    25       1.3034912201E-006
#    -40    26       8.2923212703E-006
#    -40    27       1.0339935656E-005
#    -39   -12       2.9893600326E-007
#    -39   -11       1.1309487057E-007
#    -39   -10       3.0963580897E-007
#    -39    -9       3.4737296341E-008
#    -39    -8       3.9747831664E-007
#    -39    -7       8.4949108097E-007
#    -39    -6       3.5555070810E-007
#    -39    -5       2.3686960467E-007
#    -39    -4       4.6868532066E-007
#    -39    -3       1.2762554092E-006
#    -39    -2       2.4146458694E-006
#    -39    -1       1.3531736375E-006
#    -39     0       8.8856662397E-007
#    -39     1       6.6526280477E-006
#    -39     2       2.9535953591E-007
#    -39     3       2.4609099645E-006
#    -39     4       1.3775561872E-006
#    -39     5       3.7815967765E-006
#    -39     6       1.8713055037E-005
#    -39     7       1.2728950374E-006
#    -39     8       1.4209410174E-007
#    -39     9       2.2053037713E-006
#    -39    10       2.4267449215E-006
#    -39    11       3.0654088817E-005
#    -39    12       2.7137309059E-005
#    -39    13       9.6278363039E-007
#    -39    14       8.6427910276E-006
#    -39    15       3.2504746389E-006
#    -39    16       3.6312228732E-005
#    -39    17       2.5225996133E-005
#    -39    18       2.0781348480E-005
#    -39    19       2.6775266593E-006
#    -39    20       1.3685237125E-005
#    -39    21       4.1152426307E-005
#    -39    22       8.4630496501E-006
#    -39    23       2.1670149054E-005
#    -39    24       2.6923201183E-005
#    -39    25       9.1866597897E-007
#    -39    26       2.3109803659E-006
#    -39    27       6.4565909049E-006
#    -38   -13       1.2531574180E-007
#    -38   -12       2.5650500556E-007
#    -38   -11       2.3509311222E-007
#    -38   -10       2.3267499163E-007
#    -38    -9       9.1741946881E-007
#    -38    -8       1.9450274661E-007
#    -38    -7       5.7842689093E-007
#    -38    -6       1.3438031897E-006
#    -38    -5       4.9251874074E-007
#    -38    -4       2.4751977002E-006
#    -38    -3       2.3452383468E-007
#    -38    -2       4.4889577408E-007
#    -38    -1       1.0442524723E-005
#    -38     0       1.0812442758E-006
#    -38     1       7.4904180259E-007
#    -38     2       7.5828656465E-006
#    -38     3       8.6119538647E-007
#    -38     4       2.1176195633E-005
#    -38     5       2.4688146201E-006
#    -38     6       5.3117491172E-006
#    -38     7       1.6039493290E-005
#    -38     8       8.5326100874E-007
#    -38     9       6.5438711429E-006
#    -38    10       7.2359070499E-006
#    -38    11       4.4104633522E-005
#    -38    12       2.1412448591E-005
#    -38    13       4.9031623097E-007
#    -38    14       1.1377135885E-006
#    -38    15       5.2843758417E-007
#    -38    16       5.0022112403E-005
#    -38    17       2.9132787019E-005
#    -38    18       3.6713440663E-006
#    -38    19       1.9405566375E-005
#    -38    20       1.1568825225E-006
#    -38    21       5.5624981901E-005
#    -38    22       1.5631541410E-005
#    -38    23       4.4590031558E-006
#    -38    24       1.0752731247E-005
#    -38    25       7.1450558935E-006
#    -38    26       1.2061068257E-005
#    -38    27       1.5543682174E-006
#    -38    28       3.6644037642E-005
#    -37   -14       3.0867496324E-007
#    -37   -13       1.9314096189E-007
#    -37   -12       9.2785763063E-009
#    -37   -11       6.4079669404E-008
#    -37   -10       9.6988254363E-007
#    -37    -9       9.5699296324E-007
#    -37    -8       6.3658628375E-007
#    -37    -7       1.6509554019E-006
#    -37    -6       1.6097448355E-007
#    -37    -5       1.6236455996E-007
#    -37    -4       5.5420776469E-006
#    -37    -3       1.1649561499E-006
#    -37    -2       9.3931268313E-007
#    -37    -1       1.6397139219E-006
#    -37     0       5.3019145095E-006
#    -37     1       1.3369308372E-005
#    -37     2       3.5888752361E-006
#    -37     3       1.7198978928E-006
#    -37     4       4.8788034640E-006
#    -37     5       6.2311623942E-006
#    -37     6       1.8197643591E-005
#    -37     7       3.8438012308E-005
#    -37     8       1.0645360538E-005
#    -37     9       1.0311066994E-005
#    -37    10       3.2391948712E-006
#    -37    11       3.7140447886E-005
#    -37    12       6.4900903914E-005
#    -37    13       3.4685165950E-007
#    -37    14       7.0992046351E-006
#    -37    15       3.0175651691E-005
#    -37    16       7.0703002883E-005
#    -37    17       5.3996631162E-005
#    -37    18       2.5557445505E-006
#    -37    19       2.1673705982E-005
#    -37    20       2.4037644949E-005
#    -37    21       6.1177986364E-005
#    -37    22       2.6514454366E-005
#    -37    23       6.7977471385E-007
#    -37    24       3.9261988018E-005
#    -37    25       3.2241657018E-005
#    -37    26       1.7938065968E-005
#    -37    27       3.1211860549E-006
#    -37    28       1.8494904795E-006
#    -36   -15       5.1011789619E-008
#    -36   -14       3.4997383343E-007
#    -36   -13       1.4645848137E-007
#    -36   -12       1.2451745572E-007
#    -36   -11       1.9669442145E-008
#    -36   -10       5.4520435075E-007
#    -36    -9       6.1169740309E-007
#    -36    -8       3.4269528981E-007
#    -36    -7       7.0137487067E-007
#    -36    -6       2.3762080254E-006
#    -36    -5       5.4987360133E-008
#    -36    -4       1.1510410921E-006
#    -36    -3       1.2491625432E-006
#    -36    -2       4.4170626822E-006
#    -36    -1       2.6922439399E-006
#    -36     0       2.3561562069E-006
#    -36     1       1.2869579863E-005
#    -36     2       6.4752817254E-006
#    -36     3       1.0904177169E-006
#    -36     4       2.2394863391E-006
#    -36     5       1.3221730146E-005
#    -36     6       4.6790814382E-005
#    -36     7       2.3825820126E-005
#    -36     8       7.2183598829E-006
#    -36     9       9.2042658085E-006
#    -36    10       3.0977962423E-007
#    -36    11       4.5827117335E-005
#    -36    12       7.6145078643E-005
#    -36    13       8.9274367672E-006
#    -36    14       2.8182341486E-005
#    -36    15       4.6564303079E-006
#    -36    16       7.3362950666E-005
#    -36    17       6.4120813973E-005
#    -36    18       5.2358513175E-006
#    -36    19       9.1293299865E-006
#    -36    20       4.1467272889E-005
#    -36    21       7.1229105855E-005
#    -36    22       3.8738061645E-005
#    -36    23       1.7147156017E-006
#    -36    24       1.4695065531E-005
#    -36    25       1.6579792158E-005
#    -36    26       6.3399376619E-005
#    -36    27       6.3289241260E-006
#    -35   -16       6.5518952561E-008
#    -35   -15       7.1146811018E-007
#    -35   -14       2.7707657841E-007
#    -35   -13       4.3420541743E-007
#    -35   -12       7.8305309441E-008
#    -35   -11       1.6144628308E-007
#    -35   -10       1.2507067345E-006
#    -35    -9       2.1842707956E-006
#    -35    -8       1.3655942563E-006
#    -35    -7       1.7031874601E-006
#    -35    -6       7.4175615692E-008
#    -35    -5       2.2912021716E-006
#    -35    -4       8.3984098820E-006
#    -35    -3       5.6381707798E-006
#    -35    -2       4.0373906920E-006
#    -35    -1       1.3776885340E-006
#    -35     0       3.6162432993E-006
#    -35     1       1.9331085895E-005
#    -35     2       2.1110248509E-005
#    -35     3       3.8281561069E-006
#    -35     4       9.4076005599E-006
#    -35     5       3.7547838653E-006
#    -35     6       5.7715227746E-005
#    -35     7       6.1556360550E-005
#    -35     8       5.6676161939E-006
#    -35     9       7.5795145665E-006
#    -35    10       4.9889743356E-006
#    -35    11       9.9943107264E-005
#    -35    12       1.8589319699E-004
#    -35    13       7.7902531883E-006
#    -35    14       5.1405890711E-005
#    -35    15       8.8922460925E-006
#    -35    16       1.3032606645E-004
#    -35    17       1.4073310741E-004
#    -35    18       4.8055108591E-005
#    -35    19       5.5755960611E-005
#    -35    20       8.6933847726E-005
#    -35    21       1.1864605608E-005
#    -35    22       1.3588540051E-004
#    -35    23       4.2646873339E-005
#    -35    24       4.4061001936E-006
#    -35    25       6.7130218602E-005
#    -35    26       2.1038000081E-005
#    -35    27       2.2406139332E-005
#    -34   -17       6.0491052837E-007
#    -34   -16       3.9385111094E-007
#    -34   -15       1.5316214577E-007
#    -34   -14       1.0866140256E-007
#    -34   -13       1.2182393536E-007
#    -34   -12       1.3486931282E-006
#    -34   -11       2.5914806585E-006
#    -34   -10       8.5903175433E-008
#    -34    -9       1.4813784739E-006
#    -34    -8       1.4583074650E-006
#    -34    -7       9.5869324733E-007
#    -34    -6       1.2027694150E-005
#    -34    -5       3.5107333625E-006
#    -34    -4       2.7764548607E-007
#    -34    -3       3.1327441899E-006
#    -34    -2       1.4495632517E-007
#    -34    -1       1.4170100852E-005
#    -34     0       2.4894559593E-005
#    -34     1       5.1896223828E-006
#    -34     2       8.1161257029E-006
#    -34     3       1.3523629290E-006
#    -34     4       1.4528941500E-005
#    -34     5       2.3701418414E-005
#    -34     6       9.9437745971E-006
#    -34     7       2.0285176862E-005
#    -34     8       2.0496158638E-005
#    -34     9       4.9324065184E-006
#    -34    10       1.0242242707E-005
#    -34    11       7.4645898509E-005
#    -34    12       3.7310590940E-005
#    -34    13       3.5790930065E-006
#    -34    14       8.7864286713E-006
#    -34    15       3.5694829553E-005
#    -34    16       8.8360279072E-005
#    -34    17       8.2973553750E-005
#    -34    18       9.3918503479E-006
#    -34    19       4.2427283640E-005
#    -34    20       1.5069333520E-005
#    -34    21       1.7471832981E-004
#    -34    22       4.3027014593E-005
#    -34    23       6.9348198135E-006
#    -34    24       2.8105919831E-005
#    -34    25       2.5319451996E-005
#    -34    26       7.9432183478E-007
#    -34    27       2.9951179415E-005
#    -33   -18       5.4932117629E-008
#    -33   -17       7.7593799546E-007
#    -33   -16       2.9069587203E-007
#    -33   -15       2.9835823396E-007
#    -33   -14       1.9995603131E-006
#    -33   -13       7.8416509612E-007
#    -33   -12       1.3816284287E-006
#    -33   -11       6.8172475341E-007
#    -33   -10       9.9742937279E-007
#    -33    -9       1.0126629574E-005
#    -33    -8       3.3975582502E-006
#    -33    -7       1.7655170768E-006
#    -33    -6       1.0624028463E-005
#    -33    -5       4.3450313806E-007
#    -33    -4       1.0285842628E-005
#    -33    -3       2.5074084056E-005
#    -33    -2       8.5089048002E-007
#    -33    -1       2.6852081195E-005
#    -33     0       9.8531034498E-007
#    -33     1       4.0254354145E-006
#    -33     2       6.0698786150E-005
#    -33     3       3.9719092871E-006
#    -33     4       1.2933179326E-005
#    -33     5       4.7175579459E-006
#    -33     6       4.4637169563E-005
#    -33     7       1.4218731657E-004
#    -33     8       5.5003231802E-006
#    -33     9       3.3019725981E-007
#    -33    10       1.5427423522E-007
#    -33    11       1.4581650257E-004
#    -33    12       1.2762360443E-004
#    -33    13       1.3748570849E-005
#    -33    14       7.0555475117E-005
#    -33    15       5.4741214665E-005
#    -33    16       2.0766692783E-004
#    -33    17       2.2248502508E-004
#    -33    18       1.9813102168E-005
#    -33    19       1.2455627367E-004
#    -33    20       9.5701134048E-005
#    -33    21       1.6334469294E-004
#    -33    22       4.2982040851E-005
#    -33    23       3.5396022166E-005
#    -33    24       1.2158290916E-004
#    -33    25       5.4850659216E-005
#    -33    26       1.8056342072E-005
#    -33    27       1.2350988646E-005
#    -32   -18       5.2627303437E-008
#    -32   -17       1.5507214439E-008
#    -32   -16       5.2274284389E-007
#    -32   -15       5.1546609667E-007
#    -32   -14       6.8865924334E-007
#    -32   -13       2.2221279059E-006
#    -32   -12       1.2827681989E-006
#    -32   -11       2.6903402986E-006
#    -32   -10       1.9730629728E-007
#    -32    -9       3.0014800298E-006
#    -32    -8       1.3924519008E-006
#    -32    -7       7.8032902517E-006
#    -32    -6       2.3803589108E-006
#    -32    -5       1.2324555472E-005
#    -32    -4       1.9271204604E-005
#    -32    -3       7.6022988621E-006
#    -32    -2       2.1349052599E-006
#    -32    -1       1.3003731303E-006
#    -32     0       2.8515371512E-005
#    -32     1       2.8792558562E-005
#    -32     2       6.5103447615E-005
#    -32     3       4.2783535236E-006
#    -32     4       1.7098877742E-005
#    -32     5       1.1429874128E-005
#    -32     6       5.8988454302E-005
#    -32     7       1.8554356277E-004
#    -32     8       5.7561657569E-007
#    -32     9       3.3277694855E-006
#    -32    10       6.6519466471E-005
#    -32    11       3.8283826257E-005
#    -32    12       3.6245814683E-004
#    -32    13       2.0222611879E-005
#    -32    14       5.4467659850E-005
#    -32    15       1.2951915670E-004
#    -32    16       1.9152811077E-004
#    -32    17       1.0401769696E-004
#    -32    18       1.1648686368E-005
#    -32    19       6.7258971219E-005
#    -32    20       1.7504761519E-004
#    -32    21       1.5164503993E-004
#    -32    22       2.9693420736E-005
#    -32    23       4.7004272725E-005
#    -32    24       2.6629325668E-005
#    -32    25       8.9695746370E-005
#    -32    26       5.9369213464E-005
#    -32    27       1.2351316683E-005
#    -31   -19       4.5137279679E-007
#    -31   -18       1.8247987874E-007
#    -31   -17       1.6240023607E-007
#    -31   -16       5.0823193806E-007
#    -31   -15       6.1697432026E-007
#    -31   -14       8.8144721757E-007
#    -31   -13       2.4853999816E-006
#    -31   -12       6.6737131070E-007
#    -31   -11       1.0790251461E-006
#    -31   -10       6.7386498056E-007
#    -31    -9       1.7058994490E-006
#    -31    -8       5.2071900575E-006
#    -31    -7       1.0214919025E-005
#    -31    -6       4.2516435001E-006
#    -31    -5       1.1764471323E-006
#    -31    -4       9.5061578713E-006
#    -31    -3       2.8859417545E-005
#    -31    -2       1.8939588852E-005
#    -31    -1       2.9069025656E-007
#    -31     0       1.9228120689E-005
#    -31     1       3.9875703220E-005
#    -31     2       1.2373920117E-004
#    -31     3       2.3624415616E-005
#    -31     4       1.1707613469E-005
#    -31     5       2.3757087166E-005
#    -31     6       1.4374172991E-004
#    -31     7       1.7943751709E-004
#    -31     8       8.2946852419E-005
#    -31     9       1.3227758765E-005
#    -31    10       3.3773647411E-005
#    -31    11       1.4204211298E-004
#    -31    12       4.1294639465E-004
#    -31    13       1.3606780182E-005
#    -31    14       8.3343434609E-005
#    -31    15       2.6092899858E-005
#    -31    16       1.8326744200E-004
#    -31    17       2.0587789156E-004
#    -31    18       9.0206925232E-006
#    -31    19       1.4713477977E-005
#    -31    20       1.1111275008E-004
#    -31    21       1.1319479944E-004
#    -31    22       1.3966191418E-004
#    -31    23       4.3963003588E-005
#    -31    24       1.2296908495E-004
#    -31    25       1.4785609607E-004
#    -31    26       9.2608886084E-006
#    -31    27       2.8287962838E-005
#    -30   -20       3.7165601483E-007
#    -30   -19       2.0045071877E-007
#    -30   -18       6.0385379389E-007
#    -30   -17       6.8747832790E-009
#    -30   -16       1.8086825353E-006
#    -30   -15       2.4541384010E-006
#    -30   -14       2.8662453194E-007
#    -30   -13       1.6262687970E-007
#    -30   -12       1.2228159779E-006
#    -30   -11       5.6912559109E-006
#    -30   -10       1.3028939377E-005
#    -30    -9       1.0746203429E-006
#    -30    -8       4.5472738967E-007
#    -30    -7       2.3185806547E-006
#    -30    -6       3.0305830526E-006
#    -30    -5       5.2987529301E-005
#    -30    -4       5.7005051133E-007
#    -30    -3       1.3849617327E-005
#    -30    -2       2.5403420315E-007
#    -30    -1       3.4109113502E-006
#    -30     0       8.3873295372E-005
#    -30     1       6.5536438182E-006
#    -30     2       4.8456798288E-005
#    -30     3       2.6294614862E-008
#    -30     4       4.4140471037E-006
#    -30     5       8.5282937959E-005
#    -30     6       1.1996247943E-005
#    -30     7       1.7974144940E-004
#    -30     8       2.9718046483E-005
#    -30     9       6.7812520303E-005
#    -30    10       3.4923874823E-005
#    -30    11       1.3681418193E-004
#    -30    12       2.4130519108E-004
#    -30    13       1.1157669119E-005
#    -30    14       7.0511361767E-005
#    -30    15       2.4208996939E-004
#    -30    16       6.2107521151E-005
#    -30    17       3.6182452270E-004
#    -30    18       3.6561953598E-005
#    -30    19       2.6485074721E-004
#    -30    20       4.6238296040E-004
#    -30    21       5.9371556653E-008
#    -30    22       2.1509928831E-004
#    -30    23       9.8743570069E-005
#    -30    24       2.4525637883E-005
#    -30    25       2.3712376839E-004
#    -30    26       3.5710679469E-006
#    -29   -21       4.1713985124E-007
#    -29   -20       2.4060304100E-007
#    -29   -19       2.6842884629E-007
#    -29   -18       3.1499353808E-007
#    -29   -17       1.2560575205E-006
#    -29   -16       1.9281470081E-006
#    -29   -15       1.8652341041E-007
#    -29   -14       8.9291379993E-006
#    -29   -13       6.2193866318E-006
#    -29   -12       2.7645591981E-006
#    -29   -11       1.8396072194E-005
#    -29   -10       6.2590060300E-006
#    -29    -9       8.7061337453E-006
#    -29    -8       2.8881851799E-005
#    -29    -7       6.9425045139E-006
#    -29    -6       3.3077485283E-005
#    -29    -5       2.6470382470E-005
#    -29    -4       2.0849624223E-006
#    -29    -3       5.8388986409E-005
#    -29    -2       1.7986613863E-005
#    -29    -1       3.1678504195E-005
#    -29     0       7.8273452161E-005
#    -29     1       5.6460107869E-006
#    -29     2       4.1875247573E-005
#    -29     3       3.3996499761E-005
#    -29     4       5.0169375848E-005
#    -29     5       4.2855010929E-005
#    -29     6       1.2878670671E-005
#    -29     7       8.6871565371E-005
#    -29     8       6.1926226102E-006
#    -29     9       2.5689471622E-005
#    -29    10       4.8944413169E-005
#    -29    11       1.6089949184E-004
#    -29    12       3.2179554181E-005
#    -29    13       3.8520190292E-005
#    -29    14       1.6702003547E-004
#    -29    15       1.4380201525E-004
#    -29    16       2.5223110979E-004
#    -29    17       8.6663281279E-005
#    -29    18       2.9983387598E-005
#    -29    19       3.1449028146E-004
#    -29    20       4.7059938455E-005
#    -29    21       3.1579329893E-004
#    -29    22       5.2187380600E-005
#    -29    23       1.0441769692E-004
#    -29    24       7.6115811846E-005
#    -29    25       7.1492585962E-005
#    -29    26       2.2105216852E-005
#    -28   -21       2.2613327003E-007
#    -28   -20       4.6209023893E-008
#    -28   -19       7.4171529603E-007
#    -28   -18       1.2917202531E-006
#    -28   -17       2.3004031101E-006
#    -28   -16       8.1207556223E-007
#    -28   -15       1.1532380562E-006
#    -28   -14       6.7599923119E-006
#    -28   -13       9.0344590120E-006
#    -28   -12       1.1682407408E-005
#    -28   -11       6.5492656045E-006
#    -28   -10       9.2976370286E-006
#    -28    -9       1.6645877048E-005
#    -28    -8       5.1534823934E-005
#    -28    -7       1.1722394765E-005
#    -28    -6       6.0086747965E-006
#    -28    -5       2.1220655568E-005
#    -28    -4       5.0438460784E-006
#    -28    -3       1.3262091188E-004
#    -28    -2       2.4364221470E-005
#    -28    -1       9.4090601565E-006
#    -28     0       1.6815935958E-005
#    -28     1       2.6492111735E-005
#    -28     2       3.1087656383E-004
#    -28     3       2.6917374475E-005
#    -28     4       4.1954389771E-006
#    -28     5       3.3918005792E-006
#    -28     6       1.6053860223E-004
#    -28     7       4.7181432851E-004
#    -28     8       1.1296324504E-004
#    -28     9       2.1753352044E-005
#    -28    10       1.5089587812E-004
#    -28    11       1.4085718041E-004
#    -28    12       6.4672604011E-004
#    -28    13       7.5914899077E-005
#    -28    14       5.3758674577E-004
#    -28    15       2.3588894787E-004
#    -28    16       3.9202064834E-004
#    -28    17       4.3310270114E-004
#    -28    18       6.6997414534E-006
#    -28    19       3.6065135011E-004
#    -28    20       3.8805799298E-004
#    -28    21       1.3599377231E-004
#    -28    22       1.5408821682E-005
#    -28    23       1.5087222447E-005
#    -28    24       4.2353106205E-004
#    -28    25       1.2936203155E-004
#    -28    26       5.7936809194E-005
#    -27   -22       4.1066899275E-008
#    -27   -21       1.3408658415E-006
#    -27   -20       3.6183539838E-007
#    -27   -19       8.1892715182E-008
#    -27   -18       4.3202209125E-007
#    -27   -17       3.5659408990E-007
#    -27   -16       5.8647699366E-006
#    -27   -15       3.2887092152E-006
#    -27   -14       2.7313908461E-006
#    -27   -13       6.9932643538E-007
#    -27   -12       4.7582051664E-006
#    -27   -11       1.4452082591E-005
#    -27   -10       2.1022607142E-005
#    -27    -9       1.1640895971E-005
#    -27    -8       1.8423712646E-007
#    -27    -7       1.9451669822E-005
#    -27    -6       7.3463497313E-006
#    -27    -5       8.6827219274E-005
#    -27    -4       2.5533278342E-005
#    -27    -3       3.5755777883E-005
#    -27    -2       3.2911898407E-005
#    -27    -1       1.0603142981E-005
