 Diffraction intensities for potential:ga5x5_10D10006.in                       
#     -6    26       2.0168450768E-006
#     -5   -21       1.6117559013E-005
#     -5   -20       4.4375926222E-005
#     -5   -19       3.2117703748E-005
#     -5   -18       2.1489076688E-006
#     -5   -17       1.0841374554E-004
#     -5   -16       6.0209014704E-005
#     -5   -15       5.6187037721E-003
#     -5   -14       1.0921287159E-005
#     -5   -13       6.4000796657E-006
#     -5   -12       4.0598814081E-004
#     -5   -11       1.1933246515E-004
#     -5   -10       1.0702534138E-002
#     -5    -9       6.4524334876E-005
#     -5    -8       2.2279848596E-004
#     -5    -7       1.4105289588E-004
#     -5    -6       5.9897524959E-004
#     -5    -5       4.2268813345E-003
#     -5    -4       5.7112322754E-005
#     -5    -3       1.1716863585E-004
#     -5    -2       4.6617951655E-005
#     -5    -1       4.1276142104E-004
#     -5     0       2.1639100893E-002
#     -5     1       1.3536620332E-004
#     -5     2       1.9717628514E-004
#     -5     3       7.1805559130E-006
#     -5     4       4.5814383410E-004
#     -5     5       1.1788220013E-003
#     -5     6       1.7113647736E-004
#     -5     7       7.0111354841E-004
#     -5     8       1.2529975469E-004
#     -5     9       1.9406943348E-004
#     -5    10       3.3596365175E-003
#     -5    11       3.1254574789E-004
#     -5    12       5.4607218414E-005
#     -5    13       1.6558648057E-004
#     -5    14       3.0007135870E-005
#     -5    15       1.2210583557E-002
#     -5    16       7.1403121802E-005
#     -5    17       6.3919484162E-005
#     -5    18       8.8155172622E-005
#     -5    19       1.0535764597E-004
#     -5    20       7.7059515615E-003
#     -5    21       1.1840424036E-005
#     -5    22       5.7094290073E-005
#     -5    23       1.1479134244E-004
#     -5    24       1.1613790984E-004
#     -5    25       9.8624032923E-004
#     -5    26       3.1636780792E-005
#     -4   -22       2.5014387020E-005
#     -4   -21       6.2649844489E-005
#     -4   -20       4.7533325523E-005
#     -4   -19       3.8765729072E-005
#     -4   -18       8.5770603406E-005
#     -4   -17       1.5320690125E-005
#     -4   -16       1.0851884413E-004
#     -4   -15       6.8834939325E-006
#     -4   -14       8.0559847261E-005
#     -4   -13       1.6635896759E-004
#     -4   -12       2.9829830089E-004
#     -4   -11       6.5574730234E-004
#     -4   -10       8.5650198444E-004
#     -4    -9       5.1096233531E-004
#     -4    -8       6.7576746062E-005
#     -4    -7       7.1843360978E-005
#     -4    -6       3.9994445448E-005
#     -4    -5       4.2363297074E-006
#     -4    -4       2.1163628132E-004
#     -4    -3       2.0199753015E-004
#     -4    -2       5.1478801158E-004
#     -4    -1       8.8506206639E-005
#     -4     0       2.6346971599E-004
#     -4     1       2.4553233835E-004
#     -4     2       3.3051364771E-004
#     -4     3       1.1721879795E-004
#     -4     4       9.6911160706E-005
#     -4     5       3.0603080307E-004
#     -4     6       7.8454720346E-005
#     -4     7       1.0288685310E-004
#     -4     8       6.0307083491E-005
#     -4     9       5.4883225540E-006
#     -4    10       4.9595994936E-005
#     -4    11       9.1840640115E-005
#     -4    12       3.7365829321E-004
#     -4    13       5.1344569946E-006
#     -4    14       2.9071427996E-004
#     -4    15       5.0624601539E-004
#     -4    16       3.9066883478E-005
#     -4    17       2.9324432374E-005
#     -4    18       3.4452749113E-004
#     -4    19       1.9924616020E-004
#     -4    20       7.1155950434E-005
#     -4    21       5.9108461843E-005
#     -4    22       1.1766899375E-004
#     -4    23       1.1444776508E-004
#     -4    24       1.1288835768E-004
#     -4    25       1.5467113084E-005
#     -4    26       1.7495816215E-005
#     -3   -22       1.7564257672E-005
#     -3   -21       9.7544856088E-006
#     -3   -20       1.1565063225E-004
#     -3   -19       3.0428832853E-006
#     -3   -18       3.0464034802E-004
#     -3   -17       1.4837573483E-004
#     -3   -16       2.1041145985E-005
#     -3   -15       1.5713419024E-004
#     -3   -14       5.7324890196E-004
#     -3   -13       9.1750433098E-004
#     -3   -12       3.2103466873E-004
#     -3   -11       2.4868642649E-004
#     -3   -10       3.4621427659E-005
#     -3    -9       3.0387622138E-004
#     -3    -8       5.3214453747E-005
#     -3    -7       2.8428768236E-004
#     -3    -6       1.6774405557E-004
#     -3    -5       6.4827285453E-005
#     -3    -4       2.1279483536E-004
#     -3    -3       3.0628921676E-004
#     -3    -2       2.5051242152E-004
#     -3    -1       2.5041228407E-004
#     -3     0       8.9394270109E-005
#     -3     1       9.0222725215E-004
#     -3     2       1.6054452076E-004
#     -3     3       1.5418502929E-004
#     -3     4       9.5791724810E-004
#     -3     5       4.4788509389E-004
#     -3     6       3.0120972377E-005
#     -3     7       4.4295420273E-006
#     -3     8       9.6485380011E-004
#     -3     9       4.6924760525E-004
#     -3    10       6.3574714626E-006
#     -3    11       4.4140344237E-005
#     -3    12       2.3839909154E-005
#     -3    13       6.8961537922E-005
#     -3    14       1.9640350870E-004
#     -3    15       6.4982336698E-005
#     -3    16       6.4015844797E-005
#     -3    17       9.8515814441E-005
#     -3    18       3.6256816670E-004
#     -3    19       1.9732776637E-004
#     -3    20       3.8601990495E-005
#     -3    21       9.4867589063E-006
#     -3    22       1.3982165629E-004
#     -3    23       1.7788796601E-004
#     -3    24       4.2895146994E-006
#     -3    25       2.9869435073E-005
#     -2   -23       4.6615116485E-006
#     -2   -22       2.9693219804E-005
#     -2   -21       8.3720703575E-005
#     -2   -20       1.1122859466E-005
#     -2   -19       2.2519982599E-004
#     -2   -18       8.4937700128E-006
#     -2   -17       9.9178485692E-005
#     -2   -16       7.2885473613E-006
#     -2   -15       9.0203013021E-005
#     -2   -14       5.1071426736E-004
#     -2   -13       2.0350349708E-004
#     -2   -12       1.2337002257E-003
#     -2   -11       5.7108277017E-004
#     -2   -10       2.2298925324E-004
#     -2    -9       2.8535851928E-005
#     -2    -8       1.1607192133E-003
#     -2    -7       3.4230686714E-004
#     -2    -6       2.7842683517E-005
#     -2    -5       1.0537634677E-004
#     -2    -4       1.6862329536E-005
#     -2    -3       4.7271020092E-005
#     -2    -2       1.7130717193E-004
#     -2    -1       4.2332579226E-004
#     -2     0       4.7767150648E-005
#     -2     1       6.1977945387E-005
#     -2     2       9.0958032972E-004
#     -2     3       1.2062515249E-003
#     -2     4       2.2535844611E-004
#     -2     5       3.0109277858E-004
#     -2     6       3.7668583729E-004
#     -2     7       3.9673344688E-004
#     -2     8       1.9430668871E-004
#     -2     9       3.9538864807E-004
#     -2    10       1.1404749358E-004
#     -2    11       8.1848011442E-005
#     -2    12       4.2772124290E-004
#     -2    13       1.6293607193E-004
#     -2    14       2.1177404333E-004
#     -2    15       8.8670180232E-006
#     -2    16       4.2916730818E-004
#     -2    17       9.8162222826E-004
#     -2    18       3.5425149389E-004
#     -2    19       5.2130472710E-005
#     -2    20       1.1355926973E-004
#     -2    21       2.1107208215E-004
#     -2    22       2.4599851769E-004
#     -2    23       2.3871180822E-005
#     -2    24       7.0150543576E-005
#     -2    25       2.8608247965E-005
#     -1   -23       6.0398834626E-005
#     -1   -22       1.8926526214E-006
#     -1   -21       3.0688125314E-005
#     -1   -20       7.1718472587E-005
#     -1   -19       8.4251260056E-005
#     -1   -18       1.1583789129E-004
#     -1   -17       2.5555986284E-004
#     -1   -16       4.9480216564E-004
#     -1   -15       3.6133469528E-004
#     -1   -14       7.4702265690E-005
#     -1   -13       6.9598094275E-004
#     -1   -12       3.5861667144E-004
#     -1   -11       1.5291642318E-004
#     -1   -10       4.9253800194E-005
#     -1    -9       4.7477190110E-005
#     -1    -8       1.1692248456E-004
#     -1    -7       1.5018913342E-004
#     -1    -6       2.3912203270E-004
#     -1    -5       2.0205256171E-004
#     -1    -4       5.4456777567E-005
#     -1    -3       1.2583381479E-005
#     -1    -2       1.6533281758E-004
#     -1    -1       3.7311721526E-004
#     -1     0       3.5117759108E-004
#     -1     1       1.1203216515E-004
#     -1     2       2.5308048627E-004
#     -1     3       2.5946239030E-005
#     -1     4       2.6866866432E-005
#     -1     5       1.8202467640E-004
#     -1     6       2.6479093564E-004
#     -1     7       7.8994725816E-005
#     -1     8       1.8567439895E-004
#     -1     9       1.3107356173E-004
#     -1    10       1.2839573223E-004
#     -1    11       1.3365355754E-004
#     -1    12       1.1344410855E-004
#     -1    13       8.5916666573E-006
#     -1    14       7.4216017113E-005
#     -1    15       1.7254023447E-004
#     -1    16       6.8620338960E-005
#     -1    17       2.9255626374E-004
#     -1    18       1.7818943189E-005
#     -1    19       1.3124720911E-004
#     -1    20       4.3749347700E-004
#     -1    21       3.0577341570E-004
#     -1    22       1.2314696370E-004
#     -1    23       2.2899656599E-005
#     -1    24       2.3437821426E-005
#      0   -24       1.2796553790E-004
#      0   -23       5.2934980255E-006
#      0   -22       1.9131907947E-004
#      0   -21       5.2673688476E-006
#      0   -20       1.4551556258E-003
#      0   -19       2.2439844232E-005
#      0   -18       1.6388636731E-004
#      0   -17       4.0681990395E-004
#      0   -16       1.1914088686E-005
#      0   -15       2.2341469449E-002
#      0   -14       3.2400989956E-006
#      0   -13       7.8750713096E-005
#      0   -12       7.5407429845E-004
#      0   -11       2.2751931368E-004
#      0   -10       3.9223384766E-002
#      0    -9       8.2656276485E-005
#      0    -8       2.1575865952E-005
#      0    -7       3.7096565184E-005
#      0    -6       1.5203023060E-004
#      0    -5       1.2319496218E-003
#      0    -4       7.0163211716E-005
#      0    -3       6.2251842590E-005
#      0    -2       3.6728152445E-004
#      0    -1       2.0415944582E-006
#      0     0       2.1737455902E-002
#      0     1       4.1864677946E-004
#      0     2       3.7933949654E-006
#      0     3       4.5868587857E-005
#      0     4       2.1564599697E-004
#      0     5       2.0566002761E-002
#      0     6       7.9950745037E-005
#      0     7       2.5676854120E-004
#      0     8       1.3594068303E-004
#      0     9       2.2896290928E-004
#      0    10       1.1799882113E-002
#      0    11       1.1612704805E-005
#      0    12       1.1807170278E-004
#      0    13       1.3779526415E-004
#      0    14       2.5944898439E-004
#      0    15       2.8136788918E-002
#      0    16       1.5889127625E-004
#      0    17       1.2214461978E-004
#      0    18       7.8426941620E-005
#      0    19       6.8508860241E-005
#      0    20       4.2995947895E-003
#      0    21       1.4606860002E-004
#      0    22       2.8513635867E-005
#      0    23       5.5802310919E-005
#      0    24       1.9933234048E-004
#      1   -24       2.7521003769E-005
#      1   -23       9.1317199229E-005
#      1   -22       2.2785342086E-005
#      1   -21       1.7128521245E-004
#      1   -20       3.1121156487E-004
#      1   -19       7.0167431430E-006
#      1   -18       1.9884078836E-004
#      1   -17       1.5031059834E-004
#      1   -16       7.2089659630E-005
#      1   -15       4.4891973776E-004
#      1   -14       5.5200014739E-004
#      1   -13       2.1391674241E-004
#      1   -12       3.7065203682E-005
#      1   -11       1.8335653343E-004
#      1   -10       1.7465667562E-004
#      1    -9       2.5032747602E-005
#      1    -8       2.5232241333E-005
#      1    -7       1.2279760828E-004
#      1    -6       5.0313519873E-005
#      1    -5       1.1838570671E-005
#      1    -4       2.6496226869E-004
#      1    -3       1.9389405259E-004
#      1    -2       7.6317360940E-005
#      1    -1       3.5772745121E-004
#      1     0       7.2949219351E-006
#      1     1       1.4689737518E-005
#      1     2       2.4399904554E-005
#      1     3       3.3582999041E-004
#      1     4       6.2494598150E-005
#      1     5       1.9410311444E-004
#      1     6       1.8279082831E-004
#      1     7       2.3354338193E-004
#      1     8       3.4705832788E-005
#      1     9       2.7508177878E-004
#      1    10       1.3080973681E-004
#      1    11       5.7286402778E-005
#      1    12       4.9109577817E-005
#      1    13       5.4438416687E-004
#      1    14       1.1002233797E-004
#      1    15       1.7486196849E-004
#      1    16       1.0359688551E-004
#      1    17       2.6525398595E-004
#      1    18       2.0195493252E-004
#      1    19       1.9023114532E-004
#      1    20       4.7480438275E-005
#      1    21       2.0006229501E-005
#      1    22       1.2267864400E-004
#      1    23       6.2938141401E-005
#      2   -25       6.4346399924E-005
#      2   -24       3.6150644973E-006
#      2   -23       4.7148106276E-005
#      2   -22       1.3824215852E-004
#      2   -21       3.9240542761E-005
