 Diffraction intensities for potential:_6x6_05D10002.in                        
#     -5   -18       3.3529289095E-005
#     -5   -17       1.1553667134E-005
#     -5   -16       1.0938560844E-004
#     -5   -15       3.8206880295E-005
#     -5   -14       2.1348442427E-004
#     -5   -13       4.3767290300E-005
#     -5   -12       4.4785019709E-005
#     -5   -11       7.3510809880E-005
#     -5   -10       3.5215649363E-004
#     -5    -9       6.3053433836E-004
#     -5    -8       9.6582935445E-004
#     -5    -7       5.4822468521E-005
#     -5    -6       6.8616760413E-005
#     -5    -5       1.2414862570E-004
#     -5    -4       4.0892109539E-005
#     -5    -3       5.3346044523E-006
#     -5    -2       2.8374263738E-004
#     -5    -1       6.2604081078E-005
#     -5     0       2.7233748748E-005
#     -5     1       5.9398606963E-005
#     -5     2       1.8312102376E-004
#     -5     3       2.0381995118E-004
#     -5     4       1.1978335206E-004
#     -5     5       9.9905674213E-005
#     -5     6       1.9999916846E-004
#     -5     7       9.5688592189E-006
#     -5     8       7.3020125404E-004
#     -5     9       7.1398161971E-004
#     -5    10       1.4505196325E-003
#     -5    11       1.6993170559E-004
#     -5    12       2.1678429369E-004
#     -5    13       1.2594202694E-004
#     -5    14       3.2467606076E-004
#     -5    15       4.6488577764E-004
#     -5    16       1.3296862212E-004
#     -5    17       3.2693378659E-005
#     -5    18       1.2331767430E-004
#     -4   -33       3.6566715938E-005
#     -4   -32       2.8282858596E-005
#     -4   -31       1.0237549504E-004
#     -4   -30       2.9725788332E-004
#     -4   -29       3.2998014854E-005
#     -4   -28       5.1030116110E-005
#     -4   -27       8.4748170335E-005
#     -4   -26       2.8397496901E-006
#     -4   -25       6.5922365267E-005
#     -4   -24       1.6107609273E-004
#     -4   -23       2.8237947337E-005
#     -4   -22       5.2719759562E-006
#     -4   -21       4.8529612785E-005
#     -4   -20       2.8626304818E-005
#     -4   -19       7.1656701729E-005
#     -4   -18       5.0193527245E-004
#     -4   -17       7.0868525228E-005
#     -4   -16       1.9951065323E-006
#     -4   -15       1.2166546954E-004
#     -4   -14       1.7627822034E-005
#     -4   -13       1.4937958997E-004
#     -4   -12       1.1683068709E-003
#     -4   -11       1.6318402578E-004
#     -4   -10       5.1068834539E-005
#     -4    -9       5.2310125556E-004
#     -4    -8       7.3729831498E-005
#     -4    -7       9.3124254946E-005
#     -4    -6       4.9583071183E-004
#     -4    -5       4.4780788154E-006
#     -4    -4       1.2411615027E-005
#     -4    -3       1.0053780466E-004
#     -4    -2       1.6737587184E-005
#     -4    -1       1.9436901912E-004
#     -4     0       3.2058907265E-004
#     -4     1       2.7316347207E-006
#     -4     2       2.5941335444E-005
#     -4     3       1.2076538913E-004
#     -4     4       2.3252066310E-004
#     -4     5       3.3299177512E-005
#     -4     6       3.1124626925E-004
#     -4     7       4.0099554130E-005
#     -4     8       1.8178952205E-005
#     -4     9       1.3966888476E-004
#     -4    10       1.7204831700E-004
#     -4    11       5.2879016927E-004
#     -4    12       1.4417963910E-003
#     -4    13       3.6123658456E-004
#     -4    14       1.9278208617E-004
#     -4    15       2.8701302832E-004
#     -4    16       1.1876126911E-004
#     -4    17       7.1736541148E-005
#     -3   -33       2.1392381707E-005
#     -3   -32       4.3489800156E-004
#     -3   -31       3.1498726156E-005
#     -3   -30       4.0583907297E-005
#     -3   -29       6.1644173290E-005
#     -3   -28       3.3229495519E-004
#     -3   -27       9.2486321880E-006
#     -3   -26       3.1134424881E-004
#     -3   -25       8.9393474439E-005
#     -3   -24       1.9544076778E-005
#     -3   -23       6.9452648042E-005
#     -3   -22       3.2620703499E-004
#     -3   -21       2.2931525102E-005
#     -3   -20       3.6315086850E-004
#     -3   -19       5.5277516752E-005
#     -3   -18       1.8310857086E-005
#     -3   -17       2.3028060532E-005
#     -3   -16       2.3144777532E-005
#     -3   -15       6.5305232984E-005
#     -3   -14       1.1364189697E-003
#     -3   -13       2.3771467128E-004
#     -3   -12       1.0609538589E-004
#     -3   -11       5.0322975763E-004
#     -3   -10       1.4695358304E-003
#     -3    -9       4.9398471438E-005
#     -3    -8       1.3595598210E-003
#     -3    -7       5.3298609069E-005
#     -3    -6       4.3596040508E-006
#     -3    -5       5.3676788649E-005
#     -3    -4       8.6265793784E-004
#     -3    -3       1.4163760713E-004
#     -3    -2       2.0222780993E-004
#     -3    -1       2.9306289210E-005
#     -3     0       6.7346295098E-005
#     -3     1       5.8719356496E-006
#     -3     2       9.8560041171E-005
#     -3     3       1.1448566896E-004
#     -3     4       4.1447500845E-004
#     -3     5       1.0547912399E-004
#     -3     6       1.8480791232E-004
#     -3     7       2.5246487816E-006
#     -3     8       4.2323274767E-004
#     -3     9       4.3462328152E-005
#     -3    10       6.2256488938E-004
#     -3    11       9.6266180232E-005
#     -3    12       5.3206427814E-005
#     -3    13       2.7884998638E-004
#     -3    14       6.6357961228E-004
#     -3    15       2.8397451237E-005
#     -3    16       3.0671852692E-004
#     -2   -33       1.1030907406E-004
#     -2   -32       1.9240095291E-005
#     -2   -31       8.8480957192E-005
#     -2   -30       2.1286694361E-004
#     -2   -29       4.4624893630E-005
#     -2   -28       2.0802104628E-005
#     -2   -27       1.0681695166E-004
#     -2   -26       7.3624965727E-005
#     -2   -25       5.5714619126E-005
#     -2   -24       5.7041014723E-005
#     -2   -23       2.2780979192E-005
#     -2   -22       5.2916278792E-005
#     -2   -21       9.0224895767E-005
#     -2   -20       1.0442421929E-005
#     -2   -19       1.0338589358E-004
#     -2   -18       1.7777588598E-004
#     -2   -17       4.1646477450E-005
#     -2   -16       3.1711417889E-005
#     -2   -15       8.8954619830E-005
#     -2   -14       1.0631604373E-004
#     -2   -13       2.0561854731E-004
#     -2   -12       8.7894219745E-004
#     -2   -11       3.6942117311E-004
#     -2   -10       1.1927966048E-004
#     -2    -9       1.3485558549E-004
#     -2    -8       1.1680199816E-006
#     -2    -7       9.7763469807E-005
#     -2    -6       3.9721306557E-004
#     -2    -5       8.7294379143E-005
#     -2    -4       1.7724451730E-004
#     -2    -3       1.8601168977E-005
#     -2    -2       6.1476045294E-006
#     -2    -1       3.1720658990E-005
#     -2     0       2.5124999405E-004
#     -2     1       1.5916722794E-004
#     -2     2       2.3119022870E-004
#     -2     3       3.8244976142E-004
#     -2     4       6.8430733504E-005
#     -2     5       2.1359486869E-005
#     -2     6       5.2483274468E-005
#     -2     7       7.8822625000E-005
#     -2     8       2.4224474259E-005
#     -2     9       3.7117984501E-005
#     -2    10       2.3235648619E-004
#     -2    11       4.5409604277E-005
#     -2    12       9.4271631538E-004
#     -2    13       3.1305863426E-004
#     -2    14       3.0085065311E-005
#     -1   -33       1.8516853844E-004
#     -1   -32       1.1996638669E-004
#     -1   -31       2.5142708179E-006
#     -1   -30       1.6004088438E-005
#     -1   -29       5.4773014234E-005
#     -1   -28       3.1290237954E-004
#     -1   -27       2.6360488650E-004
#     -1   -26       1.5294814508E-004
#     -1   -25       3.1707219285E-005
#     -1   -24       1.3250915662E-005
#     -1   -23       1.7164160099E-005
#     -1   -22       9.5587793447E-005
#     -1   -21       8.2865665397E-005
#     -1   -20       2.6709267780E-004
#     -1   -19       1.1392127308E-005
#     -1   -18       1.7559304194E-006
#     -1   -17       5.4576157036E-005
#     -1   -16       5.6233240079E-005
#     -1   -15       3.0145107201E-004
#     -1   -14       3.5237479048E-004
#     -1   -13       3.2298443091E-005
#     -1   -12       3.9706113838E-005
#     -1   -11       1.6337785331E-004
#     -1   -10       5.0884923189E-004
#     -1    -9       1.4429574697E-004
#     -1    -8       1.8313547547E-004
#     -1    -7       9.2036677177E-005
#     -1    -6       4.0697699225E-005
#     -1    -5       7.6383897764E-006
#     -1    -4       1.4488890835E-004
#     -1    -3       9.2987214542E-005
#     -1    -2       6.0793371944E-005
#     -1    -1       7.5297418986E-005
#     -1     0       1.4787471321E-005
#     -1     1       1.4979428615E-004
#     -1     2       8.7624931768E-004
#     -1     3       3.3284161298E-004
#     -1     4       2.8634234372E-004
#     -1     5       8.5522895403E-006
#     -1     6       1.5103205105E-004
#     -1     7       5.5746082895E-005
#     -1     8       3.6778745323E-004
#     -1     9       3.7197773008E-004
#     -1    10       1.0385904156E-008
#     -1    11       2.8729826428E-005
#     -1    12       1.5819071712E-004
#     -1    13       1.0959387929E-004
#      0   -33       1.4269316968E-004
#      0   -32       6.1422186593E-005
#      0   -31       1.7592200941E-005
#      0   -30       3.7971464254E-004
#      0   -29       1.7463401344E-006
#      0   -28       1.3419252042E-004
#      0   -27       1.9314415415E-004
#      0   -26       1.5613715371E-004
#      0   -25       1.6763903352E-005
#      0   -24       2.3099296289E-003
#      0   -23       1.4517624995E-005
#      0   -22       5.6949815254E-005
#      0   -21       1.1973281348E-004
#      0   -20       6.9506471173E-006
#      0   -19       2.1904474944E-005
#      0   -18       1.4627911219E-002
#      0   -17       3.3892312123E-005
#      0   -16       7.7905660101E-005
#      0   -15       8.3282062377E-005
#      0   -14       1.5645818148E-004
#      0   -13       2.9075928208E-006
#      0   -12       1.4931908718E-002
#      0   -11       9.7829364298E-006
#      0   -10       1.7551379012E-004
#      0    -9       3.8246694934E-004
#      0    -8       3.0319676811E-004
#      0    -7       2.1795712546E-005
#      0    -6       1.0267924892E-003
#      0    -5       1.6577896700E-005
#      0    -4       1.6281836561E-004
#      0    -3       1.4221700713E-004
#      0    -2       3.3639863645E-004
#      0    -1       4.5472410103E-006
#      0     0       4.0115330108E-002
#      0     1       1.6965862091E-005
#      0     2       7.1739988511E-004
#      0     3       3.5954738399E-004
#      0     4       7.6089259200E-006
#      0     5       1.5902557095E-005
#      0     6       1.1476112509E-002
#      0     7       9.9436668146E-005
#      0     8       3.8074694720E-004
#      0     9       7.9408926077E-005
#      0    10       1.3921476262E-006
#      0    11       6.7971863594E-006
#      0    12       1.0109704175E-002
#      1   -33       1.2087992531E-004
#      1   -32       5.6595903872E-005
#      1   -31       9.6516124469E-005
#      1   -30       3.8567919607E-005
#      1   -29       1.8845511039E-005
#      1   -28       4.7679757783E-004
#      1   -27       3.0610784294E-004
#      1   -26       8.3798882974E-005
#      1   -25       1.1126933783E-005
#      1   -24       7.0657383127E-006
#      1   -23       2.6166471800E-005
#      1   -22       1.9400159618E-005
#      1   -21       1.1100659223E-005
#      1   -20       6.1925165403E-006
#      1   -19       1.1293396789E-005
#      1   -18       1.3857241872E-005
#      1   -17       3.9397032671E-008
#      1   -16       2.5616539240E-004
#      1   -15       1.8752303842E-004
#      1   -14       1.6122604573E-004
#      1   -13       6.9480201990E-005
#      1   -12       1.1279870730E-004
#      1   -11       1.8072122985E-005
#      1   -10       1.2464819099E-004
#      1    -9       2.0314600191E-004
#      1    -8       2.7822790383E-004
#      1    -7       1.6962981932E-005
#      1    -6       2.0540419202E-005
#      1    -5       4.0324432614E-005
#      1    -4       3.2240091005E-004
#      1    -3       2.7746365278E-004
#      1    -2       9.5408161684E-004
#      1    -1       1.7214420611E-004
#      1     0       1.4088483626E-005
#      1     1       8.1759357018E-005
#      1     2       4.6574181661E-004
#      1     3       1.0781369676E-004
#      1     4       1.4063017726E-004
#      1     5       9.4385181370E-005
#      1     6       5.3111818473E-004
#      1     7       3.9177840059E-005
#      1     8       1.5955047892E-003
#      1     9       2.8565830390E-004
#      1    10       1.5533501105E-004
#      1    11       5.6038839603E-005
#      2   -32       1.9405523051E-005
#      2   -31       9.0483222134E-005
#      2   -30       2.6623881111E-004
#      2   -29       1.4406654969E-004
#      2   -28       3.8311557548E-005
#      2   -27       1.9362768443E-005
#      2   -26       4.3773832235E-005
#      2   -25       8.1489869430E-005
#      2   -24       1.9473467813E-004
#      2   -23       1.1041811675E-005
#      2   -22       6.4503845398E-006
#      2   -21       7.9095607189E-006
#      2   -20       1.4644849879E-005
#      2   -19       8.0525808058E-005
#      2   -18       3.0988728511E-004
#      2   -17       1.5652602323E-004
#      2   -16       5.7071051158E-005
#      2   -15       1.9954181500E-005
#      2   -14       3.0931081029E-005
#      2   -13       6.1391374669E-005
#      2   -12       3.4397068826E-005
#      2   -11       4.2150687579E-005
#      2   -10       1.2628259694E-005
#      2    -9       1.0941901578E-004
#      2    -8       4.4576718129E-005
#      2    -7       1.7077405146E-006
#      2    -6       3.1790162506E-004
#      2    -5       4.8632128030E-005
#      2    -4       1.0548407316E-006
#      2    -3       1.3494781235E-004
#      2    -2       2.6366646924E-004
#      2    -1       3.6382486689E-004
#      2     0       2.5145887323E-003
#      2     1       1.6055663369E-004
#      2     2       8.5172360559E-005
#      2     3       5.6466004420E-005
#      2     4       7.8100841713E-005
#      2     5       1.8066774422E-004
#      2     6       1.7546187237E-003
#      2     7       1.6436409872E-004
#      2     8       5.3269620407E-005
#      2     9       2.4094124399E-004
#      2    10       3.3164061380E-004
#      3   -32       8.4578495696E-005
#      3   -31       2.5567877836E-004
#      3   -30       2.0096281248E-006
#      3   -29       3.8353282171E-005
#      3   -28       2.9328372529E-004
#      3   -27       4.1421233415E-005
#      3   -26       1.9281233235E-004
#      3   -25       1.2334389646E-004
#      3   -24       4.0889482477E-005
#      3   -23       1.1148410939E-004
#      3   -22       3.5674177266E-004
#      3   -21       2.3362425729E-005
#      3   -20       1.1334602185E-004
#      3   -19       4.1981291213E-005
#      3   -18       1.7000875883E-005
#      3   -17       4.8908207270E-005
#      3   -16       3.2821346142E-004
#      3   -15       3.7388883316E-006
#      3   -14       2.3526708030E-004
#      3   -13       6.9199480173E-005
#      3   -12       3.9579370690E-005
#      3   -11       5.7996391545E-005
#      3   -10       2.8128327027E-004
#      3    -9       2.8291990066E-005
#      3    -8       1.2578256703E-003
#      3    -7       1.4112779594E-004
#      3    -6       1.2894913855E-004
#      3    -5       1.2613862078E-005
#      3    -4       5.4733079036E-004
#      3    -3       4.4499805491E-005
#      3    -2       7.9988734453E-004
#      3    -1       1.4189425791E-004
#      3     0       7.2750208510E-005
#      3     1       4.1666220281E-004
#      3     2       5.7105912496E-004
#      3     3       1.4522354531E-004
#      3     4       1.8086742635E-003
#      3     5       3.9399483932E-004
#      3     6       1.5811993244E-004
#      3     7       1.9208965047E-004
#      3     8       1.0710241915E-004
#      4   -32       4.0084744399E-005
#      4   -31       7.6936915252E-005
#      4   -30       5.3122784482E-004
#      4   -29       1.7518048971E-005
#      4   -28       8.5706652683E-005
#      4   -27       1.1872929930E-005
#      4   -26       6.7883407116E-006
#      4   -25       1.3767329459E-004
#      4   -24       5.2375406317E-004
#      4   -23       9.8029136976E-005
#      4   -22       1.0390565764E-004
#      4   -21       7.9681267197E-005
#      4   -20       8.1409325546E-006
#      4   -19       9.4604717653E-005
#      4   -18       8.7338501340E-004
#      4   -17       1.4708269168E-004
#      4   -16       1.4134575149E-005
#      4   -15       2.2210929469E-004
#      4   -14       5.2531376990E-005
#      4   -13       1.4736973602E-004
#      4   -12       9.4038721409E-004
#      4   -11       4.2892777983E-004
#      4   -10       6.0908206111E-005
#      4    -9       2.8011113371E-004
#      4    -8       6.3444805994E-005
#      4    -7       1.0443573554E-005
#      4    -6       2.2370938355E-005
#      4    -5       6.8984477490E-006
#      4    -4       2.8847242242E-005
#      4    -3       3.9612192346E-005
#      4    -2       1.1088444314E-007
#      4    -1       2.6872200535E-004
#      4     0       3.3188964753E-004
#      4     1       4.0546073267E-004
#      4     2       2.8691866057E-004
#      4     3       1.0610364789E-003
#      4     4       9.0890770416E-005
#      4     5       1.4943141221E-004
#      4     6       2.5023143812E-004
#      4     7       3.7599714224E-005
#      5   -31       5.5077241984E-005
#      5   -30       8.2867958469E-006
#      5   -29       3.3115749578E-005
#      5   -28       6.9743591140E-005
#      5   -27       7.2898960740E-005
#      5   -26       1.1580551017E-004
#      5   -25       5.7775309358E-005
#      5   -24       2.4309340625E-005
#      5   -23       1.3280840934E-005
#      5   -22       2.4915008303E-004
#      5   -21       1.4682311546E-004
#      5   -20       4.0251981146E-004
#      5   -19       8.5732203122E-005
#      5   -18       6.8758344447E-005
#      5   -17       1.2608073718E-004
#      5   -16       3.8797674267E-004
#      5   -15       3.3135093704E-004
#      5   -14       6.9152607368E-004
#      5   -13       1.2656275571E-004
#      5   -12       2.2960548078E-004
#      5   -11       2.8201455483E-004
#      5   -10       1.5422510754E-003
#      5    -9       5.3391836425E-004
#      5    -8       3.4376522665E-004
#      5    -7       7.3130697553E-006
#      5    -6       1.5849874298E-004
#      5    -5       4.1674441002E-006
#      5    -4       1.0379526647E-004
#      5    -3       2.5211202836E-005
#      5    -2       1.1177198351E-004
#      5    -1       2.5722469725E-004
#      5     0       4.5469298298E-004
#      5     1       4.8708221985E-004
#      5     2       1.9936927697E-003
#      5     3       2.7748568773E-004
#      5     4       4.3276083529E-004
#      5     5       9.1345016765E-006
#      5     6       4.3357883126E-005
#      6   -31       3.2610802308E-005
#      6   -30       1.7535691023E-003
#      6   -29       2.0672076730E-006
#      6   -28       9.6673800351E-005
#      6   -27       3.7620783505E-004
#      6   -26       7.9998576603E-005
#      6   -25       1.3561035438E-005
#      6   -24       5.8679806866E-004
#      6   -23       1.4837955969E-005
#      6   -22       1.1402370690E-004
#      6   -21       2.8985032795E-004
#      6   -20       4.2410073264E-005
#      6   -19       2.3954905424E-005
#      6   -18       1.6869993974E-002
#      6   -17       2.8281123976E-006
#      6   -16       1.0899810669E-004
#      6   -15       3.7091497667E-004
#      6   -14       5.3031504711E-004
#      6   -13       2.7728585566E-006
#      6   -12       4.4228293486E-002
#      6   -11       2.1124444225E-005
#      6   -10       4.6474116809E-004
#      6    -9       4.7230193873E-004
#      6    -8       8.4322482728E-005
#      6    -7       1.0357614156E-005
#      6    -6       1.1520647169E-002
#      6    -5       5.8896358555E-006
#      6    -4       1.6214551133E-006
#      6    -3       3.5593665066E-004
#      6    -2       5.4850641918E-004
#      6    -1       3.7445665789E-005
#      6     0       5.8835190108E-002
#      6     1       6.7061574118E-007
#      6     2       5.4996453636E-004
#      6     3       4.2071556616E-004
#      6     4       1.0565492660E-004
#      7   -30       5.8152048457E-005
#      7   -29       2.7202018663E-005
#      7   -28       1.7106998798E-004
#      7   -27       1.2320547673E-004
#      7   -26       4.0577377489E-004
#      7   -25       1.4318269334E-005
#      7   -24       2.2037710724E-005
#      7   -23       1.0947335160E-004
#      7   -22       4.1905638426E-005
#      7   -21       1.9747830650E-006
#      7   -20       8.1092364202E-005
#      7   -19       9.7064651903E-005
#      7   -18       1.5922139265E-004
#      7   -17       6.2666320657E-005
#      7   -16       2.1268821499E-004
#      7   -15       3.8087627146E-004
#      7   -14       1.1263948721E-003
#      7   -13       3.0855864610E-004
#      7   -12       3.6994020572E-004
#      7   -11       2.0080903581E-004
#      7   -10       3.5246099154E-004
#      7    -9       1.1806421376E-004
#      7    -8       3.6379335071E-004
#      7    -7       1.3397504332E-004
#      7    -6       1.4615232825E-004
#      7    -5       1.1718186704E-004
#      7    -4       1.0044428898E-003
#      7    -3       1.0227416432E-003
#      7    -2       2.4308287484E-003
#      7    -1       1.7214997702E-004
#      7     0       2.7981332666E-005
#      7     1       3.3032970127E-005
#      7     2       2.3345757754E-004
#      8   -29       2.0135913948E-004
#      8   -28       4.3389378584E-005
#      8   -27       1.9759328622E-004
#      8   -26       7.5746027242E-005
#      8   -25       1.2522247121E-004
#      8   -24       4.6678587817E-004
#      8   -23       1.1435627660E-004
#      8   -22       1.6143849653E-005
#      8   -21       1.9398424403E-005
#      8   -20       1.2169900298E-004
#      8   -19       5.2365107348E-005
#      8   -18       4.2903508568E-004
#      8   -17       8.6491802060E-005
#      8   -16       5.5916079421E-005
#      8   -15       1.0806062389E-004
#      8   -14       2.5961811072E-004
#      8   -13       9.2606071716E-004
#      8   -12       1.3827609735E-003
#      8   -11       3.2533779922E-004
#      8   -10       1.4615783198E-004
#      8    -9       1.6638250550E-004
#      8    -8       7.3931600045E-005
#      8    -7       1.3443818793E-004
#      8    -6       1.6617853704E-003
#      8    -5       2.0693463836E-004
#      8    -4       1.5336889063E-004
#      8    -3       1.3770811056E-004
#      8    -2       2.4843107314E-004
#      8    -1       3.6160038038E-004
#      8     0       2.5539292306E-003
#      8     1       2.6905669639E-004
#      9   -28       2.3491938648E-004
#      9   -27       3.5005158149E-005
#      9   -26       1.2437589757E-003
#      9   -25       3.9584792165E-004
#      9   -24       3.8339482326E-005
#      9   -23       2.4367570114E-004
#      9   -22       1.1171650798E-004
#      9   -21       6.7871171429E-005
#      9   -20       8.3803094524E-004
#      9   -19       4.9722797399E-004
#      9   -18       5.3543998541E-005
#      9   -17       1.1590072979E-004
#      9   -16       3.1153681594E-005
#      9   -15       1.9571186776E-005
#      9   -14       4.1931940412E-004
#      9   -13       8.5041230686E-004
#      9   -12       3.3039398317E-005
#      9   -11       4.6785479033E-004
#      9   -10       3.2038367719E-005
#      9    -9       3.9788852995E-005
#      9    -8       2.3668692279E-003
#      9    -7       5.8699786208E-004
#      9    -6       8.2166867206E-005
#      9    -5       2.0486977457E-004
#      9    -4       9.5118340311E-004
#      9    -3       4.6607604477E-005
#      9    -2       5.8671479889E-004
#      9    -1       1.7954748472E-004
#     10   -27       3.3975647730E-004
#     10   -26       9.3885541227E-005
#     10   -25       1.9128731941E-005
#     10   -24       1.7253260747E-003
#     10   -23       2.8898410957E-005
#     10   -22       8.0293328357E-005
#     10   -21       1.6619411374E-004
#     10   -20       8.7879851261E-005
#     10   -19       6.6890403988E-004
#     10   -18       2.9548356563E-003
#     10   -17       9.0231767892E-005
#     10   -16       4.3666631687E-005
#     10   -15       1.5735461737E-004
#     10   -14       7.0605434044E-005
#     10   -13       2.2049443179E-004
#     10   -12       8.7891907420E-004
#     10   -11       1.0270976144E-005
#     10   -10       2.0884203865E-006
#     10    -9       2.6518807443E-005
#     10    -8       2.1512411879E-005
#     10    -7       9.2813516747E-005
#     10    -6       3.0626000763E-004
#     10    -5       1.1606283549E-005
#     10    -4       6.1961715183E-005
#     11   -25       9.8771619025E-005
#     11   -24       6.0520519841E-006
#     11   -23       5.4784375120E-005
#     11   -22       1.9291485111E-004
#     11   -21       6.1040601669E-004
#     11   -20       1.3891463538E-003
#     11   -19       1.3822735737E-004
#     11   -18       7.6896530308E-005
#     11   -17       1.4881947162E-004
#     11   -16       1.6470885622E-004
#     11   -15       3.7816628730E-004
#     11   -14       4.8295885046E-005
#     11   -13       1.4112676012E-004
#     11   -12       2.6747945333E-004
#     11   -11       8.6693508973E-005
#     11   -10       1.7692198196E-004
#     11    -9       5.4894539425E-005
#     11    -8       6.4206826423E-005
#     11    -7       1.5953900369E-004
#     11    -6       8.9566397523E-005
#     12   -23       8.6650659275E-005
#     12   -22       1.7848359431E-004
#     12   -21       1.1407358734E-003
#     12   -20       1.8331073814E-004
#     12   -19       6.2406370031E-005
#     12   -18       1.8578907506E-002
#     12   -17       1.6219609710E-005
#     12   -16       1.0692038678E-004
#     12   -15       1.4777484050E-005
#     12   -14       2.2881103736E-004
#     12   -13       8.9601078218E-005
#     12   -12       1.0889802298E-002
#     12   -11       1.2068776791E-005
#     12   -10       2.5518599230E-004
#     13   -18       3.5214032812E-005
#     13   -17       1.4623009850E-005
#     13   -16       3.7398408647E-004
