 Diffraction intensities for potential:ga5x5_20D10001.in                       
#    -25     3       1.4575259885E-004
#    -25     4       3.4879742717E-004
#    -25     5       1.8626541860E-003
#    -25     6       1.0780386848E-004
#    -25     7       3.0860892293E-004
#    -25     8       9.0694078414E-006
#    -25     9       3.9016203747E-004
#    -25    10       8.2026358894E-004
#    -25    11       6.9000999441E-005
#    -25    12       2.0408423108E-004
#    -25    13       6.6003656542E-005
#    -25    14       2.8724923928E-004
#    -25    15       1.3427858912E-003
#    -25    16       1.6177202171E-004
#    -25    17       1.3404899536E-004
#    -25    18       4.7504928169E-007
#    -25    19       9.3919901490E-005
#    -25    20       2.3811109209E-004
#    -25    21       7.4974705239E-005
#    -25    22       5.0431812119E-005
#    -25    23       7.1245596396E-005
#    -25    24       6.6708216324E-005
#    -25    25       2.0297924674E-005
#    -25    26       1.9443063611E-005
#    -24   -22       7.6098400932E-008
#    -24   -21       5.6456703880E-007
#    -24   -20       1.7353347737E-006
#    -24   -19       1.0459712693E-005
#    -24   -18       2.2491353955E-006
#    -24   -17       1.9610540167E-006
#    -24   -16       4.2077315273E-006
#    -24   -15       3.3161085689E-005
#    -24   -14       1.9044646321E-006
#    -24   -13       3.6977100801E-005
#    -24   -12       4.0392324070E-005
#    -24   -11       1.5109918180E-004
#    -24   -10       4.2885428851E-005
#    -24    -9       6.8419524866E-006
#    -24    -8       1.8656216143E-005
#    -24    -7       2.3285457360E-004
#    -24    -6       2.3406516885E-004
#    -24    -5       1.5969612164E-005
#    -24    -4       1.5667790228E-004
#    -24    -3       1.4712779663E-004
#    -24    -2       7.4408058275E-005
#    -24    -1       3.3046469930E-004
#    -24     0       3.7229087286E-005
#    -24     1       2.3571664743E-004
#    -24     2       1.9959416023E-004
#    -24     3       1.2725379176E-004
#    -24     4       2.6428678943E-004
#    -24     5       1.3637487415E-004
#    -24     6       6.2831499983E-005
#    -24     7       3.7646543275E-005
#    -24     8       1.0252716022E-005
#    -24     9       1.6278052251E-005
#    -24    10       1.9982312101E-005
#    -24    11       9.5935950897E-005
#    -24    12       3.8580037360E-004
#    -24    13       2.7440081678E-004
#    -24    14       3.9564059687E-005
#    -24    15       2.5637835018E-004
#    -24    16       2.3010116102E-004
#    -24    17       5.7668666830E-005
#    -24    18       1.2330720746E-004
#    -24    19       1.0269163867E-005
#    -24    20       2.8729178263E-005
#    -24    21       5.0356842901E-004
#    -24    22       4.8304048542E-005
#    -24    23       4.4307664072E-006
#    -24    24       7.0246843585E-005
#    -24    25       2.9574134795E-005
#    -23   -23       4.2846526859E-007
#    -23   -22       2.9527741390E-006
#    -23   -21       1.6363454011E-007
#    -23   -20       1.0217141072E-006
#    -23   -19       7.7089611361E-006
#    -23   -18       6.6690851195E-006
#    -23   -17       1.9767286031E-005
#    -23   -16       8.8676875132E-006
#    -23   -15       3.0242372964E-006
#    -23   -14       1.1639996955E-004
#    -23   -13       1.2636039526E-006
#    -23   -12       1.1028108061E-004
#    -23   -11       2.1022845965E-006
#    -23   -10       4.7894169387E-006
#    -23    -9       8.4265023692E-005
#    -23    -8       3.5759001531E-005
#    -23    -7       8.7680113230E-005
#    -23    -6       1.3221691524E-004
#    -23    -5       8.9168797151E-005
#    -23    -4       1.0781800747E-004
#    -23    -3       1.1697816790E-004
#    -23    -2       2.3693159072E-004
#    -23    -1       5.4874581519E-004
#    -23     0       2.0483669785E-004
#    -23     1       6.8033252366E-006
#    -23     2       5.2857371550E-005
#    -23     3       3.7339014573E-004
#    -23     4       6.2658053182E-004
#    -23     5       6.1464867280E-005
#    -23     6       4.1709282408E-004
#    -23     7       3.1138795193E-004
#    -23     8       1.4164867317E-004
#    -23     9       1.5669120517E-004
#    -23    10       2.1379826929E-004
#    -23    11       2.6031434023E-005
#    -23    12       8.2244920136E-005
#    -23    13       9.6183985018E-005
#    -23    14       2.0699416690E-005
#    -23    15       9.5960144247E-005
#    -23    16       3.3338316030E-005
#    -23    17       2.8326262517E-004
#    -23    18       2.4999184721E-004
#    -23    19       1.7692945272E-004
#    -23    20       1.5365023630E-004
#    -23    21       1.1451316367E-004
#    -23    22       1.0449728312E-004
#    -23    23       3.3037810072E-005
#    -23    24       3.2471480394E-005
#    -23    25       4.9562476818E-005
#    -22   -23       1.2344808163E-007
#    -22   -22       3.6615892492E-006
#    -22   -21       8.8152371507E-007
#    -22   -20       3.8307522537E-006
#    -22   -19       7.7293429238E-006
#    -22   -18       3.2536008698E-006
#    -22   -17       3.6316214308E-005
#    -22   -16       2.2917218484E-005
#    -22   -15       9.4344002753E-005
#    -22   -14       3.4293213319E-006
#    -22   -13       3.4994577346E-005
#    -22   -12       6.1296219492E-005
#    -22   -11       2.3525893318E-005
#    -22   -10       7.4381399441E-005
#    -22    -9       1.1041766642E-004
#    -22    -8       3.9172789623E-004
#    -22    -7       4.0661991848E-005
#    -22    -6       2.3523870782E-006
#    -22    -5       4.6846152922E-006
#    -22    -4       4.5928748427E-004
#    -22    -3       5.2942483219E-004
#    -22    -2       3.2307961621E-006
#    -22    -1       1.7981277209E-004
#    -22     0       4.0879616271E-005
#    -22     1       4.4979140486E-004
#    -22     2       8.7223220435E-004
#    -22     3       3.0083218074E-005
#    -22     4       3.4918184072E-004
#    -22     5       6.7825429501E-005
#    -22     6       4.7028558650E-004
#    -22     7       1.2615656459E-003
#    -22     8       3.6007536754E-004
#    -22     9       1.0722515327E-004
#    -22    10       1.9151081643E-005
#    -22    11       1.4296816977E-004
#    -22    12       1.4118717242E-004
#    -22    13       2.1490916993E-004
#    -22    14       1.0169085178E-004
#    -22    15       1.0977063171E-004
#    -22    16       2.2788026067E-004
#    -22    17       5.6606906694E-005
#    -22    18       4.6275649859E-005
#    -22    19       1.8942379679E-004
#    -22    20       4.7993783200E-006
#    -22    21       3.0451851730E-004
#    -22    22       1.6615996983E-005
#    -22    23       7.5981498605E-005
#    -22    24       4.4818908518E-005
#    -21   -24       2.6915402441E-006
#    -21   -23       1.8805246887E-006
#    -21   -22       7.6655863957E-006
#    -21   -21       1.1122542769E-007
#    -21   -20       3.7405333890E-007
#    -21   -19       2.4308364043E-005
#    -21   -18       5.6799401199E-006
#    -21   -17       3.2915968355E-005
#    -21   -16       7.1225037665E-006
#    -21   -15       2.1200693133E-006
#    -21   -14       1.8379321071E-004
#    -21   -13       1.6697113087E-005
#    -21   -12       7.3703706882E-006
#    -21   -11       1.0860033856E-004
#    -21   -10       6.5125324963E-006
#    -21    -9       2.2212942527E-004
#    -21    -8       1.1271020294E-007
#    -21    -7       4.1895785485E-005
#    -21    -6       2.0553126642E-004
#    -21    -5       4.0458316322E-005
#    -21    -4       3.2092680631E-004
#    -21    -3       1.1483078986E-004
#    -21    -2       1.0390674392E-005
#    -21    -1       3.1586192833E-006
#    -21     0       5.0247604552E-005
#    -21     1       3.8209271570E-006
#    -21     2       1.1840476282E-003
#    -21     3       1.5148413841E-004
#    -21     4       2.0914356422E-004
#    -21     5       6.9494822258E-005
#    -21     6       7.0316088720E-004
#    -21     7       6.4961114554E-004
#    -21     8       1.6122059331E-005
#    -21     9       7.4624806932E-004
#    -21    10       3.6028952221E-004
#    -21    11       1.3288673280E-004
#    -21    12       9.7426295733E-004
#    -21    13       3.7227752703E-004
#    -21    14       8.1627080956E-005
#    -21    15       1.1957239530E-004
#    -21    16       1.4911389129E-005
#    -21    17       1.6831183653E-004
#    -21    18       5.1269298678E-005
#    -21    19       3.8089149794E-004
#    -21    20       1.8822637722E-007
#    -21    21       1.1455819754E-004
#    -21    22       9.0142316911E-005
#    -21    23       1.4184856624E-004
#    -21    24       3.1287348841E-005
#    -20   -24       1.0975642267E-006
#    -20   -23       1.8754972752E-006
#    -20   -22       8.5292086564E-007
#    -20   -21       3.5913381078E-006
#    -20   -20       2.1879376532E-005
#    -20   -19       1.2145287740E-006
#    -20   -18       2.8424860708E-005
#    -20   -17       3.1850476233E-005
#    -20   -16       3.3845499227E-005
#    -20   -15       5.6216219065E-005
#    -20   -14       7.2130380248E-005
#    -20   -13       9.5125341171E-005
#    -20   -12       1.3436748855E-004
#    -20   -11       6.2678134677E-005
#    -20   -10       2.7770023537E-004
#    -20    -9       1.4122716230E-004
#    -20    -8       2.3158499198E-004
#    -20    -7       2.1162207911E-004
#    -20    -6       4.1038558516E-005
#    -20    -5       1.1899913808E-003
#    -20    -4       5.9882370374E-005
#    -20    -3       4.1237158439E-006
#    -20    -2       5.7278673641E-005
#    -20    -1       8.2280635015E-004
#    -20     0       4.1239821255E-003
#    -20     1       7.5543598377E-005
#    -20     2       5.7123720735E-004
#    -20     3       1.9102281252E-004
#    -20     4       1.3694479474E-003
#    -20     5       5.9431630297E-003
#    -20     6       1.0729139577E-004
#    -20     7       3.9040499095E-004
#    -20     8       1.5631268620E-004
#    -20     9       8.5733889695E-004
#    -20    10       3.0400495499E-003
#    -20    11       1.8871247534E-004
#    -20    12       2.2432353437E-004
#    -20    13       1.8524351060E-004
#    -20    14       3.2577710422E-004
#    -20    15       1.6700607289E-003
#    -20    16       3.7640455013E-004
#    -20    17       1.3217154674E-004
#    -20    18       3.4216463875E-005
#    -20    19       5.8834721864E-005
#    -20    20       4.8033595364E-004
#    -20    21       1.0038257169E-004
#    -20    22       1.4209006368E-005
#    -20    23       6.2282291842E-005
#    -19   -25       3.6050102728E-006
#    -19   -24       9.9559334857E-006
#    -19   -23       3.1790972224E-006
#    -19   -22       5.5177372305E-006
#    -19   -21       1.4775718905E-006
#    -19   -20       1.0481527423E-005
#    -19   -19       5.4343857078E-005
#    -19   -18       3.9385147838E-006
#    -19   -17       2.5018556501E-005
#    -19   -16       1.3784786942E-004
#    -19   -15       1.4300176152E-005
#    -19   -14       1.1854880105E-004
#    -19   -13       4.9288554324E-005
#    -19   -12       7.9434151790E-006
#    -19   -11       6.8981798616E-004
#    -19   -10       7.8390095029E-005
#    -19    -9       2.8802589200E-005
#    -19    -8       1.1004649213E-004
#    -19    -7       1.5855469450E-004
#    -19    -6       7.5339529566E-004
#    -19    -5       7.9560219788E-005
#    -19    -4       8.5919670550E-005
#    -19    -3       5.1160576884E-004
#    -19    -2       4.9236355341E-006
#    -19    -1       6.2781921518E-004
#    -19     0       3.4118428872E-004
#    -19     1       7.8194469677E-005
#    -19     2       2.6501602300E-004
#    -19     3       2.6849395037E-004
#    -19     4       2.3009827549E-004
#    -19     5       6.1386833685E-004
#    -19     6       6.1029145286E-005
#    -19     7       6.6348791484E-006
#    -19     8       1.3508794453E-004
#    -19     9       1.0462301117E-004
#    -19    10       3.1142074626E-004
#    -19    11       3.1144495155E-004
#    -19    12       6.3833681290E-004
#    -19    13       5.7696356711E-004
#    -19    14       1.2255046587E-004
#    -19    15       2.6700000652E-004
#    -19    16       5.0667261615E-004
#    -19    17       2.0263713331E-004
#    -19    18       3.6690427774E-004
#    -19    19       3.5114414574E-005
#    -19    20       5.9357409342E-007
#    -19    21       7.9497252571E-004
#    -19    22       6.9489079598E-005
#    -19    23       2.6797928847E-005
#    -18   -25       4.7323231839E-007
#    -18   -24       9.3091535445E-006
#    -18   -23       9.3298230497E-007
#    -18   -22       6.5423257736E-006
#    -18   -21       1.0681364720E-005
#    -18   -20       8.2513522709E-006
#    -18   -19       1.4866794773E-005
#    -18   -18       6.2825471713E-005
#    -18   -17       5.2876311833E-006
#    -18   -16       4.9203162763E-005
#    -18   -15       5.9969760678E-006
#    -18   -14       1.3318057366E-004
#    -18   -13       1.0534463676E-004
#    -18   -12       7.7725885069E-005
#    -18   -11       6.0920132804E-005
#    -18   -10       3.9777473232E-005
#    -18    -9       7.9041318652E-005
#    -18    -8       3.3983916367E-005
#    -18    -7       3.1508804837E-004
#    -18    -6       2.0670945862E-004
#    -18    -5       3.7187414658E-004
#    -18    -4       1.9951604128E-005
#    -18    -3       4.9066176040E-005
#    -18    -2       1.6069083756E-004
#    -18    -1       6.6571093908E-004
#    -18     0       5.9399486854E-004
#    -18     1       1.1964645068E-004
#    -18     2       8.3734662508E-005
#    -18     3       8.1997827291E-005
#    -18     4       3.1540042901E-004
#    -18     5       3.7785710182E-005
#    -18     6       4.3207039231E-004
#    -18     7       3.8227912487E-004
#    -18     8       8.5306358286E-004
#    -18     9       1.9325305394E-004
#    -18    10       1.8583734790E-005
#    -18    11       2.2457573883E-004
#    -18    12       1.1902890277E-004
#    -18    13       3.0367941326E-004
#    -18    14       2.5194209597E-004
#    -18    15       1.2681610006E-004
#    -18    16       1.1352149864E-005
#    -18    17       2.5735737745E-004
#    -18    18       2.3785449975E-004
#    -18    19       4.2142938561E-004
#    -18    20       2.3243707108E-004
#    -18    21       1.6098623283E-004
#    -18    22       3.4610079693E-004
#    -17   -26       5.6362626177E-006
#    -17   -25       5.0637969892E-006
#    -17   -24       1.2376563189E-005
#    -17   -23       6.7092287342E-007
#    -17   -22       9.7451114191E-006
#    -17   -21       3.5864334117E-005
#    -17   -20       5.9275480810E-006
#    -17   -19       5.7398963287E-005
#    -17   -18       1.2494910500E-005
#    -17   -17       4.8626719274E-005
#    -17   -16       1.3047081293E-004
#    -17   -15       2.1995930511E-004
#    -17   -14       4.5242657277E-005
#    -17   -13       3.2538920501E-004
#    -17   -12       3.9399468702E-005
#    -17   -11       7.8469480710E-005
#    -17   -10       2.5488437113E-004
#    -17    -9       1.6643162953E-004
#    -17    -8       1.4849799609E-003
#    -17    -7       1.8953828348E-004
#    -17    -6       1.6885371144E-004
#    -17    -5       1.6373598688E-004
#    -17    -4       5.5496567739E-004
#    -17    -3       1.6780545838E-003
#    -17    -2       1.9041471224E-005
#    -17    -1       6.3975091104E-004
#    -17     0       4.1309501150E-004
#    -17     1       8.4812316052E-004
#    -17     2       2.4017994365E-003
#    -17     3       5.7938856949E-005
#    -17     4       3.1469211248E-004
#    -17     5       2.1141561018E-004
#    -17     6       2.5945438808E-004
#    -17     7       1.4504186016E-003
#    -17     8       5.7381823579E-004
#    -17     9       1.6767491621E-004
#    -17    10       2.1222961164E-004
#    -17    11       6.9255564838E-005
#    -17    12       1.6813943814E-004
#    -17    13       5.1502030542E-006
#    -17    14       8.2418804229E-005
#    -17    15       1.6548453811E-005
#    -17    16       5.2137249422E-004
#    -17    17       2.2040075851E-004
#    -17    18       2.1965832272E-004
#    -17    19       5.1357667752E-004
#    -17    20       1.1729466121E-004
#    -17    21       4.1182619042E-004
#    -17    22       1.0132072602E-004
#    -16   -26       6.3153146039E-006
#    -16   -25       1.4810746321E-006
#    -16   -24       9.2037387847E-006
#    -16   -23       1.7844632618E-005
#    -16   -22       1.4231075399E-006
#    -16   -21       3.1942817945E-005
#    -16   -20       1.4180749157E-005
#    -16   -19       1.2906168484E-004
#    -16   -18       7.4750451206E-005
#    -16   -17       2.7075789134E-005
#    -16   -16       3.8238528526E-005
#    -16   -15       1.0195762555E-004
#    -16   -14       2.4157288314E-004
#    -16   -13       3.4229991120E-005
#    -16   -12       1.6548561988E-005
#    -16   -11       3.4044991822E-005
#    -16   -10       1.1553427853E-004
#    -16    -9       3.7805045189E-004
#    -16    -8       3.3637371087E-005
#    -16    -7       6.2874247639E-005
#    -16    -6       1.8423071761E-004
#    -16    -5       1.1570651474E-004
#    -16    -4       6.2596566315E-004
#    -16    -3       1.5683741743E-004
#    -16    -2       6.6111879636E-005
#    -16    -1       2.3890748926E-004
#    -16     0       3.3513704284E-005
#    -16     1       1.9398813862E-004
#    -16     2       1.0516264546E-003
#    -16     3       3.7164983260E-004
#    -16     4       1.2937017073E-003
#    -16     5       8.1571763841E-006
#    -16     6       4.7808980941E-004
#    -16     7       4.9775225871E-004
#    -16     8       5.7964599228E-006
#    -16     9       5.4991234219E-004
#    -16    10       2.6059070840E-004
#    -16    11       1.1152872533E-005
#    -16    12       9.0748511052E-004
#    -16    13       5.4155198914E-004
#    -16    14       1.4595696538E-004
#    -16    15       6.4614393501E-005
#    -16    16       2.3870655815E-004
#    -16    17       9.1791537193E-006
#    -16    18       3.3129146982E-004
#    -16    19       3.4001868634E-004
#    -16    20       1.3567056726E-004
#    -16    21       1.8273369417E-004
#    -15   -26       7.1918325022E-006
#    -15   -25       3.4845579426E-006
#    -15   -24       1.1334262820E-005
#    -15   -23       1.2980164485E-006
#    -15   -22       1.4331855373E-005
#    -15   -21       3.0654463783E-005
#    -15   -20       1.0942976138E-004
#    -15   -19       3.7309673818E-005
#    -15   -18       1.3218074412E-004
#    -15   -17       2.9959902523E-005
#    -15   -16       7.6494698584E-005
#    -15   -15       6.4964484305E-004
#    -15   -14       3.5913130074E-005
#    -15   -13       3.0877723208E-004
#    -15   -12       1.0950696777E-004
#    -15   -11       1.2741311358E-004
#    -15   -10       1.5634981266E-003
#    -15    -9       1.5484025278E-005
#    -15    -8       3.4674051411E-004
#    -15    -7       2.4907538350E-004
#    -15    -6       8.7761245667E-005
#    -15    -5       5.3126591411E-003
#    -15    -4       6.8269582890E-005
#    -15    -3       5.7047359683E-005
#    -15    -2       2.5240672955E-005
#    -15    -1       1.7548177571E-003
#    -15     0       1.3365488114E-002
#    -15     1       1.5914010481E-004
#    -15     2       3.8504522574E-004
#    -15     3       2.2481940411E-004
#    -15     4       2.8543618472E-003
#    -15     5       1.1158221621E-002
#    -15     6       1.9488757865E-004
#    -15     7       3.3491993154E-004
#    -15     8       1.8902438256E-004
#    -15     9       4.9819679019E-004
#    -15    10       1.0075173855E-002
#    -15    11       6.5673209130E-005
#    -15    12       1.6039042861E-004
#    -15    13       2.7945491749E-004
#    -15    14       9.3131174790E-005
#    -15    15       1.4977499188E-003
#    -15    16       3.7712282383E-004
#    -15    17       7.0149009267E-005
#    -15    18       6.1787142517E-004
#    -15    19       4.1150114517E-004
#    -15    20       1.2519578270E-003
#    -14   -27       6.9035265490E-006
#    -14   -26       1.1088817709E-005
#    -14   -25       9.0367350375E-006
#    -14   -24       2.3850955806E-005
#    -14   -23       4.1233729541E-005
#    -14   -22       3.6112238306E-007
#    -14   -21       1.5126335078E-005
#    -14   -20       4.6804334301E-005
#    -14   -19       1.1909151628E-004
#    -14   -18       7.2630264278E-005
#    -14   -17       4.2420837929E-005
#    -14   -16       2.4810977580E-004
#    -14   -15       2.4410239279E-005
#    -14   -14       3.9438476648E-004
#    -14   -13       1.0406315101E-005
#    -14   -12       4.3781258533E-005
#    -14   -11       8.1007501460E-004
#    -14   -10       9.0661024158E-005
#    -14    -9       1.2977772727E-004
#    -14    -8       1.9156948665E-004
#    -14    -7       2.3586469473E-004
#    -14    -6       7.2100204784E-004
#    -14    -5       2.6767975795E-004
#    -14    -4       1.0797715502E-004
#    -14    -3       6.6289529888E-004
#    -14    -2       3.1864236131E-004
#    -14    -1       9.7728954374E-004
#    -14     0       2.6194811461E-004
#    -14     1       1.3338263145E-004
#    -14     2       3.7755823033E-004
#    -14     3       2.3616130412E-004
#    -14     4       2.0138590408E-004
#    -14     5       6.5067918440E-004
#    -14     6       1.5842271642E-004
#    -14     7       5.4024273815E-005
#    -14     8       2.4442889514E-004
#    -14     9       4.7828864687E-004
#    -14    10       4.1455178123E-004
#    -14    11       1.0954868145E-003
#    -14    12       6.2229976683E-004
#    -14    13       6.6967192571E-004
#    -14    14       1.1096397604E-004
#    -14    15       6.0633422562E-004
#    -14    16       2.4344349708E-004
#    -14    17       3.8839817966E-004
#    -14    18       3.5646347804E-004
#    -14    19       2.0280794716E-004
#    -13   -27       1.1354041833E-005
#    -13   -26       2.0751575032E-005
#    -13   -25       4.4326263227E-006
#    -13   -24       1.6695253940E-005
#    -13   -23       6.1013683099E-005
#    -13   -22       2.1566512077E-005
#    -13   -21       1.1904412651E-006
#    -13   -20       3.3300932810E-005
#    -13   -19       4.9216450855E-005
#    -13   -18       2.8311129211E-004
#    -13   -17       7.6701489677E-005
#    -13   -16       1.1920230483E-004
#    -13   -15       8.7464822945E-006
#    -13   -14       7.6431765628E-005
#    -13   -13       6.5856536232E-004
#    -13   -12       1.1865562748E-004
#    -13   -11       3.0722665344E-004
#    -13   -10       1.9721383986E-005
#    -13    -9       4.8889970088E-005
#    -13    -8       2.4331590533E-004
#    -13    -7       1.0894484790E-003
#    -13    -6       4.1517487565E-004
#    -13    -5       3.8616511762E-004
#    -13    -4       5.7541391028E-005
#    -13    -3       3.7726267092E-005
#    -13    -2       1.2620314701E-004
#    -13    -1       1.1999199856E-003
#    -13     0       6.2792271127E-004
#    -13     1       5.5291222270E-004
#    -13     2       9.5674898973E-004
#    -13     3       2.5102475936E-004
#    -13     4       1.7737753170E-004
#    -13     5       7.0934417392E-005
#    -13     6       1.5772008292E-004
#    -13     7       3.0191265198E-004
#    -13     8       1.6066954687E-003
#    -13     9       3.7457291480E-004
#    -13    10       5.3745382225E-004
#    -13    11       1.0028733651E-003
#    -13    12       3.8371953640E-004
#    -13    13       4.9736933544E-004
#    -13    14       1.0089446340E-003
#    -13    15       1.9926443464E-004
#    -13    16       8.3651185030E-005
#    -13    17       4.7147060729E-005
#    -13    18       2.8665847760E-005
#    -13    19       5.6018702204E-004
#    -12   -27       1.9215842024E-006
#    -12   -26       1.5917877135E-006
#    -12   -25       2.1987682676E-005
#    -12   -24       1.8064196384E-005
#    -12   -23       2.7135892401E-006
#    -12   -22       4.5333380045E-005
#    -12   -21       1.7082520243E-004
#    -12   -20       3.9623061724E-005
#    -12   -19       1.6461530916E-004
#    -12   -18       2.4652510326E-005
#    -12   -17       5.6262614335E-005
#    -12   -16       4.4146493347E-004
#    -12   -15       1.3795176824E-004
#    -12   -14       2.4428244371E-004
#    -12   -13       5.8500825643E-004
#    -12   -12       2.0486557536E-004
#    -12   -11       8.4547135400E-005
#    -12   -10       3.1385093446E-004
#    -12    -9       2.6650790499E-004
#    -12    -8       1.8872028161E-003
#    -12    -7       2.8592209398E-004
#    -12    -6       2.9744492596E-004
#    -12    -5       1.5975572358E-004
#    -12    -4       3.0430336292E-004
#    -12    -3       2.9254556952E-003
#    -12    -2       4.8656171676E-006
#    -12    -1       6.0547574263E-004
#    -12     0       8.2962831103E-004
#    -12     1       2.1668841967E-004
#    -12     2       4.8180068126E-003
#    -12     3       3.6229085705E-004
#    -12     4       1.1851614665E-004
#    -12     5       4.5512333374E-004
#    -12     6       6.6022593369E-005
#    -12     7       6.9736433259E-004
#    -12     8       3.9727600952E-004
#    -12     9       1.2724117780E-004
#    -12    10       2.0881353916E-004
#    -12    11       8.0931062030E-004
#    -12    12       2.8339967731E-004
#    -12    13       3.1396120885E-004
#    -12    14       1.8408755174E-004
#    -12    15       1.1141292967E-003
#    -12    16       1.1336316431E-003
#    -12    17       1.2609419533E-003
#    -12    18       3.8599671788E-004
#    -11   -27       2.6474275389E-005
#    -11   -26       3.4262545307E-005
#    -11   -25       1.5582502088E-006
#    -11   -24       6.6278284667E-005
#    -11   -23       3.2524831527E-005
#    -11   -22       5.9591296444E-005
#    -11   -21       5.7011487010E-005
#    -11   -20       8.6693876217E-005
#    -11   -19       8.9482360316E-005
#    -11   -18       2.0708363292E-004
#    -11   -17       1.0376380564E-004
#    -11   -16       1.6490750509E-004
#    -11   -15       2.5154347491E-004
#    -11   -14       4.2638524031E-005
#    -11   -13       5.2359509615E-005
#    -11   -12       3.0632752929E-005
#    -11   -11       2.6214283806E-004
#    -11   -10       5.0493244330E-004
#    -11    -9       4.2987261665E-004
#    -11    -8       3.0374627181E-004
#    -11    -7       2.6767495705E-005
#    -11    -6       3.5935499384E-005
#    -11    -5       3.3446429784E-004
#    -11    -4       3.7683896592E-004
#    -11    -3       5.2390551347E-005
#    -11    -2       1.2637728671E-004
#    -11    -1       7.0618438736E-004
#    -11     0       7.5849722231E-005
#    -11     1       5.3952505423E-004
#    -11     2       2.9061495325E-004
#    -11     3       8.4348144160E-004
#    -11     4       2.6325080404E-003
#    -11     5       4.4779409572E-005
#    -11     6       2.2065628293E-004
#    -11     7       4.2679785208E-004
#    -11     8       3.0122008428E-004
#    -11     9       4.0712670601E-004
#    -11    10       2.7888661766E-004
#    -11    11       1.1394662112E-004
#    -11    12       2.2551414622E-004
#    -11    13       2.0717762689E-004
#    -11    14       2.0824779456E-004
#    -11    15       3.0048444745E-004
#    -11    16       8.9926177181E-004
#    -11    17       1.0422144594E-003
#    -10   -27       1.9745076675E-005
#    -10   -26       3.2070634024E-005
#    -10   -25       2.1583815637E-006
#    -10   -24       1.0384160178E-004
#    -10   -23       5.4627108872E-005
#    -10   -22       6.8384937140E-005
#    -10   -21       3.4530831915E-004
#    -10   -20       1.8564491039E-004
#    -10   -19       1.4519106512E-004
#    -10   -18       1.3707570129E-004
#    -10   -17       1.1622550449E-004
#    -10   -16       2.6347191194E-004
#    -10   -15       1.1123997873E-003
#    -10   -14       2.2335864273E-005
#    -10   -13       2.2505302952E-004
#    -10   -12       4.0205225645E-006
#    -10   -11       8.2751138263E-005
#    -10   -10       3.6926747027E-003
#    -10    -9       1.0256024725E-004
#    -10    -8       2.4963011053E-004
#    -10    -7       3.7321108842E-005
#    -10    -6       3.5574193155E-005
#    -10    -5       1.6268313339E-002
#    -10    -4       6.8794219188E-005
#    -10    -3       3.1739171406E-004
#    -10    -2       5.1178829949E-005
#    -10    -1       4.1282713094E-004
#    -10     0       2.6711447975E-002
#    -10     1       2.9597840741E-005
#    -10     2       1.3106252945E-003
#    -10     3       8.1223680036E-004
#    -10     4       2.1888621011E-003
#    -10     5       1.8848260491E-002
#    -10     6       2.6102463175E-004
#    -10     7       3.5438992764E-004
#    -10     8       2.9709630249E-004
#    -10     9       7.5081811724E-005
#    -10    10       6.2855477033E-003
#    -10    11       1.5794032114E-004
#    -10    12       5.7409578197E-005
#    -10    13       1.0889653112E-003
#    -10    14       4.3638972687E-004
#    -10    15       1.0988615925E-002
#    -10    16       1.2388143967E-004
#     -9   -27       5.9039537624E-006
#     -9   -26       1.7692434690E-005
#     -9   -25       2.8517873312E-005
#     -9   -24       4.2224380748E-005
#     -9   -23       7.7956262675E-005
#     -9   -22       7.5296510400E-005
#     -9   -21       1.3879720856E-005
#     -9   -20       1.8253311067E-004
#     -9   -19       1.3605611273E-004
#     -9   -18       9.3715619532E-005
#     -9   -17       1.4136873145E-005
#     -9   -16       7.8411854966E-005
#     -9   -15       3.5185604377E-004
#     -9   -14       4.3357545831E-004
#     -9   -13       7.5765316973E-005
#     -9   -12       1.8036193964E-004
#     -9   -11       1.2441506696E-004
#     -9   -10       3.3467728602E-004
#     -9    -9       4.1866097280E-004
#     -9    -8       1.4466555632E-004
#     -9    -7       1.3790628463E-003
#     -9    -6       5.5083747675E-004
#     -9    -5       1.2142894773E-004
#     -9    -4       2.6177614117E-004
#     -9    -3       1.2266473930E-004
#     -9    -2       2.3970012800E-004
#     -9    -1       1.2999326657E-003
#     -9     0       9.7021821872E-006
#     -9     1       8.6349541797E-004
#     -9     2       2.2354298723E-004
#     -9     3       3.2637829976E-004
#     -9     4       1.0332288182E-003
#     -9     5       6.8784547073E-004
#     -9     6       6.8259466060E-004
#     -9     7       3.8066110870E-005
#     -9     8       2.7812356056E-004
#     -9     9       1.2304434957E-004
#     -9    10       9.8786310911E-005
#     -9    11       1.0171992760E-003
#     -9    12       4.0408242712E-004
#     -9    13       6.4358235955E-004
#     -9    14       7.7828725013E-005
#     -9    15       2.1007723662E-003
#     -8   -28       1.2663358305E-004
#     -8   -27       6.5177702657E-005
#     -8   -26       4.2002066111E-005
#     -8   -25       5.2070889549E-006
#     -8   -24       4.5085936304E-005
#     -8   -23       1.4713284779E-004
#     -8   -22       2.9779143220E-005
#     -8   -21       9.1079062430E-005
#     -8   -20       3.6310480679E-005
#     -8   -19       1.6106892165E-004
#     -8   -18       5.6515041244E-004
#     -8   -17       3.6270944256E-004
#     -8   -16       3.9308151100E-004
#     -8   -15       9.0748765953E-006
#     -8   -14       2.0630892418E-004
#     -8   -13       6.3873038243E-004
#     -8   -12       5.3208508781E-004
