 Diffraction intensities for potential:gv5x5_07D10010.in                       
#    -45    16       6.0821092739E-008
#    -45    17       8.5731035034E-008
#    -45    18       5.8527091590E-008
#    -45    19       8.5502003369E-008
#    -45    20       3.6622303033E-007
#    -45    21       1.6971263554E-007
#    -45    22       1.3958525785E-008
#    -45    23       3.9055675696E-008
#    -45    24       7.8552976606E-008
#    -45    25       3.0547133768E-007
#    -45    26       2.0604057551E-008
#    -44    -6       1.0173293484E-006
#    -44    -5       1.1961949794E-006
#    -44    -4       7.5566424084E-007
#    -44    -3       1.3071782183E-006
#    -44    -2       6.7925864414E-007
#    -44    -1       3.8760409579E-007
#    -44     0       3.6574094114E-007
#    -44     1       6.7298127545E-007
#    -44     2       1.6231245640E-007
#    -44     3       1.1067222689E-007
#    -44     4       2.9595148552E-008
#    -44     5       5.3023600465E-008
#    -44     6       1.3885537007E-007
#    -44     7       2.0569199100E-007
#    -44     8       2.5834905788E-007
#    -44     9       2.2754742771E-007
#    -44    10       1.0774023277E-007
#    -44    11       1.6643828278E-008
#    -44    12       1.6174404822E-008
#    -44    13       1.4802605581E-008
#    -44    14       4.5055416987E-008
#    -44    15       1.2559029064E-008
#    -44    16       5.5340820224E-008
#    -44    17       7.1359115957E-008
#    -44    18       1.1140453096E-007
#    -44    19       1.4413557841E-007
#    -44    20       6.9903338571E-008
#    -44    21       2.3058605615E-007
#    -44    22       1.1262707534E-008
#    -44    23       4.5588731013E-008
#    -44    24       4.5524997038E-008
#    -44    25       4.2644179121E-009
#    -44    26       1.3775603785E-007
#    -43    -7       1.4795861928E-006
#    -43    -6       1.5145102748E-006
#    -43    -5       2.4855330913E-007
#    -43    -4       6.7211780607E-007
#    -43    -3       1.1184867301E-006
#    -43    -2       6.9671571453E-007
#    -43    -1       5.6710722939E-007
#    -43     0       1.3983402891E-006
#    -43     1       1.9236355207E-007
#    -43     2       4.5047167298E-008
#    -43     3       6.2969947765E-008
#    -43     4       1.1509959010E-007
#    -43     5       4.0300299871E-007
#    -43     6       3.1574390644E-007
#    -43     7       4.2958263638E-007
#    -43     8       3.9743701176E-007
#    -43     9       1.2522437733E-007
#    -43    10       3.9298971333E-008
#    -43    11       1.6130327852E-008
#    -43    12       1.7341386930E-007
#    -43    13       1.4143351726E-007
#    -43    14       2.5712702236E-007
#    -43    15       7.0763416060E-008
#    -43    16       3.1382865007E-007
#    -43    17       6.2773203673E-008
#    -43    18       1.7705018093E-007
#    -43    19       2.0931230658E-007
#    -43    20       8.2749628778E-008
#    -43    21       6.9928844825E-008
#    -43    22       9.8721217758E-008
#    -43    23       1.2815244014E-007
#    -43    24       6.3456149173E-008
#    -43    25       1.3395408281E-007
#    -43    26       9.6756041062E-008
#    -43    27       6.5877446209E-008
#    -42    -8       3.6710090303E-006
#    -42    -7       3.8559618599E-006
#    -42    -6       1.0214433858E-006
#    -42    -5       2.9324440883E-006
#    -42    -4       2.1383583692E-006
#    -42    -3       9.2606978766E-007
#    -42    -2       1.1300908991E-006
#    -42    -1       1.3945154009E-006
#    -42     0       2.8493049959E-007
#    -42     1       2.7058391498E-007
#    -42     2       4.8521507631E-008
#    -42     3       2.3828680653E-008
#    -42     4       2.8975578836E-007
#    -42     5       2.7288464003E-007
#    -42     6       3.4135940278E-007
#    -42     7       2.1135582898E-007
#    -42     8       1.0081924559E-007
#    -42     9       6.7658225208E-010
#    -42    10       1.0394560107E-007
#    -42    11       2.7937421351E-007
#    -42    12       5.4974367479E-007
#    -42    13       2.7952659425E-007
#    -42    14       2.3868557141E-007
#    -42    15       6.8431088211E-009
#    -42    16       2.0149762119E-007
#    -42    17       1.8151802655E-008
#    -42    18       8.3437839572E-008
#    -42    19       1.2772897295E-007
#    -42    20       5.0650580876E-008
#    -42    21       2.2266564190E-007
#    -42    22       6.8120029525E-009
#    -42    23       1.3303609434E-007
#    -42    24       5.2528553147E-008
#    -42    25       8.4412838537E-008
#    -42    26       3.2375782242E-008
#    -42    27       2.7496345014E-008
#    -41   -10       1.0483647841E-006
#    -41    -9       1.2278077179E-006
#    -41    -8       3.1166303205E-006
#    -41    -7       2.5577062783E-006
#    -41    -6       2.1083435947E-006
#    -41    -5       1.9665669495E-006
#    -41    -4       2.0745568821E-006
#    -41    -3       1.2801071276E-006
#    -41    -2       8.7201167127E-007
#    -41    -1       5.4848071910E-007
#    -41     0       2.5953436305E-007
#    -41     1       1.7979239037E-007
#    -41     2       1.9554103814E-007
#    -41     3       2.5733009243E-007
#    -41     4       4.8619491127E-007
#    -41     5       2.9606835692E-007
#    -41     6       2.4428727293E-007
#    -41     7       1.1072978545E-007
#    -41     8       7.5449112450E-008
#    -41     9       1.2621218924E-007
#    -41    10       2.2490878327E-007
#    -41    11       5.7586116301E-007
#    -41    12       3.4201354948E-007
#    -41    13       3.2195028069E-007
#    -41    14       3.5631306039E-007
#    -41    15       4.9173392764E-008
#    -41    16       1.2817921583E-007
#    -41    17       2.4936458908E-008
#    -41    18       4.3833442416E-008
#    -41    19       2.8952030917E-007
#    -41    20       6.8372451930E-008
#    -41    21       4.7603792014E-007
#    -41    22       1.7302942844E-007
#    -41    23       5.0308936223E-007
#    -41    24       8.1817925389E-008
#    -41    25       6.1002415477E-008
#    -41    26       2.7143375585E-007
#    -41    27       2.9182413058E-009
#    -40   -11       3.2737182261E-006
#    -40   -10       3.9255263326E-006
#    -40    -9       3.8095223462E-006
#    -40    -8       4.2907167190E-006
#    -40    -7       5.5896950897E-006
#    -40    -6       3.8907796586E-006
#    -40    -5       5.7231163905E-006
#    -40    -4       4.8473180142E-006
#    -40    -3       4.2698003964E-006
#    -40    -2       2.8119251147E-006
#    -40    -1       3.1568560131E-006
#    -40     0       2.8515518823E-006
#    -40     1       2.3441594419E-006
#    -40     2       1.7352370865E-006
#    -40     3       9.7159533212E-007
#    -40     4       1.0794552937E-006
#    -40     5       7.4774128151E-007
#    -40     6       9.2274065075E-007
#    -40     7       4.9060220986E-007
#    -40     8       2.8955406488E-007
#    -40     9       1.5443404814E-007
#    -40    10       1.5942682396E-007
#    -40    11       5.8160203294E-007
#    -40    12       6.3230991133E-007
#    -40    13       5.5702156686E-007
#    -40    14       2.9446544948E-007
#    -40    15       6.3472075863E-007
#    -40    16       6.9629935137E-008
#    -40    17       3.0634755289E-007
#    -40    18       1.6080547714E-007
#    -40    19       8.3499988158E-007
#    -40    20       8.4363208132E-007
#    -40    21       1.1638821603E-006
#    -40    22       1.8139515907E-007
#    -40    23       1.8606144942E-007
#    -40    24       2.1678324833E-007
#    -40    25       6.7202567732E-007
#    -40    26       6.6039180373E-008
#    -40    27       5.6173774570E-007
#    -39   -12       1.5264173063E-006
#    -39   -11       3.1031052346E-006
#    -39   -10       4.3797776461E-006
#    -39    -9       5.6175818127E-006
#    -39    -8       6.6604007434E-006
#    -39    -7       6.5327813236E-006
#    -39    -6       5.8740538844E-006
#    -39    -5       5.6683326835E-006
#    -39    -4       4.9574692524E-006
#    -39    -3       3.2668067481E-006
#    -39    -2       2.8190043727E-006
#    -39    -1       2.7850057827E-006
#    -39     0       2.4947867005E-006
#    -39     1       1.5967290100E-006
#    -39     2       1.2775158833E-006
#    -39     3       7.8665984482E-007
#    -39     4       5.6511134214E-007
#    -39     5       4.1862253731E-007
#    -39     6       1.6887331039E-007
#    -39     7       4.2424614231E-007
#    -39     8       3.3877145374E-007
#    -39     9       5.4700440013E-007
#    -39    10       3.1422684446E-007
#    -39    11       5.5723454375E-007
#    -39    12       3.0721903536E-007
#    -39    13       3.0089098025E-007
#    -39    14       7.1576832496E-008
#    -39    15       1.4416155474E-007
#    -39    16       2.8545892052E-007
#    -39    17       5.0546439787E-007
#    -39    18       3.3247080477E-007
#    -39    19       8.0988915269E-007
#    -39    20       4.1873330705E-007
#    -39    21       8.7987349879E-007
#    -39    22       1.2184719497E-007
#    -39    23       5.9602095858E-008
#    -39    24       5.2667532729E-007
#    -39    25       3.7883354748E-008
#    -39    26       3.5701315043E-007
#    -39    27       1.2127880416E-007
#    -38   -13       1.4472989916E-006
#    -38   -12       2.5257437541E-006
#    -38   -11       4.0922369268E-006
#    -38   -10       3.3190809235E-006
#    -38    -9       4.6640465361E-006
#    -38    -8       6.5844551307E-006
#    -38    -7       6.5909333127E-006
#    -38    -6       5.8844152574E-006
#    -38    -5       5.4118347800E-006
#    -38    -4       3.6678951544E-006
#    -38    -3       2.9987452063E-006
#    -38    -2       3.2491928301E-006
#    -38    -1       2.9431290684E-006
#    -38     0       1.3735509127E-006
#    -38     1       1.1687759500E-006
#    -38     2       5.6841687193E-007
#    -38     3       6.4300276736E-007
#    -38     4       5.1463199180E-007
#    -38     5       4.5131129735E-007
#    -38     6       2.8200233518E-007
#    -38     7       7.6806049395E-007
#    -38     8       3.3436309987E-007
#    -38     9       5.7254389975E-007
#    -38    10       1.4324453435E-007
#    -38    11       5.0389247011E-007
#    -38    12       2.8783167628E-008
#    -38    13       1.7773386728E-008
#    -38    14       3.4958406119E-007
#    -38    15       1.9985824644E-008
#    -38    16       8.2336110846E-007
#    -38    17       1.2261220163E-006
#    -38    18       8.9545257513E-007
#    -38    19       1.4563196833E-006
#    -38    20       7.1974116895E-007
#    -38    21       1.1257883054E-006
#    -38    22       1.8016301230E-007
#    -38    23       8.0582179643E-009
#    -38    24       9.7381639607E-007
#    -38    25       1.0865175445E-007
#    -38    26       2.8155224973E-007
#    -38    27       4.0869714872E-007
#    -38    28       1.3813974790E-006
#    -37   -14       8.6043686659E-007
#    -37   -13       3.1048425132E-006
#    -37   -12       5.5532971566E-006
#    -37   -11       5.9346971822E-006
#    -37   -10       5.8015023922E-006
#    -37    -9       6.4634427679E-006
#    -37    -8       5.0424756994E-006
#    -37    -7       5.6442831556E-006
#    -37    -6       4.9575209789E-006
#    -37    -5       3.4926556638E-006
#    -37    -4       3.1384220893E-006
#    -37    -3       3.2560100607E-006
#    -37    -2       2.1355762399E-006
#    -37    -1       1.4680627675E-006
#    -37     0       7.8642987657E-007
#    -37     1       5.2538986709E-007
#    -37     2       6.3028973151E-007
#    -37     3       3.9115175468E-007
#    -37     4       1.3589109984E-007
#    -37     5       4.2423263209E-007
#    -37     6       5.9874728819E-007
#    -37     7       9.8750360598E-007
#    -37     8       3.2336009604E-007
#    -37     9       6.7963627299E-007
#    -37    10       3.5313482806E-008
#    -37    11       5.2940298662E-008
#    -37    12       4.1035525975E-007
#    -37    13       3.4634520854E-007
#    -37    14       9.6000940345E-007
#    -37    15       3.9889664566E-007
#    -37    16       1.4034903440E-006
#    -37    17       5.6893240772E-007
#    -37    18       1.2968032581E-007
#    -37    19       1.4862771511E-006
#    -37    20       6.6106251734E-007
#    -37    21       8.7085057086E-007
#    -37    22       4.4690211956E-007
#    -37    23       1.5242955957E-007
#    -37    24       7.1946161158E-007
#    -37    25       4.0268453804E-007
#    -37    26       2.4062703281E-007
#    -37    27       2.4546483174E-007
#    -37    28       1.8319734524E-008
#    -36   -15       9.3062945815E-007
#    -36   -14       2.3880271774E-006
#    -36   -13       5.2745176225E-006
#    -36   -12       6.0953265740E-006
#    -36   -11       5.9756827665E-006
#    -36   -10       6.5679336080E-006
#    -36    -9       7.4336587285E-006
#    -36    -8       6.6664881387E-006
#    -36    -7       5.0668578062E-006
#    -36    -6       4.2726110724E-006
#    -36    -5       3.1841465004E-006
#    -36    -4       3.8340197716E-006
#    -36    -3       3.3691606318E-006
#    -36    -2       1.6169737745E-006
#    -36    -1       4.7939259976E-007
#    -36     0       3.0373235775E-007
#    -36     1       4.1193261487E-007
#    -36     2       6.1338783793E-007
#    -36     3       2.9505466404E-007
#    -36     4       3.5101937866E-007
#    -36     5       2.2843989117E-007
#    -36     6       6.2769118272E-007
#    -36     7       7.4187779858E-007
#    -36     8       1.8923644154E-007
#    -36     9       2.8257762742E-009
#    -36    10       3.9320093250E-007
#    -36    11       3.1971709621E-008
#    -36    12       5.5560026003E-007
#    -36    13       8.2580229821E-008
#    -36    14       7.4061384452E-007
#    -36    15       4.2047783829E-008
#    -36    16       1.1453169309E-006
#    -36    17       3.8265402336E-007
#    -36    18       1.8259103002E-007
#    -36    19       1.5061138532E-006
#    -36    20       9.8328891046E-007
#    -36    21       1.3964335146E-006
#    -36    22       3.4886732713E-007
#    -36    23       6.7345226694E-007
#    -36    24       1.2962465446E-006
#    -36    25       3.4112866815E-007
#    -36    26       5.9260063718E-007
#    -36    27       6.1499094177E-007
#    -35   -16       1.2019577016E-006
#    -35   -15       2.1787460076E-006
#    -35   -14       2.7746578701E-006
#    -35   -13       3.8416579185E-006
#    -35   -12       3.7480369328E-006
#    -35   -11       3.5455576747E-006
#    -35   -10       5.0279465057E-006
#    -35    -9       4.5585084819E-006
#    -35    -8       3.0613752816E-006
#    -35    -7       1.4798038369E-006
#    -35    -6       1.9599983717E-006
#    -35    -5       3.9598033240E-007
#    -35    -4       1.0765224504E-006
#    -35    -3       2.0764636056E-007
#    -35    -2       5.5687387553E-007
#    -35    -1       9.9287461140E-007
#    -35     0       1.1262135967E-006
#    -35     1       9.7994436452E-007
#    -35     2       4.9028493589E-007
#    -35     3       3.7108262543E-007
#    -35     4       3.7174451058E-007
#    -35     5       3.2664994659E-006
#    -35     6       1.2733850931E-006
#    -35     7       1.1151761560E-006
#    -35     8       1.2759393513E-007
#    -35     9       3.1380461611E-007
#    -35    10       1.2823136084E-005
#    -35    11       1.4712402127E-007
#    -35    12       2.1353346044E-007
#    -35    13       1.2239047515E-006
#    -35    14       1.4755603826E-006
#    -35    15       1.1475993324E-005
#    -35    16       2.9398093957E-006
#    -35    17       2.3432406534E-006
#    -35    18       9.1706637599E-007
#    -35    19       5.2866886149E-006
#    -35    20       1.8483716333E-006
#    -35    21       2.8004804045E-006
#    -35    22       1.9674602786E-006
#    -35    23       4.0353818344E-008
#    -35    24       2.3127055015E-006
#    -35    25       2.5401026222E-006
#    -35    26       1.6347125432E-007
#    -35    27       3.7916818065E-007
#    -34   -17       4.1687527015E-007
#    -34   -16       1.4555846109E-006
#    -34   -15       2.8431308769E-006
#    -34   -14       3.2233671136E-006
#    -34   -13       3.6195539276E-006
#    -34   -12       5.8534463326E-006
#    -34   -11       5.9071460820E-006
#    -34   -10       5.2953142900E-006
#    -34    -9       3.8000833907E-006
#    -34    -8       1.9394931005E-006
#    -34    -7       1.3318670848E-006
#    -34    -6       1.5187365126E-006
#    -34    -5       1.1842647387E-006
#    -34    -4       1.8520124475E-007
#    -34    -3       4.3845641794E-007
#    -34    -2       1.2721922179E-006
#    -34    -1       9.4301904269E-007
#    -34     0       7.9802234864E-007
#    -34     1       1.3014103491E-007
#    -34     2       3.8434125975E-007
#    -34     3       5.5197663695E-007
#    -34     4       1.0498209793E-006
#    -34     5       1.4388744295E-006
#    -34     6       3.4723190239E-007
#    -34     7       1.0969400984E-006
#    -34     8       1.3358603584E-007
#    -34     9       3.2165172802E-007
#    -34    10       4.7264489515E-007
#    -34    11       1.3470891953E-006
#    -34    12       1.6574039791E-006
#    -34    13       5.4552587013E-007
#    -34    14       2.5800255443E-006
#    -34    15       7.6513483252E-007
#    -34    16       1.3333193099E-006
#    -34    17       1.1894787726E-006
#    -34    18       1.3744063964E-008
#    -34    19       2.7733328794E-006
#    -34    20       1.3279791816E-006
#    -34    21       1.5407573508E-006
#    -34    22       1.5636618220E-006
#    -34    23       1.8099884251E-007
#    -34    24       5.1717371619E-007
#    -34    25       2.0287398861E-007
#    -34    26       1.1160952001E-006
#    -34    27       5.3324341538E-007
#    -33   -18       7.6531456462E-007
#    -33   -17       2.3682421446E-006
#    -33   -16       1.6948389196E-006
#    -33   -15       1.2095542599E-006
#    -33   -14       4.1170570126E-006
#    -33   -13       5.9098479575E-006
#    -33   -12       5.9661113094E-006
#    -33   -11       7.1160212136E-006
#    -33   -10       4.2732843162E-006
#    -33    -9       3.2483064120E-006
#    -33    -8       2.0612593585E-006
#    -33    -7       2.5358610938E-006
#    -33    -6       1.0415152869E-006
#    -33    -5       2.8438413277E-007
#    -33    -4       5.0168433376E-008
#    -33    -3       4.2826713579E-007
#    -33    -2       5.7417543919E-007
#    -33    -1       6.8393227642E-007
#    -33     0       1.2787844931E-007
#    -33     1       3.5477897995E-007
#    -33     2       1.2039140153E-006
#    -33     3       6.1521524874E-007
#    -33     4       8.5613156899E-007
#    -33     5       6.7004358075E-007
#    -33     6       4.5404812352E-007
#    -33     7       3.6586011620E-007
#    -33     8       1.2235962618E-007
#    -33     9       2.1202358770E-007
#    -33    10       1.4800036203E-007
#    -33    11       2.4101308673E-007
#    -33    12       8.4594655309E-007
#    -33    13       7.0541344393E-008
#    -33    14       2.8594583898E-006
#    -33    15       3.0555813625E-006
#    -33    16       5.1863316507E-006
#    -33    17       4.0464890187E-006
#    -33    18       1.0011536444E-006
#    -33    19       3.7230136917E-006
#    -33    20       1.2681210975E-006
#    -33    21       2.2953330285E-006
#    -33    22       1.5928973750E-006
#    -33    23       8.5172591286E-007
#    -33    24       7.6253482140E-006
#    -33    25       4.7563989202E-007
#    -33    26       9.8684974899E-007
#    -33    27       5.7091628622E-006
#    -32   -18       6.4069203808E-007
#    -32   -17       9.7998263023E-007
#    -32   -16       2.2747225622E-006
#    -32   -15       3.2996827419E-006
#    -32   -14       5.0782552009E-006
#    -32   -13       6.3936242838E-006
#    -32   -12       5.5359222760E-006
#    -32   -11       4.2187587768E-006
#    -32   -10       2.4830022944E-006
#    -32    -9       1.9240927271E-006
#    -32    -8       1.9488204211E-006
#    -32    -7       1.5942830543E-006
#    -32    -6       9.8237115274E-007
#    -32    -5       1.8310448077E-007
#    -32    -4       1.2196848113E-007
#    -32    -3       5.0407009759E-007
#    -32    -2       1.0553955956E-007
#    -32    -1       1.5022034658E-010
#    -32     0       1.0565000470E-007
#    -32     1       9.4920405480E-007
#    -32     2       1.4189203579E-006
#    -32     3       1.2511575462E-007
#    -32     4       2.1706426460E-008
#    -32     5       3.8983868555E-007
#    -32     6       4.5163752460E-007
#    -32     7       8.8825758202E-008
#    -32     8       4.3342940755E-007
#    -32     9       2.6767836296E-006
#    -32    10       6.3453643828E-007
#    -32    11       1.9633250109E-006
#    -32    12       3.9247542874E-006
#    -32    13       8.1570385470E-007
#    -32    14       4.9928082279E-006
#    -32    15       8.2183959029E-006
#    -32    16       3.8856774825E-006
#    -32    17       3.1419713180E-006
#    -32    18       2.0806762889E-007
#    -32    19       5.5129937250E-006
#    -32    20       2.1133222327E-006
#    -32    21       2.6019795987E-006
#    -32    22       5.4451228480E-006
#    -32    23       5.0231461456E-007
#    -32    24       4.7066214453E-006
#    -32    25       7.6566021033E-007
#    -32    26       5.2599683227E-007
#    -32    27       5.4847858630E-007
#    -31   -19       4.2938620872E-008
#    -31   -18       6.4932687995E-007
#    -31   -17       1.8958382379E-006
#    -31   -16       2.4488663239E-006
#    -31   -15       4.0723787040E-006
#    -31   -14       6.1757532758E-006
#    -31   -13       6.3797667950E-006
#    -31   -12       4.5582863122E-006
#    -31   -11       2.8391967615E-006
#    -31   -10       2.8022909281E-006
#    -31    -9       2.4138390160E-006
#    -31    -8       2.3143252880E-006
#    -31    -7       1.5591639583E-006
#    -31    -6       6.1680746760E-007
#    -31    -5       1.5697820588E-008
#    -31    -4       4.2860092914E-007
#    -31    -3       3.8327978445E-007
#    -31    -2       9.7189919407E-008
#    -31    -1       1.1700651194E-007
#    -31     0       1.0874817194E-006
#    -31     1       1.4884027339E-006
#    -31     2       1.0209827658E-006
#    -31     3       5.8267949368E-009
#    -31     4       9.1523052943E-007
#    -31     5       9.3194370670E-009
#    -31     6       2.6594545266E-007
#    -31     7       3.0303049888E-006
#    -31     8       5.1907900044E-007
#    -31     9       2.5453357351E-007
#    -31    10       1.9543671191E-006
#    -31    11       3.1052442492E-006
#    -31    12       1.8023386984E-006
#    -31    13       3.2512815270E-007
#    -31    14       4.1540482608E-006
#    -31    15       3.4593579686E-006
#    -31    16       4.8347341283E-007
#    -31    17       5.8878410910E-006
#    -31    18       1.9513819051E-007
#    -31    19       6.7043349363E-006
#    -31    20       4.2999184538E-006
#    -31    21       6.7810551134E-006
#    -31    22       4.1489229184E-006
#    -31    23       4.5560211139E-007
#    -31    24       4.3287459422E-006
#    -31    25       2.2733798797E-006
#    -31    26       1.0439844559E-007
#    -31    27       3.6903899325E-006
#    -30   -20       1.3185347104E-007
#    -30   -19       4.9798016093E-007
#    -30   -18       1.8478401397E-006
#    -30   -17       2.9250085066E-006
#    -30   -16       3.5182860486E-006
#    -30   -15       4.5299843396E-006
#    -30   -14       6.5243846445E-006
#    -30   -13       4.0281152933E-006
#    -30   -12       2.2708399952E-006
#    -30   -11       1.3247272397E-006
#    -30   -10       6.7947666691E-006
#    -30    -9       3.8639891991E-006
#    -30    -8       3.8002205283E-006
#    -30    -7       1.5074868026E-006
#    -30    -6       3.3889248028E-007
#    -30    -5       5.5893002921E-006
#    -30    -4       1.0857801715E-007
#    -30    -3       8.7095880216E-007
#    -30    -2       5.0091068050E-007
#    -30    -1       1.0430375245E-006
#    -30     0       1.7128130266E-005
#    -30     1       2.2073272346E-007
#    -30     2       4.1994626184E-007
#    -30     3       3.8010850297E-007
#    -30     4       1.2236398019E-007
#    -30     5       5.6238210938E-005
#    -30     6       3.2251799583E-007
#    -30     7       1.7177571004E-007
#    -30     8       1.8297691020E-006
#    -30     9       4.7041704182E-007
#    -30    10       1.0997215152E-004
#    -30    11       4.9070068969E-006
#    -30    12       7.1526856641E-006
#    -30    13       2.7209428573E-006
#    -30    14       7.9782107650E-006
#    -30    15       1.1966353664E-004
#    -30    16       3.8326403704E-006
#    -30    17       1.0293665874E-005
#    -30    18       3.1256004074E-007
#    -30    19       1.6476584646E-005
#    -30    20       4.3292540335E-005
#    -30    21       4.6465792292E-006
#    -30    22       1.1192812654E-005
#    -30    23       8.2696466263E-007
#    -30    24       4.6653806863E-006
#    -30    25       5.1917855224E-006
#    -30    26       3.0210012256E-007
#    -29   -21       1.5562168469E-007
#    -29   -20       6.0738936169E-008
#    -29   -19       1.8391068002E-006
#    -29   -18       1.3081462257E-006
#    -29   -17       2.2673958303E-006
#    -29   -16       3.8971670856E-006
#    -29   -15       5.2555985673E-006
#    -29   -14       4.0512934727E-006
#    -29   -13       2.4761765207E-006
#    -29   -12       2.7972742775E-006
#    -29   -11       4.9087170857E-006
#    -29   -10       4.7098939053E-006
#    -29    -9       3.6044989594E-006
#    -29    -8       1.4856503647E-006
#    -29    -7       4.2877240011E-007
#    -29    -6       4.0258895887E-007
#    -29    -5       7.8258525528E-007
#    -29    -4       7.7415600429E-007
#    -29    -3       1.4612163671E-006
#    -29    -2       5.2623958569E-007
#    -29    -1       1.7264986468E-007
#    -29     0       1.5699997507E-007
#    -29     1       1.5862000051E-007
#    -29     2       1.1178031013E-006
#    -29     3       1.0067493464E-006
#    -29     4       2.2953898435E-007
#    -29     5       1.2323629056E-006
#    -29     6       2.3744240333E-006
#    -29     7       2.7597787400E-006
#    -29     8       3.1103935594E-006
#    -29     9       5.8315362952E-006
#    -29    10       4.0114672806E-006
#    -29    11       3.0128684357E-006
#    -29    12       6.7506951822E-006
#    -29    13       1.1650008584E-006
#    -29    14       7.3916569171E-006
#    -29    15       6.2168705382E-006
#    -29    16       2.9618939212E-006
#    -29    17       1.7763898713E-005
#    -29    18       1.2635112008E-006
#    -29    19       7.1148418203E-006
#    -29    20       6.5959549215E-006
#    -29    21       3.8479972197E-006
#    -29    22       5.9263408840E-006
#    -29    23       6.8604653514E-007
#    -29    24       7.8582909665E-006
#    -29    25       2.8070443000E-006
#    -29    26       1.9396170330E-006
#    -28   -21       4.3529366872E-007
#    -28   -20       5.0206687486E-007
#    -28   -19       1.1044021162E-006
#    -28   -18       2.2482835441E-006
#    -28   -17       3.1968448971E-006
#    -28   -16       3.7944335690E-006
#    -28   -15       3.7224306843E-006
#    -28   -14       3.6888349437E-006
#    -28   -13       2.6464599619E-006
#    -28   -12       5.5593082326E-006
#    -28   -11       7.6956629942E-006
#    -28   -10       4.3557130840E-006
#    -28    -9       2.3398202944E-006
#    -28    -8       1.3800687233E-007
#    -28    -7       1.2711203520E-006
#    -28    -6       1.7405854169E-006
#    -28    -5       2.2234624172E-006
#    -28    -4       2.1418887931E-006
#    -28    -3       1.7118819606E-006
#    -28    -2       2.5722200268E-007
#    -28    -1       3.9593991294E-007
#    -28     0       1.4550673953E-006
#    -28     1       4.4138584107E-007
#    -28     2       2.9220852606E-006
#    -28     3       1.2104921928E-006
#    -28     4       1.6678248705E-006
#    -28     5       1.6488566329E-006
#    -28     6       1.5820600685E-006
#    -28     7       1.3861867988E-006
#    -28     8       1.7771408138E-007
#    -28     9       7.6377065231E-007
#    -28    10       1.4904632619E-005
#    -28    11       7.2112095918E-006
#    -28    12       8.7441437799E-006
#    -28    13       1.7941429715E-006
#    -28    14       1.0807193751E-005
#    -28    15       7.5344879584E-006
#    -28    16       2.0684924190E-006
#    -28    17       6.0431607144E-006
#    -28    18       1.3825402117E-006
#    -28    19       1.2152507007E-005
#    -28    20       8.4635929472E-008
#    -28    21       6.9118033961E-006
#    -28    22       1.6848380236E-005
#    -28    23       2.3105973387E-006
#    -28    24       2.1330298752E-005
#    -28    25       4.1618877948E-006
#    -28    26       1.5039314427E-006
#    -27   -22       3.5644881067E-007
#    -27   -21       2.4645177270E-007
#    -27   -20       1.0355931888E-006
#    -27   -19       2.4871314990E-006
#    -27   -18       2.1304023456E-006
#    -27   -17       2.5963712540E-006
#    -27   -16       2.6599213789E-006
#    -27   -15       3.0063961772E-006
#    -27   -14       3.5530140972E-006
#    -27   -13       8.7042920519E-006
#    -27   -12       9.0406350560E-006
#    -27   -11       5.2718968924E-006
#    -27   -10       1.5441889394E-006
#    -27    -9       5.3870190174E-007
#    -27    -8       1.6070630417E-006
#    -27    -7       3.7594707711E-006
#    -27    -6       3.4704418558E-006
#    -27    -5       1.7226639403E-006
#    -27    -4       1.2387003711E-006
#    -27    -3       2.5835360629E-007
#    -27    -2       3.6492785086E-007
#    -27    -1       8.3084188883E-008
#    -27     0       1.0341903835E-006
#    -27     1       1.2727977704E-006
#    -27     2       1.8260905305E-006
#    -27     3       1.8720763598E-006
#    -27     4       1.1535383073E-006
#    -27     5       1.6023675625E-006
#    -27     6       3.7450187831E-006
#    -27     7       4.7753964268E-006
#    -27     8       1.7010554718E-006
#    -27     9       6.3259029481E-006
#    -27    10       2.2325900881E-005
#    -27    11       1.1329512417E-006
#    -27    12       1.2011452869E-005
#    -27    13       2.2962277501E-007
#    -27    14       8.9512481264E-006
#    -27    15       7.3983470304E-006
#    -27    16       1.2136121138E-005
#    -27    17       1.3951656332E-005
#    -27    18       2.8029062601E-006
#    -27    19       2.1839497543E-005
#    -27    20       7.3354487625E-006
#    -27    21       4.4838763328E-006
#    -27    22       3.0564229089E-005
#    -27    23       6.0093097443E-006
#    -27    24       1.0189722107E-005
#    -27    25       2.6003060067E-005
#    -26   -22       6.1136843107E-007
#    -26   -21       4.7323340505E-007
#    -26   -20       2.3415453608E-007
#    -26   -19       1.1524887346E-006
#    -26   -18       1.7889093205E-006
#    -26   -17       2.5222661104E-006
#    -26   -16       2.8000978824E-006
#    -26   -15       5.4125138426E-006
#    -26   -14       8.8689557644E-006
#    -26   -13       1.0043315729E-005
#    -26   -12       5.7025940529E-006
#    -26   -11       1.4928411260E-006
#    -26   -10       1.7762963599E-006
#    -26    -9       2.5468477168E-006
#    -26    -8       7.6256833702E-006
#    -26    -7       3.7876705695E-006
#    -26    -6       1.7355562793E-006
#    -26    -5       5.7661146797E-007
#    -26    -4       8.4113199882E-007
#    -26    -3       2.9314628282E-006
#    -26    -2       7.5485965234E-007
#    -26    -1       3.1604812609E-009
#    -26     0       4.3376976621E-007
#    -26     1       5.1529492507E-007
#    -26     2       3.3357421808E-006
