 Diffraction intensities for potential:gv5x5_07D10008.in                       
#    -26   -15       1.1568885150E-006
#    -26   -14       1.1144813767E-006
#    -26   -13       8.3277381057E-006
#    -26   -12       5.6695691856E-006
#    -26   -11       1.5761287680E-006
#    -26   -10       1.0342898968E-005
#    -26    -9       2.3565836403E-005
#    -26    -8       8.9931246084E-006
#    -26    -7       5.4771675387E-006
#    -26    -6       1.8304655704E-005
#    -26    -5       1.2558159153E-005
#    -26    -4       7.9539029106E-006
#    -26    -3       3.9023230111E-005
#    -26    -2       3.2634063682E-005
#    -26    -1       2.6822594965E-005
#    -26     0       7.9437369763E-005
#    -26     1       1.7167879657E-004
#    -26     2       5.3287034278E-005
#    -26     3       6.2195579748E-005
#    -26     4       1.2847333099E-004
#    -26     5       7.0809990982E-005
#    -26     6       1.1242684121E-004
#    -26     7       2.0819262541E-004
#    -26     8       1.6755585495E-004
#    -26     9       4.0913185708E-006
#    -26    10       9.8108973541E-005
#    -26    11       3.3917672572E-004
#    -26    12       2.1343239241E-004
#    -26    13       1.8129523401E-005
#    -26    14       1.1073055852E-004
#    -26    15       1.5058570862E-004
#    -26    16       5.1799877588E-005
#    -26    17       1.8212963288E-004
#    -26    18       8.7256177139E-006
#    -26    19       7.5986663530E-005
#    -26    20       2.0902863119E-005
#    -26    21       2.3235277560E-005
#    -26    22       5.7418525013E-005
#    -26    23       9.3962875637E-005
#    -26    24       7.8161152142E-006
#    -26    25       2.4356562937E-006
#    -26    26       1.1897080841E-005
#    -25   -22       4.5157196499E-007
#    -25   -21       3.8170971594E-007
#    -25   -20       5.3453724037E-007
#    -25   -19       2.6407860997E-006
#    -25   -18       2.3511949979E-006
#    -25   -17       1.1483684217E-006
#    -25   -16       5.6201488532E-006
#    -25   -15       1.1439290127E-005
#    -25   -14       7.9419368347E-007
#    -25   -13       5.1834313662E-006
#    -25   -12       1.2107714717E-005
#    -25   -11       2.7989786711E-005
#    -25   -10       3.0076457519E-005
#    -25    -9       2.7672521536E-006
#    -25    -8       7.1086932525E-006
#    -25    -7       4.3926031984E-007
#    -25    -6       2.7898758281E-005
#    -25    -5       3.4435901853E-004
#    -25    -4       4.7403359922E-006
#    -25    -3       2.5693673430E-005
#    -25    -2       1.1679777770E-004
#    -25    -1       6.6047551406E-005
#    -25     0       7.0157002978E-004
#    -25     1       6.2550541909E-005
#    -25     2       5.8117428069E-005
#    -25     3       1.4836314186E-004
#    -25     4       8.2017107201E-005
#    -25     5       8.2002515650E-004
#    -25     6       1.3754055834E-004
#    -25     7       3.5156099026E-005
#    -25     8       1.6403983354E-004
#    -25     9       3.7783600527E-004
#    -25    10       1.4401183805E-003
#    -25    11       3.8735404523E-005
#    -25    12       6.4937702512E-005
#    -25    13       2.7428121226E-004
#    -25    14       6.1729109759E-005
#    -25    15       1.0357832641E-003
#    -25    16       4.4607006490E-005
#    -25    17       6.4293349044E-005
#    -25    18       6.8316280230E-005
#    -25    19       8.4920541999E-005
#    -25    20       2.2900731661E-004
#    -25    21       2.0019195382E-005
#    -25    22       4.3032922681E-006
#    -25    23       9.3183392085E-006
#    -25    24       2.8677207150E-005
#    -25    25       3.9447392551E-005
#    -25    26       1.5979408111E-005
#    -24   -22       2.4477550599E-007
#    -24   -21       9.9429644910E-007
#    -24   -20       3.4355056610E-007
#    -24   -19       2.1143800630E-006
#    -24   -18       8.4246971689E-006
#    -24   -17       2.9470106566E-006
#    -24   -16       1.7155354793E-006
#    -24   -15       2.1834865987E-006
#    -24   -14       2.0545430454E-005
#    -24   -13       9.4661869424E-006
#    -24   -12       1.7050740974E-006
#    -24   -11       2.6990043582E-006
#    -24   -10       4.1367589285E-006
#    -24    -9       5.3465161803E-006
#    -24    -8       4.9249699294E-005
#    -24    -7       4.7928907318E-006
#    -24    -6       8.0434655755E-006
#    -24    -5       2.7679698849E-005
#    -24    -4       5.1948677011E-005
#    -24    -3       2.2930278898E-005
#    -24    -2       3.8582284741E-005
#    -24    -1       2.0549359875E-005
#    -24     0       1.1430587196E-004
#    -24     1       5.7944268599E-005
#    -24     2       2.6405218695E-004
#    -24     3       1.6549674683E-004
#    -24     4       1.1652606967E-004
#    -24     5       6.6684596349E-005
#    -24     6       1.9287181450E-004
#    -24     7       2.8982741747E-004
#    -24     8       2.4749005830E-004
#    -24     9       5.9496846592E-005
#    -24    10       1.6452093994E-005
#    -24    11       1.4983513594E-004
#    -24    12       2.5800389623E-004
#    -24    13       1.8964672201E-004
#    -24    14       3.1022150719E-005
#    -24    15       1.6790490442E-004
#    -24    16       1.2672417393E-004
#    -24    17       7.8897442339E-005
#    -24    18       1.6138966206E-004
#    -24    19       3.5369304931E-005
#    -24    20       4.3415732582E-007
#    -24    21       4.1144176972E-006
#    -24    22       7.7084515689E-005
#    -24    23       2.9829573166E-005
#    -24    24       1.7960954096E-006
#    -24    25       1.1458574434E-005
#    -23   -23       1.6211965771E-008
#    -23   -22       1.4373246755E-007
#    -23   -21       2.8304952065E-006
#    -23   -20       2.0566725724E-006
#    -23   -19       5.7519231519E-007
#    -23   -18       1.9419713039E-006
#    -23   -17       7.2485937787E-006
#    -23   -16       9.6247498703E-006
#    -23   -15       4.4495750658E-006
#    -23   -14       2.0917311081E-006
#    -23   -13       1.3439483443E-005
#    -23   -12       4.8614007276E-006
#    -23   -11       3.3338245180E-005
#    -23   -10       1.6130708842E-005
#    -23    -9       7.7034979868E-006
#    -23    -8       2.1222401213E-007
#    -23    -7       1.2061938483E-005
#    -23    -6       2.2212113744E-005
#    -23    -5       2.5705437986E-005
#    -23    -4       1.6262024844E-005
#    -23    -3       4.7261742141E-005
#    -23    -2       8.4767821275E-006
#    -23    -1       1.5285378445E-004
#    -23     0       1.8065878680E-004
#    -23     1       7.1619763203E-005
#    -23     2       5.7257909825E-005
#    -23     3       1.4519347669E-004
#    -23     4       1.9599922303E-004
#    -23     5       1.3107914953E-004
#    -23     6       1.8004125298E-004
#    -23     7       2.4491721142E-004
#    -23     8       5.8233598112E-006
#    -23     9       1.3275906685E-004
#    -23    10       4.5903236353E-004
#    -23    11       2.3067322343E-004
#    -23    12       1.4657478882E-005
#    -23    13       1.2870044603E-004
#    -23    14       3.3587950743E-004
#    -23    15       4.2043724484E-006
#    -23    16       1.0004594505E-004
#    -23    17       7.2047710150E-005
#    -23    18       1.6209830040E-004
#    -23    19       2.6328125648E-005
#    -23    20       7.2767229126E-005
#    -23    21       3.5446212822E-005
#    -23    22       3.9182267224E-005
#    -23    23       6.2270226830E-006
#    -23    24       2.4388253010E-005
#    -23    25       9.6750108148E-006
#    -22   -23       1.3970284690E-006
#    -22   -22       2.9332479495E-009
#    -22   -21       1.4490936467E-007
#    -22   -20       3.8698560356E-007
#    -22   -19       3.0347241504E-006
#    -22   -18       3.1078563170E-006
#    -22   -17       1.5820172169E-006
#    -22   -16       8.9531114666E-006
#    -22   -15       1.4231388644E-005
#    -22   -14       6.8262188384E-006
#    -22   -13       1.8406353197E-005
#    -22   -12       1.1831948658E-005
#    -22   -11       1.3149956386E-005
#    -22   -10       3.5750720369E-006
#    -22    -9       1.9929724498E-005
#    -22    -8       9.1895772472E-006
#    -22    -7       1.6042480803E-005
#    -22    -6       5.6870047905E-005
#    -22    -5       4.9052627243E-006
#    -22    -4       2.3473919343E-005
#    -22    -3       1.3471211871E-004
#    -22    -2       9.1229070245E-005
#    -22    -1       5.5095981473E-005
#    -22     0       7.0470645681E-005
#    -22     1       1.2508789651E-004
#    -22     2       1.1954862163E-004
#    -22     3       1.3841799778E-004
#    -22     4       4.2385526065E-004
#    -22     5       2.8671384808E-004
#    -22     6       3.4781844892E-005
#    -22     7       2.1468811188E-004
#    -22     8       3.7474870863E-004
#    -22     9       3.7999460849E-004
#    -22    10       8.7160582288E-005
#    -22    11       3.3158006525E-005
#    -22    12       1.9727632889E-004
#    -22    13       1.0716771696E-004
#    -22    14       2.4888586629E-004
#    -22    15       6.7712913939E-006
#    -22    16       1.5377153845E-004
#    -22    17       1.3312238382E-004
#    -22    18       4.3585976024E-005
#    -22    19       6.3859273658E-005
#    -22    20       1.2016748550E-004
#    -22    21       1.9857144507E-005
#    -22    22       5.2850373268E-005
#    -22    23       3.4523940119E-006
#    -22    24       7.3508486701E-005
#    -21   -24       4.4442878398E-008
#    -21   -23       2.1819343978E-007
#    -21   -22       2.3638015997E-007
#    -21   -21       1.5381684582E-006
#    -21   -20       1.6205047353E-006
#    -21   -19       3.4370844929E-006
#    -21   -18       1.2778859006E-005
#    -21   -17       8.9270286968E-008
#    -21   -16       8.5093915589E-006
#    -21   -15       1.0551793339E-005
#    -21   -14       1.2677276109E-005
#    -21   -13       1.0649921004E-005
#    -21   -12       1.0355662107E-005
#    -21   -11       8.1349615768E-007
#    -21   -10       2.4359884816E-006
#    -21    -9       4.7891166307E-005
#    -21    -8       9.5214995854E-006
#    -21    -7       2.1051428759E-007
#    -21    -6       3.0122055322E-005
#    -21    -5       2.9002209310E-005
#    -21    -4       4.6056523676E-005
#    -21    -3       8.2975439747E-005
#    -21    -2       6.5462777193E-005
#    -21    -1       6.4888723410E-005
#    -21     0       9.1162603553E-005
#    -21     1       2.4043566623E-004
#    -21     2       4.0845501107E-004
#    -21     3       1.3204870446E-004
#    -21     4       2.2000506006E-004
#    -21     5       1.0985074121E-004
#    -21     6       3.7947486235E-004
#    -21     7       3.6383115211E-004
#    -21     8       2.6100226330E-004
#    -21     9       2.2756116281E-005
#    -21    10       1.1144492590E-004
#    -21    11       2.6226117172E-004
#    -21    12       4.9291621720E-004
#    -21    13       8.9948597587E-006
#    -21    14       1.1629917437E-004
#    -21    15       1.6990844223E-004
#    -21    16       5.9021775034E-005
#    -21    17       2.6005276760E-004
#    -21    18       4.8346162402E-006
#    -21    19       5.7154230710E-005
#    -21    20       9.0136010447E-006
#    -21    21       1.4475543991E-005
#    -21    22       1.0033751068E-004
#    -21    23       2.2147946767E-004
#    -21    24       6.0344362839E-008
#    -20   -24       1.2262380365E-007
#    -20   -23       8.3336093157E-007
#    -20   -22       4.6633604321E-007
#    -20   -21       5.3849107829E-006
#    -20   -20       5.0016241071E-006
#    -20   -19       1.7988725282E-006
#    -20   -18       3.2279857697E-006
#    -20   -17       5.5925762513E-006
#    -20   -16       1.2381079717E-005
#    -20   -15       1.3267173624E-004
#    -20   -14       8.4681442142E-006
#    -20   -13       2.1210362413E-006
#    -20   -12       5.9305175842E-006
#    -20   -11       2.8514540807E-005
#    -20   -10       4.1747779207E-004
#    -20    -9       1.2067152048E-006
#    -20    -8       6.9230353803E-006
#    -20    -7       1.6977756049E-005
#    -20    -6       3.6582420944E-005
#    -20    -5       1.3188539722E-003
#    -20    -4       3.7841851617E-005
#    -20    -3       1.7989095797E-005
#    -20    -2       1.5476918998E-004
#    -20    -1       3.3671817282E-004
#    -20     0       4.2443566015E-003
#    -20     1       1.3591505288E-004
#    -20     2       6.7739912377E-005
#    -20     3       3.3335055656E-004
#    -20     4       1.6584355751E-004
#    -20     5       6.0311662479E-003
#    -20     6       2.4670952970E-004
#    -20     7       5.8760803985E-005
#    -20     8       2.9452482364E-004
#    -20     9       6.1125719436E-004
#    -20    10       7.0443179287E-003
#    -20    11       2.5772925202E-005
#    -20    12       9.0964252879E-005
#    -20    13       3.0038740632E-004
#    -20    14       8.4571368614E-005
#    -20    15       2.7292118798E-003
#    -20    16       1.1019890766E-005
#    -20    17       1.2614386062E-005
#    -20    18       2.6068733713E-005
#    -20    19       5.5650611679E-005
#    -20    20       4.5554059535E-004
#    -20    21       1.2967906351E-005
#    -20    22       1.2469536092E-005
#    -20    23       1.1830776775E-005
#    -19   -25       1.0895302775E-006
#    -19   -24       1.1200295401E-006
#    -19   -23       2.4241333598E-006
#    -19   -22       6.2762146274E-008
#    -19   -21       1.6383941526E-006
#    -19   -20       2.6092117442E-007
#    -19   -19       5.5710586240E-006
#    -19   -18       1.5256423586E-005
#    -19   -17       7.8137069767E-006
#    -19   -16       5.2961613780E-006
#    -19   -15       1.2314222762E-006
#    -19   -14       2.5129602168E-005
#    -19   -13       3.2450349079E-005
#    -19   -12       7.0660202507E-006
#    -19   -11       4.0516560723E-006
#    -19   -10       1.6123192091E-005
#    -19    -9       1.0470833307E-005
#    -19    -8       1.0121377196E-004
#    -19    -7       3.6050951563E-005
#    -19    -6       5.7560800620E-006
#    -19    -5       3.7813692604E-005
#    -19    -4       1.3899043865E-004
#    -19    -3       2.2588735174E-004
#    -19    -2       6.2813371134E-005
#    -19    -1       2.4832695993E-005
#    -19     0       1.0609500767E-004
#    -19     1       1.9335277848E-004
#    -19     2       1.4247980233E-004
#    -19     3       3.8346323637E-004
#    -19     4       2.5801933947E-004
#    -19     5       3.2548801401E-005
#    -19     6       2.3904447955E-004
#    -19     7       6.0161381572E-004
#    -19     8       3.6814828194E-004
#    -19     9       5.6422519362E-005
#    -19    10       7.9038103386E-005
#    -19    11       3.2340005918E-004
#    -19    12       3.0105684628E-005
#    -19    13       3.1025884117E-004
#    -19    14       2.7951402795E-005
#    -19    15       6.7693565235E-005
#    -19    16       3.6951897794E-005
#    -19    17       2.1307102255E-004
#    -19    18       2.1482870341E-004
#    -19    19       2.4675736471E-005
#    -19    20       3.4079180442E-005
#    -19    21       5.8489360431E-005
#    -19    22       2.0889748225E-004
#    -19    23       2.5711717304E-005
#    -18   -25       2.5428485470E-007
#    -18   -24       2.4367314345E-007
#    -18   -23       4.9509630927E-007
#    -18   -22       1.9301411359E-008
#    -18   -21       8.4304833297E-006
#    -18   -20       6.4478068375E-006
#    -18   -19       6.5050116543E-006
#    -18   -18       1.0447060224E-005
#    -18   -17       5.9506107233E-006
#    -18   -16       2.7713068112E-005
#    -18   -15       1.1848103160E-005
#    -18   -14       3.0136417519E-006
#    -18   -13       1.7658343747E-005
#    -18   -12       3.3071900904E-005
#    -18   -11       3.5534817707E-005
#    -18   -10       1.5775767672E-005
#    -18    -9       1.5208772434E-006
#    -18    -8       2.3572075516E-005
#    -18    -7       2.2334429957E-005
#    -18    -6       1.4682748731E-004
#    -18    -5       1.7807196973E-005
#    -18    -4       2.6380226375E-005
#    -18    -3       5.7269989889E-005
#    -18    -2       1.0019026965E-004
#    -18    -1       5.5761704222E-005
#    -18     0       4.2317139666E-004
#    -18     1       2.9287781040E-004
#    -18     2       2.0956583290E-004
#    -18     3       1.8065530073E-004
#    -18     4       2.2412337095E-004
#    -18     5       3.5883841258E-004
#    -18     6       3.6590003549E-004
#    -18     7       2.0523253142E-004
#    -18     8       1.0180952865E-006
#    -18     9       2.3398508488E-004
#    -18    10       3.4134795068E-004
#    -18    11       4.1124545082E-004
#    -18    12       2.9845496492E-005
#    -18    13       3.6540596648E-004
#    -18    14       1.7151825788E-004
#    -18    15       1.9886261053E-004
#    -18    16       7.7206674275E-005
#    -18    17       1.3173130326E-004
#    -18    18       7.9940270056E-005
#    -18    19       9.7736210999E-005
#    -18    20       3.4449151118E-005
#    -18    21       6.8073657753E-005
#    -18    22       7.6069917126E-005
#    -17   -26       2.6584834728E-007
#    -17   -25       2.5263717315E-007
#    -17   -24       8.4095837610E-007
#    -17   -23       4.4044106767E-006
#    -17   -22       2.8100594734E-006
#    -17   -21       8.1725540609E-006
#    -17   -20       1.5721920101E-006
#    -17   -19       8.6895136554E-006
#    -17   -18       1.1961896091E-005
#    -17   -17       3.5632276047E-006
#    -17   -16       1.3219676638E-005
#    -17   -15       2.4745992549E-005
#    -17   -14       1.0605894723E-007
#    -17   -13       8.7333025064E-006
#    -17   -12       6.5691830508E-006
#    -17   -11       1.7837826920E-005
#    -17   -10       2.4358691613E-005
#    -17    -9       2.5014069293E-005
#    -17    -8       2.8815581798E-006
#    -17    -7       2.5010432055E-005
#    -17    -6       1.2706878535E-004
#    -17    -5       9.7637531051E-005
#    -17    -4       3.5657829670E-006
#    -17    -3       2.3230880251E-004
#    -17    -2       3.1814352614E-004
#    -17    -1       3.6817899230E-004
#    -17     0       1.5026786595E-004
#    -17     1       1.1337594305E-004
#    -17     2       2.9541219117E-004
#    -17     3       2.0719839370E-004
#    -17     4       5.4282402947E-004
#    -17     5       6.2816919679E-004
#    -17     6       7.8761016957E-006
#    -17     7       1.2979819979E-004
#    -17     8       5.2279899722E-004
#    -17     9       7.1338216007E-004
#    -17    10       2.8445473897E-005
#    -17    11       3.6497677514E-005
#    -17    12       3.4793237600E-004
#    -17    13       1.2886942814E-005
#    -17    14       9.3751576110E-005
#    -17    15       7.3772563355E-005
#    -17    16       1.1468968709E-004
#    -17    17       3.6723239252E-005
#    -17    18       8.1514041642E-005
#    -17    19       3.5634556680E-004
#    -17    20       1.7200107114E-004
#    -17    21       4.5785753873E-006
#    -17    22       6.4180738373E-005
#    -16   -26       5.1630799935E-007
#    -16   -25       1.4897458099E-006
#    -16   -24       1.1413218550E-006
#    -16   -23       6.3406252464E-006
#    -16   -22       1.9132966507E-006
#    -16   -21       4.5160009666E-006
#    -16   -20       2.1321566029E-006
#    -16   -19       8.5715987494E-006
#    -16   -18       2.6872195174E-005
#    -16   -17       1.2464235675E-005
#    -16   -16       3.4213029555E-006
#    -16   -15       1.6156559287E-005
#    -16   -14       1.0711503701E-005
#    -16   -13       4.4061555183E-005
#    -16   -12       2.1994614941E-009
#    -16   -11       4.3277554293E-006
#    -16   -10       2.2743252809E-006
#    -16    -9       3.9960813027E-005
#    -16    -8       6.6859223246E-005
#    -16    -7       4.1381514968E-006
#    -16    -6       5.0897122876E-005
#    -16    -5       6.6206109654E-005
#    -16    -4       1.9822616649E-004
#    -16    -3       1.0297464764E-004
#    -16    -2       6.4712868558E-005
#    -16    -1       1.9201283290E-004
#    -16     0       1.0778859959E-004
#    -16     1       1.3983663973E-004
#    -16     2       8.1320034939E-004
#    -16     3       4.4562044487E-004
#    -16     4       1.3417268681E-004
#    -16     5       1.5101132748E-004
#    -16     6       4.6059042792E-004
#    -16     7       8.4041350783E-004
#    -16     8       2.2041412329E-004
#    -16     9       1.2311347154E-004
#    -16    10       1.3985460297E-004
#    -16    11       1.0871946518E-004
#    -16    12       2.3168884706E-004
#    -16    13       1.6981470132E-004
#    -16    14       1.3912555245E-004
#    -16    15       8.4416957041E-005
#    -16    16       1.9740253783E-005
#    -16    17       5.5797134225E-004
#    -16    18       4.2465506608E-005
#    -16    19       3.1881495030E-005
#    -16    20       1.1979790022E-004
#    -16    21       7.0981129172E-005
#    -15   -26       1.8837789287E-006
#    -15   -25       1.9099995444E-007
#    -15   -24       1.6792397659E-007
#    -15   -23       4.1883800221E-006
#    -15   -22       1.7197560951E-006
#    -15   -21       2.4328816698E-005
#    -15   -20       1.6311735906E-006
#    -15   -19       1.2034731080E-006
#    -15   -18       8.7914699119E-006
#    -15   -17       5.0245338485E-006
#    -15   -16       5.7561179654E-005
#    -15   -15       3.6991750430E-004
#    -15   -14       6.1528393975E-006
#    -15   -13       8.3501379582E-007
#    -15   -12       3.7999159820E-007
#    -15   -11       3.8472712844E-005
#    -15   -10       2.8019560368E-003
#    -15    -9       1.8554526335E-005
#    -15    -8       9.7089661949E-006
#    -15    -7       4.8047007768E-005
#    -15    -6       5.9582449639E-006
#    -15    -5       7.7259896415E-003
#    -15    -4       1.1660493502E-004
#    -15    -3       6.3269448797E-005
#    -15    -2       1.8900078375E-004
#    -15    -1       5.4358702139E-004
#    -15     0       1.8074161159E-002
#    -15     1       2.2529706463E-004
#    -15     2       2.1464442872E-004
#    -15     3       2.6224953152E-004
#    -15     4       7.3019179727E-004
#    -15     5       2.4397009659E-002
#    -15     6       2.1640144360E-004
#    -15     7       1.2753201854E-004
#    -15     8       4.0166623374E-004
#    -15     9       4.3297770581E-004
#    -15    10       1.7826152149E-002
#    -15    11       7.4111708563E-006
#    -15    12       1.4956055087E-005
#    -15    13       1.6323234392E-004
#    -15    14       1.9595605901E-004
#    -15    15       2.4928880659E-003
#    -15    16       6.6204262612E-006
#    -15    17       4.1417171757E-005
#    -15    18       1.8150510293E-006
#    -15    19       5.7772322009E-005
#    -15    20       2.4904685487E-003
#    -14   -27       1.5710512043E-007
#    -14   -26       2.7259203115E-007
#    -14   -25       1.0036334960E-006
#    -14   -24       3.9446474206E-006
#    -14   -23       2.1301070894E-005
#    -14   -22       9.7100136554E-006
#    -14   -21       6.9000939744E-006
#    -14   -20       5.5414361515E-007
#    -14   -19       1.7604814322E-005
#    -14   -18       4.7001389316E-005
#    -14   -17       3.0039030421E-006
#    -14   -16       4.7293298637E-006
#    -14   -15       1.1133029103E-005
#    -14   -14       1.5678053484E-005
#    -14   -13       2.3732752611E-005
#    -14   -12       2.5814336686E-006
#    -14   -11       3.3623637355E-005
#    -14   -10       1.8455772176E-005
#    -14    -9       5.7686675428E-006
#    -14    -8       7.1148640656E-005
#    -14    -7       8.4047811548E-005
#    -14    -6       5.7970201262E-005
#    -14    -5       8.2877445459E-005
#    -14    -4       2.2559432924E-004
#    -14    -3       5.2203448736E-004
#    -14    -2       2.1044212940E-004
#    -14    -1       9.0618178383E-005
#    -14     0       9.2372839780E-006
#    -14     1       5.9426479406E-004
#    -14     2       1.7580771666E-004
#    -14     3       3.7065774473E-004
#    -14     4       3.4353464388E-004
#    -14     5       1.2870366087E-005
#    -14     6       2.4161687382E-004
#    -14     7       3.9682020906E-004
#    -14     8       6.1683420561E-004
#    -14     9       1.9801663908E-005
#    -14    10       8.9859244091E-005
#    -14    11       1.5721560709E-004
#    -14    12       9.3088366381E-005
#    -14    13       3.9342899825E-004
#    -14    14       2.1224006895E-005
#    -14    15       3.0416767749E-005
#    -14    16       1.0477104018E-004
#    -14    17       5.4826231365E-004
#    -14    18       2.8683925109E-004
#    -14    19       6.6971144963E-005
#    -13   -27       6.9850959232E-008
#    -13   -26       7.3048097779E-007
#    -13   -25       5.9307942654E-006
#    -13   -24       3.0911618759E-006
#    -13   -23       1.5606531141E-007
#    -13   -22       3.9823017729E-006
#    -13   -21       1.9960485421E-005
#    -13   -20       1.8937952627E-005
#    -13   -19       1.7552060643E-005
#    -13   -18       3.8999265060E-005
#    -13   -17       2.8581383442E-006
#    -13   -16       2.8374551342E-005
#    -13   -15       1.9060135323E-005
#    -13   -14       4.4476727210E-005
#    -13   -13       9.9475338707E-007
#    -13   -12       2.3643897260E-005
#    -13   -11       4.3018200944E-006
#    -13   -10       1.4252412895E-005
#    -13    -9       2.4345136001E-005
#    -13    -8       3.6551933749E-005
#    -13    -7       9.8261529045E-005
#    -13    -6       1.5775555090E-004
#    -13    -5       9.1082689728E-005
#    -13    -4       6.6708052730E-005
#    -13    -3       2.9645560289E-005
#    -13    -2       3.5182350750E-004
#    -13    -1       1.1564018865E-004
#    -13     0       2.7289382423E-004
#    -13     1       6.6913833799E-004
#    -13     2       4.0172665981E-004
#    -13     3       1.7389419171E-004
#    -13     4       3.2885176237E-005
#    -13     5       7.1835632389E-004
#    -13     6       8.1559843363E-004
#    -13     7       1.7704818993E-004
#    -13     8       1.7579715302E-004
#    -13     9       4.5172559154E-004
#    -13    10       3.3037495899E-005
#    -13    11       3.2572231254E-004
#    -13    12       1.1286729202E-004
#    -13    13       4.2904931534E-004
#    -13    14       8.6997690347E-005
#    -13    15       2.7013781360E-004
#    -13    16       1.9728526984E-004
#    -13    17       1.4245308415E-004
#    -13    18       1.9527467306E-005
#    -13    19       7.0396407594E-005
#    -12   -27       6.8439193346E-007
#    -12   -26       5.0559779578E-006
#    -12   -25       6.3905282499E-006
#    -12   -24       4.4820056125E-007
#    -12   -23       1.6365863534E-005
#    -12   -22       1.1006484172E-005
#    -12   -21       2.1451737698E-005
#    -12   -20       4.3375271000E-005
#    -12   -19       7.5426832311E-006
#    -12   -18       3.5323781583E-005
#    -12   -17       2.8498846119E-005
#    -12   -16       3.1182158755E-005
#    -12   -15       1.3037450676E-005
#    -12   -14       2.8415019459E-005
#    -12   -13       2.6282913192E-005
#    -12   -12       9.1408848652E-006
#    -12   -11       1.0842775782E-006
#    -12   -10       1.3201079799E-005
#    -12    -9       3.1949955496E-006
#    -12    -8       7.7786082556E-005
#    -12    -7       8.5744873850E-005
#    -12    -6       6.2422946989E-005
#    -12    -5       3.8381248872E-004
#    -12    -4       1.2723540615E-005
#    -12    -3       9.3305684241E-005
#    -12    -2       6.7578670504E-004
#    -12    -1       7.0039491666E-004
#    -12     0       8.4697054655E-004
#    -12     1       1.1307597210E-004
#    -12     2       3.6466306747E-004
#    -12     3       4.5701555307E-004
#    -12     4       1.1043386790E-003
#    -12     5       3.3502589907E-004
#    -12     6       7.3329166310E-005
#    -12     7       2.5415930183E-004
#    -12     8       3.2436763836E-004
#    -12     9       5.8286678902E-004
#    -12    10       1.9225708152E-004
#    -12    11       4.4231938543E-005
#    -12    12       2.1275151406E-004
#    -12    13       1.1636488016E-004
#    -12    14       4.8031265659E-004
#    -12    15       1.6927434169E-004
#    -12    16       5.4375552120E-005
#    -12    17       1.3477317936E-004
#    -12    18       1.7948061729E-005
#    -11   -27       3.7558547020E-008
#    -11   -26       5.1952704173E-007
#    -11   -25       3.9145421993E-006
#    -11   -24       7.3292155532E-006
#    -11   -23       4.6732091857E-005
#    -11   -22       2.0908204814E-005
#    -11   -21       9.2989579769E-006
#    -11   -20       6.3176654215E-006
#    -11   -19       2.7623038424E-005
#    -11   -18       6.9568259545E-005
#    -11   -17       5.6838034572E-005
#    -11   -16       1.2018460784E-005
#    -11   -15       1.0933230121E-005
#    -11   -14       4.5014129530E-005
#    -11   -13       1.8620188432E-005
#    -11   -12       4.9722323797E-005
#    -11   -11       5.8313367268E-005
#    -11   -10       3.6353213337E-005
#    -11    -9       1.7919967158E-005
#    -11    -8       2.2083784136E-004
#    -11    -7       1.1882140102E-005
#    -11    -6       2.0954825307E-005
#    -11    -5       2.2845044587E-004
#    -11    -4       9.1075707155E-005
#    -11    -3       9.0886858251E-004
#    -11    -2       5.5758236058E-005
#    -11    -1       2.9378046144E-004
#    -11     0       1.4711380477E-004
#    -11     1       2.0972257752E-004
#    -11     2       4.4933439802E-004
#    -11     3       1.0567843713E-003
#    -11     4       2.0267688719E-006
#    -11     5       1.7252147919E-004
#    -11     6       2.0158243215E-004
#    -11     7       1.0128735874E-003
#    -11     8       5.9784576310E-005
#    -11     9       1.6497501949E-004
#    -11    10       2.3750777948E-004
#    -11    11       2.4286339024E-005
#    -11    12       3.9972314802E-004
#    -11    13       2.6912579882E-004
#    -11    14       1.6898204134E-004
#    -11    15       1.4972120529E-004
#    -11    16       2.2097192963E-005
#    -11    17       1.6659655339E-004
#    -10   -27       8.8189812186E-007
#    -10   -26       7.4010642590E-006
#    -10   -25       1.5054344928E-005
#    -10   -24       1.8430033757E-006
#    -10   -23       9.4007350809E-006
#    -10   -22       3.2774724798E-006
#    -10   -21       5.9350031767E-005
#    -10   -20       7.1520542815E-005
#    -10   -19       9.9463138349E-006
#    -10   -18       3.3615018055E-005
#    -10   -17       1.0372954066E-005
#    -10   -16       7.1094011518E-005
#    -10   -15       8.1362337616E-004
#    -10   -14       9.3937954360E-006
#    -10   -13       3.1184593377E-005
#    -10   -12       3.9190565955E-005
#    -10   -11       1.1420775014E-004
#    -10   -10       9.1784222942E-003
#    -10    -9       2.7885439650E-005
#    -10    -8       1.4755256534E-005
#    -10    -7       2.2264381410E-005
#    -10    -6       2.4779719207E-004
#    -10    -5       2.6950519442E-002
#    -10    -4       1.0363695360E-004
#    -10    -3       2.3711526682E-004
#    -10    -2       1.8283251921E-004
#    -10    -1       1.1329889921E-004
#    -10     0       5.3530223518E-002
#    -10     1       2.2199029808E-004
#    -10     2       7.6018635022E-004
#    -10     3       6.9313272920E-005
#    -10     4       1.1039041230E-003
#    -10     5       5.2606571588E-002
#    -10     6       3.2826173983E-005
#    -10     7       6.0900932306E-005
#    -10     8       2.7297044999E-004
#    -10     9       3.7852148035E-004
#    -10    10       1.5579189660E-002
