 Diffraction intensities for potential:ga5x5_30D10003.in                       
#     -8    25       3.0603739765E-005
#     -7   -23       3.9120825107E-005
#     -7   -22       2.5748385000E-004
#     -7   -21       6.7199200876E-005
#     -7   -20       3.4826045805E-005
#     -7   -19       1.3797920965E-004
#     -7   -18       2.2431374941E-004
#     -7   -17       6.4626471425E-005
#     -7   -16       4.9956226516E-004
#     -7   -15       6.7491169039E-005
#     -7   -14       1.8317556915E-004
#     -7   -13       1.5269610689E-004
#     -7   -12       4.8389234407E-004
#     -7   -11       7.2453404286E-004
#     -7   -10       3.3628932112E-004
#     -7    -9       3.3381024854E-004
#     -7    -8       2.7784441194E-004
#     -7    -7       1.0323435211E-003
#     -7    -6       2.0175386176E-004
#     -7    -5       3.8212057848E-004
#     -7    -4       4.7243142275E-004
#     -7    -3       1.2989519398E-004
#     -7    -2       1.2069113982E-003
#     -7    -1       1.3716024089E-004
#     -7     0       3.0793598348E-005
#     -7     1       2.7921937538E-004
#     -7     2       4.2719931783E-004
#     -7     3       2.6145142216E-004
#     -7     4       4.2986426731E-004
#     -7     5       1.1500292821E-004
#     -7     6       2.9803731168E-004
#     -7     7       1.7638449796E-004
#     -7     8       2.1447127274E-004
#     -7     9       9.4525705299E-005
#     -7    10       1.4076892215E-003
#     -7    11       6.6136803526E-006
#     -7    12       6.1290058317E-004
#     -7    13       1.5365998177E-004
#     -7    14       9.3258731079E-005
#     -7    15       1.6929481126E-004
#     -7    16       9.5542760456E-005
#     -7    17       7.5303878845E-004
#     -7    18       1.8490303032E-004
#     -7    19       2.2148103809E-005
#     -7    20       5.8651962397E-005
#     -7    21       4.3701137812E-005
#     -7    22       3.9685149273E-004
#     -7    23       1.5186467656E-004
#     -7    24       1.7133234975E-004
#     -6   -24       1.4042697916E-005
#     -6   -23       1.5207929969E-004
#     -6   -22       1.5279743513E-004
#     -6   -21       1.8210837016E-004
#     -6   -20       9.1531342252E-005
#     -6   -19       3.9434786863E-004
#     -6   -18       2.2089673101E-005
#     -6   -17       1.0519104035E-004
#     -6   -16       1.8571333813E-004
#     -6   -15       5.1072191958E-004
#     -6   -14       2.2349246441E-004
#     -6   -13       3.1299792781E-004
#     -6   -12       1.7058584454E-005
#     -6   -11       1.3687059340E-004
#     -6   -10       5.9218904941E-004
#     -6    -9       4.5977563598E-004
#     -6    -8       7.9251235541E-004
#     -6    -7       5.2949692418E-004
#     -6    -6       7.4104551646E-004
#     -6    -5       8.6884604422E-005
#     -6    -4       4.3458305709E-004
#     -6    -3       3.1876457697E-005
#     -6    -2       5.9388887949E-004
#     -6    -1       1.2791655868E-004
#     -6     0       4.8349505406E-004
#     -6     1       1.0377757510E-004
#     -6     2       3.2123561590E-004
#     -6     3       2.6789745875E-005
#     -6     4       7.0542163803E-004
#     -6     5       1.1939835474E-004
#     -6     6       1.2763215321E-003
#     -6     7       1.1939118016E-003
#     -6     8       1.5262809654E-003
#     -6     9       1.0867581774E-004
#     -6    10       1.3631122771E-003
#     -6    11       4.2682761102E-004
#     -6    12       2.0886668877E-005
#     -6    13       2.0991622415E-004
#     -6    14       2.0210436312E-004
#     -6    15       1.1030433705E-003
#     -6    16       6.2105281361E-005
#     -6    17       1.4716952961E-004
#     -6    18       8.2690167224E-005
#     -6    19       2.1431199924E-004
#     -6    20       1.9777408425E-005
#     -6    21       5.8854663375E-005
#     -6    22       8.4609074804E-004
#     -6    23       1.9623714302E-004
#     -6    24       8.6419048874E-004
#     -5   -24       1.6158108612E-004
#     -5   -23       3.3376265206E-004
#     -5   -22       4.3913899984E-004
#     -5   -21       5.9093364230E-005
#     -5   -20       1.9831656811E-004
#     -5   -19       2.9411407657E-004
#     -5   -18       1.6302929936E-004
#     -5   -17       1.2116934131E-003
#     -5   -16       4.0498892451E-004
#     -5   -15       4.3546614068E-003
#     -5   -14       8.9216726729E-005
#     -5   -13       6.1175122915E-004
#     -5   -12       8.5675450700E-004
#     -5   -11       1.4856598510E-004
#     -5   -10       2.3962841787E-003
#     -5    -9       9.8235908870E-004
#     -5    -8       1.4764467213E-004
#     -5    -7       8.8857745248E-005
#     -5    -6       4.2312837698E-005
#     -5    -5       3.5186970596E-003
#     -5    -4       2.9478787882E-004
#     -5    -3       4.4715370047E-004
#     -5    -2       1.3216985601E-003
#     -5    -1       1.8066980806E-004
#     -5     0       9.9180247393E-003
#     -5     1       2.0684999246E-004
#     -5     2       1.2228862784E-004
#     -5     3       1.8908103539E-004
#     -5     4       2.5372094041E-004
#     -5     5       5.0854092160E-004
#     -5     6       3.1005546902E-004
#     -5     7       1.7147302318E-004
#     -5     8       4.5719870005E-004
#     -5     9       1.8604998541E-006
#     -5    10       3.0043748989E-003
#     -5    11       3.3031927280E-004
#     -5    12       1.1779203975E-004
#     -5    13       3.9407387589E-004
#     -5    14       4.7053675492E-004
#     -5    15       9.9148632994E-003
#     -5    16       2.4964838339E-004
#     -5    17       4.2739826827E-005
#     -5    18       5.5628180283E-005
#     -5    19       1.0798674026E-003
#     -5    20       5.5749373330E-003
#     -5    21       1.3373771548E-004
#     -5    22       1.5448203573E-005
#     -5    23       4.7600516135E-004
#     -4   -25       8.1522213241E-005
#     -4   -24       7.4862916268E-005
#     -4   -23       1.9642985729E-004
#     -4   -22       7.7390263562E-005
#     -4   -21       1.0763853533E-004
#     -4   -20       1.1428849618E-004
#     -4   -19       7.4153765449E-005
#     -4   -18       6.2057600234E-004
#     -4   -17       5.1885344003E-005
#     -4   -16       1.9774843880E-004
#     -4   -15       2.5266398724E-004
#     -4   -14       1.0221928700E-004
#     -4   -13       1.9179241120E-003
#     -4   -12       8.2779515999E-005
#     -4   -11       1.2699319800E-004
#     -4   -10       8.6076017513E-004
#     -4    -9       2.6736869033E-004
#     -4    -8       4.2696537602E-005
#     -4    -7       1.6197398359E-004
#     -4    -6       2.1085180188E-004
#     -4    -5       2.7646393215E-004
#     -4    -4       7.2184008094E-006
#     -4    -3       1.4205887460E-003
#     -4    -2       2.7778223828E-004
#     -4    -1       7.6063599623E-004
#     -4     0       9.6533474797E-004
#     -4     1       9.9865605874E-005
#     -4     2       5.5699127833E-005
#     -4     3       5.7645401539E-004
#     -4     4       2.2469935093E-005
#     -4     5       9.5275559559E-004
#     -4     6       2.2020723019E-004
#     -4     7       4.6819129055E-004
#     -4     8       7.1280164638E-004
#     -4     9       2.7040866369E-004
#     -4    10       6.8983928513E-005
#     -4    11       3.2786003410E-004
#     -4    12       1.4680442458E-004
#     -4    13       6.6505236316E-004
#     -4    14       1.4277710177E-004
#     -4    15       2.0694319122E-004
#     -4    16       6.8598373219E-005
#     -4    17       3.3417765598E-004
#     -4    18       6.0753554766E-004
#     -4    19       2.3201547790E-004
#     -4    20       3.5045737859E-004
#     -4    21       3.1585538556E-004
#     -4    22       1.0233992006E-004
#     -4    23       1.8774316243E-004
#     -3   -25       8.1182920295E-005
#     -3   -24       1.6971372111E-004
#     -3   -23       2.0637385988E-004
#     -3   -22       4.2951713178E-004
#     -3   -21       5.8977515992E-005
#     -3   -20       9.5040887844E-005
#     -3   -19       8.0263416598E-004
#     -3   -18       1.0336356597E-003
#     -3   -17       5.0239764204E-004
#     -3   -16       3.3883402025E-004
#     -3   -15       1.3516905473E-004
#     -3   -14       1.3276301243E-004
#     -3   -13       5.6767569746E-004
#     -3   -12       9.3787854593E-004
#     -3   -11       1.5654292847E-004
#     -3   -10       3.4751902654E-004
#     -3    -9       3.8989582819E-005
#     -3    -8       1.4962751447E-004
#     -3    -7       9.6164619141E-004
#     -3    -6       4.5300843864E-004
#     -3    -5       4.1604667914E-004
#     -3    -4       5.7832950911E-005
#     -3    -3       1.4817722847E-004
#     -3    -2       2.8805737879E-004
#     -3    -1       2.0097181658E-004
#     -3     0       2.8356817582E-004
#     -3     1       3.7075066717E-004
#     -3     2       3.4735316960E-004
#     -3     3       2.0542906714E-004
#     -3     4       3.6812602919E-004
#     -3     5       1.6894720691E-003
#     -3     6       2.8099702130E-004
#     -3     7       1.7341499240E-004
#     -3     8       3.1891660753E-005
#     -3     9       7.5959321667E-004
#     -3    10       2.2802845268E-005
#     -3    11       1.7458605913E-006
#     -3    12       2.2931799648E-003
#     -3    13       5.0801420119E-004
#     -3    14       1.5619050750E-004
#     -3    15       5.9072180412E-004
#     -3    16       1.6085794806E-003
#     -3    17       8.9395909501E-004
#     -3    18       5.0059143620E-006
#     -3    19       1.5200695834E-004
#     -3    20       3.7941562140E-004
#     -3    21       5.0013243155E-004
#     -3    22       2.4085561704E-004
#     -2   -26       1.4779432973E-004
#     -2   -25       1.1198692817E-004
#     -2   -24       2.7562451713E-004
#     -2   -23       6.5028980336E-005
#     -2   -22       4.5382106049E-004
#     -2   -21       1.3560764234E-004
#     -2   -20       8.7350401541E-005
#     -2   -19       2.7617730141E-006
#     -2   -18       2.1856923850E-004
#     -2   -17       5.6773640548E-005
#     -2   -16       5.0516466754E-004
#     -2   -15       4.8607129304E-005
#     -2   -14       8.2436725981E-004
#     -2   -13       1.1237663563E-004
#     -2   -12       2.5318705258E-005
#     -2   -11       4.4920422784E-005
#     -2   -10       8.1697765835E-004
#     -2    -9       3.3902339919E-004
#     -2    -8       2.3404052817E-004
#     -2    -7       1.0393198989E-003
#     -2    -6       1.5066883609E-004
#     -2    -5       6.6258811385E-005
#     -2    -4       1.6767432914E-003
#     -2    -3       6.8945067757E-005
#     -2    -2       6.1274016313E-004
#     -2    -1       5.5440214478E-005
#     -2     0       1.9451328441E-004
#     -2     1       4.9307882529E-004
#     -2     2       6.6573465623E-005
#     -2     3       1.2865086628E-004
#     -2     4       3.3207860263E-004
#     -2     5       1.0780131573E-004
#     -2     6       2.7077850332E-004
#     -2     7       6.1854724047E-004
#     -2     8       8.4041435429E-004
#     -2     9       4.5137360856E-005
#     -2    10       8.3253172110E-005
#     -2    11       6.6377046519E-004
#     -2    12       3.1887147446E-005
#     -2    13       1.5418192317E-003
#     -2    14       1.2185693899E-004
#     -2    15       2.7708654891E-005
#     -2    16       4.7960149107E-005
#     -2    17       5.4019741226E-004
#     -2    18       1.4672497407E-004
#     -2    19       4.5487246777E-004
#     -2    20       1.9006618754E-005
#     -2    21       2.1659457507E-005
#     -1   -26       1.4312835437E-004
#     -1   -25       6.9735832573E-005
#     -1   -24       1.2997506941E-004
#     -1   -23       2.3063789643E-005
#     -1   -22       2.3375864863E-004
#     -1   -21       4.6599384096E-005
#     -1   -20       4.8666655764E-004
#     -1   -19       8.9636596592E-005
#     -1   -18       1.0757872620E-004
#     -1   -17       7.8940809484E-005
#     -1   -16       9.1088480376E-005
#     -1   -15       1.1361525925E-003
#     -1   -14       5.3825614541E-005
#     -1   -13       1.0159891452E-004
#     -1   -12       1.5831420504E-004
#     -1   -11       9.8615840445E-005
#     -1   -10       2.3334180401E-003
#     -1    -9       2.2352666801E-004
#     -1    -8       1.0146819568E-004
#     -1    -7       6.6219254699E-004
#     -1    -6       1.8261493423E-004
#     -1    -5       8.9361161209E-005
#     -1    -4       7.5990971119E-005
#     -1    -3       3.1387860526E-005
#     -1    -2       1.4818963558E-003
#     -1    -1       1.0029025417E-003
#     -1     0       4.7035685022E-004
#     -1     1       8.4261599092E-005
#     -1     2       3.6586959587E-004
#     -1     3       1.3996968469E-003
#     -1     4       5.7439796864E-004
#     -1     5       5.7530971350E-004
#     -1     6       1.0451022130E-004
#     -1     7       1.2834546931E-003
#     -1     8       2.8435071512E-004
#     -1     9       6.3925460643E-004
#     -1    10       1.5516613604E-005
#     -1    11       1.7830838462E-004
#     -1    12       2.4681075387E-004
#     -1    13       1.4185160115E-004
#     -1    14       8.6137360699E-004
#     -1    15       2.1831779265E-004
#     -1    16       4.2804577888E-005
#     -1    17       7.8240871932E-005
#     -1    18       1.3139393542E-003
#     -1    19       1.4143139653E-003
#     -1    20       2.8773888904E-004
#     -1    21       4.7983891373E-005
#      0   -26       4.7177613635E-005
#      0   -25       3.3355295279E-004
#      0   -24       3.2433779822E-005
#      0   -23       5.7513840575E-004
#      0   -22       4.4081689190E-004
#      0   -21       1.4951785675E-005
#      0   -20       9.8721728218E-004
#      0   -19       4.4968578309E-005
#      0   -18       1.4751243137E-004
#      0   -17       1.3369858341E-003
#      0   -16       1.3791250082E-004
