 Diffraction intensities for potential:gv5x5_15D10009.in                       
#    -43    17       5.7871948311E-009
#    -43    18       2.0232136988E-007
#    -43    19       5.9359677882E-007
#    -43    20       1.4441955233E-007
#    -43    21       6.6152973996E-007
#    -43    22       4.4786344309E-007
#    -43    23       7.0089940865E-007
#    -43    24       8.4732164596E-007
#    -43    25       5.7753754149E-007
#    -43    26       1.3403853965E-007
#    -43    27       8.2042959389E-008
#    -42    -8       8.5164946544E-006
#    -42    -7       4.3336613212E-006
#    -42    -6       7.5758120334E-006
#    -42    -5       7.4919021877E-006
#    -42    -4       5.7147288109E-006
#    -42    -3       3.5752919623E-006
#    -42    -2       2.8597423567E-006
#    -42    -1       4.0207273622E-006
#    -42     0       1.4848092915E-006
#    -42     1       6.3973799721E-006
#    -42     2       1.8684626261E-006
#    -42     3       4.0637479255E-006
#    -42     4       2.4353913106E-006
#    -42     5       3.3010480899E-008
#    -42     6       4.1763289749E-006
#    -42     7       5.0003045553E-007
#    -42     8       5.7428421288E-007
#    -42     9       1.1992512430E-006
#    -42    10       8.7181537227E-007
#    -42    11       3.8705862447E-007
#    -42    12       7.1960027996E-007
#    -42    13       4.6404831121E-007
#    -42    14       2.0697552429E-006
#    -42    15       8.7563046534E-008
#    -42    16       6.5227952462E-007
#    -42    17       1.7373072193E-006
#    -42    18       3.8738523737E-007
#    -42    19       1.8512133349E-006
#    -42    20       1.3609869406E-006
#    -42    21       2.0747548669E-007
#    -42    22       3.1741737982E-007
#    -42    23       1.5791875040E-007
#    -42    24       5.9797926643E-007
#    -42    25       2.4108832154E-007
#    -42    26       3.1219504221E-007
#    -42    27       1.9995967391E-007
#    -41   -10       8.9870563597E-006
#    -41    -9       9.5549412832E-006
#    -41    -8       1.0925193332E-005
#    -41    -7       7.9767876689E-006
#    -41    -6       4.7786811209E-006
#    -41    -5       4.6770351027E-006
#    -41    -4       5.2311241476E-006
#    -41    -3       9.0128149605E-007
#    -41    -2       5.4252678730E-006
#    -41    -1       5.4074266349E-007
#    -41     0       2.6005588518E-006
#    -41     1       5.3187711882E-006
#    -41     2       2.5321841581E-006
#    -41     3       5.9790849108E-006
#    -41     4       1.6691719342E-007
#    -41     5       4.5008408039E-006
#    -41     6       9.8868877440E-007
#    -41     7       1.7380314105E-006
#    -41     8       2.0962733631E-006
#    -41     9       5.3785127407E-008
#    -41    10       3.7233255091E-006
#    -41    11       1.2535438752E-006
#    -41    12       8.0759256800E-008
#    -41    13       1.0737398623E-006
#    -41    14       2.0127436215E-006
#    -41    15       7.0327346582E-007
#    -41    16       2.3069315725E-008
#    -41    17       3.8139519986E-007
#    -41    18       7.4250900048E-007
#    -41    19       2.7458736436E-007
#    -41    20       2.3653270927E-006
#    -41    21       9.4292287907E-007
#    -41    22       8.1591999260E-007
#    -41    23       1.6615738223E-006
#    -41    24       9.8922045910E-008
#    -41    25       1.0191865878E-007
#    -41    26       3.4591746534E-008
#    -41    27       6.4195049648E-007
#    -40   -11       3.0358986475E-006
#    -40   -10       1.0629059853E-005
#    -40    -9       7.2282224907E-006
#    -40    -8       6.7117578618E-006
#    -40    -7       1.4134107465E-005
#    -40    -6       5.4815210626E-006
#    -40    -5       9.0175428203E-006
#    -40    -4       3.3299833743E-006
#    -40    -3       4.4131531603E-006
#    -40    -2       1.0632050034E-006
#    -40    -1       1.5204332610E-006
#    -40     0       2.0118114524E-006
#    -40     1       9.2470759729E-007
#    -40     2       2.9136251732E-006
#    -40     3       9.0523353325E-007
#    -40     4       4.6701360052E-006
#    -40     5       2.6240374807E-007
#    -40     6       3.7020420987E-006
#    -40     7       2.2639938141E-006
#    -40     8       7.2441790937E-007
#    -40     9       2.4577470954E-006
#    -40    10       2.4608910693E-008
#    -40    11       3.1510714902E-006
#    -40    12       9.8970269047E-007
#    -40    13       1.6746223448E-007
#    -40    14       1.5710453521E-006
#    -40    15       5.8681928272E-007
#    -40    16       1.0918064884E-009
#    -40    17       1.6483074030E-006
#    -40    18       3.5780892603E-006
#    -40    19       5.0484377669E-007
#    -40    20       4.3775858010E-007
#    -40    21       1.2840859083E-006
#    -40    22       1.7561955198E-006
#    -40    23       2.9220545271E-006
#    -40    24       4.8883399622E-007
#    -40    25       3.3112887619E-006
#    -40    26       1.0185573110E-006
#    -40    27       9.9476842689E-007
#    -39   -12       4.0024142437E-006
#    -39   -11       1.8707626692E-005
#    -39   -10       1.5058161927E-005
#    -39    -9       1.7918126854E-005
#    -39    -8       2.1588174091E-005
#    -39    -7       1.2402669086E-005
#    -39    -6       7.9936850600E-006
#    -39    -5       8.1079986748E-006
#    -39    -4       3.1368763766E-006
#    -39    -3       2.7676222750E-006
#    -39    -2       9.8834435716E-008
#    -39    -1       3.1737696791E-006
#    -39     0       5.7033697383E-007
#    -39     1       2.1339175362E-006
#    -39     2       3.6842877355E-006
#    -39     3       2.1577685892E-006
#    -39     4       1.0588042711E-006
#    -39     5       1.2141105028E-006
#    -39     6       2.2364610949E-006
#    -39     7       2.3326165635E-006
#    -39     8       2.8205550001E-006
#    -39     9       9.5764345977E-007
#    -39    10       3.1376980353E-007
#    -39    11       2.7741294547E-006
#    -39    12       4.4505813247E-006
#    -39    13       2.0697592643E-006
#    -39    14       1.2770984875E-007
#    -39    15       2.6147185926E-007
#    -39    16       2.5699004874E-006
#    -39    17       1.9497694441E-007
#    -39    18       5.0132247805E-007
#    -39    19       9.0849002314E-007
#    -39    20       3.8157019534E-006
#    -39    21       6.1694019489E-006
#    -39    22       3.1930796894E-006
#    -39    23       7.3677622398E-007
#    -39    24       4.1958479942E-007
#    -39    25       3.4407079505E-007
#    -39    26       6.7950598512E-007
#    -39    27       6.2128736381E-007
#    -38   -13       2.6754471420E-006
#    -38   -12       7.0576762954E-006
#    -38   -11       1.0838234429E-005
#    -38   -10       6.9774415877E-006
#    -38    -9       2.0402616892E-005
#    -38    -8       1.2528280709E-005
#    -38    -7       8.5439132682E-006
#    -38    -6       1.0605883368E-005
#    -38    -5       2.2899819299E-006
#    -38    -4       6.8710743922E-006
#    -38    -3       4.0379975788E-007
#    -38    -2       6.8202548444E-006
#    -38    -1       4.2742251306E-007
#    -38     0       5.9128045796E-006
#    -38     1       5.6117251016E-007
#    -38     2       1.6279877179E-006
#    -38     3       5.4451215886E-006
#    -38     4       7.5035876070E-007
#    -38     5       3.4297127319E-006
#    -38     6       3.3989744372E-006
#    -38     7       1.7632480362E-006
#    -38     8       2.0663653399E-006
#    -38     9       8.7358707513E-007
#    -38    10       6.4461763519E-006
#    -38    11       2.7892387002E-006
#    -38    12       3.5561540398E-006
#    -38    13       1.4697688659E-006
#    -38    14       1.2753335527E-006
#    -38    15       1.1272709021E-006
#    -38    16       8.9690021103E-006
#    -38    17       8.4892287460E-007
#    -38    18       7.2115370050E-007
#    -38    19       1.9061268509E-006
#    -38    20       1.5182055612E-006
#    -38    21       4.2736379567E-007
#    -38    22       2.2315592511E-006
#    -38    23       3.8750222036E-006
#    -38    24       4.8630716491E-006
#    -38    25       2.1224955110E-006
#    -38    26       7.0225872975E-007
#    -38    27       1.2699466438E-007
#    -38    28       5.1664635168E-007
#    -37   -14       8.7714685172E-006
#    -37   -13       1.0354593436E-005
#    -37   -12       1.3300718236E-005
#    -37   -11       6.9724150279E-006
#    -37   -10       1.9779071896E-005
#    -37    -9       1.4225897837E-005
#    -37    -8       1.0424775359E-005
#    -37    -7       1.4425471782E-005
#    -37    -6       2.5804272867E-006
#    -37    -5       3.2275712785E-006
#    -37    -4       1.4859934517E-006
#    -37    -3       3.7934561786E-006
#    -37    -2       7.2430794855E-007
#    -37    -1       5.1091760871E-006
#    -37     0       3.5278568083E-006
#    -37     1       8.3958510855E-007
#    -37     2       2.5245009176E-006
#    -37     3       9.2574981918E-007
#    -37     4       3.7614662543E-006
#    -37     5       3.7841798136E-006
#    -37     6       2.3313182264E-006
#    -37     7       5.7780166378E-006
#    -37     8       9.8977581617E-007
#    -37     9       4.5991455669E-006
#    -37    10       5.2653478725E-006
#    -37    11       9.0599092984E-007
#    -37    12       2.7144597762E-006
#    -37    13       3.6013842698E-006
#    -37    14       3.6086695474E-006
#    -37    15       5.7364967264E-007
#    -37    16       1.5468636757E-008
#    -37    17       4.0598959891E-006
#    -37    18       1.0707611035E-006
#    -37    19       3.3853131069E-006
#    -37    20       7.3703214726E-006
#    -37    21       3.0872189946E-006
#    -37    22       3.2630359562E-006
#    -37    23       2.7190622146E-006
#    -37    24       3.6936641780E-006
#    -37    25       3.2317766144E-006
#    -37    26       8.4455123213E-008
#    -37    27       1.0502413344E-006
#    -37    28       2.0006453734E-007
#    -36   -15       1.1819680253E-006
#    -36   -14       1.3231636252E-005
#    -36   -13       1.3375667060E-005
#    -36   -12       1.9793075242E-005
#    -36   -11       1.8714326524E-005
#    -36   -10       1.4926392988E-005
#    -36    -9       4.5331778193E-006
#    -36    -8       1.4582029369E-005
#    -36    -7       1.2201758394E-006
#    -36    -6       3.7186823994E-006
#    -36    -5       3.7056318882E-006
#    -36    -4       2.1974399943E-006
#    -36    -3       2.6389871297E-006
#    -36    -2       2.3353529702E-006
#    -36    -1       2.9239912291E-006
#    -36     0       2.2186268883E-006
#    -36     1       4.3716118270E-006
#    -36     2       1.3311236713E-007
#    -36     3       4.5666616520E-006
#    -36     4       8.3348532838E-006
#    -36     5       1.4422656983E-006
#    -36     6       2.3955037681E-006
#    -36     7       1.1650957996E-007
#    -36     8       9.8963836608E-006
#    -36     9       2.8693746216E-006
#    -36    10       2.9045540554E-006
#    -36    11       8.2163900820E-007
#    -36    12       2.8852652463E-006
#    -36    13       3.7429616374E-006
#    -36    14       2.8156153177E-006
#    -36    15       5.7281112301E-006
#    -36    16       1.8381812008E-006
#    -36    17       2.3969255619E-006
#    -36    18       8.5513240185E-006
#    -36    19       2.5055953784E-006
#    -36    20       4.7007952898E-006
#    -36    21       6.4980636728E-007
#    -36    22       4.9160761134E-006
#    -36    23       4.7638839355E-006
#    -36    24       4.7925169162E-006
#    -36    25       1.3237508341E-006
#    -36    26       1.0318628489E-006
#    -36    27       1.8032443653E-006
#    -35   -16       1.3399445320E-005
#    -35   -15       1.1255239180E-005
#    -35   -14       1.3383078531E-005
#    -35   -13       1.6044897441E-005
#    -35   -12       1.5198553528E-005
#    -35   -11       1.8093368962E-005
#    -35   -10       1.0904892439E-005
#    -35    -9       1.8157859489E-005
#    -35    -8       7.6749161994E-006
#    -35    -7       8.6903013319E-006
#    -35    -6       6.4627189271E-006
#    -35    -5       2.3673704378E-006
#    -35    -4       6.4181022388E-006
#    -35    -3       2.7301445952E-006
#    -35    -2       3.1981166793E-006
#    -35    -1       8.5920536373E-006
#    -35     0       3.7834177795E-006
#    -35     1       6.7672930052E-006
#    -35     2       3.3504768882E-006
#    -35     3       1.3095980610E-006
#    -35     4       8.3610083394E-006
#    -35     5       8.2556726511E-006
#    -35     6       5.8721919589E-006
#    -35     7       2.1087508322E-006
#    -35     8       9.1850198583E-006
#    -35     9       1.3450516062E-005
#    -35    10       1.5319996585E-005
#    -35    11       3.2538597906E-006
#    -35    12       4.0396203677E-006
#    -35    13       2.9200543275E-006
#    -35    14       2.2862989688E-006
#    -35    15       1.1189891709E-005
#    -35    16       2.1736169130E-006
#    -35    17       8.0704625005E-006
#    -35    18       1.4121501286E-005
#    -35    19       5.1650693170E-006
#    -35    20       1.1792472760E-005
#    -35    21       1.1191310474E-005
#    -35    22       4.4599006621E-006
#    -35    23       4.0464932688E-006
#    -35    24       3.8495166663E-007
#    -35    25       1.3624595873E-005
#    -35    26       3.0649421659E-006
#    -35    27       2.9308479926E-006
#    -34   -17       3.9442308700E-006
#    -34   -16       5.7311279542E-006
#    -34   -15       2.2248445593E-005
#    -34   -14       1.7028180736E-005
#    -34   -13       1.2468964316E-005
#    -34   -12       1.7165135394E-005
#    -34   -11       1.1010975041E-005
#    -34   -10       1.7471580118E-005
#    -34    -9       6.0070470178E-006
#    -34    -8       1.8347523540E-006
#    -34    -7       1.0075539065E-005
#    -34    -6       1.6519867429E-006
#    -34    -5       8.8860978514E-006
#    -34    -4       1.1218791574E-006
#    -34    -3       5.3000298945E-006
#    -34    -2       6.1122809400E-006
#    -34    -1       2.2293671088E-007
#    -34     0       4.7631976214E-006
#    -34     1       3.8092847412E-006
#    -34     2       8.7720951729E-006
#    -34     3       1.4738970563E-006
#    -34     4       8.9439236495E-007
#    -34     5       8.3223281378E-006
#    -34     6       3.4979995081E-006
#    -34     7       1.3583333739E-005
#    -34     8       1.6955509126E-006
#    -34     9       1.1027925196E-006
#    -34    10       2.4778529589E-006
#    -34    11       5.1814507985E-007
#    -34    12       1.1985206595E-005
#    -34    13       1.3333865256E-005
#    -34    14       5.9960515083E-007
#    -34    15       4.8898219982E-006
#    -34    16       2.1039607434E-005
#    -34    17       2.9856074383E-007
#    -34    18       2.0900915742E-006
#    -34    19       4.4026898333E-006
#    -34    20       8.2061069622E-006
#    -34    21       1.0769647851E-005
#    -34    22       5.6818233399E-006
#    -34    23       5.5413280099E-006
#    -34    24       6.3905632823E-006
#    -34    25       2.2131468033E-006
#    -34    26       1.9029824512E-006
#    -34    27       5.8176501206E-006
#    -33   -18       1.1331178947E-005
#    -33   -17       4.1787984572E-006
#    -33   -16       1.4311864817E-005
#    -33   -15       2.3941918063E-005
#    -33   -14       1.3649509910E-005
#    -33   -13       2.3463393947E-005
#    -33   -12       2.1210916613E-005
#    -33   -11       9.4087514333E-006
#    -33   -10       1.1731712962E-005
#    -33    -9       1.9703238960E-007
#    -33    -8       2.9120279747E-006
#    -33    -7       1.0421670956E-006
#    -33    -6       4.5201133860E-006
#    -33    -5       2.2905082027E-006
#    -33    -4       1.9787465822E-006
#    -33    -3       7.5939760488E-006
#    -33    -2       4.1230239949E-006
#    -33    -1       2.0837226721E-006
#    -33     0       1.4120958531E-005
#    -33     1       2.4067463357E-006
#    -33     2       5.5580188200E-006
#    -33     3       8.5724369988E-006
#    -33     4       1.2812843523E-006
#    -33     5       1.3385361429E-005
#    -33     6       1.3605177581E-005
#    -33     7       4.8758884342E-006
#    -33     8       1.5976317923E-006
#    -33     9       3.5677738432E-006
#    -33    10       2.8822452870E-005
#    -33    11       1.6544245291E-005
#    -33    12       1.1390995599E-006
#    -33    13       1.4132280823E-006
#    -33    14       1.9371674973E-005
#    -33    15       3.3318835696E-006
#    -33    16       6.5440704025E-006
#    -33    17       3.0653301437E-006
#    -33    18       8.3223516271E-006
#    -33    19       1.9161971568E-005
#    -33    20       1.7000847936E-005
#    -33    21       6.4975945648E-006
#    -33    22       6.4631364321E-006
#    -33    23       7.6871343924E-006
#    -33    24       3.9604676421E-006
#    -33    25       2.8638028962E-006
#    -33    26       3.1259234155E-006
#    -33    27       7.1775261785E-007
#    -32   -18       1.4024630935E-005
#    -32   -17       1.3731980200E-005
#    -32   -16       2.5682009374E-005
#    -32   -15       1.8231564562E-005
#    -32   -14       1.4560001930E-005
#    -32   -13       1.6164788403E-005
#    -32   -12       1.1565937538E-005
#    -32   -11       1.6537238104E-005
#    -32   -10       1.8878609130E-006
#    -32    -9       4.9800343400E-006
#    -32    -8       2.1559970335E-006
#    -32    -7       3.6672808840E-006
#    -32    -6       8.6263566622E-006
#    -32    -5       5.1887713876E-007
#    -32    -4       6.0703884411E-006
#    -32    -3       1.6994216266E-006
#    -32    -2       3.6497231348E-006
#    -32    -1       8.7039290149E-006
#    -32     0       4.9061231731E-006
#    -32     1       1.0542960522E-005
#    -32     2       1.3888596309E-006
#    -32     3       7.8286424067E-006
#    -32     4       5.2865653189E-006
#    -32     5       1.0948442358E-005
#    -32     6       5.3953144581E-006
#    -32     7       3.5883411561E-006
#    -32     8       9.3575300403E-006
#    -32     9       1.3013262839E-006
#    -32    10       2.3143446800E-005
#    -32    11       8.7585019509E-006
#    -32    12       4.6430655323E-006
#    -32    13       1.1403902208E-005
#    -32    14       2.8031123900E-005
#    -32    15       1.6567351010E-005
#    -32    16       4.6497991321E-006
#    -32    17       2.8478777803E-006
#    -32    18       3.2945358726E-007
#    -32    19       4.2313354019E-006
#    -32    20       1.2903041479E-005
#    -32    21       4.1964403480E-006
#    -32    22       1.7735123086E-005
#    -32    23       1.5211022250E-005
#    -32    24       4.2688103018E-006
#    -32    25       1.1632085927E-006
#    -32    26       1.2980714880E-007
#    -32    27       1.7934469086E-007
#    -31   -19       1.0946827336E-005
#    -31   -18       2.3019168890E-005
#    -31   -17       2.4592231062E-005
#    -31   -16       2.0851076820E-005
#    -31   -15       2.1368129932E-005
#    -31   -14       1.7219982775E-005
#    -31   -13       6.7491213351E-006
#    -31   -12       9.6514430392E-006
#    -31   -11       6.4686189236E-006
#    -31   -10       5.5967960895E-006
#    -31    -9       7.2639029754E-006
#    -31    -8       1.6857688181E-006
#    -31    -7       1.6655195479E-006
#    -31    -6       1.4102177416E-005
#    -31    -5       2.1277710920E-006
#    -31    -4       5.9896938696E-006
#    -31    -3       4.5857144515E-006
#    -31    -2       1.6118853373E-005
#    -31    -1       4.4446056451E-006
#    -31     0       4.1016596782E-006
#    -31     1       4.7998554382E-006
#    -31     2       4.5429805887E-006
#    -31     3       2.5855731237E-005
#    -31     4       9.6309407325E-006
#    -31     5       1.3531698579E-005
#    -31     6       1.3271826805E-005
#    -31     7       1.0234118947E-005
#    -31     8       2.5919284408E-005
#    -31     9       2.1367483990E-006
#    -31    10       1.8437522819E-005
#    -31    11       3.6979552278E-007
#    -31    12       3.8281634222E-006
#    -31    13       9.9103522609E-006
#    -31    14       1.5537802830E-006
#    -31    15       2.7990012351E-005
#    -31    16       4.5540485211E-006
#    -31    17       1.8802877975E-005
#    -31    18       4.2186981068E-005
#    -31    19       3.6837466372E-006
#    -31    20       5.8056721877E-006
#    -31    21       3.2735386307E-007
#    -31    22       1.2123636078E-005
#    -31    23       9.9237848882E-006
#    -31    24       3.9459813319E-006
#    -31    25       5.2368676639E-006
#    -31    26       4.2927492612E-007
#    -31    27       2.7033465574E-006
#    -30   -20       1.7487668892E-005
#    -30   -19       1.8290686518E-005
#    -30   -18       2.2731061613E-005
#    -30   -17       2.0566929705E-005
#    -30   -16       1.7561216728E-005
#    -30   -15       2.3665981380E-005
#    -30   -14       7.2928099479E-006
#    -30   -13       1.0242363886E-005
#    -30   -12       1.2373336450E-006
#    -30   -11       1.1239315814E-006
#    -30   -10       8.2631673215E-006
#    -30    -9       1.8100269642E-006
#    -30    -8       7.3287022557E-006
#    -30    -7       2.9230004287E-006
#    -30    -6       2.4371727500E-006
#    -30    -5       1.4089838398E-005
#    -30    -4       3.9532125496E-006
#    -30    -3       1.0542392689E-005
#    -30    -2       4.4712161287E-006
#    -30    -1       2.0111770920E-005
#    -30     0       4.6630507638E-005
#    -30     1       3.9066719616E-006
#    -30     2       4.1991019702E-005
#    -30     3       4.1208574687E-006
#    -30     4       2.4604903837E-005
#    -30     5       1.0476868175E-004
#    -30     6       1.3348250382E-005
#    -30     7       1.9383270315E-005
#    -30     8       1.5541560179E-005
#    -30     9       3.0663967003E-005
#    -30    10       1.2627650273E-004
#    -30    11       1.5641056114E-005
#    -30    12       3.0436020493E-005
#    -30    13       3.0998433445E-005
#    -30    14       7.0345269913E-006
#    -30    15       1.4004292581E-004
#    -30    16       2.1788994364E-005
#    -30    17       1.7143284588E-005
#    -30    18       2.1517028559E-005
#    -30    19       6.1990071517E-007
#    -30    20       2.8961867114E-005
#    -30    21       1.9438818899E-005
#    -30    22       1.2435494796E-005
#    -30    23       5.5682803665E-006
#    -30    24       5.8499218120E-006
#    -30    25       6.6200472573E-005
#    -30    26       3.5461220484E-006
#    -29   -21       1.1280726092E-005
#    -29   -20       1.7483792674E-005
#    -29   -19       2.3112263404E-005
#    -29   -18       3.2972193108E-005
#    -29   -17       1.4943614669E-005
#    -29   -16       2.1280843477E-005
#    -29   -15       1.0676216182E-005
#    -29   -14       5.8339664480E-006
#    -29   -13       1.0021106434E-005
#    -29   -12       2.9259886064E-007
#    -29   -11       1.0572795814E-005
#    -29   -10       2.9737625247E-006
#    -29    -9       6.0146689010E-007
#    -29    -8       1.0789832878E-005
#    -29    -7       7.2381412092E-007
#    -29    -6       1.1061640116E-006
#    -29    -5       1.8779749936E-005
#    -29    -4       3.3503776279E-006
#    -29    -3       1.9149807119E-005
#    -29    -2       1.1176419673E-006
#    -29    -1       9.0651595662E-007
#    -29     0       1.9600094097E-005
#    -29     1       3.8081177343E-007
#    -29     2       3.7680915203E-005
#    -29     3       2.2359311048E-006
#    -29     4       1.1499910973E-006
#    -29     5       1.1619507594E-005
#    -29     6       1.8349880069E-005
#    -29     7       7.0641636814E-005
#    -29     8       1.3064734225E-005
#    -29     9       3.9240558377E-007
#    -29    10       1.8880295868E-005
#    -29    11       3.9330701649E-005
#    -29    12       2.8991157435E-005
#    -29    13       5.1908260677E-006
#    -29    14       4.5272131930E-006
#    -29    15       3.4812710428E-005
#    -29    16       8.6427878935E-005
#    -29    17       1.3852330751E-005
#    -29    18       2.9372375212E-005
#    -29    19       1.5896710613E-005
#    -29    20       9.3809129707E-006
#    -29    21       2.9010383227E-006
#    -29    22       7.6057535419E-006
#    -29    23       7.6542073328E-007
#    -29    24       2.3402651558E-005
#    -29    25       6.2536924613E-006
#    -29    26       4.7717696508E-006
#    -28   -21       1.3795485820E-005
#    -28   -20       1.8599794636E-005
#    -28   -19       1.0502313216E-005
#    -28   -18       1.7452310738E-005
#    -28   -17       9.7413086026E-006
#    -28   -16       2.4008047535E-005
#    -28   -15       8.3552606989E-006
#    -28   -14       1.7343839304E-005
#    -28   -13       6.6114846369E-006
#    -28   -12       8.8838795925E-006
#    -28   -11       1.2905098017E-006
#    -28   -10       2.6539274465E-006
#    -28    -9       1.4557548140E-005
#    -28    -8       7.5978538360E-008
#    -28    -7       1.2843812631E-005
#    -28    -6       2.1268629105E-006
#    -28    -5       9.0161665100E-006
#    -28    -4       2.5694092411E-005
#    -28    -3       7.6635286428E-007
#    -28    -2       2.1661823798E-005
#    -28    -1       5.1664797999E-006
#    -28     0       5.8668444119E-005
#    -28     1       4.8832291357E-006
#    -28     2       6.4308594756E-006
#    -28     3       4.4416557483E-005
#    -28     4       1.2462056316E-005
#    -28     5       1.0285933716E-004
#    -28     6       5.7174072360E-006
#    -28     7       2.7286157857E-005
#    -28     8       4.0776860936E-005
#    -28     9       7.9123697985E-006
#    -28    10       8.8881877512E-005
#    -28    11       7.3194483366E-005
#    -28    12       1.1993755520E-005
#    -28    13       1.4575261688E-005
#    -28    14       4.6379126848E-005
#    -28    15       3.3890398042E-006
#    -28    16       5.9122859413E-006
#    -28    17       8.7761735862E-006
#    -28    18       2.2237029058E-005
#    -28    19       5.2937398491E-005
#    -28    20       4.3158838208E-005
#    -28    21       1.4188757893E-005
#    -28    22       5.5471615961E-006
#    -28    23       2.4256453628E-006
#    -28    24       6.4277899507E-006
#    -28    25       3.7846033938E-006
#    -28    26       1.7197968623E-006
#    -27   -22       2.9581699379E-006
#    -27   -21       1.0123179771E-005
#    -27   -20       1.8747717671E-005
#    -27   -19       1.6290379176E-005
#    -27   -18       2.2878014683E-005
#    -27   -17       1.8531518331E-005
#    -27   -16       1.1065214993E-005
#    -27   -15       1.1309514243E-005
#    -27   -14       1.5013122096E-005
#    -27   -13       1.2091839152E-005
#    -27   -12       1.0733223446E-005
#    -27   -11       6.9384414813E-007
#    -27   -10       1.5043203211E-006
#    -27    -9       1.4559642385E-005
#    -27    -8       4.9411775002E-006
#    -27    -7       6.8663291847E-006
#    -27    -6       1.0020645244E-005
#    -27    -5       1.0522591275E-005
#    -27    -4       8.3891896852E-006
#    -27    -3       3.5777813528E-006
#    -27    -2       6.6307480767E-006
#    -27    -1       1.1121080959E-005
#    -27     0       5.2063856761E-005
#    -27     1       3.9433885595E-005
#    -27     2       2.9105577506E-006
#    -27     3       1.1787501526E-006
#    -27     4       5.5262689620E-005
#    -27     5       6.3622259854E-005
#    -27     6       3.7622835967E-005
#    -27     7       1.3144784501E-005
#    -27     8       2.9397896029E-005
#    -27     9       6.0855312570E-005
#    -27    10       2.0902356293E-005
#    -27    11       4.3422989037E-005
#    -27    12       2.5378737131E-005
#    -27    13       3.8620183653E-006
#    -27    14       3.4898286197E-005
#    -27    15       3.6467404415E-005
#    -27    16       1.4045651786E-005
#    -27    17       2.2680360920E-005
#    -27    18       1.5240461348E-005
#    -27    19       3.5659009080E-005
#    -27    20       1.3417177603E-005
#    -27    21       5.5384979159E-007
#    -27    22       1.8572974031E-005
#    -27    23       7.7425469520E-006
#    -27    24       8.7829261972E-006
#    -27    25       4.4404299073E-007
#    -26   -22       7.2630948588E-006
#    -26   -21       2.1897645636E-005
#    -26   -20       6.1612494459E-006
#    -26   -19       1.7366644018E-005
#    -26   -18       2.5265855392E-005
#    -26   -17       9.0775811074E-006
#    -26   -16       1.2971033329E-005
#    -26   -15       1.0677697192E-005
#    -26   -14       1.5394841154E-005
#    -26   -13       1.3724127787E-005
#    -26   -12       8.1582996103E-006
#    -26   -11       1.2349468460E-005
#    -26   -10       3.2277302107E-006
#    -26    -9       4.7285021702E-010
#    -26    -8       1.9467511057E-005
#    -26    -7       1.0875191375E-005
#    -26    -6       2.3678465427E-005
#    -26    -5       3.0022153998E-006
#    -26    -4       1.9523750178E-005
#    -26    -3       5.4845653509E-005
#    -26    -2       1.4223596478E-005
#    -26    -1       3.4657689583E-005
#    -26     0       1.0696322303E-005
#    -26     1       2.6095056704E-005
#    -26     2       4.7788398848E-005
#    -26     3       3.6675988155E-005
#    -26     4       3.1157422234E-005
#    -26     5       6.6501537731E-005
#    -26     6       2.3311859918E-005
#    -26     7       3.7492892756E-005
#    -26     8       7.3714997206E-005
#    -26     9       3.5851011788E-005
#    -26    10       2.8542427795E-005
#    -26    11       7.9851484176E-006
#    -26    12       2.1901778568E-005
#    -26    13       7.5304928425E-005
#    -26    14       2.4926910510E-006
#    -26    15       9.5879596716E-006
#    -26    16       4.5386075464E-006
#    -26    17       3.5450482934E-005
#    -26    18       5.9136360480E-005
#    -26    19       3.2755370309E-005
#    -26    20       2.1124972481E-005
#    -26    21       8.3117139812E-006
#    -26    22       9.5844243784E-006
#    -26    23       1.1090942486E-006
#    -26    24       1.8897122617E-005
#    -26    25       6.8009084170E-006
#    -25   -23       9.3854807246E-006
#    -25   -22       1.3222500849E-005
#    -25   -21       1.3405079218E-005
#    -25   -20       9.2380918223E-006
#    -25   -19       2.2370419296E-005
#    -25   -18       1.3193660509E-005
#    -25   -17       6.7830682554E-006
#    -25   -16       2.0256317672E-005
#    -25   -15       3.8480584000E-006
#    -25   -14       3.0600164816E-005
#    -25   -13       3.1425699632E-006
#    -25   -12       8.9797022085E-006
#    -25   -11       1.9133456051E-005
#    -25   -10       1.2396101074E-005
#    -25    -9       1.4180176692E-005
#    -25    -8       4.4311070772E-005
#    -25    -7       1.0535875040E-005
#    -25    -6       7.7073554232E-006
#    -25    -5       1.1243161972E-004
#    -25    -4       1.2045877097E-005
#    -25    -3       5.7578278214E-005
#    -25    -2       2.4211185524E-005
#    -25    -1       2.3436841294E-005
#    -25     0       3.1924851534E-004
#    -25     1       6.2242381314E-005
#    -25     2       1.6516439720E-004
#    -25     3       6.9445566496E-007
#    -25     4       1.0899697815E-004
#    -25     5       7.5978535163E-004
#    -25     6       1.0842368397E-004
#    -25     7       1.0699466308E-004
#    -25     8       6.4428928871E-006
#    -25     9       7.3034246067E-005
#    -25    10       7.9403850409E-004
#    -25    11       5.5353721550E-005
#    -25    12       1.0974737156E-004
#    -25    13       1.0511143361E-004
#    -25    14       2.2031301289E-005
#    -25    15       6.3896991474E-004
#    -25    16       1.0430301379E-004
#    -25    17       2.3879079202E-005
#    -25    18       2.9744657504E-006
#    -25    19       5.2097327703E-006
#    -25    20       4.8141015837E-005
#    -25    21       4.3103054069E-005
