 Diffraction intensities for potential:_6x6_04D10015.in                        
#     -5   -18       1.9120553780E-005
#     -5   -17       1.0712855893E-004
#     -5   -16       3.0727999857E-005
#     -5   -15       1.2141613908E-004
#     -5   -14       1.3142204975E-005
#     -5   -13       4.0905642863E-006
#     -5   -12       5.6394489499E-005
#     -5   -11       5.9691927568E-005
#     -5   -10       4.5186537385E-005
#     -5    -9       4.6401936743E-004
#     -5    -8       1.1346133593E-004
#     -5    -7       9.7876916336E-008
#     -5    -6       8.5809012982E-005
#     -5    -5       7.2823964292E-004
#     -5    -4       3.4580868144E-005
#     -5    -3       2.3548702067E-004
#     -5    -2       2.5513181882E-005
#     -5    -1       3.0303584152E-006
#     -5     0       1.6925173395E-004
#     -5     1       4.1703454983E-004
#     -5     2       1.0647959009E-004
#     -5     3       3.2096463316E-005
#     -5     4       1.5160418177E-005
#     -5     5       4.2829156095E-007
#     -5     6       1.0676356513E-004
#     -5     7       3.6795375496E-005
#     -5     8       3.6823124950E-004
#     -5     9       1.0638718018E-003
#     -5    10       1.3620392224E-004
#     -5    11       2.2836419141E-005
#     -5    12       1.1562156767E-004
#     -5    13       9.8611979101E-004
#     -5    14       1.3830995377E-004
#     -5    15       3.5689072152E-004
#     -5    16       5.9170729261E-005
#     -5    17       2.6633863413E-005
#     -5    18       3.1271713602E-004
#     -4   -33       4.1396899787E-006
#     -4   -32       1.7904001693E-005
#     -4   -31       3.3328839544E-006
#     -4   -30       2.8285615209E-006
#     -4   -29       7.3375706307E-006
#     -4   -28       4.1101477568E-006
#     -4   -27       5.6627889270E-006
#     -4   -26       1.4980071995E-004
#     -4   -25       2.7920344528E-006
#     -4   -24       1.1494384254E-005
#     -4   -23       5.7996924558E-006
#     -4   -22       5.4704619731E-006
#     -4   -21       8.2200505560E-006
#     -4   -20       1.2980224892E-004
#     -4   -19       4.0117528539E-005
#     -4   -18       2.4070586806E-005
#     -4   -17       9.4400027993E-005
#     -4   -16       2.6582819967E-005
#     -4   -15       4.9102951971E-005
#     -4   -14       4.7327275242E-004
#     -4   -13       4.5270410561E-005
#     -4   -12       2.8878850326E-005
#     -4   -11       2.4738572954E-005
#     -4   -10       3.1550350413E-005
#     -4    -9       2.2532711781E-004
#     -4    -8       1.2380453761E-003
#     -4    -7       8.0333245796E-005
#     -4    -6       9.6414619820E-006
#     -4    -5       6.7705907665E-005
#     -4    -4       5.3642061838E-006
#     -4    -3       6.7037547388E-005
#     -4    -2       5.1423071421E-004
#     -4    -1       4.0661233607E-005
#     -4     0       8.8736340520E-006
#     -4     1       2.2539521428E-004
#     -4     2       4.2073227264E-005
#     -4     3       1.4177211767E-005
#     -4     4       1.0471097815E-004
#     -4     5       2.3189361185E-005
#     -4     6       1.1843760672E-005
#     -4     7       2.0799874556E-004
#     -4     8       5.1796765995E-005
#     -4     9       1.0144974072E-004
#     -4    10       1.6401265274E-003
#     -4    11       1.2331862998E-004
#     -4    12       5.8109387856E-005
#     -4    13       5.2809091946E-005
#     -4    14       1.0780140130E-006
#     -4    15       5.1098631304E-005
#     -4    16       1.4098166138E-004
#     -4    17       3.0517036771E-005
#     -3   -33       8.4244909141E-006
#     -3   -32       1.7029270809E-006
#     -3   -31       1.5955430381E-005
#     -3   -30       1.4497069364E-005
#     -3   -29       4.1364820845E-005
#     -3   -28       7.1276311407E-006
#     -3   -27       1.6188895694E-006
#     -3   -26       2.5107486841E-006
#     -3   -25       9.5910802732E-005
#     -3   -24       1.3891711682E-005
#     -3   -23       6.3479126611E-006
#     -3   -22       2.2448511289E-007
#     -3   -21       6.9994250375E-007
#     -3   -20       1.1684353745E-005
#     -3   -19       2.7927665524E-004
#     -3   -18       1.8046587547E-004
#     -3   -17       3.2367915327E-004
#     -3   -16       3.1145202707E-005
#     -3   -15       7.7600736163E-007
#     -3   -14       5.4765809943E-005
#     -3   -13       1.9245676426E-004
#     -3   -12       2.3640844588E-005
#     -3   -11       5.9446971683E-005
#     -3   -10       4.7513100680E-005
#     -3    -9       6.1138657309E-006
#     -3    -8       4.6305347699E-006
#     -3    -7       5.2140909520E-004
#     -3    -6       1.4251584424E-005
#     -3    -5       2.4090779701E-004
#     -3    -4       9.4234675472E-006
#     -3    -3       1.2106923848E-006
#     -3    -2       2.0295659280E-005
#     -3    -1       4.5740800355E-004
#     -3     0       4.7602205364E-004
#     -3     1       4.0678271638E-004
#     -3     2       1.2420920647E-004
#     -3     3       9.7073249951E-006
#     -3     4       8.2673087019E-005
#     -3     5       4.6513532210E-005
#     -3     6       1.4944514189E-004
#     -3     7       3.3093317398E-006
#     -3     8       2.1683058299E-005
#     -3     9       5.4750240686E-005
#     -3    10       9.2243012573E-005
#     -3    11       2.7719600281E-004
#     -3    12       1.4833540896E-004
#     -3    13       7.1341846110E-004
#     -3    14       1.5765269211E-005
#     -3    15       1.8227415899E-005
#     -3    16       2.3231672988E-004
#     -2   -33       5.2276283739E-006
#     -2   -32       6.3579428197E-006
#     -2   -31       4.0900153609E-006
#     -2   -30       3.9956004306E-006
#     -2   -29       1.2289896883E-005
#     -2   -28       2.5826127514E-004
#     -2   -27       1.7169932847E-005
#     -2   -26       8.7575858747E-006
#     -2   -25       3.3860330541E-005
#     -2   -24       8.2852852149E-006
#     -2   -23       5.6858062842E-006
#     -2   -22       4.6479740177E-006
#     -2   -21       2.6390990221E-005
#     -2   -20       1.7227450711E-005
#     -2   -19       6.4132595579E-005
#     -2   -18       4.9442950720E-005
#     -2   -17       1.1527370222E-004
#     -2   -16       7.8659355921E-004
#     -2   -15       8.7155687379E-005
#     -2   -14       4.1600823991E-005
#     -2   -13       3.1238707303E-005
#     -2   -12       1.4982777330E-005
#     -2   -11       7.3571948544E-005
#     -2   -10       3.0114973276E-004
#     -2    -9       7.6085873075E-006
#     -2    -8       5.3390739608E-006
#     -2    -7       6.0667489246E-005
#     -2    -6       1.2259951303E-006
#     -2    -5       1.4954332678E-005
#     -2    -4       3.4028966888E-004
#     -2    -3       4.7346864060E-005
#     -2    -2       2.8982606532E-005
#     -2    -1       1.8684116248E-004
#     -2     0       1.5314818607E-004
#     -2     1       1.6915788002E-004
#     -2     2       2.1544335878E-003
#     -2     3       2.2204694596E-005
#     -2     4       2.9733593223E-005
#     -2     5       1.2049907141E-004
#     -2     6       6.1088148592E-005
#     -2     7       6.8982168354E-005
#     -2     8       2.1670713621E-004
#     -2     9       2.0999876146E-004
#     -2    10       5.2937806477E-005
#     -2    11       9.7522152431E-005
#     -2    12       6.5889794190E-005
#     -2    13       9.3396325810E-005
#     -2    14       1.1242208823E-003
#     -1   -33       1.6375307089E-005
#     -1   -32       3.2805474520E-007
#     -1   -31       3.3899067158E-006
#     -1   -30       1.6468263116E-006
#     -1   -29       9.6601262424E-007
#     -1   -28       1.3065298121E-005
#     -1   -27       4.5117312895E-005
#     -1   -26       6.6339358153E-005
#     -1   -25       5.4096520579E-005
#     -1   -24       6.1532176145E-006
#     -1   -23       9.3404292245E-006
#     -1   -22       3.9299138629E-006
#     -1   -21       3.6889221528E-004
#     -1   -20       1.9607265421E-004
#     -1   -19       3.4206680718E-004
#     -1   -18       2.3053985477E-005
#     -1   -17       3.3993131002E-006
#     -1   -16       3.8398600387E-005
#     -1   -15       4.1320003948E-004
#     -1   -14       5.6627379979E-005
#     -1   -13       4.0824478259E-005
#     -1   -12       6.8010304313E-006
#     -1   -11       2.5617639837E-006
#     -1   -10       8.6450585223E-006
#     -1    -9       1.6682687883E-004
#     -1    -8       1.1131420266E-005
#     -1    -7       3.9746617298E-004
#     -1    -6       2.0676421287E-006
#     -1    -5       1.9708053553E-006
#     -1    -4       1.1108856420E-006
#     -1    -3       9.7964702358E-005
#     -1    -2       1.9457975238E-004
#     -1    -1       1.4184491552E-003
#     -1     0       2.4082699351E-004
#     -1     1       7.3948768330E-006
#     -1     2       1.6121418392E-004
#     -1     3       5.0488062876E-004
#     -1     4       1.7132104196E-004
#     -1     5       6.6291782393E-005
#     -1     6       1.3724540638E-004
#     -1     7       2.4667586558E-005
#     -1     8       2.2034643095E-004
#     -1     9       3.4765234887E-004
#     -1    10       1.3377442917E-006
#     -1    11       4.4328210557E-005
#     -1    12       1.0427659785E-004
#     -1    13       2.3130746113E-005
#      0   -33       6.3463271589E-005
#      0   -32       1.6791041829E-005
#      0   -31       2.8930497214E-006
#      0   -30       1.1998908202E-004
#      0   -29       1.0894104243E-005
#      0   -28       4.8592716318E-006
#      0   -27       3.0759817160E-005
#      0   -26       8.8864317701E-006
#      0   -25       1.2380518430E-005
#      0   -24       3.3604739730E-003
#      0   -23       1.8559091519E-005
#      0   -22       2.6313134849E-005
#      0   -21       1.5490434633E-004
#      0   -20       3.2007976025E-005
#      0   -19       1.8152673075E-004
#      0   -18       1.0920965848E-002
#      0   -17       1.1210987637E-004
#      0   -16       3.4368047392E-005
#      0   -15       1.0754525611E-004
#      0   -14       6.6596877272E-006
#      0   -13       4.1108908186E-005
#      0   -12       1.8482241760E-002
#      0   -11       5.0883040961E-006
#      0   -10       3.8290054747E-006
#      0    -9       3.7020932562E-005
#      0    -8       1.3638869402E-005
#      0    -7       2.3033538709E-005
#      0    -6       2.0339237344E-003
#      0    -5       5.6671870014E-005
#      0    -4       4.3558678220E-006
#      0    -3       1.5983122754E-004
#      0    -2       1.7712949387E-004
#      0    -1       2.2935572935E-004
#      0     0       3.8206930476E-002
#      0     1       2.4444730833E-004
#      0     2       2.6055438744E-004
#      0     3       1.9636627727E-004
#      0     4       4.2467837699E-005
#      0     5       7.2015802738E-005
#      0     6       9.7778231642E-003
#      0     7       7.9910402552E-005
#      0     8       3.4143497886E-004
#      0     9       6.9989355280E-005
#      0    10       1.1417741383E-004
#      0    11       5.3756553938E-005
#      0    12       1.2839665520E-002
#      1   -33       5.3394081637E-006
#      1   -32       4.0319592028E-006
#      1   -31       3.1051502852E-006
#      1   -30       3.0490904899E-006
#      1   -29       5.1274234621E-005
#      1   -28       5.8032724604E-005
#      1   -27       1.3201668887E-004
#      1   -26       1.1698748658E-005
#      1   -25       3.8485162380E-005
#      1   -24       2.4520087814E-005
#      1   -23       2.6668759159E-004
#      1   -22       1.4952232420E-004
#      1   -21       1.9252454771E-004
#      1   -20       3.4072906461E-005
#      1   -19       4.3607697000E-006
#      1   -18       1.4769245360E-005
#      1   -17       1.8454325861E-004
#      1   -16       1.4233925279E-004
#      1   -15       1.4465255595E-004
#      1   -14       8.2726385193E-009
#      1   -13       4.6357404145E-006
#      1   -12       3.1582484138E-005
#      1   -11       3.1354384058E-004
#      1   -10       6.6035803593E-005
#      1    -9       2.2492839677E-004
#      1    -8       2.7761856717E-006
#      1    -7       2.9729595072E-007
#      1    -6       5.7308309133E-005
#      1    -5       5.4921112898E-005
#      1    -4       1.1208428119E-004
#      1    -3       6.8726738576E-004
#      1    -2       1.3929624127E-004
#      1    -1       8.2020108681E-006
#      1     0       1.6259525337E-005
#      1     1       1.7792138857E-003
#      1     2       1.5130811697E-004
#      1     3       2.5192057725E-004
#      1     4       7.3602203236E-005
#      1     5       3.2680796480E-006
#      1     6       6.3671217565E-004
#      1     7       7.8756058300E-004
#      1     8       9.1315914864E-004
#      1     9       5.2643689770E-004
#      1    10       7.4349679090E-005
#      1    11       2.7340190094E-005
#      2   -32       3.1130788824E-005
#      2   -31       9.3918240153E-008
#      2   -30       4.9865124322E-006
#      2   -29       2.7785322874E-005
#      2   -28       6.8804983686E-006
#      2   -27       4.8898078804E-005
#      2   -26       9.0549764299E-005
#      2   -25       5.0562953121E-005
#      2   -24       1.1186965360E-005
#      2   -23       1.6962323578E-004
#      2   -22       4.2836038096E-005
#      2   -21       1.1470219631E-004
#      2   -20       8.4367942699E-004
#      2   -19       4.2115327172E-005
#      2   -18       5.1958789387E-005
#      2   -17       6.3635194549E-005
#      2   -16       4.2740809352E-007
#      2   -15       1.0788763413E-004
#      2   -14       1.4582876432E-004
#      2   -13       7.3870990562E-005
#      2   -12       3.1841307902E-005
#      2   -11       2.4062102684E-004
#      2   -10       2.7129882780E-005
#      2    -9       3.8002617475E-006
#      2    -8       2.2341925438E-004
#      2    -7       1.5460511469E-004
#      2    -6       5.8036495612E-005
#      2    -5       2.2679244276E-005
#      2    -4       5.2882968615E-005
#      2    -3       1.5383279836E-004
#      2    -2       2.5369959742E-003
#      2    -1       1.9727261751E-004
#      2     0       2.8206153981E-004
#      2     1       9.3974283973E-005
#      2     2       4.1731538750E-005
#      2     3       3.2090495765E-005
#      2     4       7.0148400737E-004
#      2     5       1.0331852071E-004
#      2     6       1.6441362583E-004
#      2     7       9.5173924425E-004
#      2     8       1.5175952119E-006
#      2     9       1.4721564690E-004
#      2    10       9.3357365572E-004
#      3   -32       1.0313547441E-005
#      3   -31       3.4181408804E-005
#      3   -30       1.4457082122E-005
#      3   -29       6.9340784430E-006
#      3   -28       1.9439895753E-005
#      3   -27       1.5324033487E-005
#      3   -26       2.0561348215E-005
#      3   -25       1.6794380304E-004
#      3   -24       2.6133393189E-004
#      3   -23       4.5767769499E-004
#      3   -22       6.4403413059E-005
#      3   -21       1.2733040284E-006
#      3   -20       4.9121486588E-005
#      3   -19       6.1307315961E-005
#      3   -18       2.2670651615E-005
#      3   -17       5.4598950516E-005
#      3   -16       1.0371690485E-006
#      3   -15       3.7913031484E-006
#      3   -14       5.1352719546E-005
#      3   -13       7.2079886392E-004
#      3   -12       6.7316171483E-004
#      3   -11       9.2468943823E-004
#      3   -10       9.1820658979E-005
#      3    -9       3.0340299161E-005
#      3    -8       1.8480413392E-004
#      3    -7       5.4669029909E-004
#      3    -6       2.1211481115E-004
#      3    -5       1.9099427091E-004
#      3    -4       3.8826148833E-005
#      3    -3       2.3767465899E-005
#      3    -2       1.0066525969E-004
#      3    -1       2.0616449511E-004
#      3     0       2.5299197199E-005
#      3     1       7.8889902996E-004
#      3     2       9.2713430021E-005
#      3     3       5.4379021669E-005
#      3     4       2.7118908469E-004
#      3     5       1.2708091246E-003
#      3     6       6.8938562348E-004
#      3     7       4.0135223955E-004
#      3     8       2.8110113777E-005
#      4   -32       2.2186713089E-006
#      4   -31       3.2896749386E-005
#      4   -30       3.2330608607E-005
#      4   -29       7.6178262338E-006
#      4   -28       1.8568542356E-004
#      4   -27       1.2154422425E-005
#      4   -26       1.2066021668E-005
#      4   -25       3.3421140559E-004
#      4   -24       5.4005474964E-005
#      4   -23       6.7345211201E-005
#      4   -22       5.0466388899E-004
#      4   -21       1.1100577901E-005
#      4   -20       5.4965638369E-005
#      4   -19       5.4319023821E-005
#      4   -18       1.0859047796E-005
#      4   -17       6.9072016907E-005
#      4   -16       6.6794645637E-004
#      4   -15       4.0702744455E-005
#      4   -14       6.2491506832E-005
#      4   -13       5.2579052273E-004
#      4   -12       9.3751547534E-005
#      4   -11       1.6008814483E-004
#      4   -10       3.2856970308E-003
#      4    -9       1.7736991109E-004
#      4    -8       1.6991351764E-004
#      4    -7       1.3087850135E-005
#      4    -6       6.3843007905E-005
#      4    -5       8.0328550891E-005
#      4    -4       5.4304631595E-004
#      4    -3       8.3312312446E-005
#      4    -2       2.8024774959E-005
#      4    -1       5.8063703700E-004
#      4     0       1.3562673340E-004
#      4     1       1.2299321609E-004
#      4     2       2.9904777053E-003
#      4     3       4.6094952545E-005
#      4     4       7.3629805920E-005
#      4     5       5.8461505245E-004
#      4     6       8.2434274893E-005
#      4     7       1.5622570749E-004
#      5   -31       6.5810860637E-005
#      5   -30       2.1468595441E-005
#      5   -29       8.1059243398E-006
#      5   -28       8.6867132142E-006
#      5   -27       2.3534409333E-004
#      5   -26       2.1725421664E-004
#      5   -25       2.3925301028E-004
#      5   -24       1.2226943662E-004
#      5   -23       1.4097277646E-005
#      5   -22       1.2286191886E-004
#      5   -21       7.6129125339E-005
#      5   -20       1.6401368887E-005
#      5   -19       6.8964245035E-005
#      5   -18       5.4543296713E-005
#      5   -17       7.1663192528E-006
#      5   -16       3.9986408539E-005
#      5   -15       4.3487004533E-004
#      5   -14       5.0135947708E-004
#      5   -13       1.9030783996E-003
#      5   -12       3.2399037673E-004
#      5   -11       1.3845223258E-005
#      5   -10       3.2428633168E-004
#      5    -9       1.2830334479E-003
#      5    -8       4.1748951306E-005
#      5    -7       8.9162555064E-005
#      5    -6       1.0237401549E-004
#      5    -5       2.8889509537E-005
#      5    -4       1.8449063555E-005
#      5    -3       2.1782742762E-004
#      5    -2       1.6128860460E-004
#      5    -1       1.4322390418E-003
#      5     0       4.4327673178E-004
#      5     1       3.1375841218E-005
#      5     2       4.9240534719E-004
#      5     3       2.4377506642E-005
#      5     4       3.3564214716E-004
#      5     5       3.5847955876E-004
#      5     6       1.6296237270E-005
#      6   -31       2.0769903000E-005
#      6   -30       1.1368601374E-003
#      6   -29       1.0301637273E-005
#      6   -28       4.3773810450E-005
#      6   -27       3.4111333026E-005
#      6   -26       4.6770834099E-005
#      6   -25       3.8139868273E-005
#      6   -24       1.1503408877E-003
#      6   -23       2.3389524935E-005
#      6   -22       8.6167387464E-005
#      6   -21       3.6665642135E-005
#      6   -20       2.7674264941E-005
#      6   -19       1.3476869239E-004
#      6   -18       2.1816337980E-002
#      6   -17       1.7779642245E-005
#      6   -16       2.4622646488E-005
#      6   -15       2.4512209329E-004
#      6   -14       1.7032973423E-004
#      6   -13       2.6476162381E-004
#      6   -12       5.0947672190E-002
#      6   -11       1.9962834875E-004
#      6   -10       1.6098771639E-004
#      6    -9       3.9824697182E-005
#      6    -8       2.7766696594E-005
#      6    -7       1.0946575983E-004
#      6    -6       1.2772725868E-002
#      6    -5       6.4762913931E-005
#      6    -4       7.5674949504E-005
#      6    -3       2.8833156108E-005
#      6    -2       3.8328683859E-004
#      6    -1       4.7744501832E-004
#      6     0       6.5407087294E-002
#      6     1       4.3051104563E-004
#      6     2       1.9856848112E-004
#      6     3       6.8733333461E-004
#      6     4       1.8782880733E-005
#      7   -30       1.8628244104E-005
#      7   -29       1.9321555768E-004
#      7   -28       3.2561770338E-004
#      7   -27       4.4224289846E-004
#      7   -26       1.0649178654E-004
#      7   -25       4.7742682240E-005
#      7   -24       6.0289947224E-005
#      7   -23       1.9759673786E-004
#      7   -22       1.3236154044E-005
#      7   -21       7.9794039013E-005
#      7   -20       9.2481359178E-005
#      7   -19       9.4922279837E-006
#      7   -18       3.2994775551E-005
#      7   -17       4.7523387359E-005
#      7   -16       8.2591541121E-005
#      7   -15       1.2260564719E-004
#      7   -14       1.9957958822E-004
#      7   -13       1.1041891825E-005
#      7   -12       1.5512610084E-004
#      7   -11       1.4015047830E-003
#      7   -10       2.8906098997E-004
#      7    -9       5.1803701963E-004
#      7    -8       8.9405005590E-005
#      7    -7       4.8760620945E-006
#      7    -6       7.8846503043E-005
#      7    -5       5.7061864477E-004
#      7    -4       3.2047051317E-004
#      7    -3       1.0062835939E-003
#      7    -2       2.2789630219E-004
#      7    -1       3.2324470526E-006
#      7     0       1.2278585170E-004
#      7     1       2.0526304086E-003
#      7     2       1.7239055461E-004
#      8   -29       1.0851762793E-004
#      8   -28       4.8627920014E-005
#      8   -27       5.6141725883E-005
#      8   -26       1.0623941436E-003
#      8   -25       4.2151702040E-005
#      8   -24       3.4728409956E-005
#      8   -23       2.2697721533E-004
#      8   -22       4.4455300500E-005
#      8   -21       2.1878066739E-005
#      8   -20       9.6319275436E-004
#      8   -19       1.0676664996E-005
#      8   -18       2.4998603668E-006
#      8   -17       2.3383591587E-005
#      8   -16       2.5151901876E-005
#      8   -15       1.0396660306E-005
#      8   -14       3.8581414377E-003
#      8   -13       3.6344295870E-006
#      8   -12       1.2277939438E-004
#      8   -11       1.7451244868E-004
#      8   -10       5.6176437047E-005
#      8    -9       3.9513435418E-004
#      8    -8       1.3189342916E-003
#      8    -7       2.9357211492E-004
#      8    -6       2.8881483693E-004
#      8    -5       5.6987647036E-004
#      8    -4       3.1152686117E-004
#      8    -3       3.9660248968E-004
#      8    -2       1.0314496333E-003
#      8    -1       5.8340627418E-004
#      8     0       2.7248869264E-004
#      8     1       3.1454357431E-004
#      9   -28       9.8713952526E-005
#      9   -27       8.4690403314E-006
#      9   -26       9.9828213141E-005
#      9   -25       9.7939902257E-004
#      9   -24       1.5593399956E-004
#      9   -23       6.1572887104E-004
#      9   -22       1.1066150288E-004
#      9   -21       1.4873050350E-005
#      9   -20       2.0486286781E-005
#      9   -19       7.1736176612E-004
#      9   -18       1.5187968490E-004
#      9   -17       1.3396124643E-005
#      9   -16       2.8978078224E-005
#      9   -15       2.9576720157E-005
#      9   -14       9.9558310230E-006
#      9   -13       6.0469659248E-004
#      9   -12       7.7967981792E-005
#      9   -11       5.5269590922E-004
#      9   -10       7.0072258130E-006
#      9    -9       1.8542726695E-005
#      9    -8       3.4130255811E-004
#      9    -7       3.1816318951E-003
#      9    -6       1.1018206882E-003
#      9    -5       8.9497865719E-004
#      9    -4       1.3562224348E-004
#      9    -3       1.1272091707E-004
#      9    -2       4.8279869517E-005
#      9    -1       2.8508775892E-004
#     10   -27       1.2975092174E-004
#     10   -26       2.1374391314E-004
#     10   -25       9.8589926026E-007
#     10   -24       6.6037095738E-005
#     10   -23       3.2781423533E-005
#     10   -22       7.3664779737E-004
#     10   -21       9.9646046807E-005
#     10   -20       1.8258214132E-004
#     10   -19       8.0410329766E-004
#     10   -18       1.5474152320E-004
#     10   -17       2.9595514984E-006
#     10   -16       3.5741735711E-004
#     10   -15       8.2609311820E-005
#     10   -14       3.0323678366E-005
#     10   -13       4.9871915972E-004
#     10   -12       1.8838587443E-004
#     10   -11       1.2585162057E-004
#     10   -10       1.2773956936E-004
#     10    -9       1.1219725677E-004
#     10    -8       2.7319083471E-005
#     10    -7       1.8630787780E-004
#     10    -6       1.4345589928E-004
#     10    -5       7.7297514875E-005
#     10    -4       4.0735069801E-004
#     11   -25       7.4872838961E-004
#     11   -24       3.2644731129E-006
#     11   -23       1.5506281846E-005
#     11   -22       1.8494124918E-004
#     11   -21       1.3883596228E-003
#     11   -20       2.9982734730E-004
#     11   -19       1.1329639133E-003
#     11   -18       7.7578010306E-005
#     11   -17       1.0235452510E-005
#     11   -16       4.2377813775E-005
#     11   -15       6.5943326770E-004
#     11   -14       4.0153936470E-004
#     11   -13       3.2522430705E-004
#     11   -12       6.5246718223E-005
#     11   -11       6.8180221664E-006
#     11   -10       8.9325353637E-007
#     11    -9       3.5445116673E-004
#     11    -8       1.7345232084E-004
#     11    -7       1.5693636568E-004
#     11    -6       3.7079234429E-005
#     12   -23       7.2602282736E-005
#     12   -22       2.4118962134E-004
#     12   -21       6.8690413193E-004
#     12   -20       4.8831338658E-005
#     12   -19       1.4473341706E-004
#     12   -18       1.9790141639E-002
#     12   -17       9.7980939411E-005
#     12   -16       3.6309072075E-005
#     12   -15       3.5643227266E-005
#     12   -14       3.2940633968E-005
#     12   -13       2.5748865365E-005
#     12   -12       1.3117915332E-002
#     12   -11       1.8839313360E-004
#     12   -10       8.9022219935E-005
#     13   -18       2.9864356040E-004
#     13   -17       6.4988396165E-004
#     13   -16       1.9946411752E-004
