 Diffraction intensities for potential:gv5x5_01D10004.in                       
#    -31    -7       2.9104708326E-009
#    -31    -6       1.3718631251E-009
#    -31    -5       2.1342923947E-009
#    -31    -4       8.1334825298E-009
#    -31    -3       7.1425085793E-009
#    -31    -2       6.9748403290E-009
#    -31    -1       2.8921165954E-009
#    -31     0       9.0317162303E-009
#    -31     1       2.1953627208E-008
#    -31     2       8.1056138847E-009
#    -31     3       2.8114258337E-009
#    -31     4       6.8697298216E-009
#    -31     5       7.7948843952E-011
#    -31     6       8.7778812580E-009
#    -31     7       6.3158601108E-009
#    -31     8       1.0606160654E-009
#    -31     9       2.3403195312E-008
#    -31    10       1.5021961174E-008
#    -31    11       5.6564321665E-009
#    -31    12       4.1838106264E-009
#    -31    13       5.4038805145E-009
#    -31    14       4.8548995599E-008
#    -31    15       5.0777039158E-008
#    -31    16       2.3213183373E-008
#    -31    17       2.3916632267E-009
#    -31    18       1.4219721122E-008
#    -31    19       2.5353562739E-008
#    -31    20       3.9966878450E-008
#    -31    21       6.1443686018E-008
#    -31    22       7.0975761774E-008
#    -31    23       1.4824482848E-007
#    -31    24       1.0675789935E-007
#    -31    25       1.0496415649E-007
#    -31    26       5.4185056408E-007
#    -31    27       2.8671560209E-007
#    -30   -20       1.5879087900E-008
#    -30   -19       3.6270440226E-009
#    -30   -18       2.4264448687E-010
#    -30   -17       6.0264702727E-012
#    -30   -16       1.9976125302E-010
#    -30   -15       6.1686424721E-008
#    -30   -14       1.2419639692E-009
#    -30   -13       8.8502782500E-010
#    -30   -12       8.2773439400E-010
#    -30   -11       5.9071268931E-010
#    -30   -10       1.1397506680E-006
#    -30    -9       3.3751173302E-009
#    -30    -8       1.6189432214E-009
#    -30    -7       2.7511515026E-009
#    -30    -6       3.0716562997E-009
#    -30    -5       7.1419213208E-006
#    -30    -4       1.8994228039E-009
#    -30    -3       2.3711633493E-009
#    -30    -2       8.4687537381E-009
#    -30    -1       1.3336015891E-008
#    -30     0       2.9145964422E-005
#    -30     1       9.5103421167E-009
#    -30     2       3.0660674791E-009
#    -30     3       2.7411702982E-009
#    -30     4       6.5547361663E-009
#    -30     5       8.3994172343E-005
#    -30     6       1.7342439811E-008
#    -30     7       1.0192823768E-008
#    -30     8       1.1925186794E-009
#    -30     9       3.1936477920E-009
#    -30    10       1.3537989372E-004
#    -30    11       3.4123725309E-008
#    -30    12       1.6584280736E-008
#    -30    13       8.3493070874E-009
#    -30    14       1.2654730364E-007
#    -30    15       1.4377536246E-004
#    -30    16       4.0696326495E-008
#    -30    17       6.4422063762E-010
#    -30    18       1.4823508684E-008
#    -30    19       6.3715053317E-008
#    -30    20       4.3514885172E-006
#    -30    21       1.9371671670E-008
#    -30    22       2.7370210148E-008
#    -30    23       1.3739950441E-007
#    -30    24       8.6912802973E-007
#    -30    25       1.1630769938E-004
#    -30    26       8.2697104812E-007
#    -29   -21       6.0871554994E-010
#    -29   -20       6.5288000023E-011
#    -29   -19       2.0991534160E-008
#    -29   -18       1.7051225385E-009
#    -29   -17       7.2813139865E-011
#    -29   -16       4.9829058468E-011
#    -29   -15       1.3465328762E-009
#    -29   -14       3.3398805180E-009
#    -29   -13       4.6761812130E-010
#    -29   -12       3.2024347191E-010
#    -29   -11       1.2800779583E-009
#    -29   -10       1.1418295104E-010
#    -29    -9       3.6045417389E-010
#    -29    -8       6.6910641981E-010
#    -29    -7       3.6411364649E-010
#    -29    -6       8.1325174610E-010
#    -29    -5       2.7717748467E-009
#    -29    -4       2.0934222385E-009
#    -29    -3       2.3823276070E-009
#    -29    -2       4.6390771818E-009
#    -29    -1       2.9816372511E-008
#    -29     0       1.6890745879E-008
#    -29     1       3.1270996908E-008
#    -29     2       4.3262148807E-008
#    -29     3       4.7396105288E-008
#    -29     4       1.1796572674E-007
#    -29     5       4.7098164379E-008
#    -29     6       4.2054839492E-008
#    -29     7       1.0309445869E-007
#    -29     8       1.2572747046E-007
#    -29     9       4.2019121745E-007
#    -29    10       4.7172621698E-008
#    -29    11       3.8854117610E-008
#    -29    12       1.6886064906E-007
#    -29    13       2.0991625438E-007
#    -29    14       9.8228592906E-007
#    -29    15       8.5414514010E-008
#    -29    16       1.7237461069E-008
#    -29    17       3.9155747576E-008
#    -29    18       1.3712374046E-007
#    -29    19       2.2272841650E-006
#    -29    20       7.8485279961E-008
#    -29    21       2.8891322531E-009
#    -29    22       8.0631625271E-008
#    -29    23       2.4393902893E-007
#    -29    24       3.6274346523E-006
#    -29    25       6.5470925341E-007
#    -29    26       3.6647876155E-008
#    -28   -21       2.0175890903E-010
#    -28   -20       4.9872398034E-010
#    -28   -19       1.4559349449E-009
#    -28   -18       1.3902750680E-009
#    -28   -17       8.8948494933E-010
#    -28   -16       3.8790147252E-010
#    -28   -15       4.5628549674E-010
#    -28   -14       2.1357439280E-010
#    -28   -13       1.9728630837E-010
#    -28   -12       5.4106904843E-010
#    -28   -11       1.2587059988E-009
#    -28   -10       2.2413239455E-009
#    -28    -9       2.5176425038E-009
#    -28    -8       1.0981310774E-009
#    -28    -7       1.9303393855E-009
#    -28    -6       4.0971968469E-009
#    -28    -5       1.0980131068E-008
#    -28    -4       1.5534553558E-010
#    -28    -3       1.8757470284E-008
#    -28    -2       2.2077899580E-008
#    -28    -1       4.5750968530E-008
#    -28     0       9.3089722290E-008
#    -28     1       2.7995240955E-008
#    -28     2       6.9350823156E-008
#    -28     3       6.2066622490E-008
#    -28     4       8.0108533316E-008
#    -28     5       1.5541238383E-007
#    -28     6       8.5139611100E-008
#    -28     7       9.0463912810E-008
#    -28     8       6.4581332324E-008
#    -28     9       4.6887663577E-008
#    -28    10       1.0433328193E-007
#    -28    11       6.7778478326E-008
#    -28    12       1.3317203912E-007
#    -28    13       1.9825124379E-007
#    -28    14       5.0427439471E-008
#    -28    15       4.3133354205E-008
#    -28    16       2.6449190409E-008
#    -28    17       7.8828048172E-008
#    -28    18       1.2993760792E-007
#    -28    19       1.5601722697E-007
#    -28    20       6.3720795611E-008
#    -28    21       7.5358813403E-008
#    -28    22       3.3851525846E-007
#    -28    23       3.3066416214E-007
#    -28    24       3.9930101277E-007
#    -28    25       8.3770520865E-007
#    -28    26       4.9004111272E-007
#    -27   -22       2.6339789039E-010
#    -27   -21       1.7628479196E-009
#    -27   -20       8.5495178246E-009
#    -27   -19       1.6110583006E-009
#    -27   -18       9.3966735019E-010
#    -27   -17       6.3310465483E-010
#    -27   -16       1.0534051897E-009
#    -27   -15       3.7793210799E-009
#    -27   -14       5.0609961624E-010
#    -27   -13       4.6342530674E-010
#    -27   -12       8.1792486282E-010
#    -27   -11       3.8767500139E-010
#    -27   -10       5.5656068176E-009
#    -27    -9       8.2346020762E-009
#    -27    -8       2.9538939150E-009
#    -27    -7       1.4876142432E-008
#    -27    -6       4.9795338961E-009
#    -27    -5       1.2267030071E-008
#    -27    -4       2.1881139436E-008
#    -27    -3       3.1365171817E-008
#    -27    -2       7.5404325568E-008
#    -27    -1       6.3500378531E-008
#    -27     0       9.5714564133E-008
#    -27     1       7.9003272988E-008
#    -27     2       1.1400506063E-007
#    -27     3       1.2033466073E-007
#    -27     4       2.7080838872E-007
#    -27     5       1.4878353300E-007
#    -27     6       9.7225226282E-008
#    -27     7       1.0799225646E-007
#    -27     8       4.0998360334E-008
#    -27     9       2.9745386913E-007
#    -27    10       1.0796237993E-007
#    -27    11       1.7436661622E-007
#    -27    12       1.7661718462E-007
#    -27    13       9.5985443269E-009
#    -27    14       4.1561452746E-007
#    -27    15       1.7093859449E-008
#    -27    16       2.2045777216E-007
#    -27    17       1.9204462492E-007
#    -27    18       4.0398503835E-008
#    -27    19       1.0408790893E-007
#    -27    20       3.4636123971E-008
#    -27    21       8.3289626211E-007
#    -27    22       2.6211855805E-007
#    -27    23       1.0848772693E-007
#    -27    24       7.6180407141E-007
#    -27    25       3.2419830675E-007
#    -26   -22       3.1548491642E-009
#    -26   -21       1.4771215139E-009
#    -26   -20       4.4295018408E-010
#    -26   -19       6.1491280010E-009
#    -26   -18       7.2264456238E-009
#    -26   -17       2.1186317009E-009
#    -26   -16       1.2999614270E-009
#    -26   -15       1.7215502861E-009
#    -26   -14       5.1834061539E-009
#    -26   -13       8.2114729277E-009
#    -26   -12       5.1244567470E-009
#    -26   -11       3.4317264513E-009
#    -26   -10       1.2337442115E-008
#    -26    -9       3.0176709066E-008
#    -26    -8       1.8917932996E-008
#    -26    -7       2.4860639847E-008
#    -26    -6       3.0914283589E-009
#    -26    -5       1.6819264148E-008
#    -26    -4       7.4105554181E-008
#    -26    -3       4.9488723453E-008
#    -26    -2       5.5241521178E-008
#    -26    -1       1.9804942866E-008
#    -26     0       5.6785483596E-008
#    -26     1       2.1655678690E-007
#    -26     2       9.4327074514E-008
#    -26     3       3.0582829990E-008
#    -26     4       7.8358699071E-008
#    -26     5       1.4951137780E-009
#    -26     6       8.1264111503E-008
#    -26     7       9.1808871444E-009
#    -26     8       3.1453438021E-008
#    -26     9       1.3879578812E-007
#    -26    10       5.9685743310E-008
#    -26    11       2.0896787520E-008
#    -26    12       4.3937495279E-008
#    -26    13       5.6006825537E-008
#    -26    14       4.9766161971E-007
#    -26    15       5.4316977125E-007
#    -26    16       2.4405359867E-007
#    -26    17       6.4000007418E-008
#    -26    18       6.3700933507E-008
#    -26    19       2.2200727448E-007
#    -26    20       1.2201082263E-007
#    -26    21       1.1341363011E-006
#    -26    22       4.4632268593E-007
#    -26    23       5.7528844512E-007
#    -26    24       1.8951820308E-006
#    -26    25       1.4261063934E-006
#    -25   -23       6.2654876373E-010
#    -25   -22       8.8575910627E-010
#    -25   -21       1.2539573861E-010
#    -25   -20       7.5859922971E-007
#    -25   -19       3.8230067690E-008
#    -25   -18       7.9471208394E-009
#    -25   -17       2.9162499308E-009
#    -25   -16       1.3944231418E-009
#    -25   -15       8.2815063460E-007
#    -25   -14       7.3879011234E-009
#    -25   -13       4.9483833474E-009
#    -25   -12       7.4259167198E-009
#    -25   -11       1.3479487568E-008
#    -25   -10       1.6970885476E-005
#    -25    -9       2.9488918475E-008
#    -25    -8       1.2381906991E-008
#    -25    -7       3.0362032885E-008
#    -25    -6       2.0509399791E-008
#    -25    -5       8.5684585701E-005
#    -25    -4       4.0910627055E-009
#    -25    -3       1.6695869222E-008
#    -25    -2       7.0039119258E-008
#    -25    -1       1.0107786246E-007
#    -25     0       3.2292293915E-004
#    -25     1       1.3060793187E-008
#    -25     2       1.8154234174E-008
#    -25     3       3.1836909921E-008
#    -25     4       7.5324899247E-008
#    -25     5       6.8748550968E-004
#    -25     6       2.0892491135E-007
#    -25     7       1.3253356706E-007
#    -25     8       8.9057389460E-008
#    -25     9       2.0879071216E-007
#    -25    10       9.0200044742E-004
#    -25    11       1.4391736357E-007
#    -25    12       5.6601199279E-008
#    -25    13       3.8526235585E-008
#    -25    14       4.8831817951E-007
#    -25    15       6.2048477342E-004
#    -25    16       5.3720771150E-007
#    -25    17       4.6258738477E-008
#    -25    18       1.5629123250E-007
#    -25    19       1.1464419118E-007
#    -25    20       7.0656971226E-005
#    -25    21       5.8033638505E-007
#    -25    22       2.5402395198E-008
#    -25    23       3.7077520669E-007
#    -25    24       2.6904420036E-006
#    -25    25       3.6943345796E-004
#    -24   -24       9.5007681552E-008
#    -24   -23       1.3946950275E-008
#    -24   -22       2.9171288991E-010
#    -24   -21       2.9603338261E-010
#    -24   -20       3.7006533270E-009
#    -24   -19       2.7613588265E-009
#    -24   -18       3.9761701691E-009
#    -24   -17       2.2131090967E-009
#    -24   -16       3.7291676660E-009
#    -24   -15       2.0052459305E-009
#    -24   -14       1.3615193538E-009
#    -24   -13       1.1632270218E-009
#    -24   -12       5.0971582380E-009
#    -24   -11       3.1108574785E-009
#    -24   -10       4.1905822640E-009
#    -24    -9       1.2938680661E-008
#    -24    -8       2.9431820173E-009
#    -24    -7       2.1121078203E-009
#    -24    -6       1.2251412523E-008
#    -24    -5       2.1788284990E-008
#    -24    -4       2.6010909413E-008
#    -24    -3       3.0192863128E-008
#    -24    -2       1.7759210348E-008
#    -24    -1       8.2687776482E-008
#    -24     0       7.4999718845E-008
#    -24     1       1.8491730667E-007
#    -24     2       2.9859933261E-007
#    -24     3       2.7341985869E-007
#    -24     4       4.7636877124E-007
#    -24     5       3.3781711479E-007
#    -24     6       3.7460466256E-007
#    -24     7       7.7505798459E-007
#    -24     8       7.4804043535E-007
#    -24     9       1.2433530453E-006
#    -24    10       7.7957901915E-008
#    -24    11       1.7080419111E-007
#    -24    12       1.2015844902E-006
#    -24    13       1.6428420305E-006
#    -24    14       6.3535373847E-006
#    -24    15       6.9136039321E-007
#    -24    16       7.4312951325E-008
#    -24    17       2.8353662739E-007
#    -24    18       3.1606564108E-007
#    -24    19       1.3149999753E-005
#    -24    20       1.1929449116E-006
#    -24    21       1.4542339316E-007
#    -24    22       2.6870398944E-008
#    -24    23       6.5811664581E-007
#    -24    24       8.1671066732E-006
#    -23   -24       5.8877778387E-009
#    -23   -23       7.5126980960E-009
#    -23   -22       3.2973755616E-009
#    -23   -21       1.7247206811E-010
#    -23   -20       2.3525314393E-009
#    -23   -19       1.9495820139E-008
#    -23   -18       1.1761040199E-009
#    -23   -17       1.5471649981E-009
#    -23   -16       6.0600676531E-009
#    -23   -15       2.1879716428E-009
#    -23   -14       5.2544505048E-009
#    -23   -13       3.5369935989E-009
#    -23   -12       1.8863727055E-009
#    -23   -11       1.3505425688E-008
#    -23   -10       2.2153334133E-008
#    -23    -9       5.7019671075E-009
#    -23    -8       2.8048886440E-008
#    -23    -7       3.9951648016E-008
#    -23    -6       6.3913666356E-008
#    -23    -5       1.3805070709E-007
#    -23    -4       1.6098051570E-008
#    -23    -3       1.1574570033E-007
#    -23    -2       1.1869278856E-007
#    -23    -1       2.5708139968E-007
#    -23     0       6.2897799603E-007
#    -23     1       1.5954396647E-007
#    -23     2       4.1448864398E-007
#    -23     3       3.1675033473E-007
#    -23     4       5.2341933329E-007
#    -23     5       1.3945325508E-006
#    -23     6       1.0821081489E-006
#    -23     7       7.2218394112E-007
#    -23     8       2.6516793681E-007
#    -23     9       3.6180449397E-008
#    -23    10       8.0248521584E-007
#    -23    11       4.5032529489E-007
#    -23    12       8.4215141442E-007
#    -23    13       1.0696091303E-006
#    -23    14       2.8445084176E-007
#    -23    15       5.4675175201E-008
#    -23    16       4.2347317354E-007
#    -23    17       3.9817524969E-009
#    -23    18       6.1691359771E-007
#    -23    19       3.1181804121E-007
#    -23    20       4.6374323414E-008
#    -23    21       7.6315737367E-008
#    -23    22       9.8810872283E-007
#    -23    23       1.0588572764E-006
#    -23    24       4.6846714019E-007
#    -22   -24       1.5937530261E-009
#    -22   -23       4.2829617997E-009
#    -22   -22       1.3051411121E-009
#    -22   -21       8.8647391049E-010
#    -22   -20       1.8573541342E-008
#    -22   -19       1.2097534790E-009
#    -22   -18       2.5646043840E-011
#    -22   -17       4.3019327642E-009
#    -22   -16       5.2370644005E-009
#    -22   -15       1.7543630075E-008
#    -22   -14       1.3283769765E-008
#    -22   -13       3.9283001923E-009
#    -22   -12       2.3543696847E-008
#    -22   -11       6.4925672667E-009
#    -22   -10       1.9360952815E-008
#    -22    -9       8.8692325377E-008
#    -22    -8       6.3423833134E-008
#    -22    -7       2.0626984977E-007
#    -22    -6       7.2120326347E-008
#    -22    -5       1.8169613129E-007
#    -22    -4       1.7331157510E-007
#    -22    -3       2.2645709703E-007
#    -22    -2       4.9429546714E-007
#    -22    -1       4.0871647179E-007
#    -22     0       4.9797738617E-007
#    -22     1       3.4783577994E-007
#    -22     2       6.2223685105E-007
#    -22     3       1.0411951945E-006
#    -22     4       2.2113090885E-006
#    -22     5       1.2610052777E-006
#    -22     6       6.5984329753E-007
#    -22     7       3.6254018037E-007
#    -22     8       2.4215046767E-007
#    -22     9       1.3969646971E-006
#    -22    10       6.6084514117E-007
#    -22    11       8.6834673459E-007
#    -22    12       9.9383309080E-007
#    -22    13       1.0725931021E-008
#    -22    14       1.1614967972E-006
#    -22    15       3.4677789832E-007
#    -22    16       6.7225444815E-007
#    -22    17       8.3775214891E-008
#    -22    18       8.7898727685E-008
#    -22    19       3.0697679315E-007
#    -22    20       7.8728593542E-007
#    -22    21       1.9762422750E-006
#    -22    22       4.8472974942E-007
#    -22    23       1.4856643308E-007
#    -21   -25       9.6460019136E-009
#    -21   -24       5.3742478711E-008
#    -21   -23       7.9802099391E-008
#    -21   -22       2.5939131448E-009
#    -21   -21       1.7424691952E-008
#    -21   -20       8.1334388907E-010
#    -21   -19       3.1919598898E-010
#    -21   -18       3.1468773885E-008
#    -21   -17       3.0800671987E-009
#    -21   -16       4.9754110466E-009
#    -21   -15       4.6472481024E-008
#    -21   -14       8.8153874036E-008
#    -21   -13       2.6227942928E-008
#    -21   -12       1.2092147282E-007
#    -21   -11       1.8581077747E-008
#    -21   -10       7.5460950771E-008
#    -21    -9       3.2322126441E-007
#    -21    -8       2.2580737405E-007
#    -21    -7       1.9599935820E-007
#    -21    -6       6.4295476019E-008
#    -21    -5       1.4437255200E-007
#    -21    -4       6.5885718561E-007
#    -21    -3       3.1022021588E-007
#    -21    -2       2.8173721521E-007
#    -21    -1       6.7035271286E-008
#    -21     0       2.3685459801E-007
#    -21     1       1.4997863476E-006
#    -21     2       8.7999920593E-007
#    -21     3       3.6811880723E-007
#    -21     4       8.4818748309E-007
#    -21     5       1.8829739350E-007
#    -21     6       5.9015830898E-007
#    -21     7       1.7900152014E-007
#    -21     8       8.2236012331E-008
#    -21     9       1.2868026601E-006
#    -21    10       4.2352573621E-007
#    -21    11       2.2594780536E-007
#    -21    12       2.8835648462E-007
#    -21    13       4.2217278298E-007
#    -21    14       3.4538278563E-006
#    -21    15       2.1949786909E-006
#    -21    16       2.6278194704E-006
#    -21    17       8.2767007434E-007
#    -21    18       4.9995212344E-007
#    -21    19       1.8336721649E-006
#    -21    20       1.1717404587E-006
#    -21    21       3.2408497336E-006
#    -21    22       8.0950974098E-007
#    -20   -25       4.4414009416E-006
#    -20   -24       2.8569480916E-007
#    -20   -23       1.2732847178E-008
#    -20   -22       6.8713053754E-010
#    -20   -21       7.7795807118E-009
#    -20   -20       5.9399685214E-007
#    -20   -19       9.1579905135E-008
#    -20   -18       3.6986794007E-008
#    -20   -17       3.6317439279E-008
#    -20   -16       4.5614421730E-008
#    -20   -15       1.8933759938E-005
#    -20   -14       1.6550455193E-007
#    -20   -13       4.9314448612E-008
#    -20   -12       9.8540819503E-008
#    -20   -11       9.5281787527E-008
#    -20   -10       1.3970177406E-004
#    -20    -9       2.6314083031E-008
#    -20    -8       1.8547565149E-007
#    -20    -7       2.9592872921E-007
#    -20    -6       2.4597889401E-007
#    -20    -5       7.0498437691E-004
#    -20    -4       1.2199442921E-008
#    -20    -3       3.6149940277E-008
#    -20    -2       2.8001215864E-007
#    -20    -1       4.5342346486E-007
#    -20     0       2.4790309367E-003
#    -20     1       4.9451764224E-010
#    -20     2       1.6918761653E-007
#    -20     3       1.4285487958E-007
#    -20     4       2.6471028251E-007
#    -20     5       3.9287041223E-003
#    -20     6       7.5641672341E-007
#    -20     7       3.6203833681E-007
#    -20     8       2.7819444148E-007
#    -20     9       1.9442867143E-006
#    -20    10       4.2334832854E-003
#    -20    11       9.4782563261E-007
#    -20    12       1.2883770967E-007
#    -20    13       2.4757634109E-007
#    -20    14       1.0988785596E-006
#    -20    15       1.4407721103E-003
#    -20    16       4.0365414787E-006
#    -20    17       6.2246612179E-007
#    -20    18       8.1815413624E-007
#    -20    19       3.0288658392E-007
#    -20    20       1.6252107296E-003
#    -20    21       2.0001017495E-006
#    -20    22       6.5926944979E-007
#    -19   -26       8.6216235844E-010
#    -19   -25       1.9376778838E-008
#    -19   -24       1.8948845398E-009
#    -19   -23       2.0487038303E-008
#    -19   -22       2.4533515948E-008
#    -19   -21       3.0909296519E-010
#    -19   -20       7.9285833260E-009
#    -19   -19       2.9120490577E-008
#    -19   -18       3.7866539805E-009
#    -19   -17       2.4537581384E-008
#    -19   -16       5.7368527094E-008
#    -19   -15       1.4713962298E-008
#    -19   -14       7.0736672954E-008
#    -19   -13       3.1868831651E-008
#    -19   -12       3.4295668927E-008
#    -19   -11       1.8210065546E-008
#    -19   -10       5.0663549834E-008
#    -19    -9       7.5235767330E-008
#    -19    -8       6.1009282829E-008
#    -19    -7       2.1551151117E-008
#    -19    -6       1.3692881930E-007
#    -19    -5       1.2192472944E-007
#    -19    -4       2.2534525695E-007
#    -19    -3       2.9404349069E-007
#    -19    -2       1.8933452344E-007
#    -19    -1       2.0054184338E-007
#    -19     0       2.8457440072E-007
#    -19     1       1.3122254095E-006
#    -19     2       2.4208635816E-006
#    -19     3       2.1826097726E-006
#    -19     4       7.1732210613E-007
#    -19     5       4.1665185963E-007
#    -19     6       1.9674740630E-006
#    -19     7       5.4804064489E-006
#    -19     8       5.7337487568E-006
#    -19     9       1.3082221046E-006
#    -19    10       3.7868531832E-007
#    -19    11       2.6256825210E-007
#    -19    12       3.7640161621E-006
#    -19    13       5.3533460134E-006
#    -19    14       2.7942042071E-005
#    -19    15       4.3131480048E-006
#    -19    16       1.2978526620E-006
#    -19    17       5.7282821342E-007
#    -19    18       7.0686075920E-007
#    -19    19       6.9297832211E-005
#    -19    20       3.1549869840E-006
#    -19    21       6.5385706812E-007
#    -18   -26       3.8452250992E-009
#    -18   -25       9.6217801193E-009
#    -18   -24       1.1574469573E-007
#    -18   -23       3.3489119357E-008
#    -18   -22       6.4682171378E-009
#    -18   -21       1.1235744559E-008
#    -18   -20       4.5165887882E-009
#    -18   -19       1.7282620209E-008
#    -18   -18       9.0523687521E-009
#    -18   -17       3.5007819987E-008
#    -18   -16       8.1950293273E-008
#    -18   -15       4.3555933454E-008
#    -18   -14       7.2137662164E-008
#    -18   -13       1.4977696132E-008
#    -18   -12       5.8562041532E-008
#    -18   -11       1.0744251796E-007
#    -18   -10       1.3014774292E-007
#    -18    -9       2.1193153126E-008
#    -18    -8       2.5435126930E-007
#    -18    -7       3.4859789056E-007
#    -18    -6       5.8527979803E-007
#    -18    -5       1.2773085380E-006
#    -18    -4       3.6288754582E-007
#    -18    -3       4.7501417197E-007
#    -18    -2       4.0206033030E-007
#    -18    -1       1.4496094533E-006
#    -18     0       4.3679981606E-006
#    -18     1       2.5959469707E-006
#    -18     2       1.9570744384E-006
#    -18     3       4.1009711471E-007
#    -18     4       1.4244721111E-006
#    -18     5       8.1159062323E-006
#    -18     6       7.1626867091E-006
#    -18     7       6.1175205837E-006
#    -18     8       4.0008363818E-006
#    -18     9       1.0809264001E-007
#    -18    10       2.8454506639E-006
#    -18    11       3.4611546340E-006
#    -18    12       1.7223944769E-006
#    -18    13       2.8417134641E-006
#    -18    14       1.6872999238E-006
#    -18    15       3.8333659729E-007
#    -18    16       2.2670244098E-006
#    -18    17       7.2688127470E-007
#    -18    18       1.0675230912E-006
#    -18    19       1.8719395154E-007
#    -18    20       7.6132656215E-008
#    -18    21       1.4053263550E-006
#    -17   -26       4.7111063643E-010
#    -17   -25       1.4660609503E-007
#    -17   -24       7.5685401397E-009
#    -17   -23       1.1914085828E-008
#    -17   -22       1.9598372110E-008
#    -17   -21       9.7982046202E-009
#    -17   -20       6.5031125816E-009
#    -17   -19       6.3491752140E-009
#    -17   -18       1.4974222680E-008
#    -17   -17       4.1421283344E-008
#    -17   -16       5.0190522226E-008
#    -17   -15       8.4541528598E-008
#    -17   -14       2.4021992345E-007
#    -17   -13       8.4298215615E-008
#    -17   -12       3.0840855690E-007
#    -17   -11       4.4615024120E-008
#    -17   -10       2.4307743296E-007
#    -17    -9       6.7602291980E-007
#    -17    -8       5.9823549850E-007
#    -17    -7       1.5820823951E-006
#    -17    -6       6.4544407933E-007
#    -17    -5       1.2826947434E-006
#    -17    -4       8.0061813628E-007
#    -17    -3       1.0646419727E-006
#    -17    -2       3.4217998570E-006
#    -17    -1       4.3997566551E-006
#    -17     0       3.5603775954E-006
#    -17     1       6.8265592191E-007
#    -17     2       5.6774080502E-007
#    -17     3       4.9309510752E-006
#    -17     4       1.0446109498E-005
#    -17     5       8.6512518235E-006
#    -17     6       6.1794800867E-006
#    -17     7       2.3066422420E-006
#    -17     8       1.4265409056E-006
#    -17     9       7.4933632208E-006
#    -17    10       1.5014747125E-006
#    -17    11       4.6524656601E-006
#    -17    12       2.2175924670E-006
#    -17    13       1.3320919294E-008
#    -17    14       2.3785239698E-006
#    -17    15       1.1639259345E-008
#    -17    16       1.8966576873E-006
#    -17    17       4.4506447064E-008
#    -17    18       2.7904521124E-007
#    -17    19       4.9335405196E-007
#    -17    20       2.1949416748E-006
#    -16   -27       4.9507862089E-008
#    -16   -26       1.1944908999E-007
#    -16   -25       1.6727882462E-008
#    -16   -24       4.4445906944E-008
#    -16   -23       1.1434295477E-008
#    -16   -22       2.3878602396E-008
#    -16   -21       5.4692236316E-009
#    -16   -20       3.7617670973E-008
#    -16   -19       2.4983053604E-008
#    -16   -18       6.4335183585E-008
#    -16   -17       1.9963017868E-007
#    -16   -16       8.0806340842E-008
#    -16   -15       3.2287419770E-007
#    -16   -14       7.0838165310E-007
#    -16   -13       4.1015528527E-007
#    -16   -12       5.7632455107E-007
#    -16   -11       1.4235485069E-007
#    -16   -10       4.6370789435E-007
#    -16    -9       2.5700507172E-006
#    -16    -8       1.4228613596E-006
#    -16    -7       1.5125148165E-006
#    -16    -6       4.4315685278E-007
#    -16    -5       8.5644266149E-007
#    -16    -4       5.4668773540E-006
#    -16    -3       3.1024292811E-006
#    -16    -2       2.0250650813E-006
#    -16    -1       2.1050356191E-006
#    -16     0       7.0026773771E-007
#    -16     1       4.6060567788E-006
#    -16     2       5.4367902839E-006
#    -16     3       4.1342551012E-006
#    -16     4       4.5638016835E-006
#    -16     5       2.2987022986E-006
#    -16     6       4.1613767631E-006
#    -16     7       3.3589326582E-006
#    -16     8       1.0744204286E-006
#    -16     9       6.4780193234E-006
#    -16    10       2.8670613138E-006
#    -16    11       4.6255562165E-006
#    -16    12       2.1941099487E-006
#    -16    13       2.6123652348E-006
#    -16    14       1.1603292598E-005
#    -16    15       2.7866968193E-006
#    -16    16       1.2256971424E-005
#    -16    17       2.7516384191E-006
#    -16    18       1.9256379279E-006
#    -16    19       1.7922009218E-006
#    -15   -27       2.4151384088E-008
#    -15   -26       5.3237571958E-008
#    -15   -25       8.3255497421E-006
#    -15   -24       1.0278693562E-006
#    -15   -23       1.1328804357E-007
#    -15   -22       7.7063120512E-008
#    -15   -21       2.3835667787E-008
#    -15   -20       2.2638990644E-006
#    -15   -19       1.2503356830E-007
#    -15   -18       1.1792919377E-007
#    -15   -17       2.1285320461E-007
#    -15   -16       3.0042568618E-007
#    -15   -15       1.4589672895E-004
#    -15   -14       4.7606661008E-007
#    -15   -13       5.8216619318E-007
#    -15   -12       6.9355034069E-007
#    -15   -11       5.3283675235E-007
#    -15   -10       9.2268150547E-004
#    -15    -9       1.8451362257E-007
#    -15    -8       1.2508556568E-006
#    -15    -7       1.7841963961E-006
#    -15    -6       1.9796970528E-006
#    -15    -5       4.0579351418E-003
#    -15    -4       2.5591773182E-007
#    -15    -3       7.3573488180E-007
#    -15    -2       7.0214772364E-007
#    -15    -1       3.9799485684E-007
#    -15     0       1.3301925431E-002
#    -15     1       2.4300538997E-006
#    -15     2       1.2233587949E-006
#    -15     3       1.8249747987E-006
#    -15     4       1.6289627089E-006
#    -15     5       1.8020037998E-002
#    -15     6       4.2455831716E-006
#    -15     7       2.3406818248E-007
#    -15     8       2.0576469556E-007
#    -15     9       7.7630714860E-006
#    -15    10       1.2920734519E-002
#    -15    11       9.7177987693E-006
#    -15    12       1.5360493971E-006
#    -15    13       6.1614262053E-006
#    -15    14       3.7204496241E-007
#    -15    15       1.5642739272E-003
