 Diffraction intensities for potential:ga5x5_08D10001.in                       
#     -6    26       7.0817868170E-005
#     -5   -21       5.0904617455E-005
#     -5   -20       5.4352846388E-004
#     -5   -19       7.9691507886E-005
#     -5   -18       1.2464772794E-004
#     -5   -17       2.0878936744E-004
#     -5   -16       2.0481212827E-004
#     -5   -15       6.7406426442E-003
#     -5   -14       3.1459192538E-004
#     -5   -13       3.8158861914E-005
#     -5   -12       2.6983749198E-004
#     -5   -11       1.7512884327E-004
#     -5   -10       1.2837946785E-002
#     -5    -9       7.6065628193E-005
#     -5    -8       1.7062576887E-004
#     -5    -7       9.7501708414E-005
#     -5    -6       6.7526471872E-005
#     -5    -5       3.0734233474E-003
#     -5    -4       4.8934941596E-005
#     -5    -3       6.2428728320E-005
#     -5    -2       5.2181081478E-005
#     -5    -1       1.5717323887E-006
#     -5     0       2.5624342369E-002
#     -5     1       4.3156264547E-004
#     -5     2       5.0603967054E-004
#     -5     3       2.6738725729E-004
#     -5     4       3.1708091416E-005
#     -5     5       1.8912019730E-003
#     -5     6       2.0058278568E-004
#     -5     7       5.8448099896E-005
#     -5     8       1.6145850633E-004
#     -5     9       8.7640429712E-005
#     -5    10       4.8365256067E-003
#     -5    11       1.8666580565E-006
#     -5    12       1.4588225049E-004
#     -5    13       3.6229409638E-004
#     -5    14       1.4566375112E-005
#     -5    15       9.7347918375E-003
#     -5    16       4.0400940740E-004
#     -5    17       1.1187982874E-004
#     -5    18       7.6983897712E-006
#     -5    19       3.5922584314E-004
#     -5    20       7.9273371300E-003
#     -5    21       7.1687698105E-005
#     -5    22       2.3858215596E-005
#     -5    23       8.5154046972E-005
#     -5    24       2.7592200310E-004
#     -5    25       6.2810679998E-004
#     -5    26       8.5563814067E-005
#     -4   -22       2.4053678716E-005
#     -4   -21       7.2705869206E-005
#     -4   -20       4.5085968163E-005
#     -4   -19       5.9012121778E-005
#     -4   -18       1.9486854137E-004
#     -4   -17       7.9957654700E-005
#     -4   -16       2.0693343724E-004
#     -4   -15       2.6202694449E-004
#     -4   -14       6.0323099748E-005
#     -4   -13       5.2676266667E-004
#     -4   -12       1.6808677675E-004
#     -4   -11       1.4218367695E-004
#     -4   -10       3.4691798961E-005
#     -4    -9       1.8676291779E-004
#     -4    -8       7.1077146807E-006
#     -4    -7       6.6972664960E-005
#     -4    -6       2.0086761841E-005
#     -4    -5       1.1613256067E-004
#     -4    -4       8.3235644191E-005
#     -4    -3       2.4506218944E-004
#     -4    -2       4.5913235057E-004
#     -4    -1       3.4237216338E-004
#     -4     0       1.6231471063E-004
#     -4     1       3.9940831570E-004
#     -4     2       8.7857611163E-005
#     -4     3       1.2742929158E-004
#     -4     4       1.4648799428E-004
#     -4     5       3.2696774685E-004
#     -4     6       1.4229079209E-004
#     -4     7       7.5941517034E-004
#     -4     8       2.7302184623E-005
#     -4     9       4.4538665611E-006
#     -4    10       2.4098084488E-004
#     -4    11       4.4242087220E-005
#     -4    12       3.1061768035E-004
#     -4    13       7.1303569173E-005
#     -4    14       2.8774976858E-004
#     -4    15       3.0950460283E-004
#     -4    16       1.5173470999E-004
#     -4    17       1.1148542369E-004
#     -4    18       1.6428249476E-005
#     -4    19       3.8260685174E-005
#     -4    20       1.3740259996E-004
#     -4    21       2.8904130149E-004
#     -4    22       3.8724467227E-004
#     -4    23       1.4537176958E-004
#     -4    24       9.3756022035E-005
#     -4    25       3.8103202427E-004
#     -4    26       2.8161261924E-005
#     -3   -22       1.1224890484E-005
#     -3   -21       7.8552030258E-006
#     -3   -20       2.2913874724E-004
#     -3   -19       5.4758949647E-005
#     -3   -18       2.5505148258E-006
#     -3   -17       2.0512431164E-004
#     -3   -16       3.4868342866E-005
#     -3   -15       5.8724908952E-005
#     -3   -14       9.7467551226E-004
#     -3   -13       4.9411788740E-005
#     -3   -12       1.2601829515E-004
#     -3   -11       1.1854906342E-005
#     -3   -10       1.8316775489E-004
#     -3    -9       1.6274277349E-004
#     -3    -8       7.1003522067E-005
#     -3    -7       1.9698711822E-004
#     -3    -6       1.0534672333E-005
#     -3    -5       8.5556054023E-005
#     -3    -4       6.9392068265E-004
#     -3    -3       1.7017632515E-004
#     -3    -2       1.2532488383E-004
#     -3    -1       3.3726683621E-004
#     -3     0       3.0531777757E-005
#     -3     1       1.2175420730E-004
#     -3     2       7.6988534094E-004
#     -3     3       2.0974502693E-004
#     -3     4       4.4792886352E-004
#     -3     5       2.2444209370E-004
#     -3     6       1.0513270651E-004
#     -3     7       1.8487335982E-006
#     -3     8       1.1784162595E-004
#     -3     9       1.2936160612E-004
#     -3    10       1.4796710089E-004
#     -3    11       4.4862943532E-005
#     -3    12       7.1496350158E-005
#     -3    13       1.2924606335E-003
#     -3    14       6.7668113891E-004
#     -3    15       9.7748838767E-005
#     -3    16       1.1480209867E-004
#     -3    17       2.2362139300E-005
#     -3    18       7.8168704499E-004
#     -3    19       8.3166686226E-004
#     -3    20       8.2723353377E-005
#     -3    21       1.6857302737E-004
#     -3    22       2.4290657943E-004
#     -3    23       6.6435348813E-005
#     -3    24       4.3989085177E-005
#     -3    25       5.3934025417E-006
#     -2   -23       9.3147624970E-006
#     -2   -22       5.6690380501E-005
#     -2   -21       5.1307426228E-005
#     -2   -20       1.6426845084E-004
#     -2   -19       1.4116988784E-004
#     -2   -18       1.1726932285E-006
#     -2   -17       1.7191149011E-004
#     -2   -16       3.1356751632E-004
#     -2   -15       1.9694656923E-004
#     -2   -14       4.0408951413E-006
#     -2   -13       2.0088187025E-005
#     -2   -12       9.1842337472E-007
#     -2   -11       1.9774815138E-004
#     -2   -10       9.1564083944E-005
#     -2    -9       7.3316563821E-005
#     -2    -8       6.5605408995E-005
#     -2    -7       4.6841424766E-004
#     -2    -6       2.2135330839E-004
#     -2    -5       3.2957728214E-004
#     -2    -4       1.8296925795E-005
#     -2    -3       3.4766141739E-004
#     -2    -2       1.8676772302E-004
#     -2    -1       2.3477346127E-004
#     -2     0       1.8834904806E-004
#     -2     1       6.4493111144E-006
#     -2     2       6.2292989254E-004
#     -2     3       1.9181119122E-004
#     -2     4       1.7841267846E-004
#     -2     5       1.6995159422E-005
#     -2     6       5.4583194089E-004
#     -2     7       1.4382576345E-005
#     -2     8       1.4345543859E-004
#     -2     9       7.4756765544E-005
#     -2    10       1.9007957699E-005
#     -2    11       1.8209731555E-004
#     -2    12       2.8587927435E-004
#     -2    13       3.0658337731E-004
#     -2    14       1.5288937431E-004
#     -2    15       7.4174795262E-005
#     -2    16       1.5553037770E-003
#     -2    17       7.0855579020E-004
#     -2    18       4.6463585417E-005
#     -2    19       7.6402672133E-005
#     -2    20       2.9465664699E-004
#     -2    21       2.2144932082E-004
#     -2    22       3.9052828009E-004
#     -2    23       2.6009673926E-004
#     -2    24       1.0416529777E-005
#     -2    25       2.5185655194E-004
#     -1   -23       4.8488579168E-005
#     -1   -22       2.5859582224E-005
#     -1   -21       5.3484743398E-005
#     -1   -20       2.2541285973E-005
#     -1   -19       1.0052095601E-005
#     -1   -18       3.3463232272E-004
#     -1   -17       7.7343213236E-005
#     -1   -16       3.7018749014E-005
#     -1   -15       3.7687834684E-006
#     -1   -14       5.1770264422E-005
#     -1   -13       1.5272594508E-004
#     -1   -12       1.3679991527E-005
#     -1   -11       1.4100744504E-004
#     -1   -10       1.3634255357E-005
#     -1    -9       1.1465214807E-004
#     -1    -8       6.8264042561E-004
#     -1    -7       6.4676076195E-005
#     -1    -6       3.1137943884E-005
#     -1    -5       4.9039578946E-005
#     -1    -4       4.3809477059E-005
#     -1    -3       2.4856200163E-004
#     -1    -2       2.0710939503E-004
#     -1    -1       4.1616388205E-004
#     -1     0       3.0800612102E-004
#     -1     1       3.2736599173E-004
#     -1     2       5.3488502621E-004
#     -1     3       1.9557062044E-004
#     -1     4       7.8280878135E-005
#     -1     5       8.0059650590E-004
#     -1     6       1.4478875210E-004
#     -1     7       1.1953775375E-005
#     -1     8       6.3799294821E-004
#     -1     9       1.9634060351E-005
#     -1    10       4.0796653433E-005
#     -1    11       1.5923309232E-004
#     -1    12       2.1975754364E-004
#     -1    13       2.9683933756E-004
#     -1    14       1.5502083022E-004
#     -1    15       2.9925562519E-004
#     -1    16       1.8053008917E-004
#     -1    17       1.1601374647E-004
#     -1    18       3.8458575361E-004
#     -1    19       1.0851602147E-005
#     -1    20       7.4233567720E-005
#     -1    21       8.4796845180E-005
#     -1    22       3.2836423456E-005
#     -1    23       3.4887809858E-004
#     -1    24       1.0050741010E-005
#      0   -24       2.2310306939E-005
#      0   -23       4.9088614706E-005
#      0   -22       1.2598548659E-004
#      0   -21       2.1852205587E-005
#      0   -20       2.0471337296E-003
#      0   -19       4.2276541325E-004
#      0   -18       1.3303908056E-004
#      0   -17       8.4280045786E-005
#      0   -16       7.7630879778E-005
#      0   -15       2.5253642796E-002
#      0   -14       2.7141835843E-004
#      0   -13       4.9435938377E-005
#      0   -12       1.0122279285E-005
#      0   -11       2.3785072096E-007
#      0   -10       4.0614026730E-002
#      0    -9       4.9118658873E-005
#      0    -8       8.3001585689E-005
#      0    -7       1.6633763700E-004
#      0    -6       1.6615844567E-004
#      0    -5       1.7527090297E-003
#      0    -4       1.1336295786E-004
#      0    -3       2.0661508359E-004
#      0    -2       4.0609761029E-004
#      0    -1       7.7723861480E-005
#      0     0       2.5761997757E-002
#      0     1       3.6858540980E-005
#      0     2       2.5019057058E-005
#      0     3       3.2970415568E-004
#      0     4       1.5211793455E-005
#      0     5       2.2707654690E-002
#      0     6       3.7059617272E-004
#      0     7       2.0926348761E-004
#      0     8       2.2731133865E-006
#      0     9       1.2409973196E-004
#      0    10       1.3480121158E-002
#      0    11       1.4025685181E-004
#      0    12       4.8150555325E-005
#      0    13       3.2242133732E-005
#      0    14       5.9066664296E-004
#      0    15       3.1745290044E-002
#      0    16       1.0407004102E-005
#      0    17       2.3724188594E-004
#      0    18       6.7712858376E-005
#      0    19       2.6186420541E-004
#      0    20       3.6695576033E-003
#      0    21       9.9408275425E-005
#      0    22       1.5346086873E-005
#      0    23       1.2758018361E-004
#      0    24       1.0393977621E-004
#      1   -24       9.0582372634E-006
#      1   -23       7.0047420714E-005
#      1   -22       1.2780563869E-004
#      1   -21       1.0755495743E-004
#      1   -20       3.9183002576E-005
#      1   -19       4.7973210914E-005
#      1   -18       4.5516026793E-005
#      1   -17       1.9061901579E-005
#      1   -16       3.3229135808E-005
#      1   -15       3.3803307633E-004
#      1   -14       4.4884011999E-005
#      1   -13       1.5392046228E-005
#      1   -12       2.0354189833E-004
#      1   -11       1.4293146260E-004
#      1   -10       1.5583136495E-004
#      1    -9       3.7760936441E-005
#      1    -8       4.9082970172E-006
#      1    -7       2.6499819189E-005
#      1    -6       2.8130645326E-004
#      1    -5       1.6251495264E-004
#      1    -4       7.1066979724E-005
#      1    -3       1.5615342353E-004
#      1    -2       2.1156088020E-004
#      1    -1       3.3407289190E-004
#      1     0       3.4619677571E-004
#      1     1       4.2360462967E-004
#      1     2       2.3492501189E-004
#      1     3       4.6830241231E-004
#      1     4       8.9196550627E-005
#      1     5       1.3386400392E-004
#      1     6       8.7416710245E-005
#      1     7       3.3724271310E-004
#      1     8       1.9465024065E-005
#      1     9       1.6622499927E-005
#      1    10       2.4512408279E-004
#      1    11       1.5691195287E-004
#      1    12       1.3885919022E-003
#      1    13       2.7498995841E-004
#      1    14       6.1298097595E-005
#      1    15       9.2934734917E-005
#      1    16       2.9473562402E-004
#      1    17       6.5335626153E-004
#      1    18       3.2545515013E-004
#      1    19       1.0863328539E-004
#      1    20       2.4557452630E-004
#      1    21       3.0970654924E-004
#      1    22       8.1248587793E-005
#      1    23       5.3379611008E-005
#      2   -25       2.6821089132E-005
#      2   -24       2.8963484494E-005
#      2   -23       9.2253818583E-005
#      2   -22       1.6548786899E-005
#      2   -21       5.9157257747E-005
