 Diffraction intensities for potential:_6x6_07D10002.in                        
#     -5   -18       1.4604290512E-004
#     -5   -17       1.5115616047E-005
#     -5   -16       1.4893066657E-004
#     -5   -15       7.3187521396E-005
#     -5   -14       3.7391879539E-005
#     -5   -13       3.0095773812E-005
#     -5   -12       1.0449273179E-004
#     -5   -11       4.8305949719E-006
#     -5   -10       3.7214690949E-004
#     -5    -9       2.2349150027E-003
#     -5    -8       8.9932415137E-005
#     -5    -7       4.0288955724E-005
#     -5    -6       1.2357089189E-004
#     -5    -5       4.5220938137E-005
#     -5    -4       4.2067058044E-005
#     -5    -3       6.3578478823E-005
#     -5    -2       3.7360735966E-005
#     -5    -1       8.3006678422E-006
#     -5     0       1.8651969066E-004
#     -5     1       2.7349324649E-005
#     -5     2       5.6423086800E-005
#     -5     3       5.1271332963E-004
#     -5     4       8.2385943720E-005
#     -5     5       1.4841474274E-004
#     -5     6       5.6058509811E-005
#     -5     7       2.5106436656E-004
#     -5     8       6.2169653950E-004
#     -5     9       2.0380631921E-003
#     -5    10       1.3236938579E-004
#     -5    11       2.2963325889E-004
#     -5    12       6.2780085103E-004
#     -5    13       3.3328060991E-005
#     -5    14       1.4213989726E-004
#     -5    15       1.4509223919E-003
#     -5    16       6.3664123565E-005
#     -5    17       2.7070266761E-005
#     -5    18       3.1550042757E-004
#     -4   -33       3.3230946819E-004
#     -4   -32       4.4288845242E-005
#     -4   -31       6.2962336319E-005
#     -4   -30       2.6578532332E-005
#     -4   -29       3.7075376954E-005
#     -4   -28       8.5392614632E-006
#     -4   -27       3.7410593525E-004
#     -4   -26       4.6718396761E-005
#     -4   -25       6.3954684183E-006
#     -4   -24       2.0045961831E-005
#     -4   -23       1.2830930874E-005
#     -4   -22       1.6055054615E-005
#     -4   -21       2.4232721059E-004
#     -4   -20       1.4903812753E-004
#     -4   -19       1.5330034887E-006
#     -4   -18       4.8835323685E-005
#     -4   -17       1.1324520201E-005
#     -4   -16       2.4531647586E-005
#     -4   -15       6.4804412223E-004
#     -4   -14       4.7878507953E-004
#     -4   -13       4.6780083666E-005
#     -4   -12       9.0744965440E-005
#     -4   -11       7.6750739769E-005
#     -4   -10       4.1706937163E-005
#     -4    -9       2.1061583687E-003
#     -4    -8       7.7017341239E-004
#     -4    -7       2.9004773081E-004
#     -4    -6       5.7288758670E-006
#     -4    -5       2.7507844439E-005
#     -4    -4       1.9260863965E-005
#     -4    -3       9.9533650594E-004
#     -4    -2       3.4536267703E-004
#     -4    -1       2.7202633304E-005
#     -4     0       9.4694032691E-005
#     -4     1       2.2545379139E-005
#     -4     2       1.3877797200E-005
#     -4     3       1.2502938380E-005
#     -4     4       9.9868018307E-005
#     -4     5       1.1241888052E-004
#     -4     6       4.6459338964E-005
#     -4     7       1.2112724331E-005
#     -4     8       2.2114674887E-005
#     -4     9       2.0890207004E-003
#     -4    10       6.2006741888E-004
#     -4    11       1.0203525054E-004
#     -4    12       1.1635115269E-004
#     -4    13       6.0774603727E-005
#     -4    14       9.0647449285E-005
#     -4    15       1.1960102103E-003
#     -4    16       8.7345827135E-005
#     -4    17       4.6122773870E-004
#     -3   -33       1.2392050895E-006
#     -3   -32       1.9132059040E-004
#     -3   -31       1.3342667391E-005
#     -3   -30       1.2601035870E-003
#     -3   -29       1.0798594167E-005
#     -3   -28       7.5904975864E-005
#     -3   -27       5.7703808268E-006
#     -3   -26       1.1360464664E-004
#     -3   -25       6.5225959853E-005
#     -3   -24       6.9808117582E-004
#     -3   -23       3.2468009395E-005
#     -3   -22       6.7314627392E-005
#     -3   -21       2.7736110716E-005
#     -3   -20       1.1234666625E-004
#     -3   -19       1.1001104343E-005
#     -3   -18       1.0179608835E-003
#     -3   -17       1.5046831103E-006
#     -3   -16       5.9517015766E-005
#     -3   -15       1.8012457003E-005
#     -3   -14       3.4291861215E-004
#     -3   -13       1.3727115220E-004
#     -3   -12       4.3211483193E-003
#     -3   -11       1.1425160226E-004
#     -3   -10       6.7708807822E-004
#     -3    -9       6.9647903057E-005
#     -3    -8       5.5752225395E-004
#     -3    -7       5.1391037783E-005
#     -3    -6       4.8201370332E-004
#     -3    -5       7.5200016350E-005
#     -3    -4       2.5225230087E-004
#     -3    -3       7.5715658082E-005
#     -3    -2       5.7032013878E-005
#     -3    -1       2.1291031030E-005
#     -3     0       2.9487348577E-004
#     -3     1       3.4326903355E-005
#     -3     2       1.0953051590E-005
#     -3     3       5.6197840531E-006
#     -3     4       3.3339106918E-005
#     -3     5       1.7418062742E-005
#     -3     6       1.7440552803E-003
#     -3     7       3.9673007045E-005
#     -3     8       1.1219356005E-004
#     -3     9       3.8064473773E-005
#     -3    10       3.1771394608E-004
#     -3    11       1.5487567592E-004
#     -3    12       1.9419207307E-003
#     -3    13       6.4049627678E-005
#     -3    14       3.0814186721E-004
#     -3    15       3.1752130164E-006
#     -3    16       3.6081812217E-004
#     -2   -33       4.7597016931E-004
#     -2   -32       2.3236796966E-005
#     -2   -31       2.2138271427E-005
#     -2   -30       2.1782096332E-005
#     -2   -29       2.1645567214E-005
#     -2   -28       3.0483634714E-004
#     -2   -27       3.7969833713E-004
#     -2   -26       3.4768366290E-005
#     -2   -25       5.6701013355E-007
#     -2   -24       2.1804970344E-005
#     -2   -23       1.5038319481E-005
#     -2   -22       9.0387152239E-005
#     -2   -21       2.0333088400E-004
#     -2   -20       1.5592041141E-005
#     -2   -19       3.3173106183E-005
#     -2   -18       9.6769133849E-006
#     -2   -17       8.7710862287E-005
#     -2   -16       5.6206808637E-005
#     -2   -15       3.0986405435E-004
#     -2   -14       8.5295378856E-005
#     -2   -13       1.3899580956E-004
#     -2   -12       1.1766920315E-004
#     -2   -11       1.0890555060E-004
#     -2   -10       3.9614523856E-004
#     -2    -9       8.6426117170E-004
#     -2    -8       1.3759132896E-006
#     -2    -7       7.3813167401E-005
#     -2    -6       2.3945855329E-006
#     -2    -5       1.6640315293E-004
#     -2    -4       6.3289904663E-004
#     -2    -3       5.1274538314E-004
#     -2    -2       1.4736753919E-005
#     -2    -1       3.5867495033E-005
#     -2     0       8.4754075363E-006
#     -2     1       2.5548501366E-004
#     -2     2       2.8563394531E-004
#     -2     3       1.0362055523E-003
#     -2     4       9.2908721042E-005
#     -2     5       5.2637752265E-005
#     -2     6       7.1919860715E-005
#     -2     7       2.5899088058E-005
#     -2     8       9.3480016742E-005
#     -2     9       8.9626284418E-004
#     -2    10       5.4696890458E-005
#     -2    11       6.9387649643E-005
#     -2    12       1.3448882007E-004
#     -2    13       1.8898127602E-004
#     -2    14       6.0592884272E-004
#     -1   -33       4.6162422479E-004
#     -1   -32       8.6252642976E-005
#     -1   -31       8.1475356591E-006
#     -1   -30       4.6693736717E-005
#     -1   -29       6.3359287944E-005
#     -1   -28       6.2995480388E-005
#     -1   -27       6.6711816432E-004
#     -1   -26       1.7724624539E-004
#     -1   -25       2.7188440564E-006
#     -1   -24       2.8162456413E-005
#     -1   -23       3.4474976925E-005
#     -1   -22       1.4944149422E-005
#     -1   -21       1.0401608444E-004
#     -1   -20       5.9336709125E-005
#     -1   -19       1.0691191797E-006
#     -1   -18       9.0044827360E-006
#     -1   -17       1.3767335320E-005
#     -1   -16       3.5844833729E-005
#     -1   -15       7.5009106588E-004
#     -1   -14       3.0717668575E-004
#     -1   -13       6.0595387628E-006
#     -1   -12       1.0923837252E-004
#     -1   -11       9.0222373565E-005
#     -1   -10       1.1165287945E-004
#     -1    -9       3.8272582177E-004
#     -1    -8       1.2651577097E-004
#     -1    -7       2.8758072604E-004
#     -1    -6       8.0981637047E-005
#     -1    -5       4.6005044987E-006
#     -1    -4       8.1659160596E-005
#     -1    -3       1.2158428452E-005
#     -1    -2       1.1048297655E-005
#     -1    -1       2.5657191597E-004
#     -1     0       3.2716974964E-005
#     -1     1       6.9460568929E-005
#     -1     2       1.8883853696E-004
#     -1     3       8.4797039487E-004
#     -1     4       1.9324806918E-004
#     -1     5       1.3803133803E-005
#     -1     6       7.2854554947E-005
#     -1     7       9.4468937622E-005
#     -1     8       9.0346044078E-005
#     -1     9       6.2198632268E-004
#     -1    10       1.9087620024E-005
#     -1    11       3.2336929543E-005
#     -1    12       3.5190898065E-004
#     -1    13       1.9813613923E-004
#      0   -33       3.7287589847E-005
#      0   -32       1.3535812509E-004
#      0   -31       2.2074124025E-005
#      0   -30       8.9370771270E-004
#      0   -29       5.6946421369E-005
#      0   -28       3.1188559026E-004
#      0   -27       2.4608213235E-006
#      0   -26       2.4477199601E-004
#      0   -25       3.4612524336E-005
#      0   -24       1.9218939389E-003
#      0   -23       2.9540676875E-005
#      0   -22       2.4311098592E-005
#      0   -21       1.1773925412E-005
#      0   -20       5.5721014976E-005
#      0   -19       1.1176541007E-005
#      0   -18       1.5182569354E-002
#      0   -17       2.1580703827E-005
#      0   -16       1.4199547852E-004
#      0   -15       1.8430231637E-005
#      0   -14       3.5371490385E-004
#      0   -13       5.2498398537E-005
#      0   -12       1.4521854663E-002
#      0   -11       7.2011581953E-005
#      0   -10       1.1171421625E-004
#      0    -9       8.1061874829E-006
#      0    -8       8.1139924798E-004
#      0    -7       5.8107996718E-005
#      0    -6       1.1248639014E-004
#      0    -5       1.4860135207E-004
#      0    -4       1.0145796840E-004
#      0    -3       5.7232673904E-006
#      0    -2       2.8567014123E-004
#      0    -1       6.9510452122E-005
#      0     0       3.1473789815E-002
#      0     1       1.9436338596E-004
#      0     2       1.5943486268E-003
#      0     3       1.2148767241E-004
#      0     4       8.0928012527E-005
#      0     5       4.2358056570E-005
#      0     6       1.2539259366E-002
#      0     7       1.3337956852E-004
#      0     8       5.8855716432E-004
#      0     9       2.4729162058E-005
#      0    10       1.2078296358E-004
#      0    11       7.6588131527E-005
#      0    12       9.1426994200E-003
#      1   -33       3.6332417671E-004
#      1   -32       5.7381416305E-006
#      1   -31       1.1272756330E-004
#      1   -30       7.7910558163E-005
#      1   -29       6.1951508694E-005
#      1   -28       4.7221763733E-004
#      1   -27       1.0342334603E-003
#      1   -26       6.3306995855E-006
#      1   -25       2.9481453270E-005
#      1   -24       7.3545264608E-006
#      1   -23       1.1565142253E-005
#      1   -22       3.8572425225E-005
#      1   -21       5.9791521446E-006
#      1   -20       1.1911915020E-006
#      1   -19       1.7205408605E-005
#      1   -18       8.1369986808E-005
#      1   -17       8.0612937275E-006
#      1   -16       2.6388528592E-004
#      1   -15       4.3887591887E-004
#      1   -14       9.4302626252E-005
#      1   -13       5.0759215840E-005
#      1   -12       3.2758287011E-005
#      1   -11       1.3440921932E-004
#      1   -10       5.2206623248E-005
#      1    -9       6.2370332449E-004
#      1    -8       1.4028676746E-005
#      1    -7       2.6835205263E-005
#      1    -6       5.6583965340E-005
#      1    -5       1.1172745441E-004
#      1    -4       3.2765394413E-005
#      1    -3       1.0322975637E-003
#      1    -2       1.8675992426E-004
#      1    -1       1.9207500571E-004
#      1     0       9.1901567518E-005
#      1     1       1.2515371328E-004
#      1     2       3.9474606298E-004
#      1     3       2.7008903774E-004
#      1     4       5.4927132186E-006
#      1     5       2.1695925826E-004
#      1     6       5.2303333670E-004
#      1     7       3.9767939920E-005
#      1     8       5.6954362259E-004
#      1     9       1.0495842561E-003
#      1    10       3.0826354324E-005
#      1    11       1.0489172352E-004
#      2   -32       1.6038185259E-004
#      2   -31       1.1393392357E-005
#      2   -30       4.0428334471E-005
#      2   -29       6.4393739216E-005
#      2   -28       4.7819919890E-005
#      2   -27       2.4187102684E-004
#      2   -26       1.4812960303E-004
#      2   -25       1.7751252820E-005
#      2   -24       8.9565137099E-006
#      2   -23       7.7086455924E-006
#      2   -22       8.8619291347E-006
#      2   -21       1.4210809238E-005
#      2   -20       1.0161612168E-005
#      2   -19       9.3267450070E-006
#      2   -18       1.6318735843E-005
#      2   -17       1.5084835841E-005
#      2   -16       4.7594119574E-005
#      2   -15       1.7254576897E-004
#      2   -14       2.7551688993E-005
#      2   -13       3.1673478552E-005
#      2   -12       2.5302989106E-006
#      2   -11       6.6643964178E-006
#      2   -10       7.8107470164E-005
#      2    -9       4.8082652190E-004
#      2    -8       1.4560890777E-004
#      2    -7       2.4874308295E-004
#      2    -6       4.6779704275E-005
#      2    -5       1.7339925240E-005
#      2    -4       9.4687607361E-005
#      2    -3       8.4586676742E-004
#      2    -2       1.5946181021E-003
#      2    -1       1.2526953704E-004
#      2     0       3.0868081652E-005
#      2     1       3.5932175850E-005
#      2     2       3.1504637257E-005
#      2     3       2.1589537928E-005
#      2     4       2.1846557684E-004
#      2     5       1.0856615291E-005
#      2     6       8.4407603061E-006
#      2     7       7.7680192390E-005
#      2     8       2.3872525029E-005
#      2     9       7.4905120044E-004
#      2    10       3.6420759388E-004
#      3   -32       9.4286469241E-005
#      3   -31       2.8358275258E-005
#      3   -30       1.2752133523E-003
#      3   -29       6.3617835393E-005
#      3   -28       1.0318394570E-004
#      3   -27       3.9439672179E-005
#      3   -26       1.8429236721E-004
#      3   -25       3.5213794034E-005
#      3   -24       1.0484545378E-003
#      3   -23       7.7338866081E-005
#      3   -22       1.2051508425E-004
#      3   -21       1.7579578181E-005
#      3   -20       5.3195982825E-005
#      3   -19       1.6756787322E-005
#      3   -18       1.8271635301E-003
#      3   -17       6.9601785454E-006
#      3   -16       1.1619282736E-004
#      3   -15       8.5538367573E-006
#      3   -14       1.0858518472E-005
#      3   -13       3.1285584766E-005
#      3   -12       2.2555621666E-003
#      3   -11       1.4120219430E-006
#      3   -10       3.9208441156E-004
#      3    -9       1.1164364389E-005
#      3    -8       6.2412500488E-004
#      3    -7       1.1856490820E-005
#      3    -6       1.7358507591E-003
#      3    -5       5.2581475286E-005
#      3    -4       1.9206406994E-004
#      3    -3       1.2200546570E-004
#      3    -2       3.9517386185E-004
#      3    -1       3.5315367015E-005
#      3     0       1.6126970910E-003
#      3     1       1.4620245055E-004
#      3     2       2.0001403188E-004
#      3     3       1.3665610485E-005
#      3     4       1.9062346326E-004
#      3     5       1.8776315647E-005
#      3     6       4.2901610777E-003
#      3     7       2.8345781935E-004
#      3     8       3.2733606107E-004
#      4   -32       1.0065076448E-005
#      4   -31       4.7638563898E-005
#      4   -30       1.4297362137E-004
#      4   -29       3.6833159404E-005
#      4   -28       8.3234314775E-006
#      4   -27       2.8747988585E-004
#      4   -26       4.4518357088E-006
#      4   -25       1.0833074991E-005
#      4   -24       2.0584605258E-005
#      4   -23       7.1120174959E-005
#      4   -22       3.0304631674E-005
#      4   -21       3.6173034929E-004
#      4   -20       3.3460321912E-005
#      4   -19       4.2246215963E-005
#      4   -18       4.1449636295E-005
#      4   -17       1.4453619888E-004
#      4   -16       4.0117107605E-004
#      4   -15       6.6780972913E-004
#      4   -14       1.2361497469E-005
#      4   -13       6.7370375902E-005
#      4   -12       4.7756083144E-005
#      4   -11       1.3176115755E-004
#      4   -10       1.0042232164E-003
#      4    -9       2.0290297880E-003
#      4    -8       2.1828476190E-005
#      4    -7       4.0135617799E-005
#      4    -6       7.1910499575E-005
#      4    -5       1.3875574837E-005
#      4    -4       8.1030412336E-005
#      4    -3       2.7026015303E-004
#      4    -2       3.1119853330E-005
#      4    -1       1.4525331134E-004
#      4     0       3.1771687823E-004
#      4     1       3.7822342025E-004
#      4     2       1.1079236311E-003
#      4     3       2.5845656997E-003
#      4     4       2.0832615323E-004
#      4     5       4.1705257522E-004
#      4     6       3.0242286470E-005
#      4     7       6.9428636728E-005
#      5   -31       2.6561539592E-005
#      5   -30       1.2411726700E-005
#      5   -29       4.7656672894E-005
#      5   -28       1.1303472310E-005
#      5   -27       1.2835872169E-004
#      5   -26       1.4561587406E-004
#      5   -25       6.6776300536E-005
#      5   -24       7.0734522385E-005
#      5   -23       4.1249696010E-005
#      5   -22       2.8516574990E-005
#      5   -21       5.8426417002E-004
#      5   -20       1.6498629909E-004
#      5   -19       9.7249923026E-005
#      5   -18       3.4088753938E-005
#      5   -17       7.6209583076E-005
#      5   -16       6.0874307948E-005
#      5   -15       6.9056091060E-004
#      5   -14       4.5093777167E-004
#      5   -13       2.1888502613E-004
#      5   -12       2.9685554371E-004
#      5   -11       3.0851240076E-004
#      5   -10       1.3419986622E-004
#      5    -9       2.0914511544E-003
#      5    -8       1.1332572053E-004
#      5    -7       2.5971707296E-005
#      5    -6       7.3341578741E-005
#      5    -5       4.1594643810E-005
#      5    -4       5.5925209832E-006
#      5    -3       2.1070857158E-005
#      5    -2       2.0005799017E-004
#      5    -1       3.7831271712E-004
#      5     0       6.0678439298E-004
#      5     1       5.0931190725E-004
#      5     2       3.5314856043E-004
#      5     3       7.3487084684E-004
#      5     4       1.0777206933E-003
#      5     5       5.6786223480E-005
#      5     6       1.0062187167E-005
#      6   -31       1.3612064359E-006
#      6   -30       2.9263370911E-003
#      6   -29       5.6111649583E-005
#      6   -28       1.1456715560E-004
#      6   -27       5.0842401733E-005
#      6   -26       8.2251578909E-005
#      6   -25       3.6481450284E-005
#      6   -24       4.2380405010E-004
#      6   -23       6.8180047929E-005
#      6   -22       7.1666473802E-005
#      6   -21       3.4962086872E-005
#      6   -20       7.6467642730E-005
#      6   -19       8.9607422917E-005
#      6   -18       1.4109680832E-002
#      6   -17       5.0092252323E-005
#      6   -16       1.4602651700E-004
#      6   -15       4.1777536456E-005
#      6   -14       9.6296477174E-004
#      6   -13       3.3245972485E-004
#      6   -12       3.0385552082E-002
#      6   -11       2.2929766452E-004
#      6   -10       6.2063995735E-004
#      6    -9       3.7534656660E-005
#      6    -8       9.2664206013E-005
#      6    -7       9.5023024848E-005
#      6    -6       1.2526785673E-002
#      6    -5       2.1711057319E-004
#      6    -4       2.1980980819E-004
#      6    -3       1.3476168235E-005
#      6    -2       1.1068823039E-003
#      6    -1       5.0906074546E-004
#      6     0       4.0561483423E-002
#      6     1       3.6891498986E-004
#      6     2       1.6053406445E-003
#      6     3       3.5109816610E-004
#      6     4       1.9275494477E-006
#      7   -30       8.7270595542E-005
#      7   -29       4.9409809265E-005
#      7   -28       2.0068723181E-004
#      7   -27       5.5043434293E-004
#      7   -26       8.2683013510E-006
#      7   -25       1.5560546043E-005
#      7   -24       1.9247609130E-005
#      7   -23       9.8276460577E-007
#      7   -22       8.3946097191E-005
#      7   -21       2.1959872219E-005
#      7   -20       3.0323193065E-005
#      7   -19       4.3942515682E-005
#      7   -18       3.7276131043E-004
#      7   -17       1.1322355340E-004
#      7   -16       9.9044199848E-005
#      7   -15       1.0795106803E-003
#      7   -14       1.7516333123E-004
#      7   -13       2.6262193200E-004
#      7   -12       6.2856903532E-004
#      7   -11       1.0262434584E-004
#      7   -10       3.1670645526E-004
#      7    -9       8.9897579103E-004
#      7    -8       9.0811546910E-005
#      7    -7       1.3479694558E-004
#      7    -6       5.2584177892E-004
#      7    -5       1.0822102923E-005
#      7    -4       1.9017308984E-004
#      7    -3       2.5840176585E-003
#      7    -2       3.5354456784E-004
#      7    -1       3.6954545939E-004
#      7     0       3.7562459898E-004
#      7     1       3.5204811069E-004
#      7     2       3.7360004414E-004
#      8   -29       6.0598021411E-005
#      8   -28       6.1522531860E-005
#      8   -27       8.5363975311E-004
#      8   -26       4.5403400508E-004
#      8   -25       5.3553812505E-005
#      8   -24       2.2934800789E-005
#      8   -23       7.7001402857E-006
#      8   -22       1.8830577377E-005
#      8   -21       6.2651940356E-005
#      8   -20       4.6391670273E-004
#      8   -19       1.7160754651E-004
#      8   -18       4.6022089811E-005
#      8   -17       3.7396631412E-005
#      8   -16       4.5531869890E-005
#      8   -15       1.0620041438E-003
#      8   -14       1.0696140765E-003
#      8   -13       3.4193422241E-005
#      8   -12       1.1649105434E-004
#      8   -11       1.5604898002E-004
#      8   -10       5.4975782415E-005
#      8    -9       6.2023028703E-004
#      8    -8       5.9006497842E-004
#      8    -7       3.9908498600E-005
#      8    -6       8.3372197882E-006
#      8    -5       1.8743879337E-005
#      8    -4       2.0769337590E-004
#      8    -3       7.3462519503E-004
#      8    -2       1.6044205638E-003
#      8    -1       3.5228520086E-004
#      8     0       3.4558700465E-004
#      8     1       1.3119609693E-004
#      9   -28       1.1646674958E-004
#      9   -27       1.3138757608E-004
#      9   -26       4.8828038377E-004
#      9   -25       1.2117884035E-005
#      9   -24       1.8307631838E-003
#      9   -23       4.8808179035E-005
#      9   -22       6.8127950471E-005
#      9   -21       5.3898906957E-005
#      9   -20       3.7883198957E-004
#      9   -19       8.9107547748E-005
#      9   -18       2.6165130409E-003
#      9   -17       1.2973422640E-005
#      9   -16       3.5481594658E-006
#      9   -15       4.9312378903E-005
#      9   -14       1.4199040572E-004
#      9   -13       6.0719832366E-005
#      9   -12       1.9429691626E-003
#      9   -11       6.8706456558E-005
#      9   -10       1.9131406107E-005
#      9    -9       2.4733180155E-005
#      9    -8       5.6917626895E-004
#      9    -7       7.8020799147E-005
#      9    -6       4.3005864558E-003
#      9    -5       4.1662979001E-004
#      9    -4       1.0780715962E-003
#      9    -3       3.5097004182E-004
#      9    -2       3.7288460220E-004
#      9    -1       1.3145361237E-004
#     10   -27       1.4874975131E-003
#     10   -26       6.2856677574E-005
#     10   -25       1.0517668971E-004
#     10   -24       1.0405256006E-004
#     10   -23       4.8361096082E-005
#     10   -22       7.1713721156E-005
#     10   -21       1.0895908975E-003
#     10   -20       1.1924652819E-004
#     10   -19       3.2770753790E-004
#     10   -18       3.0814144089E-004
#     10   -17       3.4080745203E-005
#     10   -16       3.1895177141E-004
#     10   -15       1.4494189565E-003
#     10   -14       9.0858809523E-005
#     10   -13       6.3593400088E-005
#     10   -12       1.3448055701E-004
#     10   -11       3.2172448804E-005
#     10   -10       1.2115824869E-004
#     10    -9       1.0519211402E-003
#     10    -8       2.3880115975E-005
#     10    -7       2.8319387505E-004
#     10    -6       3.0563659424E-005
#     10    -5       5.6877970460E-005
#     10    -4       1.8884774431E-006
#     11   -25       1.2150985402E-004
#     11   -24       3.8625234440E-005
#     11   -23       2.3071604473E-005
#     11   -22       1.1289386466E-005
#     11   -21       1.3366030786E-003
#     11   -20       5.5867397019E-004
#     11   -19       6.5442919634E-005
#     11   -18       1.3445189527E-004
#     11   -17       2.4070893034E-004
#     11   -16       6.3435891395E-005
#     11   -15       1.1952574290E-003
#     11   -14       3.0721695182E-004
#     11   -13       1.8888666377E-004
#     11   -12       3.5262118609E-004
#     11   -11       7.6893602418E-005
#     11   -10       3.0752695781E-005
#     11    -9       7.5135658027E-004
#     11    -8       3.2746868038E-004
#     11    -7       6.9283647427E-005
#     11    -6       1.0147835117E-005
#     12   -23       2.6911962105E-005
#     12   -22       1.6598258742E-004
#     12   -21       1.7611451966E-004
#     12   -20       4.9744500372E-004
#     12   -19       6.1660460053E-005
#     12   -18       1.4922464105E-002
#     12   -17       2.6909479335E-005
#     12   -16       8.7247537750E-005
#     12   -15       3.1766964813E-006
#     12   -14       6.0734583080E-004
#     12   -13       1.9778243834E-004
#     12   -12       9.1444721600E-003
#     12   -11       1.0533037356E-004
#     12   -10       3.6347301926E-004
#     13   -18       3.1579132802E-004
#     13   -17       4.6141238092E-004
#     13   -16       3.6176043449E-004
