 Diffraction intensities for potential:gv5x5_08D10009.in                       
#    -46    24       4.8549204351E-009
#    -46    25       3.4436894064E-007
#    -45    -4       2.7519114099E-006
#    -45    -3       1.1929569648E-006
#    -45    -2       2.7209512869E-006
#    -45    -1       3.0521530834E-006
#    -45     0       4.6379445381E-006
#    -45     1       2.0836565349E-006
#    -45     2       8.6703903086E-007
#    -45     3       1.8864446121E-007
#    -45     4       2.2708277441E-007
#    -45     5       1.3873380080E-007
#    -45     6       2.2788103083E-007
#    -45     7       6.1501787251E-007
#    -45     8       5.7843969110E-007
#    -45     9       1.5750473335E-006
#    -45    10       9.2901863012E-007
#    -45    11       5.2100629393E-007
#    -45    12       1.1502681464E-006
#    -45    13       3.3885339570E-006
#    -45    14       4.1076395203E-006
#    -45    15       1.3149348897E-006
#    -45    16       8.3179282440E-007
#    -45    17       9.4275956812E-007
#    -45    18       2.3367448786E-006
#    -45    19       1.1591862332E-006
#    -45    20       1.7050239035E-007
#    -45    21       5.8472589109E-007
#    -45    22       2.7959860424E-007
#    -45    23       4.1507292460E-007
#    -45    24       4.5250192359E-007
#    -45    25       3.9694079587E-007
#    -45    26       2.5942919088E-008
#    -44    -6       2.6158726428E-006
#    -44    -5       4.7194376485E-006
#    -44    -4       5.1285539017E-006
#    -44    -3       6.3004387894E-006
#    -44    -2       6.7387531275E-006
#    -44    -1       2.2131688127E-006
#    -44     0       6.2842371203E-007
#    -44     1       5.9231651753E-007
#    -44     2       8.6668228102E-007
#    -44     3       1.8160838745E-006
#    -44     4       2.3499368854E-006
#    -44     5       1.4474944705E-006
#    -44     6       1.7667658666E-006
#    -44     7       1.4153380173E-006
#    -44     8       1.5342401391E-006
#    -44     9       2.7397955146E-006
#    -44    10       3.8482148749E-006
#    -44    11       1.7915080183E-006
#    -44    12       1.9294640858E-007
#    -44    13       7.3861051326E-007
#    -44    14       1.3538605379E-006
#    -44    15       1.2885121492E-006
#    -44    16       3.0864919540E-007
#    -44    17       1.0465471629E-006
#    -44    18       1.8612187313E-006
#    -44    19       1.3602888012E-006
#    -44    20       8.0252646904E-007
#    -44    21       1.2498423978E-006
#    -44    22       1.2106762203E-006
#    -44    23       5.1980540321E-007
#    -44    24       1.2409623295E-006
#    -44    25       1.5720621279E-007
#    -44    26       4.1877996270E-008
#    -43    -7       1.9794781843E-006
#    -43    -6       6.4315955030E-006
#    -43    -5       2.2982959862E-006
#    -43    -4       6.1753481055E-006
#    -43    -3       3.1844973565E-006
#    -43    -2       2.3941086499E-006
#    -43    -1       3.1566966045E-006
#    -43     0       7.1026688914E-006
#    -43     1       2.4523188817E-006
#    -43     2       9.6223020979E-007
#    -43     3       1.6741713263E-007
#    -43     4       1.0770110854E-006
#    -43     5       1.8479395680E-007
#    -43     6       9.6780276318E-007
#    -43     7       1.0042719232E-006
#    -43     8       3.5376680064E-007
#    -43     9       7.5971126572E-007
#    -43    10       4.7597371632E-007
#    -43    11       6.2016589570E-007
#    -43    12       1.0320830415E-006
#    -43    13       3.1801251695E-006
#    -43    14       5.0969463310E-006
#    -43    15       4.3562508537E-006
#    -43    16       2.8903322892E-006
#    -43    17       2.7069959206E-006
#    -43    18       3.7921173444E-006
#    -43    19       3.5009074259E-006
#    -43    20       1.7159828970E-006
#    -43    21       1.5708176410E-006
#    -43    22       9.0738793557E-007
#    -43    23       6.1795764283E-007
#    -43    24       3.0602722819E-007
#    -43    25       8.0906149161E-007
#    -43    26       2.2555687742E-007
#    -43    27       1.6122709914E-008
#    -42    -8       7.8696035985E-006
#    -42    -7       9.3042783631E-006
#    -42    -6       2.0164764666E-006
#    -42    -5       4.7706800754E-006
#    -42    -4       6.5768907093E-006
#    -42    -3       6.6504474107E-006
#    -42    -2       5.2602665039E-006
#    -42    -1       2.5023055655E-006
#    -42     0       6.1014217851E-009
#    -42     1       3.6968180156E-007
#    -42     2       1.6583926149E-006
#    -42     3       1.3585627249E-006
#    -42     4       1.8866439348E-006
#    -42     5       2.3057432277E-006
#    -42     6       3.1112255599E-006
#    -42     7       2.1105876793E-006
#    -42     8       2.9023483775E-006
#    -42     9       5.0414619789E-006
#    -42    10       6.6314611749E-006
#    -42    11       7.0429121020E-006
#    -42    12       4.6666815228E-006
#    -42    13       2.2671482862E-006
#    -42    14       4.5305913391E-006
#    -42    15       4.0906912253E-006
#    -42    16       2.9813268610E-006
#    -42    17       1.5027575531E-006
#    -42    18       2.5752405702E-006
#    -42    19       2.8224922780E-006
#    -42    20       2.5225038049E-006
#    -42    21       1.2248503967E-006
#    -42    22       1.3837856961E-006
#    -42    23       1.9693039135E-006
#    -42    24       3.8546588581E-007
#    -42    25       7.3329119918E-007
#    -42    26       3.6852335924E-007
#    -42    27       1.5284850790E-007
#    -41   -10       3.5864003683E-006
#    -41    -9       1.6250076450E-006
#    -41    -8       5.7088531884E-006
#    -41    -7       9.0525607560E-006
#    -41    -6       7.9054060643E-006
#    -41    -5       7.7607771928E-006
#    -41    -4       6.2477090610E-006
#    -41    -3       1.3676707967E-006
#    -41    -2       1.0500149456E-006
#    -41    -1       5.1261060151E-006
#    -41     0       6.8798222626E-006
#    -41     1       3.8141178952E-006
#    -41     2       1.9942866466E-006
#    -41     3       1.8681062881E-006
#    -41     4       2.1086537887E-006
#    -41     5       2.7541419348E-006
#    -41     6       3.4592038598E-006
#    -41     7       3.8923235965E-006
#    -41     8       2.2461109024E-006
#    -41     9       3.4897457691E-007
#    -41    10       2.6139990940E-007
#    -41    11       1.1512337117E-006
#    -41    12       7.6121618079E-007
#    -41    13       1.4243015579E-006
#    -41    14       3.1840953100E-006
#    -41    15       5.5915960176E-006
#    -41    16       3.7956044112E-006
#    -41    17       4.2700656888E-006
#    -41    18       4.4789372794E-006
#    -41    19       5.8815461165E-006
#    -41    20       3.5789506017E-006
#    -41    21       2.1710809493E-006
#    -41    22       1.5800029095E-006
#    -41    23       6.2504808830E-007
#    -41    24       1.1680778803E-006
#    -41    25       1.4160709560E-007
#    -41    26       8.9246227375E-007
#    -41    27       4.5053211606E-008
#    -40   -11       9.2758557860E-006
#    -40   -10       3.7867211531E-006
#    -40    -9       9.9344489019E-006
#    -40    -8       1.5891723968E-005
#    -40    -7       1.4884795801E-005
#    -40    -6       5.8729045960E-006
#    -40    -5       1.2558905476E-005
#    -40    -4       1.3281491989E-005
#    -40    -3       1.6798920151E-005
#    -40    -2       1.1739496908E-005
#    -40    -1       3.3320683908E-006
#    -40     0       3.1113040503E-007
#    -40     1       3.3252828032E-006
#    -40     2       5.5087932782E-006
#    -40     3       4.9625928107E-006
#    -40     4       2.9696155528E-006
#    -40     5       2.7779501461E-007
#    -40     6       5.6751177281E-007
#    -40     7       1.1213941082E-006
#    -40     8       3.6177238880E-006
#    -40     9       5.9343269378E-006
#    -40    10       5.8885730753E-006
#    -40    11       6.5923923481E-006
#    -40    12       6.9135459554E-006
#    -40    13       8.0937663829E-006
#    -40    14       9.5063014779E-006
#    -40    15       4.5486088049E-006
#    -40    16       7.3863799465E-006
#    -40    17       4.3373291268E-006
#    -40    18       5.2320689093E-006
#    -40    19       4.8498680686E-006
#    -40    20       1.4272042096E-006
#    -40    21       2.4179997128E-006
#    -40    22       9.7437267763E-007
#    -40    23       2.5100740045E-006
#    -40    24       6.7127104824E-007
#    -40    25       3.5136548334E-007
#    -40    26       3.7841362258E-007
#    -40    27       3.3976245407E-007
#    -39   -12       5.2975322652E-006
#    -39   -11       6.4547891820E-006
#    -39   -10       1.3169201331E-005
#    -39    -9       9.1957356646E-006
#    -39    -8       1.0977127592E-005
#    -39    -7       1.2487346821E-005
#    -39    -6       1.8517973996E-005
#    -39    -5       1.3079422090E-005
#    -39    -4       1.0248060753E-005
#    -39    -3       1.9206434538E-006
#    -39    -2       4.3309484336E-006
#    -39    -1       6.6265863365E-006
#    -39     0       1.1782881629E-005
#    -39     1       6.5933733633E-006
#    -39     2       2.0664180950E-006
#    -39     3       2.0252401128E-006
#    -39     4       4.4228700347E-006
#    -39     5       1.0065093651E-005
#    -39     6       8.5099580797E-006
#    -39     7       8.4576864160E-006
#    -39     8       5.1178828219E-006
#    -39     9       3.5292483839E-006
#    -39    10       6.6177443214E-006
#    -39    11       5.1465728742E-006
#    -39    12       2.8593597429E-006
#    -39    13       2.2344321688E-006
#    -39    14       4.1272621267E-006
#    -39    15       4.5085194645E-006
#    -39    16       6.5788443609E-006
#    -39    17       3.9104748552E-006
#    -39    18       6.6051224938E-006
#    -39    19       5.1154236027E-006
#    -39    20       4.8063126369E-006
#    -39    21       3.7895294768E-006
#    -39    22       2.2156870021E-006
#    -39    23       1.4912302888E-006
#    -39    24       4.0561533325E-007
#    -39    25       3.5520982580E-007
#    -39    26       4.7173455010E-007
#    -39    27       1.2172030020E-006
#    -38   -13       7.2079925709E-006
#    -38   -12       1.7406503371E-006
#    -38   -11       1.0930259386E-005
#    -38   -10       6.4352404404E-006
#    -38    -9       1.5971847307E-005
#    -38    -8       1.5764286377E-005
#    -38    -7       1.3609854719E-005
#    -38    -6       5.1252077333E-006
#    -38    -5       8.5520191821E-006
#    -38    -4       1.1177066283E-005
#    -38    -3       1.4063253581E-005
#    -38    -2       1.0349644476E-005
#    -38    -1       2.1903852059E-006
#    -38     0       1.1037703955E-006
#    -38     1       3.8641208541E-006
#    -38     2       6.3492055921E-006
#    -38     3       5.1811018248E-006
#    -38     4       2.7865805170E-006
#    -38     5       5.8090685057E-007
#    -38     6       1.8727189502E-008
#    -38     7       1.3346402566E-007
#    -38     8       3.4992333577E-007
#    -38     9       1.7123629039E-006
#    -38    10       5.3144458827E-006
#    -38    11       8.4720567307E-006
#    -38    12       6.2389572223E-006
#    -38    13       9.2270953103E-006
#    -38    14       1.3804101182E-005
#    -38    15       1.4160903670E-005
#    -38    16       1.1186895275E-005
#    -38    17       9.3230182182E-006
#    -38    18       6.8240477868E-006
#    -38    19       7.1599556855E-006
#    -38    20       5.4859077923E-006
#    -38    21       3.6427533676E-006
#    -38    22       1.8902075620E-006
#    -38    23       1.0557601203E-006
#    -38    24       6.2044845556E-007
#    -38    25       6.4926235319E-007
#    -38    26       7.9530304417E-007
#    -38    27       1.6110528006E-008
#    -38    28       4.7867581279E-007
#    -37   -14       1.3083753543E-006
#    -37   -13       8.9051855513E-006
#    -37   -12       8.9788481082E-006
#    -37   -11       1.2863994654E-005
#    -37   -10       1.7315257249E-005
#    -37    -9       8.7081733108E-006
#    -37    -8       4.9064232136E-006
#    -37    -7       1.3496127467E-005
#    -37    -6       1.9892259992E-005
#    -37    -5       1.2346855294E-005
#    -37    -4       5.4927687680E-006
#    -37    -3       4.1983950090E-007
#    -37    -2       3.4111577823E-006
#    -37    -1       6.6789209884E-006
#    -37     0       7.6002509862E-006
#    -37     1       5.9416904104E-006
#    -37     2       2.9509091310E-006
#    -37     3       2.0492922907E-006
#    -37     4       4.6899808566E-006
#    -37     5       6.4689777512E-006
#    -37     6       1.2661298356E-005
#    -37     7       1.3769089875E-005
#    -37     8       1.0472298405E-005
#    -37     9       9.1472862523E-006
#    -37    10       1.2806647339E-005
#    -37    11       1.5405501451E-005
#    -37    12       1.3713031479E-005
#    -37    13       6.9191838182E-006
#    -37    14       8.7189090227E-006
#    -37    15       7.1111983220E-006
#    -37    16       7.8558283745E-006
#    -37    17       8.5764085207E-006
#    -37    18       6.8614108045E-006
#    -37    19       9.1712371283E-006
#    -37    20       4.8561124312E-006
#    -37    21       4.3772425678E-006
#    -37    22       1.8500313957E-006
#    -37    23       1.4275058850E-006
#    -37    24       2.2641828736E-006
#    -37    25       2.1882277603E-007
#    -37    26       5.8917714340E-007
#    -37    27       4.3595960493E-007
#    -37    28       2.7943231084E-007
#    -36   -15       7.6523073107E-006
#    -36   -14       8.8833697443E-006
#    -36   -13       1.0296624056E-005
#    -36   -12       8.9294190870E-006
#    -36   -11       9.3984456137E-006
#    -36   -10       1.1802262769E-005
#    -36    -9       2.0366306840E-005
#    -36    -8       1.2866530758E-005
#    -36    -7       8.7286871333E-006
#    -36    -6       1.7778881685E-006
#    -36    -5       3.5118787985E-006
#    -36    -4       9.0932445429E-006
#    -36    -3       1.3033032365E-005
#    -36    -2       7.2621339886E-006
#    -36    -1       3.2095046582E-006
#    -36     0       1.4516900022E-006
#    -36     1       6.6040930951E-006
#    -36     2       9.1195351968E-006
#    -36     3       8.6361466129E-006
#    -36     4       7.3049138083E-006
#    -36     5       3.4124588624E-006
#    -36     6       2.6180249450E-006
#    -36     7       4.3285205950E-006
#    -36     8       1.3550001926E-006
#    -36     9       7.5151720495E-007
#    -36    10       7.0768721627E-007
#    -36    11       3.8148577005E-006
#    -36    12       4.2265399975E-006
#    -36    13       8.3279251491E-006
#    -36    14       8.8967381027E-006
#    -36    15       1.5344221913E-005
#    -36    16       1.6569999014E-005
#    -36    17       1.0354850647E-005
#    -36    18       1.3822693261E-005
#    -36    19       7.8662707807E-006
#    -36    20       5.2552471057E-006
#    -36    21       3.7334044778E-006
#    -36    22       2.8097219703E-006
#    -36    23       9.7515155505E-007
#    -36    24       3.3576250207E-007
#    -36    25       7.3648325421E-008
#    -36    26       2.3180332537E-008
#    -36    27       4.1528998647E-007
#    -35   -16       4.0641682506E-006
#    -35   -15       4.5958698636E-006
#    -35   -14       5.4536707033E-006
#    -35   -13       7.9788996697E-006
#    -35   -12       1.0745222702E-005
#    -35   -11       1.3914297281E-005
#    -35   -10       5.8682212756E-006
#    -35    -9       1.0780604512E-006
#    -35    -8       3.4826813966E-006
#    -35    -7       1.1984509156E-005
#    -35    -6       1.2902967388E-005
#    -35    -5       3.5521780328E-006
#    -35    -4       6.8508127763E-007
#    -35    -3       2.3496693339E-006
#    -35    -2       7.2921128482E-006
#    -35    -1       7.3711223842E-006
#    -35     0       8.7724907192E-007
#    -35     1       3.9167574494E-006
#    -35     2       2.3160161257E-006
#    -35     3       5.8831816798E-006
#    -35     4       5.4369879825E-006
#    -35     5       1.6632759975E-007
#    -35     6       5.9917390550E-006
#    -35     7       6.2449121689E-006
#    -35     8       1.8182038347E-005
#    -35     9       1.5836494138E-005
#    -35    10       6.4955007937E-007
#    -35    11       2.3688752139E-005
#    -35    12       1.8863841621E-005
#    -35    13       2.5538451495E-005
#    -35    14       2.1382689502E-005
#    -35    15       2.1974766713E-006
#    -35    16       1.4340818626E-005
#    -35    17       1.0495055908E-005
#    -35    18       1.1281596848E-005
#    -35    19       1.2265489351E-005
#    -35    20       4.4747797706E-006
#    -35    21       3.4438374853E-006
#    -35    22       2.2373988409E-006
#    -35    23       2.0172548773E-006
#    -35    24       1.0709562347E-006
#    -35    25       2.2415236327E-005
#    -35    26       2.0971967003E-007
#    -35    27       8.5801038815E-008
#    -34   -17       2.3627927725E-007
#    -34   -16       2.5713066076E-006
#    -34   -15       7.6722349668E-006
#    -34   -14       9.2180478592E-006
#    -34   -13       8.5712910704E-006
#    -34   -12       8.5339949202E-006
#    -34   -11       6.1261513015E-006
#    -34   -10       5.9591101410E-006
#    -34    -9       1.4290706687E-005
#    -34    -8       1.1560224955E-005
#    -34    -7       2.0321347843E-006
#    -34    -6       4.5604601213E-007
#    -34    -5       7.0951957394E-006
#    -34    -4       1.1025136021E-005
#    -34    -3       8.8966638279E-006
#    -34    -2       2.8763003845E-006
#    -34    -1       4.8821258198E-006
#    -34     0       8.2381560986E-006
#    -34     1       1.0198372786E-005
#    -34     2       9.4129088956E-006
#    -34     3       1.0904108057E-005
#    -34     4       9.0931264414E-006
#    -34     5       1.7502279073E-005
#    -34     6       1.1511904713E-005
#    -34     7       7.9159798431E-006
#    -34     8       1.4793897036E-005
#    -34     9       7.5827185415E-006
#    -34    10       1.0358469695E-005
#    -34    11       1.0604349455E-005
#    -34    12       6.1455579279E-006
#    -34    13       5.1847792962E-006
#    -34    14       1.8556064060E-005
#    -34    15       1.0324189936E-005
#    -34    16       2.0465080471E-005
#    -34    17       1.4570850508E-005
#    -34    18       1.0642724517E-005
#    -34    19       2.0330530506E-005
#    -34    20       6.1420632977E-006
#    -34    21       3.8963019999E-006
#    -34    22       2.2233753944E-006
#    -34    23       2.2150994827E-006
#    -34    24       2.1829213121E-006
#    -34    25       1.2672608276E-006
#    -34    26       1.9546364050E-007
#    -34    27       2.3821796006E-007
#    -33   -18       2.6707687754E-006
#    -33   -17       1.4132019759E-005
#    -33   -16       7.8203071783E-007
#    -33   -15       2.0227225043E-006
#    -33   -14       4.5962415773E-006
#    -33   -13       1.0312090683E-005
#    -33   -12       6.7841502912E-006
#    -33   -11       1.1902967833E-005
#    -33   -10       6.9981712210E-006
#    -33    -9       7.6001442566E-007
#    -33    -8       2.8827706460E-006
#    -33    -7       9.2143485290E-006
#    -33    -6       1.1600162886E-005
#    -33    -5       6.3127883158E-006
#    -33    -4       8.5743317306E-007
#    -33    -3       4.7440740179E-006
#    -33    -2       6.0148138710E-006
#    -33    -1       1.0922280643E-005
#    -33     0       5.2434904698E-006
#    -33     1       4.3645997813E-006
#    -33     2       6.8931951294E-006
#    -33     3       3.2927988023E-006
#    -33     4       2.7337438163E-006
#    -33     5       2.1186917279E-006
#    -33     6       4.0519895497E-007
#    -33     7       5.0011627603E-006
#    -33     8       4.8108881700E-006
#    -33     9       1.6368837501E-005
#    -33    10       1.1760364712E-005
#    -33    11       1.5308004713E-005
#    -33    12       2.5472692894E-005
#    -33    13       2.9280951139E-005
#    -33    14       2.8778841588E-005
#    -33    15       2.7638963689E-005
#    -33    16       2.1143559965E-005
#    -33    17       2.1426661275E-005
#    -33    18       1.3912675231E-005
#    -33    19       1.1835334354E-005
#    -33    20       1.0599793433E-005
#    -33    21       2.6862610243E-006
#    -33    22       3.3027637014E-006
#    -33    23       5.5528981651E-007
#    -33    24       1.0447308661E-006
#    -33    25       3.9735463390E-006
#    -33    26       6.7315847891E-007
#    -33    27       2.1888331119E-007
#    -32   -18       3.0561644631E-006
#    -32   -17       3.2415021436E-006
#    -32   -16       3.7594215869E-006
#    -32   -15       7.8358389218E-006
#    -32   -14       1.0346688034E-005
#    -32   -13       7.8551629480E-006
#    -32   -12       2.7949306940E-006
#    -32   -11       3.6703498045E-006
#    -32   -10       1.1845228291E-005
#    -32    -9       1.8462483580E-005
#    -32    -8       1.1150542865E-005
#    -32    -7       2.2735816090E-006
#    -32    -6       1.5666204453E-006
#    -32    -5       8.2785597698E-006
#    -32    -4       7.3163770341E-006
#    -32    -3       1.3957256104E-005
#    -32    -2       4.6675085126E-006
#    -32    -1       8.1391476758E-006
#    -32     0       8.8602935852E-006
#    -32     1       1.0345724647E-005
#    -32     2       1.3927283853E-005
#    -32     3       1.0517165593E-005
#    -32     4       2.1437979406E-005
#    -32     5       2.3526691504E-005
#    -32     6       2.1455370031E-005
#    -32     7       2.4902517082E-005
#    -32     8       2.0081969863E-005
#    -32     9       3.6359229835E-005
#    -32    10       2.9176796053E-005
#    -32    11       1.9948436406E-005
#    -32    12       2.3245715214E-005
#    -32    13       2.9289475880E-005
#    -32    14       1.7930158208E-005
#    -32    15       1.6573654870E-005
#    -32    16       1.4753468724E-005
#    -32    17       1.4532999903E-005
#    -32    18       1.6156897155E-005
#    -32    19       1.1043656978E-005
#    -32    20       6.9033350708E-006
#    -32    21       1.4182234839E-006
#    -32    22       1.8419082065E-006
#    -32    23       8.4597755114E-007
#    -32    24       3.8800289409E-006
#    -32    25       1.1011596813E-006
#    -32    26       1.4121133148E-006
#    -32    27       1.2869214271E-006
#    -31   -19       1.7999339234E-006
#    -31   -18       3.3587631795E-006
#    -31   -17       2.7856610098E-006
#    -31   -16       3.5003227654E-006
#    -31   -15       2.5170109414E-006
#    -31   -14       8.7092125409E-006
#    -31   -13       1.1420667178E-005
#    -31   -12       1.3368384865E-005
#    -31   -11       1.4925925519E-005
#    -31   -10       5.8871534608E-006
#    -31    -9       2.9592594651E-007
#    -31    -8       5.7195363463E-006
#    -31    -7       7.7300221400E-006
#    -31    -6       1.5677607857E-005
#    -31    -5       9.3509350740E-006
#    -31    -4       3.2654324067E-006
#    -31    -3       1.1535166129E-005
#    -31    -2       5.7268346467E-006
#    -31    -1       1.5398333694E-005
#    -31     0       8.7482083971E-006
#    -31     1       1.1380225678E-005
#    -31     2       1.6680161529E-005
#    -31     3       1.7728867554E-006
#    -31     4       8.9873089048E-006
#    -31     5       5.0889878758E-006
#    -31     6       3.1374592113E-006
#    -31     7       4.9017744311E-006
#    -31     8       3.3036125467E-006
#    -31     9       1.3301169366E-006
#    -31    10       1.3026640733E-005
#    -31    11       1.3625413368E-005
#    -31    12       5.7408081749E-006
#    -31    13       3.3384547042E-005
#    -31    14       3.0853967297E-005
#    -31    15       1.7351373197E-005
#    -31    16       2.7981761806E-005
#    -31    17       1.7819133977E-005
#    -31    18       1.9836664513E-005
#    -31    19       1.4836402631E-005
#    -31    20       5.0816132630E-006
#    -31    21       3.9610635442E-006
#    -31    22       3.1572461359E-006
#    -31    23       2.0739676463E-006
#    -31    24       4.2350850322E-007
#    -31    25       1.6809781639E-006
#    -31    26       1.7330055967E-006
#    -31    27       3.7993949794E-007
#    -30   -20       8.0409302658E-006
#    -30   -19       2.0332633882E-006
#    -30   -18       3.0619269779E-006
#    -30   -17       2.6937736917E-006
#    -30   -16       5.3465076982E-006
#    -30   -15       1.4516655258E-005
#    -30   -14       1.5459851370E-005
#    -30   -13       8.1959859920E-006
#    -30   -12       1.5948143513E-006
#    -30   -11       2.2123851457E-006
#    -30   -10       9.4118566469E-006
#    -30    -9       1.0395804611E-005
#    -30    -8       1.0483848214E-005
#    -30    -7       7.2287175171E-006
#    -30    -6       1.3337206548E-006
#    -30    -5       9.4741435596E-006
#    -30    -4       1.2528233646E-005
#    -30    -3       1.2942269927E-005
#    -30    -2       1.2196281269E-005
#    -30    -1       1.6028524470E-005
#    -30     0       1.2288892370E-005
#    -30     1       1.5379316918E-005
#    -30     2       9.6259632506E-006
#    -30     3       1.8930896754E-005
#    -30     4       2.8148703346E-005
#    -30     5       1.9106802508E-005
#    -30     6       3.1020045843E-005
#    -30     7       2.4533644867E-005
#    -30     8       4.3816514067E-005
#    -30     9       6.2616358112E-005
#    -30    10       2.5127012771E-005
#    -30    11       5.9749592079E-005
#    -30    12       2.3703470451E-005
#    -30    13       4.8165408359E-005
#    -30    14       7.7419352510E-005
#    -30    15       6.9661239704E-005
#    -30    16       2.7672902016E-005
#    -30    17       2.1437227452E-005
#    -30    18       1.3526559790E-005
#    -30    19       1.4284514121E-005
#    -30    20       3.9855767179E-006
#    -30    21       2.3757425596E-006
#    -30    22       7.2831353554E-007
#    -30    23       2.4848014234E-007
#    -30    24       3.5838375083E-006
#    -30    25       6.9398594850E-005
#    -30    26       2.3634347392E-006
#    -29   -21       3.8775337031E-006
#    -29   -20       2.8252788920E-007
#    -29   -19       3.8760446785E-007
#    -29   -18       2.6301041675E-006
#    -29   -17       4.0264512777E-006
#    -29   -16       6.1319287172E-006
#    -29   -15       3.9212413483E-006
#    -29   -14       2.7430623007E-006
#    -29   -13       1.2233758463E-005
#    -29   -12       2.3466059193E-005
#    -29   -11       1.0178410237E-005
#    -29   -10       1.2121283470E-005
#    -29    -9       1.2017210022E-006
#    -29    -8       4.3791162867E-006
#    -29    -7       1.0352645566E-005
#    -29    -6       1.7306573485E-005
#    -29    -5       2.1735718195E-005
#    -29    -4       5.0497539839E-006
#    -29    -3       9.7919495862E-006
#    -29    -2       1.7058777466E-005
#    -29    -1       1.6558825583E-005
#    -29     0       3.0502911398E-005
#    -29     1       2.0450834377E-005
#    -29     2       1.7862201618E-005
#    -29     3       2.2043573005E-005
#    -29     4       2.0909383328E-005
#    -29     5       3.0588751948E-005
#    -29     6       3.5973100495E-005
#    -29     7       9.8971093632E-006
#    -29     8       8.6603223554E-006
#    -29     9       1.9412128607E-005
#    -29    10       1.6525497478E-005
#    -29    11       4.8232504464E-005
#    -29    12       1.8912712174E-005
#    -29    13       8.7431957520E-006
#    -29    14       6.4481330838E-005
#    -29    15       1.9314931412E-005
#    -29    16       2.7649113100E-005
#    -29    17       3.0954212374E-005
#    -29    18       2.2837313816E-005
#    -29    19       1.6354048977E-005
#    -29    20       2.5183712317E-006
#    -29    21       8.7255089971E-008
#    -29    22       2.4797324560E-006
#    -29    23       1.7636572117E-007
#    -29    24       8.3183392182E-006
#    -29    25       1.9124867828E-006
#    -29    26       3.1804174170E-006
#    -28   -21       4.4419083014E-006
#    -28   -20       3.2008660203E-009
#    -28   -19       1.0245155704E-006
#    -28   -18       1.3526140819E-006
#    -28   -17       3.8172896036E-006
#    -28   -16       5.8147665544E-006
#    -28   -15       1.3169209049E-005
#    -28   -14       1.7178558788E-005
#    -28   -13       4.9325969512E-006
#    -28   -12       4.6351491497E-007
#    -28   -11       1.0105500547E-006
#    -28   -10       1.1784411516E-005
#    -28    -9       1.3734386474E-005
#    -28    -8       1.1810216358E-005
#    -28    -7       1.1503729962E-005
#    -28    -6       1.9427454957E-006
#    -28    -5       1.3031542398E-005
#    -28    -4       9.0617413843E-006
#    -28    -3       2.4573455302E-005
#    -28    -2       1.3280440718E-005
#    -28    -1       7.7961992169E-006
#    -28     0       1.4855920691E-005
#    -28     1       3.2163998207E-006
#    -28     2       1.6921018411E-005
#    -28     3       1.0115200186E-005
#    -28     4       1.1664069314E-005
#    -28     5       2.3759898091E-005
#    -28     6       2.5283207707E-006
#    -28     7       2.2692090531E-005
#    -28     8       2.5139557021E-005
#    -28     9       4.4821843261E-005
#    -28    10       5.8071976560E-005
#    -28    11       4.0632683147E-005
#    -28    12       6.3461944596E-005
#    -28    13       3.2042982968E-005
#    -28    14       4.6296219911E-005
#    -28    15       5.8987611381E-005
#    -28    16       2.2019473609E-005
#    -28    17       2.2948675372E-005
#    -28    18       1.3311426975E-005
#    -28    19       5.9410761697E-006
#    -28    20       7.5140600399E-006
#    -28    21       9.6919193492E-006
#    -28    22       4.3378831246E-006
#    -28    23       4.0072461045E-007
#    -28    24       4.9823262247E-006
#    -28    25       1.4036389278E-005
#    -28    26       3.5375677463E-007
#    -27   -22       7.7557533488E-006
#    -27   -21       1.9676521306E-006
#    -27   -20       1.0819123097E-006
#    -27   -19       1.7722184718E-006
#    -27   -18       6.4116735728E-006
#    -27   -17       1.0326235170E-005
#    -27   -16       9.4044433682E-006
#    -27   -15       1.4911525538E-006
#    -27   -14       4.1057237530E-006
#    -27   -13       1.0641260084E-005
#    -27   -12       2.0388457921E-005
#    -27   -11       1.4913540561E-005
#    -27   -10       9.2000317075E-006
#    -27    -9       8.4651678662E-007
#    -27    -8       7.1575842283E-006
#    -27    -7       2.4562003622E-005
#    -27    -6       1.8271733222E-005
#    -27    -5       2.9523414697E-005
#    -27    -4       9.1999504446E-006
#    -27    -3       1.8841185221E-005
#    -27    -2       2.0557208624E-005
#    -27    -1       2.3308660053E-005
#    -27     0       6.7148156186E-005
#    -27     1       2.5776943267E-005
#    -27     2       4.2691385959E-005
#    -27     3       2.5887521787E-005
#    -27     4       3.8412105057E-005
#    -27     5       9.2207750820E-005
#    -27     6       4.4188938569E-005
#    -27     7       7.2988691958E-005
#    -27     8       4.3788384036E-005
#    -27     9       4.1746119004E-005
#    -27    10       4.2360388405E-005
#    -27    11       3.8503594275E-005
#    -27    12       2.7236661249E-005
#    -27    13       4.8546732033E-005
#    -27    14       3.5917072163E-005
#    -27    15       2.2413309680E-005
#    -27    16       9.5057188772E-006
#    -27    17       4.0462405653E-006
#    -27    18       2.3137039711E-005
#    -27    19       1.3962466483E-005
#    -27    20       4.1385354886E-006
#    -27    21       8.6844491635E-007
#    -27    22       5.3894576588E-007
#    -27    23       6.1743706271E-006
#    -27    24       7.7505087465E-006
#    -27    25       3.1123194885E-006
#    -26   -22       1.0790948923E-005
#    -26   -21       5.0020936867E-006
#    -26   -20       2.2438427711E-006
#    -26   -19       1.8073990243E-007
