 Diffraction intensities for potential:_6x6_03D10017.in                        
#     -5   -18       2.9290967463E-005
#     -5   -17       4.5608289568E-006
#     -5   -16       5.4148793645E-005
#     -5   -15       2.7466432439E-005
#     -5   -14       4.6284267294E-006
#     -5   -13       4.0828849579E-005
#     -5   -12       3.1310789178E-005
#     -5   -11       4.0559235304E-005
#     -5   -10       2.1315468463E-004
#     -5    -9       6.9763858064E-004
#     -5    -8       1.6777398192E-004
#     -5    -7       1.5032407170E-004
#     -5    -6       8.9893302294E-005
#     -5    -5       1.3426163101E-004
#     -5    -4       5.0333617690E-005
#     -5    -3       6.4331367480E-005
#     -5    -2       5.6181979130E-005
#     -5    -1       8.6890497994E-005
#     -5     0       1.5230880295E-004
#     -5     1       1.3862256885E-005
#     -5     2       6.2004515595E-005
#     -5     3       1.0862415804E-004
#     -5     4       5.0375503942E-006
#     -5     5       1.0260685527E-004
#     -5     6       1.8210367393E-004
#     -5     7       2.9120612117E-005
#     -5     8       7.2482125675E-004
#     -5     9       9.4840034781E-004
#     -5    10       2.5367400200E-004
#     -5    11       1.8822839865E-004
#     -5    12       1.5657728320E-004
#     -5    13       1.8418637817E-004
#     -5    14       2.3203124430E-004
#     -5    15       3.8388188694E-004
#     -5    16       2.1849991498E-005
#     -5    17       7.5034134926E-005
#     -5    18       1.4833336887E-004
#     -4   -33       4.1109521499E-005
#     -4   -32       2.1564278855E-005
#     -4   -31       1.5687795603E-004
#     -4   -30       7.1002182783E-005
#     -4   -29       4.1942273426E-005
#     -4   -28       5.1040489957E-005
#     -4   -27       1.1090603978E-005
#     -4   -26       2.9073420011E-005
#     -4   -25       9.8680518690E-005
#     -4   -24       5.2267309260E-005
#     -4   -23       3.5087602401E-006
#     -4   -22       1.6837330108E-005
#     -4   -21       1.4278258073E-005
#     -4   -20       5.2529593915E-005
#     -4   -19       1.0144398658E-004
#     -4   -18       6.3223006204E-005
#     -4   -17       6.4347969082E-006
#     -4   -16       7.1928504167E-006
#     -4   -15       2.0760501927E-005
#     -4   -14       1.3088261039E-004
#     -4   -13       3.5396595423E-004
#     -4   -12       1.0459061757E-004
#     -4   -11       2.9817041693E-005
#     -4   -10       1.5830521096E-004
#     -4    -9       1.4485880362E-004
#     -4    -8       3.4370680989E-004
#     -4    -7       7.2159202704E-004
#     -4    -6       1.3461509189E-004
#     -4    -5       3.0127841151E-005
#     -4    -4       4.3954161244E-005
#     -4    -3       6.8058171625E-005
#     -4    -2       1.3682669289E-004
#     -4    -1       2.3031613448E-004
#     -4     0       3.0777561055E-005
#     -4     1       2.4603072415E-005
#     -4     2       3.1153552710E-005
#     -4     3       4.9468890921E-005
#     -4     4       1.1431629694E-005
#     -4     5       1.2216994251E-004
#     -4     6       8.4122648855E-005
#     -4     7       3.4124673724E-005
#     -4     8       1.7742483909E-004
#     -4     9       3.5107904895E-005
#     -4    10       4.3727598502E-004
#     -4    11       1.4192989873E-003
#     -4    12       4.0399203891E-004
#     -4    13       1.0277889039E-004
#     -4    14       1.9797528923E-004
#     -4    15       1.3044215594E-004
#     -4    16       3.4616106843E-005
#     -4    17       8.7392963943E-004
#     -3   -33       9.7389104241E-006
#     -3   -32       1.4425864971E-004
#     -3   -31       3.6000451088E-005
#     -3   -30       2.8144699280E-006
#     -3   -29       3.8176486934E-005
#     -3   -28       9.5973845931E-005
#     -3   -27       1.9871106428E-005
#     -3   -26       4.9077054075E-005
#     -3   -25       2.0741306613E-005
#     -3   -24       3.5634680469E-005
#     -3   -23       8.5580176840E-005
#     -3   -22       5.6173857497E-005
#     -3   -21       1.3030265524E-005
#     -3   -20       3.7636655384E-005
#     -3   -19       2.9199726857E-005
#     -3   -18       6.8638160426E-006
#     -3   -17       1.2153129926E-005
#     -3   -16       7.6124382190E-006
#     -3   -15       2.0117463320E-005
#     -3   -14       1.9350685411E-004
#     -3   -13       2.5207342708E-004
#     -3   -12       8.9627256762E-005
#     -3   -11       2.4329307083E-004
#     -3   -10       2.7300167189E-004
#     -3    -9       5.3971289627E-005
#     -3    -8       3.6317306559E-004
#     -3    -7       1.8397691184E-004
#     -3    -6       7.5582896175E-006
#     -3    -5       1.1577922341E-004
#     -3    -4       3.0930017522E-004
#     -3    -3       7.6386729394E-005
#     -3    -2       1.6477149058E-005
#     -3    -1       7.9674992040E-005
#     -3     0       6.5807276788E-005
#     -3     1       1.4474943426E-005
#     -3     2       4.2638842675E-005
#     -3     3       2.0489859894E-005
#     -3     4       6.7566950892E-005
#     -3     5       8.8429268189E-005
#     -3     6       1.0792868323E-004
#     -3     7       3.3502341837E-005
#     -3     8       2.0098471188E-004
#     -3     9       7.2550509087E-005
#     -3    10       2.0944631992E-004
#     -3    11       1.0208545719E-004
#     -3    12       4.3386707555E-005
#     -3    13       4.5161609677E-004
#     -3    14       1.5686282501E-004
#     -3    15       1.4205711838E-005
#     -3    16       1.4673605032E-004
#     -2   -33       5.7707422553E-005
#     -2   -32       3.0858581361E-005
#     -2   -31       2.8990664265E-005
#     -2   -30       6.5209913317E-005
#     -2   -29       1.1598686305E-004
#     -2   -28       8.8289095854E-005
#     -2   -27       4.5393030977E-005
#     -2   -26       4.0094346811E-005
#     -2   -25       2.5994263351E-005
#     -2   -24       8.2051327606E-006
#     -2   -23       1.1065028072E-004
#     -2   -22       5.3837014731E-005
#     -2   -21       2.3165715112E-005
#     -2   -20       6.4702896517E-005
#     -2   -19       3.0977729607E-005
#     -2   -18       4.0830277074E-005
#     -2   -17       7.5084594379E-006
#     -2   -16       5.6350039585E-005
#     -2   -15       3.3586285034E-005
#     -2   -14       1.0994307287E-004
#     -2   -13       3.4654183045E-005
#     -2   -12       1.5216204061E-004
#     -2   -11       6.1283986183E-004
#     -2   -10       2.4984717996E-004
#     -2    -9       6.0698223036E-005
#     -2    -8       8.4832260066E-005
#     -2    -7       1.6990075598E-005
#     -2    -6       1.4299443403E-004
#     -2    -5       5.3359321151E-004
#     -2    -4       2.2437551492E-004
#     -2    -3       7.1651968101E-005
#     -2    -2       4.1011315641E-005
#     -2    -1       1.4244602651E-005
#     -2     0       7.2611211941E-005
#     -2     1       6.2540072150E-004
#     -2     2       2.9932487862E-004
#     -2     3       1.2231995505E-005
#     -2     4       1.0607064140E-004
#     -2     5       2.1928849955E-006
#     -2     6       1.0457539489E-005
#     -2     7       7.5119382714E-005
#     -2     8       1.8073658429E-005
#     -2     9       3.7247284812E-005
#     -2    10       1.8296433905E-004
#     -2    11       1.0339521085E-004
#     -2    12       3.6533451502E-004
#     -2    13       4.8575465346E-004
#     -2    14       2.5779360156E-004
#     -1   -33       4.9531111952E-005
#     -1   -32       1.1481868881E-004
#     -1   -31       2.2935438519E-005
#     -1   -30       2.1766661383E-005
#     -1   -29       3.8701164154E-005
#     -1   -28       7.3622024713E-005
#     -1   -27       1.2064819364E-004
#     -1   -26       2.2546464774E-004
#     -1   -25       2.0243755675E-005
#     -1   -24       1.9952848367E-005
#     -1   -23       1.1831232446E-005
#     -1   -22       8.3776474256E-006
#     -1   -21       8.0961157509E-005
#     -1   -20       8.0446120994E-005
#     -1   -19       1.3705342000E-006
#     -1   -18       6.0215089291E-006
#     -1   -17       1.0240155713E-005
#     -1   -16       7.3675822947E-006
#     -1   -15       1.4292071485E-004
#     -1   -14       2.6126687467E-004
#     -1   -13       5.7637542425E-005
#     -1   -12       6.7401747595E-005
#     -1   -11       6.5926347056E-005
#     -1   -10       5.1615352947E-005
#     -1    -9       1.9825298894E-004
#     -1    -8       2.4042740635E-004
#     -1    -7       5.3893798361E-005
#     -1    -6       7.5202008859E-005
#     -1    -5       7.4706665827E-005
#     -1    -4       8.4952854778E-005
#     -1    -3       6.8780283652E-005
#     -1    -2       1.4767656535E-004
#     -1    -1       7.1148615555E-005
#     -1     0       1.2007725955E-004
#     -1     1       1.8165363630E-004
#     -1     2       1.3380530354E-004
#     -1     3       2.9004862607E-004
#     -1     4       2.7415068845E-004
#     -1     5       4.2276602847E-006
#     -1     6       4.9434512183E-005
#     -1     7       4.4415588164E-005
#     -1     8       1.0153665036E-005
#     -1     9       4.5574549546E-004
#     -1    10       8.7167938576E-006
#     -1    11       7.5443219917E-007
#     -1    12       2.9599246961E-006
#     -1    13       8.0941831638E-005
#      0   -33       2.9200213742E-005
#      0   -32       3.0410073102E-006
#      0   -31       1.5075597237E-004
#      0   -30       2.3607878142E-004
#      0   -29       1.8038585786E-004
#      0   -28       3.1189251305E-006
#      0   -27       2.4542344236E-005
#      0   -26       2.9125717690E-006
#      0   -25       5.5439227683E-005
#      0   -24       2.0513229504E-003
#      0   -23       3.9562776741E-005
#      0   -22       6.7095174090E-006
#      0   -21       3.6504399561E-006
#      0   -20       3.5653332592E-006
#      0   -19       6.0428113735E-005
#      0   -18       1.5033313366E-002
#      0   -17       8.4008426791E-005
#      0   -16       2.4120131340E-006
#      0   -15       2.3832756134E-005
#      0   -14       3.0802895480E-006
#      0   -13       1.5146786000E-004
#      0   -12       1.5794814219E-002
#      0   -11       1.6550451527E-004
#      0   -10       6.0682242738E-006
#      0    -9       4.8556517580E-005
#      0    -8       1.2795446419E-005
#      0    -7       3.7934484886E-004
#      0    -6       1.7465022612E-003
#      0    -5       2.4373548523E-004
#      0    -4       6.0796681366E-006
#      0    -3       9.3058053517E-005
#      0    -2       6.1423318876E-005
#      0    -1       5.3799858071E-004
#      0     0       5.1471339223E-002
#      0     1       9.4661296924E-004
#      0     2       9.4932731832E-006
#      0     3       5.1517969042E-005
#      0     4       9.6894116797E-007
#      0     5       8.9421844348E-005
#      0     6       1.1550447240E-002
#      0     7       2.9331451358E-004
#      0     8       2.7954794804E-005
#      0     9       4.8514611199E-005
#      0    10       4.3687959831E-006
#      0    11       2.1440252865E-004
#      0    12       1.3929407166E-002
#      1   -33       5.8887011741E-005
#      1   -32       3.3790208529E-006
#      1   -31       1.0040965831E-004
#      1   -30       7.8724477920E-005
#      1   -29       3.0017413215E-005
#      1   -28       5.7748354801E-004
#      1   -27       3.6729168967E-004
#      1   -26       1.0703035415E-005
#      1   -25       1.1818300058E-005
#      1   -24       6.2754905593E-006
#      1   -23       1.4886845641E-007
#      1   -22       3.9484296010E-005
#      1   -21       2.3878550844E-005
#      1   -20       3.8395158505E-007
#      1   -19       2.4028517003E-006
#      1   -18       2.0838375425E-005
#      1   -17       9.9978748995E-006
#      1   -16       2.5875055270E-004
#      1   -15       1.9418154019E-004
#      1   -14       4.1545143587E-005
#      1   -13       8.4898976038E-005
#      1   -12       5.8226614492E-005
#      1   -11       2.2913930780E-005
#      1   -10       1.5504262048E-004
#      1    -9       1.6323986038E-004
#      1    -8       2.9483249452E-005
#      1    -7       1.7515278508E-004
#      1    -6       1.4441727996E-004
#      1    -5       1.2094985473E-004
#      1    -4       4.8596846445E-005
#      1    -3       2.0950899144E-004
#      1    -2       1.0247858882E-004
#      1    -1       4.2138140867E-004
#      1     0       9.7716575422E-005
#      1     1       1.6942372664E-004
#      1     2       5.9363177465E-004
#      1     3       1.3530548691E-004
#      1     4       6.7999372167E-007
#      1     5       7.6490631810E-005
#      1     6       4.1346629926E-004
#      1     7       1.0802102645E-005
#      1     8       1.7652941931E-003
#      1     9       2.8464910644E-004
#      1    10       5.8829822317E-006
#      1    11       1.1455480246E-004
#      2   -32       1.3046234116E-004
#      2   -31       1.6948125521E-004
#      2   -30       4.7113762071E-005
#      2   -29       3.9539903138E-005
#      2   -28       1.7947538762E-004
#      2   -27       6.3345088553E-006
#      2   -26       1.0421619366E-004
#      2   -25       1.8597970573E-004
#      2   -24       2.8684042138E-005
#      2   -23       4.4842108594E-007
#      2   -22       6.8965564207E-006
#      2   -21       1.5423823177E-005
#      2   -20       1.1311282287E-006
#      2   -19       4.1814271810E-005
#      2   -18       1.2471395398E-004
#      2   -17       5.6755394084E-005
#      2   -16       1.9190883811E-004
#      2   -15       2.1883999809E-005
#      2   -14       5.0356974152E-005
#      2   -13       6.8043995659E-005
#      2   -12       4.9352129080E-005
#      2   -11       9.5695389604E-007
#      2   -10       1.2407150836E-005
#      2    -9       2.9101377259E-005
#      2    -8       3.7547189424E-005
#      2    -7       2.2962096821E-004
#      2    -6       4.1466232880E-005
#      2    -5       2.8066673524E-005
#      2    -4       8.8789938577E-005
#      2    -3       1.2384953001E-004
#      2    -2       4.0336788748E-004
#      2    -1       1.2639783510E-003
#      2     0       4.7485774383E-004
#      2     1       2.3187312063E-005
#      2     2       6.9112491413E-005
#      2     3       7.1150377122E-005
#      2     4       5.7416040540E-005
#      2     5       5.5775451404E-004
#      2     6       4.3488317376E-004
#      2     7       1.9766923140E-004
#      2     8       9.7333760378E-005
#      2     9       1.8397701513E-004
#      2    10       7.0864217213E-005
#      3   -32       8.2742143750E-005
#      3   -31       2.0202848112E-004
#      3   -30       1.1260656388E-005
#      3   -29       6.9570239569E-005
#      3   -28       1.0030679317E-004
#      3   -27       3.1955604630E-005
#      3   -26       7.4719990285E-005
#      3   -25       1.3689376741E-004
#      3   -24       3.4968896638E-005
#      3   -23       7.3562640622E-005
#      3   -22       3.2335786948E-005
#      3   -21       1.8040102742E-005
#      3   -20       6.7547607735E-006
#      3   -19       2.2263410101E-005
#      3   -18       1.4089756613E-005
#      3   -17       2.0149531620E-004
#      3   -16       2.1134105649E-004
#      3   -15       6.8628175344E-005
#      3   -14       7.4188190171E-005
#      3   -13       2.9723111528E-005
#      3   -12       3.4550039430E-005
#      3   -11       7.9760696988E-005
#      3   -10       1.0671038010E-004
#      3    -9       6.3604889433E-005
#      3    -8       5.8246015879E-004
#      3    -7       6.3983149758E-004
#      3    -6       8.5388260006E-005
#      3    -5       3.0994249946E-005
#      3    -4       1.2818676581E-004
#      3    -3       3.5195629851E-005
#      3    -2       2.7580403315E-004
#      3    -1       1.1032334638E-004
#      3     0       3.9995706480E-005
#      3     1       4.3323095707E-004
#      3     2       1.3509660165E-004
#      3     3       4.9964759702E-005
#      3     4       5.9563234767E-004
#      3     5       3.8378030130E-004
#      3     6       1.9747695252E-004
#      3     7       1.2068977576E-004
#      3     8       4.9886825578E-005
#      4   -32       1.7314942640E-004
#      4   -31       6.4842459321E-006
#      4   -30       1.8755370663E-004
#      4   -29       1.9182191134E-004
#      4   -28       4.3672874046E-005
#      4   -27       2.2897520032E-005
#      4   -26       9.0842879846E-005
#      4   -25       2.8914579111E-005
#      4   -24       8.5165163008E-005
#      4   -23       2.5766302956E-004
#      4   -22       4.3579431180E-006
#      4   -21       9.5183293188E-006
#      4   -20       9.0576542211E-005
#      4   -19       9.6595615389E-005
#      4   -18       2.7641581158E-004
#      4   -17       4.3257518565E-004
#      4   -16       2.1974748394E-004
#      4   -15       2.8377178701E-005
#      4   -14       1.4603226881E-004
#      4   -13       8.4490018372E-005
#      4   -12       1.8963204574E-004
#      4   -11       1.1586862218E-003
#      4   -10       5.3467629086E-004
#      4    -9       7.9981781319E-005
#      4    -8       1.7338149959E-004
#      4    -7       1.1512512436E-006
#      4    -6       1.4889310510E-006
#      4    -5       3.1225714918E-005
#      4    -4       5.1424900562E-005
#      4    -3       6.8095160902E-006
#      4    -2       7.7228059618E-005
#      4    -1       4.1708336951E-005
#      4     0       2.5146208634E-004
#      4     1       1.3432688528E-003
#      4     2       4.6333277689E-004
#      4     3       3.5203718743E-005
#      4     4       5.0944027428E-004
#      4     5       4.2889359513E-005
#      4     6       5.6908578444E-005
#      4     7       1.4835751683E-004
#      5   -31       3.9849112987E-006
#      5   -30       1.1955961356E-005
#      5   -29       5.9048675839E-006
#      5   -28       3.6662836155E-005
#      5   -27       2.0884530099E-004
#      5   -26       2.5703648533E-004
#      5   -25       5.2934074982E-005
#      5   -24       4.9166162085E-005
#      5   -23       2.1739790238E-005
#      5   -22       6.8364367669E-006
#      5   -21       1.4772005303E-004
#      5   -20       1.4011848426E-004
#      5   -19       3.1922403902E-005
#      5   -18       6.0501359095E-005
#      5   -17       5.5329630747E-005
#      5   -16       4.4716361060E-005
#      5   -15       1.4674044887E-004
#      5   -14       4.2623068154E-004
#      5   -13       1.3929635853E-004
#      5   -12       2.4000515843E-004
#      5   -11       2.8874136933E-004
#      5   -10       2.1235398676E-004
#      5    -9       9.6598481018E-004
#      5    -8       2.9539414899E-004
#      5    -7       6.8646945755E-006
#      5    -6       6.5159318797E-005
#      5    -5       1.3290400137E-004
#      5    -4       1.4237628710E-005
#      5    -3       4.9559328106E-005
#      5    -2       3.2597673236E-004
#      5    -1       1.3434531927E-004
#      5     0       1.9261971820E-004
#      5     1       2.9370986569E-004
#      5     2       3.4778509783E-004
#      5     3       2.6545450351E-004
#      5     4       4.4525087559E-004
#      5     5       1.0376445279E-005
#      5     6       3.9258376556E-005
#      6   -31       8.0339734986E-005
#      6   -30       1.2441292637E-003
#      6   -29       5.3355657846E-005
#      6   -28       9.1647602150E-007
#      6   -27       9.3167904112E-005
#      6   -26       1.1274468561E-005
#      6   -25       3.5232014582E-004
#      6   -24       1.1423204761E-003
#      6   -23       3.8764411469E-005
#      6   -22       1.5113913879E-006
#      6   -21       2.4901146175E-005
#      6   -20       5.4724138375E-006
#      6   -19       2.6765269418E-004
#      6   -18       2.2415535810E-002
#      6   -17       1.5490629197E-004
#      6   -16       4.1291567773E-006
#      6   -15       3.7560762245E-005
#      6   -14       3.2624118691E-006
#      6   -13       1.2815078339E-003
#      6   -12       5.9076279293E-002
#      6   -11       1.3913672291E-003
#      6   -10       7.6405722223E-006
#      6    -9       1.7501245603E-004
#      6    -8       5.3921266398E-005
#      6    -7       9.3090883501E-005
#      6    -6       1.2706939773E-002
#      6    -5       1.6973270584E-004
#      6    -4       8.0589544716E-006
#      6    -3       7.4245133491E-005
#      6    -2       2.0754808314E-005
#      6    -1       1.1256822201E-003
#      6     0       7.6612684190E-002
#      6     1       8.1962098649E-004
#      6     2       4.6127992822E-005
#      6     3       4.7968005724E-005
#      6     4       3.0434372342E-006
#      7   -30       1.6588833400E-005
#      7   -29       3.3763242731E-005
#      7   -28       3.5612265049E-004
#      7   -27       2.1377623783E-004
#      7   -26       4.4934720241E-005
#      7   -25       2.4720755437E-005
#      7   -24       2.7240201604E-006
#      7   -23       1.0040079082E-005
#      7   -22       6.0328642061E-005
#      7   -21       1.6751229658E-005
#      7   -20       6.0596725423E-006
#      7   -19       7.0275608380E-005
#      7   -18       6.1155529307E-005
#      7   -17       1.5489521171E-005
#      7   -16       9.8090368255E-005
#      7   -15       2.6696778633E-004
#      7   -14       1.6883355989E-004
#      7   -13       3.3146452058E-004
#      7   -12       3.6343918383E-004
#      7   -11       7.4104933403E-005
#      7   -10       4.5705569523E-004
#      7    -9       1.4590461187E-004
#      7    -8       4.5297687413E-005
#      7    -7       5.1516335454E-005
#      7    -6       1.1788423445E-004
#      7    -5       2.4054026462E-005
#      7    -4       5.0883321674E-004
#      7    -3       7.2111994881E-004
#      7    -2       4.0625044420E-004
#      7    -1       3.5172614146E-004
#      7     0       6.9690990809E-005
#      7     1       3.8133158453E-004
#      7     2       4.9741682607E-004
#      8   -29       2.1706782218E-005
#      8   -28       1.7831723215E-004
#      8   -27       1.0553815159E-004
#      8   -26       1.7623148603E-004
#      8   -25       3.2993690519E-004
#      8   -24       5.8648784989E-005
#      8   -23       5.8493736707E-005
#      8   -22       1.0376614926E-004
#      8   -21       1.7254135710E-005
#      8   -20       1.5906020801E-004
#      8   -19       2.7907417337E-004
#      8   -18       6.6389749221E-005
#      8   -17       2.8412628895E-006
#      8   -16       7.7015456500E-005
#      8   -15       1.8378237329E-004
#      8   -14       6.4368979318E-004
#      8   -13       8.7666796757E-004
#      8   -12       3.7003109779E-004
#      8   -11       6.1414713589E-005
#      8   -10       2.2336703206E-004
#      8    -9       1.9822241423E-004
#      8    -8       2.2362233606E-004
#      8    -7       6.9500522846E-004
#      8    -6       4.0195213433E-004
#      8    -5       2.3579179667E-004
#      8    -4       5.9667784030E-004
#      8    -3       2.9433764086E-004
#      8    -2       2.4716524055E-004
#      8    -1       1.7939381167E-003
#      8     0       5.5421412310E-004
#      8     1       1.0947544428E-004
#      9   -28       1.7299214315E-004
#      9   -27       3.9287260623E-005
#      9   -26       3.3016457754E-004
#      9   -25       5.4123022012E-004
#      9   -24       3.7759864042E-005
#      9   -23       1.0623857148E-004
#      9   -22       4.5159520177E-005
#      9   -21       1.0864111920E-005
#      9   -20       1.8859115198E-004
#      9   -19       4.7549386332E-004
#      9   -18       5.4260530417E-005
#      9   -17       1.0761996478E-005
#      9   -16       2.8385885854E-005
#      9   -15       1.4331375282E-004
#      9   -14       1.0318780053E-004
#      9   -13       4.2184968595E-004
#      9   -12       5.8872991423E-005
#      9   -11       1.4535966363E-004
#      9   -10       1.0977953083E-006
#      9    -9       1.3568393265E-005
#      9    -8       9.5774741567E-004
#      9    -7       7.6214739447E-004
#      9    -6       6.8207960791E-005
#      9    -5       1.7847766408E-004
#      9    -4       1.4956485765E-004
#      9    -3       9.0702645921E-006
#      9    -2       2.1301481895E-004
#      9    -1       1.6360290414E-004
#     10   -27       2.1249967432E-005
#     10   -26       1.8830387914E-004
#     10   -25       2.5437478981E-005
#     10   -24       2.9804257517E-004
#     10   -23       1.6714619465E-004
#     10   -22       6.2800222053E-005
#     10   -21       7.7290142099E-005
#     10   -20       1.8249316735E-004
#     10   -19       1.7033542889E-004
#     10   -18       3.6208145291E-004
#     10   -17       4.9950849830E-005
#     10   -16       7.7259164225E-005
#     10   -15       1.4772821151E-004
#     10   -14       3.6030339722E-004
#     10   -13       3.4655471128E-005
#     10   -12       3.2613123103E-004
#     10   -11       2.5814307253E-005
#     10   -10       2.7263151242E-006
#     10    -9       6.7712570438E-005
#     10    -8       1.6393236594E-004
#     10    -7       8.7669291701E-006
#     10    -6       2.3081540259E-004
#     10    -5       7.1615165732E-005
#     10    -4       9.0229078156E-005
#     11   -25       1.4982427824E-004
#     11   -24       2.5838465942E-006
#     11   -23       1.1525462748E-004
#     11   -22       1.5531768792E-005
#     11   -21       3.2183110982E-004
#     11   -20       9.3666828710E-004
#     11   -19       1.3409461270E-004
#     11   -18       4.9425109662E-005
#     11   -17       7.5896156966E-005
#     11   -16       5.6010631260E-005
#     11   -15       5.3818660193E-004
#     11   -14       3.5708470255E-004
#     11   -13       3.9156908704E-005
#     11   -12       1.3356733005E-004
#     11   -11       7.2770806275E-005
#     11   -10       3.4981621605E-005
#     11    -9       3.0251061351E-004
#     11    -8       5.6340494611E-005
#     11    -7       2.0840416344E-005
#     11    -6       5.8809989379E-006
#     12   -23       1.0733282415E-004
#     12   -22       1.3036500127E-005
#     12   -21       1.4500400938E-004
#     12   -20       1.0496147620E-006
#     12   -19       9.6795651590E-004
#     12   -18       2.1778468805E-002
#     12   -17       7.6742477323E-005
#     12   -16       2.0600847854E-006
#     12   -15       1.4174319202E-005
#     12   -14       6.5047510423E-005
#     12   -13       4.9203291185E-004
#     12   -12       1.4270400874E-002
#     12   -11       3.4761520444E-004
#     12   -10       5.7942397766E-006
#     13   -18       1.2327208656E-005
#     13   -17       9.0576467248E-005
#     13   -16       3.7051791136E-004
