 Diffraction intensities for potential:_6x6_05D10030.in                        
#     -5   -18       1.2964046116E-004
#     -5   -17       1.5101441334E-004
#     -5   -16       1.4050799458E-004
#     -5   -15       3.3251015104E-006
#     -5   -14       3.1644972716E-006
#     -5   -13       4.4123732527E-005
#     -5   -12       1.4382539298E-004
#     -5   -11       3.5653642577E-005
#     -5   -10       3.6801701844E-004
#     -5    -9       2.3257930551E-005
#     -5    -8       1.3604174527E-004
#     -5    -7       1.8701092006E-004
#     -5    -6       9.4724639659E-004
#     -5    -5       5.2794591756E-004
#     -5    -4       4.9625500604E-005
#     -5    -3       2.3180637439E-005
#     -5    -2       2.6587505895E-006
#     -5    -1       6.3682226908E-005
#     -5     0       6.1054578980E-004
#     -5     1       1.3379218727E-004
#     -5     2       1.2634433452E-004
#     -5     3       4.9084936801E-006
#     -5     4       9.6731007613E-006
#     -5     5       1.0834831502E-005
#     -5     6       2.7450173860E-004
#     -5     7       1.3173573612E-004
#     -5     8       5.4690366311E-004
#     -5     9       3.8529576521E-005
#     -5    10       2.0099666357E-004
#     -5    11       4.4649862852E-004
#     -5    12       1.1997340645E-003
#     -5    13       1.4562975501E-003
#     -5    14       3.6885389143E-004
#     -5    15       1.1947806141E-004
#     -5    16       3.2680456974E-005
#     -5    17       8.3359581070E-006
#     -5    18       3.7677709036E-004
#     -4   -33       1.8769610116E-006
#     -4   -32       6.0773801206E-008
#     -4   -31       2.4237405932E-006
#     -4   -30       2.1503093117E-006
#     -4   -29       4.6929580849E-006
#     -4   -28       1.4201142392E-005
#     -4   -27       3.7735021016E-005
#     -4   -26       9.8742995423E-007
#     -4   -25       7.6477972870E-006
#     -4   -24       1.5437084334E-006
#     -4   -23       6.3250837014E-005
#     -4   -22       1.2055536851E-005
#     -4   -21       3.1022011206E-005
#     -4   -20       9.4054444221E-006
#     -4   -19       4.7251015819E-005
#     -4   -18       3.0071784002E-005
#     -4   -17       1.8161125638E-004
#     -4   -16       2.0090242505E-004
#     -4   -15       8.3280308724E-005
#     -4   -14       3.8591464044E-005
#     -4   -13       7.5117985615E-006
#     -4   -12       1.3707615995E-005
#     -4   -11       4.2178304767E-005
#     -4   -10       2.8276102424E-004
#     -4    -9       5.4433250618E-004
#     -4    -8       1.5550614199E-004
#     -4    -7       8.6562004586E-005
#     -4    -6       7.9450871094E-005
#     -4    -5       2.5922011135E-004
#     -4    -4       1.6521049138E-004
#     -4    -3       1.2651018406E-004
#     -4    -2       8.7700157395E-005
#     -4    -1       1.9896942946E-005
#     -4     0       8.3842338589E-006
#     -4     1       3.6757527172E-004
#     -4     2       3.1659217108E-004
#     -4     3       5.6606643740E-005
#     -4     4       6.4836559648E-005
#     -4     5       1.2507758331E-005
#     -4     6       1.0163689200E-005
#     -4     7       2.8525849908E-004
#     -4     8       2.6724238794E-004
#     -4     9       8.7781403146E-004
#     -4    10       2.3357188646E-004
#     -4    11       1.1960991193E-004
#     -4    12       1.3087934628E-004
#     -4    13       1.3943850705E-003
#     -4    14       6.7820440220E-004
#     -4    15       2.1152476386E-004
#     -4    16       6.2288471562E-005
#     -4    17       6.5789232479E-005
#     -3   -33       3.6741955882E-006
#     -3   -32       3.6857259853E-006
#     -3   -31       9.9019374086E-008
#     -3   -30       5.9077575964E-006
#     -3   -29       1.6918992551E-006
#     -3   -28       8.9306524325E-007
#     -3   -27       1.4240327148E-004
#     -3   -26       4.1655180841E-006
#     -3   -25       2.9881252310E-005
#     -3   -24       1.8823286908E-006
#     -3   -23       9.8933581655E-006
#     -3   -22       8.8679061605E-006
#     -3   -21       3.2417535546E-004
#     -3   -20       1.0101064928E-005
#     -3   -19       4.1444296913E-005
#     -3   -18       5.7867887252E-005
#     -3   -17       9.8338125960E-007
#     -3   -16       5.1336153409E-007
#     -3   -15       1.9919483211E-004
#     -3   -14       2.4887733869E-005
#     -3   -13       2.3111724236E-006
#     -3   -12       1.0593225837E-005
#     -3   -11       1.0517551836E-005
#     -3   -10       6.0335492261E-005
#     -3    -9       2.1769670104E-003
#     -3    -8       8.6734685338E-005
#     -3    -7       1.2257068426E-006
#     -3    -6       3.9993475202E-006
#     -3    -5       1.8520380398E-006
#     -3    -4       2.6798664880E-005
#     -3    -3       3.1913753887E-004
#     -3    -2       4.7519830806E-005
#     -3    -1       1.2991383880E-005
#     -3     0       6.9898786395E-005
#     -3     1       8.0894729817E-005
#     -3     2       4.8280467645E-005
#     -3     3       1.3486423964E-003
#     -3     4       4.8940392986E-005
#     -3     5       8.2058438422E-007
#     -3     6       1.2252395923E-005
#     -3     7       6.5326898784E-006
#     -3     8       5.2329676973E-005
#     -3     9       8.7512941994E-004
#     -3    10       9.4085184203E-005
#     -3    11       2.1058635163E-004
#     -3    12       4.0792684722E-005
#     -3    13       1.0216206958E-004
#     -3    14       1.2611000822E-004
#     -3    15       9.7445728556E-006
#     -3    16       9.7507758178E-005
#     -2   -33       4.0079714121E-005
#     -2   -32       5.0476415161E-006
#     -2   -31       1.4225354600E-005
#     -2   -30       4.1761610134E-006
#     -2   -29       2.1888659034E-006
#     -2   -28       6.4670990410E-006
#     -2   -27       6.5707149775E-005
#     -2   -26       7.5815475050E-005
#     -2   -25       5.1766691362E-005
#     -2   -24       1.3534565618E-005
#     -2   -23       2.5451099299E-005
#     -2   -22       2.7113232548E-005
#     -2   -21       1.4331260931E-004
#     -2   -20       2.5712243277E-004
#     -2   -19       4.7631345839E-004
#     -2   -18       3.7552170168E-005
#     -2   -17       2.1059466823E-005
#     -2   -16       2.3462587493E-005
#     -2   -15       2.4289992159E-004
#     -2   -14       5.2101222294E-005
#     -2   -13       2.0745604441E-005
#     -2   -12       2.6955401855E-006
#     -2   -11       2.8914688738E-005
#     -2   -10       1.0414457852E-004
#     -2    -9       2.7686403894E-004
#     -2    -8       2.3034220219E-004
#     -2    -7       4.1664993490E-005
#     -2    -6       1.7946204988E-005
#     -2    -5       7.9882788240E-007
#     -2    -4       5.1983843857E-005
#     -2    -3       3.4836803591E-005
#     -2    -2       1.8145389029E-004
#     -2    -1       4.9810051123E-004
#     -2     0       8.0616812670E-005
#     -2     1       1.4992892627E-004
#     -2     2       1.6407847936E-004
#     -2     3       6.6226378949E-004
#     -2     4       3.8583481974E-004
#     -2     5       1.7831024524E-004
#     -2     6       4.7651706583E-005
#     -2     7       6.1629784658E-005
#     -2     8       1.0097453921E-004
#     -2     9       2.5396894996E-004
#     -2    10       1.2895362773E-004
#     -2    11       6.3815909907E-004
#     -2    12       1.6520233399E-004
#     -2    13       7.5771521081E-005
#     -2    14       5.3848666320E-006
#     -1   -33       1.4357269237E-008
#     -1   -32       1.1365579767E-005
#     -1   -31       3.8630491707E-006
#     -1   -30       8.7706168160E-006
#     -1   -29       6.5421822208E-007
#     -1   -28       7.5476666124E-006
#     -1   -27       3.1846318378E-006
#     -1   -26       3.4154950721E-005
#     -1   -25       2.1489768910E-005
#     -1   -24       6.2858005100E-005
#     -1   -23       1.4164366547E-005
#     -1   -22       8.1494792433E-006
#     -1   -21       8.4964303460E-005
#     -1   -20       5.5144991980E-004
#     -1   -19       3.9296639902E-004
#     -1   -18       3.0778715134E-004
#     -1   -17       5.7743762167E-005
#     -1   -16       9.8340045052E-006
#     -1   -15       3.8899800263E-005
#     -1   -14       7.0366590904E-005
#     -1   -13       9.8794320924E-006
#     -1   -12       8.2362507508E-005
#     -1   -11       6.4682639696E-005
#     -1   -10       1.2600135641E-005
#     -1    -9       3.6006965705E-005
#     -1    -8       1.1296954987E-004
#     -1    -7       1.1782565150E-004
#     -1    -6       4.1376653021E-005
#     -1    -5       4.3741826306E-005
#     -1    -4       5.5968998053E-006
#     -1    -3       2.1940083056E-005
#     -1    -2       8.8567693373E-004
#     -1    -1       1.4141991919E-003
#     -1     0       1.0215659345E-003
#     -1     1       1.4579439297E-004
#     -1     2       1.8644787021E-004
#     -1     3       3.6872485518E-005
#     -1     4       6.5675621771E-004
#     -1     5       1.4683261364E-004
#     -1     6       6.0636414478E-004
#     -1     7       2.1257180087E-005
#     -1     8       7.6611932274E-005
#     -1     9       7.1455543474E-005
#     -1    10       1.4468729149E-005
#     -1    11       6.0689724597E-005
#     -1    12       3.5571522007E-004
#     -1    13       1.9115693293E-004
#      0   -33       9.9772181281E-006
#      0   -32       1.9265386947E-005
#      0   -31       1.6642332158E-005
#      0   -30       1.1430348827E-004
#      0   -29       1.3730484475E-005
#      0   -28       3.7571803330E-006
#      0   -27       1.7407050566E-006
#      0   -26       5.0289477144E-006
#      0   -25       2.8671926682E-006
#      0   -24       3.1870946321E-003
#      0   -23       1.3254105660E-005
#      0   -22       8.1187520237E-005
#      0   -21       6.6689041102E-005
#      0   -20       3.5134211852E-005
#      0   -19       3.4290130343E-005
#      0   -18       1.0408863003E-002
#      0   -17       6.9509370635E-005
#      0   -16       1.1875282353E-005
#      0   -15       4.0579545466E-005
#      0   -14       3.2294507039E-005
#      0   -13       1.0802667954E-005
#      0   -12       1.6902314792E-002
#      0   -11       3.4821945302E-005
#      0   -10       1.0635298001E-006
#      0    -9       1.0878821698E-005
#      0    -8       1.2802701832E-006
#      0    -7       5.2744771607E-005
#      0    -6       3.2789114597E-003
#      0    -5       3.1258275165E-005
#      0    -4       6.8771244697E-005
#      0    -3       8.7260665989E-005
#      0    -2       1.8901829507E-004
#      0    -1       3.8754467700E-005
#      0     0       3.0455569815E-002
#      0     1       1.3606135707E-004
#      0     2       1.2644293813E-004
#      0     3       4.5596917398E-005
#      0     4       1.7105173468E-004
#      0     5       3.2436547792E-004
#      0     6       1.0085601472E-002
#      0     7       6.5668512460E-005
#      0     8       4.4138348764E-005
#      0     9       4.2558827947E-005
#      0    10       2.0104940042E-006
#      0    11       1.2820353053E-004
#      0    12       1.2155131800E-002
#      1   -33       2.3701823552E-006
#      1   -32       7.4198578251E-006
#      1   -31       9.4500549358E-005
#      1   -30       6.7267558123E-006
#      1   -29       1.6677003535E-005
#      1   -28       1.2576051247E-004
#      1   -27       4.2904887300E-006
#      1   -26       8.5928167843E-006
#      1   -25       1.1775463941E-004
#      1   -24       1.0795029451E-004
#      1   -23       3.2662555138E-004
#      1   -22       5.6534698355E-004
#      1   -21       2.1307957184E-005
#      1   -20       6.5335721325E-005
#      1   -19       4.2644012498E-005
#      1   -18       1.3055033192E-004
#      1   -17       1.0303539329E-004
#      1   -16       3.3053178650E-004
#      1   -15       2.0481329107E-005
#      1   -14       1.9301336138E-006
#      1   -13       5.7308968382E-005
#      1   -12       4.1594273443E-004
#      1   -11       5.3290153232E-004
#      1   -10       2.6195847351E-004
#      1    -9       9.8819731012E-006
#      1    -8       1.4347963792E-005
#      1    -7       9.1601025181E-005
#      1    -6       4.9336635217E-005
#      1    -5       1.7920683682E-004
#      1    -4       9.2882642302E-004
#      1    -3       6.7922388578E-005
#      1    -2       1.3718978507E-004
#      1    -1       2.5406843377E-004
#      1     0       5.8950739529E-004
#      1     1       1.2427308810E-003
#      1     2       3.5140836247E-004
#      1     3       3.4978048527E-005
#      1     4       5.0502702752E-005
#      1     5       1.4871013028E-004
#      1     6       1.6024112878E-003
#      1     7       5.7250613177E-004
#      1     8       1.9965432221E-003
#      1     9       5.6715306081E-005
#      1    10       1.0495042744E-004
#      1    11       1.7926608559E-004
#      2   -32       1.5476282426E-006
#      2   -31       3.8536028562E-006
#      2   -30       4.5555304060E-006
#      2   -29       4.8551561850E-005
#      2   -28       3.7315178054E-005
#      2   -27       5.9942600338E-005
#      2   -26       3.2404896636E-005
#      2   -25       1.2473147734E-005
#      2   -24       4.0026414954E-005
#      2   -23       3.5816956036E-004
#      2   -22       3.8399120216E-004
#      2   -21       2.0163768508E-004
#      2   -20       9.0209853594E-005
#      2   -19       1.6570118808E-005
#      2   -18       3.6151571112E-005
#      2   -17       1.4905486727E-004
#      2   -16       3.6095231408E-005
#      2   -15       3.1937554455E-004
#      2   -14       2.9476614193E-005
#      2   -13       4.0249408075E-005
#      2   -12       1.0523786022E-004
#      2   -11       1.3858289683E-003
#      2   -10       2.6132334667E-004
#      2    -9       2.8224166139E-004
#      2    -8       9.3923266292E-006
#      2    -7       1.2117641852E-005
#      2    -6       1.7415353423E-005
#      2    -5       6.1665069149E-005
#      2    -4       6.1955786068E-004
#      2    -3       2.3617892242E-004
#      2    -2       1.2881598354E-004
#      2    -1       1.0425862361E-004
#      2     0       1.4395551591E-004
#      2     1       3.2725196563E-004
#      2     2       7.6819766416E-005
#      2     3       2.5597868790E-004
#      2     4       6.5024453512E-005
#      2     5       8.2001495423E-005
#      2     6       1.2162367349E-004
#      2     7       2.7298781358E-003
#      2     8       3.6306125236E-004
#      2     9       5.5552569874E-005
#      2    10       1.1316936622E-004
#      3   -32       7.6718533172E-006
#      3   -31       3.4082857021E-006
#      3   -30       2.3465353447E-005
#      3   -29       9.1740732662E-006
#      3   -28       1.4527520771E-005
#      3   -27       1.2445764535E-004
#      3   -26       7.6479788850E-005
#      3   -25       2.2091827101E-005
#      3   -24       1.6569004704E-005
#      3   -23       3.8628824866E-005
#      3   -22       5.5678546385E-005
#      3   -21       1.2348252947E-003
#      3   -20       8.5590636689E-005
#      3   -19       6.5955105371E-006
#      3   -18       3.8498721523E-006
#      3   -17       1.6787351966E-005
#      3   -16       1.0805090873E-005
#      3   -15       5.4688166025E-004
#      3   -14       1.5835003334E-004
#      3   -13       1.1275855355E-004
#      3   -12       2.1983401632E-004
#      3   -11       2.7670595757E-004
#      3   -10       1.0822668970E-004
#      3    -9       1.2107325481E-003
#      3    -8       2.8932395564E-004
#      3    -7       3.6502258525E-005
#      3    -6       4.1540763329E-005
#      3    -5       3.3593653505E-005
#      3    -4       1.3143598246E-006
#      3    -3       1.4727175429E-003
#      3    -2       2.9612330690E-005
#      3    -1       1.2458439728E-004
#      3     0       3.1237514972E-005
#      3     1       7.0767155849E-005
#      3     2       1.0974699719E-005
#      3     3       1.6337571912E-003
#      3     4       2.9427196090E-005
#      3     5       2.5670645367E-004
#      3     6       5.0070961273E-005
#      3     7       1.8894562729E-004
#      3     8       4.8418512527E-005
#      4   -32       5.6551801006E-005
#      4   -31       4.4793419568E-005
#      4   -30       5.5812436251E-006
#      4   -29       1.2115276634E-005
#      4   -28       3.7122937045E-005
#      4   -27       1.1050341753E-007
#      4   -26       1.0098560132E-004
#      4   -25       8.7607377875E-004
#      4   -24       3.7647135990E-005
#      4   -23       3.2730163002E-005
#      4   -22       6.1592865098E-005
#      4   -21       1.9758584760E-004
#      4   -20       3.6421689184E-005
#      4   -19       7.9318179087E-005
#      4   -18       9.4995241755E-006
#      4   -17       9.2508430306E-007
#      4   -16       2.1447138920E-005
#      4   -15       4.2468964035E-004
#      4   -14       1.1099800536E-003
#      4   -13       2.0700537508E-003
#      4   -12       7.6537731060E-005
#      4   -11       2.3405850967E-004
#      4   -10       5.6032466916E-005
#      4    -9       6.9528863568E-004
#      4    -8       6.2685358055E-005
#      4    -7       1.5538425034E-004
#      4    -6       3.0219429418E-005
#      4    -5       7.2244626860E-006
#      4    -4       1.0068676396E-005
#      4    -3       3.6996984117E-004
#      4    -2       5.0766220504E-005
#      4    -1       6.3453615218E-004
#      4     0       3.6225171153E-005
#      4     1       1.2133826579E-004
#      4     2       2.4474611492E-004
#      4     3       1.8784719869E-003
#      4     4       1.5067480527E-003
#      4     5       6.2705292148E-004
#      4     6       1.4368753786E-004
#      4     7       6.4491112541E-005
#      5   -31       3.8165865017E-005
#      5   -30       5.2591809558E-005
#      5   -29       1.8751120384E-006
#      5   -28       2.4210720056E-005
#      5   -27       1.1418130701E-005
#      5   -26       3.0234082118E-004
#      5   -25       2.5166873476E-004
#      5   -24       1.8733728612E-004
#      5   -23       1.3573570621E-004
#      5   -22       5.4928673277E-005
#      5   -21       1.1372901311E-005
#      5   -20       1.3794663604E-005
#      5   -19       6.2219692796E-005
#      5   -18       3.6770339427E-004
#      5   -17       1.0298144802E-004
#      5   -16       1.0002097600E-004
#      5   -15       9.3588797631E-005
#      5   -14       2.6102793432E-003
#      5   -13       1.6454862300E-003
#      5   -12       2.2237953229E-003
#      5   -11       2.9481070427E-004
#      5   -10       2.2107423756E-004
#      5    -9       5.0212437752E-005
#      5    -8       3.3713323900E-005
#      5    -7       2.5549111120E-004
#      5    -6       1.1944155694E-003
#      5    -5       2.4854203146E-004
#      5    -4       3.8414834817E-005
#      5    -3       2.8018046195E-005
#      5    -2       4.6527938740E-004
#      5    -1       1.2976101036E-003
#      5     0       2.1461073943E-003
#      5     1       4.0870050200E-004
#      5     2       2.5599716064E-004
#      5     3       1.4962270214E-005
#      5     4       1.7886135439E-003
#      5     5       2.0712663425E-004
#      5     6       3.5287035388E-004
#      6   -31       4.2451775758E-005
#      6   -30       7.4841527470E-004
#      6   -29       3.5703654553E-005
#      6   -28       2.7653020424E-006
#      6   -27       1.1191168380E-005
#      6   -26       3.2007608604E-006
#      6   -25       4.9959085066E-005
#      6   -24       2.0574978794E-003
#      6   -23       1.7313463194E-004
#      6   -22       1.2748622141E-005
#      6   -21       1.2934960018E-005
#      6   -20       5.4814300718E-005
#      6   -19       6.4838998542E-005
#      6   -18       1.8846557418E-002
#      6   -17       1.5299614939E-004
#      6   -16       3.1904201361E-005
#      6   -15       1.1249988561E-004
#      6   -14       1.4466028354E-004
#      6   -13       3.0037760154E-004
#      6   -12       4.5708107234E-002
#      6   -11       5.0652353578E-004
#      6   -10       7.8594521210E-005
#      6    -9       1.7137459185E-005
#      6    -8       1.3531057387E-004
#      6    -7       5.7776382598E-005
#      6    -6       9.1237505950E-003
#      6    -5       2.3005394627E-004
#      6    -4       1.7306838829E-004
#      6    -3       1.3585334953E-004
#      6    -2       2.1807560966E-004
#      6    -1       9.5117568478E-005
#      6     0       5.4246256473E-002
#      6     1       1.9544735360E-004
#      6     2       1.8526702202E-004
#      6     3       3.3927084345E-005
#      6     4       1.4355846391E-004
#      7   -30       1.6646657033E-004
#      7   -29       1.2291724754E-004
#      7   -28       4.8266088847E-004
#      7   -27       6.4096987950E-005
#      7   -26       7.7776454644E-005
#      7   -25       1.7218294374E-004
#      7   -24       2.2664706649E-004
#      7   -23       1.9767061365E-004
#      7   -22       2.8835772570E-004
#      7   -21       5.7951041815E-006
#      7   -20       4.2431794254E-005
#      7   -19       4.5032186709E-005
#      7   -18       8.4545035318E-005
#      7   -17       5.6344377475E-004
#      7   -16       7.3802098855E-004
#      7   -15       9.3518650224E-006
#      7   -14       2.4426533770E-004
#      7   -13       2.5670242244E-004
#      7   -12       5.7818629535E-004
#      7   -11       4.2617063425E-004
#      7   -10       2.8060767885E-004
#      7    -9       5.7290242775E-006
#      7    -8       1.0877424029E-004
#      7    -7       1.0828538239E-005
#      7    -6       1.5801569244E-003
#      7    -5       5.3539012252E-004
#      7    -4       2.3899385105E-003
#      7    -3       2.0816431831E-004
#      7    -2       4.3043196608E-004
#      7    -1       2.7814425368E-004
#      7     0       9.9016350960E-005
#      7     1       1.7606730310E-003
#      7     2       4.9314900942E-004
#      8   -29       4.8362445392E-004
#      8   -28       3.8653399094E-004
#      8   -27       1.3391212446E-005
#      8   -26       8.6420072409E-005
#      8   -25       1.2047281676E-004
#      8   -24       5.2402665724E-005
#      8   -23       6.7537233157E-004
#      8   -22       6.0591951046E-004
#      8   -21       3.5780688127E-004
#      8   -20       1.4721005192E-004
#      8   -19       9.2733306175E-006
#      8   -18       2.4129276490E-005
#      8   -17       3.0325384087E-004
#      8   -16       2.7400105381E-004
#      8   -15       3.1734032985E-004
#      8   -14       3.4942312831E-004
#      8   -13       8.0938110113E-005
#      8   -12       1.0350038766E-004
#      8   -11       1.1778836883E-004
#      8   -10       1.9409576236E-004
#      8    -9       7.6393811764E-004
#      8    -8       1.5650917290E-004
#      8    -7       7.2085359712E-005
#      8    -6       3.3699617011E-004
#      8    -5       1.7739739719E-003
#      8    -4       1.3470842905E-003
#      8    -3       1.7542635389E-005
#      8    -2       1.0379766140E-004
#      8    -1       2.5845726923E-004
#      8     0       1.4736336972E-004
#      8     1       5.9211065055E-004
#      9   -28       1.0668838602E-004
#      9   -27       2.0739523939E-003
#      9   -26       1.0321576797E-004
#      9   -25       2.2269876986E-005
#      9   -24       1.0092810200E-004
#      9   -23       5.8642664041E-005
#      9   -22       1.2550930604E-005
#      9   -21       1.0988302558E-003
#      9   -20       2.4800773188E-006
#      9   -19       1.1765994559E-004
#      9   -18       3.4447557544E-005
#      9   -17       7.5868899343E-005
#      9   -16       1.0996678593E-004
#      9   -15       3.2253663147E-004
#      9   -14       2.3778976178E-004
#      9   -13       7.1608748192E-005
#      9   -12       6.5334742899E-005
#      9   -11       5.1432126071E-005
#      9   -10       1.9440519830E-005
#      9    -9       6.8733984603E-004
#      9    -8       4.9154870570E-004
#      9    -7       5.1812884670E-004
#      9    -6       2.2709906390E-004
#      9    -5       3.4835686580E-004
#      9    -4       1.1923425752E-005
#      9    -3       2.4959141899E-003
#      9    -2       4.4071196652E-005
#      9    -1       9.4860077692E-005
#     10   -27       6.3355481890E-004
#     10   -26       2.1754797078E-004
#     10   -25       4.2404298811E-004
#     10   -24       1.8095579372E-004
#     10   -23       4.1516440184E-005
#     10   -22       1.2209089927E-005
#     10   -21       9.5986864990E-004
#     10   -20       1.0143671978E-003
#     10   -19       2.8146091768E-003
#     10   -18       2.6324275019E-004
#     10   -17       8.9871292426E-005
#     10   -16       3.7622638392E-005
#     10   -15       1.7129352534E-004
#     10   -14       4.4148863256E-004
#     10   -13       1.0780950347E-003
#     10   -12       5.6965615480E-005
#     10   -11       2.4283020537E-005
#     10   -10       2.1071957302E-005
#     10    -9       3.4214075115E-004
#     10    -8       2.3197126115E-004
#     10    -7       1.7533808840E-004
#     10    -6       1.5113609035E-004
#     10    -5       1.1534272589E-005
#     10    -4       1.0004031758E-004
#     11   -25       6.3040605821E-004
#     11   -24       1.6118185754E-004
#     11   -23       1.3020920582E-004
#     11   -22       7.9746900823E-005
#     11   -21       2.2529057726E-004
#     11   -20       2.3101331087E-003
#     11   -19       1.2366530536E-003
#     11   -18       8.6377360202E-004
#     11   -17       1.1135497204E-004
#     11   -16       3.1970979148E-005
#     11   -15       1.7077547451E-004
#     11   -14       3.8067071148E-004
#     11   -13       2.7099498158E-004
#     11   -12       3.3482748084E-004
#     11   -11       6.4040588327E-005
#     11   -10       7.2669870603E-005
#     11    -9       2.2877219116E-005
#     11    -8       1.4326581701E-004
#     11    -7       3.8206815387E-004
#     11    -6       1.3408050845E-004
#     12   -23       2.9364337309E-005
#     12   -22       9.9837809247E-005
#     12   -21       4.1781101208E-004
#     12   -20       1.3561289968E-004
#     12   -19       7.5870013489E-005
#     12   -18       1.8747189811E-002
#     12   -17       8.7624577975E-006
#     12   -16       3.3772681126E-005
#     12   -15       2.0104711455E-005
#     12   -14       1.9809487963E-005
#     12   -13       3.9011244758E-004
#     12   -12       1.1934442059E-002
#     12   -11       1.0732478413E-005
#     12   -10       3.4647321672E-005
#     13   -18       9.4533659718E-004
#     13   -17       7.1738244412E-004
#     13   -16       4.0439833108E-004
