 Diffraction intensities for potential:_6x6_07D10013.in                        
#     -5   -18       9.6226275760E-007
#     -5   -17       1.5762879100E-004
#     -5   -16       9.7080793238E-005
#     -5   -15       2.6601953352E-005
#     -5   -14       5.2967632326E-006
#     -5   -13       1.7636002157E-005
#     -5   -12       1.5261561144E-005
#     -5   -11       1.5480984415E-004
#     -5   -10       6.2731163878E-004
#     -5    -9       3.5102686899E-004
#     -5    -8       3.4489391012E-004
#     -5    -7       1.3012004779E-004
#     -5    -6       4.6971466067E-005
#     -5    -5       3.0703810670E-004
#     -5    -4       9.7480316112E-006
#     -5    -3       3.7927053025E-005
#     -5    -2       1.0144231254E-005
#     -5    -1       2.1250200143E-004
#     -5     0       3.1378066313E-005
#     -5     1       7.0176728697E-005
#     -5     2       1.1758488105E-005
#     -5     3       5.3808089696E-005
#     -5     4       7.6129859113E-005
#     -5     5       9.5635099855E-005
#     -5     6       5.6806535337E-005
#     -5     7       8.6071543500E-005
#     -5     8       1.0081574065E-003
#     -5     9       2.4065494053E-004
#     -5    10       4.5577576552E-004
#     -5    11       2.9466021770E-004
#     -5    12       1.5356452652E-005
#     -5    13       9.3933386552E-004
#     -5    14       8.7595353734E-004
#     -5    15       1.3624853397E-004
#     -5    16       5.0810628304E-005
#     -5    17       8.3296212815E-005
#     -5    18       7.7724652165E-005
#     -4   -33       4.2052805504E-006
#     -4   -32       1.1454083847E-005
#     -4   -31       3.2676743582E-006
#     -4   -30       1.6471041655E-005
#     -4   -29       1.2047197087E-006
#     -4   -28       5.2933722659E-005
#     -4   -27       2.0393999202E-005
#     -4   -26       2.9144809830E-005
#     -4   -25       1.5433957658E-005
#     -4   -24       1.2758802909E-005
#     -4   -23       9.7137782197E-006
#     -4   -22       4.1894542866E-005
#     -4   -21       6.1305449439E-006
#     -4   -20       1.0658876183E-004
#     -4   -19       5.6555464246E-005
#     -4   -18       1.4907158032E-004
#     -4   -17       7.4152283132E-005
#     -4   -16       1.2491120209E-004
#     -4   -15       8.9891666803E-006
#     -4   -14       1.5082525613E-004
#     -4   -13       3.1577569042E-005
#     -4   -12       1.5787976901E-005
#     -4   -11       4.4398638450E-004
#     -4   -10       5.7086901730E-004
#     -4    -9       3.6935567692E-004
#     -4    -8       8.2325778264E-004
#     -4    -7       7.0659878056E-005
#     -4    -6       1.1732036762E-004
#     -4    -5       1.1432835124E-004
#     -4    -4       1.2118689643E-006
#     -4    -3       1.5154311490E-004
#     -4    -2       1.5588133796E-004
#     -4    -1       4.0529811478E-005
#     -4     0       4.6787866055E-005
#     -4     1       1.2880034398E-004
#     -4     2       2.6524018425E-005
#     -4     3       2.7641661099E-005
#     -4     4       1.8094894998E-004
#     -4     5       7.4484697233E-005
#     -4     6       1.6595130418E-004
#     -4     7       3.6533841086E-004
#     -4     8       3.7776528663E-004
#     -4     9       3.9632518025E-004
#     -4    10       4.3284903746E-004
#     -4    11       1.0035925925E-004
#     -4    12       3.7797243894E-004
#     -4    13       2.9308945638E-004
#     -4    14       1.4063784500E-003
#     -4    15       4.2847961434E-004
#     -4    16       2.1384674822E-004
#     -4    17       1.5547743263E-005
#     -3   -33       6.3675876983E-007
#     -3   -32       1.6647323037E-006
#     -3   -31       4.5903612344E-009
#     -3   -30       8.0443650980E-006
#     -3   -29       1.0003349619E-006
#     -3   -28       6.2751870223E-005
#     -3   -27       6.3644248280E-006
#     -3   -26       2.8783541676E-005
#     -3   -25       1.1230926311E-005
#     -3   -24       1.6969713595E-006
#     -3   -23       3.7350077085E-006
#     -3   -22       8.1399948646E-005
#     -3   -21       4.1766030520E-007
#     -3   -20       5.0894163877E-004
#     -3   -19       5.2523632370E-005
#     -3   -18       3.7576368682E-004
#     -3   -17       5.2778743002E-005
#     -3   -16       8.8935946128E-005
#     -3   -15       2.3167730583E-005
#     -3   -14       5.0973054019E-004
#     -3   -13       2.8970090500E-005
#     -3   -12       3.9993685420E-004
#     -3   -11       7.5548140687E-005
#     -3   -10       1.6850735975E-003
#     -3    -9       3.9535734007E-005
#     -3    -8       1.8378715308E-003
#     -3    -7       2.3320528814E-004
#     -3    -6       4.1431586705E-004
#     -3    -5       9.2791088518E-006
#     -3    -4       3.3316535838E-004
#     -3    -3       7.2288733183E-005
#     -3    -2       6.0552332839E-006
#     -3    -1       1.5547630009E-004
#     -3     0       3.5766523479E-004
#     -3     1       3.9102265315E-005
#     -3     2       6.8732928377E-004
#     -3     3       1.2353770871E-004
#     -3     4       4.2145744330E-004
#     -3     5       1.2757376438E-005
#     -3     6       1.0710083797E-004
#     -3     7       1.2093139523E-004
#     -3     8       5.2501073984E-004
#     -3     9       7.5528670122E-006
#     -3    10       9.5541790287E-004
#     -3    11       8.1246583298E-005
#     -3    12       3.2178769079E-004
#     -3    13       4.5978014205E-005
#     -3    14       7.7042727449E-004
#     -3    15       1.1372620307E-005
#     -3    16       2.0460786256E-004
#     -2   -33       3.4954538345E-006
#     -2   -32       1.4591381057E-005
#     -2   -31       6.2633011529E-006
#     -2   -30       9.4705570790E-006
#     -2   -29       3.7782367530E-007
#     -2   -28       4.6470405162E-005
#     -2   -27       2.6649765716E-005
#     -2   -26       1.0155398363E-004
#     -2   -25       3.5863485445E-005
#     -2   -24       5.6033930332E-005
#     -2   -23       7.8431021064E-005
#     -2   -22       1.2786440741E-004
#     -2   -21       6.8869725155E-005
#     -2   -20       5.7321813739E-004
#     -2   -19       3.1151655559E-004
#     -2   -18       8.2637798177E-005
#     -2   -17       4.1129056510E-006
#     -2   -16       6.6857176365E-005
#     -2   -15       4.7908349677E-006
#     -2   -14       3.1833725270E-005
#     -2   -13       1.3755566388E-004
#     -2   -12       3.4301322105E-004
#     -2   -11       1.0966666397E-004
#     -2   -10       4.7357280474E-004
#     -2    -9       4.3833949510E-004
#     -2    -8       2.4281747198E-004
#     -2    -7       9.6062092109E-005
#     -2    -6       1.3940588864E-004
#     -2    -5       1.5142126160E-004
#     -2    -4       5.8434074539E-005
#     -2    -3       6.7066290748E-005
#     -2    -2       1.3766899590E-004
#     -2    -1       1.9896235507E-004
#     -2     0       8.6242144496E-005
#     -2     1       2.8290632469E-004
#     -2     2       3.0483140070E-004
#     -2     3       4.2277916503E-005
#     -2     4       3.1351890307E-004
#     -2     5       4.4270449104E-005
#     -2     6       1.4565352012E-004
#     -2     7       3.6283794530E-005
#     -2     8       5.5329855949E-004
#     -2     9       5.4600437486E-005
#     -2    10       5.3874483185E-004
#     -2    11       1.1736973108E-005
#     -2    12       7.7626967729E-004
#     -2    13       1.4189242159E-004
#     -2    14       5.8215044385E-004
#     -1   -33       5.6441947412E-006
#     -1   -32       1.1938374992E-005
#     -1   -31       5.0855161095E-007
#     -1   -30       2.0181542428E-006
#     -1   -29       9.2736709191E-006
#     -1   -28       3.1212805345E-006
#     -1   -27       6.9608578413E-008
#     -1   -26       3.4208631743E-005
#     -1   -25       2.3445625014E-005
#     -1   -24       7.4120101895E-006
#     -1   -23       2.4690662038E-005
#     -1   -22       1.1784442831E-004
#     -1   -21       2.2382890042E-004
#     -1   -20       1.1384206214E-003
#     -1   -19       2.7650265889E-004
#     -1   -18       3.3346305907E-005
#     -1   -17       5.4681474983E-005
#     -1   -16       5.9823858626E-006
#     -1   -15       2.6411974355E-005
#     -1   -14       1.7759537190E-004
#     -1   -13       2.4885312189E-004
#     -1   -12       1.3684937768E-005
#     -1   -11       1.6244108296E-005
#     -1   -10       3.6194526337E-004
#     -1    -9       3.1889767830E-004
#     -1    -8       3.8433684794E-004
#     -1    -7       1.4565203539E-004
#     -1    -6       6.1453578438E-005
#     -1    -5       2.6242688133E-005
#     -1    -4       2.8989009264E-004
#     -1    -3       4.7752901986E-005
#     -1    -2       7.3140029637E-004
#     -1    -1       5.4081617294E-004
#     -1     0       1.8823655264E-005
#     -1     1       3.6210819388E-004
#     -1     2       1.5611273410E-004
#     -1     3       4.4036350087E-005
#     -1     4       2.2289493128E-004
#     -1     5       1.5843375802E-004
#     -1     6       1.0696668154E-005
#     -1     7       2.1090361296E-004
#     -1     8       5.9888027231E-004
#     -1     9       2.6201461338E-004
#     -1    10       7.1452569444E-005
#     -1    11       3.1443935704E-006
#     -1    12       8.9119547480E-005
#     -1    13       1.9774742906E-004
#      0   -33       1.0267539793E-005
#      0   -32       3.4518930511E-005
#      0   -31       5.7328382139E-006
#      0   -30       2.1509852915E-004
#      0   -29       1.6426044179E-005
#      0   -28       1.3260298046E-005
#      0   -27       9.3377991392E-007
#      0   -26       1.0752945533E-005
#      0   -25       3.9799612256E-005
#      0   -24       2.2597075286E-003
#      0   -23       1.3980822336E-005
#      0   -22       1.8797726406E-005
#      0   -21       1.1242578048E-005
#      0   -20       4.1978867896E-006
#      0   -19       1.3593310878E-005
#      0   -18       1.4064126340E-002
#      0   -17       5.8318345842E-006
#      0   -16       4.2285911904E-005
#      0   -15       1.5361371533E-005
#      0   -14       5.6619189388E-006
#      0   -13       9.6147934944E-005
#      0   -12       9.7521629418E-003
#      0   -11       2.9019157651E-005
#      0   -10       8.9414348769E-006
#      0    -9       2.1300944636E-005
#      0    -8       7.8929518289E-005
#      0    -7       5.3205764348E-005
#      0    -6       1.5909640207E-003
#      0    -5       8.5217392080E-005
#      0    -4       1.0862494235E-004
#      0    -3       4.9685759484E-006
#      0    -2       1.2408267842E-005
#      0    -1       1.8886711071E-004
#      0     0       2.8937016099E-002
#      0     1       2.6138589744E-004
#      0     2       5.3883152973E-005
#      0     3       1.8387912673E-005
#      0     4       3.7336767541E-005
#      0     5       5.9544662763E-005
#      0     6       9.0043412659E-003
#      0     7       4.1059786261E-004
#      0     8       2.0513198527E-004
#      0     9       5.4736410607E-005
#      0    10       2.9116528814E-005
#      0    11       5.9487743442E-005
#      0    12       6.3588807684E-003
#      1   -33       1.2126268327E-006
#      1   -32       2.4438830565E-005
#      1   -31       4.2509623536E-005
#      1   -30       1.6948022660E-006
#      1   -29       1.0683854128E-005
#      1   -28       6.4372721672E-005
#      1   -27       1.6899721542E-005
#      1   -26       2.8791597844E-005
#      1   -25       1.7542607329E-004
#      1   -24       1.2125189853E-005
#      1   -23       3.0677890585E-004
#      1   -22       1.0904386816E-003
#      1   -21       1.1994401328E-004
#      1   -20       2.9070936139E-004
#      1   -19       2.7117247106E-005
#      1   -18       1.5294352321E-005
#      1   -17       1.2929048339E-005
#      1   -16       3.4640576990E-005
#      1   -15       9.7489626570E-007
#      1   -14       1.1987320615E-004
#      1   -13       2.6430158030E-004
#      1   -12       5.7963356072E-006
#      1   -11       3.8349763364E-004
#      1   -10       8.8564259557E-004
#      1    -9       1.6421770336E-005
#      1    -8       1.5807123389E-004
#      1    -7       1.9689218543E-004
#      1    -6       1.1668759545E-004
#      1    -5       2.6785600982E-004
#      1    -4       6.2020852032E-004
#      1    -3       4.7359807138E-004
#      1    -2       3.8794008129E-004
#      1    -1       3.3463751903E-004
#      1     0       2.9741770380E-007
#      1     1       1.1307241843E-003
#      1     2       9.8816014519E-005
#      1     3       6.1002946991E-005
#      1     4       1.4455930973E-004
#      1     5       2.0616621560E-005
#      1     6       1.7192105677E-004
#      1     7       9.0041588848E-004
#      1     8       3.0592517589E-003
#      1     9       1.5170777053E-004
#      1    10       2.2476868996E-004
#      1    11       4.6153171408E-004
#      2   -32       3.9278436641E-006
#      2   -31       7.6363764822E-006
#      2   -30       1.8408758709E-005
#      2   -29       5.5599599713E-006
#      2   -28       2.1038101902E-005
#      2   -27       3.6007346448E-006
#      2   -26       2.4962335844E-005
#      2   -25       2.6645013027E-005
#      2   -24       1.1850732461E-004
#      2   -23       1.8205028384E-004
#      2   -22       4.0186202307E-004
#      2   -21       1.4450800445E-004
#      2   -20       1.6578851741E-004
#      2   -19       1.1367490544E-005
#      2   -18       3.3795786872E-005
#      2   -17       3.2304039241E-005
#      2   -16       2.0631226010E-004
#      2   -15       1.8254213265E-004
#      2   -14       1.1376288934E-004
#      2   -13       1.4812797521E-004
#      2   -12       3.8764017997E-004
#      2   -11       5.0631831107E-004
#      2   -10       7.0934865591E-004
#      2    -9       3.6548473230E-006
#      2    -8       7.1070643716E-005
#      2    -7       2.7873831941E-005
#      2    -6       8.9324481209E-005
#      2    -5       7.0394643168E-005
#      2    -4       2.7670028761E-004
#      2    -3       1.8740006520E-004
#      2    -2       3.7420400762E-004
#      2    -1       2.7247977122E-004
#      2     0       3.5900174037E-004
#      2     1       1.9788881259E-005
#      2     2       3.0782335867E-005
#      2     3       6.3587617356E-005
#      2     4       2.2212723048E-004
#      2     5       1.3850037412E-004
#      2     6       9.0835721701E-004
#      2     7       5.1553496496E-004
#      2     8       2.6092049147E-004
#      2     9       5.2862368586E-004
#      2    10       1.0630379013E-003
#      3   -32       4.3016539927E-005
#      3   -31       4.4224243272E-009
#      3   -30       4.2160001428E-006
#      3   -29       8.5663519250E-006
#      3   -28       2.1591096088E-005
#      3   -27       1.2099599314E-005
#      3   -26       5.5141077114E-005
#      3   -25       2.2673923496E-005
#      3   -24       2.3229988219E-004
#      3   -23       7.3859782747E-005
#      3   -22       9.1475824643E-004
#      3   -21       4.2072362544E-005
#      3   -20       1.3833620948E-004
#      3   -19       1.1335149789E-006
#      3   -18       1.2130865339E-004
#      3   -17       2.4758201504E-005
#      3   -16       4.5284474369E-004
#      3   -15       7.2450477908E-006
#      3   -14       1.8706857777E-003
#      3   -13       1.1274871413E-004
#      3   -12       1.2658979800E-003
#      3   -11       8.1829696067E-005
#      3   -10       1.1872180742E-003
#      3    -9       4.1495913501E-005
#      3    -8       1.3958239178E-004
#      3    -7       4.6261359750E-005
#      3    -6       4.7050369138E-005
#      3    -5       4.3768315040E-005
#      3    -4       7.3445853037E-004
#      3    -3       1.2841795070E-005
#      3    -2       2.0287098857E-004
#      3    -1       2.0870800481E-005
#      3     0       3.8685184983E-004
#      3     1       4.9569260273E-005
#      3     2       7.9446283626E-004
#      3     3       1.2864940684E-004
#      3     4       2.7675376509E-003
#      3     5       1.4922426523E-004
#      3     6       6.2836394554E-004
#      3     7       3.2777286052E-005
#      3     8       6.0381516584E-004
#      4   -32       6.1770422665E-005
#      4   -31       3.2449833007E-006
#      4   -30       9.7938430431E-006
#      4   -29       2.7056231030E-005
#      4   -28       6.7677160889E-005
#      4   -27       3.9801061012E-005
#      4   -26       8.5236543472E-005
#      4   -25       4.0194351222E-004
#      4   -24       7.5570648035E-005
#      4   -23       2.0318396582E-005
#      4   -22       4.4169116312E-005
#      4   -21       4.0708929664E-005
#      4   -20       1.7186865517E-005
#      4   -19       1.0714802209E-005
#      4   -18       1.8430743215E-004
#      4   -17       1.0864955552E-005
#      4   -16       4.7535409095E-004
#      4   -15       7.3615637162E-004
#      4   -14       1.4427370531E-003
#      4   -13       1.2351179498E-003
#      4   -12       3.0261741882E-004
#      4   -11       1.8803188471E-005
#      4   -10       6.1985917004E-004
#      4    -9       1.0706456432E-004
#      4    -8       8.6613165883E-005
#      4    -7       1.1303049437E-004
#      4    -6       4.1222849116E-004
#      4    -5       7.6443327637E-005
#      4    -4       2.1687235318E-004
#      4    -3       1.1607753659E-004
#      4    -2       9.4027971879E-006
#      4    -1       6.0304502343E-005
#      4     0       4.9357254399E-004
#      4     1       9.0089751412E-004
#      4     2       1.2464016790E-003
#      4     3       4.7854974000E-004
#      4     4       1.9897845340E-003
#      4     5       3.0187731184E-004
#      4     6       3.8721316466E-004
#      4     7       1.0174968459E-004
#      5   -31       9.6869593932E-006
#      5   -30       6.1610445564E-006
#      5   -29       1.8409895783E-006
#      5   -28       1.7256640628E-005
#      5   -27       1.4813197604E-005
#      5   -26       1.8065993260E-004
#      5   -25       8.5154226135E-006
#      5   -24       1.9364452318E-005
#      5   -23       5.2817976342E-005
#      5   -22       1.7924698110E-005
#      5   -21       1.5162708150E-005
#      5   -20       2.5673912625E-004
#      5   -19       6.0579743584E-004
#      5   -18       1.7746649645E-005
#      5   -17       2.1866598863E-004
#      5   -16       4.5540740042E-004
#      5   -15       4.5815707182E-004
#      5   -14       3.0593066697E-003
#      5   -13       7.4750209745E-004
#      5   -12       2.1866286914E-006
#      5   -11       2.0739445966E-004
#      5   -10       1.6748850738E-004
#      5    -9       4.1875231002E-005
#      5    -8       1.6204925806E-004
#      5    -7       9.1350370598E-004
#      5    -6       9.1493475500E-005
#      5    -5       2.8886528902E-004
#      5    -4       1.3680684042E-004
#      5    -3       9.4877335506E-005
#      5    -2       7.2973219206E-004
#      5    -1       1.6946580447E-003
#      5     0       3.4597531074E-006
#      5     1       1.1311051866E-003
#      5     2       6.3379113170E-004
#      5     3       2.2502674607E-004
#      5     4       1.5645584099E-003
#      5     5       9.5200576765E-005
#      5     6       1.7833336736E-005
#      6   -31       9.7354044579E-006
#      6   -30       7.5443051685E-004
#      6   -29       1.7170948350E-005
#      6   -28       1.3945188650E-005
#      6   -27       3.9882288478E-005
#      6   -26       1.6974754814E-005
#      6   -25       1.1870268487E-004
#      6   -24       3.2205796475E-003
#      6   -23       6.3333519112E-006
#      6   -22       3.1631940820E-009
#      6   -21       3.7011447225E-006
#      6   -20       2.1826478329E-005
#      6   -19       5.9450624682E-005
#      6   -18       1.1144320133E-002
#      6   -17       3.7897556517E-005
#      6   -16       2.1257811569E-005
#      6   -15       1.6085013369E-004
#      6   -14       7.0845252762E-005
#      6   -13       3.8001380880E-004
#      6   -12       4.2703514502E-002
#      6   -11       5.2249540276E-004
#      6   -10       2.2824835033E-004
#      6    -9       1.4087012189E-005
#      6    -8       3.7128751845E-005
#      6    -7       1.9751032380E-004
#      6    -6       1.2134341580E-002
#      6    -5       1.1276031309E-004
#      6    -4       4.9121073271E-005
#      6    -3       7.6054397095E-005
#      6    -2       7.2103266208E-006
#      6    -1       3.4094862500E-004
#      6     0       3.6926451815E-002
#      6     1       1.0744518885E-004
#      6     2       9.3887707126E-005
#      6     3       6.6745880674E-005
#      6     4       8.4833890458E-005
#      7   -30       7.0689164227E-006
#      7   -29       9.4892794371E-005
#      7   -28       6.9695195198E-004
#      7   -27       8.3034452093E-005
#      7   -26       1.9189625948E-004
#      7   -25       8.5345714243E-005
#      7   -24       2.3776035571E-005
#      7   -23       3.3487208355E-004
#      7   -22       2.8045298340E-004
#      7   -21       4.1766954146E-004
#      7   -20       1.0486780292E-004
#      7   -19       1.0636976330E-004
#      7   -18       1.8617195876E-005
#      7   -17       5.7461489667E-004
#      7   -16       1.2115642019E-003
#      7   -15       1.8866061972E-004
#      7   -14       9.8973646646E-004
#      7   -13       7.2999436082E-005
#      7   -12       7.2520090391E-005
#      7   -11       4.1221692374E-004
#      7   -10       1.4276340682E-004
#      7    -9       1.7342628815E-004
#      7    -8       6.9744675720E-004
#      7    -7       4.1254828341E-005
#      7    -6       1.7212467740E-004
#      7    -5       1.0659710453E-003
#      7    -4       3.1082178817E-003
#      7    -3       1.8702507861E-003
#      7    -2       1.4128356206E-003
#      7    -1       5.0739750354E-004
#      7     0       5.8755459308E-006
#      7     1       2.9125036408E-003
#      7     2       7.4108833068E-004
#      8   -29       4.5813400197E-005
#      8   -28       3.2177515427E-004
#      8   -27       1.5010401492E-004
#      8   -26       8.9867939876E-004
#      8   -25       3.4582980506E-004
#      8   -24       3.1756527304E-004
#      8   -23       2.5396525035E-004
#      8   -22       7.5292284481E-004
#      8   -21       2.5530092629E-004
#      8   -20       3.9677962585E-004
#      8   -19       4.2273639328E-005
#      8   -18       1.4782664994E-004
#      8   -17       3.8618704102E-004
#      8   -16       4.2585116912E-004
#      8   -15       9.4636781893E-005
#      8   -14       4.0537666071E-004
#      8   -13       4.7108844305E-005
#      8   -12       1.1406640719E-004
#      8   -11       4.4593205229E-006
#      8   -10       8.1392210715E-005
#      8    -9       4.4698770488E-004
#      8    -8       1.2418204567E-003
#      8    -7       1.4655103857E-004
#      8    -6       1.2446259289E-003
#      8    -5       7.0137495007E-004
#      8    -4       1.9279434796E-003
#      8    -3       2.7430912053E-004
#      8    -2       1.2492595719E-003
#      8    -1       7.1030321213E-004
#      8     0       1.4328320738E-003
#      8     1       7.4129345730E-004
#      9   -28       2.9620270976E-004
#      9   -27       1.9157343238E-005
#      9   -26       1.1028346026E-003
#      9   -25       3.3796005884E-004
#      9   -24       5.3110370408E-004
#      9   -23       2.1858132192E-004
#      9   -22       7.8434298452E-004
#      9   -21       4.0969558286E-005
#      9   -20       1.9492268821E-003
#      9   -19       1.6924771352E-004
#      9   -18       5.1080875638E-004
#      9   -17       4.8436684234E-005
#      9   -16       3.0603805591E-004
#      9   -15       1.3769856984E-005
#      9   -14       7.5665024491E-005
#      9   -13       1.0420272829E-005
#      9   -12       5.4864912991E-005
#      9   -11       1.1163421590E-005
#      9   -10       2.3810463966E-004
#      9    -9       3.6869989834E-005
#      9    -8       4.5453777798E-003
#      9    -7       2.3366046078E-004
#      9    -6       8.6981195957E-004
#      9    -5       4.9852507293E-005
#      9    -4       2.5687097035E-003
#      9    -3       3.5385576594E-004
#      9    -2       1.6671337302E-003
#      9    -1       9.0577816341E-005
#     10   -27       8.1982685096E-005
#     10   -26       6.4537100056E-004
#     10   -25       1.7233251680E-005
#     10   -24       5.3118424910E-004
#     10   -23       9.3098925698E-005
#     10   -22       5.7360088873E-004
#     10   -21       4.8324821538E-004
#     10   -20       2.3285954019E-003
#     10   -19       2.0502691134E-003
#     10   -18       1.2529772188E-003
#     10   -17       2.6895805826E-004
#     10   -16       4.5428072216E-004
#     10   -15       1.2458400642E-004
#     10   -14       9.5653260028E-004
#     10   -13       1.1724913524E-004
#     10   -12       9.2747265789E-005
#     10   -11       5.1831794380E-005
#     10   -10       3.0088142977E-004
#     10    -9       4.0338767675E-004
#     10    -8       1.3868214736E-003
#     10    -7       7.2390553147E-005
#     10    -6       2.1536922416E-005
#     10    -5       8.7425321946E-005
#     10    -4       1.0735237619E-004
#     11   -25       3.8733236982E-004
#     11   -24       1.0334057073E-005
#     11   -23       1.9106003257E-004
#     11   -22       1.7653585042E-004
#     11   -21       5.1325224680E-004
#     11   -20       3.6875904124E-003
#     11   -19       1.4702088361E-003
#     11   -18       9.3138900326E-005
#     11   -17       1.7240722028E-004
#     11   -16       1.6330325293E-004
#     11   -15       7.9334085974E-005
#     11   -14       3.9829296165E-004
#     11   -13       2.1309176228E-004
#     11   -12       3.9166384965E-005
#     11   -11       8.0138628519E-005
#     11   -10       1.3695530441E-004
#     11    -9       2.1640805174E-004
#     11    -8       2.8157715827E-004
#     11    -7       1.4215903152E-004
#     11    -6       5.7161982984E-007
#     12   -23       9.3415981836E-005
#     12   -22       3.4811578534E-005
#     12   -21       1.6411889195E-004
#     12   -20       7.7187960294E-005
#     12   -19       3.6407463663E-004
#     12   -18       1.4833295652E-002
#     12   -17       2.6875278864E-005
#     12   -16       2.3150088730E-004
#     12   -15       1.8674575022E-005
#     12   -14       1.2204230462E-004
#     12   -13       1.7226455158E-004
#     12   -12       6.3052104376E-003
#     12   -11       6.6631656164E-005
#     12   -10       7.9765831074E-004
#     13   -18       3.3792787637E-005
#     13   -17       5.8531149282E-004
#     13   -16       1.4741580108E-003
