 Diffraction intensities for potential:gv5x5_25D10008.in                       
#    -36     5       1.6982046243E-005
#    -36     6       7.5735580732E-006
#    -36     7       9.8444869982E-005
#    -36     8       1.4201693252E-005
#    -36     9       3.7297555258E-006
#    -36    10       2.8197425233E-005
#    -36    11       9.2765966410E-006
#    -36    12       7.6271729983E-005
#    -36    13       4.1879733938E-005
#    -36    14       9.7221565703E-006
#    -36    15       8.0627049181E-005
#    -36    16       7.9011706246E-005
#    -36    17       4.5230556294E-006
#    -36    18       2.8748417532E-005
#    -36    19       7.0415426483E-006
#    -36    20       1.6700625866E-005
#    -36    21       1.4865424235E-005
#    -36    22       2.6845815925E-006
#    -36    23       4.6051719992E-007
#    -36    24       4.8077288633E-007
#    -36    25       4.3925306796E-006
#    -36    26       4.4694152487E-006
#    -36    27       1.6055342472E-006
#    -35   -16       3.2154044923E-007
#    -35   -15       1.0961742617E-007
#    -35   -14       4.3059184704E-007
#    -35   -13       1.3636021457E-006
#    -35   -12       4.9429026979E-006
#    -35   -11       4.0420272447E-006
#    -35   -10       7.2226152907E-006
#    -35    -9       2.0532991272E-005
#    -35    -8       9.3235372445E-006
#    -35    -7       7.3551871722E-006
#    -35    -6       1.7409505490E-005
#    -35    -5       1.8250003781E-005
#    -35    -4       2.9217609142E-005
#    -35    -3       1.6190975480E-005
#    -35    -2       3.9499738331E-005
#    -35    -1       3.2626552495E-005
#    -35     0       5.8847424460E-005
#    -35     1       9.1644695137E-006
#    -35     2       6.1995330562E-006
#    -35     3       3.5805546676E-005
#    -35     4       3.1840420181E-005
#    -35     5       3.9440264094E-005
#    -35     6       8.0494475903E-005
#    -35     7       5.9319050418E-005
#    -35     8       2.9915016382E-005
#    -35     9       5.1147042735E-006
#    -35    10       1.0061266461E-005
#    -35    11       2.3096731697E-005
#    -35    12       2.9930116200E-005
#    -35    13       4.2148421525E-005
#    -35    14       1.2078238764E-005
#    -35    15       7.3980425966E-005
#    -35    16       1.6938537124E-005
#    -35    17       1.2354340850E-005
#    -35    18       4.1366624376E-005
#    -35    19       1.1085521430E-005
#    -35    20       4.2729507765E-006
#    -35    21       3.3076478178E-006
#    -35    22       2.1979415992E-006
#    -35    23       7.6569156704E-006
#    -35    24       1.1785053585E-006
#    -35    25       6.3469134531E-006
#    -35    26       4.7922002847E-006
#    -35    27       6.5532960394E-007
#    -34   -17       5.4949575449E-007
#    -34   -16       1.2068401895E-006
#    -34   -15       1.1586497376E-006
#    -34   -14       1.0826696586E-006
#    -34   -13       2.1877873948E-006
#    -34   -12       1.3066448829E-006
#    -34   -11       4.8663698150E-006
#    -34   -10       1.2705623865E-005
#    -34    -9       9.8416433074E-006
#    -34    -8       9.2278251787E-006
#    -34    -7       6.7632276706E-006
#    -34    -6       1.1554192768E-005
#    -34    -5       7.8328504686E-006
#    -34    -4       5.1777419467E-006
#    -34    -3       2.0750933365E-005
#    -34    -2       2.0767545317E-005
#    -34    -1       3.5367053355E-005
#    -34     0       6.6197686002E-006
#    -34     1       8.4695824343E-006
#    -34     2       2.4635869968E-005
#    -34     3       1.2291148872E-005
#    -34     4       2.2376380306E-005
#    -34     5       2.5410243966E-005
#    -34     6       7.3172088980E-005
#    -34     7       6.8276100460E-005
#    -34     8       1.9528808190E-006
#    -34     9       6.6803603603E-005
#    -34    10       7.5482378860E-006
#    -34    11       5.7881135842E-005
#    -34    12       9.2296213194E-005
#    -34    13       2.2733819917E-005
#    -34    14       7.9360321721E-005
#    -34    15       4.1153588960E-005
#    -34    16       5.7086769681E-007
#    -34    17       1.7679643327E-005
#    -34    18       3.7536843153E-005
#    -34    19       1.0850405174E-005
#    -34    20       2.4333322625E-005
#    -34    21       4.7521945651E-006
#    -34    22       4.0436918005E-006
#    -34    23       4.9323565770E-006
#    -34    24       1.1712341063E-007
#    -34    25       5.4518523642E-006
#    -34    26       5.3254052488E-007
#    -34    27       7.1382891310E-006
#    -33   -18       1.4364572042E-007
#    -33   -17       2.1041595414E-006
#    -33   -16       2.0113787498E-006
#    -33   -15       1.6981738126E-006
#    -33   -14       2.3081571008E-006
#    -33   -13       2.2904141372E-006
#    -33   -12       8.8070562196E-006
#    -33   -11       7.9435600288E-006
#    -33   -10       2.1777979851E-005
#    -33    -9       2.8878403058E-005
#    -33    -8       1.9904629496E-005
#    -33    -7       4.0808907294E-005
#    -33    -6       1.3210273480E-005
#    -33    -5       2.3634541810E-006
#    -33    -4       8.6661693121E-006
#    -33    -3       1.4950273515E-005
#    -33    -2       2.5813575320E-005
#    -33    -1       1.6418174037E-005
#    -33     0       1.9593152613E-005
#    -33     1       4.1508579149E-006
#    -33     2       1.3490040538E-005
#    -33     3       8.5154950996E-006
#    -33     4       4.9837070551E-005
#    -33     5       3.1171110266E-005
#    -33     6       5.4098362968E-005
#    -33     7       6.3117399272E-005
#    -33     8       2.1016824100E-005
#    -33     9       9.8256619333E-005
#    -33    10       1.1635288664E-005
#    -33    11       5.5196516246E-005
#    -33    12       1.0905862575E-004
#    -33    13       2.1290003156E-005
#    -33    14       2.5245098591E-005
#    -33    15       2.8979537745E-005
#    -33    16       9.6967026028E-007
#    -33    17       4.2387946725E-005
#    -33    18       1.3767565795E-005
#    -33    19       1.7845044202E-005
#    -33    20       2.4918679675E-005
#    -33    21       6.2199173013E-006
#    -33    22       1.2794066182E-005
#    -33    23       1.1056087149E-005
#    -33    24       1.6747745963E-006
#    -33    25       6.3917076455E-006
#    -33    26       1.1995830642E-005
#    -33    27       1.6221325258E-006
#    -32   -18       3.0989405284E-008
#    -32   -17       1.8320027003E-007
#    -32   -16       7.4026973845E-007
#    -32   -15       4.5608155919E-007
#    -32   -14       1.9135391427E-007
#    -32   -13       1.3611970764E-006
#    -32   -12       2.3227514488E-007
#    -32   -11       6.0340089969E-006
#    -32   -10       2.3540244930E-006
#    -32    -9       7.4669084864E-007
#    -32    -8       9.8590420537E-006
#    -32    -7       5.7411211377E-006
#    -32    -6       4.6971726697E-007
#    -32    -5       7.2777337686E-007
#    -32    -4       8.0682625339E-006
#    -32    -3       1.0975681785E-005
#    -32    -2       1.6465644096E-005
#    -32    -1       6.1315484723E-006
#    -32     0       5.7697734472E-007
#    -32     1       2.1885934461E-005
#    -32     2       1.1106078034E-006
#    -32     3       6.5656662374E-005
#    -32     4       3.0224552988E-006
#    -32     5       1.2398645996E-005
#    -32     6       6.3141123160E-005
#    -32     7       5.0677513870E-006
#    -32     8       1.3781413743E-004
#    -32     9       2.1969706701E-005
#    -32    10       1.1717856164E-005
#    -32    11       1.2526581830E-004
#    -32    12       4.6197850676E-005
#    -32    13       1.0813325347E-005
#    -32    14       1.7784062392E-005
#    -32    15       2.0424400247E-005
#    -32    16       4.8636767796E-005
#    -32    17       5.4802789452E-005
#    -32    18       6.6013986324E-007
#    -32    19       2.1394119928E-005
#    -32    20       5.9422052472E-005
#    -32    21       2.5152556367E-006
#    -32    22       2.7742970401E-006
#    -32    23       6.2342180653E-006
#    -32    24       2.7371662617E-008
#    -32    25       2.9758981782E-006
#    -32    26       9.0838657638E-006
#    -32    27       3.2175385828E-006
#    -31   -19       3.0415769916E-008
#    -31   -18       1.1363178442E-006
#    -31   -17       5.7826933194E-006
#    -31   -16       6.6085492178E-006
#    -31   -15       9.2161793465E-006
#    -31   -14       1.1586724346E-005
#    -31   -13       2.3103321063E-005
#    -31   -12       2.5806106294E-005
#    -31   -11       1.6188195687E-005
#    -31   -10       3.1367428465E-005
#    -31    -9       2.4470001100E-005
#    -31    -8       2.3646518812E-005
#    -31    -7       1.6216906521E-005
#    -31    -6       2.2284057101E-005
#    -31    -5       2.5794954566E-005
#    -31    -4       4.7961616162E-006
#    -31    -3       3.4001377589E-006
#    -31    -2       1.1179930769E-006
#    -31    -1       3.6458351249E-005
#    -31     0       1.3123553363E-005
#    -31     1       2.5219404190E-006
#    -31     2       6.6999431944E-005
#    -31     3       6.5808975978E-005
#    -31     4       3.5631020228E-005
#    -31     5       7.8779403789E-006
#    -31     6       1.3988883384E-004
#    -31     7       4.3524910274E-005
#    -31     8       9.4393563032E-005
#    -31     9       1.7142908348E-005
#    -31    10       8.3426873133E-005
#    -31    11       2.8397384278E-004
#    -31    12       6.1306389686E-006
#    -31    13       6.7601902306E-005
#    -31    14       2.2948399876E-005
#    -31    15       2.7637650001E-005
#    -31    16       1.0252080735E-004
#    -31    17       2.8239771880E-006
#    -31    18       3.7307981914E-006
#    -31    19       4.4802111895E-005
#    -31    20       3.5827399034E-006
#    -31    21       4.6561874307E-006
#    -31    22       1.1202212628E-006
#    -31    23       1.6644806909E-005
#    -31    24       2.8651887091E-006
#    -31    25       9.1643115103E-006
#    -31    26       1.2004236382E-005
#    -31    27       2.1769113796E-006
#    -30   -20       4.0238341014E-007
#    -30   -19       1.3791436244E-007
#    -30   -18       8.8130573232E-007
#    -30   -17       2.1263796488E-006
#    -30   -16       4.9463384831E-006
#    -30   -15       4.4409153582E-006
#    -30   -14       9.8103573232E-006
#    -30   -13       1.0960061473E-005
#    -30   -12       8.6339119092E-006
#    -30   -11       2.8788529297E-005
#    -30   -10       2.3353353218E-005
#    -30    -9       3.7371150764E-005
#    -30    -8       4.5201409048E-005
#    -30    -7       4.5219938844E-005
#    -30    -6       5.4471272511E-005
#    -30    -5       9.5942681246E-005
#    -30    -4       3.5149990738E-005
#    -30    -3       2.4370015422E-007
#    -30    -2       6.0643649392E-005
#    -30    -1       2.8784201681E-005
#    -30     0       7.1443106161E-005
#    -30     1       8.4537880292E-005
#    -30     2       3.6197146509E-005
#    -30     3       8.6149027249E-005
#    -30     4       2.5330074944E-005
#    -30     5       2.2335685948E-005
#    -30     6       3.8163209215E-005
#    -30     7       3.7554519467E-005
#    -30     8       1.1812029363E-004
#    -30     9       5.4254784667E-005
#    -30    10       1.5849781772E-004
#    -30    11       6.1260949415E-005
#    -30    12       2.7092450721E-006
#    -30    13       1.3946049344E-004
#    -30    14       1.3513154881E-005
#    -30    15       4.6226641389E-005
#    -30    16       4.4144486633E-005
#    -30    17       1.1269932709E-006
#    -30    18       6.5132566193E-005
#    -30    19       6.2095451137E-005
#    -30    20       3.5072361334E-005
#    -30    21       2.3430201897E-005
#    -30    22       1.1274244074E-005
#    -30    23       3.3197417601E-005
#    -30    24       2.8077786518E-006
#    -30    25       3.5902719948E-007
#    -30    26       8.3860812664E-006
#    -29   -21       7.2442143623E-007
#    -29   -20       1.5072877002E-006
#    -29   -19       1.6664988281E-006
#    -29   -18       5.7741441281E-006
#    -29   -17       8.7004971166E-006
#    -29   -16       4.7571301052E-006
#    -29   -15       2.1748988398E-005
#    -29   -14       2.8011556107E-005
#    -29   -13       3.7456364797E-005
#    -29   -12       2.4643421717E-005
#    -29   -11       3.0157907755E-005
#    -29   -10       3.3148126967E-005
#    -29    -9       2.4576152741E-005
#    -29    -8       2.6845146768E-005
#    -29    -7       2.9131926546E-005
#    -29    -6       7.0705043330E-005
#    -29    -5       5.4798480063E-005
#    -29    -4       3.0861574837E-005
#    -29    -3       8.7252489531E-005
#    -29    -2       3.3303731234E-005
#    -29    -1       1.9080252903E-005
#    -29     0       7.8846332082E-005
#    -29     1       8.5602068648E-005
#    -29     2       2.0038576126E-004
#    -29     3       6.3584763925E-005
#    -29     4       3.8954902815E-006
#    -29     5       2.7390070808E-006
#    -29     6       7.6075969477E-005
#    -29     7       1.6293527289E-004
#    -29     8       1.0973193138E-004
#    -29     9       8.2674922224E-005
#    -29    10       1.3036965955E-004
#    -29    11       7.3451014392E-005
#    -29    12       4.7120635784E-006
#    -29    13       1.8395433132E-004
#    -29    14       3.7831494649E-006
#    -29    15       6.2156138044E-005
#    -29    16       3.1434841409E-005
#    -29    17       2.8074475237E-005
#    -29    18       5.6074635657E-005
#    -29    19       4.7649148396E-006
#    -29    20       2.6425452231E-005
#    -29    21       5.8945865690E-006
#    -29    22       2.4272327658E-005
#    -29    23       1.1250782806E-005
#    -29    24       1.2852784415E-005
#    -29    25       8.3119706039E-006
#    -29    26       1.7650442746E-006
#    -28   -21       1.2288079248E-006
#    -28   -20       1.9855399935E-006
#    -28   -19       4.3059934400E-006
#    -28   -18       6.8707337260E-006
#    -28   -17       1.7821729538E-005
#    -28   -16       3.0270077524E-005
#    -28   -15       2.9812652120E-005
#    -28   -14       6.5068856939E-005
#    -28   -13       7.0828138745E-005
#    -28   -12       9.1495027512E-005
#    -28   -11       9.1376376708E-005
#    -28   -10       6.0316898319E-005
#    -28    -9       1.0691644614E-004
#    -28    -8       8.6642298835E-005
#    -28    -7       8.7494451980E-005
#    -28    -6       9.9432540825E-005
#    -28    -5       3.4877730075E-005
#    -28    -4       4.7742336341E-005
#    -28    -3       1.0040433445E-004
#    -28    -2       2.2878620380E-005
#    -28    -1       9.9099345226E-005
#    -28     0       3.8749599133E-005
#    -28     1       5.2585461536E-005
#    -28     2       1.3413787289E-004
#    -28     3       6.3563534763E-005
#    -28     4       1.1661197102E-004
#    -28     5       1.3308511154E-005
#    -28     6       1.0370479596E-004
#    -28     7       2.2784327777E-004
#    -28     8       6.4662832826E-005
#    -28     9       8.8067316754E-005
#    -28    10       9.5695151915E-005
#    -28    11       5.4641446539E-005
#    -28    12       2.1164014077E-004
#    -28    13       2.8451338844E-006
#    -28    14       2.6199986279E-005
#    -28    15       5.8828079717E-005
#    -28    16       6.2091912268E-005
#    -28    17       3.3768676664E-005
#    -28    18       9.3456191306E-006
#    -28    19       1.5444094982E-005
#    -28    20       1.3474803268E-005
#    -28    21       4.2711060766E-005
#    -28    22       4.0538716374E-005
#    -28    23       8.5019823689E-006
#    -28    24       3.8738265139E-005
#    -28    25       2.4384366285E-005
#    -28    26       2.8079138479E-006
#    -27   -22       3.6513988203E-007
#    -27   -21       4.7883310302E-007
#    -27   -20       7.8505124116E-007
#    -27   -19       4.6050899979E-007
#    -27   -18       1.4438614440E-006
#    -27   -17       1.0326581260E-007
#    -27   -16       3.4817341125E-006
#    -27   -15       5.5486526299E-006
#    -27   -14       1.1607135670E-006
#    -27   -13       1.0678252497E-005
#    -27   -12       1.5981444531E-005
#    -27   -11       6.1778330475E-006
#    -27   -10       1.0448859636E-005
#    -27    -9       4.1783637549E-006
#    -27    -8       1.8360080378E-005
#    -27    -7       4.6580782294E-005
#    -27    -6       1.9335746527E-005
#    -27    -5       2.9206638565E-005
#    -27    -4       4.4798585236E-005
#    -27    -3       2.0560920083E-005
#    -27    -2       8.8364238973E-005
#    -27    -1       1.2667773907E-005
#    -27     0       7.4553481138E-006
#    -27     1       1.0248630036E-004
#    -27     2       1.3117680588E-004
#    -27     3       7.8048999997E-005
#    -27     4       7.1241660257E-006
#    -27     5       1.9546669135E-005
#    -27     6       1.2293688797E-004
#    -27     7       1.3842402716E-004
#    -27     8       2.1369775950E-005
#    -27     9       2.6600342300E-005
#    -27    10       2.0172285288E-004
#    -27    11       1.0508021892E-005
#    -27    12       9.3547853691E-005
#    -27    13       8.3748705160E-005
#    -27    14       7.0331294960E-006
#    -27    15       1.8451784723E-004
#    -27    16       1.0408798918E-007
#    -27    17       4.8394041439E-005
#    -27    18       3.6731935407E-005
#    -27    19       1.6145170421E-005
#    -27    20       6.2271547956E-005
#    -27    21       5.2503128823E-005
#    -27    22       2.2226077359E-005
#    -27    23       2.7543517456E-005
#    -27    24       1.8262002016E-005
#    -27    25       6.8803786021E-007
#    -26   -22       1.2911246995E-006
#    -26   -21       2.8850467955E-006
#    -26   -20       3.9793995886E-006
#    -26   -19       8.0920140850E-006
#    -26   -18       1.5291104391E-005
#    -26   -17       3.1375352868E-005
#    -26   -16       3.0199853870E-005
#    -26   -15       3.7122839813E-005
#    -26   -14       6.7994751262E-005
#    -26   -13       7.2169118161E-005
#    -26   -12       7.4463646845E-005
#    -26   -11       4.9192748360E-005
#    -26   -10       5.8362203982E-005
#    -26    -9       4.1482853787E-005
#    -26    -8       1.4936694894E-005
#    -26    -7       1.5321895582E-005
#    -26    -6       7.0779114828E-006
#    -26    -5       4.2790577901E-005
#    -26    -4       2.4904458513E-005
#    -26    -3       4.2327617630E-006
#    -26    -2       1.0927199647E-005
#    -26    -1       2.0005506519E-005
#    -26     0       4.5421002589E-007
#    -26     1       2.5238246125E-004
#    -26     2       1.6936979822E-006
#    -26     3       2.0892374558E-004
#    -26     4       2.5973075781E-005
#    -26     5       2.5908901368E-006
#    -26     6       4.2295935895E-004
#    -26     7       7.1803024156E-005
#    -26     8       1.8469397990E-004
#    -26     9       3.9218234192E-005
#    -26    10       1.6454746908E-005
#    -26    11       1.9561281148E-004
#    -26    12       2.6795947171E-005
#    -26    13       1.3814788553E-004
#    -26    14       1.6299686553E-004
#    -26    15       3.7296327115E-005
#    -26    16       6.6747267194E-007
#    -26    17       3.7990926448E-006
#    -26    18       5.3645147505E-005
#    -26    19       6.6647511145E-005
#    -26    20       9.6934286205E-005
#    -26    21       5.0838784488E-005
#    -26    22       5.9916704645E-006
#    -26    23       5.5172414253E-005
#    -26    24       5.1208575621E-006
#    -26    25       3.0503342674E-005
#    -25   -23       2.7951224182E-007
#    -25   -22       6.0182865278E-007
#    -25   -21       1.0724027186E-006
#    -25   -20       2.6465797974E-006
#    -25   -19       1.6420527624E-006
#    -25   -18       3.7276702612E-006
#    -25   -17       1.3286428986E-005
#    -25   -16       2.5478136490E-005
#    -25   -15       1.0410847696E-005
#    -25   -14       1.1698998260E-005
#    -25   -13       5.0512625794E-005
#    -25   -12       3.1575764337E-005
#    -25   -11       2.8244370226E-005
#    -25   -10       4.2412078869E-005
#    -25    -9       3.1816155177E-005
#    -25    -8       3.6290665798E-005
#    -25    -7       3.6078321944E-005
#    -25    -6       2.3730665819E-005
#    -25    -5       1.5795864168E-005
#    -25    -4       4.9789623136E-005
#    -25    -3       1.7836417876E-005
#    -25    -2       5.2299350280E-005
#    -25    -1       1.5552324002E-004
#    -25     0       1.7895233012E-004
#    -25     1       1.1443367374E-005
#    -25     2       6.1850100612E-005
#    -25     3       5.7498011173E-005
#    -25     4       1.8762667001E-004
#    -25     5       7.7480029102E-004
#    -25     6       1.8891308792E-004
#    -25     7       3.1779475867E-005
#    -25     8       8.5235078834E-005
#    -25     9       1.1415658950E-004
#    -25    10       5.9486171760E-004
#    -25    11       1.0505201062E-004
#    -25    12       1.6300825784E-005
#    -25    13       1.0979371562E-004
#    -25    14       5.8513702061E-005
#    -25    15       1.2613170228E-004
#    -25    16       3.4472214157E-006
#    -25    17       2.4117836027E-005
#    -25    18       4.2767661813E-005
#    -25    19       6.6008013119E-005
#    -25    20       8.5921499998E-005
#    -25    21       8.3226297170E-005
#    -25    22       4.8666005334E-005
#    -25    23       5.9718993135E-005
#    -25    24       2.5106088499E-005
#    -25    25       1.6754944011E-005
#    -24   -24       3.9943875814E-007
#    -24   -23       1.4089302865E-007
#    -24   -22       1.1158122798E-005
#    -24   -21       5.0715049540E-006
#    -24   -20       7.8513370817E-006
#    -24   -19       2.4868416555E-005
#    -24   -18       5.5021739219E-005
#    -24   -17       5.6148856796E-005
#    -24   -16       3.2392744811E-005
#    -24   -15       9.3666116893E-005
#    -24   -14       1.5439461402E-004
#    -24   -13       1.1487445353E-004
#    -24   -12       5.1123561144E-005
#    -24   -11       1.0996305097E-004
#    -24   -10       1.5360274561E-004
#    -24    -9       9.5663740656E-005
#    -24    -8       1.4974627161E-004
#    -24    -7       7.9422205224E-005
#    -24    -6       9.1417140196E-005
#    -24    -5       2.1552776716E-004
#    -24    -4       9.6070188247E-005
#    -24    -3       2.4445763500E-004
#    -24    -2       1.8057416983E-004
#    -24    -1       7.1789374278E-006
#    -24     0       8.1536287695E-005
#    -24     1       1.8668734468E-004
#    -24     2       2.2292214295E-004
#    -24     3       2.6806636491E-004
#    -24     4       1.9064070696E-005
#    -24     5       1.4909339836E-004
#    -24     6       1.4723242775E-004
#    -24     7       1.4177512072E-004
#    -24     8       1.8831024289E-004
#    -24     9       1.3677957703E-005
#    -24    10       3.1414659346E-004
#    -24    11       1.0920676885E-004
#    -24    12       6.3206693564E-005
#    -24    13       1.0779548043E-004
#    -24    14       1.3801085752E-004
#    -24    15       1.2224963961E-005
#    -24    16       5.2271108897E-005
#    -24    17       1.0511239975E-005
#    -24    18       6.4605636622E-005
#    -24    19       2.6579610170E-005
#    -24    20       5.0207486531E-005
#    -24    21       7.3029457954E-006
#    -24    22       6.4150171583E-005
#    -24    23       2.8730808551E-005
#    -24    24       2.6116770014E-005
#    -23   -24       1.2832266822E-006
#    -23   -23       9.1405217712E-007
#    -23   -22       5.4805497059E-006
#    -23   -21       1.2217097460E-005
#    -23   -20       9.7653177671E-006
#    -23   -19       3.2103170876E-005
#    -23   -18       7.7869390707E-005
#    -23   -17       7.1964724730E-005
#    -23   -16       8.3914125267E-005
#    -23   -15       8.8121909324E-005
#    -23   -14       1.6937990266E-004
#    -23   -13       2.8304704113E-004
#    -23   -12       1.7964302923E-004
#    -23   -11       2.8131842302E-004
#    -23   -10       2.8505794731E-004
#    -23    -9       3.1795434803E-004
#    -23    -8       3.9838503618E-004
#    -23    -7       1.4269909374E-004
#    -23    -6       2.1393498964E-004
#    -23    -5       1.9297677127E-004
#    -23    -4       2.5433285067E-004
#    -23    -3       3.4572246872E-004
#    -23    -2       2.1234305789E-004
#    -23    -1       1.0819770728E-004
#    -23     0       1.1005284239E-004
#    -23     1       2.8838099912E-004
#    -23     2       2.1939388960E-004
#    -23     3       1.3149202077E-004
#    -23     4       4.8589769916E-005
#    -23     5       6.8906896743E-005
#    -23     6       4.5988568301E-004
#    -23     7       2.8812047470E-004
#    -23     8       7.7089611629E-005
#    -23     9       6.5964473138E-005
#    -23    10       4.3298501657E-005
#    -23    11       3.7038417560E-004
#    -23    12       2.7930031464E-004
#    -23    13       1.7631323259E-005
#    -23    14       4.2063236716E-005
#    -23    15       1.7362098077E-005
#    -23    16       8.3547636084E-005
#    -23    17       2.1421395822E-005
#    -23    18       8.6279843811E-006
#    -23    19       2.9003864887E-005
#    -23    20       6.2276065509E-005
#    -23    21       3.5819911060E-005
#    -23    22       1.4938950887E-004
#    -23    23       2.2548171568E-005
#    -23    24       2.4834452162E-004
#    -22   -24       1.5307136956E-006
#    -22   -23       5.8162079200E-006
#    -22   -22       2.1134581299E-006
#    -22   -21       1.1336408317E-006
#    -22   -20       1.2669987134E-005
#    -22   -19       1.2634637606E-005
#    -22   -18       5.4787850830E-006
#    -22   -17       3.4315041645E-006
#    -22   -16       1.8109444005E-005
#    -22   -15       3.0140468318E-005
#    -22   -14       1.0426202796E-006
#    -22   -13       2.9913809080E-005
#    -22   -12       9.7091705109E-005
#    -22   -11       2.6695640127E-005
#    -22   -10       1.2360395497E-005
#    -22    -9       7.4616423666E-005
#    -22    -8       4.8189765465E-005
#    -22    -7       1.2357426685E-004
#    -22    -6       4.5288116030E-005
#    -22    -5       4.9957867629E-005
#    -22    -4       1.7333024654E-004
#    -22    -3       2.2053402130E-004
#    -22    -2       7.2108004282E-005
#    -22    -1       4.3169918163E-005
#    -22     0       1.2419101699E-004
#    -22     1       9.3938415619E-005
#    -22     2       3.1642068059E-004
#    -22     3       5.6116696932E-005
#    -22     4       2.5415185465E-006
#    -22     5       3.5379379769E-004
#    -22     6       9.5008790739E-006
#    -22     7       6.3275417025E-005
#    -22     8       3.1568417623E-004
#    -22     9       1.1360510297E-005
#    -22    10       5.8364071705E-004
#    -22    11       1.7794173411E-004
#    -22    12       4.8705033506E-005
#    -22    13       2.5020386139E-004
#    -22    14       2.9159931260E-005
#    -22    15       1.3040836554E-004
#    -22    16       1.5517758825E-004
#    -22    17       3.9935509320E-005
#    -22    18       8.4404319755E-005
#    -22    19       1.8097735097E-004
#    -22    20       1.4299179494E-005
#    -22    21       6.4813399765E-005
#    -22    22       2.3745400631E-004
#    -22    23       1.0516052466E-005
#    -21   -25       7.8354319296E-006
#    -21   -24       6.1494673944E-006
#    -21   -23       1.4834122095E-007
#    -21   -22       1.2713417719E-005
#    -21   -21       1.0947542146E-005
#    -21   -20       2.2804114731E-005
#    -21   -19       5.5409210519E-005
#    -21   -18       1.0288795453E-004
#    -21   -17       7.4499061964E-005
#    -21   -16       1.2043328625E-004
#    -21   -15       9.4510298928E-005
#    -21   -14       2.1891767133E-004
#    -21   -13       2.2401040103E-004
#    -21   -12       1.4006674644E-004
#    -21   -11       1.3664705917E-004
#    -21   -10       1.7903222085E-004
#    -21    -9       1.9128158926E-004
#    -21    -8       6.6918526675E-005
#    -21    -7       8.3923624891E-005
#    -21    -6       3.0391050117E-005
#    -21    -5       1.4481350111E-004
#    -21    -4       2.7181583742E-004
#    -21    -3       1.3008169600E-004
#    -21    -2       3.2460556638E-005
#    -21    -1       1.5121951511E-005
#    -21     0       4.5616238851E-005
#    -21     1       4.8487887464E-004
#    -21     2       2.4521495839E-004
#    -21     3       2.8782293747E-004
#    -21     4       1.6616556637E-004
#    -21     5       4.6821084942E-004
#    -21     6       6.8199619957E-005
#    -21     7       4.0261816904E-004
#    -21     8       5.6059920562E-004
#    -21     9       2.4897207387E-004
#    -21    10       7.1563169237E-004
#    -21    11       8.5759365628E-006
#    -21    12       3.2993216168E-005
#    -21    13       4.5232078759E-004
#    -21    14       2.5768646245E-004
#    -21    15       1.8932768572E-004
#    -21    16       3.8309773289E-005
#    -21    17       8.0361835773E-005
#    -21    18       2.9716412655E-004
#    -21    19       7.4716429160E-006
#    -21    20       2.7487905480E-004
#    -21    21       6.7555891350E-005
#    -21    22       3.3447473643E-005
#    -20   -25       2.7186463569E-006
#    -20   -24       1.9892045144E-006
#    -20   -23       2.5596973746E-006
#    -20   -22       3.5320333603E-006
#    -20   -21       1.8762738609E-005
#    -20   -20       7.9142153100E-006
#    -20   -19       8.4136594805E-006
#    -20   -18       2.0250144828E-005
#    -20   -17       5.1361889798E-005
#    -20   -16       1.8209630318E-005
#    -20   -15       2.7876650398E-006
#    -20   -14       5.0178490183E-005
#    -20   -13       1.4255728689E-004
#    -20   -12       1.0207104891E-004
#    -20   -11       5.5929644390E-006
#    -20   -10       3.8106808181E-005
#    -20    -9       4.9715272188E-005
#    -20    -8       9.2185112720E-005
#    -20    -7       7.0607567658E-005
#    -20    -6       1.9360150453E-005
#    -20    -5       3.9987616793E-004
#    -20    -4       3.8025952335E-005
#    -20    -3       1.0920115158E-005
#    -20    -2       3.5173852346E-005
#    -20    -1       2.0111298431E-004
#    -20     0       2.2390295720E-003
#    -20     1       3.9029316485E-004
#    -20     2       2.8069343342E-005
#    -20     3       1.9291974207E-005
#    -20     4       1.0902066567E-004
#    -20     5       2.4298276323E-003
#    -20     6       3.8766364744E-004
#    -20     7       7.7710837957E-005
#    -20     8       4.3145832285E-005
#    -20     9       2.1279591038E-004
#    -20    10       1.6553364030E-003
#    -20    11       3.3219922391E-005
#    -20    12       7.5316563025E-005
#    -20    13       1.0822961060E-004
#    -20    14       6.2416257440E-005
#    -20    15       3.9595636494E-004
#    -20    16       1.9641547826E-004
#    -20    17       1.1101830454E-004
#    -20    18       3.6809972897E-004
#    -20    19       7.9037336882E-005
#    -20    20       7.4586141705E-005
#    -20    21       1.2007277223E-004
#    -20    22       6.3544840731E-005
#    -19   -26       1.5833170072E-006
#    -19   -25       1.3441680100E-005
#    -19   -24       3.3161098950E-006
#    -19   -23       1.5813879040E-005
#    -19   -22       5.2169868742E-005
#    -19   -21       2.1212074351E-005
#    -19   -20       3.5297597842E-005
#    -19   -19       1.2303074093E-004
#    -19   -18       1.4202144236E-004
#    -19   -17       7.9977209213E-005
#    -19   -16       7.8784165593E-005
#    -19   -15       1.8264124622E-004
#    -19   -14       3.0656009673E-004
#    -19   -13       2.0134318620E-004
#    -19   -12       2.6847283278E-005
#    -19   -11       1.1710971759E-004
#    -19   -10       4.7025056231E-004
#    -19    -9       2.3759993374E-004
#    -19    -8       1.6846125156E-004
