 Diffraction intensities for potential:gv5x5_01D10007.in                       
#     -4    -3       3.2864807700E-004
#     -4    -2       4.0636977478E-004
#     -4    -1       7.2374952213E-004
#     -4     0       1.5638064525E-003
#     -4     1       6.6569357891E-004
#     -4     2       5.2613780812E-004
#     -4     3       5.9167548395E-004
#     -4     4       5.2744081487E-004
#     -4     5       1.4070238968E-003
#     -4     6       1.4996441004E-004
#     -4     7       4.5818265461E-005
#     -4     8       6.3549018494E-005
#     -4     9       4.9769305271E-005
#     -4    10       1.0305991386E-005
#     -3   -27       4.2564407474E-008
#     -3   -26       1.1428732235E-007
#     -3   -25       6.2327121812E-008
#     -3   -24       1.6943292161E-007
#     -3   -23       1.5333855184E-006
#     -3   -22       6.7559428919E-010
#     -3   -21       7.3867136475E-008
#     -3   -20       1.3256397105E-005
#     -3   -19       4.6998769044E-008
#     -3   -18       1.9463216630E-007
#     -3   -17       5.4128014554E-006
#     -3   -16       8.8696288979E-006
#     -3   -15       1.7585639499E-005
#     -3   -14       9.7138620160E-006
#     -3   -13       4.4344501848E-006
#     -3   -12       2.3510704300E-005
#     -3   -11       1.9591888200E-005
#     -3   -10       4.1761029258E-005
#     -3    -9       2.7345571271E-006
#     -3    -8       3.8288695408E-005
#     -3    -7       6.6575482127E-005
#     -3    -6       1.2361148938E-004
#     -3    -5       5.1943794077E-004
#     -3    -4       3.5253576081E-004
#     -3    -3       4.7286296928E-004
#     -3    -2       6.3775914337E-004
#     -3    -1       6.6900101520E-004
#     -3     0       1.9359936124E-003
#     -3     1       6.3828568962E-004
#     -3     2       6.2696811736E-004
#     -3     3       7.4276577065E-004
#     -3     4       4.5505692425E-004
#     -3     5       3.1317278287E-004
#     -3     6       6.7142208987E-005
#     -3     7       8.1291455434E-006
#     -3     8       1.9752948392E-004
#     -3     9       4.7451591731E-005
#     -2   -27       3.6906521035E-009
#     -2   -26       1.3126215036E-007
#     -2   -25       5.6702871941E-008
#     -2   -24       3.1510792835E-007
#     -2   -23       2.3123580563E-007
#     -2   -22       1.7530710260E-007
#     -2   -21       3.0199783324E-008
#     -2   -20       2.2941245154E-006
#     -2   -19       2.8298536234E-006
#     -2   -18       1.1783145008E-006
#     -2   -17       1.8681943056E-006
#     -2   -16       2.7954642735E-006
#     -2   -15       1.6338486137E-005
#     -2   -14       1.7216946350E-005
#     -2   -13       6.7541807082E-006
#     -2   -12       4.9471743140E-006
#     -2   -11       2.0902354806E-006
#     -2   -10       2.2224342272E-007
#     -2    -9       6.3802610533E-006
#     -2    -8       1.2353482671E-004
#     -2    -7       1.2456292140E-004
#     -2    -6       2.1630637552E-004
#     -2    -5       3.9523797327E-004
#     -2    -4       4.3167884486E-004
#     -2    -3       6.3023467576E-004
#     -2    -2       5.2923951237E-004
#     -2    -1       6.4063935238E-004
#     -2     0       8.1658663802E-004
#     -2     1       5.4356956651E-004
#     -2     2       3.2307707347E-004
#     -2     3       1.4908314235E-004
#     -2     4       1.7756340197E-004
#     -2     5       7.8778332066E-005
#     -2     6       9.0188401169E-006
#     -2     7       2.3868875471E-004
#     -2     8       6.0239125835E-005
#     -1   -27       7.3089923745E-008
#     -1   -26       3.1995866990E-008
#     -1   -25       1.9783371299E-007
#     -1   -24       7.2249145626E-007
#     -1   -23       9.5045639907E-007
#     -1   -22       1.8650158682E-007
#     -1   -21       2.1267844581E-007
#     -1   -20       6.2308960465E-007
#     -1   -19       1.5603033360E-006
#     -1   -18       1.9989113466E-006
#     -1   -17       3.9155566124E-007
#     -1   -16       5.1727384633E-007
#     -1   -15       6.0482980559E-006
#     -1   -14       1.8424619420E-006
#     -1   -13       8.4610720311E-006
#     -1   -12       2.2348606806E-006
#     -1   -11       1.2650113281E-005
#     -1   -10       1.5305543743E-005
#     -1    -9       6.0366091613E-005
#     -1    -8       1.2037848772E-004
#     -1    -7       1.8219520199E-004
#     -1    -6       2.4154769144E-004
#     -1    -5       2.6810208512E-004
#     -1    -4       3.7803653696E-004
#     -1    -3       5.9732086496E-004
#     -1    -2       6.2993502586E-004
#     -1    -1       5.4607820969E-004
#     -1     0       3.0840907591E-004
#     -1     1       2.2486701821E-004
#     -1     2       3.7518851050E-004
#     -1     3       7.4307965552E-005
#     -1     4       8.6285943048E-005
#     -1     5       3.8354029654E-005
#     -1     6       2.2386220541E-005
#      0   -26       6.3587281923E-009
#      0   -25       1.3434120280E-005
#      0   -24       1.2921399880E-007
#      0   -23       8.4939351965E-008
#      0   -22       3.5179072355E-007
#      0   -21       1.0837813843E-007
#      0   -20       3.7571015530E-004
#      0   -19       2.4540928289E-006
#      0   -18       4.6677861744E-006
#      0   -17       3.6281566605E-007
#      0   -16       4.3316536816E-006
#      0   -15       1.7951858439E-003
#      0   -14       1.3556142629E-005
#      0   -13       1.4713857595E-005
#      0   -12       6.0045584336E-006
#      0   -11       3.5009874942E-007
#      0   -10       1.6110039020E-002
#      0    -9       7.9654027326E-005
#      0    -8       1.7720133797E-004
#      0    -7       1.2531477072E-004
#      0    -6       1.1896955012E-004
#      0    -5       7.4047618201E-002
#      0    -4       5.3171132551E-004
#      0    -3       7.4969621138E-004
#      0    -2       3.2670584811E-004
#      0    -1       2.2640409937E-004
#      0     0       6.5211011649E-002
#      0     1       2.1681837704E-004
#      0     2       6.3354087554E-004
#      0     3       1.4815123305E-004
#      0     4       6.8719482436E-005
#      0     5       2.4069863200E-002
#      1   -26       2.0848244499E-007
#      1   -25       2.1185613635E-006
#      1   -24       2.1943114226E-008
#      1   -23       3.6081554799E-007
#      1   -22       1.1067187465E-008
#      1   -21       5.5474030028E-007
#      1   -20       1.5148030399E-006
#      1   -19       3.9428530336E-006
#      1   -18       2.5776535698E-006
#      1   -17       2.8670166922E-005
#      1   -16       1.8409799038E-006
#      1   -15       3.7496382977E-006
#      1   -14       1.9320909215E-005
#      1   -13       1.1832297906E-005
#      1   -12       2.9503574101E-005
#      1   -11       2.7770823034E-005
#      1   -10       6.3717241740E-005
#      1    -9       5.1750614817E-005
#      1    -8       9.2277602476E-006
#      1    -7       1.0875767686E-004
#      1    -6       1.8098983350E-004
#      1    -5       1.4184105202E-003
#      1    -4       4.5979510098E-004
#      1    -3       1.5194202352E-004
#      1    -2       3.7820625355E-004
#      1    -1       2.1959150561E-004
#      1     0       3.6502269152E-003
#      1     1       4.5010380054E-004
#      1     2       1.3731298420E-004
#      1     3       3.9067071749E-004
#      1     4       1.1098837420E-004
#      2   -25       6.0335428051E-007
#      2   -24       2.5354806170E-007
#      2   -23       3.5756519535E-006
#      2   -22       5.5798965741E-007
#      2   -21       3.2605698385E-007
#      2   -20       4.2379613632E-005
#      2   -19       4.6441206869E-006
#      2   -18       9.5905829424E-006
#      2   -17       1.3697641645E-005
#      2   -16       2.2044794476E-005
#      2   -15       1.5961873550E-004
#      2   -14       2.1576985716E-005
#      2   -13       2.4235223416E-006
#      2   -12       2.9095778903E-005
#      2   -11       3.2409975651E-005
#      2   -10       4.3580463519E-005
#      2    -9       4.3571900896E-006
#      2    -8       1.0772336145E-005
#      2    -7       1.5255234640E-004
#      2    -6       1.5336592045E-004
#      2    -5       3.1557090659E-004
#      2    -4       1.8082305247E-004
#      2    -3       7.5919984715E-005
#      2    -2       6.3574381526E-004
#      2    -1       4.5245436660E-004
#      2     0       2.0657080304E-003
#      2     1       2.0665379430E-004
#      2     2       2.4735716835E-004
#      3   -24       1.1765113971E-007
#      3   -23       7.8886408663E-007
#      3   -22       1.1051283375E-007
#      3   -21       8.4772420892E-007
#      3   -20       1.7409277725E-005
#      3   -19       2.9629877171E-005
#      3   -18       5.0195327085E-007
#      3   -17       7.9819034057E-006
#      3   -16       1.1127426295E-005
#      3   -15       7.5390686471E-005
#      3   -14       9.1305682099E-005
#      3   -13       6.5144822414E-006
#      3   -12       1.5073165911E-005
#      3   -11       9.8928264547E-006
#      3   -10       2.3335168966E-005
#      3    -9       2.5734904840E-005
#      3    -8       5.6174753001E-005
#      3    -7       4.7594433697E-005
#      3    -6       6.9201447929E-005
#      3    -5       8.0078166696E-005
#      3    -4       8.6165335272E-005
#      3    -3       1.4696035438E-004
#      3    -2       1.3804124405E-004
#      3    -1       2.0693681881E-004
#      3     0       5.2423606578E-004
#      4   -23       7.4845630745E-006
#      4   -22       1.3153698682E-006
#      4   -21       4.8139739429E-006
#      4   -20       1.4467923825E-005
#      4   -19       7.9402452603E-006
#      4   -18       1.8811799972E-006
#      4   -17       7.7294914445E-006
#      4   -16       3.6051135712E-005
#      4   -15       7.8991012206E-005
#      4   -14       4.8332772950E-005
#      4   -13       1.0657400181E-005
#      4   -12       1.4260662617E-005
#      4   -11       1.9909165202E-005
#      4   -10       4.2141725897E-005
#      4    -9       6.1800582690E-006
#      4    -8       6.5336663572E-005
#      4    -7       8.7200273407E-006
#      4    -6       8.4137815446E-006
#      4    -5       3.7814436207E-005
#      4    -4       6.9780698548E-005
#      4    -3       3.9138960926E-004
#      4    -2       2.4693679110E-004
#      5   -22       7.4113822825E-009
#      5   -21       1.0178207328E-006
#      5   -20       1.9412579460E-003
#      5   -19       9.5068950061E-006
#      5   -18       2.8257584447E-005
#      5   -17       3.4068756141E-006
#      5   -16       5.8760689052E-006
#      5   -15       1.7230148399E-002
#      5   -14       1.7518229382E-005
#      5   -13       6.5862778008E-006
#      5   -12       4.5534557327E-005
#      5   -11       4.4578589047E-006
#      5   -10       5.8439088507E-002
#      5    -9       5.1066447455E-005
#      5    -8       2.0023836038E-004
#      5    -7       2.3606104782E-004
#      5    -6       2.2478619072E-005
#      5    -5       2.4045394171E-002
#      5    -4       1.1126917074E-004
#      6   -19       3.1740089339E-006
#      6   -18       8.6624017991E-006
#      6   -17       3.3468073408E-005
#      6   -16       4.0878827105E-005
#      6   -15       1.9204408275E-005
#      6   -14       1.2194233694E-006
#      6   -13       3.0876907705E-005
#      6   -12       7.2009976783E-005
#      6   -11       2.8538208802E-004
#      6   -10       1.0175967129E-005
#      6    -9       4.7359078573E-005
#      6    -8       5.9636142228E-005
#      7   -14       8.7193606894E-006
#    -51    10       7.5258603561E-012
#    -51    11       2.8582366885E-011
#    -51    12       3.2823792925E-010
#    -51    13       1.5978647560E-011
#    -51    14       4.3001989177E-011
#    -51    15       4.6675796427E-011
#    -51    16       1.5116708551E-010
#    -51    17       2.9514222458E-009
#    -51    18       2.7980121656E-010
#    -50     6       3.0633366640E-011
#    -50     7       4.0192690378E-011
#    -50     8       3.4195257767E-011
#    -50     9       2.4322574058E-013
#    -50    10       3.8482940953E-010
#    -50    11       7.6005341671E-011
#    -50    12       2.7876286617E-010
#    -50    13       8.2442587190E-011
#    -50    14       3.3933937409E-010
#    -50    15       2.2273712634E-009
#    -50    16       4.2718749687E-010
#    -50    17       1.2388891251E-009
#    -50    18       1.5192854479E-010
#    -50    19       5.6888310437E-010
#    -50    20       1.0915376034E-008
#    -50    21       2.0147274322E-009
#    -49     3       1.9394317619E-011
#    -49     4       6.1480338822E-012
#    -49     5       4.7284172478E-011
#    -49     6       3.3581254616E-011
#    -49     7       5.7394622244E-011
#    -49     8       9.2048110832E-011
#    -49     9       1.2543838219E-010
#    -49    10       4.4475763688E-011
#    -49    11       4.2382413359E-010
#    -49    12       6.6347895542E-011
#    -49    13       1.6457856994E-012
#    -49    14       4.3085984854E-010
#    -49    15       9.5064330049E-011
#    -49    16       3.1876003698E-010
#    -49    17       1.4403321884E-010
#    -49    18       5.5133259892E-010
#    -49    19       2.1028597020E-009
#    -49    20       5.9047137866E-010
#    -49    21       3.0712247443E-009
#    -49    22       3.0683569359E-010
#    -48     1       2.8366237329E-012
#    -48     2       1.3858808483E-011
#    -48     3       2.9946724219E-011
#    -48     4       1.2915270523E-010
#    -48     5       5.1238041545E-011
#    -48     6       9.4904426151E-011
#    -48     7       7.0161912062E-011
#    -48     8       5.5481544573E-011
#    -48     9       7.1376998493E-010
#    -48    10       9.6959765015E-011
#    -48    11       1.8960821503E-010
#    -48    12       3.0143842234E-010
#    -48    13       3.2314986240E-010
#    -48    14       3.0292356306E-009
#    -48    15       5.8400858588E-011
#    -48    16       1.0175100827E-010
#    -48    17       8.5064243696E-010
#    -48    18       8.1435742654E-010
#    -48    19       2.4319821431E-008
#    -48    20       5.8327287280E-011
#    -48    21       1.2711555076E-009
#    -48    22       3.0109457819E-009
#    -48    23       6.1741135033E-011
#    -48    24       1.0180385250E-007
#    -47    -1       2.4778569442E-012
#    -47     0       1.3394210518E-011
#    -47     1       9.9464560472E-012
#    -47     2       7.1401766854E-011
#    -47     3       1.0837953534E-010
#    -47     4       3.6258730015E-010
#    -47     5       1.6988009917E-010
#    -47     6       2.5978477219E-010
#    -47     7       1.9696611725E-010
#    -47     8       2.3733480981E-010
#    -47     9       8.3005650969E-011
#    -47    10       3.1212999629E-010
#    -47    11       4.5763914360E-010
#    -47    12       5.8538476452E-010
#    -47    13       5.1409704647E-010
#    -47    14       5.0533821525E-010
#    -47    15       4.3985325861E-010
#    -47    16       4.1109667781E-010
#    -47    17       1.2667337021E-010
#    -47    18       3.3625347972E-009
#    -47    19       5.2247397151E-010
#    -47    20       2.1526367287E-010
#    -47    21       2.4678864922E-010
#    -47    22       1.1120844401E-009
#    -47    23       5.0826893831E-008
#    -47    24       3.6780587264E-009
#    -46    -3       2.2356751391E-011
#    -46    -2       1.3363324760E-011
#    -46    -1       1.3153885150E-011
#    -46     0       2.2849944522E-011
#    -46     1       5.1411877291E-011
#    -46     2       5.5646548508E-011
#    -46     3       1.8170304312E-010
#    -46     4       1.2361954287E-010
#    -46     5       2.2918791173E-010
#    -46     6       1.9841639105E-010
#    -46     7       6.9759792558E-010
#    -46     8       1.9371807202E-010
#    -46     9       6.3506884822E-010
#    -46    10       6.3546222197E-010
#    -46    11       9.7724910692E-010
#    -46    12       1.2888104149E-009
#    -46    13       1.4726574783E-009
#    -46    14       2.8271836115E-009
#    -46    15       4.8584080619E-010
#    -46    16       9.9580703471E-010
#    -46    17       5.5015624996E-010
#    -46    18       3.4679746560E-009
#    -46    19       2.0254466719E-009
#    -46    20       4.0198513888E-009
#    -46    21       1.6076156365E-010
#    -46    22       3.0985365459E-009
#    -46    23       1.0793629166E-008
#    -46    24       3.5276690851E-010
#    -46    25       4.2255417720E-008
#    -45    -4       7.5606150260E-012
#    -45    -3       4.8487349003E-011
#    -45    -2       7.5687626904E-011
#    -45    -1       6.5129125702E-011
#    -45     0       8.2185790711E-010
#    -45     1       9.3497800190E-011
#    -45     2       1.2874125614E-010
#    -45     3       2.5725801040E-010
#    -45     4       2.3340246659E-010
#    -45     5       1.2187180430E-008
#    -45     6       7.2756318763E-010
#    -45     7       1.2517608157E-009
#    -45     8       8.1368331066E-010
#    -45     9       1.2131791671E-009
#    -45    10       2.2047984323E-008
#    -45    11       1.4146283547E-009
#    -45    12       1.6137727237E-009
#    -45    13       1.6459101414E-009
#    -45    14       1.7876589545E-009
#    -45    15       5.6155921882E-008
#    -45    16       1.3620818552E-009
#    -45    17       3.6045637267E-010
#    -45    18       3.7165740119E-010
#    -45    19       3.3419279084E-009
#    -45    20       6.3458988561E-007
#    -45    21       1.6510316028E-009
#    -45    22       5.1199445826E-009
#    -45    23       5.8345334257E-010
#    -45    24       2.4993658079E-008
#    -45    25       3.1994863289E-006
#    -45    26       1.8444807096E-008
#    -44    -6       3.5141302816E-011
#    -44    -5       5.4568635983E-011
#    -44    -4       1.5107412761E-010
#    -44    -3       1.3314842912E-010
#    -44    -2       7.9883638223E-011
#    -44    -1       1.0571211567E-010
#    -44     0       1.8249774626E-010
#    -44     1       1.1854269258E-010
#    -44     2       3.1033106969E-010
#    -44     3       3.2776500341E-010
#    -44     4       5.7532488326E-010
#    -44     5       6.2659727459E-010
#    -44     6       1.0401374001E-009
#    -44     7       1.5078722557E-009
#    -44     8       1.9197022349E-009
#    -44     9       2.1481670104E-009
#    -44    10       2.6241321167E-009
#    -44    11       3.7286284197E-009
#    -44    12       2.3054314670E-009
#    -44    13       5.2806903188E-009
#    -44    14       4.1230036062E-009
#    -44    15       4.1835760264E-009
#    -44    16       2.6208590245E-009
#    -44    17       7.2613863908E-010
#    -44    18       6.6532852010E-009
#    -44    19       3.3579997979E-008
#    -44    20       7.5192480080E-009
#    -44    21       4.5927820328E-009
#    -44    22       1.3926359307E-010
#    -44    23       2.9695556214E-008
#    -44    24       2.6128237192E-007
#    -44    25       3.4907479423E-008
#    -44    26       2.5275793609E-008
#    -43    -7       3.9046515767E-011
#    -43    -6       2.7955799674E-011
#    -43    -5       6.2310139636E-011
#    -43    -4       3.7608752256E-010
#    -43    -3       2.0467723491E-010
#    -43    -2       1.3744178484E-010
#    -43    -1       1.1926310417E-010
#    -43     0       1.9401713027E-010
#    -43     1       3.1036144209E-010
#    -43     2       5.4539616939E-010
#    -43     3       7.1417691246E-010
#    -43     4       2.5990323845E-009
#    -43     5       1.8313181027E-009
#    -43     6       1.5344663229E-009
#    -43     7       1.8003075726E-009
#    -43     8       3.5128232048E-009
#    -43     9       1.4179059119E-009
#    -43    10       5.2296566912E-009
#    -43    11       3.4578256093E-009
#    -43    12       3.6249698690E-009
#    -43    13       4.4560490908E-009
#    -43    14       5.4331729517E-009
#    -43    15       4.0034837933E-009
#    -43    16       3.5593993319E-009
#    -43    17       8.8366318060E-009
#    -43    18       5.2751736958E-010
#    -43    19       3.4875493854E-008
#    -43    20       2.6960508566E-009
#    -43    21       2.5169972125E-009
#    -43    22       2.6957869398E-008
#    -43    23       7.6512778184E-009
#    -43    24       6.5176856527E-008
#    -43    25       1.6813894601E-008
#    -43    26       5.8258174109E-009
#    -43    27       1.4003679563E-007
#    -42    -8       3.1266923323E-011
#    -42    -7       4.4757936917E-011
#    -42    -6       8.2515811140E-011
#    -42    -5       1.6231751045E-010
#    -42    -4       1.4632307641E-010
#    -42    -3       2.6710219955E-010
#    -42    -2       3.0274624192E-010
#    -42    -1       2.9476337265E-010
#    -42     0       4.4613167723E-010
#    -42     1       8.6471632926E-010
#    -42     2       1.4565706478E-009
#    -42     3       2.5794766525E-009
#    -42     4       2.2034333412E-009
#    -42     5       2.5252525496E-009
#    -42     6       2.1415581645E-009
#    -42     7       4.1210915806E-009
#    -42     8       7.8160496284E-009
#    -42     9       6.0648425817E-009
#    -42    10       5.5546992697E-009
#    -42    11       4.1009305604E-009
#    -42    12       3.7763077107E-009
#    -42    13       2.1737117162E-009
#    -42    14       6.0699816675E-009
#    -42    15       5.0712524708E-009
#    -42    16       3.5005368167E-009
#    -42    17       2.8481612382E-009
#    -42    18       4.4684102388E-009
#    -42    19       1.2140640763E-009
#    -42    20       5.9426114844E-009
#    -42    21       3.9337483471E-009
#    -42    22       5.5412036214E-009
#    -42    23       4.4547048032E-009
#    -42    24       5.2539628038E-009
#    -42    25       1.7773205589E-008
#    -42    26       6.2492330454E-008
#    -42    27       5.7291940750E-008
#    -41   -10       1.1444842824E-012
#    -41    -9       9.4936433582E-013
#    -41    -8       7.1805229222E-011
#    -41    -7       4.8748661737E-011
#    -41    -6       2.2837620627E-010
#    -41    -5       2.2986547086E-010
#    -41    -4       1.9625802750E-010
#    -41    -3       3.0478823873E-010
#    -41    -2       5.2187872602E-010
#    -41    -1       8.4141972779E-010
#    -41     0       1.4278168491E-009
#    -41     1       2.3942151756E-009
#    -41     2       3.1964353514E-009
#    -41     3       3.3541646718E-009
#    -41     4       3.2422687790E-009
#    -41     5       4.1754527415E-009
#    -41     6       5.7097482142E-009
#    -41     7       8.5656223051E-009
#    -41     8       8.4451939228E-009
#    -41     9       8.3732436679E-009
#    -41    10       4.1876062749E-009
#    -41    11       5.2067802110E-009
#    -41    12       6.1047175267E-009
#    -41    13       1.1548234496E-008
#    -41    14       6.6918450647E-009
#    -41    15       3.5290172300E-009
#    -41    16       1.3036954786E-009
#    -41    17       9.0877215447E-009
#    -41    18       5.4077473778E-009
#    -41    19       1.7197070820E-009
#    -41    20       7.2498431797E-009
#    -41    21       2.3649116377E-010
#    -41    22       4.3775476537E-008
#    -41    23       1.9777452348E-008
#    -41    24       7.3602401326E-009
#    -41    25       2.7310837411E-009
#    -41    26       3.0209523716E-009
#    -41    27       1.6938901442E-007
#    -40   -11       6.7276872273E-012
#    -40   -10       2.6075745339E-010
#    -40    -9       4.7327404975E-011
#    -40    -8       2.8776201635E-011
#    -40    -7       7.4255212454E-011
#    -40    -6       9.5123583520E-011
#    -40    -5       1.1117615411E-008
#    -40    -4       4.3796666648E-010
#    -40    -3       6.0151584518E-010
#    -40    -2       1.3036200926E-009
#    -40    -1       2.3364029567E-009
#    -40     0       7.4325649318E-008
#    -40     1       5.0511964109E-009
#    -40     2       6.1955634692E-009
#    -40     3       5.2560605785E-009
#    -40     4       7.7605678276E-009
#    -40     5       2.7745455231E-007
#    -40     6       8.2340197693E-009
#    -40     7       1.5226237861E-008
#    -40     8       8.8751704721E-009
#    -40     9       5.9307185054E-009
#    -40    10       1.0485177953E-006
#    -40    11       4.2917248611E-009
#    -40    12       5.4372763505E-009
#    -40    13       4.2231060118E-009
#    -40    14       2.2817858667E-009
#    -40    15       8.4115992260E-007
#    -40    16       1.9827166825E-009
#    -40    17       1.0522020855E-009
#    -40    18       1.5753261114E-009
#    -40    19       1.5764583499E-008
#    -40    20       9.5785295123E-007
#    -40    21       5.0022051726E-010
#    -40    22       2.8253834694E-009
#    -40    23       1.7763737113E-009
#    -40    24       8.1582349040E-009
#    -40    25       6.6977213130E-006
#    -40    26       1.2392606768E-008
#    -40    27       1.9068110229E-008
#    -39   -12       3.6379653694E-010
#    -39   -11       9.8100029455E-011
#    -39   -10       5.6764069541E-011
#    -39    -9       8.4461981884E-010
#    -39    -8       1.9332431854E-010
#    -39    -7       6.4872701523E-010
#    -39    -6       5.6733298958E-010
#    -39    -5       5.0817770701E-010
#    -39    -4       2.3861550505E-009
#    -39    -3       2.3184409713E-009
#    -39    -2       2.9507266363E-009
#    -39    -1       4.9817477595E-009
#    -39     0       7.5625962899E-009
#    -39     1       9.0543597650E-009
#    -39     2       7.5511475075E-009
#    -39     3       8.4522704829E-009
#    -39     4       6.6853041162E-009
#    -39     5       1.0575603173E-008
#    -39     6       7.7366387733E-009
#    -39     7       6.6701718009E-009
#    -39     8       9.3535223570E-009
#    -39     9       2.6434528344E-009
#    -39    10       2.5820939111E-009
#    -39    11       2.6321964796E-009
#    -39    12       3.5997926527E-009
#    -39    13       6.0809550894E-009
#    -39    14       3.6653609692E-008
#    -39    15       3.4927964107E-009
#    -39    16       1.3016693727E-008
#    -39    17       8.4208153741E-009
#    -39    18       6.9187170463E-010
#    -39    19       9.0401653393E-008
#    -39    20       1.2843088908E-010
#    -39    21       7.4385913669E-009
#    -39    22       4.3789837993E-009
#    -39    23       1.8755642835E-008
#    -39    24       6.7963574450E-007
#    -39    25       6.4862356246E-008
#    -39    26       1.8272379097E-008
#    -39    27       2.0402491435E-008
#    -38   -13       1.4893750447E-011
#    -38   -12       3.4052034169E-010
#    -38   -11       4.6126678834E-010
#    -38   -10       1.1977351316E-010
#    -38    -9       1.1136025865E-010
#    -38    -8       2.2793086145E-010
#    -38    -7       1.1547187524E-009
#    -38    -6       9.4351487622E-010
#    -38    -5       1.6882889993E-009
#    -38    -4       2.0234258846E-009
#    -38    -3       3.0471802199E-009
#    -38    -2       6.1610659051E-009
#    -38    -1       9.0094048965E-009
#    -38     0       1.0575413429E-008
#    -38     1       1.0567031959E-008
#    -38     2       1.1708649004E-008
#    -38     3       8.8502394869E-009
#    -38     4       1.0034381852E-008
#    -38     5       6.5005409409E-009
#    -38     6       1.0607496444E-008
#    -38     7       7.6820892693E-009
#    -38     8       7.1498646891E-009
#    -38     9       4.6267204617E-010
#    -38    10       3.0448202089E-009
#    -38    11       2.6424040729E-009
#    -38    12       1.1471795179E-008
#    -38    13       2.1907970407E-009
#    -38    14       2.5636269187E-008
#    -38    15       2.0581244524E-008
#    -38    16       9.1860720997E-009
#    -38    17       3.5053262649E-008
#    -38    18       2.5706736707E-008
#    -38    19       2.7491632718E-008
#    -38    20       2.5225430312E-008
#    -38    21       8.2628092868E-009
#    -38    22       4.7731754458E-008
#    -38    23       5.7321016243E-008
#    -38    24       4.2842835149E-008
#    -38    25       1.8909487430E-009
#    -38    26       1.1318556098E-008
#    -38    27       3.5382901216E-008
#    -38    28       3.3218084426E-007
#    -37   -14       4.8603398535E-011
#    -37   -13       8.5941508953E-011
#    -37   -12       7.3310445194E-011
#    -37   -11       2.2645241360E-010
#    -37   -10       3.3583393012E-010
#    -37    -9       6.8869304253E-010
#    -37    -8       7.8079399211E-010
#    -37    -7       1.4866446303E-009
#    -37    -6       1.4455913183E-009
#    -37    -5       2.3052694007E-009
#    -37    -4       2.9710071059E-009
#    -37    -3       5.2528846989E-009
#    -37    -2       7.5021213030E-009
#    -37    -1       1.0442359950E-008
#    -37     0       1.1983151882E-008
#    -37     1       8.4944979023E-009
#    -37     2       7.9671196864E-009
#    -37     3       4.8515990292E-009
#    -37     4       8.7847719163E-009
#    -37     5       8.6717191497E-009
#    -37     6       1.4777472303E-008
#    -37     7       7.2425671374E-009
#    -37     8       6.7779199561E-009
#    -37     9       5.0897905011E-009
#    -37    10       9.1570731214E-009
#    -37    11       1.3832413057E-008
#    -37    12       1.9197626268E-008
#    -37    13       3.3771350866E-008
#    -37    14       1.7257554661E-008
#    -37    15       3.6971878995E-008
#    -37    16       2.0117829807E-008
#    -37    17       1.5894887103E-008
#    -37    18       4.8962261467E-008
#    -37    19       4.3028177296E-008
#    -37    20       1.5242374498E-008
#    -37    21       9.8009649982E-008
#    -37    22       2.8895698498E-009
#    -37    23       3.8496470894E-008
#    -37    24       1.6299310130E-008
#    -37    25       7.0317511602E-009
#    -37    26       2.5643094702E-007
#    -37    27       1.2316640081E-009
#    -37    28       2.5660092615E-008
#    -36   -15       8.0363794282E-011
#    -36   -14       3.2541260734E-010
#    -36   -13       1.9995050797E-012
#    -36   -12       3.0318238427E-010
#    -36   -11       5.0169354879E-010
#    -36   -10       6.2555655484E-010
#    -36    -9       1.1237582200E-009
#    -36    -8       1.9305973714E-009
#    -36    -7       1.7913810140E-009
#    -36    -6       2.1220694355E-009
#    -36    -5       3.8983972245E-009
#    -36    -4       7.7481806777E-009
#    -36    -3       8.4239035446E-009
#    -36    -2       1.1705389415E-008
#    -36    -1       8.5766005470E-009
#    -36     0       7.6941062556E-009
#    -36     1       5.5100772549E-009
#    -36     2       5.6213803873E-009
#    -36     3       7.1822155319E-009
#    -36     4       9.6323999250E-009
#    -36     5       1.2244840966E-008
#    -36     6       1.1096836646E-008
#    -36     7       1.2372787725E-008
#    -36     8       1.1656957944E-008
#    -36     9       1.6405719518E-008
#    -36    10       2.9559216734E-008
#    -36    11       5.3002895197E-008
#    -36    12       8.0913682536E-008
#    -36    13       4.0846239249E-008
#    -36    14       5.0305464128E-008
#    -36    15       4.4830509521E-008
#    -36    16       8.0263351675E-008
#    -36    17       7.9819160793E-008
#    -36    18       6.3372985251E-008
#    -36    19       9.2130562224E-008
#    -36    20       3.5918253208E-008
#    -36    21       5.7522858759E-008
#    -36    22       1.7679598551E-008
#    -36    23       2.6058394034E-008
#    -36    24       7.8279864136E-008
#    -36    25       7.0096748108E-009
#    -36    26       2.0200271860E-007
#    -36    27       4.6193366461E-008
#    -35   -16       1.1256302358E-010
#    -35   -15       1.8980037279E-009
#    -35   -14       2.3921915124E-010
#    -35   -13       3.4215888031E-010
#    -35   -12       4.5714568229E-010
#    -35   -11       1.0409729174E-009
#    -35   -10       2.0719298783E-008
#    -35    -9       2.3117031053E-009
#    -35    -8       3.6536314562E-009
#    -35    -7       4.1430881287E-009
#    -35    -6       5.5690657319E-009
#    -35    -5       2.7897367109E-007
#    -35    -4       6.3459916045E-009
#    -35    -3       8.5437235970E-009
#    -35    -2       7.7138214778E-009
