 Diffraction intensities for potential:ga5x5_02D10008.in                       
#    -31    24       1.8932233960E-006
#    -31    25       6.5850460644E-007
#    -31    26       6.5862624859E-007
#    -31    27       9.6849486475E-008
#    -30   -18       4.7881119597E-009
#    -30   -17       1.0749393981E-008
#    -30   -16       3.6149668800E-008
#    -30   -15       8.4176914396E-008
#    -30   -14       9.1704140851E-008
#    -30   -13       1.3125555956E-007
#    -30   -12       1.6532357502E-007
#    -30   -11       3.1466414544E-007
#    -30   -10       1.5698317905E-006
#    -30    -9       6.4899534146E-007
#    -30    -8       1.1599597788E-006
#    -30    -7       1.5117010795E-006
#    -30    -6       2.0764788177E-006
#    -30    -5       1.9294078788E-005
#    -30    -4       3.1366520811E-006
#    -30    -3       4.4083126061E-006
#    -30    -2       5.4364546122E-006
#    -30    -1       6.2560546242E-006
#    -30     0       1.0118888275E-004
#    -30     1       7.7725103896E-006
#    -30     2       1.0957549778E-005
#    -30     3       1.3070190653E-005
#    -30     4       1.4974019960E-005
#    -30     5       3.5421375107E-004
#    -30     6       1.9807034977E-005
#    -30     7       2.5376424092E-005
#    -30     8       2.8212431241E-005
#    -30     9       2.8301056157E-005
#    -30    10       6.4701094323E-004
#    -30    11       3.0307601013E-005
#    -30    12       3.0515671638E-005
#    -30    13       3.2416114610E-005
#    -30    14       3.0792498693E-005
#    -30    15       6.5730766121E-004
#    -30    16       2.6105845933E-005
#    -30    17       1.5965065718E-005
#    -30    18       1.2625508938E-005
#    -30    19       1.0605199229E-005
#    -30    20       3.9735486359E-005
#    -30    21       6.9068519665E-006
#    -30    22       4.4344939416E-006
#    -30    23       2.1092822016E-006
#    -30    24       8.9219108864E-007
#    -30    25       3.5363040268E-006
#    -30    26       7.4766200672E-007
#    -30    27       3.1886127078E-007
#    -29   -19       5.5244483609E-008
#    -29   -18       1.6619609619E-007
#    -29   -17       1.9050563683E-007
#    -29   -16       1.0773500912E-007
#    -29   -15       5.1276987913E-007
#    -29   -14       5.6872279583E-007
#    -29   -13       6.1970721115E-007
#    -29   -12       9.3634962268E-007
#    -29   -11       1.4603253782E-006
#    -29   -10       1.4890376552E-006
#    -29    -9       2.0736259946E-006
#    -29    -8       2.6717910289E-006
#    -29    -7       3.2556799113E-006
#    -29    -6       3.9871138103E-006
#    -29    -5       5.5895316551E-006
#    -29    -4       6.2350849284E-006
#    -29    -3       7.3044019398E-006
#    -29    -2       8.9022395670E-006
#    -29    -1       1.0625653837E-005
#    -29     0       1.2496793626E-005
#    -29     1       1.3778260362E-005
#    -29     2       1.5658559814E-005
#    -29     3       1.6970309853E-005
#    -29     4       1.9361234117E-005
#    -29     5       1.9519231115E-005
#    -29     6       2.0290283481E-005
#    -29     7       2.2337330182E-005
#    -29     8       2.2340978874E-005
#    -29     9       2.3281693561E-005
#    -29    10       2.0483682247E-005
#    -29    11       2.2669535960E-005
#    -29    12       2.3142957654E-005
#    -29    13       2.1267457121E-005
#    -29    14       1.8955393502E-005
#    -29    15       1.7382728510E-005
#    -29    16       1.6496555518E-005
#    -29    17       1.3238965661E-005
#    -29    18       9.9366287303E-006
#    -29    19       8.9930274342E-006
#    -29    20       7.1448184624E-006
#    -29    21       3.8378059179E-006
#    -29    22       2.5982696976E-006
#    -29    23       1.0975633443E-006
#    -29    24       1.1975839379E-006
#    -29    25       3.7266314217E-007
#    -29    26       1.6482613385E-007
#    -29    27       7.3267754899E-008
#    -28   -20       3.3185780971E-009
#    -28   -19       1.1823261313E-007
#    -28   -18       1.3779617740E-007
#    -28   -17       1.8433840992E-007
#    -28   -16       2.3550455616E-007
#    -28   -15       2.2857583116E-007
#    -28   -14       3.1929917087E-007
#    -28   -13       4.0581380088E-007
#    -28   -12       8.1683362387E-007
#    -28   -11       1.0620517447E-006
#    -28   -10       1.7667634690E-006
#    -28    -9       2.7236342237E-006
#    -28    -8       4.2454908561E-006
#    -28    -7       5.5411885442E-006
#    -28    -6       8.0161094834E-006
#    -28    -5       1.0961093670E-005
#    -28    -4       1.5214331393E-005
#    -28    -3       1.9937179302E-005
#    -28    -2       2.5210836293E-005
#    -28    -1       3.2574530745E-005
#    -28     0       3.9513155795E-005
#    -28     1       5.1802584395E-005
#    -28     2       6.0040057725E-005
#    -28     3       6.9463792535E-005
#    -28     4       8.3356842715E-005
#    -28     5       9.2178888699E-005
#    -28     6       1.0236160456E-004
#    -28     7       1.1682619592E-004
#    -28     8       1.1209948888E-004
#    -28     9       1.1855813926E-004
#    -28    10       1.1588558499E-004
#    -28    11       1.0362295321E-004
#    -28    12       1.0160350831E-004
#    -28    13       8.0724589058E-005
#    -28    14       7.0850249441E-005
#    -28    15       6.5686445885E-005
#    -28    16       4.6377936011E-005
#    -28    17       3.6516391146E-005
#    -28    18       2.9110712227E-005
#    -28    19       1.9961641407E-005
#    -28    20       2.2645242624E-005
#    -28    21       1.5491414270E-005
#    -28    22       1.1065042727E-005
#    -28    23       4.6653920814E-006
#    -28    24       2.6855742279E-006
#    -28    25       6.2247200263E-007
#    -28    26       4.9219028506E-008
#    -28    27       9.0195919379E-007
#    -27   -20       2.6947475267E-008
#    -27   -19       6.5127733670E-008
#    -27   -18       7.8239554532E-008
#    -27   -17       2.6490924052E-007
#    -27   -16       2.5121757088E-007
#    -27   -15       5.3859305199E-007
#    -27   -14       7.1101947559E-007
#    -27   -13       9.3469657100E-007
#    -27   -12       1.1810294853E-006
#    -27   -11       1.5003533013E-006
#    -27   -10       1.6143414131E-006
#    -27    -9       1.9964568339E-006
#    -27    -8       2.3750878006E-006
#    -27    -7       3.2656337263E-006
#    -27    -6       3.1328120956E-006
#    -27    -5       4.3055264021E-006
#    -27    -4       4.5455493486E-006
#    -27    -3       4.5835906052E-006
#    -27    -2       4.7764207671E-006
#    -27    -1       3.9294383124E-006
#    -27     0       4.1561744333E-006
#    -27     1       3.7855924021E-006
#    -27     2       3.4692045169E-006
#    -27     3       3.9603367334E-006
#    -27     4       4.0774079533E-006
#    -27     5       5.8026937841E-006
#    -27     6       7.8345463117E-006
#    -27     7       1.0285125590E-005
#    -27     8       1.2130433506E-005
#    -27     9       1.0300619090E-005
#    -27    10       1.1090692759E-005
#    -27    11       1.0847280101E-005
#    -27    12       1.1968412366E-005
#    -27    13       1.1688537234E-005
#    -27    14       9.2346306476E-006
#    -27    15       9.8540005714E-006
#    -27    16       7.1649459999E-006
#    -27    17       6.6066487707E-006
#    -27    18       6.4266127642E-006
#    -27    19       6.1453306597E-006
#    -27    20       8.0696565158E-006
#    -27    21       4.5000601404E-006
#    -27    22       2.9903393108E-006
#    -27    23       1.7681982415E-006
#    -27    24       1.0206468803E-006
#    -27    25       1.6536037159E-007
#    -27    26       1.0224933411E-007
#    -26   -21       2.5005814689E-008
#    -26   -20       3.4692706336E-007
#    -26   -19       4.6185136701E-007
#    -26   -18       5.0040758821E-007
#    -26   -17       7.8083604058E-007
#    -26   -16       1.1504927901E-006
#    -26   -15       8.7370809178E-007
#    -26   -14       1.2330012068E-006
#    -26   -13       1.7434857452E-006
#    -26   -12       2.1876407329E-006
#    -26   -11       3.0096755346E-006
#    -26   -10       3.9924135798E-006
#    -26    -9       5.3444880197E-006
#    -26    -8       7.0164174702E-006
#    -26    -7       9.1367831515E-006
#    -26    -6       1.2155919955E-005
#    -26    -5       1.6797346781E-005
#    -26    -4       2.1790644961E-005
#    -26    -3       2.6809435475E-005
#    -26    -2       3.4113369832E-005
#    -26    -1       4.2553749390E-005
#    -26     0       5.1133712674E-005
#    -26     1       5.8734176174E-005
#    -26     2       6.3548873262E-005
#    -26     3       7.3467025201E-005
#    -26     4       8.2892258583E-005
#    -26     5       8.8207976179E-005
#    -26     6       9.1021169368E-005
#    -26     7       9.2287688412E-005
#    -26     8       1.0245309799E-004
#    -26     9       1.0480686900E-004
#    -26    10       9.7977191655E-005
#    -26    11       9.1856074294E-005
#    -26    12       8.7059103973E-005
#    -26    13       8.3927079973E-005
#    -26    14       7.0699307466E-005
#    -26    15       6.0926988340E-005
#    -26    16       5.2595369200E-005
#    -26    17       4.3855129306E-005
#    -26    18       2.8609846938E-005
#    -26    19       1.6615518330E-005
#    -26    20       1.3058550140E-005
#    -26    21       9.0524070003E-006
#    -26    22       4.2800174281E-006
#    -26    23       1.6454851229E-006
#    -26    24       2.4041733098E-006
#    -26    25       4.4762472928E-007
#    -26    26       1.6798813736E-006
#    -25   -22       9.4644515233E-009
#    -25   -21       2.8536298231E-008
#    -25   -20       5.7682015238E-007
#    -25   -19       9.9761981335E-008
#    -25   -18       1.2043006435E-007
#    -25   -17       2.8534586538E-007
#    -25   -16       3.1856867363E-007
#    -25   -15       2.1085754608E-006
#    -25   -14       9.2737221954E-007
#    -25   -13       1.1306892438E-006
#    -25   -12       1.5917558153E-006
#    -25   -11       2.3526604502E-006
#    -25   -10       3.1644223427E-005
#    -25    -9       3.7215334163E-006
#    -25    -8       5.7923914786E-006
#    -25    -7       7.8541966703E-006
#    -25    -6       1.0482006604E-005
#    -25    -5       2.0055007717E-004
#    -25    -4       1.5966211967E-005
#    -25    -3       2.4158546812E-005
#    -25    -2       2.8431229977E-005
#    -25    -1       3.2478765517E-005
#    -25     0       7.4519634589E-004
#    -25     1       3.8815724957E-005
#    -25     2       5.5951092110E-005
#    -25     3       5.8699668719E-005
#    -25     4       6.1891779148E-005
#    -25     5       2.0973562054E-003
#    -25     6       7.3784829872E-005
#    -25     7       1.0289670571E-004
#    -25     8       1.0639805595E-004
#    -25     9       1.0073374151E-004
#    -25    10       3.3767691902E-003
#    -25    11       9.8633395149E-005
#    -25    12       8.8997250587E-005
#    -25    13       9.0321582945E-005
#    -25    14       8.3726619271E-005
#    -25    15       2.2642564826E-003
#    -25    16       6.5217010502E-005
#    -25    17       2.9377551785E-005
#    -25    18       2.4250244308E-005
#    -25    19       1.9464840517E-005
#    -25    20       9.0903203777E-006
#    -25    21       1.0303761199E-005
#    -25    22       7.3166354224E-006
#    -25    23       3.9025269133E-006
#    -25    24       1.4661415061E-006
#    -25    25       1.6691693543E-005
#    -25    26       7.3433269169E-007
#    -24   -22       1.4697614175E-009
#    -24   -21       7.7062342841E-008
#    -24   -20       3.1464704985E-008
#    -24   -19       4.1752792459E-007
#    -24   -18       1.0386632560E-006
#    -24   -17       1.0955713390E-006
#    -24   -16       1.4484871983E-006
#    -24   -15       1.8527332945E-006
#    -24   -14       2.2226673711E-006
#    -24   -13       2.7164604757E-006
#    -24   -12       3.2568859249E-006
#    -24   -11       3.6127876696E-006
#    -24   -10       3.9329856928E-006
#    -24    -9       4.7063651745E-006
#    -24    -8       5.2312077427E-006
#    -24    -7       6.6635501391E-006
#    -24    -6       6.6056300853E-006
#    -24    -5       9.4980797668E-006
#    -24    -4       9.2779460170E-006
#    -24    -3       1.0059680024E-005
#    -24    -2       1.2129133624E-005
#    -24    -1       1.3838756026E-005
#    -24     0       1.6887716170E-005
#    -24     1       1.6271091899E-005
#    -24     2       1.7585220771E-005
#    -24     3       1.7916202991E-005
#    -24     4       2.1089284673E-005
#    -24     5       1.8282254914E-005
#    -24     6       1.8793984324E-005
#    -24     7       2.0040449838E-005
#    -24     8       1.7361305642E-005
#    -24     9       1.8655090149E-005
#    -24    10       1.3012501418E-005
#    -24    11       1.7547520595E-005
#    -24    12       1.9012436353E-005
#    -24    13       1.7665959155E-005
#    -24    14       1.5283566426E-005
#    -24    15       1.6824686140E-005
#    -24    16       1.4441009365E-005
#    -24    17       1.1012221920E-005
#    -24    18       8.9947567912E-006
#    -24    19       6.4040888784E-006
#    -24    20       7.4750535321E-006
#    -24    21       2.1070902563E-006
#    -24    22       2.6607162872E-006
#    -24    23       1.6860152762E-006
#    -24    24       2.7146402617E-007
#    -24    25       1.0639513607E-006
#    -23   -23       5.9235288335E-008
#    -23   -22       1.3606928709E-007
#    -23   -21       4.7344972875E-007
#    -23   -20       4.2853849552E-007
#    -23   -19       4.8553218321E-007
#    -23   -18       1.1366756310E-006
#    -23   -17       8.5847227207E-007
#    -23   -16       1.2517980818E-006
#    -23   -15       1.1482117443E-006
#    -23   -14       1.3202937071E-006
#    -23   -13       8.0860902430E-007
#    -23   -12       2.2709931911E-006
#    -23   -11       2.4389976660E-006
#    -23   -10       3.0982194758E-006
#    -23    -9       4.8683315457E-006
#    -23    -8       8.5594081889E-006
#    -23    -7       1.1563836090E-005
#    -23    -6       1.7369924100E-005
#    -23    -5       2.3533102276E-005
#    -23    -4       3.7133937309E-005
#    -23    -3       4.8963032443E-005
#    -23    -2       6.5137003269E-005
#    -23    -1       8.6098754718E-005
#    -23     0       1.0284656400E-004
#    -23     1       1.4167235082E-004
#    -23     2       1.5130008702E-004
#    -23     3       1.7237021263E-004
#    -23     4       2.1122083392E-004
#    -23     5       2.2017056170E-004
#    -23     6       2.3755717064E-004
#    -23     7       2.5844560361E-004
#    -23     8       2.4136966629E-004
#    -23     9       2.7967393325E-004
#    -23    10       2.6379111509E-004
#    -23    11       2.2395278140E-004
#    -23    12       1.9966264025E-004
#    -23    13       1.3056006305E-004
#    -23    14       1.1134039536E-004
#    -23    15       1.0476290761E-004
#    -23    16       5.6023925029E-005
#    -23    17       4.0958599478E-005
#    -23    18       4.1422133642E-005
#    -23    19       2.2089599639E-005
#    -23    20       3.5319291242E-005
#    -23    21       1.3700620155E-005
#    -23    22       8.6779563551E-006
#    -23    23       5.1673220482E-006
#    -23    24       1.0498145897E-006
#    -23    25       2.7696647426E-007
#    -22   -23       1.1186519839E-007
#    -22   -22       6.2553375843E-008
#    -22   -21       1.5187454962E-007
#    -22   -20       1.0967331106E-007
#    -22   -19       2.3100739472E-007
#    -22   -18       4.3688223539E-007
#    -22   -17       4.8352975372E-007
#    -22   -16       1.0691480814E-006
#    -22   -15       1.6629895992E-006
#    -22   -14       2.1467689885E-006
#    -22   -13       2.3089818086E-006
#    -22   -12       3.7168605308E-006
#    -22   -11       4.1171463735E-006
#    -22   -10       4.8922856629E-006
#    -22    -9       5.7904910675E-006
#    -22    -8       6.9090497184E-006
#    -22    -7       1.1292012333E-005
#    -22    -6       1.1000897751E-005
#    -22    -5       1.5258404941E-005
#    -22    -4       1.7929312275E-005
#    -22    -3       2.0283478083E-005
#    -22    -2       2.7494107129E-005
#    -22    -1       2.6849547506E-005
#    -22     0       3.1257415329E-005
#    -22     1       3.2690001881E-005
#    -22     2       3.5044205417E-005
#    -22     3       4.1444365537E-005
#    -22     4       3.8309292196E-005
#    -22     5       4.3675610702E-005
#    -22     6       4.7126459653E-005
#    -22     7       5.7082853156E-005
#    -22     8       6.7226335304E-005
#    -22     9       5.7069298659E-005
#    -22    10       5.6140519598E-005
#    -22    11       4.4320814285E-005
#    -22    12       3.8694507106E-005
#    -22    13       2.8896495737E-005
#    -22    14       1.7407333725E-005
#    -22    15       2.1556826720E-005
#    -22    16       1.3849567805E-005
#    -22    17       1.3791239154E-005
#    -22    18       1.3456520276E-005
#    -22    19       1.1420314127E-005
#    -22    20       1.5789620230E-005
#    -22    21       4.8026068536E-006
#    -22    22       4.4399486474E-006
#    -22    23       2.0613620716E-006
#    -22    24       1.1832702907E-006
#    -21   -24       1.1119573649E-007
#    -21   -23       3.0144884988E-007
#    -21   -22       5.9694370968E-007
#    -21   -21       1.0282404243E-006
#    -21   -20       1.8996004227E-006
#    -21   -19       1.9483901294E-006
#    -21   -18       2.0045365583E-006
#    -21   -17       1.9388402786E-006
#    -21   -16       2.0144051840E-006
#    -21   -15       2.5294349260E-006
#    -21   -14       2.5710628675E-006
#    -21   -13       3.1446419185E-006
#    -21   -12       3.6583860110E-006
#    -21   -11       4.5179123423E-006
#    -21   -10       5.8723114777E-006
#    -21    -9       7.9433933344E-006
#    -21    -8       1.1379997085E-005
#    -21    -7       1.5874871780E-005
#    -21    -6       2.1265753864E-005
#    -21    -5       2.9935702511E-005
#    -21    -4       4.1189093645E-005
#    -21    -3       5.2199260126E-005
#    -21    -2       6.4908001737E-005
#    -21    -1       7.9823765114E-005
#    -21     0       9.4212539533E-005
#    -21     1       1.0921947379E-004
#    -21     2       1.1239836588E-004
#    -21     3       1.2468796927E-004
#    -21     4       1.3549159331E-004
#    -21     5       1.3045127616E-004
#    -21     6       1.2854112271E-004
#    -21     7       1.1822097896E-004
#    -21     8       1.3337001569E-004
#    -21     9       1.3970849609E-004
#    -21    10       1.1962741088E-004
#    -21    11       1.1161714293E-004
#    -21    12       1.0002523541E-004
#    -21    13       9.9528567440E-005
#    -21    14       7.6550972703E-005
#    -21    15       5.6850561276E-005
#    -21    16       4.7584509186E-005
#    -21    17       3.6985051687E-005
#    -21    18       1.8460041964E-005
#    -21    19       4.9542949015E-006
#    -21    20       5.4746509364E-006
#    -21    21       3.2195846445E-006
#    -21    22       1.0405277375E-006
#    -21    23       3.1375513388E-007
#    -21    24       7.5307363393E-007
#    -20   -24       6.8155591592E-008
#    -20   -23       8.4951812551E-008
#    -20   -22       5.2354344688E-008
#    -20   -21       1.7392304151E-007
#    -20   -20       5.5799670999E-006
#    -20   -19       1.9978861337E-007
#    -20   -18       2.2359109623E-007
#    -20   -17       7.3323642252E-007
#    -20   -16       5.2618651295E-007
#    -20   -15       5.5020402221E-005
#    -20   -14       2.4332974639E-006
#    -20   -13       2.8235701137E-006
#    -20   -12       3.6469581499E-006
#    -20   -11       5.8712546881E-006
#    -20   -10       3.5239163774E-004
#    -20    -9       1.0494060958E-005
#    -20    -8       1.8524781851E-005
#    -20    -7       2.4379703263E-005
#    -20    -6       3.4112823032E-005
#    -20    -5       1.6279538673E-003
#    -20    -4       5.5922998436E-005
#    -20    -3       8.8427713392E-005
#    -20    -2       9.9976871495E-005
#    -20    -1       1.1309414383E-004
#    -20     0       4.8335651969E-003
#    -20     1       1.2425331745E-004
#    -20     2       1.8708176011E-004
#    -20     3       1.7063453562E-004
#    -20     4       1.5524503598E-004
#    -20     5       9.1021391875E-003
#    -20     6       1.4887149273E-004
#    -20     7       2.4292969535E-004
#    -20     8       2.2870812794E-004
#    -20     9       2.0017013458E-004
#    -20    10       1.2309275628E-002
#    -20    11       2.0784716481E-004
#    -20    12       1.9624029364E-004
#    -20    13       1.9389546026E-004
#    -20    14       1.5371249376E-004
#    -20    15       3.0264084330E-003
#    -20    16       6.9962631089E-005
#    -20    17       1.1880948115E-005
#    -20    18       1.8512518583E-005
#    -20    19       1.0633909121E-005
#    -20    20       3.8521579248E-004
#    -20    21       7.5033334386E-006
#    -20    22       5.7104129574E-006
#    -20    23       1.0040271921E-006
#    -19   -25       2.0794508627E-006
#    -19   -24       7.7240295700E-008
#    -19   -23       3.7967947007E-007
#    -19   -22       6.7822876415E-007
#    -19   -21       1.1516175642E-006
#    -19   -20       1.3621808092E-006
#    -19   -19       1.7096412906E-006
#    -19   -18       2.1832687624E-006
#    -19   -17       3.0602055776E-006
#    -19   -16       3.7126077787E-006
#    -19   -15       4.9148208134E-006
#    -19   -14       4.9896793329E-006
#    -19   -13       5.0736717894E-006
#    -19   -12       4.6081216931E-006
#    -19   -11       6.1257462110E-006
#    -19   -10       5.2710391342E-006
#    -19    -9       7.0600754338E-006
#    -19    -8       8.0817346573E-006
#    -19    -7       9.6525081997E-006
#    -19    -6       7.6728260659E-006
#    -19    -5       1.2095643354E-005
#    -19    -4       1.0032749847E-005
#    -19    -3       8.9361777040E-006
#    -19    -2       1.1856116225E-005
#    -19    -1       8.6632130677E-006
#    -19     0       1.4330095071E-005
#    -19     1       9.1619933613E-006
#    -19     2       7.5951567344E-006
#    -19     3       8.1033294826E-006
#    -19     4       1.1131038442E-005
#    -19     5       7.5505268743E-006
#    -19     6       7.9836538641E-006
#    -19     7       9.7605743804E-006
#    -19     8       7.9515251027E-006
#    -19     9       7.4728705371E-006
#    -19    10       5.5690774216E-006
#    -19    11       1.0380199456E-005
#    -19    12       1.0724032915E-005
#    -19    13       1.0601289227E-005
#    -19    14       1.1122907639E-005
#    -19    15       1.6397356759E-005
#    -19    16       1.1967502145E-005
#    -19    17       5.5066873635E-006
#    -19    18       3.8181781550E-006
#    -19    19       2.5602295172E-006
#    -19    20       8.2850996214E-006
#    -19    21       8.8302501690E-007
#    -19    22       3.8766546524E-006
#    -19    23       4.3732848424E-006
#    -18   -25       4.4557975974E-007
#    -18   -24       7.4429445687E-007
#    -18   -23       9.9234414961E-007
#    -18   -22       1.1485117222E-006
#    -18   -21       1.5809181748E-006
#    -18   -20       1.4421012852E-006
#    -18   -19       1.7646011026E-006
#    -18   -18       5.0051425026E-006
#    -18   -17       2.6040439167E-006
#    -18   -16       3.9617614125E-006
#    -18   -15       2.7642998356E-006
#    -18   -14       1.3456120672E-006
#    -18   -13       4.2481929473E-007
#    -18   -12       3.2095479696E-006
#    -18   -11       2.7265878680E-006
#    -18   -10       4.1411601643E-006
#    -18    -9       5.0056229664E-006
#    -18    -8       1.1520224672E-005
#    -18    -7       1.7774179980E-005
#    -18    -6       2.3599828551E-005
#    -18    -5       3.3115585003E-005
#    -18    -4       6.6413090070E-005
#    -18    -3       8.1141257547E-005
#    -18    -2       1.2225101647E-004
#    -18    -1       1.6532081291E-004
#    -18     0       1.8653971101E-004
#    -18     1       2.8255970534E-004
#    -18     2       2.9346084503E-004
#    -18     3       3.1254578677E-004
#    -18     4       3.9716297957E-004
#    -18     5       3.7805477179E-004
#    -18     6       3.8012203224E-004
#    -18     7       3.7017646159E-004
#    -18     8       3.1188739369E-004
#    -18     9       4.1053070704E-004
#    -18    10       3.5943372864E-004
#    -18    11       2.9225315455E-004
#    -18    12       2.3519197775E-004
#    -18    13       1.0647197697E-004
#    -18    14       9.5984717216E-005
#    -18    15       1.3274734585E-004
#    -18    16       3.5412050759E-005
#    -18    17       1.8858349718E-005
#    -18    18       3.7532941515E-005
#    -18    19       4.8363977701E-006
#    -18    20       5.0056815025E-005
#    -18    21       6.4931757383E-006
#    -18    22       4.5717718697E-007
#    -17   -26       2.9430714637E-008
#    -17   -25       8.6286788499E-008
#    -17   -24       7.2223105686E-008
#    -17   -23       4.3871832405E-008
#    -17   -22       2.5344878857E-007
#    -17   -21       1.5861646608E-007
#    -17   -20       1.2506865153E-007
#    -17   -19       2.7226720719E-007
#    -17   -18       6.6251785704E-007
#    -17   -17       4.6902499083E-007
#    -17   -16       1.4962416279E-006
#    -17   -15       1.6361384972E-006
#    -17   -14       2.8434475214E-006
#    -17   -13       3.3334723184E-006
#    -17   -12       6.6046952002E-006
#    -17   -11       8.7653561584E-006
#    -17   -10       1.1956524046E-005
#    -17    -9       1.3581009354E-005
#    -17    -8       1.5705917205E-005
#    -17    -7       3.1748832339E-005
#    -17    -6       2.9942813758E-005
#    -17    -5       4.2651425222E-005
#    -17    -4       5.2881666724E-005
#    -17    -3       5.9222415952E-005
#    -17    -2       8.9441011861E-005
#    -17    -1       1.0388501366E-004
#    -17     0       1.2155527055E-004
#    -17     1       1.2743023589E-004
#    -17     2       1.4089623733E-004
#    -17     3       1.7008018126E-004
#    -17     4       1.4147882940E-004
#    -17     5       1.4141743850E-004
#    -17     6       1.1849755883E-004
#    -17     7       1.3236580045E-004
#    -17     8       1.4902389637E-004
#    -17     9       1.2750593027E-004
#    -17    10       1.2162146782E-004
#    -17    11       8.5176878103E-005
#    -17    12       7.6594040796E-005
#    -17    13       4.7275519434E-005
#    -17    14       2.3050172330E-005
#    -17    15       3.8595542537E-005
#    -17    16       1.8963190284E-005
#    -17    17       1.8154531595E-005
#    -17    18       8.0246135763E-006
#    -17    19       4.8864111265E-006
#    -17    20       1.9381539079E-005
#    -17    21       2.7341576064E-006
#    -17    22       1.3974706707E-006
#    -16   -26       2.6044414870E-008
#    -16   -25       2.9807671235E-007
#    -16   -24       4.7755083128E-007
#    -16   -23       1.1819258600E-006
#    -16   -22       1.9579402017E-006
#    -16   -21       2.8942194346E-006
#    -16   -20       3.6662573264E-006
#    -16   -19       4.2929409768E-006
#    -16   -18       3.8009228601E-006
#    -16   -17       4.2618486562E-006
#    -16   -16       4.2711406750E-006
#    -16   -15       3.2552375320E-006
#    -16   -14       2.6508396009E-006
#    -16   -13       2.5774961533E-006
#    -16   -12       2.5741264196E-006
#    -16   -11       3.3638465161E-006
#    -16   -10       4.8138782840E-006
#    -16    -9       7.4905356384E-006
#    -16    -8       1.2286287374E-005
#    -16    -7       1.6150222280E-005
#    -16    -6       2.1476781909E-005
#    -16    -5       3.3427017671E-005
#    -16    -4       5.0337166800E-005
#    -16    -3       6.5577664165E-005
#    -16    -2       8.1755743676E-005
#    -16    -1       1.0084192234E-004
#    -16     0       1.2052795771E-004
#    -16     1       1.4549101414E-004
#    -16     2       1.3919042188E-004
#    -16     3       1.5312518571E-004
#    -16     4       1.6356660531E-004
#    -16     5       1.3489883862E-004
#    -16     6       1.2171057107E-004
#    -16     7       9.1344511928E-005
#    -16     8       1.0611925414E-004
#    -16     9       1.1372613154E-004
#    -16    10       7.4078052272E-005
#    -16    11       7.2363621463E-005
#    -16    12       7.1058050180E-005
#    -16    13       7.5294441103E-005
#    -16    14       4.4661341514E-005
#    -16    15       2.2513735400E-005
#    -16    16       1.9665396297E-005
#    -16    17       2.0072518149E-005
#    -16    18       1.3053110914E-006
#    -16    19       3.5742871461E-006
#    -16    20       1.3989111589E-005
#    -16    21       6.3464062527E-007
#    -15   -26       1.5983543938E-007
#    -15   -25       1.9368405791E-006
#    -15   -24       5.5594271360E-007
#    -15   -23       1.1205197751E-006
#    -15   -22       1.4578610882E-007
#    -15   -21       9.4325755551E-007
#    -15   -20       2.8670907959E-005
#    -15   -19       2.2575091627E-007
#    -15   -18       2.5197788421E-007
#    -15   -17       4.6928465279E-007
#    -15   -16       5.8068990750E-007
#    -15   -15       3.9342601056E-004
#    -15   -14       5.5195928219E-006
#    -15   -13       8.4301133846E-006
#    -15   -12       1.0108489741E-005
#    -15   -11       1.7420018008E-005
#    -15   -10       2.2369252686E-003
#    -15    -9       2.9612608622E-005
#    -15    -8       5.4474955857E-005
#    -15    -7       5.9651935075E-005
#    -15    -6       7.7328813177E-005
#    -15    -5       8.1316347942E-003
#    -15    -4       1.3229874453E-004
#    -15    -3       2.1910129907E-004
#    -15    -2       2.2853849735E-004
#    -15    -1       2.6758675805E-004
#    -15     0       2.2250874623E-002
#    -15     1       2.6980346671E-004
#    -15     2       4.6822392237E-004
#    -15     3       3.7616355465E-004
#    -15     4       3.0129420724E-004
#    -15     5       2.8899503511E-002
#    -15     6       1.9033407828E-004
#    -15     7       3.7871865654E-004
#    -15     8       2.8341463714E-004
#    -15     9       1.9481869916E-004
#    -15    10       2.5249563327E-002
#    -15    11       2.4819458722E-004
#    -15    12       2.9919432512E-004
#    -15    13       2.3432457026E-004
#    -15    14       1.3547610416E-004
#    -15    15       1.6643836708E-003
#    -15    16       3.1475500770E-005
#    -15    17       1.5273924150E-005
#    -15    18       2.2717457906E-006
#    -15    19       7.8335687416E-006
#    -15    20       2.2612640203E-003
#    -14   -27       1.2742297917E-007
#    -14   -26       2.6276229977E-008
#    -14   -25       3.3655091635E-006
#    -14   -24       4.2555061868E-007
#    -14   -23       4.6876780856E-007
#    -14   -22       5.6832091432E-007
#    -14   -21       1.6661305515E-006
#    -14   -20       1.1605664171E-006
#    -14   -19       2.8141716394E-006
#    -14   -18       3.9986735795E-006
#    -14   -17       4.7976755108E-006
#    -14   -16       6.4105186331E-006
#    -14   -15       6.2879734622E-006
#    -14   -14       7.7665454203E-006
#    -14   -13       9.7200846459E-006
#    -14   -12       8.4871220897E-006
#    -14   -11       1.3133993906E-005
#    -14   -10       9.3759500170E-006
#    -14    -9       1.4096688076E-005
#    -14    -8       1.5124749538E-005
#    -14    -7       1.5159726909E-005
#    -14    -6       1.0109430629E-005
#    -14    -5       1.5879581027E-005
#    -14    -4       9.9880832397E-006
#    -14    -3       8.5402136821E-006
#    -14    -2       9.1925863027E-006
